,TP9,AF7,AF8,TP10
170,-40.039,-16.113,-33.691,-69.336
171,-88.867,-17.578,-29.785,-113.77
172,-62.5,-20.996,-33.203,-87.402
173,-8.301,-23.438,-29.785,-41.016
174,-21.973,-22.461,-25.879,-55.176
175,-80.566,-22.461,-26.367,-102.051
176,-86.426,-28.809,-37.109,-99.121
177,-36.621,-31.25,-41.504,-63.477
178,-28.809,-26.855,-37.109,-67.871
179,-87.891,-24.902,-32.227,-119.141
180,-114.746,-25.879,-29.785,-135.742
181,-83.496,-31.738,-36.133,-101.562
182,-68.359,-40.039,-36.621,-83.496
183,-122.559,-39.551,-35.645,-144.043
184,-167.969,-42.969,-36.133,-184.57
185,-143.555,-50.293,-38.574,-162.109
186,-118.164,-55.664,-39.551,-150.879
187,-174.805,-54.199,-40.039,-207.52
188,-235.84,-54.199,-38.086,-253.418
189,-214.355,-59.57,-32.715,-215.332
190,-166.992,-61.523,-31.738,-170.41
191,-178.711,-56.152,-35.645,-196.777
192,-214.355,-47.852,-38.086,-229.004
193,-196.777,-48.34,-37.598,-200.684
194,-143.066,-51.27,-37.598,-154.297
195,-121.582,-42.48,-41.992,-135.254
196,-147.949,-37.109,-41.992,-157.715
197,-145.508,-39.551,-35.645,-144.531
198,-85.938,-42.969,-37.109,-97.656
199,-40.527,-43.457,-42.969,-74.707
200,-74.219,-43.457,-41.016,-102.539
201,-102.539,-47.852,-44.922,-117.188
202,-56.641,-42.48,-45.41,-77.148
203,5.859,-36.621,-39.062,-26.855
204,-2.441,-30.762,-39.551,-40.527
205,-43.945,-25.391,-40.039,-79.102
206,-22.949,-24.414,-38.086,-56.641
207,36.133,-25.879,-31.25,-3.906
208,35.645,-27.832,-33.203,-2.441
209,-19.043,-22.461,-38.086,-51.27
210,-18.066,-20.508,-37.109,-43.945
211,43.457,-21.973,-32.715,3.906
212,65.918,-19.043,-27.832,23.926
213,9.277,-14.648,-30.273,-23.926
214,-18.066,-15.625,-35.645,-49.805
215,24.902,-16.602,-34.18,-1.465
216,61.035,-15.137,-25.879,29.785
217,21.484,-15.625,-24.414,-15.137
218,-24.414,-19.531,-29.297,-47.852
219,-0.488,-22.461,-29.297,-15.137
220,54.199,-14.648,-26.367,18.066
221,34.668,-13.184,-26.855,-8.301
222,-25.391,-16.113,-28.809,-54.199
223,-16.602,-16.602,-32.227,-41.504
224,28.32,-19.043,-29.785,7.324
225,20.508,-22.949,-27.344,-0.977
226,-36.133,-27.344,-28.809,-61.523
227,-49.805,-28.809,-24.902,-66.895
228,1.953,-22.461,-22.461,-21.484
229,30.762,-17.578,-22.461,-7.812
230,-20.02,-17.578,-20.508,-55.176
231,-42.969,-17.09,-20.508,-72.754
232,3.906,-15.625,-22.461,-32.715
233,41.992,-16.602,-24.414,-2.441
234,4.395,-20.508,-27.832,-43.945
235,-45.41,-19.043,-29.297,-77.148
236,-21.973,-12.207,-25.391,-46.387
237,28.809,-8.789,-26.367,-11.23
238,15.625,-11.23,-31.25,-29.785
239,-33.691,-12.207,-29.297,-77.637
240,-27.344,-13.672,-27.832,-62.5
241,18.066,-21.973,-33.691,-19.043
242,22.949,-24.414,-37.109,-22.461
243,-30.762,-22.461,-35.156,-71.289
244,-46.875,-26.367,-39.551,-82.52
245,4.395,-26.367,-39.062,-34.18
246,30.273,-23.926,-32.227,-8.301
247,-21.484,-25.391,-29.785,-55.664
248,-57.617,-27.344,-33.691,-91.797
249,-17.578,-32.227,-33.203,-61.035
250,30.273,-28.809,-24.902,-22.949
251,-3.418,-25.879,-26.367,-52.246
252,-54.199,-24.414,-30.762,-89.355
253,-31.738,-24.414,-30.762,-64.941
254,18.555,-26.855,-31.738,-22.461
255,9.766,-23.438,-35.645,-41.992
256,-45.41,-27.344,-35.645,-91.309
257,-43.457,-30.762,-30.273,-79.102
258,9.766,-26.855,-29.297,-33.203
259,18.555,-29.297,-33.203,-28.809
260,-38.574,-31.25,-33.691,-80.078
261,-52.246,-28.809,-33.691,-84.961
262,0.0,-25.879,-33.691,-41.504
263,26.855,-25.879,-36.133,-20.02
264,-16.602,-24.902,-34.18,-60.547
265,-52.734,-24.414,-23.438,-90.332
266,-15.625,-24.902,-25.391,-56.641
267,29.297,-27.344,-29.785,-16.602
268,-2.93,-25.879,-27.344,-52.246
269,-57.129,-22.461,-26.855,-93.75
270,-43.457,-26.367,-26.855,-70.801
271,12.207,-27.832,-25.391,-28.809
272,5.859,-26.855,-29.297,-41.016
273,-51.27,-31.25,-36.133,-93.75
274,-48.828,-32.715,-38.086,-92.285
275,0.977,-33.691,-39.062,-48.828
276,16.113,-31.25,-35.645,-28.32
277,-34.668,-25.879,-31.25,-70.801
278,-55.176,-24.414,-29.785,-82.031
279,-9.766,-23.926,-26.367,-41.504
280,25.391,-26.855,-27.832,-20.02
281,-17.09,-29.297,-30.273,-62.988
282,-65.43,-20.02,-29.297,-92.285
283,-38.574,-18.555,-29.297,-62.988
284,7.324,-25.391,-29.785,-29.297
285,-14.648,-26.855,-29.785,-53.223
286,-63.965,-26.855,-29.785,-98.633
287,-51.758,-32.227,-33.203,-85.938
288,-5.371,-38.086,-35.156,-46.387
289,-8.301,-36.621,-33.203,-60.059
290,-60.547,-30.762,-39.551,-104.492
291,-64.941,-29.785,-37.109,-88.867
292,-24.414,-28.32,-26.367,-41.016
293,-5.371,-25.879,-21.973,-31.738
294,-45.41,-18.066,-18.066,-81.055
295,-74.707,-41.016,-20.02,-98.145
296,-36.133,-75.195,-19.531,-48.34
297,6.836,-73.242,-21.973,-14.16
298,-20.508,-63.477,-21.973,-58.105
299,-60.547,-61.523,-24.414,-99.121
300,-33.691,-59.57,-32.227,-71.777
301,21.973,-52.734,-34.668,-31.738
302,8.789,-48.828,-30.273,-55.664
303,-42.48,-39.062,-19.531,-95.215
304,-41.504,-41.016,-15.625,-69.336
305,-1.465,-48.828,-23.926,-21.973
306,2.93,-46.387,-23.926,-30.762
307,-49.316,-44.434,-19.531,-85.449
308,-64.453,-43.945,-25.391,-91.309
309,-15.137,-39.551,-28.32,-45.41
310,16.602,-35.645,-27.344,-28.809
311,-23.926,-32.715,-24.902,-70.312
312,-55.176,-26.855,-32.227,-89.844
313,-13.184,-29.297,-38.086,-53.711
314,25.879,-33.203,-30.273,-20.02
315,-9.766,-27.832,-27.832,-54.199
316,-53.711,-22.461,-29.785,-95.703
317,-33.203,-23.926,-31.25,-73.242
318,15.625,-35.156,-30.762,-28.32
319,-0.977,-48.34,-29.297,-44.434
320,-65.918,-48.34,-29.785,-91.797
321,-63.477,-49.316,-32.227,-83.496
322,-4.395,-52.734,-32.227,-39.551
323,11.23,-44.434,-30.273,-32.227
324,-41.992,-37.598,-27.344,-83.008
325,-63.965,-40.039,-23.926,-96.191
326,-17.578,-37.598,-25.391,-49.316
327,8.301,-37.109,-31.25,-26.855
328,-39.062,-37.598,-33.203,-70.312
329,-67.383,-31.738,-22.949,-90.332
330,-34.668,-33.691,-21.973,-59.57
331,4.883,-39.062,-26.367,-18.066
332,-26.855,-37.598,-18.066,-42.48
333,-71.777,-34.18,-17.578,-89.355
334,-46.875,-29.297,-26.367,-69.824
335,-2.93,-30.762,-30.273,-31.25
336,-12.695,-33.203,-33.203,-44.434
337,-66.895,-28.809,-36.133,-90.82
338,-67.383,-20.508,-35.156,-83.984
339,-18.066,-22.461,-36.133,-44.434
340,-0.977,-22.461,-35.156,-37.598
341,-51.27,-18.066,-36.621,-87.402
342,-80.078,-20.996,-36.621,-108.398
343,-38.086,-26.855,-32.715,-62.012
344,-2.93,-31.738,-29.785,-34.18
345,-48.828,-36.621,-33.691,-80.078
346,-82.031,-33.691,-40.039,-104.492
347,-37.598,-25.879,-39.062,-63.965
348,3.906,-32.715,-38.574,-31.25
349,-18.555,-35.645,-39.551,-56.641
350,-63.477,-33.691,-38.574,-93.262
351,-65.43,-45.898,-27.832,-92.773
352,0.0,-41.504,-20.02,-31.738
353,26.855,-27.344,-35.645,-8.789
354,-22.949,-19.043,-24.414,-54.688
355,-39.062,-26.855,-12.695,-66.406
356,-1.953,-38.574,-29.297,-43.457
357,19.531,-42.48,-37.598,-32.715
358,-81.055,-75.195,8.789,-131.348
359,-109.375,-73.242,49.805,-143.555
360,0.0,-24.414,-13.184,-20.02
361,40.039,-17.578,-59.57,8.301
362,-29.785,-31.738,-65.43,-60.059
363,-95.215,-43.457,-89.355,-113.77
364,-122.07,-81.055,-47.852,-157.715
365,-78.613,-80.566,6.836,-113.281
366,9.766,-4.883,-112.793,-7.812
367,-17.09,12.695,-192.383,-30.273
368,-48.828,-21.973,-140.625,-58.105
369,-23.926,-53.223,-73.73,-41.992
370,-19.043,-71.289,14.648,-24.902
371,61.035,33.203,122.07,85.449
372,192.383,161.133,319.824,234.375
373,291.992,186.035,583.984,337.402
374,347.656,199.707,844.727,397.461
375,329.59,173.828,969.727,398.926
376,376.465,115.234,965.82,462.402
377,538.086,101.562,967.773,632.812
378,677.734,-65.43,970.703,776.367
379,606.934,-370.117,969.727,701.172
380,545.41,-473.145,969.727,661.133
381,770.508,-370.605,969.727,860.84
382,970.215,-366.211,969.727,979.98
383,966.797,-393.066,969.727,964.355
384,964.844,-338.867,969.727,968.262
385,970.703,-354.492,969.727,970.215
386,967.285,-379.883,969.727,969.727
387,973.145,-385.254,969.727,969.727
388,954.102,-414.062,969.727,969.727
389,917.48,-446.777,969.727,969.727
390,933.105,-462.891,969.727,969.727
391,935.059,-501.465,969.727,969.238
392,888.184,-509.766,969.727,970.703
393,838.867,-577.148,969.727,969.727
394,816.406,-764.648,969.727,946.289
395,863.77,-911.133,969.727,961.426
396,837.402,-979.98,969.727,926.27
397,752.93,-999.512,969.727,848.145
398,787.598,-999.512,970.215,895.996
399,836.426,-1000.0,970.215,932.617
400,765.137,-1000.0,969.727,844.727
401,663.086,-1000.0,972.168,749.023
402,649.902,-1000.0,962.402,744.629
403,661.621,-1000.0,954.59,739.258
404,610.352,-1000.0,942.383,677.246
405,515.625,-1000.0,457.52,588.867
406,446.777,-1000.0,-582.031,520.508
407,449.219,-1000.0,-1000.0,503.418
408,475.098,-994.141,-971.191,513.672
409,445.801,-996.094,-998.535,486.328
410,384.277,-996.582,-1000.0,424.805
411,376.953,-671.875,-1000.0,418.457
412,394.531,-274.902,-1000.0,434.57
413,354.004,-148.438,-1000.0,381.348
414,294.922,4.883,-1000.0,318.848
415,321.777,97.168,-1000.0,346.191
416,343.262,-189.941,-1000.0,364.258
417,292.48,-427.246,-1000.0,308.594
418,259.766,-458.496,-1000.0,277.832
419,259.277,-467.285,-1000.0,279.785
420,281.25,-426.27,-1000.0,288.086
421,301.758,-391.602,-1000.0,299.316
422,214.355,-374.023,-1000.0,216.309
423,149.414,-354.98,-1000.0,155.762
424,239.746,-288.574,-1000.0,240.234
425,291.992,-272.461,-1000.0,285.645
426,216.797,-260.742,-1000.0,213.867
427,161.621,-325.195,-1000.0,172.363
428,182.129,-494.141,-999.512,194.824
429,177.246,-563.477,-991.211,174.316
430,73.73,-584.961,-1000.0,65.43
431,-21.973,-553.711,-830.078,-21.973
432,1.953,-480.469,-513.672,9.766
433,39.062,-424.316,-203.125,40.039
434,30.762,-400.391,-469.727,35.645
435,-23.926,-414.551,-981.445,-1.465
436,-75.684,-449.219,-960.449,-49.805
437,-52.734,-449.707,-991.211,-26.367
438,6.348,-384.277,-994.629,20.508
439,-39.551,-311.035,-1000.0,-43.457
440,-109.863,-280.273,-936.523,-111.328
441,-61.523,-237.305,-701.66,-70.801
442,-20.02,-212.402,-506.836,-42.48
443,-68.359,-200.195,-328.125,-99.609
444,-84.961,-124.512,-181.641,-112.793
445,-17.09,-47.852,-145.02,-42.48
446,27.344,-9.277,-116.211,-5.859
447,-23.926,-10.254,40.039,-62.988
448,-90.332,-29.297,274.414,-128.418
449,-74.219,-68.359,417.48,-112.793
450,-23.926,-114.258,437.012,-62.988
451,-15.625,-123.047,420.41,-52.246
452,-80.566,-117.188,269.531,-111.816
453,-91.797,-126.953,57.129,-111.328
454,-77.148,-282.227,-133.301,-108.398
455,-41.992,-360.84,-370.117,-79.59
456,-21.484,-278.32,-571.777,-55.664
457,-67.871,-251.953,-641.602,-97.168
458,-56.152,-223.633,-673.828,-79.102
459,-23.438,-178.223,-746.582,-49.316
460,-99.609,-187.5,-768.555,-127.93
461,-145.02,-176.758,-798.34,-153.809
462,-80.566,-124.512,-858.398,-73.242
463,-50.293,-122.559,-871.094,-69.336
464,-66.406,-118.164,-879.395,-102.051
465,-105.469,-74.707,-899.414,-121.094
466,-97.168,-19.043,-911.621,-104.492
467,-78.613,-8.789,-910.645,-102.539
468,-53.711,16.113,-909.18,-76.172
469,-42.969,90.332,-870.605,-54.199
470,-66.895,138.672,-791.504,-78.613
471,-23.438,166.016,-719.727,-40.527
472,9.766,169.922,-714.355,-16.113
473,-50.293,183.594,-792.969,-73.242
474,-109.375,213.867,-874.512,-121.582
475,-42.48,253.418,-917.969,-51.758
476,30.273,268.555,-952.148,6.348
477,-31.25,251.953,-960.938,-59.082
478,-78.125,255.859,-939.453,-95.703
479,-50.781,260.254,-881.348,-76.66
480,-13.672,257.812,-840.332,-47.363
481,23.438,293.945,-831.055,-1.953
482,-35.645,296.387,-732.422,-51.758
483,-76.66,274.902,-639.16,-90.332
484,-19.531,269.043,-617.676,-41.504
485,12.207,264.648,-609.375,-18.555
486,-56.641,276.367,-612.305,-89.844
487,-115.234,278.809,-615.234,-147.461
488,-57.129,283.691,-614.258,-74.219
489,-4.395,298.34,-671.387,-14.16
490,-49.805,308.105,-692.383,-69.824
491,-89.844,310.059,-750.0,-112.305
492,-64.941,298.828,-827.637,-99.121
493,-38.574,295.898,-836.914,-84.961
494,-24.414,325.684,-848.633,-66.895
495,-34.18,355.957,-804.199,-65.43
496,-37.109,356.445,-605.957,-59.082
497,-11.23,328.613,-333.984,-35.156
498,-22.461,298.34,-147.949,-52.734
499,-82.031,287.109,23.438,-106.934
500,-83.008,289.551,206.055,-93.75
501,-19.531,300.293,379.883,-33.203
502,24.414,311.523,464.844,-8.301
503,-31.25,301.758,381.836,-62.5
504,-71.289,303.223,325.684,-83.984
505,-41.992,310.547,317.383,-60.547
506,-2.93,306.641,366.699,-29.297
507,-16.113,306.641,417.48,-46.387
508,-80.078,297.852,339.844,-107.91
509,-50.293,307.617,361.328,-79.59
510,20.508,313.965,416.016,-26.367
511,7.812,302.246,380.859,-44.922
512,-53.223,288.574,388.184,-100.098
513,-72.266,269.043,278.809,-122.07
514,-16.602,275.391,11.23,-64.941
515,-9.766,271.973,-163.086,-49.805
516,-55.176,272.461,-146.484,-76.66
517,-51.758,284.18,-137.695,-57.129
518,-20.02,270.508,-78.125,-35.156
519,-7.324,251.465,-35.156,-36.133
520,-33.691,256.836,-122.559,-59.082
521,-50.781,266.113,-115.234,-62.012
522,-16.602,275.391,-50.781,-39.551
523,-2.441,255.371,-21.484,-29.785
524,-19.531,263.184,72.266,-25.391
525,-42.969,282.715,150.879,-49.316
526,-33.203,261.719,222.168,-47.363
527,12.207,251.953,304.199,-3.906
528,-14.648,241.211,323.242,-40.527
529,-72.266,233.887,255.371,-95.703
530,-33.691,254.395,163.086,-47.852
531,20.02,257.812,120.605,-10.254
532,22.461,250.488,-35.156,-15.137
533,-49.805,230.469,-297.363,-71.777
534,-80.566,213.379,-368.652,-93.262
535,-8.301,229.492,-380.859,-21.484
536,29.785,243.164,-446.289,8.301
537,-37.109,227.051,-466.797,-61.523
538,-130.859,184.082,-408.203,-145.508
539,-48.34,214.355,-319.824,-62.988
540,47.852,254.395,-273.438,23.926
541,-5.371,246.094,-223.633,-27.832
542,-71.777,243.164,-140.625,-79.102
543,-82.52,235.352,-19.531,-82.52
544,-41.016,220.703,71.777,-54.199
545,1.953,241.699,44.434,-17.578
546,-27.344,260.742,63.965,-30.273
547,-53.711,238.77,110.352,-47.363
548,-6.836,227.539,94.238,-15.137
549,9.277,215.332,64.453,-9.766
550,-65.43,194.336,32.227,-84.961
551,-91.797,193.848,-128.906,-103.027
552,-13.672,231.934,-356.934,-28.809
553,20.508,282.227,-457.52,-8.301
554,-31.738,313.965,-490.234,-59.082
555,-67.871,324.219,-487.793,-81.543
556,-56.641,305.176,-479.98,-72.754
557,2.93,310.059,-464.844,-19.531
558,13.672,318.848,-456.055,-9.766
559,-56.641,286.621,-448.73,-73.242
560,-46.387,274.902,-438.965,-60.547
561,10.254,262.207,-441.895,-11.719
562,-23.926,225.586,-409.668,-57.129
563,-64.453,231.445,-372.559,-86.426
564,-36.133,247.559,-403.809,-47.363
565,-8.301,210.938,-437.988,-33.691
566,5.371,199.707,-411.133,-27.344
567,-75.195,173.34,-388.672,-107.91
568,-98.145,158.203,-401.855,-114.258
569,3.418,187.012,-390.137,-12.695
570,51.758,191.406,-362.305,16.113
571,-7.324,173.34,-367.676,-42.969
572,-70.801,161.133,-408.203,-100.098
573,-51.27,157.715,-425.781,-76.66
574,-13.672,143.555,-383.301,-46.875
575,-16.602,147.461,-366.211,-55.664
576,-52.246,160.645,-397.461,-79.59
577,-46.387,150.391,-381.836,-66.895
578,6.836,149.414,-359.863,-20.996
579,-14.16,131.348,-342.773,-55.176
580,-88.379,105.957,-287.598,-124.512
581,-65.43,126.953,-269.531,-85.938
582,-2.93,139.648,-295.898,-18.555
583,3.418,119.629,-264.648,-10.742
584,-55.664,96.68,-243.164,-75.684
585,-105.957,81.055,-230.957,-122.559
586,-85.938,76.66,-193.359,-109.863
587,1.465,104.004,-180.664,-28.809
588,-2.93,126.465,-229.492,-22.461
589,-78.125,109.863,-210.449,-100.586
590,-62.5,94.727,-133.789,-92.285
591,-36.133,76.172,-28.32,-74.219
592,-19.043,89.844,58.105,-70.801
593,-32.227,115.723,28.32,-68.359
594,-49.805,113.77,-43.457,-66.895
595,-12.695,112.305,-82.52,-40.527
596,-5.859,105.957,-104.98,-34.18
597,-68.848,92.773,-105.957,-82.031
598,-93.75,74.707,-114.746,-104.492
599,-39.062,67.871,-119.629,-56.641
600,7.812,78.613,-57.617,-22.461
601,-42.969,74.707,15.137,-76.172
602,-79.102,73.242,73.242,-103.516
603,-29.297,72.754,82.031,-55.176
604,10.254,66.895,67.383,-29.297
605,-26.855,58.594,79.59,-70.801
606,-75.684,52.246,101.074,-104.98
607,-58.594,41.504,99.121,-82.52
608,-4.395,33.203,67.871,-34.18
609,-14.16,29.297,26.367,-50.293
610,-113.77,3.906,33.203,-150.879
611,-100.098,19.043,86.914,-120.605
612,29.297,65.918,-112.793,3.418
613,42.48,90.82,-407.227,-0.488
614,-48.34,101.562,-508.301,-85.938
615,-77.148,101.074,-519.531,-103.516
616,-29.297,102.051,-526.855,-60.547
617,-3.906,90.82,-558.594,-45.898
618,-25.391,99.609,-581.055,-63.477
619,-48.828,103.516,-573.73,-70.801
620,-38.574,89.355,-541.992,-59.082
621,3.906,93.75,-520.02,-24.902
622,-19.531,84.473,-499.023,-53.711
623,-74.219,73.242,-471.68,-98.145
624,-57.617,79.59,-440.43,-77.148
625,-10.254,82.031,-383.301,-45.898
626,11.719,92.285,-368.652,-22.461
627,-33.203,92.773,-369.141,-60.059
628,-52.246,86.426,-338.867,-75.684
629,-4.883,83.496,-301.27,-34.18
630,4.883,71.777,-278.809,-30.762
631,-61.523,61.523,-254.395,-92.285
632,-85.938,59.082,-214.355,-110.352
633,-5.859,76.172,-274.902,-37.109
634,36.133,76.172,-308.105,-2.441
635,-14.16,49.805,-269.531,-58.105
636,-71.777,32.227,-258.789,-111.816
637,-91.797,4.395,-211.426,-129.395
638,-4.883,36.621,-204.102,-41.992
639,28.32,70.312,-242.188,-10.254
640,-48.34,42.48,-221.68,-82.031
641,-48.34,33.691,-200.684,-70.801
642,-0.977,29.785,-190.43,-30.762
643,-8.789,28.32,-166.992,-51.758
644,-58.594,29.297,-162.109,-92.773
645,-54.688,29.785,-180.176,-79.59
646,-4.883,34.668,-171.387,-37.109
647,24.414,30.273,-164.551,-14.648
648,-24.902,18.066,-175.293,-68.848
649,-64.453,4.883,-178.223,-96.191
650,-24.902,1.465,-167.48,-55.664
651,14.16,-0.488,-166.016,-21.484
652,-34.18,-14.648,-164.062,-63.477
653,-96.191,-32.227,-141.602,-117.188
654,-65.918,-22.949,-103.027,-86.914
655,17.578,14.16,-112.793,-13.672
656,5.859,11.23,-139.16,-27.832
657,-64.453,-12.695,-139.648,-88.867
