,TP9,AF7,AF8,TP10
106,50.781,-15.137,-5.371,30.273
107,48.34,-13.184,-4.395,31.738
108,42.48,-10.254,-4.883,24.414
109,39.062,-10.742,0.0,27.344
110,35.156,-15.137,-1.953,30.762
111,29.297,-20.02,-5.371,23.926
112,23.438,-20.02,-5.371,16.113
113,19.043,-17.09,-7.324,12.207
114,17.09,-19.043,-11.23,11.719
115,12.207,-17.578,-11.719,9.277
116,8.789,-13.184,-12.695,0.977
117,8.789,-19.043,-15.625,-9.766
118,10.742,-26.367,-18.555,-14.16
119,8.301,-25.391,-16.602,-13.672
120,-0.977,-23.438,-16.602,-18.066
121,3.418,-20.996,-17.578,-12.207
122,12.695,-23.926,-22.461,-11.23
123,7.324,-28.32,-25.391,-22.949
124,-1.465,-25.879,-22.949,-27.832
125,-15.137,-23.438,-20.508,-36.133
126,-33.691,-24.414,-24.414,-47.852
127,-50.293,-28.32,-29.785,-58.594
128,-70.801,-31.738,-35.645,-83.496
129,-98.633,-35.645,-44.922,-115.723
130,-132.324,-41.016,-48.34,-152.344
131,-169.922,-45.41,-52.734,-186.035
132,-193.359,-45.898,-50.293,-205.566
133,-195.801,-46.875,-47.852,-201.66
134,-177.734,-46.387,-46.875,-175.293
135,-155.762,-41.504,-51.758,-163.086
136,-148.926,-42.48,-60.059,-166.016
137,-123.535,-38.574,-57.129,-137.207
138,-85.449,-32.227,-51.27,-96.191
139,-54.199,-22.949,-49.316,-74.219
140,-29.297,-22.461,-42.969,-54.688
141,-19.043,-30.762,-42.969,-33.203
142,-0.488,-25.391,-44.922,-14.648
143,20.508,-22.461,-39.551,-1.465
144,30.273,-21.484,-38.086,9.277
145,44.922,-20.508,-39.062,18.555
146,54.199,-24.902,-36.621,29.785
147,49.805,-27.832,-35.156,41.016
148,53.711,-28.32,-35.156,49.316
149,59.082,-29.297,-32.715,53.711
150,56.641,-31.25,-30.762,52.734
151,62.988,-29.297,-27.344,55.664
152,72.266,-28.809,-21.484,63.477
153,72.266,-31.25,-19.531,62.012
154,66.895,-27.832,-19.043,59.57
155,61.035,-22.949,-17.09,54.688
156,59.57,-26.855,-15.625,47.852
157,61.523,-26.855,-18.066,45.898
158,59.082,-23.926,-16.113,40.039
159,55.176,-28.32,-13.672,38.086
160,55.176,-32.715,-15.137,35.156
161,54.199,-32.715,-16.113,32.715
162,48.34,-30.273,-14.648,35.156
163,43.945,-31.25,-12.695,31.25
164,38.086,-36.621,-15.137,25.879
165,41.016,-39.551,-19.531,25.879
166,43.945,-32.715,-18.555,21.973
167,40.527,-24.902,-15.137,19.043
168,32.715,-29.785,-16.113,14.648
169,26.367,-33.203,-16.602,8.789
170,24.414,-28.809,-11.23,11.23
171,17.09,-31.738,-8.789,10.742
172,11.23,-29.785,-14.16,1.953
173,5.371,-31.25,-18.066,-4.883
174,3.418,-34.668,-16.602,-9.766
175,4.395,-25.879,-16.113,-12.207
176,5.859,-22.949,-17.578,-4.395
177,4.395,-28.32,-19.043,-3.906
178,1.953,-32.715,-24.414,-13.672
179,1.953,-32.227,-23.926,-20.996
180,-2.93,-36.133,-24.414,-28.32
181,-2.93,-36.621,-23.438,-28.809
182,2.93,-31.25,-19.043,-20.02
183,1.953,-35.645,-22.461,-15.625
184,0.488,-37.109,-19.531,-20.02
185,0.977,-33.203,-16.113,-20.02
186,0.0,-32.227,-18.066,-13.184
187,0.0,-30.762,-18.555,-17.09
188,1.953,-26.855,-15.625,-18.555
189,0.977,-25.391,-13.672,-16.602
190,-3.418,-34.18,-19.531,-19.043
191,-2.441,-38.574,-18.555,-16.602
192,2.93,-30.762,-15.625,-9.277
193,-4.395,-32.227,-20.508,-15.137
194,-9.277,-38.086,-24.902,-18.066
195,-4.395,-37.109,-26.855,-16.602
196,-6.348,-35.645,-26.367,-26.367
197,-11.719,-33.203,-27.344,-28.809
198,-11.23,-35.645,-29.297,-27.832
199,-8.301,-36.133,-28.809,-22.949
200,-10.742,-34.18,-28.32,-26.367
201,-13.672,-34.668,-22.949,-28.809
202,-14.16,-36.133,-23.926,-24.902
203,-16.113,-36.133,-28.32,-31.25
204,-12.207,-36.133,-23.926,-32.715
205,-10.742,-34.668,-28.32,-34.668
206,-19.043,-32.715,-34.18,-36.621
207,-22.461,-35.645,-29.785,-36.621
208,-18.555,-38.086,-28.32,-39.062
209,-14.648,-36.621,-28.32,-40.527
210,-13.672,-35.645,-26.367,-37.109
211,-14.16,-35.645,-29.297,-33.691
212,-12.207,-37.598,-35.156,-41.016
213,-10.254,-39.551,-37.598,-44.434
214,-13.184,-41.504,-35.645,-45.898
215,-14.648,-37.598,-33.691,-45.898
216,-9.766,-37.598,-33.203,-42.48
217,-14.16,-39.551,-33.203,-38.086
218,-18.555,-38.086,-31.738,-36.133
219,-15.137,-36.621,-28.809,-34.18
220,-19.043,-34.668,-22.461,-31.738
221,-18.555,-37.109,-22.461,-33.691
222,-18.555,-39.062,-25.391,-29.297
223,-20.508,-36.133,-25.879,-24.414
224,-17.09,-37.598,-27.832,-34.18
225,-20.508,-41.016,-31.738,-39.062
226,-25.879,-42.48,-32.715,-41.016
227,-25.391,-43.945,-29.297,-40.527
228,-22.461,-41.504,-30.762,-40.039
229,-17.578,-38.574,-35.156,-44.922
230,-15.625,-39.551,-35.645,-48.828
231,-16.602,-34.18,-33.203,-43.457
232,-17.578,-29.785,-30.273,-42.48
233,-16.113,-34.18,-33.691,-48.828
234,-14.16,-36.133,-43.457,-54.199
235,-16.113,-34.18,-44.922,-54.688
236,-19.531,-31.738,-41.016,-39.551
237,-22.461,-36.133,-39.551,-38.574
238,-16.113,-37.109,-35.645,-39.062
239,-12.207,-33.203,-30.762,-34.668
240,-15.625,-28.809,-30.762,-31.738
241,-14.648,-27.344,-32.715,-29.297
242,-17.09,-34.668,-32.227,-28.809
243,-14.16,-30.762,-30.762,-18.555
244,-17.578,-25.879,-30.273,-24.414
245,-18.555,-28.32,-31.738,-25.391
246,-14.648,-32.227,-34.668,-20.996
247,-17.09,-33.691,-33.203,-28.809
248,-10.254,-26.855,-30.273,-24.414
249,-13.672,-24.414,-30.762,-20.02
250,-27.344,-32.715,-36.133,-30.273
251,-30.762,-38.086,-39.062,-38.086
252,-33.691,-36.621,-38.574,-42.969
253,-31.25,-34.668,-33.203,-41.504
254,-28.32,-36.621,-28.32,-37.109
255,-20.996,-37.109,-30.273,-38.086
256,-13.184,-31.25,-27.344,-30.273
257,-17.09,-31.25,-25.391,-25.391
258,-12.695,-33.203,-23.926,-21.484
259,-7.324,-34.18,-21.973,-21.973
260,-13.184,-30.273,-22.461,-22.461
261,-19.043,-27.344,-26.367,-17.09
262,-18.555,-30.762,-26.367,-20.508
263,-19.043,-35.156,-24.902,-24.902
264,-12.695,-34.668,-23.438,-22.949
265,-7.324,-31.738,-18.555,-20.996
266,-10.254,-32.715,-23.438,-19.531
267,-8.301,-33.691,-27.832,-20.02
268,-4.395,-33.203,-26.367,-20.508
269,-6.836,-32.227,-26.367,-20.996
270,-12.207,-33.691,-29.297,-31.25
271,-6.348,-29.785,-36.133,-30.273
272,-0.977,-29.785,-31.738,-18.555
273,0.488,-35.645,-34.668,-21.973
274,-0.977,-33.203,-41.992,-28.32
275,-8.301,-32.715,-41.016,-27.832
276,-6.348,-30.762,-38.574,-30.273
277,-2.93,-28.32,-35.156,-29.785
278,-5.859,-26.367,-29.297,-22.461
279,-4.883,-22.461,-25.391,-18.555
280,-2.93,-27.832,-27.832,-24.414
281,4.883,-27.344,-30.273,-20.996
282,9.766,-23.438,-25.391,-14.648
283,8.301,-27.344,-23.438,-10.254
284,7.812,-23.438,-24.902,-2.441
285,5.371,-16.113,-25.391,-8.789
286,0.488,-15.137,-23.438,-9.766
287,-0.977,-14.16,-19.531,-6.348
288,2.441,-5.859,-18.555,-5.859
289,-5.371,-14.648,-10.742,-19.531
290,-5.371,-20.996,-2.93,-20.996
291,-0.488,-14.648,-9.277,-10.254
292,0.977,-16.602,-14.648,-5.859
293,7.812,-14.16,-20.508,3.418
294,5.371,-12.207,-22.949,2.441
295,-3.418,-17.578,-13.672,-10.742
296,-10.254,-21.973,-17.09,-25.879
297,-8.301,-20.02,-20.996,-21.484
298,-6.836,-24.902,3.906,-12.695
299,2.441,-20.508,-6.836,-7.324
300,-6.836,-19.043,-48.828,-17.09
301,-20.02,-25.391,-62.012,-23.926
302,-7.324,-19.043,-55.664,-14.16
303,-20.508,-31.25,-45.41,-32.715
304,-60.059,-62.5,-4.883,-76.172
305,-24.414,-39.551,-45.41,-50.781
306,18.555,-6.836,-135.742,-8.789
307,-6.836,-22.949,-127.441,-19.531
308,-9.766,-28.32,-132.324,-19.043
309,6.836,-21.484,-179.688,-6.348
310,-8.789,-36.621,-214.844,-23.926
311,-5.371,-34.668,-265.137,-28.32
312,35.645,-3.418,-316.406,6.836
313,41.016,6.348,-362.793,20.996
314,28.809,8.301,-432.617,15.137
315,42.48,19.043,-479.492,26.855
316,49.805,25.391,-509.277,24.902
317,55.176,34.668,-573.73,33.691
318,75.684,47.852,-622.07,70.801
319,108.398,68.848,-654.297,95.215
320,144.531,102.539,-674.316,130.859
321,163.086,115.723,-675.781,161.133
322,181.152,120.117,-642.578,169.434
323,215.332,153.32,-566.895,201.172
324,194.824,160.645,-487.305,203.613
325,189.941,163.086,-376.953,204.102
326,281.25,230.469,-301.27,292.969
327,329.59,273.926,-251.465,327.637
328,336.914,286.133,-129.883,325.195
329,335.449,285.645,7.812,327.637
330,356.445,304.199,96.191,343.262
331,388.672,337.402,158.691,373.047
332,363.281,335.938,208.984,351.562
333,390.137,359.375,268.066,390.137
334,424.316,391.602,303.711,423.828
335,412.598,409.668,309.57,393.066
336,428.711,439.941,335.938,396.973
337,440.918,453.125,339.844,417.48
338,418.457,451.66,311.523,407.227
339,373.047,423.34,296.387,371.582
340,383.789,415.039,203.125,393.555
341,416.504,442.871,117.676,438.477
342,376.953,422.852,118.164,401.367
343,328.125,379.883,114.258,348.145
344,306.152,370.117,109.375,310.547
345,283.691,355.957,111.328,282.227
346,260.254,333.496,122.07,275.391
347,261.719,339.844,124.512,282.715
348,256.348,333.984,109.375,265.625
349,217.773,298.828,92.773,220.703
350,185.547,272.461,80.078,188.477
351,191.895,272.949,81.543,189.941
352,180.664,260.254,79.59,171.875
353,153.32,246.094,79.102,142.578
354,125.0,237.305,80.566,121.094
355,104.98,219.238,121.094,132.812
356,124.512,226.562,100.098,167.48
357,112.793,224.609,58.105,149.902
358,97.168,213.867,91.309,124.023
359,77.637,196.289,109.863,99.121
360,51.27,163.086,112.793,79.59
361,21.484,144.043,121.094,49.316
362,32.227,164.062,116.211,60.059
363,22.949,164.551,93.262,47.852
364,0.977,159.18,102.539,26.367
365,7.812,159.18,73.73,36.621
366,-14.16,137.207,39.551,5.371
367,-38.086,109.375,62.012,-24.414
368,-56.152,85.938,70.801,-39.062
369,-62.988,79.102,64.941,-51.758
370,-68.848,64.453,72.266,-63.965
371,-88.379,46.875,81.055,-78.125
372,-88.379,39.551,68.848,-77.637
373,-55.176,46.875,63.477,-53.711
374,-60.547,42.969,45.41,-62.988
375,-95.703,26.367,36.621,-94.727
376,-97.168,31.25,45.898,-87.891
377,-97.168,28.32,37.109,-93.75
378,-143.066,-7.324,60.547,-147.461
379,-134.766,-12.207,68.359,-125.977
380,-89.355,17.09,24.414,-70.312
381,-99.121,0.488,32.227,-79.59
382,-120.605,-25.879,67.383,-106.445
383,-128.906,-20.02,66.406,-123.535
384,-146.973,-18.066,57.129,-143.555
385,-155.762,-21.484,61.523,-154.297
386,-129.883,-20.996,49.316,-126.465
387,-125.488,-22.461,25.879,-124.023
388,-131.348,-34.18,17.578,-142.578
389,-136.23,-41.504,18.555,-151.855
390,-143.066,-36.621,9.277,-157.715
391,-175.293,-62.988,25.391,-194.824
392,-178.711,-79.102,46.387,-202.148
393,-112.793,-31.738,6.836,-130.859
394,-107.422,-20.02,-3.906,-118.652
395,-136.719,-48.34,28.32,-152.344
396,-141.602,-51.758,40.527,-159.18
397,-147.949,-52.734,42.48,-160.645
398,-151.367,-63.965,43.457,-161.621
399,-145.02,-78.125,57.617,-157.227
400,-143.555,-67.383,66.406,-158.691
401,-136.719,-47.852,47.852,-152.344
402,-145.02,-54.199,20.02,-155.273
403,-192.871,-81.543,46.875,-200.684
404,-170.41,-72.266,38.086,-173.828
405,-110.84,-44.434,-46.387,-110.84
406,-149.414,-76.66,-44.922,-150.879
407,-179.688,-103.516,-18.066,-188.965
408,-156.25,-95.703,-24.902,-167.48
409,-154.785,-101.074,-26.855,-161.133
410,-166.992,-118.164,-7.812,-173.828
411,-181.152,-113.281,-2.93,-187.012
412,-202.148,-115.234,19.043,-207.031
413,-186.035,-122.07,32.715,-200.684
414,-149.414,-100.586,-11.719,-162.109
415,-144.043,-88.379,-14.16,-148.926
416,-149.902,-100.098,18.555,-163.086
417,-156.25,-116.211,21.484,-172.852
418,-164.062,-120.117,30.762,-183.105
419,-150.879,-117.676,38.086,-168.457
420,-147.949,-104.492,20.996,-168.457
421,-163.574,-99.609,30.273,-196.289
422,-144.531,-95.215,29.297,-175.781
423,-133.301,-89.844,-5.859,-148.438
424,-146.973,-93.75,-1.953,-155.273
425,-145.508,-99.609,10.254,-151.855
426,-143.555,-111.328,-8.301,-151.855
427,-150.879,-111.816,-22.461,-166.504
428,-171.387,-112.793,-28.809,-198.73
429,-154.297,-105.957,-36.133,-177.734
430,-135.254,-100.586,-38.574,-151.367
431,-139.16,-111.328,-38.574,-166.504
432,-118.164,-102.539,-45.41,-139.648
433,-133.301,-98.145,-48.34,-147.461
434,-153.32,-108.398,-27.344,-162.598
435,-146.484,-111.328,-21.973,-148.926
436,-147.461,-105.957,-21.973,-147.949
437,-145.996,-101.074,0.0,-141.602
438,-137.207,-110.352,20.996,-136.23
439,-131.348,-115.723,29.785,-137.695
440,-155.762,-119.629,41.016,-164.551
441,-157.715,-105.957,34.668,-157.227
442,-124.023,-86.914,7.324,-121.094
443,-119.141,-82.031,12.695,-124.512
444,-122.07,-78.125,37.598,-128.906
445,-137.695,-94.727,31.738,-148.926
446,-153.32,-102.051,20.02,-154.785
447,-144.531,-95.215,30.273,-145.996
448,-132.324,-89.355,39.062,-135.742
449,-134.766,-90.82,27.832,-131.348
450,-125.488,-81.055,31.25,-127.441
451,-121.582,-72.754,33.203,-128.906
452,-117.676,-77.148,20.02,-122.07
453,-107.91,-72.266,14.16,-109.375
454,-112.793,-67.871,-6.348,-113.77
455,-129.395,-80.078,-26.367,-133.301
456,-177.246,-115.723,10.742,-194.336
457,-136.23,-88.379,-8.301,-145.996
458,-75.195,-47.363,-83.008,-72.266
459,-95.215,-66.895,-67.383,-94.727
460,-113.77,-90.332,-28.809,-122.07
461,-136.23,-109.863,-19.531,-143.555
462,-131.348,-95.215,-4.395,-136.719
463,-130.371,-98.145,12.695,-146.484
464,-138.672,-111.816,1.465,-145.02
465,-107.91,-77.637,4.395,-105.469
466,-93.262,-60.059,3.906,-96.68
467,-118.164,-70.312,-12.695,-118.164
468,-114.258,-75.195,-2.93,-116.211
469,-110.84,-80.078,-14.16,-117.188
470,-119.629,-83.496,-19.043,-130.371
471,-89.355,-73.242,-5.859,-97.656
472,-75.195,-62.012,-30.762,-78.613
473,-119.629,-93.262,-51.758,-129.883
474,-109.375,-94.727,-23.438,-121.582
475,-62.012,-51.27,-31.25,-68.359
476,-82.52,-63.965,-60.547,-83.984
477,-94.727,-76.66,-53.223,-101.562
478,-93.262,-72.754,-44.434,-105.469
479,-91.309,-69.824,-41.504,-99.121
480,-91.309,-67.871,-26.855,-104.98
481,-83.008,-60.059,-25.391,-100.098
482,-61.035,-42.48,-29.297,-76.66
483,-62.012,-39.551,-26.855,-72.266
484,-57.617,-47.852,-20.02,-60.059
485,-41.992,-52.734,-11.23,-49.316
486,-36.133,-44.434,-5.859,-46.387
487,-40.039,-40.039,7.812,-42.969
488,-53.223,-41.992,-20.02,-54.199
489,-74.219,-47.363,-28.809,-87.402
490,-74.707,-45.898,-26.855,-88.379
491,-46.387,-25.879,-61.035,-48.34
492,-40.527,-20.996,-58.105,-48.828
493,-57.617,-35.156,-51.758,-67.383
494,-64.941,-46.387,-42.48,-68.359
495,-62.012,-45.41,-38.574,-64.453
496,-67.871,-33.691,-32.227,-63.477
497,-76.172,-41.504,-25.391,-68.359
498,-54.199,-39.551,-26.855,-48.34
499,-41.504,-32.715,-37.598,-42.48
500,-56.152,-40.527,-53.711,-59.082
501,-53.711,-41.992,-53.223,-60.547
502,-49.805,-48.34,-57.617,-63.477
503,-53.223,-62.5,-64.941,-68.359
504,-62.988,-66.406,-76.66,-76.172
505,-68.848,-57.617,-91.797,-71.289
506,-85.449,-71.289,-87.891,-90.82
507,-83.984,-78.125,-75.684,-90.82
508,-61.523,-62.988,-90.332,-61.035
509,-70.801,-67.871,-103.516,-78.125
510,-78.613,-75.684,-89.355,-84.473
511,-74.707,-89.355,-88.379,-86.426
512,-81.055,-110.352,-87.402,-99.609
513,-103.516,-111.328,-77.148,-119.629
514,-115.723,-104.98,-82.031,-129.395
515,-87.891,-94.727,-109.375,-93.262
516,-79.59,-91.309,-128.906,-88.867
517,-109.375,-101.562,-113.77,-108.398
518,-120.605,-108.887,-88.379,-106.445
519,-127.441,-121.094,-72.754,-124.512
520,-130.859,-125.488,-56.152,-137.207
521,-105.957,-98.145,-59.57,-102.539
522,-106.934,-95.215,-81.055,-93.75
523,-112.305,-108.887,-74.707,-105.957
524,-99.609,-102.051,-57.129,-102.051
525,-107.91,-104.98,-63.965,-105.957
526,-117.676,-117.676,-49.805,-121.094
527,-91.309,-107.422,-37.109,-96.191
528,-62.988,-93.262,-74.219,-67.871
529,-69.336,-93.262,-88.379,-78.125
530,-85.449,-88.379,-83.984,-90.82
531,-87.891,-87.891,-81.543,-94.727
532,-91.797,-95.215,-74.707,-100.586
533,-85.938,-92.773,-62.012,-98.145
534,-73.73,-91.309,-50.781,-72.754
535,-78.613,-89.355,-67.871,-80.566
536,-86.914,-80.078,-94.238,-97.168
537,-87.891,-92.285,-90.332,-84.473
538,-96.68,-100.586,-82.031,-90.332
539,-103.027,-90.332,-77.637,-96.68
540,-82.52,-78.613,-75.195,-78.125
541,-69.336,-75.684,-76.66,-64.941
542,-70.801,-80.566,-81.055,-64.941
543,-74.707,-83.984,-93.262,-71.289
544,-86.914,-101.074,-98.633,-94.727
545,-102.051,-113.77,-97.656,-120.117
546,-84.961,-91.309,-81.055,-95.215
547,-66.895,-86.914,-77.148,-58.594
548,-86.914,-100.098,-86.914,-73.242
549,-95.215,-95.703,-92.773,-95.703
550,-96.68,-96.191,-90.82,-99.121
551,-126.953,-118.164,-56.641,-130.859
552,-113.77,-106.445,-52.734,-119.141
553,-70.801,-75.195,-96.68,-68.359
554,-77.637,-97.168,-98.145,-79.102
555,-87.891,-117.676,-85.938,-86.426
556,-103.027,-118.652,-89.355,-77.148
557,-116.699,-118.652,-89.355,-68.359
558,-111.328,-118.164,-86.914,-61.035
559,-109.375,-108.887,-100.586,-51.758
560,-106.934,-100.586,-113.77,-22.949
561,-106.934,-115.234,-119.629,-1.953
562,-118.652,-127.441,-129.395,-4.395
563,-123.047,-126.465,-137.695,-20.508
564,-119.141,-130.371,-151.367,-21.484
565,-118.652,-131.348,-164.062,-9.766
566,-119.629,-140.137,-178.711,-15.625
567,-123.047,-150.391,-205.566,5.859
568,-130.371,-176.27,-211.426,27.344
569,-152.344,-205.566,-222.656,11.719
570,-179.688,-221.191,-248.535,-15.625
571,-184.57,-226.074,-268.066,-26.367
572,-186.035,-223.145,-278.809,-43.457
573,-193.848,-229.492,-280.273,-52.246
574,-191.406,-234.863,-272.949,-56.641
575,-185.547,-230.469,-257.324,-68.359
576,-188.965,-243.652,-268.555,-84.473
577,-228.516,-283.203,-282.227,-130.859
578,-230.469,-293.945,-255.859,-134.277
579,-190.43,-269.043,-263.184,-99.609
580,-196.289,-266.113,-272.461,-114.746
581,-202.148,-267.578,-244.629,-119.141
582,-194.336,-247.559,-230.957,-124.023
583,-201.66,-245.117,-230.469,-138.184
584,-196.777,-246.582,-215.332,-130.859
585,-184.082,-234.863,-206.055,-125.977
586,-186.523,-225.098,-209.961,-128.906
587,-173.34,-207.031,-201.172,-119.629
588,-154.297,-196.289,-184.082,-95.215
589,-140.625,-194.336,-173.34,-81.055
590,-128.418,-177.246,-160.156,-78.613
591,-162.598,-178.711,-140.625,-129.883
592,-147.461,-170.41,-138.672,-116.211
593,-91.797,-142.09,-166.992,-49.316
594,-103.516,-126.953,-166.992,-63.965
595,-120.117,-127.441,-151.367,-74.219
596,-103.027,-128.418,-151.855,-69.336
597,-130.371,-144.043,-121.094,-116.699
598,-123.535,-133.789,-103.516,-100.586
599,-48.828,-83.008,-149.902,-12.207
600,-52.246,-86.426,-157.715,-28.32
601,-63.965,-94.238,-141.602,-44.922
602,-57.129,-88.867,-131.836,-39.551
603,-65.918,-88.379,-128.418,-48.828
604,-66.895,-83.984,-119.629,-52.246
605,-49.316,-69.824,-109.375,-39.551
606,-41.016,-64.453,-130.371,-24.414
607,-42.969,-65.918,-142.578,-15.137
608,-43.457,-58.594,-129.883,-6.836
609,-44.922,-64.453,-124.023,-2.441
610,-47.852,-68.359,-132.324,-7.812
611,-74.707,-74.707,-106.934,-40.527
612,-61.523,-66.895,-79.59,-21.973
613,-11.719,-39.551,-106.934,31.738
614,-19.043,-46.387,-126.465,9.277
615,-26.855,-50.293,-128.418,2.93
616,-42.969,-48.34,-120.605,-19.043
617,-52.734,-52.734,-103.027,-32.715
618,-10.742,-34.668,-82.031,18.066
619,3.418,-17.578,-89.844,31.738
620,-16.602,-25.391,-104.98,6.348
621,-24.414,-29.785,-97.168,0.0
622,-31.738,-31.25,-92.773,0.488
623,-40.039,-37.109,-98.633,-11.23
624,-37.598,-37.598,-104.004,-7.324
625,-39.062,-49.316,-93.75,-11.719
626,-34.18,-42.48,-87.891,-11.23
627,-21.484,-27.344,-101.562,3.418
628,-25.879,-27.344,-103.027,1.953
629,-33.691,-24.902,-99.121,-4.883
630,-22.949,-23.438,-95.215,-2.93
631,-35.156,-37.109,-86.914,-34.18
632,-60.059,-47.363,-58.105,-64.453
633,-12.207,-16.602,-70.801,7.324
634,17.578,-8.301,-104.004,41.992
635,-9.766,-24.902,-100.586,3.418
636,-17.09,-22.461,-89.844,-2.441
637,-25.391,-26.855,-85.449,-4.883
638,-23.926,-35.645,-80.566,-9.277
639,-33.691,-53.223,-80.566,-23.926
640,-52.246,-44.434,-68.359,-53.223
641,-26.367,-17.578,-64.453,-31.25
642,-2.441,-9.766,-87.891,10.254
643,-12.207,-21.973,-90.82,3.906
644,-21.973,-36.133,-81.055,-9.277
645,-23.926,-33.691,-72.754,-12.695
646,-39.551,-37.598,-76.172,-28.809
647,-44.434,-44.922,-69.824,-32.715
648,-27.344,-41.016,-65.918,-21.973
649,-14.648,-23.438,-78.125,-4.883
650,-25.391,-30.762,-76.66,-3.906
651,-24.902,-39.551,-71.777,-2.441
652,-27.344,-40.527,-74.707,-20.02
653,-52.734,-51.27,-59.57,-48.34
654,-25.879,-19.043,-59.082,-0.977
655,2.441,0.0,-83.008,21.973
656,-6.836,-23.926,-83.984,-3.418
657,-5.371,-30.762,-75.684,-9.766
