,TP9,AF7,AF8,TP10
154,-34.18,-20.996,-75.195,-44.922
155,-39.062,-16.113,-76.66,-47.852
156,-38.574,-26.855,-78.613,-61.035
157,-50.293,-42.48,-70.312,-65.918
158,-37.109,-44.922,-60.547,-42.48
159,-32.715,-36.621,-64.453,-31.25
160,-39.062,-37.109,-58.594,-42.969
161,-23.438,-31.738,-61.035,-27.832
162,-35.645,-39.551,-71.777,-34.668
163,-47.852,-47.363,-72.754,-41.016
164,-27.832,-32.715,-60.547,-17.578
165,-21.973,-27.344,-57.617,-16.602
166,-35.645,-34.668,-58.594,-34.18
167,-40.039,-41.016,-48.34,-36.133
168,-32.715,-36.621,-59.082,-29.297
169,-31.25,-37.598,-75.684,-31.738
170,-25.391,-35.156,-67.871,-31.738
171,-27.832,-39.551,-65.43,-30.762
172,-45.898,-50.781,-65.918,-45.41
173,-50.781,-44.922,-57.129,-60.059
174,-19.043,-22.461,-36.133,-27.832
175,-5.371,-7.324,-44.922,-6.348
176,-26.367,-20.02,-71.777,-36.621
177,-27.344,-34.18,-66.406,-43.945
178,-28.32,-39.551,-62.988,-40.527
179,-43.945,-41.992,-60.059,-45.41
180,-45.898,-36.621,-54.688,-37.109
181,-51.27,-38.086,-61.035,-34.668
182,-61.523,-43.457,-64.941,-43.945
183,-51.27,-38.086,-55.664,-31.738
184,-39.062,-34.18,-53.223,-16.113
185,-40.527,-45.898,-68.848,-25.391
186,-42.969,-50.781,-75.195,-42.969
187,-36.621,-36.133,-52.734,-34.668
188,-24.414,-22.949,-43.457,-8.301
189,-22.461,-21.973,-56.641,-12.207
190,-39.551,-33.691,-64.941,-35.645
191,-43.945,-38.574,-55.176,-35.156
192,-32.715,-33.691,-54.688,-20.508
193,-38.574,-43.945,-65.43,-25.879
194,-46.387,-44.434,-68.848,-43.945
195,-44.922,-40.039,-62.5,-56.152
196,-40.527,-34.18,-61.035,-46.387
197,-36.133,-21.484,-59.082,-29.297
198,-33.203,-30.273,-60.059,-29.785
199,-31.738,-43.945,-68.848,-35.645
200,-35.645,-32.227,-65.918,-35.645
201,-47.363,-28.809,-63.965,-37.598
202,-51.758,-41.504,-74.707,-45.898
203,-42.48,-25.391,-66.895,-49.805
204,-29.785,-14.648,-59.082,-41.504
205,-37.109,-34.18,-78.125,-41.016
206,-51.27,-37.598,-81.055,-51.758
207,-46.387,-38.086,-58.594,-43.945
208,-37.109,-29.785,-60.547,-39.062
209,-25.879,-10.742,-72.266,-32.227
210,-28.809,-12.695,-74.219,-27.832
211,-35.645,-21.484,-71.289,-35.645
212,-34.18,-28.809,-67.871,-34.668
213,-30.273,-44.434,-71.777,-27.344
214,-40.039,-47.852,-73.73,-32.715
215,-46.387,-40.527,-74.219,-39.551
216,-34.668,-32.227,-72.266,-37.109
217,-30.273,-30.762,-52.246,-37.109
218,-28.809,-36.133,-50.781,-34.18
219,-24.902,-32.227,-65.918,-30.762
220,-27.344,-32.227,-64.453,-46.387
221,-31.738,-30.762,-64.941,-52.246
222,-59.57,-48.34,-63.965,-67.383
223,-60.547,-57.129,-53.223,-69.336
224,-20.02,-23.438,-45.41,-29.785
225,-15.137,-13.672,-47.852,-24.902
226,-24.902,-21.484,-52.734,-40.039
227,-38.574,-36.133,-62.012,-59.57
228,-46.875,-47.363,-62.012,-56.152
229,-36.621,-38.574,-54.688,-39.062
230,-35.156,-39.062,-56.152,-44.434
231,-28.32,-31.25,-44.922,-29.785
232,-32.227,-28.809,-45.898,-25.391
233,-37.598,-41.992,-55.176,-39.551
234,-30.273,-51.27,-52.246,-36.621
235,-41.016,-53.711,-51.27,-36.133
236,-38.574,-44.434,-43.457,-28.32
237,-30.762,-35.156,-42.48,-25.879
238,-31.25,-30.762,-43.457,-36.133
239,-32.227,-35.156,-34.18,-36.621
240,-35.645,-35.156,-17.09,-33.203
241,-30.273,-28.32,-35.156,-29.785
242,-27.832,-32.227,-51.758,-34.18
243,-34.668,-32.227,-42.48,-42.48
244,-44.922,-31.25,-41.992,-50.781
245,-51.27,-38.086,-45.898,-50.293
246,-62.012,-41.504,-50.293,-56.641
247,-56.641,-46.387,-45.41,-47.852
248,-35.645,-30.273,-37.109,-22.461
249,-43.457,-40.039,-48.828,-32.715
250,-42.48,-50.781,-45.898,-32.715
251,-28.32,-23.926,-32.227,-19.531
252,-31.738,-14.16,-41.504,-22.461
253,-38.086,-24.902,-54.688,-23.438
254,-37.109,-28.809,-54.688,-25.879
255,-31.738,-39.551,-46.387,-29.785
256,-30.273,-50.781,-43.457,-30.762
257,-35.156,-33.691,-41.504,-30.762
258,-27.344,-22.461,-47.363,-31.738
259,-22.461,-29.297,-50.293,-36.133
260,-29.785,-33.691,-41.992,-41.992
261,-30.762,-33.691,-44.922,-38.086
262,-36.621,-39.551,-50.293,-43.457
263,-39.551,-42.969,-35.645,-41.504
264,-22.461,-24.414,-29.297,-19.531
265,-21.973,-22.461,-45.898,-24.902
266,-37.109,-37.109,-58.105,-47.852
267,-38.574,-32.227,-56.152,-53.711
268,-41.016,-44.434,-63.965,-67.871
269,-42.969,-54.199,-61.523,-61.035
270,-38.086,-38.086,-50.293,-33.203
271,-32.715,-30.273,-52.246,-33.203
272,-27.832,-21.973,-53.711,-39.551
273,-38.574,-28.809,-51.27,-47.363
274,-55.664,-44.434,-42.969,-57.617
275,-22.461,-17.578,-35.645,-20.02
276,3.906,0.0,-44.922,0.0
277,-15.625,-21.484,-49.805,-23.438
278,-31.738,-35.156,-50.293,-32.715
279,-36.621,-35.645,-54.199,-37.598
280,-32.227,-33.203,-46.387,-41.016
281,-39.551,-36.621,-54.688,-46.387
282,-39.551,-26.855,-42.969,-24.902
283,-31.738,-20.02,-45.41,-22.461
284,-30.762,-23.926,-59.082,-41.992
285,-39.551,-31.738,-50.781,-53.711
286,-38.574,-27.832,-47.363,-41.992
287,-34.18,-20.02,-50.781,-37.598
288,-41.504,-25.391,-48.34,-43.457
289,-48.34,-49.316,-55.176,-53.711
290,-46.875,-55.176,-47.363,-52.246
291,-39.551,-25.879,-35.645,-40.527
292,-45.898,-25.391,-57.617,-49.805
293,-34.18,-21.484,-54.688,-37.109
294,-24.414,-19.531,-46.875,-19.531
295,-36.133,-32.715,-61.523,-32.227
296,-35.156,-34.668,-58.594,-34.668
297,-28.32,-33.691,-43.457,-23.438
298,-28.809,-39.062,-39.062,-23.438
299,-22.461,-25.879,-44.434,-16.602
300,-27.344,-21.973,-48.828,-18.555
301,-34.18,-30.273,-45.898,-22.461
302,-30.762,-24.414,-44.922,-36.133
303,-43.945,-34.668,-46.875,-43.457
304,-37.109,-37.109,-46.875,-21.973
305,-24.902,-28.809,-45.898,-21.484
306,-27.832,-32.715,-41.016,-32.227
307,-39.062,-30.273,-46.387,-41.504
308,-60.059,-35.156,-56.152,-53.711
309,-49.316,-32.227,-64.941,-46.875
310,-36.133,-24.414,-62.5,-45.41
311,-30.273,-17.09,-53.711,-33.691
312,-33.203,-26.367,-48.34,-27.344
313,-41.992,-38.574,-52.734,-39.062
314,-45.41,-33.691,-56.152,-52.246
315,-33.691,-24.902,-58.594,-46.875
316,-29.297,-21.973,-62.5,-45.41
317,-46.387,-34.18,-63.477,-54.199
318,-42.969,-37.598,-59.082,-49.805
319,-26.855,-29.297,-48.34,-42.969
320,-23.438,-22.949,-51.758,-30.762
321,-23.438,-17.09,-51.758,-20.508
322,-22.461,-30.273,-54.199,-29.785
323,-22.949,-28.809,-56.152,-31.25
324,-29.785,-25.391,-54.688,-23.438
325,-41.992,-33.203,-49.316,-24.414
326,-43.457,-41.992,-42.969,-27.832
327,-38.574,-40.039,-48.34,-24.414
328,-43.457,-27.832,-53.711,-34.18
329,-39.062,-17.09,-55.176,-32.227
330,-35.156,-24.414,-52.734,-23.438
331,-32.715,-45.41,-47.363,-28.32
332,-32.715,-30.273,-45.898,-35.156
333,-42.969,-10.742,-47.363,-50.293
334,-49.805,-14.16,-55.176,-59.57
335,-41.016,-18.555,-58.594,-52.246
336,-32.715,-27.832,-60.547,-45.898
337,-37.109,-28.809,-59.082,-52.246
338,-32.715,-26.855,-34.668,-33.691
339,-7.324,-22.461,-26.367,-7.812
340,-10.254,-21.484,-55.664,-25.391
341,-26.367,-30.762,-63.965,-37.109
342,-30.273,-34.668,-56.152,-33.691
343,-35.156,-40.527,-58.105,-31.25
344,-46.387,-43.457,-65.43,-45.898
345,-36.133,-41.016,-52.246,-44.922
346,-28.809,-30.762,-40.039,-26.855
347,-30.762,-20.02,-51.758,-20.02
348,-31.738,-23.438,-56.152,-25.391
349,-39.062,-36.621,-56.152,-41.504
350,-78.613,-57.129,-61.523,-86.914
351,-66.895,-42.48,-34.18,-71.777
352,-14.648,-9.277,-41.504,-6.836
353,-21.973,-17.09,-68.848,-16.602
354,-40.527,-34.18,-63.477,-39.062
355,-47.363,-43.945,-58.105,-47.852
356,-44.922,-51.27,-55.664,-48.828
357,-38.574,-42.48,-48.828,-38.086
358,-37.109,-20.996,-46.387,-40.039
359,-41.992,-26.367,-55.664,-44.922
360,-44.922,-30.273,-60.547,-40.039
361,-36.621,-20.996,-59.082,-39.062
362,-30.762,-23.926,-56.641,-45.898
363,-37.598,-25.391,-51.758,-46.875
364,-31.25,-22.461,-51.27,-35.156
365,-26.855,-25.391,-46.875,-26.367
366,-42.969,-35.156,-51.758,-32.227
367,-46.875,-43.457,-52.246,-43.457
368,-40.527,-41.992,-50.781,-41.504
369,-32.227,-30.762,-49.316,-22.949
370,-27.832,-27.832,-47.363,-22.949
371,-33.691,-26.367,-43.945,-32.227
372,-59.57,-38.086,-41.504,-51.758
373,-42.48,-33.203,-42.48,-39.551
374,-15.625,-20.508,-46.875,-21.484
375,-31.25,-26.855,-56.641,-42.48
376,-32.227,-26.855,-52.734,-42.48
377,-40.527,-39.551,-52.734,-51.27
378,-44.922,-40.039,-49.316,-56.152
379,-12.695,-18.066,-36.621,-32.715
380,-14.16,-12.695,-46.875,-41.504
381,-23.926,-22.461,-52.734,-50.781
382,-16.113,-27.344,-51.758,-40.039
383,-21.973,-22.949,-51.27,-38.086
384,-29.785,-24.414,-48.828,-34.668
385,-40.527,-41.016,-52.734,-42.48
386,-52.246,-43.457,-55.664,-67.383
387,-39.551,-21.484,-51.27,-54.199
388,-25.879,-14.648,-53.711,-27.832
389,-30.762,-22.461,-53.223,-27.832
390,-42.969,-33.203,-56.641,-30.762
391,-51.758,-42.48,-62.5,-47.363
392,-44.922,-32.715,-40.527,-51.27
393,-37.109,-21.484,-36.133,-16.602
394,-40.527,-24.414,-58.594,-1.953
395,-47.852,-27.832,-64.453,-26.855
396,-45.41,-20.02,-60.059,-48.34
397,-54.688,-25.879,-59.082,-57.617
398,-72.754,-43.457,-68.359,-83.008
399,-47.363,-37.109,-58.594,-66.895
400,-16.113,-32.715,-41.016,-31.25
401,-28.809,-28.809,-55.664,-46.387
402,-40.527,-9.766,-58.105,-57.617
403,-30.762,-12.695,-49.805,-47.852
404,-29.785,-19.043,-62.012,-57.129
405,-32.227,-18.066,-58.105,-48.828
406,-39.062,-38.086,-57.129,-55.176
407,-55.664,-59.57,-58.105,-80.566
408,-36.621,-39.062,-40.527,-50.781
409,1.465,-11.23,-41.992,-12.695
410,-23.438,-16.602,-54.688,-32.227
411,-59.57,-29.297,-62.988,-68.359
412,-49.805,-28.809,-56.641,-60.059
413,-24.414,-21.484,-38.086,-29.785
414,-31.25,-25.391,-45.41,-38.574
415,-61.035,-42.969,-42.969,-72.266
416,-62.988,-57.129,-12.207,-73.242
417,-24.902,-33.203,-33.203,-34.18
418,-21.973,-12.695,-57.129,-35.156
419,-50.781,-24.902,-54.688,-63.965
420,-48.34,-36.133,-55.176,-69.336
421,-35.645,-41.016,-57.129,-91.309
422,-31.738,-37.109,-45.898,-72.266
423,-23.926,-30.762,-34.18,-41.504
424,-22.949,-27.832,-36.133,-44.922
425,-37.598,-34.18,-41.504,-65.918
426,-23.438,-30.273,-26.855,-55.664
427,-25.391,-33.203,-33.691,-42.48
428,-44.434,-40.527,-53.223,-49.316
429,-32.227,-43.457,-45.898,-50.781
430,-40.527,-55.176,-46.875,-63.477
431,-62.012,-53.223,-46.387,-87.402
432,-31.25,-17.09,-39.551,-44.434
433,-17.578,-9.766,-45.898,-19.531
434,-28.809,-24.902,-58.105,-41.504
435,-41.016,-33.203,-56.152,-53.711
436,-57.129,-30.762,-52.246,-60.059
437,-48.828,-20.996,-62.988,-54.688
438,-44.922,-24.902,-67.383,-62.5
439,-56.152,-39.062,-64.453,-63.965
440,-58.594,-37.598,-56.641,-60.547
441,-48.34,-29.297,-47.852,-57.129
442,-34.668,-24.414,-46.387,-51.27
443,-34.668,-30.762,-47.363,-47.363
444,-37.598,-35.156,-49.316,-48.828
445,-36.133,-30.762,-48.828,-55.176
446,-30.762,-30.273,-51.758,-53.711
447,-35.645,-25.391,-56.152,-59.082
448,-33.203,-23.438,-48.34,-50.781
449,-29.785,-23.438,-41.992,-53.223
450,-34.668,-28.32,-52.246,-38.574
451,-76.66,-62.012,-59.082,-79.59
452,-94.238,-76.66,-7.812,-98.633
453,-11.23,-20.508,-1.953,6.836
454,12.207,-1.465,-53.711,30.762
455,-20.02,-33.203,-61.523,-16.113
456,-24.414,-47.363,-50.781,-27.344
457,-45.898,-41.992,-55.176,-36.621
458,-61.523,-28.809,-57.129,-65.43
459,-51.758,-38.086,-50.293,-70.801
460,-30.762,-39.551,-46.387,-39.551
461,-28.32,-26.855,-53.223,-31.738
462,-39.551,-31.738,-55.176,-48.34
463,-35.156,-30.762,-50.781,-51.27
464,-33.691,-24.902,-54.688,-48.34
465,-51.27,-35.645,-61.523,-63.477
466,-45.898,-32.227,-40.039,-50.293
467,-17.578,-20.996,-39.062,-26.855
468,-23.438,-33.203,-64.941,-33.691
469,-32.715,-37.109,-59.082,-43.945
470,-38.086,-34.668,-53.711,-47.852
471,-48.828,-45.898,-60.059,-55.176
472,-43.457,-41.504,-49.316,-51.27
473,-30.762,-22.949,-44.434,-38.086
474,-34.668,-23.926,-52.246,-37.598
475,-40.039,-31.25,-49.316,-39.551
476,-41.504,-28.32,-46.875,-40.527
477,-38.086,-31.738,-45.898,-31.25
478,-37.598,-40.039,-50.781,-32.715
479,-41.992,-39.062,-52.246,-31.738
480,-27.832,-31.25,-38.574,-11.23
481,-20.02,-27.344,-45.41,-11.23
482,-36.621,-22.461,-60.547,-20.996
483,-52.734,-30.762,-54.199,-30.762
484,-39.551,-28.32,-42.969,-29.297
485,-33.691,-17.578,-36.621,-26.855
486,-35.156,-20.508,-28.32,-27.344
487,-39.551,-30.762,-48.828,-37.109
488,-65.918,-50.293,-67.871,-73.242
489,-52.246,-43.945,-37.598,-50.781
490,-11.23,-20.996,-30.762,-7.324
491,-16.602,-15.625,-44.922,-10.254
492,-31.738,-14.16,-42.969,-20.996
493,-41.992,-23.438,-48.34,-47.363
494,-92.285,-69.824,-54.688,-116.211
495,-51.758,-47.363,-25.391,-66.406
496,7.812,7.812,-28.32,12.207
497,-13.672,-8.301,-49.805,-12.207
498,-29.785,-25.391,-41.016,-28.32
499,-55.664,-32.227,-40.527,-51.758
500,-62.988,-28.32,-41.992,-45.898
501,-35.645,-19.531,-34.18,-11.719
502,-34.668,-28.809,-37.598,-17.578
503,-55.176,-46.387,-44.922,-33.203
504,-76.172,-58.105,-38.086,-59.57
505,-69.336,-44.922,-31.738,-54.199
506,-13.672,-7.812,-40.527,3.418
507,-7.324,-16.602,-46.875,-0.977
508,-38.574,-20.996,-48.828,-30.762
509,-42.969,-19.043,-45.41,-32.715
510,-44.922,-29.785,-42.969,-41.992
511,-47.852,-31.25,-44.434,-46.387
512,-56.152,-40.039,-40.527,-48.34
513,-40.527,-28.32,-42.969,-36.621
514,-23.926,-20.508,-44.922,-25.879
515,-25.879,-35.645,-42.969,-32.715
516,-31.738,-31.738,-42.48,-37.598
517,-51.758,-31.25,-48.828,-49.316
518,-53.711,-41.504,-51.758,-53.711
519,-32.715,-31.738,-50.293,-46.875
520,-26.855,-11.23,-40.527,-23.438
521,-34.668,-15.137,-37.109,-22.949
522,-36.621,-25.879,-50.781,-23.438
523,-36.621,-25.879,-61.523,-18.066
524,-43.457,-35.645,-63.477,-27.344
525,-66.406,-55.176,-59.57,-64.453
526,-62.988,-41.016,-37.598,-65.43
527,-22.461,-7.812,-39.062,-19.043
528,-6.836,-14.648,-48.828,-1.953
529,-32.227,-36.621,-51.27,-29.785
530,-49.805,-36.133,-44.922,-49.316
531,-24.902,-24.414,-21.484,-21.484
532,-22.461,-37.109,-45.41,-22.461
533,-41.504,-47.363,-66.406,-41.992
534,-38.574,-36.133,-69.336,-53.223
535,-36.133,-37.598,-62.012,-44.922
536,-31.25,-35.645,-54.688,-37.109
537,-37.598,-45.898,-59.57,-51.27
538,-44.922,-49.316,-58.105,-54.199
539,-25.391,-20.508,-45.41,-38.086
540,-21.973,-25.879,-50.781,-40.527
541,-41.016,-36.621,-61.035,-55.664
542,-32.227,-22.461,-49.805,-36.621
543,-28.809,-28.809,-50.293,-28.32
544,-41.016,-34.668,-55.176,-46.875
545,-23.926,-23.926,-43.945,-36.621
546,-20.02,-28.809,-42.969,-22.461
547,-42.48,-39.551,-60.547,-31.25
548,-49.316,-42.48,-55.664,-46.875
549,-42.969,-40.039,-47.852,-45.41
550,-41.504,-30.762,-43.945,-44.922
551,-37.598,-23.926,-43.457,-32.715
552,-36.133,-23.926,-53.223,-29.785
553,-53.711,-41.992,-49.316,-63.477
554,-50.781,-48.828,-32.715,-65.43
555,-16.113,-18.555,-26.367,-20.996
556,-20.996,-8.789,-43.945,-20.508
557,-35.645,-23.926,-52.734,-38.574
558,-33.203,-47.852,-48.34,-41.504
559,-44.922,-59.57,-51.758,-48.828
560,-61.035,-41.016,-57.617,-63.477
561,-66.895,-28.32,-56.641,-79.102
562,-61.523,-33.691,-50.781,-71.777
563,-40.527,-32.715,-44.922,-30.762
564,-32.227,-26.367,-45.41,-22.949
565,-43.945,-31.25,-53.711,-39.551
566,-41.504,-39.062,-65.43,-42.969
567,-51.27,-39.551,-65.918,-60.547
568,-49.316,-38.086,-47.363,-60.059
569,-20.02,-20.02,-37.109,-23.926
570,-11.23,-11.719,-51.27,-12.207
571,-20.996,-23.438,-53.223,-30.762
572,-44.434,-30.762,-56.152,-51.27
573,-59.082,-40.527,-50.781,-61.035
574,-43.457,-39.551,-37.598,-44.922
575,-25.879,-27.832,-47.363,-28.809
576,-33.691,-29.297,-49.805,-35.156
577,-44.922,-34.668,-47.852,-47.363
578,-40.527,-29.785,-50.293,-43.457
579,-39.551,-26.855,-44.434,-41.016
580,-47.363,-31.25,-41.504,-49.316
581,-49.805,-31.738,-40.527,-45.41
582,-45.41,-31.738,-31.25,-36.133
583,-42.48,-31.25,-30.762,-38.086
584,-33.691,-25.391,-37.598,-28.32
585,-30.273,-25.879,-40.039,-17.578
586,-39.551,-27.344,-44.434,-32.227
587,-60.059,-42.48,-36.621,-65.43
588,-36.621,-30.273,13.672,-36.621
589,13.672,8.301,21.973,26.855
590,-3.906,-11.719,-32.715,7.812
591,-18.555,-36.621,-42.48,-15.137
592,-20.02,-23.438,-41.016,-26.367
593,-54.199,-37.109,-51.758,-54.199
594,-56.641,-49.805,-34.668,-50.781
595,-24.902,-27.832,-29.297,-24.902
596,1.953,-14.16,-31.738,-25.879
597,-13.184,-15.137,-39.062,-39.062
598,-35.156,-6.836,-38.574,-25.879
599,-48.34,-17.578,-49.316,-40.039
600,-59.57,-33.203,-57.129,-71.777
601,-43.457,-31.25,-29.297,-63.477
602,-32.227,-24.414,-32.227,-44.434
603,-28.809,-20.996,-54.688,-34.18
604,-29.297,-21.973,-53.711,-44.434
605,-44.922,-36.133,-53.711,-63.965
606,-39.551,-34.668,-52.246,-59.57
607,-20.996,-22.949,-40.527,-40.527
608,-26.367,-31.738,-38.086,-26.367
609,-31.738,-39.551,-39.062,-44.922
610,-30.762,-32.715,-37.109,-52.246
611,-45.41,-29.785,-38.086,-56.152
612,-43.945,-27.344,-26.855,-53.223
613,-29.785,-20.996,-25.879,-38.086
614,-34.668,-22.949,-34.668,-43.457
615,-43.457,-33.203,-33.691,-49.316
616,-47.852,-38.574,-40.039,-52.246
617,-48.34,-42.48,-38.574,-59.57
618,-62.012,-53.711,-33.203,-83.984
619,-35.156,-32.715,-26.855,-53.223
620,-8.301,-13.184,-24.902,-5.371
621,-22.461,-19.531,-27.344,-38.574
622,-47.852,-36.621,-29.785,-88.867
623,-77.148,-52.734,-37.598,-98.145
624,-45.898,-28.32,-35.645,-45.41
625,-18.066,-15.625,-29.785,-18.066
626,-23.926,-30.273,-25.879,-32.715
627,-34.668,-38.086,-18.555,-49.805
628,-49.805,-40.527,-24.414,-65.43
629,-51.27,-25.391,-25.879,-61.035
630,-39.062,-16.113,-18.555,-46.875
631,-36.621,-31.738,-18.066,-42.48
632,-42.969,-41.016,-18.555,-42.48
633,-42.48,-26.855,-21.973,-54.688
634,-28.32,-15.625,-18.066,-46.387
635,-27.832,-27.344,-13.184,-43.945
