,TP9,AF7,AF8,TP10
146,-9.277,-14.16,-26.855,-43.945
147,-63.965,-25.879,-30.762,-87.402
148,-71.777,-29.785,-31.25,-81.543
149,-22.949,-30.762,-32.227,-40.527
150,-18.066,-30.762,-32.715,-32.715
151,-67.383,-21.973,-31.738,-75.684
152,-65.918,-20.02,-25.879,-86.426
153,-20.996,-20.508,-26.367,-38.086
154,9.277,-16.113,-27.832,-9.277
155,-27.832,-14.648,-26.855,-52.246
156,-62.988,-17.578,-30.762,-76.66
157,-35.156,-17.578,-30.762,-42.969
158,6.348,-17.09,-27.832,-17.09
159,-14.16,-21.484,-31.738,-46.387
160,-60.547,-20.996,-28.809,-87.891
161,-51.758,-17.578,-29.297,-75.684
162,-8.301,-13.672,-32.715,-34.668
163,-8.789,-12.207,-26.367,-41.992
164,-58.594,-11.23,-19.043,-81.543
165,-79.59,-14.16,-15.625,-87.891
166,-32.715,-19.531,-13.184,-56.641
167,-26.367,-18.066,-11.23,-37.109
168,-91.797,-18.555,-19.043,-97.168
169,-105.469,-20.996,-20.996,-127.441
170,-76.172,-23.438,-20.508,-89.844
171,-55.664,-24.902,-26.367,-69.824
172,-107.422,-23.926,-33.203,-128.906
173,-165.527,-33.691,-24.902,-179.199
174,-159.668,-44.434,-17.578,-178.711
175,-142.578,-42.48,-27.344,-179.199
176,-187.5,-46.387,-31.25,-220.215
177,-247.07,-48.828,-13.184,-260.254
178,-245.605,-47.363,-18.066,-259.766
179,-205.566,-45.898,-36.621,-237.793
180,-192.383,-49.805,-36.621,-233.398
181,-250.0,-52.734,-42.969,-284.18
182,-253.906,-54.199,-40.039,-278.809
183,-200.195,-46.387,-32.227,-211.426
184,-167.969,-30.762,-41.992,-187.5
185,-164.551,-21.484,-46.875,-204.102
186,-179.199,-23.438,-34.18,-204.59
187,-139.648,-26.855,-31.25,-155.762
188,-87.891,-31.25,-34.18,-104.492
189,-106.934,-31.738,-32.715,-128.418
190,-129.395,-26.855,-34.668,-142.09
191,-90.82,-26.855,-29.785,-102.051
192,-26.367,-22.461,-23.438,-52.246
193,-29.297,-19.531,-29.297,-54.199
194,-75.195,-22.949,-32.715,-84.961
195,-46.875,-22.461,-29.297,-57.129
196,14.16,-20.508,-34.668,-7.324
197,25.391,-21.484,-41.016,-1.953
198,-9.766,-17.578,-40.039,-42.48
199,-31.25,-10.742,-34.18,-39.551
200,22.461,-9.766,-26.367,11.23
201,76.66,-16.113,-29.297,37.598
202,38.574,-17.578,-38.086,-0.488
203,7.324,-18.066,-33.691,-26.855
204,34.668,-20.996,-26.855,5.859
205,76.66,-19.531,-32.715,42.48
206,52.246,-19.043,-38.086,9.277
207,7.324,-17.09,-30.273,-28.809
208,26.855,-18.555,-23.926,-2.441
209,71.777,-18.555,-26.855,41.016
210,61.035,-19.043,-32.227,34.668
211,15.137,-21.973,-34.18,-9.766
212,14.16,-19.043,-27.344,-8.301
213,62.5,-15.137,-22.461,38.574
214,79.102,-13.672,-16.602,46.875
215,30.273,-14.648,-13.184,-5.859
216,7.812,-18.555,-20.02,-17.09
217,35.645,-20.02,-18.066,26.367
218,69.824,-17.09,-15.137,42.969
219,33.691,-20.508,-18.066,0.977
220,-8.301,-20.508,-20.508,-29.785
221,20.02,-16.602,-19.043,-4.883
222,56.152,-15.625,-17.09,27.344
223,23.438,-15.137,-22.949,-11.23
224,-29.785,-21.484,-24.414,-61.035
225,-16.113,-25.879,-22.461,-43.945
226,33.691,-20.508,-25.391,-3.418
227,34.668,-15.625,-30.762,-10.254
228,-21.484,-18.555,-36.133,-60.059
229,-29.297,-20.02,-37.109,-56.152
230,21.484,-15.625,-36.133,-7.324
231,35.645,-20.508,-36.621,-0.488
232,-13.672,-25.391,-39.551,-47.363
233,-33.203,-18.555,-37.598,-55.176
234,8.301,-14.16,-32.715,-15.137
235,45.898,-13.672,-32.715,6.836
236,8.301,-13.184,-38.574,-33.691
237,-39.062,-14.648,-39.551,-70.801
238,-8.301,-15.137,-34.18,-40.039
239,36.621,-14.16,-26.855,3.906
240,17.09,-17.09,-22.949,-16.113
241,-45.898,-23.438,-25.391,-60.547
242,-43.945,-24.414,-26.367,-50.781
243,2.441,-21.484,-28.809,-9.766
244,3.418,-18.555,-31.738,-17.09
245,-44.434,-15.625,-29.785,-64.941
246,-54.199,-19.043,-28.32,-64.453
247,-13.672,-25.391,-30.762,-21.973
248,1.953,-25.391,-37.109,-3.418
249,-39.551,-20.02,-39.551,-46.875
250,-65.43,-17.09,-32.715,-74.707
251,-30.762,-20.508,-28.32,-41.992
252,12.695,-21.973,-28.809,-11.719
253,-20.508,-21.484,-24.902,-51.27
254,-84.473,-21.484,-25.391,-93.262
255,-56.641,-20.996,-27.344,-65.918
256,3.418,-18.066,-27.344,-25.879
257,-16.113,-14.16,-31.738,-44.922
258,-70.312,-15.137,-37.598,-94.238
259,-76.172,-21.484,-42.969,-89.355
260,-31.25,-26.367,-44.434,-38.086
261,-20.508,-26.855,-42.969,-34.668
262,-70.312,-29.297,-43.945,-88.379
263,-83.008,-30.762,-44.922,-90.332
264,-34.668,-26.367,-39.551,-45.898
265,-2.93,-24.902,-35.645,-29.297
266,-44.434,-23.438,-37.109,-80.078
267,-75.195,-20.02,-34.18,-101.562
268,-38.574,-18.066,-30.762,-61.035
269,0.488,-19.531,-32.227,-29.297
270,-33.203,-23.926,-33.203,-64.941
271,-77.148,-27.344,-29.297,-99.121
272,-56.641,-25.391,-26.367,-62.5
273,-13.672,-22.461,-26.367,-23.438
274,-16.602,-21.484,-27.832,-39.062
275,-65.43,-22.461,-30.273,-81.055
276,-61.035,-24.414,-29.297,-82.031
277,-20.508,-22.949,-29.785,-44.434
278,-13.672,-24.902,-38.574,-36.621
279,-67.871,-30.762,-41.016,-86.426
280,-78.613,-29.297,-31.25,-86.914
281,-27.832,-30.273,-32.715,-40.039
282,-4.883,-30.273,-35.156,-23.438
283,-35.156,-29.785,-29.785,-48.34
284,-63.965,-26.855,-32.227,-70.801
285,-40.039,-24.414,-34.668,-48.34
286,-3.906,-28.32,-30.762,-12.695
287,-33.691,-29.785,-30.762,-46.387
288,-86.426,-32.227,-30.762,-96.191
289,-62.012,-30.273,-28.32,-74.219
290,-22.461,-28.809,-28.32,-24.902
291,-28.809,-27.832,-28.32,-31.25
292,-64.453,-27.344,-29.785,-88.379
293,-73.242,-31.738,-27.344,-87.402
294,-25.391,-33.203,-21.973,-42.969
295,-10.742,-32.227,-26.367,-29.785
296,-55.176,-28.32,-29.297,-76.172
297,-72.754,-21.484,-11.719,-95.215
298,-41.016,-23.926,-7.324,-56.152
299,-9.766,-26.367,-24.414,-29.297
300,-51.758,-22.949,-34.668,-70.312
301,-88.867,-16.113,-32.715,-101.562
302,-67.383,-17.09,-33.691,-69.336
303,-36.133,-24.414,-20.996,-35.156
304,-48.828,-31.25,-19.043,-61.523
305,-98.633,-39.551,-25.879,-117.188
306,-104.492,-46.387,-6.836,-98.145
307,-60.547,-52.734,10.254,-56.641
308,-26.855,-36.621,-18.555,-45.41
309,-73.73,-21.973,-54.199,-80.566
310,-146.484,-69.824,3.906,-152.832
311,-96.191,-70.312,29.297,-108.887
312,9.277,-13.184,-37.598,-12.695
313,-16.113,-5.371,-70.312,-36.621
314,-68.359,-16.113,-65.43,-72.266
315,-47.363,-24.414,-49.805,-47.852
316,-26.367,-36.133,-36.621,-30.762
317,-58.105,-36.133,-29.785,-61.035
318,-82.031,-24.902,-68.848,-76.66
319,-70.312,-34.668,-80.078,-59.57
320,-19.043,-36.621,-59.57,-15.137
321,-53.223,-46.875,-66.895,-41.016
322,-124.512,-71.777,-66.406,-111.328
323,-87.402,-69.336,-41.504,-79.102
324,-29.297,-78.125,-48.34,-18.066
325,-26.367,-67.871,-56.641,-17.578
326,-68.359,-199.219,-75.684,-44.434
327,-65.43,-486.328,-102.051,-39.551
328,-19.531,-573.242,-71.289,0.0
329,3.418,-555.176,-54.688,20.02
330,-50.781,-539.062,-50.781,-38.086
331,-45.41,-476.074,157.715,-33.203
332,40.039,-410.156,373.535,52.734
333,68.848,-379.395,418.945,67.383
334,21.484,-356.934,457.52,14.16
335,-15.137,-313.965,453.613,6.836
336,32.227,-275.879,440.43,49.805
337,73.73,-271.484,472.656,64.453
338,37.598,-273.438,492.676,29.785
339,5.859,-251.953,488.77,5.371
340,43.457,-212.891,458.008,48.34
341,88.867,-203.613,415.039,85.449
342,77.148,-205.566,431.641,74.707
343,9.277,-161.133,438.965,7.324
344,-27.344,-153.809,425.781,-20.02
345,28.809,-184.57,448.73,45.41
346,92.773,-178.223,466.309,96.68
347,59.082,-186.035,450.195,62.012
348,12.695,-196.289,439.453,36.133
349,49.316,-213.379,468.75,58.105
350,74.707,-249.512,492.676,65.43
351,86.426,-228.027,468.262,89.844
352,69.824,-212.891,424.805,82.031
353,60.547,-219.238,410.645,71.777
354,110.352,-207.031,436.523,110.84
355,62.012,-207.52,518.555,56.152
356,17.578,-166.992,552.246,19.531
357,83.008,-123.047,514.648,96.191
358,132.812,-115.234,550.293,143.066
359,147.461,-103.027,573.242,145.02
360,85.938,-204.59,609.863,81.543
361,42.969,-344.238,666.504,52.246
362,115.234,-372.07,647.461,125.977
363,146.973,-375.488,594.727,149.902
364,93.262,-376.953,569.824,81.543
365,40.039,-363.77,565.918,40.039
366,61.523,-351.562,520.02,64.453
367,82.52,-381.348,480.957,70.801
368,62.5,-376.953,451.172,59.082
369,41.016,-319.336,418.457,55.664
370,37.598,-291.504,387.207,49.316
371,76.172,-276.367,368.652,77.637
372,53.223,-276.367,379.395,51.758
373,15.137,-236.816,375.0,19.531
374,-6.836,-216.309,354.492,2.93
375,5.371,-218.75,330.078,10.254
376,68.359,-172.852,256.348,68.848
377,43.945,-146.973,203.125,38.574
378,-0.977,-139.16,220.703,-3.906
379,30.273,-133.301,231.445,36.133
380,63.965,-118.164,217.285,67.383
381,4.395,-120.605,216.309,-11.719
382,-20.02,-112.305,230.469,-32.227
383,42.969,-70.312,215.332,34.18
384,71.777,-70.801,201.66,52.246
385,38.086,-81.055,180.176,14.648
386,-20.02,-75.684,140.137,-41.504
387,-36.621,-82.52,155.273,-62.5
388,-7.812,-83.984,166.992,-42.969
389,49.316,-40.039,101.562,15.625
390,14.648,-12.695,37.598,2.441
391,-28.809,-21.484,19.043,-35.156
392,22.461,-20.508,20.02,-8.789
393,35.156,-27.832,11.719,-1.953
394,-28.32,-46.387,12.695,-62.988
395,-39.551,-25.879,-9.766,-58.105
396,10.254,-9.766,-35.156,-9.766
397,22.949,-24.902,-24.902,-5.859
398,2.441,-6.836,-46.387,-21.973
399,-30.762,5.371,-62.012,-47.852
400,-33.691,-2.93,-58.594,-51.758
401,17.578,3.906,-72.266,-7.324
402,14.648,7.812,-101.562,-6.836
403,-44.434,6.836,-99.609,-62.5
404,-32.227,17.578,-85.938,-48.34
405,-26.367,-1.465,-69.824,-43.945
406,-25.879,-10.254,-70.801,-52.734
407,-12.695,37.109,-126.953,-37.109
408,-35.645,41.016,-172.363,-58.594
409,-4.395,34.668,-165.527,-31.25
410,16.602,33.203,-143.066,-15.625
411,-48.828,20.508,-139.648,-76.66
412,-69.824,37.109,-150.879,-91.309
413,-47.363,24.414,-109.375,-68.848
414,-8.789,18.066,-86.426,-22.949
415,-7.812,42.969,-139.16,-22.949
416,-68.848,36.133,-155.762,-88.867
417,-68.848,18.555,-141.602,-88.379
418,-21.973,21.484,-133.301,-35.156
419,-4.883,36.133,-149.414,-25.391
420,-62.5,20.02,-150.879,-104.98
421,-107.422,-10.254,-107.91,-138.672
422,-27.832,15.137,-115.234,-48.828
423,35.156,47.363,-166.016,10.254
424,-28.809,25.879,-167.969,-57.129
425,-63.965,15.625,-156.25,-84.473
426,-24.902,24.414,-154.297,-43.457
427,-34.668,0.977,-119.629,-67.383
428,-73.242,-10.742,-93.75,-102.539
429,-53.711,36.133,-164.551,-75.684
430,-16.602,48.828,-184.57,-41.016
431,3.418,29.297,-158.203,-22.461
432,-28.32,23.438,-147.949,-56.152
433,-73.73,25.391,-149.902,-94.238
434,-69.824,21.973,-147.949,-76.66
435,-18.555,16.602,-148.438,-27.344
436,-2.93,21.973,-149.414,-26.367
437,-61.523,22.949,-137.695,-72.266
438,-84.473,16.602,-133.789,-84.961
439,-36.621,19.043,-105.957,-53.711
440,2.441,29.297,-114.746,-25.879
441,-41.992,32.715,-131.836,-63.965
442,-62.988,46.387,-109.375,-76.172
443,-25.391,40.527,-104.004,-39.062
444,-8.301,27.832,-113.77,-26.367
445,-93.262,-3.906,-93.262,-123.535
446,-107.422,-0.977,-107.91,-142.09
447,-16.602,41.992,-102.539,-33.203
448,18.555,35.156,22.949,-5.859
449,-33.203,9.277,133.301,-76.66
450,-120.605,-16.113,177.246,-165.527
451,-63.965,19.043,91.797,-100.586
452,40.039,54.688,21.484,2.441
453,14.16,41.016,27.344,-28.809
454,-65.43,28.32,40.039,-98.633
455,-86.914,21.484,39.551,-104.98
456,-45.41,19.043,36.133,-62.988
457,-32.227,7.324,32.227,-59.082
458,-70.312,5.371,42.48,-99.609
459,-83.496,19.531,39.551,-106.445
460,-50.781,27.344,12.695,-65.43
461,-23.438,11.23,16.602,-51.758
462,-63.965,-4.883,29.785,-100.586
463,-92.285,7.324,32.715,-109.375
464,-64.453,12.695,36.133,-71.289
465,-7.812,26.855,25.391,-7.324
466,-27.832,20.996,16.113,-28.809
467,-104.98,3.418,-0.488,-107.91
468,-88.379,10.742,-16.113,-90.82
469,-34.668,15.137,-27.344,-44.434
470,-46.387,7.324,-19.043,-67.383
471,-84.473,11.719,-12.207,-97.168
472,-88.867,10.254,-30.762,-82.52
473,-51.758,3.906,-21.484,-41.992
474,-27.344,4.395,-2.93,-26.855
475,-55.176,7.324,-17.09,-65.43
476,-95.703,-0.488,-4.395,-104.492
477,-68.848,-1.953,15.137,-86.914
478,3.418,18.555,-18.066,-22.949
479,-19.043,24.902,-37.598,-40.527
480,-89.355,12.695,-41.504,-97.168
481,-68.848,0.977,-43.457,-76.172
482,-30.273,-14.16,-56.152,-48.828
483,-58.594,-18.066,-64.453,-88.379
484,-95.215,4.883,-52.246,-119.629
485,-73.73,21.973,-65.43,-89.355
486,-23.438,18.555,-108.398,-38.086
487,-22.461,5.371,-126.953,-55.176
488,-97.168,-10.254,-88.379,-145.02
489,-94.727,4.883,-81.543,-125.977
490,-21.484,18.555,-155.762,-51.27
491,3.418,12.207,-152.832,-33.691
492,-53.711,1.465,-131.836,-89.355
493,-97.168,-7.812,-138.672,-125.488
494,-76.172,-13.672,-125.0,-98.145
495,-40.039,-9.766,-106.445,-60.059
496,-44.922,9.277,-91.309,-72.266
497,-89.355,1.465,-81.543,-125.977
498,-83.496,0.488,-92.285,-98.145
499,-40.039,8.789,-107.422,-40.527
500,-29.785,-0.977,-111.816,-57.617
501,-76.172,-4.395,-138.184,-106.934
502,-94.238,-4.883,-166.016,-115.234
503,-54.199,-9.766,-173.828,-86.426
504,-5.371,9.277,-189.941,-48.828
505,-35.156,20.02,-192.383,-79.102
506,-64.453,11.719,-176.27,-103.027
507,-33.203,4.883,-187.012,-69.824
508,-8.301,-2.441,-165.527,-54.199
509,-33.203,6.836,-153.809,-78.613
510,-67.383,17.09,-175.781,-101.562
511,-45.41,15.137,-171.875,-74.707
512,-20.02,6.348,-175.781,-51.758
513,-78.613,-27.344,-159.668,-128.906
514,-118.652,-24.414,-114.258,-166.992
515,-45.41,25.391,-156.25,-73.73
516,2.93,24.414,-205.566,-25.879
517,-25.391,-1.953,-194.336,-55.176
518,-89.844,-7.324,-193.359,-122.07
519,-105.469,-4.395,-183.105,-135.254
520,-55.664,-12.695,-174.805,-84.961
521,-27.832,-18.555,-203.613,-56.641
522,-75.684,-7.812,-229.98,-103.516
523,-103.516,2.441,-230.957,-132.812
524,-78.613,-2.93,-243.164,-89.355
525,-43.457,-10.742,-239.258,-65.43
526,-48.828,-7.324,-214.844,-90.332
527,-77.148,-5.859,-224.121,-99.121
528,-65.43,-15.625,-234.375,-87.891
529,-39.062,-18.555,-203.613,-62.012
530,-33.203,-2.441,-201.66,-54.688
531,-80.078,-0.977,-199.707,-100.098
532,-76.66,-5.859,-188.477,-85.938
533,-29.785,-7.324,-203.125,-40.527
534,-37.109,-15.137,-202.637,-53.711
535,-86.426,-13.672,-191.895,-101.074
536,-125.0,-28.32,-165.039,-135.742
537,-75.684,-25.879,-132.812,-83.496
538,13.184,9.766,-149.902,-6.348
539,-24.902,6.348,-163.574,-40.039
540,-96.68,-18.066,-155.273,-87.402
541,-101.562,-28.809,-161.621,-86.426
542,-54.199,-31.25,-142.578,-49.316
543,-65.918,-32.715,-129.395,-66.406
544,-109.375,-33.203,-132.324,-103.027
545,-88.867,-26.855,-112.305,-76.66
546,-43.457,-26.855,-111.328,-42.48
547,-56.641,-35.645,-119.629,-64.941
548,-94.727,-33.203,-105.957,-98.145
549,-98.633,-29.785,-106.445,-86.914
550,-54.199,-26.855,-104.98,-47.852
551,-9.277,-33.691,-94.238,-21.484
552,-102.539,-65.918,-81.543,-125.0
553,-127.441,-51.27,-44.434,-144.043
554,-8.301,-3.418,-83.008,-14.648
555,29.785,-4.883,-113.77,10.742
556,-40.039,-20.508,-87.891,-67.871
557,-95.703,-32.227,-97.168,-118.164
558,-85.449,-44.922,-65.918,-108.398
559,-10.254,-21.484,-31.738,-32.227
560,7.812,4.883,-85.938,-9.766
561,-66.895,-16.602,-114.746,-85.938
562,-59.57,-31.738,-92.285,-83.008
563,-15.625,-38.086,-79.102,-37.109
564,-20.996,-35.156,-74.219,-48.828
565,-61.035,-35.645,-76.172,-106.445
566,-73.242,-37.598,-69.824,-109.375
567,-19.043,-32.715,-53.223,-50.293
568,21.973,-22.461,-49.805,-11.23
569,-45.41,-30.273,-58.594,-84.473
570,-106.934,-47.363,-13.184,-138.184
571,-20.02,-22.461,-20.02,-31.25
572,41.992,-0.488,-83.008,30.273
573,-27.832,-16.602,-69.336,-38.574
574,-79.59,-32.715,-53.711,-78.125
575,-61.035,-42.969,-53.711,-66.895
576,-26.367,-45.898,-41.992,-41.992
577,-43.457,-33.203,-19.531,-30.762
578,-62.012,-17.09,-34.668,-48.828
579,-31.25,-3.906,-71.289,-48.828
580,-20.02,-6.836,-81.543,-46.387
581,-30.273,-24.414,-76.172,-61.035
582,-68.848,-29.297,-74.707,-94.727
583,-99.121,-25.879,-69.824,-122.07
584,-68.359,-36.133,-46.875,-102.539
585,-5.371,-23.438,-53.223,-41.992
586,-41.504,-20.02,-81.055,-70.801
587,-88.867,-28.809,-72.754,-101.562
588,-54.688,-18.555,-56.152,-69.336
589,-14.16,-20.02,-59.082,-42.48
590,-62.988,-28.809,-38.086,-84.961
591,-111.328,-33.203,-10.742,-138.672
592,-48.34,-21.484,-54.199,-83.008
593,9.766,-9.766,-65.918,-20.508
594,-13.672,-14.648,-40.039,-44.434
595,-74.707,-23.926,-41.992,-100.098
596,-75.684,-28.809,-33.203,-100.586
597,-20.508,-27.344,-21.973,-52.246
598,-17.09,-25.879,-23.438,-56.641
599,-74.707,-20.996,-40.039,-111.328
600,-74.707,-11.23,-42.969,-102.051
601,-23.926,-6.836,-32.227,-51.758
602,-3.906,-14.648,-32.227,-38.574
603,-56.152,-29.785,-15.137,-92.285
604,-101.562,-34.18,11.23,-135.254
605,-39.062,-13.184,-18.066,-72.754
606,18.555,6.836,-45.898,0.488
607,-26.855,-4.883,-37.598,-49.316
608,-75.684,-13.672,-37.109,-104.492
609,-60.547,-16.602,-35.645,-81.055
610,-23.438,-35.645,-36.621,-44.922
611,-41.016,-41.504,-39.551,-62.012
612,-93.75,-27.832,-36.621,-110.84
613,-88.379,-22.949,-27.344,-102.051
614,-28.809,-24.414,-37.109,-47.852
615,-10.254,-23.438,-53.223,-37.109
616,-77.637,-28.32,-41.504,-87.402
617,-93.75,-31.738,-38.574,-95.215
618,-53.711,-41.016,-33.203,-74.707
619,-33.203,-52.734,-13.184,-61.035
620,-35.645,-30.762,-36.133,-60.547
621,-60.059,-17.578,-60.059,-74.707
622,-46.387,-32.715,-41.016,-62.988
623,-11.719,-38.086,-33.691,-45.41
624,-50.293,-48.828,-36.621,-86.914
625,-128.418,-70.312,30.762,-154.785
626,-66.406,-35.645,5.859,-81.055
627,34.18,-1.465,-83.496,9.766
628,-11.23,-17.578,-65.918,-28.809
629,-75.684,-26.855,-52.246,-88.379
630,-69.336,-24.902,-48.34,-88.379
631,-38.574,-29.297,-38.086,-56.641
632,-33.203,-38.086,-34.668,-48.828
633,-73.73,-30.273,-32.227,-83.496
634,-86.914,-17.09,-29.297,-97.656
635,-45.41,-11.719,-42.969,-56.152
636,-11.23,-19.043,-54.688,-31.25
637,-57.617,-26.855,-56.641,-77.148
638,-106.445,-30.762,-53.223,-112.793
639,-65.918,-30.762,-40.527,-85.938
640,-24.414,-29.785,-30.762,-45.898
641,-36.133,-25.879,-54.688,-52.246
642,-64.941,-21.484,-103.516,-94.238
643,-61.035,-20.996,-92.285,-87.402
644,-17.578,-30.273,-213.379,-48.828
645,-31.25,-37.109,-429.688,-72.266
646,-72.754,-23.438,-468.75,-101.074
647,-68.848,-30.273,-499.512,-81.543
648,-26.855,-33.203,-596.191,-51.758
649,-4.883,-22.461,-637.207,-40.527
650,-57.617,-27.832,-621.582,-91.797
651,-87.891,-35.156,-620.605,-107.422
652,-38.574,-26.855,-621.582,-68.848
