,TP9,AF7,AF8,TP10
285,-36.133,-38.574,-49.805,-48.828
286,-49.316,-47.852,-44.922,-62.5
287,-56.152,-48.828,-31.738,-65.43
288,-40.527,-40.527,-38.574,-44.434
289,-27.344,-36.133,-48.34,-24.902
290,-35.645,-42.969,-54.688,-28.32
291,-57.129,-52.246,-60.547,-46.387
292,-63.477,-54.199,-51.27,-61.523
293,-91.797,-75.195,-17.09,-94.727
294,-90.332,-80.566,5.859,-75.684
295,-20.996,-42.48,-63.965,10.742
296,-29.785,-43.457,-125.977,-10.254
297,-64.941,-61.523,-125.488,-60.547
298,-64.453,-60.059,-129.395,-57.617
299,-71.777,-62.988,-145.508,-56.152
300,-83.496,-73.73,-156.738,-77.637
301,-74.219,-67.383,-170.41,-77.637
302,-43.945,-48.828,-193.359,-48.828
303,-43.457,-52.734,-193.359,-60.547
304,-52.246,-57.617,-201.66,-58.594
305,-54.688,-57.129,-229.98,-49.316
306,-46.875,-57.617,-247.559,-57.129
307,-61.035,-67.383,-254.395,-73.73
308,-56.641,-58.105,-252.441,-62.988
309,-0.488,-25.879,-264.648,1.953
310,-3.906,-26.855,-303.711,-2.93
311,-26.367,-35.156,-329.102,-27.344
312,-20.02,-33.203,-342.285,-19.043
313,-19.043,-39.062,-347.168,-18.555
314,-37.598,-45.898,-343.262,-43.945
315,-17.09,-23.438,-350.098,-13.672
316,19.531,0.977,-379.883,31.738
317,1.953,-5.371,-385.254,10.254
318,-10.742,-12.207,-361.328,-2.441
319,1.953,-2.93,-347.168,5.859
320,30.762,12.695,-338.867,32.715
321,26.367,10.742,-328.125,28.32
322,3.418,7.812,-290.527,14.16
323,46.387,34.18,-259.277,56.641
324,83.496,53.711,-275.391,79.59
325,70.801,54.688,-250.488,60.059
326,68.359,55.176,-196.289,55.176
327,90.82,75.195,-147.461,82.52
328,71.777,68.848,-96.68,54.199
329,72.754,64.453,-29.297,42.48
330,166.504,126.953,-16.602,147.949
331,186.035,147.461,-11.719,163.086
332,171.875,142.09,77.148,146.484
333,182.129,147.461,165.527,168.945
334,199.219,160.156,227.051,183.105
335,186.523,163.574,274.414,171.875
336,183.594,162.109,332.031,166.992
337,207.031,164.551,351.562,186.523
338,232.91,177.734,355.469,226.074
339,273.926,210.938,356.934,270.508
340,256.348,204.102,373.047,245.117
341,236.328,198.242,417.48,221.68
342,227.539,204.59,427.734,218.75
343,238.77,235.84,437.012,232.422
344,262.695,285.156,462.402,251.953
345,290.527,315.43,437.012,278.809
346,296.875,320.801,391.602,275.391
347,291.504,311.035,369.141,270.02
348,285.156,297.363,329.59,266.113
349,258.789,277.832,315.43,230.469
350,227.051,260.254,305.664,211.426
351,211.914,244.629,290.039,201.172
352,203.613,234.375,259.277,183.105
353,168.945,211.914,233.887,145.508
354,172.363,201.172,206.543,150.879
355,195.312,205.566,159.18,179.688
356,155.273,177.246,154.785,136.23
357,115.723,143.555,165.527,89.844
358,104.98,128.906,162.109,79.102
359,100.098,123.535,156.738,82.031
360,87.402,109.375,157.227,69.824
361,30.273,72.266,173.34,11.23
362,33.691,78.613,179.688,31.25
363,86.914,109.375,136.719,87.891
364,58.105,80.566,124.023,37.598
365,28.809,66.895,147.949,14.16
366,26.855,69.336,157.715,14.16
367,13.184,50.781,146.484,-12.207
368,2.441,41.016,162.109,-16.113
369,-5.859,33.691,155.273,-19.043
370,-6.836,33.203,136.719,-17.578
371,9.766,40.039,154.297,3.418
372,-5.859,23.926,161.133,-20.996
373,-12.695,11.23,162.109,-36.133
374,-13.672,9.277,180.664,-32.227
375,-19.043,14.648,179.199,-28.32
376,-32.715,20.02,158.691,-36.133
377,-32.227,20.508,157.227,-40.527
378,-5.859,24.414,145.508,-24.414
379,-13.672,23.438,125.488,-21.973
380,-32.715,10.254,114.746,-39.062
381,-44.922,-3.906,100.098,-62.5
382,-44.922,-3.906,86.426,-47.852
383,-64.453,-14.648,70.801,-64.453
384,-82.52,-30.762,68.848,-86.426
385,-61.035,-22.461,39.062,-60.547
386,-75.684,-29.785,6.836,-74.707
387,-115.234,-52.246,13.184,-112.793
388,-104.492,-46.387,15.625,-97.168
389,-102.051,-48.828,15.625,-92.773
390,-117.676,-63.965,47.363,-113.281
391,-89.844,-46.875,62.988,-64.941
392,-76.66,-38.574,23.438,-46.875
393,-91.797,-50.293,43.945,-81.055
394,-91.309,-58.105,71.289,-84.473
395,-102.051,-83.496,64.941,-92.285
396,-111.816,-86.914,92.773,-107.422
397,-105.469,-72.266,111.816,-99.121
398,-65.918,-51.758,91.309,-57.617
399,-47.363,-33.691,98.145,-41.504
400,-63.477,-42.969,117.188,-62.5
401,-71.777,-52.734,128.418,-71.777
402,-66.406,-45.41,126.953,-66.895
403,-78.613,-42.48,114.746,-74.219
404,-92.285,-49.805,139.648,-92.773
405,-59.082,-38.574,132.812,-66.406
406,-31.25,-32.715,95.215,-32.227
407,-44.922,-37.598,107.422,-40.527
408,-93.262,-60.547,125.977,-87.891
409,-87.891,-57.129,116.211,-78.613
410,-61.523,-43.457,87.891,-53.711
411,-85.938,-61.035,106.934,-78.613
412,-83.984,-55.664,104.98,-71.777
413,-75.684,-55.176,93.262,-79.102
414,-77.637,-52.734,104.98,-86.914
415,-92.285,-58.594,114.746,-106.445
416,-91.797,-61.523,110.352,-106.934
417,-64.941,-50.293,91.797,-73.242
418,-75.684,-62.988,118.164,-85.449
419,-75.195,-73.73,118.164,-93.75
420,-67.871,-70.801,101.074,-87.402
421,-75.195,-67.383,114.746,-83.496
422,-85.449,-74.707,113.281,-92.773
423,-108.887,-97.168,127.441,-120.117
424,-110.84,-93.262,143.066,-110.84
425,-91.797,-79.59,110.84,-86.914
426,-73.73,-76.66,95.703,-69.824
427,-74.707,-93.262,111.328,-73.242
428,-101.074,-111.816,100.586,-98.633
429,-116.699,-115.723,70.801,-99.609
430,-126.953,-127.93,81.055,-100.098
431,-115.723,-118.652,83.008,-65.918
432,-97.168,-105.469,56.152,-24.902
433,-109.375,-117.676,44.922,-25.391
434,-114.746,-125.488,24.902,-14.16
435,-121.094,-135.254,5.371,-13.184
436,-155.762,-158.203,3.418,-42.969
437,-130.859,-143.066,-1.465,5.371
438,-91.309,-122.559,-39.062,58.105
439,-106.934,-137.695,-46.875,38.086
440,-113.281,-147.461,-45.41,29.297
441,-134.277,-152.344,-48.34,11.23
442,-136.23,-149.902,-57.129,-2.441
443,-123.535,-150.391,-72.754,-8.301
444,-126.953,-155.273,-72.266,-18.066
445,-114.746,-148.926,-77.637,-10.742
446,-108.398,-141.602,-81.055,-8.789
447,-129.395,-152.832,-80.566,-48.34
448,-155.273,-170.41,-64.941,-95.703
449,-122.07,-152.344,-84.473,-58.594
450,-87.891,-131.836,-130.371,-22.949
451,-112.305,-143.555,-110.352,-62.988
452,-125.0,-154.785,-80.078,-84.961
453,-122.559,-153.809,-93.262,-89.844
454,-127.93,-160.156,-103.516,-104.98
455,-128.418,-159.668,-90.332,-102.051
456,-126.465,-145.508,-94.238,-102.051
457,-132.324,-145.02,-100.586,-115.234
458,-128.906,-143.555,-94.238,-124.512
459,-107.422,-128.906,-88.867,-108.398
460,-93.75,-116.699,-111.328,-85.449
461,-116.699,-134.277,-103.027,-117.188
462,-116.211,-138.672,-87.891,-123.535
463,-89.844,-112.793,-102.539,-84.473
464,-92.773,-113.281,-99.121,-93.75
465,-116.699,-125.0,-92.285,-125.488
466,-108.398,-114.258,-96.191,-103.516
467,-107.91,-108.398,-93.262,-95.703
468,-149.902,-131.348,-44.434,-142.578
469,-110.84,-108.398,-54.688,-100.098
470,-80.566,-84.961,-107.91,-63.477
471,-113.281,-104.004,-86.426,-90.332
472,-114.258,-105.469,-68.848,-96.68
473,-104.98,-98.633,-62.988,-102.051
474,-103.516,-90.332,-60.547,-105.957
475,-111.816,-91.797,-52.734,-110.84
476,-106.934,-94.238,-26.367,-94.238
477,-85.449,-73.242,-42.969,-73.242
478,-86.426,-64.453,-63.965,-77.637
479,-93.75,-73.242,-45.41,-84.961
480,-103.516,-73.242,-37.598,-90.332
481,-119.629,-80.078,-34.668,-114.746
482,-118.164,-78.613,-28.32,-125.488
483,-101.074,-70.801,-41.992,-98.145
484,-86.914,-66.895,-40.527,-74.219
485,-100.586,-70.801,-37.598,-89.355
486,-107.422,-77.637,-46.875,-94.238
487,-95.215,-74.219,-51.758,-90.332
488,-100.098,-69.336,-60.547,-104.98
489,-122.559,-81.543,-66.406,-124.512
490,-115.723,-85.449,-77.637,-119.629
491,-99.609,-70.801,-110.352,-112.305
492,-116.211,-78.125,-119.629,-136.719
493,-128.418,-90.82,-104.98,-147.461
494,-145.996,-104.492,-115.234,-171.875
495,-156.25,-120.117,-98.633,-178.711
496,-137.695,-118.164,-105.957,-145.02
497,-131.348,-111.816,-128.906,-131.836
498,-147.461,-116.699,-114.258,-144.043
499,-149.414,-117.676,-95.703,-142.09
500,-163.086,-125.488,-81.055,-160.156
501,-210.938,-150.391,-63.477,-216.797
502,-164.062,-125.977,-58.594,-152.832
503,-109.375,-96.68,-86.914,-89.844
504,-146.973,-112.793,-87.402,-133.789
505,-160.645,-130.859,-60.059,-142.578
506,-145.996,-126.953,-49.316,-127.441
507,-145.02,-114.746,-50.781,-129.883
508,-155.273,-117.676,-57.129,-143.555
509,-161.621,-115.234,-63.965,-149.902
510,-153.32,-104.004,-74.707,-135.742
511,-143.066,-100.586,-89.844,-128.418
512,-137.695,-110.352,-117.188,-133.789
513,-143.555,-125.488,-137.695,-139.16
514,-143.555,-121.582,-140.137,-136.719
515,-147.461,-123.535,-159.668,-147.461
516,-173.828,-151.367,-179.199,-180.664
517,-181.641,-154.297,-177.246,-187.5
518,-143.555,-130.371,-189.453,-129.883
519,-141.602,-136.23,-202.637,-125.0
520,-180.176,-152.832,-188.477,-169.922
521,-192.871,-164.551,-173.34,-187.012
522,-196.777,-184.57,-156.25,-201.172
523,-199.707,-168.457,-145.996,-194.336
524,-191.895,-151.367,-138.672,-178.223
525,-177.246,-152.344,-148.926,-155.762
526,-173.34,-171.387,-166.016,-151.855
527,-179.199,-193.848,-152.344,-163.086
528,-181.641,-192.871,-133.301,-159.668
529,-179.199,-176.27,-127.93,-157.227
530,-187.012,-171.387,-121.582,-166.504
531,-192.871,-178.223,-118.652,-172.852
532,-194.336,-181.152,-137.207,-182.129
533,-182.129,-180.664,-148.926,-170.41
534,-170.898,-174.316,-147.461,-157.715
535,-168.457,-174.316,-145.508,-160.156
536,-166.504,-167.969,-146.973,-154.297
537,-171.875,-167.969,-146.973,-153.809
538,-162.109,-170.41,-147.461,-147.949
539,-152.832,-161.133,-151.855,-146.484
540,-152.832,-155.762,-152.832,-145.02
541,-143.066,-153.809,-146.484,-135.742
542,-131.348,-135.742,-146.484,-124.023
543,-158.691,-141.113,-152.832,-149.414
544,-177.734,-155.273,-119.629,-173.34
545,-127.441,-127.441,-118.164,-109.375
546,-130.371,-136.23,-158.691,-104.004
547,-167.48,-164.551,-155.762,-146.973
548,-172.852,-167.969,-141.113,-151.367
549,-181.641,-166.992,-136.719,-151.855
550,-187.012,-165.039,-128.906,-158.691
551,-169.434,-165.039,-121.094,-148.926
552,-150.391,-143.555,-113.281,-126.953
553,-140.625,-117.188,-108.398,-114.746
554,-134.277,-117.188,-121.582,-112.793
555,-129.395,-121.582,-131.348,-108.887
556,-153.809,-132.324,-117.188,-141.113
557,-162.109,-138.672,-68.359,-155.273
558,-102.539,-110.352,-91.309,-93.262
559,-78.125,-87.891,-131.348,-64.453
560,-103.516,-101.074,-102.051,-84.473
561,-97.656,-105.957,-81.055,-86.426
562,-75.684,-82.031,-101.562,-62.5
563,-86.426,-68.848,-118.164,-67.383
564,-98.145,-74.707,-113.281,-85.449
565,-73.73,-63.965,-112.793,-60.059
566,-46.875,-48.828,-110.84,-41.992
567,-50.781,-44.922,-119.629,-54.199
568,-59.082,-38.086,-127.441,-58.594
569,-59.57,-31.738,-125.488,-57.617
570,-58.594,-30.762,-126.465,-52.246
571,-81.055,-52.246,-103.027,-75.684
572,-79.102,-48.828,-75.195,-73.73
573,-21.484,-6.348,-112.793,-9.766
574,0.488,1.465,-122.559,6.836
575,-14.16,-4.395,-98.633,-9.766
576,-16.602,-13.672,-94.238,-14.16
577,-20.996,-22.461,-97.168,-24.414
578,-44.434,-25.879,-81.055,-51.27
579,-32.227,-8.301,-74.707,-33.203
580,0.977,23.438,-101.562,11.719
581,-1.465,24.414,-104.492,5.859
582,-10.742,15.137,-88.379,-6.348
583,-29.297,-4.395,-79.102,-21.484
584,-4.395,10.742,-83.496,6.348
585,26.367,37.109,-89.355,34.668
586,13.672,28.32,-86.426,13.184
587,9.277,31.738,-84.473,6.836
588,2.441,31.25,-87.402,9.277
589,5.371,23.926,-86.426,14.16
590,8.789,25.391,-80.566,15.137
591,9.277,32.715,-71.777,21.973
592,21.484,36.133,-67.871,42.48
593,33.691,36.621,-73.73,54.199
594,2.441,19.531,-58.105,13.672
595,-3.418,22.461,-29.297,20.02
596,38.086,45.41,-51.27,70.801
597,32.715,35.645,-72.754,53.711
598,13.672,4.883,-70.801,18.066
599,2.93,-38.574,-71.777,0.488
600,-7.812,-46.387,-74.707,-9.766
601,-11.23,-45.898,-77.148,-11.719
602,-11.719,-62.012,-73.242,-14.16
603,-26.855,-68.848,-59.082,-36.133
604,-27.832,-59.57,-62.012,-41.504
605,-5.371,-42.969,-83.984,-9.277
606,3.418,-37.109,-82.52,3.418
607,5.859,-35.156,-73.73,1.953
608,0.0,-36.133,-73.242,-7.812
609,-5.859,-34.668,-65.918,-20.996
610,-10.254,-32.227,-60.059,-28.32
611,2.441,-34.18,-63.965,-11.23
612,5.371,-34.18,-72.266,4.395
613,0.977,-25.879,-73.73,1.465
614,8.789,-20.02,-66.406,8.301
615,7.812,-23.438,-65.918,6.348
616,-2.93,-18.066,-75.684,-2.441
617,-6.348,-15.137,-72.266,-1.953
618,-7.324,-17.578,-50.781,-12.695
619,-13.184,-12.695,-50.293,-11.719
620,9.277,3.418,-62.012,16.602
621,19.531,7.812,-53.223,25.879
622,13.672,1.465,-34.668,20.508
623,10.254,-7.812,-31.25,4.395
624,8.789,-15.137,-29.297,-0.488
625,23.926,-1.953,-45.41,15.625
626,8.789,7.324,-60.547,-6.836
627,-1.465,4.883,-46.387,-21.484
628,5.859,9.766,-35.645,-12.207
629,-24.414,-0.488,-16.602,-40.527
630,-24.902,-4.883,-15.625,-34.18
631,11.719,5.371,-43.457,0.488
632,10.254,9.277,-48.34,-7.812
633,7.324,9.766,-32.227,0.0
634,9.277,0.0,-20.996,1.465
635,-11.719,-21.484,-16.602,-22.949
636,-13.672,-10.742,-13.184,-21.484
637,16.602,20.02,-18.555,6.348
638,20.508,26.367,-20.02,10.254
639,15.137,19.043,-13.184,10.254
640,15.625,6.836,-13.184,15.625
641,0.977,-1.953,-20.02,-5.371
642,-5.859,3.906,-22.461,-14.648
643,-0.488,6.836,-15.137,-2.93
644,-4.395,-2.93,-10.742,-7.324
645,12.695,5.859,-3.418,7.324
646,16.602,20.996,0.977,11.719
647,-8.301,7.812,0.977,-13.184
648,-18.066,-5.371,0.0,-23.926
649,-13.184,-6.348,0.0,-18.066
650,-13.184,-6.348,-0.488,-8.789
651,1.465,-1.953,-0.488,7.812
652,6.836,-1.953,5.859,9.766
