,TP9,AF7,AF8,TP10
192,-47.852,-30.273,-36.621,-56.152
193,-39.062,-30.273,-34.18,-52.734
194,-43.945,-29.297,-34.18,-52.246
195,-50.781,-23.926,-38.086,-51.758
196,-57.129,-21.973,-36.621,-51.758
197,-36.621,-19.043,-30.762,-50.293
198,-30.762,-20.02,-32.715,-49.805
199,-66.406,-27.832,-32.227,-57.617
200,-54.199,-27.832,-29.785,-64.453
201,-39.551,-29.785,-34.668,-61.035
202,-41.016,-31.25,-34.668,-55.176
203,-48.828,-31.738,-33.203,-62.012
204,-55.176,-27.832,-30.762,-67.871
205,-48.34,-25.391,-31.738,-65.43
206,-33.691,-25.879,-32.715,-57.617
207,-36.621,-25.879,-30.762,-57.617
208,-57.129,-27.832,-33.691,-58.105
209,-51.758,-25.391,-32.715,-50.781
210,-32.227,-28.32,-31.738,-49.805
211,-23.438,-27.344,-29.297,-45.898
212,-42.48,-22.949,-27.832,-45.41
213,-48.34,-21.973,-31.738,-44.434
214,-42.969,-23.438,-32.715,-43.457
215,-44.922,-25.879,-30.762,-47.852
216,-37.598,-25.391,-31.25,-47.363
217,-41.992,-20.996,-30.273,-49.316
218,-36.621,-21.973,-27.832,-47.363
219,-28.32,-22.949,-28.809,-43.945
220,-33.691,-17.578,-31.738,-50.293
221,-54.199,-19.043,-33.203,-55.176
222,-53.711,-24.414,-29.785,-52.246
223,-36.133,-21.484,-27.832,-46.875
224,-38.086,-22.461,-30.273,-48.828
225,-50.293,-26.367,-25.879,-52.734
226,-54.688,-23.438,-23.438,-53.223
227,-46.875,-17.09,-24.902,-52.734
228,-35.645,-17.09,-25.879,-50.293
229,-41.504,-24.414,-27.344,-50.293
230,-58.105,-25.879,-30.762,-57.129
231,-61.523,-23.926,-34.18,-63.477
232,-38.574,-22.461,-32.715,-56.152
233,-41.992,-23.926,-33.203,-50.293
234,-57.129,-28.32,-34.668,-55.176
235,-42.969,-31.25,-33.691,-58.105
236,-40.039,-33.203,-30.273,-56.641
237,-53.711,-33.691,-30.273,-63.965
238,-62.5,-31.738,-31.25,-71.777
239,-59.57,-36.133,-28.809,-68.848
240,-41.992,-35.645,-25.879,-62.012
241,-37.109,-26.367,-22.949,-57.129
242,-53.711,-25.391,-24.902,-59.57
243,-61.523,-24.414,-29.297,-63.965
244,-32.227,-20.02,-28.32,-59.082
245,-29.785,-19.531,-27.832,-54.688
246,-48.34,-17.578,-29.785,-57.617
247,-49.805,-20.02,-28.809,-52.246
248,-35.645,-20.508,-29.297,-43.945
249,-21.973,-20.996,-30.273,-46.387
250,-44.434,-21.484,-32.715,-52.246
251,-52.734,-21.973,-34.668,-62.012
252,-41.016,-23.438,-32.715,-60.547
253,-38.086,-20.996,-36.621,-56.152
254,-34.668,-21.484,-31.25,-53.711
255,-48.828,-25.391,-26.855,-57.129
256,-51.758,-25.391,-39.062,-59.082
257,-47.363,-27.832,-42.48,-58.105
258,-37.598,-25.391,-39.551,-51.758
259,-47.852,-25.391,-45.898,-45.41
260,-66.895,-30.273,-41.992,-56.641
261,-52.246,-33.691,-23.438,-70.312
262,-37.598,-27.344,-21.484,-57.129
263,-48.828,-23.438,-32.715,-53.223
264,-64.453,-30.273,-35.156,-63.965
265,-50.293,-28.32,-32.227,-59.57
266,-36.133,-26.367,-29.297,-49.316
267,-67.871,-36.621,-22.949,-68.848
268,-75.684,-34.668,-17.578,-66.406
269,-47.852,-22.461,-12.207,-44.922
270,-29.785,-24.902,-28.809,-42.969
271,-66.895,-44.434,-27.832,-73.242
272,-105.957,-57.617,-0.488,-106.934
273,-61.523,-31.738,-20.508,-72.754
274,-31.25,-20.996,-13.672,-49.805
275,-72.754,-48.34,40.039,-89.844
276,-89.355,-43.457,-1.953,-90.82
277,-82.52,-38.086,-39.551,-79.59
278,-64.453,-36.621,-22.461,-72.754
279,-56.641,-39.551,-28.32,-70.312
280,-82.52,-49.316,-21.484,-97.168
281,-117.676,-62.012,-2.441,-133.301
282,-104.492,-63.477,-9.766,-127.93
283,-48.34,-50.293,-12.695,-95.703
284,-62.012,-57.129,5.371,-102.051
285,-79.59,-41.992,-10.254,-96.191
286,-64.941,-23.438,-0.488,-72.754
287,-65.43,-39.062,-17.09,-75.195
288,-82.52,-53.223,-38.086,-93.262
289,-105.957,-53.711,-12.207,-93.75
290,-94.238,-54.688,-7.324,-86.914
291,-70.312,-51.758,-6.836,-69.824
292,-55.176,-38.574,-5.371,-64.453
293,-59.082,-34.668,-35.156,-64.941
294,-94.727,-53.223,-27.344,-83.496
295,-88.867,-57.129,3.906,-97.656
296,-78.613,-55.176,17.09,-85.938
297,-64.941,-42.969,20.02,-52.246
298,-31.25,-22.949,-17.578,-26.367
299,-45.898,-33.691,14.16,-52.246
300,-29.297,-26.367,56.152,-40.527
301,-25.391,-18.555,76.172,-30.273
302,-50.293,-23.438,114.746,-46.387
303,-71.777,-42.969,151.367,-73.242
304,-71.777,-54.688,145.02,-88.379
305,-62.012,-44.434,173.34,-70.312
306,-74.707,-36.621,202.637,-63.477
307,-85.449,-43.457,180.176,-83.496
308,-71.289,-48.34,228.027,-78.613
309,-37.109,-30.762,232.91,-28.809
310,-28.32,-6.836,172.852,-11.719
311,-65.918,-15.137,140.137,-43.945
312,-100.098,-43.945,185.059,-85.938
313,-49.805,-36.133,219.238,-50.293
314,-17.578,-8.301,135.742,-10.742
315,-62.012,-30.273,70.312,-75.195
316,-81.543,-54.199,118.652,-106.934
317,-28.809,-28.809,125.977,-46.387
318,-10.254,-10.742,101.074,-33.203
319,-41.016,-20.996,139.648,-56.641
320,-41.504,-27.832,174.316,-61.035
321,-32.715,-28.32,155.273,-66.406
322,-45.41,-32.227,175.781,-76.66
323,-96.68,-66.895,217.773,-126.953
324,-66.406,-36.133,243.164,-80.566
325,-7.812,2.93,213.379,-24.414
326,-17.578,-12.207,179.199,-38.574
327,-40.527,-18.066,182.617,-46.387
328,-70.312,-28.32,197.266,-70.312
329,-62.5,-33.203,210.938,-68.848
330,-91.309,-60.547,257.812,-106.934
331,-72.266,-42.969,238.281,-95.703
332,-20.508,-7.812,164.551,-26.855
333,-40.039,-27.832,175.781,-41.016
334,-36.133,-23.926,203.613,-48.828
335,-41.504,-20.996,217.285,-54.688
336,-61.523,-25.391,230.957,-63.965
337,-71.289,-30.762,244.141,-75.684
338,-90.332,-56.152,302.734,-121.582
339,-63.477,-44.434,254.883,-94.727
340,-21.484,-0.977,175.781,-18.555
341,-39.551,-13.184,195.312,-37.109
342,-57.617,-35.156,198.242,-69.824
343,-59.082,-39.551,199.219,-59.082
344,-52.734,-40.039,202.637,-57.617
345,-36.621,-21.484,165.039,-50.781
346,-24.902,-10.742,127.441,-49.316
347,-33.691,-22.949,134.277,-57.129
348,-38.574,-25.391,116.699,-51.27
349,-83.496,-45.41,130.859,-87.402
350,-110.352,-63.477,173.34,-113.77
351,-30.762,-25.879,127.93,-61.035
352,-16.602,-8.301,77.637,-37.109
353,-51.27,-20.508,53.711,-52.734
354,-57.129,-35.156,68.848,-69.824
355,-57.617,-46.387,93.75,-70.312
356,-35.645,-26.367,69.336,-43.457
357,-51.758,-20.996,48.34,-41.016
358,-93.262,-41.992,63.477,-78.613
359,-84.473,-51.758,71.289,-96.68
360,-45.898,-30.762,50.293,-61.035
361,-38.086,-17.578,10.254,-33.691
362,-61.035,-23.926,-16.602,-55.664
363,-53.711,-21.973,12.207,-65.43
364,-35.645,-23.438,-1.953,-57.617
365,-42.48,-19.043,-6.836,-54.199
366,-56.641,-20.02,2.93,-59.082
367,-93.75,-53.223,26.855,-98.633
368,-108.398,-63.477,71.777,-116.699
369,-33.691,-12.695,13.184,-44.434
370,-15.625,8.301,-37.598,-12.695
371,-48.828,-17.578,-14.16,-44.922
372,-52.734,-27.344,-2.93,-58.594
373,-61.523,-30.273,15.137,-64.453
374,-64.453,-33.691,29.297,-77.637
375,-51.758,-28.32,14.16,-63.477
376,-49.805,-34.18,14.648,-62.012
377,-45.41,-35.645,28.809,-73.73
378,-32.227,-18.555,7.812,-47.852
379,-47.852,-21.973,-8.301,-51.27
380,-45.898,-27.344,-16.602,-57.129
381,-42.969,-31.738,6.836,-61.035
382,-86.426,-58.594,48.828,-106.934
383,-76.66,-42.969,24.414,-87.891
384,-26.855,-8.789,-55.664,-39.062
385,-28.32,-23.438,-56.152,-42.48
386,-34.18,-37.598,-13.672,-37.598
387,-33.691,-21.973,-12.207,-32.227
388,-51.758,-10.742,-20.508,-58.105
389,-75.684,-25.391,-30.273,-98.633
390,-96.68,-53.223,15.625,-124.023
391,-55.664,-31.738,41.016,-71.777
392,-17.09,-1.465,-45.41,-26.367
393,-26.367,-8.301,-61.035,-40.527
394,-33.203,-12.207,-39.551,-55.664
395,-60.547,-27.832,-28.809,-85.449
396,-94.727,-48.34,14.648,-113.77
397,-64.941,-32.227,40.527,-82.52
398,-9.277,1.953,-61.035,-36.621
399,-16.113,2.93,-90.82,-38.574
400,-46.875,-9.766,-47.363,-53.711
401,-50.781,-17.578,-41.504,-55.664
402,-62.988,-31.738,-28.32,-78.613
403,-70.801,-35.645,24.414,-94.727
404,-41.504,-21.973,-4.395,-63.477
405,-28.32,-7.324,-42.969,-37.598
406,-26.367,-6.836,-12.207,-47.363
407,-20.996,-10.742,-29.297,-58.594
408,-73.73,-31.738,-47.363,-104.98
409,-90.82,-43.945,60.059,-114.258
410,-11.719,-9.277,-3.906,-31.738
411,-14.16,-14.16,-108.398,-34.18
412,-39.551,-20.02,-65.43,-53.223
413,-35.645,-16.602,-47.852,-50.293
414,-37.598,-21.973,-41.016,-49.316
415,-87.891,-57.129,8.789,-107.91
416,-99.121,-67.383,28.809,-120.117
417,-20.996,-11.23,-14.16,-11.719
418,-7.324,10.254,-46.875,13.672
419,-24.902,-8.301,-40.039,-30.762
420,-28.32,-19.043,-6.348,-45.41
421,-54.688,-28.809,-0.977,-65.918
422,-56.152,-31.738,6.348,-73.73
423,-51.758,-35.156,25.391,-71.289
424,-30.762,-25.391,-0.977,-51.27
425,-25.391,-14.648,-39.062,-41.504
426,-55.176,-28.809,-12.695,-64.941
427,-45.41,-32.227,-26.855,-63.965
428,-31.25,-29.785,-42.48,-55.176
429,-61.035,-46.875,-18.066,-91.309
430,-75.195,-46.387,-3.418,-102.051
431,-24.414,-13.184,-26.367,-40.527
432,-15.625,-13.672,-56.641,-37.598
433,-59.082,-31.738,-60.059,-61.523
434,-55.176,-36.133,-66.895,-74.707
435,-45.898,-23.926,-68.359,-72.266
436,-46.387,-29.297,-89.355,-68.848
437,-35.645,-25.391,-119.629,-53.223
438,-38.086,-10.254,-83.984,-38.574
439,-71.289,-30.273,-64.453,-70.312
440,-115.723,-63.965,-83.984,-127.93
441,-66.406,-41.504,-91.797,-84.473
442,-3.418,3.418,-149.414,-10.742
443,-26.855,0.977,-142.09,-31.25
444,-47.852,-15.137,-95.703,-61.523
445,-39.551,-19.531,-63.477,-58.594
446,-41.504,-14.16,-75.684,-50.781
447,-59.082,-19.531,-91.797,-60.059
448,-60.547,-33.691,-82.52,-73.73
449,-48.828,-31.25,-70.312,-60.547
450,-31.25,-27.344,-68.848,-51.758
451,-61.035,-35.156,-75.684,-73.73
452,-78.613,-41.504,-63.477,-87.402
453,-46.875,-29.297,-55.176,-62.012
454,-47.852,-30.762,-80.078,-56.641
455,-52.734,-35.156,-87.402,-67.383
456,-47.363,-29.297,-84.473,-58.594
457,-20.508,-15.625,-107.91,-29.785
458,-19.043,-18.066,-139.16,-30.762
459,-45.41,-27.832,-140.625,-57.129
460,-66.406,-27.832,-124.023,-69.336
461,-83.008,-39.551,-94.727,-93.262
462,-55.664,-36.133,-88.867,-80.566
463,-32.715,-21.484,-139.648,-53.223
464,-64.941,-35.156,-125.488,-74.219
465,-55.664,-35.156,-104.004,-72.754
466,-26.855,-25.879,-123.535,-49.805
467,-29.785,-22.461,-123.047,-45.41
468,-47.852,-12.207,-103.516,-50.293
469,-58.105,-13.184,-94.727,-55.664
470,-41.992,-15.137,-94.727,-48.34
471,-39.062,-18.066,-100.586,-53.711
472,-51.758,-14.16,-98.633,-56.641
473,-58.594,-18.555,-103.027,-60.547
474,-42.969,-20.508,-104.98,-57.617
475,-48.34,-32.227,-73.242,-78.613
476,-73.242,-37.109,-61.035,-85.938
477,-45.898,-7.324,-118.164,-28.32
478,-45.41,-15.137,-119.629,-37.109
479,-61.523,-32.715,-66.406,-70.312
480,-12.695,-8.789,-96.68,-29.785
481,-14.648,-3.418,-121.582,-19.043
482,-41.504,-22.949,-96.191,-43.457
483,-36.133,-29.785,-87.402,-61.035
484,-47.852,-32.715,-93.262,-70.801
485,-57.129,-27.344,-82.52,-60.547
486,-43.945,-20.996,-79.102,-54.688
487,-32.715,-23.926,-78.125,-65.43
488,-29.297,-24.902,-69.824,-69.336
489,-34.18,-20.996,-61.523,-61.035
490,-40.039,-20.508,-43.945,-63.477
491,-56.152,-32.227,-45.898,-82.52
492,-24.902,-20.996,-85.449,-51.27
493,-15.137,-8.301,-98.633,-25.391
494,-71.289,-19.531,-90.332,-50.293
495,-82.031,-38.086,-73.242,-79.102
496,-49.805,-26.855,-48.828,-64.453
497,-34.18,-13.184,-75.195,-43.457
498,-69.336,-29.297,-88.379,-72.266
499,-82.031,-35.645,-46.875,-74.219
500,-54.688,-33.691,-38.086,-62.5
501,-27.832,-24.414,-84.961,-41.016
502,-44.434,-28.809,-90.332,-47.363
503,-61.035,-30.273,-44.434,-62.5
504,-53.711,-30.762,-28.809,-69.336
505,-60.059,-41.016,-35.645,-84.961
506,-54.199,-29.785,-26.855,-65.918
507,-33.691,-16.113,-25.879,-45.898
508,-44.922,-24.902,-27.832,-58.594
509,-50.781,-32.227,-6.348,-68.359
510,-33.691,-20.996,2.93,-60.547
511,-50.781,-24.414,-32.715,-68.359
512,-53.711,-26.855,-38.574,-60.059
513,-37.109,-24.414,-41.016,-50.293
514,-34.668,-29.297,-51.758,-58.594
515,-52.246,-29.297,-48.828,-58.105
516,-91.797,-50.781,-14.16,-105.957
517,-80.078,-46.875,11.23,-102.539
518,-5.371,-2.93,-72.754,-11.23
519,-9.766,-6.836,-114.258,-15.137
520,-43.945,-25.879,-85.938,-42.48
521,-47.852,-34.668,-71.289,-47.852
522,-67.871,-46.875,-50.293,-73.242
523,-71.289,-31.25,-47.363,-47.852
524,-50.293,-17.578,-76.66,-29.785
525,-39.062,-18.066,-78.125,-42.969
526,-27.832,-15.137,-51.758,-38.086
527,-38.086,-24.902,-71.289,-43.457
528,-64.453,-40.039,-76.172,-58.105
529,-61.523,-37.598,-72.266,-60.547
530,-50.293,-36.133,-73.242,-58.594
531,-52.734,-39.062,-49.316,-64.941
532,-61.523,-35.645,-40.527,-72.754
533,-52.734,-31.25,-71.289,-54.199
534,-23.926,-20.02,-98.633,-35.156
535,-20.02,-13.672,-83.008,-39.062
536,-59.082,-23.438,-87.891,-61.035
537,-59.082,-31.738,-70.312,-73.73
538,-30.762,-21.973,-34.18,-48.34
539,-39.551,-21.973,-56.152,-46.875
540,-48.828,-22.461,-75.195,-65.43
541,-50.293,-22.461,-59.082,-63.965
542,-47.363,-32.227,-52.734,-58.594
543,-48.828,-42.969,-41.504,-64.941
544,-59.082,-43.457,-24.902,-67.383
545,-63.965,-37.598,-23.438,-63.965
546,-69.336,-46.875,-14.648,-76.66
547,-48.828,-39.062,-30.273,-52.734
548,-29.297,-29.785,-64.453,-32.715
549,-39.551,-29.785,-72.266,-46.387
550,-58.594,-30.762,-62.988,-56.641
551,-67.383,-50.293,-45.41,-71.777
552,-49.805,-46.387,-32.715,-58.594
553,-26.367,-20.02,-37.598,-32.227
554,-42.969,-25.391,-55.664,-32.227
555,-52.246,-34.18,-54.199,-40.039
556,-27.344,-31.25,-40.039,-37.598
557,-42.48,-31.738,-32.227,-45.41
558,-51.758,-29.297,-38.574,-52.734
559,-28.809,-19.531,-48.34,-37.598
560,-18.555,-18.555,-46.875,-36.133
561,-30.762,-25.879,-52.246,-47.852
562,-57.129,-32.227,-52.734,-61.523
563,-52.246,-26.855,-35.156,-59.57
564,-27.344,-14.16,-54.688,-40.527
565,-35.645,-16.602,-77.637,-39.551
566,-62.5,-26.367,-58.594,-51.27
567,-64.453,-24.414,-59.57,-47.363
568,-48.828,-27.832,-64.453,-63.965
569,-43.945,-30.273,-54.199,-65.918
570,-55.176,-22.949,-73.242,-48.828
571,-49.316,-23.926,-81.055,-46.387
572,-38.086,-28.32,-67.871,-39.551
573,-39.062,-31.25,-62.012,-33.691
574,-57.617,-37.109,-43.945,-41.504
575,-62.988,-33.691,-38.574,-41.016
576,-36.133,-20.508,-72.754,-42.48
577,-31.738,-22.461,-83.008,-62.012
578,-40.527,-29.785,-68.359,-64.453
579,-52.246,-29.297,-63.965,-62.988
580,-62.988,-21.973,-62.012,-55.664
581,-30.273,-13.184,-64.453,-38.574
582,-26.855,-20.02,-62.5,-46.387
583,-48.34,-30.273,-55.664,-62.5
584,-45.41,-25.391,-56.641,-63.965
585,-41.016,-26.367,-51.758,-62.012
586,-46.387,-30.762,-54.199,-63.965
587,-49.805,-26.855,-78.125,-63.477
588,-47.852,-22.949,-75.684,-61.035
589,-42.48,-20.508,-60.547,-50.293
590,-36.133,-21.484,-59.082,-47.363
591,-40.039,-23.438,-63.477,-51.758
592,-51.27,-18.555,-60.547,-52.246
593,-46.875,-19.043,-46.875,-47.363
594,-29.297,-26.855,-58.594,-54.688
595,-43.457,-31.25,-45.898,-67.871
596,-43.945,-23.438,-23.438,-46.875
597,-45.898,-22.461,-65.43,-38.574
598,-49.805,-30.762,-79.59,-52.734
599,-38.574,-26.367,-63.965,-49.805
600,-61.523,-34.18,-57.129,-66.406
601,-105.469,-58.105,-20.02,-111.816
602,-58.594,-30.762,4.883,-67.871
603,-2.441,0.0,-65.918,-8.301
604,-23.926,-6.836,-95.215,-24.902
605,-49.316,-14.16,-67.871,-45.898
606,-44.922,-25.391,-58.105,-60.547
607,-27.832,-28.809,-40.039,-60.059
608,-43.457,-26.855,-30.273,-60.059
609,-64.941,-29.785,-24.414,-69.336
610,-51.758,-28.809,-13.184,-63.965
611,-54.199,-28.32,-11.719,-71.289
612,-50.781,-19.043,-25.879,-64.941
613,-41.992,-6.836,-44.922,-50.293
614,-47.852,-12.695,-58.594,-58.105
615,-49.316,-22.949,-58.594,-70.312
616,-39.551,-20.996,-48.34,-60.547
617,-45.898,-23.438,-58.105,-50.781
618,-60.547,-25.879,-57.129,-53.711
619,-44.922,-25.391,-53.223,-52.246
620,-39.062,-29.785,-57.129,-53.711
621,-49.316,-35.156,-58.105,-67.383
622,-53.711,-26.367,-63.965,-60.059
623,-49.805,-21.973,-62.988,-51.758
624,-38.086,-32.227,-60.059,-55.176
625,-40.527,-31.738,-60.059,-48.828
626,-55.176,-28.809,-50.781,-44.922
627,-54.199,-27.344,-46.387,-57.129
628,-40.039,-25.879,-38.574,-63.965
629,-22.461,-19.531,-51.27,-41.016
630,-30.273,-14.16,-75.195,-28.32
631,-47.363,-19.531,-70.312,-41.992
632,-34.18,-17.09,-62.988,-45.898
633,-35.645,-19.531,-62.988,-44.922
634,-53.223,-31.25,-35.156,-52.734
635,-36.621,-25.391,-20.02,-41.992
636,-22.949,-20.02,-46.387,-30.273
637,-32.715,-24.902,-50.781,-44.434
638,-46.875,-29.297,-40.039,-44.434
