,TP9,AF7,AF8,TP10
61,-38.574,-30.273,-31.738,-28.32
62,-46.387,-28.32,-29.785,-38.574
63,-39.551,-24.414,-29.297,-37.598
64,-24.902,-24.414,-24.902,-28.32
65,-25.879,-25.879,-26.855,-26.367
66,-38.086,-25.879,-29.297,-30.762
67,-42.969,-30.273,-26.855,-29.785
68,-38.086,-30.762,-27.832,-28.32
69,-39.551,-26.367,-30.273,-35.645
70,-47.852,-20.02,-22.949,-32.715
71,-51.27,-18.066,-22.949,-39.062
72,-46.387,-23.926,-27.344,-43.945
73,-45.898,-27.832,-25.391,-33.691
74,-42.48,-25.391,-25.879,-32.715
75,-39.551,-23.926,-28.809,-37.109
76,-37.598,-26.367,-36.621,-36.133
77,-33.691,-25.879,-36.133,-33.203
78,-40.527,-25.391,-29.297,-37.598
79,-52.246,-24.414,-27.344,-41.504
80,-47.852,-27.344,-31.738,-44.434
81,-33.203,-23.926,-32.715,-40.527
82,-32.227,-17.578,-27.832,-36.133
83,-35.645,-20.02,-25.391,-40.527
84,-33.691,-23.926,-26.367,-38.574
85,-32.227,-25.879,-26.855,-32.715
86,-37.598,-28.809,-33.203,-36.621
87,-50.781,-31.25,-34.18,-43.945
88,-53.223,-30.762,-26.855,-39.062
89,-51.27,-26.855,-23.926,-32.227
90,-38.086,-21.973,-26.855,-32.227
91,-39.551,-22.949,-29.785,-35.156
92,-52.734,-25.879,-28.32,-39.551
93,-44.922,-22.461,-32.227,-31.25
94,-35.156,-25.879,-38.086,-23.926
95,-41.992,-31.25,-39.062,-30.762
96,-46.387,-29.297,-33.691,-45.41
97,-42.48,-32.227,-32.227,-47.852
98,-35.156,-28.809,-31.25,-37.598
99,-35.156,-25.879,-27.832,-37.598
100,-44.434,-28.32,-27.344,-43.457
101,-46.387,-26.855,-34.668,-41.992
102,-34.668,-23.926,-34.18,-27.344
103,-30.762,-21.973,-30.762,-24.414
104,-41.504,-16.602,-29.785,-34.668
105,-52.246,-15.137,-30.273,-31.738
106,-57.617,-17.578,-36.133,-33.203
107,-40.039,-24.902,-35.156,-36.621
108,-41.992,-29.785,-29.297,-33.691
109,-54.199,-25.391,-21.973,-33.691
110,-52.246,-21.973,-24.902,-37.109
111,-45.898,-24.902,-31.738,-33.203
112,-45.41,-27.832,-31.738,-35.156
113,-54.199,-26.367,-32.227,-40.527
114,-47.852,-24.414,-33.691,-36.621
115,-34.18,-27.344,-33.691,-30.762
116,-27.832,-24.902,-29.785,-25.879
117,-34.18,-19.043,-25.391,-33.203
118,-37.598,-21.973,-26.855,-43.457
119,-41.992,-30.762,-35.156,-44.922
120,-40.039,-36.133,-38.574,-43.945
121,-34.668,-28.809,-34.668,-41.016
122,-45.41,-24.414,-35.645,-35.156
123,-34.18,-26.367,-32.227,-33.691
124,-18.555,-24.902,-28.809,-31.738
125,-27.832,-25.879,-36.133,-30.273
126,-38.086,-29.297,-38.086,-30.273
127,-36.133,-25.391,-37.598,-29.297
128,-27.832,-21.484,-34.18,-28.32
129,-29.297,-21.973,-29.785,-30.762
130,-36.621,-20.508,-27.344,-31.25
131,-43.945,-23.438,-29.297,-33.691
132,-44.922,-25.879,-37.109,-38.086
133,-40.527,-25.879,-34.668,-38.086
134,-47.363,-24.902,-27.832,-35.645
135,-55.176,-25.391,-28.809,-40.039
136,-50.781,-27.832,-30.762,-41.016
137,-40.527,-28.32,-28.809,-34.18
138,-40.527,-27.832,-23.926,-29.297
139,-48.828,-26.855,-19.531,-26.855
140,-46.387,-30.273,-25.879,-32.715
141,-44.434,-31.738,-30.762,-32.715
142,-42.48,-32.715,-28.32,-29.297
143,-42.48,-34.18,-29.297,-30.762
144,-43.945,-34.668,-36.621,-43.457
145,-33.203,-32.227,-40.039,-42.48
146,-23.438,-28.32,-39.551,-41.504
147,-26.855,-25.391,-28.32,-51.758
148,-28.32,-23.438,-24.414,-53.223
149,-26.367,-23.926,-35.156,-49.805
150,-27.832,-30.762,-37.109,-45.898
151,-39.062,-28.32,-30.273,-37.598
152,-45.41,-23.438,-26.367,-30.273
153,-41.504,-26.367,-24.902,-29.297
154,-38.574,-22.461,-23.926,-31.738
155,-42.48,-24.414,-20.02,-35.156
156,-47.363,-27.344,-21.973,-34.668
157,-41.504,-27.832,-30.762,-32.715
158,-34.668,-29.297,-29.785,-31.25
159,-33.691,-25.879,-30.273,-33.203
160,-46.875,-26.367,-28.32,-37.109
161,-45.41,-25.391,-22.949,-37.598
162,-29.785,-22.949,-24.902,-33.203
163,-31.25,-24.902,-33.203,-32.227
164,-36.621,-23.926,-34.668,-35.645
165,-39.062,-23.926,-34.18,-40.527
166,-29.297,-22.949,-26.855,-30.273
167,-29.297,-22.461,-23.438,-20.508
168,-41.992,-24.414,-29.785,-25.879
169,-44.434,-26.855,-29.297,-32.715
170,-39.062,-26.855,-27.832,-35.156
171,-31.25,-26.855,-20.02,-32.227
172,-37.598,-26.367,-22.949,-35.156
173,-44.434,-22.949,-33.203,-38.086
174,-40.527,-25.391,-32.227,-37.598
175,-31.738,-29.297,-38.086,-44.434
176,-25.391,-22.949,-43.457,-47.363
177,-36.621,-18.555,-40.527,-43.457
178,-39.551,-20.508,-38.574,-29.785
179,-27.344,-23.438,-27.832,-26.367
180,-37.109,-26.855,-25.879,-43.457
181,-48.828,-32.715,-26.367,-43.457
182,-42.48,-34.668,-26.855,-36.133
183,-35.156,-29.785,-39.551,-29.785
184,-35.645,-35.156,-38.574,-29.297
185,-41.016,-32.715,-29.785,-41.016
186,-44.922,-25.391,-27.832,-39.551
187,-34.18,-24.902,-27.832,-30.273
188,-27.344,-22.461,-31.25,-34.18
189,-34.668,-23.926,-34.668,-31.738
190,-34.18,-28.809,-33.203,-29.297
191,-25.879,-29.785,-37.109,-33.203
192,-20.996,-29.785,-35.156,-36.621
193,-18.066,-30.762,-34.668,-36.133
194,-26.855,-33.203,-39.062,-36.133
195,-36.133,-31.25,-36.133,-39.551
196,-29.297,-27.832,-36.621,-35.156
197,-28.809,-31.25,-37.109,-39.062
198,-42.969,-31.738,-30.273,-43.457
199,-52.246,-33.203,-27.344,-41.992
200,-38.086,-32.227,-18.066,-39.551
201,-37.598,-35.645,-29.297,-40.039
202,-45.898,-36.621,-47.852,-45.898
203,-40.039,-26.855,-35.156,-38.574
204,-35.645,-31.25,-26.367,-35.156
205,-38.574,-35.645,-26.367,-35.156
206,-37.598,-31.25,-25.879,-35.156
207,-33.691,-30.762,-14.648,-36.133
208,-28.809,-30.762,-5.859,-33.203
209,-36.133,-33.691,-19.531,-45.898
210,-43.945,-26.855,-41.992,-43.457
211,-57.617,-27.344,-1.953,-50.293
212,-44.434,-26.367,57.617,-36.133
213,-17.09,-11.719,-15.137,-4.395
214,-31.738,-20.02,-55.176,-11.719
215,-44.922,-39.551,8.301,-35.645
216,-42.969,-40.527,3.418,-48.828
217,-48.34,-39.062,-31.738,-55.664
218,-101.562,-80.078,70.312,-109.375
219,-59.57,-48.34,27.832,-47.852
220,3.906,9.277,-63.965,22.949
221,-18.555,-3.418,-42.48,-12.695
222,-83.496,-56.641,-1.953,-88.379
223,-96.68,-68.359,21.484,-99.609
224,-40.527,-13.672,-26.855,-25.391
225,-48.828,-20.508,-87.402,-43.457
226,-62.5,-37.598,-54.199,-70.801
227,-56.641,-40.527,0.488,-69.824
228,-105.469,-66.406,33.203,-120.117
229,-86.914,-53.223,30.273,-103.516
230,-29.785,-34.18,-14.16,-60.547
231,-20.02,-22.461,-47.852,-53.711
232,-45.41,-29.785,-39.551,-72.266
233,-59.57,-18.066,-50.781,-80.566
234,-44.434,-5.859,-7.812,-77.148
235,-54.688,-28.809,25.879,-98.633
236,-61.035,-38.086,45.898,-101.074
237,-34.668,-36.621,42.969,-71.289
238,-23.438,-30.762,61.523,-72.266
239,-75.195,-40.039,74.707,-119.141
240,-96.68,-57.129,107.91,-128.906
241,-35.156,-19.531,145.996,-62.5
242,13.184,17.578,74.219,-19.043
243,9.277,14.16,36.133,-29.297
244,-18.066,0.488,77.637,-58.594
245,-47.852,-20.996,91.309,-94.238
246,-70.801,-62.012,92.285,-114.746
247,-76.66,-56.641,166.016,-118.652
248,-19.043,-0.488,125.977,-62.012
249,4.395,12.695,-6.836,-28.809
250,-27.832,-11.23,-7.324,-59.082
251,-32.227,-25.391,2.93,-66.406
252,-18.066,-41.016,-43.457,-53.711
253,-57.129,-77.637,-7.812,-96.191
254,-66.895,-62.012,85.449,-96.68
255,-0.488,16.113,-2.93,-8.301
256,4.395,15.137,-62.988,-24.902
257,-25.879,-25.879,13.184,-77.148
258,-14.648,-27.832,46.387,-43.457
259,-16.113,-31.25,2.441,-36.621
260,-51.758,-60.059,-39.062,-82.52
261,-60.059,-43.945,-12.207,-81.543
262,-94.238,-48.828,36.133,-114.258
263,-69.824,-39.551,72.754,-100.586
264,-12.695,-4.395,17.09,-50.293
265,-28.32,-13.184,-9.277,-54.199
266,-25.391,-35.156,5.371,-41.992
267,-27.344,-58.594,11.719,-48.828
268,-45.41,-51.27,22.949,-65.918
269,-3.906,-20.02,16.602,-26.367
270,-29.785,-42.969,4.883,-45.41
271,-73.73,-47.363,16.602,-87.402
272,-67.871,-42.969,13.672,-88.379
273,-64.453,-57.617,-33.691,-77.148
274,-20.996,-32.227,-19.531,-28.809
275,-21.973,-20.02,-19.531,-27.344
276,-66.895,-47.852,-26.855,-76.172
277,-114.746,-77.637,51.758,-138.672
278,-20.02,-15.137,30.762,-41.992
279,11.23,-0.488,-67.871,-3.906
280,-40.039,-30.273,-61.523,-51.758
281,-46.875,-35.645,-11.719,-66.895
282,-44.922,-39.551,1.465,-66.406
283,-38.086,-29.785,-14.648,-53.223
284,-45.41,-42.969,17.578,-67.871
285,-18.066,-41.992,20.508,-38.086
286,-29.785,-34.668,-17.09,-37.598
287,-82.52,-52.246,-4.395,-98.145
288,-96.68,-51.758,8.789,-113.281
289,-37.598,-21.973,-24.902,-51.27
290,0.488,3.418,-29.785,-13.672
291,-21.973,-5.371,-23.438,-29.297
292,-51.758,-26.855,-77.637,-61.523
293,-74.219,-45.898,-58.594,-82.52
294,-98.145,-72.266,4.395,-118.164
295,-30.762,-33.691,27.832,-58.105
296,-3.906,-12.695,-9.766,-9.277
297,-27.344,-28.32,-46.875,-26.367
298,-40.039,-39.551,8.789,-53.223
299,-54.688,-48.34,17.09,-73.242
300,-32.715,-25.391,-55.176,-33.691
301,-32.227,-28.809,-49.805,-35.156
302,-30.762,-24.902,5.371,-45.898
303,-25.391,-8.301,-18.066,-43.945
304,-29.785,-14.648,-33.691,-33.691
305,-48.34,-35.156,-48.34,-45.41
306,-65.43,-52.246,0.488,-81.543
307,-51.27,-38.574,91.309,-55.176
308,-21.973,-4.395,-37.109,-5.859
309,-69.336,-35.156,-113.281,-60.059
310,-97.168,-67.871,-27.344,-100.586
311,-34.668,-37.598,-21.973,-33.691
312,-41.016,-31.738,-34.668,-43.457
313,-51.27,-22.949,25.879,-51.758
314,-33.203,-15.625,-13.184,-27.832
315,-62.988,-40.527,-38.574,-62.5
316,-41.016,-43.945,-8.789,-58.105
317,-30.762,-39.062,-19.531,-44.922
318,-40.039,-40.527,-3.906,-36.621
319,-44.922,-45.41,-20.508,-48.828
320,-61.035,-46.387,-4.395,-69.824
321,-57.617,-40.039,39.062,-53.223
322,-29.785,-26.367,6.348,-18.555
323,-33.203,-20.996,-61.523,-36.133
324,-45.41,-5.859,-53.223,-54.199
325,-57.129,-14.648,-16.602,-61.035
326,-87.891,-52.246,-0.977,-90.332
327,-61.523,-33.691,-41.504,-52.734
328,-43.945,-32.227,-40.527,-47.852
329,-26.367,-22.461,-14.648,-30.762
330,-33.691,-12.695,-1.953,-23.438
331,-49.316,-39.551,-20.996,-65.43
332,-34.18,-43.945,-21.973,-51.758
333,-18.555,-34.668,-19.043,-21.973
334,-65.918,-61.523,-33.691,-74.219
335,-90.82,-66.406,26.367,-90.332
336,-28.32,-18.066,11.719,-21.484
337,-7.812,0.488,-48.828,-7.812
338,-53.223,-26.855,-52.734,-57.617
339,-41.992,-21.973,-30.762,-41.016
340,-44.434,-27.344,-24.902,-43.457
341,-74.219,-50.293,-21.484,-73.242
342,-52.734,-47.363,-8.301,-53.223
343,-55.664,-48.828,24.414,-62.988
344,-41.504,-26.855,20.508,-43.945
345,11.23,2.441,-52.734,-12.207
346,7.324,-2.93,-25.879,-25.391
347,-30.273,-40.527,-6.836,-59.57
348,-50.781,-57.617,10.254,-88.867
349,-27.832,-28.809,34.18,-61.523
350,0.488,-6.348,-22.461,-45.41
351,-20.02,-21.484,-3.418,-61.523
352,-54.688,-40.039,-21.484,-67.383
353,-44.922,-32.715,-42.48,-47.852
354,-50.293,-41.504,1.953,-47.363
355,-39.062,-27.344,-3.906,-27.344
356,-52.246,-16.113,18.066,-37.598
357,-50.293,-6.836,15.137,-35.645
358,-39.551,-11.719,-37.598,-23.926
359,-61.035,-53.223,-10.254,-53.223
360,-52.734,-51.27,26.855,-48.34
361,-31.25,-25.879,-14.648,-27.344
362,-60.547,-46.875,-27.832,-65.918
363,-66.895,-52.734,57.129,-83.984
364,-25.879,-24.414,47.363,-31.25
365,-58.594,-35.156,-58.594,-53.223
366,-53.711,-25.879,-46.875,-46.875
367,-34.668,-10.742,-4.395,-32.715
368,-80.078,-33.203,8.789,-97.656
369,-99.121,-60.547,42.48,-111.328
370,-29.785,-22.461,-31.25,-34.18
371,4.395,2.93,-74.219,-12.695
372,-20.02,-10.254,-27.344,-27.344
373,-41.016,-26.367,-6.348,-46.387
374,-81.055,-57.617,3.418,-100.586
375,-49.316,-35.645,39.062,-63.477
376,-6.348,4.395,5.371,-14.16
377,-28.32,-1.953,-36.133,-34.18
378,-60.547,-38.086,-35.156,-57.129
379,-49.805,-37.109,-18.066,-46.875
380,-47.852,-31.25,16.113,-56.152
381,-58.105,-36.621,-6.348,-65.43
382,-48.828,-22.461,-9.766,-52.734
383,-54.688,-29.785,-15.625,-58.105
384,-68.848,-55.664,-25.879,-69.336
385,-55.176,-50.293,-7.324,-59.57
386,-52.734,-31.25,-4.883,-48.34
387,-52.734,-26.855,5.859,-45.41
388,-7.812,-10.742,-16.602,-10.254
389,-30.273,-30.273,-55.176,-42.48
390,-109.375,-76.66,2.441,-125.488
391,-74.707,-56.152,84.473,-70.801
392,4.395,-1.465,-19.531,15.137
393,2.93,-3.418,-81.543,8.301
394,-34.668,-17.578,-24.902,-38.086
395,-48.34,-16.113,-15.137,-56.152
396,-55.664,-30.273,-21.973,-61.523
397,-88.379,-62.5,8.301,-105.469
398,-47.363,-38.086,47.363,-62.012
399,6.836,5.859,-30.762,10.254
400,-29.785,-12.695,-53.223,-31.738
401,-30.273,-22.949,-8.789,-36.133
402,-8.789,-16.113,-16.113,-11.719
403,-71.289,-44.922,-24.902,-76.172
404,-69.824,-32.715,0.0,-67.383
405,-40.527,-20.508,-31.25,-41.992
406,-70.312,-51.758,5.371,-87.402
407,-9.766,-7.324,2.93,-15.137
408,-8.301,-3.906,-62.5,-6.836
409,-45.41,-44.922,-51.758,-52.734
410,-37.598,-42.48,-29.785,-45.41
411,-33.691,-31.738,4.395,-33.203
412,-58.105,-51.758,35.645,-64.453
413,-50.781,-46.875,29.297,-61.035
414,5.371,-12.695,-26.855,8.789
415,-8.789,-19.531,-33.203,-2.441
416,-39.551,-12.695,-14.648,-27.344
417,-55.176,-20.508,-3.418,-49.316
418,-37.109,-19.531,-25.879,-45.898
419,-44.922,-27.344,-30.762,-57.129
420,-51.27,-31.738,22.461,-54.688
421,-33.691,-17.09,14.648,-28.32
422,-16.602,-10.742,-35.645,-27.832
423,-18.066,-15.137,-32.715,-32.715
424,-21.973,-15.137,-26.855,-24.902
425,-63.965,-40.039,4.395,-72.754
426,-119.141,-76.66,43.457,-142.09
427,-12.207,-6.348,-34.668,-19.043
428,26.855,16.113,-55.664,25.391
429,-39.062,-18.555,-13.672,-44.922
430,-55.176,-29.297,-8.301,-51.758
431,-36.133,-30.273,-19.043,-27.832
432,-35.645,-24.902,-20.996,-33.691
433,-40.039,-13.184,4.395,-38.086
434,-33.203,-21.484,21.484,-28.32
435,-38.574,-36.621,-16.113,-41.992
436,-62.988,-40.039,-32.715,-62.5
437,-100.098,-59.082,45.898,-96.191
438,-43.457,-17.09,39.062,-34.668
439,0.488,5.371,-50.293,10.254
440,-27.832,-5.371,-49.316,-23.438
441,-35.645,-4.883,-55.176,-28.32
442,-32.715,-29.785,-37.598,-34.18
443,-59.57,-57.617,-14.16,-66.895
444,-65.918,-40.527,-11.719,-70.312
445,-44.434,-6.836,13.184,-52.246
446,-83.496,-37.598,4.395,-95.215
447,-27.832,-23.438,5.371,-21.973
448,9.277,8.301,-14.16,14.648
449,-20.996,7.324,-41.504,-22.461
450,-36.621,2.93,-44.434,-28.809
451,-65.43,-24.414,-36.133,-61.523
452,-62.012,-40.039,-5.371,-74.219
453,-33.203,-23.926,17.578,-43.457
454,-28.32,-13.672,33.203,-25.391
455,-29.297,-14.648,-25.879,-22.461
456,-38.574,-25.879,-66.895,-38.574
457,-44.922,-32.715,-38.086,-58.105
458,-78.613,-62.012,26.367,-88.867
459,-76.172,-58.105,79.59,-83.008
460,-9.277,-0.488,-20.508,-19.043
461,0.488,5.371,-71.289,-8.789
462,-21.973,-4.395,-27.832,-20.996
463,-40.039,-12.695,-26.855,-36.133
464,-51.27,-39.551,-35.156,-53.223
465,-52.246,-50.781,-41.992,-56.641
466,-47.363,-37.109,-45.41,-46.875
467,-72.266,-36.621,-35.645,-64.453
468,-76.66,-31.25,-28.809,-81.055
469,-38.574,-17.09,-24.902,-56.641
470,-32.715,-17.09,-37.109,-44.922
471,-65.43,-29.785,-48.34,-65.918
472,-85.938,-48.34,-1.953,-92.285
473,-83.008,-57.129,25.391,-93.262
474,-48.34,-33.691,-13.184,-43.457
475,12.695,7.324,-52.246,19.043
476,-1.465,7.324,-71.777,-0.488
477,-29.785,-19.043,-46.387,-28.809
478,-18.555,-26.367,-24.414,-22.461
479,-57.617,-44.922,-33.203,-66.895
480,-132.324,-82.52,45.41,-139.16
481,-47.852,-32.227,15.137,-43.457
482,40.039,14.648,-88.379,44.434
483,1.465,-22.461,-49.805,4.395
484,-31.738,-34.668,-23.438,-28.809
485,-59.57,-40.039,15.137,-66.895
486,-45.898,-48.34,25.391,-55.664
487,0.977,-11.719,-50.293,-9.277
488,-43.457,-5.371,-66.895,-46.875
489,-65.43,-10.254,-36.621,-59.082
490,-30.273,0.488,-14.648,-23.926
491,-36.621,-15.625,-34.668,-35.156
492,-66.406,-37.598,-44.922,-63.477
493,-48.34,-20.996,-30.273,-40.527
494,-32.227,-17.09,-18.555,-34.668
495,-40.527,-35.645,-29.785,-47.852
496,-53.711,-36.621,-22.461,-53.711
497,-101.074,-49.805,4.395,-110.352
498,-94.727,-42.48,4.883,-99.609
499,-8.789,1.465,-5.371,-4.883
500,1.465,0.0,-67.871,5.859
501,-46.387,-28.32,-87.402,-45.41
502,-58.594,-32.715,-42.969,-62.5
503,-39.062,-27.344,-15.625,-41.992
504,-66.406,-56.152,-26.367,-77.148
505,-84.961,-71.289,1.953,-105.469
506,-43.457,-26.855,-31.738,-55.176
507,-21.973,-5.859,-73.73,-31.738
508,-15.625,-10.254,-57.129,-25.879
509,-28.32,-17.578,-23.926,-25.879
510,-48.34,-32.227,-37.109,-50.293
511,-41.992,-31.738,-37.109,-45.41
512,-33.691,-31.738,-23.438,-40.039
513,-50.293,-45.898,-37.109,-67.871
514,-63.965,-41.016,-25.391,-78.125
515,-55.176,-21.973,-21.973,-65.918
516,-41.504,-17.578,9.277,-46.387
517,-24.414,-12.207,-0.488,-21.484
518,-33.203,-8.789,-75.195,-31.738
519,-42.969,-13.184,-83.496,-46.387
520,-40.527,-24.902,-55.176,-54.688
521,-35.156,-30.762,-33.691,-58.594
522,-52.734,-31.738,11.719,-68.848
523,-85.449,-45.41,11.23,-91.309
524,-73.73,-51.27,-34.18,-77.148
525,4.883,-13.672,-73.242,-4.395
526,-8.789,-3.418,-50.293,-15.137
527,-60.059,-38.574,-33.203,-60.059
528,-44.434,-37.598,-36.133,-40.527
529,-21.973,-7.324,-8.301,-22.461
530,-20.508,9.766,-35.156,-22.461
531,-32.227,-4.883,-43.457,-26.367
532,-44.922,-35.645,-29.297,-37.109
533,-55.664,-43.457,-48.828,-57.617
534,-49.805,-29.297,-39.551,-62.5
535,-42.48,-24.414,5.371,-39.551
536,-26.367,-18.066,-9.277,-16.602
537,-30.273,-20.996,-41.504,-43.945
538,-45.41,-28.32,-10.254,-53.711
539,-35.156,-25.391,-17.09,-37.598
540,-38.574,-30.762,-75.195,-51.758
541,-50.293,-32.715,-65.43,-67.871
542,-41.504,-23.926,-44.922,-58.105
543,-61.035,-44.922,-41.016,-83.984
544,-113.77,-80.078,19.043,-146.973
545,-30.273,-20.996,4.395,-57.617
546,50.293,26.367,-56.641,22.949
547,4.883,-4.883,-69.824,-16.602
548,-40.527,-33.691,-52.734,-44.922
549,-43.945,-40.527,-48.34,-41.992
550,-64.941,-48.828,-22.461,-55.664
551,-118.164,-83.984,66.406,-127.441
552,-39.062,-26.855,-18.066,-53.711
553,32.715,40.527,-79.59,31.25
554,-0.488,6.836,-61.035,-4.883
555,-22.949,-18.555,-59.082,-30.762
556,-34.668,-15.137,-41.016,-46.387
557,-74.219,-38.086,-34.668,-85.938
558,-55.664,-30.273,39.062,-60.547
559,-6.348,-1.953,20.996,-10.742
560,-9.277,4.395,-87.402,-9.766
561,-33.203,-22.949,-59.082,-26.367
562,-31.738,-37.109,-30.273,-25.879
563,-35.156,-23.926,-44.434,-37.598
564,-51.27,-22.949,-29.297,-55.664
565,-61.035,-26.367,-44.434,-63.477
566,-93.262,-55.664,-5.371,-114.258
567,-90.332,-61.035,55.176,-104.492
568,8.301,2.441,-26.855,16.113
569,17.09,9.766,-98.633,19.531
570,-32.227,-12.207,-68.359,-25.879
571,-31.25,-13.672,-30.273,-25.391
572,-40.527,-20.02,-5.371,-47.852
573,-80.078,-52.246,37.109,-88.379
574,-48.34,-34.18,6.348,-44.922
575,-2.93,8.789,-80.566,6.348
576,-32.227,-16.113,-86.426,-33.691
577,-50.781,-24.414,-40.527,-52.246
578,-55.664,-18.066,-38.574,-46.875
579,-64.453,-20.508,-49.316,-51.27
580,-46.387,-21.973,-50.781,-49.316
581,-66.895,-37.109,-12.695,-74.219
582,-77.148,-33.203,33.203,-75.195
583,-23.438,3.418,-35.156,-14.16
584,-13.184,-6.348,-68.848,5.371
585,-19.043,-22.949,-45.898,-3.418
586,-25.879,-14.648,-31.738,-22.949
587,-49.805,-21.973,-51.758,-45.41
588,-90.82,-64.453,-22.461,-91.309
589,-91.309,-71.289,77.637,-95.215
590,-7.812,3.906,-23.926,-0.977
591,13.184,28.809,-111.328,29.785
592,-19.531,-13.184,-70.312,-12.695
593,-42.48,-36.621,-47.363,-39.062
594,-45.898,-43.945,-24.414,-35.156
595,-95.215,-71.289,-33.691,-92.773
596,-124.512,-70.312,15.625,-123.047
597,-16.113,8.789,-12.207,-2.441
598,7.324,28.809,-108.398,14.648
599,-39.551,-9.766,-74.219,-37.109
600,-55.176,-25.391,-48.828,-48.828
601,-50.781,-31.25,-48.34,-54.199
602,-45.41,-27.832,-48.34,-53.223
603,-61.035,-38.574,-45.898,-68.848
604,-66.895,-46.387,-43.945,-66.406
605,-54.688,-42.969,-20.508,-58.105
606,-34.668,-36.133,-12.695,-49.805
607,-27.832,-21.484,-56.641,-27.832
608,-42.48,-29.785,-62.5,-30.762
609,-60.547,-58.105,-59.082,-66.895
610,-77.148,-59.082,-36.133,-95.215
611,-41.016,-25.391,15.137,-47.363
612,-26.367,-10.742,-20.508,-23.438
613,-44.922,-31.738,-83.008,-50.781
614,-6.348,-23.926,-71.289,-3.906
615,-5.371,-11.719,-35.645,10.742
616,-63.965,-37.598,-26.367,-53.223
617,-83.984,-46.875,-22.949,-80.566
618,-22.949,-5.371,-48.828,-8.789
619,-21.973,-18.066,-67.383,-17.09
620,-61.523,-41.992,-44.922,-66.895
621,-58.105,-33.691,-57.617,-55.176
622,-41.016,-40.039,-60.547,-39.551
623,-34.668,-28.809,-32.227,-27.832
624,-35.645,-14.16,-37.598,-41.504
625,-51.27,-19.531,-54.688,-59.082
626,-63.477,-34.668,-48.34,-65.918
627,-56.641,-47.852,-13.672,-72.266
628,-61.035,-46.875,-10.742,-65.43
629,-67.383,-40.527,-47.852,-59.57
630,-68.359,-45.898,-2.93,-66.406
631,-19.531,-14.16,-17.09,-17.578
632,14.648,5.859,-95.215,18.066
633,-28.32,-26.855,-50.781,-20.996
634,-35.156,-39.551,1.953,-33.203
635,-40.039,-38.086,-42.969,-51.27
636,-7.324,5.371,-37.598,-11.23
637,-24.414,-5.859,-31.738,-10.742
638,-72.754,-41.016,-74.219,-70.801
639,-58.105,-25.879,-35.156,-59.57
640,-19.531,-12.695,-17.578,-17.09
641,-14.16,-22.461,-53.223,-16.113
642,-38.086,-45.41,-52.734,-35.645
643,-42.48,-52.734,-45.898,-38.574
