,TP9,AF7,AF8,TP10
206,-18.555,-24.414,-31.25,-13.672
207,-14.16,-29.297,-31.738,-14.16
208,-23.438,-30.762,-35.645,-34.18
209,-32.715,-34.18,-31.25,-39.551
210,-21.484,-34.18,-29.785,-10.742
211,-10.742,-28.809,-33.691,-6.348
212,-21.973,-25.391,-32.715,-32.227
213,-25.391,-29.297,-31.25,-36.621
214,-13.184,-29.297,-28.809,-20.508
215,-10.742,-26.855,-32.715,-11.23
216,-17.09,-23.926,-37.598,-17.09
217,-18.555,-18.555,-30.762,-30.273
218,-5.859,-21.973,-28.32,-23.438
219,0.977,-25.879,-29.785,-1.953
220,-6.836,-26.855,-30.762,-6.348
221,-13.672,-23.438,-29.785,-24.902
222,-3.418,-21.484,-27.832,-21.973
223,2.93,-26.367,-29.297,-9.277
224,-6.836,-27.832,-27.832,-13.672
225,-19.531,-21.973,-26.367,-34.18
226,-16.602,-24.902,-29.297,-41.016
227,-0.488,-32.715,-30.762,-22.461
228,3.906,-30.762,-30.762,-13.672
229,-11.719,-30.273,-34.18,-33.691
230,-18.066,-27.344,-31.738,-38.574
231,-6.348,-21.973,-28.32,-22.461
232,0.488,-22.461,-30.273,-17.578
233,-10.254,-23.926,-35.156,-35.645
234,-23.926,-25.391,-37.598,-47.852
235,-13.672,-27.832,-39.062,-33.691
236,-0.488,-25.879,-43.945,-20.508
237,-2.93,-20.996,-42.48,-32.227
238,-13.672,-20.508,-41.504,-60.547
239,-18.066,-23.438,-37.598,-51.27
240,-11.23,-27.832,-37.109,-18.555
241,-15.625,-33.691,-41.992,-18.555
242,-28.809,-33.203,-36.621,-39.551
243,-27.832,-31.738,-26.367,-44.922
244,-12.207,-32.227,-24.414,-16.602
245,-7.812,-25.391,-24.902,-6.836
246,-24.414,-26.367,-21.484,-33.203
247,-39.551,-31.738,-22.949,-42.969
248,-36.133,-31.738,-25.391,-30.273
249,-27.832,-32.715,-33.691,-18.555
250,-31.25,-22.461,-36.133,-22.949
251,-44.434,-20.996,-33.691,-41.504
252,-44.922,-26.855,-34.668,-33.203
253,-30.762,-22.949,-37.598,-16.113
254,-40.527,-27.344,-40.039,-23.926
255,-58.594,-32.227,-31.738,-39.551
256,-49.805,-30.762,-27.832,-40.527
257,-31.738,-29.297,-32.227,-23.926
258,-31.738,-35.645,-30.762,-17.578
259,-38.086,-35.156,-31.25,-37.109
260,-33.691,-29.785,-34.18,-50.293
261,-14.16,-34.18,-32.227,-28.809
262,-12.695,-31.738,-32.715,-14.16
263,-32.227,-20.02,-30.273,-30.273
264,-44.922,-15.625,-30.762,-37.109
265,-46.875,-22.949,-35.645,-26.855
266,-34.668,-26.855,-34.18,-5.371
267,-47.363,-26.855,-32.715,-11.719
268,-71.289,-30.273,-34.18,-36.621
269,-58.105,-27.832,-36.133,-28.809
270,-42.48,-26.855,-30.762,-11.23
271,-48.828,-28.32,-31.25,-19.043
272,-60.059,-22.949,-32.715,-37.109
273,-69.336,-21.973,-31.738,-34.668
274,-56.152,-24.902,-36.133,-14.16
275,-58.594,-24.414,-36.133,-9.766
276,-80.078,-25.879,-34.18,-33.203
277,-78.125,-25.879,-32.715,-35.156
278,-64.453,-29.297,-35.156,-22.949
279,-53.711,-30.762,-34.668,-13.672
280,-64.941,-27.832,-32.227,-28.809
281,-74.219,-18.066,-35.156,-40.527
282,-57.617,-17.578,-36.621,-24.414
283,-44.434,-20.508,-36.133,-11.23
284,-50.293,-20.508,-39.062,-23.926
285,-58.105,-24.902,-39.062,-38.086
286,-48.828,-23.926,-34.668,-25.391
287,-32.227,-26.367,-33.203,-5.859
288,-36.621,-26.855,-31.25,-15.625
289,-49.805,-28.809,-28.32,-39.551
290,-47.363,-32.227,-22.461,-38.574
291,-31.738,-25.879,-19.531,-17.09
292,-27.832,-23.926,-23.926,-11.23
293,-43.457,-29.297,-27.344,-32.715
294,-46.875,-28.809,-30.762,-42.969
295,-39.062,-26.367,-33.691,-27.832
296,-30.762,-27.344,-33.691,-9.766
297,-38.086,-23.926,-37.109,-20.996
298,-43.457,-20.02,-32.715,-38.574
299,-29.785,-20.508,-29.297,-24.414
300,-14.16,-22.949,-35.156,-7.812
301,-20.996,-27.344,-37.109,-20.02
302,-33.203,-27.344,-36.621,-42.48
303,-24.414,-28.32,-31.25,-38.086
304,-11.23,-27.832,-25.391,-17.09
305,-13.672,-22.461,-27.832,-11.719
306,-26.855,-21.484,-26.367,-36.133
307,-25.391,-25.391,-26.855,-41.016
308,-8.789,-26.367,-29.785,-20.996
309,-6.348,-26.367,-27.344,-21.973
310,-22.949,-23.926,-26.855,-39.062
311,-24.414,-21.973,-31.738,-39.551
312,-10.742,-19.043,-32.715,-18.066
313,0.977,-11.719,-28.809,0.977
314,-16.113,-28.809,-30.273,-13.672
315,-32.715,-36.133,-31.25,-35.645
316,-18.066,-27.832,-30.762,-32.227
317,-8.789,-28.809,-37.598,-11.23
318,-16.113,-28.32,-40.527,-19.043
319,-27.344,-24.902,-37.109,-32.227
320,-26.367,-19.531,-39.062,-21.484
321,-9.766,-18.555,-35.156,-12.207
322,-3.418,-19.531,-32.715,-15.625
323,-19.043,-19.043,-34.668,-38.574
324,-27.344,-23.926,-34.668,-51.758
325,-14.648,-27.344,-31.25,-31.738
326,-10.742,-23.438,-29.785,-20.508
327,-23.926,-20.996,-31.738,-33.203
328,-36.133,-29.785,-32.227,-46.875
329,-27.832,-25.391,-33.203,-38.574
330,-17.578,-19.531,-36.133,-16.113
331,-28.809,-21.484,-31.25,-23.926
332,-37.598,-19.043,-25.879,-49.316
333,-29.785,-20.508,-34.668,-43.457
334,-16.113,-27.832,-40.039,-14.16
335,-21.973,-31.25,-34.18,-18.066
336,-40.039,-27.344,-29.785,-43.457
337,-28.809,-26.367,-29.785,-33.691
338,-11.719,-21.973,-28.809,-13.184
339,-10.742,-18.066,-27.832,-4.883
340,-20.508,-20.02,-34.18,-20.996
341,-29.297,-20.02,-37.598,-33.203
342,-26.367,-26.367,-38.574,-23.926
343,-19.043,-34.18,-41.992,-14.648
344,-25.879,-28.809,-38.086,-26.367
345,-29.297,-19.531,-32.227,-36.133
346,-19.531,-21.973,-36.621,-24.414
347,-11.23,-28.32,-38.574,-10.742
348,-12.207,-28.809,-35.645,-13.672
349,-19.531,-24.414,-40.039,-27.344
350,-4.395,-21.484,-32.715,-9.277
351,4.395,-25.391,-23.438,12.695
352,-21.484,-25.391,-27.832,-12.695
353,-40.527,-23.926,-28.32,-40.039
354,-31.25,-28.809,-29.785,-30.762
355,-14.16,-35.156,-27.344,-12.207
356,-10.742,-34.668,-23.926,-10.742
357,-29.297,-30.762,-28.809,-32.227
358,-36.621,-32.227,-27.832,-38.086
359,-27.344,-34.668,-26.855,-27.832
360,-13.184,-32.715,-27.344,-19.043
361,-26.855,-30.762,-25.391,-28.32
362,-41.504,-29.785,-25.879,-48.34
363,-28.32,-24.902,-25.391,-36.133
364,-24.902,-22.461,-27.344,-15.137
365,-31.25,-27.344,-29.297,-24.902
366,-42.48,-32.715,-34.18,-46.875
367,-36.133,-31.25,-40.039,-39.551
368,-23.438,-29.297,-40.039,-15.137
369,-29.297,-36.133,-41.016,-16.113
370,-41.016,-36.133,-39.062,-41.016
371,-40.039,-31.25,-39.062,-44.922
372,-29.297,-28.32,-39.551,-25.879
373,-27.344,-33.203,-38.086,-19.531
374,-38.574,-36.133,-34.668,-37.598
375,-36.133,-31.738,-34.668,-48.34
376,-22.461,-24.902,-33.203,-22.461
377,-11.719,-23.438,-28.32,3.418
378,-19.531,-24.902,-24.414,-8.301
379,-30.273,-24.414,-26.855,-25.879
380,-20.508,-26.855,-31.738,-17.09
381,-14.648,-34.668,-25.391,-5.371
382,-15.625,-36.621,-24.414,-17.578
383,-31.25,-32.227,-33.203,-30.762
384,-30.273,-29.297,-29.297,-31.25
385,-15.137,-33.203,-24.902,-23.438
386,-22.461,-37.109,-22.949,-24.414
387,-41.504,-35.156,-31.25,-43.457
388,-54.688,-38.574,-31.738,-62.988
389,-32.715,-40.039,-10.742,-39.551
390,-6.836,-31.738,-17.578,-5.371
391,-13.184,-22.949,-31.738,-15.625
392,-22.949,-27.344,-30.273,-27.344
393,-28.32,-41.016,-26.367,-27.832
394,-20.996,-35.645,-24.902,-19.531
395,-30.273,-29.297,-29.297,-29.785
396,-56.641,-31.25,-15.137,-63.477
397,-47.852,-31.25,-5.371,-56.641
398,-20.02,-33.203,-39.551,-22.949
399,-14.16,-28.809,-43.945,-20.02
400,-43.457,-38.574,-26.855,-43.457
401,-52.734,-51.27,-26.855,-55.176
402,-48.34,-50.293,-28.809,-48.828
403,-74.219,-73.242,-5.859,-79.59
404,-68.848,-62.988,3.418,-78.125
405,-29.297,-28.32,-36.133,-31.738
406,-19.531,-35.156,-44.922,-22.461
407,-33.203,-42.969,-29.297,-27.832
408,-54.688,-46.875,-25.391,-48.34
409,-72.266,-57.617,-32.715,-74.219
410,-124.512,-105.957,29.785,-134.277
411,-82.52,-82.031,41.016,-77.637
412,6.836,-16.113,-71.289,30.273
413,-7.812,-39.062,-79.102,5.371
414,-21.484,-58.105,-48.828,-20.996
415,-14.16,-57.617,-62.988,-8.301
416,-22.949,-66.895,-75.684,-16.602
417,-43.945,-84.473,-55.664,-57.129
418,-22.949,-75.684,-70.801,-46.875
419,21.484,-63.965,-103.516,4.395
420,29.785,-59.57,-93.262,14.16
421,3.418,-56.641,-70.312,-2.441
422,-5.859,-65.43,-46.387,-3.906
423,15.137,-56.641,-41.992,26.855
424,45.898,-33.691,-26.367,58.594
425,38.574,-26.367,-12.207,36.621
426,32.227,-8.789,-14.648,36.133
427,51.27,-6.348,-7.324,65.43
428,63.477,-14.16,-5.371,70.801
429,23.438,-25.391,9.766,15.137
430,-36.621,-41.504,81.543,-43.945
431,40.527,15.137,54.688,44.922
432,99.121,43.945,-24.414,107.91
433,55.664,14.648,-11.23,68.848
434,15.625,3.906,32.715,24.414
435,-1.465,-5.859,42.969,5.859
436,22.949,-2.441,41.504,29.785
437,79.102,13.672,49.316,85.938
438,100.586,6.348,45.41,98.145
439,79.59,-17.578,64.941,80.566
440,91.797,-29.297,89.844,96.68
441,114.746,-16.602,115.234,127.441
442,114.258,0.977,130.859,121.094
443,97.168,0.977,141.602,82.52
444,104.98,-7.812,176.27,88.867
445,144.043,8.789,172.852,138.184
446,166.504,46.875,147.461,172.852
447,161.133,62.012,167.969,161.621
448,141.602,52.734,180.176,139.648
449,136.719,49.805,184.082,130.371
450,134.766,52.734,191.895,127.441
451,100.098,45.898,188.965,86.426
452,92.285,49.805,196.289,75.684
453,100.586,36.133,202.148,87.891
454,124.023,54.688,181.152,118.164
455,99.609,65.43,144.531,84.473
456,46.875,34.668,176.27,19.043
457,69.824,34.18,209.961,48.828
458,94.238,46.875,177.734,87.891
459,69.824,36.621,162.109,70.312
460,63.965,9.766,191.895,52.734
461,82.52,0.0,229.004,76.66
462,89.355,10.254,229.492,83.984
463,75.684,-6.348,215.82,50.293
464,58.105,-15.137,236.816,28.809
465,83.008,17.578,245.605,65.918
466,47.852,-37.109,176.758,20.508
467,-10.742,-89.844,144.043,-44.922
468,-0.977,-54.199,142.09,-15.137
469,22.461,-29.297,115.723,10.254
470,52.734,-17.578,97.168,38.086
471,41.992,-20.996,92.285,20.508
472,-23.438,-49.805,106.445,-62.5
473,-10.742,-31.25,73.242,-41.504
474,28.32,-9.277,38.574,8.789
475,-16.113,-43.457,52.734,-39.062
476,-40.527,-39.062,59.082,-75.195
477,-13.672,-0.977,18.555,-46.387
478,-2.93,1.465,7.324,-40.039
479,9.277,-0.488,7.812,-25.391
480,-18.555,1.953,7.812,-47.363
481,-47.363,-4.395,14.648,-84.961
482,-42.969,-19.531,11.719,-77.637
483,-37.598,-29.297,4.883,-63.965
484,-35.645,-24.902,-2.441,-59.57
485,-39.062,-13.672,-6.836,-62.988
486,-50.781,-16.113,-16.602,-79.59
487,-64.941,-11.23,-19.531,-97.168
488,-69.824,11.23,-32.227,-89.844
489,-76.66,38.086,-62.5,-84.961
490,-91.797,63.965,-79.102,-98.633
491,-49.805,93.262,-94.727,-49.805
492,-15.625,98.633,-100.098,-13.672
493,-50.293,98.633,-116.699,-48.828
494,-80.566,114.746,-105.957,-83.008
495,-42.969,149.414,-64.941,-43.945
496,-73.242,102.051,-125.0,-75.195
497,-101.562,64.453,-152.344,-96.68
498,-67.383,79.59,-127.93,-60.059
499,-71.777,76.66,-123.047,-66.406
500,-78.125,74.219,-109.375,-65.918
501,-62.5,63.477,-82.031,-57.617
502,-49.316,68.359,-100.098,-57.129
503,-56.641,71.289,-113.281,-67.383
504,-62.5,41.504,-98.145,-71.289
505,-55.176,24.902,-94.727,-55.664
506,-77.148,13.184,-81.055,-81.055
507,-110.84,-16.113,-50.781,-121.094
508,-68.848,-0.488,-77.637,-72.754
509,-45.898,11.719,-94.238,-36.621
510,-60.547,2.93,-79.59,-50.781
511,-66.406,-5.859,-72.266,-70.801
512,-71.289,-10.254,-73.73,-73.73
513,-79.102,-17.09,-82.52,-82.031
514,-82.031,-13.184,-77.148,-86.914
515,-65.43,10.254,-72.266,-67.871
516,-65.918,9.277,-85.938,-77.148
517,-77.148,-13.184,-91.309,-85.449
518,-63.477,-9.766,-67.871,-55.176
519,-54.688,2.93,-66.895,-46.875
520,-49.805,-5.371,-88.867,-58.594
521,-13.184,3.418,-73.242,-19.043
522,-16.113,-3.906,-64.941,-0.488
523,-70.312,-31.25,-76.66,-57.617
524,-91.309,-33.203,-70.801,-101.074
525,-83.008,-32.227,-57.617,-81.543
526,-82.031,-49.316,-43.457,-71.777
527,-68.848,-44.434,-36.621,-62.988
528,-47.363,-21.484,-48.34,-38.086
529,-53.711,-23.926,-55.176,-51.27
530,-37.598,-28.809,-48.34,-41.016
531,-29.785,-30.273,-50.293,-31.25
532,-108.398,-71.289,-12.207,-119.141
533,-97.168,-70.312,-6.348,-95.703
534,9.277,-13.184,-73.73,26.367
535,8.301,-14.648,-78.125,9.277
536,-36.133,-34.668,-57.129,-43.945
537,-51.27,-44.434,-48.34,-54.688
538,-42.48,-58.594,-43.945,-45.41
539,-60.059,-76.66,-25.879,-60.547
540,-75.195,-81.543,-18.555,-75.195
541,-27.832,-48.34,-36.133,-21.484
542,-9.766,-48.828,-32.715,-8.789
543,-17.09,-64.941,-30.762,-15.625
544,-19.043,-62.012,-25.879,-17.09
545,-44.434,-69.336,-12.695,-51.758
546,-45.898,-63.965,-19.043,-56.641
547,-11.719,-47.852,-26.367,-20.508
548,-6.348,-44.922,-20.508,-15.625
549,-30.273,-46.875,-22.461,-43.457
550,-27.344,-38.574,-26.367,-39.062
551,-14.648,-35.645,-31.25,-29.785
552,-27.344,-42.969,-35.156,-34.18
553,-37.598,-30.273,-40.039,-41.992
554,-50.781,-23.438,-41.016,-59.57
555,-26.855,-12.695,-61.523,-28.809
556,2.441,4.395,-78.613,2.93
557,-9.766,5.371,-81.055,-8.301
558,-39.062,0.488,-86.914,-39.062
559,-54.199,-7.812,-84.473,-61.035
560,-41.504,-10.742,-85.938,-41.504
561,-36.133,-5.371,-84.961,-18.555
562,-50.781,-6.836,-73.242,-47.852
563,-46.875,1.953,-75.195,-61.035
564,-42.48,7.324,-75.195,-52.734
565,-55.664,-4.883,-54.199,-64.941
566,-27.832,20.508,-79.102,-33.691
567,-10.742,27.344,-96.191,-16.602
568,-14.648,9.277,-88.867,-26.367
569,-19.531,0.0,-94.238,-28.32
570,-53.223,-14.16,-92.285,-62.5
571,-57.129,-2.441,-96.68,-64.453
572,-33.691,7.812,-101.074,-35.645
573,-35.645,-9.766,-105.469,-26.855
574,-55.664,-18.555,-105.469,-39.551
575,-70.312,-14.648,-105.957,-58.594
576,-85.938,-33.203,-91.309,-78.125
577,-94.238,-55.664,-62.012,-92.285
578,-40.039,-29.297,-93.75,-28.32
579,-36.133,-26.855,-106.934,-27.832
580,-59.57,-34.668,-83.496,-53.711
581,-52.246,-40.039,-96.68,-41.016
582,-92.773,-71.777,-86.426,-82.52
583,-106.934,-73.73,-40.039,-103.027
584,-39.551,-27.832,-75.684,-35.156
585,-24.414,-23.438,-113.281,-13.672
586,-40.527,-56.152,-95.703,-27.344
587,-49.805,-72.266,-83.984,-35.645
588,-67.871,-70.801,-74.219,-67.871
589,-75.195,-78.125,-62.5,-77.148
590,-41.992,-67.871,-69.824,-33.203
591,-36.133,-57.617,-86.426,-26.855
592,-54.199,-70.801,-93.262,-55.176
593,-48.34,-68.359,-84.473,-56.641
594,-33.691,-58.105,-76.66,-37.109
595,-32.715,-64.453,-77.637,-41.992
596,-46.875,-71.777,-77.148,-58.105
597,-47.852,-72.754,-67.871,-60.547
598,-28.809,-68.848,-64.941,-42.969
599,-4.395,-61.523,-70.312,-15.137
600,-17.09,-67.871,-73.242,-31.738
601,-52.734,-81.055,-68.848,-59.57
602,-49.316,-82.031,-65.918,-51.27
603,-24.414,-73.242,-69.336,-21.973
604,-43.945,-82.52,-71.289,-31.25
605,-77.148,-94.727,-75.684,-61.523
606,-77.148,-100.586,-78.125,-62.5
607,-99.609,-123.047,-66.895,-96.68
608,-121.094,-133.789,-56.641,-114.258
609,-79.102,-103.516,-69.824,-71.289
610,-65.918,-95.215,-78.125,-79.102
611,-87.891,-126.953,-66.895,-81.543
612,-105.469,-153.809,-41.992,-82.52
613,-83.496,-114.258,-37.598,-79.102
614,-82.52,-92.285,-59.082,-87.402
615,-78.125,-108.398,-74.707,-77.637
616,-79.59,-101.562,-66.406,-62.988
617,-113.77,-86.426,-61.523,-101.074
618,-118.164,-95.215,-66.895,-118.164
619,-94.727,-88.379,-60.059,-79.59
620,-85.938,-76.172,-49.805,-61.523
621,-81.055,-73.73,-60.059,-72.266
622,-84.473,-62.5,-65.43,-84.473
623,-81.543,-54.199,-60.547,-80.566
624,-64.941,-56.641,-63.965,-50.293
625,-70.801,-59.57,-57.617,-66.406
626,-82.52,-55.176,-45.898,-98.633
627,-50.781,-41.504,-57.129,-58.105
628,-22.949,-35.156,-56.641,-17.09
629,-29.297,-35.645,-46.875,-15.625
630,-43.457,-37.598,-42.48,-31.738
631,-49.805,-41.504,-39.551,-50.293
632,-53.223,-46.875,-30.762,-58.105
633,-41.016,-33.691,-25.879,-43.945
634,-27.344,-9.766,-46.875,-26.855
635,-29.785,-18.066,-50.293,-17.09
636,-28.809,-29.785,-43.945,-3.906
637,-26.367,-22.461,-47.852,-9.766
638,-52.734,-27.832,-43.457,-33.691
639,-98.633,-45.41,7.812,-107.422
640,-59.082,-27.344,7.812,-58.594
641,-6.836,-11.23,-54.688,17.09
642,-14.648,-29.785,-47.852,-7.324
643,-8.789,-32.715,4.395,-10.254
644,-41.992,-47.852,-9.766,-36.621
645,-61.523,-42.48,-53.223,-52.246
646,-46.875,-33.203,-42.969,-33.691
647,-41.016,-47.852,-23.438,-37.598
