,TP9,AF7,AF8,TP10
83,-29.785,-31.738,-40.039,-35.156
84,-37.598,-29.785,-35.156,-37.109
85,-30.762,-28.809,-31.738,-32.715
86,-18.555,-30.762,-32.715,-20.508
87,-21.973,-32.227,-30.762,-20.996
88,-36.133,-30.762,-32.227,-25.391
89,-36.621,-27.832,-28.809,-24.414
90,-23.926,-25.391,-29.785,-25.879
91,-23.926,-22.949,-34.668,-30.762
92,-33.203,-26.855,-35.156,-30.273
93,-31.25,-27.832,-32.715,-28.32
94,-23.926,-27.832,-32.715,-30.762
95,-20.996,-32.227,-31.738,-27.832
96,-25.879,-35.156,-34.18,-25.879
97,-36.133,-32.715,-35.156,-29.785
98,-32.227,-29.297,-32.227,-28.809
99,-25.879,-30.762,-33.203,-26.367
100,-36.133,-32.715,-36.133,-27.832
101,-42.48,-30.273,-38.086,-30.762
102,-38.574,-27.344,-38.574,-31.25
103,-35.156,-29.297,-38.086,-27.344
104,-37.598,-29.297,-39.062,-34.668
105,-46.387,-24.902,-41.016,-43.945
106,-42.969,-27.832,-40.527,-39.551
107,-26.855,-29.785,-37.109,-35.156
108,-23.438,-24.902,-37.598,-39.062
109,-29.785,-21.973,-40.039,-40.039
110,-28.32,-23.438,-37.109,-38.574
111,-11.23,-23.926,-40.039,-38.574
112,-1.953,-22.949,-40.527,-33.691
113,-21.973,-24.902,-35.645,-38.086
114,-41.504,-23.438,-34.18,-41.504
115,-38.086,-22.949,-33.203,-32.227
116,-27.344,-26.855,-31.738,-28.32
117,-29.785,-25.391,-30.273,-23.438
118,-42.969,-25.879,-27.832,-23.438
119,-42.48,-24.902,-27.832,-19.531
120,-31.738,-27.832,-28.32,-19.531
121,-28.809,-32.715,-26.855,-21.973
122,-38.574,-35.645,-24.414,-26.855
123,-42.969,-32.227,-29.297,-30.762
124,-31.738,-31.25,-36.133,-29.785
125,-25.391,-32.715,-31.738,-27.344
126,-38.086,-35.156,-32.227,-23.926
127,-44.434,-34.668,-34.18,-23.438
128,-29.297,-32.715,-30.762,-23.926
129,-26.367,-31.738,-33.691,-23.438
130,-36.133,-29.785,-33.691,-25.879
131,-41.992,-30.273,-32.715,-31.738
132,-35.645,-29.785,-37.109,-33.691
133,-24.414,-23.926,-38.086,-31.25
134,-28.809,-21.973,-34.668,-34.668
135,-39.062,-23.926,-36.133,-41.992
136,-38.086,-24.902,-38.086,-34.668
137,-31.25,-27.832,-37.109,-26.855
138,-27.344,-29.297,-39.062,-27.344
139,-37.598,-30.762,-41.504,-35.645
140,-44.922,-30.273,-43.457,-43.945
141,-38.086,-28.809,-41.992,-42.48
142,-28.809,-29.785,-37.109,-36.621
143,-33.691,-27.832,-35.156,-38.086
144,-37.109,-27.832,-35.645,-34.18
145,-20.996,-27.832,-29.297,-26.367
146,-9.766,-26.855,-26.855,-22.461
147,-20.996,-27.832,-31.738,-24.902
148,-29.297,-26.855,-28.32,-27.832
149,-22.461,-26.855,-25.391,-17.578
150,-16.602,-31.25,-29.297,-15.625
151,-18.555,-36.133,-32.715,-26.855
152,-27.832,-33.203,-35.156,-30.273
153,-29.785,-30.762,-31.25,-23.926
154,-16.602,-27.344,-29.297,-22.949
155,-12.207,-25.879,-28.32,-26.367
156,-29.297,-31.738,-26.367,-21.484
157,-37.598,-34.18,-27.344,-23.438
158,-22.461,-31.738,-26.367,-24.902
159,-18.555,-33.691,-28.809,-28.32
160,-29.297,-30.762,-31.738,-30.762
161,-31.738,-25.391,-30.762,-28.32
162,-26.367,-25.879,-32.227,-23.438
163,-25.391,-30.273,-37.109,-19.531
164,-30.273,-31.25,-38.086,-22.949
165,-31.738,-28.32,-37.109,-25.391
166,-24.414,-29.297,-36.621,-30.762
167,-10.742,-27.832,-30.762,-28.32
168,-16.602,-26.855,-26.855,-28.32
169,-33.203,-28.809,-33.203,-31.738
170,-33.203,-27.344,-32.715,-31.738
171,-18.066,-27.832,-31.25,-27.832
172,-15.625,-32.227,-36.133,-26.367
173,-31.738,-32.715,-37.109,-30.762
174,-37.598,-29.785,-34.18,-26.855
175,-26.367,-29.785,-36.133,-26.367
176,-20.996,-30.273,-38.086,-28.809
177,-33.203,-29.785,-35.645,-28.809
178,-42.48,-30.273,-34.18,-32.715
179,-38.574,-32.227,-39.062,-36.621
180,-38.086,-36.133,-41.016,-37.109
181,-43.945,-38.086,-36.621,-35.156
182,-50.781,-32.715,-33.203,-35.645
183,-43.457,-30.273,-32.715,-33.203
184,-32.227,-30.273,-35.156,-28.809
185,-37.598,-35.156,-33.203,-32.227
186,-46.875,-35.156,-31.738,-34.18
187,-35.645,-29.785,-33.203,-32.715
188,-22.949,-33.203,-32.227,-29.785
189,-25.391,-31.25,-28.32,-34.18
190,-33.203,-26.367,-25.391,-35.156
191,-37.598,-27.344,-24.414,-30.273
192,-33.203,-29.297,-27.344,-30.762
193,-29.785,-32.715,-29.297,-29.785
194,-34.668,-35.645,-29.297,-26.855
195,-42.969,-37.109,-29.297,-33.203
196,-38.086,-33.691,-31.738,-34.668
197,-30.762,-32.227,-30.762,-33.691
198,-34.18,-30.762,-26.855,-34.668
199,-47.852,-31.25,-27.344,-35.156
200,-46.387,-29.785,-27.832,-33.691
201,-30.762,-29.785,-28.809,-32.715
202,-30.273,-34.668,-28.809,-30.273
203,-38.574,-34.18,-30.762,-24.414
204,-38.086,-31.25,-34.18,-26.367
205,-26.855,-28.32,-29.785,-25.879
206,-16.113,-28.32,-27.344,-16.602
207,-25.879,-32.715,-26.367,-13.184
208,-36.621,-34.18,-30.762,-22.949
209,-24.414,-29.785,-37.598,-26.367
210,-8.301,-23.926,-33.203,-17.09
211,-17.09,-22.461,-28.32,-18.066
212,-30.762,-21.484,-28.809,-27.832
213,-26.367,-24.414,-32.715,-24.902
214,-15.625,-28.809,-34.668,-25.879
215,-17.09,-25.879,-32.227,-30.762
216,-23.438,-24.902,-33.203,-29.785
217,-23.926,-23.438,-32.227,-28.809
218,-14.16,-26.855,-32.715,-22.949
219,-12.695,-27.832,-34.668,-24.902
220,-28.32,-25.879,-35.645,-32.227
221,-35.645,-27.832,-33.691,-38.086
222,-27.832,-26.367,-30.273,-34.18
223,-23.438,-25.391,-28.32,-30.762
224,-37.109,-27.344,-30.762,-44.922
225,-45.41,-23.438,-34.18,-46.387
226,-37.109,-25.879,-32.227,-34.668
227,-25.391,-32.715,-29.297,-33.203
228,-28.809,-30.762,-28.32,-35.645
229,-41.992,-29.785,-25.879,-34.18
230,-41.016,-26.367,-27.832,-32.715
231,-25.879,-25.391,-30.273,-30.273
232,-21.484,-28.809,-30.762,-30.273
233,-39.062,-29.297,-31.738,-33.691
234,-42.969,-27.832,-32.227,-31.738
235,-28.809,-29.785,-36.133,-30.273
236,-27.344,-32.227,-39.551,-31.738
237,-39.062,-30.762,-38.086,-31.738
238,-47.363,-32.227,-37.598,-31.738
239,-40.527,-34.18,-36.621,-28.809
240,-31.25,-36.133,-35.156,-29.297
241,-34.18,-34.18,-30.273,-29.785
242,-41.016,-30.273,-26.855,-30.273
243,-35.156,-28.809,-29.785,-31.738
244,-23.926,-32.227,-32.715,-27.832
245,-33.203,-32.227,-32.715,-23.438
246,-48.34,-27.832,-33.203,-24.414
247,-39.551,-32.715,-30.762,-28.32
248,-21.484,-35.156,-24.902,-23.926
249,-23.438,-30.273,-24.414,-16.113
250,-35.156,-27.832,-24.414,-21.973
251,-35.645,-27.344,-27.832,-31.738
252,-26.855,-29.297,-27.832,-33.203
253,-28.32,-29.297,-28.809,-35.156
254,-42.969,-24.414,-35.645,-34.668
255,-47.363,-23.438,-36.621,-36.133
256,-37.109,-26.855,-33.691,-44.922
257,-30.762,-28.32,-34.18,-43.945
258,-39.551,-30.762,-35.156,-43.457
259,-43.945,-33.203,-30.762,-48.34
260,-35.645,-33.203,-34.18,-41.504
261,-30.273,-32.715,-41.504,-36.133
262,-36.133,-32.227,-41.992,-39.551
263,-47.852,-37.109,-38.574,-40.527
264,-48.828,-38.086,-35.156,-39.062
265,-31.738,-29.785,-33.691,-34.18
266,-27.344,-25.879,-31.738,-31.738
267,-46.875,-29.297,-28.809,-44.434
268,-52.734,-37.109,-26.855,-46.875
269,-38.086,-37.598,-26.367,-43.945
270,-36.621,-33.691,-27.832,-44.922
271,-46.387,-29.297,-28.809,-42.48
272,-53.711,-28.809,-32.227,-39.551
273,-45.898,-31.25,-34.668,-36.133
274,-37.598,-36.621,-31.25,-39.551
275,-27.344,-33.691,-26.855,-25.391
276,-34.18,-28.32,-39.551,-28.32
277,-48.828,-34.668,-45.41,-47.852
278,-37.109,-38.086,-28.809,-49.316
279,-40.527,-41.504,-29.297,-49.316
280,-66.895,-53.711,-20.02,-61.035
281,-45.41,-37.109,-14.16,-31.25
282,-13.184,-19.531,-46.875,-3.906
283,-21.973,-32.227,-57.617,-22.949
284,-40.039,-37.598,-49.316,-33.691
285,-57.617,-46.387,-47.852,-57.129
286,-48.34,-46.875,-43.457,-59.57
287,-35.645,-40.039,-17.09,-44.434
288,-41.992,-33.203,-29.297,-44.922
289,-54.199,-40.527,-66.895,-54.688
290,-62.012,-58.105,-71.289,-70.801
291,-33.691,-41.992,-70.801,-51.27
292,-42.969,-39.551,-61.035,-55.176
293,-71.777,-53.223,-31.25,-73.242
294,-48.828,-42.48,-37.109,-45.898
295,-23.438,-30.273,-69.824,-20.02
296,-40.527,-39.062,-81.055,-41.992
297,-58.594,-47.852,-68.848,-69.336
298,-44.434,-37.598,-57.617,-52.246
299,-22.949,-20.508,-52.246,-26.367
300,-30.273,-29.297,-60.059,-36.621
301,-52.734,-45.898,-68.359,-62.012
302,-52.246,-37.598,-62.012,-62.012
303,-33.691,-33.203,-70.312,-47.852
304,-29.297,-35.156,-61.035,-53.223
305,-41.992,-43.945,-40.039,-60.059
306,-39.551,-34.18,-56.152,-38.086
307,-32.715,-24.902,-27.344,-25.391
308,-23.926,-29.785,-0.488,-31.738
309,-35.156,-35.156,-0.488,-36.621
310,-53.711,-37.109,-3.418,-36.133
311,-41.016,-29.785,-31.25,-26.855
312,-19.531,-28.809,-50.781,-27.344
313,-27.832,-39.551,-55.664,-48.828
314,-40.527,-41.504,-80.078,-50.293
315,-16.113,-23.926,-21.484,-28.809
316,-3.418,-29.785,125.488,-35.156
317,-17.09,-43.945,192.383,-50.781
318,-16.602,-33.691,191.406,-36.621
319,-9.766,-22.949,191.406,-14.16
320,-30.273,-43.945,251.953,-34.18
321,-50.293,-67.383,349.609,-60.059
322,-25.879,-40.039,347.656,-26.855
323,-10.742,-17.09,295.41,-5.371
324,-19.043,-24.902,291.016,-15.625
325,-15.625,-30.273,268.066,-22.461
326,-37.598,-46.875,265.625,-49.805
327,-81.543,-66.895,318.359,-78.613
328,-44.922,-41.016,317.871,-30.273
329,-20.508,-30.273,278.32,-13.672
330,-24.414,-32.715,293.945,-18.066
331,-14.648,-21.484,307.129,-2.441
332,-38.574,-32.227,326.66,-29.297
333,-36.621,-40.527,357.91,-37.598
334,-32.715,-45.41,374.023,-41.504
335,-62.5,-58.105,438.477,-72.754
336,-48.828,-49.805,513.672,-58.105
337,-15.625,-25.391,487.793,-20.508
338,-23.438,-32.227,436.035,-36.133
339,-33.203,-41.504,434.57,-43.945
340,-31.25,-32.227,414.062,-30.762
341,-38.086,-40.527,417.48,-37.598
342,-41.504,-49.805,441.406,-54.688
343,-36.621,-49.316,434.57,-59.57
344,-41.016,-49.316,475.098,-47.852
345,-23.438,-30.273,530.762,-18.066
346,-0.977,-20.996,509.766,-5.371
347,-7.812,-30.762,462.402,-21.973
348,-26.855,-37.109,446.777,-36.133
349,-47.363,-44.922,441.895,-48.34
350,-49.316,-47.852,433.105,-52.246
351,-33.691,-41.992,431.641,-34.668
352,-34.18,-41.016,430.664,-33.691
353,-38.086,-35.645,409.18,-30.273
354,-34.18,-34.18,408.203,-29.297
355,-19.043,-29.297,417.969,-23.438
356,-18.555,-37.598,377.441,-23.438
357,-27.344,-35.156,350.098,-21.484
358,-24.902,-31.738,348.145,-22.461
359,-27.832,-47.852,344.727,-44.922
360,-28.809,-48.828,330.078,-50.293
361,-29.785,-38.574,310.547,-41.016
362,-42.48,-47.852,332.52,-42.48
363,-13.184,-34.668,307.129,-20.02
364,2.93,-32.715,250.977,-11.719
365,-8.789,-39.551,230.957,-16.113
366,-26.367,-31.738,229.98,-23.926
367,-39.551,-40.527,230.957,-47.852
368,-39.551,-50.781,225.586,-55.176
369,-24.414,-31.738,225.098,-31.738
370,-21.484,-25.391,229.492,-16.602
371,-44.922,-48.34,209.473,-46.875
372,-52.246,-53.223,209.473,-61.523
373,-19.531,-28.32,207.52,-13.672
374,-26.855,-22.461,187.012,-14.648
375,-27.344,-22.461,171.875,-14.648
376,-6.348,-26.855,165.039,-6.836
377,1.953,-32.715,165.039,-7.812
378,-23.438,-39.062,163.574,-20.508
379,-36.133,-36.621,163.574,-28.32
380,-14.648,-28.809,154.297,-17.09
381,-21.484,-41.992,143.066,-33.691
382,-24.902,-36.621,135.254,-27.832
383,-21.973,-28.809,125.977,-19.531
384,-15.137,-27.832,118.652,-15.137
385,-5.859,-31.738,119.141,-19.531
386,-12.695,-27.344,110.352,-21.973
387,-50.293,-36.621,107.91,-52.246
388,-47.852,-39.062,135.254,-58.105
389,-0.977,-12.207,98.633,-9.277
390,-3.906,-9.277,52.246,3.906
391,-32.227,-21.973,51.27,-13.672
392,-49.805,-39.551,56.152,-41.992
393,-50.781,-50.781,65.918,-56.641
394,-21.484,-25.879,64.941,-21.973
395,-29.785,-20.996,63.477,-15.625
396,-36.133,-25.391,60.059,-21.484
397,-27.344,-27.832,45.41,-19.531
398,-37.598,-34.18,36.621,-33.203
399,-49.805,-38.086,40.039,-40.527
400,-48.828,-36.621,41.992,-33.203
401,-39.551,-35.156,34.668,-33.203
402,-67.871,-63.477,34.18,-83.984
403,-59.57,-53.223,61.035,-64.941
404,4.395,4.883,37.598,13.184
405,-7.812,-6.348,-2.441,-6.836
406,-37.109,-31.738,-2.441,-44.434
407,-50.293,-40.039,3.418,-59.082
408,-61.523,-48.828,29.785,-58.105
409,-21.973,-20.02,48.34,-9.766
410,1.465,-8.789,16.113,6.836
411,-16.602,-26.855,15.625,-19.531
412,-30.762,-29.785,24.414,-23.926
413,-41.504,-31.738,20.508,-29.785
414,-49.805,-44.922,22.949,-47.852
415,-47.363,-44.922,16.113,-56.152
416,-31.25,-23.438,19.043,-33.203
417,-37.109,-25.391,24.414,-25.391
418,-30.273,-34.668,10.742,-31.25
419,-60.059,-60.547,17.09,-90.332
420,-72.754,-68.359,71.289,-93.75
421,5.859,-9.766,26.367,11.23
422,22.461,4.883,-29.785,24.902
423,0.488,-21.484,-16.113,-10.742
424,-20.02,-40.527,-2.441,-36.621
425,-34.668,-38.574,12.207,-39.551
426,-28.32,-22.461,-2.441,-13.184
427,-27.832,-25.879,-9.766,-23.438
428,-17.578,-25.879,4.883,-29.785
429,-19.531,-23.438,3.418,-26.855
430,-41.992,-33.203,-12.207,-41.992
431,-43.457,-38.086,-9.766,-44.434
432,-29.785,-38.086,-3.906,-39.062
433,-57.129,-51.27,6.836,-67.871
434,-82.031,-58.594,36.133,-84.961
435,-24.414,-22.461,37.109,-23.438
436,8.301,-6.836,-3.418,5.371
437,-11.719,-20.508,-20.508,-14.16
438,-40.527,-30.762,-18.555,-38.574
439,-52.246,-44.434,5.859,-57.617
440,-7.812,-22.949,27.344,-28.32
441,6.836,-9.766,-7.812,-12.695
442,-32.227,-32.715,7.812,-48.34
443,-45.41,-36.133,29.785,-66.406
444,-16.113,-18.066,1.953,-35.156
445,13.184,-6.348,-12.695,-3.418
446,-3.418,-19.043,-15.625,-13.672
447,-32.227,-38.086,-13.672,-33.203
448,-42.969,-41.992,-0.977,-48.828
449,-25.391,-23.926,5.371,-42.969
450,-25.879,-20.996,-1.953,-34.668
451,-35.645,-27.344,2.93,-26.855
452,-32.715,-28.32,2.93,-26.855
453,-52.734,-47.363,6.348,-49.805
454,-41.016,-36.621,24.414,-39.551
455,-13.184,-13.672,9.766,-2.93
456,-19.043,-19.043,-9.766,-7.324
457,-33.203,-36.621,-7.812,-36.621
458,-26.855,-38.574,10.742,-36.621
459,-34.668,-39.062,25.391,-39.551
460,-35.645,-36.621,-3.906,-37.598
461,-11.23,-26.855,-19.531,-14.648
462,-16.113,-36.621,-10.254,-25.391
463,-39.062,-44.922,-1.953,-44.922
464,-30.273,-32.715,0.977,-26.855
465,-15.137,-22.461,-2.441,-8.789
466,-18.555,-26.367,-0.488,-20.02
467,-23.926,-26.367,6.348,-26.367
468,-28.809,-24.414,-5.859,-24.414
469,-36.133,-32.227,-23.438,-32.227
470,-8.789,-21.973,-21.484,-9.277
471,-6.836,-16.602,-16.602,-3.418
472,-45.41,-33.691,-14.16,-33.203
473,-52.734,-38.086,-8.301,-44.434
474,-39.062,-22.949,-5.859,-38.574
475,-45.898,-21.973,-16.602,-45.41
476,-62.988,-33.691,-27.344,-51.27
477,-59.082,-31.25,-26.367,-48.34
478,-38.086,-24.414,-30.273,-36.133
479,-31.738,-22.949,-31.25,-39.551
480,-46.387,-30.762,-30.273,-49.316
481,-44.434,-28.32,-18.555,-34.18
482,-19.531,-20.02,-34.18,-19.043
483,-31.738,-34.668,-46.875,-40.039
484,-58.594,-55.176,-12.207,-72.754
485,-23.438,-26.367,-24.414,-21.484
486,-4.883,-8.301,-53.711,11.23
487,-19.531,-24.414,-49.805,-11.719
488,-22.461,-33.203,-42.969,-23.926
489,-39.062,-41.016,-38.574,-40.039
490,-49.316,-43.457,-34.18,-43.945
491,-41.504,-39.062,-33.691,-38.574
492,-26.367,-20.02,-36.621,-20.996
493,-34.18,-13.672,-40.527,-24.414
494,-47.363,-20.508,-37.109,-34.18
495,-37.109,-20.02,-30.273,-28.32
496,-41.504,-26.855,-26.367,-38.086
497,-55.664,-31.25,-26.855,-43.945
498,-43.457,-25.391,-33.691,-20.996
499,-39.062,-23.438,-41.016,-11.23
500,-36.133,-29.785,-45.41,-28.32
501,-29.297,-32.715,-55.664,-32.715
502,-41.016,-33.203,-66.406,-24.414
503,-51.27,-37.109,-69.824,-33.691
504,-21.973,-27.832,-57.129,-21.973
505,-12.695,-22.461,-71.289,-17.09
506,-38.086,-26.367,-103.516,-36.133
507,-48.828,-29.785,-110.84,-39.551
508,-35.156,-30.762,-94.238,-39.062
509,-3.418,-11.719,-91.309,-18.066
510,-7.812,-3.906,-121.094,-0.488
511,-32.227,-16.113,-145.02,-19.531
512,-28.32,-20.02,-133.301,-33.691
513,-20.996,-26.367,-116.211,-37.598
514,-34.18,-31.738,-109.863,-52.734
515,-37.598,-23.438,-97.656,-48.828
516,-23.438,-16.602,-106.934,-31.25
517,-14.16,-20.996,-109.375,-35.645
518,-22.461,-29.297,-107.422,-43.945
519,-48.828,-40.039,-106.934,-64.453
520,-41.504,-29.785,-79.102,-64.941
521,-10.742,-13.672,-72.754,-30.273
522,-8.301,-13.672,-94.238,-19.531
523,-34.18,-21.484,-89.355,-40.039
524,-43.945,-28.32,-79.102,-48.828
525,-41.016,-35.156,-81.543,-51.27
526,-61.523,-53.223,-67.383,-75.195
527,-37.109,-36.621,-47.363,-43.457
528,-19.531,-16.113,-71.777,-10.254
529,-28.809,-24.902,-76.66,-19.043
530,-17.09,-27.344,-60.547,-19.531
531,-19.043,-31.738,-50.781,-26.855
532,-49.316,-42.969,-58.594,-54.688
533,-50.293,-34.668,-54.199,-38.086
534,-27.344,-22.949,-43.945,-15.625
535,-28.809,-20.508,-47.852,-24.902
536,-37.598,-18.555,-45.41,-22.461
537,-42.48,-19.043,-48.34,-22.461
538,-43.457,-30.762,-51.27,-37.598
539,-38.574,-32.715,-38.086,-47.363
540,-28.32,-15.625,-40.039,-16.602
541,-32.227,-16.113,-52.246,-7.324
542,-37.598,-24.902,-55.176,-23.926
543,-20.996,-21.484,-59.57,-25.391
544,-22.949,-20.996,-56.152,-32.227
545,-62.5,-40.527,-46.875,-66.895
546,-29.785,-19.531,-39.062,-37.109
547,14.648,3.906,-56.152,-13.672
548,-2.441,-7.812,-63.477,-40.527
549,-35.156,-26.855,-68.359,-19.043
550,-48.828,-38.086,-50.781,-33.203
551,-27.344,-34.18,-2.93,-42.48
552,3.906,-12.695,-45.41,8.301
553,-11.23,-8.789,-84.473,4.883
554,-28.809,-21.484,-70.312,-17.09
555,-15.625,-22.949,-57.617,-6.348
556,-21.484,-28.32,-50.293,-15.625
557,-44.922,-39.062,-51.27,-39.062
558,-55.176,-37.598,-45.898,-31.25
559,-45.898,-25.879,-41.504,-20.996
560,-28.32,-20.02,-43.945,-15.625
561,-37.598,-21.973,-41.504,-24.414
562,-56.152,-24.902,-33.203,-28.809
563,-67.383,-40.527,-37.598,-46.387
564,-43.457,-33.691,-40.039,-36.621
565,-18.066,-17.578,-37.109,-13.184
566,-26.367,-17.578,-46.875,-26.855
567,-29.785,-20.996,-49.316,-12.695
568,-22.461,-28.809,-39.062,-25.391
569,-33.691,-34.668,-36.621,-49.805
570,-48.34,-30.273,-27.832,-46.387
571,-25.879,-12.695,-23.438,-20.02
572,-11.23,-6.836,-32.715,-1.465
573,-20.996,-14.648,-37.598,-19.531
574,-41.504,-20.508,-30.762,-36.133
575,-58.594,-25.391,-21.484,-36.133
576,-39.551,-19.043,-26.367,-28.809
577,-29.785,-16.602,-34.18,-33.203
578,-40.039,-19.043,-38.086,-36.133
579,-42.48,-20.508,-35.645,-27.344
580,-63.965,-32.715,-41.504,-42.48
581,-56.152,-27.344,-35.645,-45.898
582,-28.809,-8.301,-27.344,-21.484
583,-37.598,-11.719,-32.227,-18.555
584,-37.598,-16.113,-25.879,-21.484
585,-29.785,-23.926,-29.785,-33.203
586,-45.898,-39.551,-39.062,-56.152
587,-47.852,-30.273,-21.973,-48.34
588,-35.645,-15.137,-20.02,-29.297
589,-33.691,-19.043,-29.785,-33.203
590,-25.879,-20.508,-34.18,-33.203
591,-49.805,-36.133,-33.691,-58.105
592,-88.867,-55.176,2.93,-92.285
593,-37.109,-21.973,-14.16,-32.227
594,5.859,0.488,-41.504,17.09
595,-23.438,-14.648,-30.762,-8.789
596,-39.062,-21.484,-27.832,-21.484
597,-52.246,-25.879,-25.391,-29.297
598,-50.781,-29.297,-33.691,-43.457
599,-38.574,-31.25,-28.32,-34.668
600,-54.199,-33.691,-20.02,-60.059
601,-58.105,-29.297,-29.297,-62.012
602,-43.457,-27.832,-31.25,-27.344
603,-41.504,-29.785,-30.273,-34.668
604,-57.129,-36.133,-36.133,-49.316
605,-62.012,-39.551,-33.203,-54.688
606,-61.523,-40.039,-26.855,-74.219
607,-50.293,-38.086,-21.484,-50.293
608,-24.902,-19.043,-31.738,-12.207
609,-30.762,-20.02,-37.598,-22.461
610,-40.527,-29.785,-30.273,-35.156
611,-31.25,-34.668,-33.691,-38.574
612,-41.016,-42.48,-35.645,-54.199
613,-65.918,-47.852,-14.16,-71.289
614,-50.293,-41.016,-10.742,-43.457
615,-11.23,-23.926,-38.086,-5.371
616,-16.113,-27.344,-41.016,-14.648
617,-36.133,-36.621,-36.133,-28.809
618,-48.34,-48.34,-42.969,-44.434
619,-35.645,-45.898,-32.715,-56.641
620,-16.113,-31.25,-34.18,-28.809
621,-29.785,-28.809,-38.574,-16.602
622,-42.48,-30.762,-30.273,-25.391
623,-42.48,-34.668,-27.832,-30.273
624,-42.969,-39.551,-34.668,-40.527
625,-49.805,-39.551,-35.156,-50.293
626,-52.734,-34.18,-26.855,-47.363
627,-41.016,-32.227,-34.18,-24.414
628,-29.297,-32.715,-40.039,-22.461
629,-31.738,-33.203,-40.039,-45.898
630,-48.828,-34.18,-44.434,-66.406
631,-52.734,-38.574,-34.18,-54.199
632,-36.133,-36.133,-24.414,-37.109
633,-15.625,-20.996,-35.156,-24.414
634,-26.855,-20.02,-34.18,-32.227
635,-41.992,-30.273,-29.297,-28.32
636,-45.898,-44.434,-32.227,-36.133
637,-47.852,-45.898,-29.297,-46.387
638,-32.227,-24.902,-33.691,-20.996
639,-30.762,-17.578,-40.039,-15.625
640,-37.109,-26.367,-37.109,-25.391
