,TP9,AF7,AF8,TP10
48,-54.199,-23.438,-19.043,-44.434
49,-45.898,-24.902,-21.484,-44.434
50,-49.805,-21.973,-25.391,-47.363
51,-49.805,-18.066,-20.508,-41.504
52,-45.41,-19.043,-17.578,-32.227
53,-45.41,-18.555,-20.02,-28.809
54,-43.457,-19.043,-21.484,-31.738
55,-55.176,-25.391,-23.438,-40.039
56,-62.988,-22.949,-27.832,-43.945
57,-50.781,-22.949,-29.785,-40.039
58,-48.34,-23.926,-25.391,-38.574
59,-53.223,-23.926,-23.438,-37.109
60,-54.688,-24.902,-25.879,-33.203
61,-49.805,-23.926,-28.809,-36.133
62,-41.504,-32.715,-29.297,-41.992
63,-45.41,-34.18,-32.227,-46.875
64,-54.688,-29.785,-34.668,-53.223
65,-53.711,-32.227,-35.156,-54.688
66,-41.992,-26.855,-32.227,-49.805
67,-35.156,-20.996,-27.832,-46.875
68,-42.969,-23.926,-27.832,-44.434
69,-51.758,-28.32,-28.32,-47.852
70,-46.875,-27.344,-30.762,-52.246
71,-32.715,-21.484,-27.832,-43.945
72,-39.062,-19.531,-23.926,-38.086
73,-51.758,-21.973,-26.855,-40.039
74,-45.898,-20.996,-28.32,-36.621
75,-32.715,-18.066,-30.762,-30.762
76,-42.969,-19.531,-28.809,-34.668
77,-55.664,-18.066,-25.879,-34.18
78,-49.316,-19.531,-31.25,-31.738
79,-39.062,-25.879,-31.25,-32.227
80,-42.969,-23.438,-29.297,-34.668
81,-58.594,-23.438,-30.762,-41.504
82,-60.059,-24.902,-29.297,-44.922
83,-50.293,-19.531,-26.855,-44.434
84,-51.758,-20.996,-26.367,-42.48
85,-60.547,-23.926,-24.902,-41.504
86,-61.035,-20.508,-25.879,-45.898
87,-48.828,-19.043,-32.227,-46.875
88,-40.527,-21.973,-32.715,-45.41
89,-53.223,-23.926,-28.809,-46.387
90,-55.176,-23.926,-25.391,-43.457
91,-43.945,-24.414,-23.438,-43.457
92,-41.992,-25.391,-23.926,-41.504
93,-48.34,-27.344,-25.879,-41.504
94,-48.34,-22.949,-24.414,-47.363
95,-48.34,-22.461,-27.832,-50.293
96,-41.504,-22.949,-28.809,-43.945
97,-38.086,-22.949,-25.879,-45.41
98,-51.758,-23.926,-28.32,-52.734
99,-48.34,-19.531,-28.32,-48.828
100,-38.086,-17.578,-27.832,-43.945
101,-40.527,-17.09,-26.367,-35.645
102,-49.316,-21.973,-27.832,-40.527
103,-53.711,-29.297,-30.762,-42.48
104,-45.898,-25.879,-26.855,-31.738
105,-41.504,-23.438,-30.273,-36.621
106,-49.316,-24.414,-31.25,-42.48
107,-59.082,-25.879,-28.809,-44.434
108,-56.641,-25.391,-28.32,-46.875
109,-45.898,-20.996,-26.367,-43.945
110,-50.293,-20.508,-29.297,-43.457
111,-60.059,-23.926,-29.297,-45.898
112,-58.105,-27.832,-26.367,-45.41
113,-45.41,-26.367,-30.273,-42.969
114,-44.922,-24.414,-34.18,-45.898
115,-52.734,-21.484,-31.738,-45.41
116,-52.246,-20.996,-31.25,-42.969
117,-46.875,-23.438,-34.18,-41.016
118,-51.758,-27.344,-33.203,-40.527
119,-57.617,-30.762,-26.855,-41.504
120,-50.781,-34.18,-27.832,-34.668
121,-41.504,-26.367,-33.203,-28.32
122,-45.41,-22.461,-33.203,-40.039
123,-59.082,-26.855,-29.785,-48.34
124,-60.059,-25.391,-27.832,-41.016
125,-46.387,-23.438,-28.32,-30.273
126,-41.504,-23.438,-29.297,-33.691
127,-45.41,-23.926,-30.762,-38.086
128,-48.828,-20.508,-28.32,-36.621
129,-45.898,-18.066,-28.32,-39.062
130,-39.551,-19.531,-31.25,-38.086
131,-37.598,-19.043,-31.738,-33.691
132,-48.34,-19.043,-33.203,-35.156
133,-43.945,-22.461,-29.785,-36.621
134,-29.297,-22.949,-22.949,-34.18
135,-30.762,-17.578,-25.391,-32.715
136,-38.086,-18.066,-31.738,-34.668
137,-34.18,-15.625,-29.785,-34.668
138,-24.902,-15.625,-25.391,-33.203
139,-24.902,-19.043,-24.902,-34.18
140,-32.715,-20.02,-30.762,-40.039
141,-43.945,-25.391,-29.297,-42.48
142,-46.875,-27.344,-29.785,-39.551
143,-34.668,-24.414,-33.203,-38.086
144,-39.062,-25.391,-30.273,-37.598
145,-47.852,-26.367,-24.902,-37.109
146,-47.852,-24.902,-24.902,-36.621
147,-39.062,-24.902,-27.344,-35.156
148,-34.668,-24.414,-25.879,-35.645
149,-51.758,-24.902,-25.391,-41.016
150,-65.918,-26.367,-27.832,-43.945
151,-60.547,-29.297,-33.203,-43.457
152,-47.852,-24.902,-33.691,-40.527
153,-54.199,-23.438,-32.227,-43.945
154,-57.129,-27.832,-38.086,-47.363
155,-54.688,-21.484,-43.457,-54.688
156,-55.664,-19.531,-37.598,-60.547
157,-56.152,-26.367,-31.25,-62.012
158,-58.105,-28.809,-32.715,-56.152
159,-53.223,-26.855,-30.273,-49.805
160,-41.016,-24.902,-25.391,-44.922
161,-48.828,-30.273,-31.738,-45.898
162,-66.406,-32.715,-35.156,-54.199
163,-59.082,-28.32,-30.273,-52.734
164,-43.945,-25.879,-26.855,-42.969
165,-41.992,-22.461,-25.391,-35.156
166,-51.758,-22.949,-26.855,-40.039
167,-49.805,-21.484,-21.484,-39.551
168,-43.945,-20.508,-18.555,-40.039
169,-51.27,-23.926,-24.902,-50.781
170,-71.289,-26.855,-27.344,-59.082
171,-86.914,-28.32,-27.832,-64.941
172,-86.914,-30.762,-35.156,-75.195
173,-85.449,-27.832,-38.574,-83.984
174,-98.145,-23.438,-36.133,-104.492
175,-101.074,-13.184,-24.414,-114.258
176,-107.422,-18.555,-27.832,-131.836
177,-125.0,-30.273,-41.992,-150.391
178,-131.836,-28.32,-39.062,-152.832
179,-144.043,-27.832,-37.109,-161.133
180,-169.434,-30.273,-35.645,-167.969
181,-181.152,-32.227,-31.25,-175.293
182,-182.129,-30.273,-32.715,-182.129
183,-190.43,-23.438,-33.691,-172.363
184,-192.383,-28.809,-28.809,-165.527
185,-181.152,-36.621,-31.25,-162.109
186,-158.203,-32.715,-37.109,-144.043
187,-150.391,-29.297,-34.18,-129.395
188,-148.438,-29.297,-33.691,-114.258
189,-114.746,-31.738,-34.668,-95.215
190,-88.867,-36.621,-33.203,-83.984
191,-87.402,-38.574,-37.598,-73.242
192,-81.543,-35.645,-32.227,-56.152
193,-62.5,-33.203,-27.832,-43.457
194,-48.34,-33.203,-36.621,-33.203
195,-42.969,-33.691,-37.598,-26.855
196,-44.434,-31.738,-30.762,-19.043
197,-43.457,-29.785,-31.25,-14.648
198,-29.297,-26.367,-31.738,-12.207
199,-13.184,-20.996,-30.762,-5.371
200,-15.137,-20.508,-31.25,-0.488
201,-17.09,-22.461,-34.18,-3.906
202,-14.16,-26.855,-39.062,-2.441
203,-5.371,-25.879,-37.598,6.836
204,-5.371,-25.879,-34.668,5.371
205,-17.09,-29.785,-33.691,0.977
206,-11.719,-28.32,-37.109,0.977
207,-1.465,-26.855,-34.18,9.766
208,1.953,-26.367,-31.25,12.207
209,-11.719,-27.832,-31.738,4.883
210,-13.184,-28.809,-26.855,5.371
211,0.0,-24.902,-25.391,15.137
212,-5.371,-25.391,-27.832,13.672
213,-20.508,-23.438,-27.832,0.488
214,-20.996,-19.043,-25.391,-0.488
215,-20.508,-24.414,-28.32,-3.906
216,-19.043,-29.297,-34.18,-11.23
217,-22.949,-28.809,-34.668,-10.742
218,-27.832,-25.879,-29.297,-11.719
219,-16.602,-21.973,-27.344,-11.719
220,-5.371,-19.531,-30.273,-9.277
221,-9.766,-21.484,-31.738,-12.695
222,-17.09,-24.414,-29.297,-16.113
223,-12.207,-21.484,-30.762,-12.207
224,1.953,-17.09,-28.809,-9.766
225,-1.953,-17.578,-26.367,-12.207
226,-15.625,-22.949,-29.785,-12.207
227,-5.859,-23.926,-30.762,-6.836
228,1.953,-22.461,-29.297,-3.906
229,-4.395,-20.508,-26.855,-9.277
230,-14.648,-18.066,-29.297,-13.184
231,-22.949,-16.602,-32.715,-13.184
232,-23.926,-20.508,-31.25,-22.949
233,-13.672,-15.625,-27.832,-22.461
234,-26.367,-14.16,-28.32,-20.02
235,-40.039,-18.555,-31.25,-29.297
236,-31.25,-20.996,-32.227,-38.086
237,-24.902,-22.949,-31.25,-39.551
238,-38.574,-21.973,-30.762,-40.527
239,-49.316,-19.531,-26.367,-41.992
240,-45.898,-16.113,-27.832,-43.457
241,-44.434,-18.066,-31.738,-41.992
242,-47.852,-18.066,-33.203,-40.527
243,-60.059,-19.531,-35.645,-45.898
244,-55.664,-19.043,-31.738,-49.805
245,-43.945,-20.02,-29.297,-41.992
246,-43.945,-25.391,-32.227,-37.598
247,-55.664,-23.438,-31.738,-42.48
248,-60.059,-24.414,-31.25,-41.992
249,-43.457,-29.785,-31.738,-34.668
250,-42.48,-30.762,-32.227,-37.109
251,-62.012,-29.785,-32.227,-40.527
252,-64.453,-30.273,-27.832,-34.18
253,-54.199,-28.809,-24.902,-30.762
254,-50.293,-25.879,-28.32,-33.203
255,-46.387,-22.949,-27.344,-32.227
256,-51.758,-26.367,-26.855,-33.203
257,-54.688,-31.738,-30.273,-35.156
258,-51.27,-31.738,-30.762,-39.062
259,-56.641,-31.25,-33.203,-51.27
260,-66.406,-28.32,-32.227,-56.152
261,-62.5,-26.367,-24.902,-48.34
262,-48.34,-27.832,-23.926,-45.41
263,-49.805,-26.367,-29.297,-41.992
264,-56.152,-26.367,-30.762,-40.527
265,-51.758,-25.391,-33.691,-43.945
266,-39.062,-26.367,-33.691,-44.434
267,-36.133,-25.391,-30.273,-48.34
268,-43.457,-24.414,-29.297,-48.828
269,-54.199,-30.762,-28.32,-49.805
270,-49.805,-24.902,-27.344,-52.734
271,-37.598,-17.09,-26.855,-47.852
272,-42.969,-20.508,-27.344,-42.969
273,-54.199,-18.555,-28.809,-41.016
274,-51.758,-17.09,-26.367,-43.457
275,-41.992,-18.066,-31.25,-41.992
276,-46.875,-21.484,-31.25,-47.363
277,-55.664,-22.461,-26.367,-53.711
278,-56.641,-21.973,-29.297,-52.246
279,-50.293,-26.855,-29.785,-50.781
280,-42.969,-26.367,-30.762,-51.27
281,-53.223,-21.484,-32.715,-52.246
282,-56.152,-22.949,-29.785,-47.852
283,-51.27,-26.367,-27.344,-40.039
284,-50.293,-25.391,-29.297,-37.109
285,-54.199,-28.809,-33.691,-44.922
286,-58.105,-25.879,-28.32,-47.852
287,-45.898,-18.555,-23.438,-42.969
288,-28.32,-20.02,-23.926,-39.062
289,-28.809,-25.391,-30.762,-38.086
290,-40.527,-25.879,-30.762,-36.621
291,-43.457,-20.508,-26.855,-33.203
292,-35.645,-20.02,-27.832,-29.785
293,-27.832,-24.414,-27.832,-25.879
294,-36.621,-23.438,-26.367,-32.715
295,-45.41,-21.973,-26.367,-38.086
296,-39.551,-22.949,-27.344,-29.297
297,-32.715,-22.949,-28.809,-33.203
298,-48.828,-26.367,-31.25,-41.504
299,-55.664,-28.32,-31.25,-40.527
300,-45.898,-26.855,-31.738,-39.551
301,-47.363,-30.762,-32.715,-44.434
302,-53.711,-29.297,-30.762,-49.316
303,-65.43,-26.367,-31.25,-52.246
304,-62.012,-28.32,-29.297,-48.828
305,-47.363,-31.25,-28.809,-46.875
306,-47.852,-32.715,-30.762,-47.363
307,-58.594,-32.715,-28.32,-42.969
308,-56.152,-33.691,-27.832,-45.41
309,-45.898,-35.156,-28.32,-45.41
310,-44.922,-33.203,-27.832,-41.016
311,-57.617,-31.25,-26.855,-41.992
312,-63.477,-30.273,-27.344,-43.457
313,-53.223,-27.344,-26.367,-44.434
314,-40.039,-26.367,-21.484,-42.969
315,-45.898,-28.809,-22.461,-46.387
316,-59.082,-30.273,-27.832,-55.176
317,-54.688,-26.855,-26.367,-55.664
318,-44.922,-26.367,-24.414,-49.316
319,-48.34,-26.855,-26.367,-42.969
320,-52.734,-26.855,-23.438,-52.246
321,-54.688,-26.367,-18.066,-50.781
322,-50.781,-24.902,-19.043,-43.457
323,-51.27,-23.438,-22.461,-42.48
324,-57.129,-20.02,-23.926,-44.434
325,-56.641,-20.508,-23.438,-50.293
326,-55.176,-24.414,-26.855,-55.664
327,-57.129,-32.227,-30.762,-61.523
328,-59.57,-35.645,-33.691,-60.059
329,-59.57,-27.832,-34.18,-49.805
330,-54.688,-22.949,-22.949,-44.434
331,-47.852,-24.414,-18.555,-42.969
332,-46.387,-21.484,-16.602,-42.48
333,-58.594,-20.02,-15.625,-48.828
334,-60.547,-28.809,-20.02,-51.27
335,-42.969,-30.762,-29.297,-41.504
336,-43.457,-26.855,-24.902,-40.039
337,-50.781,-27.832,11.719,-48.828
338,-67.383,-39.062,9.277,-57.617
339,-56.152,-30.273,-37.109,-49.316
340,-43.457,-23.926,-54.199,-35.645
341,-72.754,-38.574,-20.996,-48.828
342,-82.031,-42.48,66.406,-57.129
343,-62.988,-39.062,40.039,-51.27
344,-53.711,-31.738,-76.172,-46.875
345,-100.098,-58.594,-27.344,-92.773
346,-96.68,-46.387,53.711,-78.613
347,-49.805,-17.09,-33.691,-36.133
348,-55.664,-28.809,-63.477,-52.246
349,-64.941,-27.344,-40.527,-50.293
350,-117.188,-60.059,-40.527,-102.051
351,-93.262,-56.152,0.977,-79.59
352,-20.02,-15.625,-37.109,-13.672
353,-85.449,-54.688,-3.418,-88.867
354,-125.977,-76.172,74.219,-116.699
355,-47.363,-27.832,-43.457,-40.039
356,-43.945,-26.855,-66.895,-41.992
357,-62.988,-36.133,56.641,-52.734
358,-88.867,-45.898,120.117,-65.918
359,-92.285,-43.457,151.855,-68.848
360,-67.383,-37.109,188.477,-60.059
361,-56.641,-39.551,187.012,-50.781
362,-61.035,-35.645,152.832,-47.363
363,-81.543,-48.34,73.242,-62.5
364,-139.648,-88.379,147.461,-134.766
365,-111.816,-66.406,248.047,-129.395
366,-20.996,-3.418,119.629,-28.32
367,-35.156,-11.719,94.238,-33.203
368,-59.57,-27.344,200.684,-61.035
369,-50.293,-32.227,256.348,-51.758
370,-53.711,-43.945,313.965,-68.359
371,-76.66,-48.34,376.953,-76.66
372,-55.176,-32.715,419.922,-52.734
373,-36.133,-23.438,413.086,-50.781
374,-53.223,-38.574,405.762,-67.383
375,-80.566,-55.664,407.227,-86.426
376,-57.617,-28.32,372.559,-54.688
377,-54.688,-30.273,310.547,-61.523
378,-73.73,-49.805,302.246,-89.355
379,-39.551,-20.02,252.441,-46.875
380,-47.852,-22.949,200.195,-45.41
381,-63.477,-41.504,240.234,-69.336
382,-28.32,-26.855,230.957,-49.316
383,-29.785,-24.902,180.664,-51.27
384,-82.031,-59.082,235.352,-106.445
385,-54.688,-42.48,223.633,-86.426
386,-4.883,-5.371,179.199,-31.25
387,-26.367,-16.113,206.055,-35.156
388,-58.594,-29.785,205.078,-46.387
389,-57.129,-28.809,184.082,-45.41
390,-67.383,-40.039,161.133,-68.359
391,-77.637,-54.688,184.57,-82.031
392,-50.781,-29.297,175.781,-42.48
393,-47.852,-25.879,88.379,-41.016
394,-51.27,-32.227,63.477,-54.688
395,-36.621,-16.602,69.824,-39.551
396,-49.805,-23.438,77.637,-44.434
397,-46.387,-17.09,53.223,-32.715
398,-57.617,-28.809,55.664,-46.387
399,-67.871,-42.969,136.23,-66.895
400,-49.316,-26.855,71.289,-43.945
401,-51.27,-26.855,-5.371,-33.691
402,-62.012,-30.762,25.391,-51.758
403,-57.129,-26.855,41.504,-51.758
404,-47.363,-23.438,52.734,-42.48
405,-61.035,-25.879,51.758,-61.035
406,-76.172,-39.551,61.523,-74.219
407,-64.453,-38.086,57.129,-56.152
408,-61.523,-37.598,40.039,-61.035
409,-58.594,-31.25,29.297,-57.617
410,-49.805,-25.879,32.227,-41.992
411,-42.969,-19.531,39.551,-38.574
412,-51.758,-24.902,-13.672,-52.734
413,-69.824,-39.551,-29.297,-79.102
414,-65.43,-31.738,-24.414,-64.941
415,-66.895,-35.645,17.09,-56.641
416,-33.691,-24.414,60.059,-31.738
417,-24.902,-20.508,-49.805,-25.879
418,-38.086,-14.648,-80.566,-30.762
419,-62.988,-28.32,-32.715,-54.688
420,-67.383,-43.945,-8.301,-70.801
421,-38.086,-23.926,23.926,-45.41
422,-45.41,-16.602,8.301,-46.875
423,-61.035,-26.855,4.395,-60.059
424,-54.688,-32.227,26.855,-61.035
425,-41.016,-29.297,32.227,-62.5
426,-35.156,-28.32,44.434,-50.781
427,-59.57,-30.762,33.203,-48.828
428,-74.219,-34.18,15.137,-68.359
429,-81.055,-46.875,42.969,-83.496
430,-56.152,-24.414,46.387,-49.316
431,-48.828,-12.695,-14.16,-40.039
432,-51.758,-20.508,-12.207,-37.109
433,-40.039,-20.996,7.324,-32.227
434,-46.875,-25.879,-14.16,-49.316
435,-78.613,-41.016,-14.648,-70.801
436,-69.824,-40.039,-3.906,-63.477
437,-21.973,-15.625,-21.484,-25.391
438,-19.043,-16.602,-43.945,-14.16
439,-43.945,-30.273,-47.852,-34.18
440,-72.266,-41.016,-37.109,-61.035
441,-77.148,-52.734,-37.109,-73.73
442,-31.25,-29.785,-79.59,-34.668
443,-13.184,-6.836,-91.309,-9.766
444,-38.574,-14.648,-71.777,-28.809
445,-49.805,-26.367,-75.195,-39.062
446,-49.316,-38.574,-89.355,-45.41
447,-76.172,-52.246,-89.355,-81.543
448,-91.309,-53.223,-50.781,-97.656
449,-27.832,-9.766,-68.359,-18.555
450,-0.488,4.395,-89.844,3.418
451,-26.855,-20.02,-68.359,-35.645
452,-47.363,-30.273,-58.594,-47.363
453,-62.5,-38.574,-74.219,-55.176
454,-50.781,-39.551,-62.012,-58.105
455,-41.504,-35.156,-27.344,-50.781
456,-42.48,-23.926,-67.383,-26.367
457,-51.27,-20.02,-96.191,-21.973
458,-55.176,-26.367,-72.266,-40.039
459,-43.945,-24.902,-72.754,-44.434
460,-55.176,-28.809,-82.031,-46.875
461,-62.988,-24.902,-61.035,-44.434
462,-40.527,-7.812,-62.012,-23.438
463,-41.016,-17.578,-104.492,-37.109
464,-53.223,-21.484,-114.746,-50.293
465,-79.59,-30.273,-96.191,-59.57
466,-101.562,-57.617,-78.125,-93.262
467,-31.738,-19.531,-120.117,-34.668
468,-10.742,8.301,-155.762,0.0
469,-47.852,-5.859,-143.555,-34.18
470,-56.152,-11.23,-134.277,-38.086
471,-55.664,-20.996,-121.582,-42.48
472,-57.129,-38.574,-129.395,-57.129
473,-59.082,-34.668,-152.344,-53.223
474,-57.129,-23.438,-151.367,-39.062
475,-49.316,-22.949,-143.555,-39.551
476,-60.547,-28.809,-116.699,-51.758
477,-54.199,-26.367,-107.91,-41.992
478,-25.391,-7.812,-145.508,-22.461
479,-28.32,-9.277,-175.781,-35.156
480,-35.156,-25.879,-161.133,-40.527
481,-48.34,-35.156,-153.32,-42.969
482,-71.777,-41.016,-123.535,-60.547
483,-33.691,-15.137,-106.445,-22.461
484,-16.113,-6.836,-147.949,-13.672
485,-31.25,-21.484,-136.719,-25.879
486,-46.875,-30.762,-124.023,-35.156
487,-59.082,-27.344,-116.699,-45.41
488,-53.223,-25.879,-105.469,-50.781
489,-43.457,-26.855,-102.051,-47.363
490,-66.895,-24.414,-93.262,-48.34
491,-57.617,-13.184,-98.633,-42.969
492,-41.504,-9.277,-103.516,-26.855
493,-40.527,-14.648,-97.656,-23.926
494,-56.152,-23.926,-90.82,-42.48
495,-73.73,-28.32,-86.914,-53.711
496,-58.594,-18.555,-83.496,-42.969
497,-50.293,-19.531,-83.496,-41.992
498,-34.668,-18.066,-102.539,-26.855
499,-44.434,-19.043,-104.492,-28.32
500,-58.594,-28.809,-99.609,-53.223
501,-41.504,-29.785,-85.938,-50.781
502,-40.039,-23.438,-82.52,-24.902
503,-51.27,-28.32,-86.914,-41.504
504,-63.965,-31.738,-73.242,-50.293
505,-42.48,-19.043,-81.543,-23.926
506,-21.973,-17.09,-77.148,-20.996
507,-48.828,-37.598,-55.176,-45.41
508,-53.223,-34.668,-61.523,-50.781
509,-40.527,-26.367,-77.637,-44.434
510,-31.738,-20.02,-74.219,-32.715
511,-40.039,-21.484,-70.801,-32.227
512,-52.734,-29.297,-65.918,-41.016
513,-48.828,-28.32,-67.383,-43.457
514,-41.504,-28.32,-67.871,-36.621
515,-46.875,-29.785,-59.57,-39.062
516,-77.637,-34.668,-58.594,-60.547
517,-64.941,-24.414,-57.129,-47.852
518,-32.227,-15.625,-62.5,-30.273
519,-46.875,-26.367,-58.105,-53.223
520,-59.082,-24.902,-53.223,-53.711
521,-41.992,-13.184,-53.223,-27.832
522,-43.457,-18.066,-41.504,-32.227
523,-42.48,-23.926,-33.203,-35.645
524,-40.527,-19.043,-57.617,-36.133
525,-45.41,-19.043,-75.684,-42.48
526,-46.875,-26.855,-76.172,-50.293
527,-69.824,-39.062,-54.688,-78.125
528,-65.43,-33.691,-11.719,-60.059
529,-31.25,-4.883,-44.434,-7.812
530,-31.738,-8.789,-88.867,-24.414
531,-40.527,-25.391,-77.637,-46.387
532,-40.039,-22.461,-62.012,-38.574
533,-60.059,-27.832,-61.035,-46.387
534,-66.895,-30.762,-52.734,-50.293
535,-45.898,-23.926,-46.387,-42.48
536,-43.457,-20.996,-62.988,-41.016
537,-42.969,-23.438,-64.941,-31.738
538,-50.293,-25.391,-60.547,-32.715
539,-79.102,-31.738,-59.57,-60.059
540,-43.945,-19.043,-64.941,-50.781
541,-29.297,-10.742,-76.172,-32.715
542,-50.293,-20.996,-72.266,-40.039
543,-34.18,-22.461,-61.523,-34.18
544,-23.926,-24.414,-55.664,-34.668
545,-41.504,-21.484,-56.152,-51.27
546,-61.035,-13.184,-50.781,-58.594
547,-57.129,-16.113,-66.406,-51.27
548,-40.039,-17.578,-72.266,-48.34
549,-44.922,-15.625,-62.988,-42.48
550,-58.594,-23.438,-57.617,-43.457
551,-78.125,-41.992,-30.762,-68.359
552,-54.199,-19.531,-37.598,-41.504
553,-14.16,3.906,-73.242,-1.465
554,-27.832,-8.301,-72.266,-17.578
555,-56.152,-16.602,-65.43,-33.203
556,-52.734,-23.438,-65.918,-38.086
557,-43.945,-31.25,-64.941,-41.504
558,-58.105,-40.527,-62.5,-56.152
559,-56.641,-40.527,-52.734,-66.406
560,-44.434,-30.762,-55.664,-51.27
561,-38.574,-24.902,-66.406,-39.062
562,-40.039,-25.391,-68.848,-44.434
563,-52.734,-27.344,-68.359,-51.27
564,-60.059,-29.785,-68.359,-59.082
565,-63.965,-33.691,-54.199,-72.266
566,-53.223,-23.926,-30.273,-62.012
567,-44.922,-17.09,-47.363,-43.945
568,-44.434,-20.02,-79.102,-36.621
569,-56.152,-26.855,-73.73,-41.504
570,-64.453,-32.715,-63.965,-52.246
571,-66.406,-31.738,-58.105,-63.965
572,-69.824,-25.879,-48.34,-57.617
573,-61.035,-20.996,-51.27,-42.48
574,-46.875,-23.926,-59.57,-35.645
575,-51.758,-25.879,-68.359,-40.039
576,-58.594,-23.926,-65.918,-42.969
577,-55.176,-24.414,-58.105,-41.504
578,-60.547,-36.621,-54.688,-57.617
579,-45.41,-32.227,-54.199,-45.41
580,-37.598,-14.648,-57.129,-27.832
581,-42.969,-14.16,-54.199,-30.762
582,-34.18,-19.043,-57.617,-30.273
583,-30.762,-19.043,-61.523,-37.109
584,-57.617,-25.879,-58.105,-45.898
585,-53.223,-27.344,-46.387,-39.551
586,-39.062,-20.02,-42.48,-36.133
587,-34.668,-13.184,-43.945,-39.551
588,-40.039,-19.043,-33.203,-45.41
589,-70.801,-30.762,-26.855,-56.641
590,-64.941,-27.344,-28.32,-54.199
591,-41.016,-22.461,-27.832,-48.34
592,-37.598,-18.066,-37.109,-49.316
593,-48.828,-20.996,-39.551,-51.27
594,-45.898,-24.902,-41.016,-47.852
595,-46.387,-28.809,-41.992,-53.223
596,-62.012,-33.203,7.812,-70.801
597,-53.223,-22.461,33.203,-50.293
598,-31.25,-16.113,8.301,-30.273
599,-35.645,-20.996,11.719,-35.645
600,-53.711,-27.344,19.531,-41.504
601,-73.242,-35.645,10.742,-55.176
602,-86.914,-41.992,31.25,-69.336
603,-67.383,-34.18,35.156,-39.551
604,-38.574,-21.973,-13.672,-15.625
605,-46.387,-22.461,-14.648,-23.438
606,-61.523,-26.367,-3.418,-27.832
607,-58.105,-25.879,-5.371,-26.855
608,-50.781,-24.414,-5.371,-33.691
609,-62.988,-26.855,-10.742,-48.34
610,-67.871,-20.508,-2.441,-44.434
611,-62.988,-21.973,-10.254,-38.086
612,-52.246,-25.879,-23.926,-37.109
613,-45.41,-22.461,-20.996,-35.645
614,-64.453,-19.531,-20.996,-42.969
615,-73.242,-26.855,-20.508,-48.828
616,-66.895,-37.109,-20.02,-52.734
617,-57.617,-30.762,-15.625,-53.711
618,-54.199,-25.879,-16.113,-45.898
619,-56.152,-26.855,-26.855,-38.086
620,-48.34,-25.879,-30.762,-38.574
621,-55.664,-32.227,-24.414,-49.805
622,-59.57,-28.809,-18.066,-55.664
623,-49.316,-15.137,-34.18,-45.41
624,-52.734,-19.043,-51.27,-39.551
625,-49.805,-24.902,-48.828,-32.715
626,-34.668,-22.461,-31.738,-29.785
627,-46.875,-23.438,-25.879,-36.133
628,-51.27,-25.879,-33.691,-43.945
629,-52.734,-32.227,-40.039,-41.992
630,-44.922,-28.32,-39.062,-33.203
631,-44.434,-22.461,-38.574,-39.551
632,-52.246,-27.344,-33.203,-52.246
633,-45.41,-27.344,-21.484,-50.293
634,-25.879,-17.09,-33.203,-26.367
635,-34.668,-12.695,-43.945,-26.367
636,-52.734,-20.02,-39.551,-41.504
637,-48.828,-26.367,-38.574,-43.457
638,-45.898,-21.484,-30.273,-45.41
