,TP9,AF7,AF8,TP10
202,-47.363,-32.227,-45.41,-85.449
203,-50.781,-33.691,-48.828,-88.867
204,-7.324,-39.551,-46.387,-48.34
205,20.02,-39.062,-44.922,-30.273
206,-26.855,-35.645,-46.387,-71.289
207,-65.918,-35.645,-49.805,-94.238
208,-27.832,-38.086,-47.363,-60.547
209,6.836,-44.434,-45.898,-26.367
210,-30.273,-44.922,-49.316,-59.082
211,-71.289,-41.016,-44.922,-93.262
212,-51.27,-43.457,-42.969,-61.035
213,-2.93,-45.898,-42.48,-23.438
214,-4.883,-37.598,-35.156,-29.785
215,-53.223,-31.738,-34.18,-62.988
216,-60.547,-31.25,-33.203,-63.965
217,-14.16,-31.25,-38.086,-30.762
218,0.977,-33.203,-40.039,-29.785
219,-52.734,-36.133,-36.133,-75.684
220,-68.359,-38.574,-35.645,-73.73
221,-24.414,-40.527,-38.086,-32.227
222,7.324,-43.457,-39.062,-12.207
223,-25.391,-41.992,-37.598,-54.199
224,-62.5,-41.504,-40.039,-86.914
225,-34.18,-42.969,-41.992,-54.199
226,5.859,-44.922,-36.133,-20.02
227,-23.438,-47.852,-35.156,-52.734
228,-60.547,-44.922,-35.156,-89.844
229,-31.738,-39.551,-29.297,-60.059
230,20.508,-36.621,-29.785,-20.508
231,13.672,-36.621,-31.25,-40.039
232,-38.086,-37.109,-31.738,-83.984
233,-40.527,-36.621,-39.551,-74.219
234,-5.859,-33.691,-41.016,-36.621
235,1.953,-34.668,-37.109,-26.367
236,-47.363,-37.598,-37.109,-64.941
237,-71.289,-38.086,-33.691,-80.078
238,-29.785,-39.551,-36.133,-45.898
239,2.441,-38.574,-42.48,-21.973
240,-36.621,-40.527,-41.992,-66.406
241,-74.219,-43.457,-38.086,-94.727
242,-42.969,-42.969,-38.086,-57.129
243,4.395,-38.574,-41.016,-24.414
244,-10.742,-39.551,-43.945,-46.387
245,-59.57,-35.645,-44.434,-82.52
246,-45.898,-35.156,-39.551,-68.848
247,6.836,-40.039,-35.156,-25.879
248,5.371,-38.086,-32.715,-24.414
249,-56.152,-37.109,-35.156,-72.754
250,-61.035,-40.527,-37.109,-75.684
251,-7.324,-40.039,-30.273,-33.203
252,9.766,-37.109,-29.297,-22.461
253,-37.598,-35.156,-33.691,-61.035
254,-63.965,-34.668,-34.668,-80.078
255,-24.414,-32.715,-40.527,-54.199
256,15.137,-29.785,-44.922,-23.926
257,-15.625,-29.297,-35.645,-50.293
258,-60.547,-32.227,-31.25,-90.332
259,-34.668,-34.18,-29.785,-62.988
260,17.578,-35.156,-30.273,-21.484
261,-3.906,-34.18,-31.25,-52.246
262,-52.734,-35.156,-27.344,-90.82
263,-41.016,-39.062,-23.438,-74.707
264,3.418,-35.156,-23.926,-35.645
265,8.301,-35.156,-29.297,-33.691
266,-41.504,-34.668,-31.25,-76.66
267,-54.199,-32.227,-27.344,-78.613
268,-8.301,-35.156,-24.414,-40.527
269,12.207,-38.086,-25.879,-30.273
270,-39.062,-42.969,-29.785,-72.754
271,-60.059,-39.551,-29.785,-75.684
272,-19.043,-35.645,-26.855,-41.016
273,21.484,-35.156,-26.855,-24.414
274,-9.766,-35.645,-23.926,-54.688
275,-56.641,-34.18,-21.484,-83.496
276,-37.598,-36.133,-26.855,-55.176
277,4.395,-43.457,-16.602,-17.09
278,-4.883,-35.156,-10.254,-22.949
279,-51.758,-31.25,-28.809,-64.453
280,-50.293,-36.133,-30.762,-67.871
281,-3.418,-41.992,-27.344,-31.738
282,2.93,-48.34,-31.738,-28.32
283,-50.781,-50.781,-28.32,-68.359
284,-71.289,-59.57,-23.438,-93.75
285,-22.461,-56.641,-14.16,-55.664
286,10.742,-48.34,-12.695,-21.973
287,-39.062,-48.828,-21.484,-68.848
288,-76.66,-48.828,-18.555,-94.238
289,-43.945,-48.34,-19.531,-64.941
290,-8.789,-52.246,-30.273,-40.039
291,-35.156,-56.152,-28.809,-70.312
292,-69.824,-48.828,-28.32,-101.074
293,-47.852,-42.48,-23.438,-79.59
294,1.953,-42.48,-22.949,-36.621
295,-8.789,-47.852,-49.316,-49.805
296,-68.359,-52.734,-53.223,-105.469
297,-62.5,-49.805,-46.875,-96.68
298,-9.277,-46.875,-57.617,-46.875
299,-8.301,-53.711,-60.547,-49.805
300,-57.617,-57.129,-59.082,-92.285
301,-62.5,-42.969,-68.848,-81.055
302,-7.324,-30.762,-70.312,-30.273
303,28.809,-30.273,-68.848,-8.789
304,-19.531,-36.621,-68.359,-57.617
305,-77.148,-47.852,-57.617,-103.516
306,-51.27,-42.969,-35.645,-79.59
307,1.465,-36.133,-44.434,-37.598
308,-16.113,-39.062,-71.289,-60.059
309,-60.547,-41.016,-61.035,-96.191
310,-49.805,-41.992,-75.195,-75.684
311,11.719,-25.879,-126.465,-19.043
312,-9.766,-38.574,-116.211,-41.504
313,-67.871,-51.27,-123.535,-92.285
314,-8.301,-36.133,-242.188,-21.484
315,48.34,-80.078,-330.078,29.297
316,67.383,-149.902,-378.418,44.922
317,31.738,-253.906,-424.316,23.438
318,10.254,-336.914,-434.57,18.555
319,86.914,-328.613,-426.27,94.238
320,145.508,-302.734,-379.883,141.602
321,131.348,-287.109,-341.797,127.93
322,113.77,-265.625,-314.941,122.07
323,153.809,-286.621,-262.207,164.551
324,215.82,-347.656,-234.375,219.238
325,205.566,-358.398,-169.922,209.473
326,171.875,-296.387,-103.027,193.848
327,196.289,-199.707,-67.383,215.332
328,259.277,-136.23,-8.301,266.602
329,288.574,-121.582,5.371,313.965
330,243.652,-121.094,47.852,257.812
331,413.086,74.219,213.867,416.504
332,769.531,399.902,464.355,772.461
333,932.129,517.578,713.379,917.969
334,955.566,591.797,870.117,946.289
335,969.238,639.16,856.445,970.703
336,964.844,559.082,776.367,965.82
337,975.098,501.465,691.895,975.586
338,936.523,402.832,619.629,938.965
339,831.543,321.289,536.621,854.004
340,771.484,104.492,387.695,812.5
341,796.387,-312.5,239.258,835.449
342,796.875,-469.727,93.262,829.102
343,710.938,-474.121,2.93,747.559
344,664.062,-549.805,15.625,708.984
345,708.008,-691.895,-1.465,752.441
346,698.73,-892.09,-23.926,737.793
347,576.66,-1000.0,36.621,617.676
348,541.504,-996.094,140.625,600.586
349,581.543,-999.023,146.484,631.836
350,585.449,-1000.0,-52.246,616.211
351,528.32,-1000.0,-153.32,572.266
352,490.723,-1000.0,-122.07,542.48
353,510.254,-1000.0,-74.707,555.176
354,538.574,-1000.0,24.902,565.918
355,512.207,-1000.0,79.59,539.551
356,463.379,-1000.0,122.07,514.16
357,450.195,-1000.0,183.105,497.559
358,422.852,-1000.0,192.383,454.102
359,352.539,-1000.0,193.359,380.859
360,232.91,-999.512,235.84,270.508
361,246.582,-1000.0,277.832,291.504
362,366.211,-996.094,233.887,399.902
363,368.652,-980.957,210.938,395.996
364,297.852,-993.652,310.547,333.496
365,298.34,-1000.0,318.359,343.75
366,347.656,-999.512,197.754,382.812
367,362.793,-996.582,110.84,387.207
368,311.523,-1000.0,24.414,341.797
369,284.668,-951.172,-131.836,329.102
370,347.656,-825.195,-231.934,395.996
371,380.859,-750.0,-208.008,416.504
372,361.816,-680.664,-179.199,382.324
373,318.359,-611.816,-158.691,340.332
374,303.223,-559.082,-100.098,334.961
375,393.555,-449.219,-125.488,418.945
376,424.316,-368.164,-258.301,444.824
377,333.984,-349.121,-260.254,351.074
378,307.129,-314.941,-217.773,322.754
379,343.75,-269.043,-195.801,359.375
380,370.117,-214.355,-208.984,378.418
381,297.852,-200.195,-271.484,305.176
382,226.562,-202.148,-292.48,241.699
383,303.223,-130.371,-347.168,324.219
384,357.422,-67.383,-440.43,368.164
385,275.879,-54.199,-419.922,281.25
386,205.078,-30.762,-368.652,219.238
387,222.656,-2.93,-346.68,238.77
388,251.953,11.719,-342.773,256.348
389,210.449,20.996,-290.527,208.984
390,185.059,56.152,-281.25,205.566
391,191.406,72.754,-331.543,214.844
392,207.031,76.66,-333.984,208.008
393,208.984,105.957,-333.008,215.82
394,137.695,117.188,-314.453,148.926
395,117.676,123.535,-303.711,116.211
396,163.086,138.184,-323.73,155.273
397,195.801,160.156,-319.824,182.617
398,167.48,203.125,-347.168,162.109
399,118.164,220.215,-429.688,117.676
400,130.371,229.492,-454.59,122.07
401,154.297,234.375,-444.824,142.09
402,92.773,223.633,-438.477,81.543
403,45.41,231.934,-414.062,42.48
404,107.91,260.742,-413.086,110.352
405,170.41,275.391,-435.547,170.898
406,127.441,254.883,-428.223,121.094
407,43.945,222.168,-401.367,38.086
408,56.152,216.309,-379.883,55.664
409,123.535,231.934,-395.508,119.141
410,127.93,229.492,-423.828,118.652
411,60.059,215.332,-403.32,52.246
412,46.875,209.961,-384.277,41.992
413,101.562,204.102,-388.672,85.449
414,56.641,137.207,-341.797,32.715
415,23.438,131.836,-299.316,10.254
416,81.543,191.406,-360.84,82.52
417,98.633,166.016,-369.629,95.215
418,108.887,137.695,-316.406,101.074
419,63.965,115.723,-305.664,56.152
420,12.207,100.586,-292.48,9.766
421,11.719,79.59,-270.508,1.465
422,96.68,104.492,-271.484,77.148
423,109.863,123.047,-301.27,92.285
424,28.809,105.957,-319.336,17.09
425,12.695,103.516,-305.664,1.465
426,28.32,84.961,-290.039,8.789
427,25.879,78.125,-263.184,6.836
428,9.277,96.68,-265.137,-10.254
429,4.395,115.234,-293.945,-4.883
430,26.855,111.816,-280.762,13.184
431,39.551,99.121,-253.906,19.043
432,-8.789,99.121,-241.211,-23.438
433,-68.848,83.496,-232.91,-71.777
434,-21.484,83.496,-245.117,-26.367
435,41.016,96.68,-251.465,28.809
436,-26.855,72.754,-232.91,-38.574
437,-71.777,75.684,-213.379,-80.078
438,-27.832,94.238,-207.52,-40.527
439,3.906,79.59,-179.199,-16.113
440,10.254,87.891,-173.828,2.441
441,-18.555,99.121,-208.984,-12.695
442,-37.598,74.219,-189.453,-34.668
443,-6.348,64.941,-187.012,-10.742
444,-8.789,62.012,-169.922,-17.578
445,-71.777,52.246,-136.719,-74.707
446,-65.918,72.754,-189.941,-54.199
447,7.812,87.891,-228.027,15.625
448,11.23,62.012,-207.031,4.395
449,-58.105,39.062,-182.129,-66.895
450,-84.473,46.875,-181.152,-78.613
451,-71.289,43.945,-180.664,-62.988
452,-39.551,43.457,-163.574,-37.598
453,-25.391,64.453,-162.598,-29.785
454,-49.316,75.195,-166.504,-48.828
455,-46.387,67.383,-160.645,-47.852
456,-9.277,48.828,-164.551,-26.855
457,-23.438,19.043,-160.156,-64.941
458,-99.121,-1.953,-141.602,-143.555
459,-86.914,17.09,-150.391,-112.305
460,1.953,42.969,-187.012,-28.32
461,18.555,43.945,-182.129,-22.949
462,-57.617,40.039,-155.273,-92.285
463,-103.027,34.18,-140.137,-112.305
464,-63.965,31.25,-124.512,-68.848
465,-15.137,27.832,-125.488,-41.504
466,-86.426,-9.277,-110.352,-106.934
467,-108.887,5.859,-106.934,-108.887
468,-32.715,41.016,-132.324,-41.016
469,-11.23,29.785,-124.023,-28.809
470,-42.48,19.043,-114.258,-49.805
471,-86.426,21.973,-102.539,-89.844
472,-73.73,34.18,-82.52,-84.473
473,0.977,51.758,-108.398,-12.695
474,3.906,42.969,-143.066,-1.953
475,-85.449,17.578,-115.723,-86.426
476,-82.52,19.043,-95.703,-80.566
477,-8.301,34.668,-104.492,-6.836
478,6.348,27.832,-110.84,-1.465
479,-71.289,-1.465,-88.867,-88.379
480,-98.145,0.488,-98.145,-109.375
481,-26.855,17.578,-112.305,-32.227
482,34.18,23.926,-115.234,17.578
483,-1.465,26.367,-140.625,-27.344
484,-66.895,17.578,-119.629,-84.961
485,-43.457,15.137,-100.586,-57.129
486,2.93,16.602,-92.773,-17.09
487,-3.418,19.531,-103.516,-26.855
488,-10.254,48.828,-108.887,-29.785
489,-22.461,39.551,-63.477,-38.086
490,2.441,22.949,-61.523,-12.207
491,32.715,32.227,-83.008,12.207
492,-25.391,14.16,-87.402,-38.574
493,-30.762,15.137,-92.285,-24.414
494,-0.488,-3.906,-65.918,-15.137
495,21.973,-20.996,-50.781,-2.93
496,3.906,-17.09,-53.711,-8.301
497,-25.391,-15.137,-62.5,-35.645
498,6.836,-18.066,-79.59,-3.418
499,30.273,-19.531,-66.406,11.719
500,0.977,3.906,-53.711,-17.578
501,-73.242,-25.391,-20.996,-80.078
502,-32.715,-62.988,-14.16,-33.691
503,49.316,-90.332,-41.504,46.875
504,4.883,-134.277,-33.203,-0.977
505,-69.824,-176.27,-19.043,-73.73
506,-45.898,-195.312,-5.371,-46.875
507,30.762,-213.867,1.465,20.508
508,4.883,-290.527,-2.93,-17.09
509,-27.344,-337.891,0.977,-36.133
510,-9.277,-426.27,-4.883,-3.906
511,6.836,-571.777,-12.695,0.488
512,32.227,-613.281,-17.09,15.137
513,-7.324,-578.125,-19.043,-19.531
514,-81.543,-524.414,-12.695,-88.379
515,-30.273,-314.941,-22.949,-40.527
516,45.898,-123.535,-39.062,32.715
517,-0.977,-106.934,-46.387,-18.066
518,-63.965,-83.984,-53.223,-81.543
519,-64.941,-55.176,-49.316,-73.73
520,-40.527,-53.223,-52.246,-52.734
521,-38.574,-30.762,-73.242,-53.711
522,-62.012,24.414,-108.887,-65.918
523,-79.59,49.316,-132.324,-87.402
524,-39.551,52.246,-120.605,-50.293
525,-15.137,57.617,-124.512,-26.855
526,-113.281,42.48,-108.398,-126.953
527,-149.414,42.969,-63.477,-155.762
528,-22.461,111.328,-125.488,-30.762
529,15.137,135.742,-167.48,-1.465
530,-47.363,137.207,-136.23,-62.988
531,-104.98,154.785,-134.766,-106.934
532,-106.934,163.086,-127.441,-107.91
533,-27.344,211.914,-146.973,-35.156
534,-17.578,261.719,-184.57,-28.32
535,-83.008,278.809,-173.828,-89.844
536,-78.125,280.273,-149.902,-74.707
537,-24.414,275.391,-142.09,-32.227
538,-17.09,258.301,-138.184,-40.527
539,-74.219,231.934,-129.883,-91.309
540,-95.703,212.402,-116.211,-105.469
541,-39.551,209.473,-106.445,-60.547
542,-20.02,191.406,-100.586,-48.34
543,-61.035,186.523,-101.074,-84.473
544,-103.516,171.875,-123.535,-113.77
545,-121.094,122.07,-122.559,-131.348
546,-65.43,144.531,-141.113,-87.891
547,-89.844,163.086,-135.254,-110.84
548,-125.0,175.781,-101.074,-127.93
549,-81.543,191.895,-142.09,-87.891
550,-51.27,174.316,-159.668,-72.266
551,-64.453,172.363,-153.32,-88.379
552,-170.898,119.629,-121.582,-194.336
553,-171.387,96.191,-80.566,-194.824
554,-15.137,155.762,-129.395,-39.062
555,-4.395,150.879,-182.617,-35.645
556,-91.797,121.582,-153.809,-122.559
557,-116.211,106.445,-143.555,-140.625
558,-76.172,87.891,-147.949,-99.609
559,-44.434,57.129,-146.973,-67.383
560,-86.426,21.973,-142.09,-114.746
561,-152.344,-32.715,-116.211,-179.688
562,-85.938,-45.41,-131.348,-100.098
563,0.977,-35.645,-168.945,-18.555
564,-46.875,-53.223,-152.344,-76.172
565,-90.82,-49.316,-139.648,-110.352
566,-82.031,-26.367,-126.465,-104.98
567,-39.551,43.945,-109.375,-70.801
568,-22.461,92.285,-136.23,-49.316
569,-73.73,71.777,-142.09,-96.191
570,-78.613,20.508,-135.254,-99.121
571,-57.129,-53.711,-122.07,-77.637
572,-54.199,-103.516,-101.562,-73.242
573,-60.059,-111.328,-114.258,-73.242
574,-57.617,-117.676,-129.395,-68.848
575,-37.109,-140.137,-146.484,-63.477
576,-24.414,-170.41,-147.949,-64.941
577,-67.383,-193.359,-132.324,-111.816
578,-128.906,-219.238,-127.441,-160.156
579,-109.863,-240.723,-108.887,-144.531
580,-39.551,-219.727,-110.84,-85.938
581,-42.48,-191.895,-112.793,-78.613
582,-104.004,-174.316,-114.258,-123.047
583,-95.215,-151.855,-112.793,-108.398
584,-44.434,-145.996,-108.398,-71.777
585,-70.312,-151.855,-94.238,-106.445
586,-126.465,-144.043,-58.594,-158.203
587,-82.031,-104.004,-48.34,-100.098
588,-2.441,-66.895,-76.172,-22.949
589,14.16,-53.223,-77.148,-17.578
590,-66.895,-69.336,-59.082,-93.75
591,-126.465,-93.262,-79.102,-142.09
592,-76.66,-68.359,-77.148,-88.867
593,-36.621,-48.828,-57.129,-56.152
594,-89.355,-61.523,-51.27,-110.84
595,-106.445,-30.762,-45.41,-124.512
596,-87.891,-30.273,-51.758,-102.051
597,-67.871,-47.363,-52.734,-73.242
598,-43.457,-1.465,-48.828,-55.664
599,-67.383,26.367,-59.082,-77.148
600,-73.242,19.531,-64.453,-78.613
601,-50.293,3.418,-57.617,-65.918
602,-57.129,-2.93,-38.574,-83.008
603,-88.379,8.301,-37.598,-106.445
604,-62.012,28.809,-48.34,-57.129
605,-5.859,36.621,-56.152,-12.695
606,-1.953,23.926,-43.457,-23.926
607,-48.828,25.879,-32.227,-72.266
608,-90.82,17.578,-35.156,-109.863
609,-62.988,7.324,-26.367,-77.148
610,-3.906,28.32,-36.133,-25.391
611,-33.691,34.18,-55.176,-50.781
612,-86.426,16.602,-43.945,-88.867
613,-59.082,12.207,-43.457,-62.988
614,-23.438,2.93,-39.551,-42.48
615,-55.176,-10.254,-23.438,-76.172
616,-70.801,14.16,-33.203,-78.613
617,-55.664,16.113,-52.734,-59.57
618,-34.18,-1.465,-47.363,-42.48
619,-32.227,-9.277,-38.574,-42.48
620,-80.566,-9.277,-37.598,-80.078
621,-112.305,-17.09,-42.969,-109.375
622,-121.582,-63.965,8.301,-130.371
623,-31.738,-37.109,8.301,-43.945
624,-26.367,4.395,-69.336,-44.434
625,-112.305,-12.207,-69.824,-132.324
626,-86.426,-19.043,-31.738,-120.605
627,-65.918,-34.18,-25.391,-111.816
628,-64.941,-12.207,-62.988,-102.539
629,-84.961,7.324,-81.543,-113.281
630,-85.449,6.348,-63.965,-107.422
631,-35.156,9.277,-56.152,-57.129
632,-79.102,-17.09,-26.367,-106.934
633,-136.23,-28.809,-12.207,-172.852
634,-56.152,14.648,-43.457,-82.52
635,6.348,19.531,-61.035,-17.09
636,-4.395,-0.977,-61.523,-39.551
637,-71.289,-13.184,-55.664,-103.516
638,-115.723,-31.25,-51.27,-133.301
639,-54.199,-25.879,-41.992,-76.66
640,3.418,-7.324,-50.293,-28.32
641,-44.434,-10.742,-64.453,-69.824
642,-102.539,-29.297,-51.27,-125.488
643,-54.688,-25.879,-41.504,-78.125
644,12.695,-10.742,-52.246,-12.207
645,-26.855,-20.996,-44.922,-56.152
646,-93.75,-37.598,-40.527,-118.652
647,-78.125,-35.645,-35.645,-98.633
648,-0.977,-13.672,-35.156,-26.855
649,-9.277,-7.812,-52.246,-36.133
650,-125.488,-44.434,-24.414,-148.926
651,-125.488,-39.551,-20.02,-152.832
652,-2.93,16.113,-64.453,-26.367
653,25.391,9.766,-68.359,-4.883
654,-46.387,-11.719,-57.617,-80.566
655,-83.496,-13.184,-57.617,-99.609
656,-88.867,-41.992,-36.621,-104.492
657,-67.383,-54.688,-10.742,-96.68
658,-22.461,-0.488,-67.871,-42.48
659,-42.969,14.648,-99.609,-48.34
660,-41.504,-7.812,-71.777,-56.152
661,-1.465,-15.137,-55.664,-23.438
