,TP9,AF7,AF8,TP10
138,-39.062,-29.297,-34.18,-51.27
139,-31.25,-29.785,-36.133,-52.734
140,-37.598,-20.508,-36.133,-54.199
141,-45.898,-19.531,-34.18,-44.434
142,-43.945,-25.391,-33.691,-44.434
143,-20.996,-20.508,-31.738,-44.922
144,-21.973,-20.996,-34.668,-45.898
145,-40.039,-25.391,-40.039,-54.199
146,-43.457,-23.926,-37.598,-59.082
147,-41.504,-25.879,-37.109,-54.199
148,-27.832,-24.414,-37.598,-49.316
149,-36.621,-24.902,-33.691,-55.176
150,-47.363,-25.879,-36.621,-61.035
151,-35.645,-26.367,-34.18,-58.105
152,-28.32,-25.879,-31.738,-54.199
153,-43.945,-22.461,-36.621,-66.406
154,-55.176,-24.414,-34.668,-72.266
155,-49.805,-27.344,-32.715,-66.406
156,-38.086,-26.855,-36.621,-66.895
157,-34.668,-25.391,-37.109,-64.941
158,-55.176,-25.391,-36.133,-67.871
159,-53.223,-25.391,-32.227,-66.406
160,-24.902,-26.855,-30.762,-60.547
161,-27.832,-29.785,-37.109,-58.594
162,-48.34,-23.926,-39.551,-59.57
163,-38.574,-18.555,-37.109,-58.105
164,-20.996,-23.438,-37.109,-50.781
165,-13.672,-19.531,-39.551,-50.293
166,-30.273,-18.555,-35.156,-54.199
167,-38.086,-27.832,-34.668,-54.688
168,-24.414,-30.273,-38.086,-52.734
169,-21.973,-29.297,-34.668,-52.246
170,-31.738,-28.809,-38.086,-60.059
171,-44.922,-29.297,-39.062,-62.988
172,-45.41,-27.832,-35.645,-61.523
173,-26.367,-22.461,-38.086,-63.965
174,-32.715,-22.461,-41.504,-68.359
175,-53.223,-29.785,-42.48,-65.918
176,-46.387,-31.738,-37.598,-63.477
177,-37.598,-30.273,-36.621,-62.5
178,-32.227,-29.297,-42.48,-58.105
179,-36.133,-24.902,-41.504,-58.594
180,-44.922,-24.414,-41.504,-59.082
181,-30.762,-27.344,-39.062,-53.223
182,-22.949,-23.438,-38.574,-46.875
183,-36.621,-18.555,-42.48,-49.805
184,-44.434,-16.602,-37.109,-54.688
185,-38.574,-17.578,-39.551,-51.758
186,-31.25,-25.879,-38.574,-48.34
187,-39.551,-31.25,-36.133,-46.387
188,-51.27,-29.297,-33.691,-51.27
189,-45.41,-34.668,-30.273,-47.852
190,-20.996,-27.344,-28.32,-28.32
191,-16.602,-14.648,-33.203,-34.668
192,-45.41,-20.996,-38.086,-64.941
193,-52.246,-29.785,-33.203,-70.312
194,-30.273,-29.785,-32.715,-54.688
195,-25.879,-26.855,-38.086,-52.734
196,-45.898,-25.879,-37.598,-63.965
197,-55.176,-28.32,-38.086,-70.801
198,-41.016,-31.738,-33.203,-59.082
199,-23.926,-29.785,-30.762,-49.805
200,-28.32,-28.32,-33.203,-58.105
201,-38.574,-28.32,-33.203,-60.059
202,-34.668,-25.391,-32.715,-52.246
203,-9.277,-25.391,-27.344,-42.48
204,-12.695,-25.879,-28.809,-44.434
205,-41.504,-25.391,-35.156,-53.223
206,-24.902,-25.879,-35.156,-48.828
207,-0.977,-21.973,-32.227,-39.551
208,-4.395,-20.508,-31.738,-40.527
209,-20.996,-19.043,-29.785,-42.48
210,-29.785,-20.996,-35.156,-44.922
211,-21.973,-28.32,-42.48,-50.293
212,-20.996,-29.297,-37.598,-56.641
213,-38.086,-23.926,-35.156,-62.5
214,-47.363,-25.879,-41.504,-66.406
215,-37.598,-27.832,-44.922,-67.383
216,-22.949,-27.344,-42.48,-61.035
217,-39.062,-30.273,-43.945,-61.035
218,-58.105,-29.785,-44.922,-62.5
219,-44.922,-25.879,-41.016,-60.059
220,-25.879,-27.832,-38.086,-56.641
221,-38.086,-29.785,-33.203,-56.641
222,-63.477,-23.926,-29.297,-62.012
223,-43.457,-22.461,-34.18,-59.57
224,-25.391,-28.809,-41.504,-61.035
225,-30.273,-25.879,-41.016,-53.711
226,-36.621,-19.043,-37.109,-52.246
227,-40.527,-20.996,-35.156,-57.617
228,-29.297,-23.926,-36.621,-53.711
229,-23.438,-24.902,-38.086,-49.805
230,-33.203,-25.391,-37.109,-46.875
231,-37.109,-26.855,-38.086,-55.664
232,-25.879,-27.344,-41.016,-56.641
233,-15.625,-26.855,-41.504,-49.805
234,-31.738,-25.879,-38.574,-57.129
235,-53.711,-28.809,-39.551,-63.965
236,-33.691,-25.879,-37.598,-54.199
237,-13.672,-18.555,-33.203,-40.527
238,-23.438,-23.438,-29.785,-42.969
239,-45.898,-28.32,-32.227,-51.758
240,-47.363,-26.367,-36.621,-55.176
241,-32.227,-24.414,-31.738,-53.223
242,-26.367,-17.578,-23.926,-49.316
243,-41.016,-17.09,-24.902,-46.387
244,-50.293,-23.438,-26.367,-54.199
245,-31.738,-25.879,-29.297,-58.594
246,-23.926,-27.832,-34.18,-59.57
247,-38.574,-26.367,-32.227,-63.477
248,-49.805,-25.879,-32.715,-53.223
249,-29.297,-26.855,-32.715,-45.41
250,-10.742,-23.926,-29.785,-51.27
251,-32.227,-23.438,-30.273,-57.617
252,-49.805,-25.879,-29.785,-58.105
253,-34.668,-26.855,-33.203,-56.641
254,-20.508,-26.855,-33.691,-50.293
255,-28.32,-26.367,-28.809,-51.758
256,-46.875,-25.879,-32.715,-55.176
257,-41.992,-25.879,-35.645,-49.316
258,-30.273,-28.32,-35.156,-49.805
259,-30.762,-29.297,-38.086,-50.781
260,-41.992,-28.32,-39.062,-51.27
261,-46.387,-26.367,-35.156,-56.641
262,-24.414,-24.902,-32.715,-56.641
263,-14.648,-22.949,-32.227,-55.664
264,-31.738,-22.461,-33.691,-62.012
265,-37.598,-26.855,-34.668,-70.801
266,-26.367,-25.391,-34.668,-71.777
267,-21.484,-23.926,-32.715,-58.105
268,-35.156,-27.344,-30.273,-55.664
269,-55.176,-25.391,-35.645,-62.5
270,-39.062,-24.902,-38.086,-53.711
271,-21.484,-28.809,-41.016,-42.969
272,-24.414,-28.32,-41.504,-46.875
273,-31.738,-27.832,-37.598,-52.246
274,-32.715,-27.832,-35.156,-50.781
275,-21.973,-25.879,-33.691,-46.387
276,-24.902,-25.879,-34.18,-49.316
277,-45.41,-30.273,-34.668,-61.035
278,-60.547,-32.227,-34.668,-62.012
279,-33.203,-29.785,-35.156,-60.059
280,-20.996,-30.273,-35.645,-59.57
281,-40.527,-33.691,-36.133,-60.059
282,-47.852,-30.762,-38.574,-63.477
283,-43.457,-27.832,-37.598,-62.5
284,-31.738,-28.809,-33.691,-57.129
285,-40.039,-29.785,-38.086,-57.617
286,-56.641,-27.344,-40.527,-59.57
287,-48.828,-28.809,-39.062,-61.523
288,-34.18,-29.785,-39.551,-61.035
289,-28.32,-24.414,-41.992,-61.523
290,-42.969,-25.879,-40.527,-64.941
291,-44.922,-25.879,-41.992,-62.988
292,-28.809,-23.438,-40.527,-55.664
293,-25.391,-28.809,-38.574,-55.176
294,-46.875,-28.32,-43.457,-56.152
295,-45.41,-25.391,-39.551,-56.641
296,-34.18,-31.738,-38.574,-57.617
297,-26.367,-34.18,-41.016,-54.688
298,-33.691,-35.156,-39.551,-54.688
299,-49.316,-33.203,-37.109,-55.664
300,-33.691,-26.367,-33.203,-46.875
301,-19.043,-27.832,-34.18,-40.039
302,-24.902,-28.32,-33.691,-40.527
303,-38.574,-22.949,-32.227,-42.48
304,-44.922,-25.879,-31.25,-45.41
305,-35.156,-29.297,-32.715,-49.805
306,-29.785,-27.832,-31.738,-52.246
307,-52.734,-30.762,-31.738,-55.176
308,-58.594,-29.785,-31.738,-52.246
309,-32.227,-26.855,-31.738,-49.805
310,-22.461,-23.926,-33.203,-57.617
311,-34.668,-23.438,-33.691,-67.871
312,-42.969,-22.949,-29.297,-61.523
313,-28.32,-24.414,-24.414,-50.293
314,-12.695,-27.344,-28.32,-48.34
315,-21.484,-21.484,-33.203,-47.363
316,-29.297,-18.066,-32.715,-46.875
317,-26.367,-17.578,-34.668,-50.781
318,-16.113,-17.09,-37.109,-53.711
319,-20.508,-19.043,-39.062,-59.57
320,-40.039,-20.508,-38.574,-63.477
321,-47.852,-22.949,-39.551,-62.5
322,-38.086,-22.461,-41.016,-63.965
323,-20.508,-17.09,-39.062,-60.547
324,-32.715,-17.09,-38.574,-59.082
325,-40.039,-22.461,-34.668,-62.012
326,-24.414,-22.461,-31.738,-56.641
327,-21.973,-22.949,-36.133,-52.734
328,-36.621,-26.855,-36.133,-49.805
329,-41.504,-24.902,-33.203,-51.758
330,-31.25,-23.438,-34.668,-52.734
331,-22.461,-24.414,-36.621,-48.828
332,-32.227,-19.043,-35.645,-50.781
333,-48.34,-21.973,-35.645,-54.199
334,-41.016,-27.832,-39.062,-56.152
335,-25.391,-28.32,-39.551,-54.199
336,-30.762,-27.832,-39.551,-53.223
337,-49.805,-23.438,-39.551,-56.152
338,-54.199,-22.949,-33.691,-60.547
339,-34.668,-27.832,-38.086,-60.547
340,-25.391,-27.344,-39.062,-61.523
341,-45.898,-26.855,-32.227,-68.848
342,-54.688,-25.879,-36.133,-63.477
343,-33.203,-25.879,-37.598,-53.711
344,-22.461,-29.785,-35.156,-44.922
345,-35.645,-33.203,-31.738,-46.387
346,-46.875,-32.227,-33.203,-52.734
347,-41.992,-30.273,-39.551,-53.223
348,-30.273,-27.344,-41.016,-46.875
349,-44.434,-26.367,-41.504,-52.734
350,-70.801,-28.32,-41.992,-62.988
351,-61.035,-27.832,-40.039,-62.5
352,-39.062,-30.273,-37.598,-55.176
353,-39.551,-30.762,-38.086,-52.246
354,-50.293,-27.832,-33.691,-54.688
355,-45.898,-24.414,-25.879,-50.781
356,-28.32,-22.949,-33.203,-48.828
357,-21.484,-27.344,-39.551,-52.246
358,-45.41,-34.668,-39.551,-63.477
359,-51.758,-30.762,-35.645,-61.035
360,-32.227,-26.855,-32.227,-53.223
361,-15.625,-27.344,-29.297,-45.41
362,-28.809,-25.391,-32.227,-47.852
363,-52.734,-32.227,-33.691,-65.43
364,-48.828,-34.18,-22.949,-64.453
365,-27.344,-23.438,-25.879,-46.387
366,-28.809,-23.926,-38.574,-41.016
367,-43.457,-27.344,-31.738,-43.457
368,-52.734,-35.156,-23.926,-64.941
369,-56.641,-41.504,-32.227,-75.684
370,-37.598,-33.203,-33.691,-68.359
371,-45.41,-25.391,-21.973,-66.406
372,-49.805,-29.297,-21.973,-65.918
373,-39.551,-33.203,-41.992,-68.848
374,-45.898,-36.133,-56.641,-71.777
375,-67.871,-46.387,-44.922,-87.891
376,-61.523,-39.062,-15.137,-78.125
377,-38.574,-28.809,-17.578,-63.477
378,-23.926,-27.832,-26.855,-65.43
379,-34.668,-31.25,-60.059,-69.336
380,-52.734,-29.785,-81.055,-71.777
381,-74.219,-49.805,-44.922,-110.352
382,-76.66,-64.453,-3.418,-129.883
383,-14.648,-13.672,-33.203,-50.293
384,-14.16,-4.395,-50.781,-32.715
385,-46.387,-33.691,-55.664,-68.359
386,-36.133,-34.18,-61.523,-77.148
387,-49.805,-37.109,-41.992,-93.75
388,-118.652,-64.941,6.836,-147.949
389,-125.488,-71.777,10.742,-144.043
390,-51.27,-31.25,-17.578,-69.824
391,-24.902,-20.508,-23.438,-56.152
392,-60.059,-30.762,-22.949,-83.008
393,-95.703,-32.227,-22.949,-114.258
394,-112.793,-49.805,-56.152,-138.184
395,-88.379,-44.922,-84.473,-117.188
396,-86.914,-39.062,-75.684,-107.91
397,-107.422,-33.691,-52.734,-112.305
398,-119.629,-46.875,-27.344,-128.906
399,-77.637,-55.176,-2.93,-116.211
400,-49.316,-34.18,-13.184,-69.824
401,-77.637,-33.203,-10.742,-75.195
402,-71.289,-39.551,33.203,-79.102
403,-58.105,-47.852,73.242,-79.102
404,-47.363,-44.922,102.539,-71.289
405,-30.762,-21.973,71.289,-44.434
406,-46.875,-25.879,95.703,-57.617
407,-37.598,-28.809,144.531,-57.617
408,-6.348,-20.508,150.391,-31.738
409,-21.973,-31.25,181.641,-49.316
410,-64.453,-48.34,196.289,-86.914
411,-58.594,-48.828,249.512,-86.426
412,-11.23,-23.926,286.621,-45.41
413,-6.836,-9.277,209.961,-26.367
414,-34.18,-24.414,215.82,-53.711
415,-36.133,-34.668,281.738,-68.359
416,-14.16,-26.855,292.48,-55.176
417,-18.555,-28.32,330.078,-45.41
418,-33.691,-35.156,385.254,-59.082
419,-47.363,-41.992,428.223,-82.031
420,-41.504,-36.133,486.328,-76.66
421,8.301,-8.301,442.383,-30.762
422,-14.16,-14.16,363.77,-42.48
423,-20.02,-12.695,337.891,-41.016
424,5.371,-9.277,318.848,-28.32
425,-5.371,-20.996,341.309,-45.898
426,-44.922,-37.598,366.699,-73.73
427,-43.457,-37.598,359.863,-65.918
428,-8.789,-16.602,397.461,-34.18
429,10.254,-11.23,390.137,-28.809
430,-24.414,-29.785,308.105,-67.871
431,-55.176,-41.016,286.621,-85.938
432,-20.996,-29.297,283.691,-55.664
433,4.395,-16.113,270.996,-34.18
434,-5.371,-14.648,276.367,-43.945
435,-62.012,-48.34,314.453,-94.238
436,-41.992,-30.762,280.273,-59.082
437,14.648,8.789,213.867,-7.324
438,-10.742,-10.742,213.379,-42.969
439,-27.832,-22.461,234.375,-52.734
440,-35.156,-15.137,261.23,-43.945
441,-65.918,-37.598,285.645,-72.266
442,-41.504,-39.551,290.039,-79.102
443,-25.391,-10.254,233.887,-53.711
444,-43.945,-9.277,221.191,-48.34
445,-67.383,-34.18,267.578,-86.914
446,-53.711,-35.156,280.273,-90.332
447,-8.301,-5.859,259.766,-43.457
448,-31.738,-11.719,255.859,-56.641
449,-44.434,-17.09,245.605,-58.105
450,-21.973,-14.16,214.844,-52.734
451,-31.738,-21.484,202.148,-69.824
452,-85.938,-49.805,191.406,-108.887
453,-75.684,-42.969,174.805,-96.68
454,-11.23,-5.859,118.652,-35.645
455,-15.625,-12.695,102.539,-50.781
456,-31.738,-20.996,101.562,-67.871
457,-50.781,-30.762,87.402,-78.613
458,-51.758,-37.109,109.375,-77.148
459,-29.297,-30.762,105.469,-52.246
460,-36.621,-30.762,51.27,-59.57
461,-100.098,-62.012,83.008,-120.605
462,-77.148,-47.852,129.395,-87.891
463,11.23,-3.906,29.297,0.977
464,-2.441,-12.207,-17.09,-16.602
465,-38.086,-23.926,20.02,-50.293
466,-41.992,-21.484,33.691,-66.895
467,-30.273,-22.949,30.762,-73.73
468,-32.227,-28.809,22.461,-77.637
469,-57.129,-39.062,25.879,-88.867
470,-51.27,-45.41,55.664,-101.562
471,-12.695,-27.832,47.363,-77.637
472,6.836,-11.719,15.625,-45.898
473,-27.344,-19.531,37.109,-66.895
474,-51.27,-27.344,52.246,-72.266
475,-30.762,-24.414,0.977,-56.641
476,-24.414,-35.156,10.742,-73.73
477,-35.156,-36.133,62.012,-67.871
478,-24.414,-9.766,12.207,-34.668
479,-27.832,-15.137,-27.344,-37.598
480,-20.02,-24.414,-13.184,-45.898
481,-27.832,-22.949,6.348,-56.152
482,-51.758,-28.32,14.648,-67.383
483,-54.688,-35.156,0.977,-73.242
484,-40.527,-30.762,8.789,-60.547
485,-24.902,-30.762,28.32,-58.105
486,-44.434,-27.832,2.441,-60.547
487,-62.012,-24.902,-2.93,-67.871
488,-40.527,-30.273,7.324,-75.684
489,-23.438,-30.273,-16.602,-67.383
490,-42.969,-34.668,-15.137,-70.312
491,-63.965,-41.504,-5.371,-81.055
492,-22.461,-20.996,-18.066,-46.387
493,1.953,-17.09,-39.551,-39.062
494,-27.832,-28.32,-50.293,-65.43
495,-72.754,-46.387,-20.996,-104.004
496,-80.078,-53.223,21.484,-118.164
497,1.953,-14.16,-6.836,-49.805
498,29.785,-2.93,-70.801,-18.555
499,-28.32,-24.902,-64.453,-61.523
500,-50.781,-19.531,-67.383,-62.012
501,-45.898,-34.668,-63.965,-62.5
502,-78.613,-63.965,-24.902,-105.957
503,-58.105,-30.273,-37.109,-71.777
504,-21.973,-5.371,-40.527,-33.691
505,-21.973,-12.207,-16.113,-41.992
506,-27.344,-23.438,-17.09,-54.688
507,-53.223,-33.691,-29.297,-81.543
508,-63.477,-30.273,-16.602,-81.055
509,-50.781,-27.344,-17.578,-71.289
510,-60.059,-43.945,-20.02,-104.98
511,-53.711,-43.457,12.207,-93.75
512,-27.344,-17.09,-11.719,-48.828
513,-20.508,-8.789,-53.223,-45.41
514,-14.648,-18.066,-34.668,-61.035
515,-27.344,-20.996,-28.32,-66.406
516,-68.359,-35.645,6.836,-95.703
517,-31.738,-14.648,5.859,-60.547
518,3.906,5.859,-44.922,-29.297
519,-12.695,-8.301,-48.34,-50.781
520,-34.668,-14.648,-34.668,-65.918
521,-59.57,-23.926,-18.066,-85.938
522,-44.922,-20.02,1.465,-69.824
523,-17.578,-11.23,-6.348,-46.387
524,-30.762,-12.695,-22.949,-53.223
525,-48.828,-15.137,-18.555,-58.105
526,-42.48,-23.438,-20.02,-58.594
527,-58.594,-44.434,-0.488,-85.938
528,-62.5,-34.18,15.137,-88.379
529,-30.273,-4.883,-23.926,-37.109
530,-18.066,-8.789,-38.574,-26.367
531,-30.762,-28.32,-33.203,-50.781
532,-20.996,-27.344,-30.273,-53.223
533,-35.645,-30.273,-22.949,-67.871
534,-85.449,-55.176,-15.137,-114.746
535,-47.852,-37.109,0.977,-82.52
536,0.488,-8.789,-22.461,-25.879
537,-13.184,-8.301,-40.039,-38.086
538,-30.273,-11.719,-46.875,-49.316
539,-27.832,-15.625,-42.48,-51.758
540,-22.461,-22.949,-15.625,-62.988
541,-32.715,-25.879,-12.207,-69.336
542,-34.668,-20.508,-37.109,-47.363
543,-34.668,-24.902,-47.852,-36.621
544,-24.414,-21.973,-38.574,-49.805
545,-26.855,-21.484,-34.668,-55.176
546,-81.055,-42.48,-14.16,-96.68
547,-68.848,-35.156,19.043,-83.984
548,-19.043,-20.508,-31.25,-34.668
549,-13.672,-17.578,-69.824,-35.156
550,-35.156,-20.508,-52.246,-46.875
551,-43.457,-27.344,-43.945,-48.34
552,-37.598,-31.25,-38.086,-56.152
553,-29.785,-31.738,-19.531,-61.523
554,-35.645,-36.133,-21.973,-59.57
555,-69.336,-49.805,-24.414,-84.473
556,-17.578,-16.113,-46.875,-37.598
557,18.555,-3.418,-35.156,-11.719
558,-28.809,-23.926,-32.227,-50.293
559,-62.012,-34.668,-41.016,-75.195
560,-54.199,-43.457,-25.879,-77.148
561,-18.555,-34.668,-35.156,-55.176
562,-12.207,-19.531,-57.129,-37.109
563,-44.434,-21.484,-57.129,-43.457
564,-47.363,-28.809,-44.922,-55.664
565,-31.738,-28.809,-45.898,-56.152
566,-45.41,-36.621,-41.016,-67.871
567,-53.223,-36.133,-38.574,-69.336
568,-46.387,-24.414,-40.039,-56.641
569,-39.551,-25.391,-29.297,-62.5
570,-35.156,-27.344,-34.18,-72.754
571,-32.715,-17.09,-54.688,-47.852
572,-42.48,-15.625,-69.824,-44.922
573,-50.781,-26.367,-58.105,-58.594
574,-30.273,-26.367,-51.27,-56.641
575,-28.809,-12.695,-62.988,-52.734
576,-56.152,-14.16,-64.453,-62.988
577,-72.266,-33.691,-34.18,-91.309
578,-42.48,-26.855,-50.781,-71.777
579,-26.855,-16.113,-67.383,-46.875
580,-39.551,-20.508,-51.27,-54.688
581,-31.25,-15.625,-70.312,-55.664
582,-46.387,-32.227,-49.805,-77.148
583,-46.387,-40.527,-45.41,-81.543
584,-44.922,-35.156,-62.012,-69.824
585,-62.988,-36.621,-41.016,-76.66
586,-22.461,-16.602,-64.941,-38.574
587,-8.789,-23.926,-68.848,-40.039
588,-40.527,-36.133,-46.875,-64.453
589,-52.734,-33.203,-58.105,-59.57
590,-45.41,-29.785,-38.574,-48.34
591,-18.066,-13.672,-27.344,-29.297
592,-22.461,-14.648,-47.363,-37.598
593,-46.387,-23.438,-52.734,-50.293
594,-56.641,-32.227,-48.828,-62.5
595,-46.387,-38.086,-34.18,-62.988
596,-33.203,-43.457,-24.902,-68.359
597,-50.781,-41.504,-36.621,-77.148
598,-34.668,-19.531,-29.785,-43.457
599,-10.254,-15.137,-45.898,-39.062
600,-20.996,-24.902,-54.688,-57.129
601,-41.016,-21.973,-48.34,-56.152
602,-49.316,-22.461,-42.48,-63.477
603,-33.203,-19.531,-32.715,-60.547
604,-21.973,-20.02,-36.621,-54.199
605,-27.344,-23.438,-33.691,-62.5
606,-34.668,-13.184,-42.48,-51.27
607,-34.18,-17.578,-29.785,-55.664
608,-38.574,-38.574,-14.16,-78.125
609,-30.273,-21.484,-24.902,-49.805
610,-22.461,-5.859,-36.621,-37.109
611,-31.25,-11.23,-40.527,-47.363
612,-29.297,-17.578,-40.039,-46.875
613,-42.969,-35.156,-38.574,-70.312
614,-74.219,-40.039,-15.625,-93.262
615,-37.598,-14.16,-10.742,-56.152
616,-9.277,-8.301,-55.664,-33.691
617,-17.09,-26.367,-67.871,-46.875
618,-36.621,-32.227,-46.875,-62.012
619,-49.805,-26.855,-44.434,-67.871
620,-65.918,-42.48,-41.016,-94.727
621,-63.965,-50.293,-14.16,-102.051
622,-21.484,-14.16,-18.066,-54.688
623,-29.297,-14.648,-55.664,-55.176
624,-44.922,-23.926,-55.176,-62.012
625,-16.602,-17.578,-51.758,-49.316
626,-10.742,-22.461,-55.664,-47.363
627,-41.504,-27.344,-48.34,-62.5
628,-57.617,-32.227,-42.48,-80.566
629,-45.41,-36.133,-36.621,-78.125
630,-40.527,-35.645,-34.18,-75.195
631,-58.594,-35.156,-41.016,-78.125
632,-59.082,-29.297,-48.34,-57.617
633,-38.574,-24.414,-59.57,-45.898
634,-24.414,-24.414,-54.199,-50.781
635,-41.992,-29.297,-49.805,-62.5
636,-67.871,-38.086,-34.668,-84.473
637,-41.992,-33.203,-24.414,-70.312
638,8.301,-13.672,-58.594,-16.113
