,TP9,AF7,AF8,TP10
145,-35.645,-23.926,-27.832,-22.461
146,-28.32,-20.508,-24.414,-25.879
147,-17.09,-19.043,-23.438,-21.973
148,-14.648,-20.996,-26.855,-20.508
149,-21.484,-22.949,-27.832,-20.508
150,-25.391,-20.02,-24.902,-12.207
151,-16.113,-18.555,-24.414,-8.789
152,-15.625,-23.438,-28.32,-19.531
153,-26.367,-23.926,-28.32,-27.832
154,-40.527,-25.879,-28.809,-29.785
155,-40.527,-28.32,-29.297,-29.297
156,-26.855,-23.926,-28.809,-27.344
157,-29.785,-26.855,-27.344,-29.785
158,-44.434,-28.809,-28.809,-32.715
159,-45.898,-29.297,-30.762,-30.762
160,-37.598,-28.32,-35.156,-29.297
161,-37.109,-25.879,-37.109,-32.715
162,-40.039,-29.297,-32.715,-29.297
163,-34.668,-31.738,-34.668,-31.738
164,-26.367,-30.762,-36.621,-33.203
165,-20.996,-30.273,-34.18,-24.902
166,-21.484,-26.367,-29.785,-21.973
167,-26.855,-28.32,-28.32,-25.391
168,-24.902,-31.25,-28.32,-23.438
169,-16.113,-31.738,-31.738,-20.996
170,-16.113,-30.762,-35.156,-23.438
171,-25.391,-26.367,-31.738,-26.367
172,-21.484,-26.855,-27.832,-25.391
173,-13.184,-31.738,-26.367,-26.855
174,-20.996,-35.645,-25.391,-24.414
175,-31.25,-34.18,-23.438,-26.367
176,-39.062,-36.621,-23.926,-33.203
177,-35.645,-41.016,-30.273,-37.109
178,-26.367,-39.551,-32.715,-34.668
179,-31.738,-37.109,-34.18,-37.598
180,-41.992,-34.668,-35.645,-42.969
181,-35.156,-33.691,-38.086,-41.992
182,-28.32,-31.738,-41.992,-41.016
183,-38.574,-33.691,-44.434,-42.969
184,-41.016,-32.227,-42.969,-38.086
185,-30.762,-32.715,-39.551,-33.203
186,-23.438,-33.203,-38.086,-29.785
187,-27.832,-27.344,-31.25,-27.832
188,-34.668,-29.297,-29.297,-33.691
189,-31.25,-30.273,-33.203,-34.668
190,-20.508,-26.855,-34.668,-31.738
191,-21.973,-28.32,-32.227,-26.367
192,-33.691,-32.227,-29.785,-21.484
193,-28.32,-33.203,-31.738,-22.461
194,-12.207,-27.832,-29.785,-20.996
195,-14.16,-27.832,-31.25,-20.508
196,-28.809,-28.32,-30.273,-23.926
197,-27.832,-23.438,-27.344,-22.949
198,-16.602,-22.949,-29.785,-19.531
199,-14.16,-23.438,-31.738,-20.996
200,-18.066,-20.996,-30.762,-20.996
201,-26.367,-22.461,-33.203,-15.137
202,-27.344,-28.32,-33.691,-20.508
203,-15.137,-28.809,-32.227,-21.973
204,-18.555,-29.785,-30.762,-19.531
205,-29.297,-30.762,-27.832,-21.484
206,-27.344,-28.809,-31.738,-20.508
207,-15.625,-24.902,-37.598,-18.066
208,-10.254,-22.461,-34.18,-16.602
209,-20.02,-20.508,-32.715,-20.508
210,-22.461,-20.02,-32.227,-20.508
211,-11.23,-25.391,-35.156,-19.531
212,-13.184,-29.785,-37.598,-20.508
213,-22.461,-24.902,-33.203,-23.438
214,-25.391,-25.879,-37.109,-26.367
215,-17.578,-31.25,-35.645,-21.484
216,-14.648,-31.25,-31.738,-18.555
217,-25.879,-33.203,-36.133,-24.414
218,-38.086,-35.645,-35.645,-30.762
219,-34.668,-29.785,-29.785,-27.344
220,-26.367,-26.367,-28.809,-26.367
221,-36.133,-30.762,-30.273,-27.832
222,-47.852,-31.738,-31.25,-34.18
223,-42.969,-31.738,-32.227,-29.785
224,-29.785,-33.203,-30.762,-21.484
225,-26.367,-33.203,-31.738,-27.832
226,-39.062,-36.133,-32.715,-30.762
227,-44.922,-35.645,-30.762,-27.832
228,-31.25,-34.18,-31.738,-25.391
229,-23.438,-30.273,-35.645,-23.438
230,-31.738,-27.344,-32.227,-26.367
231,-32.715,-28.809,-32.227,-29.785
232,-18.555,-28.809,-31.738,-26.855
233,-12.207,-26.367,-30.273,-23.438
234,-16.602,-26.855,-27.344,-22.461
235,-29.297,-27.344,-25.391,-18.555
236,-25.391,-27.832,-30.762,-18.066
237,-9.277,-28.32,-31.738,-15.137
238,-18.066,-29.785,-30.762,-18.555
239,-35.156,-32.715,-32.715,-25.879
240,-37.109,-32.715,-34.668,-24.414
241,-26.855,-32.715,-33.691,-21.484
242,-26.367,-34.668,-31.738,-21.484
243,-41.992,-36.133,-33.203,-25.879
244,-40.527,-35.645,-33.203,-24.414
245,-25.879,-36.621,-29.785,-22.949
246,-19.531,-33.691,-23.926,-19.531
247,-26.367,-31.738,-24.902,-20.508
248,-34.18,-31.738,-28.809,-27.344
249,-28.809,-32.227,-27.832,-24.414
250,-23.926,-32.227,-28.809,-24.902
251,-30.273,-28.809,-28.809,-28.32
252,-37.598,-29.297,-27.832,-29.297
253,-40.527,-32.715,-28.809,-32.715
254,-30.762,-34.668,-28.32,-30.273
255,-26.367,-32.227,-29.785,-27.344
256,-34.668,-31.25,-25.879,-30.762
257,-37.598,-28.32,-24.414,-30.273
258,-23.438,-28.32,-24.902,-22.949
259,-15.625,-26.367,-21.484,-20.508
260,-27.832,-21.484,-22.949,-20.508
261,-30.762,-26.367,-27.344,-17.09
262,-24.902,-30.762,-31.25,-19.043
263,-20.996,-26.367,-31.25,-21.484
264,-24.902,-24.902,-25.879,-21.484
265,-38.574,-27.832,-23.926,-22.949
266,-34.668,-27.344,-29.297,-25.879
267,-18.066,-25.879,-31.25,-22.461
268,-22.949,-27.344,-30.273,-21.973
269,-33.691,-29.785,-31.25,-26.855
270,-30.762,-31.25,-29.297,-22.949
271,-22.949,-33.203,-31.738,-23.438
272,-27.344,-36.621,-31.738,-26.855
273,-36.621,-34.18,-25.879,-21.973
274,-36.621,-29.785,-25.879,-20.508
275,-28.32,-31.25,-29.297,-26.855
276,-21.973,-32.227,-29.785,-27.344
277,-31.738,-32.227,-29.297,-29.785
278,-45.41,-34.668,-31.738,-35.645
279,-40.039,-33.203,-32.715,-32.715
280,-32.227,-34.18,-29.297,-33.203
281,-38.086,-35.156,-30.762,-40.039
282,-45.898,-32.227,-30.762,-36.621
283,-45.898,-33.691,-29.785,-37.598
284,-35.645,-35.156,-32.227,-39.551
285,-37.598,-34.668,-31.738,-31.25
286,-47.852,-33.691,-25.879,-35.645
287,-43.945,-35.645,-26.855,-34.668
288,-32.227,-35.645,-31.738,-28.809
289,-26.855,-30.273,-34.18,-27.344
290,-35.156,-24.902,-33.691,-29.297
291,-39.551,-25.391,-34.668,-35.156
292,-27.832,-27.344,-35.156,-35.156
293,-20.508,-27.344,-31.25,-30.762
294,-31.25,-30.273,-31.738,-32.715
295,-40.527,-32.715,-33.203,-35.645
296,-35.645,-33.691,-32.715,-31.738
297,-33.691,-35.645,-30.273,-32.227
298,-39.551,-37.109,-27.832,-39.551
299,-47.852,-36.133,-30.762,-41.504
300,-46.387,-36.621,-32.715,-43.457
301,-36.133,-38.574,-33.203,-42.969
302,-39.551,-38.086,-32.227,-42.48
303,-51.758,-36.621,-28.809,-47.852
304,-53.711,-35.645,-31.25,-46.875
305,-40.527,-35.645,-29.785,-40.039
306,-33.691,-33.203,-27.832,-32.227
307,-44.922,-31.738,-28.809,-27.344
308,-49.805,-34.18,-33.203,-24.414
309,-31.25,-29.785,-34.668,-22.461
310,-20.508,-30.273,-31.25,-23.926
311,-28.32,-32.227,-29.297,-25.879
312,-29.297,-29.785,-29.297,-22.949
313,-23.438,-27.832,-31.25,-26.855
314,-17.09,-23.926,-30.762,-29.785
315,-24.902,-26.367,-29.785,-29.785
316,-34.18,-27.832,-28.809,-31.25
317,-27.344,-23.438,-26.855,-30.762
318,-12.695,-23.438,-29.297,-28.809
319,-10.742,-22.949,-32.715,-28.32
320,-21.973,-24.414,-32.227,-35.156
321,-21.484,-30.273,-29.785,-42.48
322,-15.625,-30.762,-29.785,-38.574
323,-22.461,-28.809,-30.273,-31.738
324,-38.574,-28.809,-28.809,-27.832
325,-47.363,-31.738,-31.738,-33.691
326,-41.992,-33.203,-38.574,-38.574
327,-32.715,-31.738,-37.109,-37.598
328,-30.273,-30.273,-32.715,-34.18
329,-34.668,-32.227,-34.18,-34.668
330,-35.645,-35.645,-38.086,-38.574
331,-27.344,-36.133,-38.086,-34.18
332,-33.691,-36.133,-37.598,-32.227
333,-47.852,-35.645,-37.598,-30.762
334,-38.086,-32.227,-36.133,-28.32
335,-20.02,-30.762,-35.645,-24.902
336,-14.648,-31.25,-34.668,-19.531
337,-30.762,-29.785,-36.133,-22.461
338,-43.945,-31.25,-34.668,-28.809
339,-36.621,-33.203,-30.762,-36.133
340,-24.902,-30.273,-29.785,-32.227
341,-36.621,-30.273,-32.227,-32.715
342,-52.734,-29.297,-33.691,-39.062
343,-47.852,-30.762,-38.574,-36.133
344,-36.621,-30.762,-36.621,-35.156
345,-41.504,-26.367,-31.25,-32.715
346,-52.246,-25.879,-33.203,-26.855
347,-43.457,-26.367,-36.621,-26.855
348,-29.297,-26.367,-38.574,-25.879
349,-23.438,-22.949,-36.133,-27.344
350,-28.809,-22.461,-32.715,-28.809
351,-32.227,-22.461,-33.203,-29.785
352,-18.066,-21.484,-37.109,-25.391
353,-14.16,-22.461,-34.18,-18.066
354,-27.344,-22.461,-29.297,-20.02
355,-31.25,-22.949,-27.832,-27.832
356,-24.902,-30.273,-29.297,-35.156
357,-18.555,-32.715,-28.809,-33.203
358,-22.461,-27.344,-24.902,-29.297
359,-28.809,-28.809,-24.902,-27.832
360,-20.996,-33.203,-26.855,-28.32
361,-11.23,-37.109,-27.832,-25.879
362,-20.508,-36.133,-24.414,-22.461
363,-37.109,-30.762,-21.484,-27.344
364,-36.133,-35.156,-20.02,-25.391
365,-30.273,-37.598,-24.902,-23.926
366,-37.109,-32.715,-32.227,-28.809
367,-48.34,-34.668,-30.273,-34.18
368,-44.434,-38.574,-30.762,-38.086
369,-32.715,-36.133,-33.691,-37.598
370,-29.785,-35.156,-31.25,-36.621
371,-38.086,-37.109,-29.785,-36.621
372,-44.922,-37.598,-31.25,-34.18
373,-28.809,-31.25,-28.32,-31.25
374,-14.16,-26.855,-26.855,-27.832
375,-22.949,-28.32,-28.809,-27.344
376,-32.227,-24.414,-28.32,-29.297
377,-27.832,-27.344,-29.297,-24.902
378,-18.555,-34.18,-27.344,-23.438
379,-24.414,-28.809,-27.344,-28.32
380,-35.645,-24.414,-28.32,-31.25
381,-30.762,-27.344,-31.738,-24.902
382,-21.484,-27.832,-33.691,-22.949
383,-29.785,-26.855,-29.297,-26.855
384,-48.34,-27.832,-29.297,-33.691
385,-47.363,-27.832,-30.273,-33.203
386,-31.25,-25.391,-27.832,-28.32
387,-24.902,-25.391,-22.461,-29.297
388,-31.25,-23.438,-22.949,-26.855
389,-33.691,-23.438,-24.902,-26.855
390,-22.949,-24.902,-24.414,-20.996
391,-14.16,-27.344,-28.809,-17.578
392,-21.973,-29.785,-27.832,-18.066
393,-31.25,-27.344,-22.461,-15.625
394,-28.809,-25.879,-24.902,-19.043
395,-20.02,-24.414,-28.809,-18.066
396,-21.484,-27.832,-31.738,-23.926
397,-33.203,-26.855,-32.715,-28.32
398,-31.738,-26.367,-31.738,-33.691
399,-25.391,-28.32,-34.18,-39.062
400,-29.785,-27.832,-35.156,-37.109
401,-43.945,-27.832,-38.574,-37.598
402,-44.434,-25.391,-36.621,-34.668
403,-27.832,-24.902,-33.203,-31.738
404,-25.879,-27.344,-37.598,-29.785
405,-29.297,-29.297,-35.156,-30.273
406,-30.762,-28.32,-30.762,-28.32
407,-26.367,-28.809,-35.156,-27.832
408,-19.043,-31.738,-35.156,-29.785
409,-33.203,-35.156,-33.691,-34.18
410,-44.434,-34.18,-35.156,-33.203
411,-33.203,-26.855,-32.715,-23.438
412,-20.508,-25.391,-27.832,-21.973
413,-14.648,-25.391,-24.902,-21.484
414,-20.996,-20.508,-27.344,-18.555
415,-21.484,-19.043,-27.832,-12.207
416,-10.742,-19.531,-25.879,-5.371
417,-6.348,-19.531,-25.391,-9.277
418,-12.207,-22.949,-24.902,-12.695
419,-15.625,-22.461,-21.484,-11.719
420,-9.277,-16.602,-23.926,-14.648
421,-3.418,-13.672,-22.461,-14.16
422,-12.695,-16.602,-23.438,-14.16
423,-27.344,-17.09,-28.809,-18.066
424,-26.855,-18.555,-30.273,-15.625
425,-20.508,-20.996,-28.32,-12.207
426,-24.414,-22.461,-24.414,-14.648
427,-36.621,-24.414,-21.973,-13.672
428,-35.645,-20.996,-24.902,-21.973
429,-23.438,-19.531,-30.273,-27.344
430,-25.391,-19.531,-30.273,-27.832
431,-38.574,-20.508,-31.738,-32.227
432,-37.109,-23.438,-33.203,-25.391
433,-23.438,-20.996,-35.156,-21.973
434,-17.09,-19.043,-31.25,-23.438
435,-30.762,-22.949,-29.785,-29.297
436,-41.016,-25.391,-27.832,-32.715
437,-31.738,-28.809,-29.785,-31.25
438,-24.414,-31.738,-33.691,-34.668
439,-28.809,-28.809,-32.715,-32.715
440,-36.133,-24.414,-32.715,-35.156
441,-30.762,-20.508,-30.762,-31.25
442,-22.461,-20.996,-31.25,-25.391
443,-25.391,-24.414,-30.273,-28.32
444,-36.133,-26.855,-24.414,-34.668
445,-39.062,-28.809,-17.578,-36.133
446,-24.414,-23.438,-15.625,-27.344
447,-16.113,-17.09,-30.273,-24.902
448,-34.668,-22.461,-30.273,-32.715
449,-38.574,-23.438,-26.367,-33.691
450,-25.879,-22.461,-24.902,-20.996
451,-24.414,-25.879,-22.949,-21.973
452,-32.227,-25.391,-24.902,-30.273
453,-40.527,-25.391,-24.414,-33.203
454,-37.598,-31.738,-23.926,-36.621
455,-33.203,-32.227,-23.438,-41.504
456,-38.574,-26.367,-19.043,-47.852
457,-46.387,-29.297,-16.602,-50.781
458,-38.574,-24.414,-17.578,-45.41
459,-31.25,-27.832,-20.996,-49.805
460,-35.156,-28.809,-23.926,-52.734
461,-48.828,-25.391,-30.273,-49.805
462,-50.781,-29.297,-36.621,-47.363
463,-36.133,-35.645,-24.902,-47.852
464,-40.039,-36.621,-18.555,-54.199
465,-46.387,-33.203,-21.973,-51.27
466,-44.434,-30.273,-26.855,-39.551
467,-33.691,-28.32,-37.109,-32.227
468,-39.062,-46.387,-37.109,-44.922
469,-53.711,-44.922,-30.273,-43.945
470,-42.48,-26.855,-34.18,-29.297
471,-42.969,-40.039,-34.18,-45.898
472,-40.039,-41.992,-21.484,-43.457
473,-26.855,-28.809,-37.598,-21.484
474,-43.457,-25.391,-46.387,-33.203
475,-54.199,-31.25,-32.715,-47.363
476,-66.406,-45.898,-17.09,-64.453
477,-41.016,-27.344,-37.109,-37.598
478,-28.809,-19.531,-42.48,-28.32
479,-77.637,-48.34,5.371,-77.148
480,-62.012,-47.363,-17.09,-63.965
481,4.395,-15.137,-76.66,-2.441
482,-33.203,-27.344,-89.844,-35.156
483,-55.664,-42.48,-81.543,-59.57
484,-33.203,-35.156,-71.289,-43.945
485,-45.41,-45.41,-46.387,-60.059
486,-62.5,-52.246,-37.598,-65.918
487,-50.293,-33.203,-63.965,-36.621
488,-41.504,-32.715,-46.875,-26.855
489,-45.898,-49.316,-28.809,-42.48
490,-40.527,-46.875,-38.086,-44.434
491,-51.27,-47.363,-27.344,-49.316
492,-70.312,-61.035,-14.648,-72.754
493,-42.48,-44.434,-9.766,-56.152
494,-11.23,-26.855,-28.809,-15.625
495,-20.996,-36.133,-99.609,-18.066
496,-49.805,-52.734,-52.734,-46.387
497,-56.641,-63.477,123.535,-61.035
498,-20.508,-42.48,231.445,-27.832
499,-18.555,-26.855,365.234,-15.137
500,-47.852,-42.48,441.406,-43.945
501,-36.133,-43.457,470.215,-43.457
502,-3.418,-24.414,486.816,-20.508
503,-24.414,-28.32,448.242,-28.32
504,-48.828,-40.039,427.734,-45.898
505,-41.992,-41.016,407.715,-45.898
506,-36.621,-43.457,415.039,-49.316
507,-59.57,-58.105,444.824,-74.707
508,-58.594,-45.898,394.043,-65.43
509,-11.23,-14.648,261.719,-9.766
510,-9.277,-28.32,136.23,-12.207
511,-30.762,-41.504,129.395,-33.203
512,-43.457,-35.645,154.297,-28.32
513,-76.66,-60.059,155.273,-66.895
514,-85.449,-75.684,252.93,-91.797
515,-13.672,-29.297,227.539,-25.391
516,-1.465,-20.02,167.969,-13.672
517,-27.344,-35.645,223.633,-37.109
518,-24.902,-41.016,233.398,-41.016
519,-21.484,-45.41,239.258,-44.922
520,-42.48,-54.688,295.898,-70.312
521,-71.289,-61.523,435.547,-85.449
522,-55.664,-41.992,552.246,-59.082
523,-37.109,-29.785,605.469,-35.156
524,-39.551,-41.504,654.785,-39.062
525,-63.477,-62.988,692.383,-79.102
526,-85.938,-78.613,729.004,-101.562
527,-54.688,-62.988,732.422,-72.754
528,-33.203,-42.969,706.055,-48.34
529,-31.738,-33.691,647.949,-31.25
530,-38.574,-41.992,608.887,-43.457
531,-42.969,-52.246,593.262,-58.594
532,-37.598,-53.223,561.523,-47.852
533,-66.895,-64.453,567.871,-66.895
534,-33.691,-36.621,537.598,-23.438
535,6.836,-21.484,468.262,8.789
536,-61.035,-69.336,488.77,-74.707
537,-79.102,-72.266,540.039,-77.637
538,-7.324,-16.113,485.352,18.555
539,-30.273,-32.715,408.203,-38.574
540,-37.109,-41.016,397.949,-59.57
541,-41.016,-37.598,424.316,-58.594
542,-81.055,-59.57,455.078,-102.051
543,-43.457,-33.203,455.566,-45.898
544,-33.203,-29.785,434.082,-46.387
545,-36.621,-40.527,425.293,-52.734
546,-46.387,-42.48,435.547,-41.992
547,-56.152,-48.34,469.727,-53.711
548,-30.762,-37.598,517.578,-37.109
549,-16.113,-30.762,553.711,-30.762
550,-38.086,-44.922,573.242,-50.781
551,-67.383,-61.035,584.473,-76.172
552,-61.523,-59.082,604.98,-75.684
553,-38.574,-55.176,573.73,-58.105
554,-20.996,-38.086,529.785,-29.785
555,-18.555,-22.949,513.672,-20.508
556,-62.5,-57.129,511.23,-74.707
557,-68.359,-74.219,525.879,-83.496
558,19.043,-15.137,461.426,2.441
559,7.324,-10.254,421.875,-10.254
560,-30.273,-36.621,440.918,-44.922
561,-22.949,-36.133,433.594,-37.598
562,-63.477,-62.5,419.434,-83.984
563,-61.035,-55.664,444.824,-83.984
564,-5.859,-4.883,413.086,-11.23
565,-8.301,-16.113,382.324,-30.762
566,-18.066,-37.598,394.043,-54.199
567,-27.344,-36.133,390.137,-52.734
568,-49.805,-40.039,381.836,-71.777
569,-59.082,-49.316,393.555,-82.031
570,-28.32,-38.086,365.234,-54.688
571,-25.391,-37.598,330.078,-45.898
572,-69.824,-53.223,357.422,-73.73
573,-37.598,-31.738,367.676,-39.551
574,7.812,-4.883,304.688,-7.812
575,-21.484,-22.949,271.484,-39.551
576,-45.41,-39.551,296.387,-52.734
577,-39.062,-38.086,289.551,-41.992
578,-52.734,-54.199,299.316,-73.73
579,-43.457,-50.781,309.57,-69.336
580,-18.555,-21.484,273.438,-28.32
581,-18.555,-11.719,273.438,-28.809
582,-20.996,-25.391,279.785,-43.457
583,-32.227,-43.945,262.207,-52.246
584,-39.551,-41.992,257.324,-48.34
585,-42.48,-30.273,242.676,-43.945
586,-52.246,-34.668,240.723,-55.664
587,-37.598,-35.645,274.902,-44.922
588,-31.738,-38.086,241.699,-37.598
589,-24.414,-20.996,213.867,-18.555
590,-11.23,-7.324,217.285,-7.324
591,-35.156,-34.18,197.754,-48.828
592,-59.082,-51.758,208.008,-73.73
593,-44.922,-27.344,205.566,-45.898
594,-53.711,-34.18,209.961,-58.594
595,-49.316,-41.016,206.055,-59.082
596,7.812,1.465,187.988,0.0
597,-3.906,-0.977,173.828,-9.277
598,-44.922,-26.855,158.691,-44.434
599,-43.945,-24.902,148.926,-38.574
600,-17.578,-17.578,122.07,-28.32
601,-34.668,-26.367,102.051,-51.758
602,-52.246,-33.691,115.234,-61.035
603,-52.246,-38.086,110.84,-62.5
604,-54.688,-42.969,99.609,-71.777
605,-29.785,-29.297,93.75,-43.457
606,-17.09,-16.113,76.66,-23.438
607,-44.922,-28.32,78.125,-49.805
608,-78.125,-59.57,100.098,-89.844
609,-32.715,-30.762,93.75,-47.363
610,-28.32,-14.16,73.73,-33.691
611,-58.594,-35.156,62.5,-59.57
612,-31.738,-22.949,56.641,-36.133
613,-21.973,-12.695,62.5,-24.902
614,-35.156,-21.484,62.5,-35.645
615,-42.969,-24.902,66.895,-40.527
616,-41.504,-28.32,79.102,-39.551
617,-42.969,-47.852,68.848,-48.828
618,-69.824,-60.547,76.172,-76.66
619,-81.055,-46.875,83.008,-77.637
620,-35.645,-16.602,76.66,-28.809
621,12.695,2.93,47.852,4.883
622,-31.25,-20.508,43.945,-33.691
623,-38.086,-23.926,35.645,-33.691
624,-22.461,-22.461,46.875,-19.043
625,-26.855,-28.809,63.965,-30.762
626,-49.316,-43.945,62.5,-64.941
627,-44.434,-39.551,98.145,-49.805
628,-6.836,-13.672,72.754,-9.766
629,-25.879,-27.832,40.527,-36.621
630,-32.715,-26.855,45.41,-38.574
631,-27.344,-22.461,56.641,-23.926
632,-64.453,-43.457,65.43,-58.105
633,-90.82,-62.5,85.449,-95.215
634,-17.09,-21.973,89.355,-21.973
635,14.648,7.324,45.898,9.766
636,-23.438,-10.742,41.016,-22.949
637,-33.691,-23.926,47.363,-33.203
638,-26.367,-22.949,38.574,-35.156
639,-49.805,-37.109,37.598,-51.27
640,-80.566,-59.082,59.57,-83.008
641,-41.992,-26.855,83.008,-44.434
642,-19.531,-13.672,45.898,-18.066
643,-19.043,-24.414,11.23,-25.879
