,TP9,AF7,AF8,TP10
123,-52.734,-25.879,-23.438,-47.363
124,-51.27,-22.949,-30.273,-51.758
125,-63.965,-22.949,-30.762,-55.176
126,-66.895,-21.484,-30.762,-51.27
127,-49.805,-21.973,-33.203,-49.805
128,-51.758,-28.809,-32.715,-50.781
129,-65.918,-27.832,-32.715,-47.852
130,-64.941,-20.02,-33.203,-49.805
131,-63.477,-22.461,-29.785,-49.805
132,-50.293,-25.391,-31.738,-45.41
133,-50.781,-23.926,-31.25,-41.016
134,-68.359,-26.367,-26.367,-42.969
135,-59.57,-28.32,-29.785,-48.828
136,-50.293,-28.809,-34.668,-48.34
137,-55.176,-28.32,-34.668,-45.41
138,-58.594,-24.414,-28.809,-41.504
139,-59.57,-25.391,-32.715,-41.504
140,-51.758,-23.926,-35.645,-39.551
141,-49.805,-25.391,-31.25,-41.504
142,-62.988,-25.879,-27.344,-52.734
143,-69.336,-24.902,-29.297,-58.594
144,-53.223,-27.832,-30.762,-52.734
145,-37.109,-26.367,-30.273,-43.945
146,-51.758,-24.902,-28.32,-43.457
147,-66.895,-21.973,-29.785,-42.969
148,-57.129,-20.02,-33.203,-43.457
149,-41.992,-21.484,-34.18,-44.434
150,-49.316,-20.996,-32.227,-46.875
151,-61.035,-15.137,-24.414,-41.992
152,-56.152,-15.137,-25.879,-34.668
153,-50.781,-19.043,-32.715,-39.551
154,-50.781,-19.043,-28.809,-41.992
155,-62.988,-21.973,-28.32,-42.969
156,-61.035,-20.508,-29.297,-44.922
157,-47.852,-23.438,-28.809,-41.992
158,-43.457,-28.809,-30.273,-40.039
159,-55.664,-26.367,-32.227,-46.875
160,-58.105,-24.902,-29.785,-44.434
161,-52.734,-27.344,-28.809,-41.992
162,-52.246,-31.25,-34.18,-44.434
163,-56.641,-29.297,-31.738,-40.527
164,-65.43,-22.949,-29.297,-37.598
165,-56.641,-22.461,-30.762,-42.969
166,-43.457,-25.391,-31.738,-41.504
167,-46.387,-23.438,-32.227,-38.086
168,-59.082,-25.391,-35.645,-50.293
169,-59.57,-25.879,-33.691,-55.176
170,-48.34,-20.996,-29.297,-43.945
171,-50.293,-20.508,-28.32,-46.387
172,-53.223,-17.09,-26.367,-50.293
173,-55.176,-16.602,-28.809,-50.781
174,-51.27,-13.672,-31.738,-48.828
175,-38.574,-12.207,-24.414,-34.668
176,-46.387,-19.043,-26.367,-39.062
177,-50.781,-20.508,-31.25,-49.805
178,-48.34,-22.949,-27.832,-49.805
179,-50.293,-22.949,-26.855,-48.828
180,-58.105,-22.949,-25.391,-52.734
181,-67.871,-23.438,-27.344,-54.199
182,-60.547,-22.949,-32.227,-48.828
183,-50.293,-25.391,-32.715,-47.852
184,-51.758,-21.973,-31.25,-48.828
185,-59.082,-18.066,-28.809,-49.805
186,-60.547,-20.508,-26.367,-44.434
187,-47.852,-25.879,-29.297,-45.898
188,-43.457,-23.926,-31.25,-48.34
189,-54.199,-21.484,-28.809,-47.852
190,-56.641,-25.879,-28.809,-45.898
191,-49.316,-26.855,-28.809,-45.41
192,-40.039,-24.414,-29.297,-41.504
193,-55.176,-22.949,-31.25,-42.969
194,-65.918,-24.902,-31.25,-49.805
195,-42.969,-24.902,-31.25,-41.992
196,-43.945,-24.902,-31.738,-40.039
197,-58.105,-24.414,-36.621,-48.34
198,-67.383,-26.855,-39.551,-43.457
199,-63.477,-32.227,-37.598,-39.062
200,-48.34,-28.809,-36.133,-40.039
201,-55.176,-24.414,-35.645,-44.434
202,-64.941,-24.414,-32.715,-48.34
203,-61.523,-25.879,-31.25,-49.316
204,-56.152,-24.414,-31.25,-51.27
205,-53.223,-27.832,-31.25,-50.781
206,-62.988,-28.32,-33.203,-48.34
207,-69.336,-27.344,-31.25,-53.223
208,-58.594,-27.344,-27.832,-56.152
209,-51.27,-29.297,-29.785,-48.828
210,-63.965,-31.25,-28.809,-54.688
211,-63.965,-29.297,-26.855,-52.734
212,-47.363,-25.391,-33.691,-46.875
213,-48.828,-23.438,-32.715,-54.199
214,-55.176,-26.367,-30.273,-52.246
215,-63.965,-24.414,-32.227,-53.711
216,-68.359,-26.367,-29.785,-62.988
217,-51.758,-25.879,-32.227,-55.664
218,-40.527,-20.996,-30.762,-44.434
219,-56.152,-22.949,-28.809,-50.781
220,-62.012,-20.996,-27.344,-50.293
221,-52.246,-21.973,-25.391,-44.922
222,-49.316,-18.555,-27.344,-41.016
223,-54.688,-13.672,-22.949,-42.969
224,-64.941,-18.555,-23.926,-51.758
225,-75.684,-26.367,-27.344,-62.5
226,-76.66,-34.668,-32.715,-76.172
227,-78.613,-29.785,-30.273,-87.402
228,-98.145,-20.508,-25.391,-98.633
229,-113.281,-25.879,-23.438,-111.816
230,-108.887,-28.32,-16.602,-107.422
231,-117.188,-33.203,-16.113,-104.004
232,-149.414,-38.574,-25.391,-130.859
233,-179.199,-37.598,-28.809,-165.039
234,-187.988,-47.852,-24.414,-173.34
235,-192.871,-53.223,-27.832,-186.523
236,-210.449,-41.016,-36.133,-208.008
237,-226.562,-33.691,-38.086,-211.914
238,-225.586,-39.062,-35.645,-208.984
239,-215.82,-40.039,-35.156,-197.266
240,-219.238,-38.086,-34.18,-193.359
241,-225.098,-37.598,-34.18,-195.801
242,-206.055,-37.598,-30.273,-179.199
243,-190.918,-36.133,-30.273,-166.992
244,-190.918,-38.574,-31.25,-165.527
245,-184.57,-38.086,-30.273,-155.762
246,-175.781,-32.227,-36.133,-152.344
247,-156.25,-30.762,-40.527,-145.508
248,-144.531,-32.715,-39.062,-125.488
249,-144.043,-27.344,-38.574,-117.188
250,-123.535,-23.926,-34.668,-105.957
251,-102.051,-26.367,-31.25,-95.703
252,-94.238,-27.832,-36.133,-90.332
253,-86.914,-27.832,-40.039,-79.59
254,-83.008,-28.32,-33.691,-65.43
255,-61.035,-27.344,-28.809,-49.316
256,-44.922,-25.391,-33.691,-46.387
257,-52.734,-24.414,-35.645,-50.781
258,-56.152,-25.391,-31.25,-42.48
259,-42.48,-25.391,-30.762,-27.344
260,-22.949,-25.391,-39.551,-16.113
261,-20.02,-21.973,-38.086,-18.555
262,-30.762,-24.414,-32.227,-29.785
263,-29.785,-24.414,-36.621,-24.414
264,-13.672,-20.508,-34.18,-12.695
265,-9.277,-20.996,-30.762,-5.371
266,-21.484,-25.879,-36.133,-8.301
267,-20.508,-30.273,-34.18,-13.184
268,-12.207,-29.785,-30.762,-4.395
269,-3.906,-29.785,-30.762,1.465
270,-5.371,-29.297,-28.32,2.441
271,-9.766,-23.926,-29.785,3.418
272,-1.465,-21.973,-34.18,-0.488
273,8.301,-20.996,-33.203,5.371
274,1.953,-22.461,-32.227,8.301
275,-2.93,-25.879,-29.785,4.395
276,5.371,-22.461,-26.855,6.836
277,12.207,-17.578,-30.273,6.348
278,0.977,-22.949,-33.691,-5.859
279,-5.859,-27.344,-35.156,-9.277
280,-10.742,-29.297,-31.25,-11.23
281,-8.789,-31.738,-29.785,-11.719
282,-0.488,-24.902,-19.531,-2.441
283,1.465,-16.113,-9.277,7.324
284,-0.977,-15.137,-27.344,4.395
285,-5.371,-21.973,-39.062,-5.859
286,-6.836,-30.762,-24.902,-9.766
287,-20.02,-28.809,-20.02,-13.672
288,-25.879,-21.973,-36.621,-14.16
289,-37.598,-33.203,-8.301,-30.762
290,-34.18,-35.645,37.109,-29.785
291,-12.695,-17.09,-18.555,5.859
292,-19.531,-18.555,-74.707,4.883
293,-19.043,-23.926,-61.523,-1.953
294,-20.508,-20.996,-46.875,-7.812
295,-37.598,-28.32,-15.625,-25.391
296,-75.684,-44.922,1.465,-48.828
297,-94.727,-61.035,28.809,-75.195
298,-42.48,-38.086,31.738,-32.227
299,11.23,-4.883,-36.621,20.02
300,-28.809,-22.949,-40.039,-18.066
301,-70.801,-51.27,15.625,-62.988
302,-37.109,-38.574,2.93,-30.762
303,-27.344,-24.902,-52.734,-26.855
304,-58.105,-38.086,-51.27,-53.711
305,-52.734,-36.621,-48.828,-41.992
306,-32.227,-18.066,-67.383,-25.391
307,-46.387,-30.762,-55.664,-43.457
308,-60.059,-44.922,-20.996,-61.035
309,-52.246,-31.738,-15.625,-39.062
310,-96.68,-55.176,-64.453,-77.148
311,-94.238,-72.266,-7.324,-91.797
312,-12.207,-14.648,77.637,-9.277
313,5.371,14.16,58.594,20.508
314,-34.668,-12.207,74.219,-25.391
315,-61.523,-38.574,141.602,-60.059
316,-36.621,-30.762,140.137,-34.18
317,-29.297,-21.484,110.84,-25.391
318,-60.547,-33.691,113.77,-56.152
319,-57.617,-36.621,101.562,-63.965
320,-55.664,-42.48,76.66,-78.613
321,-45.41,-27.344,37.109,-59.57
322,-36.621,-20.508,9.766,-47.363
323,-37.598,-21.973,58.105,-47.852
324,-41.016,-25.879,0.488,-57.129
325,-98.145,-58.594,-25.391,-114.746
326,-74.707,-28.809,10.254,-77.148
327,-19.531,8.301,-26.855,-21.484
328,-24.902,1.465,-46.387,-17.09
329,-45.41,-22.949,9.277,-43.457
330,-62.012,-38.574,102.051,-71.777
331,-60.547,-29.785,152.832,-70.312
332,-58.105,-35.156,199.707,-74.707
333,-61.523,-41.992,250.0,-78.125
334,-66.406,-38.574,295.898,-82.031
335,-43.457,-26.367,321.289,-62.012
336,-15.625,-11.23,228.516,-40.527
337,-32.715,-27.832,171.387,-59.57
338,-86.426,-62.5,193.359,-100.586
339,-117.676,-73.73,209.961,-113.281
340,-37.109,-26.855,172.363,-23.438
341,-20.02,-17.09,138.184,-11.23
342,-50.293,-32.715,145.02,-38.574
343,-37.598,-23.438,108.887,-19.531
344,-81.543,-50.293,100.586,-70.801
345,-55.664,-44.922,96.191,-58.594
346,-16.113,-19.531,67.871,-19.531
347,-45.41,-23.438,93.262,-39.551
348,-49.316,-25.391,103.516,-39.551
349,-49.316,-32.227,103.027,-44.434
350,-84.473,-62.5,107.91,-98.145
351,-63.965,-37.109,68.848,-59.57
352,-41.504,-8.301,60.059,-25.391
353,-54.199,-18.066,96.68,-48.828
354,-60.547,-30.762,85.938,-52.246
355,-49.805,-22.461,35.645,-31.738
356,-48.828,-22.461,-19.531,-32.227
357,-62.012,-36.621,-20.508,-59.082
358,-62.5,-42.969,7.324,-60.059
359,-82.52,-52.734,13.672,-74.219
360,-83.496,-44.922,48.828,-74.707
361,-77.637,-38.574,66.895,-70.312
362,-69.336,-38.574,27.344,-61.035
363,-28.32,-26.855,16.113,-23.926
364,-20.996,-15.137,0.0,-14.16
365,-41.504,-23.926,-12.207,-37.598
366,-62.012,-31.738,-9.766,-64.453
367,-64.453,-33.203,9.766,-59.57
368,-68.359,-36.133,37.109,-61.523
369,-74.219,-29.297,46.875,-71.777
370,-44.922,-12.207,23.926,-40.039
371,-37.598,-20.02,20.02,-36.621
372,-69.824,-39.551,27.344,-66.895
373,-93.262,-47.363,37.109,-84.473
374,-54.199,-21.484,22.461,-40.039
375,-30.762,-9.277,-17.09,-22.949
376,-51.758,-24.414,-14.648,-54.199
377,-63.477,-37.598,31.738,-63.477
378,-66.895,-47.363,16.602,-65.918
379,-48.828,-36.133,-31.738,-44.922
380,-51.27,-29.297,-26.367,-45.41
381,-75.195,-42.969,9.766,-80.566
382,-77.148,-48.34,-5.371,-90.332
383,-29.785,-12.695,-13.672,-33.691
384,-8.301,-0.488,-20.02,-18.555
385,-38.086,-20.996,-22.949,-47.852
386,-37.598,-26.855,-14.648,-41.504
387,-42.969,-36.133,-20.996,-55.176
388,-97.168,-57.617,25.391,-116.699
389,-80.078,-33.203,28.32,-91.309
390,-22.461,4.883,-50.293,-17.09
391,-29.297,-10.254,-51.758,-28.809
392,-35.645,-27.344,-37.109,-54.688
393,-37.109,-23.438,-31.25,-53.223
394,-72.754,-30.273,-32.715,-66.406
395,-86.914,-39.062,-29.297,-81.055
396,-53.711,-34.18,-26.367,-61.035
397,-45.41,-29.297,-14.648,-44.922
398,-65.918,-31.25,4.395,-56.641
399,-67.871,-32.715,-50.293,-64.453
400,-38.086,-19.043,-72.754,-41.504
401,-37.598,-20.996,-55.176,-47.852
402,-44.434,-22.949,-38.086,-53.223
403,-60.059,-27.832,-41.992,-63.965
404,-49.805,-26.367,-64.941,-52.246
405,-19.043,-15.137,-84.961,-32.227
406,-59.57,-31.25,-72.266,-73.242
407,-75.684,-35.156,-26.855,-80.566
408,-59.082,-30.762,2.441,-62.012
409,-39.551,-19.043,-31.738,-40.039
410,-33.691,-10.742,-82.52,-34.18
411,-51.27,-17.578,-64.941,-56.152
412,-60.547,-29.297,-51.27,-68.359
413,-50.781,-29.297,-46.387,-58.594
414,-54.688,-37.109,-41.504,-64.941
415,-73.73,-37.598,-29.785,-73.242
416,-68.359,-19.043,-24.414,-58.594
417,-42.969,-14.648,-54.199,-41.504
418,-39.062,-21.973,-65.43,-42.969
419,-54.688,-26.367,-60.059,-54.688
420,-57.617,-22.949,-44.922,-45.41
421,-60.059,-32.715,-38.574,-52.246
422,-49.316,-38.574,-47.363,-63.477
423,-31.738,-23.438,-92.773,-43.457
424,-60.547,-28.809,-83.008,-55.176
425,-52.734,-29.785,-62.012,-37.109
426,-21.484,-17.578,-112.305,-8.301
427,-22.461,-18.555,-98.633,-22.949
428,-50.293,-27.344,-65.43,-46.387
429,-67.871,-34.668,-64.941,-56.641
430,-49.805,-38.086,-45.41,-63.965
431,-42.969,-32.227,-25.879,-55.176
432,-45.41,-22.949,-61.035,-42.48
433,-52.246,-27.344,-71.777,-41.992
434,-59.082,-39.551,-58.105,-47.363
435,-49.316,-36.133,-52.246,-53.223
436,-52.246,-28.32,-58.105,-52.246
437,-93.75,-48.828,-26.855,-86.426
438,-79.59,-37.598,14.16,-93.75
439,-25.879,-4.395,-70.312,-44.922
440,-23.438,-1.465,-108.887,-12.207
441,-42.48,-16.602,-83.496,-28.809
442,-42.48,-23.438,-53.223,-34.18
443,-45.898,-23.926,-52.734,-41.016
444,-67.871,-43.945,-63.477,-71.777
445,-66.406,-42.969,-53.711,-60.547
446,-45.41,-15.137,-45.41,-33.203
447,-36.621,-5.371,-37.598,-35.156
448,-43.945,-15.625,-45.898,-53.223
449,-71.289,-36.133,-25.391,-75.684
450,-69.336,-27.344,-26.367,-66.895
451,-23.926,1.953,-79.102,-20.996
452,-20.996,-7.324,-77.148,-29.297
453,-40.039,-23.926,-45.41,-50.293
454,-52.246,-23.926,-37.598,-42.969
455,-81.543,-41.992,-56.152,-77.148
456,-81.543,-51.27,-37.598,-100.586
457,-39.551,-21.973,-19.531,-60.059
458,-51.758,-12.695,-42.969,-47.363
459,-59.082,-21.484,-59.082,-53.711
460,-46.875,-31.25,-70.312,-53.711
461,-61.523,-43.457,-45.41,-72.754
462,-61.035,-28.809,-14.648,-62.5
463,-41.504,-13.184,-65.918,-27.344
464,-41.016,-20.996,-82.031,-31.25
465,-45.41,-20.508,-62.988,-41.504
466,-59.082,-23.438,-49.805,-59.57
467,-64.453,-26.855,-28.32,-64.941
468,-46.875,-18.066,-46.875,-47.363
469,-34.668,-15.137,-55.664,-40.527
470,-64.941,-29.785,-33.691,-62.012
471,-71.289,-32.715,-56.641,-68.359
472,-51.27,-22.461,-70.801,-56.641
473,-44.922,-18.555,-70.312,-49.805
474,-39.551,-16.602,-57.617,-42.969
475,-63.477,-20.996,-40.039,-50.781
476,-56.152,-17.578,-47.852,-42.48
477,-45.898,-24.902,-59.57,-43.945
478,-52.246,-30.273,-53.711,-46.875
479,-53.223,-21.484,-51.27,-41.992
480,-61.035,-19.043,-68.848,-45.41
481,-64.941,-24.414,-62.012,-55.176
482,-80.566,-45.898,-18.066,-85.938
483,-63.477,-34.668,-39.062,-57.129
484,-33.203,-9.766,-64.453,-24.902
485,-33.691,-7.812,-50.293,-32.227
486,-45.41,-17.578,-68.359,-39.551
487,-48.828,-24.414,-60.547,-50.781
488,-62.5,-23.438,-48.34,-54.199
489,-53.711,-22.461,-53.711,-46.387
490,-37.109,-15.137,-42.48,-42.48
491,-50.781,-16.602,-47.852,-51.758
492,-76.172,-27.344,-66.895,-72.754
493,-66.895,-18.555,-78.613,-68.848
494,-42.969,-12.207,-88.379,-47.363
495,-40.039,-18.066,-82.52,-41.992
496,-50.781,-19.531,-85.938,-48.828
497,-60.059,-22.461,-90.332,-50.293
498,-67.871,-24.902,-93.75,-51.758
499,-57.617,-26.367,-81.543,-51.758
500,-52.246,-30.273,-82.031,-54.688
501,-72.266,-29.785,-121.582,-50.293
502,-57.617,-24.414,-128.906,-42.48
503,-51.758,-26.367,-108.887,-56.641
504,-63.965,-28.809,-79.102,-68.359
505,-68.848,-26.855,-104.004,-60.547
506,-60.547,-17.578,-132.324,-42.48
507,-42.48,-16.602,-94.727,-39.062
508,-33.691,-20.508,-71.777,-32.715
509,-65.918,-34.18,-102.051,-48.828
510,-90.332,-47.363,-119.141,-65.918
511,-62.012,-38.574,-109.863,-53.223
512,-43.945,-32.715,-107.422,-47.852
513,-58.105,-34.668,-101.074,-48.34
514,-84.473,-37.109,-81.543,-67.383
515,-77.637,-33.691,-72.266,-62.012
516,-45.41,-22.949,-91.309,-35.156
517,-40.527,-18.555,-89.355,-37.598
518,-54.688,-24.414,-69.824,-51.758
519,-56.641,-31.738,-67.871,-54.199
520,-54.688,-36.621,-86.426,-51.758
521,-40.039,-37.109,-87.402,-49.316
522,-42.969,-29.785,-68.848,-48.34
523,-50.781,-24.414,-64.941,-48.828
524,-46.387,-25.879,-84.961,-50.781
525,-28.809,-14.648,-87.891,-22.461
526,-46.387,-21.973,-83.984,-26.367
527,-91.309,-48.34,-78.613,-68.848
528,-54.688,-23.926,-52.734,-35.156
529,-27.832,-12.207,-63.477,-8.789
530,-55.176,-31.25,-74.219,-37.109
531,-60.547,-33.203,-65.918,-51.27
532,-54.688,-30.762,-67.383,-47.363
533,-62.988,-38.574,-62.012,-64.941
534,-68.848,-41.504,-27.832,-68.848
535,-45.41,-24.902,-46.387,-28.32
536,-45.41,-17.578,-93.75,-30.273
537,-48.34,-21.484,-83.008,-47.852
538,-40.527,-26.367,-64.453,-42.969
539,-64.453,-35.156,-67.383,-56.641
540,-77.637,-42.969,-50.293,-68.848
541,-49.805,-31.738,-32.227,-55.176
542,-40.527,-20.996,-49.316,-42.48
543,-47.363,-21.973,-64.453,-44.434
544,-50.293,-28.32,-62.988,-45.41
545,-44.922,-27.344,-74.219,-40.039
546,-40.527,-28.809,-78.613,-46.387
547,-58.105,-32.715,-63.965,-58.105
548,-53.223,-31.25,-38.086,-51.27
549,-46.387,-31.25,-49.805,-56.152
550,-41.992,-26.367,-65.918,-53.711
551,-37.598,-27.832,-78.125,-53.711
552,-49.316,-30.273,-70.312,-62.012
553,-37.109,-22.461,-57.129,-46.875
554,-26.367,-24.414,-62.5,-49.805
555,-35.156,-25.391,-47.363,-46.387
556,-46.387,-18.555,-28.32,-29.297
557,-55.664,-19.531,-39.062,-29.297
558,-52.246,-23.438,-56.641,-34.18
559,-51.27,-26.855,-61.523,-36.133
560,-77.148,-34.18,-58.594,-54.688
561,-89.355,-42.969,-42.48,-68.848
562,-71.777,-45.41,-46.875,-53.223
563,-61.523,-33.691,-71.777,-38.574
564,-56.152,-18.066,-57.617,-36.133
565,-58.105,-13.184,-40.527,-39.062
566,-60.547,-15.137,-44.922,-38.086
567,-53.223,-26.855,-49.805,-53.711
568,-52.734,-35.645,-46.875,-69.824
569,-63.965,-27.344,-46.875,-62.012
570,-57.617,-17.09,-44.434,-42.969
571,-50.781,-17.578,-51.27,-45.41
572,-59.57,-27.344,-43.945,-66.895
573,-59.57,-28.809,-54.688,-61.523
574,-52.246,-21.484,-69.336,-40.039
575,-59.082,-26.367,-62.5,-42.969
576,-60.059,-41.016,-62.5,-47.363
577,-64.941,-46.875,-55.664,-50.781
578,-74.219,-29.297,-23.438,-54.199
579,-64.453,-8.301,-36.621,-45.898
580,-35.156,-2.93,-64.453,-35.156
581,-38.086,-5.859,-62.012,-36.133
582,-69.336,-15.625,-64.941,-46.387
583,-76.172,-32.715,-60.059,-71.289
584,-62.012,-38.574,-46.875,-73.242
585,-33.691,-17.09,-39.551,-35.156
586,-40.039,-6.836,-30.273,-32.227
587,-57.617,-23.438,-50.781,-50.781
588,-47.363,-36.133,-62.988,-46.875
589,-38.574,-37.109,-50.781,-39.551
590,-49.805,-35.156,-39.062,-46.875
591,-53.223,-32.227,-22.949,-47.852
592,-40.527,-27.832,-17.578,-42.48
593,-31.738,-29.785,-24.902,-36.621
594,-38.574,-34.668,-38.574,-39.062
595,-52.246,-39.551,-34.668,-49.805
596,-49.316,-36.621,-23.438,-54.688
597,-52.246,-36.621,-18.555,-55.664
598,-41.992,-29.297,-14.648,-34.668
599,-40.039,-16.113,-31.738,-24.902
600,-51.758,-30.273,-27.832,-29.785
601,-22.461,-34.18,-6.348,-9.766
602,-22.461,-21.973,-5.371,-24.414
603,-69.336,-29.297,-21.484,-70.801
604,-94.238,-50.781,-5.859,-87.891
605,-56.641,-39.062,20.508,-59.57
606,-46.875,-22.461,-27.344,-46.387
607,-53.223,-25.879,-55.664,-47.852
608,-63.477,-26.855,-45.898,-57.129
609,-73.242,-26.855,-51.758,-58.594
610,-88.379,-48.34,-39.062,-104.492
611,-90.332,-47.852,17.578,-105.957
612,-34.668,-2.441,-22.949,-28.32
613,-42.969,-12.207,-80.078,-46.387
614,-49.316,-32.227,-64.453,-61.035
615,-45.41,-21.973,-60.059,-60.547
616,-86.426,-30.273,-55.664,-96.191
617,-86.426,-32.227,-37.598,-105.957
618,-55.176,-14.16,-41.992,-83.496
619,-36.621,-10.742,-62.5,-49.805
620,-60.059,-13.672,-72.266,-60.547
621,-74.707,-24.902,-67.871,-79.102
622,-57.129,-27.832,-66.895,-72.754
623,-62.5,-26.855,-72.754,-84.961
624,-63.965,-21.484,-65.43,-80.566
625,-61.035,-18.066,-62.012,-74.219
626,-52.246,-25.391,-59.57,-76.172
627,-50.293,-30.273,-59.57,-70.801
628,-58.594,-28.32,-61.035,-62.5
629,-64.941,-24.414,-47.852,-64.453
630,-62.988,-29.297,-9.766,-68.359
631,-41.016,-23.926,-18.066,-43.945
632,-25.879,-15.625,-82.52,-14.648
633,-44.434,-24.414,-88.379,-28.809
634,-51.758,-27.344,-63.965,-41.504
635,-43.945,-34.18,-75.684,-42.969
636,-55.664,-45.41,-72.754,-54.688
637,-55.176,-38.086,-44.922,-48.828
638,-46.875,-28.809,-57.617,-44.434
