,TP9,AF7,AF8,TP10
153,-24.414,-28.809,-27.344,-23.926
154,-21.973,-27.832,-29.785,-29.297
155,-6.836,-29.297,-30.273,-17.09
156,-1.465,-25.879,-30.273,-1.465
157,-18.555,-30.762,-27.832,-17.578
158,-26.855,-39.062,-27.832,-35.156
159,-16.602,-36.133,-32.715,-26.855
160,-7.812,-35.645,-36.133,-14.16
161,-19.531,-35.156,-37.598,-20.508
162,-28.32,-31.738,-31.738,-34.668
163,-19.043,-29.297,-28.809,-28.32
164,-7.812,-23.438,-28.809,-5.859
165,-7.812,-24.902,-33.203,-11.23
166,-21.973,-29.297,-37.598,-38.574
167,-22.461,-29.785,-40.527,-41.992
168,-10.742,-29.297,-38.086,-22.949
169,-14.16,-28.809,-37.598,-21.973
170,-22.461,-22.461,-39.062,-35.645
171,-18.555,-21.484,-28.32,-28.809
172,-10.254,-28.809,-23.438,-12.207
173,-9.277,-37.109,-29.785,-14.648
174,-16.113,-35.645,-31.738,-31.738
175,-14.648,-29.785,-27.344,-33.691
176,-2.441,-30.273,-28.32,-13.672
177,5.859,-29.785,-23.926,9.766
178,-7.812,-31.25,-21.484,-5.371
179,-19.531,-31.25,-22.949,-24.414
180,-15.625,-27.832,-26.367,-15.625
181,-6.836,-38.574,-32.227,1.953
182,-6.836,-41.504,-35.156,-5.859
183,-22.949,-37.109,-32.227,-30.273
184,-22.949,-37.109,-29.785,-31.738
185,-6.348,-32.715,-32.227,-14.16
186,-7.812,-30.273,-32.715,-11.23
187,-21.484,-29.297,-30.762,-28.809
188,-24.902,-27.344,-34.668,-35.645
189,-16.602,-28.32,-40.039,-23.438
190,-16.113,-33.691,-39.062,-12.207
191,-25.879,-35.156,-37.109,-29.297
192,-32.227,-32.715,-34.668,-38.086
193,-22.949,-33.691,-26.367,-26.367
194,-7.812,-30.273,-24.414,-11.23
195,-0.488,-21.484,-22.461,-11.23
196,-12.207,-22.949,-21.484,-37.109
197,-8.301,-16.602,-26.855,-35.156
198,15.137,-13.672,-26.367,-13.184
199,2.441,-21.484,-30.762,-26.855
200,-35.645,-20.02,-35.645,-54.199
201,-54.199,-23.438,-35.645,-62.988
202,-50.293,-26.855,-34.668,-58.105
203,-64.941,-27.832,-37.598,-69.824
204,-94.727,-33.691,-40.039,-112.793
205,-115.723,-41.504,-38.574,-137.695
206,-129.395,-47.363,-43.945,-144.531
207,-151.367,-50.781,-51.758,-166.992
208,-188.477,-57.617,-46.875,-199.707
209,-209.961,-60.059,-49.316,-225.098
210,-196.777,-56.641,-47.363,-210.449
211,-195.312,-61.035,-33.203,-188.477
212,-212.402,-68.848,-28.32,-198.242
213,-209.473,-67.383,-33.203,-207.52
214,-188.965,-63.965,-35.156,-182.129
215,-161.133,-66.895,-28.32,-143.555
216,-141.602,-64.453,-20.996,-121.582
217,-134.277,-57.129,-20.02,-117.676
218,-125.0,-61.523,-15.625,-103.516
219,-98.145,-61.035,-14.648,-72.266
220,-65.43,-51.758,-15.625,-36.133
221,-69.824,-48.828,-10.254,-44.922
222,-64.941,-41.504,-13.184,-49.805
223,-32.227,-35.645,-19.043,-16.602
224,-24.902,-35.645,-23.438,-3.418
225,-30.762,-31.738,-23.438,-13.184
226,-33.203,-28.809,-28.32,-33.203
227,-21.484,-25.391,-34.18,-21.973
228,-4.395,-26.367,-32.227,8.789
229,1.465,-29.297,-30.762,11.719
230,-6.348,-26.367,-35.645,-5.859
231,-3.418,-25.391,-35.645,-1.465
232,18.555,-22.461,-35.645,25.391
233,31.25,-15.625,-34.18,36.133
234,20.02,-18.555,-30.762,20.02
235,18.555,-25.391,-27.832,20.02
236,39.062,-21.973,-29.297,38.574
237,53.223,-20.508,-31.738,53.711
238,46.875,-18.066,-29.785,45.898
239,41.016,-15.137,-27.832,32.227
240,52.246,-16.602,-26.367,45.41
241,65.43,-19.043,-25.879,64.941
242,55.176,-21.973,-26.367,50.293
243,33.691,-18.066,-23.438,27.832
244,36.133,-17.09,-24.902,26.367
245,46.875,-24.414,-28.809,39.551
246,36.621,-24.414,-27.832,33.691
247,19.531,-21.973,-32.227,13.672
248,20.508,-21.484,-32.715,9.766
249,30.273,-24.414,-32.227,21.973
250,24.414,-30.762,-38.086,25.879
251,4.395,-33.203,-36.621,-0.488
252,-3.906,-36.621,-34.18,-18.066
253,10.254,-38.086,-36.133,-7.812
254,16.113,-35.645,-34.18,4.883
255,3.418,-32.715,-29.785,-5.859
256,-1.465,-35.156,-30.762,-14.648
257,12.695,-37.598,-30.762,0.0
258,23.438,-34.668,-24.414,16.113
259,10.254,-30.273,-27.832,0.0
260,-13.672,-34.18,-31.25,-27.832
261,-1.465,-32.227,-13.672,-10.742
262,25.391,-23.438,-13.672,26.855
263,23.926,-18.066,-34.668,23.926
264,5.371,-21.973,-38.574,-5.371
265,-7.324,-33.203,-28.32,-15.625
266,-4.883,-41.992,-27.344,-6.348
267,-7.812,-47.852,-23.438,-12.207
268,-22.461,-44.922,-14.16,-29.297
269,-28.809,-42.969,-17.578,-31.25
270,-11.719,-44.922,-26.367,-12.695
271,-8.301,-44.922,-34.18,-3.906
272,-29.297,-50.293,-38.574,-32.227
273,-50.781,-57.617,-23.438,-64.453
274,-50.781,-62.5,12.695,-67.383
275,-21.484,-52.734,4.395,-22.461
276,-14.16,-41.016,-41.016,-4.395
277,-36.133,-45.898,-50.781,-39.551
278,-43.457,-56.641,-39.551,-51.758
279,-40.527,-61.035,-28.32,-32.715
280,-42.48,-68.848,-22.461,-37.109
281,-57.129,-76.66,-8.301,-71.777
282,-53.711,-74.707,12.695,-67.871
283,-25.391,-69.336,15.625,-22.949
284,-15.137,-77.148,-13.672,-11.23
285,-50.293,-93.75,-23.438,-58.594
286,-25.391,-76.66,-37.109,-40.527
287,13.672,-71.777,-47.363,-0.977
288,-16.602,-111.816,-27.832,-31.738
289,-9.277,-109.375,-25.879,-13.184
290,24.902,-78.613,-33.203,21.484
291,50.781,-68.848,-48.828,45.41
292,66.895,-72.266,-68.359,66.895
293,68.848,-76.172,-48.828,66.406
294,70.801,-71.777,-35.645,55.176
295,101.074,-63.965,-14.648,75.684
296,150.391,-51.27,33.691,136.719
297,193.848,-19.043,57.129,189.941
298,200.195,-8.789,72.754,188.477
299,201.172,-3.906,106.445,180.176
300,224.609,3.906,160.645,201.66
301,249.512,15.137,205.078,229.492
302,237.793,22.461,235.352,215.332
303,231.934,27.344,249.512,206.055
304,263.184,48.34,255.371,229.004
305,271.484,57.617,279.297,240.723
306,242.188,55.176,321.289,206.543
307,249.512,82.52,326.172,216.309
308,261.719,105.957,279.297,243.652
309,230.469,94.727,270.508,203.125
310,199.219,86.426,283.691,166.992
311,191.895,98.145,284.668,159.18
312,168.945,88.379,275.879,131.836
313,139.648,62.012,275.879,101.562
314,150.879,67.383,270.508,111.816
315,143.555,73.242,268.555,102.539
316,82.52,44.434,278.32,49.805
317,44.922,10.742,266.113,19.043
318,70.801,20.508,230.469,45.41
319,31.738,6.348,223.633,1.465
320,-25.879,-24.414,219.238,-60.059
321,50.293,12.695,169.922,20.996
322,57.129,19.043,176.27,40.039
323,27.832,9.766,178.711,7.812
324,9.277,-3.418,146.973,-20.508
325,-20.996,-30.273,149.902,-46.875
326,2.441,-28.809,150.879,-16.113
327,-13.672,-50.293,191.895,-31.25
328,-20.02,-50.781,164.062,-36.133
329,33.203,-23.438,105.957,19.531
330,35.156,-34.18,133.301,28.809
331,31.25,-33.203,165.039,28.809
332,27.832,-31.25,182.129,13.672
333,25.391,-33.203,179.688,3.418
334,40.527,-32.227,173.828,18.066
335,45.898,-26.855,182.129,36.621
336,41.016,-16.113,181.152,34.18
337,37.109,-1.465,170.898,20.02
338,22.461,0.0,152.344,7.324
339,6.836,-15.137,132.812,-3.418
340,-18.555,-21.973,140.137,-26.855
341,-4.395,11.719,97.168,-8.301
342,21.484,38.086,26.367,16.113
343,-8.789,15.625,29.785,-14.16
344,-33.203,-3.418,34.18,-40.039
345,-55.664,-16.113,38.574,-68.848
346,-59.57,-32.227,50.781,-78.125
347,-34.668,-37.598,45.41,-57.129
348,-33.691,-38.574,45.41,-60.059
349,-42.969,-29.297,47.852,-64.453
350,-49.805,-32.715,39.062,-65.918
351,-48.828,-46.875,32.715,-66.406
352,-45.41,-43.457,37.109,-62.988
353,-62.012,-36.133,37.598,-79.102
354,-73.73,-37.598,8.789,-94.238
355,-67.871,-27.832,-21.973,-84.961
356,-67.871,-32.227,-23.438,-76.172
357,-70.312,-32.227,-26.367,-77.637
358,-100.098,-36.133,-30.762,-105.469
359,-112.793,-39.551,-22.461,-115.234
360,-77.637,-27.344,-34.18,-78.125
361,-92.773,-31.738,-61.523,-86.426
362,-153.809,-54.688,-37.109,-153.32
363,-126.465,-44.922,-53.711,-125.977
364,-80.566,-28.809,-88.867,-81.543
365,-89.355,-35.645,-80.566,-94.727
366,-104.004,-40.527,-64.941,-112.305
367,-120.117,-51.27,-54.199,-125.977
368,-128.418,-75.684,-23.926,-132.324
369,-96.191,-65.918,-16.602,-92.773
370,-71.777,-45.898,-64.453,-67.871
371,-71.777,-43.945,-64.453,-76.172
372,-74.219,-53.223,-64.453,-80.078
373,-68.848,-67.871,-62.5,-73.242
374,-69.824,-75.195,-51.27,-83.008
375,-94.238,-84.473,-34.668,-118.164
376,-94.727,-78.613,-22.949,-111.328
377,-71.289,-67.871,-56.641,-80.566
378,-63.477,-61.523,-60.059,-66.406
379,-75.195,-56.641,-42.969,-84.961
380,-91.797,-66.895,-32.227,-105.957
381,-70.801,-62.988,-35.645,-74.219
382,-68.359,-61.523,-36.621,-70.312
383,-111.816,-82.031,-11.23,-120.605
384,-62.988,-35.156,-32.227,-69.824
385,-24.902,-13.184,-72.266,-27.832
386,-29.785,-40.039,-61.035,-34.18
387,-38.086,-47.852,-45.41,-48.34
388,-59.57,-61.523,-35.645,-79.102
389,-58.105,-77.637,-23.926,-83.984
390,-28.32,-65.43,-26.855,-51.758
391,-16.113,-48.34,-33.203,-37.109
392,-36.133,-52.734,-32.715,-56.152
393,-44.434,-50.781,-24.902,-51.27
394,-36.133,-45.898,-20.02,-32.715
395,-40.527,-46.387,-10.254,-29.297
396,-58.594,-39.551,-19.531,-56.152
397,-70.312,-38.574,-34.18,-77.148
398,-62.988,-37.109,-30.273,-57.129
399,-46.875,-22.461,-37.109,-41.504
400,-59.082,-25.879,-43.457,-71.777
401,-57.129,-30.762,-45.898,-76.66
402,-39.551,-21.973,-74.707,-49.805
403,-42.969,-29.297,-71.777,-44.434
404,-57.129,-43.457,-57.617,-60.547
405,-79.102,-52.734,-43.945,-84.961
406,-72.754,-58.105,-27.832,-81.543
407,-26.367,-45.41,-36.133,-24.902
408,-13.672,-47.363,-63.477,-9.766
409,-40.039,-66.406,-57.617,-51.27
410,-44.434,-65.43,-40.527,-58.105
411,-42.969,-64.453,-36.133,-54.688
412,-49.805,-73.73,-22.461,-61.523
413,-47.363,-66.406,-28.809,-60.547
414,-41.016,-57.617,-44.434,-53.711
415,-23.926,-54.688,-31.25,-32.715
416,-7.812,-57.129,-25.391,-2.441
417,-1.953,-54.199,-20.02,2.93
418,-14.648,-40.039,-22.949,-33.691
419,-29.297,-41.992,-27.832,-58.594
420,-27.832,-48.34,-19.531,-44.434
421,-40.039,-55.664,-26.855,-54.199
422,-54.688,-52.246,-19.043,-79.102
423,-16.602,-28.809,-12.695,-38.574
424,6.348,-22.949,-41.016,-5.859
425,-18.555,-22.461,-59.082,-26.367
426,-29.297,-20.508,-49.805,-51.758
427,-38.086,-31.25,-42.969,-64.941
428,-31.738,-38.086,-40.527,-59.57
429,-2.441,-29.785,-30.273,-24.902
430,-6.348,-23.926,-25.879,-30.762
431,-9.277,-29.785,-20.996,-37.109
432,-4.395,-43.945,-34.18,-27.832
433,0.488,-44.434,-45.41,-21.484
434,0.0,-32.227,-37.109,-22.461
435,-18.555,-34.18,-23.438,-37.598
436,-14.648,-41.992,-24.902,-37.109
437,-11.23,-43.457,-30.273,-30.273
438,-2.93,-31.738,-30.273,-18.066
439,-15.137,-38.574,-24.414,-36.621
440,-27.344,-52.734,-12.207,-50.781
441,-15.137,-53.223,-13.672,-38.574
442,-12.207,-50.781,-41.504,-20.508
443,-30.762,-48.828,-44.434,-31.25
444,-39.551,-55.176,-41.016,-51.27
445,-22.949,-69.336,-29.297,-31.738
446,-6.836,-48.828,37.109,-13.672
447,-25.879,-51.27,-22.949,-41.016
448,-38.574,-51.758,-90.82,-55.176
449,-19.531,-44.434,-58.594,-34.668
450,-7.324,-56.152,-43.945,-14.648
451,-32.227,-64.941,-41.504,-37.109
452,-44.922,-72.754,-41.016,-60.547
453,-31.738,-80.566,-41.504,-47.852
454,-13.672,-71.777,-34.18,-14.648
455,-21.973,-74.219,-21.484,-23.926
456,-44.434,-82.031,-26.367,-57.617
457,-31.25,-62.988,-45.41,-39.551
458,-12.695,-63.965,-54.199,-15.625
459,-21.484,-80.078,-62.012,-28.809
460,-50.781,-81.055,-59.082,-66.406
461,-62.012,-67.871,-54.688,-70.312
462,-53.711,-55.664,-53.711,-56.641
463,-34.18,-37.109,-75.195,-24.902
464,-36.133,-36.133,-104.492,-35.645
465,-69.336,-56.641,-104.492,-78.613
466,-88.867,-78.613,-83.008,-97.656
467,-62.5,-82.52,-67.871,-69.336
468,-55.664,-78.125,-96.191,-61.523
469,-75.195,-68.848,-93.75,-85.449
470,-70.312,-59.57,-81.055,-81.055
471,-50.781,-59.57,-80.566,-62.988
472,-50.781,-70.312,-64.453,-65.43
473,-59.082,-66.895,-55.176,-74.219
474,-49.805,-51.27,-65.43,-52.734
475,-22.949,-47.363,-57.129,-29.297
476,-23.926,-48.828,-47.852,-26.855
477,-44.922,-48.34,-59.082,-43.457
478,-53.223,-50.781,-53.223,-62.5
479,-50.781,-57.617,-43.457,-62.5
480,-27.832,-45.898,-51.758,-30.762
481,-9.277,-26.367,-55.664,-17.578
482,-11.23,-9.766,-49.805,-23.438
483,-12.695,-13.672,-41.992,-28.809
484,-16.113,-20.508,-44.922,-29.785
485,-26.855,-19.531,-39.062,-36.133
486,-31.25,-24.414,-36.133,-45.41
487,-6.836,-18.066,-39.062,-16.113
488,14.16,-10.742,-31.25,9.277
489,6.836,-7.324,-31.738,-2.441
490,-21.484,-7.812,-28.32,-29.297
491,-28.809,-16.602,-31.25,-38.086
492,-0.977,-5.859,-41.016,-13.184
493,19.531,7.324,-33.203,13.184
494,2.93,-6.836,-16.113,-4.395
495,-23.438,-10.254,-26.855,-40.527
496,-25.391,-1.465,-25.391,-37.598
497,-13.672,-11.23,-27.832,-21.484
498,-26.367,-20.02,-35.645,-48.34
499,-28.809,-3.418,-21.484,-59.082
500,-8.789,7.324,-45.898,-20.996
501,2.441,1.465,-44.434,2.93
502,14.16,-0.488,-40.527,7.812
503,-14.648,-15.137,-42.48,-16.113
504,-30.273,-30.273,-27.832,-33.203
505,-4.883,-25.391,-21.973,-5.371
506,4.883,-21.484,-27.344,12.695
507,-12.207,-24.902,-27.832,-12.207
508,-32.227,-34.18,-26.367,-40.527
509,-1.953,-22.461,-30.762,-2.441
510,23.438,-16.113,-40.039,25.879
511,-4.395,-27.344,-46.387,-12.695
512,-20.02,-35.156,-46.875,-36.133
513,-16.602,-50.293,-37.598,-42.969
514,-3.906,-47.852,-20.02,-19.043
515,15.137,-19.043,-53.711,7.324
516,-0.488,-11.23,-87.891,-16.113
517,-9.277,-22.461,-77.637,-16.602
518,-5.859,-34.668,-67.871,0.488
519,-22.949,-44.434,-63.477,-19.531
520,-20.508,-38.086,-66.406,-33.203
521,-5.371,-27.344,-71.777,-16.602
522,6.836,-20.996,-64.453,7.812
523,-1.465,-32.715,-56.641,-0.488
524,-15.625,-41.504,-55.664,-24.902
525,-16.113,-39.551,-56.152,-35.156
526,-7.324,-32.227,-54.688,-27.344
527,11.719,-15.137,-49.805,0.488
528,8.301,-19.043,-40.039,-7.812
529,-17.578,-28.32,-45.898,-37.598
530,-5.371,-17.09,-57.129,-17.09
531,9.277,-8.301,-60.547,2.441
532,-12.695,-11.719,-63.965,-18.066
533,-35.156,-26.367,-61.523,-36.133
534,-37.598,-37.598,-52.734,-45.41
535,-22.461,-38.086,-41.504,-29.297
536,-4.395,-24.902,-43.945,-5.371
537,-10.742,-19.043,-47.852,-16.602
538,-20.996,-28.32,-59.57,-33.203
539,-18.066,-32.715,-55.664,-30.762
540,-19.531,-44.922,-43.457,-35.645
541,-33.691,-48.34,-59.082,-59.082
542,-35.645,-31.738,-69.824,-57.129
543,-26.855,-25.879,-70.801,-41.016
544,-8.789,-43.457,-50.781,-9.277
545,-37.598,-61.523,-25.391,-23.926
546,-83.008,-60.547,-38.086,-71.777
547,-75.195,-61.523,-45.41,-67.871
548,-51.27,-65.918,-35.156,-48.34
549,-51.758,-55.176,-23.926,-38.086
550,-83.984,-64.453,-21.484,-68.848
551,-85.938,-76.172,-27.832,-82.031
552,-76.66,-67.383,-27.344,-64.453
553,-78.125,-57.617,-30.273,-65.918
554,-65.43,-45.898,-23.438,-66.406
555,-72.266,-50.293,-24.414,-64.941
556,-73.73,-65.918,-25.391,-49.805
557,-61.523,-70.312,-18.555,-33.203
558,-65.43,-69.336,-13.184,-52.246
559,-79.59,-66.895,-8.301,-72.266
560,-68.359,-65.43,-18.555,-47.363
561,-54.199,-73.73,-21.484,-32.227
562,-48.34,-56.641,-16.602,-30.762
563,-40.527,-37.109,-28.809,-27.344
564,-35.156,-43.945,-35.156,-25.391
565,-27.344,-47.363,-25.391,-14.16
566,-36.133,-42.969,-13.184,-20.02
567,-48.828,-33.691,-22.949,-45.898
568,-34.18,-27.832,-38.574,-41.504
569,-8.789,-34.18,-41.504,-12.207
570,-6.836,-45.41,-41.504,-5.371
571,-31.25,-47.363,-31.25,-29.297
572,-20.02,-45.41,-17.09,-21.484
573,14.648,-44.922,-26.855,7.812
574,14.16,-38.574,-25.879,9.277
575,-2.93,-37.598,-15.625,-11.23
576,-2.93,-40.039,-17.09,-18.555
577,12.695,-31.25,-20.508,-8.301
578,25.879,-23.926,-11.23,8.789
579,16.113,-26.367,-19.043,-5.859
580,-1.953,-37.109,-24.414,-37.109
581,9.766,-35.156,-18.066,-30.762
582,17.578,-31.25,-34.668,-18.555
583,12.695,-34.18,-46.875,-13.672
584,-11.23,-33.203,-40.527,-24.414
585,-22.949,-29.785,-31.738,-21.484
586,-1.953,-22.461,-23.926,-3.418
587,-4.883,-23.438,-20.996,-11.23
588,-25.879,-20.996,-16.113,-15.137
589,-9.766,-10.742,-32.227,1.953
590,10.742,-13.672,-58.594,9.277
591,13.672,-26.855,-51.27,16.602
592,1.465,-32.715,-40.039,-0.488
593,-23.438,-31.738,-20.02,-33.691
594,-2.93,-21.973,-12.695,-17.09
595,29.785,-15.137,-38.086,23.438
596,8.789,-36.133,-46.387,9.766
597,-15.137,-41.016,-34.668,-23.438
598,-5.859,-27.344,-24.902,-14.16
599,6.836,-28.32,-34.668,10.742
600,-6.836,-37.598,-32.715,-0.977
601,-7.812,-29.785,-21.973,-17.09
602,0.488,-23.438,-20.02,-10.742
603,12.207,-20.508,-22.949,7.812
604,23.926,-11.23,-17.09,22.949
605,-3.418,-14.16,-23.926,-6.836
606,-28.32,-29.785,-31.25,-41.992
607,-20.02,-41.992,-35.156,-28.809
608,-10.742,-28.32,-37.598,-7.812
609,-12.695,-6.348,-37.109,-5.371
610,-24.414,-7.812,-36.133,-27.832
611,-23.926,-18.555,-36.133,-34.668
612,-4.395,-11.23,-36.621,1.953
613,-11.719,-11.719,-34.668,-1.953
614,-40.039,-26.855,-43.457,-38.086
615,-43.945,-35.156,-42.48,-41.504
616,-14.648,-35.156,-27.344,-21.973
617,-6.836,-24.902,-27.832,-13.672
618,-12.207,-16.113,-38.086,-20.996
619,-12.695,-25.391,-41.504,-25.391
620,-14.648,-37.109,-22.949,-25.879
621,3.906,-21.484,-18.555,-1.465
622,-9.277,-17.578,-45.41,-11.719
623,-24.414,-23.438,-51.27,-35.156
624,-8.789,-21.973,-37.598,-19.043
625,-3.906,-27.344,-28.32,-3.906
626,-20.508,-34.668,-25.879,-24.414
627,-31.738,-42.969,-36.133,-41.992
628,-28.32,-48.828,-41.504,-34.18
629,-31.738,-59.082,-33.691,-33.691
630,-21.973,-47.363,-23.438,-23.438
631,-26.855,-35.156,-20.996,-26.855
632,-28.32,-32.227,-31.25,-35.156
633,-1.953,-17.578,-19.043,-2.441
634,-7.812,-28.809,-18.555,2.441
635,-40.039,-42.969,-39.062,-35.645
636,-35.156,-33.203,-34.18,-35.645
637,-4.883,-23.926,-30.273,-5.859
638,4.883,-28.32,-31.738,0.0
639,-9.277,-29.297,-29.785,-17.09
640,-25.879,-30.273,-23.438,-28.809
641,-7.812,-31.738,-23.926,-14.648
642,10.742,-29.297,-31.25,6.836
643,-3.418,-31.738,-26.855,-8.301
644,-26.367,-38.086,-18.066,-33.203
645,-22.949,-34.668,-23.926,-27.344
646,0.488,-20.508,-32.715,-5.371
647,8.301,-12.207,-35.156,2.441
648,-0.977,-13.184,-27.344,-2.93
