,TP9,AF7,AF8,TP10
428,-61.523,-33.203,-2.441,-86.426
429,-55.664,-33.203,2.441,-74.219
430,-39.551,-36.621,-47.852,-68.359
431,-20.508,-27.344,-56.152,-60.547
432,-31.738,-20.02,-47.363,-57.129
433,-62.5,-37.598,-47.363,-78.613
434,-83.984,-63.477,8.301,-119.141
435,-32.715,-37.109,-20.996,-74.707
436,0.0,-15.625,-112.793,-32.227
437,-31.25,-25.879,-90.332,-44.434
438,-29.785,-33.691,-79.102,-50.293
439,-29.785,-39.062,-54.688,-56.152
440,-35.156,-40.039,-36.133,-57.129
441,-44.922,-41.016,-53.711,-60.059
442,-67.383,-56.152,-58.105,-78.125
443,-61.035,-63.965,-36.133,-83.496
444,-28.809,-36.621,-29.785,-50.293
445,-31.738,-21.973,-46.875,-44.434
446,-56.641,-30.762,-50.781,-70.801
447,-37.598,-27.832,-64.453,-66.406
448,-30.762,-39.062,-62.5,-66.895
449,-86.426,-72.266,-26.367,-115.234
450,-59.082,-45.41,-28.809,-68.848
451,-5.859,-11.23,-81.543,-14.16
452,-4.395,-13.672,-107.91,-24.414
453,-29.785,-29.785,-78.613,-50.293
454,-48.828,-40.039,-71.777,-62.5
455,-71.777,-60.547,-72.266,-99.609
456,-79.59,-73.73,-14.648,-121.582
457,-22.461,-31.738,-20.508,-49.316
458,-14.16,-17.09,-80.078,-37.598
459,-28.32,-30.762,-69.824,-64.453
460,-13.184,-27.832,-48.34,-59.57
461,-17.09,-34.18,-51.27,-66.895
462,-34.668,-41.504,-56.641,-82.52
463,-56.152,-48.828,-52.734,-88.867
464,-60.059,-47.852,-38.086,-76.172
465,-61.523,-42.969,-31.25,-65.43
466,-51.758,-42.969,-15.137,-62.988
467,-43.457,-30.273,-39.062,-47.363
468,-36.621,-24.414,-69.824,-41.504
469,-34.668,-41.016,-61.523,-61.523
470,-50.293,-42.48,-41.016,-70.801
471,-61.523,-44.434,-36.133,-75.195
472,-67.383,-53.711,-42.969,-89.844
473,-40.527,-36.133,-60.059,-80.078
474,-18.066,-21.973,-101.562,-45.41
475,-36.621,-29.785,-88.379,-37.598
476,-44.434,-35.156,-65.918,-49.316
477,-34.18,-30.762,-62.988,-51.758
478,-43.457,-41.992,-60.059,-70.312
479,-83.984,-64.453,-22.949,-110.352
480,-56.641,-41.504,-9.766,-69.824
481,-3.906,-9.766,-74.707,-16.602
482,-28.809,-36.621,-62.012,-54.688
483,-41.016,-41.504,-51.758,-63.477
484,-50.781,-34.668,-83.984,-56.641
485,-45.41,-38.574,-65.43,-61.035
486,-23.438,-36.133,-45.898,-49.805
487,-27.344,-40.527,-38.086,-49.316
488,-38.086,-31.25,-37.109,-45.41
489,-43.457,-26.855,-40.039,-53.711
490,-36.621,-36.621,-56.641,-68.848
491,-29.785,-30.762,-71.777,-62.5
492,-54.199,-31.25,-63.965,-66.895
493,-58.594,-37.598,-46.387,-79.59
494,-28.809,-33.203,-45.898,-68.359
495,-28.809,-44.922,-68.848,-68.848
496,-27.832,-34.18,-79.59,-58.105
497,-22.461,-22.949,-69.824,-36.133
498,-25.391,-29.785,-84.961,-40.527
499,-21.484,-35.156,-103.027,-54.199
500,-43.945,-53.711,-88.379,-74.707
501,-62.5,-56.152,-65.918,-81.543
502,-41.992,-34.18,-67.383,-59.082
503,8.301,-5.859,-113.281,-11.719
504,-5.371,-13.672,-152.344,-32.227
505,-59.082,-34.18,-137.207,-66.406
506,-59.57,-37.109,-120.117,-56.641
507,-27.832,-37.598,-120.117,-50.293
508,-13.672,-28.809,-113.281,-35.156
509,-37.598,-30.762,-106.934,-42.48
510,-61.035,-42.48,-84.473,-66.895
511,-31.738,-28.32,-44.922,-54.199
512,-4.395,-10.254,-78.613,-35.645
513,-29.297,-20.996,-125.977,-50.293
514,-36.621,-32.227,-110.352,-49.316
515,-33.691,-39.551,-82.031,-56.641
516,-54.199,-55.176,-62.012,-90.332
517,-56.641,-45.41,-76.66,-83.496
518,-60.547,-43.945,-85.938,-83.008
519,-44.434,-38.086,-69.824,-66.406
520,-23.438,-22.461,-96.191,-40.039
521,-56.641,-34.18,-101.562,-64.941
522,-64.453,-38.574,-78.125,-74.219
523,-47.852,-37.109,-86.426,-65.43
524,-52.246,-44.922,-87.402,-86.426
525,-45.41,-39.551,-79.59,-74.707
526,-35.156,-30.273,-75.684,-54.688
527,-34.18,-27.832,-90.332,-49.805
528,-38.086,-37.598,-98.633,-56.152
529,-36.133,-48.828,-82.52,-65.43
530,-40.039,-33.691,-70.312,-48.828
531,-49.805,-28.32,-61.035,-43.457
532,-38.574,-36.133,-71.777,-40.527
533,-13.672,-32.715,-90.82,-29.785
534,-35.645,-33.691,-84.961,-50.293
535,-71.777,-46.875,-72.754,-73.242
536,-37.109,-32.715,-91.309,-42.48
537,-17.578,-26.367,-101.562,-35.645
538,-33.203,-34.668,-89.844,-56.152
539,-43.457,-34.668,-104.492,-51.27
540,-36.133,-32.715,-105.957,-47.852
541,-30.762,-35.645,-107.422,-54.688
542,-41.016,-45.41,-114.746,-67.383
543,-59.082,-46.387,-94.238,-77.148
544,-54.688,-31.738,-105.469,-52.246
545,-28.32,-22.949,-140.625,-41.016
546,-21.973,-24.902,-128.418,-54.199
547,-43.457,-31.25,-102.539,-52.734
548,-49.316,-36.621,-113.281,-52.734
549,-45.41,-37.109,-112.793,-63.477
550,-28.32,-31.738,-97.168,-47.363
551,-21.973,-23.926,-96.191,-37.109
552,-45.41,-24.414,-99.609,-49.805
553,-47.363,-30.762,-104.492,-54.199
554,-36.133,-35.156,-97.656,-61.035
555,-23.926,-23.926,-98.145,-47.852
556,-36.621,-24.902,-92.773,-48.34
557,-52.246,-38.086,-104.492,-59.57
558,-25.879,-29.785,-124.023,-42.48
559,-6.836,-19.531,-104.98,-31.738
560,-39.551,-24.902,-124.512,-51.758
561,-58.105,-35.645,-134.766,-75.684
562,-32.227,-29.785,-116.211,-59.57
563,-43.945,-41.016,-114.746,-75.195
564,-91.309,-67.383,-62.5,-127.441
565,-52.734,-28.809,-63.965,-65.918
566,0.0,1.465,-134.277,-6.348
567,-13.672,-22.949,-156.25,-37.598
568,-36.133,-27.832,-139.16,-62.988
569,-42.969,-23.926,-115.234,-63.477
570,-57.129,-34.18,-104.98,-80.566
571,-65.43,-45.898,-63.477,-98.145
572,-20.02,-22.461,-76.172,-51.27
573,-11.719,-3.418,-117.188,-30.762
574,-50.781,-14.16,-101.562,-51.27
575,-36.133,-22.461,-89.844,-56.152
576,-21.484,-21.973,-82.52,-52.246
577,-41.992,-22.461,-73.73,-55.664
578,-57.617,-36.621,-66.895,-62.988
579,-47.852,-41.016,-58.594,-56.152
580,-24.414,-30.762,-71.289,-44.922
581,-22.949,-26.367,-85.449,-37.109
582,-37.109,-22.461,-83.984,-33.691
583,-40.527,-21.484,-78.613,-45.898
584,-45.41,-43.945,-70.312,-74.219
585,-40.527,-42.48,-64.453,-68.848
586,-32.227,-13.184,-82.52,-45.41
587,-45.898,-13.672,-83.496,-52.734
588,-33.691,-23.438,-72.754,-56.641
589,-22.949,-31.738,-76.66,-61.523
590,-56.152,-38.574,-56.641,-78.125
591,-57.617,-36.133,-26.855,-76.66
592,-20.508,-27.832,-62.012,-44.922
593,-4.883,-21.973,-85.938,-30.762
594,-26.855,-18.066,-62.988,-38.574
595,-50.293,-24.902,-63.477,-56.641
596,-48.34,-32.715,-66.406,-68.359
597,-32.715,-33.203,-62.012,-64.453
598,-28.809,-29.297,-69.824,-48.828
599,-53.711,-24.902,-72.266,-50.293
600,-51.758,-31.25,-70.801,-61.523
601,-30.762,-36.133,-71.289,-58.594
602,-36.133,-30.762,-73.73,-59.082
603,-47.363,-21.484,-57.617,-53.223
604,-38.086,-16.113,-66.895,-39.551
605,-27.832,-25.391,-81.055,-46.875
606,-37.598,-38.574,-75.684,-64.453
607,-80.566,-57.617,-67.871,-92.773
608,-71.289,-42.969,-61.523,-69.824
609,-26.855,-19.531,-103.516,-35.645
610,-18.066,-27.832,-131.348,-51.27
611,-38.086,-32.227,-116.211,-61.523
612,-54.688,-34.668,-108.398,-62.5
613,-43.945,-39.062,-105.957,-63.965
614,-22.461,-38.574,-97.168,-59.57
615,-21.973,-32.715,-87.891,-53.223
616,-35.156,-26.367,-97.656,-54.688
617,-30.273,-25.879,-102.051,-58.105
618,-23.926,-29.785,-94.727,-58.105
619,-30.273,-30.273,-83.008,-58.594
620,-47.363,-37.109,-82.52,-62.012
621,-37.598,-27.832,-74.707,-51.758
622,-20.02,-22.949,-68.359,-40.039
623,-30.273,-28.32,-81.543,-42.48
624,-40.039,-31.25,-79.102,-46.875
625,-49.805,-32.715,-60.547,-54.199
626,-35.156,-26.367,-66.895,-58.594
627,-19.043,-27.832,-82.52,-54.688
628,-33.691,-30.762,-82.031,-60.547
629,-53.711,-32.227,-74.219,-69.336
630,-53.711,-38.086,-60.059,-77.148
631,-42.48,-43.945,-48.828,-80.078
632,-37.109,-36.621,-57.129,-61.523
633,-29.297,-20.996,-69.336,-39.551
634,-33.203,-24.902,-72.266,-45.41
635,-40.039,-32.715,-66.406,-52.734
636,-29.785,-32.227,-65.918,-53.223
637,-51.758,-38.574,-65.918,-79.102
