,TP9,AF7,AF8,TP10
173,-21.484,-32.715,-33.203,-17.578
174,-21.973,-31.738,-33.203,-23.438
175,-31.738,-30.762,-31.738,-24.414
176,-32.227,-32.715,-33.203,-27.832
177,-26.367,-31.738,-30.762,-28.32
178,-23.926,-27.832,-30.762,-27.832
179,-25.879,-28.32,-31.738,-31.738
180,-29.785,-27.344,-25.391,-26.367
181,-30.762,-26.367,-25.391,-20.996
182,-31.738,-29.785,-30.273,-22.461
183,-34.668,-32.227,-31.738,-30.762
184,-35.156,-30.762,-29.297,-38.086
185,-35.156,-31.738,-27.344,-35.156
186,-30.762,-29.785,-27.832,-22.949
187,-25.391,-25.391,-28.809,-19.531
188,-28.32,-26.855,-28.809,-24.414
189,-31.25,-29.297,-27.832,-25.879
190,-28.809,-30.762,-29.785,-25.391
191,-20.996,-31.738,-31.25,-22.949
192,-30.273,-30.273,-32.715,-24.414
193,-36.133,-30.273,-33.203,-25.879
194,-26.367,-27.832,-29.785,-22.461
195,-23.926,-28.809,-29.297,-20.508
196,-29.297,-29.785,-29.785,-25.391
197,-37.598,-25.391,-26.855,-29.297
198,-35.645,-24.414,-28.32,-30.273
199,-28.32,-27.344,-34.18,-32.715
200,-29.297,-27.832,-28.32,-34.18
201,-40.039,-27.344,-25.879,-33.691
202,-45.898,-26.367,-31.738,-35.645
203,-34.668,-26.367,-31.25,-37.109
204,-25.879,-27.832,-28.32,-34.18
205,-35.156,-30.273,-30.762,-40.039
206,-43.945,-31.738,-34.668,-48.34
207,-31.738,-29.297,-33.203,-45.898
208,-19.531,-26.855,-34.18,-41.016
209,-23.438,-30.273,-28.809,-35.156
210,-29.785,-29.785,-20.02,-37.109
211,-27.832,-27.832,-23.438,-36.621
212,-17.578,-27.344,-26.855,-28.809
213,-20.508,-25.879,-27.832,-22.461
214,-31.738,-26.367,-25.391,-27.832
215,-31.25,-26.367,-28.32,-31.25
216,-25.879,-26.367,-32.715,-32.715
217,-23.926,-26.367,-33.691,-36.621
218,-27.832,-22.461,-35.645,-33.203
219,-33.691,-23.438,-32.715,-33.203
220,-37.598,-26.367,-29.297,-39.551
221,-32.715,-29.785,-29.785,-38.086
222,-39.062,-33.203,-30.273,-40.039
223,-46.387,-31.738,-27.344,-44.922
224,-35.156,-30.762,-27.344,-42.48
225,-27.832,-31.25,-31.738,-37.109
226,-32.715,-29.785,-31.738,-41.016
227,-35.156,-23.438,-27.344,-44.434
228,-31.25,-21.973,-26.367,-41.504
229,-20.508,-21.484,-26.367,-30.762
230,-17.09,-20.508,-25.879,-23.926
231,-28.809,-25.391,-27.832,-28.32
232,-27.344,-25.391,-31.738,-28.32
233,-12.695,-21.484,-28.809,-15.625
234,-13.184,-19.043,-25.391,-9.277
235,-24.902,-23.438,-25.391,-16.602
236,-30.273,-27.344,-27.344,-13.184
237,-25.391,-28.32,-30.273,-15.137
238,-25.391,-33.691,-29.297,-26.367
239,-30.273,-34.668,-22.949,-29.785
240,-37.598,-33.691,-24.902,-33.203
241,-38.086,-31.25,-29.785,-28.32
242,-28.809,-33.203,-30.762,-26.367
243,-31.25,-29.297,-31.25,-31.738
244,-38.086,-30.762,-35.156,-37.598
245,-35.645,-34.668,-33.691,-40.527
246,-23.438,-32.227,-28.809,-41.504
247,-17.578,-27.344,-20.508,-41.504
248,-19.043,-20.996,-13.672,-38.574
249,-14.16,-24.414,-25.391,-44.434
250,-19.043,-29.297,-34.18,-45.41
251,-26.367,-28.32,-34.18,-29.297
252,-41.016,-35.156,-34.668,-30.273
253,-62.5,-43.457,-15.625,-51.758
254,-41.504,-33.203,-12.207,-29.785
255,-20.996,-24.902,-35.156,-20.02
256,-26.855,-23.926,-32.227,-28.809
257,-23.438,-21.973,-25.391,-20.508
258,-17.09,-22.949,-33.203,-14.648
259,-32.227,-36.133,-39.062,-36.133
260,-48.828,-47.363,20.508,-63.477
261,-33.203,-35.156,48.34,-43.457
262,-23.926,-27.344,-17.578,-27.832
263,-20.996,-26.367,-37.109,-26.367
264,-27.344,-30.273,-37.598,-28.32
265,-65.43,-56.641,-10.742,-60.059
266,-80.078,-64.941,56.641,-77.637
267,-49.316,-41.016,11.719,-57.617
268,-50.781,-44.434,-26.367,-53.223
269,-22.949,-14.648,-14.648,-12.207
270,-18.066,-8.301,-57.617,-8.789
271,-63.965,-44.922,-62.988,-62.988
272,-59.57,-46.875,-12.207,-67.383
273,-37.109,-33.691,-26.367,-43.457
274,-90.332,-60.059,-28.32,-100.098
275,-125.977,-84.961,62.5,-137.695
276,-17.578,-15.137,20.02,-20.02
277,4.395,-0.977,-60.547,0.977
278,-34.668,-27.344,-42.969,-37.109
279,-43.457,-26.367,-40.527,-42.48
280,-65.918,-44.922,-14.648,-74.219
281,-63.477,-51.27,31.738,-84.961
282,-70.801,-51.758,-19.531,-85.449
283,-53.223,-34.668,-38.574,-60.059
284,-33.691,-29.785,-23.438,-45.898
285,-86.426,-65.918,-30.762,-107.422
286,-53.711,-41.504,-45.898,-72.754
287,-9.277,-21.973,-43.457,-22.461
288,-44.922,-41.016,-38.086,-60.547
289,-50.781,-34.18,-56.152,-67.383
290,-44.434,-31.25,-59.082,-55.176
291,-55.664,-40.039,-23.438,-64.453
292,-49.805,-39.551,-1.953,-69.824
293,-40.039,-38.086,-24.902,-69.336
294,-53.711,-51.27,-15.137,-81.543
295,-114.746,-87.402,49.805,-150.879
296,-70.801,-49.316,33.203,-88.379
297,24.902,13.184,-29.297,16.113
298,0.488,-13.184,-22.461,-13.672
299,-38.086,-34.668,3.906,-45.41
300,-28.809,-30.273,-4.883,-42.48
301,-31.25,-34.668,5.371,-61.035
302,-44.922,-35.645,49.316,-77.637
303,-67.383,-40.527,15.137,-87.891
304,-74.707,-41.992,7.812,-88.867
305,-31.25,-9.766,-1.465,-35.156
306,-2.93,3.418,-17.578,-11.23
307,-21.973,-16.113,-1.465,-35.156
308,-40.527,-27.344,11.23,-56.152
309,-45.898,-30.762,23.438,-63.477
310,-49.316,-35.645,23.438,-69.824
311,-55.176,-35.645,28.809,-73.242
312,-84.473,-45.41,41.992,-94.238
313,-47.363,-26.855,19.043,-59.082
314,8.789,-4.883,-8.789,-2.93
315,-16.602,-20.02,-30.273,-25.879
316,-45.898,-34.18,-37.598,-51.27
317,-52.246,-41.016,12.207,-60.059
318,-18.555,-23.926,14.16,-36.621
319,-3.906,-22.949,-0.977,-28.809
320,-37.598,-45.41,29.297,-63.477
321,-38.086,-32.227,44.434,-52.734
322,-19.531,-12.695,23.926,-31.25
323,-46.387,-31.738,3.418,-62.988
324,-57.129,-30.762,12.207,-66.895
325,-23.926,-8.789,35.645,-29.785
326,-34.668,-28.32,67.871,-44.922
327,-70.801,-62.988,119.629,-87.402
328,-27.344,-40.527,37.598,-33.691
329,-7.812,-17.09,-12.695,5.371
330,-37.598,-25.391,42.48,-32.715
331,-39.551,-30.273,40.527,-35.645
332,-38.574,-34.668,7.324,-33.691
333,-52.246,-41.992,11.719,-63.477
334,-52.246,-37.598,22.461,-63.477
335,-42.48,-32.227,12.207,-47.852
336,-30.273,-23.926,33.691,-34.668
337,-23.926,-19.531,40.527,-29.785
338,-30.762,-21.973,-4.395,-34.18
339,-26.367,-16.113,-10.742,-25.879
340,-38.574,-30.273,8.301,-45.898
341,-69.336,-58.105,41.016,-78.125
342,-40.039,-32.227,29.785,-41.992
343,4.883,1.953,6.836,8.789
344,-19.043,-21.973,3.418,-20.508
345,-31.25,-31.738,-7.812,-35.156
346,-19.531,-15.625,-8.301,-13.672
347,-32.227,-18.555,-4.883,-23.438
348,-43.457,-30.762,5.859,-40.527
349,-69.336,-55.664,4.395,-74.219
350,-41.992,-29.297,0.488,-42.969
351,-12.695,-9.766,16.113,-10.742
352,-26.367,-29.297,-12.207,-33.203
353,-19.531,-20.02,-37.598,-24.414
354,-52.734,-36.621,-9.766,-62.988
355,-112.793,-81.543,72.754,-127.93
356,-16.113,-11.719,14.648,-23.438
357,23.926,14.648,-59.57,16.602
358,-22.949,-19.531,-41.016,-35.156
359,-36.133,-17.578,-30.762,-40.527
360,-37.598,-22.461,-10.254,-38.574
361,-35.645,-30.762,-11.719,-45.898
362,-63.965,-52.246,0.977,-79.59
363,-72.266,-52.734,53.711,-91.797
364,-28.32,-18.555,26.367,-49.316
365,13.184,5.371,-47.852,0.488
366,2.441,-3.418,-40.527,-0.977
367,-30.273,-23.926,-20.02,-25.391
368,-38.086,-24.902,-20.02,-36.621
369,-58.105,-37.598,5.371,-66.895
370,-48.34,-44.434,11.719,-55.664
371,-20.996,-31.25,-29.785,-28.809
372,-29.297,-20.996,-29.297,-36.133
373,-46.875,-29.785,-1.465,-45.898
374,-35.645,-32.227,-5.859,-46.875
375,-21.973,-18.066,-35.156,-33.691
376,-52.246,-34.668,-21.484,-54.688
377,-38.574,-29.785,-0.977,-39.551
378,-1.953,-9.766,-35.645,6.348
379,-31.25,-34.668,-12.207,-28.809
380,-37.598,-41.016,16.602,-43.945
381,-17.578,-22.461,-43.457,-21.973
382,-25.391,-25.879,-45.898,-29.785
383,-58.105,-50.781,2.93,-71.289
384,-56.152,-48.828,-10.742,-66.895
385,-50.781,-39.062,-6.348,-44.434
386,-37.598,-23.438,51.758,-31.25
387,-1.953,3.418,-23.926,-0.488
388,-11.23,-7.812,-66.895,-7.324
389,-38.574,-30.762,-32.715,-28.809
390,-60.059,-42.48,-16.113,-55.176
391,-52.246,-35.156,-13.672,-53.711
392,-21.484,-17.578,-33.691,-25.879
393,-68.848,-43.457,-21.484,-71.289
394,-50.781,-26.855,10.742,-54.199
395,11.719,7.812,-17.578,3.906
396,-18.066,-13.672,-44.434,-29.297
397,-51.758,-29.785,-22.461,-66.406
398,-41.992,-37.598,-0.977,-47.852
399,-31.738,-38.574,-16.113,-43.945
400,-50.781,-48.34,-21.973,-77.148
401,-28.32,-27.344,-23.926,-42.48
402,-8.789,-8.301,-8.789,-19.043
403,-0.488,-4.883,-22.949,-16.113
404,0.0,-4.395,-46.875,-15.625
405,-23.438,-19.531,-45.41,-36.133
406,-41.016,-29.785,-29.785,-48.828
407,-65.918,-50.781,0.977,-77.148
408,-60.547,-53.711,7.324,-70.312
409,-0.977,-11.719,-34.668,-9.277
410,0.0,-3.418,-47.363,-5.859
411,-25.879,-30.273,-6.348,-31.25
412,-68.848,-72.754,22.461,-89.844
413,-43.945,-50.293,-11.719,-66.406
414,-3.906,-12.207,-22.461,-8.301
415,-35.645,-32.227,-25.391,-36.621
416,-17.09,-25.391,-9.766,-15.137
417,-2.93,-9.766,48.828,-5.859
418,-22.949,-18.555,-37.109,-33.691
419,-49.805,-33.691,-85.449,-55.176
420,-69.336,-50.293,-27.344,-65.43
421,-23.438,-25.391,-40.039,-22.461
422,-14.648,-18.066,-29.297,-12.207
423,-18.555,-22.949,-14.648,-9.277
424,-22.461,-29.297,-37.109,-15.137
425,-16.113,-27.832,-36.133,-3.906
426,-43.457,-42.969,-2.441,-50.781
427,-62.012,-43.945,32.715,-85.449
428,-22.949,-15.137,-27.344,-23.438
429,-22.949,-19.043,-62.012,-15.137
430,-27.344,-23.926,-42.969,-26.367
431,-36.621,-23.438,-39.551,-34.18
432,-49.805,-22.949,-25.879,-51.27
433,-53.223,-29.785,-25.879,-62.012
434,-47.363,-31.25,-26.855,-54.688
435,-59.082,-50.293,-2.93,-70.801
436,-42.969,-43.945,23.926,-45.41
437,-4.883,-9.277,-29.297,-4.395
438,-9.277,-12.207,-60.059,-20.02
439,-35.156,-28.809,-24.902,-42.969
440,-72.754,-44.434,-14.16,-72.266
441,-54.688,-43.457,-25.391,-53.223
442,-11.719,-20.996,-8.789,-5.371
443,-6.348,-13.184,-39.062,-3.418
444,-24.902,-20.508,-53.223,-34.668
445,-34.18,-24.414,-32.715,-45.898
446,-34.18,-34.18,-42.48,-51.758
447,-37.598,-43.945,-29.785,-61.035
448,-62.988,-62.988,6.836,-93.262
449,-42.969,-42.48,-17.09,-72.266
450,1.465,-6.348,-19.531,-17.09
451,-6.836,-16.113,-8.789,-23.438
452,-35.645,-27.832,-56.641,-43.457
453,-51.27,-26.367,-48.34,-38.086
454,-52.734,-26.367,-29.297,-30.273
455,-56.152,-41.992,-25.879,-54.199
456,-40.527,-35.156,-22.461,-47.852
457,-22.461,-13.184,-54.688,-20.508
458,-42.969,-28.809,-57.617,-44.922
459,-74.219,-57.129,9.766,-94.238
460,-43.945,-37.598,20.02,-57.617
461,-0.488,-1.465,-59.082,5.859
462,-8.301,-8.301,-65.43,4.395
463,-23.926,-20.996,-46.875,-13.672
464,-26.367,-23.438,-39.062,-19.531
465,-27.344,-25.879,-39.551,-23.926
466,-50.781,-40.527,-39.062,-59.082
467,-77.637,-53.223,-0.488,-86.426
468,-23.926,-23.438,0.488,-25.879
469,7.324,-3.906,-47.852,5.371
470,-27.832,-16.602,-62.012,-30.273
471,-43.945,-30.273,-46.387,-45.41
472,-42.969,-29.785,-42.48,-45.41
473,-60.059,-37.109,-28.32,-66.895
474,-64.453,-41.016,-16.113,-60.547
475,-37.598,-22.461,-39.551,-23.926
476,-37.109,-22.949,-51.27,-25.391
477,-36.621,-28.809,-41.504,-31.25
478,-32.715,-29.297,-44.434,-29.785
479,-64.453,-51.758,-16.602,-72.754
480,-58.594,-48.34,25.879,-73.73
481,-11.719,-11.23,-56.641,-21.484
482,-5.859,-4.395,-105.469,-10.742
483,-21.484,-21.484,-86.426,-21.484
484,-30.762,-28.32,-82.52,-28.32
485,-63.477,-46.387,-42.969,-64.453
486,-68.848,-56.641,13.672,-72.754
487,-5.371,-7.812,-54.199,-2.441
488,-1.465,-2.441,-101.562,1.465
489,-28.32,-30.273,-81.543,-37.109
490,-25.879,-31.25,-62.012,-39.062
491,-40.527,-27.832,-62.012,-44.434
492,-62.5,-33.203,-66.895,-59.082
493,-68.359,-38.574,-42.969,-67.871
494,-44.434,-23.926,-39.551,-43.945
495,-17.09,-7.812,-48.828,-13.672
496,-32.227,-8.301,-52.734,-27.832
497,-51.758,-19.531,-58.105,-38.574
498,-45.41,-27.832,-61.035,-41.992
499,-67.871,-44.922,-41.016,-66.895
500,-66.406,-44.922,21.973,-63.965
501,-21.484,-16.602,-24.414,-15.625
502,-8.301,-6.836,-84.473,2.441
503,-16.113,-21.973,-50.781,-13.672
504,-26.855,-27.832,-44.434,-28.32
505,-40.527,-29.297,-33.691,-39.551
506,-33.203,-28.809,-26.855,-33.691
507,-20.996,-17.578,-61.523,-26.367
508,-23.926,-21.973,-41.504,-24.414
509,-18.066,-22.461,-27.344,-17.09
510,-16.113,-19.531,-57.129,-21.973
511,-46.875,-35.156,-55.176,-61.035
512,-60.059,-33.691,-21.973,-68.359
513,-43.457,-17.578,-38.086,-32.715
514,-60.059,-34.18,-48.828,-51.758
515,-53.223,-34.18,-30.762,-53.711
516,-25.391,-21.484,-44.922,-23.926
517,-39.062,-29.297,-57.617,-34.18
518,-41.504,-29.785,-38.574,-44.434
519,-33.203,-24.902,-37.598,-41.016
520,-25.391,-17.09,-34.18,-26.367
521,-32.715,-19.531,-48.34,-33.203
522,-43.457,-26.367,-54.199,-41.016
523,-47.852,-33.691,-44.922,-43.945
524,-56.152,-45.898,-40.039,-60.547
525,-43.945,-34.668,-29.297,-39.551
526,-10.254,-5.859,-50.293,5.859
527,-22.461,-14.16,-58.594,-13.184
528,-65.43,-51.27,-1.953,-69.336
529,-23.438,-22.461,9.766,-22.949
530,-10.254,-2.441,-52.246,-3.906
531,-37.598,-31.738,-68.359,-37.598
532,-21.484,-35.156,-50.781,-29.297
533,-20.508,-23.926,-44.434,-24.902
534,-42.969,-19.043,-45.41,-36.133
535,-45.41,-22.949,-39.062,-41.504
536,-46.387,-31.738,-36.621,-45.898
537,-38.086,-27.344,-18.066,-44.922
538,-17.578,-14.16,-26.367,-28.32
539,-16.602,-16.113,-46.875,-21.484
540,-24.902,-29.297,-41.504,-36.621
541,-27.832,-39.062,-31.25,-36.621
542,-27.344,-32.715,-22.461,-37.109
543,-49.316,-41.016,-34.668,-59.57
544,-50.293,-42.969,-33.691,-53.223
545,-1.465,-10.254,-38.574,1.953
546,-14.648,-13.672,-54.688,1.465
547,-28.32,-23.438,-37.598,-9.277
548,-30.273,-29.785,-38.086,-24.902
549,-35.645,-31.25,-47.852,-43.945
550,-20.996,-24.902,-14.648,-34.18
551,-19.043,-29.785,9.766,-26.855
552,-24.414,-27.344,-57.129,-28.32
553,-28.809,-23.926,-77.148,-30.273
554,-40.527,-38.574,-50.293,-49.316
555,-33.203,-28.809,-41.016,-41.016
556,-23.438,-12.695,-42.969,-30.762
557,-37.598,-26.855,-42.48,-55.664
558,-43.457,-35.645,-28.809,-65.43
559,-36.133,-24.414,5.371,-47.363
560,-7.324,1.465,-14.16,-10.742
561,-17.09,-0.488,-82.031,-30.273
562,-42.48,-22.949,-72.754,-61.035
563,-30.762,-20.508,-58.105,-40.527
564,-40.527,-26.367,-51.758,-41.016
565,-60.059,-43.457,-25.879,-66.406
566,-26.367,-26.855,-11.23,-33.203
567,4.883,-8.301,-14.16,5.859
568,-7.812,-9.277,-67.383,-5.859
569,-14.648,-19.043,-77.637,-25.879
570,-19.043,-33.203,-40.039,-21.973
571,-35.156,-34.18,-36.133,-29.785
572,-53.711,-40.527,-41.504,-55.664
573,-62.012,-41.504,-18.066,-63.965
574,-29.297,-18.555,-23.926,-26.855
575,-26.855,-26.367,-34.668,-26.367
576,-49.805,-35.156,-38.574,-47.852
577,-33.203,-16.602,-55.176,-29.785
578,-34.18,-21.973,-48.828,-30.762
579,-35.156,-31.738,-52.246,-39.062
580,-36.133,-36.133,-44.922,-48.828
581,-37.109,-35.156,-28.32,-45.41
582,-17.09,-20.996,-38.574,-16.113
583,-10.254,-18.555,-48.828,-15.137
584,-15.625,-24.414,-34.18,-24.414
585,-23.438,-32.715,-34.668,-28.809
586,-36.133,-38.086,-34.18,-40.039
587,-22.949,-25.879,-30.762,-23.438
588,-6.836,-24.902,-33.203,-11.23
589,-18.555,-32.715,-34.18,-25.879
590,-29.297,-29.297,-43.457,-33.203
591,-21.973,-22.949,-50.781,-17.09
592,-19.531,-24.902,-47.363,-9.277
593,-38.086,-29.297,-40.527,-29.785
594,-47.852,-30.273,-45.41,-38.574
595,-33.203,-23.926,-41.016,-26.367
596,-33.691,-29.785,-18.555,-34.18
597,-49.316,-38.086,-24.902,-51.758
598,-40.039,-22.461,-37.109,-35.156
599,-22.461,-16.113,-55.176,-19.043
600,-35.645,-35.156,-66.406,-41.504
601,-41.016,-48.34,-38.086,-52.246
602,-24.902,-35.645,-46.875,-28.809
603,-63.965,-56.152,-30.762,-64.453
604,-80.566,-60.547,31.25,-85.938
605,-6.348,-7.324,-16.113,-11.719
606,13.672,4.395,-76.172,14.648
607,-14.648,-19.531,-62.012,-12.695
608,-23.438,-34.18,-53.223,-28.809
609,-25.391,-34.668,-45.41,-25.391
610,-24.414,-25.391,-39.551,-34.18
611,-41.016,-30.762,-35.156,-63.477
612,-47.363,-37.109,-32.715,-61.523
613,-25.391,-31.25,-24.414,-37.109
614,-24.902,-29.785,-36.133,-32.227
615,-40.039,-31.25,-36.133,-43.457
616,-38.574,-34.18,-38.086,-40.527
617,-26.367,-26.855,-54.199,-32.715
618,-40.039,-31.738,-47.363,-51.758
619,-63.477,-36.133,-17.578,-62.5
620,-41.016,-12.695,-32.227,-26.855
621,-26.855,-11.23,-48.828,-22.461
622,-23.926,-22.949,-46.387,-38.086
623,-36.621,-29.785,-42.48,-44.922
624,-52.246,-36.133,-22.461,-51.758
625,-51.27,-33.691,-16.113,-57.129
626,-35.645,-26.367,-16.602,-40.527
627,-20.996,-18.555,-32.715,-17.09
628,-30.762,-22.461,-58.105,-26.855
629,-37.598,-26.855,-59.57,-32.715
630,-29.297,-29.785,-45.898,-31.738
631,-31.738,-33.691,-40.527,-37.109
632,-36.133,-30.273,-40.039,-38.574
633,-34.668,-32.227,-34.668,-39.551
634,-48.828,-43.945,-5.371,-59.082
635,-33.691,-27.832,-16.113,-36.621
636,-14.16,-11.23,-60.547,-9.766
637,-29.785,-21.484,-63.477,-24.414
638,-36.621,-28.32,-36.621,-26.855
639,-31.738,-40.039,-11.23,-36.621
640,-38.086,-49.316,-26.367,-44.922
641,-20.996,-33.203,-41.504,-21.484
642,-23.926,-23.438,-41.992,-35.645
