,TP9,AF7,AF8,TP10
131,-4.883,-21.973,-28.32,-15.625
132,-28.32,-24.414,-29.785,-41.992
133,-25.391,-30.762,-33.691,-38.574
134,-6.348,-31.25,-35.156,-14.16
135,-13.184,-28.32,-34.18,-13.184
136,-28.32,-22.949,-33.203,-31.738
137,-20.996,-26.367,-36.133,-37.598
138,-11.23,-31.738,-30.762,-21.973
139,-8.301,-26.855,-26.367,-9.766
140,-21.484,-25.391,-33.691,-33.203
141,-32.715,-31.738,-32.715,-48.828
142,-17.09,-34.18,-31.738,-27.832
143,-5.859,-30.762,-32.227,-4.395
144,-19.531,-32.227,-34.18,-22.461
145,-29.785,-34.18,-37.109,-42.48
146,-22.949,-36.133,-32.227,-26.855
147,-7.324,-34.18,-28.32,-4.395
148,-13.184,-31.25,-33.691,-12.207
149,-32.227,-36.621,-43.945,-38.086
150,-29.297,-36.133,-45.41,-31.738
151,-10.742,-32.715,-37.109,-10.254
152,-13.672,-34.18,-32.715,-17.578
153,-33.203,-33.691,-31.738,-41.016
154,-26.367,-27.832,-29.297,-44.922
155,-5.859,-27.832,-28.809,-31.738
156,-3.906,-33.691,-29.785,-24.902
157,-22.949,-35.645,-34.668,-40.039
158,-33.203,-31.25,-35.645,-47.852
159,-22.949,-28.809,-28.32,-26.367
160,-14.16,-30.762,-34.18,-12.695
161,-29.297,-34.668,-36.133,-29.785
162,-41.992,-35.645,-31.738,-49.316
163,-28.809,-33.203,-32.715,-46.875
164,-11.23,-26.855,-27.344,-25.391
165,-8.789,-28.809,-28.32,-21.484
166,-23.926,-32.227,-28.32,-38.574
167,-26.367,-33.203,-29.297,-40.039
168,-12.207,-33.691,-35.156,-23.438
169,-10.254,-29.297,-33.691,-17.09
170,-26.367,-30.762,-34.18,-37.598
171,-32.227,-34.18,-35.156,-45.41
172,-16.113,-34.668,-30.762,-28.32
173,-5.371,-33.691,-30.273,-10.742
174,-15.137,-33.691,-29.785,-13.672
175,-26.855,-32.715,-33.691,-26.855
176,-26.855,-32.227,-33.691,-17.578
177,-15.625,-34.668,-31.25,4.883
178,-18.066,-34.668,-35.645,-8.301
179,-37.109,-32.715,-36.621,-37.598
180,-34.668,-36.133,-33.203,-39.551
181,-17.578,-33.691,-32.715,-19.531
182,-13.184,-27.344,-31.25,-21.484
183,-27.344,-24.414,-31.25,-39.062
184,-25.879,-26.367,-32.227,-32.227
185,-2.93,-31.738,-30.273,-18.066
186,-4.395,-31.738,-27.832,-14.648
187,-25.391,-29.785,-30.762,-35.645
188,-27.344,-27.344,-27.832,-44.434
189,-18.555,-25.391,-26.367,-26.855
190,-17.09,-31.25,-37.598,-20.02
191,-27.832,-38.574,-41.504,-34.18
192,-37.598,-37.598,-35.156,-43.457
193,-29.785,-33.691,-35.645,-29.785
194,-13.184,-36.133,-41.016,-9.277
195,-18.066,-34.18,-42.48,-13.672
196,-38.574,-31.738,-40.039,-36.133
197,-38.086,-37.109,-40.527,-33.203
198,-18.066,-37.598,-41.016,-11.719
199,-12.695,-35.645,-38.574,-10.254
200,-30.273,-38.574,-34.668,-31.25
201,-30.762,-39.062,-30.762,-33.203
202,-14.648,-41.016,-34.18,-18.066
203,-12.207,-46.875,-35.156,-9.277
204,-25.879,-49.805,-34.18,-31.25
205,-26.367,-44.922,-33.691,-45.41
206,-12.207,-42.969,-36.133,-31.738
207,-3.906,-40.527,-35.645,-15.625
208,-16.113,-38.086,-30.762,-28.809
209,-32.715,-35.645,-33.691,-49.805
210,-18.555,-33.203,-35.156,-35.156
211,2.441,-31.738,-30.762,-7.324
212,-14.648,-39.062,-32.715,-10.254
213,-36.621,-45.41,-35.645,-39.551
214,-25.391,-42.48,-35.645,-38.086
215,-11.23,-41.504,-34.18,-19.043
216,-18.066,-36.621,-34.18,-16.113
217,-26.855,-32.715,-34.668,-34.18
218,-28.32,-33.691,-35.156,-41.992
219,-16.602,-33.691,-30.762,-21.484
220,-7.324,-30.273,-27.344,-8.301
221,-21.484,-28.32,-28.809,-26.367
222,-31.738,-29.297,-25.879,-39.551
223,-22.949,-29.785,-25.391,-21.484
224,-6.348,-25.879,-28.32,-2.93
225,-16.602,-28.809,-28.32,-24.414
226,-31.738,-30.762,-30.273,-48.828
227,-19.531,-28.809,-34.668,-34.668
228,-3.418,-26.367,-35.645,-19.531
229,-15.625,-30.273,-36.133,-27.344
230,-37.598,-30.273,-39.551,-41.504
231,-26.855,-23.926,-35.645,-37.109
232,-9.766,-23.438,-30.273,-14.16
233,-13.672,-25.879,-34.668,-15.137
234,-31.738,-24.414,-35.645,-38.574
235,-28.32,-22.949,-32.715,-38.574
236,-12.207,-26.855,-30.762,-18.555
237,-10.254,-31.25,-29.785,-16.113
238,-21.484,-29.785,-37.109,-38.086
239,-25.391,-25.879,-38.086,-46.875
240,-15.625,-23.926,-37.109,-34.18
241,-8.789,-23.926,-42.48,-20.996
242,-14.648,-19.043,-36.621,-19.531
243,-28.32,-20.508,-34.18,-34.18
244,-15.137,-29.297,-33.691,-23.438
245,-5.859,-32.227,-33.203,-3.906
246,-18.066,-27.832,-38.086,-11.23
247,-22.949,-20.996,-35.156,-21.484
248,-25.391,-23.926,-26.855,-20.02
249,-16.113,-21.973,-23.438,-8.301
250,0.977,-14.16,-26.855,1.953
251,-20.996,-20.508,-32.227,-25.391
252,-32.715,-25.391,-36.621,-36.621
253,-14.648,-25.391,-35.156,-20.996
254,-11.23,-28.809,-34.668,-14.648
255,-19.531,-32.227,-34.18,-20.02
256,-23.438,-37.598,-27.344,-27.344
257,-19.531,-44.922,-26.855,-22.949
258,-10.742,-40.527,-32.715,-7.324
259,-10.742,-33.203,-34.668,-17.09
260,-30.762,-42.969,-28.809,-41.992
261,-23.438,-41.992,-26.367,-24.414
262,-1.953,-43.457,-27.832,-2.441
263,-1.465,-64.453,-24.414,-9.766
264,-21.484,-58.105,-26.367,-33.203
265,-33.691,-43.457,-33.691,-43.945
266,-30.273,-38.086,-28.809,-28.32
267,-19.531,-31.25,-10.742,-18.066
268,-20.508,-53.711,-13.672,-33.203
269,-26.367,-46.387,-22.949,-45.41
270,-1.953,-19.043,-11.719,-20.508
271,-15.137,-42.48,-17.09,-29.297
272,-47.363,-68.359,-11.23,-75.684
273,-41.504,-88.867,-6.836,-64.941
274,-41.016,-101.562,22.461,-49.805
275,-0.977,-79.59,-5.371,0.977
276,5.371,-131.836,-39.551,18.555
277,-43.457,-160.645,-51.758,-34.18
278,-9.766,-206.543,-0.977,-20.508
279,-0.977,-310.547,52.734,-20.508
280,-73.73,-404.297,-17.09,-85.938
281,-63.477,-515.137,-20.508,-73.242
282,-62.012,-683.594,6.348,-82.031
283,-80.078,-880.859,1.953,-92.773
284,5.371,-987.793,31.25,12.207
285,15.137,-999.512,4.395,17.09
286,4.395,-998.535,28.809,-10.742
287,36.133,-1000.0,65.43,15.625
288,57.617,-1000.0,71.289,36.133
289,83.008,-1000.0,106.934,57.617
290,89.844,-1000.0,125.977,55.176
291,77.637,-1000.0,190.43,31.738
292,142.578,-1000.0,196.289,94.238
293,206.543,-1000.0,187.5,160.645
294,187.988,-986.816,232.422,133.301
295,119.629,-1000.0,225.098,55.664
296,116.211,-948.242,244.141,57.129
297,114.258,-451.172,275.879,55.176
298,106.445,123.535,293.945,36.133
299,114.746,512.695,301.27,30.762
300,121.094,774.902,304.688,40.039
301,112.793,895.508,314.941,42.48
302,62.988,947.266,290.527,-14.16
303,36.133,969.238,285.156,-55.664
304,55.664,969.727,276.367,-38.086
305,83.008,969.727,192.871,5.371
306,75.195,970.215,164.062,-3.906
307,34.18,968.75,174.805,-51.758
308,20.508,969.727,157.715,-61.035
309,16.113,969.238,176.758,-63.965
310,11.719,941.895,168.457,-62.988
311,23.438,914.062,136.719,-49.316
312,22.949,915.039,134.277,-46.875
313,36.133,914.551,122.07,-34.18
314,14.648,866.211,114.746,-54.199
315,-62.988,825.195,126.953,-125.977
316,-6.836,848.145,112.305,-68.848
317,56.641,839.355,75.684,-0.488
318,41.016,792.48,78.613,-7.324
319,17.09,755.371,97.656,-32.227
320,-0.488,717.285,113.77,-50.781
321,12.207,674.805,121.582,-43.457
322,32.715,635.742,120.605,-21.973
323,25.879,602.051,128.418,-17.09
324,11.719,576.66,121.094,-37.598
325,23.438,559.082,96.191,-28.32
326,36.621,530.762,79.59,0.977
327,26.367,500.488,66.406,-9.766
328,1.465,474.609,48.828,-39.551
329,-2.441,437.5,30.762,-48.828
330,-4.395,402.344,15.137,-41.504
331,-22.461,376.953,11.719,-43.945
332,-4.883,377.93,-22.461,-39.551
333,-0.977,360.352,-35.156,-31.25
334,-18.066,319.824,-23.438,-41.992
335,-15.625,311.035,-26.367,-40.039
336,-17.578,299.805,-39.062,-44.434
337,-51.27,263.672,-29.785,-83.496
338,-72.266,233.398,-12.695,-101.562
339,-5.371,262.207,-32.227,-29.785
340,20.508,285.156,-55.176,-10.742
341,-31.738,266.602,-60.547,-72.266
342,-41.504,250.977,-56.641,-72.754
343,-20.996,236.328,-53.223,-50.293
344,-29.785,190.918,-37.598,-48.34
345,-33.691,168.457,-33.203,-41.016
346,-25.391,153.809,-41.504,-45.898
347,-19.531,98.145,-41.992,-42.969
348,-17.578,-48.34,-42.48,-26.855
349,-29.785,-204.59,-54.199,-48.34
350,-55.176,-285.645,-56.152,-88.379
351,-43.945,-308.594,-33.203,-74.707
352,9.277,-247.559,-51.27,-5.859
353,1.465,-203.613,-84.961,-6.348
354,-27.344,-211.914,-76.172,-44.434
355,-23.438,-216.797,-67.871,-37.598
356,-2.441,-186.523,-65.918,-13.184
357,-10.742,-154.785,-56.152,-19.043
358,-43.457,-148.926,-41.992,-56.641
359,-14.16,-118.652,-39.062,-27.344
360,12.207,-81.543,-64.941,3.906
361,3.906,-65.918,-73.73,-7.812
362,-14.648,-49.316,-67.383,-34.668
363,-34.668,-46.387,-63.477,-55.664
364,-19.531,-45.898,-50.293,-38.086
365,4.395,-35.645,-51.758,-20.508
366,-2.441,-29.785,-44.434,-25.391
367,-23.438,-35.645,-50.293,-41.504
368,-21.973,-36.621,-70.801,-37.109
369,-10.254,-28.32,-75.684,-19.043
370,-16.602,-16.602,-72.266,-31.738
371,-21.973,-8.789,-63.965,-45.41
372,-17.09,-13.184,-65.918,-44.434
373,-26.367,-21.484,-64.453,-41.992
374,-33.691,-31.738,-43.457,-36.133
375,-1.465,-31.25,-47.852,-7.812
376,-0.488,-20.508,-81.543,-7.324
377,-11.719,7.324,-87.891,-17.09
378,-13.672,21.484,-66.406,-20.508
379,-45.898,20.996,-59.57,-61.035
380,-49.805,30.762,-65.43,-65.918
381,-17.09,41.016,-45.898,-26.367
382,-2.93,43.945,-52.246,-11.23
383,-19.043,26.367,-61.035,-38.086
384,-28.32,15.137,-47.852,-50.293
385,-29.785,11.719,-42.969,-42.48
386,-20.02,12.695,-44.434,-31.25
387,-29.297,0.977,-37.109,-59.082
388,-39.062,-1.465,-13.184,-76.66
389,-11.719,24.414,-44.922,-33.691
390,-3.418,58.105,-75.684,-12.695
391,-12.695,94.238,-67.383,-20.508
392,-32.227,105.957,-60.059,-34.668
393,-27.344,119.141,-53.223,-40.039
394,-9.766,145.996,-47.363,-34.18
395,-13.672,166.992,-41.992,-28.809
396,-18.066,175.781,-45.898,-34.668
397,-10.742,169.434,-55.176,-46.875
398,13.672,162.598,-54.688,-15.625
399,17.09,151.367,-46.387,11.719
400,-38.574,119.141,-51.27,-50.781
401,-69.336,94.238,-53.711,-86.426
402,-42.969,79.102,-45.41,-51.27
403,-33.203,39.551,-51.758,-31.738
404,-33.691,17.578,-48.34,-29.785
405,-62.988,11.23,-44.922,-60.059
406,-77.637,6.348,-46.387,-71.777
407,-75.195,2.93,-48.34,-63.477
408,-91.309,-9.277,-47.363,-77.637
409,-85.449,-18.555,-26.367,-73.73
410,-76.172,-32.227,-23.926,-69.336
411,-81.543,-61.035,-43.945,-72.754
412,-68.848,-60.547,-54.688,-52.734
413,-74.707,-50.293,-58.105,-61.523
414,-84.473,-68.359,-43.945,-81.543
415,-51.27,-78.613,-20.996,-46.387
416,-39.551,-79.102,-31.25,-24.414
417,-49.805,-88.379,-47.852,-44.922
418,-56.152,-90.332,-48.34,-61.523
419,-52.734,-99.121,-44.434,-55.176
420,-24.902,-104.98,-45.898,-26.855
421,-24.414,-110.84,-59.57,-25.391
422,-73.73,-151.367,-51.758,-78.125
423,-68.848,-183.594,-21.973,-70.801
424,0.488,-171.875,-42.969,5.859
425,9.277,-179.688,-63.477,12.207
426,-21.484,-196.777,-50.781,-21.973
427,-15.625,-195.801,-40.039,-22.461
428,-3.906,-197.754,-35.645,-15.625
429,-10.742,-213.379,-41.016,-15.625
430,-15.137,-229.004,-44.434,-28.809
431,-26.367,-243.164,-45.898,-40.527
432,-20.996,-253.906,-46.387,-31.738
433,-3.418,-255.859,-48.828,-16.113
434,-13.184,-250.977,-49.316,-26.367
435,-29.785,-246.094,-41.016,-43.945
436,-23.926,-227.051,-46.875,-31.738
437,28.32,-191.895,-42.48,21.484
438,41.504,-198.242,-33.203,37.598
439,-25.391,-243.652,-72.266,-30.273
440,-26.855,-254.395,-68.848,-41.504
441,0.488,-267.578,-48.828,-17.09
442,14.648,-237.305,-59.57,0.977
443,12.207,-202.148,-61.035,-4.395
444,4.395,-221.191,-47.852,-19.043
445,8.789,-241.699,-37.598,-9.766
446,6.348,-236.328,-41.504,0.977
447,-12.207,-225.098,-31.738,-21.484
448,-13.184,-196.289,-28.32,-24.414
449,8.301,-178.223,-48.34,9.766
450,9.766,-177.734,-62.012,13.184
451,-8.789,-167.48,-52.734,-16.113
452,-23.438,-238.281,-34.668,-34.668
453,-20.996,-330.078,-27.344,-31.25
454,-0.488,-334.473,-34.668,-9.277
455,-7.324,-314.941,-24.902,-12.207
456,-35.156,-304.688,-13.672,-32.227
457,-8.789,-289.551,-25.391,-6.836
458,5.859,-273.438,-47.852,-3.418
459,-14.16,-270.996,-47.852,-24.902
460,-16.113,-251.465,-36.133,-32.715
461,-22.461,-271.973,-44.922,-47.852
462,-43.457,-336.914,-30.273,-67.871
463,-3.906,-324.219,-20.508,-24.414
464,8.301,-295.41,-46.387,-11.719
465,-8.301,-293.945,-53.711,-22.461
466,-4.883,-287.109,-52.246,-20.508
467,-10.254,-281.738,-48.34,-26.367
468,-26.367,-273.438,-43.945,-41.016
469,-36.621,-258.789,-49.316,-61.035
470,-24.902,-233.398,-47.852,-47.363
471,-4.883,-220.703,-47.363,-17.578
472,-13.672,-223.145,-49.805,-14.16
473,-39.551,-213.379,-49.805,-38.086
474,-38.574,-208.008,-55.664,-40.039
475,-22.949,-199.219,-50.293,-27.344
476,-24.902,-177.734,-41.016,-31.25
477,-27.832,-158.203,-39.062,-39.062
478,-21.484,-146.973,-47.852,-36.133
479,-9.766,-121.582,-50.781,-11.23
480,0.0,-102.539,-50.293,-0.488
481,-27.832,-113.77,-41.992,-40.039
482,-53.223,-105.957,-19.531,-74.707
483,-6.836,-62.5,-40.039,-21.484
484,23.926,-44.434,-61.523,16.602
485,1.465,-44.922,-49.316,-6.836
486,-23.926,-50.293,-38.086,-41.016
487,-19.531,-62.012,-22.461,-41.992
488,5.859,-59.57,-35.645,-7.324
489,6.348,-46.387,-52.734,0.488
490,-20.996,-43.457,-45.41,-34.668
491,-30.273,-49.805,-47.363,-46.387
492,-16.113,-41.992,-46.875,-29.297
493,-7.324,-21.973,-43.457,-24.414
494,-27.832,-28.809,-49.805,-44.434
495,-31.25,-70.801,-41.992,-47.852
496,-10.254,-94.238,-46.387,-20.02
497,8.301,-101.562,-49.805,-3.418
498,-3.418,-114.258,-39.551,-13.184
499,-20.02,-102.539,-41.992,-23.438
500,-24.902,-102.539,-41.504,-29.785
501,-22.949,-124.023,-34.668,-33.203
502,0.977,-100.098,-34.18,-11.23
503,-14.648,-83.008,-36.621,-23.438
504,-25.391,-103.027,-33.203,-40.039
505,-9.277,-107.91,-32.227,-22.461
506,-28.809,-111.816,-16.113,-41.016
507,-41.504,-115.234,-15.625,-61.523
508,-5.859,-83.496,-48.828,-23.926
509,17.578,-66.895,-42.969,0.977
510,9.766,-62.988,-36.621,2.441
511,-18.555,-68.848,-36.133,-17.578
512,-48.34,-79.59,-28.32,-47.363
513,-39.551,-70.801,-24.902,-37.109
514,-1.953,-63.477,-36.621,4.883
515,-7.812,-62.988,-45.898,0.0
516,-36.133,-56.641,-39.062,-33.203
517,-35.156,-71.777,-32.715,-35.156
518,-26.855,-81.055,-38.086,-20.996
519,-22.461,-74.707,-37.109,-19.531
520,-26.855,-72.266,-31.738,-28.32
521,-25.391,-78.613,-23.926,-21.973
522,-13.672,-74.219,-27.832,-7.812
523,-9.277,-80.078,-41.504,-10.254
524,-17.578,-80.078,-38.574,-30.762
525,-20.508,-62.5,-42.48,-40.527
526,-14.648,-58.105,-45.41,-28.32
527,-8.301,-56.641,-41.504,-17.578
528,-12.207,-55.664,-42.969,-28.32
529,-20.02,-55.176,-41.504,-39.062
530,-10.742,-58.105,-39.551,-29.785
531,-0.977,-65.43,-36.621,-24.414
532,-14.16,-61.035,-29.297,-51.758
533,-20.508,-40.039,-36.133,-57.129
534,-5.859,-26.367,-49.805,-38.086
535,5.859,-33.203,-52.734,-25.879
536,9.277,-36.133,-48.828,-20.996
537,-12.207,-49.316,-50.781,-36.621
538,-28.32,-55.664,-45.41,-36.621
539,-17.09,-31.738,-36.133,-11.719
540,-17.578,-13.672,-33.203,-8.789
541,-36.133,-4.395,-32.715,-31.738
542,-43.457,-1.953,-35.156,-43.945
543,-31.25,-1.465,-41.016,-35.645
544,-18.555,-3.906,-41.992,-22.949
545,-25.879,-5.371,-39.062,-33.203
546,-47.363,-5.859,-32.227,-64.941
547,-44.434,-4.883,-33.691,-60.547
548,-15.625,7.812,-40.039,-20.02
549,-14.16,7.812,-43.457,-14.16
550,-28.809,1.465,-41.504,-34.18
551,-23.438,2.441,-40.527,-32.715
552,-18.066,-5.371,-41.992,-22.949
553,-33.203,-18.066,-37.109,-36.133
554,-41.992,-20.996,-28.809,-53.711
555,-14.648,3.906,-42.48,-20.508
556,-6.836,1.465,-49.316,2.93
557,-27.832,-27.832,-34.18,-25.879
558,-60.547,-41.992,-3.418,-71.289
559,-39.551,-27.832,-12.695,-40.039
560,-0.488,-5.859,-45.898,4.883
561,-7.324,-18.555,-46.387,3.418
562,-26.855,-30.762,-42.48,-16.113
563,-43.945,-38.086,-44.922,-38.574
564,-41.504,-48.34,-41.504,-35.645
565,-23.926,-49.805,-34.668,-20.02
566,-22.949,-52.734,-34.668,-24.414
567,-53.223,-49.316,-35.156,-50.293
568,-54.199,-40.039,-41.504,-56.152
569,-25.879,-43.457,-50.293,-27.344
570,-20.508,-48.828,-50.781,-21.484
571,-29.297,-41.016,-51.27,-39.062
572,-26.367,-53.223,-44.922,-38.574
573,-21.484,-38.574,-44.434,-15.625
574,-24.902,-22.461,-38.574,-19.531
575,-32.715,-31.738,-43.457,-41.504
576,-25.879,-28.809,-45.41,-33.691
577,-11.23,-33.691,-30.273,-17.578
578,-0.488,-46.387,-34.668,-7.324
579,-8.301,-36.133,-31.738,-8.789
580,-25.391,-33.691,-21.484,-27.832
581,-22.949,-35.156,-18.555,-26.367
582,-5.859,-32.227,-20.996,-10.254
583,-2.441,-36.133,-35.156,-2.441
584,-18.555,-43.457,-42.48,-20.02
585,-41.992,-62.988,-30.762,-49.805
586,1.953,-42.969,1.465,8.789
587,49.316,-9.766,-1.953,54.688
588,-13.672,-43.457,-49.805,-26.367
589,-41.504,-49.316,-44.922,-57.617
590,-18.555,-43.945,-36.621,-36.133
591,5.859,-53.711,-40.527,-14.16
592,4.883,-40.527,-29.297,-21.484
593,-3.418,-24.902,-30.273,-37.598
594,16.113,-19.043,-35.156,-15.137
595,36.133,-10.742,-35.645,19.531
596,33.691,-7.324,-40.039,27.344
597,24.414,-11.23,-43.945,-1.953
598,24.414,-9.766,-42.969,-10.254
599,29.785,-14.16,-36.621,11.23
600,29.297,-14.16,-42.48,6.348
601,19.531,-8.301,-48.828,-11.719
602,15.625,-11.719,-52.246,-14.648
603,24.414,-7.812,-58.594,-2.441
604,14.16,-12.207,-56.641,-6.836
605,-5.371,-18.555,-48.34,-22.461
606,-10.254,-11.23,-58.594,-25.879
607,2.441,-7.812,-64.453,-15.137
608,3.418,-13.672,-57.129,-11.719
609,-21.484,-31.25,-58.594,-33.691
610,-17.578,-28.32,-51.758,-40.039
611,5.859,-22.461,-46.875,-20.508
612,3.906,-24.902,-47.852,-9.277
613,-17.578,-39.062,-55.664,-32.715
614,-32.715,-28.32,-62.988,-54.199
615,-23.926,-16.113,-63.965,-52.734
616,-20.508,-27.832,-53.223,-32.715
617,-12.207,-20.02,-46.875,-14.16
618,23.926,19.043,-26.367,16.113
619,-12.207,-18.555,-59.082,-17.578
620,-32.227,-46.387,-81.055,-37.109
621,-13.184,-28.32,-62.012,-20.996
622,-35.156,-37.109,-50.781,-47.852
623,-22.949,-14.16,-38.086,-35.645
624,13.672,12.207,-46.387,9.766
625,23.438,9.766,-44.922,22.949
626,16.113,-4.395,-29.297,14.16
627,-14.648,-12.695,-35.156,-20.996
628,-32.715,-4.395,-44.922,-49.316
629,-7.324,6.836,-27.832,-24.414
630,6.348,15.137,-26.367,-0.977
631,-13.672,-4.883,-41.016,-25.391
632,-5.859,-9.277,-36.133,-22.461
633,0.977,-11.719,-42.48,-13.672
634,-3.906,-9.277,-38.574,-17.09
635,14.648,21.484,-1.953,-2.441
636,-24.902,-11.23,-41.016,-50.781
637,-32.227,-27.832,-57.129,-58.105
638,-9.277,-13.672,-34.18,-21.484
639,-14.16,-18.066,-39.551,-25.879
640,-12.695,-17.09,-37.598,-26.855
641,-11.719,-20.02,-36.133,-22.949
642,-4.395,-17.09,-28.809,-5.859
643,0.977,-8.789,-41.016,-0.977
644,-12.207,-12.695,-45.898,-23.926
645,-15.625,-24.902,-41.016,-26.367
646,-6.348,-32.715,-37.598,-14.648
647,-17.578,-30.273,-32.715,-32.227
