,TP9,AF7,AF8,TP10
426,-47.363,-30.273,-73.73,-50.781
427,-18.066,-28.32,-81.543,-14.648
428,-21.973,-30.762,-78.125,-26.367
429,-49.805,-18.066,-81.055,-59.57
430,-63.965,-21.484,-90.332,-68.848
431,-38.086,-34.668,-89.355,-43.457
432,-18.066,-37.598,-71.289,-34.18
433,-52.734,-37.598,-71.777,-75.684
434,-80.078,-49.805,-81.055,-91.309
435,-56.152,-42.969,-58.594,-59.082
436,-14.648,-24.414,-82.031,-6.348
437,-32.227,-29.297,-111.816,-21.484
438,-59.57,-31.25,-93.262,-55.176
439,-34.18,-24.902,-72.266,-29.297
440,-21.484,-32.227,-73.242,-12.695
441,-51.27,-43.457,-78.125,-44.434
442,-66.895,-44.434,-65.43,-68.848
443,-48.828,-42.969,-67.383,-58.594
444,-10.254,-45.41,-81.055,-25.879
445,10.254,-33.203,-81.543,-9.277
446,-19.531,-13.184,-75.195,-35.645
447,-43.945,-40.039,-54.688,-68.848
448,-5.859,-41.504,-53.711,-41.992
449,21.973,-16.113,-87.402,-8.301
450,-23.926,-24.414,-96.191,-29.785
451,-53.223,-48.828,-98.633,-53.711
452,-39.551,-54.199,-89.355,-51.27
453,-22.461,-36.621,-84.961,-23.926
454,-61.523,-29.785,-84.473,-60.547
455,-76.66,-11.23,-66.895,-87.891
456,-4.883,15.137,-113.281,-10.742
457,11.719,10.254,-123.047,16.602
458,-18.555,7.324,-93.262,-8.789
459,-44.922,-0.977,-88.379,-35.645
460,-46.387,-16.113,-93.262,-38.086
461,-21.973,-14.648,-101.562,-21.973
462,-9.277,-3.906,-88.867,-10.742
463,-20.996,-6.836,-85.449,-14.16
464,-23.926,-24.902,-104.492,-21.484
465,-8.789,-25.391,-113.281,-22.461
466,-2.441,-3.418,-106.934,-13.184
467,-27.344,-0.488,-92.285,-22.461
468,-49.316,-15.625,-91.797,-48.828
469,-47.363,-24.902,-82.031,-53.223
470,-21.484,-24.902,-56.641,-24.902
471,-10.254,-8.789,-81.543,-14.16
472,-30.273,-11.23,-102.051,-34.668
473,-18.555,-25.391,-101.074,-23.926
474,-0.488,-33.691,-93.262,-10.742
475,-23.926,-41.504,-85.449,-30.273
476,-57.129,-38.086,-81.055,-62.012
477,-28.809,-35.645,-80.078,-29.785
478,11.719,-25.391,-95.215,8.301
479,-17.578,-31.738,-97.168,-33.203
480,-63.477,-45.41,-85.449,-78.613
481,-62.012,-34.18,-84.961,-69.824
482,-48.828,-25.391,-89.844,-57.617
483,-39.551,-27.344,-90.82,-57.129
484,-41.992,-25.879,-92.285,-57.129
485,-60.059,-23.438,-97.656,-71.289
486,-45.898,-19.531,-98.633,-67.383
487,-36.133,-25.879,-93.262,-56.641
488,-53.223,-32.715,-89.844,-67.383
489,-69.336,-21.973,-94.238,-76.172
490,-52.734,-17.09,-96.191,-63.965
491,-25.391,-19.531,-94.727,-41.016
492,-35.645,-28.32,-89.844,-50.293
493,-46.875,-35.645,-85.938,-60.059
494,-39.551,-30.762,-106.445,-56.641
495,-33.691,-40.527,-99.609,-56.641
496,-22.461,-52.246,-88.379,-37.598
497,-34.668,-31.738,-103.516,-44.434
498,-37.109,-15.625,-103.516,-39.062
499,-15.625,-18.066,-91.309,-25.391
500,-10.742,-28.32,-85.938,-26.367
501,-36.133,-33.691,-78.125,-45.898
502,-44.922,-28.809,-72.754,-60.059
503,-25.391,-24.414,-84.473,-45.41
504,-7.812,-21.973,-87.402,-14.648
505,-14.648,-19.043,-76.172,-19.531
506,-30.762,-15.625,-67.383,-44.922
507,-30.762,-20.996,-72.266,-42.969
508,-12.207,-33.203,-68.848,-23.438
509,-20.996,-36.133,-71.289,-30.273
510,-43.945,-22.949,-76.66,-49.805
511,-39.062,-19.043,-83.496,-34.668
512,-13.184,-25.879,-90.332,-7.812
513,-12.207,-33.203,-83.984,-8.789
514,-35.645,-31.738,-83.008,-38.574
515,-43.945,-35.156,-79.102,-58.105
516,-46.875,-61.035,-63.477,-63.477
517,-28.809,-48.828,-65.43,-32.227
518,-27.832,-17.09,-80.078,-10.254
519,-55.664,-23.438,-87.891,-34.18
520,-59.082,-36.621,-78.125,-44.434
521,-41.504,-41.992,-71.777,-31.738
522,-60.059,-49.805,-67.871,-51.758
523,-83.008,-41.504,-72.266,-70.801
524,-58.594,-25.391,-75.195,-49.805
525,-27.344,-11.719,-69.824,-28.32
526,-41.504,-23.926,-77.637,-38.086
527,-77.148,-35.645,-79.102,-70.801
528,-63.477,-27.344,-74.707,-66.406
529,-38.086,-29.785,-70.312,-36.133
530,-42.48,-36.621,-65.43,-30.273
531,-56.641,-27.344,-65.43,-46.387
532,-79.102,-38.086,-56.641,-83.984
533,-56.152,-38.574,-50.781,-62.988
534,-2.441,-12.695,-78.125,16.113
535,-27.832,-11.719,-88.379,-4.395
536,-65.918,-18.066,-81.543,-62.012
537,-50.781,-27.832,-68.359,-51.27
538,-25.879,-31.738,-61.035,-25.391
539,-40.527,-25.879,-65.918,-38.574
540,-62.5,-30.273,-64.453,-67.871
541,-58.594,-41.504,-63.477,-73.73
542,-23.438,-34.18,-63.965,-38.574
543,-4.395,-21.484,-53.223,-14.16
544,-43.457,-22.949,-62.988,-45.898
545,-45.898,-27.344,-77.148,-61.523
546,-11.23,-30.273,-86.914,-42.48
547,-20.508,-34.668,-84.961,-39.062
548,-46.387,-32.715,-71.289,-50.781
549,-53.711,-25.391,-64.941,-60.547
550,-30.273,-29.297,-69.336,-49.805
551,1.465,-30.762,-79.102,-8.789
552,-17.09,-20.996,-64.941,-14.648
553,-46.875,-14.16,-76.66,-48.828
554,-32.715,-20.02,-90.82,-43.945
555,-9.766,-21.484,-79.102,-19.531
556,-19.531,-24.902,-72.266,-19.043
557,-48.828,-34.668,-66.895,-41.016
558,-55.664,-33.203,-69.824,-56.641
559,-51.27,-41.992,-47.852,-62.5
560,-12.207,-23.438,-58.594,-15.625
561,-8.789,-4.883,-92.285,-7.324
562,-36.133,-20.508,-80.566,-36.621
563,-17.09,-29.785,-69.824,-28.809
564,-14.16,-32.715,-74.219,-21.484
565,-45.898,-34.18,-68.359,-51.758
566,-62.012,-28.809,-56.641,-73.73
567,-36.133,-12.207,-68.848,-45.898
568,-24.414,-8.789,-76.172,-32.227
569,-38.574,-18.555,-72.754,-53.711
570,-56.152,-30.762,-72.266,-66.895
571,-48.34,-37.598,-75.195,-65.43
572,-27.344,-35.645,-71.289,-44.922
573,-32.227,-31.25,-69.336,-35.156
574,-57.129,-29.785,-61.035,-74.219
575,-41.992,-25.391,-53.711,-65.918
576,-9.766,-22.461,-71.289,-20.508
577,-5.859,-19.043,-84.961,-6.836
578,-33.691,-23.926,-74.707,-30.273
579,-48.828,-38.574,-65.918,-48.828
580,-40.039,-46.875,-61.035,-41.504
581,-33.203,-41.992,-53.711,-29.785
582,-31.738,-23.438,-58.105,-30.273
583,-42.48,-20.508,-57.617,-36.133
584,-33.691,-31.25,-51.758,-23.438
585,-13.672,-40.527,-61.035,-1.953
586,-35.156,-43.945,-64.941,-25.391
587,-63.965,-39.551,-66.895,-64.941
588,-38.086,-20.996,-62.012,-45.898
589,-7.324,-15.625,-59.082,-19.043
590,-7.324,-20.02,-69.336,-21.973
591,-36.133,-26.855,-64.453,-46.387
592,-60.059,-39.062,-50.781,-62.988
593,-27.344,-36.133,-60.059,-25.879
594,5.371,-24.414,-67.871,8.301
595,-20.508,-26.855,-48.34,-15.625
596,-52.246,-44.434,-47.363,-43.945
597,-38.086,-48.34,-55.664,-38.574
598,-19.043,-38.086,-62.988,-25.391
599,-37.109,-33.203,-62.5,-45.41
600,-53.711,-35.645,-55.176,-56.641
601,-42.48,-41.992,-52.734,-48.828
602,-18.066,-41.992,-61.523,-25.879
603,-18.555,-29.297,-74.707,-13.672
604,-50.781,-31.25,-50.781,-48.34
605,-55.664,-46.387,-49.316,-63.965
606,-9.766,-36.621,-69.336,-17.09
607,-3.906,-29.785,-60.059,-1.953
608,-41.016,-43.945,-54.688,-32.227
609,-46.875,-43.457,-63.477,-49.316
610,-25.391,-28.809,-62.012,-31.738
611,-30.273,-25.391,-64.453,-22.949
612,-46.875,-34.18,-57.617,-41.504
613,-41.504,-35.156,-48.828,-39.551
614,-18.555,-24.902,-62.988,-13.184
615,-5.371,-23.926,-62.988,-3.418
616,-24.414,-32.227,-60.547,-29.785
617,-54.688,-33.203,-68.359,-63.477
618,-49.805,-35.645,-71.777,-62.5
619,-19.043,-32.715,-65.43,-18.555
620,-19.043,-22.949,-59.082,-6.348
621,-40.039,-29.297,-62.5,-41.016
622,-44.434,-42.969,-64.941,-47.852
623,-29.297,-40.527,-67.871,-26.367
624,-34.668,-39.551,-72.754,-34.18
625,-73.242,-43.945,-62.012,-74.219
626,-63.477,-34.668,-62.012,-58.594
627,-21.484,-23.926,-71.777,-20.508
628,-8.789,-20.02,-62.5,-9.766
629,-34.668,-21.484,-61.523,-33.691
630,-50.781,-26.367,-64.453,-60.059
631,-37.598,-37.598,-58.105,-44.434
632,-27.344,-42.48,-51.758,-30.762
633,-32.227,-28.32,-56.152,-38.086
634,-48.828,-19.531,-59.57,-50.781
635,-44.922,-24.902,-56.152,-40.527
636,-16.602,-36.133,-53.711,-17.09
637,-25.879,-46.875,-56.152,-29.297
638,-69.824,-42.969,-54.199,-62.988
639,-47.363,-20.02,-49.316,-38.574
