,TP9,AF7,AF8,TP10
206,-33.203,-35.645,-43.457,-41.504
207,-39.551,-35.156,-42.969,-40.039
208,-50.781,-32.227,-40.527,-39.551
209,-48.828,-31.738,-37.598,-38.086
210,-42.48,-37.109,-36.133,-33.691
211,-40.039,-39.551,-36.621,-30.762
212,-40.039,-33.203,-34.18,-25.879
213,-35.645,-31.738,-35.156,-17.578
214,-29.297,-32.715,-36.621,-19.531
215,-30.762,-35.156,-33.691,-28.809
216,-34.668,-39.551,-35.156,-35.156
217,-34.668,-34.668,-35.645,-35.645
218,-33.203,-31.25,-32.715,-35.156
219,-34.18,-33.691,-35.156,-39.551
220,-39.062,-34.18,-36.133,-38.086
221,-39.551,-36.621,-38.574,-37.109
222,-44.434,-38.086,-38.574,-41.504
223,-43.945,-37.109,-37.109,-41.016
224,-42.48,-39.062,-38.086,-35.156
225,-44.434,-37.109,-36.621,-32.715
226,-44.922,-36.133,-37.109,-40.039
227,-41.992,-41.504,-36.621,-39.062
228,-44.434,-41.504,-35.156,-39.551
229,-50.781,-40.039,-33.691,-42.48
230,-54.199,-41.016,-30.762,-42.969
231,-55.176,-41.504,-36.133,-45.898
232,-55.664,-41.992,-39.551,-39.551
233,-53.711,-39.551,-38.574,-40.527
234,-50.293,-37.598,-41.504,-45.41
235,-43.457,-35.156,-37.598,-33.203
236,-38.086,-34.18,-35.156,-29.297
237,-39.062,-32.227,-36.133,-32.715
238,-36.133,-31.25,-37.109,-33.691
239,-36.621,-34.18,-37.598,-36.621
240,-37.598,-39.062,-41.504,-39.551
241,-32.227,-39.551,-43.457,-40.527
242,-29.297,-34.668,-36.133,-37.598
243,-41.992,-34.668,-36.133,-43.945
244,-39.062,-35.156,-39.551,-52.734
245,-33.691,-39.551,-40.039,-53.711
246,-38.086,-41.504,-38.574,-43.457
247,-38.086,-39.062,-35.156,-34.18
248,-39.062,-38.086,-36.621,-41.992
249,-46.387,-40.527,-40.527,-53.711
250,-46.387,-38.574,-39.551,-48.828
251,-38.086,-29.785,-38.086,-44.922
252,-40.039,-33.203,-39.551,-46.387
253,-38.086,-38.574,-38.574,-43.945
254,-36.621,-34.668,-35.156,-41.016
255,-33.203,-33.203,-32.715,-39.062
256,-27.344,-33.691,-29.297,-37.598
257,-28.32,-37.598,-23.926,-28.32
258,-32.715,-39.062,-25.391,-20.996
259,-38.574,-37.109,-27.832,-24.902
260,-37.598,-35.645,-24.902,-25.391
261,-34.668,-37.109,-26.855,-26.855
262,-40.527,-39.062,-31.25,-28.809
263,-39.551,-38.086,-30.273,-28.32
264,-36.621,-37.109,-31.25,-32.715
265,-44.434,-38.086,-35.156,-39.062
266,-45.898,-38.086,-34.668,-44.922
267,-42.48,-32.715,-30.762,-41.504
268,-41.016,-31.25,-29.785,-36.133
269,-42.969,-34.668,-31.25,-39.551
270,-44.922,-36.133,-33.203,-39.551
271,-45.41,-35.645,-37.109,-36.621
272,-57.617,-33.691,-37.109,-38.086
273,-56.641,-37.109,-33.203,-39.062
274,-45.41,-42.48,-35.156,-37.598
275,-45.41,-39.551,-37.109,-41.992
276,-46.875,-36.621,-35.156,-41.992
277,-43.945,-39.062,-35.645,-36.133
278,-35.156,-37.109,-34.18,-34.668
279,-32.715,-31.738,-36.621,-30.762
280,-30.273,-26.855,-37.598,-23.438
281,-22.461,-22.949,-31.738,-18.066
282,-25.879,-25.879,-33.203,-19.043
283,-31.738,-30.273,-34.18,-21.973
284,-30.762,-31.25,-31.25,-24.902
285,-32.715,-32.227,-26.855,-22.461
286,-32.715,-34.18,-24.902,-15.625
287,-29.297,-27.832,-27.344,-25.391
288,-31.25,-24.902,-28.809,-33.691
289,-31.738,-25.879,-26.855,-31.738
290,-30.273,-25.879,-25.879,-32.715
291,-30.762,-30.273,-27.832,-28.32
292,-32.227,-35.645,-28.32,-29.785
293,-36.133,-35.645,-30.273,-32.715
294,-43.945,-32.715,-32.227,-30.273
295,-44.922,-35.156,-30.273,-29.785
296,-42.48,-37.598,-25.879,-23.926
297,-44.434,-33.691,-25.879,-15.625
298,-37.109,-31.25,-23.438,-11.719
299,-32.227,-30.762,-19.531,-10.254
300,-31.738,-28.32,-17.09,-14.16
301,-19.531,-26.367,-17.09,-14.648
302,-16.113,-26.855,-15.625,-12.695
303,-14.648,-25.391,-14.648,-11.23
304,-14.16,-20.996,-15.137,-9.766
305,-19.531,-19.531,-14.648,-7.324
306,-14.648,-17.09,-11.719,-4.883
307,-13.184,-13.184,-10.742,-4.883
308,-12.207,-11.23,-9.766,-8.301
309,-2.441,-11.23,-5.859,-7.812
310,-5.371,-10.254,-10.742,-14.16
311,-9.766,-8.301,-11.23,-18.066
312,-7.324,-12.207,-5.859,-11.719
313,-9.277,-10.742,-5.371,-10.742
314,-10.742,-7.812,-3.418,-13.672
315,-6.836,-7.812,-2.93,-6.836
316,-3.418,-9.277,-7.812,-3.418
317,-0.488,-6.836,-4.395,-2.441
318,-6.836,-5.371,0.0,1.465
319,-9.766,-4.883,-4.395,0.488
320,-0.977,-4.395,-4.395,8.789
321,3.906,-7.812,-2.93,10.254
322,2.441,-11.23,-4.883,1.465
323,-2.93,-12.695,-7.812,-0.488
324,-9.766,-11.23,-9.277,0.977
325,-11.719,-13.672,-7.324,2.93
326,-12.207,-16.602,-9.277,-2.93
327,-16.602,-12.207,-11.719,-3.906
328,-17.09,-8.301,-12.207,-1.465
329,-20.02,-14.648,-18.066,-10.742
330,-20.996,-19.531,-21.973,-20.02
331,-19.043,-12.207,-18.066,-20.508
332,-24.414,-8.789,-15.625,-15.137
333,-28.809,-13.184,-16.602,-20.996
334,-23.438,-17.09,-16.113,-23.926
335,-27.344,-20.02,-18.555,-19.531
336,-31.25,-21.484,-16.113,-17.578
337,-24.414,-22.461,-12.207,-18.555
338,-20.508,-22.461,-12.695,-22.461
339,-18.555,-20.508,-11.719,-21.484
340,-20.508,-17.578,-9.766,-17.09
341,-19.043,-16.113,-12.695,-18.066
342,-16.113,-15.137,-14.648,-20.02
343,-16.602,-20.02,-17.09,-15.137
344,-16.113,-21.484,-13.184,-10.742
345,-13.184,-22.461,-8.301,-12.207
346,-16.113,-27.344,-11.719,-14.16
347,-22.461,-25.391,-15.625,-17.09
348,-27.344,-27.832,-13.672,-15.625
349,-28.809,-28.32,-10.254,-15.625
350,-29.785,-22.949,-11.23,-16.113
351,-30.273,-23.926,-18.555,-20.996
352,-31.738,-27.832,-24.414,-20.02
353,-34.18,-27.344,-26.855,-15.137
354,-35.645,-26.367,-25.391,-13.184
355,-29.297,-26.367,-25.879,-17.578
356,-23.926,-29.297,-26.855,-25.879
357,-32.227,-29.785,-21.973,-28.32
358,-37.109,-24.902,-24.902,-28.32
359,-38.574,-27.832,-31.25,-24.902
360,-31.25,-31.25,-31.25,-27.344
361,-28.809,-28.32,-30.273,-30.762
362,-32.227,-27.832,-33.691,-35.645
363,-35.156,-32.227,-36.133,-38.574
364,-30.762,-37.598,-31.738,-35.645
365,-26.855,-37.109,-26.367,-25.879
366,-31.738,-32.715,-27.344,-26.367
367,-29.297,-30.273,-30.273,-25.391
368,-28.32,-31.738,-32.227,-22.461
369,-28.809,-36.133,-32.715,-25.391
370,-31.738,-34.18,-34.668,-30.273
371,-33.691,-36.133,-38.574,-36.621
372,-27.832,-35.156,-39.551,-39.062
373,-25.879,-30.762,-36.133,-36.621
374,-27.832,-32.715,-33.203,-30.762
375,-28.809,-32.715,-30.762,-23.926
376,-32.227,-30.273,-29.297,-20.508
377,-30.762,-34.18,-29.785,-24.414
378,-29.297,-33.203,-26.367,-21.484
379,-32.227,-32.227,-28.32,-17.578
380,-39.062,-35.156,-33.203,-24.902
381,-44.434,-36.133,-35.156,-35.645
382,-47.363,-39.062,-33.691,-31.25
383,-43.457,-37.598,-30.762,-26.855
384,-35.645,-32.227,-33.203,-32.715
385,-34.668,-34.18,-36.621,-36.621
386,-33.203,-36.133,-35.156,-36.133
387,-28.809,-31.738,-32.227,-32.227
388,-30.273,-26.367,-31.25,-28.32
389,-31.738,-30.273,-32.715,-25.879
390,-30.762,-35.645,-32.227,-30.273
391,-31.25,-30.273,-26.367,-34.18
392,-30.273,-26.855,-26.367,-31.738
393,-34.668,-31.738,-34.18,-36.133
394,-33.691,-33.691,-33.691,-39.062
395,-32.227,-35.156,-30.273,-34.668
396,-33.691,-31.25,-29.785,-29.785
397,-30.762,-31.738,-30.273,-23.438
398,-31.25,-38.086,-32.227,-26.855
399,-33.203,-39.062,-31.25,-32.715
400,-31.738,-39.062,-29.785,-24.902
401,-33.203,-35.645,-27.344,-22.949
402,-37.109,-32.715,-24.902,-23.438
403,-27.832,-30.273,-25.879,-22.461
404,-23.926,-29.785,-28.809,-26.367
405,-31.738,-34.668,-30.273,-24.414
406,-33.691,-36.133,-30.762,-28.32
407,-30.762,-34.668,-33.203,-31.25
408,-37.109,-35.645,-35.156,-26.855
409,-43.945,-35.645,-34.18,-30.273
410,-37.598,-39.062,-32.227,-28.809
411,-38.574,-44.922,-32.715,-27.832
412,-41.992,-42.48,-27.832,-27.344
413,-40.527,-38.086,-28.32,-24.902
414,-39.062,-41.504,-34.18,-30.273
415,-34.18,-43.457,-35.645,-34.668
416,-37.109,-40.039,-36.621,-24.902
417,-40.039,-39.551,-36.133,-20.508
418,-31.25,-37.109,-35.645,-22.949
419,-32.715,-34.668,-35.645,-25.391
420,-41.016,-38.086,-33.203,-29.297
421,-36.133,-35.645,-31.738,-30.762
422,-35.156,-31.738,-34.18,-28.809
423,-38.086,-31.25,-33.203,-31.25
424,-41.504,-33.203,-29.785,-36.133
425,-43.945,-34.668,-37.109,-40.039
426,-42.969,-33.691,-41.016,-39.551
427,-38.574,-35.645,-37.598,-40.527
428,-44.922,-43.457,-33.203,-43.457
429,-46.875,-41.016,-30.762,-44.434
430,-36.133,-31.25,-33.203,-40.527
431,-37.109,-31.25,-38.574,-34.18
432,-41.016,-34.668,-41.992,-40.527
433,-42.48,-38.086,-38.574,-48.34
434,-42.48,-40.039,-36.133,-51.27
435,-54.688,-42.48,-43.457,-60.547
436,-78.613,-59.082,3.906,-82.52
437,-65.43,-55.664,27.344,-67.871
438,-33.691,-25.391,-45.41,-23.926
439,-38.086,-22.949,-70.801,-20.996
440,-45.898,-34.668,-60.547,-34.668
441,-42.48,-36.133,-56.152,-30.273
442,-67.871,-46.875,-52.734,-59.57
443,-98.633,-65.918,-0.977,-94.727
444,-41.504,-39.062,-10.742,-27.344
445,-7.812,-19.043,-80.566,7.324
446,-31.738,-26.367,-86.914,-20.996
447,-35.645,-29.785,-82.52,-31.25
448,-29.297,-37.109,-83.984,-34.18
449,-32.227,-47.363,-93.262,-43.457
450,-43.457,-53.711,-87.402,-46.875
451,-44.434,-41.504,-92.773,-35.645
452,-40.039,-31.25,-125.488,-27.344
453,-43.945,-33.203,-144.531,-26.367
454,-35.156,-40.527,-153.32,-28.809
455,-38.086,-49.316,-156.25,-42.48
456,-58.105,-53.223,-147.461,-63.477
457,-42.48,-41.016,-144.043,-43.945
458,-15.137,-23.438,-155.273,-7.812
459,-22.461,-27.344,-173.34,-11.23
460,-26.367,-31.738,-181.152,-12.695
461,-20.996,-24.902,-184.57,-1.953
462,-35.156,-34.668,-201.172,-22.949
463,-43.457,-40.039,-207.52,-31.738
464,-42.48,-29.785,-211.426,-27.344
465,-47.852,-27.344,-212.891,-32.227
466,-42.969,-25.879,-225.098,-29.297
467,-19.531,-16.602,-252.93,-12.695
468,-22.461,-13.672,-251.465,-16.113
469,-38.574,-21.484,-243.164,-40.039
470,-41.504,-33.203,-229.492,-50.781
471,-12.207,-18.066,-230.469,-10.742
472,-2.441,-5.371,-239.258,4.395
473,-14.16,-12.695,-236.328,-14.648
474,-7.812,-20.02,-232.422,-15.137
475,-12.207,-18.066,-216.309,-28.809
476,-33.691,-23.926,-198.242,-42.969
477,3.906,-5.859,-191.895,12.207
478,53.711,18.555,-208.008,52.246
479,23.438,0.977,-187.5,17.578
480,7.324,-3.906,-169.922,4.395
481,26.855,16.602,-191.895,28.32
482,-0.488,8.789,-161.621,4.395
483,-14.16,-11.23,-125.0,-18.555
484,36.133,11.23,-140.137,31.738
485,49.805,21.484,-151.855,52.246
486,58.105,37.109,-111.816,61.035
487,69.336,46.387,-35.156,72.266
488,62.988,39.062,0.488,68.848
489,82.52,68.359,-7.324,87.891
490,112.793,95.703,20.02,109.863
491,122.559,102.539,67.383,111.328
492,145.508,110.84,74.219,125.488
493,188.477,136.719,91.797,167.48
494,193.359,145.02,127.93,168.945
495,212.891,151.855,126.465,181.641
496,245.605,174.805,143.555,213.379
497,240.234,180.176,187.012,204.59
498,240.723,180.176,224.121,209.961
499,245.117,189.453,241.211,210.449
500,280.273,205.078,283.691,247.07
501,288.086,205.078,337.891,257.812
502,279.785,213.867,354.004,246.094
503,297.852,225.098,388.672,270.02
504,284.18,223.633,414.062,268.555
505,275.391,208.008,411.621,251.953
506,266.602,194.336,386.719,242.676
507,231.445,185.059,368.652,217.285
508,233.398,166.992,394.531,215.332
509,265.625,172.852,354.98,239.746
510,246.582,179.688,288.086,221.191
511,220.703,172.852,298.828,200.684
512,230.469,184.57,302.734,214.355
513,243.164,205.078,303.711,216.797
514,258.789,234.375,334.473,228.516
515,260.254,245.605,334.961,223.633
516,234.375,231.934,339.355,188.477
517,234.375,232.91,354.004,194.336
518,257.324,245.605,319.336,212.891
519,237.305,228.516,298.34,199.219
520,205.566,197.754,294.922,164.551
521,186.035,180.664,266.113,133.301
522,138.672,150.879,281.25,97.168
523,122.07,140.137,297.363,92.285
524,152.832,154.785,238.281,129.883
525,143.066,145.02,215.332,116.699
526,102.539,113.281,231.445,68.848
527,95.703,107.91,254.395,65.43
528,74.707,103.516,244.141,52.246
529,37.109,76.172,229.492,14.648
530,48.34,83.984,233.398,27.832
531,47.363,86.426,217.285,27.344
532,42.48,83.496,207.52,19.531
533,44.922,83.008,188.965,19.043
534,25.391,69.824,179.688,-2.93
535,5.371,58.594,160.156,-13.184
536,7.812,55.176,124.023,-17.578
537,-22.949,29.785,129.395,-53.223
538,-36.621,20.996,123.047,-56.152
539,4.883,45.898,91.797,-16.113
540,-18.555,27.832,102.051,-45.898
541,-43.457,13.184,113.281,-65.918
542,-53.223,5.859,124.023,-72.754
543,-56.641,-0.488,128.418,-77.637
544,-53.711,-3.418,125.977,-69.336
545,-69.336,-14.16,123.535,-83.496
546,-82.031,-20.508,135.254,-86.914
547,-81.543,-23.926,139.648,-83.008
548,-113.281,-47.363,157.227,-134.277
549,-148.438,-64.941,175.781,-166.504
550,-99.121,-24.414,124.512,-90.82
551,-72.266,-14.648,104.004,-67.383
552,-99.609,-45.898,122.559,-105.957
553,-122.07,-53.711,137.207,-120.605
554,-132.324,-53.711,142.09,-125.0
555,-145.02,-64.941,129.395,-145.508
556,-141.602,-64.453,140.625,-152.832
557,-122.07,-54.199,150.879,-126.953
558,-113.281,-47.852,124.023,-106.934
559,-110.84,-60.547,125.488,-101.562
560,-106.445,-67.383,143.555,-94.727
561,-120.605,-62.5,150.391,-111.816
562,-144.043,-70.801,154.297,-139.16
563,-150.391,-65.43,148.438,-141.113
564,-134.277,-64.453,122.07,-135.254
565,-124.512,-62.5,125.0,-125.977
566,-121.582,-55.176,152.344,-106.445
567,-131.348,-62.988,123.047,-115.234
568,-134.766,-73.242,104.004,-120.117
569,-137.207,-75.684,130.371,-125.977
570,-137.207,-72.266,129.395,-126.465
571,-131.836,-62.012,104.492,-116.699
572,-133.301,-61.523,104.004,-124.512
573,-123.047,-65.918,123.047,-110.352
574,-141.113,-65.918,126.953,-124.023
575,-153.809,-67.383,126.953,-140.137
576,-151.367,-68.848,113.77,-136.719
577,-150.391,-70.312,106.934,-139.648
578,-154.785,-81.055,140.137,-145.996
579,-126.465,-59.57,117.676,-116.211
580,-110.84,-47.852,83.008,-96.191
581,-121.582,-50.293,97.168,-103.027
582,-123.535,-56.641,97.656,-112.793
583,-117.676,-64.453,87.891,-119.141
584,-136.719,-74.219,81.543,-150.879
585,-124.023,-61.035,68.359,-125.0
586,-107.422,-50.293,52.734,-97.168
587,-122.07,-60.547,56.641,-118.164
588,-118.652,-54.688,32.715,-112.305
589,-124.512,-58.594,12.695,-122.559
590,-120.117,-60.059,4.883,-118.164
591,-110.84,-52.734,4.883,-102.051
592,-138.184,-67.383,7.324,-123.047
593,-155.273,-77.148,-17.09,-134.277
594,-123.535,-57.129,-30.762,-110.84
595,-120.117,-53.711,-50.781,-111.816
596,-138.672,-63.965,-49.316,-123.535
597,-145.02,-62.012,-40.039,-119.629
598,-166.016,-78.125,-31.25,-151.367
599,-155.273,-82.031,-28.809,-151.367
600,-111.816,-53.223,-47.363,-99.121
601,-112.793,-54.199,-60.059,-101.074
602,-129.883,-66.406,-50.781,-126.465
603,-125.977,-67.871,-37.598,-127.93
604,-127.441,-70.801,-43.945,-128.418
605,-143.066,-77.637,-38.574,-145.02
606,-135.254,-73.73,-45.898,-138.672
607,-119.141,-63.965,-54.688,-122.559
608,-127.441,-65.918,-53.711,-113.281
609,-135.254,-71.777,-64.941,-117.188
610,-136.23,-81.055,-58.594,-141.113
611,-142.09,-87.402,-61.035,-147.461
612,-143.555,-92.773,-80.566,-148.438
613,-164.062,-99.609,-79.102,-166.016
614,-150.391,-77.637,-80.566,-145.02
615,-152.344,-83.008,-97.168,-148.926
616,-152.344,-85.449,-98.633,-144.531
617,-136.719,-72.266,-90.332,-132.324
618,-158.691,-84.961,-100.586,-165.039
619,-185.547,-105.469,-93.75,-191.895
620,-164.551,-98.145,-63.965,-169.922
621,-127.441,-76.66,-83.008,-133.301
622,-141.113,-76.172,-94.727,-133.789
623,-145.996,-79.59,-69.824,-130.371
624,-143.555,-90.332,-56.152,-132.324
625,-149.902,-102.051,-52.734,-137.207
626,-142.09,-93.262,-51.758,-126.953
627,-133.789,-80.566,-54.688,-122.559
628,-130.371,-84.961,-35.645,-121.094
629,-129.395,-80.566,-29.297,-113.77
630,-133.301,-67.871,-39.551,-108.887
631,-140.137,-71.289,-39.551,-115.723
632,-129.883,-70.801,-31.25,-106.934
633,-140.137,-79.102,-26.855,-124.512
634,-149.902,-80.078,-22.461,-135.254
635,-151.855,-80.566,-21.973,-132.324
636,-142.578,-77.148,-18.066,-121.582
637,-130.371,-71.777,-23.438,-111.328
638,-125.977,-79.59,-20.508,-120.605
639,-127.93,-83.008,-15.137,-125.977
640,-142.578,-96.191,-22.461,-148.438
641,-118.164,-90.82,-26.855,-128.418
642,-96.191,-75.684,-16.602,-108.398
643,-104.492,-75.195,-5.859,-115.234
644,-122.559,-79.102,-5.371,-117.676
645,-125.977,-82.52,-3.418,-117.188
646,-120.117,-83.008,-11.23,-104.98
647,-111.816,-73.73,-3.418,-87.891
