,TP9,AF7,AF8,TP10
62,-29.297,-29.785,-33.203,-33.203
63,-37.598,-35.645,-31.25,-35.156
64,-27.344,-34.18,-28.32,-24.902
65,-21.973,-32.715,-27.344,-19.043
66,-25.391,-34.668,-21.484,-17.09
67,-37.109,-33.203,-20.02,-22.949
68,-38.086,-29.297,-24.414,-35.645
69,-34.18,-32.227,-28.809,-43.457
70,-37.109,-33.203,-34.668,-43.457
71,-38.086,-28.32,-33.203,-42.969
72,-38.574,-27.344,-31.25,-40.527
73,-32.715,-28.809,-32.715,-35.645
74,-29.785,-32.715,-32.715,-30.762
75,-37.598,-35.156,-31.25,-38.086
76,-45.898,-36.621,-32.715,-46.875
77,-46.387,-32.227,-28.809,-41.016
78,-39.551,-27.832,-23.926,-34.18
79,-40.039,-26.855,-27.832,-29.785
80,-45.41,-24.902,-27.832,-32.715
81,-43.945,-24.414,-25.879,-36.133
82,-33.203,-20.02,-28.32,-32.715
83,-30.273,-17.578,-30.273,-33.691
84,-37.109,-22.949,-27.832,-35.645
85,-31.25,-23.438,-23.926,-30.762
86,-21.973,-24.414,-26.367,-30.762
87,-28.32,-31.738,-32.715,-32.715
88,-31.25,-32.715,-33.203,-32.227
89,-23.438,-25.879,-28.809,-26.367
90,-20.02,-22.949,-27.344,-25.391
91,-20.996,-25.391,-27.344,-23.438
92,-29.785,-25.879,-25.391,-28.32
93,-42.48,-25.879,-28.32,-38.574
94,-39.062,-24.902,-28.32,-32.715
95,-31.25,-22.949,-25.391,-27.832
96,-37.109,-21.484,-25.879,-32.227
97,-51.758,-29.297,-30.762,-41.016
98,-55.176,-36.621,-32.715,-43.457
99,-44.922,-31.738,-25.391,-34.668
100,-42.48,-28.32,-24.414,-32.227
101,-48.828,-28.32,-25.391,-40.039
102,-47.363,-28.809,-27.344,-41.016
103,-36.133,-31.738,-30.273,-34.668
104,-27.344,-31.738,-26.367,-33.203
105,-32.227,-30.762,-28.809,-29.297
106,-38.086,-34.18,-35.645,-32.227
107,-34.18,-30.762,-34.668,-34.18
108,-23.438,-27.344,-27.832,-20.508
109,-22.949,-27.832,-28.809,-19.531
110,-29.297,-23.438,-32.715,-22.949
111,-21.973,-17.09,-29.785,-21.484
112,-16.113,-16.113,-19.043,-25.391
113,-26.367,-24.414,-20.02,-29.785
114,-47.852,-28.809,-31.738,-42.48
115,-58.594,-22.461,-31.738,-58.594
116,-50.293,-21.484,-23.438,-60.547
117,-46.387,-18.066,-17.578,-63.965
118,-71.777,-22.949,-17.578,-81.543
119,-105.957,-39.062,-22.949,-108.398
120,-104.98,-38.574,-25.879,-112.305
121,-128.906,-41.992,-28.32,-135.742
122,-176.27,-54.688,-26.855,-182.129
123,-198.242,-69.336,-15.625,-199.219
124,-191.406,-62.988,-24.414,-205.566
125,-211.426,-55.176,-43.945,-230.469
126,-251.465,-67.383,-37.598,-251.953
127,-256.836,-70.801,-29.785,-250.977
128,-242.676,-60.059,-34.18,-246.582
129,-229.492,-49.805,-34.18,-239.258
130,-225.586,-49.316,-31.738,-232.91
131,-227.051,-46.875,-33.203,-234.863
132,-211.914,-41.992,-35.156,-216.797
133,-187.988,-41.016,-35.156,-187.5
134,-163.574,-40.527,-28.809,-159.668
135,-152.344,-34.18,-22.949,-142.09
136,-136.719,-32.715,-28.32,-129.883
137,-107.422,-37.109,-30.273,-106.445
138,-78.125,-36.621,-27.832,-75.684
139,-66.406,-35.645,-26.367,-60.059
140,-60.547,-34.18,-18.066,-46.387
141,-49.805,-32.715,-18.555,-28.32
142,-28.809,-34.18,-23.926,-16.113
143,-14.648,-32.227,-22.461,-6.836
144,-17.578,-31.738,-22.461,-4.395
145,-6.348,-30.762,-25.879,-2.441
146,13.672,-28.809,-26.855,13.184
147,28.32,-27.344,-28.809,27.832
148,36.133,-24.414,-24.414,35.156
149,27.832,-24.414,-17.09,38.086
150,34.18,-24.902,-18.555,41.504
151,46.875,-26.855,-23.438,46.387
152,41.016,-25.879,-23.926,52.246
153,36.133,-23.926,-20.02,52.734
154,41.504,-25.879,-20.02,50.781
155,45.898,-32.227,-21.973,58.594
156,37.598,-33.203,-23.438,53.711
157,35.156,-29.297,-19.531,45.898
158,40.039,-26.367,-12.695,52.246
159,41.016,-27.832,-18.066,45.898
160,40.039,-27.832,-21.484,39.062
161,28.809,-25.391,-17.578,36.133
162,29.785,-20.996,-20.508,34.18
163,36.621,-16.113,-22.461,36.621
164,33.691,-20.508,-20.02,34.668
165,25.391,-24.414,-20.508,25.391
166,21.484,-23.438,-24.414,19.043
167,30.273,-21.484,-26.855,22.461
168,31.738,-17.578,-24.414,30.762
169,20.02,-16.113,-26.855,25.879
170,15.137,-21.484,-29.785,16.113
171,20.02,-20.996,-29.297,19.043
172,22.461,-18.555,-31.25,20.508
173,17.09,-17.578,-31.738,13.184
174,9.766,-15.137,-30.273,12.695
175,0.0,-16.602,-35.156,20.02
176,11.23,-19.531,-32.715,20.996
177,12.207,-22.949,-30.273,14.648
178,-1.953,-23.438,-32.715,2.441
179,-2.441,-20.508,-29.785,-1.465
180,13.184,-17.578,-27.344,8.301
181,18.066,-15.625,-25.391,13.672
182,6.348,-17.578,-24.902,3.418
183,-2.441,-16.113,-31.738,-4.395
184,0.0,-16.602,-35.645,-3.906
185,7.812,-11.719,-29.297,-2.93
186,2.93,-10.254,-27.832,-7.324
187,-3.906,-12.695,-30.762,-7.812
188,0.0,-13.184,-30.762,-7.324
189,0.488,-15.625,-29.297,-5.371
190,-7.812,-19.043,-31.738,-9.277
191,-12.695,-23.926,-30.762,-14.648
192,-9.277,-23.438,-31.738,-15.625
193,-2.441,-21.484,-32.227,-9.277
194,-6.836,-21.484,-33.203,-7.324
195,-14.648,-22.949,-32.227,-16.602
196,-14.648,-22.949,-29.297,-17.09
197,-10.254,-22.461,-25.391,-14.648
198,-13.672,-26.855,-24.902,-11.23
199,-24.414,-27.832,-29.297,-16.602
200,-23.926,-24.414,-22.949,-18.066
201,-19.043,-25.391,-18.066,-16.602
202,-20.996,-26.367,-23.926,-17.09
203,-29.297,-24.902,-23.438,-23.926
204,-41.504,-26.367,-24.414,-36.621
205,-41.504,-28.809,-30.273,-40.527
206,-33.691,-31.25,-35.645,-41.016
207,-33.691,-27.344,-38.086,-37.109
208,-38.574,-26.855,-37.109,-41.016
209,-33.203,-23.438,-31.25,-36.133
210,-20.508,-19.043,-28.32,-22.461
211,-20.508,-22.949,-29.297,-26.367
212,-27.832,-25.391,-27.832,-32.227
213,-26.367,-22.949,-29.297,-27.344
214,-15.625,-22.461,-33.203,-27.344
215,-8.301,-21.973,-31.738,-28.32
216,-9.277,-26.367,-33.691,-28.809
217,-10.254,-28.32,-36.621,-31.25
218,-4.395,-22.949,-33.691,-34.18
219,-0.488,-21.484,-37.109,-37.598
220,-10.742,-20.508,-31.738,-34.18
221,-24.902,-20.02,-26.367,-32.227
222,-32.715,-23.438,-25.391,-24.414
223,-33.203,-28.32,-26.367,-22.461
224,-37.109,-32.227,-26.855,-31.25
225,-44.922,-25.879,-22.949,-35.645
226,-42.48,-20.996,-24.902,-39.551
227,-36.133,-28.809,-29.785,-38.086
228,-33.691,-28.809,-32.227,-34.18
229,-35.156,-22.461,-30.762,-35.156
230,-36.621,-26.367,-28.809,-31.738
231,-27.832,-29.297,-23.926,-24.902
232,-23.438,-26.855,-20.996,-20.02
233,-31.25,-26.367,-25.879,-24.902
234,-34.18,-25.879,-28.809,-24.902
235,-23.438,-26.367,-22.949,-20.996
236,-17.09,-29.785,-20.508,-13.672
237,-29.785,-30.762,-28.809,-16.113
238,-37.598,-25.391,-28.32,-27.832
239,-34.668,-22.461,-28.809,-31.738
240,-30.762,-20.508,-31.738,-30.273
241,-35.156,-20.508,-32.715,-31.738
242,-43.945,-24.414,-26.855,-33.203
243,-37.109,-21.973,-27.832,-35.156
244,-28.32,-19.043,-36.621,-41.992
245,-31.738,-20.996,-34.18,-41.992
246,-40.039,-21.484,-32.227,-41.504
247,-40.039,-20.996,-32.715,-42.48
248,-30.273,-22.949,-30.762,-31.738
249,-29.785,-23.438,-33.691,-33.203
250,-34.18,-23.438,-32.715,-35.645
251,-33.203,-23.438,-24.414,-28.32
252,-23.926,-21.484,-20.996,-24.414
253,-20.508,-23.926,-29.297,-24.902
254,-20.02,-21.484,-37.109,-27.344
255,-13.184,-18.555,-30.762,-19.531
256,-19.043,-24.902,-21.973,-17.09
257,-34.18,-27.344,-22.461,-28.32
258,-39.551,-27.832,-20.508,-29.785
259,-41.504,-30.273,-17.09,-26.367
260,-35.645,-30.762,-19.043,-20.02
261,-30.762,-33.691,-22.461,-28.809
262,-28.32,-32.715,-23.926,-30.273
263,-26.367,-33.203,-25.879,-25.879
264,-31.25,-36.133,-27.832,-35.156
265,-28.32,-35.156,-28.32,-39.062
266,-36.621,-40.527,-25.391,-55.664
267,-49.805,-41.016,-11.23,-61.035
268,-37.598,-31.738,-15.137,-42.48
269,-25.879,-31.25,-28.809,-31.738
270,-24.414,-36.133,-27.832,-23.438
271,-27.832,-37.109,-28.32,-21.973
272,-36.621,-37.598,-28.809,-34.18
273,-29.785,-30.762,1.953,-33.691
274,-12.695,-22.949,3.418,-17.09
275,-12.207,-26.367,-33.691,-15.137
276,-23.926,-33.691,-37.598,-28.32
277,-32.715,-41.992,-26.855,-36.133
278,-23.438,-37.109,-19.043,-25.879
279,-17.09,-30.273,-29.297,-18.555
280,-40.527,-43.457,-47.363,-41.016
281,-56.152,-56.152,2.441,-58.105
282,-30.273,-38.574,32.227,-28.32
283,-10.742,-24.414,-27.344,-11.23
284,-19.531,-31.738,-47.852,-29.297
285,-38.086,-42.48,-36.621,-41.992
286,-46.387,-41.992,-46.387,-44.922
287,-87.891,-73.242,-19.043,-104.004
288,-108.887,-88.379,73.73,-125.488
289,-33.203,-30.273,19.531,-36.133
290,-26.367,-25.391,-51.758,-27.832
291,-52.246,-49.805,-33.203,-55.176
292,-64.453,-54.688,-52.734,-62.988
293,-114.258,-74.707,43.945,-107.91
294,-90.332,-59.57,114.258,-81.055
295,-21.484,-14.16,-33.203,-18.066
296,-48.34,-36.133,-69.824,-51.758
297,-64.941,-49.316,-33.691,-66.895
298,-54.688,-39.062,-38.574,-61.523
299,-66.895,-49.805,-39.062,-79.59
300,-59.57,-41.992,-44.434,-70.801
301,-58.105,-40.039,-27.344,-71.289
302,-93.262,-71.777,18.066,-110.84
303,-71.289,-54.688,-7.324,-91.797
304,-30.273,-23.438,-39.062,-50.781
305,-70.312,-59.082,1.465,-87.891
306,-60.547,-47.363,-14.648,-69.336
307,-75.195,-46.387,-35.645,-95.215
308,-100.586,-70.312,50.781,-126.953
309,-27.344,-23.438,-23.438,-42.969
310,-25.391,-13.672,-102.051,-34.18
311,-78.613,-52.734,-48.34,-91.797
312,-94.727,-63.477,-24.902,-110.84
313,-98.145,-67.871,35.156,-110.84
314,-94.238,-65.43,62.988,-114.746
315,-32.227,-11.719,6.348,-45.898
316,-13.672,-5.859,-8.789,-34.18
317,-35.156,-30.273,18.066,-62.988
318,-64.453,-47.852,25.879,-96.191
319,-114.258,-78.125,33.691,-156.738
320,-74.219,-52.734,68.848,-106.445
321,-11.23,-11.719,59.57,-38.086
322,-25.879,-22.949,40.039,-67.383
323,-57.129,-45.41,67.871,-95.703
324,-52.246,-46.875,64.453,-70.312
325,-59.082,-54.688,69.336,-85.449
326,-45.898,-42.969,133.301,-79.59
327,-20.996,-16.113,82.031,-43.457
328,-56.641,-33.203,42.48,-72.266
329,-86.914,-68.359,128.906,-111.328
330,-46.875,-42.969,92.285,-77.148
331,-38.574,-34.18,26.855,-59.57
332,-54.199,-42.969,57.617,-73.73
333,-45.41,-41.504,83.008,-77.637
334,-61.035,-60.547,92.773,-109.375
335,-26.367,-30.273,97.656,-72.266
336,-16.602,-16.602,69.336,-49.316
337,-41.016,-34.668,67.871,-75.684
338,-19.043,-26.855,70.801,-65.918
339,-33.203,-47.363,85.449,-84.961
340,-72.754,-67.383,88.867,-114.258
341,-19.531,-20.02,33.203,-58.594
342,-3.418,-13.184,-1.465,-48.828
343,-40.527,-42.48,33.691,-81.055
344,-36.133,-41.016,41.992,-62.012
345,-30.762,-25.879,14.648,-46.387
346,-51.27,-36.133,15.137,-73.242
347,-51.758,-42.969,24.902,-82.031
348,-28.32,-16.113,18.066,-54.199
349,-25.391,-10.742,39.062,-41.016
350,-21.484,-14.648,40.039,-37.598
351,-54.199,-49.316,22.461,-85.449
352,-75.684,-64.453,65.43,-109.375
353,-27.344,-24.902,54.688,-47.363
354,-21.484,-22.949,-17.09,-34.668
355,-29.785,-38.086,-5.859,-41.504
356,-21.484,-34.668,42.969,-34.18
357,-15.625,-16.113,0.977,-30.762
358,-52.246,-37.598,-16.602,-64.941
359,-69.336,-52.734,50.781,-86.426
360,-39.062,-32.227,37.109,-59.57
361,-15.625,-15.625,-4.395,-35.645
362,-7.812,-13.184,2.93,-26.855
363,-13.672,-16.602,24.902,-34.668
364,-22.949,-20.508,36.133,-43.457
365,-44.922,-31.738,28.32,-64.453
366,-51.758,-35.645,40.527,-69.824
367,-64.453,-51.758,52.734,-85.449
368,-43.457,-37.598,23.438,-65.918
369,-21.484,-17.09,18.555,-41.504
370,-51.27,-33.691,20.996,-71.289
371,-53.711,-32.227,65.918,-64.941
372,-1.465,-14.648,45.898,-6.836
373,-2.441,-35.156,-20.996,-12.695
374,-21.484,-23.926,3.906,-28.32
375,-43.457,-21.484,34.668,-42.48
376,-54.688,-41.016,36.621,-68.848
377,-32.227,-27.344,39.062,-52.246
378,-47.852,-33.203,49.805,-57.617
379,-35.156,-23.438,43.945,-34.18
380,-16.113,-17.578,33.691,-14.648
381,-31.25,-36.133,41.504,-41.992
382,-36.133,-33.203,42.48,-45.898
383,-61.035,-38.574,25.391,-66.895
384,-81.543,-46.875,90.82,-93.75
385,12.207,8.301,69.824,-0.977
386,15.137,-2.441,-32.715,2.441
387,-35.156,-28.32,-22.461,-50.293
388,-33.203,-23.926,5.371,-52.734
389,-37.109,-32.227,10.254,-56.152
390,-55.664,-38.574,-3.906,-67.383
391,-45.898,-33.203,16.113,-50.781
392,-59.082,-47.363,78.613,-68.359
393,-44.922,-31.25,27.344,-54.688
394,-9.277,-12.207,-19.531,-16.113
395,-28.32,-27.832,6.836,-29.297
396,-41.504,-36.621,35.156,-56.152
397,-36.133,-33.691,33.691,-57.617
398,-34.668,-38.574,20.02,-55.176
399,-21.973,-32.715,45.41,-35.156
400,-9.766,-19.043,24.414,-14.648
401,-26.367,-22.461,-1.953,-27.832
402,-42.969,-35.156,6.836,-46.387
403,-45.41,-41.504,15.625,-53.223
404,-45.898,-30.762,5.859,-48.828
405,-86.914,-55.664,15.625,-103.027
406,-89.355,-63.477,78.613,-102.051
407,0.488,0.0,16.602,-6.348
408,-4.395,-3.418,-38.086,-12.695
409,-29.785,-23.926,-10.254,-28.809
410,-24.414,-23.438,-6.348,-23.926
411,-32.715,-27.344,-8.301,-28.32
412,-54.688,-38.574,-7.324,-44.922
413,-68.359,-41.504,17.578,-61.035
414,-47.363,-30.762,20.02,-47.363
415,-21.973,-21.973,-10.254,-28.809
416,-42.48,-39.551,6.836,-48.34
417,-49.805,-43.945,21.484,-47.363
418,-23.438,-23.438,5.371,-25.391
419,3.418,-9.766,-12.207,-4.883
420,-9.277,-20.02,-3.418,-10.254
421,-27.344,-27.832,3.418,-24.902
422,-26.367,-25.391,-22.461,-29.297
423,-41.016,-36.621,-15.625,-48.34
424,-12.695,-22.949,0.977,-20.508
425,-17.09,-31.25,-5.371,-22.949
426,-45.898,-34.668,-14.648,-50.293
427,-56.641,-32.227,-27.832,-73.242
428,-84.473,-62.012,-1.465,-114.258
429,-36.133,-31.738,7.324,-60.059
430,4.395,-0.977,-25.879,-18.066
431,-4.395,-9.766,-33.203,-30.762
432,7.324,-12.695,-19.043,-33.203
433,-17.578,-28.32,-12.207,-60.547
434,-60.059,-38.086,-2.441,-71.289
435,-29.785,-18.066,8.789,-16.602
436,-13.184,-10.742,-16.113,-6.836
437,-22.949,-16.113,-20.996,-26.367
438,-53.711,-42.48,-0.488,-58.594
439,-68.848,-57.617,13.184,-77.637
440,-24.902,-43.945,24.902,-24.902
441,-34.18,-52.246,37.109,-34.668
442,-24.414,-13.184,-10.254,-21.973
443,-10.254,8.301,-50.781,-5.371
444,-43.945,-19.043,-37.109,-35.645
445,-37.109,-25.391,-24.902,-25.879
446,-47.363,-36.621,-4.883,-54.688
447,-69.824,-46.875,9.277,-72.754
448,-36.133,-29.297,-19.043,-33.691
449,1.953,-8.789,-26.367,-0.488
450,-27.832,-21.484,-13.672,-22.461
451,-53.223,-28.809,0.0,-45.898
452,-50.781,-24.414,-1.953,-41.504
453,-35.645,-21.484,-2.93,-33.691
454,-49.805,-32.715,5.371,-43.945
455,-77.637,-46.875,8.789,-67.383
456,-95.215,-63.965,20.508,-94.727
457,-83.008,-62.5,22.461,-79.59
458,-22.949,-17.09,0.488,-15.625
459,-13.184,-6.348,-0.488,-3.906
460,-19.531,-23.926,-13.672,-14.16
461,-28.809,-36.133,-9.766,-27.832
462,-51.758,-48.34,36.133,-62.5
463,-48.34,-44.434,41.992,-57.617
464,-29.297,-12.695,-21.484,-26.367
465,-18.555,-6.348,-27.832,-15.625
466,-31.25,-31.738,-19.043,-28.32
467,-83.496,-67.871,-13.672,-85.938
468,-65.43,-44.434,55.664,-66.895
469,9.766,8.789,15.625,6.348
470,-14.648,-16.602,-39.062,-19.531
471,-33.203,-33.203,-22.949,-29.297
472,-45.41,-42.48,-8.789,-41.992
473,-78.613,-56.641,4.883,-87.891
474,-42.48,-35.645,-4.883,-50.293
475,-15.625,-27.832,-12.207,-16.113
476,-47.363,-45.898,-17.09,-52.246
477,-96.191,-73.73,8.789,-104.492
478,-87.891,-71.777,-0.977,-98.633
479,-8.301,-20.508,-44.434,-11.23
480,-2.93,-19.531,-42.48,-1.465
481,-35.156,-40.527,-26.855,-40.039
482,-32.715,-38.086,-31.738,-40.039
483,-47.852,-50.293,-25.391,-67.871
484,-39.062,-40.039,-4.395,-63.477
485,-9.766,-19.043,-16.113,-26.367
486,-23.438,-25.391,-40.039,-31.25
487,-25.879,-26.855,-20.996,-29.297
488,-8.789,-20.996,-13.184,-15.137
489,-42.969,-48.34,-27.832,-50.781
490,-58.105,-61.035,-1.953,-63.477
491,-19.531,-29.785,-20.02,-20.508
492,-20.02,-24.902,-45.41,-25.391
493,-35.156,-34.18,-30.762,-39.551
494,-43.457,-33.203,-23.438,-44.434
495,-57.129,-42.48,-14.16,-59.082
496,-38.574,-34.668,2.93,-44.922
497,-27.344,-23.926,-29.785,-27.832
498,-30.273,-23.926,-41.016,-29.297
499,-23.926,-23.438,-18.555,-25.879
500,-14.648,-20.996,-31.738,-15.625
501,-34.18,-29.785,-22.949,-29.785
502,-62.012,-37.598,19.043,-58.105
503,-29.785,-20.508,-21.484,-30.762
504,-14.648,-12.695,-71.289,-12.207
505,-23.926,-19.531,-56.152,-21.973
506,-33.203,-29.785,-42.48,-34.18
507,-62.012,-42.969,19.531,-68.848
508,-95.215,-68.359,42.48,-109.863
509,-33.203,-34.668,-36.133,-35.156
510,3.906,-2.441,-91.309,13.672
511,-32.227,-26.367,-65.43,-23.438
512,-46.387,-34.18,-41.992,-41.504
513,-65.918,-39.062,-28.809,-64.941
514,-62.988,-40.527,1.953,-61.523
515,-44.434,-23.438,-12.695,-38.086
516,-34.668,-11.719,-52.246,-30.273
517,-29.297,-21.973,-48.828,-30.762
518,-36.133,-36.133,-38.574,-36.621
519,-74.707,-60.059,-8.301,-84.961
520,-51.758,-40.527,16.113,-63.477
521,1.465,-1.465,-34.18,-7.324
522,-17.09,-15.137,-45.41,-23.926
523,-39.551,-31.25,-31.738,-44.922
524,-55.664,-38.086,-20.02,-63.477
525,-48.34,-39.551,-5.371,-52.246
526,-26.855,-30.273,-16.602,-36.621
527,-32.715,-31.25,-39.062,-48.34
528,-29.785,-24.902,-42.969,-34.668
529,-23.438,-19.043,-32.227,-19.043
530,-23.926,-21.973,-38.086,-27.344
531,-61.035,-45.898,-31.738,-68.359
532,-70.801,-47.363,31.25,-78.613
533,-15.625,-16.602,-1.465,-23.926
534,-10.742,-11.23,-60.547,-14.648
535,-27.832,-21.973,-28.32,-38.086
536,-40.527,-37.598,-8.789,-40.039
537,-50.781,-46.875,-45.41,-40.039
538,-27.344,-23.438,-48.828,-23.438
539,-20.02,-10.254,-41.016,-19.531
540,-62.5,-41.016,-17.578,-69.336
541,-60.059,-40.039,-15.625,-65.43
542,-4.395,-0.488,-51.758,-7.812
543,-10.742,-11.23,-52.246,-18.066
544,-27.832,-38.574,-46.875,-33.203
545,-35.645,-48.34,-52.246,-47.363
546,-43.945,-37.598,-30.273,-66.895
547,-11.719,-14.16,-18.555,-26.367
548,-8.789,-15.625,-39.551,-12.695
549,-46.875,-33.691,-40.039,-57.617
550,-22.461,-15.625,-49.316,-40.039
551,-40.527,-46.387,-14.648,-65.43
552,-78.613,-76.172,15.137,-98.145
553,-8.789,-6.836,-64.453,-0.488
554,-10.742,0.0,-83.496,-0.488
555,-37.598,-28.809,-51.27,-35.156
556,-48.34,-38.574,-59.57,-48.828
557,-93.262,-61.035,15.625,-100.098
558,-79.102,-60.547,41.992,-67.871
559,-6.836,-21.484,-76.172,7.324
560,-15.137,-22.461,-83.008,-13.184
561,-32.715,-31.738,-45.41,-31.25
562,-38.574,-31.738,-45.41,-34.668
563,-58.105,-42.48,-49.316,-57.129
564,-49.316,-43.457,-43.945,-58.105
565,-40.039,-38.574,-27.344,-54.199
566,-37.598,-27.832,-21.484,-46.387
567,-34.18,-24.902,-23.438,-42.48
568,-34.668,-29.297,-23.438,-41.504
569,-37.598,-33.203,-53.711,-43.945
570,-29.785,-23.438,-29.785,-35.156
571,-28.809,-18.555,-13.672,-34.18
572,-41.992,-33.203,-37.109,-53.711
573,-34.668,-32.715,-55.664,-47.852
574,-32.715,-31.25,-58.105,-37.109
575,-39.062,-41.016,-41.504,-47.363
576,-53.223,-51.758,-18.555,-77.148
577,-43.457,-48.828,-10.254,-59.082
578,-23.926,-32.227,-13.184,-28.809
579,-35.156,-25.879,-40.039,-40.039
580,-28.809,-11.719,-71.777,-34.18
581,-26.855,-14.16,-81.543,-33.691
582,-36.621,-25.879,-63.477,-43.457
583,-47.363,-27.344,-47.363,-48.828
584,-44.434,-20.996,-59.082,-44.922
585,-51.27,-32.715,-38.574,-62.988
586,-42.48,-34.668,-19.043,-56.152
587,-20.996,-13.672,-42.969,-25.391
588,-30.273,-12.695,-53.223,-34.18
589,-28.32,-11.23,-55.176,-33.691
590,-33.203,-21.973,-51.758,-39.062
591,-87.402,-62.012,3.906,-109.863
592,-64.453,-41.504,12.207,-75.684
593,-5.859,-7.812,-50.781,-3.418
594,-2.93,-11.23,-66.406,-8.301
595,-19.531,-16.602,-57.129,-30.273
596,-36.621,-23.438,-44.434,-44.434
597,-63.965,-40.039,-24.902,-70.801
598,-65.918,-40.039,0.0,-72.754
599,-9.277,-14.16,-28.809,-7.324
600,0.0,-8.301,-62.988,6.836
601,-25.391,-8.301,-59.082,-28.809
602,-39.062,-18.066,-56.152,-53.711
603,-37.109,-32.227,-39.062,-60.059
604,-54.688,-37.598,-27.832,-76.66
605,-95.215,-59.57,9.277,-106.445
606,-27.344,-15.625,12.207,-20.02
607,23.438,20.02,-59.082,30.273
608,-8.301,-4.883,-59.57,-8.789
609,-16.113,-3.418,-36.621,-7.324
610,-20.996,-10.254,-54.199,-7.812
611,-52.246,-38.574,-56.152,-60.059
612,-82.031,-56.152,-3.906,-100.098
613,-24.902,-12.207,-25.879,-24.414
614,-9.277,3.906,-77.637,-11.23
615,-29.785,-15.137,-62.5,-41.504
616,-66.895,-48.34,-39.551,-77.148
617,-71.289,-51.758,22.461,-74.707
618,5.859,5.859,3.906,15.137
619,1.953,9.277,-68.848,8.301
620,-22.461,-16.602,-53.223,-22.949
621,-83.008,-65.43,-33.203,-97.656
622,-117.676,-82.031,-6.348,-131.836
623,-6.348,-10.254,-22.949,-4.883
624,36.133,7.812,-51.758,30.762
625,-9.766,-23.926,-41.992,-21.973
626,-40.039,-33.203,-36.133,-45.898
627,-36.621,-21.484,-58.594,-36.621
628,-18.555,-14.16,-63.965,-31.738
629,-30.762,-28.809,-28.809,-56.152
630,-40.039,-38.574,-11.23,-62.988
631,-9.277,-23.438,-27.344,-38.574
632,-11.719,-23.438,-18.066,-40.527
633,-14.648,-23.926,-27.832,-41.504
634,-30.762,-30.273,-4.883,-48.34
635,-79.102,-53.223,19.531,-77.148
636,-48.34,-28.809,-21.973,-36.621
637,-15.137,-12.207,-39.551,-6.348
638,-28.32,-19.531,-25.879,-20.02
639,-33.203,-18.555,-36.133,-20.508
640,-37.109,-25.391,-42.48,-28.32
641,-70.312,-60.059,3.906,-80.566
642,-47.363,-48.34,31.25,-62.5
643,0.0,-5.859,-46.387,-3.418
644,-25.879,-18.555,-56.641,-24.414
645,-40.039,-33.203,-24.414,-45.41
