,TP9,AF7,AF8,TP10
77,-17.09,-20.508,-31.738,-33.203
78,1.465,-19.531,-31.738,-12.695
79,-8.789,-23.438,-33.691,-8.789
80,-38.086,-26.855,-30.273,-28.32
81,-40.039,-30.273,-27.832,-33.691
82,-9.766,-29.297,-30.273,-12.207
83,-6.836,-29.785,-30.762,-4.395
84,-34.18,-32.227,-31.25,-27.344
85,-40.527,-35.645,-30.273,-33.203
86,-19.043,-33.691,-25.879,-16.113
87,-2.93,-35.645,-29.785,-1.953
88,-29.297,-39.062,-33.691,-25.391
89,-46.387,-35.645,-33.691,-41.016
90,-18.066,-29.785,-33.691,-27.832
91,-2.441,-25.879,-30.762,-13.184
92,-18.555,-25.391,-29.297,-25.879
93,-39.062,-33.203,-34.668,-50.293
94,-20.02,-32.715,-39.551,-27.832
95,-5.859,-22.949,-48.34,-16.113
96,-33.203,-24.902,-51.758,-50.293
97,-49.805,-20.996,-46.875,-67.383
98,-48.828,-20.508,-42.48,-64.941
99,-35.156,-26.855,-44.922,-55.664
100,-20.508,-22.949,-49.805,-43.945
101,-52.246,-24.414,-50.293,-74.219
102,-56.152,-21.484,-47.363,-80.566
103,-27.832,-13.672,-41.504,-50.293
104,-18.555,-15.137,-40.039,-27.832
105,-32.227,-16.602,-40.039,-38.086
106,-48.828,-20.996,-37.109,-54.199
107,-33.691,-26.855,-37.109,-38.574
108,-13.184,-31.25,-35.645,-20.02
109,-28.32,-30.762,-36.621,-28.809
110,-43.457,-26.855,-33.203,-44.434
111,-29.297,-26.367,-29.785,-33.691
112,0.488,-23.926,-36.621,-9.277
113,-0.977,-20.996,-35.645,-8.301
114,-28.809,-20.996,-30.273,-29.297
115,-33.691,-25.391,-30.762,-36.621
116,-12.207,-31.25,-32.715,-29.297
117,-1.953,-29.297,-35.156,-17.578
118,-29.785,-33.691,-38.574,-46.875
119,-49.805,-40.039,-38.086,-63.477
120,-22.461,-32.227,-39.551,-34.18
121,-4.395,-29.785,-39.551,-17.578
122,-20.508,-28.809,-37.598,-32.715
123,-37.109,-26.855,-38.574,-48.828
124,-23.926,-26.367,-38.574,-37.598
125,0.0,-23.438,-38.574,-9.766
126,-10.254,-28.32,-36.621,-13.184
127,-34.668,-30.273,-34.668,-38.574
128,-37.598,-29.785,-37.109,-36.133
129,-13.672,-30.273,-36.133,-15.137
130,-11.23,-33.691,-36.133,-14.648
131,-35.645,-40.039,-37.109,-38.574
132,-39.551,-35.156,-36.133,-35.156
133,-16.113,-30.762,-37.598,-8.301
134,-4.883,-30.762,-32.715,2.441
135,-23.438,-33.691,-31.25,-14.648
136,-37.109,-32.715,-30.273,-28.809
137,-18.555,-29.785,-28.32,-21.973
138,2.93,-28.32,-37.598,-7.812
139,-10.254,-23.438,-41.016,-22.461
140,-25.879,-25.391,-31.25,-41.016
141,-21.484,-26.855,-27.832,-29.297
142,-10.254,-29.297,-33.203,-3.906
143,-11.23,-30.273,-35.645,-9.766
144,-29.785,-27.344,-27.832,-31.25
145,-29.297,-27.344,-25.391,-30.273
146,-7.812,-29.297,-28.809,-14.648
147,-5.371,-32.227,-31.738,-19.043
148,-30.273,-30.273,-35.645,-44.434
149,-40.527,-29.785,-38.574,-45.898
150,-9.277,-31.738,-40.527,-32.227
151,6.348,-32.227,-40.527,-25.391
152,-17.578,-29.785,-36.621,-41.504
153,-35.645,-31.738,-33.203,-52.246
154,-30.762,-34.668,-31.25,-27.832
155,-18.066,-40.039,-35.645,-7.812
156,-27.832,-41.504,-37.109,-18.555
157,-46.875,-37.109,-32.715,-42.969
158,-36.133,-35.645,-34.18,-45.41
159,-14.648,-34.668,-36.621,-20.996
160,-14.648,-34.18,-36.133,-16.113
161,-40.527,-34.18,-36.133,-37.598
162,-43.945,-28.809,-31.25,-40.527
163,-21.484,-26.367,-28.32,-17.578
164,-17.09,-33.691,-26.855,-7.812
165,-45.898,-38.574,-28.32,-31.738
166,-54.688,-34.668,-29.297,-42.969
167,-32.227,-37.598,-31.25,-26.367
168,-20.02,-40.039,-33.203,-10.742
169,-37.109,-36.621,-33.691,-30.762
170,-49.805,-34.668,-30.762,-50.781
171,-31.738,-36.621,-31.25,-37.109
172,-9.766,-32.227,-33.203,-13.672
173,-17.09,-30.273,-32.715,-23.926
174,-41.504,-29.785,-32.715,-52.246
175,-29.785,-22.949,-29.297,-38.574
176,-5.371,-23.926,-28.32,-8.789
177,0.977,-24.414,-30.273,-7.324
178,-21.973,-24.902,-28.809,-29.297
179,-32.715,-27.344,-30.273,-34.18
180,-11.719,-29.785,-32.227,-18.555
181,4.395,-23.926,-24.902,-3.418
182,-17.578,-19.531,-24.902,-24.902
183,-49.316,-29.297,-32.715,-55.664
184,-37.598,-28.32,-32.715,-50.293
185,-35.645,-29.785,-36.133,-51.27
186,-75.684,-37.109,-41.504,-86.426
187,-110.352,-37.109,-41.504,-115.234
188,-116.211,-35.645,-38.574,-119.141
189,-120.117,-41.016,-40.039,-123.535
190,-138.672,-45.898,-34.18,-130.859
191,-178.223,-46.387,-29.785,-172.363
192,-208.984,-50.293,-41.016,-217.773
193,-202.148,-51.27,-48.34,-208.984
194,-202.148,-52.246,-48.34,-203.613
195,-229.98,-49.805,-52.734,-227.051
196,-230.957,-49.316,-48.828,-221.191
197,-183.594,-44.434,-41.992,-175.781
198,-162.109,-37.598,-47.363,-159.18
199,-157.715,-34.18,-48.34,-156.25
200,-133.789,-27.832,-46.875,-136.719
201,-107.91,-32.227,-39.551,-103.027
202,-70.801,-24.414,-34.668,-60.059
203,-65.43,-17.09,-33.691,-61.035
204,-70.801,-21.973,-31.25,-63.965
205,-40.527,-15.137,-34.18,-35.645
206,-4.395,-12.695,-35.156,-1.953
207,7.812,-16.113,-28.809,8.301
208,-14.16,-17.09,-27.344,-9.277
209,4.395,-18.555,-25.391,2.441
210,39.551,-20.996,-20.02,32.715
211,37.109,-17.09,-19.043,41.992
212,13.184,-19.531,-21.484,18.066
213,9.277,-28.32,-29.297,11.23
214,37.109,-25.879,-30.762,36.133
215,53.223,-25.879,-28.809,57.617
216,36.133,-29.297,-30.273,42.969
217,22.949,-31.25,-32.227,23.926
218,42.48,-29.785,-31.738,41.016
219,60.059,-31.25,-30.762,59.57
220,48.34,-33.691,-29.785,43.945
221,25.391,-31.738,-28.809,20.508
222,31.738,-31.25,-33.203,27.344
223,57.129,-29.297,-31.738,45.898
224,44.922,-25.879,-23.926,39.062
225,12.207,-33.203,-24.414,0.488
226,8.789,-42.48,-30.273,-5.371
227,34.18,-39.062,-27.832,23.926
228,40.527,-33.691,-28.809,31.738
229,5.859,-35.156,-33.691,0.488
230,-13.184,-37.109,-33.203,-16.602
231,2.441,-35.156,-33.691,1.465
232,12.207,-36.621,-33.203,14.648
233,-7.324,-37.109,-30.273,-6.836
234,-24.414,-30.273,-29.297,-23.926
235,-7.324,-23.926,-26.367,-0.977
236,19.531,-21.973,-19.043,24.902
237,2.441,-27.344,-17.09,12.207
238,-28.809,-26.855,-20.508,-9.277
239,-21.484,-26.855,-26.855,-13.184
240,4.883,-28.809,-30.273,0.977
241,1.465,-27.832,-27.832,0.0
242,-25.879,-29.297,-28.32,-30.762
243,-26.855,-30.762,-27.832,-36.133
244,-0.488,-30.273,-27.344,-13.184
245,6.836,-29.785,-26.855,1.953
246,-21.973,-30.762,-24.902,-22.949
247,-38.086,-34.18,-26.855,-42.48
248,-26.855,-39.551,-31.738,-23.438
249,-12.207,-39.551,-30.273,-7.324
250,-26.367,-32.715,-25.879,-24.902
251,-44.434,-28.32,-27.344,-41.504
252,-31.25,-34.18,-29.785,-23.926
253,-9.277,-37.109,-30.762,-3.418
254,-20.508,-33.691,-28.809,-14.16
255,-44.434,-29.785,-26.855,-40.039
256,-31.738,-25.391,-28.32,-37.598
257,-18.555,-30.762,-29.785,-21.484
258,-24.414,-35.645,-30.762,-11.719
259,-40.527,-31.25,-31.738,-29.785
260,-40.039,-24.902,-32.227,-34.668
261,-17.09,-21.973,-31.25,-10.742
262,-4.395,-25.879,-32.227,-7.324
263,-25.879,-26.855,-28.32,-25.879
264,-39.062,-28.809,-16.602,-19.531
265,-10.742,-27.344,-22.461,-2.441
266,-5.859,-23.926,-30.273,-19.531
267,-37.109,-25.879,-28.809,-51.27
268,-48.34,-25.391,-29.297,-63.965
269,-34.668,-21.973,-32.715,-52.734
270,-20.996,-21.973,-30.762,-32.227
271,-21.973,-20.02,-34.18,-43.945
272,-49.316,-22.461,-37.598,-74.219
273,-37.598,-16.602,-37.109,-60.547
274,-11.719,-18.066,-36.133,-36.621
275,-17.578,-22.949,-34.668,-29.297
276,-47.852,-24.902,-37.598,-50.781
277,-57.617,-28.32,-38.086,-62.5
278,-29.785,-27.344,-37.109,-36.133
279,-18.555,-27.344,-36.133,-26.855
280,-32.715,-29.785,-36.621,-45.41
281,-37.598,-33.203,-36.133,-53.223
282,-15.625,-32.715,-32.227,-32.715
283,0.977,-30.273,-29.785,-7.812
284,-14.648,-28.32,-33.691,-16.602
285,-33.203,-27.832,-37.598,-36.621
286,-25.391,-26.367,-37.109,-32.227
287,1.953,-25.879,-33.691,-6.348
288,-4.395,-26.367,-33.691,-5.371
289,-40.527,-26.855,-38.574,-41.992
290,-41.016,-25.879,-35.645,-43.457
291,-9.277,-23.926,-32.715,-18.555
292,0.977,-28.809,-34.668,-15.137
293,-20.508,-34.18,-33.691,-31.25
294,-34.18,-31.738,-30.762,-43.945
295,-28.809,-31.738,-23.438,-31.25
296,-12.695,-29.297,-21.484,-4.395
297,-28.32,-26.367,-46.875,-22.949
298,-52.246,-31.738,-42.969,-52.734
299,-34.668,-28.32,-29.297,-31.25
300,-6.836,-26.367,-42.969,-6.836
301,-20.996,-36.133,-42.969,-25.391
302,-45.41,-35.156,-34.668,-46.875
303,-20.508,-24.902,-33.691,-27.832
304,4.395,-20.02,-28.809,-1.953
305,1.953,-16.602,-24.414,2.441
306,-18.555,-22.949,-33.691,-28.32
307,-35.645,-34.668,-26.855,-42.48
308,-21.484,-40.527,-3.418,-30.762
309,-17.578,-42.969,14.16,-31.738
310,-34.18,-29.785,5.859,-36.133
311,-24.414,-16.113,-31.738,-24.902
312,-0.977,-16.602,-71.289,-4.395
313,2.93,-18.555,-73.242,0.488
314,-47.363,-35.156,-55.664,-49.805
315,-109.375,-63.477,-0.977,-116.699
316,-53.223,-38.574,3.418,-57.129
317,17.09,-4.883,-29.297,20.508
318,-10.254,-16.602,-53.223,-8.301
319,-62.5,-48.828,-71.289,-59.57
320,-61.523,-46.387,-67.871,-59.082
321,-70.312,-57.129,-50.781,-67.871
322,-78.613,-67.383,-25.391,-81.055
323,-31.25,-21.973,-27.344,-34.668
324,-25.391,-20.996,-59.57,-23.926
325,-27.832,-36.621,-60.547,-34.18
326,-12.207,-31.25,-16.113,-6.348
327,-32.715,-43.945,9.766,-26.855
328,-57.617,-57.617,32.227,-64.453
329,-45.41,-57.617,86.426,-49.805
330,3.418,-31.25,130.859,2.93
331,0.0,-27.344,152.344,0.977
332,-21.484,-38.574,186.523,-4.395
333,-20.996,-44.922,244.629,-14.16
334,-9.766,-51.758,311.035,-26.367
335,-44.922,-66.895,369.629,-62.012
336,-80.566,-69.336,425.293,-88.867
337,-34.18,-42.969,445.801,-44.434
338,11.719,-30.273,438.965,6.836
339,17.09,-33.691,464.844,19.043
340,-20.508,-42.48,479.004,-32.715
341,-22.949,-39.062,504.883,-39.551
342,8.301,-31.738,527.344,-8.789
343,-18.555,-57.129,550.293,-46.875
344,-45.898,-70.312,558.594,-60.547
345,6.348,-26.367,477.539,0.488
346,45.898,-16.113,462.891,25.391
347,35.645,-41.504,473.145,15.625
348,27.832,-38.086,426.27,2.93
349,10.742,-31.25,404.785,-15.625
350,4.395,-31.25,395.02,-19.043
351,24.902,-28.32,405.273,5.371
352,31.738,-17.578,387.207,31.738
353,-8.789,-26.367,307.129,-18.555
354,-29.785,-42.48,291.992,-37.598
355,-15.137,-49.316,301.758,-20.02
356,-20.02,-55.176,278.32,-31.25
357,-35.645,-49.805,239.258,-40.039
358,-20.996,-41.504,223.145,-18.555
359,-4.883,-34.18,225.586,0.977
360,-10.254,-34.668,226.562,-4.883
361,-11.23,-34.668,200.195,-4.395
362,-33.203,-40.527,193.359,-25.879
363,-34.18,-44.922,192.383,-29.785
364,-5.859,-39.551,173.34,-2.93
365,-14.16,-37.109,160.156,-9.277
366,-33.691,-36.133,134.277,-33.691
367,-32.227,-40.039,106.934,-38.086
368,-1.953,-34.668,81.543,-0.977
369,7.324,-35.645,50.781,2.93
370,-41.504,-53.711,18.066,-55.176
371,-38.086,-51.758,-23.438,-53.223
372,-13.184,-54.688,-45.41,-37.109
373,-24.902,-61.523,-74.707,-44.434
374,-35.156,-50.781,-105.957,-38.574
375,-5.859,-25.391,-132.324,-9.766
376,8.789,-22.949,-153.32,-6.836
377,-29.785,-54.199,-128.906,-38.086
378,-46.875,-60.059,-83.008,-41.016
379,-20.508,-31.738,-128.906,-31.25
380,-3.906,-21.973,-152.344,-15.625
381,-17.578,-36.621,-114.746,-12.695
382,-48.34,-41.504,-99.121,-44.922
383,-62.5,-36.133,-79.59,-67.383
384,-64.941,-47.363,-59.57,-67.383
385,-52.246,-61.523,-54.199,-63.477
386,-28.809,-46.387,-43.945,-42.969
387,-41.504,-24.902,-33.691,-46.387
388,-46.875,-28.809,-41.504,-50.781
389,-41.016,-46.875,-43.945,-53.711
390,-68.359,-67.383,-37.109,-92.285
391,-71.289,-47.852,-47.363,-79.102
392,-28.809,-14.16,-85.938,-26.855
393,2.93,-8.789,-104.004,0.488
394,0.488,-20.996,-97.168,4.395
395,-74.219,-66.895,-63.477,-77.637
396,-60.059,-50.781,-51.27,-59.082
397,-1.953,-12.695,-77.148,3.906
398,-15.625,-28.809,-63.477,-11.23
399,-40.039,-46.387,-40.527,-43.945
400,-62.5,-57.129,-33.203,-76.66
401,-60.059,-58.105,-31.25,-76.172
402,-27.832,-52.246,-35.645,-51.27
403,-18.066,-51.758,-39.551,-28.809
404,-41.504,-56.641,-47.852,-49.805
405,-67.871,-72.266,-42.48,-83.496
406,-50.781,-76.66,-43.945,-67.871
407,11.719,-41.992,-88.867,-0.488
408,-0.977,-32.227,-104.492,-9.766
409,-47.363,-52.734,-64.941,-58.594
410,-40.039,-56.641,-57.129,-43.945
411,-2.93,-48.34,-66.895,-4.395
412,-9.766,-44.922,-76.66,-12.695
413,-40.527,-56.152,-83.984,-42.969
414,-36.133,-58.594,-78.613,-41.016
415,-10.742,-47.852,-78.613,-14.16
416,-20.02,-46.387,-87.891,-34.668
417,-61.523,-56.152,-90.332,-78.125
418,-55.664,-50.781,-83.496,-52.734
419,-13.184,-34.18,-109.375,-23.438
420,-11.719,-35.645,-125.488,-28.809
421,-40.527,-31.25,-118.652,-47.852
422,-34.668,-17.09,-120.117,-41.504
423,-22.949,-28.32,-118.164,-38.086
424,-25.879,-41.504,-106.445,-45.898
425,-45.898,-37.109,-90.82,-65.43
426,-44.922,-24.414,-71.777,-57.617
427,-26.367,-30.762,-77.148,-34.18
428,-6.348,-28.809,-90.82,-12.207
429,-6.836,-16.113,-85.449,-11.23
430,-41.504,-32.227,-85.938,-41.016
431,-44.434,-47.852,-78.613,-44.434
432,-21.484,-49.805,-56.641,-26.855
433,-22.461,-43.457,-71.777,-21.484
434,-35.156,-34.668,-80.566,-41.504
435,-36.133,-41.016,-70.801,-57.129
436,-21.973,-46.875,-63.477,-35.645
437,-23.926,-41.504,-59.57,-20.508
438,-60.547,-41.992,-51.758,-55.664
439,-74.707,-46.387,-57.617,-82.031
440,-41.504,-40.527,-56.641,-51.758
441,-18.066,-41.016,-56.641,-19.043
442,-32.715,-34.668,-90.332,-30.762
443,-41.016,-32.715,-96.191,-50.293
444,-36.133,-45.41,-90.332,-50.781
445,-27.344,-45.898,-91.797,-41.992
446,-26.367,-37.109,-90.332,-45.898
447,-27.344,-23.926,-99.121,-37.109
448,-19.043,-20.996,-117.188,-20.996
449,-12.695,-28.809,-109.375,-23.926
450,-41.504,-43.945,-90.82,-51.758
451,-60.059,-46.387,-92.773,-59.57
452,-11.23,-18.066,-119.629,-12.695
453,9.766,-13.184,-125.977,6.348
454,0.488,-27.832,-110.352,-12.695
455,-34.18,-42.48,-101.562,-48.34
456,-61.035,-41.016,-96.191,-65.918
457,-36.133,-27.832,-97.656,-42.969
458,-27.832,-31.25,-91.309,-33.691
459,-54.199,-37.109,-80.078,-52.246
460,-49.805,-28.809,-65.918,-43.457
461,-41.016,-30.273,-77.637,-31.25
462,-32.715,-37.598,-94.727,-21.484
463,-32.715,-39.551,-92.285,-37.109
464,-49.805,-32.715,-98.633,-59.57
465,-68.848,-46.387,-96.68,-73.73
466,-69.824,-61.035,-67.871,-72.754
467,-9.277,-19.043,-104.004,-4.395
468,-14.648,-9.277,-114.746,-13.184
469,-41.016,-22.461,-88.379,-40.039
470,-29.297,-27.832,-89.844,-20.02
471,-37.598,-41.992,-89.355,-30.762
472,-60.547,-39.551,-86.914,-48.828
473,-63.965,-29.297,-82.52,-48.34
474,-39.062,-25.879,-82.031,-37.598
475,-22.461,-28.809,-84.961,-23.438
476,-36.133,-28.809,-89.355,-27.832
477,-58.594,-30.273,-91.797,-52.246
478,-54.688,-34.18,-83.496,-49.316
479,-30.273,-32.715,-86.426,-32.227
480,-31.25,-32.227,-104.492,-32.227
481,-45.41,-28.32,-94.238,-44.922
482,-31.25,-23.438,-98.145,-28.809
483,-12.695,-26.367,-122.07,-3.418
484,-24.414,-43.945,-103.027,-17.578
485,-60.059,-46.875,-89.844,-58.594
486,-52.246,-20.508,-110.84,-48.34
487,-32.715,-18.555,-108.887,-25.879
488,-18.066,-29.785,-105.957,-12.207
489,-27.832,-35.156,-104.98,-23.926
490,-66.895,-34.18,-86.426,-61.523
491,-62.012,-31.738,-53.223,-52.246
492,-1.953,-23.926,-74.707,-3.906
493,0.977,-16.113,-109.863,-3.418
494,-42.969,-30.273,-92.773,-43.457
495,-44.434,-41.992,-80.566,-51.27
496,-17.09,-34.18,-88.379,-22.949
497,-19.043,-29.785,-77.148,-35.645
498,-47.852,-30.762,-73.242,-69.824
499,-45.41,-41.992,-85.938,-63.477
500,-12.695,-41.504,-80.566,-31.738
501,-7.324,-34.18,-74.219,-19.531
502,-34.18,-35.156,-83.008,-47.363
503,-35.645,-35.645,-82.52,-53.711
504,-18.555,-32.715,-94.238,-39.062
505,-17.09,-41.016,-106.445,-39.551
506,-27.344,-41.504,-91.797,-42.48
507,-44.434,-34.18,-90.332,-49.316
508,-40.527,-38.574,-94.238,-46.875
509,-22.949,-48.34,-78.125,-35.645
510,-20.508,-22.461,-99.609,-30.273
511,-31.25,-3.906,-110.352,-41.016
512,-47.363,-22.461,-85.449,-55.664
513,-17.09,-28.809,-88.867,-26.367
514,-8.789,-18.555,-106.934,-20.508
515,-41.992,-15.137,-105.469,-54.199
516,-50.293,-23.926,-94.727,-65.918
517,-25.391,-32.227,-99.609,-40.039
518,-8.789,-21.484,-98.145,-21.484
519,-39.551,-15.137,-98.633,-52.246
520,-58.105,-27.832,-95.215,-64.941
521,-41.992,-31.25,-85.938,-42.48
522,-13.672,-19.531,-88.867,-17.578
523,-27.344,-16.602,-93.75,-29.785
524,-51.758,-16.113,-99.609,-51.758
525,-36.621,-20.02,-97.168,-48.828
526,-26.367,-26.367,-94.727,-33.691
527,-34.18,-26.855,-83.496,-33.691
528,-36.133,-20.508,-64.941,-40.039
529,-17.578,-16.602,-96.191,-20.508
530,9.766,-13.184,-103.516,0.488
531,-3.906,-14.16,-95.703,-14.648
532,-55.176,-34.18,-105.469,-70.312
533,-62.5,-47.363,-88.867,-81.543
534,-7.812,-20.02,-72.754,-23.438
535,5.371,-11.23,-79.59,-8.301
536,-29.297,-16.113,-79.59,-45.898
537,-55.176,-22.461,-65.43,-71.777
538,-37.598,-24.902,-66.895,-59.082
539,7.324,-14.648,-74.219,-10.742
540,1.953,-10.254,-66.406,-18.555
541,-20.996,-7.324,-67.383,-54.199
542,-12.695,-18.066,-71.289,-52.246
543,-29.297,-47.852,-41.504,-72.754
544,-16.602,-31.25,-31.738,-32.227
545,-14.16,-6.836,-69.336,-9.277
546,-35.156,-16.602,-74.707,-23.926
547,-17.578,-19.043,-65.43,0.488
548,-17.09,-27.344,-70.801,-8.789
549,-50.781,-36.133,-67.871,-49.805
550,-54.199,-31.25,-57.129,-55.176
551,-26.367,-25.879,-48.34,-25.879
552,-12.695,-28.32,-47.852,-12.695
553,-36.621,-34.18,-48.34,-40.039
554,-45.898,-30.273,-39.062,-44.922
555,-28.809,-23.438,-40.527,-27.832
556,-17.09,-25.391,-51.27,-18.066
557,-24.414,-22.949,-56.152,-24.902
558,-48.828,-19.043,-65.43,-46.387
559,-49.316,-26.855,-57.617,-51.758
560,-17.09,-23.438,-28.809,-21.484
561,2.93,-6.348,-64.453,-0.977
562,-30.273,-12.207,-87.402,-33.691
563,-41.504,-22.461,-71.777,-46.387
564,-17.578,-26.855,-66.895,-28.809
565,-39.062,-40.527,-47.852,-47.852
566,-50.781,-34.668,-32.227,-53.711
567,-4.883,-1.953,-59.082,-9.277
568,11.23,-3.906,-67.871,2.93
569,2.441,-28.32,-50.293,-2.441
570,-20.508,-31.25,-35.156,-24.902
571,-50.781,-29.297,-28.809,-45.898
572,-42.48,-34.668,-29.785,-46.387
573,-18.555,-33.691,-33.691,-25.879
574,-21.484,-35.156,-43.945,-13.672
575,-39.062,-33.691,-40.527,-40.039
576,-30.762,-26.855,-32.227,-37.109
577,-10.254,-33.203,-28.809,-20.02
578,-28.809,-50.781,-17.09,-41.504
579,-41.992,-42.48,-24.902,-46.387
580,-27.344,-25.879,-47.363,-24.902
581,-7.324,-30.273,-53.711,-2.441
582,-7.324,-38.086,-48.34,-12.695
583,-40.039,-38.574,-41.504,-48.34
584,-53.711,-38.086,-41.016,-54.199
585,-45.41,-41.016,-45.898,-49.316
586,-32.715,-35.645,-47.852,-36.621
587,-37.598,-24.902,-41.504,-34.668
588,-51.758,-24.414,-52.246,-55.664
589,-34.18,-28.32,-54.688,-42.48
590,-10.742,-29.297,-59.57,-15.137
591,-3.418,-19.531,-75.684,-16.113
592,-28.32,-23.926,-65.43,-43.457
593,-33.691,-31.738,-49.316,-44.434
594,-20.996,-35.645,-46.875,-21.973
595,-33.691,-39.062,-44.434,-30.762
596,-48.828,-37.109,-41.016,-42.48
597,-50.293,-41.016,-41.992,-46.387
598,-38.086,-47.363,-37.598,-28.809
599,-40.039,-51.27,-38.574,-17.09
600,-64.453,-57.129,-30.762,-51.27
601,-72.266,-55.664,-29.785,-63.965
602,-45.898,-46.875,-51.27,-33.691
603,-9.766,-33.691,-58.105,5.859
604,-24.414,-30.273,-59.57,-16.113
605,-47.852,-35.645,-56.152,-43.457
606,-39.551,-39.551,-48.34,-30.762
607,-14.16,-41.992,-32.227,-20.508
608,-13.672,-37.109,-23.438,-30.762
609,-33.691,-33.691,-42.969,-39.551
610,-29.785,-45.41,-52.734,-34.18
611,-15.625,-49.805,-44.434,-22.461
612,-2.441,-30.273,-41.504,-11.719
613,-30.762,-25.391,-37.598,-32.227
614,-46.875,-29.785,-38.086,-47.363
615,-19.531,-29.785,-47.363,-28.809
616,-15.137,-33.691,-46.387,-19.043
617,-27.344,-21.484,-47.363,-24.902
618,-35.645,-18.066,-51.27,-39.062
619,-23.438,-20.996,-55.176,-34.18
620,-11.23,-21.973,-37.598,-19.531
621,-35.645,-26.855,-36.133,-41.016
622,-47.852,-29.297,-35.645,-47.363
623,-26.367,-35.156,-40.039,-27.832
624,-2.93,-32.227,-43.457,-11.23
625,-15.137,-29.785,-41.504,-21.973
626,-43.945,-32.227,-44.434,-48.34
627,-37.109,-43.457,-41.504,-46.875
628,-8.301,-54.688,-34.668,-27.832
629,-13.672,-51.27,-39.551,-28.809
630,-39.062,-36.621,-35.645,-48.828
631,-23.926,-20.996,-44.434,-28.809
632,-9.277,-24.414,-56.641,-18.066
633,-7.324,-28.32,-49.805,-18.555
634,-34.18,-29.785,-48.34,-45.41
635,-63.965,-44.922,-25.391,-85.938
636,-22.461,-34.18,-17.578,-40.039
637,11.23,-24.414,-60.059,6.836
638,-18.555,-35.156,-74.219,-28.809
639,-49.805,-34.668,-54.199,-57.617
640,-39.551,-38.086,-45.898,-43.945
641,-23.438,-37.598,-47.852,-29.297
642,-25.391,-31.25,-44.922,-38.086
643,-42.48,-36.133,-37.109,-56.641
644,-48.828,-32.227,-43.457,-50.293
