,TP9,AF7,AF8,TP10
175,-36.133,-33.203,-37.109,-28.32
176,-25.879,-28.809,-36.621,-22.949
177,-31.25,-28.32,-36.133,-26.855
178,-44.922,-27.832,-35.156,-34.668
179,-41.504,-27.344,-32.715,-40.039
180,-30.273,-29.297,-29.785,-41.016
181,-32.227,-31.25,-30.762,-38.086
182,-49.316,-27.832,-34.668,-40.039
183,-53.223,-26.367,-35.156,-41.992
184,-36.133,-24.902,-34.668,-41.504
185,-25.391,-22.949,-32.227,-33.691
186,-31.25,-22.461,-35.156,-32.227
187,-32.715,-25.391,-34.668,-34.18
188,-19.043,-30.273,-31.25,-26.855
189,-11.23,-29.785,-33.691,-20.996
190,-25.391,-35.156,-34.18,-21.484
191,-40.039,-39.062,-30.762,-17.578
192,-38.086,-37.109,-29.785,-14.648
193,-22.949,-29.297,-29.785,-16.602
194,-16.602,-25.391,-30.273,-15.137
195,-29.297,-25.391,-28.809,-20.996
196,-31.25,-25.391,-32.227,-30.762
197,-19.043,-24.902,-31.25,-25.879
198,-21.484,-27.344,-30.762,-20.508
199,-34.18,-29.785,-31.25,-27.344
200,-38.574,-28.809,-29.297,-27.344
201,-28.809,-28.809,-34.668,-26.855
202,-26.855,-27.832,-32.227,-27.832
203,-32.715,-26.367,-28.809,-23.926
204,-34.18,-26.367,-27.832,-23.438
205,-29.785,-28.32,-28.809,-22.949
206,-23.438,-30.273,-32.715,-21.973
207,-29.297,-31.738,-32.715,-23.926
208,-46.387,-30.762,-32.715,-21.973
209,-43.457,-30.273,-33.691,-21.973
210,-27.832,-30.273,-34.18,-22.461
211,-34.668,-30.762,-39.062,-25.391
212,-42.48,-26.855,-33.691,-17.578
213,-36.133,-24.414,-33.203,-17.578
214,-27.344,-29.785,-38.574,-20.02
215,-25.879,-28.32,-37.109,-18.066
216,-34.668,-23.926,-39.551,-21.973
217,-36.133,-25.879,-40.039,-24.414
218,-26.367,-30.273,-36.621,-23.438
219,-20.508,-28.809,-35.645,-24.414
220,-28.809,-26.367,-35.645,-32.227
221,-37.109,-25.879,-35.156,-36.621
222,-31.738,-28.809,-34.668,-35.645
223,-25.879,-30.273,-32.227,-31.738
224,-27.832,-29.297,-28.809,-32.227
225,-36.133,-31.738,-29.785,-38.086
226,-38.086,-30.762,-30.762,-38.574
227,-32.715,-33.691,-32.227,-38.086
228,-34.18,-35.645,-31.25,-34.668
229,-40.527,-32.227,-34.668,-37.109
230,-37.109,-33.691,-38.086,-39.551
231,-22.461,-30.762,-32.227,-31.738
232,-17.578,-29.785,-28.32,-27.344
233,-24.414,-30.273,-26.367,-23.926
234,-26.367,-28.32,-23.438,-24.414
235,-21.484,-26.855,-29.785,-22.949
236,-4.883,-23.926,-31.738,-19.531
237,-9.277,-26.367,-28.809,-24.902
238,-29.297,-30.762,-32.715,-31.25
239,-23.926,-34.668,-32.227,-24.902
240,-16.113,-38.086,-31.25,-20.996
241,-26.367,-37.598,-39.062,-34.668
242,-39.551,-34.668,-41.504,-35.156
243,-38.574,-34.18,-34.668,-28.809
244,-33.203,-34.668,-33.691,-31.25
245,-31.738,-30.273,-37.109,-27.832
246,-40.527,-29.297,-36.133,-24.414
247,-42.48,-29.785,-35.645,-27.832
248,-37.109,-29.297,-38.086,-29.785
249,-36.621,-29.297,-36.133,-26.367
250,-48.34,-24.902,-33.691,-29.785
251,-50.293,-25.879,-35.156,-30.762
252,-41.504,-28.809,-37.109,-31.738
253,-37.109,-24.902,-39.062,-29.785
254,-33.691,-26.855,-34.668,-26.367
255,-40.527,-32.227,-35.645,-31.25
256,-39.062,-32.227,-37.598,-31.738
257,-25.879,-33.691,-34.668,-25.879
258,-27.344,-30.762,-30.273,-23.438
259,-35.156,-32.227,-28.32,-26.855
260,-33.203,-37.598,-26.367,-24.902
261,-20.508,-36.133,-25.879,-23.926
262,-20.508,-32.715,-24.414,-22.949
263,-35.156,-32.715,-28.809,-26.367
264,-33.691,-32.227,-35.156,-25.879
265,-23.438,-30.273,-31.25,-24.414
266,-23.438,-33.691,-34.668,-32.715
267,-28.809,-31.25,-36.621,-30.762
268,-38.086,-30.273,-37.109,-32.715
269,-39.062,-33.691,-38.574,-28.809
270,-26.367,-29.785,-35.156,-16.602
271,-32.715,-29.297,-33.203,-25.879
272,-44.922,-30.273,-28.809,-29.785
273,-40.527,-22.949,-29.785,-25.879
274,-27.832,-23.926,-31.25,-24.414
275,-23.926,-26.367,-31.738,-20.02
276,-34.668,-25.391,-33.691,-23.926
277,-31.738,-26.855,-32.715,-26.367
278,-11.719,-24.902,-32.715,-22.461
279,-8.301,-24.414,-28.32,-23.438
280,-21.973,-26.367,-27.344,-21.973
281,-30.762,-25.879,-32.227,-20.02
282,-18.066,-21.973,-30.273,-20.02
283,-11.23,-23.926,-28.809,-28.809
284,-20.508,-26.367,-24.902,-29.785
285,-30.762,-23.926,-24.902,-26.367
286,-31.738,-23.926,-27.832,-28.809
287,-17.09,-28.32,-26.367,-29.785
288,-16.602,-30.273,-25.391,-25.391
289,-32.715,-25.879,-28.809,-27.832
290,-31.738,-22.949,-31.738,-32.715
291,-21.973,-26.367,-31.738,-31.738
292,-26.367,-27.344,-32.715,-33.691
293,-37.109,-24.902,-30.273,-36.133
294,-39.551,-29.785,-30.762,-36.621
295,-31.738,-33.691,-37.109,-34.18
296,-29.297,-33.203,-37.598,-29.785
297,-40.039,-32.227,-36.621,-26.367
298,-43.945,-30.273,-35.645,-27.344
299,-31.738,-29.785,-37.598,-29.297
300,-22.461,-24.414,-37.598,-21.484
301,-34.18,-23.926,-34.18,-20.02
302,-44.922,-25.391,-33.203,-29.785
303,-36.133,-29.297,-32.715,-28.32
304,-25.391,-34.18,-33.691,-25.879
305,-24.902,-31.25,-33.691,-23.438
306,-37.109,-26.367,-31.738,-24.414
307,-37.598,-25.879,-30.762,-23.438
308,-30.762,-27.832,-35.156,-26.855
309,-31.738,-29.785,-37.598,-34.668
310,-38.574,-32.227,-34.18,-34.668
311,-37.109,-30.762,-32.715,-27.832
312,-27.344,-29.297,-32.715,-23.926
313,-25.879,-31.25,-30.762,-26.367
314,-36.133,-35.645,-34.668,-27.832
315,-42.969,-32.227,-36.621,-30.273
316,-40.039,-29.297,-33.691,-27.344
317,-26.855,-31.738,-32.227,-27.832
318,-24.902,-29.297,-33.203,-29.297
319,-40.527,-29.785,-33.691,-27.344
320,-42.48,-27.832,-32.227,-24.902
321,-28.809,-24.902,-28.809,-23.438
322,-26.855,-26.855,-31.25,-22.949
323,-36.621,-26.855,-31.25,-24.902
324,-41.016,-26.855,-33.691,-27.832
325,-30.762,-29.785,-37.109,-27.832
326,-24.902,-28.809,-30.762,-21.484
327,-33.691,-29.297,-32.227,-27.344
328,-41.016,-31.738,-35.645,-37.598
329,-36.133,-34.18,-38.574,-34.18
330,-31.738,-36.133,-36.133,-32.227
331,-35.156,-32.715,-31.738,-23.926
332,-39.551,-28.32,-32.715,-24.414
333,-37.598,-26.855,-34.18,-24.902
334,-26.855,-27.832,-35.156,-21.973
335,-32.715,-29.785,-34.668,-22.949
336,-41.016,-34.18,-30.273,-23.926
337,-33.203,-33.691,-23.926,-19.043
338,-23.438,-29.297,-24.414,-14.648
339,-19.531,-30.762,-32.715,-18.066
340,-31.738,-34.668,-36.621,-22.461
341,-33.691,-33.203,-32.715,-18.066
342,-15.625,-29.785,-31.25,-12.207
343,-6.348,-28.32,-28.32,-10.742
344,-17.578,-29.297,-28.32,-18.555
345,-27.832,-27.832,-31.25,-22.949
346,-21.973,-29.785,-30.762,-21.973
347,-18.066,-34.668,-34.668,-22.949
348,-28.32,-29.785,-34.668,-33.203
349,-39.551,-24.902,-33.691,-41.504
350,-33.203,-24.902,-35.645,-33.691
351,-25.391,-28.32,-37.598,-32.715
352,-27.832,-26.855,-37.598,-34.668
353,-33.691,-21.484,-34.668,-30.762
354,-33.691,-24.414,-35.156,-25.391
355,-22.949,-26.855,-37.598,-24.902
356,-17.578,-23.926,-36.621,-30.273
357,-27.832,-27.344,-34.668,-33.203
358,-36.621,-30.273,-35.156,-37.109
359,-30.273,-27.344,-34.668,-32.227
360,-20.02,-26.855,-31.25,-28.809
361,-31.25,-25.391,-31.25,-34.18
362,-48.828,-28.32,-32.715,-38.574
363,-37.109,-29.297,-31.25,-39.551
364,-23.926,-28.32,-34.18,-36.621
365,-24.414,-25.391,-32.227,-33.203
366,-33.203,-21.973,-26.367,-35.156
367,-26.855,-25.879,-25.879,-32.227
368,-16.113,-30.762,-29.785,-31.738
369,-20.996,-30.273,-32.715,-33.203
370,-28.809,-29.785,-29.297,-24.414
371,-34.668,-30.273,-27.832,-28.32
372,-22.461,-27.344,-28.32,-26.855
373,-17.578,-24.902,-27.832,-17.09
374,-33.203,-24.414,-29.297,-17.578
375,-38.574,-24.414,-27.832,-21.973
376,-28.32,-29.785,-27.832,-24.902
377,-26.855,-31.25,-26.855,-25.391
378,-38.086,-27.832,-28.809,-30.762
379,-43.457,-30.273,-32.227,-37.109
380,-32.715,-32.715,-33.203,-29.297
381,-19.043,-32.715,-30.762,-21.484
382,-20.996,-32.715,-25.391,-25.391
383,-31.25,-30.762,-27.832,-31.25
384,-33.691,-32.715,-31.738,-37.109
385,-20.02,-31.738,-31.25,-33.691
386,-18.555,-29.785,-28.809,-25.391
387,-37.598,-30.273,-29.785,-31.25
388,-35.156,-31.25,-29.785,-32.227
389,-19.043,-33.691,-30.273,-27.344
390,-18.555,-36.621,-34.668,-28.809
391,-30.273,-32.227,-36.621,-30.273
392,-36.621,-28.32,-35.645,-32.227
393,-25.391,-27.344,-33.691,-34.18
394,-8.301,-21.973,-33.203,-31.25
395,-13.184,-20.02,-34.18,-29.297
396,-27.344,-22.949,-35.156,-25.391
397,-24.902,-21.484,-32.227,-18.066
398,-21.484,-21.973,-29.297,-15.137
399,-25.391,-25.391,-33.203,-12.207
400,-35.156,-29.297,-32.715,-18.555
401,-34.668,-28.809,-27.832,-20.508
402,-21.973,-24.902,-29.785,-19.531
403,-22.461,-25.879,-34.18,-19.531
404,-28.809,-23.926,-35.645,-11.23
405,-25.391,-24.414,-34.668,-14.16
406,-16.113,-31.738,-30.762,-23.438
407,-20.02,-37.109,-29.297,-26.367
408,-26.367,-33.203,-24.902,-18.555
409,-27.832,-25.879,-28.32,-17.09
410,-21.973,-24.414,-31.738,-18.555
411,-16.113,-23.438,-30.762,-17.09
412,-21.484,-19.043,-34.668,-17.578
413,-31.738,-23.438,-35.645,-26.367
414,-34.668,-31.25,-35.156,-30.762
415,-28.809,-33.203,-34.18,-34.668
416,-30.273,-34.18,-25.879,-41.016
417,-46.387,-32.715,-13.184,-35.645
418,-37.109,-25.879,-19.531,-22.461
419,-19.531,-24.414,-36.621,-22.461
420,-22.461,-32.715,-47.363,-28.32
421,-37.598,-37.598,-47.363,-36.621
422,-49.805,-36.621,-20.508,-46.387
423,-39.551,-33.691,-19.531,-40.039
424,-24.902,-32.715,-33.203,-27.344
425,-29.785,-28.32,-29.785,-16.113
426,-39.551,-29.785,-37.598,-20.02
427,-35.156,-34.18,-47.852,-22.949
428,-30.273,-35.645,-44.922,-29.785
429,-38.574,-41.992,0.977,-43.457
430,-41.992,-38.574,8.301,-39.062
431,-26.855,-23.438,-33.691,-21.484
432,-17.09,-30.273,-55.664,-18.555
433,-21.484,-36.133,-58.105,-28.809
434,-45.898,-41.992,-48.34,-52.734
435,-71.777,-58.594,-30.762,-74.707
436,-54.199,-52.246,-25.879,-58.594
437,-5.371,-20.02,-33.691,-4.883
438,-22.461,-21.973,-50.293,-8.789
439,-55.176,-39.062,-62.012,-36.621
440,-60.547,-52.246,-40.039,-64.453
441,-50.781,-54.688,-21.484,-66.895
442,-31.738,-32.715,-53.223,-24.902
443,-41.016,-28.809,-79.102,-23.438
444,-62.012,-54.688,-33.691,-63.477
445,-54.688,-54.688,-28.32,-65.43
446,-14.16,-20.02,-78.613,-13.672
447,-42.48,-30.273,-68.359,-44.434
448,-83.496,-64.453,-16.113,-86.426
449,-39.551,-47.363,-26.367,-34.18
450,-4.395,-14.16,-47.363,3.906
451,-35.645,-30.273,-1.465,-30.273
452,-44.922,-40.527,22.461,-48.34
453,-47.852,-45.898,23.438,-66.406
454,-66.895,-65.43,44.434,-100.098
455,-41.016,-45.898,-5.371,-64.453
456,-17.578,-19.531,24.902,-29.785
457,-19.043,-30.762,164.062,-39.551
458,-10.742,-32.715,306.152,-36.621
459,-53.711,-58.594,450.684,-79.102
460,-106.934,-95.703,594.727,-130.371
461,-25.879,-39.062,606.445,-41.504
462,30.273,0.0,543.457,10.742
463,-6.348,-23.926,575.684,-30.762
464,-26.855,-35.156,544.922,-42.969
465,-33.691,-41.992,510.254,-39.551
466,-25.879,-46.387,500.977,-34.668
467,-45.898,-62.012,440.43,-66.895
468,-76.66,-76.172,443.359,-88.867
469,-8.789,-23.438,441.406,-7.812
470,8.789,-16.113,428.711,-5.371
471,-21.484,-51.27,498.535,-43.457
472,-35.156,-57.617,603.516,-41.992
473,-42.48,-57.617,663.086,-50.781
474,-49.316,-67.871,707.52,-67.871
475,-64.453,-76.172,766.602,-85.449
476,-41.016,-53.711,789.551,-52.734
477,-21.973,-32.227,797.852,-12.207
478,-23.438,-40.039,787.598,-17.578
479,-42.969,-59.57,779.785,-57.617
480,-42.48,-53.223,814.941,-53.223
481,-37.109,-37.598,788.574,-34.18
482,-34.18,-35.156,728.516,-34.668
483,-11.23,-30.273,707.031,-25.391
484,-18.555,-41.504,679.199,-31.25
485,-35.156,-43.457,626.953,-34.668
486,-84.961,-75.684,630.371,-90.82
487,-48.828,-60.059,657.227,-59.57
488,12.207,-17.09,578.613,3.906
489,-3.906,-17.09,495.605,-5.371
490,-27.344,-25.879,485.352,-24.414
491,-31.738,-35.645,457.52,-36.621
492,-35.156,-44.434,426.27,-47.852
493,-55.176,-54.199,418.457,-62.5
494,-52.734,-42.969,395.996,-46.875
495,-42.48,-35.645,371.582,-46.387
496,-12.695,-27.344,364.746,-24.902
497,-15.625,-27.832,349.121,-18.066
498,-64.453,-54.688,365.234,-63.965
499,-48.828,-42.969,378.418,-50.293
500,-0.488,-20.508,365.234,2.93
501,-27.344,-37.598,350.098,-31.738
502,-44.922,-38.086,336.426,-45.41
503,-14.16,-16.113,344.238,-9.766
504,-7.324,-18.066,312.988,-12.695
505,-23.926,-33.691,292.48,-34.18
506,-46.875,-46.875,304.688,-54.199
507,-40.039,-34.18,293.457,-34.668
508,-20.02,-25.391,285.645,-16.602
509,-31.25,-38.086,265.625,-35.645
510,-60.547,-49.805,252.93,-62.5
511,-70.801,-49.805,261.23,-66.895
512,-77.637,-58.105,276.855,-71.289
513,-14.16,-21.484,223.145,-17.578
514,10.742,-4.883,202.148,-0.488
515,-35.156,-24.414,234.375,-37.109
516,-39.551,-29.785,227.539,-40.039
517,-37.109,-41.016,210.938,-52.734
518,-39.062,-45.41,205.566,-54.199
519,-48.828,-45.898,222.168,-52.246
520,-43.945,-35.156,219.238,-39.551
521,-22.461,-30.762,201.66,-18.066
522,-14.648,-34.18,181.641,-10.742
523,-44.922,-50.781,178.223,-30.273
524,-41.992,-40.039,180.176,-28.32
525,-49.805,-41.992,179.688,-40.527
526,-115.234,-92.773,252.441,-119.141
527,-25.391,-23.926,276.855,-22.461
528,16.113,9.277,162.109,35.156
529,-19.043,-19.531,137.695,-2.441
530,-10.742,-15.625,170.898,-6.348
531,-27.832,-28.809,175.293,-33.691
532,-46.387,-39.551,183.105,-37.598
533,-40.527,-33.203,177.734,-27.344
534,-56.152,-52.734,188.965,-63.965
535,-31.738,-35.156,177.734,-39.062
536,-8.789,-11.23,149.902,-9.277
537,-35.156,-24.902,127.441,-34.668
538,-31.738,-28.32,129.395,-37.598
539,-12.207,-28.809,153.32,-30.273
540,-29.785,-35.645,162.598,-44.922
541,-99.609,-77.637,188.477,-108.398
542,-61.035,-59.57,213.867,-60.059
543,47.363,17.09,130.371,45.41
544,20.508,5.371,94.238,11.719
545,-29.297,-27.832,137.695,-33.203
546,-26.855,-29.297,142.578,-21.973
547,-41.992,-43.457,165.039,-41.992
548,-34.18,-38.086,170.898,-46.387
549,-24.902,-24.902,176.27,-26.855
550,-28.809,-23.926,195.801,-20.02
551,-20.996,-23.926,190.918,-25.879
552,-27.832,-28.32,171.387,-43.457
553,-53.223,-33.691,177.246,-58.594
554,-46.387,-20.02,169.434,-42.969
555,-33.691,-24.902,153.32,-37.598
556,-59.082,-49.316,166.016,-82.52
557,-58.105,-41.992,183.105,-65.43
558,-5.859,-2.93,135.742,6.836
559,-2.93,-5.859,104.004,1.953
560,-24.902,-33.691,118.164,-29.297
561,-46.875,-47.852,142.578,-41.504
562,-39.062,-29.785,125.977,-21.973
563,-30.273,-18.066,120.117,-22.461
564,-22.949,-21.973,125.0,-23.438
565,-50.781,-44.434,121.582,-53.223
566,-57.617,-42.48,142.578,-55.176
567,-13.672,-13.672,118.652,-0.488
568,-17.578,-21.484,108.887,-4.883
569,-34.18,-31.25,92.285,-35.156
570,-25.879,-22.461,83.008,-33.203
571,-31.738,-20.996,90.82,-28.809
572,-50.781,-39.551,102.051,-47.852
573,-31.738,-35.156,122.07,-38.574
574,-4.395,-14.648,106.445,-12.695
575,-31.738,-26.855,88.379,-40.039
576,-35.156,-26.855,82.031,-48.34
577,-29.785,-26.367,79.102,-50.293
578,-60.547,-52.734,98.145,-81.055
579,-51.27,-35.645,102.051,-56.152
580,-6.348,0.977,79.59,4.395
581,-6.836,-8.301,55.176,-7.812
582,-20.996,-25.391,53.711,-29.785
583,-55.664,-48.34,63.965,-62.988
584,-79.59,-55.176,94.727,-74.707
585,-17.09,-17.578,97.168,0.0
586,-1.465,-13.672,47.852,6.836
587,-35.156,-32.715,45.898,-21.973
588,-44.434,-39.062,59.082,-30.762
589,-45.41,-40.527,52.246,-43.945
590,-37.598,-39.551,50.781,-43.457
591,-31.25,-27.832,54.688,-25.879
592,-50.781,-27.832,60.059,-33.691
593,-51.758,-32.715,43.945,-38.574
594,-28.32,-26.855,14.16,-26.367
595,-35.645,-27.344,20.02,-33.691
596,-52.246,-25.391,24.414,-30.762
597,-55.176,-31.738,18.555,-39.551
598,-49.316,-41.504,4.883,-56.152
599,-16.602,-20.996,-8.789,-30.762
600,-9.277,-14.16,-2.441,-13.672
601,-33.203,-26.367,-5.859,-28.32
602,-36.621,-34.668,-16.602,-42.48
603,-53.711,-51.758,22.949,-77.637
604,-44.922,-35.645,57.617,-59.57
605,8.789,7.812,1.465,12.207
606,8.789,3.906,-34.18,3.906
607,-6.836,-20.508,-30.273,-26.855
608,-20.996,-35.645,-17.09,-44.434
609,-36.133,-30.273,0.977,-48.34
610,-43.945,-24.414,1.465,-38.574
611,-45.41,-31.738,-6.348,-35.156
612,-37.598,-29.297,-8.789,-36.621
613,-47.852,-25.879,-7.812,-38.574
614,-54.199,-31.25,-12.695,-41.992
615,-45.898,-39.551,-15.625,-48.828
616,-41.504,-38.574,-17.578,-50.781
617,-46.875,-35.645,-20.996,-46.387
618,-44.434,-37.109,-19.531,-33.691
619,-33.691,-32.715,-54.199,-24.414
620,-21.973,-26.855,-79.102,-22.949
621,-23.438,-31.25,-83.008,-28.32
622,-21.973,-27.832,-96.68,-12.207
623,-25.879,-34.18,-101.074,-19.043
624,-25.879,-30.762,-96.191,-28.809
625,-24.902,-29.297,-96.191,-23.926
626,-39.062,-35.156,-95.703,-28.32
627,-44.434,-33.691,-87.402,-38.086
628,-30.762,-36.133,-64.453,-33.691
629,-3.418,-16.113,-70.312,0.977
630,-26.855,-17.09,-99.609,-8.789
631,-51.758,-28.809,-100.586,-34.18
632,-45.898,-36.133,-78.613,-41.992
633,-48.34,-51.758,-72.754,-54.199
634,-36.133,-41.992,-90.82,-38.086
635,-35.645,-27.344,-106.934,-26.367
636,-27.832,-17.578,-98.633,-21.973
637,-20.02,-24.902,-85.938,-24.902
638,-29.297,-31.738,-86.914,-32.715
639,-57.617,-42.969,-84.473,-57.617
640,-81.055,-67.383,-58.594,-84.473
641,1.465,-19.531,-75.684,2.93
642,30.273,0.488,-120.117,35.645
