,TP9,AF7,AF8,TP10
105,-35.645,-28.32,-33.203,-41.504
106,-4.883,-20.996,-33.691,-5.371
107,12.695,-17.09,-34.18,18.555
108,1.465,-17.578,-31.738,8.789
109,0.0,-16.602,-28.32,5.859
110,34.668,-17.09,-27.344,32.715
111,51.27,-15.625,-29.785,52.734
112,33.203,-11.719,-32.715,41.992
113,26.367,-12.695,-31.25,28.809
114,49.805,-16.602,-31.738,38.574
115,64.453,-19.043,-31.738,59.57
116,51.27,-14.16,-29.297,54.199
117,39.062,-10.254,-27.832,41.504
118,47.363,-11.719,-29.785,49.316
119,66.895,-9.766,-26.855,63.477
120,64.941,-10.254,-26.855,61.523
121,46.875,-6.836,-25.391,41.504
122,46.875,-5.371,-21.973,33.203
123,68.359,-5.859,-25.879,45.41
124,68.848,-4.395,-28.32,57.129
125,40.039,-5.371,-30.762,39.551
126,29.785,-8.301,-30.762,19.531
127,45.41,-11.23,-29.297,32.715
128,58.105,-12.695,-30.273,51.27
129,47.363,-14.648,-32.715,39.551
130,32.715,-13.672,-33.203,15.137
131,36.133,-14.16,-35.645,20.996
132,46.875,-19.043,-36.133,38.574
133,38.574,-18.555,-32.227,27.832
134,17.578,-19.531,-35.645,4.395
135,23.438,-21.484,-35.645,9.277
136,42.48,-19.531,-30.273,32.227
137,37.598,-15.137,-30.762,33.203
138,13.184,-18.555,-34.18,1.953
139,3.906,-19.531,-34.668,-8.301
140,13.672,-16.113,-33.203,12.695
141,7.324,-22.949,-37.598,12.207
142,-11.719,-26.855,-41.504,-13.184
143,-16.602,-23.438,-40.527,-26.367
144,1.465,-22.949,-37.598,-9.766
145,17.578,-23.926,-35.156,12.207
146,-0.488,-22.461,-31.25,3.418
147,-20.996,-21.484,-32.227,-11.719
148,-6.348,-26.367,-34.18,0.488
149,15.137,-26.855,-32.227,13.672
150,9.766,-21.973,-33.203,3.906
151,-14.648,-20.02,-34.18,-20.996
152,-22.461,-22.949,-35.645,-25.879
153,-3.418,-24.414,-34.668,-9.766
154,2.93,-21.973,-32.715,-0.977
155,-20.02,-23.438,-33.691,-19.043
156,-27.832,-23.926,-33.203,-32.227
157,-13.672,-27.832,-33.203,-19.531
158,0.977,-28.32,-32.715,-5.371
159,-13.672,-25.879,-24.902,-12.695
160,-27.344,-25.879,-20.02,-13.672
161,-11.719,-24.414,-29.785,-11.23
162,-3.418,-18.066,-37.598,-25.879
163,-19.043,-20.02,-34.18,-30.273
164,-31.25,-26.855,-31.738,-36.133
165,-17.578,-25.879,-33.691,-29.785
166,-2.93,-21.973,-33.203,-7.812
167,-11.23,-25.391,-30.762,-11.719
168,-31.25,-26.855,-26.855,-37.109
169,-30.273,-22.949,-24.414,-36.621
170,-8.789,-23.926,-24.414,-16.113
171,-7.324,-28.32,-26.855,-13.184
172,-32.715,-31.25,-27.832,-38.574
173,-36.621,-30.273,-28.32,-48.34
174,-15.137,-28.32,-26.855,-29.297
175,-11.23,-24.414,-25.879,-10.254
176,-25.391,-24.414,-32.715,-20.02
177,-30.273,-25.391,-33.691,-33.203
178,-12.207,-24.902,-28.809,-21.484
179,3.418,-23.926,-25.879,-0.977
180,-10.254,-23.926,-31.738,-10.742
181,-23.438,-22.461,-34.668,-25.879
182,-20.996,-23.438,-31.738,-20.02
183,-5.859,-22.949,-29.297,-1.953
184,-5.859,-24.414,-32.227,4.883
185,-21.973,-28.32,-31.25,-17.578
186,-19.043,-26.855,-27.832,-22.461
187,-8.301,-24.902,-29.297,-7.324
188,-6.836,-24.414,-30.273,-1.465
189,-21.973,-27.832,-32.715,-19.043
190,-31.738,-30.762,-39.551,-40.527
191,-22.949,-33.203,-37.109,-26.855
192,-9.277,-33.203,-33.691,-5.371
193,-20.508,-35.156,-36.133,-20.996
194,-41.016,-41.016,-39.062,-44.434
195,-39.062,-41.992,-38.574,-41.016
196,-22.461,-36.133,-35.156,-24.414
197,-21.484,-33.203,-39.062,-25.391
198,-42.969,-33.691,-40.527,-37.109
199,-44.922,-30.273,-37.598,-39.062
200,-25.391,-26.855,-37.109,-24.414
201,-22.461,-30.273,-38.574,-19.531
202,-39.551,-31.25,-41.016,-46.387
203,-42.969,-28.809,-32.715,-53.711
204,-27.344,-28.809,-33.203,-25.879
205,-16.602,-23.438,-37.109,-11.719
206,-27.344,-22.949,-34.668,-34.18
207,-33.691,-21.484,-36.621,-46.875
208,-16.602,-19.531,-38.086,-37.109
209,-3.418,-20.02,-38.086,-22.461
210,-12.695,-16.602,-39.062,-31.738
211,-22.949,-18.555,-40.039,-51.27
212,-10.254,-22.949,-32.715,-47.852
213,7.324,-20.508,-31.738,-26.367
214,-1.465,-20.996,-36.621,-24.414
215,-32.715,-30.762,-32.715,-44.922
216,-39.551,-35.156,-36.133,-43.457
217,-21.973,-31.738,-38.574,-23.926
218,-28.32,-32.227,-32.715,-23.438
219,-46.387,-31.738,-31.738,-42.969
220,-43.457,-34.18,-29.785,-46.875
221,-23.438,-32.715,-28.809,-28.809
222,-9.766,-29.785,-26.367,-11.23
223,-29.297,-30.273,-24.414,-26.367
224,-48.34,-31.25,-25.391,-43.457
225,-33.203,-29.785,-24.414,-27.832
226,-15.625,-26.855,-24.414,-11.23
227,-22.949,-28.32,-30.762,-18.066
228,-44.434,-24.902,-31.25,-35.156
229,-37.109,-24.902,-32.227,-31.738
230,-20.02,-27.832,-36.133,-14.648
231,-21.484,-25.391,-32.715,-13.672
232,-36.133,-25.391,-32.715,-34.668
233,-42.48,-25.391,-32.715,-38.086
234,-23.438,-27.344,-28.809,-20.508
235,-17.578,-26.367,-28.809,-13.184
236,-36.133,-24.902,-32.227,-29.785
237,-40.527,-25.391,-35.645,-42.969
238,-28.32,-24.902,-36.621,-28.809
239,-16.602,-25.391,-33.691,-10.742
240,-33.203,-29.785,-37.598,-29.785
241,-53.223,-32.715,-37.109,-52.246
242,-43.945,-35.645,-33.691,-42.48
243,-24.414,-32.715,-34.18,-22.461
244,-27.344,-26.367,-30.762,-26.367
245,-49.805,-24.902,-26.855,-51.27
246,-42.969,-24.902,-27.344,-47.852
247,-23.926,-33.691,-28.809,-31.738
248,-26.367,-34.18,-25.391,-25.391
249,-47.852,-29.297,-23.438,-39.551
250,-45.41,-28.32,-30.273,-44.922
251,-25.879,-31.738,-32.715,-41.016
252,-21.484,-32.227,-16.113,-38.086
253,-27.344,-20.996,0.488,-39.551
254,-36.621,-23.438,-25.391,-53.223
255,-39.551,-39.062,-41.016,-61.523
256,-40.527,-45.898,27.832,-52.734
257,-27.832,-25.879,29.297,-24.902
258,-26.855,-10.742,-59.57,-26.855
259,-53.711,-33.203,-65.43,-53.711
260,-46.875,-40.527,-39.062,-43.457
261,-20.508,-20.02,-45.41,-26.855
262,-83.984,-46.875,44.922,-96.191
263,-50.781,-26.855,51.758,-56.152
264,14.16,6.836,-94.727,10.742
265,-35.645,-26.367,-74.219,-39.062
266,-83.984,-50.293,-23.438,-86.914
267,-67.383,-34.18,-78.125,-61.523
268,-52.734,-28.32,-133.301,-39.062
269,-67.383,-46.875,-134.277,-62.5
270,-86.914,-64.941,-108.887,-89.355
271,-85.938,-59.57,-121.582,-86.426
272,-96.191,-78.613,-71.777,-104.492
273,-79.59,-104.492,9.277,-93.75
274,-37.598,-92.773,27.344,-37.109
275,-63.965,-101.074,73.242,-57.129
276,-84.961,-127.441,237.793,-81.055
277,-63.477,-145.508,468.75,-59.082
278,-75.684,-168.457,685.547,-69.824
279,-65.43,-162.109,818.359,-52.246
280,-59.082,-168.457,913.574,-44.434
281,-50.781,-190.918,968.75,-49.805
282,-43.945,-199.707,968.75,-40.527
283,-86.914,-218.75,969.238,-84.473
284,-69.824,-209.961,969.727,-70.801
285,7.812,-172.852,969.727,13.672
286,21.484,-164.062,969.727,30.762
287,-10.742,-168.945,969.727,-7.812
288,-26.855,-171.875,969.727,-33.691
289,16.113,-141.602,969.727,4.883
290,6.836,-148.926,970.215,-0.977
291,21.973,-128.906,969.727,21.484
292,42.48,-94.238,969.727,37.598
293,4.883,-116.699,969.727,2.441
294,1.953,-127.93,969.727,4.883
295,24.414,-103.516,969.727,21.484
296,22.949,-80.078,969.727,19.043
297,0.0,-85.938,970.215,5.371
298,10.742,-89.355,969.727,12.695
299,46.387,-70.312,969.727,43.457
300,8.789,-75.684,969.727,13.672
301,-7.324,-76.66,970.215,-1.465
302,19.531,-67.383,969.727,19.043
303,9.277,-74.707,969.727,13.184
304,5.859,-59.57,969.727,15.625
305,5.371,-38.574,969.727,2.93
306,-5.859,-52.246,969.727,-17.09
307,-7.324,-66.406,969.727,-13.184
308,-3.906,-58.105,969.727,-6.836
309,-19.531,-53.223,970.215,-26.855
310,-32.227,-59.082,970.215,-44.434
311,8.301,-39.062,969.238,-5.371
312,-8.789,-42.969,966.797,-24.902
313,-87.891,-76.172,955.566,-108.398
314,-20.02,-19.531,863.77,-28.32
315,31.25,15.625,735.352,27.832
316,1.465,-4.883,688.477,-7.812
317,-19.531,-1.953,668.457,-28.809
318,-44.434,-9.766,616.699,-57.617
319,-43.457,-23.438,569.824,-60.547
320,-12.207,-9.766,499.512,-20.508
321,-19.043,-0.488,434.57,-25.879
322,-41.992,-0.977,390.625,-61.523
323,-24.902,2.93,335.449,-41.504
324,-17.578,-5.859,285.156,-30.762
325,-38.574,-6.836,235.352,-52.246
326,-41.992,9.277,166.992,-59.082
327,-49.316,4.883,86.426,-70.312
328,-43.945,2.93,17.578,-62.012
329,-52.246,4.395,-49.805,-63.477
330,-71.777,7.812,-106.445,-85.449
331,-11.719,52.246,-189.941,-24.414
332,-12.207,49.316,-183.594,-19.531
333,-53.711,25.391,-106.445,-59.57
334,-87.891,7.812,-46.387,-85.938
335,-77.148,21.484,-55.176,-74.707
336,-41.504,35.645,-52.734,-48.828
337,-43.945,13.184,2.441,-53.223
338,-68.848,-1.953,43.945,-72.266
339,-86.914,-11.23,69.336,-94.238
340,-48.828,-1.953,53.223,-62.988
341,-25.879,5.371,52.246,-37.598
342,-47.852,-5.859,57.129,-59.082
343,-80.566,-24.414,48.34,-99.609
344,-80.566,-23.926,20.508,-96.68
345,-53.223,-15.137,-13.184,-63.965
346,-26.367,0.0,-55.176,-36.621
347,-49.805,-4.395,-102.539,-60.547
348,-80.566,-19.043,-139.16,-94.238
349,-37.109,4.395,-208.496,-53.223
350,-14.16,15.137,-266.113,-25.879
351,-38.086,11.719,-285.156,-48.34
352,-47.363,16.113,-273.438,-59.57
353,-54.199,-0.977,-253.418,-65.918
354,-97.168,-40.039,-196.777,-110.352
355,-39.551,7.324,-208.984,-44.434
356,-0.977,41.016,-248.047,-9.277
357,-43.945,4.395,-201.66,-59.082
358,-42.48,-7.812,-139.648,-51.27
359,-45.898,-20.996,-77.148,-51.27
360,-67.871,-31.738,-41.504,-77.637
361,-51.27,-25.391,-19.043,-61.035
362,-22.949,-29.785,13.184,-33.203
363,-44.922,-59.082,-8.789,-48.34
364,-64.941,-66.895,-33.691,-71.289
365,-61.523,-37.598,-24.902,-70.801
366,-52.246,-21.973,-23.926,-50.293
367,-46.875,-35.645,-29.785,-41.016
368,-74.707,-50.293,-8.301,-71.289
369,-47.363,-22.949,-55.664,-49.316
370,-14.648,-18.066,-90.82,-21.484
371,-24.414,-34.668,-69.336,-34.18
372,-34.18,-30.273,-72.754,-48.828
373,-37.109,-24.414,-74.707,-54.199
374,-46.387,-33.691,-65.43,-59.57
375,-50.293,-48.34,-58.594,-58.594
376,-25.879,-34.668,-80.078,-30.273
377,-30.762,-25.391,-103.516,-37.598
378,-46.387,-34.668,-103.516,-51.27
379,-40.039,-43.457,-116.211,-43.457
380,-15.137,-37.598,-125.977,-21.484
381,-58.105,-45.41,-149.414,-60.547
382,-107.422,-55.664,-158.691,-117.676
383,-76.172,-43.945,-159.668,-83.984
384,-58.594,-38.574,-189.453,-54.688
385,-70.801,-41.016,-187.012,-68.359
386,-121.094,-62.012,-164.551,-123.535
387,-97.168,-55.176,-160.156,-103.027
388,-39.062,-31.25,-186.035,-44.434
389,-62.012,-39.062,-176.758,-60.059
390,-95.703,-50.293,-138.184,-91.797
391,-83.008,-47.852,-115.723,-85.449
392,-55.176,-47.852,-78.613,-53.223
393,-64.941,-57.129,-37.598,-56.641
394,-79.59,-56.152,-63.477,-81.055
395,-45.898,-36.621,-67.871,-47.852
396,-22.949,-36.133,-24.414,-20.02
397,-27.832,-48.828,-1.465,-20.996
398,-41.992,-50.293,19.043,-42.48
399,-61.523,-59.082,35.645,-75.684
400,-70.312,-85.938,66.406,-78.613
401,-37.598,-80.078,58.105,-32.715
402,-29.297,-55.176,25.391,-23.438
403,-38.086,-46.875,41.016,-47.363
404,-22.461,-52.246,40.039,-46.387
405,-9.766,-54.199,47.363,-40.039
406,-16.602,-51.27,65.43,-42.48
407,-45.41,-59.57,62.5,-56.152
408,-53.711,-65.43,57.617,-57.129
409,-40.527,-58.594,42.969,-40.527
410,-37.109,-55.176,19.043,-37.598
411,-46.875,-52.734,7.812,-50.781
412,-78.125,-62.988,9.277,-88.379
413,-60.547,-62.012,9.766,-67.871
414,-0.977,-23.438,-28.32,3.418
415,-10.254,-17.578,-44.922,-12.207
416,-51.758,-41.992,-25.879,-61.523
417,-50.781,-50.781,2.93,-52.734
418,-29.297,-45.41,6.348,-32.227
419,-29.785,-41.016,-9.277,-32.227
420,-29.297,-35.645,-0.977,-33.691
421,-26.367,-34.668,15.625,-42.48
422,-27.344,-43.457,15.625,-40.527
423,-31.738,-51.758,22.949,-40.527
424,-31.738,-41.016,22.461,-48.828
425,-41.016,-36.133,-8.789,-61.523
426,-45.41,-48.34,-4.883,-58.105
427,-40.527,-49.805,3.418,-45.41
428,-50.293,-44.922,-40.527,-63.477
429,-32.715,-30.273,-57.617,-51.758
430,-22.949,-32.227,-40.527,-35.645
431,-28.32,-43.457,-26.855,-37.598
432,-44.434,-46.875,-12.695,-49.805
433,-59.082,-45.41,-8.789,-66.895
434,-39.551,-41.016,-4.883,-56.152
435,-30.273,-47.363,5.859,-40.039
436,-24.414,-35.156,-14.16,-19.531
437,-34.18,-24.414,-40.527,-37.109
438,-48.34,-31.738,-44.434,-60.547
439,-16.602,-27.344,-51.27,-22.949
440,-15.137,-24.902,-49.805,-16.602
441,-46.875,-30.762,-45.898,-47.852
442,-49.316,-30.273,-50.293,-49.805
443,-39.062,-35.156,-59.57,-36.621
444,-28.809,-39.062,-67.383,-32.715
445,-30.762,-34.18,-70.312,-42.969
446,-41.016,-34.18,-96.68,-54.199
447,-35.156,-38.574,-123.047,-45.898
448,-38.574,-46.875,-117.676,-45.898
449,-62.5,-55.664,-97.168,-69.824
450,-47.852,-31.738,-147.461,-60.059
451,-26.367,-20.02,-183.105,-35.645
452,-26.367,-32.715,-160.645,-27.344
453,-34.18,-40.039,-138.184,-35.645
454,-53.711,-47.363,-123.047,-59.082
455,-53.223,-48.34,-100.098,-56.641
456,-22.949,-40.039,-92.285,-32.715
457,-20.996,-43.457,-104.004,-31.738
458,-54.199,-56.641,-92.773,-60.547
459,-39.551,-39.551,-99.609,-48.34
460,-18.555,-31.738,-111.816,-16.602
461,-20.996,-41.992,-99.609,-15.137
462,-36.133,-40.527,-89.355,-34.18
463,-67.871,-47.852,-77.637,-57.129
464,-54.688,-48.34,-79.59,-46.387
465,-23.926,-33.691,-98.145,-7.324
466,-38.574,-35.156,-103.027,-21.973
467,-60.059,-42.969,-103.027,-60.547
468,-56.641,-39.551,-111.816,-55.176
469,-31.738,-36.621,-121.582,-24.902
470,-46.875,-45.41,-128.906,-38.086
471,-66.895,-42.48,-135.254,-63.965
472,-61.523,-34.668,-159.18,-66.406
473,-43.945,-30.273,-171.875,-48.828
474,-33.203,-26.367,-166.016,-41.016
475,-64.453,-32.715,-164.062,-73.73
476,-83.496,-42.48,-161.621,-88.379
477,-63.477,-41.504,-166.992,-72.266
478,-34.18,-27.832,-166.504,-37.598
479,-48.34,-23.926,-164.062,-47.363
480,-65.918,-27.832,-174.316,-75.684
481,-57.617,-37.109,-165.527,-72.266
482,-36.133,-32.227,-157.715,-47.363
483,-41.016,-28.809,-163.574,-48.828
484,-59.57,-32.227,-165.527,-67.383
485,-53.223,-29.785,-157.715,-55.664
486,-45.898,-33.203,-125.488,-42.969
487,-33.691,-21.973,-146.484,-29.297
488,-45.898,-24.902,-172.852,-46.875
489,-46.387,-29.297,-151.367,-52.734
490,-39.062,-27.344,-135.742,-32.715
491,-43.945,-32.227,-130.371,-40.039
492,-57.617,-33.203,-128.418,-56.641
493,-56.152,-26.367,-129.395,-48.34
494,-35.645,-21.484,-126.465,-29.785
495,-31.738,-27.344,-123.535,-24.414
496,-47.852,-31.25,-124.023,-42.969
497,-49.805,-31.738,-121.094,-55.664
498,-26.855,-30.762,-129.883,-31.25
499,-21.484,-33.203,-144.531,-11.23
500,-38.086,-39.062,-134.277,-25.879
501,-49.805,-37.109,-130.371,-44.922
502,-59.082,-41.992,-130.859,-52.246
503,-64.453,-60.547,-113.281,-56.641
504,-39.551,-45.41,-109.863,-33.691
505,-26.855,-19.043,-118.652,-19.043
506,-35.156,-17.578,-121.582,-21.484
507,-31.25,-28.809,-119.141,-18.066
508,-48.828,-54.688,-125.977,-31.738
509,-64.941,-56.152,-106.445,-46.387
510,-53.711,-38.574,-83.984,-40.527
511,-39.062,-38.086,-103.027,-32.227
512,-45.41,-59.082,-117.676,-41.504
513,-64.941,-65.918,-104.98,-58.105
514,-57.617,-42.48,-94.238,-55.176
515,-20.996,-24.902,-87.891,-23.438
516,-4.883,-29.785,-67.871,-13.672
517,-4.883,-26.367,-62.5,-9.766
518,-27.344,-27.344,-71.289,-28.809
519,-51.27,-48.828,-64.941,-65.43
520,-7.324,-39.062,-64.941,-20.508
521,8.789,-27.832,-77.637,4.395
522,-25.391,-34.18,-71.289,-23.926
523,-33.691,-34.668,-65.918,-29.297
524,-21.484,-38.574,-84.473,-22.949
525,-6.836,-45.898,-97.656,-18.555
526,-18.066,-39.551,-88.379,-26.367
527,-23.438,-26.367,-71.777,-17.09
528,-14.16,-22.949,-83.496,-6.348
529,-19.043,-32.715,-92.773,-20.508
530,-35.645,-38.574,-82.031,-34.668
531,-41.992,-28.32,-104.492,-30.762
532,-32.715,-23.438,-123.047,-20.508
533,-27.344,-27.832,-109.375,-11.23
534,-32.715,-23.926,-91.797,-28.32
535,-60.547,-31.25,-78.125,-68.848
536,-45.898,-22.461,-111.328,-49.316
537,-21.484,-18.555,-138.672,-20.996
538,-36.133,-36.621,-120.117,-41.016
539,-68.848,-42.969,-86.426,-67.871
540,-58.105,-33.203,-86.426,-52.246
541,-18.555,-23.438,-119.629,-24.414
542,-6.836,-21.973,-111.816,-17.578
543,-19.043,-26.367,-90.82,-35.156
544,-40.527,-26.367,-91.309,-53.223
545,-38.574,-24.902,-86.426,-41.992
546,-19.531,-30.762,-78.613,-26.855
547,-20.996,-29.785,-82.031,-32.227
548,-43.945,-25.879,-83.008,-53.223
549,-43.945,-33.691,-74.219,-49.316
550,-14.648,-30.762,-94.727,-20.02
551,-11.719,-20.02,-112.793,-15.137
552,-32.715,-19.531,-83.496,-36.621
553,-41.016,-25.879,-83.496,-54.688
554,-33.203,-34.18,-106.445,-50.293
555,-16.113,-26.367,-100.586,-20.508
556,-25.879,-27.832,-95.703,-33.691
557,-38.574,-31.25,-81.055,-42.48
558,-45.898,-43.457,-66.895,-50.293
559,-31.738,-44.434,-74.707,-29.297
560,-14.16,-31.738,-74.707,-13.672
561,-42.48,-37.109,-73.242,-50.781
562,-49.316,-43.945,-57.129,-58.105
563,-34.18,-47.363,-28.32,-42.48
564,-33.203,-42.48,-26.855,-31.738
565,-36.133,-33.203,-22.461,-34.668
566,-36.621,-34.18,-15.137,-39.551
567,-35.156,-44.922,-21.973,-35.156
568,-35.645,-47.363,-12.207,-33.203
569,-44.922,-38.574,-9.766,-42.969
570,-41.016,-33.691,-36.621,-38.574
571,-26.855,-35.156,-40.039,-20.508
572,-19.043,-38.574,-39.062,-16.113
573,-33.203,-38.574,-42.969,-35.645
574,-49.805,-37.598,-54.199,-48.34
575,-29.785,-33.203,-66.406,-23.438
576,-17.578,-41.016,-73.242,-13.184
577,-42.969,-48.828,-81.055,-40.039
578,-55.176,-40.039,-98.145,-58.594
579,-39.062,-27.344,-107.91,-38.574
580,-19.043,-25.391,-97.168,-12.207
581,-18.555,-27.832,-97.656,-14.648
582,-47.363,-35.156,-105.957,-43.945
583,-54.199,-41.504,-109.375,-55.664
584,-31.738,-39.062,-110.84,-40.039
585,-19.043,-35.156,-108.887,-33.691
586,-49.316,-42.48,-104.004,-72.266
587,-66.406,-51.27,-102.051,-95.703
588,-24.902,-35.645,-107.91,-42.969
589,0.488,-21.484,-119.629,-17.09
590,-15.625,-21.973,-122.559,-37.109
591,-34.18,-28.32,-121.094,-49.316
592,-62.012,-50.781,-105.957,-66.406
593,-88.379,-88.379,-106.445,-84.473
594,-65.43,-62.988,-110.84,-50.781
595,-44.434,-20.508,-91.797,-26.367
596,-30.273,-15.137,-82.52,-14.648
597,-12.695,-17.578,-75.684,0.488
598,-28.32,-29.297,-77.148,-29.785
599,-38.574,-30.273,-82.031,-49.805
600,-34.668,-28.32,-83.984,-39.551
601,-37.109,-40.039,-85.938,-45.898
602,-35.645,-48.828,-89.355,-43.945
603,-48.34,-39.551,-103.027,-56.152
604,-47.363,-26.855,-117.188,-52.734
605,-28.32,-30.762,-118.652,-26.367
606,-25.391,-36.621,-105.469,-25.391
607,-35.645,-34.668,-135.742,-37.109
608,-35.645,-28.809,-148.438,-47.363
609,-24.414,-26.855,-120.605,-20.508
610,-21.484,-31.738,-114.746,-14.648
611,-37.598,-33.203,-105.957,-39.062
612,-56.152,-26.367,-98.633,-53.223
613,-63.477,-30.762,-91.797,-62.012
614,-30.273,-29.297,-75.195,-27.344
615,-18.555,-27.832,-91.309,-13.672
616,-70.312,-38.574,-79.59,-70.801
617,-66.895,-28.32,-56.641,-66.895
618,-34.668,-27.832,-93.75,-22.461
619,-35.156,-39.551,-112.305,-25.391
620,-40.527,-33.691,-91.797,-38.574
621,-52.246,-30.762,-70.312,-46.875
622,-27.344,-21.484,-61.523,-20.508
623,-8.789,-20.02,-101.562,-8.789
624,-29.785,-32.715,-106.934,-33.203
625,-51.758,-36.133,-90.82,-52.734
626,-45.898,-37.598,-85.938,-48.34
627,-18.066,-32.227,-83.008,-20.02
628,-17.578,-27.344,-89.355,-22.949
629,-51.27,-38.086,-77.148,-57.617
630,-41.992,-31.738,-88.379,-44.434
631,-14.16,-19.531,-110.84,-12.207
632,-23.438,-27.344,-101.562,-14.648
633,-41.504,-29.297,-89.355,-42.48
634,-55.664,-35.645,-87.402,-64.453
635,-41.504,-41.992,-89.844,-47.363
636,-2.441,-31.25,-105.957,-8.789
637,-17.09,-30.273,-115.234,-27.344
638,-40.527,-35.156,-103.516,-50.293
639,-33.691,-36.133,-92.773,-38.086
640,-22.949,-45.41,-90.332,-30.762
641,-27.344,-51.758,-91.309,-41.016
642,-35.156,-43.457,-85.449,-56.152
643,-26.367,-35.645,-97.168,-39.062
644,-11.23,-39.551,-119.141,-17.09
645,-10.742,-39.551,-113.281,-19.043
646,-48.34,-46.875,-99.609,-51.27
