,TP9,AF7,AF8,TP10
179,-24.902,-33.203,-34.668,-31.25
180,-27.832,-35.156,-32.715,-35.645
181,-41.992,-31.738,-34.668,-38.574
182,-43.457,-21.973,-31.738,-37.598
183,-32.227,-20.508,-29.785,-36.621
184,-33.203,-22.461,-35.156,-31.738
185,-44.434,-20.02,-33.203,-29.785
186,-49.316,-19.531,-28.809,-32.227
187,-44.434,-21.973,-31.738,-32.715
188,-41.016,-23.926,-31.25,-30.273
189,-44.434,-23.926,-30.273,-40.527
190,-52.246,-26.855,-32.715,-46.875
191,-45.898,-25.879,-30.762,-40.039
192,-36.133,-21.484,-28.809,-35.156
193,-44.922,-20.02,-28.809,-35.156
194,-39.062,-23.438,-29.297,-41.992
195,-27.832,-31.738,-27.832,-49.316
196,-18.066,-31.25,-25.879,-46.875
197,-15.625,-26.367,-29.785,-49.805
198,-27.344,-26.367,-28.809,-57.617
199,-35.645,-27.344,-24.902,-48.34
200,-37.109,-25.879,-23.438,-35.645
201,-39.062,-21.973,-22.461,-29.785
202,-43.457,-23.438,-20.508,-25.879
203,-44.434,-26.855,-25.391,-32.227
204,-39.062,-24.902,-25.879,-39.551
205,-28.809,-23.926,-24.902,-39.551
206,-41.504,-25.391,-32.715,-38.086
207,-46.875,-24.902,-29.785,-38.086
208,-35.156,-22.461,-25.391,-36.133
209,-35.645,-28.32,-28.809,-38.086
210,-46.875,-36.133,-29.785,-42.969
211,-52.246,-35.156,-25.391,-35.645
212,-54.688,-31.25,-24.414,-31.25
213,-38.574,-27.832,-24.902,-24.414
214,-32.227,-27.832,-31.738,-26.855
215,-47.852,-23.438,-33.203,-33.203
216,-46.875,-21.484,-29.785,-32.715
217,-40.039,-24.902,-29.785,-35.156
218,-39.551,-27.344,-33.203,-42.48
219,-41.504,-27.832,-39.551,-44.922
220,-44.922,-29.297,-36.621,-44.922
221,-41.992,-33.203,-32.715,-40.039
222,-35.645,-30.273,-36.133,-29.785
223,-39.062,-27.832,-35.156,-34.668
224,-49.805,-26.367,-33.203,-42.48
225,-39.062,-21.973,-33.691,-37.109
226,-32.227,-20.508,-30.762,-29.785
227,-45.41,-20.996,-26.855,-40.527
228,-46.875,-27.832,-31.738,-51.27
229,-46.387,-29.785,-32.227,-40.527
230,-31.25,-26.855,-28.809,-27.344
231,-26.367,-27.832,-35.156,-30.762
232,-41.504,-27.344,-39.062,-34.18
233,-43.457,-27.832,-34.18,-32.715
234,-32.227,-23.438,-29.785,-26.367
235,-26.855,-16.113,-26.855,-27.344
236,-37.109,-18.066,-25.391,-41.504
237,-41.016,-22.949,-27.344,-43.457
238,-32.227,-23.926,-28.809,-38.086
239,-30.273,-26.367,-26.855,-41.504
240,-33.203,-27.832,-27.832,-43.945
241,-36.621,-23.438,-24.902,-39.551
242,-35.156,-23.926,-27.832,-35.645
243,-24.414,-22.949,-30.762,-32.715
244,-29.297,-22.461,-26.367,-30.762
245,-44.434,-26.367,-27.344,-39.551
246,-47.363,-29.785,-37.598,-51.27
247,-45.898,-31.738,-37.109,-46.875
248,-31.738,-33.203,-31.738,-39.062
249,-33.691,-33.203,-34.18,-40.039
250,-39.062,-26.855,-29.785,-36.621
251,-35.156,-27.344,-34.18,-38.086
252,-34.18,-26.855,-35.156,-36.133
253,-37.109,-23.926,-27.832,-31.25
254,-41.504,-27.832,-32.227,-36.621
255,-38.086,-29.785,-34.668,-38.086
256,-28.809,-24.902,-30.762,-34.668
257,-34.18,-20.996,-24.902,-35.645
258,-46.387,-21.484,-22.949,-42.48
259,-50.781,-25.391,-28.809,-45.898
260,-43.945,-27.832,-32.715,-38.086
261,-36.621,-27.344,-32.227,-29.785
262,-41.504,-33.691,-30.273,-43.945
263,-44.922,-31.738,-26.855,-48.34
264,-33.203,-21.484,-26.855,-38.574
265,-28.32,-18.555,-28.809,-37.109
266,-36.133,-18.066,-31.738,-37.109
267,-39.062,-27.344,-36.133,-42.969
268,-36.133,-29.785,-27.832,-38.086
269,-23.926,-25.879,-18.555,-30.273
270,-28.809,-28.32,-19.043,-31.25
271,-45.41,-33.203,-27.344,-41.992
272,-41.016,-32.715,-24.414,-32.715
273,-37.109,-36.133,-17.578,-29.297
274,-43.457,-36.133,-18.066,-37.598
275,-48.34,-33.691,-36.621,-35.156
276,-47.852,-29.297,-45.898,-39.062
277,-53.711,-37.109,-21.973,-59.082
278,-59.57,-39.062,32.227,-66.895
279,-57.129,-37.598,25.391,-57.129
280,-31.738,-28.32,-28.32,-27.832
281,-20.996,-21.484,-52.734,-19.043
282,-42.969,-34.668,-50.293,-46.875
283,-79.102,-45.898,10.742,-84.961
284,-94.238,-57.617,88.867,-101.562
285,-87.402,-62.988,79.59,-83.984
286,-43.457,-27.832,-42.969,-32.715
287,-8.789,-10.254,-85.449,-3.906
288,-44.434,-36.621,-53.711,-43.457
289,-67.871,-46.875,4.883,-76.66
290,-96.191,-64.941,48.828,-106.445
291,-89.355,-44.922,-22.949,-87.891
292,-62.988,-14.16,-25.391,-55.664
293,-52.734,-21.973,-32.715,-47.852
294,-65.918,-45.41,-67.383,-72.266
295,-104.004,-59.57,-26.367,-124.023
296,-124.512,-57.617,45.41,-135.254
297,-88.867,-47.363,39.062,-105.469
298,-42.48,-29.297,0.977,-59.082
299,-25.879,-13.672,-46.387,-35.645
300,-61.523,-25.879,-56.152,-76.66
301,-76.172,-25.391,-32.715,-88.379
302,-118.652,-60.059,4.883,-139.648
303,-112.793,-68.359,117.676,-146.973
304,-6.348,2.93,79.102,-37.598
305,9.766,19.531,-20.508,-16.602
306,-38.574,-27.832,9.766,-65.43
307,-57.617,-55.176,30.273,-92.285
308,-43.457,-44.434,48.828,-84.961
309,-82.52,-74.707,76.172,-140.625
310,-97.168,-72.754,164.062,-151.855
311,5.371,5.859,125.977,-31.738
312,-0.488,9.766,70.312,-32.715
313,-35.645,-11.23,123.047,-68.359
314,-38.574,-21.973,56.152,-68.359
315,-52.246,-27.344,-1.465,-72.266
316,-29.785,-26.367,9.766,-63.965
317,-41.992,-41.504,86.914,-85.938
318,-66.895,-56.152,118.652,-95.703
319,-24.414,-39.551,50.293,-47.852
320,-5.371,-31.738,92.773,-38.574
321,-12.207,-33.691,113.281,-41.016
322,5.859,-19.531,38.086,-15.625
323,-8.301,-12.207,-1.465,-32.715
324,-42.48,-37.598,27.344,-74.219
325,-101.562,-83.984,104.98,-128.906
326,-19.043,-2.93,75.195,-34.668
327,27.832,20.996,-13.184,10.254
328,-44.434,-43.945,-30.273,-76.66
329,-47.852,-49.805,-19.531,-84.961
330,-20.508,-23.438,-33.691,-35.645
331,-41.016,-26.855,-66.406,-46.875
332,-30.762,-25.879,-71.777,-63.965
333,-13.672,-7.324,-72.754,-50.781
334,-62.012,-47.852,-65.43,-95.215
335,-83.008,-74.219,36.133,-118.652
336,-31.25,-33.203,20.508,-58.594
337,8.301,-4.395,-63.477,-19.043
338,-38.574,-27.344,-31.738,-68.848
339,-60.547,-32.227,9.766,-82.031
340,-15.625,-9.766,-7.324,-29.297
341,-39.062,-30.762,-9.277,-61.523
342,-51.758,-24.414,-9.766,-67.383
343,-75.195,-39.551,11.719,-89.844
344,-72.266,-45.41,28.32,-78.613
345,-18.555,-16.602,-15.137,-21.484
346,-28.809,-30.273,5.859,-56.152
347,-35.156,-30.273,40.039,-60.547
348,-42.969,-31.738,33.691,-60.059
349,-32.715,-21.973,5.371,-36.133
350,-24.414,-22.949,-22.949,-27.832
351,-64.453,-53.223,-13.184,-78.613
352,-69.336,-49.805,25.879,-78.125
353,-45.41,-28.32,-16.113,-48.828
354,-54.688,-46.387,-23.438,-63.965
355,-71.289,-60.547,61.035,-86.914
356,-35.156,-29.297,20.508,-39.062
357,-30.762,-28.32,-52.246,-32.715
358,-51.27,-41.992,-27.344,-76.66
359,-49.316,-38.574,-11.719,-71.289
360,-65.918,-39.551,-4.395,-73.242
361,-76.66,-44.922,29.785,-86.426
362,-28.32,-23.438,-14.16,-37.109
363,1.465,-10.742,-65.918,-11.719
364,-16.113,-25.391,-45.41,-24.414
365,-49.805,-50.781,-10.254,-63.965
366,-37.598,-45.898,-2.441,-59.082
367,-28.32,-30.762,-45.41,-42.969
368,-71.289,-52.246,-15.625,-80.566
369,-74.707,-46.387,26.855,-83.008
370,-53.711,-40.527,-28.32,-61.523
371,-41.992,-41.016,-33.203,-43.945
372,-32.715,-27.832,11.719,-33.691
373,-20.02,-13.184,-19.531,-21.973
374,-33.203,-24.414,-76.172,-44.434
375,-78.613,-58.594,-38.086,-101.074
376,-90.332,-67.871,19.043,-118.652
377,-48.34,-31.25,-34.18,-66.895
378,4.395,0.0,-54.199,-3.906
379,1.465,-10.742,-56.152,-7.812
380,-26.855,-26.855,-50.293,-37.598
381,-22.461,-20.996,-29.297,-26.367
382,-81.543,-65.43,-28.32,-89.844
383,-99.121,-77.637,27.832,-117.188
384,-22.461,-26.855,-4.883,-31.25
385,-38.574,-27.832,-62.988,-46.875
386,-48.34,-24.902,-28.32,-59.082
387,-24.902,-19.043,-49.316,-27.832
388,-23.926,-24.414,-53.711,-29.297
389,-21.484,-23.926,-27.832,-24.902
390,-57.617,-44.922,-30.762,-63.477
391,-88.379,-59.57,-20.02,-96.68
392,-59.082,-50.781,1.465,-68.359
393,-40.527,-35.156,0.488,-60.547
394,-56.152,-31.25,13.672,-66.895
395,-24.902,-3.418,-26.855,-30.273
396,-12.695,4.883,-55.664,-17.578
397,-36.133,-29.297,-26.855,-47.852
398,-40.527,-29.297,-32.227,-55.664
399,-68.359,-38.574,-33.691,-90.82
400,-88.379,-62.5,-3.418,-118.164
401,-8.789,-11.23,6.836,-32.715
402,6.348,-5.859,-31.738,-21.484
403,-31.25,-34.18,-33.203,-52.734
404,-38.086,-16.113,-35.645,-54.688
405,-62.012,-30.273,-23.926,-96.191
406,-94.727,-62.012,41.992,-114.746
407,-31.25,-16.113,-13.184,-25.391
408,-17.578,-1.465,-65.43,-11.719
409,-45.41,-14.16,-32.715,-46.875
410,-42.969,-23.926,-14.16,-49.805
411,-62.988,-49.316,-17.578,-74.707
412,-83.496,-58.105,-15.625,-79.102
413,-38.574,-38.574,-13.184,-23.926
414,-19.531,-41.992,-10.254,-17.09
415,-82.031,-61.523,78.613,-85.938
416,-83.496,-32.227,-8.301,-86.914
417,-30.273,2.93,-102.539,-28.809
418,-17.09,15.625,-64.453,-14.16
419,-35.156,0.0,-52.734,-40.039
420,-45.898,-18.555,-45.898,-60.059
421,-64.941,-38.574,-43.945,-86.426
422,-81.543,-49.805,2.441,-119.629
423,-60.059,-22.461,-20.996,-96.68
424,-41.504,-5.859,-62.988,-68.848
425,-31.25,-0.977,-48.34,-57.129
426,-41.992,-6.348,-23.438,-61.035
427,-53.223,-15.137,-19.043,-75.195
428,-47.852,-14.16,-72.266,-73.242
429,-60.547,-23.438,-44.434,-75.684
430,-46.875,-6.836,5.859,-54.199
431,-9.277,7.812,-44.434,-25.879
432,-41.016,-20.508,-62.988,-68.848
433,-63.965,-25.391,-33.203,-86.914
434,-59.082,-22.949,4.883,-65.918
435,-52.734,-28.809,13.672,-63.965
436,-44.922,-22.949,-37.109,-60.547
437,-29.297,4.395,-68.359,-40.039
438,-42.48,-12.207,-2.93,-57.129
439,-22.949,-20.02,34.18,-37.598
440,-7.324,-8.301,-63.965,-21.484
441,-67.871,-36.133,-39.062,-73.242
442,-37.598,0.0,-19.531,-32.227
443,1.465,6.836,-42.969,-13.672
444,-10.742,-24.414,-34.18,-39.062
445,-28.809,-36.621,-16.113,-46.387
446,-38.574,-36.133,-28.32,-54.688
447,-20.02,-21.484,-13.184,-46.875
448,-34.668,-24.902,4.395,-61.523
449,-68.359,-31.738,-7.812,-89.844
450,-39.062,-7.324,-41.016,-58.105
451,-29.785,-6.348,-44.434,-41.016
452,-41.504,-17.578,10.254,-54.688
453,-44.434,-29.297,-10.742,-60.547
454,-17.578,-9.277,-65.43,-20.508
455,6.348,-0.977,-44.922,0.0
456,-10.742,-22.461,-33.203,-26.367
457,-16.113,-29.785,-26.855,-33.203
458,-48.828,-49.805,-42.969,-56.641
459,-65.43,-59.57,-36.621,-72.754
460,-44.434,-42.969,-11.23,-65.43
461,-41.504,-21.484,-19.043,-44.922
462,-30.273,-16.113,-19.531,-26.855
463,-66.895,-60.547,-11.23,-79.59
464,-40.527,-38.086,4.883,-42.48
465,3.906,6.836,-31.738,4.395
466,-38.086,-16.602,-61.035,-38.574
467,-66.406,-36.133,-31.738,-73.73
468,-41.992,-34.18,-45.898,-50.293
469,-28.809,-40.527,-48.34,-39.062
470,-40.039,-39.551,-18.066,-54.688
471,-50.781,-34.18,-18.555,-51.27
472,-53.223,-28.32,-43.945,-51.758
473,-61.523,-27.344,-28.32,-75.195
474,-50.781,-24.414,25.879,-58.105
475,-14.648,-14.648,-37.109,-8.301
476,-42.969,-26.367,-82.52,-42.48
477,-81.055,-42.48,-19.531,-86.914
478,-54.688,-34.18,-25.391,-66.406
479,-29.785,-19.531,-24.414,-41.992
480,-15.137,-7.812,-25.391,-22.461
481,-24.902,-13.184,-55.664,-26.855
482,-36.621,-28.809,-67.383,-38.574
483,-61.035,-47.363,-35.156,-60.547
484,-88.867,-62.012,53.223,-80.566
485,-27.344,-25.391,-37.109,-20.996
486,1.953,-11.23,-92.773,3.418
487,-41.504,-38.086,-33.203,-41.016
488,-75.195,-50.293,-6.348,-67.383
489,-47.852,-23.926,-6.348,-46.387
490,-30.273,-18.066,-7.812,-24.902
491,-47.852,-32.715,25.879,-25.391
492,-22.949,-20.996,-56.641,-15.137
493,-21.973,-14.16,-77.637,-24.414
494,-45.41,-28.809,-49.316,-61.523
495,-63.477,-55.176,-30.762,-86.426
496,-74.707,-56.152,18.066,-98.145
497,-44.922,-14.648,-5.371,-65.43
498,-15.137,5.371,-67.383,-30.273
499,-24.414,-11.23,-80.566,-45.898
500,-25.391,-8.301,-56.641,-48.34
501,-24.902,-7.324,-29.297,-40.527
502,-56.152,-30.273,-55.176,-75.195
503,-78.125,-45.41,-41.504,-96.68
504,-50.781,-37.598,-37.598,-59.082
505,-48.828,-34.668,-44.434,-43.457
506,-81.543,-47.852,32.227,-84.961
507,-20.02,-3.418,-19.531,-20.508
508,4.883,15.625,-106.445,13.672
509,-26.855,-12.695,-63.965,-22.949
510,-41.504,-28.809,-37.598,-33.203
511,-48.828,-44.922,-37.598,-45.41
512,-46.387,-42.48,-36.621,-57.617
513,-43.457,-26.367,-45.41,-50.293
514,-31.738,-19.531,-43.457,-26.855
515,-34.18,-25.879,-27.832,-37.598
516,-97.656,-64.453,-3.906,-117.188
517,-54.199,-40.039,57.129,-59.57
518,23.438,20.996,-11.23,33.691
519,-0.488,6.348,-103.027,-2.441
520,-30.273,-23.926,-70.312,-35.645
521,-43.457,-34.668,-47.363,-43.945
522,-51.27,-47.363,-43.945,-52.246
523,-62.5,-47.363,-50.293,-63.477
524,-61.523,-41.504,-36.133,-72.754
525,-32.715,-20.02,-32.227,-50.781
526,-37.109,-13.184,-26.855,-47.363
527,-49.316,-19.531,-29.297,-54.688
528,-52.246,-31.25,-41.992,-61.035
529,-93.262,-69.336,-6.348,-110.352
530,-63.477,-39.062,24.414,-75.684
531,-5.859,16.113,-46.875,-2.93
532,-23.438,0.0,-102.539,-20.996
533,-27.344,-11.719,-66.895,-32.715
534,-18.555,-16.602,-26.367,-26.367
535,-27.832,-29.785,-32.715,-24.902
536,-35.156,-38.574,-61.523,-28.809
537,-62.5,-58.105,-62.988,-70.312
538,-115.234,-79.102,22.461,-131.348
539,-27.344,-0.977,70.801,-19.043
540,23.926,35.645,-58.105,31.738
541,-4.883,2.93,-78.613,-5.859
542,-23.438,-16.113,-70.801,-32.715
543,-36.621,-23.438,-79.102,-53.711
544,-24.902,-31.738,-49.805,-32.715
545,-39.551,-40.039,-21.973,-36.621
546,-66.406,-37.598,-23.438,-55.664
547,-82.031,-42.969,-25.879,-70.312
548,-103.516,-54.688,31.738,-86.914
549,-56.152,-28.809,-1.465,-21.484
550,-30.762,-33.203,-53.711,-2.93
551,-64.453,-54.688,-22.461,-41.504
552,-115.234,-87.891,10.254,-102.539
553,-132.812,-108.887,49.316,-122.559
554,-23.438,-35.156,63.965,-1.465
555,8.789,-16.113,-33.691,31.25
556,-40.527,-51.758,-71.289,-15.137
557,-61.035,-62.012,-27.832,-26.855
558,-55.664,-68.359,-7.812,-23.926
559,-55.664,-71.777,7.812,-38.574
560,-45.898,-52.734,-2.93,-28.32
561,-40.527,-35.645,-27.344,-18.066
562,-74.707,-62.988,-4.395,-62.012
563,-39.062,-50.781,-7.324,-32.715
564,-32.715,-42.48,-28.32,-21.973
565,-88.867,-73.242,-25.879,-84.473
566,-77.637,-68.359,-9.766,-70.801
567,-25.879,-28.809,12.207,-12.695
568,-7.812,-18.066,-13.672,-2.93
569,-6.836,-13.184,-57.617,-0.488
570,-29.785,-18.555,-55.664,-20.996
571,-56.641,-56.152,-10.254,-57.129
572,-69.336,-76.66,-21.973,-77.637
573,-59.082,-37.598,-31.738,-56.152
574,-30.273,-10.254,-29.785,-17.578
575,-29.785,-20.508,-68.359,-29.297
576,-52.734,-41.016,-59.57,-59.57
577,-76.66,-59.57,-0.977,-82.52
578,-16.602,-10.742,43.457,-12.207
579,-20.508,-13.672,-18.066,-23.438
580,-44.434,-41.992,-82.031,-64.941
581,-17.578,-28.32,-68.848,-20.508
582,-20.02,-30.273,-36.621,-27.832
583,-32.227,-29.785,-37.598,-58.105
584,-32.715,-25.391,-37.109,-50.293
585,-19.531,-21.973,-44.922,-34.18
586,-27.344,-20.508,-47.363,-37.109
587,-49.805,-25.879,-11.23,-52.246
588,-30.273,-15.625,11.719,-34.18
589,2.93,-0.977,-57.617,-4.883
590,-50.293,-41.992,-75.195,-61.035
591,-81.055,-66.406,-20.996,-88.379
592,-16.113,-17.578,-44.434,-9.277
593,-17.09,-19.043,-89.355,-17.578
594,-86.426,-83.008,19.531,-100.586
595,-68.848,-61.035,88.867,-66.406
596,9.766,9.766,-74.707,17.09
597,16.113,11.719,-125.977,10.254
598,-12.695,-9.277,-69.824,-19.531
599,-34.668,-28.32,-55.176,-39.062
600,-40.527,-30.273,-50.781,-49.316
601,-39.062,-39.551,-39.551,-61.523
602,-40.527,-41.992,-39.551,-65.43
603,-53.711,-35.156,-13.184,-66.895
604,-29.297,-25.879,9.277,-50.293
605,10.742,-7.324,-30.762,-28.809
606,-22.949,-19.043,-60.059,-50.781
607,-46.875,-23.926,-39.551,-43.945
608,-22.461,-10.254,-38.086,0.977
609,-67.871,-37.598,-68.848,-44.922
610,-83.984,-58.105,-24.902,-76.172
611,-24.414,-23.438,-11.23,-21.973
612,-45.898,-34.668,-36.133,-47.852
613,-59.082,-45.898,-41.016,-57.617
614,-47.363,-27.344,-64.453,-48.828
615,-63.965,-26.855,9.277,-60.059
616,-13.672,-0.977,6.348,-2.93
617,-6.348,-2.93,-92.773,-0.488
618,-33.203,-25.391,-70.312,-29.297
619,-41.504,-32.227,-42.969,-40.527
620,-55.176,-41.992,-32.227,-55.664
621,-76.66,-57.129,-2.93,-69.824
622,-37.598,-43.457,-29.785,-34.18
623,-2.93,-27.832,-48.828,-3.906
624,-24.414,-27.344,-52.734,-19.531
625,-58.105,-55.664,7.324,-49.805
626,-62.5,-67.383,13.672,-65.43
627,-21.484,-22.461,-75.684,-24.902
628,-21.973,-4.883,-68.848,-18.066
629,-27.344,-11.719,-48.34,-31.738
630,-22.461,-16.113,-52.734,-28.32
631,-48.828,-17.09,-50.293,-61.035
632,-39.551,-5.859,-35.645,-51.758
633,-49.805,-17.09,-28.32,-52.734
634,-60.547,-23.438,-23.926,-53.223
635,-14.16,-8.789,-28.809,-6.348
636,-12.695,-23.438,-66.406,-20.02
637,-77.637,-55.664,-46.387,-87.891
638,-50.781,-19.531,-30.762,-55.176
639,-4.395,-4.883,-69.824,-13.672
640,-13.184,-20.02,-48.828,-21.973
