,TP9,AF7,AF8,TP10
79,-44.434,-27.832,-23.926,-41.992
80,-45.898,-27.344,-23.438,-40.039
81,-37.109,-23.438,-25.391,-31.738
82,-31.25,-20.508,-24.902,-33.203
83,-30.762,-22.461,-22.949,-39.551
84,-27.344,-26.367,-25.391,-33.203
85,-22.461,-30.273,-30.762,-26.855
86,-30.762,-28.809,-34.18,-28.809
87,-32.227,-23.438,-30.273,-28.809
88,-23.438,-21.484,-27.344,-25.391
89,-17.09,-22.461,-30.762,-22.949
90,-20.996,-30.273,-35.645,-22.461
91,-30.273,-29.785,-33.691,-26.855
92,-31.25,-22.949,-28.809,-29.297
93,-24.902,-25.391,-25.879,-26.367
94,-17.578,-27.344,-26.855,-31.25
95,-16.113,-26.855,-24.414,-41.016
96,-19.043,-25.879,-26.367,-46.387
97,-18.555,-21.484,-29.297,-43.945
98,-9.277,-21.484,-29.297,-38.574
99,-16.113,-24.414,-30.273,-42.48
100,-41.504,-26.367,-30.762,-49.805
101,-49.316,-24.902,-26.367,-42.969
102,-36.621,-23.438,-21.973,-28.32
103,-33.203,-22.461,-25.879,-21.484
104,-37.109,-24.902,-27.344,-23.438
105,-39.062,-27.344,-28.32,-32.227
106,-32.227,-23.926,-29.785,-32.227
107,-21.484,-19.531,-26.855,-23.926
108,-27.832,-19.043,-26.367,-30.273
109,-32.227,-18.066,-27.344,-34.668
110,-22.461,-16.602,-30.762,-27.344
111,-16.602,-21.973,-29.785,-23.926
112,-25.879,-23.926,-25.879,-18.066
113,-34.18,-24.902,-27.344,-17.578
114,-30.762,-27.344,-29.785,-25.391
115,-23.926,-29.297,-32.227,-20.02
116,-22.949,-24.414,-29.785,-16.113
117,-33.203,-20.02,-23.438,-25.879
118,-41.504,-21.973,-23.926,-21.973
119,-25.879,-20.996,-25.879,-22.461
120,-23.438,-18.066,-24.902,-30.762
121,-39.551,-20.508,-22.949,-36.621
122,-45.41,-24.902,-24.902,-34.668
123,-42.969,-25.391,-26.367,-33.691
124,-35.156,-22.461,-27.832,-36.621
125,-37.598,-24.414,-25.879,-36.133
126,-41.016,-27.832,-27.832,-38.086
127,-32.227,-27.344,-33.203,-35.156
128,-20.996,-27.832,-34.18,-34.18
129,-18.066,-25.391,-34.18,-33.203
130,-27.832,-26.855,-30.762,-32.715
131,-29.785,-30.273,-30.762,-34.18
132,-24.414,-30.273,-36.621,-30.762
133,-26.855,-28.809,-36.133,-28.809
134,-34.668,-23.926,-31.25,-33.691
135,-42.48,-24.902,-30.762,-34.668
136,-35.645,-23.926,-37.598,-35.156
137,-34.18,-21.973,-38.574,-35.156
138,-46.875,-28.809,-33.691,-36.133
139,-46.387,-25.879,-36.133,-30.762
140,-37.109,-25.391,-33.691,-25.879
141,-38.574,-31.25,-33.203,-34.668
142,-42.969,-31.738,-38.086,-36.133
143,-42.969,-29.297,-34.668,-39.551
144,-42.969,-29.785,-32.227,-43.457
145,-33.203,-26.855,-30.762,-37.598
146,-24.902,-24.902,-29.785,-36.621
147,-35.156,-29.297,-33.691,-42.48
148,-41.016,-30.273,-35.156,-39.062
149,-23.926,-23.926,-29.785,-28.809
150,-19.043,-21.484,-29.785,-22.949
151,-23.926,-23.438,-30.273,-26.855
152,-18.066,-25.391,-28.809,-27.832
153,-9.766,-25.879,-30.762,-26.367
154,-12.207,-23.438,-27.344,-29.297
155,-22.949,-24.902,-26.855,-30.762
156,-20.996,-20.996,-27.344,-22.461
157,-17.578,-18.555,-27.344,-15.137
158,-15.625,-20.02,-28.809,-19.043
159,-19.043,-22.461,-28.32,-22.461
160,-26.855,-24.414,-23.438,-29.297
161,-24.902,-22.949,-20.508,-28.809
162,-24.902,-23.926,-24.414,-26.367
163,-30.273,-23.926,-28.809,-31.25
164,-36.133,-26.367,-30.273,-37.598
165,-39.062,-29.297,-33.203,-41.016
166,-32.715,-27.344,-34.18,-40.039
167,-28.32,-29.297,-33.203,-42.48
168,-35.645,-28.809,-31.738,-44.434
169,-38.574,-25.391,-31.25,-41.504
170,-37.109,-25.879,-30.273,-41.016
171,-37.598,-25.391,-31.738,-37.109
172,-40.039,-21.484,-35.156,-34.18
173,-41.992,-22.949,-34.18,-35.156
174,-34.18,-23.438,-32.715,-25.391
175,-22.949,-22.949,-37.109,-21.973
176,-25.879,-21.484,-35.645,-26.367
177,-30.273,-19.043,-30.273,-22.949
178,-24.414,-19.531,-28.809,-18.555
179,-22.461,-22.461,-25.879,-17.578
180,-23.926,-23.438,-26.367,-20.508
181,-36.133,-29.297,-30.762,-25.391
182,-37.598,-31.25,-31.738,-23.438
183,-27.344,-27.832,-34.18,-24.414
184,-24.902,-30.273,-33.691,-23.926
185,-31.738,-31.25,-29.785,-20.02
186,-33.691,-26.367,-27.344,-21.973
187,-28.32,-27.832,-28.32,-27.344
188,-23.438,-25.879,-30.273,-26.367
189,-30.762,-21.484,-28.32,-20.508
190,-36.133,-22.461,-26.367,-24.414
191,-36.621,-26.367,-26.855,-29.297
192,-33.691,-26.855,-26.367,-31.25
193,-31.738,-27.832,-27.344,-31.25
194,-38.086,-29.785,-29.297,-38.086
195,-37.598,-29.785,-32.227,-40.527
196,-31.25,-29.785,-32.715,-32.227
197,-29.785,-29.297,-26.855,-21.484
198,-20.996,-21.973,-25.879,-23.926
199,-17.578,-17.578,-31.25,-29.297
200,-18.555,-17.09,-32.227,-22.949
201,-15.625,-17.578,-34.18,-21.484
202,-26.855,-19.043,-33.203,-28.809
203,-36.621,-18.066,-32.715,-41.016
204,-35.645,-22.461,-36.133,-41.504
205,-32.227,-28.809,-37.109,-36.133
206,-38.574,-28.809,-33.691,-42.48
207,-45.41,-26.367,-33.203,-48.34
208,-40.527,-22.461,-33.203,-46.387
209,-40.527,-23.926,-34.18,-44.434
210,-40.527,-23.926,-38.086,-41.504
211,-34.668,-17.578,-38.086,-38.574
212,-14.648,-11.23,-40.039,-27.832
213,4.395,-18.555,-36.621,-4.395
214,-21.484,-28.809,-22.461,-14.16
215,-49.316,-28.809,-26.367,-42.969
216,-30.273,-28.32,-30.273,-28.809
217,-22.461,-29.297,-24.902,-20.996
218,-30.762,-32.715,-23.926,-26.855
219,-36.133,-37.109,-17.578,-22.949
220,-34.668,-36.133,-15.625,-21.484
221,-32.715,-38.574,-14.16,-14.648
222,-30.762,-39.551,-16.113,-4.883
223,-40.527,-39.551,-18.066,-3.418
224,-48.34,-38.574,-21.973,-18.555
225,-34.18,-35.645,-22.949,-14.16
226,-26.855,-33.203,-19.043,-13.184
227,-24.902,-28.809,-17.09,-22.461
228,-30.762,-29.297,-21.484,-29.297
229,-34.18,-28.32,-26.367,-34.18
230,-22.949,-26.855,-26.855,-30.273
231,-25.391,-26.367,-24.414,-33.203
232,-34.668,-20.996,-24.902,-39.551
233,-30.273,-20.508,-25.879,-38.086
234,-20.02,-22.461,-28.809,-32.227
235,-23.926,-30.273,-30.762,-35.645
236,-37.109,-37.109,-28.809,-44.922
237,-35.645,-30.762,-31.738,-44.922
238,-30.762,-27.344,-30.762,-43.945
239,-28.32,-26.855,-28.32,-39.062
240,-27.344,-26.855,-32.227,-38.086
241,-34.18,-29.785,-32.227,-46.387
242,-35.156,-30.762,-32.227,-42.48
243,-26.855,-28.809,-28.32,-23.438
244,-23.926,-24.902,-22.461,-13.672
245,-32.227,-22.949,-26.367,-19.043
246,-35.645,-25.879,-23.926,-23.926
247,-35.156,-28.809,-21.973,-23.926
248,-35.645,-23.438,-27.344,-18.555
249,-39.062,-25.879,-29.785,-28.32
250,-42.48,-31.25,-20.02,-36.133
251,-34.18,-27.832,-11.719,-30.762
252,-28.32,-23.926,-20.02,-28.809
253,-40.039,-28.32,-30.762,-39.062
254,-51.758,-37.109,-24.902,-59.57
255,-37.109,-33.203,-20.996,-45.898
256,-14.648,-18.066,-34.668,-17.578
257,-24.902,-19.531,-42.48,-26.855
258,-51.758,-39.062,-20.996,-57.129
259,-55.176,-48.828,49.805,-64.453
260,-44.434,-56.152,124.512,-56.641
261,6.836,-15.137,6.836,5.371
262,-5.371,-5.859,-100.098,-1.465
263,-32.227,-22.949,-71.289,-35.645
264,-25.879,-25.879,-55.176,-28.809
265,-80.078,-62.012,-8.301,-87.891
266,-81.543,-58.105,31.25,-87.891
267,-30.273,-23.438,-8.789,-31.738
268,-39.062,-32.227,-35.645,-47.363
269,-45.41,-40.039,-17.09,-46.387
270,-29.785,-23.438,-42.969,-14.648
271,-54.199,-38.574,-63.965,-48.828
272,-88.379,-73.73,-5.859,-104.98
273,-42.969,-47.363,6.836,-62.988
274,-14.16,-24.902,-34.668,-29.297
275,-15.625,-30.762,-24.902,-21.973
276,-53.223,-42.969,-7.812,-61.035
277,-79.59,-47.363,-19.043,-92.773
278,-43.457,-31.25,-43.457,-54.199
279,-50.293,-40.527,-36.133,-57.617
280,-75.195,-55.664,3.418,-91.797
281,-68.359,-53.711,30.273,-86.914
282,-43.457,-42.48,4.883,-48.828
283,-56.641,-51.27,-34.668,-62.988
284,-67.871,-56.641,-50.781,-77.148
285,-31.738,-40.039,-41.016,-42.48
286,-28.809,-40.039,6.348,-41.016
287,-46.875,-49.805,-7.324,-55.664
288,-25.391,-28.32,-49.805,-26.855
289,-52.734,-47.363,-42.969,-66.406
290,-66.895,-65.43,-25.391,-87.402
291,-26.855,-39.062,-29.785,-34.18
292,-37.109,-32.715,-37.598,-37.109
293,-45.41,-39.551,-26.367,-42.969
294,-17.578,-33.691,-19.531,-28.32
295,-24.414,-33.203,-16.602,-53.223
296,-52.246,-40.527,11.719,-73.242
297,-15.137,-16.113,-12.207,-36.621
298,-15.137,-21.484,-30.762,-55.176
299,-54.688,-56.152,8.789,-107.91
300,-25.391,-37.598,29.785,-62.988
301,-8.301,-19.043,17.09,-20.996
302,-24.902,-21.484,-18.066,-32.227
303,-29.785,-30.273,-45.41,-37.109
304,-50.781,-53.223,-32.227,-60.547
305,-29.785,-31.25,-9.766,-41.504
306,-39.062,-35.156,4.883,-58.594
307,-64.453,-63.477,7.324,-91.309
308,-44.922,-45.898,56.641,-57.129
309,-6.836,-9.277,13.672,-9.766
310,-18.066,-18.066,-53.223,-20.996
311,-43.457,-32.227,-31.738,-41.992
312,-61.035,-40.039,-16.113,-61.523
313,-61.035,-34.668,-10.742,-67.871
314,-62.012,-34.18,-16.113,-70.801
315,-57.617,-41.992,10.254,-66.895
316,-16.602,-16.602,34.668,-30.762
317,-28.809,-22.949,10.742,-46.387
318,-37.598,-35.645,8.789,-46.875
319,-3.418,-19.531,-9.766,-7.812
320,-10.742,-20.996,-13.672,-19.043
321,-30.273,-27.344,4.395,-43.945
322,-60.547,-37.598,-9.277,-78.125
323,-43.457,-21.484,20.508,-60.547
324,-6.348,-6.836,-0.977,-25.391
325,-41.504,-32.227,-33.203,-64.453
326,-60.547,-36.621,-8.301,-79.102
327,-43.457,-26.367,-7.324,-54.688
328,-44.434,-34.18,-20.508,-56.152
329,-18.555,-15.137,-16.602,-27.832
330,-37.109,-16.602,27.344,-43.945
331,-34.668,-16.602,19.043,-34.668
332,-21.484,-17.578,-13.672,-27.832
333,-60.547,-43.457,-9.766,-69.824
334,-35.645,-31.738,-14.648,-37.109
335,-47.852,-39.551,-13.672,-56.641
336,-55.176,-38.574,-11.719,-61.523
337,-4.883,-7.812,2.93,-8.301
338,-18.555,-14.648,-9.766,-26.855
339,-38.086,-27.344,-4.883,-50.781
340,-68.848,-53.223,16.602,-99.121
341,-22.461,-28.809,0.977,-52.734
342,-10.254,-18.555,10.254,-33.203
343,-42.969,-20.02,15.137,-65.43
344,-11.719,11.23,-41.992,-28.809
345,-45.41,-29.785,-14.648,-73.242
346,-63.477,-48.34,-2.93,-86.426
347,-16.602,-12.207,-26.367,-13.184
348,10.742,-11.23,-24.902,9.277
349,-13.184,-36.621,-27.832,-33.691
350,-31.738,-42.48,-31.738,-45.898
351,-23.926,-27.344,-45.898,-34.18
352,-45.898,-34.18,-20.996,-57.617
353,-56.152,-42.969,20.02,-70.801
354,-37.109,-32.715,-7.812,-50.781
355,-13.672,-11.719,-39.551,-15.625
356,-39.551,-24.902,-20.02,-38.574
357,-66.406,-48.34,-3.906,-64.941
358,-13.184,-18.066,-20.508,-7.812
359,-20.996,-26.855,-14.16,-27.344
360,-95.703,-71.289,61.035,-109.375
361,-26.855,-18.066,7.812,-34.18
362,12.695,9.277,-53.711,7.324
363,-22.949,-23.438,-24.902,-25.879
364,-22.461,-39.551,-7.324,-23.926
365,-11.719,-38.574,-8.301,-7.324
366,-6.348,-18.555,-25.391,-12.695
367,-40.039,-17.09,-22.949,-63.965
368,-65.918,-24.414,0.488,-86.426
369,-37.598,-13.184,-18.555,-49.316
370,-16.602,6.348,-38.574,-30.762
371,-23.438,1.953,-23.926,-38.086
372,-22.949,-4.395,-35.156,-32.227
373,-68.359,-21.484,-43.945,-85.449
374,-117.676,-50.293,-2.93,-140.137
375,-50.293,-12.695,-49.805,-63.477
376,-2.93,16.113,-77.637,-3.906
377,-43.457,-12.207,-34.18,-36.133
378,-59.57,-30.762,-49.316,-56.152
379,-62.5,-39.062,-28.32,-66.895
380,-71.777,-49.316,25.391,-90.332
381,-42.969,-27.832,8.301,-47.363
382,-2.441,0.488,-26.367,3.906
383,-9.766,-11.23,-53.711,-15.625
384,-13.672,-17.09,-58.594,-23.926
385,-23.926,-20.02,-37.598,-25.879
386,-31.25,-13.672,-35.156,-29.785
387,-25.391,-12.695,-30.273,-35.645
388,-28.809,-39.551,-13.184,-44.434
389,-40.527,-51.758,10.742,-49.316
390,-40.039,-16.602,-2.441,-43.945
391,-16.113,18.066,-40.039,-24.902
392,-26.367,-1.953,-11.23,-36.133
393,-50.781,-31.738,5.859,-69.824
394,-36.133,-20.02,-7.324,-46.875
395,-10.254,7.812,-40.527,-2.93
396,-19.531,0.488,-62.012,-21.973
397,-42.969,-22.949,-18.066,-57.129
398,-62.5,-43.945,13.184,-82.031
399,-50.293,-35.645,-30.762,-57.617
400,-22.949,-13.184,-57.129,-23.926
401,-14.648,-11.719,-26.855,-23.438
402,-29.785,-25.879,-16.113,-42.969
403,-32.715,-32.715,11.719,-38.086
404,-15.625,-14.16,-24.902,-19.043
405,-14.16,-10.742,-58.594,-40.039
406,-27.832,-27.344,-32.715,-55.664
407,-79.59,-51.27,18.066,-102.051
408,-38.086,-22.461,44.434,-53.223
409,30.273,8.301,-40.527,14.648
410,4.395,-12.207,-35.156,-11.23
411,-32.715,-39.062,-16.602,-39.551
412,-45.898,-44.922,-10.254,-58.594
413,-68.848,-55.176,37.109,-85.938
414,-43.945,-33.203,3.906,-51.27
415,17.09,17.578,-33.203,20.02
416,-4.883,7.324,-10.254,-2.93
417,-22.461,-9.277,-0.488,-29.297
418,-68.359,-53.711,1.953,-85.938
419,-101.562,-66.406,38.574,-110.84
420,-17.09,0.977,3.906,-9.277
421,-6.348,1.465,-56.152,-1.953
422,-48.34,-31.738,-17.09,-60.059
423,-37.598,-34.668,42.48,-50.293
424,-23.438,-29.297,53.223,-22.461
425,-58.105,-53.711,99.121,-65.918
426,-39.062,-44.434,74.219,-49.805
427,-2.441,-13.672,32.715,-9.277
428,-34.18,-28.32,66.406,-41.016
429,-43.945,-34.668,77.637,-55.176
430,-34.668,-35.156,56.641,-52.734
431,-4.395,-12.695,30.762,-13.672
432,-20.996,-17.578,36.621,-31.25
433,-52.246,-36.621,78.613,-58.105
434,-20.996,-15.625,64.453,-22.461
435,0.488,-11.23,9.766,-13.184
436,-19.531,-30.273,10.254,-34.18
437,-18.555,-19.531,6.348,-22.461
438,-32.227,-25.879,30.273,-31.738
439,-63.965,-55.664,55.664,-73.73
440,-40.527,-41.504,32.227,-55.664
441,-24.902,-16.113,27.832,-19.531
442,-29.785,-9.766,-21.484,-19.531
443,-31.25,-22.461,-29.297,-36.133
444,-40.039,-39.062,1.953,-46.875
445,-35.156,-34.668,3.418,-41.992
446,-14.648,-14.16,4.395,-18.066
447,-33.203,-26.855,-4.395,-34.18
448,-62.012,-46.387,43.945,-75.684
449,-24.902,-16.602,48.34,-36.621
450,-1.953,-6.836,-24.414,-8.789
451,-20.508,-20.02,-51.758,-34.668
452,-27.832,-23.926,-41.504,-41.016
453,-27.832,-27.832,-18.555,-45.41
454,-46.387,-36.621,-13.184,-57.617
455,-62.012,-42.969,-4.395,-66.895
456,-49.316,-49.316,19.531,-63.477
457,0.488,-10.254,1.465,-4.883
458,-11.719,1.465,-39.062,-6.348
459,-57.129,-30.762,-15.137,-60.059
460,-52.734,-35.645,1.465,-59.082
461,-7.324,-1.953,-29.297,-12.207
462,-9.277,2.93,-43.945,-12.207
463,-45.41,-22.949,-30.273,-51.758
464,-47.363,-33.203,0.977,-56.641
465,-25.391,-17.578,-13.672,-22.949
466,-39.551,-32.227,-18.066,-43.945
467,-61.035,-47.852,-0.488,-70.801
468,-22.949,-18.555,-24.414,-28.32
469,-9.277,-11.719,-29.297,-20.02
470,-27.344,-28.809,-25.391,-34.668
471,-33.203,-30.762,-32.715,-37.109
472,-55.176,-43.945,-14.16,-65.918
473,-35.645,-33.203,-21.484,-41.992
474,-13.672,-13.672,-44.434,-14.16
475,-25.391,-16.113,-37.109,-26.367
476,-48.828,-39.062,-27.344,-50.293
477,-79.102,-61.523,9.277,-92.773
478,-29.785,-18.555,25.391,-51.27
479,-20.02,-5.859,-20.508,-41.016
480,-30.762,-6.836,-36.133,-40.039
481,-24.902,-8.789,-32.227,-28.809
482,-23.926,-23.926,-63.477,-23.438
483,-68.848,-59.082,-43.457,-67.871
484,-86.426,-64.941,34.668,-88.867
485,4.883,-0.488,-18.555,5.859
486,7.324,4.883,-96.191,-0.488
487,-32.715,-27.832,-67.383,-42.969
488,-39.551,-38.574,-36.133,-40.039
489,-43.945,-24.902,-24.414,-43.457
490,-50.781,-22.949,-29.297,-59.57
491,-47.852,-28.809,-25.879,-58.105
492,-40.527,-21.484,4.395,-44.434
493,-44.434,-22.949,5.371,-41.504
494,-24.902,-11.23,-38.574,-20.508
495,-34.18,-17.09,-7.324,-36.621
496,-42.48,-29.297,2.93,-44.434
497,-32.715,-31.738,-34.668,-26.855
498,-38.086,-26.367,-33.691,-35.156
499,-62.012,-38.086,-6.836,-71.289
500,-41.016,-25.391,-7.324,-62.5
501,22.461,14.648,-49.805,0.977
502,18.066,-4.395,-46.875,-0.977
503,-28.32,-36.621,-35.645,-52.734
504,-49.805,-44.922,-17.09,-79.59
505,-39.062,-35.156,-21.484,-57.617
506,-37.598,-22.461,-23.926,-37.109
507,-38.574,-19.043,-22.949,-27.344
508,-44.922,-27.344,-24.414,-27.832
509,-53.223,-40.527,-0.488,-32.227
510,-55.176,-43.945,-10.742,-36.133
511,-36.621,-27.832,-50.781,-23.438
512,-16.602,-26.855,-61.523,-16.602
513,-49.805,-57.129,-62.012,-48.828
514,-70.312,-58.594,-63.965,-62.988
515,-26.855,-17.578,-54.199,-19.043
516,-14.16,-12.207,-61.523,-7.324
517,-53.223,-38.574,-42.969,-50.781
518,-75.195,-48.828,-9.277,-71.289
519,-33.203,-26.855,-67.871,-23.926
520,-4.883,-7.324,-94.727,6.348
521,-41.992,-32.715,-57.617,-33.203
522,-32.715,-19.043,-41.504,-19.531
523,-34.18,-14.16,-58.594,-15.137
524,-46.875,-30.273,-66.895,-30.762
525,-26.855,-22.949,-49.316,-29.297
526,-34.668,-32.715,-41.016,-49.316
527,-55.176,-47.363,-37.109,-66.895
528,-43.945,-27.344,-57.129,-43.457
529,-55.664,-25.391,-63.477,-61.035
530,-40.039,-21.973,-35.645,-43.945
531,-18.555,-16.602,-44.922,-10.254
532,-24.902,-19.043,-51.27,-19.531
533,-24.902,-16.113,-35.645,-25.879
534,-42.48,-36.621,-47.363,-43.945
535,-75.684,-57.617,-32.715,-77.637
536,-49.805,-27.832,-35.156,-45.898
537,-13.672,-5.859,-61.035,-6.348
538,-36.133,-24.902,-43.945,-35.645
539,-54.688,-40.039,-18.555,-64.941
540,-31.738,-32.227,-37.598,-33.203
541,-24.414,-22.949,-49.805,-12.695
542,-22.461,-17.578,-46.387,-21.484
543,-39.062,-34.668,-31.25,-46.875
544,-42.48,-38.574,-31.738,-39.551
545,-31.738,-31.738,-51.27,-30.273
546,-33.691,-30.273,-48.828,-44.922
547,-33.691,-27.832,-32.227,-52.246
548,-55.176,-39.551,-26.855,-63.477
549,-42.969,-26.367,-6.348,-40.039
550,4.395,-5.371,-27.344,3.906
551,-26.367,-38.574,-34.668,-36.133
552,-26.367,-41.016,-30.762,-39.551
553,13.184,2.441,-54.199,-1.465
554,-24.414,-4.883,-60.547,-45.898
555,-53.711,-35.645,-26.855,-83.008
556,-29.297,-20.508,-14.648,-49.805
557,-28.809,-8.301,-54.688,-36.621
558,-59.082,-41.504,-62.5,-85.449
559,-43.457,-23.438,-27.832,-69.336
560,-38.086,-6.836,-16.113,-51.758
561,-40.039,-10.742,-31.738,-50.293
562,-7.324,5.371,-62.5,-15.137
563,-20.996,-3.418,-82.52,-36.133
564,-39.062,-12.207,-64.941,-47.363
565,-53.711,-20.508,-48.34,-53.711
566,-55.176,-21.973,-46.875,-61.523
567,-29.785,-10.742,-44.922,-40.527
568,-28.809,-17.09,-35.156,-38.086
569,-36.133,-13.672,-45.898,-46.387
570,-33.691,-2.93,-54.199,-42.969
571,-18.555,-9.766,-28.809,-39.551
572,-10.742,-12.207,-36.621,-30.762
573,-46.387,-26.855,-40.039,-55.176
574,-50.293,-36.621,-35.156,-54.199
575,-16.602,-26.855,-39.551,-20.02
576,-0.977,-10.742,-57.617,-8.789
577,-12.695,-4.883,-66.895,-18.555
578,-34.18,-16.602,-54.688,-37.598
579,-45.898,-27.344,-54.199,-45.898
580,-67.871,-41.504,0.977,-69.336
581,-51.758,-31.738,18.555,-54.199
582,1.465,6.348,-66.895,8.301
583,-0.488,5.859,-68.848,4.395
584,-22.461,-15.137,-48.34,-20.02
585,-39.062,-31.25,-46.387,-36.621
586,-67.383,-47.363,-4.395,-69.824
587,-46.387,-29.785,11.719,-41.992
588,-10.254,-12.207,-31.25,-7.812
589,-24.902,-23.438,-47.363,-20.996
590,-42.969,-33.203,-49.316,-28.32
591,-26.855,-24.902,-38.086,-20.02
592,-32.715,-25.879,-24.902,-29.785
593,-47.852,-36.133,-30.762,-44.434
594,-32.715,-26.855,-40.527,-32.715
595,-23.926,-18.555,-41.504,-19.043
596,-36.133,-32.227,-42.969,-36.621
597,-72.754,-61.523,-8.789,-84.961
598,-46.387,-35.645,-3.906,-48.34
599,-4.883,2.93,-62.5,-0.488
600,-26.367,-11.23,-61.035,-29.785
601,-34.668,-26.367,-21.484,-41.016
602,-14.16,-19.531,-40.527,-15.625
603,-36.133,-33.691,-53.711,-31.738
604,-58.594,-49.805,-38.574,-66.406
605,-37.598,-34.668,-28.32,-46.387
606,-13.672,-17.578,-20.508,-20.02
607,-2.441,-5.371,-34.18,1.953
608,-30.273,-17.578,-23.926,-23.438
609,-36.133,-24.414,-13.184,-46.387
610,-5.371,-4.395,-37.598,-8.789
611,-34.18,-21.484,-20.508,-40.039
612,-82.52,-57.129,38.086,-93.75
613,-11.719,-12.207,-23.926,-14.648
614,24.902,11.719,-79.59,23.926
615,3.906,-11.23,-62.988,-0.488
616,-24.414,-31.25,-54.688,-27.344
617,-35.156,-29.785,-43.457,-37.109
618,-24.414,-19.043,-39.551,-32.227
619,-49.316,-32.227,-15.625,-57.129
620,-74.219,-45.41,-2.93,-81.543
621,-23.438,-14.648,-45.41,-24.414
622,-4.883,-7.812,-58.105,-5.859
623,-28.32,-29.785,-37.598,-36.133
624,-32.227,-32.227,-46.875,-35.645
625,-64.941,-46.875,-37.598,-68.848
626,-87.402,-57.129,1.465,-95.215
627,-20.996,-26.367,-1.465,-21.973
628,9.766,-8.789,-53.223,13.672
629,-26.855,-20.508,-49.316,-24.414
630,-35.156,-27.832,-50.293,-29.785
631,-19.531,-27.832,-59.57,-17.578
632,-21.484,-26.855,-39.551,-24.902
633,-60.059,-47.363,-15.625,-70.312
634,-37.109,-29.785,-0.977,-40.527
635,8.789,-0.977,-23.926,11.23
636,-2.93,-16.602,-42.969,-15.625
637,-33.691,-41.992,-22.949,-46.875
638,-38.086,-39.551,-42.48,-34.18
639,-20.508,-13.184,-58.594,-11.719
640,-19.531,-9.766,-44.922,-23.438
