,TP9,AF7,AF8,TP10
102,-41.992,-37.598,-39.551,-40.527
103,-38.086,-38.086,-40.527,-40.039
104,-28.809,-39.551,-42.48,-24.902
105,-26.855,-38.086,-41.992,-18.555
106,-38.574,-29.785,-41.504,-36.621
107,-31.738,-27.832,-35.645,-38.574
108,-8.301,-24.902,-30.762,-21.484
109,-2.93,-22.949,-28.32,-8.301
110,-9.277,-26.855,-28.32,-13.184
111,-16.602,-26.855,-33.203,-27.832
112,-6.836,-23.438,-29.785,-19.043
113,6.836,-28.809,-26.855,-3.418
114,-5.371,-30.273,-24.414,-14.648
115,-22.461,-22.461,-22.949,-36.621
116,-20.02,-23.438,-23.438,-28.809
117,-10.254,-28.32,-23.438,-10.742
118,-16.113,-32.227,-26.855,-13.184
119,-33.691,-28.32,-29.297,-34.668
120,-35.156,-21.484,-29.297,-42.969
121,-21.484,-26.855,-27.344,-25.391
122,-22.949,-30.273,-30.762,-15.625
123,-32.715,-33.203,-36.621,-37.598
124,-32.715,-36.621,-29.785,-50.293
125,-27.344,-32.715,-24.902,-29.297
126,-11.23,-26.855,-25.879,-10.254
127,-15.625,-26.855,-27.344,-23.438
128,-28.809,-27.344,-29.785,-46.387
129,-20.508,-28.32,-38.574,-34.668
130,-5.371,-29.297,-40.039,-16.113
131,-7.324,-29.297,-35.156,-18.555
132,-28.809,-31.25,-40.039,-34.18
133,-28.32,-28.32,-41.992,-37.598
134,-10.254,-28.809,-38.086,-17.578
135,-5.371,-26.855,-32.715,-9.766
136,-24.414,-30.273,-31.738,-39.062
137,-34.18,-34.668,-32.227,-56.641
138,-23.438,-31.25,-32.227,-29.785
139,-17.578,-37.598,-37.598,-19.531
140,-29.785,-38.086,-37.598,-47.363
141,-38.574,-38.574,-37.109,-53.223
142,-25.879,-38.574,-37.109,-38.086
143,-21.484,-35.156,-39.551,-23.438
144,-28.32,-36.621,-32.227,-23.438
145,-40.527,-40.527,-30.762,-41.016
146,-37.598,-43.457,-34.668,-38.574
147,-22.461,-40.039,-29.297,-12.695
148,-28.32,-34.668,-29.785,-13.184
149,-37.109,-33.691,-33.203,-39.062
150,-32.715,-35.156,-34.668,-37.598
151,-16.602,-34.668,-37.109,-14.648
152,-7.812,-26.367,-30.762,-7.324
153,-19.531,-27.344,-27.344,-29.297
154,-28.809,-35.645,-37.109,-40.527
155,-19.043,-30.273,-43.945,-29.297
156,-4.883,-24.414,-40.527,-15.625
157,-23.926,-30.273,-34.668,-30.762
158,-43.457,-35.156,-33.203,-60.059
159,-36.133,-39.062,-31.25,-52.734
160,-24.902,-33.203,-32.227,-25.391
161,-17.09,-29.785,-31.738,-23.438
162,-41.992,-31.738,-36.133,-46.387
163,-42.969,-29.785,-30.762,-37.598
164,-16.113,-28.809,-24.414,-6.348
165,-14.16,-33.691,-29.297,-8.301
166,-25.879,-35.156,-24.414,-29.785
167,-23.438,-31.25,-24.414,-23.438
168,-7.324,-29.297,-27.832,-9.277
169,-3.418,-30.762,-28.809,-2.93
170,-18.066,-37.598,-30.762,-20.996
171,-26.367,-33.203,-28.32,-27.344
172,-18.066,-26.367,-24.414,-11.719
173,-7.324,-31.25,-28.32,0.0
174,-20.996,-33.203,-28.32,-17.09
175,-32.715,-27.344,-33.203,-32.715
176,-25.391,-28.32,-28.809,-20.02
177,-15.137,-35.156,-21.484,-12.695
178,-23.926,-38.574,-24.902,-19.531
179,-50.781,-39.551,-29.297,-51.27
180,-49.805,-40.039,-27.832,-49.805
181,-25.391,-37.109,-26.855,-21.973
182,-23.926,-28.32,-28.32,-22.461
183,-36.133,-29.297,-29.785,-46.387
184,-35.645,-36.133,-33.203,-52.246
185,-21.484,-29.785,-30.273,-29.297
186,-17.578,-27.832,-27.344,-18.066
187,-31.738,-38.086,-34.18,-39.551
188,-36.621,-38.086,-37.109,-51.27
189,-17.578,-32.227,-34.18,-32.715
190,-0.488,-31.25,-33.691,-12.695
191,-5.859,-28.32,-30.273,-26.367
192,-10.742,-25.391,-28.32,-49.316
193,-2.93,-30.273,-28.809,-39.062
194,-0.977,-35.156,-29.785,-17.578
195,-18.555,-30.762,-31.738,-20.02
196,-30.762,-28.32,-31.25,-31.25
197,-29.297,-32.715,-29.785,-30.273
198,-14.16,-35.156,-33.203,-12.695
199,-12.207,-32.715,-42.969,-11.719
200,-30.762,-30.762,-41.016,-32.715
201,-33.691,-34.18,-40.039,-43.457
202,-26.855,-41.992,-43.457,-29.297
203,-18.066,-43.945,-38.086,-16.113
204,-33.691,-40.039,-34.18,-36.133
205,-50.781,-34.668,-37.109,-48.34
206,-39.551,-34.668,-36.133,-35.645
207,-25.879,-31.738,-35.156,-19.043
208,-40.039,-29.785,-36.133,-22.461
209,-54.688,-28.809,-33.691,-44.922
210,-45.898,-31.25,-28.809,-37.598
211,-25.391,-37.598,-27.344,-14.648
212,-20.508,-39.551,-26.855,-23.926
213,-32.227,-36.133,-21.484,-37.109
214,-30.273,-34.18,-22.949,-31.25
215,-6.836,-31.738,-27.832,-20.508
216,1.953,-26.855,-23.438,-18.555
217,-20.996,-27.832,-25.879,-33.691
218,-27.344,-36.133,-28.32,-41.992
219,-12.207,-35.156,-29.297,-33.203
220,-5.859,-32.227,-29.297,-10.254
221,-16.602,-28.32,-33.203,-23.438
222,-26.855,-25.879,-38.086,-49.316
223,-19.043,-24.902,-35.645,-34.18
224,-4.395,-20.996,-41.992,-13.672
225,-6.348,-30.273,-38.574,-12.207
226,-31.738,-38.574,-26.367,-31.25
227,-41.992,-39.551,-31.738,-41.992
228,-24.902,-40.527,-37.109,-22.461
229,-20.02,-41.016,-25.391,-13.184
230,-37.598,-37.109,-21.484,-35.645
231,-40.039,-30.273,-29.297,-38.086
232,-22.461,-32.227,-28.32,-19.043
233,-20.508,-33.203,-33.203,-19.043
234,-31.25,-31.738,-38.574,-37.109
235,-32.715,-36.133,-35.645,-40.039
236,-18.066,-37.598,-30.762,-26.855
237,-11.23,-40.527,-29.785,-17.578
238,-26.367,-46.387,-32.715,-36.621
239,-41.504,-43.457,-34.18,-53.711
240,-36.133,-37.598,-30.762,-33.691
241,-18.555,-39.551,-26.855,-15.137
242,-24.414,-40.039,-25.391,-21.973
243,-41.016,-37.598,-22.949,-37.109
244,-32.227,-39.551,-23.438,-31.738
245,-19.531,-38.574,-31.738,-16.113
246,-24.902,-38.086,-28.809,-16.602
247,-42.969,-39.551,-25.391,-37.598
248,-34.18,-35.645,-25.879,-39.062
249,-20.508,-34.18,-28.809,-15.137
250,-19.043,-41.016,-32.715,-10.254
251,-30.273,-42.969,-34.668,-30.762
252,-38.574,-33.203,-35.156,-38.574
253,-32.227,-34.18,-35.645,-32.227
254,-20.996,-42.48,-37.109,-21.973
255,-29.785,-37.109,-36.133,-23.926
256,-30.273,-33.691,-30.273,-35.645
257,-22.949,-38.086,-29.785,-33.691
258,-15.625,-36.621,-37.598,-23.438
259,-20.996,-36.133,-38.574,-24.414
260,-36.621,-35.645,-36.133,-36.133
261,-26.855,-31.738,-35.156,-37.109
262,-4.395,-32.715,-37.598,-22.461
263,-2.93,-30.762,-35.645,-16.602
264,-20.996,-27.344,-30.762,-30.762
265,-20.996,-29.297,-33.691,-32.715
266,-9.277,-30.762,-34.18,-12.695
267,4.395,-30.273,-35.645,4.395
268,-9.766,-31.25,-42.48,-15.625
269,-25.879,-34.668,-43.945,-33.203
270,-19.043,-35.156,-42.969,-25.391
271,-4.395,-33.203,-41.992,-9.277
272,-15.625,-32.227,-37.109,-24.414
273,-35.156,-33.203,-37.109,-47.852
274,-27.344,-30.762,-40.039,-39.551
275,-13.672,-27.832,-42.969,-23.438
276,-20.02,-29.785,-45.41,-33.203
277,-35.156,-29.785,-41.992,-59.082
278,-29.785,-31.25,-41.016,-47.852
279,-15.625,-34.18,-42.48,-25.391
280,-18.066,-37.598,-42.48,-18.555
281,-29.297,-31.738,-39.062,-33.203
282,-30.273,-29.297,-35.156,-44.434
283,-18.555,-34.18,-33.203,-22.949
284,-8.301,-30.762,-33.691,-6.836
285,-20.02,-25.879,-31.25,-24.902
286,-36.621,-27.832,-32.715,-40.527
287,-23.926,-29.297,-35.645,-29.785
288,-5.859,-25.879,-37.109,-11.23
289,-18.555,-24.414,-40.527,-19.043
290,-28.809,-24.902,-43.945,-40.039
291,-24.902,-32.715,-40.527,-37.598
292,-15.137,-32.227,-40.527,-8.301
293,-12.207,-24.902,-42.969,-10.742
294,-34.18,-27.344,-44.434,-38.574
295,-42.48,-28.32,-42.48,-39.551
296,-29.297,-29.297,-41.016,-31.25
297,-28.32,-33.691,-42.969,-41.992
298,-44.434,-34.668,-40.527,-53.711
299,-43.457,-29.785,-35.645,-50.293
300,-28.32,-29.297,-36.621,-36.621
301,-15.625,-31.25,-35.156,-25.391
302,-27.832,-32.227,-29.785,-42.48
303,-44.922,-31.25,-28.809,-51.27
304,-30.762,-24.902,-28.809,-31.738
305,-9.766,-23.438,-31.25,-16.113
306,-20.508,-32.227,-36.621,-19.531
307,-39.062,-37.109,-35.645,-45.41
308,-33.691,-42.969,-32.715,-60.059
309,-21.973,-49.805,-19.531,-38.086
310,-13.672,-43.457,-16.602,-12.695
311,-24.902,-36.133,-39.062,-28.32
312,-27.832,-38.574,-41.504,-38.574
313,-11.23,-36.133,-41.016,-14.16
314,-33.203,-51.758,-22.949,-36.621
315,-63.965,-65.918,25.879,-76.172
316,-24.902,-40.527,-9.766,-39.551
317,-15.625,-41.016,-56.641,-13.184
318,-29.297,-50.293,-44.434,-18.555
319,-29.785,-44.434,-42.48,-29.785
320,-57.129,-67.383,-25.879,-67.871
321,-87.891,-104.98,39.062,-99.609
322,-32.227,-73.73,18.555,-32.227
323,6.348,-38.574,-35.156,5.859
324,-17.578,-49.805,-37.598,-30.273
325,-30.273,-65.43,-41.992,-43.945
326,-24.414,-72.266,-40.039,-31.25
327,-28.809,-83.008,-33.203,-40.039
328,-43.945,-88.867,-14.16,-55.176
329,-20.02,-80.566,4.395,-25.879
330,16.602,-62.988,-4.883,12.695
331,13.184,-61.035,-15.625,8.301
332,-22.949,-75.195,4.395,-28.809
333,-25.879,-61.035,2.93,-29.297
334,-8.301,-48.34,-7.324,-18.066
335,0.0,-52.734,0.977,-10.742
336,21.973,-43.945,-34.668,27.344
337,8.789,-48.828,-36.133,10.254
338,0.488,-54.199,-18.066,1.953
339,-5.371,-68.359,10.254,8.789
340,0.488,-63.965,46.875,11.719
341,27.832,-35.645,22.461,31.738
342,37.109,-26.367,5.371,45.41
343,33.691,-37.109,59.57,40.039
344,56.152,-18.555,102.539,69.336
345,67.383,-7.324,83.496,72.266
346,57.129,-20.02,84.473,42.48
347,63.477,-31.738,112.305,56.641
348,95.703,-22.461,157.715,99.121
349,164.551,21.484,187.012,159.18
350,187.988,38.086,191.895,188.965
351,179.688,29.297,232.91,185.547
352,180.664,16.602,295.898,162.598
353,194.336,5.371,355.469,170.898
354,206.055,19.043,382.324,187.5
355,217.773,35.645,406.25,201.66
356,230.469,29.785,441.895,213.867
357,241.211,42.969,465.332,228.027
358,215.82,47.852,488.77,205.078
359,206.055,40.527,529.785,190.918
360,212.402,39.551,573.242,191.895
361,212.891,51.27,583.496,196.289
362,219.238,77.148,545.898,207.031
363,194.336,78.613,518.066,175.293
364,181.641,69.824,517.09,149.902
365,200.684,82.52,473.145,179.688
366,192.871,100.098,440.43,168.457
367,168.457,107.422,451.66,130.371
368,148.926,100.586,464.844,110.84
369,145.996,87.891,467.773,106.445
370,161.621,106.445,401.855,134.766
371,131.836,94.727,363.281,110.84
372,99.121,70.312,360.352,68.848
373,100.098,70.801,331.055,70.801
374,93.75,65.43,303.711,66.406
375,59.082,47.852,281.738,29.297
376,52.246,47.852,237.793,27.344
377,38.574,34.668,210.938,20.996
378,11.719,19.531,206.543,-1.465
379,12.207,36.133,155.762,-1.465
380,-8.301,31.738,113.281,-25.391
381,-17.578,24.414,101.074,-41.016
382,-25.391,20.02,70.801,-43.457
383,-58.105,10.254,45.41,-62.988
384,-74.219,4.883,24.902,-90.82
385,-92.773,-10.742,-2.93,-114.258
386,-86.914,-6.836,-27.344,-97.656
387,-83.496,-3.418,-48.828,-102.539
388,-88.867,0.977,-82.52,-107.422
389,-78.125,8.301,-122.559,-87.891
390,-90.332,-5.859,-123.047,-98.145
391,-127.93,-29.785,-92.773,-139.16
392,-175.293,-55.664,-54.688,-192.871
393,-112.793,-17.09,-107.422,-130.371
394,-59.57,0.977,-136.719,-72.266
395,-78.613,-30.273,-99.121,-91.309
396,-97.168,-47.363,-73.242,-122.559
397,-109.375,-56.641,-50.781,-135.742
398,-90.82,-64.453,-39.062,-118.164
399,-76.172,-67.871,-31.738,-100.586
400,-91.309,-75.684,-19.531,-103.516
401,-99.609,-81.543,-19.043,-103.516
402,-89.844,-73.73,-21.484,-84.473
403,-80.566,-69.336,-25.879,-73.242
404,-71.289,-53.711,-34.668,-62.5
405,-84.961,-45.41,-60.059,-80.078
406,-104.98,-48.34,-80.078,-105.469
407,-113.281,-54.688,-94.238,-116.211
408,-89.355,-32.227,-131.836,-87.891
409,-102.051,-24.902,-149.902,-96.191
410,-122.07,-32.715,-156.738,-125.488
411,-111.328,-36.133,-158.691,-115.723
412,-116.699,-36.621,-157.227,-100.586
413,-115.723,-28.809,-165.527,-101.074
414,-133.301,-47.363,-176.758,-135.742
415,-147.461,-68.359,-162.598,-157.227
416,-133.301,-73.73,-133.789,-129.883
417,-108.887,-60.547,-170.898,-96.191
418,-120.117,-56.641,-190.43,-117.188
419,-123.535,-61.035,-162.598,-128.418
420,-102.051,-70.312,-150.391,-99.121
421,-110.352,-99.609,-136.23,-103.516
422,-137.207,-112.305,-117.188,-139.16
423,-117.676,-97.168,-119.141,-124.023
424,-81.055,-88.379,-117.188,-91.797
425,-73.242,-80.566,-105.957,-77.148
426,-89.844,-73.73,-108.887,-92.773
427,-94.727,-65.918,-108.887,-100.586
428,-95.703,-75.684,-91.797,-105.469
429,-101.074,-95.703,-95.215,-99.609
430,-58.594,-56.641,-114.258,-46.387
431,-52.734,-39.062,-129.883,-57.617
432,-75.684,-63.477,-118.652,-91.309
433,-54.688,-67.871,-83.984,-57.129
434,-36.621,-57.129,-100.098,-31.25
435,-84.473,-81.055,-116.211,-89.355
436,-103.027,-102.539,-97.656,-120.605
437,-52.734,-73.73,-92.285,-62.988
438,-45.41,-64.941,-82.031,-46.387
439,-75.195,-81.055,-68.359,-72.266
440,-78.125,-90.332,-65.918,-76.66
441,-57.617,-94.727,-59.57,-59.57
442,-47.852,-91.309,-42.48,-49.316
443,-64.453,-87.891,-38.574,-63.965
444,-67.383,-88.867,-39.551,-76.66
445,-43.945,-81.543,-29.297,-55.664
446,-18.555,-70.801,-46.875,-26.855
447,-24.414,-75.195,-55.664,-34.668
448,-48.34,-79.59,-41.504,-58.105
449,-47.852,-75.195,-44.434,-62.012
450,-48.828,-76.66,-41.016,-65.43
451,-73.73,-83.008,10.254,-81.543
452,-45.41,-58.105,-8.301,-54.199
453,-7.324,-42.969,-61.035,-19.043
454,-9.766,-59.082,-46.387,-20.02
455,-21.973,-65.43,-41.992,-29.297
456,-52.246,-74.219,-16.113,-67.871
457,-42.969,-69.824,-10.254,-66.406
458,-7.812,-61.523,-41.504,-28.32
459,-4.883,-61.523,-48.34,-14.16
460,-21.484,-62.012,-35.156,-34.668
461,-35.156,-63.477,-25.879,-56.152
462,-41.504,-77.148,-23.926,-64.941
463,-26.855,-80.078,-11.23,-38.086
464,-6.348,-50.781,-29.785,-8.789
465,-19.043,-40.527,-36.621,-27.832
466,-42.48,-53.711,-35.156,-47.363
467,-30.273,-52.246,-41.016,-36.133
468,-31.25,-53.711,-41.992,-31.738
469,-38.086,-42.969,-44.922,-36.621
470,-28.32,-27.344,-36.133,-34.668
471,-16.602,-26.367,-37.598,-16.602
472,-13.184,-27.344,-50.293,-11.23
473,-34.668,-28.809,-44.922,-36.133
474,-40.039,-36.133,-49.316,-48.34
475,-43.945,-46.875,-46.875,-53.223
476,-18.066,-34.18,-41.016,-17.578
477,18.066,-17.578,-62.012,24.902
478,-6.348,-16.113,-76.66,-13.672
479,-28.809,-23.926,-73.242,-48.828
480,-20.02,-37.598,-53.223,-35.156
481,-52.734,-53.711,-41.992,-74.219
482,-52.734,-40.039,-52.246,-73.73
483,0.977,-14.16,-63.965,-19.531
484,0.488,-23.438,-70.801,-20.02
485,-34.668,-42.48,-61.523,-52.246
486,-33.203,-38.086,-55.664,-54.688
487,-7.812,-28.809,-48.34,-30.762
488,2.441,-32.227,-58.594,-17.578
489,3.418,-35.156,-65.918,-17.578
490,-20.02,-44.922,-50.781,-46.387
491,-36.133,-59.082,-46.875,-65.918
492,-27.832,-55.664,-51.27,-61.035
493,-24.414,-52.734,-32.715,-58.105
494,-22.461,-46.875,-14.648,-58.594
495,-10.254,-32.715,-40.527,-50.781
496,-12.207,-36.621,-52.734,-45.41
497,16.602,-39.551,-45.41,-7.324
498,5.859,-29.297,-45.41,-24.414
499,-63.965,-42.48,-4.395,-110.352
500,-5.371,-6.348,-9.766,-46.387
501,64.941,35.156,-74.219,45.41
502,35.156,2.93,-59.57,19.043
503,-6.348,-24.414,-49.316,-31.738
504,-26.367,-22.949,-37.598,-52.246
505,-10.254,-18.066,5.859,-37.598
506,28.809,6.348,-24.902,9.277
507,16.602,8.301,-55.664,14.648
508,-6.348,-11.719,-41.016,-5.859
509,0.0,-15.137,-35.645,-7.812
510,-0.488,-17.09,-36.621,-6.348
511,-12.695,-19.043,-28.809,-22.461
512,-21.484,-22.461,-16.602,-40.039
513,-9.766,-10.742,-22.949,-27.344
514,21.484,4.395,-39.551,8.301
515,10.742,2.441,-32.227,-2.93
516,-11.23,18.066,-28.32,-18.555
517,8.789,24.414,-39.062,5.859
518,13.184,6.348,-59.57,4.883
519,6.836,8.789,-57.129,0.0
520,1.953,21.973,-40.527,-6.348
521,-3.906,14.648,-38.574,-21.484
522,-5.859,-0.977,-48.828,-15.625
523,18.555,5.859,-60.547,16.113
524,19.531,15.137,-53.711,10.742
525,-15.625,-4.883,-31.738,-32.227
526,-17.578,-21.973,-20.996,-35.645
527,8.301,-9.766,-47.363,8.789
528,15.137,6.348,-61.035,16.113
529,-1.465,6.348,-47.363,-8.301
530,1.465,2.93,-35.645,-5.371
531,1.465,-16.113,-32.227,-2.441
532,-29.785,-35.645,-32.715,-37.598
533,-32.715,-27.344,-39.551,-47.852
534,-16.602,-26.367,-49.316,-33.203
535,-11.23,-30.762,-39.551,-27.832
536,-15.625,-38.574,-33.691,-29.297
537,-26.855,-46.875,-40.527,-38.086
538,-31.25,-34.18,-53.223,-42.969
539,-30.762,-35.156,-57.617,-40.527
540,-13.184,-40.527,-53.223,-21.973
541,-12.207,-34.18,-62.5,-27.832
542,-50.781,-50.781,-39.062,-82.52
543,-27.344,-40.527,-40.039,-58.594
544,11.23,-11.23,-80.078,-0.977
545,-18.555,-19.043,-81.543,-32.715
546,-40.527,-26.367,-70.801,-62.988
547,-31.25,-28.32,-59.082,-51.758
548,-19.043,-37.598,-55.664,-28.809
549,-12.695,-54.199,-57.129,-19.043
550,-51.27,-68.848,-51.27,-62.012
551,-107.422,-98.145,16.113,-129.395
552,-30.762,-58.105,-14.648,-36.133
553,40.527,-14.648,-89.355,39.062
554,-11.23,-47.363,-69.824,-19.043
555,-33.691,-57.617,-51.758,-39.551
556,-24.414,-55.176,-46.387,-36.133
557,-19.043,-63.965,-37.598,-28.809
558,-16.602,-63.965,-37.109,-17.578
559,-27.344,-61.035,-34.668,-31.738
560,-20.996,-66.895,-16.113,-27.832
561,-8.789,-71.777,-13.672,-7.324
562,-19.531,-64.941,-27.832,-21.973
563,-29.785,-57.129,-20.996,-41.504
564,-15.625,-48.828,-13.672,-29.297
565,-9.277,-45.898,-15.625,-19.043
566,-29.297,-34.668,-23.926,-34.18
567,-19.531,-7.812,-39.551,-26.367
568,-1.465,1.465,-49.316,-6.836
569,1.953,6.348,-50.293,0.488
570,8.789,8.789,-43.945,8.301
571,-15.137,-10.254,-35.156,-23.438
572,-42.969,-24.902,-22.949,-55.664
573,-3.418,5.859,-41.504,-7.324
574,17.09,23.438,-71.289,14.648
575,-12.207,16.602,-67.871,-15.137
576,-31.738,5.859,-65.43,-43.945
577,-45.898,-7.324,-36.133,-68.848
578,-3.418,11.23,-17.09,-15.137
579,19.043,5.371,-59.57,19.043
580,-20.508,-22.461,-66.406,-27.344
581,-36.133,-29.785,-48.828,-43.945
582,-23.926,-37.598,-41.016,-18.066
583,-31.738,-40.039,-33.691,-18.555
584,-13.184,-0.977,-4.395,-6.348
585,-29.785,-26.367,-18.066,-29.785
586,-55.176,-65.43,-51.27,-54.199
587,-46.387,-52.246,-46.875,-33.203
588,-43.945,-45.41,-31.738,-40.527
589,-31.738,-35.156,-33.691,-44.434
590,-14.16,-32.227,-55.664,-15.137
591,-7.812,-37.109,-60.547,0.0
592,-21.973,-47.363,-59.57,-31.25
593,-42.969,-65.43,-65.918,-62.012
594,-54.199,-84.961,-72.754,-63.477
595,-61.523,-86.426,-81.543,-62.5
596,-80.566,-79.59,-86.914,-79.59
597,-84.961,-77.148,-99.609,-84.473
598,-82.52,-87.891,-108.887,-86.426
599,-66.895,-90.82,-101.074,-75.195
600,-38.574,-81.543,-109.375,-47.852
601,-64.453,-87.891,-104.98,-79.102
602,-81.055,-88.379,-91.797,-103.516
603,-62.5,-92.285,-90.332,-84.961
604,-44.922,-90.82,-86.426,-53.223
605,-62.012,-95.215,-78.613,-59.57
606,-79.102,-99.609,-70.801,-80.078
607,-73.242,-94.238,-74.219,-63.477
608,-75.195,-101.074,-86.914,-59.57
609,-72.266,-87.402,-79.102,-75.684
610,-68.359,-63.477,-71.777,-86.426
611,-47.852,-42.969,-77.148,-61.523
612,-28.809,-35.645,-66.406,-28.809
613,-28.809,-46.875,-59.082,-26.367
614,-41.504,-47.852,-61.523,-45.41
615,-47.852,-43.457,-47.852,-57.617
616,-23.926,-39.551,-39.551,-24.414
617,-13.672,-41.504,-54.199,-14.648
618,-33.203,-41.992,-61.523,-41.992
619,-46.387,-39.062,-49.805,-58.594
620,-28.809,-42.48,-40.527,-41.992
621,3.906,-41.016,-30.273,11.23
622,-23.926,-34.668,-35.645,-4.883
623,-52.734,-34.18,-26.367,-41.992
624,-42.969,-47.852,-10.742,-34.18
625,-55.176,-50.293,-22.461,-42.48
626,-73.73,-40.527,-21.973,-55.664
627,-83.984,-41.016,-17.09,-62.5
628,-78.125,-45.898,-18.555,-52.734
629,-63.965,-50.293,-14.648,-38.086
630,-75.195,-48.34,-13.672,-51.758
631,-92.285,-52.246,-4.395,-71.289
632,-87.891,-52.734,-4.395,-73.73
633,-65.43,-46.875,-17.578,-37.598
634,-55.176,-42.969,-17.09,-27.344
635,-58.594,-36.621,-7.812,-50.781
636,-69.336,-43.457,5.859,-64.453
637,-59.082,-48.828,5.859,-44.922
638,-33.203,-39.062,-12.207,-10.254
639,-40.527,-30.762,-9.766,-18.555
640,-40.039,-26.367,-8.301,-21.973
641,-27.344,-35.645,-16.602,-12.207
642,-12.695,-45.41,-15.137,1.953
643,-23.926,-51.758,-7.812,-10.254
644,-45.41,-51.758,-9.766,-29.297
645,-33.203,-46.875,-6.836,-13.184
646,-5.371,-43.457,-3.418,11.719
