,TP9,AF7,AF8,TP10
74,-41.016,-27.344,-35.156,-26.855
75,-24.902,-27.832,-37.109,-24.902
76,-17.578,-29.297,-34.18,-20.508
77,-34.18,-32.227,-32.227,-25.879
78,-51.27,-35.156,-34.18,-36.133
79,-41.504,-36.133,-34.668,-39.062
80,-35.645,-39.062,-39.551,-36.621
81,-38.574,-38.086,-40.527,-34.18
82,-47.852,-35.645,-37.109,-43.945
83,-44.922,-34.18,-39.551,-48.34
84,-20.996,-28.809,-39.062,-27.832
85,-16.113,-31.738,-35.645,-22.949
86,-37.109,-33.203,-36.133,-34.18
87,-46.387,-33.203,-36.621,-30.762
88,-31.738,-32.715,-30.273,-20.508
89,-26.367,-28.809,-28.32,-19.043
90,-40.527,-29.785,-29.785,-36.621
91,-47.363,-28.809,-28.809,-47.852
92,-36.133,-24.414,-29.297,-38.086
93,-23.438,-24.414,-27.344,-29.297
94,-32.715,-24.414,-24.414,-36.133
95,-43.457,-21.484,-24.902,-36.133
96,-35.156,-22.949,-23.438,-28.32
97,-20.508,-29.297,-22.949,-22.461
98,-20.02,-29.297,-25.879,-21.484
99,-37.109,-28.809,-30.273,-31.738
100,-38.086,-30.762,-26.855,-36.621
101,-23.926,-27.344,-22.949,-21.973
102,-24.902,-25.879,-22.461,-15.625
103,-40.527,-30.273,-25.879,-30.762
104,-48.828,-31.738,-27.832,-33.691
105,-31.25,-28.32,-25.879,-28.32
106,-19.531,-29.297,-31.25,-28.32
107,-37.598,-29.785,-31.25,-32.715
108,-47.363,-28.32,-28.809,-38.086
109,-36.133,-29.297,-32.715,-34.18
110,-19.531,-26.855,-32.227,-28.32
111,-21.973,-23.926,-29.297,-28.32
112,-32.227,-26.367,-27.344,-39.062
113,-21.484,-27.344,-27.344,-47.852
114,-3.906,-26.367,-27.832,-35.156
115,-1.953,-21.484,-26.367,-28.32
116,-15.137,-16.602,-22.949,-36.133
117,-19.043,-14.648,-18.555,-30.273
118,-14.16,-18.066,-17.578,-20.02
119,-19.043,-21.484,-13.184,-16.113
120,-34.668,-21.973,-16.113,-23.926
121,-45.41,-26.367,-14.648,-33.691
122,-35.645,-21.484,-10.254,-27.344
123,-36.133,-17.09,-17.09,-45.41
124,-55.176,-21.484,-18.066,-65.43
125,-79.102,-26.367,-21.973,-70.312
126,-88.867,-26.855,-23.926,-72.266
127,-85.449,-24.902,-20.508,-74.707
128,-114.258,-33.203,-21.484,-106.445
129,-151.855,-43.457,-30.762,-138.184
130,-156.25,-44.434,-37.598,-144.531
131,-166.992,-40.039,-35.156,-164.062
132,-198.242,-48.828,-24.902,-190.918
133,-226.562,-53.711,-20.02,-206.543
134,-230.957,-48.828,-25.391,-214.844
135,-225.098,-46.875,-38.086,-219.727
136,-221.68,-48.34,-41.504,-211.426
137,-232.91,-52.246,-35.156,-210.449
138,-233.887,-47.363,-32.715,-207.52
139,-206.055,-38.574,-34.668,-196.777
140,-170.898,-32.715,-33.203,-175.293
141,-158.203,-37.109,-26.367,-149.902
142,-153.809,-44.922,-28.809,-137.207
143,-125.0,-45.41,-27.832,-115.234
144,-89.355,-42.969,-25.879,-87.891
145,-72.266,-36.621,-23.438,-67.383
146,-69.336,-32.715,-20.508,-58.594
147,-50.293,-32.715,-25.879,-42.48
148,-19.531,-37.109,-26.855,-17.578
149,-5.371,-34.18,-26.367,-8.789
150,-6.836,-31.25,-25.391,0.0
151,1.465,-32.715,-21.973,10.742
152,19.531,-28.809,-20.996,15.625
153,27.344,-30.273,-20.508,24.414
154,26.367,-33.203,-19.531,29.297
155,32.715,-26.855,-16.113,31.738
156,41.504,-25.879,-18.555,33.203
157,48.828,-23.926,-22.949,36.621
158,44.922,-16.113,-19.531,38.086
159,35.156,-18.555,-20.02,36.133
160,40.527,-24.902,-25.879,39.062
161,48.828,-24.414,-28.32,48.828
162,49.316,-19.043,-25.879,49.805
163,38.086,-20.996,-23.438,39.062
164,32.715,-27.832,-28.32,31.738
165,49.316,-27.344,-30.273,37.109
166,54.199,-22.461,-27.832,42.48
167,31.738,-20.996,-33.691,28.809
168,24.414,-25.391,-33.691,23.926
169,37.598,-28.32,-31.25,25.391
170,44.922,-26.367,-32.715,23.926
171,26.855,-26.367,-35.645,15.625
172,10.742,-27.344,-34.668,10.254
173,22.949,-21.973,-32.227,18.066
174,32.227,-22.949,-32.715,19.043
175,27.344,-22.949,-26.855,27.344
176,11.23,-22.949,-24.414,22.461
177,9.277,-28.809,-23.926,12.695
178,25.879,-25.391,-22.461,10.742
179,19.531,-20.996,-23.438,4.883
180,-3.906,-23.926,-23.926,0.977
181,-6.348,-26.855,-26.367,1.465
182,7.812,-24.902,-25.879,7.324
183,17.09,-18.066,-21.484,11.23
184,7.812,-18.066,-19.043,13.184
185,-0.488,-21.484,-20.02,13.184
186,7.812,-17.09,-23.438,12.207
187,15.625,-18.066,-25.879,12.695
188,5.371,-17.578,-20.508,12.695
189,-9.277,-14.648,-18.555,3.418
190,-2.93,-15.137,-21.973,0.488
191,11.23,-15.137,-17.578,7.324
192,1.465,-18.555,-16.113,0.977
193,-16.602,-23.926,-19.531,-8.789
194,-11.23,-26.855,-20.508,-9.766
195,3.418,-25.391,-23.438,-4.395
196,-3.906,-20.996,-23.926,-1.953
197,-20.508,-22.949,-21.973,-0.977
198,-25.391,-19.531,-19.043,-6.836
199,-15.625,-11.719,-18.066,-16.602
200,-4.883,-16.602,-21.973,-11.23
201,-22.949,-21.484,-22.949,-20.508
202,-38.086,-21.484,-23.926,-33.203
203,-22.949,-21.973,-21.973,-24.414
204,-10.254,-22.461,-20.02,-16.113
205,-17.578,-22.949,-18.066,-17.09
206,-29.297,-24.902,-20.996,-24.414
207,-21.973,-24.902,-23.926,-27.832
208,-9.766,-21.484,-25.879,-23.438
209,-11.719,-24.902,-25.391,-21.973
210,-24.414,-25.879,-24.902,-24.414
211,-25.391,-22.949,-28.809,-24.902
212,-11.719,-21.973,-35.645,-23.926
213,-15.137,-23.438,-37.109,-23.926
214,-27.344,-23.926,-28.32,-24.414
215,-32.715,-25.391,-25.391,-28.32
216,-26.367,-27.344,-24.902,-28.32
217,-14.16,-25.879,-25.879,-27.832
218,-25.879,-25.391,-26.367,-32.715
219,-40.527,-21.973,-27.832,-37.109
220,-30.273,-20.996,-29.297,-36.621
221,-12.207,-21.973,-25.391,-29.297
222,-21.973,-24.414,-24.902,-32.715
223,-41.504,-24.902,-31.738,-37.109
224,-30.273,-25.879,-28.32,-32.715
225,-17.09,-29.297,-27.344,-28.809
226,-25.391,-29.785,-33.691,-29.297
227,-41.016,-30.273,-32.715,-39.551
228,-41.504,-29.297,-33.691,-42.48
229,-27.344,-28.32,-33.691,-33.203
230,-23.438,-25.879,-32.715,-30.273
231,-33.691,-23.438,-31.738,-37.109
232,-35.156,-24.902,-33.691,-42.969
233,-24.902,-28.32,-36.133,-37.598
234,-20.996,-31.738,-35.645,-26.855
235,-33.691,-28.809,-32.715,-27.832
236,-43.945,-28.32,-32.715,-38.574
237,-30.762,-26.367,-31.25,-33.203
238,-23.438,-24.414,-24.414,-32.715
239,-32.227,-27.832,-24.414,-40.039
240,-41.504,-29.297,-27.344,-45.41
241,-39.062,-30.273,-23.926,-44.434
242,-25.879,-31.25,-24.902,-36.133
243,-26.855,-31.738,-23.438,-31.738
244,-41.504,-31.25,-21.973,-37.109
245,-41.016,-28.809,-23.438,-34.18
246,-23.926,-27.344,-21.973,-16.602
247,-21.973,-30.762,-24.414,-25.879
248,-30.762,-28.32,-21.484,-35.156
249,-32.227,-25.391,-16.113,-29.785
250,-22.461,-27.832,-20.508,-30.762
251,-11.23,-26.367,-24.414,-30.273
252,-22.461,-27.344,-25.879,-34.668
253,-35.156,-28.32,-27.344,-36.133
254,-23.926,-24.902,-31.25,-32.227
255,-9.766,-25.391,-30.762,-22.461
256,-19.531,-29.785,-31.25,-25.391
257,-35.156,-26.855,-33.691,-29.785
258,-30.273,-25.391,-34.668,-20.02
259,-12.695,-27.344,-34.18,-19.531
260,-16.602,-27.832,-32.715,-27.832
261,-32.227,-28.809,-32.715,-33.203
262,-33.203,-27.832,-29.785,-35.156
263,-28.32,-27.832,-28.809,-32.715
264,-23.926,-27.832,-25.879,-29.297
265,-33.203,-28.32,-21.484,-31.738
266,-37.109,-25.879,-24.902,-34.18
267,-28.32,-26.855,-23.926,-36.133
268,-24.902,-29.785,-20.996,-38.086
269,-27.832,-27.832,-15.137,-34.668
270,-35.156,-24.902,-13.672,-38.574
271,-33.203,-26.855,-19.531,-35.645
272,-16.113,-24.902,-28.32,-19.531
273,-21.973,-26.367,-36.133,-19.043
274,-40.039,-26.855,-27.832,-34.18
275,-35.645,-28.32,-18.066,-41.504
276,-22.461,-31.738,-24.414,-37.598
277,-23.926,-27.344,-31.25,-37.109
278,-32.715,-21.484,-26.855,-29.297
279,-28.809,-17.09,-27.344,-24.414
280,-14.16,-18.555,-30.273,-23.926
281,-10.254,-18.555,-26.855,-19.043
282,-27.832,-21.973,-24.902,-28.809
283,-42.969,-30.273,-22.949,-39.551
284,-39.551,-36.133,-17.578,-32.715
285,-29.297,-34.18,-12.695,-31.25
286,-44.922,-37.598,33.203,-54.688
287,-51.758,-37.109,48.34,-50.781
288,-23.438,-20.996,-13.672,-23.438
289,-4.395,-13.672,-44.434,-7.812
290,-7.324,-13.184,-21.484,-13.184
291,-65.43,-50.781,0.977,-81.543
292,-107.422,-85.449,25.879,-127.441
293,-59.57,-58.105,64.453,-74.707
294,-21.973,-27.344,34.18,-23.438
295,-28.809,-20.02,-55.176,-18.555
296,-32.715,-21.973,-73.73,-13.184
297,-83.496,-69.824,-14.16,-82.52
298,-85.449,-78.613,95.215,-101.074
299,-45.41,-27.344,81.543,-43.945
300,-46.387,-12.207,-11.23,-40.039
301,-35.645,-18.555,-95.215,-35.156
302,-82.52,-69.336,-62.5,-84.473
303,-100.586,-87.891,36.621,-106.445
304,-45.41,-41.016,1.465,-54.688
305,-65.43,-62.012,-34.18,-88.867
306,-95.703,-86.914,-3.418,-127.93
307,-79.59,-62.012,-10.254,-105.957
308,-78.125,-62.012,16.602,-104.004
309,-42.969,-41.992,-19.531,-90.82
310,-47.852,-45.41,-36.621,-126.953
311,-93.262,-71.777,13.672,-179.688
312,-57.129,-51.27,19.531,-154.785
313,-11.719,-27.344,-35.645,-107.91
314,-51.27,-66.406,-28.32,-163.574
315,-72.266,-76.66,-24.902,-212.891
316,-40.039,-22.461,-7.324,-153.32
317,-93.262,-46.875,20.02,-189.453
318,-145.02,-97.168,19.043,-249.023
319,-64.941,-62.988,6.836,-160.645
320,-13.184,-12.695,-5.859,-105.469
321,-63.965,-20.02,-7.324,-157.227
322,-99.609,-48.828,-17.09,-196.289
323,-63.477,-34.18,-17.578,-175.293
324,-80.566,-59.082,4.883,-207.031
325,-92.285,-70.312,62.012,-215.82
326,-94.727,-69.824,94.727,-222.168
327,-57.617,-29.785,39.062,-198.242
328,-42.48,-21.973,-4.883,-194.336
329,-77.637,-51.27,44.922,-227.051
330,-76.66,-35.156,44.922,-219.727
331,-51.27,-29.785,52.246,-201.172
332,-60.059,-62.012,114.258,-223.633
333,-51.758,-43.945,86.426,-206.055
334,-40.527,-44.922,-2.93,-186.523
335,-81.543,-70.801,-8.301,-232.422
336,-35.156,-28.32,26.367,-204.59
337,-26.855,-45.898,45.898,-202.148
338,-129.883,-88.867,37.598,-284.18
339,-66.895,-14.648,30.762,-209.473
340,-11.719,28.809,-3.906,-153.809
341,-125.0,-50.293,12.695,-271.484
342,-108.887,-52.246,53.711,-246.582
343,-6.348,4.395,2.93,-137.695
344,17.09,-30.762,42.48,-125.977
345,-15.137,-57.129,84.961,-160.645
346,-73.242,-29.785,29.297,-204.102
347,-64.941,-36.133,17.09,-190.918
348,-76.172,-41.992,-40.527,-211.426
349,-62.988,-42.48,-52.246,-193.359
350,-54.199,-81.543,-33.691,-170.898
351,-88.867,-46.387,-26.367,-194.824
352,-122.559,-50.293,-10.742,-233.887
353,-51.27,-43.457,-11.719,-168.945
354,-42.969,-51.758,-5.859,-148.438
355,-37.598,-64.453,1.953,-134.277
356,-0.488,-60.547,20.996,-111.816
357,4.883,-89.355,35.645,-125.488
358,76.172,-22.461,19.043,-49.316
359,18.066,34.668,27.832,-80.566
360,-163.574,-24.902,-25.391,-264.16
361,-144.531,-42.48,-128.418,-245.117
362,-30.273,11.719,-131.348,-118.652
363,-58.594,-41.016,-59.57,-148.926
364,-67.871,-68.848,-50.781,-167.48
365,-91.797,-91.797,-56.641,-198.73
366,-88.379,-97.656,-5.859,-203.125
367,-40.039,-78.613,-48.828,-162.109
368,-27.832,-105.957,-64.941,-147.949
369,-12.695,-111.328,-42.969,-125.977
370,-33.203,-112.793,-78.125,-148.438
371,-64.453,-88.379,-4.883,-183.105
372,-77.637,-67.871,-20.508,-190.43
373,-61.523,-80.566,-103.516,-174.316
374,-18.555,-49.805,-95.703,-146.973
375,-1.465,-44.434,-80.078,-129.883
376,-64.453,-89.844,-46.387,-184.57
377,-115.234,-107.91,-34.668,-236.328
378,-67.383,-66.406,-83.984,-184.57
379,-8.789,-49.316,-65.43,-121.094
380,7.324,-56.152,-58.105,-104.492
381,-48.828,-44.922,-97.168,-145.996
382,-71.289,-52.246,-88.379,-170.41
383,-71.289,-85.938,-68.848,-178.711
384,-87.402,-84.961,-62.5,-190.43
385,-54.688,-49.316,-55.664,-140.137
386,-34.668,-37.598,-52.734,-118.164
387,-51.758,-44.922,-90.82,-142.578
388,-41.992,-24.902,-74.219,-124.023
389,-60.059,-25.879,-56.152,-141.113
390,-89.355,-24.414,-87.402,-171.387
391,-73.73,-23.438,-84.961,-163.574
392,-44.922,-45.41,-72.754,-146.484
393,-48.828,-21.484,-73.242,-125.0
394,-47.852,10.254,-68.359,-115.723
395,-18.066,8.301,-50.293,-101.562
396,-80.078,-27.344,-86.426,-172.363
397,-105.957,-9.277,-103.516,-188.477
398,-71.777,40.039,-105.957,-137.695
399,-68.359,28.32,-101.074,-134.277
400,-54.199,14.648,-102.539,-126.953
401,-78.125,-8.789,-62.5,-153.809
402,-85.449,-39.062,-30.273,-158.203
403,-11.23,27.344,-81.543,-74.219
404,-36.621,49.316,-100.098,-102.539
405,-66.406,-2.93,-61.035,-139.648
406,-26.367,60.547,-36.621,-89.844
407,-25.879,157.227,-73.242,-83.008
408,-70.312,138.672,-95.215,-127.441
409,-71.777,103.027,-111.328,-136.719
410,-47.363,107.422,-71.777,-104.98
411,-64.453,72.754,-42.48,-115.234
412,-48.34,66.406,-62.988,-105.957
413,-34.668,111.816,-87.891,-94.238
414,-82.52,105.469,-119.629,-141.113
415,-100.098,70.801,-94.727,-164.062
416,0.0,115.234,-57.129,-58.105
417,-39.551,88.379,-52.734,-107.91
418,-137.695,42.969,-93.75,-209.473
419,-91.309,80.566,-120.117,-141.602
420,-63.965,83.496,-83.984,-122.07
421,-48.34,64.941,-79.102,-121.094
422,-60.547,45.41,-68.359,-120.117
423,-82.52,41.016,-67.871,-136.23
424,-49.316,47.363,-100.586,-105.957
425,-67.871,32.227,-104.98,-131.348
426,-94.238,47.363,-88.379,-160.645
427,-78.125,85.449,-94.727,-137.695
428,-63.965,60.547,-85.449,-115.234
429,-39.062,43.457,-86.426,-93.75
430,-47.852,66.895,-83.496,-116.699
431,-73.73,58.594,-58.594,-135.742
432,-96.191,49.805,-106.934,-142.09
433,-83.496,61.035,-132.812,-137.207
434,-67.383,12.207,-69.824,-131.348
435,-47.363,19.531,-38.574,-109.375
436,-59.57,80.566,-109.375,-107.91
437,-91.797,55.664,-110.84,-130.859
438,-92.773,23.926,-63.965,-133.789
439,-47.852,55.664,-24.902,-95.215
440,-65.918,55.664,-85.938,-109.375
441,-108.398,38.574,-162.598,-152.344
442,-55.176,35.645,-99.121,-97.656
443,-50.781,3.906,-64.453,-99.609
444,-85.938,42.969,-84.961,-143.555
445,-121.094,67.871,-64.453,-162.109
446,-98.145,53.711,-63.965,-136.23
447,-42.48,58.105,-126.465,-95.215
448,-89.355,44.922,-119.141,-146.973
449,-107.422,12.695,-96.68,-153.32
450,-84.961,13.672,-119.141,-128.906
451,-75.195,53.711,-70.801,-127.93
452,-70.312,44.922,-61.523,-125.488
453,-70.312,31.25,-118.652,-111.816
454,-87.402,11.23,-86.426,-117.676
455,-77.637,-2.93,-74.707,-123.535
456,-53.711,42.969,-116.211,-109.863
457,-110.84,41.992,-115.723,-162.109
458,-106.445,22.949,-73.73,-153.809
459,-64.453,33.691,-61.035,-107.91
460,-57.129,50.781,-90.82,-111.816
461,-63.477,52.246,-96.191,-108.398
462,-76.66,41.504,-105.469,-111.816
463,-93.75,22.461,-129.883,-128.418
464,-93.75,-4.883,-83.008,-128.906
465,-76.66,6.836,-28.809,-113.77
466,-49.805,45.898,-92.285,-84.473
467,-53.223,45.898,-139.16,-87.402
468,-71.777,28.809,-101.562,-105.957
469,-66.406,11.23,-103.027,-102.539
470,-144.531,-41.016,-83.496,-177.734
471,-140.137,-15.625,-47.363,-161.133
472,-36.133,50.293,-81.543,-46.875
473,-29.297,27.344,-108.398,-49.805
474,-62.012,-4.395,-101.562,-87.402
475,-71.777,15.625,-97.168,-91.309
476,-101.562,23.926,-85.449,-123.535
477,-111.816,26.367,-79.102,-141.113
478,-99.609,33.691,-96.191,-133.789
479,-119.629,-13.672,-109.375,-141.602
480,-61.523,24.414,-75.684,-80.078
481,-36.621,51.27,-96.191,-62.5
482,-102.051,7.812,-126.465,-129.883
483,-137.695,-9.766,-95.703,-157.227
484,-108.887,-6.836,-66.895,-119.629
485,-93.262,-0.977,-96.191,-117.676
486,-79.59,6.348,-97.656,-115.723
487,-56.152,23.438,-88.379,-76.172
488,-95.215,-0.977,-107.422,-109.375
489,-118.164,-14.16,-74.707,-145.02
490,-89.355,5.371,-60.059,-120.117
491,-63.965,18.555,-122.07,-79.102
492,-77.148,-2.441,-125.977,-93.262
493,-70.801,-10.254,-76.66,-94.238
494,-66.895,2.441,-52.734,-87.891
495,-107.422,-13.672,-102.539,-130.859
496,-106.445,-16.113,-126.465,-121.094
497,-70.801,-8.301,-72.266,-96.68
498,-25.391,1.953,-85.449,-70.801
499,-49.805,-27.832,-94.238,-93.262
500,-94.238,-49.805,-113.281,-125.977
501,-85.449,-26.367,-100.586,-131.348
502,-88.867,-30.762,-105.957,-146.484
503,-77.637,-39.062,-91.309,-111.816
504,-72.266,-12.695,-87.891,-79.102
505,-136.23,-50.293,-155.762,-143.066
506,-148.926,-86.426,-133.789,-168.945
507,-78.613,-38.574,-90.332,-91.797
508,2.441,47.363,-30.273,3.418
509,-71.777,14.648,-80.566,-70.801
510,-131.348,-37.598,-92.773,-148.926
511,-57.129,-6.836,-71.777,-81.543
512,-43.457,6.836,-114.258,-61.035
513,-110.84,-27.832,-60.547,-125.0
514,-81.055,-18.555,-56.641,-101.074
515,-46.875,-10.742,-129.883,-75.195
516,-99.121,-51.27,-104.004,-130.859
517,-75.684,-16.602,-70.312,-93.75
518,-40.527,21.484,-75.195,-53.223
519,-83.984,-20.508,-89.844,-115.723
520,-89.844,-46.387,-87.402,-127.441
521,-54.688,-8.301,-92.285,-78.613
522,-74.219,5.371,-85.938,-80.078
523,-97.168,-21.484,-80.078,-109.863
524,-69.336,-8.301,-112.305,-98.145
525,-64.453,7.812,-98.633,-83.496
526,-97.168,-27.344,-79.102,-106.445
527,-72.266,-13.184,-70.801,-84.961
528,-41.016,12.695,-82.031,-60.059
529,-73.242,-21.973,-91.797,-94.238
530,-109.375,-32.715,-49.316,-125.0
531,-100.098,-36.133,-74.707,-120.117
532,-59.57,-16.602,-120.117,-90.332
533,-39.551,25.391,-91.309,-66.406
534,-91.309,-8.789,-65.918,-113.281
535,-117.676,-46.875,-89.355,-139.16
536,-32.227,4.883,-58.105,-58.594
537,-44.922,-48.828,-51.758,-73.73
538,-88.867,-104.492,-75.684,-106.445
539,-60.547,0.488,-89.844,-76.66
540,-98.145,29.297,-87.402,-124.023
541,-100.586,-11.719,-77.637,-128.906
542,-76.172,-15.625,-95.703,-95.703
543,-84.961,-11.23,-96.191,-97.168
544,-113.281,-38.574,-67.383,-129.883
545,-81.543,-35.645,-53.711,-99.609
546,-41.504,-10.742,-79.59,-50.781
547,-64.453,-23.926,-84.473,-78.613
548,-62.988,-35.645,-73.73,-81.543
549,-61.035,-50.293,-65.918,-88.867
550,-85.449,-68.359,-57.617,-119.141
551,-62.5,-7.324,-75.195,-78.125
552,-56.641,6.836,-103.516,-72.754
553,-79.59,-41.992,-83.496,-104.492
554,-55.664,-27.832,-91.309,-81.543
555,-71.289,-23.926,-75.684,-92.285
556,-112.305,-51.27,-79.59,-133.789
557,-60.059,-22.949,-67.383,-92.773
558,-3.906,17.09,-58.105,-30.762
559,-69.824,-32.227,-81.055,-91.309
560,-107.91,-58.105,-60.547,-123.535
561,-76.66,-42.48,-47.852,-90.82
562,-41.016,-24.902,-78.613,-68.359
563,-72.754,-56.152,-115.234,-105.469
564,-92.285,-62.988,-83.984,-121.582
565,-74.219,-30.273,-76.66,-96.68
566,-61.523,-22.949,-42.48,-77.148
567,-63.477,-37.109,-29.785,-83.984
568,-56.152,-25.879,-96.68,-64.941
569,-53.711,-14.16,-112.305,-60.059
570,-66.406,-43.945,-92.773,-86.426
571,-85.449,-87.402,-53.711,-116.211
572,-96.191,-62.988,-1.953,-116.211
573,-47.363,17.578,-67.383,-50.293
574,-37.109,-4.395,-123.047,-55.664
575,-47.363,-39.062,-83.496,-74.707
576,-52.734,-25.879,-56.641,-69.336
577,-95.215,-39.551,-83.008,-104.492
578,-89.844,-18.555,-73.73,-100.586
579,-72.754,-14.16,-45.41,-88.379
580,-70.801,-31.738,-84.961,-92.285
581,-38.574,-9.766,-83.008,-51.27
582,-68.848,-38.086,-70.312,-74.707
583,-70.312,-59.57,-33.691,-87.402
584,-26.855,-14.648,-5.859,-36.621
585,-25.391,19.531,-64.941,-33.203
586,-56.641,-21.484,-88.867,-71.777
587,-60.059,-59.57,-70.801,-82.52
588,-76.66,-55.176,-51.758,-108.887
589,-66.895,-19.531,-71.777,-83.008
590,-75.195,-17.09,-97.168,-75.195
591,-81.055,-35.645,-71.777,-87.402
592,-32.715,-23.926,-52.734,-46.875
593,-46.387,-29.297,-71.289,-70.312
594,-76.66,-30.762,-88.379,-91.309
595,-94.727,-44.922,-83.984,-97.168
596,-88.379,-58.594,-25.391,-103.516
597,-33.203,-12.207,-44.434,-47.363
598,-43.945,-16.113,-91.797,-46.387
599,-53.711,-64.453,-60.547,-58.594
600,-31.25,-48.828,-37.109,-43.945
601,-61.035,-32.715,-63.965,-83.008
602,-84.473,-15.625,-53.711,-92.773
603,-84.961,-6.836,-46.875,-84.473
604,-53.711,-20.996,-69.336,-68.848
605,-31.738,-46.875,-77.637,-60.547
606,-81.543,-73.242,-83.984,-106.445
607,-96.68,-30.273,-16.113,-100.586
608,-59.57,1.465,-15.625,-62.988
609,-17.09,-1.465,-84.961,-34.18
610,-16.113,-6.836,-82.52,-38.574
611,-46.875,-39.062,-60.547,-55.176
612,-52.246,-46.875,-56.152,-49.316
613,-45.898,-61.523,-47.363,-62.5
614,-87.891,-94.727,-35.156,-107.91
615,-82.031,-21.484,-51.758,-80.566
616,-57.617,18.555,-80.078,-49.316
617,-56.152,-5.859,-71.777,-62.012
618,-42.48,-33.691,-51.27,-55.664
619,-58.105,-47.852,-37.109,-62.5
620,-53.711,-13.184,-46.387,-51.758
621,-40.527,-24.902,-90.82,-48.828
622,-34.18,-56.641,-71.289,-46.387
623,-57.129,-51.27,-37.598,-55.176
624,-78.613,-20.996,-66.895,-71.289
625,-122.559,-59.082,-27.832,-133.301
626,-74.707,-69.336,9.766,-87.891
627,18.066,-6.836,-86.426,19.531
628,-29.297,0.977,-88.867,-28.809
629,-70.312,-51.758,-48.828,-72.754
630,-42.969,-73.242,-46.387,-48.828
631,-22.949,-57.617,-55.176,-26.855
632,-51.27,-56.152,-42.969,-44.434
633,-66.895,-17.09,-47.363,-66.406
634,-64.453,1.953,-64.941,-74.707
635,-63.965,-9.277,-15.625,-74.219
636,-99.609,-31.25,25.391,-97.168
637,-78.613,-23.926,-67.383,-68.848
638,-44.922,-10.742,-119.141,-46.875
639,-61.523,-36.621,-65.43,-69.336
640,-82.52,-52.246,-45.41,-89.844
641,-95.703,-69.336,-22.949,-97.168
642,-106.934,-80.566,-20.996,-107.91
643,-140.137,-38.574,-71.289,-155.273
644,-139.648,-13.184,-68.359,-162.109
