,TP9,AF7,AF8,TP10
171,-27.832,-29.297,-18.066,-21.484
172,-61.035,-31.738,-30.762,-42.48
173,-55.664,-29.785,-35.156,-41.016
174,-37.598,-24.902,-30.762,-26.855
175,-41.504,-29.297,-33.203,-26.855
176,-49.805,-32.227,-32.227,-41.016
177,-47.852,-33.691,-31.25,-44.922
178,-43.457,-39.062,-32.715,-38.574
179,-43.457,-38.086,-33.691,-33.691
180,-50.293,-37.598,-34.668,-37.598
181,-54.199,-40.039,-33.691,-46.875
182,-49.805,-36.621,-30.762,-39.551
183,-42.969,-32.715,-28.809,-35.156
184,-50.781,-30.273,-28.809,-38.086
185,-62.988,-29.785,-32.715,-37.109
186,-47.852,-30.762,-35.156,-38.574
187,-39.551,-30.762,-33.691,-37.598
188,-48.828,-28.809,-30.762,-35.645
189,-59.57,-32.715,-31.738,-39.551
190,-50.293,-34.18,-27.344,-41.016
191,-42.48,-31.738,-24.414,-36.133
192,-55.176,-33.691,-30.273,-43.457
193,-65.918,-35.156,-29.297,-50.293
194,-65.43,-37.598,-34.668,-48.828
195,-59.082,-38.086,-40.039,-46.875
196,-48.828,-35.645,-38.086,-41.992
197,-55.176,-31.25,-28.809,-34.668
198,-63.965,-29.297,-26.855,-31.25
199,-52.246,-27.832,-28.32,-31.25
200,-45.41,-28.32,-25.879,-35.156
201,-61.523,-32.227,-29.297,-46.875
202,-66.895,-32.715,-31.25,-48.828
203,-58.594,-30.273,-33.203,-46.875
204,-45.41,-24.414,-29.785,-42.969
205,-55.664,-25.391,-28.32,-43.457
206,-67.383,-26.367,-31.25,-44.434
207,-56.641,-26.367,-32.227,-44.434
208,-43.457,-21.973,-30.762,-42.48
209,-44.434,-22.949,-28.32,-44.434
210,-54.199,-27.344,-27.832,-49.805
211,-54.199,-30.273,-30.762,-45.41
212,-47.363,-29.785,-34.18,-44.922
213,-43.945,-30.273,-34.668,-44.922
214,-51.758,-28.32,-33.691,-44.434
215,-57.617,-31.25,-35.645,-45.898
216,-44.922,-31.25,-38.574,-41.504
217,-36.133,-31.25,-37.598,-39.062
218,-51.758,-34.668,-38.086,-44.434
219,-64.453,-28.32,-35.645,-48.34
220,-55.664,-27.344,-33.203,-49.805
221,-48.34,-36.133,-33.203,-51.27
222,-58.105,-36.621,-35.156,-49.805
223,-69.824,-32.715,-31.25,-42.48
224,-51.758,-30.762,-29.297,-38.086
225,-38.086,-31.738,-33.203,-33.691
226,-40.527,-27.344,-30.762,-35.645
227,-40.527,-24.902,-29.785,-43.457
228,-46.387,-27.832,-34.668,-43.457
229,-42.48,-23.926,-32.715,-35.156
230,-36.133,-20.996,-27.832,-30.762
231,-48.828,-25.879,-31.25,-37.598
232,-52.734,-27.344,-32.715,-41.504
233,-50.781,-28.32,-29.297,-34.18
234,-38.086,-22.949,-23.438,-24.414
235,-39.551,-21.484,-21.484,-23.438
236,-56.152,-24.902,-21.973,-26.855
237,-50.293,-22.461,-23.438,-30.273
238,-45.41,-24.902,-30.762,-39.551
239,-52.734,-27.344,-36.621,-46.875
240,-61.523,-26.367,-35.645,-50.781
241,-60.059,-28.809,-32.715,-54.199
242,-50.781,-31.738,-30.762,-56.641
243,-50.781,-21.973,-28.32,-52.246
244,-54.199,-20.02,-27.832,-54.688
245,-44.922,-23.926,-30.273,-52.246
246,-37.109,-23.926,-37.109,-51.758
247,-32.227,-24.902,-39.062,-55.664
248,-35.645,-24.902,-37.598,-46.387
249,-43.457,-30.273,-38.086,-45.898
250,-52.734,-31.25,-32.227,-43.457
251,-53.223,-30.273,-30.762,-37.598
252,-61.523,-30.273,-35.156,-39.551
253,-71.289,-33.203,-32.715,-43.457
254,-64.453,-35.645,-29.297,-42.48
255,-49.805,-31.738,-29.785,-35.156
256,-51.758,-29.785,-27.344,-31.25
257,-64.453,-31.25,-29.297,-35.156
258,-60.547,-33.203,-32.715,-39.551
259,-54.688,-34.18,-31.738,-34.668
260,-54.199,-29.785,-27.832,-39.062
261,-61.523,-28.809,-26.855,-41.992
262,-71.777,-30.273,-28.809,-41.016
263,-60.059,-28.32,-26.855,-45.41
264,-49.316,-30.762,-26.855,-48.34
265,-61.523,-33.203,-31.25,-45.41
266,-75.195,-30.762,-29.785,-39.062
267,-66.895,-33.203,-31.738,-40.527
268,-52.734,-37.598,-32.715,-43.457
269,-60.547,-32.227,-28.809,-46.387
270,-70.312,-30.273,-27.344,-44.434
271,-64.941,-35.645,-31.25,-43.945
272,-53.223,-36.133,-34.668,-45.41
273,-56.152,-35.156,-29.297,-40.039
274,-67.871,-34.668,-23.438,-41.016
275,-68.848,-32.227,-26.367,-46.875
276,-51.758,-30.762,-29.785,-44.434
277,-42.48,-28.809,-27.344,-41.504
278,-51.758,-31.738,-31.738,-49.316
279,-63.965,-36.621,-32.227,-51.758
280,-61.035,-37.109,-30.762,-50.781
281,-57.617,-37.109,-24.902,-53.711
282,-63.477,-36.133,-21.973,-47.852
283,-65.43,-30.273,-26.855,-43.945
284,-58.105,-27.832,-21.973,-41.992
285,-50.781,-34.18,-24.414,-32.715
286,-54.688,-40.039,-36.133,-41.504
287,-72.754,-40.527,-41.016,-52.734
288,-73.73,-40.527,-36.621,-49.805
289,-50.781,-34.668,-34.668,-40.527
290,-38.086,-31.738,-37.598,-36.621
291,-48.828,-34.18,-34.18,-45.41
292,-69.824,-38.086,-41.016,-54.199
293,-52.734,-35.645,-35.156,-50.293
294,-44.922,-33.203,-11.719,-45.41
295,-67.383,-36.133,-9.277,-55.664
296,-59.57,-31.25,-16.113,-44.434
297,-48.828,-30.273,-31.25,-33.691
298,-57.129,-37.598,-40.039,-44.922
299,-52.246,-29.297,-15.625,-38.086
300,-60.059,-28.32,-7.324,-40.527
301,-80.566,-44.922,-13.672,-58.105
302,-83.496,-57.617,-14.16,-74.707
303,-64.941,-49.805,14.648,-67.383
304,-60.059,-28.809,14.16,-31.25
305,-71.777,-29.785,-56.152,-40.527
306,-83.984,-45.41,-38.574,-69.336
307,-85.449,-50.293,-36.621,-82.031
308,-134.766,-75.684,-10.742,-143.555
309,-142.578,-67.383,104.004,-133.301
310,-55.176,-23.926,35.156,-47.363
311,-24.902,-17.578,-85.938,-38.574
312,-55.664,-28.32,-82.031,-60.059
313,-79.102,-40.527,-43.457,-64.453
314,-90.82,-62.5,19.043,-86.914
315,-87.891,-58.594,-8.301,-104.004
316,-107.91,-58.594,-52.734,-119.141
317,-86.426,-38.574,6.348,-80.566
318,-78.125,-29.297,65.918,-59.57
319,-125.0,-62.988,115.234,-103.516
320,-144.043,-84.961,175.781,-127.93
321,-89.355,-50.781,156.738,-60.059
322,-82.031,-47.852,108.398,-46.387
323,-151.855,-92.285,131.836,-133.301
324,-110.352,-59.082,155.273,-79.59
325,-62.988,-26.855,149.414,-17.09
326,-68.359,-37.109,204.59,-36.133
327,-85.938,-53.223,307.617,-66.895
328,-95.215,-67.871,409.668,-87.402
329,-96.191,-73.242,466.309,-85.449
330,-144.531,-92.773,546.875,-128.906
331,-127.93,-88.379,649.414,-111.328
332,-50.781,-59.082,587.402,-40.039
333,-57.617,-53.711,520.996,-43.457
334,-88.867,-61.035,566.895,-68.848
335,-114.258,-86.426,608.887,-106.934
336,-99.121,-84.961,640.137,-102.539
337,-38.574,-44.434,614.746,-37.598
338,-54.688,-44.922,588.867,-40.527
339,-81.055,-58.105,610.84,-64.453
340,-73.73,-62.012,578.613,-71.777
341,-84.473,-70.801,500.0,-78.613
342,-74.707,-56.641,423.34,-58.594
343,-63.477,-44.922,354.004,-48.34
344,-89.355,-70.801,355.469,-78.613
345,-41.992,-41.992,327.148,-40.039
346,-29.297,-27.344,280.273,-31.738
347,-70.801,-49.805,277.832,-59.082
348,-65.918,-44.434,281.25,-53.711
349,-40.527,-35.645,243.164,-47.363
350,-66.895,-53.711,236.328,-73.242
351,-86.426,-60.547,253.418,-80.566
352,-43.457,-33.691,194.336,-35.156
353,-26.855,-33.691,161.133,-29.297
354,-26.367,-38.574,165.527,-23.926
355,-30.762,-41.504,184.57,-10.742
356,-30.273,-27.832,178.711,-16.113
357,-69.824,-39.551,147.461,-74.707
358,-120.605,-77.637,163.086,-136.23
359,-61.035,-38.086,151.855,-66.895
360,-14.648,3.418,78.125,-10.254
361,-35.156,-15.625,47.852,-48.828
362,-34.668,-21.973,60.547,-53.223
363,-40.527,-21.484,48.828,-48.34
364,-73.242,-40.527,38.086,-77.637
365,-101.562,-61.035,49.316,-107.91
366,-55.664,-37.598,38.086,-61.035
367,-20.996,-17.578,-0.977,-20.996
368,-33.691,-14.648,-35.645,-28.809
369,-38.574,-15.137,-49.316,-34.18
370,-39.551,-23.438,-40.039,-41.504
371,-54.688,-33.691,-28.809,-58.105
372,-57.129,-30.273,-40.527,-54.688
373,-65.43,-33.203,-42.969,-63.477
374,-61.035,-31.738,-18.066,-56.641
375,-28.32,-17.09,-83.008,-30.762
376,-34.668,-18.555,-132.812,-38.574
377,-55.176,-23.438,-110.84,-49.316
378,-65.43,-32.715,-92.773,-58.105
379,-42.48,-26.855,-104.98,-40.039
380,-57.129,-32.227,-112.793,-56.641
381,-56.641,-28.809,-91.797,-52.246
382,-16.602,-7.812,-115.723,-13.672
383,-34.668,-20.02,-118.652,-38.086
384,-51.758,-39.062,-122.559,-59.57
385,-33.691,-27.344,-153.809,-30.273
386,-57.617,-31.25,-145.02,-56.152
387,-61.523,-33.203,-114.258,-69.336
388,-19.043,-7.324,-141.602,-26.367
389,-29.785,-13.184,-164.551,-29.785
390,-70.312,-30.273,-148.926,-53.223
391,-45.898,-20.996,-133.301,-48.828
392,-43.457,-31.25,-122.07,-60.547
393,-62.988,-40.039,-121.094,-62.012
394,-53.223,-27.832,-125.977,-38.086
395,-43.945,-22.949,-125.977,-23.926
396,-38.086,-25.879,-119.141,-26.367
397,-49.805,-34.668,-79.102,-42.48
398,-59.57,-34.18,-75.684,-46.875
399,-40.039,-20.02,-131.348,-22.461
400,-38.086,-22.949,-126.953,-16.602
401,-64.453,-45.41,-99.609,-45.898
402,-69.824,-46.875,-59.57,-58.105
403,-41.992,-21.484,-104.004,-26.367
404,-58.105,-33.203,-136.23,-44.922
405,-41.504,-26.367,-87.891,-26.367
406,-28.809,-16.113,-99.121,-14.16
407,-47.363,-32.227,-110.352,-40.039
408,-51.758,-39.551,-76.66,-49.805
409,-48.34,-28.809,-63.965,-53.223
410,-59.57,-24.902,-75.684,-56.152
411,-66.895,-26.855,-85.449,-52.246
412,-70.801,-29.785,-87.402,-59.082
413,-77.637,-45.41,-74.707,-81.055
414,-37.598,-18.066,-92.773,-34.668
415,-42.48,-13.184,-109.863,-29.297
416,-70.801,-37.109,-82.52,-64.453
417,-64.453,-36.621,-52.734,-60.059
418,-44.434,-19.043,-85.938,-45.41
419,-52.246,-17.578,-117.188,-44.434
420,-83.008,-39.062,-84.473,-67.383
421,-75.684,-51.758,-43.945,-78.613
422,-59.57,-36.621,-59.082,-62.988
423,-33.203,-8.789,-79.102,-26.367
424,-13.672,-4.395,-89.844,-4.883
425,-43.457,-36.133,-79.102,-31.25
426,-93.75,-63.965,-38.574,-85.449
427,-78.125,-51.758,-36.133,-66.895
428,-42.969,-22.949,-64.453,-19.531
429,-43.945,-16.602,-55.176,-16.113
430,-41.016,-29.785,-38.574,-28.32
431,-44.434,-35.645,-39.062,-38.574
432,-57.617,-29.785,-23.438,-44.434
433,-52.246,-27.344,-25.391,-33.691
434,-48.34,-32.227,-65.918,-38.086
435,-39.551,-27.344,-56.152,-34.18
436,-58.594,-28.32,-48.34,-38.574
437,-81.055,-36.133,-62.5,-52.734
438,-71.289,-41.016,-64.453,-63.477
439,-53.711,-37.109,-47.852,-49.316
440,-43.457,-27.832,-65.918,-19.043
441,-37.109,-14.16,-105.469,-17.578
442,-48.34,-20.02,-99.121,-39.551
443,-55.176,-34.18,-71.289,-53.223
444,-60.059,-44.922,-72.754,-61.035
445,-71.777,-43.945,-81.055,-66.406
446,-49.805,-20.02,-87.402,-43.457
447,-20.996,-7.812,-94.238,-27.344
448,-50.293,-34.18,-60.059,-58.594
449,-90.332,-48.34,-23.926,-82.52
450,-54.199,-21.484,-94.238,-42.969
451,-34.18,-17.09,-132.812,-21.973
452,-47.852,-22.949,-97.168,-31.25
453,-44.434,-25.879,-70.312,-39.551
454,-67.871,-41.504,-62.988,-67.871
455,-73.73,-45.41,-67.871,-78.613
456,-31.738,-27.832,-66.895,-47.363
457,-25.879,-22.949,-78.613,-41.504
458,-41.992,-26.367,-73.73,-56.152
459,-40.527,-23.926,-57.129,-57.129
460,-43.457,-28.809,-70.801,-50.781
461,-58.594,-38.574,-73.73,-45.41
462,-79.59,-42.969,-58.594,-51.27
463,-81.055,-39.062,-42.48,-45.898
464,-43.945,-31.25,-60.059,-34.18
465,-19.531,-13.184,-133.301,-9.766
466,-44.434,-15.137,-154.785,-19.043
467,-60.547,-25.879,-122.07,-33.203
468,-60.059,-28.32,-124.023,-42.48
469,-51.758,-32.227,-124.023,-54.688
470,-85.938,-56.641,-60.059,-92.285
471,-62.012,-29.297,-71.289,-46.875
472,-15.137,-2.93,-162.109,-3.418
473,-28.809,-19.531,-156.25,-35.645
474,-60.059,-32.715,-104.004,-57.617
475,-94.727,-43.945,-39.062,-83.984
476,-50.781,-8.789,-96.68,-41.504
477,-13.672,-4.395,-138.184,-1.465
478,-19.531,-28.32,-97.656,-11.719
479,-62.5,-35.645,-65.918,-40.527
480,-93.75,-34.668,-57.617,-63.477
481,-68.848,-39.551,-57.129,-58.105
482,-69.336,-48.828,-45.898,-53.223
483,-89.844,-43.457,-41.504,-59.082
484,-75.195,-39.062,-36.133,-50.781
485,-68.359,-38.574,-43.945,-53.223
486,-75.195,-41.504,-51.758,-55.664
487,-82.52,-46.875,-50.781,-49.316
488,-82.52,-38.574,-65.43,-47.363
489,-73.73,-37.598,-69.824,-41.992
490,-59.57,-37.109,-62.5,-35.156
491,-64.941,-33.691,-82.031,-40.527
492,-85.449,-39.062,-110.352,-48.828
493,-83.008,-48.34,-102.539,-53.711
494,-47.852,-30.762,-112.305,-23.438
495,-32.715,-14.648,-151.855,-9.277
496,-44.434,-20.996,-146.484,-21.973
497,-59.082,-24.902,-119.141,-32.227
498,-58.594,-22.461,-117.676,-32.715
499,-37.109,-26.855,-138.184,-33.691
500,-52.246,-38.574,-143.066,-46.875
501,-76.66,-42.969,-131.348,-46.387
502,-62.012,-37.598,-126.953,-37.598
503,-53.223,-36.621,-126.465,-44.434
504,-61.035,-38.086,-111.328,-50.781
505,-50.781,-34.668,-114.746,-38.574
506,-48.34,-26.367,-145.996,-34.18
507,-42.969,-24.902,-144.043,-30.273
508,-40.039,-27.344,-127.93,-31.25
509,-51.758,-19.531,-117.676,-34.668
510,-59.082,-25.391,-105.957,-39.062
511,-42.969,-29.297,-93.262,-29.297
512,-33.203,-23.438,-114.746,-15.137
513,-52.734,-27.344,-126.953,-21.973
514,-48.34,-21.973,-111.816,-26.367
515,-50.293,-23.438,-91.309,-41.992
516,-64.453,-41.016,-68.848,-56.641
517,-44.922,-23.438,-84.961,-22.949
518,-40.527,-8.301,-106.445,-3.418
519,-34.18,-18.555,-100.586,-20.508
520,-33.691,-25.879,-89.355,-32.227
521,-49.316,-30.762,-80.078,-39.551
522,-59.57,-31.738,-69.824,-46.875
523,-60.059,-29.297,-66.406,-50.293
524,-35.645,-20.996,-54.688,-29.297
525,-35.156,-24.414,-60.547,-24.414
526,-50.293,-29.785,-75.195,-36.133
527,-55.664,-28.32,-65.43,-40.039
528,-49.805,-27.832,-59.082,-36.133
529,-35.156,-22.949,-63.965,-29.297
530,-39.062,-20.02,-64.453,-30.273
531,-43.457,-22.461,-66.406,-32.715
532,-34.18,-20.02,-67.383,-30.762
533,-30.762,-17.578,-68.848,-27.344
534,-35.645,-20.02,-63.965,-28.809
535,-41.504,-25.879,-61.035,-36.621
536,-33.691,-30.762,-59.57,-41.504
537,-24.414,-21.484,-50.293,-33.203
538,-33.203,-10.254,-48.34,-28.32
539,-46.875,-15.137,-52.734,-30.273
540,-48.34,-22.461,-53.711,-32.227
541,-35.156,-22.461,-45.41,-31.25
542,-45.41,-32.227,-50.293,-41.504
543,-62.988,-39.062,-41.992,-53.711
544,-27.344,-20.02,-22.461,-17.09
545,-21.973,-19.043,-29.297,-6.348
546,-61.523,-38.574,-49.316,-42.969
547,-72.266,-36.133,-50.293,-42.48
548,-68.848,-35.156,-51.758,-37.109
549,-76.66,-44.434,-37.109,-58.594
550,-64.453,-32.715,-29.785,-46.387
551,-46.875,-19.043,-60.547,-32.227
552,-53.711,-20.996,-64.453,-34.668
553,-52.246,-27.344,-55.176,-38.574
554,-52.246,-33.691,-56.641,-40.527
555,-53.223,-31.738,-58.105,-31.25
556,-61.523,-27.832,-53.711,-27.344
557,-55.176,-24.902,-50.293,-26.855
558,-47.363,-32.715,-53.711,-34.668
559,-63.477,-39.551,-39.062,-48.828
560,-60.059,-26.855,-21.484,-31.738
561,-44.922,-14.16,-64.453,-15.137
562,-37.109,-16.602,-80.078,-28.32
563,-38.574,-25.391,-64.453,-38.574
564,-66.406,-32.715,-50.781,-41.504
565,-72.266,-39.062,-41.016,-52.734
566,-53.223,-31.738,-52.246,-50.293
567,-45.41,-23.926,-52.734,-36.621
568,-55.176,-30.762,-62.012,-45.41
569,-61.035,-31.738,-59.57,-46.875
570,-60.059,-36.133,-54.199,-42.969
571,-54.688,-38.574,-58.594,-43.457
572,-46.387,-32.227,-57.617,-36.133
573,-48.34,-27.832,-49.805,-20.02
574,-51.27,-33.203,-51.27,-22.461
575,-41.016,-34.18,-61.523,-29.785
576,-47.852,-33.691,-57.617,-36.133
577,-61.523,-36.133,-34.668,-42.969
578,-48.828,-23.926,-50.293,-28.809
579,-41.504,-21.973,-77.637,-36.621
580,-48.34,-25.391,-74.707,-48.828
581,-62.012,-25.879,-67.383,-45.41
582,-63.965,-33.691,-54.688,-44.922
583,-54.688,-30.273,-40.039,-45.41
584,-45.898,-26.367,-51.758,-37.109
585,-60.059,-31.25,-69.336,-41.016
586,-67.871,-32.715,-67.383,-50.293
587,-56.641,-33.203,-51.27,-47.363
588,-49.805,-27.344,-46.387,-42.969
589,-55.664,-26.855,-52.734,-51.27
590,-55.176,-24.902,-48.828,-44.434
591,-50.293,-20.996,-47.852,-37.109
592,-49.805,-25.879,-47.852,-45.898
593,-38.574,-18.555,-47.363,-32.227
594,-41.504,-17.578,-62.5,-30.273
595,-67.383,-31.25,-66.406,-50.781
596,-68.359,-28.32,-47.363,-47.852
597,-31.738,-16.113,-47.363,-22.461
598,-39.551,-21.484,-59.57,-31.738
599,-60.059,-28.809,-63.965,-48.34
600,-51.27,-26.855,-60.547,-44.434
601,-37.598,-20.02,-49.316,-32.715
602,-48.34,-20.996,-33.691,-42.969
603,-66.895,-27.832,-35.645,-57.129
604,-52.246,-20.508,-39.062,-36.621
605,-38.086,-18.066,-37.109,-29.785
606,-41.992,-29.785,-39.551,-46.387
607,-53.711,-31.25,-30.762,-46.387
608,-69.824,-30.762,-33.203,-46.387
609,-62.012,-30.273,-40.039,-44.922
610,-58.105,-27.832,-40.039,-42.969
611,-57.129,-27.832,-44.922,-48.828
612,-54.688,-25.391,-53.223,-45.41
613,-51.27,-23.438,-54.199,-43.457
614,-48.34,-22.949,-44.922,-41.504
615,-55.664,-28.809,-37.109,-42.969
616,-67.383,-32.715,-38.086,-49.805
617,-61.523,-26.367,-29.297,-52.734
618,-43.945,-16.602,-23.438,-39.551
619,-35.156,-14.648,-43.945,-31.25
620,-36.133,-20.508,-47.852,-29.785
621,-44.922,-20.02,-49.805,-30.762
622,-43.457,-16.602,-56.152,-39.062
623,-43.945,-14.648,-38.574,-33.691
624,-49.316,-20.02,-38.574,-31.738
625,-53.223,-25.879,-53.711,-38.086
626,-50.781,-28.809,-53.223,-40.527
627,-43.945,-31.25,-53.711,-39.062
628,-61.035,-32.715,-50.293,-43.945
629,-80.566,-37.598,-38.574,-59.57
630,-58.105,-27.832,-31.25,-44.922
631,-37.109,-22.949,-46.387,-29.785
632,-55.664,-27.832,-56.152,-37.598
633,-70.801,-32.715,-57.129,-46.875
634,-65.918,-37.598,-57.129,-52.734
635,-60.059,-37.598,-46.387,-49.316
636,-54.199,-28.32,-28.32,-36.621
637,-58.105,-25.879,-42.969,-41.504
638,-66.406,-33.203,-58.105,-46.875
