,TP9,AF7,AF8,TP10
57,-20.02,-11.23,170.898,-19.043
58,5.371,15.137,174.316,4.395
59,-25.879,4.883,157.227,-24.902
60,-40.039,-4.883,150.391,-34.668
61,-43.457,-4.883,142.578,-36.621
62,-49.316,-13.672,121.094,-40.039
63,-41.016,-20.02,112.305,-23.438
64,-40.039,-36.621,111.328,-25.391
65,-47.363,-36.133,101.562,-46.387
66,-52.246,-12.695,92.773,-54.199
67,-38.574,-14.16,89.844,-25.879
68,-5.859,-2.93,83.984,4.883
69,-19.531,-13.672,88.379,-15.137
70,-46.875,-37.109,87.402,-41.992
71,-62.5,-35.156,100.098,-56.641
72,-36.133,-11.719,120.605,-31.25
73,-7.324,6.348,89.355,-3.906
74,-33.691,-14.16,64.453,-22.949
75,-42.48,-21.484,63.477,-29.785
76,-52.246,-28.809,50.293,-46.875
77,-81.055,-56.641,29.297,-88.867
78,-48.828,-42.48,38.086,-45.898
79,-14.648,-10.254,40.039,7.324
80,-29.785,-19.043,23.438,-22.461
81,-64.453,-45.41,28.32,-79.59
82,-56.152,-30.762,23.438,-61.523
83,-21.484,-7.324,20.508,-6.348
84,-28.809,-19.043,23.926,-16.602
85,-47.852,-41.016,15.137,-50.293
86,-62.5,-51.758,31.738,-60.059
87,-47.363,-41.016,46.387,-44.434
88,-3.418,-12.695,45.898,-8.789
89,-2.441,-19.043,44.434,-14.16
90,-45.898,-48.828,33.203,-52.734
91,-81.055,-55.664,31.738,-75.195
92,-57.129,-32.715,40.039,-49.316
93,-13.672,-17.578,54.199,-0.977
94,-14.16,-24.902,43.945,2.441
95,-38.086,-32.227,27.344,-31.25
96,-46.387,-32.227,19.531,-43.945
97,-58.105,-51.27,3.906,-66.895
98,-70.312,-66.895,0.977,-87.891
99,-45.41,-39.551,4.883,-48.34
100,-28.32,-27.344,0.977,-20.996
101,-44.922,-37.109,0.0,-34.18
102,-32.227,-28.809,-7.324,-22.461
103,-30.762,-33.203,-10.742,-23.926
104,-65.918,-58.594,-20.508,-49.316
105,-103.516,-81.543,-31.738,-88.379
106,-71.777,-59.57,-25.879,-64.453
107,-8.301,-25.879,-14.16,4.395
108,-12.695,-31.738,-17.09,-4.395
109,-43.457,-46.875,-20.996,-31.738
110,-41.992,-51.27,-23.438,-30.762
111,-26.855,-46.875,-33.203,-27.344
112,-35.156,-51.27,-32.227,-33.691
113,-45.41,-48.828,-34.668,-35.645
114,-52.734,-50.781,-43.945,-45.898
115,-45.898,-47.363,-24.902,-39.551
116,-35.645,-38.086,-25.879,-16.113
117,-29.785,-31.25,-46.875,-9.277
118,-60.059,-47.363,-48.34,-49.805
119,-70.801,-63.477,-44.434,-68.848
120,-10.254,-34.18,-21.484,-2.441
121,-4.883,-17.09,-20.508,5.371
122,-41.992,-35.156,-37.109,-33.203
123,-33.691,-47.852,-33.691,-26.855
124,-35.645,-50.781,-38.086,-29.297
125,-50.293,-47.852,-46.387,-35.645
126,-51.758,-44.922,-36.621,-35.156
127,-47.363,-44.922,-37.109,-42.969
128,-25.879,-33.691,-43.457,-25.879
129,-16.602,-30.762,-29.785,-7.812
130,-40.039,-55.176,-31.738,-36.133
131,-106.445,-94.727,-12.695,-111.328
132,-43.457,-42.48,-6.348,-34.668
133,30.273,5.859,-29.785,46.875
134,-28.32,-30.762,-37.598,-16.113
135,-56.152,-60.547,-29.785,-56.152
136,-24.902,-50.781,-4.395,-26.367
137,-9.277,-28.32,-8.789,3.906
138,-31.738,-38.086,-23.926,-14.648
139,-36.621,-50.781,-20.996,-22.949
140,-33.691,-59.57,-21.484,-20.996
141,-43.945,-50.781,-32.227,-21.973
142,-61.523,-56.641,-39.551,-42.48
143,-54.199,-60.059,-27.344,-44.434
144,-34.18,-36.133,-24.414,-20.508
145,-23.438,-26.855,-35.645,-9.277
146,-46.387,-45.41,-25.391,-38.574
147,-76.172,-70.312,-9.766,-59.57
148,-21.484,-31.738,-8.301,-10.254
149,7.812,-8.301,-23.438,16.113
150,-23.438,-39.062,-27.344,-4.395
151,-37.109,-49.805,-31.738,-28.32
152,-60.547,-62.988,-30.762,-58.594
153,-42.48,-62.012,-17.09,-42.969
154,0.977,-29.297,-17.578,-1.465
155,-10.254,-19.043,-24.414,-12.695
156,-24.902,-29.785,-27.344,-26.855
157,-18.066,-35.645,-29.785,-29.297
158,-23.926,-48.828,-30.762,-32.715
159,-43.945,-60.547,-27.832,-41.504
160,-49.805,-51.758,-6.836,-40.039
161,-24.414,-36.133,-3.418,-11.719
162,-1.953,-29.785,-22.461,4.395
163,-29.785,-42.969,-20.02,-6.836
164,-55.176,-43.457,-7.812,-16.602
165,-49.316,-32.227,-6.348,-32.227
166,-41.992,-33.203,-2.441,-42.969
167,-30.273,-31.738,9.277,-24.902
168,-21.484,-20.02,0.977,1.465
169,-27.832,-28.32,-6.348,-3.418
170,-37.598,-57.129,-12.207,-30.273
171,-41.016,-56.641,-13.184,-30.273
172,-62.012,-47.852,-2.93,-44.922
173,-70.312,-57.617,-1.953,-54.688
174,-35.645,-45.41,-10.254,-12.207
175,-23.438,-36.621,-13.672,1.953
176,-37.109,-41.504,-16.113,-8.789
177,-53.711,-45.41,-14.648,-28.809
178,-63.965,-54.688,-15.137,-52.734
179,-40.039,-41.016,-13.184,-29.297
180,-29.785,-30.273,-13.672,-10.254
181,-46.875,-41.016,-11.719,-28.32
182,-41.504,-46.875,-13.184,-32.715
183,-37.109,-36.621,-17.09,-38.086
184,-42.969,-31.25,-16.113,-38.574
185,-47.852,-40.527,-18.555,-36.621
186,-49.316,-40.527,-18.555,-36.621
187,-20.996,-31.738,-9.766,-6.348
188,-38.574,-45.898,-8.301,-30.762
189,-61.035,-45.41,-4.395,-54.688
190,-14.648,-15.625,20.508,7.324
191,-4.395,-25.391,7.812,22.949
192,-23.926,-43.945,-10.254,-6.348
193,-45.41,-42.48,-5.371,-34.668
194,-43.457,-40.039,5.859,-29.785
195,-38.574,-56.152,10.742,-21.973
196,-57.129,-71.777,10.254,-49.805
197,-51.27,-42.48,19.531,-41.992
198,-27.344,-2.441,19.531,-6.348
199,-25.879,-7.812,19.043,-8.301
200,-27.344,-28.32,20.02,-19.043
201,-53.223,-58.594,25.879,-52.734
202,-79.59,-67.871,47.363,-74.707
203,-22.461,-27.832,44.922,-8.789
204,-0.488,-17.578,27.344,15.137
205,-31.738,-32.715,29.785,-8.789
206,-47.363,-43.457,35.645,-24.902
207,-62.988,-43.945,41.504,-53.711
208,-51.27,-35.156,49.805,-40.039
209,-28.32,-43.457,45.41,-3.418
210,-35.156,-48.828,35.645,-12.695
211,-51.27,-41.016,29.297,-39.062
212,-46.875,-48.828,30.273,-33.691
213,-41.016,-48.34,33.203,-44.922
214,-44.922,-45.41,34.18,-58.105
215,-51.27,-48.34,31.25,-48.828
216,-41.504,-27.832,32.227,-35.156
217,-22.461,-27.832,38.086,-24.902
218,-59.57,-67.383,38.574,-63.965
219,-42.969,-51.758,53.223,-30.762
220,5.859,-16.113,41.992,22.461
221,-17.578,-26.855,22.461,-3.906
222,-23.926,-30.273,23.926,-21.973
223,-22.949,-28.809,23.926,-28.32
224,-36.621,-35.645,21.484,-39.062
225,-45.41,-37.109,21.973,-50.781
226,-24.414,-25.391,27.832,-36.133
227,-13.672,-22.949,20.508,-17.578
228,-35.645,-29.785,10.254,-20.508
229,-43.457,-28.32,8.789,-31.25
230,-73.73,-59.57,-1.953,-82.031
231,-74.707,-53.711,19.043,-76.172
232,-27.344,-7.324,32.227,-0.488
233,-30.273,-29.297,11.719,-5.859
234,-55.664,-58.105,30.762,-50.293
235,-35.156,-25.879,24.902,-15.137
236,-28.809,-13.672,5.371,3.906
237,-61.523,-33.203,4.883,-41.992
238,-68.848,-42.969,12.207,-57.617
239,-50.781,-37.598,29.297,-32.227
240,-40.039,-25.879,22.461,-14.648
241,-49.805,-29.785,15.625,-30.273
242,-47.363,-40.527,14.16,-36.621
243,-44.434,-55.176,2.93,-35.156
244,-81.543,-65.43,20.02,-65.918
245,-62.012,-27.344,39.062,-37.598
246,-9.766,4.883,12.695,14.648
247,-27.832,-15.625,-4.883,-2.441
248,-53.223,-25.391,-7.812,-19.043
249,-83.984,-42.969,-12.207,-59.57
250,-70.801,-44.922,1.465,-58.594
251,-14.16,-15.137,4.883,-0.488
252,-17.578,-15.137,1.953,-0.488
253,-40.039,-29.785,1.953,-20.996
254,-51.758,-40.039,-2.441,-30.762
255,-47.363,-36.133,-6.348,-26.855
256,-45.898,-41.992,-17.578,-29.297
257,-54.199,-57.129,-18.555,-40.527
258,-31.25,-32.715,-3.906,-6.348
259,-19.043,-13.672,-7.324,0.977
260,-25.391,-19.043,-14.648,-16.602
261,-48.828,-37.598,-20.996,-41.016
262,-72.754,-53.223,-16.602,-69.336
263,-33.203,-13.184,-10.254,-28.809
264,-9.277,1.465,-14.648,-7.324
265,-35.156,-19.043,-9.766,-28.32
266,-57.129,-27.832,-13.184,-41.992
267,-63.965,-39.062,-13.672,-44.434
268,-60.547,-37.598,-6.348,-47.852
269,-36.133,-33.691,-3.906,-26.855
270,-28.809,-31.25,-9.766,-23.926
271,-37.109,-22.949,-15.625,-34.18
272,-47.852,-35.156,-1.465,-34.18
273,-43.945,-36.621,17.09,-32.715
274,-27.832,-15.625,4.395,-10.742
275,-33.691,-4.883,-13.184,-19.531
276,-34.18,-10.742,-7.324,-24.414
277,-24.414,-17.578,-6.836,-8.301
278,-43.945,-24.414,-15.625,-38.086
279,-58.105,-27.344,-20.02,-50.781
280,-41.504,-15.137,-10.254,-22.949
281,-39.551,-24.414,-10.742,-24.414
282,-20.996,-19.043,-25.879,-9.277
283,-21.973,-15.625,-29.785,-8.789
284,-37.109,-22.461,-20.508,-32.715
285,-33.691,-21.973,-16.113,-33.691
286,-53.711,-31.25,-23.438,-56.641
287,-62.012,-29.297,-19.531,-75.684
288,-14.648,-4.395,-0.488,-15.137
289,-2.93,-1.953,-0.977,4.883
290,-27.832,-16.602,-16.113,-29.785
291,-35.156,-23.926,-19.043,-31.738
292,-45.41,-38.086,-16.602,-40.039
293,-52.734,-40.039,-20.508,-55.176
294,-57.129,-32.227,-19.043,-58.594
295,-54.199,-30.762,-21.973,-53.711
296,-26.855,-19.531,-11.23,-20.02
297,-32.227,-17.578,-13.672,-17.578
298,-39.551,-22.949,-21.484,-29.297
299,-37.598,-29.785,-4.395,-26.367
300,-41.992,-31.25,-9.277,-32.227
301,-39.062,-25.391,-20.508,-28.32
302,-54.688,-36.621,-24.902,-46.875
303,-60.547,-42.969,3.418,-58.105
304,-27.832,-8.301,2.93,-8.301
305,-20.996,-0.977,-19.043,2.93
306,-34.668,-21.484,-15.625,-20.508
307,-41.992,-24.414,-12.695,-39.062
308,-48.828,-27.344,-7.812,-44.434
309,-41.504,-22.461,-8.301,-30.762
310,-38.086,-22.949,-8.789,-27.344
311,-44.434,-34.18,-4.395,-40.527
312,-41.016,-31.25,-1.953,-37.109
313,-41.504,-26.855,-8.301,-28.809
314,-46.387,-36.621,-11.719,-34.668
315,-46.875,-42.48,-6.836,-52.246
316,-31.738,-28.809,-10.742,-48.828
317,-28.32,-20.02,-19.531,-31.25
318,-42.48,-27.832,-20.508,-29.785
319,-36.133,-28.809,-12.695,-39.551
320,-31.738,-32.227,-4.883,-41.016
321,-36.621,-38.086,-7.324,-43.457
322,-45.898,-54.199,-13.672,-52.734
323,-34.18,-51.758,-13.184,-34.18
324,-23.926,-26.855,-20.02,-27.344
325,-68.848,-36.133,23.926,-77.637
326,-36.621,-12.207,41.504,-36.133
327,26.367,21.973,-22.461,31.25
328,-3.418,-6.836,-28.809,3.906
329,-31.25,-26.367,-11.719,-20.508
330,-36.621,-27.832,-8.301,-20.508
331,-33.203,-25.391,1.465,-17.578
332,-30.762,-27.344,-5.371,-18.555
333,-23.438,-31.738,-20.996,-13.672
334,-25.879,-30.273,-15.137,-20.508
335,-31.738,-31.738,-15.625,-30.762
336,-32.715,-36.133,-20.996,-30.762
337,-35.645,-31.25,-23.438,-28.809
338,-42.969,-26.855,-22.949,-27.832
339,-54.688,-31.25,-18.555,-40.039
340,-46.387,-21.484,-6.836,-37.109
341,-16.113,-10.742,1.465,-0.977
342,-14.16,-20.508,-15.137,-3.906
343,-36.133,-22.461,-17.578,-20.996
344,-28.32,-11.719,2.441,0.0
345,-21.484,-13.672,3.418,-0.488
346,-48.34,-35.645,-2.93,-33.691
347,-45.41,-41.016,9.766,-34.668
348,-24.414,-26.367,15.137,-11.23
349,-21.484,-13.672,7.324,-8.789
350,-30.762,-8.789,4.395,-18.555
351,-54.199,-18.555,6.348,-38.086
352,-76.172,-45.41,17.09,-73.73
353,-26.367,-19.043,32.715,-20.508
354,17.09,9.766,22.949,30.273
355,-10.254,-2.93,10.254,2.93
356,-27.344,-11.23,15.625,-10.742
357,-36.621,-24.902,14.16,-38.574
358,-24.902,-24.902,23.438,-39.062
359,-11.23,-10.742,24.902,-5.859
360,-15.137,-2.93,13.672,-4.395
361,-25.879,-18.555,10.742,-21.484
362,-28.809,-31.738,1.465,-28.809
363,-26.855,-24.414,-1.953,-27.832
364,-49.316,-29.297,-5.371,-38.086
365,-47.852,-34.18,-2.93,-28.809
366,-30.762,-26.367,5.371,-16.602
367,-26.367,-21.973,9.766,-7.324
368,-21.973,-16.113,13.672,-5.859
369,-53.223,-27.344,-3.418,-52.734
370,-78.125,-40.527,6.348,-77.148
371,-26.855,-8.789,32.227,-17.578
372,-4.395,7.324,14.648,7.812
373,-31.738,-9.766,2.441,-14.648
374,-34.668,-19.043,3.906,-7.812
375,-78.125,-49.316,-2.93,-69.336
376,-102.051,-66.895,11.23,-93.262
377,-18.066,-11.719,31.738,24.902
378,-1.465,1.465,12.207,37.109
379,-31.25,-23.438,-4.883,-6.348
380,-33.203,-31.738,-0.488,-24.902
381,-37.598,-29.297,5.371,-34.668
382,-44.434,-26.855,2.441,-36.621
383,-36.133,-39.062,-0.488,-28.32
384,-44.922,-41.992,-4.395,-30.762
385,-49.316,-28.32,4.395,-35.645
386,-29.297,-18.555,7.812,-13.184
387,-17.578,-19.531,-1.953,-0.977
388,-19.043,-22.949,-1.465,-16.602
389,-25.879,-27.344,1.953,-40.039
390,-28.32,-30.273,1.953,-12.207
391,-33.691,-28.809,-4.883,2.93
392,-40.527,-32.227,-14.648,-23.438
393,-37.598,-29.785,-14.16,-24.414
394,-36.621,-32.715,-11.719,-19.043
395,-51.27,-42.969,-7.324,-33.691
396,-40.039,-31.738,0.0,-34.18
397,-9.277,-25.391,13.184,4.395
398,-13.184,-29.297,36.133,8.789
399,-34.668,-33.691,41.504,-20.508
400,-22.949,-30.273,34.668,-11.23
401,-8.301,-27.832,32.227,1.465
402,-20.02,-32.227,31.738,-7.812
403,-36.621,-31.25,29.297,-21.484
404,-29.297,-25.879,34.668,-17.578
405,-14.16,-18.555,33.691,-3.418
406,-20.508,-21.484,24.414,-8.301
407,-24.902,-22.949,26.855,-7.324
408,-17.578,-28.32,29.297,-8.789
409,-16.602,-29.785,21.973,-5.859
410,-25.391,-20.02,15.625,3.906
411,-30.762,-19.531,17.09,4.395
412,-35.645,-25.879,16.113,-5.371
413,-47.852,-35.156,17.09,-29.785
414,-62.012,-43.945,31.25,-51.27
415,-47.852,-29.785,37.109,-25.391
416,-23.438,-9.766,32.227,12.695
417,-21.484,-18.555,30.273,14.648
418,-28.32,-34.668,29.785,0.0
419,-33.203,-36.133,26.855,-10.742
420,-68.848,-56.152,30.273,-50.293
421,-49.805,-35.645,64.941,-37.109
422,-1.953,7.324,55.664,2.441
423,-23.438,-6.836,16.113,-16.113
424,-43.457,-24.414,28.32,-20.996
425,-52.734,-33.691,30.273,-30.762
426,-58.105,-40.039,14.16,-41.992
427,-62.012,-47.363,18.066,-50.781
428,-45.41,-32.715,32.227,-22.461
429,-29.297,-20.508,32.715,-0.488
430,-26.855,-35.156,27.832,-16.113
431,-28.809,-36.621,22.461,-23.438
432,-41.992,-36.621,20.508,-25.391
433,-52.246,-41.504,9.766,-29.785
434,-41.992,-28.809,12.695,-26.367
435,-24.902,-21.484,25.391,-9.766
436,-35.645,-31.738,19.531,-13.184
437,-48.34,-33.691,20.508,-24.414
438,-76.172,-53.711,29.785,-67.383
439,-49.805,-44.434,37.109,-43.457
440,12.207,-5.371,37.109,41.504
441,-12.695,-11.719,36.133,27.344
442,-39.551,-26.855,38.086,-4.395
443,-43.457,-40.039,36.133,-20.508
444,-57.129,-54.199,27.832,-39.551
445,-61.035,-42.969,32.227,-31.738
446,-76.66,-41.016,40.039,-43.457
447,-57.129,-33.203,42.969,-32.715
448,-8.301,-2.441,47.363,11.719
449,-27.832,-11.719,41.504,-10.254
450,-52.734,-28.32,38.574,-40.039
451,-41.504,-34.668,39.551,-31.738
452,-18.066,-25.391,35.645,-7.324
453,-22.949,-19.531,34.668,-13.672
454,-36.133,-16.113,37.598,-20.02
455,-35.645,-17.09,34.18,-18.066
456,-31.738,-19.043,33.203,-20.02
457,-22.949,-14.16,29.297,-11.23
458,-23.926,-23.926,30.273,-9.277
459,-22.461,-26.367,41.016,-5.371
460,-24.414,-12.695,38.086,-6.348
461,-41.504,-12.207,45.41,-23.926
462,-27.832,-5.371,59.082,-6.348
463,-33.691,-8.301,48.828,-10.742
464,-36.133,-21.973,58.105,-20.02
465,-11.23,-19.043,55.176,-2.93
466,-8.789,-10.254,36.621,10.742
467,-16.113,-13.672,31.25,11.23
468,-16.113,-22.461,29.297,0.0
469,-19.531,-33.203,28.809,-25.879
470,-27.832,-38.574,24.414,-35.156
471,-10.742,-16.602,27.344,5.371
472,-5.859,-7.812,26.855,15.625
473,-13.672,-17.578,17.09,-6.836
474,-14.16,-30.273,18.555,-8.789
475,-27.344,-26.855,28.32,-4.883
476,-23.438,-7.812,19.531,-8.301
477,-1.953,-15.137,6.836,4.395
478,1.465,-17.578,10.254,2.93
479,-17.578,-6.348,11.23,-10.742
480,-32.227,-12.695,11.719,-29.785
481,-20.996,-16.602,15.137,-20.508
482,-8.301,-19.043,16.602,0.977
483,-14.648,-17.578,4.395,-5.859
484,-15.625,-3.418,0.0,-4.883
485,-9.766,0.0,6.348,3.418
486,-9.277,-4.395,8.301,5.859
487,-18.066,-15.137,6.836,-4.883
488,-28.809,-27.832,16.602,-22.461
489,-4.883,-15.625,28.32,3.906
490,9.277,-2.441,9.277,26.855
491,-12.695,-15.137,0.0,7.324
492,-16.113,-12.695,10.254,4.883
493,-22.949,-5.859,8.789,-4.395
494,-42.969,-18.555,6.836,-27.832
495,-33.691,-16.602,3.906,-20.996
496,-14.16,-8.301,-1.953,5.371
497,-16.113,-12.695,-2.93,8.789
498,-19.043,-20.02,0.0,-0.977
499,-15.137,-29.297,1.953,-8.789
500,-18.555,-23.438,-5.859,-11.719
501,-21.484,-23.926,-1.465,-11.719
502,-30.762,-35.645,-8.301,-26.855
503,-40.527,-33.691,-9.277,-34.668
504,-9.766,-11.719,8.789,8.789
505,4.883,-5.371,7.324,23.926
506,-13.184,-17.09,0.977,8.301
507,-21.484,-25.391,-4.883,-14.16
508,-30.273,-30.762,-6.348,-30.273
509,-31.738,-27.344,4.883,-12.695
510,-28.809,-27.832,5.859,-5.371
511,-22.461,-24.414,-2.441,1.953
512,-12.207,-15.625,-4.883,9.277
513,-20.02,-25.879,-10.742,-2.441
514,-37.598,-45.41,-14.648,-22.949
515,-50.781,-61.035,-15.625,-49.316
516,-19.531,-39.551,-8.789,-19.531
517,1.953,-30.273,-10.254,14.16
518,-17.09,-33.691,-12.207,2.93
519,-34.668,-25.391,-14.16,-16.113
520,-34.18,-28.809,-12.695,-15.625
521,-28.32,-30.273,-7.324,-7.812
522,-33.691,-33.203,-14.648,-19.531
523,-35.645,-30.273,-12.207,-22.461
524,-20.996,-21.484,-1.953,-2.93
525,-18.066,-22.949,-6.836,0.977
526,-28.32,-31.25,-14.648,-13.184
527,-32.227,-37.109,-21.973,-15.625
528,-25.879,-37.109,-24.902,-10.254
529,-13.672,-35.645,-22.461,-9.277
530,-36.133,-51.27,-22.949,-32.227
531,-57.129,-66.406,-8.301,-41.504
532,-5.859,-30.273,-11.719,7.812
533,14.648,-14.16,-36.621,18.555
534,-19.531,-39.062,-43.457,-14.16
535,-33.203,-33.203,-28.32,-20.996
536,-34.668,-33.203,-31.738,-20.508
537,-33.203,-49.316,-53.711,-20.508
538,-26.855,-50.293,-48.828,-17.09
539,-35.156,-43.945,-48.828,-24.414
540,-44.434,-42.48,-48.34,-27.832
541,-38.086,-39.551,-38.574,-20.02
542,-28.809,-50.293,-36.133,-14.16
543,-24.902,-51.27,-41.016,-8.789
544,-60.059,-41.992,-42.969,-42.48
545,-59.57,-34.18,-36.133,-44.434
546,-12.207,-20.02,-19.531,3.906
547,-0.977,-18.555,-21.973,19.043
548,-16.602,-32.715,-41.504,1.953
549,-24.902,-45.898,-35.156,-12.207
550,-31.738,-45.41,-36.133,-34.18
551,-47.852,-50.293,-46.875,-45.898
552,-41.992,-48.34,-37.109,-30.762
553,-22.949,-29.785,-30.273,-20.508
554,-23.926,-24.414,-39.551,-25.879
555,-31.738,-37.598,-38.574,-28.809
556,-57.129,-51.27,-32.715,-45.898
557,-39.551,-30.273,-26.855,-19.043
558,-6.836,-13.184,-43.945,9.277
559,-17.09,-24.902,-58.105,-4.395
560,-32.227,-34.668,-55.664,-12.695
561,-38.086,-31.738,-52.734,-18.066
562,-35.645,-29.785,-55.664,-22.949
563,-47.852,-51.27,-68.848,-39.551
564,-39.062,-46.875,-62.012,-28.809
565,-26.367,-36.621,-51.758,-13.184
566,-32.715,-47.852,-57.617,-12.695
567,-30.762,-40.527,-48.828,-12.695
568,-47.852,-42.48,-51.758,-43.457
569,-38.574,-35.645,-48.828,-34.18
570,-10.254,-17.09,-35.156,0.0
571,-14.648,-25.391,-52.734,1.953
572,-15.625,-25.879,-52.246,2.93
573,-25.391,-26.855,-50.781,-12.695
574,-46.387,-36.621,-51.758,-32.715
575,-35.645,-35.645,-36.621,-25.391
576,-12.695,-19.531,-41.504,-4.883
577,-19.531,-28.32,-43.457,-5.371
578,-29.785,-40.039,-39.551,-3.418
579,-30.273,-26.855,-48.34,-14.16
580,-39.551,-26.855,-51.758,-35.645
581,-48.34,-36.133,-43.457,-39.551
582,-42.969,-29.785,-30.762,-13.184
583,-38.574,-15.625,-34.668,-0.488
584,-25.879,-16.602,-44.434,-10.254
585,-28.809,-28.809,-45.41,-21.973
586,-25.879,-23.438,-45.41,-17.09
587,-26.855,-21.973,-52.246,-19.531
588,-41.504,-39.062,-32.227,-48.828
589,-8.301,-32.715,-15.625,-9.277
590,3.906,-14.648,-33.203,19.531
591,-27.832,-16.113,-40.039,-4.395
592,-37.109,-21.484,-44.922,-7.324
593,-51.758,-33.203,-51.758,-31.738
594,-71.777,-43.945,-37.598,-46.875
595,-34.668,-21.973,-31.738,-1.953
596,-7.812,-13.672,-51.758,7.324
597,-20.996,-25.879,-48.828,-11.23
598,-27.344,-28.809,-42.969,-25.879
599,-33.691,-38.086,-41.016,-25.879
600,-40.527,-47.363,-52.734,-23.438
601,-37.598,-39.551,-61.523,-26.367
602,-23.926,-25.391,-48.34,-21.973
603,-26.367,-30.762,-32.227,-22.949
604,-23.438,-26.855,-39.551,-15.625
605,-12.695,-25.879,-49.805,-7.812
606,-11.719,-29.297,-41.016,-5.371
607,-12.695,-21.973,-41.504,-8.789
608,-17.578,-27.344,-41.016,-8.789
609,-31.738,-37.109,-43.945,-22.461
610,-24.902,-21.484,-36.133,-26.855
611,-17.578,-15.137,-33.691,-14.648
612,-18.555,-15.137,-42.48,-7.324
613,-20.02,-14.648,-39.062,-12.207
614,-28.809,-29.297,-42.48,-29.297
615,-25.879,-34.18,-43.457,-27.832
616,-27.832,-31.738,-39.551,-18.066
617,-18.555,-23.926,-25.879,-5.859
618,-9.277,-19.043,-23.926,4.395
619,-13.672,-23.438,-33.691,-4.395
620,-23.438,-37.109,-42.48,-12.695
621,-35.645,-40.039,-47.852,-17.578
622,-36.133,-41.992,-40.039,-30.273
623,-38.574,-44.922,-39.062,-34.18
624,-30.273,-33.203,-33.691,-24.414
625,-31.738,-33.691,-34.668,-28.32
626,-47.363,-44.922,-22.461,-41.504
627,-38.574,-42.48,-10.742,-35.645
628,-22.461,-28.32,-25.391,-13.184
629,-26.855,-25.391,-22.461,-13.672
630,-28.32,-29.297,-15.137,-13.672
631,-32.227,-44.922,-15.137,-18.066
632,-45.41,-49.805,-17.09,-32.715
633,-46.875,-41.504,1.953,-31.25
634,-44.922,-45.41,3.418,-32.227
635,-26.367,-40.527,4.395,-17.09
636,-14.648,-34.18,12.695,-17.09
637,-30.273,-44.922,10.742,-35.156
638,-32.227,-49.805,15.137,-33.691
639,-23.438,-48.34,5.371,-30.762
640,-25.391,-54.688,4.883,-34.18
641,-29.785,-59.57,9.277,-25.879
642,-34.18,-58.594,5.859,-24.902
643,-35.156,-51.27,5.859,-26.855
644,-33.203,-43.457,8.789,-27.832
645,-44.434,-44.434,4.883,-44.434
646,-37.109,-39.062,8.789,-40.039
647,-12.207,-34.18,20.508,-17.09
648,-12.695,-45.898,13.184,-12.695
649,-24.902,-43.945,5.371,-26.367
650,-32.227,-40.039,9.277,-27.832
651,-46.875,-41.016,6.348,-31.738
652,-44.922,-36.133,-2.93,-41.016
653,-28.809,-36.133,3.906,-34.668
654,-26.855,-39.062,7.812,-28.32
