,TP9,AF7,AF8,TP10
53,-51.27,-26.855,-28.809,-31.25
54,-47.363,-29.297,-27.832,-33.203
55,-35.156,-33.691,-27.344,-33.691
56,-40.527,-32.227,-23.438,-34.668
57,-45.41,-33.203,-24.902,-36.133
58,-37.109,-33.691,-27.832,-33.203
59,-33.203,-29.297,-25.391,-31.25
60,-43.945,-30.762,-25.879,-34.668
61,-51.27,-34.18,-24.902,-36.621
62,-44.434,-32.715,-24.414,-37.109
63,-35.156,-31.25,-22.949,-37.598
64,-39.551,-32.715,-21.973,-40.039
65,-40.527,-26.855,-25.879,-44.922
66,-18.555,-23.438,-25.879,-31.25
67,-23.438,-27.832,-12.207,-30.762
68,-50.293,-35.156,-10.742,-49.805
69,-54.688,-34.668,-20.508,-53.711
70,-46.387,-28.32,-18.555,-42.48
71,-46.387,-31.25,-19.531,-41.016
72,-40.527,-32.715,-22.461,-36.621
73,-47.363,-29.785,-21.973,-41.016
74,-47.852,-25.391,-20.508,-42.48
75,-36.621,-28.32,-21.484,-29.785
76,-36.621,-34.668,-25.391,-34.18
77,-44.434,-32.715,-29.785,-35.645
78,-46.875,-31.738,-29.785,-32.227
79,-40.039,-29.297,-24.414,-32.227
80,-29.297,-33.203,-29.785,-35.645
81,-34.18,-35.156,-35.156,-39.062
82,-51.27,-33.691,-31.738,-38.086
83,-52.734,-31.738,-30.762,-36.621
84,-39.551,-29.785,-33.203,-37.109
85,-36.133,-28.809,-29.785,-40.527
86,-41.504,-27.832,-25.391,-38.086
87,-45.41,-28.809,-27.344,-39.551
88,-41.504,-30.762,-26.367,-39.551
89,-29.297,-28.809,-24.902,-37.598
90,-36.621,-21.973,-22.461,-35.645
91,-49.805,-22.461,-20.508,-39.062
92,-45.898,-23.438,-23.438,-41.016
93,-43.457,-22.461,-24.902,-37.598
94,-49.805,-24.902,-24.414,-41.016
95,-49.805,-23.926,-26.367,-36.621
96,-45.41,-25.391,-27.832,-37.109
97,-43.457,-28.809,-26.367,-35.156
98,-41.504,-28.32,-22.461,-26.367
99,-48.34,-29.297,-26.367,-43.457
100,-47.852,-31.738,-31.25,-48.34
101,-34.668,-30.273,-26.855,-33.203
102,-36.133,-34.18,-27.344,-33.691
103,-48.34,-35.645,-29.785,-35.156
104,-57.129,-37.109,-28.809,-35.645
105,-44.922,-33.691,-25.391,-37.598
106,-39.062,-29.297,-24.902,-35.156
107,-50.781,-29.297,-25.879,-41.992
108,-57.617,-28.32,-30.273,-49.316
109,-55.176,-27.832,-32.227,-48.828
110,-44.922,-30.273,-30.273,-46.387
111,-44.434,-32.715,-29.297,-44.922
112,-47.852,-28.809,-30.273,-44.922
113,-46.387,-27.344,-29.297,-41.992
114,-36.621,-29.297,-31.738,-33.203
115,-32.227,-28.32,-28.809,-35.645
116,-34.18,-26.367,-20.996,-33.203
117,-33.203,-25.391,-27.832,-27.344
118,-34.668,-27.832,-31.738,-29.785
119,-37.598,-32.715,-31.25,-31.25
120,-38.574,-36.133,-35.645,-32.227
121,-41.504,-32.715,-32.715,-33.203
122,-32.715,-26.855,-27.344,-30.273
123,-26.855,-24.902,-26.367,-31.738
124,-36.621,-26.367,-31.25,-34.668
125,-41.016,-22.949,-31.738,-33.203
126,-47.852,-21.484,-30.762,-35.645
127,-43.457,-24.902,-30.762,-34.18
128,-41.992,-25.879,-30.273,-32.715
129,-49.316,-22.461,-25.391,-36.133
130,-49.316,-25.391,-30.273,-40.527
131,-38.086,-28.809,-33.691,-36.133
132,-34.668,-30.273,-30.273,-34.18
133,-50.781,-31.738,-27.344,-37.109
134,-58.105,-29.785,-29.297,-42.969
135,-45.41,-29.297,-30.273,-43.945
136,-42.48,-28.809,-29.785,-35.156
137,-63.965,-27.344,-32.227,-41.992
138,-61.523,-28.809,-26.367,-43.945
139,-44.922,-26.367,-23.926,-36.133
140,-41.504,-27.832,-29.297,-37.598
141,-42.969,-28.809,-27.344,-35.156
142,-49.316,-29.297,-24.414,-37.598
143,-44.434,-29.297,-24.414,-35.645
144,-31.25,-25.391,-25.879,-33.691
145,-32.715,-22.461,-23.926,-33.691
146,-36.621,-21.484,-21.484,-34.18
147,-36.133,-29.785,-27.832,-41.016
148,-24.414,-26.855,-31.738,-33.691
149,-9.277,-20.02,-29.297,-34.18
150,-16.113,-25.391,-28.809,-52.246
151,-26.367,-24.902,-30.273,-58.594
152,-32.227,-25.879,-29.297,-52.246
153,-42.48,-30.273,-27.832,-41.016
154,-55.664,-30.762,-29.785,-36.133
155,-58.594,-30.762,-28.809,-41.992
156,-55.664,-28.809,-28.32,-40.527
157,-44.434,-29.297,-30.762,-32.227
158,-33.203,-24.414,-27.832,-34.18
159,-40.527,-25.879,-26.367,-37.109
160,-36.621,-27.832,-28.809,-31.25
161,-22.461,-18.066,-28.32,-25.391
162,-30.273,-19.043,-23.926,-21.484
163,-44.922,-26.367,-25.391,-29.297
164,-40.527,-22.949,-25.879,-28.809
165,-32.715,-24.902,-24.414,-25.391
166,-35.645,-27.344,-27.832,-29.785
167,-45.41,-30.762,-25.879,-35.645
168,-50.781,-32.715,-27.832,-41.504
169,-46.875,-27.832,-29.297,-38.574
170,-37.598,-23.438,-25.391,-35.645
171,-44.434,-27.344,-25.879,-35.156
172,-51.758,-31.25,-28.809,-44.434
173,-44.434,-26.855,-25.879,-50.781
174,-36.133,-23.926,-22.949,-45.898
175,-38.086,-26.367,-22.949,-43.457
176,-47.363,-28.809,-22.949,-42.969
177,-41.992,-28.32,-24.414,-44.434
178,-27.832,-25.391,-23.438,-43.457
179,-31.25,-22.461,-23.438,-39.551
180,-39.062,-20.02,-25.391,-38.086
181,-30.762,-20.996,-20.996,-34.668
182,-25.879,-21.973,-21.973,-28.809
183,-34.668,-26.367,-30.762,-29.297
184,-44.434,-29.785,-30.273,-30.273
185,-57.129,-29.785,-26.855,-32.715
186,-49.316,-29.785,-25.879,-35.156
187,-35.156,-27.832,-27.344,-35.156
188,-45.41,-27.832,-28.809,-37.598
189,-56.641,-27.344,-31.738,-44.922
190,-51.27,-30.273,-35.645,-42.969
191,-41.016,-31.738,-28.32,-34.18
192,-41.016,-33.203,-22.949,-30.762
193,-49.805,-30.273,-22.461,-32.227
194,-46.875,-28.32,-26.855,-31.25
195,-34.18,-31.738,-33.203,-32.715
196,-33.203,-33.691,-28.809,-35.645
197,-47.852,-31.738,-29.785,-40.527
198,-53.223,-27.832,-35.645,-45.41
199,-39.551,-28.32,-34.668,-40.039
200,-34.668,-28.809,-34.668,-36.133
201,-41.992,-28.809,-30.273,-37.598
202,-49.805,-31.738,-27.344,-45.898
203,-44.434,-33.203,-32.227,-43.457
204,-31.25,-31.738,-34.18,-36.621
205,-37.109,-29.785,-34.18,-43.457
206,-47.363,-31.25,-32.227,-48.34
207,-45.41,-32.715,-29.297,-45.898
208,-41.992,-32.227,-30.762,-45.41
209,-46.387,-28.809,-30.762,-41.016
210,-55.664,-27.832,-30.273,-36.133
211,-50.293,-30.273,-31.25,-35.156
212,-41.016,-29.297,-31.25,-30.762
213,-37.109,-28.32,-25.879,-25.391
214,-39.551,-26.367,-20.996,-25.391
215,-43.945,-27.344,-26.855,-37.598
216,-40.527,-27.832,-31.25,-38.574
217,-33.203,-22.949,-23.926,-27.832
218,-35.645,-22.461,-20.508,-33.203
219,-40.527,-21.973,-25.391,-37.109
220,-42.969,-19.531,-32.715,-42.969
221,-44.922,-28.809,-23.438,-48.828
222,-43.457,-24.414,-12.207,-48.34
223,-52.734,-21.973,-14.16,-48.34
224,-45.898,-32.715,-25.391,-47.363
225,-37.598,-32.227,-30.762,-45.898
226,-40.039,-22.461,-21.484,-43.457
227,-42.969,-20.508,-11.719,-39.551
228,-45.898,-25.391,-3.906,-45.898
229,-44.922,-27.344,-14.16,-51.27
230,-47.852,-35.645,26.367,-55.664
231,-44.922,-23.438,47.363,-43.945
232,-23.926,0.0,4.395,-6.348
233,-25.391,-7.324,-24.414,-4.883
234,-51.27,-30.762,-30.762,-37.598
235,-55.664,-29.785,-26.855,-43.945
236,-91.309,-47.363,38.086,-79.59
237,-66.406,-31.25,21.973,-54.688
238,-32.227,-14.16,-39.062,-31.738
239,-51.27,-28.809,-49.316,-52.246
240,-65.43,-36.133,-38.574,-61.035
241,-95.703,-68.359,14.648,-103.516
242,-108.398,-87.402,54.199,-124.023
243,-62.988,-41.016,76.66,-75.684
244,-31.25,-1.953,0.488,-39.062
245,-56.152,-21.484,-44.434,-57.617
246,-62.012,-40.527,29.785,-70.801
247,-52.246,-51.758,-25.879,-66.895
248,-48.828,-55.176,-41.016,-58.594
249,-48.828,-38.574,7.324,-67.871
250,-69.336,-32.227,-45.898,-105.469
251,-82.031,-26.367,-36.621,-122.07
252,-98.633,-27.344,-5.371,-133.789
253,-125.977,-56.152,14.648,-159.18
254,-81.055,-28.32,26.855,-113.77
255,-47.363,-4.883,43.457,-75.684
256,-39.551,-0.488,21.973,-64.941
257,-67.383,-20.996,10.742,-101.562
258,-93.262,-52.734,61.035,-143.555
259,-54.688,-35.645,94.238,-108.398
260,-41.504,-35.645,94.238,-89.844
261,-70.801,-54.688,111.816,-121.582
262,-68.848,-55.664,140.625,-119.629
263,-18.555,-24.902,151.855,-73.73
264,-19.531,-7.812,169.434,-68.359
265,-34.18,-23.438,124.023,-78.125
266,8.789,-3.418,123.047,-38.086
267,-9.766,3.906,116.211,-59.082
268,-21.973,2.93,121.582,-77.637
269,-40.527,-20.508,188.477,-102.051
270,-44.922,-26.855,114.258,-96.68
271,-75.195,-61.523,84.473,-132.324
272,-48.828,-48.828,118.164,-118.652
273,9.766,-0.488,43.457,-46.387
274,-26.367,-21.484,45.898,-67.383
275,-28.809,-27.832,22.949,-77.148
276,-17.578,-23.926,-0.488,-62.988
277,-51.758,-49.316,53.223,-110.84
278,-26.855,-27.832,34.668,-83.008
279,21.484,3.906,-25.879,-9.277
280,-16.602,-22.461,-9.277,-53.223
281,-39.062,-35.645,12.695,-85.449
282,-60.547,-41.504,13.184,-97.656
283,-72.266,-49.316,31.25,-106.445
284,-53.223,-55.176,41.016,-85.449
285,-33.203,-27.832,62.5,-56.641
286,-0.977,9.277,66.895,-18.555
287,-20.02,-1.465,-15.137,-38.574
288,-59.57,-30.762,-23.926,-88.867
289,-74.707,-52.734,42.48,-108.887
290,-47.852,-37.598,7.324,-74.219
291,-42.48,-36.621,-9.766,-65.918
292,-53.711,-51.758,51.758,-77.148
293,-5.859,-17.09,1.465,-34.18
294,-19.531,-29.297,-34.668,-54.688
295,-15.137,-14.16,22.461,-40.527
296,-41.016,-29.297,57.129,-67.383
297,-80.566,-77.637,3.418,-101.074
298,-30.762,-42.48,-32.715,-50.293
299,-27.344,-23.926,-48.828,-52.246
300,-48.828,-23.926,-20.02,-69.336
301,-36.621,-18.555,29.297,-57.617
302,-43.457,-33.691,-23.926,-78.125
303,-50.781,-30.762,-31.25,-77.637
304,-30.273,-6.348,-21.484,-36.621
305,-36.621,-19.531,6.836,-48.34
306,-54.199,-36.621,-24.902,-64.941
307,-87.891,-64.941,-12.207,-104.004
308,-78.613,-50.293,60.059,-89.355
309,-38.086,-26.367,22.949,-35.156
310,-30.273,-39.551,-37.109,-44.922
311,-39.551,-29.785,-40.039,-47.363
312,-49.805,-28.32,-16.113,-54.199
313,-51.758,-28.32,-7.812,-63.477
314,-53.223,-27.832,-6.348,-63.477
315,-21.484,-12.695,-10.742,-38.086
316,-39.062,-34.668,7.324,-60.547
317,-42.969,-36.621,20.996,-41.016
318,-18.555,-21.484,-15.137,-19.531
319,-16.602,-30.273,-53.711,-35.156
320,-34.668,-18.066,-37.598,-46.387
321,-107.91,-45.41,-10.742,-125.0
322,-86.914,-39.062,0.977,-107.422
323,-4.395,-6.348,-6.348,-11.23
324,-16.113,-21.484,11.719,-28.809
325,-50.781,-38.574,-1.465,-71.289
326,-37.598,-22.949,-54.199,-47.852
327,-52.246,-40.527,-34.18,-64.941
328,-72.754,-62.988,-4.395,-90.332
329,-77.148,-48.828,-5.859,-84.961
330,-45.41,-24.902,69.824,-48.828
331,5.859,-6.836,-4.395,-14.16
332,-5.371,-12.207,-74.219,-34.18
333,-35.645,-28.32,-27.344,-64.941
334,-30.273,-33.691,-21.973,-67.383
335,-35.645,-47.363,-25.391,-73.242
336,-77.148,-77.148,47.363,-109.863
337,-57.617,-45.898,41.504,-70.312
338,-33.691,-17.578,-51.27,-25.879
339,-62.5,-37.109,-6.348,-55.664
340,-73.242,-42.969,-8.301,-68.848
341,-66.895,-45.898,-39.062,-66.406
342,-76.66,-54.688,0.977,-82.52
343,-96.68,-61.523,30.273,-94.727
344,-68.848,-50.781,17.09,-67.383
345,-5.371,-3.906,-32.227,-12.207
346,-31.738,-7.324,-34.668,-30.762
347,-65.918,-42.48,-9.277,-57.617
348,-83.984,-71.777,12.695,-93.262
349,-74.219,-66.406,-0.488,-87.891
350,-12.207,-20.02,-3.418,1.953
351,-33.691,-24.902,13.184,-7.324
352,-59.082,-46.875,44.434,-44.922
353,-29.785,-40.039,-30.762,-25.391
354,-32.227,-44.922,-62.988,-28.809
355,-57.617,-45.41,-26.367,-56.641
356,-81.543,-47.852,-38.086,-79.59
357,-74.707,-45.41,-6.348,-73.73
358,-52.734,-27.832,39.551,-39.062
359,-51.758,-38.086,-15.625,-43.945
360,-46.875,-49.805,-32.227,-49.316
361,-37.598,-42.48,-34.18,-34.18
362,-40.039,-39.062,-47.852,-37.109
363,-69.336,-57.617,-7.324,-64.941
364,-77.148,-56.641,28.809,-73.242
365,-39.062,-28.809,1.953,-42.969
366,-29.297,-30.273,-50.293,-49.316
367,-8.301,-11.23,-37.598,-19.043
368,-16.113,-6.348,-8.301,-16.113
369,-41.016,-28.32,2.93,-45.898
370,-59.082,-52.246,-14.16,-77.637
371,-52.246,-47.852,-16.113,-69.336
372,-35.156,-35.645,-0.488,-34.668
373,-62.012,-60.059,14.648,-60.547
374,-42.48,-43.945,-11.23,-41.992
375,-15.625,-16.602,-40.527,-22.949
376,-48.828,-32.227,-6.348,-60.547
377,-46.875,-32.227,-7.324,-44.922
378,-26.367,-32.227,-44.922,-28.32
379,-41.992,-48.34,19.531,-56.641
380,-55.176,-31.738,25.391,-65.43
381,-65.918,-24.414,-31.738,-72.754
382,-19.531,-7.324,-33.691,-23.926
383,-7.812,-13.672,-47.852,-21.973
384,-44.922,-36.621,-27.832,-59.082
385,-60.059,-40.039,-24.414,-60.059
386,-47.852,-41.016,13.672,-43.945
387,-55.664,-47.852,33.203,-62.988
388,-70.801,-48.828,-16.602,-80.078
389,-53.223,-30.762,-18.555,-59.57
390,-51.27,-37.598,6.348,-60.059
391,-5.859,-20.02,19.043,-4.883
392,-29.297,-33.691,15.137,-38.086
393,-54.199,-34.668,-44.434,-62.988
394,-23.926,-10.742,-58.105,-25.391
395,-16.602,-15.625,-28.32,-18.555
396,-38.086,-34.668,-34.18,-46.875
397,-90.82,-68.359,0.488,-103.027
398,-69.824,-40.527,74.219,-78.125
399,-20.996,-3.418,28.809,-21.973
400,-9.277,-9.766,-42.48,-1.953
401,-23.438,-16.602,-62.012,-15.137
402,-57.617,-30.273,-43.945,-46.875
403,-37.109,-31.738,-1.465,-30.273
404,-16.113,-23.438,-0.977,-18.555
405,-41.992,-19.043,-20.02,-39.062
406,-52.246,-23.926,-14.648,-49.805
407,-51.27,-34.668,-15.625,-51.758
408,-61.523,-43.945,4.883,-68.359
409,-61.523,-39.551,-2.441,-75.684
410,-99.121,-63.477,23.438,-106.445
411,-36.133,-22.949,48.34,-33.203
412,4.883,7.324,-51.758,11.719
413,-51.758,-28.809,-54.688,-37.598
414,-57.617,-42.969,-2.93,-55.664
415,-52.734,-33.203,-12.207,-50.781
416,-49.805,-23.438,-23.926,-45.898
417,-54.688,-35.156,-3.418,-65.918
418,-84.961,-62.5,47.363,-104.004
419,-83.008,-58.105,-20.996,-85.938
420,-4.395,1.953,-67.383,1.953
421,-6.348,-2.93,-32.227,-8.789
422,-35.156,-27.344,-6.348,-42.969
423,-49.805,-22.461,-4.883,-61.035
424,-68.848,-25.879,-6.836,-84.961
425,-70.312,-32.715,26.367,-80.566
426,-78.125,-58.105,12.207,-92.773
427,-82.031,-53.223,-20.02,-94.238
428,-33.203,3.418,-7.812,-43.945
429,-25.879,-3.906,-16.113,-49.805
430,-43.457,-30.762,-28.809,-60.059
431,-59.082,-28.32,11.719,-64.453
432,-64.941,-26.367,-15.137,-65.43
433,-107.422,-62.988,-6.836,-97.168
434,-98.633,-76.172,32.227,-101.562
435,-20.508,-20.508,-52.246,-21.484
436,-20.02,1.465,-47.363,-4.883
437,-39.551,-10.742,0.488,-41.992
438,-39.551,-22.949,-2.93,-53.223
439,-51.758,-28.809,-9.766,-55.664
440,-78.613,-40.039,1.953,-83.984
441,-60.059,-40.527,32.227,-71.289
442,-10.254,-15.137,-22.461,-19.043
443,-5.859,-2.93,-62.5,-8.789
444,-39.551,-15.625,-44.922,-41.504
445,-63.965,-26.855,-41.504,-67.383
446,-44.434,-10.254,-7.812,-48.34
447,-16.602,0.977,25.879,-17.09
448,-24.414,-6.348,-41.992,-26.367
449,-51.27,-26.855,-54.688,-59.082
450,-50.781,-40.527,-22.949,-60.059
451,-47.852,-41.504,-12.695,-61.523
452,-76.172,-52.246,69.824,-90.82
453,-28.809,-5.859,-11.23,-19.531
454,-1.953,3.906,-76.172,-5.859
455,-19.043,-20.996,-29.785,-32.715
456,-23.926,-17.09,-28.809,-21.484
457,-45.41,-27.344,-12.695,-47.363
458,-66.895,-43.457,0.977,-72.266
459,-55.664,-39.551,-12.207,-56.641
460,-53.223,-38.086,17.578,-59.57
461,-7.812,3.418,13.672,-7.812
462,-4.395,1.953,-42.48,-1.953
463,-36.621,-35.645,-46.875,-41.504
464,-66.895,-54.688,-1.953,-89.355
465,-91.797,-66.406,59.57,-116.211
466,-14.648,-4.395,0.488,-16.113
467,-10.254,1.465,-76.66,-12.695
468,-76.172,-57.617,-8.789,-83.984
469,-32.227,-29.785,1.953,-40.527
470,12.695,10.742,-40.039,8.789
471,-41.504,-19.531,-29.297,-37.109
472,-65.43,-44.922,4.883,-70.801
473,-22.461,-30.762,4.395,-37.598
474,-38.086,-23.438,-46.387,-48.34
475,-62.988,-35.645,-54.199,-59.57
476,-77.148,-56.152,-36.621,-77.637
477,-93.262,-50.781,21.484,-105.957
478,-30.273,-2.441,33.691,-27.832
479,-33.203,-13.184,-38.574,-30.273
480,-64.941,-38.574,-60.547,-69.824
481,-59.57,-43.945,-3.906,-59.082
482,-42.969,-23.438,6.348,-33.691
483,-34.18,-5.371,-36.621,-15.137
484,-49.316,-28.32,-22.949,-35.645
485,-37.598,-45.41,-0.977,-44.922
486,-38.086,-33.203,-12.695,-39.062
487,-90.332,-47.852,0.488,-97.168
488,-56.152,-20.02,40.527,-61.523
489,5.371,20.02,-16.602,9.766
490,-14.648,-3.906,-61.523,-17.09
491,-46.387,-21.484,-46.875,-46.875
492,-75.195,-45.41,-11.719,-73.73
493,-69.336,-52.734,3.418,-69.336
494,-45.41,-34.668,-18.555,-45.41
495,-36.621,-27.344,2.441,-39.062
496,-41.504,-32.715,-4.395,-45.41
497,-55.176,-38.574,-40.039,-64.941
498,-86.914,-55.176,-9.277,-103.027
499,-88.867,-51.758,1.953,-100.586
500,-43.457,-12.207,-49.316,-34.668
501,-28.32,-5.859,-70.801,-16.602
502,-41.992,-28.32,-35.645,-45.898
503,-48.828,-34.668,-5.859,-50.781
504,-52.246,-37.109,-28.32,-51.758
505,-80.078,-49.805,10.742,-85.449
506,-38.574,-18.555,-15.137,-42.48
507,-18.066,-20.996,-61.035,-32.715
508,-27.344,-24.902,-37.109,-41.016
509,-39.062,-33.203,-28.32,-57.129
510,-56.152,-64.453,48.828,-93.75
511,-20.508,-42.48,77.637,-59.57
512,30.762,9.766,-55.176,-7.324
513,-4.395,-4.395,-74.707,-35.645
514,-53.711,-43.457,-46.875,-61.523
515,-61.035,-51.27,-43.457,-54.199
516,-57.129,-37.598,-21.484,-49.316
517,-70.801,-25.879,-28.32,-59.57
518,-74.219,-26.855,-28.809,-67.383
519,-79.102,-48.34,34.18,-96.191
520,-69.336,-47.363,52.246,-90.332
521,-16.113,-9.277,-26.367,-14.648
522,-29.785,-15.625,-60.059,-33.691
523,-47.852,-23.438,-67.871,-50.293
524,-26.855,-9.766,-54.688,-28.32
525,-42.48,-20.508,-9.766,-50.293
526,-80.078,-38.086,-13.672,-70.312
527,-59.082,-37.109,-25.879,-58.594
528,-24.414,-26.855,12.695,-40.527
529,-20.508,-10.742,21.484,-31.25
530,-46.875,-21.484,3.418,-50.293
531,-55.664,-25.879,-33.203,-60.547
532,-41.016,-20.996,-16.113,-50.781
533,-37.598,-20.02,-24.902,-53.711
534,-22.949,-18.555,-50.293,-31.738
535,-36.621,-46.387,-17.578,-33.691
536,-36.133,-33.691,-12.207,-30.273
537,-42.48,-24.414,-16.602,-37.598
538,-73.242,-38.574,-17.578,-66.895
539,-43.457,-19.531,-4.395,-39.551
540,-37.109,-23.438,-21.484,-41.016
541,-50.781,-37.598,1.465,-53.223
542,-43.945,-33.203,43.945,-44.434
543,-60.547,-31.738,-17.578,-48.34
544,-54.199,-31.738,-39.551,-44.922
545,-65.43,-46.875,-42.969,-72.754
546,-68.359,-43.945,4.395,-69.824
547,-29.785,-17.09,47.363,-29.785
548,-17.09,-7.812,11.719,-24.414
549,-32.227,-22.461,-65.43,-42.969
550,-47.852,-41.016,-48.828,-62.012
551,-38.086,-27.832,-15.137,-46.875
552,-47.363,-30.762,-6.348,-58.105
553,-74.707,-56.641,20.02,-92.285
554,-48.828,-42.48,-16.113,-57.617
555,-7.812,-8.301,-35.156,4.883
556,-36.621,-28.809,-22.949,-29.785
557,-42.969,-32.715,-13.184,-52.734
558,-27.344,-15.137,-19.531,-40.527
559,-41.992,-27.832,-38.574,-52.734
560,-80.078,-56.641,-14.16,-92.285
561,-62.012,-38.086,14.648,-66.406
562,-3.418,-9.766,-30.762,-5.859
563,-6.836,-20.02,-24.902,-16.113
564,-36.621,-48.34,6.348,-46.875
565,-59.082,-60.547,11.23,-63.965
566,-74.219,-43.945,-14.16,-82.52
567,-55.176,-24.902,-44.434,-72.266
568,-74.707,-39.062,-24.414,-83.984
569,-42.969,-21.973,-29.297,-46.387
570,8.301,6.836,-45.898,10.254
571,-21.973,-15.137,-39.551,-19.531
572,-40.527,-20.508,-18.555,-38.086
573,-64.941,-22.949,-18.066,-58.105
574,-71.289,-34.18,-35.156,-69.824
575,-56.152,-39.551,-42.48,-60.059
576,-43.457,-31.738,-31.25,-44.434
577,-61.035,-33.203,20.996,-55.176
578,-49.805,-24.902,-0.488,-40.527
579,-4.883,2.93,-47.852,-1.953
580,-42.969,-31.25,-40.039,-43.457
581,-79.102,-71.289,-13.672,-84.473
582,-27.344,-28.32,-22.949,-32.715
583,-34.18,-39.551,-21.484,-44.922
584,-54.199,-54.688,2.441,-63.477
585,-29.785,-16.113,-34.18,-33.691
586,-34.18,-0.977,-61.523,-31.25
587,-43.945,-14.648,-50.781,-43.945
588,-60.547,-41.016,-41.016,-70.801
589,-87.402,-55.176,-16.602,-95.703
590,-67.383,-29.785,7.324,-66.895
591,-7.324,9.277,-9.766,-5.859
592,-30.273,-19.043,-34.668,-30.273
593,-61.035,-38.086,-59.57,-59.57
594,-70.801,-47.852,-67.383,-65.918
595,-43.457,-47.852,-45.41,-34.668
596,-25.879,-29.785,-42.48,-20.508
597,-42.969,-31.25,-35.156,-39.551
598,-48.34,-34.668,-28.809,-49.316
599,-70.801,-39.062,15.137,-75.684
600,-72.754,-31.25,-6.348,-85.938
601,-47.852,-19.531,-47.363,-53.223
602,-54.199,-27.344,-20.996,-58.105
603,-46.387,-21.484,-3.906,-45.41
604,-30.762,-23.926,-16.113,-20.02
605,-37.109,-35.645,-76.172,-24.902
606,-39.062,-36.133,-56.641,-37.598
607,-37.598,-17.578,-20.02,-32.227
608,-60.547,-26.367,18.066,-54.688
609,-54.688,-38.086,43.457,-58.594
610,-33.691,-30.273,-24.414,-33.203
611,-32.227,-12.695,-54.199,-31.738
612,-52.246,-30.762,-51.758,-54.688
613,-63.965,-59.57,-27.832,-64.941
614,-20.508,-39.551,36.133,-26.855
615,-26.855,-34.18,-52.246,-33.203
616,-78.613,-48.828,-97.168,-71.289
617,-65.43,-42.969,-46.875,-64.453
618,-48.828,-45.41,-48.828,-63.965
619,-61.035,-56.152,-32.227,-79.102
620,-58.105,-45.41,-12.695,-65.43
621,-52.246,-41.992,-7.812,-71.289
622,-21.484,-25.879,4.883,-43.945
623,-13.672,-22.461,-36.621,-22.949
624,-36.133,-33.203,-61.035,-39.062
625,-49.805,-38.086,-44.434,-49.316
626,-43.945,-32.715,-36.621,-47.852
627,-47.852,-30.273,-52.246,-48.828
628,-94.727,-60.547,-36.621,-86.914
629,-65.43,-41.504,-4.395,-53.711
630,-16.602,-27.344,-7.812,-11.23
631,-35.645,-58.105,-1.465,-41.016
632,-38.574,-43.457,-21.973,-47.363
633,-52.246,-27.344,-48.828,-62.5
634,-79.102,-40.039,-21.973,-85.449
635,-83.496,-50.293,15.137,-99.121
636,-39.551,-20.996,26.367,-50.293
637,14.16,19.043,-33.203,25.879
638,-14.648,-4.883,-67.383,-7.324
639,-40.039,-27.832,-47.363,-41.992
640,-29.297,-25.391,-46.875,-33.691
641,-54.688,-61.035,-11.719,-59.57
642,-57.129,-65.918,-4.395,-53.223
643,-12.695,-15.137,-8.301,-9.277
