,TP9,AF7,AF8,TP10
258,-2.441,-42.48,-38.086,1.465
259,20.508,-40.527,-40.039,13.184
260,-8.301,-40.527,-41.504,3.418
261,-32.227,-42.969,-40.039,-6.348
262,-17.578,-43.945,-38.086,-2.93
263,5.371,-41.504,-38.086,2.441
264,-2.93,-42.48,-41.992,-3.418
265,-23.438,-43.457,-44.922,-11.719
266,-8.301,-45.41,-42.969,-5.371
267,20.996,-42.48,-41.992,8.789
268,13.672,-41.016,-41.016,7.324
269,-14.16,-41.992,-40.039,-6.836
270,-19.043,-35.645,-37.109,-6.836
271,9.277,-41.504,-40.527,0.0
272,25.391,-45.898,-44.434,-0.977
273,-5.859,-37.109,-34.668,-6.836
274,-22.949,-37.109,-32.227,-7.812
275,5.859,-39.551,-39.062,-4.395
276,29.297,-37.598,-41.992,0.488
277,0.977,-39.551,-42.969,-7.812
278,-28.809,-41.504,-43.457,-20.996
279,-6.348,-38.086,-42.48,-15.625
280,20.02,-36.621,-46.875,-9.766
281,-3.418,-37.598,-48.34,-12.207
282,-33.203,-39.062,-46.875,-20.508
283,-21.973,-39.551,-51.758,-31.738
284,8.301,-40.527,-53.711,-23.438
285,3.418,-44.434,-51.27,-18.555
286,-29.297,-43.945,-48.828,-31.25
287,-29.297,-41.992,-46.875,-26.855
288,3.906,-39.062,-45.898,-14.648
289,23.438,-35.156,-45.41,-1.953
290,-2.93,-29.297,-40.527,-1.465
291,-20.996,-30.762,-38.574,-7.812
292,9.766,-36.133,-37.109,-3.418
293,31.25,-33.203,-38.086,2.93
294,0.488,-30.762,-40.039,-3.418
295,-22.461,-29.297,-40.527,-15.625
296,-3.906,-30.273,-41.504,-14.16
297,16.113,-34.18,-38.574,0.488
298,11.23,-29.297,-35.156,2.93
299,-15.625,-30.273,-36.621,-16.113
300,-13.184,-30.273,-40.039,-18.066
301,26.855,-29.297,-42.48,-7.812
302,22.949,-33.691,-49.316,-11.719
303,-10.254,-38.574,-55.176,-20.508
304,-12.207,-36.621,-48.828,-19.043
305,10.254,-30.273,-38.086,-10.254
306,20.996,-33.203,-38.086,-7.324
307,-8.301,-31.25,-37.598,-18.066
308,-30.273,-30.273,-37.598,-20.996
309,-9.766,-37.109,-42.969,-9.277
310,19.531,-39.062,-41.504,-3.418
311,2.441,-36.621,-41.016,-12.207
312,-21.973,-34.668,-42.48,-20.02
313,2.441,-32.227,-44.434,-17.578
314,33.691,-34.668,-47.363,-11.23
315,16.602,-34.668,-47.363,-18.066
316,-14.648,-37.109,-47.852,-27.832
317,-7.324,-39.062,-47.363,-23.438
318,17.578,-40.039,-45.41,-17.578
319,19.043,-45.898,-43.945,-12.695
320,-21.484,-44.434,-45.41,-12.207
321,-22.949,-41.504,-43.457,-11.23
322,12.207,-40.527,-40.039,-8.789
323,25.391,-38.574,-39.062,-4.883
324,-13.184,-40.527,-42.969,-12.207
325,-37.598,-38.574,-44.922,-14.16
326,-6.836,-35.645,-41.504,-3.418
327,23.926,-33.691,-37.598,4.395
328,9.766,-30.762,-36.133,0.0
329,-22.461,-35.156,-38.086,-8.789
330,-17.578,-38.086,-44.434,-10.254
331,7.812,-35.156,-47.363,0.488
332,0.488,-31.738,-42.48,0.488
333,-34.668,-37.109,-41.504,-18.066
334,-30.273,-47.363,-42.969,-25.391
335,6.836,-50.781,-43.945,-19.043
336,17.578,-52.734,-45.41,-11.719
337,-4.395,-48.828,-43.457,-18.555
338,-19.043,-46.387,-46.387,-18.066
339,1.953,-42.969,-48.828,-6.348
340,23.926,-41.992,-45.898,-4.395
341,5.371,-44.434,-45.898,-10.254
342,-14.16,-41.016,-47.363,-19.043
343,3.418,-42.48,-49.316,-18.066
344,27.832,-41.504,-50.293,-9.277
345,9.766,-34.18,-43.945,-11.23
346,-27.832,-35.156,-40.527,-8.789
347,-15.625,-39.062,-41.504,-0.977
348,15.137,-36.621,-44.922,0.488
349,11.23,-35.156,-49.316,-5.859
350,-25.879,-36.133,-50.781,-16.113
351,-33.691,-37.109,-48.34,-20.02
352,-0.488,-38.086,-47.852,-10.742
353,10.742,-37.598,-50.293,-4.883
354,-18.066,-37.109,-48.34,-13.672
355,-41.504,-36.621,-43.457,-15.137
356,-18.066,-36.133,-44.922,-11.719
357,16.113,-33.203,-47.363,-15.625
358,-5.371,-31.25,-48.34,-20.02
359,-24.902,-35.156,-43.457,-9.277
360,-16.113,-38.574,-29.785,-5.859
361,-6.348,-41.504,-29.785,-16.113
362,-20.996,-46.387,-36.621,-19.043
363,-49.316,-45.41,-32.715,-27.344
364,-33.691,-41.016,-29.297,-25.391
365,-1.953,-43.457,-27.344,-15.137
366,-8.301,-42.48,-29.297,-13.184
367,-30.762,-35.645,-29.297,-10.254
368,-30.762,-35.645,-28.809,-8.301
369,0.0,-36.621,-29.297,-5.859
370,23.926,-34.668,-29.297,-0.488
371,-7.324,-37.598,-28.32,-6.348
372,-28.32,-37.109,-30.273,-13.672
373,3.906,-32.227,-35.645,-8.301
374,21.484,-30.273,-38.086,3.906
375,3.418,-30.273,-36.621,5.371
376,-17.09,-32.715,-37.598,-6.348
377,-7.812,-34.18,-43.457,-9.277
378,20.996,-35.156,-45.41,0.488
379,13.184,-36.133,-39.551,-0.488
380,-13.184,-34.668,-37.109,-16.602
381,-11.719,-33.691,-39.062,-18.066
382,16.113,-37.598,-36.133,-1.953
383,17.578,-43.457,-40.527,0.977
384,-22.949,-44.434,-42.48,-6.836
385,-28.32,-45.898,-42.48,-6.836
386,-2.93,-43.945,-44.434,-3.418
387,15.137,-40.527,-42.48,2.93
388,-1.465,-40.039,-41.016,0.977
389,-27.344,-40.527,-44.434,-1.465
390,-10.742,-43.457,-45.898,-1.953
391,16.602,-45.41,-42.48,-1.465
392,2.93,-47.363,-35.645,0.977
393,-26.367,-46.875,-34.18,0.0
394,-10.742,-51.27,-35.156,-0.488
395,17.578,-57.617,-36.133,-0.488
396,0.488,-55.664,-42.969,-9.277
397,-24.902,-53.223,-35.156,-15.137
398,-18.066,-57.129,-28.809,-5.371
399,0.0,-56.641,-39.551,-3.906
400,1.953,-55.176,-41.992,-11.719
401,-24.414,-58.594,-40.039,-21.484
402,-43.945,-65.43,-28.809,-33.691
403,-14.16,-66.895,-21.484,-25.879
404,18.555,-58.594,-41.016,-7.812
405,-1.953,-52.246,-49.316,-6.836
406,-30.762,-53.223,-47.363,-16.602
407,-14.16,-56.641,-39.062,-19.043
408,19.043,-56.152,-41.992,-9.277
409,-23.926,-76.66,-1.953,-41.992
410,-50.781,-70.801,43.457,-37.598
411,3.418,-27.832,-36.621,22.461
412,22.461,-34.18,-56.152,20.02
413,8.789,-40.527,-31.25,10.742
414,-38.574,-44.922,-64.941,-17.578
415,-39.062,-52.246,-67.871,-36.133
416,-10.254,-57.617,-56.641,-26.367
417,-8.789,-57.617,-65.43,-28.32
418,-11.23,-35.645,-87.891,-7.812
419,-72.266,-62.012,-72.754,-61.523
420,-68.359,-78.125,-6.836,-81.055
421,23.438,-36.621,-30.762,3.418
422,10.254,-25.879,-94.727,4.883
423,-93.262,-80.566,-61.523,-89.355
424,-83.496,-84.961,-46.387,-88.379
425,-0.977,-38.574,-67.871,-11.23
426,-23.438,-48.828,-30.762,-29.297
427,-40.527,-36.621,37.598,-29.297
428,-65.918,-42.48,98.633,-49.805
429,-53.711,-60.547,157.715,-72.266
430,-14.648,-47.852,116.699,-42.969
431,-46.387,-41.992,88.867,-37.598
432,-54.199,-36.621,290.039,-42.969
433,-15.625,-31.25,486.328,-34.668
434,-15.625,-43.945,665.527,-53.711
435,-62.5,-51.758,902.344,-94.238
436,-62.988,-40.527,977.051,-89.844
437,-12.695,-22.949,962.891,-59.082
438,0.0,-29.785,970.215,-75.684
439,-38.574,-35.156,969.727,-101.074
440,-67.383,-35.156,969.727,-117.676
441,-41.504,-32.227,969.727,-123.535
442,4.395,-17.09,969.727,-109.375
443,-10.742,-11.719,969.727,-108.398
444,-41.016,-6.836,969.727,-122.559
445,-17.09,3.906,969.727,-111.816
446,-13.672,-15.137,969.727,-131.348
447,-27.832,-22.461,969.727,-158.203
448,-62.012,-21.484,969.727,-166.992
449,-50.293,-11.719,969.727,-146.484
450,6.836,4.883,969.727,-111.816
451,35.645,13.672,969.727,-96.68
452,7.324,10.254,969.727,-112.305
453,-35.645,-13.184,969.727,-155.762
454,-39.551,-39.062,969.727,-183.105
455,43.457,6.348,969.727,-105.469
456,51.27,33.691,969.727,-69.824
457,7.324,16.113,969.727,-109.375
458,9.766,8.301,969.727,-121.582
459,51.27,14.16,969.727,-94.238
460,5.371,-17.578,969.727,-135.742
461,-15.625,-12.207,969.727,-141.113
462,37.109,24.414,969.727,-76.66
463,37.598,2.93,969.727,-84.473
464,41.992,3.418,969.727,-82.031
465,-2.441,2.441,969.727,-89.844
466,-32.227,-1.465,969.727,-110.352
467,-42.48,-21.484,969.727,-131.836
468,-14.648,-21.973,969.727,-115.234
469,23.926,15.137,969.727,-61.035
470,-21.973,1.953,969.727,-85.449
471,-20.02,-10.742,966.797,-103.516
472,10.742,-12.207,973.633,-90.82
473,-2.93,-11.719,934.082,-89.844
474,-62.988,-35.645,827.148,-118.652
475,-37.598,-28.809,765.137,-97.656
476,35.645,2.441,725.586,-50.781
477,23.438,-10.254,686.035,-63.477
478,3.906,-10.254,649.902,-64.941
479,-10.254,-13.672,594.238,-75.195
480,-17.09,-37.109,570.312,-101.562
481,1.953,-38.086,572.754,-93.75
482,-3.906,-17.09,499.023,-62.5
483,-17.578,-16.602,421.875,-66.406
484,20.02,-5.859,398.926,-49.805
485,41.992,-4.395,364.746,-30.762
486,3.906,-16.602,355.469,-57.617
487,-54.688,-39.062,347.168,-104.98
488,-37.598,-40.039,361.816,-97.168
489,22.949,-10.742,312.012,-40.039
490,6.836,-10.742,255.371,-48.828
491,-44.922,-34.18,260.742,-86.914
492,-58.105,-43.457,255.859,-94.238
493,1.465,-22.949,258.301,-64.941
494,29.785,-4.395,219.727,-43.457
495,-34.18,-24.414,200.195,-75.684
496,-55.664,-36.621,231.445,-92.773
497,-52.246,-57.129,241.211,-103.516
498,-13.184,-49.805,206.055,-74.707
499,12.207,-10.742,165.039,-28.32
500,-20.508,-19.043,148.438,-44.922
501,-4.395,-28.809,165.039,-44.922
502,13.672,-37.598,143.555,-61.523
503,-42.48,-65.43,213.867,-110.352
504,-24.414,-33.691,244.629,-60.547
505,32.227,-2.93,112.793,-21.973
506,38.574,-11.719,95.215,-37.109
507,22.949,-16.602,130.371,-47.363
508,-14.16,-20.02,125.488,-56.641
509,-25.391,-24.414,113.77,-70.312
510,-10.254,-41.016,150.391,-84.473
511,18.555,-22.949,176.27,-45.41
512,10.254,2.441,110.84,-21.484
513,-17.09,-8.301,99.121,-44.922
514,0.488,-20.02,118.164,-51.27
515,6.348,-30.762,110.84,-59.57
516,-51.27,-50.293,145.508,-99.609
517,-69.336,-51.758,162.109,-94.238
518,7.812,-17.578,92.285,-35.645
519,41.504,-5.371,66.895,-5.371
520,0.488,-26.367,72.754,-28.809
521,-42.48,-41.016,90.82,-66.406
522,-53.711,-56.641,128.906,-83.008
523,11.23,-25.879,101.074,-26.367
524,33.691,-7.812,61.035,2.441
525,-14.648,-30.762,89.355,-41.504
526,-16.602,-30.273,73.73,-51.758
527,29.785,-19.531,76.172,-29.785
528,38.086,-22.461,97.656,-26.855
529,10.254,-21.973,99.609,-41.016
530,-10.742,-31.738,115.723,-54.199
531,-20.996,-50.781,126.465,-82.52
532,7.324,-41.016,110.84,-76.172
533,39.551,-8.301,96.68,-20.02
534,22.949,5.371,81.543,-5.859
535,1.953,-19.531,93.262,-33.691
536,20.508,-28.809,98.633,-30.762
537,6.836,-22.461,87.402,-41.016
538,-48.34,-22.461,114.746,-66.895
539,-41.992,-31.738,156.25,-73.242
540,0.488,-32.227,139.16,-58.105
541,2.93,-25.879,85.449,-42.48
542,-24.414,-31.25,99.609,-41.016
543,-26.367,-31.25,115.234,-36.621
544,9.277,-27.344,107.422,-28.32
545,13.184,-32.227,100.586,-34.18
546,-47.363,-44.434,90.82,-56.152
547,-69.824,-51.27,131.836,-66.406
548,3.906,-21.973,108.887,-20.996
549,58.105,3.418,37.598,15.625
550,15.137,-12.695,44.434,-20.02
551,-34.18,-27.344,65.918,-46.387
552,-8.789,-24.414,74.219,-34.668
553,1.465,-38.574,58.594,-53.711
554,-13.672,-36.133,61.523,-62.5
555,6.836,-2.93,72.266,-22.949
556,21.484,2.441,74.707,-18.555
557,9.766,-21.484,75.684,-47.363
558,18.555,-19.043,57.617,-35.645
559,5.371,-9.277,38.086,-30.273
560,-13.672,-20.02,40.527,-51.27
561,-13.184,-35.156,65.43,-62.988
562,-13.672,-42.48,76.66,-66.406
563,-3.418,-18.555,71.289,-43.945
564,-3.906,-9.277,65.43,-35.156
565,18.066,-12.207,49.805,-27.344
566,35.645,-20.996,27.344,-37.109
567,29.785,-22.949,33.203,-37.598
568,4.395,-26.367,38.086,-46.875
569,-23.926,-52.734,29.297,-97.656
570,41.016,-20.508,35.156,-54.199
571,60.059,3.906,26.855,-16.113
572,-19.531,-20.996,15.625,-59.57
573,-61.035,-45.41,39.551,-91.309
574,-49.805,-62.5,74.219,-91.309
575,20.02,-13.672,26.367,-14.16
576,8.789,-0.488,-29.297,-5.859
577,-44.922,-27.832,-12.695,-55.664
578,-12.695,-23.926,20.02,-49.805
579,14.16,-27.832,30.273,-40.039
580,-17.578,-35.645,34.18,-47.363
581,-53.711,-47.852,52.734,-65.918
582,-38.574,-49.316,51.758,-78.613
583,12.695,-32.227,41.992,-49.316
584,21.484,-20.02,37.598,-18.066
585,-7.812,-20.508,4.395,-29.785
586,-12.207,-27.344,-6.348,-41.992
587,-6.348,-43.945,-12.695,-59.57
588,-23.926,-52.734,27.344,-80.566
589,-30.273,-28.32,31.25,-57.129
590,-14.648,-12.207,-75.684,-27.344
591,22.461,-8.789,-92.773,-16.113
592,14.648,-20.02,-50.293,-24.414
593,-20.996,-18.555,-49.805,-21.484
594,-58.105,-32.715,-32.715,-63.965
595,-22.461,-28.809,-31.738,-54.688
596,41.504,-3.906,-49.316,3.906
597,-6.836,-13.672,-51.758,-17.578
598,-32.227,-19.043,-26.367,-32.227
599,-6.348,-20.996,-24.902,-32.715
600,1.953,-31.738,-35.645,-46.387
601,-12.695,-37.109,-4.883,-44.434
602,-23.926,-24.414,-12.695,-34.668
603,-14.648,-7.324,-25.879,-21.484
604,-3.418,-13.672,-10.254,-25.391
605,-19.531,-27.344,15.625,-49.316
606,-21.484,-10.254,-8.789,-22.461
607,-16.602,-15.625,-61.523,-10.742
608,-11.23,-30.273,-51.27,-15.137
609,-0.977,-31.25,-35.156,-15.137
610,-24.902,-34.668,-20.02,-31.738
611,-23.438,-18.555,5.859,-15.137
612,-20.02,-41.504,-11.719,-28.809
613,-2.93,-46.387,-50.293,-22.949
614,16.602,-13.184,-37.598,19.531
615,-9.277,-21.484,-30.273,3.906
616,-16.602,-30.273,-30.273,-7.324
617,13.672,-29.297,-30.273,7.812
618,6.348,-41.016,-31.25,-4.395
619,-47.363,-54.199,-6.348,-33.203
620,-33.691,-47.852,-0.488,-18.066
621,25.391,-24.902,-27.344,15.625
622,29.297,-21.973,-25.391,6.348
623,-30.762,-43.945,13.672,-37.109
624,-26.367,-37.109,35.156,-17.578
625,15.625,-31.25,28.809,3.418
626,24.902,-35.156,51.27,-4.395
627,-21.484,-45.41,83.008,-24.414
628,-36.133,-40.039,89.844,-20.996
629,17.578,-16.113,70.801,13.672
630,35.156,-12.695,60.059,17.578
631,-19.531,-29.297,85.449,-7.812
632,-42.969,-37.109,104.004,-19.531
633,-6.348,-30.762,92.773,-10.742
634,9.766,-36.133,95.215,-18.066
635,10.742,-25.879,78.613,-4.395
636,-36.621,-28.32,70.801,-25.879
637,-62.5,-47.363,138.672,-60.059
638,-6.836,-31.738,160.645,-17.578
639,36.133,-12.695,84.473,23.438
640,0.977,-20.996,77.637,3.906
641,-19.043,-33.203,125.0,-15.137
642,-26.367,-50.781,121.094,-41.992
643,11.23,-28.809,118.652,-6.348
644,32.715,-4.395,150.391,29.785
645,-2.441,-16.602,176.758,4.883
646,16.113,-12.207,150.391,2.441
647,23.926,-18.066,119.629,-11.23
648,-0.488,-27.344,141.113,-21.973
649,-23.438,-28.32,145.508,-21.973
650,-7.324,-27.832,141.113,-14.16
651,31.25,-22.949,131.348,6.348
652,19.531,-21.973,114.746,-8.789
653,-19.043,-28.32,118.652,-26.855
654,-20.508,-36.133,87.891,-12.207
655,11.719,-34.18,68.848,-1.953
656,23.926,-35.156,90.82,-14.16
657,-22.461,-41.504,120.605,-38.086
658,-15.137,-20.508,58.594,-21.973
659,35.156,-5.859,-1.953,11.23
660,27.344,-28.32,-0.488,-15.625
661,-45.41,-60.059,79.59,-79.102
662,-23.438,-26.367,103.027,-31.738
663,50.293,5.371,11.719,31.25
664,52.734,-17.578,0.0,9.766
665,16.113,-28.809,20.996,-8.301
666,-16.602,-29.297,22.461,-16.113
667,-24.414,-40.039,25.879,-39.062
