,TP9,AF7,AF8,TP10
61,-34.668,-33.691,-30.273,-40.527
62,-24.414,-32.715,-30.762,-24.902
63,-12.695,-33.203,-32.227,-7.812
64,-23.438,-32.227,-32.227,-21.484
65,-33.691,-29.297,-27.344,-38.574
66,-25.879,-30.273,-25.879,-37.598
67,-10.742,-30.273,-30.273,-18.555
68,-7.324,-32.227,-30.762,-15.137
69,-24.902,-31.25,-30.273,-40.527
70,-24.414,-25.879,-32.227,-43.457
71,-11.23,-25.391,-32.227,-25.879
72,-20.02,-25.391,-37.109,-28.32
73,-36.621,-27.832,-39.551,-46.875
74,-41.016,-34.18,-35.645,-53.711
75,-31.25,-38.086,-31.25,-42.969
76,-28.32,-38.574,-37.109,-29.785
77,-34.18,-34.668,-38.086,-41.016
78,-41.016,-33.203,-31.25,-55.176
79,-32.715,-40.039,-31.738,-41.992
80,-16.113,-46.875,-33.203,-23.438
81,-26.367,-49.316,-33.203,-35.645
82,-35.156,-46.387,-32.227,-51.27
83,-28.32,-48.34,-31.25,-44.922
84,-15.137,-49.805,-24.414,-28.32
85,-13.184,-49.805,-20.02,-23.926
86,-27.832,-50.781,-19.531,-45.41
87,-24.414,-47.852,-18.555,-52.246
88,-14.16,-46.875,-18.066,-42.48
89,-13.184,-50.293,-19.043,-34.668
90,-24.414,-50.781,-22.949,-43.945
91,-34.668,-45.41,-23.926,-52.246
92,-24.414,-44.922,-20.508,-39.062
93,-11.719,-42.969,-19.531,-23.438
94,-20.996,-39.551,-20.02,-27.344
95,-35.156,-43.945,-19.531,-34.668
96,-31.738,-41.504,-24.414,-27.344
97,-21.484,-37.109,-28.32,-20.02
98,-25.391,-39.551,-29.297,-28.809
99,-35.156,-40.039,-25.879,-46.387
100,-25.391,-34.668,-20.996,-35.645
101,-11.23,-30.762,-17.578,-9.766
102,-10.742,-29.297,-18.555,-8.301
103,-21.973,-29.785,-26.367,-32.715
104,-23.926,-27.344,-27.344,-35.645
105,-7.812,-22.949,-23.926,-9.766
106,0.488,-25.879,-25.391,-4.395
107,-16.602,-32.715,-30.273,-31.738
108,-29.297,-30.273,-32.715,-44.434
109,-20.02,-25.879,-33.203,-33.203
110,-10.742,-28.32,-29.785,-16.113
111,-21.484,-32.227,-30.273,-31.738
112,-37.598,-30.762,-31.738,-58.594
113,-36.133,-31.25,-35.645,-50.781
114,-25.879,-40.527,-39.551,-32.227
115,-27.344,-39.551,-40.527,-36.133
116,-39.551,-35.645,-39.062,-51.27
117,-38.574,-36.621,-37.598,-41.016
118,-26.367,-35.156,-32.715,-24.902
119,-25.391,-32.227,-28.32,-23.926
120,-36.621,-28.809,-29.297,-39.062
121,-37.598,-22.949,-28.32,-44.922
122,-27.344,-20.996,-27.832,-32.715
123,-14.648,-20.508,-30.273,-17.09
124,-19.043,-25.391,-29.785,-26.367
125,-31.25,-28.32,-28.809,-43.457
126,-22.461,-29.785,-28.809,-33.691
127,-4.883,-28.32,-26.367,-12.207
128,-4.395,-23.926,-24.414,-9.277
129,-21.973,-27.832,-25.391,-33.203
130,-24.902,-30.273,-31.738,-43.457
131,-8.301,-27.832,-34.18,-19.531
132,-16.602,-28.32,-35.156,-18.555
133,-33.691,-24.414,-41.016,-51.758
134,-30.762,-21.484,-42.969,-56.641
135,-20.02,-22.461,-43.457,-33.691
136,-23.926,-25.879,-46.875,-35.645
137,-37.598,-29.785,-43.457,-54.199
138,-38.574,-31.25,-39.551,-51.758
139,-29.785,-25.879,-35.156,-30.273
140,-20.996,-23.438,-33.203,-18.066
141,-27.832,-27.832,-32.227,-34.668
142,-40.527,-27.344,-32.227,-48.34
143,-34.18,-25.391,-36.621,-38.086
144,-15.137,-28.809,-38.086,-15.625
145,-18.555,-31.25,-35.156,-18.555
146,-34.668,-32.715,-37.598,-37.109
147,-27.344,-32.715,-37.598,-30.273
148,-10.742,-30.273,-33.203,-15.137
149,-12.695,-27.832,-32.227,-16.113
150,-27.344,-33.203,-35.156,-39.062
151,-25.391,-32.227,-36.133,-40.039
152,-10.742,-29.785,-30.762,-20.508
153,-6.836,-30.273,-28.32,-18.066
154,-23.926,-27.832,-30.273,-42.969
155,-39.551,-28.32,-30.762,-58.105
156,-30.273,-30.273,-31.25,-45.898
157,-22.949,-33.691,-31.738,-29.297
158,-37.598,-29.297,-32.715,-38.086
159,-48.828,-28.809,-33.203,-51.27
160,-38.086,-30.762,-33.203,-44.922
161,-22.949,-28.32,-32.227,-24.414
162,-27.344,-27.832,-30.762,-24.902
163,-44.434,-27.344,-33.691,-43.457
164,-41.016,-26.367,-34.18,-39.551
165,-18.555,-29.785,-28.32,-19.531
166,-14.16,-30.762,-31.25,-19.531
167,-35.156,-31.25,-30.762,-38.086
168,-35.156,-34.18,-28.809,-33.691
169,-12.695,-24.902,-35.156,-15.137
170,-3.906,-18.066,-37.109,-6.348
171,-23.438,-19.043,-32.227,-27.832
172,-46.387,-23.438,-37.598,-52.734
173,-22.949,-26.855,-39.551,-35.156
174,-0.488,-24.414,-35.645,-7.812
175,-17.09,-27.344,-37.109,-22.949
176,-34.18,-28.32,-37.109,-44.922
177,-23.926,-24.902,-36.621,-34.668
178,-11.23,-26.367,-34.668,-15.625
179,-17.09,-26.855,-34.668,-20.996
180,-33.691,-23.438,-33.203,-41.016
181,-33.691,-20.996,-34.18,-39.551
182,-23.438,-22.949,-35.156,-25.391
183,-21.973,-25.391,-35.645,-25.391
184,-34.18,-26.367,-30.273,-41.016
185,-38.086,-22.949,-25.391,-44.922
186,-24.902,-19.043,-29.297,-28.809
187,-16.602,-22.949,-28.809,-17.578
188,-25.391,-23.926,-24.902,-30.273
189,-37.109,-24.414,-30.273,-42.48
190,-29.785,-23.438,-36.621,-30.762
191,-12.695,-24.902,-32.227,-16.602
192,-20.508,-27.344,-31.738,-29.785
193,-38.574,-29.297,-29.785,-46.875
194,-32.715,-33.691,-30.273,-44.922
195,-14.648,-30.273,-38.574,-23.926
196,-14.648,-26.367,-39.062,-23.438
197,-24.414,-25.879,-40.527,-43.457
198,-24.414,-28.809,-41.992,-39.551
199,-14.648,-28.32,-37.109,-26.855
200,-4.395,-20.508,-43.945,-23.926
201,-0.488,-24.414,-44.434,-21.973
202,-20.02,-35.645,-23.438,-34.668
203,-44.434,-36.621,-22.461,-47.363
204,-44.434,-39.551,-29.297,-44.922
205,-58.105,-45.898,-26.855,-64.941
206,-85.449,-51.758,-24.414,-91.309
207,-86.426,-53.223,-24.414,-94.238
208,-86.914,-59.57,-25.879,-89.355
209,-92.773,-58.105,-28.32,-90.82
210,-104.004,-58.594,-21.973,-105.469
211,-111.816,-67.383,-19.531,-109.375
212,-86.914,-64.941,-13.184,-73.73
213,-91.309,-65.918,-12.207,-76.66
214,-100.098,-66.406,-19.531,-93.75
215,-101.074,-67.871,-9.277,-90.332
216,-81.543,-65.918,-6.348,-62.012
217,-65.918,-62.012,-11.23,-46.387
218,-81.055,-60.059,-16.113,-67.383
219,-67.871,-55.664,-19.043,-56.152
220,-51.758,-53.711,-20.02,-41.504
221,-46.387,-50.293,-20.02,-31.25
222,-44.434,-46.387,-21.484,-29.297
223,-58.105,-45.898,-19.043,-47.363
224,-51.758,-46.875,-19.043,-40.527
225,-27.832,-46.387,-23.438,-20.02
226,-27.832,-45.898,-21.484,-21.484
227,-43.457,-43.945,-22.461,-41.992
228,-35.645,-40.039,-20.02,-34.668
229,-17.09,-41.992,-18.555,-13.184
230,-18.066,-39.062,-20.508,-12.695
231,-33.203,-34.18,-20.996,-34.18
232,-35.156,-34.18,-20.02,-42.969
233,-15.137,-34.668,-15.625,-27.832
234,-3.906,-29.297,-17.578,-14.648
235,-12.207,-27.344,-20.02,-31.25
236,-21.484,-32.715,-20.996,-46.875
237,-10.254,-32.227,-23.438,-37.109
238,4.883,-34.18,-28.32,-17.578
239,-8.789,-39.062,-31.25,-16.602
240,-21.973,-35.645,-27.344,-25.879
241,-14.648,-38.574,-16.113,-13.184
242,-4.395,-42.969,-19.043,9.766
243,-12.695,-47.363,-24.902,4.395
244,-35.645,-57.129,0.488,-34.18
245,-17.578,-50.293,7.812,-27.832
246,4.883,-45.41,-29.297,-2.441
247,-6.836,-49.805,-34.18,-4.883
248,-28.809,-60.059,-23.926,-26.855
249,-37.109,-67.871,-38.574,-37.598
250,-26.367,-75.684,-49.316,-21.973
251,-35.645,-96.68,-24.414,-29.785
252,-37.109,-90.332,-9.277,-41.992
253,-31.25,-68.848,-29.785,-43.457
254,-30.762,-75.684,-46.387,-41.992
255,-32.715,-89.844,-21.973,-41.504
256,-48.828,-103.027,-8.789,-54.688
257,-35.645,-92.773,-58.105,-41.016
258,-18.066,-89.355,-63.965,-21.484
259,-9.277,-92.285,-45.41,-4.883
260,-12.695,-89.844,-75.684,-8.789
261,-19.531,-88.379,-82.52,-30.273
262,3.906,-76.172,-46.387,-6.836
263,124.512,22.461,50.293,121.582
264,265.137,153.32,159.18,267.09
265,295.41,184.57,208.496,290.039
266,310.059,187.012,209.473,298.828
267,321.289,175.781,197.754,307.617
268,317.383,150.391,200.684,303.223
269,307.617,132.812,207.031,290.039
270,289.062,112.305,203.613,265.625
271,282.715,90.82,207.031,256.348
272,289.062,80.566,212.402,256.348
273,269.531,70.312,218.262,213.867
274,267.578,66.406,225.098,214.844
275,296.875,83.008,205.078,266.113
276,275.879,77.637,197.754,253.418
277,248.535,60.059,199.219,222.656
278,216.309,48.34,197.754,174.805
279,200.684,35.156,208.008,157.227
280,207.031,22.949,235.84,168.945
281,219.727,18.066,237.793,182.617
282,227.539,13.184,233.398,198.242
283,205.566,4.395,234.863,166.504
284,203.613,2.93,227.539,163.086
285,216.797,7.324,223.633,201.172
286,184.57,-0.488,207.52,160.156
287,152.832,-2.93,200.195,108.887
288,156.25,12.695,189.453,123.047
289,159.18,19.531,161.133,130.859
290,134.277,21.973,144.531,99.121
291,112.305,35.156,131.348,77.637
292,115.234,41.992,114.746,87.891
293,106.445,25.879,106.445,85.449
294,66.895,-5.859,118.652,49.805
295,44.434,-11.719,117.676,14.648
296,68.848,14.648,80.078,36.133
297,67.871,6.348,73.73,40.527
298,55.664,-22.461,105.469,29.785
299,60.547,-20.996,99.609,22.461
300,41.992,-16.113,80.078,3.906
301,36.621,-21.973,103.516,21.973
302,63.965,-12.207,104.98,43.457
303,69.824,-8.301,91.797,28.809
304,43.945,-21.973,94.238,2.441
305,56.641,-28.809,90.82,16.602
306,40.527,-54.199,93.75,-1.465
307,12.695,-58.594,134.766,-20.996
308,67.871,2.93,100.098,44.922
309,97.168,33.203,68.359,77.637
310,85.449,14.648,73.242,67.383
311,45.898,-4.883,97.656,36.133
312,17.09,-7.324,139.648,3.906
313,64.453,9.277,99.121,44.434
314,92.285,7.324,74.707,81.543
315,67.871,-17.09,83.984,39.062
316,41.992,-36.621,106.934,2.441
317,36.621,-38.086,114.258,-0.488
318,60.059,-29.785,133.789,24.902
319,75.195,-31.25,172.363,47.363
320,75.684,-38.086,180.176,52.246
321,68.848,-34.18,181.152,38.574
322,66.406,-41.016,169.434,28.32
323,54.199,-56.152,179.199,29.297
324,53.223,-44.922,192.871,41.016
325,92.773,-5.371,154.785,82.52
326,93.262,2.441,140.625,80.566
327,77.148,-14.16,156.738,62.988
328,53.223,-33.691,167.969,34.668
329,32.715,-44.434,188.965,12.207
330,46.387,-32.715,159.668,27.344
331,58.105,-28.32,131.348,38.574
332,40.527,-41.504,126.465,30.273
333,8.301,-60.059,115.234,-14.16
334,-8.301,-63.477,110.352,-49.805
335,-39.551,-78.125,106.445,-83.984
336,-30.273,-67.871,73.242,-58.594
337,6.836,-25.391,34.668,-10.254
338,-34.668,-36.133,33.691,-62.012
339,-76.172,-50.781,37.109,-100.098
340,-63.477,-47.363,32.715,-77.637
341,-44.922,-41.992,20.508,-56.641
342,-74.219,-47.852,15.137,-89.844
343,-66.406,-36.133,15.137,-83.496
344,-51.27,-31.25,6.836,-71.289
345,-64.941,-43.945,6.348,-84.473
346,-65.918,-37.109,1.953,-80.078
347,-92.773,-49.805,7.812,-106.445
348,-99.121,-60.059,27.832,-113.77
349,-47.363,-32.715,1.465,-54.199
350,-58.105,-27.344,-0.488,-62.5
351,-71.777,-29.297,14.648,-84.473
352,-63.965,-26.367,-4.395,-71.777
353,-73.242,-28.32,-2.93,-72.266
354,-85.938,-30.273,7.812,-83.008
355,-93.262,-30.762,14.16,-95.215
356,-81.055,-27.344,7.812,-88.867
357,-62.5,-19.531,1.953,-77.637
358,-70.801,-26.855,-1.953,-84.473
359,-115.234,-40.527,-2.441,-130.371
360,-133.789,-37.598,21.973,-150.391
361,-95.215,-22.461,12.207,-104.492
362,-69.824,-9.766,-36.621,-73.242
363,-74.219,-5.859,-27.832,-78.613
364,-86.914,-11.719,-4.395,-95.215
365,-82.031,-20.508,4.395,-96.191
366,-67.871,-31.738,0.0,-75.684
367,-76.172,-30.273,-18.555,-79.59
368,-90.332,-30.273,-12.207,-111.328
369,-92.285,-38.574,-0.488,-119.141
370,-64.453,-30.762,-11.23,-75.684
371,-60.059,-27.832,-20.02,-68.359
372,-82.52,-34.18,-9.766,-104.004
373,-72.266,-35.645,0.977,-93.262
374,-60.059,-42.969,-8.789,-72.754
375,-64.941,-43.457,-12.695,-80.078
376,-78.125,-38.574,-6.348,-93.262
377,-84.961,-38.574,-6.836,-103.027
378,-59.082,-36.133,-20.02,-73.73
379,-57.617,-38.574,-40.039,-61.035
380,-87.402,-39.551,-33.691,-101.562
381,-91.797,-39.551,-17.578,-113.77
382,-94.727,-56.152,0.488,-106.445
383,-90.82,-67.383,12.695,-94.727
384,-31.738,-32.227,-21.484,-39.062
385,-45.41,-38.086,-39.062,-62.5
386,-72.754,-62.012,-13.184,-88.867
387,-68.848,-74.707,-7.812,-75.195
388,-80.078,-91.309,-6.836,-87.402
389,-74.707,-89.844,10.742,-83.008
390,-80.566,-81.055,5.371,-87.402
391,-67.383,-70.312,5.371,-89.355
392,-44.434,-62.5,1.953,-71.777
393,-61.523,-61.035,-26.855,-77.148
394,-70.312,-72.266,-21.973,-86.426
395,-66.406,-81.543,-0.488,-85.449
396,-63.477,-72.754,-13.672,-77.148
397,-87.891,-72.266,-19.043,-103.027
398,-124.512,-89.844,0.0,-143.066
399,-84.473,-73.242,14.16,-95.215
400,-42.48,-63.965,-14.16,-46.387
401,-56.641,-66.895,-41.992,-66.895
402,-73.242,-61.523,-16.113,-92.285
403,-64.453,-58.594,-0.488,-86.426
404,-57.129,-61.523,-14.16,-74.219
405,-52.734,-60.547,-28.809,-59.082
406,-56.152,-55.664,-28.809,-67.383
407,-66.406,-62.012,-18.555,-85.449
408,-65.918,-71.289,-15.137,-85.449
409,-46.875,-61.035,-10.742,-58.105
410,-47.852,-50.781,-26.855,-59.082
411,-61.523,-45.898,-40.527,-76.172
412,-57.129,-45.898,-29.297,-70.801
413,-58.105,-53.711,-24.902,-73.73
414,-62.012,-45.41,-27.832,-80.078
415,-71.289,-32.715,-26.367,-90.82
416,-50.293,-26.855,-13.184,-54.199
417,-8.301,-14.648,-40.527,-5.371
418,-30.762,-18.555,-29.297,-41.016
419,-51.758,-24.414,-14.16,-65.918
420,-42.969,-32.715,-20.996,-50.293
421,-41.016,-44.434,-12.695,-44.434
422,-30.273,-46.387,0.488,-34.668
423,-38.574,-48.828,0.977,-46.875
424,-40.527,-51.27,-16.113,-47.852
425,-29.785,-65.43,-17.578,-37.598
426,-30.762,-72.754,-13.672,-42.48
427,-50.293,-66.406,-1.465,-68.848
428,-59.082,-63.965,18.555,-74.219
429,-26.367,-50.293,-20.996,-36.621
430,-16.602,-51.758,-29.297,-23.926
431,-55.176,-68.848,0.488,-71.777
432,-53.711,-51.758,-8.301,-70.801
433,-27.832,-24.414,-29.785,-35.156
434,-19.531,-26.855,-33.203,-24.902
435,-31.738,-37.598,-17.578,-38.086
436,-52.246,-40.039,-0.488,-66.406
437,-51.27,-39.551,-9.277,-64.941
438,-31.738,-37.109,-24.414,-43.945
439,-32.227,-37.598,-15.625,-52.246
440,-44.434,-25.879,-11.23,-75.195
441,-30.762,-14.16,-37.109,-56.152
442,-29.785,-28.32,-41.016,-36.621
443,-37.109,-41.504,-20.508,-31.738
444,-31.25,-32.715,-17.578,-29.297
445,-39.062,-34.18,-37.109,-48.828
446,-44.434,-43.945,-36.133,-59.57
447,-29.297,-35.645,-25.391,-36.133
448,-38.574,-33.691,-13.184,-45.898
449,-41.992,-35.645,-29.297,-57.129
450,-20.996,-27.832,-45.41,-30.273
451,-13.184,-29.297,-33.203,-12.695
452,-29.785,-41.504,-28.32,-38.086
453,-91.309,-74.707,-7.812,-118.164
454,-69.336,-56.152,5.859,-89.355
455,11.719,-10.254,-36.133,12.695
456,10.742,-12.695,-47.363,14.16
457,-33.691,-30.762,-36.621,-39.551
458,-57.129,-38.574,-24.414,-64.941
459,-58.105,-46.387,-23.438,-67.871
460,-49.805,-66.895,-18.066,-52.734
461,-41.992,-71.289,-8.301,-42.48
462,-51.758,-56.641,-20.996,-62.5
463,-53.223,-53.223,-25.391,-61.523
464,-41.504,-51.758,-18.555,-52.734
465,-49.805,-49.316,-7.324,-63.477
466,-42.969,-35.645,-13.672,-61.523
467,-14.648,-17.578,-49.316,-38.574
468,-5.371,-21.973,-47.852,-28.32
469,-29.785,-41.016,-19.043,-52.734
470,-39.062,-36.621,-12.695,-62.988
471,-17.578,-19.531,-33.203,-35.156
472,-19.043,-24.414,-41.016,-23.926
473,-23.926,-25.391,-26.367,-24.414
474,-32.227,-14.16,-18.555,-40.527
475,-56.152,-20.508,-7.812,-65.43
476,-43.457,-27.344,-7.812,-51.27
477,-17.09,-22.461,-42.969,-9.766
478,-37.109,-25.879,-49.805,-21.973
479,-48.34,-29.785,-36.621,-44.922
480,-44.434,-33.691,-25.879,-44.922
481,-32.715,-41.992,-22.949,-32.227
482,-24.414,-52.246,-22.461,-25.879
483,-39.062,-49.316,-20.508,-49.316
484,-27.832,-30.273,-20.02,-37.109
485,-7.812,-32.715,-19.043,-20.02
486,-17.578,-41.016,-29.297,-25.879
487,-25.879,-43.945,-25.391,-41.016
488,-6.348,-44.434,-2.441,-34.18
489,8.301,-32.715,-12.695,-5.371
490,5.371,-26.855,-24.902,-1.465
491,-21.484,-33.691,-33.203,-29.297
492,-36.133,-37.598,-34.668,-46.387
493,-9.766,-31.25,-28.809,-27.344
494,5.859,-29.785,-16.602,-13.184
495,-10.254,-28.809,-7.812,-24.902
496,-23.438,-35.645,-16.113,-38.086
497,-14.648,-43.945,-16.113,-29.785
498,-18.066,-50.293,-10.742,-30.762
499,-19.531,-43.945,-7.812,-27.344
500,-27.344,-39.062,-21.484,-38.086
501,-26.855,-37.598,-20.508,-42.48
502,-7.812,-41.992,-9.766,-20.02
503,-21.484,-47.852,-16.113,-37.598
504,-56.152,-57.129,-23.926,-77.148
505,-50.293,-51.27,-25.391,-64.453
506,-6.348,-25.391,-28.32,-9.277
507,5.371,-22.461,-31.25,5.859
508,-8.301,-24.414,-28.32,-16.113
509,-15.137,-25.391,-24.902,-31.738
510,-12.695,-35.645,-26.855,-28.32
511,-2.441,-30.762,-19.531,-9.277
512,-17.578,-23.438,-29.785,-25.879
513,-37.598,-34.18,-42.969,-49.316
514,-16.602,-41.016,-37.598,-23.438
515,4.395,-34.668,-37.109,-1.953
516,-32.715,-37.598,-43.945,-45.41
517,-48.34,-32.715,-50.293,-63.965
518,-36.621,-26.855,-41.016,-53.711
519,-19.531,-32.227,-22.949,-37.598
520,12.207,-15.625,-50.293,-4.395
521,0.0,0.977,-60.547,-26.367
522,-14.16,-0.488,-54.199,-48.34
523,-11.23,-11.719,-63.965,-44.922
524,-4.395,-14.648,-58.594,-29.785
525,-20.508,-22.949,-50.293,-46.387
526,-17.09,-22.461,-60.059,-46.875
527,-8.301,-22.949,-59.57,-31.738
528,-2.441,-23.926,-52.246,-26.855
529,-0.977,-21.484,-52.734,-27.344
530,-14.648,-33.691,-45.898,-44.922
531,-5.859,-41.504,-46.387,-42.48
532,21.973,-27.832,-58.105,-8.789
533,7.812,-16.602,-67.871,-21.484
534,-18.555,-16.113,-68.848,-55.176
535,-14.16,-12.207,-72.754,-48.828
536,-3.906,-15.625,-64.453,-33.203
537,-6.836,-20.508,-65.43,-32.227
538,-16.113,-14.648,-79.102,-43.945
539,-6.836,-15.137,-71.777,-34.668
540,5.859,-8.301,-63.965,-16.602
541,4.395,-0.977,-75.684,-11.719
542,-10.254,-20.02,-69.336,-33.203
543,-10.254,-30.762,-61.035,-45.41
544,-1.953,-15.137,-83.496,-32.715
545,-3.906,-4.395,-90.332,-26.855
546,-21.484,0.0,-67.871,-30.762
547,-52.734,-11.23,-56.152,-57.617
548,-28.32,-3.418,-74.707,-35.645
549,-5.371,-4.395,-86.914,-14.16
550,-18.066,-14.648,-79.102,-31.738
551,-29.297,-10.742,-71.289,-46.387
552,-25.391,-17.09,-67.383,-48.828
553,-10.742,-20.02,-69.824,-30.762
554,-15.137,-21.973,-66.406,-25.879
555,-27.832,-22.949,-60.059,-41.992
556,-20.02,-19.531,-65.918,-39.062
557,-4.395,-14.648,-62.988,-18.555
558,0.977,-12.695,-62.5,-17.578
559,-15.137,-14.648,-77.148,-38.086
560,-54.688,-35.156,-67.383,-69.824
561,-78.613,-59.57,-6.348,-101.074
562,-5.371,-23.438,-41.992,-20.508
563,30.273,4.883,-105.957,25.391
564,-22.461,-24.902,-87.402,-35.156
565,-34.668,-34.668,-72.754,-51.758
566,-25.391,-26.855,-60.547,-32.227
567,-34.18,-31.738,-62.012,-43.945
568,-50.293,-38.086,-62.012,-65.918
569,-43.945,-37.598,-55.176,-55.664
570,-34.668,-37.109,-68.359,-31.25
571,-32.227,-37.598,-68.359,-20.996
572,-41.504,-46.875,-60.547,-37.109
573,-50.293,-50.781,-53.711,-60.059
574,-28.809,-42.969,-53.223,-42.969
575,-0.488,-28.809,-70.801,-14.648
576,1.465,-27.344,-64.453,-21.484
577,-23.926,-33.691,-50.293,-32.227
578,-20.508,-20.508,-58.594,-12.695
579,-6.836,-13.672,-67.871,-0.977
580,-17.09,-21.484,-66.406,-17.578
581,-40.527,-22.949,-53.711,-41.016
582,-47.363,-24.902,-50.293,-51.758
583,-22.461,-18.555,-75.684,-32.227
584,-4.395,-23.926,-83.496,-5.371
585,-20.508,-24.414,-68.848,-23.926
586,-29.785,-16.602,-56.641,-34.668
587,-25.879,-25.391,-63.477,-19.531
588,-30.762,-23.926,-74.219,-29.297
589,-45.41,-21.973,-65.43,-54.199
590,-38.086,-17.578,-62.5,-46.875
591,-19.043,-18.066,-73.242,-28.32
592,-9.277,-20.508,-66.895,-11.719
593,-10.254,-21.484,-54.688,-9.277
594,-38.086,-26.367,-68.359,-47.363
595,-25.879,-22.461,-62.5,-47.363
596,4.395,-18.066,-46.387,-8.789
597,-6.836,-25.391,-37.109,-7.812
598,-15.137,-20.996,-53.711,-25.879
599,-20.508,-25.391,-72.266,-32.715
600,-16.113,-32.715,-64.941,-28.32
601,-17.09,-30.762,-69.824,-37.598
602,-20.508,-31.738,-64.941,-44.922
603,-33.691,-41.016,-39.551,-51.27
604,-52.734,-46.387,-42.48,-63.477
605,-49.805,-49.805,-44.434,-56.152
606,-54.199,-51.758,-40.527,-61.523
607,-78.125,-57.617,-40.527,-80.566
608,-89.355,-66.895,-31.25,-93.75
609,-80.078,-59.57,-14.16,-77.148
610,-77.637,-49.316,-20.996,-45.41
611,-88.867,-51.27,-30.762,-62.5
612,-84.961,-47.852,-28.32,-86.914
613,-61.523,-44.922,-35.645,-55.176
614,-70.801,-50.293,-32.227,-57.129
615,-81.055,-55.664,-30.273,-85.938
616,-92.285,-60.547,-24.902,-101.074
617,-64.453,-37.109,-21.484,-62.988
618,-29.785,-22.461,-49.805,-21.973
619,-39.551,-34.18,-52.734,-36.621
620,-44.434,-35.645,-42.969,-46.875
621,-34.668,-30.762,-43.945,-31.738
622,-40.039,-35.645,-45.41,-35.645
623,-53.711,-37.598,-15.625,-58.105
624,-38.574,-26.855,-29.785,-45.898
625,-20.996,-19.531,-56.641,-26.855
626,-17.09,-21.484,-49.805,-15.137
627,-27.832,-26.855,-51.27,-28.32
628,-42.48,-35.156,-40.527,-46.387
629,-43.457,-29.785,-40.039,-45.41
630,-36.133,-31.738,-50.293,-46.387
631,-29.785,-36.133,-41.016,-17.578
632,-31.25,-32.227,-32.227,-31.738
633,-30.762,-38.574,-44.434,-55.176
634,-25.391,-41.992,-55.664,-36.621
635,-26.855,-35.156,-44.434,-33.203
636,-16.602,-23.926,-31.738,-22.949
637,-7.324,-13.184,-45.41,-20.996
638,0.977,-13.672,-60.547,-25.879
639,7.324,-14.16,-59.57,-18.555
640,1.953,-15.625,-39.062,-20.996
641,-11.23,-20.996,-39.551,-41.992
642,5.371,-12.207,-61.035,-35.645
643,23.438,-15.137,-57.617,-9.277
644,-8.301,-23.438,-59.57,-34.18
645,-47.363,-29.785,-51.758,-74.219
646,-34.668,-19.043,-13.184,-45.41
647,-2.93,-1.953,-38.574,-6.836
648,-9.766,-3.906,-70.312,-20.508
