,TP9,AF7,AF8,TP10
102,-104.004,-27.344,-34.18,-91.309
103,-82.52,-30.273,-30.273,-70.801
104,-85.449,-29.785,-28.809,-63.477
105,-75.684,-32.715,-29.297,-57.617
106,-48.828,-27.832,-28.32,-36.133
107,-32.227,-23.926,-25.879,-20.508
108,-29.297,-25.879,-23.926,-16.602
109,-34.18,-26.367,-31.738,-16.113
110,-21.484,-26.367,-35.645,-9.766
111,-4.395,-23.926,-31.25,6.348
112,-4.395,-23.438,-25.879,10.742
113,-9.277,-23.438,-26.367,12.695
114,-4.395,-24.414,-32.227,16.602
115,10.742,-21.484,-33.691,13.672
116,17.09,-17.09,-29.297,19.043
117,10.742,-20.508,-27.832,25.879
118,8.301,-24.414,-36.621,24.902
119,17.578,-27.344,-40.039,27.344
120,20.02,-27.832,-34.668,28.32
121,15.137,-26.367,-31.738,21.973
122,16.113,-22.461,-32.715,23.438
123,22.461,-24.414,-31.738,28.809
124,27.344,-25.879,-28.32,30.273
125,15.137,-22.461,-31.25,26.367
126,7.812,-24.414,-28.32,23.438
127,16.113,-21.484,-27.344,21.484
128,20.02,-21.484,-29.785,18.555
129,16.602,-24.414,-24.902,20.996
130,7.812,-21.973,-20.508,17.578
131,1.953,-24.902,-24.902,14.16
132,9.277,-22.461,-26.367,18.555
133,11.23,-19.531,-21.973,17.09
134,0.977,-21.484,-23.926,7.812
135,-8.301,-23.438,-25.879,7.324
136,-2.441,-28.809,-22.949,4.395
137,-1.953,-27.344,-26.367,-0.977
138,-10.742,-26.855,-27.832,2.93
139,-13.672,-26.855,-27.344,-1.953
140,-19.531,-24.902,-24.902,-5.859
141,-15.625,-25.391,-21.973,0.0
142,-11.23,-23.438,-24.902,-6.836
143,-20.996,-25.391,-25.391,-10.742
144,-21.484,-31.738,-27.344,-8.301
145,-9.277,-27.832,-29.297,-7.324
146,-13.184,-26.855,-25.879,-13.672
147,-29.297,-29.785,-27.344,-24.902
148,-29.297,-30.273,-31.25,-26.855
149,-18.066,-29.785,-33.691,-24.414
150,-13.184,-25.879,-37.109,-21.484
151,-23.438,-21.973,-36.621,-22.461
152,-32.715,-21.973,-34.18,-26.367
153,-26.367,-23.926,-30.273,-25.391
154,-19.043,-24.902,-29.297,-22.461
155,-25.879,-27.344,-28.32,-26.855
156,-32.227,-28.809,-24.414,-29.297
157,-32.715,-30.273,-29.785,-31.738
158,-34.18,-32.715,-34.18,-33.203
159,-36.621,-32.227,-29.785,-30.273
160,-40.039,-27.344,-28.32,-29.297
161,-39.062,-26.855,-33.203,-26.855
162,-30.762,-26.367,-33.691,-23.926
163,-31.738,-26.855,-31.25,-26.367
164,-45.41,-30.762,-31.738,-26.855
165,-43.945,-31.25,-29.297,-27.344
166,-31.738,-32.227,-30.273,-27.832
167,-38.086,-28.32,-32.227,-26.367
168,-48.828,-26.855,-29.785,-32.227
169,-42.48,-33.203,-24.902,-24.902
170,-25.879,-31.25,-26.367,-16.113
171,-30.762,-26.367,-32.715,-32.227
172,-52.734,-26.367,-31.25,-47.363
173,-55.664,-25.879,-25.879,-43.945
174,-41.504,-25.879,-23.926,-33.691
175,-39.062,-27.832,-28.809,-26.367
176,-43.945,-29.297,-28.809,-27.832
177,-53.711,-31.25,-28.32,-40.039
178,-57.617,-34.668,-30.762,-39.551
179,-45.41,-33.203,-30.273,-30.762
180,-49.316,-30.273,-29.297,-35.156
181,-53.223,-25.879,-27.344,-37.109
182,-46.387,-27.832,-26.855,-37.598
183,-44.434,-26.367,-29.785,-38.574
184,-43.945,-22.949,-35.156,-39.062
185,-46.875,-23.926,-34.18,-42.969
186,-53.223,-23.438,-28.809,-44.922
187,-51.27,-27.344,-29.785,-36.133
188,-38.574,-24.902,-31.25,-27.344
189,-39.551,-22.461,-32.227,-26.855
190,-49.316,-26.367,-31.25,-31.738
191,-43.457,-25.879,-26.367,-38.086
192,-29.785,-21.973,-28.32,-32.715
193,-31.25,-20.02,-36.133,-37.109
194,-41.992,-20.996,-37.598,-48.828
195,-34.668,-18.555,-32.227,-37.109
196,-17.09,-16.602,-30.273,-29.297
197,-15.137,-22.949,-33.203,-44.922
198,-22.461,-28.809,-31.738,-50.781
199,-23.926,-20.996,-31.738,-44.922
200,-28.32,-19.043,-36.133,-47.852
201,-36.133,-22.461,-37.598,-40.527
202,-54.199,-24.414,-37.109,-33.691
203,-59.57,-22.461,-34.668,-33.203
204,-50.293,-21.973,-30.273,-31.25
205,-43.457,-25.391,-28.32,-28.32
206,-46.875,-26.855,-28.32,-33.203
207,-53.711,-24.414,-29.785,-35.156
208,-51.758,-22.461,-22.949,-32.715
209,-42.969,-24.902,-24.902,-32.227
210,-47.363,-24.414,-30.762,-27.344
211,-52.734,-22.949,-29.297,-30.273
212,-47.363,-25.879,-29.297,-36.621
213,-39.062,-26.367,-30.762,-28.809
214,-40.039,-26.855,-30.762,-23.438
215,-49.316,-24.414,-25.879,-26.367
216,-54.688,-23.926,-28.32,-29.297
217,-43.945,-23.926,-30.273,-29.297
218,-37.109,-22.949,-28.32,-29.785
219,-53.223,-26.367,-34.668,-40.527
220,-57.617,-26.367,-37.109,-45.41
221,-51.27,-29.297,-32.227,-41.016
222,-44.434,-30.762,-30.762,-36.133
223,-46.387,-27.832,-32.715,-41.016
224,-49.805,-29.297,-31.738,-38.574
225,-43.945,-30.273,-28.809,-28.32
226,-36.621,-31.25,-30.273,-26.855
227,-44.434,-34.668,-28.809,-31.25
228,-49.805,-32.715,-28.809,-30.762
229,-48.34,-32.227,-28.32,-30.273
230,-41.992,-29.297,-27.832,-33.203
231,-34.668,-25.391,-27.832,-35.156
232,-45.41,-27.832,-25.879,-39.062
233,-53.223,-29.785,-25.391,-41.504
234,-43.457,-29.785,-25.879,-35.156
235,-31.738,-31.738,-24.414,-35.156
236,-47.363,-30.762,-24.414,-47.852
237,-58.594,-29.785,-26.855,-45.898
238,-48.828,-31.25,-29.297,-39.551
239,-43.457,-30.762,-28.32,-38.086
240,-45.41,-29.297,-32.227,-35.156
241,-53.711,-26.855,-34.18,-39.551
242,-54.199,-30.273,-30.762,-46.387
243,-45.898,-31.738,-30.762,-45.898
244,-46.387,-29.297,-29.785,-44.434
245,-51.27,-26.855,-28.809,-43.945
246,-50.781,-21.973,-27.832,-44.922
247,-42.969,-21.484,-27.344,-43.945
248,-41.016,-24.902,-30.762,-37.109
249,-52.246,-26.367,-32.227,-32.715
250,-57.617,-29.297,-32.715,-38.574
251,-45.898,-29.785,-31.738,-39.551
252,-33.203,-27.832,-29.785,-31.25
253,-47.363,-24.902,-30.273,-35.156
254,-59.082,-18.555,-31.25,-33.691
255,-39.551,-14.16,-32.227,-25.879
256,-33.691,-18.066,-29.785,-25.391
257,-39.062,-18.066,-24.902,-26.367
258,-44.922,-16.602,-26.855,-28.809
259,-52.246,-18.555,-33.203,-34.18
260,-41.016,-18.555,-32.715,-29.297
261,-30.762,-18.066,-27.344,-23.926
262,-44.434,-21.973,-24.902,-35.645
263,-55.176,-24.414,-24.902,-39.062
264,-43.945,-21.484,-23.926,-30.762
265,-37.109,-19.531,-21.484,-31.25
266,-53.711,-21.484,-24.414,-40.527
267,-60.547,-27.344,-29.785,-41.016
268,-47.363,-24.902,-27.344,-36.133
269,-42.969,-22.461,-29.785,-35.645
270,-54.199,-26.855,-32.227,-42.48
271,-62.012,-29.785,-31.738,-49.805
272,-61.035,-31.738,-40.527,-47.852
273,-54.688,-31.738,-41.504,-43.945
274,-54.688,-33.203,-40.039,-43.457
275,-58.105,-30.762,-37.598,-43.457
276,-53.711,-28.32,-30.762,-39.062
277,-54.199,-29.297,-31.25,-39.551
278,-49.805,-27.832,-31.738,-34.18
279,-55.176,-26.855,-31.25,-31.25
280,-67.871,-27.344,-30.762,-37.598
281,-61.035,-28.32,-25.879,-32.715
282,-49.805,-27.832,-23.438,-25.391
283,-54.199,-27.832,-26.367,-31.738
284,-62.988,-27.344,-30.762,-38.574
285,-51.758,-25.391,-28.809,-34.668
286,-45.898,-28.809,-27.344,-34.18
287,-51.758,-31.25,-25.391,-33.691
288,-61.035,-26.855,-20.508,-33.691
289,-55.176,-26.855,-22.461,-36.621
290,-44.922,-29.297,-21.484,-28.809
291,-47.852,-28.32,-14.16,-25.391
292,-47.852,-23.926,-16.113,-29.297
293,-43.457,-25.391,-20.996,-28.32
294,-48.34,-36.133,-13.672,-39.062
295,-40.527,-36.133,-2.93,-34.18
296,-32.227,-26.855,-1.953,-21.973
297,-37.598,-26.367,-29.297,-25.391
298,-39.551,-25.879,-42.969,-29.785
299,-40.527,-23.926,-37.598,-29.785
300,-46.387,-27.344,-28.809,-35.156
301,-56.641,-37.109,-23.438,-43.457
302,-52.734,-35.156,-27.832,-42.48
303,-49.805,-33.691,-25.879,-43.945
304,-59.57,-36.621,-22.949,-51.27
305,-61.035,-31.738,-22.461,-44.922
306,-62.988,-33.203,-28.809,-49.805
307,-62.988,-40.527,-27.832,-64.453
308,-45.41,-35.645,34.18,-47.852
309,-52.246,-31.738,38.086,-43.945
310,-63.477,-32.227,-22.949,-56.641
311,-29.785,-15.137,-41.992,-20.02
312,-36.621,-17.578,-46.387,-23.438
313,-75.684,-38.574,-31.25,-60.059
314,-104.492,-55.176,4.395,-82.52
315,-92.285,-52.734,39.551,-70.801
316,-41.992,-16.113,-24.902,-20.508
317,-58.594,-13.672,-61.523,-45.898
318,-72.266,-29.297,1.953,-62.988
319,-56.152,-24.414,-30.273,-48.34
320,-76.66,-56.152,-41.992,-79.59
321,-83.496,-70.312,37.598,-68.359
322,-58.594,-24.414,-1.465,-33.203
323,-84.961,-36.133,-11.23,-61.523
324,-72.754,-32.227,-62.012,-45.41
325,-63.477,-30.273,-92.773,-46.387
326,-111.816,-67.383,36.621,-87.891
327,-107.91,-62.012,63.965,-73.242
328,-91.309,-48.828,44.922,-65.918
329,-107.91,-53.223,135.254,-80.566
330,-69.824,-25.391,166.016,-45.41
331,-80.078,-40.527,187.988,-67.871
332,-139.16,-83.984,260.254,-113.281
333,-96.191,-61.523,360.352,-69.336
334,-101.074,-62.012,508.789,-84.473
335,-134.277,-69.336,683.594,-113.77
336,-66.895,-32.227,703.613,-51.27
337,-48.34,-39.062,731.934,-41.992
338,-67.871,-52.246,878.418,-62.5
339,-92.285,-55.176,962.891,-79.59
340,-90.332,-52.246,969.727,-80.078
341,-91.309,-62.012,965.82,-94.727
342,-122.559,-88.379,971.191,-125.488
343,-84.961,-51.27,969.727,-74.219
344,-62.012,-33.691,894.043,-52.734
345,-63.965,-42.969,857.91,-66.895
346,-52.246,-35.645,880.859,-61.523
347,-81.055,-53.223,838.867,-84.961
348,-92.773,-60.547,764.16,-91.309
349,-94.727,-63.965,722.168,-93.262
350,-87.891,-66.406,704.102,-88.379
351,-55.664,-41.016,638.184,-54.199
352,-69.824,-41.504,592.285,-60.547
353,-78.125,-47.363,594.238,-68.359
354,-49.316,-35.645,523.438,-47.852
355,-51.27,-37.598,443.848,-49.805
356,-84.961,-50.293,422.852,-73.242
357,-88.379,-52.734,419.434,-79.59
358,-81.055,-57.617,403.809,-85.938
359,-52.246,-39.062,346.68,-62.5
360,-34.18,-16.602,305.664,-34.668
361,-55.176,-32.715,283.203,-48.828
362,-51.758,-35.156,241.211,-46.875
363,-68.359,-46.387,239.746,-66.895
364,-98.633,-64.453,275.391,-92.773
365,-65.918,-37.598,207.52,-61.523
366,-38.086,-25.879,137.695,-46.387
367,-34.18,-23.926,132.324,-42.969
368,-61.035,-36.621,112.793,-64.941
369,-77.637,-47.363,90.332,-82.031
370,-70.312,-45.898,76.172,-72.266
371,-79.59,-59.082,75.684,-83.496
372,-9.277,0.0,58.594,-3.906
373,-6.348,3.418,16.113,0.0
374,-57.617,-34.668,19.043,-54.688
375,-46.387,-30.273,31.738,-46.875
376,-47.852,-35.156,12.695,-49.805
377,-66.895,-35.645,30.273,-54.199
378,-58.105,-27.344,8.301,-49.316
379,-62.5,-41.992,-0.488,-61.523
380,-44.922,-29.785,-6.348,-39.062
381,-37.598,-19.531,-48.828,-33.203
382,-68.359,-41.504,-51.758,-65.918
383,-73.242,-39.062,-80.078,-79.59
384,-81.543,-58.105,-56.152,-94.238
385,-62.012,-45.41,-34.668,-59.57
386,-11.23,11.719,-128.418,5.371
387,-31.738,-10.254,-131.348,-20.508
388,-34.668,-23.438,-109.863,-25.879
389,-44.922,-28.809,-119.141,-29.785
390,-59.082,-39.062,-106.445,-47.363
391,-53.223,-23.438,-100.586,-40.039
392,-50.781,-24.902,-82.031,-36.621
393,-87.402,-58.105,-48.828,-78.613
394,-87.891,-45.41,-33.691,-72.754
395,-28.809,-1.465,-80.078,-3.906
396,-31.738,-9.766,-120.605,-15.137
397,-41.992,-23.438,-89.355,-36.133
398,-43.945,-22.461,-82.52,-34.18
399,-59.082,-26.367,-106.445,-43.945
400,-56.152,-30.762,-95.703,-48.828
401,-36.621,-26.855,-69.336,-41.992
402,-50.781,-29.297,-86.426,-57.129
403,-63.477,-29.297,-72.266,-76.172
404,-28.32,-8.301,-60.059,-40.527
405,-19.043,-13.672,-102.539,-37.109
406,-30.273,-20.508,-108.398,-50.293
407,-62.012,-30.273,-83.984,-69.336
408,-92.773,-47.852,-95.215,-84.961
409,-46.387,-16.113,-113.77,-28.809
410,-22.949,-1.953,-141.602,-15.137
411,-48.34,-14.16,-146.973,-43.945
412,-40.527,-11.23,-131.348,-24.902
413,-79.102,-53.711,-135.742,-78.125
414,-115.234,-89.355,-27.832,-137.207
415,-4.395,-11.23,-48.34,-7.812
416,6.836,13.184,-169.434,10.254
417,-43.945,-16.602,-136.719,-40.527
418,-40.039,-20.996,-85.449,-43.945
419,-44.434,-19.531,-69.824,-41.016
420,-53.223,-26.367,-57.129,-31.25
421,-82.031,-50.293,-24.902,-58.594
422,-80.566,-44.434,-0.488,-61.035
423,-52.734,-28.809,-41.504,-34.668
424,-61.523,-39.062,-42.48,-31.25
425,-64.941,-37.109,-50.781,-34.18
426,-51.758,-30.273,-74.707,-38.574
427,-68.848,-43.945,-43.945,-62.988
428,-101.074,-67.871,-24.414,-87.891
429,-28.809,-7.324,-94.727,-6.348
430,-15.137,0.0,-117.676,-15.625
431,-29.785,-27.344,-74.707,-39.062
432,-16.113,-9.766,-73.73,-10.742
433,-54.688,-24.902,-73.73,-44.922
434,-59.082,-34.668,-77.637,-54.688
435,-39.062,-27.832,-62.5,-42.48
436,-59.082,-35.645,-30.762,-61.523
437,-64.453,-29.785,-43.457,-59.082
438,-68.848,-31.738,-63.477,-62.988
439,-45.41,-22.949,-70.312,-42.48
440,-18.066,-8.789,-76.66,-14.648
441,-45.898,-22.461,-81.055,-32.227
442,-66.406,-31.25,-71.777,-62.012
443,-88.867,-60.547,-19.043,-93.75
444,-69.824,-62.012,-39.551,-67.383
445,-9.766,-6.348,-102.051,5.371
446,-25.391,-10.254,-108.398,-12.695
447,-49.805,-24.902,-77.148,-42.969
448,-62.988,-30.273,-54.688,-60.059
449,-61.523,-38.086,-60.547,-51.758
450,-44.922,-22.949,-96.191,-26.855
451,-56.152,-26.367,-68.359,-43.945
452,-49.805,-33.691,-30.273,-36.133
453,-32.715,-25.391,-82.52,-14.648
454,-46.875,-24.902,-92.285,-29.785
455,-49.805,-24.902,-61.035,-36.133
456,-37.109,-23.926,-75.195,-35.156
457,-44.434,-24.414,-87.891,-42.48
458,-45.41,-17.09,-83.984,-37.109
459,-57.129,-26.855,-95.703,-54.199
460,-49.316,-27.344,-97.656,-56.641
461,-62.012,-42.969,-99.121,-83.496
462,-51.27,-23.438,-105.957,-58.105
463,-8.301,7.812,-149.902,0.0
464,-21.484,-14.16,-186.523,-17.578
465,-32.715,-27.344,-158.203,-37.598
466,-35.645,-22.949,-131.836,-38.574
467,-42.48,-18.555,-125.488,-32.227
468,-65.43,-42.969,-134.766,-62.012
469,-65.918,-46.387,-112.305,-71.289
470,-33.691,-23.926,-100.586,-34.18
471,-50.293,-31.738,-124.023,-37.109
472,-65.43,-32.227,-108.887,-45.898
473,-33.203,-10.254,-65.918,-20.508
474,-31.25,-16.113,-69.824,-19.043
475,-59.082,-41.504,-111.328,-44.434
476,-69.336,-49.316,-97.656,-60.547
477,-69.336,-44.922,-60.547,-56.152
478,-35.156,-23.438,-72.754,-25.879
479,-41.992,-20.996,-98.145,-32.227
480,-79.102,-38.086,-79.59,-63.965
481,-61.523,-29.297,-72.754,-51.758
482,-42.48,-20.02,-86.914,-37.598
483,-49.316,-27.344,-71.777,-43.945
484,-43.945,-20.996,-62.5,-28.32
485,-43.457,-17.09,-110.84,-30.273
486,-101.074,-62.012,-71.289,-109.863
487,-58.105,-39.551,-29.297,-53.711
488,12.695,18.555,-138.672,34.668
489,-17.09,3.906,-165.039,-2.93
490,-18.555,-13.672,-121.582,-15.137
491,-29.297,-22.461,-96.68,-20.996
492,-63.965,-32.715,-85.938,-48.828
493,-72.266,-36.621,-89.355,-57.129
494,-57.617,-32.227,-65.43,-44.434
495,-47.852,-27.832,-49.316,-35.645
496,-33.691,-16.113,-76.172,-18.066
497,-42.48,-14.648,-90.332,-25.879
498,-61.035,-24.902,-92.285,-42.969
499,-68.848,-44.922,-77.148,-67.871
500,-46.875,-36.133,-63.477,-57.129
501,-36.133,-16.602,-101.074,-20.508
502,-34.668,-15.137,-120.117,-13.184
503,-29.785,-20.508,-125.0,-26.367
504,-39.551,-32.715,-121.582,-46.387
505,-42.48,-28.809,-143.066,-31.738
506,-41.992,-21.484,-172.852,-23.926
507,-57.617,-32.715,-182.129,-44.922
508,-103.516,-67.871,-155.762,-93.75
509,-66.406,-37.598,-152.344,-42.48
510,-17.578,3.906,-228.027,23.926
511,-36.133,-7.812,-241.699,-1.953
512,-39.551,-16.113,-205.566,-20.508
513,-51.758,-28.809,-194.824,-43.945
514,-66.895,-31.25,-166.016,-59.082
515,-52.246,-25.879,-174.805,-42.48
516,-36.133,-19.531,-194.336,-24.902
517,-40.527,-18.555,-168.457,-25.391
518,-46.875,-28.809,-155.273,-25.879
519,-64.941,-40.039,-158.691,-49.316
520,-61.035,-31.25,-148.438,-54.199
521,-31.25,-13.672,-149.414,-23.926
522,-38.574,-17.09,-161.133,-20.508
523,-57.129,-29.297,-135.742,-43.457
524,-46.387,-28.809,-125.488,-44.434
525,-19.043,-16.113,-150.391,-13.672
526,-30.273,-15.137,-148.926,-19.531
527,-49.805,-20.508,-129.395,-39.062
528,-40.039,-24.414,-116.699,-35.156
529,-41.504,-34.668,-121.582,-38.086
530,-53.223,-34.18,-128.418,-46.875
531,-38.574,-7.324,-128.418,-25.391
532,-41.016,-11.23,-115.723,-24.902
533,-51.27,-31.25,-109.863,-42.969
534,-50.293,-28.32,-130.371,-47.852
535,-70.801,-32.715,-119.629,-62.012
536,-72.754,-31.738,-85.938,-60.059
537,-31.25,-12.695,-115.723,-22.949
538,-19.043,-14.16,-144.043,-13.672
539,-48.34,-30.762,-139.648,-38.574
540,-62.988,-39.551,-129.883,-47.852
541,-55.664,-32.715,-101.074,-41.016
542,-58.594,-34.668,-99.121,-53.223
543,-79.59,-38.574,-57.129,-69.336
544,-65.918,-20.02,-52.734,-47.852
545,-43.457,-13.672,-115.234,-22.461
546,-40.527,-17.578,-105.469,-16.113
547,-43.457,-14.648,-74.707,-18.066
548,-72.266,-28.32,-46.875,-37.598
549,-79.59,-31.738,-34.668,-42.969
550,-40.039,-14.648,-56.152,-14.648
551,-41.016,-16.113,-60.059,-13.672
552,-61.035,-22.461,-47.852,-22.461
553,-62.988,-37.598,-41.016,-21.973
554,-62.5,-39.551,-32.227,-25.391
555,-50.293,-23.438,-24.414,-24.902
556,-41.504,-11.719,-25.879,-15.625
557,-36.133,-10.254,-10.742,-12.695
558,-33.203,-22.461,-36.621,-25.879
559,-49.805,-33.203,-52.734,-51.758
560,-46.387,-21.484,-28.809,-39.551
561,-37.109,-8.789,-54.688,-19.043
562,-48.828,-10.254,-70.312,-38.086
563,-50.781,-20.508,-53.223,-54.199
564,-41.504,-16.602,-38.086,-35.645
565,-41.016,-7.812,-55.664,-20.996
566,-47.852,-17.578,-62.988,-37.598
567,-70.312,-41.016,-10.742,-77.148
568,-93.262,-57.129,36.621,-90.82
569,-34.668,-11.719,-67.383,-6.348
570,0.0,12.695,-121.582,26.367
571,-28.809,-17.09,-71.289,-8.301
572,-37.109,-25.391,-50.781,-21.973
573,-41.992,-25.879,-40.039,-29.785
574,-54.688,-35.156,-33.691,-47.363
575,-71.777,-42.48,-30.273,-65.918
576,-51.758,-30.273,-22.461,-40.039
577,-38.086,-15.137,-41.016,-27.344
578,-40.039,-8.789,-74.219,-28.32
579,-38.086,-15.625,-74.707,-32.715
580,-37.109,-23.438,-64.941,-39.062
581,-48.34,-28.809,-69.824,-39.551
582,-71.777,-41.016,-55.176,-60.547
583,-65.43,-36.621,-15.625,-55.176
584,-20.02,-15.137,-51.758,-7.812
585,-16.602,-12.207,-97.656,-1.953
586,-50.781,-28.32,-95.215,-33.203
587,-65.43,-47.852,-62.5,-47.363
588,-45.41,-35.645,-46.875,-32.715
589,-23.926,-18.066,-80.566,-20.508
590,-38.086,-15.625,-72.754,-27.344
591,-61.035,-21.973,-57.617,-41.504
592,-61.035,-31.25,-68.359,-39.551
593,-53.223,-36.621,-45.898,-35.645
594,-58.105,-33.203,-28.809,-40.039
595,-60.547,-25.391,-74.219,-38.086
596,-54.688,-27.344,-93.262,-39.551
597,-35.156,-30.762,-71.777,-34.668
598,-32.715,-29.785,-58.105,-32.227
599,-49.805,-22.461,-57.129,-42.969
600,-52.734,-27.344,-59.082,-46.387
601,-40.527,-33.203,-50.293,-45.898
602,-36.621,-35.156,-41.016,-60.547
603,-39.062,-30.273,-30.762,-53.711
604,-32.227,-23.438,-37.109,-20.02
605,-39.062,-22.949,-68.848,-13.184
606,-46.387,-24.414,-65.43,-20.508
607,-53.711,-28.809,-47.363,-33.203
608,-76.66,-37.598,-17.09,-53.223
609,-52.246,-22.949,0.977,-27.344
610,-10.254,-3.906,-33.691,5.371
611,-35.156,-17.578,-69.336,-20.02
612,-56.641,-19.531,-62.988,-32.227
613,-65.43,-27.344,-47.852,-38.574
614,-67.383,-38.574,-44.922,-48.34
615,-45.898,-26.367,-39.062,-35.156
616,-42.48,-17.578,-22.949,-25.879
617,-51.758,-15.137,-33.691,-27.832
618,-49.316,-16.602,-53.223,-30.273
619,-37.109,-27.344,-50.293,-33.691
620,-41.504,-27.344,-46.875,-42.969
621,-57.129,-21.484,-41.504,-38.574
622,-54.199,-32.227,-39.551,-45.41
623,-47.363,-43.945,-33.691,-48.828
624,-42.969,-38.086,-25.879,-31.25
625,-53.711,-29.297,-47.363,-35.645
626,-64.453,-30.762,-49.316,-43.945
627,-40.039,-19.043,-59.57,-23.438
628,-39.062,-16.113,-86.426,-17.09
629,-61.035,-30.273,-80.078,-30.273
630,-61.523,-33.691,-70.312,-32.715
631,-62.012,-33.203,-69.824,-42.969
632,-58.105,-31.25,-72.754,-45.898
633,-66.406,-34.668,-47.363,-56.152
634,-80.078,-41.016,-33.203,-74.707
635,-43.945,-17.578,-78.613,-44.922
636,-31.25,-9.766,-94.238,-31.25
637,-54.199,-20.996,-75.195,-46.387
638,-62.5,-28.32,-63.965,-50.781
639,-62.5,-40.039,-54.199,-50.781
