,TP9,AF7,AF8,TP10
123,-9.766,-24.902,-58.105,-19.531
124,-14.648,-34.18,-44.434,-15.625
125,-37.598,-43.945,-30.273,-26.367
126,-45.898,-44.434,-35.156,-29.785
127,-38.086,-42.48,-37.598,-24.414
128,-44.922,-46.387,-35.156,-25.879
129,-49.316,-49.805,-38.086,-35.645
130,-49.316,-50.293,-34.668,-40.039
131,-58.594,-54.199,-35.156,-37.598
132,-57.617,-56.152,-37.598,-33.203
133,-60.547,-57.129,-31.738,-36.621
134,-52.246,-53.223,-29.785,-36.621
135,-43.457,-47.852,-33.203,-28.809
136,-47.363,-51.27,-31.25,-34.18
137,-46.875,-51.758,-26.367,-42.48
138,-44.922,-49.316,-32.715,-41.504
139,-46.387,-49.316,-37.109,-38.574
140,-53.711,-51.27,-33.203,-36.133
141,-45.898,-50.293,-29.785,-37.598
142,-37.109,-46.387,-30.762,-41.016
143,-45.898,-44.922,-29.785,-36.133
144,-49.316,-40.039,-31.25,-32.715
145,-45.41,-41.992,-35.645,-36.133
146,-40.039,-43.945,-34.668,-36.621
147,-35.156,-39.551,-36.133,-37.109
148,-41.992,-37.598,-40.039,-34.18
149,-43.457,-34.18,-40.527,-30.273
150,-39.062,-37.109,-40.527,-32.715
151,-35.156,-39.062,-38.574,-28.32
152,-37.598,-38.086,-36.621,-19.531
153,-41.504,-37.109,-37.109,-24.902
154,-37.109,-36.133,-37.109,-25.391
155,-33.203,-33.691,-37.598,-21.484
156,-34.668,-34.18,-37.109,-30.273
157,-34.18,-37.109,-33.203,-34.18
158,-35.156,-38.086,-37.598,-37.598
159,-34.18,-38.086,-40.527,-38.086
160,-28.809,-34.18,-37.109,-35.156
161,-33.691,-33.691,-39.062,-38.086
162,-34.18,-31.738,-40.039,-40.039
163,-35.156,-32.715,-44.922,-41.016
164,-38.574,-33.691,-49.316,-44.922
165,-37.109,-34.668,-49.316,-50.781
166,-36.621,-36.133,-47.363,-47.852
167,-37.109,-39.551,-44.922,-43.945
168,-34.18,-38.574,-44.922,-45.41
169,-26.855,-34.668,-44.922,-41.016
170,-29.297,-33.691,-43.457,-41.016
171,-23.438,-33.691,-42.48,-36.621
172,-23.438,-37.598,-44.922,-33.203
173,-34.18,-37.598,-43.457,-33.691
174,-37.109,-31.738,-37.598,-32.715
175,-39.551,-37.109,-38.086,-43.457
176,-46.387,-42.969,-39.551,-47.852
177,-45.41,-36.133,-39.551,-39.551
178,-41.992,-34.668,-41.016,-37.109
179,-44.434,-38.574,-41.504,-42.48
180,-41.016,-41.992,-42.48,-46.387
181,-39.551,-43.945,-42.48,-45.898
182,-39.062,-40.039,-41.504,-43.457
183,-41.992,-40.039,-41.992,-44.434
184,-36.133,-44.434,-36.133,-38.086
185,-34.668,-41.504,-29.785,-32.227
186,-47.363,-38.574,-32.227,-36.621
187,-51.27,-41.504,-33.691,-35.156
188,-52.734,-39.062,-31.738,-34.18
189,-48.828,-33.203,-33.203,-33.691
190,-50.293,-37.109,-31.738,-33.691
191,-51.27,-38.086,-26.855,-36.133
192,-47.852,-38.574,-27.832,-38.574
193,-47.363,-38.086,-35.156,-40.039
194,-45.41,-37.598,-34.18,-37.598
195,-47.363,-35.645,-34.668,-36.621
196,-43.945,-30.762,-37.598,-39.551
197,-41.992,-37.109,-35.645,-41.992
198,-40.527,-36.133,-30.762,-37.109
199,-35.156,-33.691,-27.344,-29.297
200,-33.203,-35.156,-26.855,-22.949
201,-34.668,-36.133,-26.367,-20.02
202,-31.25,-32.715,-29.297,-20.996
203,-26.367,-27.832,-30.273,-21.484
204,-28.32,-34.18,-32.715,-15.625
205,-31.738,-35.645,-35.645,-17.578
206,-28.809,-34.18,-31.738,-22.461
207,-28.32,-32.715,-25.879,-23.926
208,-29.785,-30.273,-25.879,-25.879
209,-28.32,-28.32,-30.762,-24.902
210,-26.855,-27.832,-30.273,-27.344
211,-31.25,-29.297,-25.879,-28.32
212,-31.25,-23.926,-21.973,-17.578
213,-29.297,-20.996,-23.438,-13.184
214,-27.832,-20.996,-24.414,-17.578
215,-24.414,-15.625,-21.484,-11.23
216,-18.066,-10.254,-19.043,-4.883
217,-7.812,-8.789,-13.184,0.0
218,-4.395,-8.301,-4.395,1.465
219,-4.883,-3.418,-1.465,-3.906
220,0.0,1.953,0.977,-2.441
221,2.441,2.441,2.441,4.395
222,3.906,2.93,1.465,11.23
223,10.254,3.418,5.859,13.672
224,11.23,2.93,10.742,15.137
225,9.766,4.883,11.719,20.508
226,8.789,5.859,11.719,19.531
227,7.324,2.441,11.23,11.719
228,5.371,2.93,10.742,9.766
229,0.0,5.859,11.719,13.672
230,1.953,3.906,11.719,10.254
231,4.395,0.488,8.301,7.812
232,-0.488,1.465,6.836,7.324
233,-0.977,4.395,10.254,6.348
234,-3.906,-0.977,5.859,-2.93
235,-8.789,-7.324,4.395,-9.766
236,-11.719,-8.301,0.977,-10.254
237,-12.207,-9.277,-5.859,-15.625
238,-8.789,-5.371,-7.324,-19.531
239,-9.766,-4.883,-6.836,-20.02
240,-9.277,-11.719,-7.812,-20.02
241,-3.906,-8.789,-5.859,-17.09
242,-3.418,-5.859,-7.324,-11.719
243,-8.301,-10.742,-6.348,-11.719
244,-4.883,-14.648,-1.465,-11.23
245,5.859,-12.207,0.977,-10.254
246,6.348,-9.277,0.977,-10.742
247,2.93,-9.277,0.488,-3.906
248,3.906,-11.719,-0.488,3.906
249,-0.488,-18.555,-7.324,-3.906
250,-10.742,-21.973,-13.184,-6.348
251,-20.508,-26.367,-16.113,-8.789
252,-20.02,-29.297,-18.066,-18.066
253,-15.625,-27.344,-16.113,-25.391
254,-22.461,-28.32,-13.672,-30.762
255,-28.809,-29.297,-15.625,-34.668
256,-28.809,-27.344,-19.043,-37.109
257,-32.227,-28.809,-17.578,-38.086
258,-32.227,-30.762,-19.531,-39.551
259,-33.203,-30.273,-24.902,-41.016
260,-33.203,-28.809,-24.414,-39.551
261,-29.785,-26.855,-22.949,-34.18
262,-32.227,-28.809,-23.438,-31.25
263,-37.109,-29.297,-26.367,-29.785
264,-34.668,-28.809,-26.855,-29.297
265,-30.762,-33.691,-20.996,-29.785
266,-28.32,-33.203,-23.926,-23.926
267,-29.297,-35.156,-27.832,-20.02
268,-30.273,-36.621,-21.973,-22.461
269,-21.484,-35.645,-22.949,-20.508
270,-19.531,-36.133,-25.391,-20.02
271,-28.32,-37.109,-23.438,-22.949
272,-31.738,-36.621,-25.879,-23.438
273,-27.832,-33.691,-26.855,-20.508
274,-28.32,-35.645,-26.367,-19.043
275,-31.738,-36.621,-24.414,-23.926
276,-33.691,-40.039,-21.484,-26.855
277,-38.086,-39.062,-23.438,-27.344
278,-40.527,-38.574,-25.391,-32.715
279,-40.527,-43.457,-25.391,-38.574
280,-41.504,-42.48,-24.902,-32.715
281,-46.875,-41.016,-27.832,-29.297
282,-45.898,-38.574,-32.227,-29.785
283,-38.574,-39.062,-32.227,-32.715
284,-38.574,-38.574,-32.227,-39.551
285,-41.504,-35.156,-34.668,-37.109
286,-41.016,-37.598,-34.668,-33.203
287,-39.062,-41.016,-37.598,-39.062
288,-38.574,-36.621,-39.551,-41.992
289,-36.621,-30.273,-36.621,-36.133
290,-33.203,-27.344,-33.691,-36.133
291,-31.25,-25.391,-29.785,-32.715
292,-29.785,-25.391,-30.762,-28.809
293,-35.645,-33.203,-36.133,-36.133
294,-44.434,-35.156,-40.527,-38.086
295,-44.922,-31.738,-39.062,-34.18
296,-43.945,-35.156,-40.527,-41.016
297,-44.434,-32.227,-41.016,-34.18
298,-42.969,-28.32,-35.156,-24.902
299,-39.551,-28.809,-32.715,-28.32
300,-36.621,-31.25,-35.156,-32.715
301,-39.551,-35.156,-35.645,-39.062
302,-45.898,-37.109,-39.551,-47.363
303,-45.41,-37.109,-37.598,-45.898
304,-43.945,-37.598,-35.156,-41.992
305,-46.875,-34.18,-37.109,-41.016
306,-46.387,-35.645,-38.574,-41.504
307,-42.48,-38.574,-37.109,-43.457
308,-38.086,-36.133,-37.109,-41.016
309,-36.133,-38.086,-39.551,-40.527
310,-36.621,-38.086,-42.48,-41.504
311,-33.203,-36.621,-44.922,-43.457
312,-26.855,-35.156,-44.922,-42.48
313,-23.438,-34.668,-44.922,-41.016
314,-30.273,-36.621,-45.41,-44.922
315,-31.25,-37.109,-44.434,-38.574
316,-24.414,-39.551,-42.969,-31.738
317,-27.832,-41.504,-44.922,-31.738
318,-28.809,-36.621,-44.922,-35.156
319,-26.855,-35.156,-37.598,-39.062
320,-31.25,-39.062,-37.598,-34.18
321,-31.738,-39.551,-39.062,-30.273
322,-35.156,-40.527,-34.668,-37.109
323,-45.41,-39.551,-37.109,-40.527
324,-52.246,-41.992,-41.016,-39.551
325,-50.781,-47.363,-41.992,-44.434
326,-51.27,-51.27,-43.457,-49.316
327,-50.293,-49.805,-44.922,-52.246
328,-47.852,-46.387,-43.457,-50.781
329,-47.363,-46.387,-40.527,-45.41
330,-43.457,-41.504,-41.016,-41.992
331,-44.922,-37.109,-43.457,-43.945
332,-45.898,-37.109,-41.504,-45.41
333,-44.434,-40.039,-41.992,-43.457
334,-40.527,-37.598,-44.434,-44.922
335,-35.645,-37.109,-44.434,-45.41
336,-36.621,-42.48,-41.992,-42.969
337,-33.691,-41.504,-40.039,-39.062
338,-32.227,-38.086,-38.574,-34.18
339,-30.762,-36.621,-38.086,-34.668
340,-30.273,-34.18,-38.574,-32.715
341,-29.785,-36.621,-38.574,-28.32
342,-26.855,-38.574,-35.645,-28.32
343,-27.832,-37.109,-41.016,-30.762
344,-34.18,-41.504,-43.945,-34.18
345,-41.016,-42.48,-40.527,-37.598
346,-42.48,-43.945,-44.434,-41.016
347,-41.992,-45.41,-41.504,-40.527
348,-41.504,-41.016,-31.25,-40.039
349,-42.969,-35.645,-32.227,-44.434
350,-46.875,-33.691,-40.527,-47.363
351,-43.457,-38.574,-42.48,-47.363
352,-44.922,-41.016,-48.34,-46.875
353,-47.363,-39.551,-49.316,-43.945
354,-50.293,-39.062,-46.387,-38.086
355,-49.316,-34.18,-43.945,-29.297
356,-46.387,-34.668,-44.434,-29.297
357,-42.969,-34.668,-43.457,-26.855
358,-34.18,-31.738,-35.645,-18.066
359,-31.738,-33.203,-37.109,-19.531
360,-29.297,-38.086,-43.457,-25.879
361,-24.902,-37.598,-38.574,-24.414
362,-29.297,-38.574,-36.133,-23.438
363,-26.367,-44.434,-34.18,-23.438
364,-19.531,-38.086,-29.785,-24.902
365,-27.832,-36.133,-31.25,-28.809
366,-36.621,-37.598,-34.18,-33.203
367,-40.527,-34.668,-33.691,-35.645
368,-36.621,-37.598,-32.227,-35.156
369,-35.645,-34.18,-34.668,-38.574
370,-43.457,-28.809,-38.086,-38.086
371,-43.457,-29.785,-34.668,-36.133
372,-38.086,-32.227,-34.18,-41.504
373,-37.109,-33.203,-37.598,-40.527
374,-37.598,-30.273,-33.691,-40.039
375,-36.621,-30.762,-30.273,-39.551
376,-38.574,-37.598,-37.109,-37.109
377,-41.016,-37.598,-43.945,-39.062
378,-39.551,-32.227,-38.574,-37.109
379,-36.621,-27.832,-37.598,-34.668
380,-36.133,-31.25,-41.504,-39.551
381,-30.762,-31.25,-42.969,-35.156
382,-25.879,-27.344,-42.48,-34.18
383,-26.855,-29.297,-39.551,-43.945
384,-21.973,-26.855,-39.062,-41.016
385,-16.113,-26.367,-39.551,-43.457
386,-17.578,-26.855,-41.016,-53.223
387,-19.531,-26.367,-40.039,-45.41
388,-26.367,-31.738,-29.785,-42.969
389,-36.133,-35.156,-36.133,-45.898
390,-41.016,-30.273,-49.316,-48.34
391,-42.48,-28.32,-46.875,-47.363
392,-44.922,-31.25,-40.039,-45.898
393,-45.898,-39.062,-30.762,-44.922
394,-46.875,-42.48,-40.527,-43.945
395,-49.805,-39.551,-46.875,-49.805
396,-51.27,-37.109,-41.504,-52.246
397,-46.875,-34.668,-44.434,-44.922
398,-46.875,-38.574,-50.293,-44.922
399,-51.758,-41.504,-41.016,-51.27
400,-54.688,-37.598,-25.879,-43.457
401,-46.387,-33.691,-41.504,-37.598
402,-33.691,-34.668,-54.199,-36.621
403,-29.297,-33.691,-50.293,-32.715
404,-27.832,-34.18,-46.387,-25.391
405,-33.203,-35.156,-42.48,-23.438
406,-43.945,-35.645,-31.25,-42.48
407,-34.668,-29.785,-38.574,-37.109
408,-36.621,-30.273,-41.016,-39.551
409,-64.941,-49.316,-8.789,-72.266
410,-44.434,-41.504,-16.113,-46.875
411,-5.859,-16.602,-55.664,-8.789
412,-28.32,-27.344,-63.477,-26.855
413,-54.688,-38.086,-61.035,-44.922
414,-55.176,-38.086,-92.773,-57.617
415,-85.938,-60.547,-72.266,-93.262
416,-90.332,-62.012,-33.203,-85.938
417,-39.062,-37.109,-90.332,-31.738
418,-24.414,-26.367,-138.672,-27.344
419,-41.016,-34.18,-134.277,-41.992
420,-45.898,-43.945,-157.715,-50.293
421,-99.121,-70.312,-121.094,-114.258
422,-108.887,-72.754,-73.242,-119.141
423,14.16,-6.348,-165.039,14.16
424,35.156,12.207,-204.59,34.668
425,-11.23,-3.418,-172.852,-8.789
426,10.254,7.324,-163.574,20.508
427,14.16,6.348,-106.445,-7.324
428,22.461,9.766,0.0,-14.16
429,118.164,76.66,27.832,92.773
430,185.059,124.023,98.633,151.855
431,182.129,125.488,292.969,130.859
432,166.992,131.348,528.809,106.445
433,186.523,155.762,827.637,121.094
434,207.031,175.781,975.586,139.16
435,300.293,235.84,963.867,241.211
436,446.289,336.914,968.262,355.469
437,412.598,352.539,970.703,322.266
438,326.66,313.477,969.727,261.719
439,348.145,333.496,969.727,275.879
440,327.637,312.012,969.727,240.234
441,325.684,296.875,969.727,240.723
442,378.906,336.426,969.727,290.039
443,365.723,326.172,969.727,273.926
444,343.75,301.758,969.727,254.883
445,349.609,297.363,969.727,253.906
446,308.594,267.09,970.215,207.031
447,284.668,256.348,966.797,187.012
448,302.734,271.484,973.633,212.891
449,279.297,256.348,943.359,190.43
450,252.441,239.258,846.68,166.992
451,221.191,223.633,756.836,140.137
452,186.523,206.055,611.816,87.891
453,184.57,208.984,497.07,94.238
454,196.777,228.516,451.66,129.883
455,179.688,223.633,375.0,108.887
456,149.414,206.543,349.121,81.055
457,143.555,205.566,330.566,68.848
458,125.977,188.965,326.172,35.645
459,89.355,162.598,322.754,3.906
460,103.516,179.199,313.965,20.02
461,129.883,194.824,321.777,39.551
462,118.164,179.688,321.777,20.508
463,104.004,177.246,323.242,7.324
464,77.637,172.363,307.129,-19.531
465,66.406,167.48,289.062,-26.855
466,84.961,165.527,245.605,4.883
467,88.379,154.297,205.078,5.859
468,69.336,138.672,199.707,-10.742
469,73.73,137.695,151.367,-25.879
470,85.449,138.184,146.973,-1.465
471,72.266,122.559,191.895,19.043
472,41.016,98.145,170.41,-18.555
473,26.367,90.332,161.621,-30.762
474,48.828,108.887,159.668,-17.578
475,73.73,124.512,152.832,2.441
476,68.359,115.723,181.641,-1.953
477,72.266,144.043,198.73,5.859
478,88.867,188.965,189.453,29.785
479,88.867,203.125,176.27,32.715
480,90.82,208.496,169.922,32.715
481,44.922,174.805,152.832,-12.207
482,42.48,172.852,114.746,-4.395
483,81.055,196.289,61.035,46.387
484,40.527,154.297,57.617,0.977
485,-1.465,106.445,68.359,-48.34
486,-25.879,90.332,79.59,-66.895
487,-12.207,95.703,79.59,-58.594
488,-12.695,88.379,109.863,-60.059
489,-31.738,69.336,135.254,-67.383
490,-24.414,75.195,114.746,-56.641
491,-16.602,83.008,132.324,-50.781
492,-34.18,62.5,167.48,-65.43
493,-33.203,56.641,185.059,-63.965
494,-22.949,58.105,197.266,-52.734
495,-58.105,31.738,207.031,-84.961
496,-39.062,39.551,205.078,-56.641
497,-15.625,51.758,182.617,-32.227
498,-50.781,35.645,178.223,-74.707
499,-49.805,29.297,168.945,-74.219
500,-64.453,19.043,156.738,-82.031
501,-95.215,3.418,137.695,-118.164
502,-98.633,-11.23,107.422,-120.605
503,-82.52,-22.949,136.23,-96.191
504,-71.777,-26.855,147.461,-83.984
505,-99.121,-26.367,122.07,-107.422
506,-112.793,-32.227,119.141,-105.957
507,-98.145,-25.879,126.465,-92.773
508,-110.84,-38.086,154.297,-111.328
509,-90.82,-21.484,193.359,-83.008
510,-88.867,-4.395,185.547,-84.961
511,-153.809,-55.176,156.738,-158.203
512,-144.531,-65.43,137.207,-134.277
513,-111.328,-43.457,149.902,-94.727
514,-125.0,-55.664,174.316,-106.445
515,-143.555,-76.172,165.039,-122.559
516,-144.043,-75.195,169.922,-123.535
517,-123.535,-52.734,168.457,-110.84
518,-139.648,-68.359,131.836,-134.766
519,-134.766,-76.66,148.438,-108.398
520,-95.215,-34.668,170.898,-62.5
521,-120.605,-44.434,151.367,-106.445
522,-166.992,-78.613,136.719,-152.344
523,-182.617,-80.078,129.395,-172.363
524,-156.25,-64.941,129.883,-134.277
525,-155.273,-73.73,150.879,-134.766
526,-155.762,-64.941,128.906,-145.996
527,-117.188,-35.645,96.68,-118.164
528,-109.863,-53.711,123.535,-110.84
529,-139.16,-82.031,124.512,-115.723
530,-188.965,-82.52,121.582,-173.34
531,-158.203,-53.223,91.797,-142.09
532,-112.793,-29.785,66.406,-96.191
533,-129.395,-44.922,83.984,-121.094
534,-124.023,-63.965,99.121,-121.582
535,-115.234,-67.871,104.004,-96.191
536,-138.672,-75.195,94.238,-98.145
537,-154.785,-72.754,97.168,-104.98
538,-129.395,-50.781,57.129,-75.195
539,-145.02,-65.43,53.223,-98.145
540,-173.828,-92.773,98.633,-125.0
541,-123.047,-62.012,53.711,-70.312
542,-115.234,-54.199,24.902,-66.895
543,-140.137,-79.102,58.594,-99.121
544,-147.949,-72.754,56.641,-116.211
545,-171.875,-71.777,43.945,-122.559
546,-192.871,-92.285,48.34,-151.367
547,-161.133,-85.938,64.453,-125.488
548,-126.953,-72.266,66.406,-82.031
549,-130.859,-78.125,63.477,-93.262
550,-116.211,-69.824,69.824,-83.984
551,-149.414,-83.984,85.938,-129.395
552,-165.527,-87.402,91.797,-162.109
553,-121.094,-59.082,49.805,-109.375
554,-134.766,-82.031,59.082,-111.328
555,-136.719,-93.262,96.191,-119.141
556,-120.605,-76.66,79.59,-100.098
557,-126.953,-78.125,80.566,-79.59
558,-147.949,-90.82,83.008,-69.336
559,-135.742,-90.82,64.941,-53.711
560,-107.91,-80.566,62.012,-30.762
561,-130.371,-96.68,59.082,-49.316
562,-138.184,-103.516,54.199,-56.152
563,-118.164,-95.703,43.945,-46.875
564,-121.094,-85.449,26.855,-61.523
565,-142.09,-91.797,24.902,-102.051
566,-134.766,-98.633,34.668,-80.078
567,-123.047,-86.914,14.648,-52.734
568,-147.461,-111.328,0.488,-95.215
569,-151.855,-123.047,1.953,-107.422
570,-154.785,-117.676,4.883,-114.746
571,-147.461,-112.793,4.395,-121.094
572,-124.512,-94.238,-21.484,-93.75
573,-152.344,-107.91,-6.348,-117.676
574,-161.621,-115.234,9.277,-135.254
575,-146.973,-104.98,29.297,-121.582
576,-118.164,-87.891,38.086,-92.773
577,-117.188,-90.332,6.348,-89.844
578,-128.906,-113.77,19.531,-97.656
579,-117.676,-117.188,52.246,-95.703
580,-140.137,-106.445,68.359,-117.188
581,-143.066,-85.938,65.918,-102.051
582,-113.77,-69.336,59.57,-77.148
583,-110.84,-78.613,69.336,-80.078
584,-136.719,-88.867,68.848,-107.91
585,-125.488,-73.73,53.711,-90.82
586,-103.027,-71.289,35.156,-71.777
587,-98.145,-67.871,46.875,-78.125
588,-93.262,-56.152,59.57,-63.477
589,-105.957,-73.73,49.805,-76.172
590,-124.512,-97.168,68.848,-94.727
591,-115.234,-81.543,82.031,-85.449
592,-104.004,-61.523,61.523,-71.289
593,-103.516,-64.453,60.059,-64.453
594,-102.051,-73.73,64.941,-72.754
595,-120.117,-85.938,64.453,-103.516
596,-119.629,-71.777,58.594,-99.121
597,-74.707,-37.109,62.5,-45.898
598,-75.195,-42.48,43.945,-35.156
599,-96.68,-51.758,19.043,-74.707
600,-90.82,-48.34,13.184,-77.148
601,-107.91,-62.012,3.906,-78.613
602,-139.648,-83.496,18.066,-120.117
603,-91.309,-61.035,12.695,-72.266
604,-109.863,-71.289,3.418,-90.332
605,-127.441,-72.266,38.086,-105.957
606,-46.387,-24.902,-5.371,-16.602
607,-64.453,-39.551,-19.531,-49.316
608,-72.266,-47.363,33.691,-54.688
609,-78.613,-72.754,66.406,-64.453
610,-114.258,-98.145,66.895,-105.957
611,-87.402,-58.105,58.594,-56.641
612,-58.594,-31.738,59.57,-25.391
613,-59.57,-22.949,48.828,-42.48
614,-64.453,-25.879,41.016,-48.34
615,-76.66,-50.293,34.668,-65.43
616,-82.52,-45.898,37.598,-91.797
617,-70.312,-27.344,41.504,-72.266
618,-54.199,-30.273,35.156,-48.828
619,-74.707,-45.898,26.367,-75.195
620,-95.215,-49.805,28.809,-80.566
621,-67.871,-37.109,33.203,-53.223
622,-34.668,-24.414,13.184,-31.25
623,-42.969,-36.133,6.348,-39.062
624,-61.035,-46.387,21.973,-54.688
625,-58.105,-33.691,18.066,-57.129
626,-70.801,-49.805,24.902,-79.102
627,-87.891,-73.73,40.039,-82.52
628,-66.895,-48.34,20.508,-53.223
629,-60.547,-32.715,5.859,-48.828
630,-79.59,-42.48,18.555,-75.195
631,-82.031,-45.898,14.648,-82.52
632,-62.012,-36.133,-6.348,-56.152
633,-70.801,-42.969,-10.742,-72.266
634,-90.332,-54.688,-15.625,-98.145
635,-86.426,-49.805,-20.996,-85.449
636,-91.797,-53.223,-48.34,-84.473
637,-101.074,-69.336,-61.523,-100.098
638,-67.871,-57.129,-68.848,-65.918
639,-72.266,-54.199,-80.566,-70.312
640,-95.215,-61.035,-64.453,-95.703
641,-84.473,-62.5,-79.102,-86.426
642,-87.402,-73.242,-67.871,-93.75
643,-90.82,-70.801,-50.293,-91.309
644,-94.238,-70.312,-66.895,-96.68
645,-99.609,-72.754,-73.73,-103.516
646,-87.891,-65.918,-63.477,-83.984
647,-78.125,-54.199,-62.988,-75.684
648,-53.223,-33.691,-58.105,-59.57
649,-66.895,-35.645,-48.828,-81.055
650,-81.055,-50.781,-64.941,-88.379
651,-39.062,-41.504,-92.285,-37.598
652,-41.504,-32.715,-100.586,-35.156
653,-53.711,-41.016,-84.473,-55.176
654,-42.48,-39.551,-68.848,-46.387
655,-40.527,-36.133,-67.383,-38.086
656,-20.996,-12.695,-86.426,-26.855
657,-27.344,-5.859,-83.984,-44.922
658,-33.691,-10.742,-82.031,-42.48
659,-20.02,-12.695,-92.285,-23.926
