,TP9,AF7,AF8,TP10
48,-51.27,-27.344,-27.344,-30.762
49,-43.457,-30.273,-33.203,-36.621
50,-45.41,-33.203,-36.133,-44.922
51,-47.363,-30.762,-33.691,-43.457
52,-41.992,-28.809,-29.785,-41.504
53,-30.762,-22.949,-28.32,-37.109
54,-33.691,-20.508,-24.902,-31.25
55,-42.48,-22.949,-22.949,-30.762
56,-46.875,-26.367,-25.879,-35.645
57,-46.875,-29.297,-27.832,-37.598
58,-40.039,-26.855,-29.297,-35.645
59,-43.457,-29.785,-32.227,-42.969
60,-49.316,-28.809,-35.156,-44.434
61,-37.109,-28.32,-34.18,-38.574
62,-34.668,-31.25,-34.668,-41.992
63,-49.805,-30.762,-40.039,-55.664
64,-57.129,-24.414,-37.109,-56.641
65,-50.781,-20.996,-28.32,-47.363
66,-45.41,-26.367,-31.738,-43.945
67,-48.828,-28.32,-31.738,-42.48
68,-58.105,-30.273,-31.25,-45.898
69,-56.152,-32.227,-35.156,-44.922
70,-52.246,-35.645,-34.18,-43.457
71,-61.035,-36.133,-31.25,-46.387
72,-62.012,-32.715,-34.668,-43.457
73,-58.105,-34.18,-36.621,-40.039
74,-47.852,-31.738,-36.133,-41.504
75,-38.574,-28.32,-30.273,-42.48
76,-39.551,-31.25,-27.832,-33.691
77,-41.016,-23.438,-33.691,-34.668
78,-53.223,-18.555,-34.668,-49.805
79,-59.082,-24.902,-30.273,-61.035
80,-52.246,-26.855,-29.785,-51.758
81,-52.734,-22.949,-34.668,-46.387
82,-54.199,-19.043,-41.016,-62.5
83,-36.621,-20.02,-39.062,-58.594
84,-31.738,-20.996,-32.227,-48.34
85,-45.898,-25.391,-33.203,-45.41
86,-44.434,-25.391,-33.691,-45.41
87,-33.203,-22.949,-39.062,-43.945
88,-41.016,-28.32,-43.945,-38.086
89,-53.711,-26.367,-37.598,-37.109
90,-48.34,-19.531,-32.715,-31.738
91,-34.18,-17.09,-29.785,-24.902
92,-30.762,-21.484,-27.832,-25.879
93,-45.41,-23.438,-30.273,-30.762
94,-49.316,-20.996,-28.32,-29.785
95,-39.062,-23.926,-25.391,-26.367
96,-30.273,-25.879,-23.438,-25.879
97,-33.691,-27.344,-24.902,-27.344
98,-44.434,-30.273,-28.32,-31.738
99,-44.922,-30.273,-33.203,-33.203
100,-36.621,-28.809,-32.715,-30.762
101,-45.41,-25.391,-28.809,-33.203
102,-51.758,-28.809,-28.32,-43.457
103,-37.598,-24.414,-28.809,-42.48
104,-35.645,-20.02,-39.062,-39.551
105,-41.016,-25.391,-43.945,-41.992
106,-46.387,-22.461,-38.086,-52.734
107,-46.387,-22.949,-32.227,-60.547
108,-40.527,-25.879,-29.785,-49.805
109,-36.621,-23.926,-29.785,-44.434
110,-48.34,-22.949,-31.738,-47.852
111,-57.617,-25.391,-34.18,-49.805
112,-45.41,-20.996,-34.18,-46.875
113,-31.738,-18.066,-37.109,-41.016
114,-29.297,-23.438,-33.203,-41.992
115,-35.645,-21.484,-26.367,-47.363
116,-37.598,-23.438,-28.809,-45.898
117,-32.227,-29.297,-34.18,-46.875
118,-36.133,-29.785,-32.227,-52.246
119,-48.34,-27.832,-27.832,-46.875
120,-53.711,-26.855,-28.32,-40.039
121,-45.898,-28.32,-28.32,-34.668
122,-42.969,-32.715,-27.344,-33.691
123,-49.805,-34.18,-24.902,-36.133
124,-49.316,-31.738,-25.879,-37.598
125,-36.621,-29.785,-28.809,-35.156
126,-30.273,-29.785,-27.832,-33.691
127,-37.109,-25.879,-25.879,-34.668
128,-43.457,-25.879,-26.855,-26.367
129,-50.781,-31.25,-29.785,-28.809
130,-49.805,-28.32,-30.273,-31.25
131,-46.387,-26.367,-30.273,-34.668
132,-50.293,-28.809,-30.762,-42.969
133,-53.711,-33.203,-30.273,-43.945
134,-50.293,-33.691,-36.621,-46.387
135,-43.945,-29.785,-40.527,-43.457
136,-52.246,-31.738,-35.156,-44.922
137,-51.27,-26.367,-33.691,-44.434
138,-39.551,-22.461,-33.203,-36.621
139,-35.156,-23.438,-31.738,-31.738
140,-45.898,-26.367,-33.203,-33.203
141,-44.922,-27.344,-33.203,-32.715
142,-29.297,-27.832,-34.18,-26.855
143,-31.25,-30.273,-34.18,-25.391
144,-38.086,-29.785,-31.738,-28.809
145,-39.551,-27.832,-32.715,-31.25
146,-40.039,-32.227,-32.715,-35.156
147,-28.32,-36.621,-30.762,-36.133
148,-33.691,-31.25,-29.297,-39.551
149,-50.293,-29.785,-31.738,-44.922
150,-54.199,-32.227,-32.715,-51.758
151,-40.527,-25.879,-31.25,-49.805
152,-39.062,-23.926,-31.25,-50.293
153,-50.293,-29.785,-28.32,-57.617
154,-50.293,-28.32,-26.855,-56.152
155,-45.898,-28.809,-28.32,-47.852
156,-41.992,-30.762,-31.25,-39.062
157,-46.387,-30.762,-29.785,-44.434
158,-55.664,-35.156,-30.273,-54.688
159,-46.875,-34.668,-32.227,-49.316
160,-33.691,-29.297,-30.273,-41.504
161,-41.504,-29.785,-28.32,-42.969
162,-47.363,-27.832,-25.391,-36.621
163,-44.922,-24.902,-27.832,-31.25
164,-38.574,-27.832,-32.227,-39.551
165,-34.18,-29.785,-24.902,-35.645
166,-46.387,-30.273,-21.484,-29.297
167,-45.898,-30.273,-32.715,-29.785
168,-27.832,-31.25,-35.645,-29.785
169,-26.855,-28.809,-32.715,-29.785
170,-37.598,-23.926,-36.621,-29.785
171,-39.551,-23.926,-37.109,-34.668
172,-37.109,-23.926,-32.227,-43.457
173,-32.715,-21.973,-32.715,-44.434
174,-41.016,-24.902,-29.785,-44.922
175,-51.758,-25.879,-23.926,-48.828
176,-53.223,-26.367,-24.902,-48.828
177,-50.293,-25.391,-27.344,-40.039
178,-44.922,-22.949,-27.832,-37.109
179,-52.734,-27.832,-28.32,-47.852
180,-46.875,-28.809,-28.809,-45.898
181,-29.785,-26.855,-27.832,-39.551
182,-27.344,-25.391,-29.297,-39.062
183,-42.969,-25.879,-28.32,-41.504
184,-43.945,-26.855,-26.855,-39.062
185,-34.18,-27.832,-31.738,-29.297
186,-38.086,-28.809,-33.691,-27.832
187,-41.992,-28.32,-30.273,-35.156
188,-44.922,-26.855,-24.414,-38.574
189,-41.504,-27.344,-27.344,-41.504
190,-36.621,-28.809,-36.133,-41.992
191,-43.945,-29.297,-34.668,-46.387
192,-55.176,-28.809,-36.621,-49.316
193,-49.805,-25.879,-35.645,-36.621
194,-36.133,-24.414,-31.738,-30.762
195,-40.039,-23.926,-31.738,-37.598
196,-47.852,-19.043,-30.273,-38.574
197,-45.898,-19.531,-28.809,-35.645
198,-40.039,-22.949,-28.32,-33.691
199,-36.621,-20.996,-27.832,-32.227
200,-43.945,-25.879,-27.344,-37.598
201,-44.434,-27.832,-28.32,-35.156
202,-34.18,-19.531,-27.832,-28.32
203,-25.391,-17.578,-21.973,-26.367
204,-37.598,-23.438,-26.367,-30.762
205,-43.945,-22.949,-28.809,-31.25
206,-34.668,-22.461,-23.438,-28.809
207,-30.273,-21.973,-22.949,-28.809
208,-34.18,-22.949,-21.973,-29.785
209,-39.062,-25.391,-24.414,-32.715
210,-33.203,-26.367,-24.414,-34.668
211,-31.25,-32.227,-27.832,-40.039
212,-32.227,-31.738,-27.344,-37.598
213,-41.016,-29.297,-19.531,-31.25
214,-37.109,-27.344,-19.043,-28.809
215,-28.809,-24.902,-22.461,-30.762
216,-30.762,-26.855,-25.391,-38.086
217,-37.598,-24.902,-26.367,-45.898
218,-42.48,-26.855,-31.738,-48.828
219,-37.109,-31.738,-32.227,-46.875
220,-44.434,-31.25,-29.785,-48.34
221,-50.781,-27.832,-32.227,-50.781
222,-45.41,-26.855,-29.297,-48.828
223,-46.875,-26.367,-29.785,-43.457
224,-43.457,-23.438,-41.016,-32.227
225,-44.922,-23.926,-43.457,-33.691
226,-47.852,-23.926,-35.156,-41.504
227,-41.992,-25.879,-31.25,-45.41
228,-34.668,-31.25,-37.598,-42.48
229,-37.598,-28.32,-42.48,-40.527
230,-44.922,-28.809,-43.457,-46.387
231,-44.434,-30.762,-42.48,-43.457
232,-44.434,-30.762,-39.551,-44.434
233,-46.387,-28.32,-36.621,-40.039
234,-52.734,-24.902,-32.715,-36.621
235,-54.688,-24.902,-36.133,-41.016
236,-43.945,-23.926,-33.691,-38.574
237,-32.715,-26.855,-24.414,-36.621
238,-33.691,-26.367,-26.855,-33.203
239,-46.875,-22.949,-33.691,-40.527
240,-48.34,-20.996,-36.621,-50.781
241,-51.27,-25.391,-33.691,-51.758
242,-53.711,-29.785,-27.344,-45.898
243,-50.781,-21.973,-33.203,-46.875
244,-55.664,-17.578,-37.109,-53.223
245,-45.898,-21.484,-34.18,-49.316
246,-42.969,-21.484,-33.203,-46.387
247,-58.105,-20.508,-40.039,-55.664
248,-50.781,-22.461,-37.598,-54.199
249,-35.156,-24.414,-27.832,-44.922
250,-31.738,-20.02,-27.344,-44.434
251,-33.691,-17.09,-30.762,-45.898
252,-36.621,-21.973,-35.156,-45.898
253,-33.691,-23.926,-34.668,-39.062
254,-27.832,-19.043,-35.156,-28.32
255,-29.297,-23.438,-39.551,-23.926
256,-37.109,-28.809,-41.016,-29.297
257,-35.645,-31.25,-40.527,-37.109
258,-29.785,-28.809,-40.039,-34.668
259,-36.621,-22.949,-41.504,-37.109
260,-50.781,-23.438,-40.039,-42.48
261,-45.41,-22.949,-39.551,-38.574
262,-39.551,-24.902,-42.969,-35.645
263,-47.363,-27.344,-45.898,-44.434
264,-62.5,-25.391,-40.527,-50.293
265,-61.035,-24.902,-37.109,-45.898
266,-47.852,-27.832,-36.621,-36.621
267,-48.34,-28.809,-31.738,-29.297
268,-47.852,-27.344,-32.227,-32.227
269,-50.781,-25.391,-31.738,-40.039
270,-48.34,-27.832,-29.297,-35.645
271,-29.785,-25.391,-29.785,-26.855
272,-29.785,-20.996,-29.297,-31.25
273,-35.156,-23.438,-26.367,-36.621
274,-37.598,-26.855,-29.785,-40.527
275,-31.738,-24.414,-32.227,-40.039
276,-30.762,-23.438,-28.809,-36.133
277,-37.109,-20.996,-24.902,-44.922
278,-36.133,-21.484,-27.832,-47.363
279,-29.785,-26.855,-28.809,-36.133
280,-30.762,-28.809,-31.738,-42.969
281,-42.48,-30.273,-37.109,-48.828
282,-38.086,-26.367,-32.715,-38.574
283,-31.738,-26.855,-30.273,-38.574
284,-33.203,-37.109,-33.203,-39.062
285,-38.574,-31.738,-33.203,-34.668
286,-51.27,-26.367,-34.18,-40.527
287,-44.922,-30.762,-34.668,-50.293
288,-38.574,-29.297,-24.902,-41.016
289,-38.086,-28.32,-20.508,-36.133
290,-47.363,-34.18,-24.414,-44.922
291,-54.688,-32.715,-15.137,-43.457
292,-38.574,-27.832,-19.531,-30.762
293,-35.156,-28.809,-37.109,-24.414
294,-45.898,-33.691,-36.133,-35.156
295,-46.387,-42.48,-26.367,-49.316
296,-35.156,-41.016,-16.602,-40.039
297,-52.734,-42.969,-19.531,-41.504
298,-72.754,-50.293,-10.742,-62.988
299,-41.992,-35.645,-5.859,-34.668
300,-32.715,-20.02,-26.855,-10.254
301,-39.551,-17.578,-17.09,-25.391
302,-50.781,-25.391,-20.996,-32.227
303,-67.871,-41.504,-29.297,-44.434
304,-84.473,-54.688,-43.945,-79.102
305,-120.117,-74.219,62.988,-121.094
306,-59.082,-29.297,103.516,-45.898
307,-13.672,10.254,-61.035,6.348
308,-46.387,-24.902,-76.66,-37.109
309,-45.898,-51.27,-39.062,-33.203
310,-94.238,-86.914,-3.418,-79.59
311,-116.211,-69.824,48.34,-108.398
312,-53.223,-5.371,-13.672,-50.293
313,-35.156,-11.719,-45.41,-40.039
314,-21.484,-17.09,-12.207,-39.551
315,-27.832,-23.926,-39.062,-58.105
316,-62.012,-72.754,-25.391,-102.051
317,-54.199,-82.52,10.742,-93.75
318,-24.414,-26.367,-22.461,-69.336
319,-35.645,0.488,-71.289,-87.891
320,-60.059,-16.602,-39.062,-99.609
321,-41.992,-18.066,-11.23,-66.895
322,-38.086,-17.578,-21.973,-64.453
323,-46.387,-10.254,-53.223,-65.43
324,-56.152,-13.672,-72.266,-67.383
325,-106.445,-57.617,-2.93,-134.277
326,-114.258,-63.477,58.594,-152.832
327,-10.742,-12.207,13.672,-41.504
328,-2.93,-22.949,12.695,-35.645
329,-41.504,-31.738,6.348,-80.566
330,-49.805,-26.367,-14.16,-95.703
331,-72.754,-37.598,15.137,-111.816
332,-104.98,-55.176,68.359,-138.672
333,-90.82,-43.457,84.473,-132.324
334,-47.363,-16.113,61.035,-85.449
335,-33.203,-18.066,62.988,-77.148
336,-59.082,-41.992,102.051,-104.492
337,-44.922,-29.785,155.273,-81.055
338,-6.836,-5.859,145.996,-49.805
339,-57.617,-42.969,168.945,-113.77
340,-91.309,-69.824,169.434,-143.066
341,-51.27,-39.551,127.441,-85.449
342,-15.625,-6.836,135.254,-49.316
343,19.043,-11.719,214.355,-21.484
344,14.648,-60.059,200.684,-30.273
345,-43.457,-64.941,125.0,-82.031
346,-107.91,-45.41,195.312,-145.996
347,-88.867,-29.297,239.258,-143.555
348,-53.223,-15.137,104.004,-104.004
349,-60.059,-16.602,83.008,-91.797
350,-61.035,-20.996,135.254,-93.262
351,-68.359,-37.598,138.672,-103.516
352,-62.012,-40.039,125.488,-96.68
353,-97.656,-65.918,116.211,-138.184
354,-118.652,-77.148,184.57,-161.621
355,-41.016,-28.32,110.352,-73.73
356,0.977,-17.09,-5.859,-31.25
357,-21.484,-48.34,54.199,-55.664
358,-25.879,-58.594,70.312,-54.199
359,-54.199,-54.688,36.133,-83.496
360,-81.543,-45.41,23.438,-112.793
361,-67.383,-34.18,25.391,-91.309
362,-76.172,-42.48,67.383,-92.773
363,-56.152,-24.414,116.699,-71.777
364,-35.156,-18.555,74.219,-62.5
365,-35.645,-25.879,-2.93,-62.988
366,-47.852,-29.785,-2.93,-59.082
367,-52.734,-34.18,3.906,-66.406
368,-70.801,-54.688,14.648,-102.539
369,-94.238,-77.637,136.23,-125.0
370,-40.039,-49.805,126.465,-62.5
371,7.324,-30.762,-14.648,-4.395
372,-21.484,-22.949,-5.371,-32.227
373,-47.852,-22.461,-11.719,-69.336
374,-64.941,-44.434,-24.902,-80.566
375,-73.242,-48.828,-24.414,-76.66
376,-87.402,-61.035,-20.508,-100.586
377,-107.422,-80.566,44.922,-123.535
378,-57.129,-58.105,58.594,-67.871
379,-24.414,-45.898,-15.625,-34.668
380,-45.41,-28.809,17.578,-51.758
381,-14.648,14.648,54.688,-23.438
382,-25.879,-7.324,-43.457,-36.621
383,-55.664,-22.461,-56.152,-66.406
384,-74.219,-28.32,-17.09,-87.402
385,-114.258,-73.73,35.645,-132.324
386,-76.172,-48.34,38.086,-91.797
387,-18.066,-10.254,34.668,-20.996
388,-7.812,-11.719,18.066,-4.395
389,-14.16,-13.184,-19.043,-22.461
390,-41.504,-31.738,-36.133,-59.57
391,-87.402,-77.148,-15.137,-104.98
392,-86.426,-65.918,7.324,-94.727
393,-71.777,-33.203,-24.902,-70.312
394,-63.965,-34.668,-20.508,-69.336
395,-39.062,-24.414,-10.254,-48.828
396,-49.316,-25.391,-9.277,-55.664
397,-71.289,-26.367,-6.836,-65.918
398,-56.641,-16.602,-32.715,-53.223
399,-62.5,-34.668,-35.156,-71.777
400,-125.488,-84.961,97.656,-137.207
401,-94.238,-61.523,80.078,-98.145
402,-6.836,-9.277,-44.922,-6.836
403,13.672,-8.301,-23.926,7.324
404,-9.277,-19.531,-41.016,-20.02
405,-44.922,-42.969,-34.668,-39.062
406,-52.246,-44.922,-23.438,-53.223
407,-83.984,-67.871,15.137,-104.98
408,-81.543,-80.566,9.766,-103.027
409,-31.738,-33.203,-31.25,-37.109
410,-39.062,-21.484,2.93,-45.41
411,-43.457,-28.809,3.906,-56.641
412,-34.18,-32.227,-0.488,-46.387
413,-69.336,-53.711,-23.438,-79.59
414,-62.012,-37.109,-20.508,-64.453
415,-43.945,-23.438,-18.555,-49.316
416,-83.008,-56.152,36.133,-92.773
417,-97.656,-61.035,57.617,-96.68
418,-55.176,-21.484,-37.109,-46.875
419,-42.969,-18.066,-49.316,-40.039
420,-48.34,-28.809,-16.113,-52.734
421,-38.574,-36.133,-9.766,-39.551
422,-83.984,-68.359,-18.066,-83.496
423,-103.516,-62.988,9.277,-108.887
424,-59.57,-30.273,15.625,-70.312
425,-63.477,-39.062,21.973,-74.707
426,-56.641,-38.086,46.387,-61.035
427,-33.203,-22.461,-38.574,-36.621
428,-39.551,-23.438,-58.105,-45.898
429,-46.875,-36.133,-11.23,-57.617
430,-40.527,-33.691,-3.906,-47.363
431,-43.457,-31.738,8.789,-46.387
432,-57.617,-32.715,-6.348,-67.871
433,-59.57,-33.203,-17.09,-77.148
434,-75.195,-55.664,33.203,-90.82
435,-77.148,-51.758,87.402,-82.031
436,-10.742,-6.348,1.465,-13.184
437,-8.301,-23.438,-37.598,-13.672
438,-38.574,-41.992,-16.113,-49.805
439,-62.988,-33.203,-20.508,-74.219
440,-81.543,-33.203,-3.418,-87.402
441,-93.75,-50.293,-8.301,-112.793
442,-62.012,-38.086,-21.484,-82.52
443,-43.457,-24.414,-15.137,-52.246
444,-46.875,-32.715,-5.371,-52.734
445,-38.086,-41.992,13.672,-47.852
446,-39.551,-47.852,13.184,-50.293
447,-42.48,-28.809,-31.738,-50.781
448,-117.188,-71.777,34.668,-122.07
449,-97.656,-62.012,101.074,-99.609
450,10.742,13.184,-33.691,7.324
451,-6.836,-3.906,-84.473,-6.348
452,-34.668,-32.715,-27.832,-36.621
453,-34.18,-41.504,-17.09,-47.363
454,-31.738,-33.691,-18.555,-44.922
455,-44.434,-28.32,-15.625,-53.711
456,-91.797,-53.223,21.973,-103.027
457,-126.465,-80.566,64.941,-133.301
458,-50.293,-27.832,33.691,-52.246
459,20.996,26.855,-25.879,15.137
460,-25.391,-13.672,-43.457,-24.414
461,-50.293,-28.32,-31.738,-45.898
462,-31.738,-25.391,-6.836,-36.133
463,-32.227,-28.32,-2.441,-40.039
464,-61.035,-14.648,-22.949,-66.406
465,-128.906,-59.082,40.039,-136.23
466,-111.328,-61.523,77.637,-120.605
467,4.883,16.602,-44.434,3.906
468,0.977,13.184,-57.617,1.465
469,-49.316,-27.832,-13.672,-46.387
470,-51.758,-37.598,-0.488,-47.852
471,-29.785,-20.508,-5.371,-32.227
472,-73.73,-49.316,-9.766,-86.426
473,-119.141,-75.684,18.066,-127.441
474,-68.359,-40.527,18.555,-63.965
475,-29.297,-16.113,2.93,-24.902
476,-18.066,-11.23,-45.898,-16.113
477,-33.691,-31.738,-56.641,-37.109
478,-47.363,-34.668,-18.555,-40.039
479,-92.285,-52.734,-33.691,-99.609
480,-141.602,-87.891,79.59,-170.41
481,-72.754,-34.668,93.262,-69.336
482,-20.996,-0.977,-68.848,3.418
483,-48.34,-30.273,-56.641,-30.762
484,-58.594,-40.527,-36.133,-41.504
485,-57.129,-42.969,-22.949,-42.48
486,-81.055,-57.617,-18.066,-61.035
487,-144.531,-107.422,57.129,-129.395
488,-88.379,-74.219,100.586,-69.824
489,-0.488,-18.555,-29.297,33.691
490,-35.645,-32.715,-49.805,-10.742
491,-52.246,-31.25,-6.836,-43.945
492,-46.387,-38.086,-5.371,-49.316
493,-80.566,-57.617,37.109,-90.82
494,-75.684,-40.039,18.066,-85.938
495,-33.691,-26.855,-29.785,-38.086
496,-45.41,-42.969,-16.113,-41.016
497,-45.898,-20.508,-0.977,-37.598
498,-50.781,-20.508,-28.32,-50.293
499,-71.777,-33.203,-45.898,-74.219
500,-64.941,-29.297,-42.969,-63.965
501,-96.191,-65.918,1.953,-111.816
502,-125.977,-98.633,95.215,-135.742
503,-29.785,-36.621,15.625,-20.996
504,-2.441,-3.418,-66.895,-3.906
505,-38.086,-3.906,-47.363,-50.293
506,-27.832,-13.184,-9.277,-42.969
507,-37.109,-37.598,11.23,-48.828
508,-67.383,-43.457,-26.855,-85.449
509,-70.801,-51.27,6.348,-101.074
510,-33.691,-29.785,-0.977,-67.383
511,-39.062,-26.367,-49.805,-75.684
512,-51.27,-33.203,-5.859,-72.754
513,-22.461,-21.484,6.836,-26.855
514,-16.113,-30.762,-15.625,-19.531
515,-35.645,-27.832,-21.484,-30.762
516,-69.824,-28.32,11.719,-57.129
517,-80.566,-37.598,37.598,-77.148
518,-68.848,-39.062,-5.859,-70.801
519,-31.738,-16.602,-40.039,-24.414
520,-28.32,-6.348,-22.949,-15.625
521,-51.27,-26.855,-13.672,-41.016
522,-39.551,-33.691,-28.809,-41.504
523,-45.41,-34.18,-18.555,-48.34
524,-68.359,-37.109,-1.465,-59.57
525,-101.074,-56.152,16.602,-91.309
526,-70.312,-40.527,24.414,-57.129
527,-14.648,-15.137,3.906,-5.859
528,-38.574,-23.926,-41.504,-31.738
529,-79.102,-35.645,-41.504,-62.988
530,-76.172,-51.27,5.371,-62.988
531,-29.785,-26.855,10.254,-27.344
532,-47.852,-38.574,1.465,-38.086
533,-39.062,-35.156,21.973,-13.672
534,-14.648,-13.184,-23.926,-8.301
535,-85.449,-47.852,-35.156,-93.262
536,-96.191,-37.598,-11.23,-104.004
537,-55.664,-2.441,-35.156,-58.594
538,-61.523,-1.465,-44.434,-62.012
539,-65.43,-17.578,-45.898,-75.195
540,-63.965,-24.902,-52.734,-75.684
541,-83.984,-35.156,-6.348,-100.586
542,-75.684,-32.715,5.859,-86.914
543,-32.715,-4.883,-43.457,-41.504
544,-40.527,-13.184,-20.02,-63.965
545,-57.129,-19.043,-25.391,-77.148
546,-55.664,-4.395,-63.477,-66.406
547,-64.453,-20.508,-57.617,-85.938
548,-75.195,-34.668,-46.387,-106.934
549,-91.309,-45.41,-0.488,-120.605
550,-63.965,-20.508,6.836,-86.426
551,-4.395,18.066,-34.18,-27.832
552,-26.367,-11.719,-23.438,-49.316
553,-42.969,-40.527,-7.812,-61.035
554,-42.48,-42.969,-46.875,-61.523
555,-50.293,-28.32,-42.48,-66.406
556,-38.086,-11.23,-20.996,-57.129
557,-36.621,-10.742,-12.207,-62.5
558,-37.109,-18.555,-22.949,-56.152
559,-46.387,-21.484,-39.551,-59.57
560,-69.824,-39.551,-38.574,-90.332
561,-102.051,-73.242,41.504,-127.441
562,-51.758,-36.133,54.199,-56.641
563,-5.371,-1.465,-43.457,-4.395
564,-39.551,-24.902,-32.715,-48.828
565,-28.32,-20.02,-34.668,-38.574
566,-35.156,-18.066,-52.734,-46.875
567,-65.43,-31.25,-41.016,-70.312
568,-65.43,-40.039,-27.344,-69.824
569,-45.898,-35.156,-29.785,-57.129
570,-40.527,-34.18,-26.367,-51.758
571,-36.621,-32.715,-23.926,-47.852
572,-56.641,-41.016,-5.371,-71.777
573,-69.824,-45.41,30.273,-89.355
574,-30.273,-13.672,7.812,-38.574
575,-10.254,4.395,-58.105,-7.812
576,-22.949,-17.09,-65.43,-17.578
577,-36.133,-43.457,-22.461,-43.945
578,-22.949,-40.527,-6.836,-45.41
579,-48.34,-40.527,-40.527,-59.57
580,-65.918,-34.18,-35.156,-63.965
581,-26.367,-2.93,-12.207,-26.367
582,-50.293,-24.414,-28.32,-61.035
583,-70.312,-49.316,-7.324,-78.125
584,-45.898,-39.551,4.395,-35.645
585,-54.688,-51.758,-25.879,-38.574
586,-52.246,-29.785,-36.621,-41.504
587,-38.086,2.93,-40.527,-27.832
588,-53.711,-5.371,-45.898,-40.527
589,-63.477,-18.555,-39.551,-52.734
590,-70.312,-47.852,-20.996,-59.082
591,-65.918,-58.105,15.137,-51.27
592,-45.41,-27.832,-22.949,-34.18
593,-58.105,-20.508,-51.27,-43.457
594,-62.988,-30.273,-46.387,-47.852
595,-47.363,-28.32,-24.902,-41.016
596,-44.922,-35.645,0.977,-33.203
597,-55.176,-42.969,-37.598,-33.203
598,-83.984,-49.805,-12.695,-80.078
599,-91.797,-59.57,36.133,-95.703
600,-17.578,-20.508,-38.086,-8.789
601,-8.301,-11.23,-72.266,9.766
602,-41.016,-38.574,-37.598,-20.508
603,-60.547,-59.082,-9.277,-52.734
604,-84.473,-66.895,2.93,-78.613
605,-67.383,-32.715,5.859,-50.293
606,-31.25,5.859,-53.711,-10.254
607,-37.109,-5.371,-74.219,-26.855
608,-61.523,-36.621,-46.875,-51.758
609,-62.5,-36.133,-21.973,-46.387
610,-52.734,-29.785,-22.461,-44.922
611,-28.809,-11.719,-40.527,-20.996
612,-37.598,-23.926,-22.949,-35.156
613,-55.176,-41.016,-12.207,-47.363
614,-71.777,-44.434,10.742,-62.012
615,-75.684,-51.758,1.953,-82.031
616,-34.668,-18.066,-43.945,-35.645
617,-24.414,-4.883,-66.406,-13.672
618,-41.992,-14.16,-50.781,-34.18
619,-58.594,-26.855,-31.25,-46.875
620,-83.008,-49.805,-6.836,-68.359
621,-72.754,-40.527,5.859,-71.289
622,-31.25,-4.395,-41.016,-26.367
623,-29.297,-3.906,-52.734,-17.09
624,-53.711,-32.715,-29.785,-54.688
625,-54.199,-55.664,-13.184,-56.641
626,-75.684,-68.359,-20.508,-63.965
627,-89.844,-49.316,-29.297,-79.102
628,-47.852,-13.672,-5.371,-35.645
629,-20.996,-4.883,-44.434,-7.812
630,-26.367,-13.672,-55.664,-20.996
631,-40.039,-10.742,-39.551,-35.645
632,-54.199,-13.184,-36.621,-51.27
633,-51.27,-19.043,-11.719,-65.918
634,-49.805,-28.809,-32.715,-77.148
635,-62.5,-34.18,-38.574,-70.312
636,-45.898,-18.555,2.441,-41.504
637,-10.742,-4.883,-36.621,-18.066
638,-8.789,-18.066,-69.336,-13.184
639,-46.875,-44.434,-14.16,-51.27
640,-72.266,-47.852,-11.23,-69.824
641,-60.059,-30.273,-45.41,-55.176
642,-46.875,-21.484,-41.016,-40.039
