,TP9,AF7,AF8,TP10
644,-46.387,-14.16,-84.473,-27.344
645,-29.297,-8.789,-92.773,-3.418
646,-29.785,-17.09,-69.824,-22.461
647,-35.156,-18.555,-65.918,-32.715
648,-61.523,-28.32,-67.383,-55.176
649,-81.055,-37.109,-16.113,-78.125
650,-54.199,-27.832,-14.648,-55.176
651,-26.367,-8.789,-94.238,-21.484
652,-36.621,-9.766,-101.074,-24.414
653,-55.176,-19.531,-74.219,-41.016
654,-64.941,-27.344,-66.406,-53.711
655,-62.012,-30.273,-59.57,-58.105
656,-55.176,-27.832,-59.57,-42.48
657,-63.477,-30.273,-48.828,-44.922
658,-68.848,-37.598,-24.414,-63.477
659,-67.871,-50.293,-41.016,-74.219
660,-32.227,-17.578,-74.219,-24.902
661,-23.926,1.953,-84.473,-3.418
662,-37.598,-12.695,-69.336,-21.484
663,-30.762,-24.414,-50.293,-25.879
664,-35.156,-27.832,-47.852,-34.668
665,-52.734,-23.438,-52.734,-33.691
666,-63.965,-26.367,-46.387,-37.109
667,-53.223,-26.367,-52.246,-31.738
668,-43.457,-21.484,-57.129,-22.949
669,-50.293,-22.949,-57.129,-29.785
670,-48.828,-27.832,-61.523,-27.344
671,-43.457,-30.273,-70.312,-31.738
672,-47.852,-35.156,-61.035,-41.504
673,-62.988,-43.457,-35.645,-47.852
674,-57.129,-35.645,-24.902,-39.551
675,-34.18,-16.602,-46.387,-15.137
676,-38.086,-19.043,-55.176,-24.414
677,-43.945,-27.832,-46.387,-36.621
678,-43.945,-31.25,-49.805,-40.039
679,-60.547,-34.668,-50.293,-51.758
680,-50.293,-28.32,-42.969,-36.621
681,-32.715,-22.949,-34.668,-28.809
682,-68.359,-40.527,-35.645,-57.129
683,-78.125,-41.016,-47.852,-57.617
684,-70.801,-41.016,-2.441,-69.336
685,-35.645,-29.785,15.625,-38.086
686,3.418,-2.93,-69.336,21.484
687,-23.926,-11.719,-86.914,0.977
688,-41.016,-30.273,-58.594,-27.832
689,-44.434,-38.574,-51.758,-39.551
690,-50.293,-34.668,-46.875,-35.645
691,-62.988,-31.25,-37.598,-41.504
692,-54.688,-23.926,-34.18,-39.062
693,-41.992,-23.926,-41.504,-32.715
694,-49.805,-28.809,-44.434,-38.574
695,-48.828,-23.438,-47.852,-34.668
696,-44.434,-26.855,-41.504,-32.227
697,-44.434,-33.691,-46.387,-36.621
698,-67.383,-47.363,-41.992,-67.383
699,-66.406,-39.551,-25.391,-53.711
700,-44.434,-21.973,-49.805,-22.949
701,-34.18,-18.066,-66.406,-21.973
702,-36.133,-26.367,-56.152,-32.227
703,-77.637,-51.27,-41.016,-68.848
704,-85.938,-52.246,-25.391,-70.312
705,-39.062,-22.949,-41.504,-21.484
706,-32.227,-18.555,-59.57,-14.648
707,-53.223,-29.785,-48.34,-35.645
708,-44.434,-21.484,-48.34,-29.297
709,-44.434,-27.344,-49.316,-28.32
710,-60.547,-47.852,-53.223,-49.805
711,-69.824,-54.199,-44.922,-66.406
712,-58.594,-35.645,-42.48,-45.898
713,-48.828,-25.391,-51.27,-34.668
714,-40.039,-27.832,-41.504,-32.227
715,-31.25,-26.367,-57.617,-33.203
716,-37.598,-30.762,-60.059,-45.41
717,-41.016,-33.691,-43.945,-51.758
718,-46.875,-38.574,-44.922,-49.316
719,-47.852,-43.945,-26.855,-43.457
720,-44.434,-29.785,-41.016,-27.344
721,-49.805,-24.414,-70.312,-19.531
722,-46.387,-37.598,-57.129,-25.879
723,-41.992,-36.133,-49.805,-28.809
724,-53.711,-28.809,-46.875,-50.293
725,-64.941,-33.203,-29.785,-73.73
726,-53.223,-22.949,-30.762,-45.41
727,-30.762,-13.672,-53.711,-16.602
728,-32.227,-16.602,-54.199,-16.602
729,-55.176,-21.973,-39.551,-19.043
730,-56.152,-25.879,-41.016,-24.902
731,-53.223,-31.738,-45.41,-37.598
732,-58.594,-36.621,-39.551,-41.992
733,-69.336,-35.645,-23.438,-45.898
734,-66.406,-31.25,-32.227,-36.621
735,-43.945,-26.855,-58.594,-25.879
736,-29.785,-18.555,-62.988,-20.02
737,-41.992,-22.949,-56.152,-26.855
738,-56.641,-26.855,-50.781,-38.574
739,-57.617,-27.832,-40.527,-43.945
740,-46.875,-30.762,-34.18,-47.363
741,-31.25,-20.02,-42.969,-26.367
742,-47.852,-15.137,-48.34,-23.926
743,-63.965,-25.391,-52.734,-41.016
744,-49.805,-29.297,-43.457,-35.156
745,-35.156,-25.391,-28.32,-26.367
746,-36.621,-20.02,-44.434,-24.414
747,-42.48,-19.531,-59.57,-34.18
748,-42.969,-24.414,-49.805,-38.086
749,-45.898,-27.832,-45.898,-38.086
750,-55.664,-31.25,-51.758,-43.945
751,-69.336,-38.574,-52.734,-51.758
752,-68.848,-41.016,-41.992,-51.27
753,-55.176,-33.691,-34.18,-46.875
754,-45.41,-20.02,-32.227,-39.551
755,-44.434,-14.648,-43.945,-25.879
756,-44.922,-20.996,-50.293,-26.367
757,-32.715,-26.367,-44.434,-34.18
758,-38.574,-29.785,-41.504,-34.668
759,-62.988,-34.668,-26.855,-49.805
760,-56.152,-30.762,-24.414,-50.293
761,-30.762,-16.602,-44.434,-26.367
762,-27.344,-16.113,-33.691,-26.855
763,-45.41,-26.855,-19.531,-34.668
764,-75.195,-42.48,-22.461,-55.176
765,-63.477,-38.086,13.184,-51.27
766,-34.18,-27.344,2.93,-28.32
767,-39.551,-24.414,-46.875,-28.809
768,-44.922,-17.578,-42.48,-23.438
769,-51.758,-23.438,-31.738,-34.668
770,-40.527,-23.926,-28.32,-38.086
771,-40.527,-23.926,-23.926,-38.086
772,-59.57,-30.273,-25.391,-52.246
773,-61.035,-37.109,-20.508,-55.664
774,-39.551,-30.273,-13.184,-39.551
775,-41.992,-27.832,-22.461,-40.527
776,-66.406,-37.109,-15.625,-56.641
777,-61.523,-23.438,-17.578,-40.039
778,-42.48,-13.672,-37.598,-29.297
779,-39.551,-22.461,-43.945,-32.715
780,-48.34,-24.414,-30.762,-31.25
781,-75.195,-39.062,-21.484,-62.988
782,-72.266,-38.574,-18.066,-61.523
783,-32.715,-9.277,-35.156,-20.02
784,-38.574,-7.812,-51.27,-27.344
785,-59.57,-17.578,-41.504,-43.457
786,-59.57,-21.973,-38.574,-49.805
787,-63.965,-29.785,-39.062,-46.875
788,-70.801,-35.156,-30.273,-49.805
789,-59.57,-22.949,-29.297,-32.715
790,-53.711,-18.066,-37.109,-20.02
791,-47.852,-20.996,-32.715,-32.227
792,-53.711,-22.461,-39.551,-35.156
793,-75.684,-29.785,-43.945,-41.504
794,-75.684,-29.297,-29.785,-50.781
795,-44.922,-20.996,-36.133,-29.297
796,-32.715,-18.066,-44.434,-16.113
797,-49.316,-23.438,-32.227,-35.645
798,-70.801,-40.039,-24.414,-59.57
799,-61.523,-32.715,-36.133,-45.898
800,-24.902,-15.137,-38.086,-15.137
801,-28.32,-26.367,-20.996,-11.23
802,-53.711,-31.25,-23.926,-28.809
803,-60.059,-29.297,-36.133,-53.711
804,-49.316,-25.879,-37.109,-45.898
805,-44.434,-20.996,-40.039,-25.879
806,-43.457,-19.531,-33.691,-20.996
807,-38.086,-22.461,-38.086,-22.461
808,-27.832,-19.043,-39.551,-22.949
809,-36.621,-15.625,-30.273,-25.391
810,-56.641,-26.855,-37.109,-28.809
811,-62.988,-31.738,-38.574,-38.574
812,-65.43,-36.133,-32.715,-52.246
813,-46.875,-30.762,-22.461,-38.086
814,-37.598,-16.113,-30.273,-23.926
815,-38.086,-14.16,-43.945,-25.391
816,-39.551,-17.578,-45.898,-28.32
817,-65.918,-37.109,-42.969,-61.523
818,-61.035,-34.668,-39.062,-55.176
819,-40.527,-18.555,-43.945,-20.996
820,-45.898,-24.902,-43.457,-30.762
821,-27.832,-16.602,-35.645,-31.25
822,-15.625,-12.695,-35.645,-17.09
823,-39.062,-21.973,-46.387,-32.227
824,-57.617,-24.902,-45.41,-43.945
825,-65.43,-30.762,-35.645,-54.688
826,-43.945,-24.902,-10.254,-39.062
827,-37.598,-20.996,-17.578,-18.066
828,-59.57,-37.109,-37.598,-41.504
829,-53.223,-37.109,-26.367,-47.852
830,-23.438,-17.578,-33.203,-21.973
831,-39.062,-18.555,-51.758,-30.273
832,-62.5,-31.25,-48.34,-50.293
833,-57.129,-29.785,-39.062,-45.898
834,-40.527,-26.855,-34.18,-37.109
835,-43.945,-32.227,-24.414,-41.992
836,-66.406,-38.086,-23.926,-56.152
837,-35.645,-22.461,-40.039,-18.066
838,-14.648,-28.32,-47.852,-8.789
839,-27.344,-34.668,-43.457,-20.996
840,-38.574,-22.461,-35.156,-24.414
841,-64.453,-27.344,-41.992,-57.129
842,-66.895,-33.691,-33.203,-69.336
843,-54.688,-30.762,-14.16,-48.34
844,-53.711,-19.043,-34.668,-36.133
845,-51.27,-15.137,-55.664,-35.645
846,-54.199,-27.344,-53.223,-41.992
847,-50.293,-33.203,-45.898,-38.574
848,-56.152,-32.715,-29.785,-38.086
849,-51.27,-23.438,-19.531,-37.598
850,-42.48,-26.367,-35.645,-40.527
851,-43.945,-34.18,-41.504,-47.852
852,-54.199,-33.691,-38.086,-43.457
853,-49.316,-30.273,-39.062,-32.715
854,-36.133,-32.227,-38.086,-35.156
855,-37.109,-32.227,-39.062,-38.086
856,-46.875,-37.598,-36.133,-48.34
857,-62.988,-40.039,-29.297,-54.199
858,-56.641,-27.344,-41.016,-37.598
859,-34.668,-18.555,-72.754,-21.484
860,-36.133,-22.949,-71.289,-28.809
861,-54.688,-30.273,-55.176,-43.457
862,-65.43,-33.691,-48.828,-52.246
863,-62.988,-36.133,-45.898,-48.34
864,-60.059,-44.434,-42.969,-49.805
865,-64.453,-40.527,-31.25,-59.57
866,-50.781,-21.973,-20.02,-37.598
867,-38.086,-19.043,-50.781,-27.344
868,-52.246,-28.809,-62.012,-51.27
869,-47.363,-24.902,-32.227,-47.852
870,-52.734,-20.508,-37.598,-41.504
871,-47.852,-12.207,-48.34,-24.414
872,-30.762,-8.789,-36.133,-13.184
873,-38.574,-22.949,-21.973,-35.645
874,-62.988,-37.109,-27.832,-50.781
875,-63.965,-31.738,-50.293,-43.457
876,-40.527,-24.414,-52.734,-34.668
877,-37.598,-23.926,-46.875,-31.25
878,-44.434,-23.926,-38.574,-26.367
879,-55.664,-26.855,-36.133,-38.574
880,-74.219,-34.668,-35.156,-60.059
881,-60.059,-32.715,-38.086,-44.434
882,-45.41,-25.391,-54.688,-25.879
883,-58.105,-25.391,-55.176,-30.762
884,-59.082,-24.902,-54.688,-42.48
885,-54.688,-26.367,-44.434,-52.734
886,-62.988,-30.762,-42.48,-52.246
887,-56.641,-24.902,-54.688,-42.969
888,-49.316,-20.996,-54.199,-38.574
889,-45.898,-22.949,-45.898,-33.691
890,-52.246,-30.273,-34.668,-44.922
891,-64.453,-41.016,-24.902,-60.059
892,-53.223,-27.832,-30.273,-36.133
893,-36.621,-21.484,-44.922,-21.484
894,-32.715,-24.414,-54.199,-22.949
895,-49.316,-25.879,-43.457,-34.18
896,-58.105,-27.832,-30.273,-38.574
897,-46.875,-30.762,-37.109,-29.785
898,-43.945,-38.086,-43.457,-31.738
899,-51.27,-35.645,-31.25,-27.832
900,-55.664,-32.227,-35.645,-21.973
901,-51.758,-34.668,-47.852,-32.227
902,-45.898,-33.691,-41.504,-34.18
903,-47.852,-35.645,-35.645,-33.691
904,-76.66,-42.48,-36.621,-60.059
905,-67.383,-32.227,-24.902,-52.734
906,-32.227,-16.113,-36.133,-23.438
907,-32.715,-18.066,-49.805,-33.203
908,-57.617,-21.973,-35.645,-41.016
909,-69.824,-30.762,-24.414,-44.922
910,-59.57,-31.738,-37.109,-50.781
911,-46.875,-28.32,-39.551,-41.992
912,-48.34,-24.902,-30.273,-36.621
913,-63.965,-24.414,-29.785,-42.969
914,-54.199,-29.785,-23.926,-34.668
915,-26.367,-24.902,-34.18,-21.484
916,-27.344,-20.02,-40.039,-29.785
917,-38.086,-18.555,-40.039,-34.18
918,-40.527,-23.926,-42.48,-40.527
919,-30.273,-21.973,-32.227,-46.875
920,-12.207,-12.207,-33.691,-40.527
921,-5.371,-2.93,-36.133,-31.25
922,-15.137,-5.859,-14.648,-32.227
923,-36.621,-11.719,-12.695,-35.156
924,-49.316,-14.16,-10.254,-33.203
925,-50.781,-15.625,0.977,-31.738
926,-53.711,-20.02,2.93,-30.762
927,-54.199,-27.344,0.977,-35.645
928,-47.852,-26.855,-5.371,-41.016
929,-57.129,-30.273,-6.836,-51.27
930,-64.453,-30.273,-11.719,-50.781
931,-51.758,-29.785,-16.113,-38.574
932,-40.039,-34.18,-12.695,-28.32
933,-43.457,-29.785,-18.066,-27.344
934,-56.641,-26.367,-16.113,-36.133
935,-58.105,-19.531,-5.859,-33.691
936,-63.965,-31.25,-13.184,-47.852
937,-54.199,-39.551,-12.207,-42.969
938,-42.969,-22.461,-14.648,-13.184
939,-49.316,-19.531,-24.902,-19.531
940,-40.527,-18.555,-14.648,-24.414
941,-40.527,-28.32,-10.742,-26.367
942,-72.266,-45.41,-16.113,-54.199
943,-74.219,-37.109,-11.23,-48.34
944,-40.527,-27.344,-26.855,-20.508
945,-32.227,-31.25,-37.109,-13.184
946,-44.922,-25.879,-28.32,-17.09
947,-57.129,-28.809,-23.926,-34.668
948,-62.988,-34.18,-16.602,-52.246
949,-49.805,-29.297,-7.812,-41.504
950,-37.598,-24.902,-16.602,-25.879
951,-53.711,-22.461,-26.367,-37.109
952,-54.688,-20.996,-28.32,-40.527
953,-41.504,-20.02,-22.949,-32.715
954,-49.316,-23.926,-26.367,-37.109
955,-58.594,-23.926,-31.738,-42.48
956,-66.895,-27.344,-29.297,-46.387
957,-63.477,-31.738,-17.09,-52.734
958,-46.875,-30.273,-23.438,-44.434
959,-40.039,-26.367,-39.062,-26.855
960,-37.598,-17.09,-39.551,-14.648
961,-33.691,-17.09,-36.621,-15.625
962,-30.273,-22.949,-36.621,-22.461
963,-45.898,-28.32,-35.645,-32.715
964,-67.383,-34.18,-23.438,-49.805
965,-65.918,-33.203,-21.484,-52.734
966,-40.039,-22.949,-34.18,-38.086
967,-33.203,-18.066,-38.574,-32.715
968,-41.992,-21.484,-43.457,-37.109
969,-48.34,-34.18,-42.969,-38.574
970,-59.082,-42.48,-37.598,-58.594
971,-63.965,-39.062,-27.344,-75.684
972,-51.27,-24.414,-28.32,-47.363
973,-49.316,-18.066,-41.992,-40.039
974,-58.105,-22.949,-39.551,-57.129
975,-47.363,-19.043,-41.016,-50.293
976,-46.387,-20.508,-42.48,-46.875
977,-64.941,-33.203,-37.598,-57.129
978,-54.688,-30.273,-41.992,-47.852
979,-46.387,-32.227,-44.434,-37.598
980,-51.27,-38.086,-32.227,-47.852
981,-52.246,-33.203,-21.484,-47.363
982,-51.27,-28.32,-33.691,-39.551
983,-38.086,-24.414,-41.992,-34.18
984,-39.062,-23.438,-32.227,-34.668
985,-52.734,-23.438,-33.691,-40.527
986,-62.5,-24.902,-32.715,-46.387
987,-57.617,-25.391,-35.645,-49.805
988,-42.48,-22.461,-52.246,-41.504
989,-44.434,-21.484,-48.34,-38.086
990,-50.781,-20.996,-40.039,-32.227
991,-50.781,-26.855,-31.738,-33.203
992,-45.41,-32.227,-24.902,-39.062
993,-52.246,-33.203,-27.832,-43.945
994,-53.223,-28.809,-32.715,-40.527
995,-43.945,-25.879,-47.363,-34.668
996,-42.48,-27.344,-47.363,-38.574
997,-49.316,-27.832,-44.434,-48.34
998,-62.5,-31.25,-45.898,-53.711
999,-46.875,-24.902,-27.832,-32.227
1000,-35.156,-19.043,-40.527,-34.668
1001,-54.688,-21.973,-55.664,-60.059
1002,-72.266,-25.879,-45.898,-58.105
1003,-56.152,-22.949,-32.227,-44.922
1004,-33.203,-17.09,-33.691,-39.551
1005,-38.574,-24.414,-47.852,-46.875
1006,-55.664,-31.25,-40.527,-46.875
1007,-57.617,-28.809,-40.527,-39.551
1008,-52.246,-27.344,-58.105,-39.062
1009,-41.504,-24.902,-48.828,-32.715
1010,-45.41,-20.996,-37.598,-32.715
1011,-61.035,-20.02,-26.367,-41.016
1012,-49.316,-19.531,-35.156,-35.645
1013,-38.574,-20.02,-49.805,-33.691
1014,-57.617,-24.414,-44.434,-46.875
1015,-67.383,-24.414,-37.598,-47.852
1016,-63.965,-26.367,-37.109,-46.875
1017,-55.664,-26.367,-35.156,-44.922
1018,-46.875,-25.879,-39.062,-41.504
1019,-65.918,-33.203,-38.086,-58.594
1020,-63.477,-31.25,-18.066,-55.176
1021,-44.922,-25.879,-27.344,-42.969
1022,-47.852,-25.391,-44.922,-39.062
1023,-41.016,-20.02,-42.969,-26.855
1024,-49.805,-27.832,-40.039,-34.18
1025,-57.617,-35.156,-40.039,-41.016
1026,-42.48,-30.762,-37.109,-36.133
1027,-49.316,-31.25,-20.996,-44.434
1028,-55.176,-24.414,-19.531,-36.621
1029,-29.297,-13.672,-44.434,-10.254
1030,-23.438,-21.973,-54.199,-16.602
1031,-33.691,-25.879,-45.41,-28.809
1032,-47.852,-25.391,-43.457,-33.203
1033,-67.871,-32.227,-30.762,-48.34
1034,-62.012,-34.18,-9.277,-49.316
1035,-38.086,-33.203,-26.855,-42.969
1036,-51.758,-31.738,-30.762,-44.434
1037,-60.059,-27.832,-12.695,-35.645
1038,-38.574,-17.09,-35.156,-23.926
1039,-41.016,-18.555,-50.293,-37.109
1040,-53.223,-22.461,-43.945,-41.016
1041,-56.641,-24.902,-37.598,-35.645
1042,-57.129,-31.25,-30.762,-45.898
1043,-52.734,-35.156,-29.297,-42.969
1044,-37.598,-27.832,-32.715,-25.879
1045,-34.18,-20.996,-41.504,-17.578
1046,-37.598,-23.438,-43.457,-21.484
1047,-34.18,-28.809,-40.527,-29.297
1048,-44.434,-35.645,-35.156,-41.992
1049,-62.012,-33.691,-29.297,-47.363
1050,-51.27,-28.32,-40.527,-36.133
1051,-33.203,-23.438,-45.898,-20.996
1052,-41.016,-26.367,-37.598,-27.344
1053,-57.617,-33.691,-23.926,-51.27
1054,-51.27,-20.02,-35.156,-38.574
1055,-41.504,-9.766,-47.363,-23.926
1056,-41.504,-17.09,-46.875,-32.715
1057,-47.363,-24.414,-49.316,-36.621
1058,-54.199,-24.902,-44.434,-41.504
1059,-53.223,-24.902,-41.992,-45.898
1060,-52.734,-37.109,-32.227,-56.152
1061,-48.828,-34.668,-21.973,-50.293
1062,-47.852,-25.879,-44.434,-40.527
1063,-48.34,-24.414,-50.781,-37.598
1064,-46.387,-26.367,-50.781,-34.668
1065,-40.039,-28.32,-47.852,-35.645
1066,-53.711,-31.25,-43.457,-48.828
1067,-57.617,-33.203,-36.133,-44.922
1068,-28.32,-20.508,-30.762,-19.531
1069,-25.879,-14.648,-32.227,-15.625
1070,-41.992,-21.973,-40.527,-23.438
1071,-69.336,-32.227,-22.461,-56.152
1072,-62.988,-29.785,10.742,-52.246
1073,-27.344,-17.09,-34.18,-16.113
1074,-25.391,-14.16,-66.895,-13.184
1075,-43.945,-15.625,-51.758,-18.555
1076,-49.316,-20.508,-41.016,-28.809
1077,-40.039,-27.344,-35.645,-34.668
1078,-45.41,-27.344,-35.156,-36.133
1079,-60.059,-28.32,-36.133,-43.945
1080,-68.359,-35.645,-32.227,-56.152
1081,-69.336,-38.086,-21.484,-61.035
1082,-45.898,-20.996,-33.691,-39.551
1083,-41.992,-16.113,-42.969,-31.25
1084,-59.57,-20.996,-42.969,-42.48
1085,-55.176,-24.902,-43.457,-49.316
1086,-45.898,-32.715,-11.719,-52.246
1087,-42.969,-23.438,-30.273,-34.18
1088,-43.457,-16.602,-54.199,-29.785
1089,-50.781,-24.414,-34.18,-40.039
1090,-55.176,-33.691,-33.691,-45.41
1091,-53.711,-35.645,-39.551,-41.016
1092,-54.199,-29.297,-43.457,-31.738
1093,-58.105,-30.273,-37.598,-41.504
1094,-52.246,-36.133,-36.621,-43.945
1095,-44.922,-33.691,-35.645,-36.133
1096,-53.223,-33.691,-27.832,-37.109
1097,-61.035,-38.574,-34.668,-35.156
1098,-53.223,-38.086,-37.598,-28.809
1099,-37.598,-37.109,-32.227,-35.156
1100,-46.387,-32.227,-40.527,-37.109
1101,-54.688,-25.391,-49.805,-38.086
1102,-48.34,-29.785,-48.34,-40.039
1103,-50.781,-32.715,-47.852,-44.434
1104,-68.359,-32.715,-33.691,-55.176
1105,-82.52,-27.832,-28.32,-50.293
1106,-67.871,-31.25,-36.133,-49.805
1107,-44.922,-29.785,-42.48,-39.551
1108,-35.645,-21.484,-44.434,-21.973
1109,-56.152,-24.902,-37.598,-29.785
1110,-59.57,-29.785,-36.133,-40.527
1111,-48.34,-38.574,-24.414,-45.898
1112,-37.109,-38.574,-22.949,-37.109
1113,-45.41,-34.668,-35.156,-43.945
1114,-53.711,-33.691,-23.926,-48.828
1115,-26.367,-11.23,-27.832,-13.672
1116,-18.555,-8.789,-42.48,-8.301
1117,-38.574,-20.996,-40.527,-29.297
1118,-40.527,-20.508,-33.691,-37.598
1119,-39.551,-22.949,-29.785,-47.363
1120,-43.457,-29.785,-35.645,-53.223
1121,-35.156,-24.414,-37.109,-37.598
1122,-35.645,-18.066,-37.598,-36.621
1123,-43.945,-20.508,-35.645,-38.574
1124,-46.387,-25.391,-19.043,-30.273
1125,-55.176,-25.391,-19.043,-31.738
1126,-61.035,-25.391,-29.785,-42.48
1127,-52.246,-29.297,-41.992,-45.898
1128,-43.945,-17.578,-50.781,-35.156
1129,-47.852,-13.672,-41.504,-39.062
1130,-55.176,-23.438,-29.785,-41.016
1131,-54.199,-26.855,-31.25,-42.48
1132,-55.664,-26.855,-37.598,-46.387
1133,-47.852,-26.855,-41.992,-42.969
1134,-44.434,-24.902,-42.969,-39.551
1135,-58.594,-25.391,-38.086,-45.898
1136,-61.035,-25.879,-33.691,-46.875
1137,-47.852,-20.508,-40.527,-37.598
1138,-46.387,-18.555,-35.645,-40.039
1139,-55.664,-22.949,-27.832,-46.875
1140,-63.965,-29.785,-34.18,-51.27
1141,-48.34,-26.855,-44.434,-41.504
1142,-34.18,-25.391,-37.598,-32.715
1143,-49.805,-31.25,-35.156,-45.898
1144,-58.594,-31.738,-34.668,-50.781
1145,-46.875,-22.949,-29.785,-38.086
1146,-33.691,-15.137,-41.016,-21.973
1147,-45.41,-15.137,-45.41,-26.855
1148,-59.082,-19.043,-36.133,-34.668
1149,-50.781,-25.391,-30.762,-33.203
1150,-48.34,-33.203,-30.273,-45.41
1151,-59.082,-30.273,-38.086,-50.293
1152,-69.336,-25.391,-38.086,-37.109
1153,-46.875,-25.391,-31.738,-32.227
1154,-33.203,-22.949,-41.504,-30.762
1155,-46.387,-22.461,-37.598,-29.297
1156,-58.105,-25.391,-36.621,-39.062
1157,-56.152,-27.832,-39.062,-41.016
1158,-45.41,-26.367,-30.762,-41.992
1159,-48.828,-28.809,-22.461,-45.898
1160,-51.27,-26.855,-29.785,-33.203
1161,-37.109,-20.508,-33.691,-20.508
1162,-19.043,-20.508,-34.668,-22.949
1163,-25.391,-21.973,-41.992,-26.367
1164,-49.316,-23.438,-35.156,-34.668
1165,-57.129,-31.25,-29.297,-49.316
1166,-43.457,-25.879,-28.32,-39.062
1167,-33.203,-20.508,-31.738,-30.762
1168,-47.363,-23.926,-30.762,-40.527
1169,-58.594,-23.926,-35.645,-48.34
1170,-48.828,-21.484,-41.016,-48.34
1171,-54.688,-27.832,-35.645,-46.875
1172,-56.641,-34.18,-27.344,-48.34
1173,-60.547,-25.879,-32.227,-48.34
1174,-74.219,-21.973,-36.621,-54.688
1175,-65.918,-29.297,-28.809,-58.594
1176,-45.41,-23.926,-52.734,-44.922
1177,-44.922,-15.625,-59.57,-34.18
1178,-53.711,-19.531,-43.945,-40.527
1179,-42.969,-23.926,-34.18,-36.621
1180,-34.668,-23.438,-34.668,-32.715
1181,-50.781,-26.855,-43.945,-50.293
1182,-70.801,-29.297,-39.062,-62.988
1183,-61.523,-31.738,-26.367,-43.457
1184,-42.969,-30.273,-35.156,-29.785
1185,-44.922,-23.926,-41.992,-32.227
1186,-52.246,-22.949,-37.109,-31.738
1187,-47.852,-23.926,-40.039,-30.762
1188,-40.039,-20.996,-34.668,-27.832
1189,-42.969,-21.484,-25.391,-30.762
1190,-54.199,-28.809,-37.109,-38.574
1191,-62.012,-37.598,-46.875,-45.41
1192,-49.316,-37.109,-33.691,-39.062
1193,-22.949,-25.879,-46.387,-19.531
1194,-28.32,-20.02,-60.059,-10.742
1195,-46.875,-21.484,-41.504,-20.508
1196,-47.363,-24.414,-44.434,-33.691
1197,-36.133,-26.367,-49.316,-31.738
1198,-51.27,-25.879,-42.48,-35.156
1199,-66.895,-21.484,-40.527,-40.039
1200,-42.969,-18.066,-41.504,-35.156
1201,-33.203,-19.531,-37.109,-36.133
1202,-39.062,-18.555,-30.762,-39.551
1203,-37.109,-19.043,-27.344,-33.691
1204,-42.969,-21.484,-34.668,-38.086
1205,-43.945,-28.809,-39.551,-46.387
1206,-50.293,-29.785,-36.133,-38.574
1207,-57.129,-27.832,-35.156,-32.715
1208,-51.758,-25.391,-37.109,-36.133
1209,-53.711,-30.762,-40.039,-44.922
1210,-57.129,-40.039,-35.645,-47.363
1211,-62.012,-41.504,-45.41,-47.852
1212,-54.688,-30.762,-45.898,-34.18
1213,-44.434,-23.438,-33.203,-30.273
1214,-45.898,-30.273,-34.18,-41.016
1215,-62.012,-37.598,-42.969,-46.875
1216,-65.43,-38.086,-46.875,-48.34
1217,-53.223,-34.18,-41.992,-45.41
1218,-41.504,-34.668,-35.645,-39.551
1219,-41.504,-33.691,-35.156,-41.016
1220,-58.594,-35.156,-32.715,-50.293
1221,-54.688,-27.832,-34.668,-37.598
1222,-35.156,-19.531,-46.875,-25.879
1223,-38.574,-20.508,-48.34,-28.32
1224,-58.594,-23.438,-41.504,-39.551
1225,-69.824,-34.668,-42.969,-61.523
1226,-44.434,-36.133,-37.109,-58.105
1227,-45.898,-31.738,-42.969,-47.363
1228,-67.383,-26.367,-51.27,-48.34
1229,-56.641,-22.949,-48.34,-43.457
1230,-55.664,-29.297,-41.016,-44.434
1231,-66.895,-34.668,-36.133,-54.688
1232,-61.523,-28.809,-36.133,-45.41
1233,-63.477,-21.973,-38.574,-38.086
1234,-66.406,-25.879,-33.691,-47.852
1235,-47.363,-29.297,-32.715,-45.41
1236,-46.387,-32.227,-41.992,-41.992
1237,-70.801,-34.668,-42.969,-55.664
1238,-73.73,-38.574,-32.227,-59.082
1239,-51.27,-30.273,-32.715,-38.086
1240,-36.133,-20.996,-37.109,-33.203
1241,-42.969,-16.602,-31.738,-37.598
1242,-52.734,-20.996,-32.715,-32.715
1243,-54.688,-31.25,-40.039,-31.25
1244,-58.105,-42.969,-41.504,-39.551
1245,-48.828,-35.156,-36.621,-31.738
1246,-44.922,-24.902,-34.18,-26.367
1247,-45.41,-25.879,-38.574,-30.762
1248,-53.711,-25.879,-35.645,-31.25
1249,-60.547,-31.738,-33.691,-36.133
1250,-67.871,-35.645,-33.691,-35.156
1251,-62.5,-32.715,-33.203,-32.227
1252,-47.852,-26.367,-35.645,-30.273
1253,-58.105,-25.391,-37.598,-34.668
1254,-79.102,-33.203,-34.18,-47.363
1255,-78.125,-35.156,-20.996,-45.41
1256,-48.34,-23.926,-26.367,-26.367
1257,-33.203,-18.066,-45.898,-20.508
1258,-49.805,-25.879,-46.387,-31.25
1259,-62.012,-26.855,-38.574,-42.48
1260,-58.105,-26.855,-29.785,-49.805
1261,-37.598,-19.043,-31.738,-28.809
1262,-41.016,-21.973,-44.434,-29.785
1263,-47.363,-25.879,-41.504,-37.598
1264,-34.668,-19.043,-33.691,-29.297
1265,-31.25,-19.043,-31.738,-37.109
1266,-36.133,-17.578,-31.738,-41.504
