timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp (Base),Secondary Timestamp (Remainder)
1627883873.629,-30.273,-26.367,-35.156,-35.645,1029058.625,-0.024
1627883873.632,-32.715,-26.855,-40.039,-28.809,1029058.625,-0.020
1627883873.636,-25.879,-23.926,-39.062,-30.273,1029058.625,-0.016
1627883873.640,-20.996,-26.367,-38.574,-31.738,1029058.625,-0.012
1627883873.644,-26.367,-28.809,-37.598,-25.391,1029058.625,-0.008
1627883873.648,-29.785,-28.809,-31.250,-26.855,1029058.625,-0.004
1627883873.650,-23.438,-29.297,-28.320,-31.250,1029058.625,0.011
1627883873.654,-15.137,-28.320,-29.785,-27.344,1029058.625,0.015
1627883873.658,-11.230,-22.461,-30.273,-22.949,1029058.625,0.019
1627883873.662,-25.391,-22.949,-29.297,-27.832,1029058.625,0.023
1627883873.666,-30.273,-24.902,-34.180,-31.250,1029058.625,0.027
1627883873.670,-22.949,-27.832,-37.598,-29.785,1029058.625,0.031
1627883873.674,-22.461,-25.391,-32.227,-20.996,1029058.688,-0.028
1627883873.677,-28.320,-27.832,-29.785,-25.879,1029058.688,-0.024
1627883873.681,-31.738,-36.621,-26.367,-37.598,1029058.688,-0.020
1627883873.685,-24.902,-35.156,-26.855,-33.203,1029058.688,-0.016
1627883873.689,-16.113,-33.691,-27.832,-30.273,1029058.688,-0.012
1627883873.693,-22.461,-29.785,-26.855,-31.250,1029058.688,-0.008
1627883873.695,-27.832,-28.809,-27.344,-34.668,1029058.688,-0.005
1627883873.699,-25.391,-34.180,-27.832,-33.203,1029058.688,-0.001
1627883873.703,-20.020,-34.668,-28.320,-26.855,1029058.688,0.003
1627883873.707,-20.996,-31.738,-23.438,-23.438,1029058.688,0.007
1627883873.711,-26.367,-30.762,-21.484,-23.926,1029058.688,0.010
1627883873.715,-24.902,-27.344,-27.832,-22.461,1029058.688,0.014
1627883873.719,-23.926,-28.809,-28.320,-20.508,1029058.688,0.018
1627883873.722,-23.926,-32.227,-28.320,-26.855,1029058.688,0.022
1627883873.726,-21.973,-27.832,-29.297,-27.832,1029058.688,0.026
1627883873.730,-27.832,-27.344,-28.320,-34.180,1029058.688,0.030
1627883873.734,-24.414,-28.809,-27.344,-33.203,1029058.750,-0.029
1627883873.738,-19.043,-29.297,-30.273,-30.273,1029058.750,-0.025
1627883873.755,-28.320,-28.809,-25.879,-32.715,1029058.750,-0.022
1627883873.759,-34.668,-29.785,-20.508,-28.809,1029058.750,-0.018
1627883873.763,-31.738,-32.715,-21.484,-31.738,1029058.750,-0.014
1627883873.767,-29.297,-35.645,-23.438,-34.668,1029058.750,-0.010
1627883873.771,-35.156,-37.109,-25.391,-34.668,1029058.750,-0.006
1627883873.775,-38.086,-35.645,-30.273,-35.156,1029058.750,-0.002
1627883873.779,-35.645,-36.133,-35.156,-36.133,1029058.750,0.001
1627883873.782,-36.621,-33.203,-35.645,-43.457,1029058.750,0.005
1627883873.786,-35.645,-33.203,-37.109,-41.992,1029058.750,0.009
1627883873.790,-31.738,-34.180,-36.133,-38.574,1029058.750,0.013
1627883873.794,-33.203,-32.715,-34.180,-43.945,1029058.750,0.017
1627883873.798,-28.320,-27.832,-30.273,-41.504,1029058.750,0.021
1627883873.800,-23.926,-25.879,-34.180,-39.062,1029058.750,0.023
1627883873.804,-16.602,-28.320,-38.574,-28.320,1029058.750,0.027
1627883873.808,-4.883,-29.297,-27.344,-15.625,1029058.750,0.031
1627883873.812,-15.137,-30.762,-22.949,-30.762,1029058.812,-0.028
1627883873.816,-34.180,-36.133,-33.691,-38.086,1029058.812,-0.024
1627883873.820,-39.551,-37.109,-34.180,-26.367,1029058.812,-0.020
1627883873.824,-41.992,-36.133,-23.438,-22.461,1029058.812,-0.016
1627883873.827,-38.574,-38.574,-20.996,-25.879,1029058.812,-0.012
1627883873.831,-30.273,-37.598,-19.043,-21.484,1029058.812,-0.008
1627883873.835,-37.598,-38.574,-16.113,-20.020,1029058.812,-0.004
1627883873.839,-51.270,-36.133,-22.461,-38.086,1029058.812,-0.000
1627883873.843,-42.969,-33.691,-23.926,-35.156,1029058.812,0.004
1627883873.845,-32.715,-33.203,-30.273,-25.879,1029058.812,0.005
1627883873.849,-36.621,-36.621,-32.715,-26.367,1029058.812,0.009
1627883873.853,-41.504,-32.715,-27.832,-35.645,1029058.812,0.013
1627883873.857,-50.781,-30.762,-34.180,-46.387,1029058.812,0.017
1627883873.861,-41.504,-36.621,-29.785,-34.180,1029058.812,0.021
1627883873.865,-33.203,-33.691,-27.832,-26.367,1029058.812,0.025
1627883873.869,-37.598,-30.762,-32.715,-33.691,1029058.812,0.029
1627883873.872,-37.109,-28.320,-29.297,-32.227,1029058.875,-0.030
1627883873.876,-31.250,-29.785,-26.367,-23.438,1029058.875,-0.026
1627883873.880,-28.809,-24.902,-27.832,-26.855,1029058.875,-0.022
1627883873.884,-33.691,-1.953,-29.785,-28.320,1029058.875,-0.018
1627883873.888,-31.250,6.348,-25.391,-20.508,1029058.875,-0.014
1627883873.890,-35.645,-3.906,-24.902,-26.367,1029058.875,-0.012
1627883873.894,-37.109,-9.766,-33.203,-32.715,1029058.875,-0.008
1627883873.898,-32.715,-7.812,-32.715,-25.391,1029058.875,-0.004
1627883873.902,-46.875,-6.836,-29.297,-26.367,1029058.875,-0.000
1627883873.906,-45.410,-11.230,-33.203,-30.273,1029058.875,0.004
1627883873.910,-28.320,-12.207,-31.250,-22.461,1029058.875,0.008
1627883873.914,-26.855,-11.230,-28.809,-23.438,1029058.875,0.011
1627883873.917,-34.668,-15.625,-26.855,-23.438,1029058.875,0.015
1627883873.921,-33.203,-19.043,-21.973,-20.020,1029058.875,0.019
1627883873.925,-23.438,-16.602,-22.461,-21.973,1029058.875,0.023
1627883873.929,-26.367,-14.648,-25.879,-26.367,1029058.875,0.027
1627883873.933,-38.086,-15.625,-28.809,-33.203,1029058.875,0.031
1627883873.935,-40.527,-14.648,-26.855,-31.250,1029058.938,-0.029
1627883873.939,-32.227,-16.602,-25.391,-29.785,1029058.938,-0.026
1627883873.943,-26.367,-23.926,-29.785,-30.273,1029058.938,-0.022
1627883873.947,-34.668,-26.367,-33.203,-34.180,1029058.938,-0.018
1627883873.951,-43.457,-24.902,-35.645,-41.016,1029058.938,-0.014
1627883873.955,-36.133,-25.879,-37.598,-37.109,1029058.938,-0.010
1627883873.959,-24.902,-28.320,-34.668,-29.297,1029058.938,-0.006
1627883873.962,-21.973,-26.855,-33.691,-25.879,1029058.938,-0.002
1627883873.966,-30.762,-23.926,-33.203,-29.785,1029058.938,0.002
1627883873.970,-30.273,-23.926,-30.273,-36.133,1029058.938,0.006
1627883873.974,-16.602,-23.438,-27.832,-34.180,1029058.938,0.010
1627883873.978,-17.090,-20.508,-29.297,-29.785,1029058.938,0.014
1627883873.980,-26.367,-20.020,-32.715,-30.762,1029058.938,0.015
1627883873.984,-24.414,-24.414,-32.715,-31.738,1029058.938,0.019
1627883873.988,-20.508,-25.879,-33.203,-29.785,1029058.938,0.023
1627883873.992,-26.367,-27.344,-33.691,-28.809,1029058.938,0.027
1627883873.996,-35.156,-25.391,-33.203,-35.156,1029058.938,0.031
1627883874.000,-36.621,-20.020,-32.227,-39.551,1029059.000,-0.027
1627883874.004,-29.297,-21.484,-28.809,-37.598,1029059.000,-0.024
1627883874.007,-25.879,-25.391,-33.203,-35.645,1029059.000,-0.020
1627883874.011,-32.715,-28.320,-37.598,-35.156,1029059.000,-0.016
1627883874.015,-39.062,-28.809,-35.156,-39.551,1029059.000,-0.012
1627883874.019,-32.227,-26.367,-33.203,-37.109,1029059.000,-0.008
1627883874.023,-20.508,-21.973,-31.738,-27.344,1029059.000,-0.004
1627883874.025,-20.020,-24.414,-32.227,-28.809,1029059.000,0.011
1627883874.029,-34.180,-25.391,-28.809,-33.691,1029059.000,0.015
1627883874.033,-36.621,-20.996,-31.250,-34.180,1029059.000,0.019
1627883874.037,-23.926,-17.578,-37.598,-33.203,1029059.000,0.023
1627883874.041,-23.438,-19.043,-37.598,-27.832,1029059.000,0.027
1627883874.045,-34.668,-25.391,-37.109,-30.273,1029059.000,0.031
1627883874.049,-37.598,-28.809,-34.180,-32.227,1029059.062,-0.028
1627883874.052,-33.203,-27.344,-33.691,-26.855,1029059.062,-0.024
1627883874.056,-31.250,-26.367,-36.133,-26.367,1029059.062,-0.020
1627883874.060,-35.645,-27.344,-33.691,-26.855,1029059.062,-0.016
1627883874.064,-40.527,-30.273,-31.738,-29.785,1029059.062,-0.012
1627883874.068,-36.133,-28.320,-32.227,-27.344,1029059.062,-0.008
1627883874.070,-25.879,-26.855,-31.738,-20.020,1029059.062,-0.005
1627883874.074,-24.414,-24.414,-30.762,-21.973,1029059.062,-0.001
1627883874.078,-30.762,-20.508,-29.785,-28.320,1029059.062,0.003
1627883874.082,-30.273,-28.320,-29.785,-27.344,1029059.062,0.007
1627883874.086,-23.926,-31.738,-31.738,-28.809,1029059.062,0.010
1627883874.090,-30.273,-30.273,-34.668,-25.879,1029059.062,0.014
1627883874.094,-38.574,-33.691,-35.156,-20.020,1029059.062,0.018
1627883874.097,-39.062,-35.156,-34.180,-32.227,1029059.062,0.022
1627883874.101,-31.738,-30.273,-29.785,-36.621,1029059.062,0.026
1627883874.105,-24.902,-27.344,-28.320,-25.391,1029059.062,0.030
1627883874.109,-33.203,-26.367,-33.691,-27.832,1029059.125,-0.029
1627883874.113,-36.621,-27.344,-32.227,-28.320,1029059.125,-0.025
1627883874.130,-26.367,-28.320,-27.832,-33.203,1029059.125,-0.022
1627883874.134,-17.090,-26.367,-27.832,-36.621,1029059.125,-0.018
1627883874.138,-21.484,-24.902,-32.715,-26.367,1029059.125,-0.014
1627883874.142,-29.785,-25.879,-35.156,-24.902,1029059.125,-0.010
1627883874.146,-31.738,-30.273,-32.715,-31.738,1029059.125,-0.006
1627883874.150,-27.344,-28.809,-35.156,-29.785,1029059.125,-0.002
1627883874.154,-28.320,-24.902,-34.180,-30.273,1029059.125,0.001
1627883874.157,-34.668,-27.344,-33.203,-30.762,1029059.125,0.005
1627883874.161,-36.133,-29.297,-35.645,-30.762,1029059.125,0.009
1627883874.165,-28.809,-28.809,-38.086,-25.391,1029059.125,0.013
1627883874.169,-26.855,-30.762,-35.156,-24.414,1029059.125,0.017
1627883874.173,-32.227,-31.738,-36.621,-33.691,1029059.125,0.021
1627883874.175,-41.992,-30.762,-33.203,-45.898,1029059.125,0.023
1627883874.179,-40.527,-32.715,-31.250,-51.270,1029059.125,0.027
1627883874.183,-20.020,-33.203,-32.227,-21.973,1029059.125,0.031
1627883874.187,-24.414,-23.438,-34.180,-23.926,1029059.188,-0.028
1627883874.191,-28.809,-21.484,-40.039,-50.293,1029059.188,-0.024
1627883874.195,-28.809,-31.250,-35.645,-71.289,1029059.188,-0.020
1627883874.199,-22.949,-32.227,-34.668,-42.969,1029059.188,-0.016
1627883874.202,-21.973,-29.297,-33.691,-23.438,1029059.188,-0.012
1627883874.206,-34.668,-25.879,-34.668,-62.012,1029059.188,-0.008
1627883874.210,-30.762,-25.391,-33.691,-53.223,1029059.188,-0.004
1627883874.214,-21.484,-31.250,-33.691,-47.363,1029059.188,-0.000
1627883874.218,-16.602,-35.156,-28.809,-19.531,1029059.188,0.004
1627883874.220,-14.160,-30.273,-24.414,17.578,1029059.188,0.006
1627883874.224,-12.207,-28.809,-27.832,15.625,1029059.188,0.010
1627883874.228,-9.277,-30.273,-32.715,15.625,1029059.188,0.013
1627883874.232,-13.184,-30.762,-35.156,4.395,1029059.188,0.017
1627883874.236,-29.297,-32.715,-32.715,-11.230,1029059.188,0.021
1627883874.240,-24.902,-32.715,-45.898,-9.277,1029059.188,0.025
1627883874.244,-43.457,-32.227,-29.297,-64.941,1029059.188,0.029
1627883874.247,-107.422,-48.828,-31.738,-147.461,1029059.250,-0.030
1627883874.251,-136.230,-20.996,-30.273,-146.484,1029059.250,-0.026
1627883874.255,-161.133,1.953,19.531,-237.305,1029059.250,-0.022
1627883874.259,-184.082,34.180,-41.992,-255.859,1029059.250,-0.018
1627883874.263,-115.723,14.160,-74.219,-11.230,1029059.250,-0.014
1627883874.265,66.895,-48.828,-27.344,153.320,1029059.250,-0.012
1627883874.269,126.953,-40.039,-21.973,144.043,1029059.250,-0.008
1627883874.273,96.191,-42.969,-27.344,110.352,1029059.250,-0.004
1627883874.277,55.176,-47.363,-23.926,59.082,1029059.250,-0.000
1627883874.281,-2.930,-41.504,-26.367,-4.395,1029059.250,0.004
1627883874.285,5.371,-55.176,-7.324,-16.602,1029059.250,0.008
1627883874.289,-145.508,20.020,29.297,-203.613,1029059.250,0.012
1627883874.292,-618.164,131.836,14.648,-590.332,1029059.250,0.016
1627883874.296,-566.406,47.852,-20.996,-580.566,1029059.250,0.019
1627883874.300,-129.883,-48.340,-13.184,-263.672,1029059.250,0.023
1627883874.304,94.727,-37.598,-8.789,96.191,1029059.250,0.027
1627883874.308,229.492,-94.238,-17.090,296.875,1029059.250,0.031
1627883874.310,85.938,-76.660,-30.273,213.867,1029059.312,-0.029
1627883874.314,-36.133,-108.398,51.270,61.035,1029059.312,-0.026
1627883874.318,-282.715,10.254,5.859,-258.789,1029059.312,-0.022
1627883874.322,-414.551,96.191,-77.148,-384.277,1029059.312,-0.018
1627883874.326,-28.320,-51.758,-25.391,7.324,1029059.312,-0.014
1627883874.330,30.762,-60.059,-41.992,57.129,1029059.312,-0.010
1627883874.334,-23.438,14.160,-59.082,-133.789,1029059.312,-0.006
1627883874.337,42.969,-98.145,-7.324,-101.562,1029059.312,-0.002
1627883874.341,184.570,-145.508,-35.156,193.848,1029059.312,0.002
1627883874.345,132.324,-85.449,-37.109,179.199,1029059.312,0.006
1627883874.349,-88.867,-54.688,-50.293,-22.949,1029059.312,0.010
1627883874.353,28.320,-43.457,-95.703,157.227,1029059.312,0.013
1627883874.355,-8.789,17.090,-26.367,86.914,1029059.312,0.016
1627883874.359,-131.836,21.973,-15.625,11.719,1029059.312,0.019
1627883874.363,-17.090,-79.102,-17.090,-17.090,1029059.312,0.023
1627883874.367,161.621,-87.891,-37.598,-10.742,1029059.312,0.027
1627883874.371,204.102,-58.594,-9.277,113.770,1029059.312,0.031
1627883874.375,-24.902,14.648,-20.020,-62.988,1029059.375,-0.027
1627883874.379,-9.766,-28.320,-87.891,-76.172,1029059.375,-0.024
1627883874.382,172.363,-152.832,-8.789,126.465,1029059.375,-0.020
1627883874.386,73.242,-67.383,-38.574,93.262,1029059.375,-0.016
1627883874.390,-148.926,10.254,-80.566,-80.566,1029059.375,-0.012
1627883874.394,-168.457,-8.301,-81.543,-94.727,1029059.375,-0.008
1627883874.398,84.473,-41.504,-75.195,72.266,1029059.375,-0.004
1627883874.400,111.328,-62.988,4.883,54.688,1029059.375,-0.001
1627883874.404,-37.598,-49.316,11.230,-19.043,1029059.375,0.002
1627883874.408,-91.309,-50.781,-3.906,-40.527,1029059.375,0.006
1627883874.412,-45.410,-51.758,-11.230,-44.922,1029059.375,0.010
1627883874.416,91.797,-22.461,-43.945,70.312,1029059.375,0.014
1627883874.420,74.707,27.832,-62.500,20.996,1029059.375,0.018
1627883874.424,-19.531,20.508,-57.617,-41.504,1029059.375,0.022
1627883874.427,-95.703,-16.602,-45.410,-9.766,1029059.375,0.026
1627883874.431,-71.777,-42.480,-36.133,29.297,1029059.375,0.030
1627883874.435,-53.223,-38.086,-20.020,-95.215,1029059.438,-0.029
1627883874.439,3.418,-95.703,-13.184,-50.781,1029059.438,-0.025
1627883874.443,117.188,-50.293,-16.113,24.902,1029059.438,-0.021
1627883874.445,71.777,-20.508,-26.367,-3.418,1029059.438,-0.005
1627883874.449,-4.395,-73.242,5.371,-38.574,1029059.438,-0.001
1627883874.453,-9.277,-32.227,-46.387,-84.961,1029059.438,0.003
1627883874.457,-17.090,9.766,-87.402,23.926,1029059.438,0.007
1627883874.461,27.832,-35.645,-50.781,78.125,1029059.438,0.011
1627883874.465,2.930,-14.160,-51.758,-43.457,1029059.438,0.015
1627883874.469,1.465,-41.016,-40.039,-26.367,1029059.438,0.019
1627883874.472,61.523,-82.031,-32.715,57.129,1029059.438,0.023
1627883874.476,0.000,-26.367,-30.762,-29.297,1029059.438,0.027
1627883874.480,-37.109,-3.418,-23.438,-55.176,1029059.438,0.030
1627883874.484,-63.477,-44.922,-37.109,-76.660,1029059.500,-0.028
1627883874.488,-173.340,-29.297,-25.879,-116.211,1029059.500,-0.024
1627883874.505,-145.020,-71.777,-0.488,-87.891,1029059.500,-0.022
1627883874.509,1.465,-109.375,-1.953,-10.742,1029059.500,-0.018
1627883874.513,72.266,5.371,-38.574,9.277,1029059.500,-0.014
1627883874.517,-32.227,63.965,-67.871,-83.008,1029059.500,-0.010
1627883874.521,-91.309,-20.996,-65.430,33.203,1029059.500,-0.006
1627883874.525,70.801,-112.793,-24.414,84.473,1029059.500,-0.002
1627883874.529,-27.832,-48.340,21.484,-119.141,1029059.500,0.001
1627883874.532,-43.457,-40.039,2.441,-36.133,1029059.500,0.005
1627883874.536,147.461,-54.199,-62.012,135.254,1029059.500,0.009
1627883874.540,67.383,-65.918,-31.250,9.766,1029059.500,0.013
1627883874.544,-67.383,-46.875,-55.664,-83.496,1029059.500,0.017
1627883874.548,-117.676,-14.648,-32.227,-104.980,1029059.500,0.021
1627883874.551,-132.812,-13.184,-22.461,-99.609,1029059.500,0.023
1627883874.555,-112.305,-33.691,-26.367,-7.324,1029059.500,0.027
1627883874.559,-83.984,-9.277,-23.438,-22.949,1029059.500,0.031
1627883874.563,6.836,16.113,-56.641,-44.434,1029059.562,-0.028
1627883874.567,5.859,-60.547,-26.367,25.391,1029059.562,-0.024
1627883874.571,28.809,-48.828,-41.504,99.609,1029059.562,-0.020
1627883874.575,106.445,-52.246,-34.180,69.336,1029059.562,-0.016
1627883874.578,69.824,-42.969,-19.043,0.000,1029059.562,-0.012
1627883874.582,-26.855,-18.066,-18.555,-97.168,1029059.562,-0.008
1627883874.586,-69.824,-15.137,-21.484,-94.238,1029059.562,-0.004
1627883874.590,-97.656,-14.648,-22.461,-66.406,1029059.562,-0.000
1627883874.594,-101.074,7.324,-64.453,-44.922,1029059.562,0.004
1627883874.595,-163.574,4.883,-71.289,-62.012,1029059.562,0.006
1627883874.599,-153.320,-37.598,-27.344,-99.121,1029059.562,0.009
1627883874.603,-35.156,-62.500,-2.441,-46.875,1029059.562,0.013
1627883874.607,-35.156,7.324,-21.973,-16.602,1029059.562,0.017
1627883874.611,42.480,-22.949,-34.180,33.203,1029059.562,0.021
1627883874.615,118.164,-69.824,-44.434,28.320,1029059.562,0.025
1627883874.619,24.902,-66.406,-14.160,-15.625,1029059.562,0.029
1627883874.622,-156.738,26.367,-67.871,-62.012,1029059.625,-0.030
1627883874.626,-135.254,14.160,-37.598,-92.773,1029059.625,-0.026
1627883874.630,-89.355,-26.855,-0.488,-139.648,1029059.625,-0.022
1627883874.634,-0.977,5.371,-62.012,20.508,1029059.625,-0.018
1627883874.638,16.602,-98.633,-21.484,120.117,1029059.625,-0.014
1627883874.640,-5.859,-95.703,0.000,-8.301,1029059.625,-0.012
1627883874.644,84.473,-8.301,-36.133,-23.926,1029059.625,-0.008
1627883874.648,-2.441,-26.855,-69.824,59.082,1029059.625,-0.004
1627883874.652,-36.621,-56.641,-38.574,84.961,1029059.625,-0.000
1627883874.656,0.488,-9.766,-60.547,37.109,1029059.625,0.004
1627883874.660,-48.340,-22.949,-22.461,-87.891,1029059.625,0.008
1627883874.664,-37.109,-32.715,-22.949,-78.125,1029059.625,0.011
1627883874.667,29.785,-33.691,-45.898,-24.414,1029059.625,0.015
1627883874.671,-34.668,-31.250,10.254,-122.559,1029059.625,0.019
1627883874.675,-86.426,-4.883,-27.832,-114.746,1029059.625,0.023
1627883874.679,-124.023,62.988,-72.266,-56.152,1029059.625,0.027
1627883874.683,-105.469,18.555,-44.922,-8.789,1029059.625,0.031
1627883874.685,39.062,-80.566,-34.668,24.414,1029059.688,-0.030
1627883874.689,100.586,-61.523,-46.387,87.402,1029059.688,-0.026
