timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp (Base),Secondary Timestamp (Remainder)
1627886062.009,-18.555,-25.391,-32.715,-16.602,1031247.000,-0.018
1627886062.012,-14.160,-24.414,-25.879,-12.207,1031247.000,-0.014
1627886062.016,-12.695,-25.391,-26.855,-8.789,1031247.000,-0.011
1627886062.020,-25.879,-26.855,-32.227,-12.695,1031247.000,-0.007
1627886062.024,-31.738,-28.320,-29.785,-18.555,1031247.000,-0.003
1627886062.028,-27.832,-29.297,-27.832,-19.043,1031247.000,0.001
1627886062.030,-28.809,-30.762,-31.250,-16.113,1031247.000,0.003
1627886062.034,-30.273,-29.785,-30.273,-20.996,1031247.000,0.007
1627886062.038,-34.180,-29.785,-29.785,-25.879,1031247.000,0.011
1627886062.042,-34.668,-26.855,-33.691,-32.227,1031247.000,0.015
1627886062.046,-32.227,-26.855,-32.227,-36.621,1031247.000,0.019
1627886062.050,-34.668,-27.832,-30.273,-34.668,1031247.000,0.023
1627886062.054,-36.133,-28.809,-31.250,-34.668,1031247.000,0.027
1627886062.057,-28.320,-28.809,-31.250,-26.855,1031247.000,0.031
1627886062.061,-20.020,-29.297,-26.367,-21.973,1031247.062,-0.028
1627886062.065,-22.949,-31.250,-24.414,-24.414,1031247.062,-0.024
1627886062.069,-29.785,-28.320,-26.855,-27.344,1031247.062,-0.020
1627886062.073,-31.738,-26.855,-31.738,-35.645,1031247.062,-0.016
1627886062.075,-25.879,-26.367,-38.086,-39.551,1031247.062,-0.014
1627886062.079,-17.578,-25.391,-32.715,-34.668,1031247.062,-0.010
1627886062.083,-25.879,-23.438,-28.809,-37.598,1031247.062,-0.006
1627886062.087,-41.992,-27.344,-33.691,-44.922,1031247.062,-0.002
1627886062.091,-38.086,-24.414,-31.250,-40.039,1031247.062,0.002
1627886062.095,-25.391,-21.973,-27.832,-36.133,1031247.062,0.006
1627886062.099,-29.297,-28.809,-28.320,-41.016,1031247.062,0.010
1627886062.102,-33.203,-26.367,-30.273,-41.504,1031247.062,0.014
1627886062.106,-34.180,-27.344,-32.715,-41.504,1031247.062,0.017
1627886062.110,-26.367,-31.250,-32.227,-36.133,1031247.062,0.021
1627886062.114,-25.879,-29.785,-31.250,-32.227,1031247.062,0.025
1627886062.118,-41.504,-31.738,-33.203,-41.992,1031247.062,0.029
1627886062.120,-44.434,-38.574,-36.133,-46.387,1031247.125,-0.018
1627886062.124,-36.621,-39.062,-35.645,-36.621,1031247.125,-0.014
1627886062.128,-35.156,-40.527,-33.203,-29.297,1031247.125,-0.010
1627886062.132,-38.086,-38.574,-29.297,-27.832,1031247.125,-0.006
1627886062.136,-38.086,-34.668,-26.367,-25.879,1031247.125,-0.003
1627886062.140,-33.203,-32.715,-22.949,-18.066,1031247.125,0.001
1627886062.144,-31.738,-35.645,-23.438,-14.648,1031247.125,0.005
1627886062.147,-37.598,-37.109,-26.855,-19.043,1031247.125,0.009
1627886062.151,-39.551,-35.156,-25.879,-24.414,1031247.125,0.013
1627886062.155,-36.133,-34.180,-22.949,-27.832,1031247.125,0.017
1627886062.159,-31.250,-29.297,-24.414,-26.367,1031247.125,0.021
1627886062.163,-27.344,-27.344,-27.344,-26.855,1031247.125,0.025
1627886062.165,-36.133,-29.297,-32.227,-29.785,1031247.125,0.028
1627886062.169,-38.086,-28.809,-33.203,-34.180,1031247.188,-0.031
1627886062.173,-23.438,-26.855,-29.297,-22.949,1031247.188,-0.027
1627886062.177,-23.926,-27.344,-27.832,-22.949,1031247.188,-0.023
1627886062.181,-33.691,-27.832,-27.832,-36.133,1031247.188,-0.019
1627886062.185,-29.297,-27.832,-26.367,-28.320,1031247.188,-0.015
1627886062.189,-23.438,-29.297,-28.809,-20.020,1031247.188,-0.011
1627886062.192,-23.438,-26.367,-32.227,-30.273,1031247.188,-0.007
1627886062.196,-27.832,-22.949,-33.203,-31.738,1031247.188,-0.003
1627886062.200,-36.133,-28.320,-33.691,-31.738,1031247.188,0.001
1627886062.204,-38.574,-31.250,-34.180,-37.109,1031247.188,0.005
1627886062.208,-31.250,-29.297,-33.691,-35.156,1031247.188,0.008
1627886062.226,-29.785,-27.344,-27.344,-30.762,1031247.188,0.011
1627886062.230,-35.156,-26.855,-23.438,-32.715,1031247.188,0.015
1627886062.234,-31.250,-27.344,-29.785,-35.645,1031247.188,0.019
1627886062.238,-20.508,-24.902,-29.785,-25.879,1031247.188,0.023
1627886062.242,-23.438,-26.367,-20.996,-19.531,1031247.188,0.026
1627886062.246,-33.691,-26.367,-22.461,-22.461,1031247.188,0.030
1627886062.250,-32.227,-25.879,-26.367,-26.855,1031247.250,-0.028
1627886062.253,-22.949,-25.879,-28.320,-25.879,1031247.250,-0.024
1627886062.257,-15.625,-23.926,-29.297,-17.578,1031247.250,-0.020
1627886062.261,-18.066,-29.297,-26.855,-19.043,1031247.250,-0.017
1627886062.265,-16.113,-30.273,-24.902,-18.066,1031247.250,-0.013
1627886062.269,-9.766,-23.926,-28.809,-26.367,1031247.250,-0.009
1627886062.271,-9.277,-23.438,-29.297,-36.621,1031247.250,-0.007
1627886062.275,-10.742,-27.832,-27.832,-36.621,1031247.250,-0.003
1627886062.279,-11.719,-27.832,-30.273,-42.969,1031247.250,0.001
1627886062.283,-4.883,-23.438,-32.227,-27.344,1031247.250,0.005
1627886062.287,-11.230,-18.066,-29.297,-11.719,1031247.250,0.009
1627886062.291,-31.738,-19.043,-28.809,-24.414,1031247.250,0.013
1627886062.295,-40.527,-22.461,-26.855,-32.715,1031247.250,0.017
1627886062.298,-42.969,-23.438,-25.391,-32.227,1031247.250,0.021
1627886062.302,-35.645,-26.855,-29.785,-26.855,1031247.250,0.025
1627886062.306,-31.250,-28.320,-34.668,-27.832,1031247.250,0.028
1627886062.310,-40.527,-27.832,-29.297,-30.762,1031247.312,-0.030
1627886062.314,-41.992,-32.715,-28.809,-34.668,1031247.312,-0.026
1627886062.316,-29.297,-27.832,-27.832,-36.621,1031247.312,-0.024
1627886062.320,-20.020,-23.438,-26.367,-25.879,1031247.312,-0.020
1627886062.324,-33.203,-30.273,-31.738,-29.297,1031247.312,-0.016
1627886062.328,-37.109,-29.297,-28.320,-31.738,1031247.312,-0.012
1627886062.332,-25.391,-27.344,-29.785,-22.461,1031247.312,-0.009
1627886062.336,-27.344,-28.320,-31.738,-25.879,1031247.312,-0.005
1627886062.340,-31.250,-27.832,-26.855,-33.203,1031247.312,-0.001
1627886062.343,-38.086,-28.809,-26.855,-34.180,1031247.312,0.003
1627886062.347,-43.945,-30.273,-31.250,-30.273,1031247.312,0.007
1627886062.351,-34.180,-30.273,-27.832,-26.367,1031247.312,0.011
1627886062.355,-30.762,-27.344,-24.414,-26.367,1031247.312,0.015
1627886062.359,-35.156,-27.344,-26.367,-31.738,1031247.312,0.019
1627886062.360,-25.879,-26.855,-27.832,-27.344,1031247.312,0.021
1627886062.364,-18.555,-26.367,-29.297,-20.508,1031247.312,0.025
1627886062.368,-25.879,-26.367,-32.227,-20.508,1031247.312,0.029
1627886062.372,-37.109,-29.785,-38.086,-28.320,1031247.375,-0.030
1627886062.376,-38.574,-32.227,-38.574,-39.062,1031247.375,-0.026
1627886062.380,-27.344,-27.344,-33.203,-31.738,1031247.375,-0.022
1627886062.384,-18.066,-25.879,-29.785,-21.973,1031247.375,-0.018
1627886062.387,-20.020,-25.879,-23.926,-14.648,1031247.375,-0.014
1627886062.391,-24.902,-22.949,-26.855,-15.137,1031247.375,-0.010
1627886062.395,-22.461,-24.414,-30.762,-20.996,1031247.375,-0.006
1627886062.399,-18.555,-27.344,-29.297,-20.996,1031247.375,-0.002
1627886062.403,-25.391,-29.785,-31.250,-27.344,1031247.375,0.002
1627886062.405,-31.738,-29.785,-31.738,-31.250,1031247.375,0.004
1627886062.409,-21.484,-27.344,-29.297,-28.809,1031247.375,0.008
1627886062.413,-12.695,-27.344,-31.738,-27.344,1031247.375,0.012
1627886062.417,-20.996,-24.902,-35.156,-32.715,1031247.375,0.015
1627886062.421,-35.156,-25.879,-33.203,-42.480,1031247.375,0.019
1627886062.425,-34.668,-27.832,-28.320,-36.621,1031247.375,0.023
1627886062.429,-28.809,-30.273,-26.855,-29.785,1031247.375,0.027
1627886062.432,-33.203,-34.180,-24.414,-27.344,1031247.375,0.031
1627886062.436,-43.945,-35.645,-24.902,-33.203,1031247.438,-0.027
1627886062.440,-42.480,-38.574,-26.855,-40.527,1031247.438,-0.024
1627886062.444,-37.109,-34.668,-28.809,-41.504,1031247.438,-0.020
1627886062.448,-38.574,-33.691,-30.273,-35.156,1031247.438,-0.016
1627886062.450,-35.645,-38.574,-25.879,-30.273,1031247.438,-0.014
1627886062.454,-33.691,-37.598,-26.855,-33.203,1031247.438,-0.010
1627886062.458,-34.668,-28.809,-35.156,-39.551,1031247.438,-0.006
1627886062.462,-35.645,-32.715,-37.109,-36.621,1031247.438,-0.002
1627886062.466,-30.273,-35.645,-35.156,-27.832,1031247.438,0.002
1627886062.470,-29.297,-32.227,-35.156,-29.785,1031247.438,0.006
1627886062.474,-24.414,-27.344,-31.250,-22.949,1031247.438,0.010
1627886062.477,-18.066,-22.949,-34.668,-17.578,1031247.438,0.014
1627886062.481,-22.949,-24.414,-38.574,-31.738,1031247.438,0.018
1627886062.485,-28.809,-25.879,-35.645,-38.086,1031247.438,0.022
1627886062.489,-27.832,-21.973,-38.086,-33.203,1031247.438,0.025
1627886062.493,-22.461,-20.508,-34.668,-32.715,1031247.438,0.029
1627886062.495,-21.484,-23.438,-34.180,-37.109,1031247.500,-0.018
1627886062.499,-30.762,-28.320,-32.227,-37.109,1031247.500,-0.014
1627886062.503,-36.133,-30.762,-30.762,-34.668,1031247.500,-0.010
1627886062.507,-21.973,-25.879,-29.297,-25.391,1031247.500,-0.006
1627886062.511,-17.578,-24.902,-29.785,-19.531,1031247.500,-0.003
1627886062.515,-27.832,-23.926,-33.203,-22.461,1031247.500,0.001
1627886062.519,-27.832,-19.043,-27.344,-19.043,1031247.500,0.005
1627886062.522,-30.762,-19.043,-25.879,-19.043,1031247.500,0.009
1627886062.526,-32.715,-20.508,-27.344,-19.531,1031247.500,0.013
1627886062.530,-34.180,-22.461,-25.879,-18.555,1031247.500,0.017
1627886062.534,-40.527,-24.902,-29.297,-25.879,1031247.500,0.021
1627886062.538,-33.691,-24.902,-28.320,-24.414,1031247.500,0.025
1627886062.540,-21.973,-21.484,-25.391,-14.160,1031247.500,0.028
1627886062.544,-20.996,-20.996,-27.344,-6.348,1031247.562,-0.031
1627886062.548,-27.344,-22.461,-31.250,-12.695,1031247.562,-0.027
1627886062.552,-26.367,-22.461,-31.738,-19.043,1031247.562,-0.023
1627886062.556,-18.555,-20.996,-29.297,-10.742,1031247.562,-0.019
1627886062.560,-18.066,-22.461,-28.809,-11.719,1031247.562,-0.015
1627886062.564,-23.926,-27.344,-30.273,-17.578,1031247.562,-0.011
1627886062.567,-22.949,-26.855,-27.832,-22.461,1031247.562,-0.007
1627886062.571,-20.020,-24.902,-25.391,-18.555,1031247.562,-0.003
1627886062.575,-22.461,-27.344,-28.320,-18.066,1031247.562,0.001
1627886062.579,-27.344,-30.762,-31.738,-30.273,1031247.562,0.005
1627886062.583,-32.227,-31.250,-33.691,-34.180,1031247.562,0.008
1627886062.601,-27.832,-31.250,-35.645,-29.297,1031247.562,0.011
1627886062.605,-18.066,-29.297,-33.203,-27.344,1031247.562,0.015
1627886062.609,-23.438,-28.320,-31.738,-38.574,1031247.562,0.019
1627886062.613,-31.738,-30.273,-36.621,-42.480,1031247.562,0.023
1627886062.617,-28.809,-27.832,-35.645,-34.668,1031247.562,0.027
1627886062.621,-24.902,-25.391,-33.203,-29.297,1031247.562,0.031
1627886062.625,-34.668,-24.414,-36.621,-32.227,1031247.625,-0.028
1627886062.628,-45.410,-23.926,-34.668,-38.086,1031247.625,-0.024
1627886062.632,-38.574,-23.926,-35.156,-42.480,1031247.625,-0.020
1627886062.636,-23.926,-24.414,-35.645,-35.645,1031247.625,-0.016
1627886062.640,-25.879,-20.020,-28.320,-32.227,1031247.625,-0.012
1627886062.644,-37.109,-23.438,-26.855,-40.527,1031247.625,-0.008
1627886062.646,-38.086,-24.414,-30.273,-43.945,1031247.625,-0.007
1627886062.650,-33.203,-20.020,-29.785,-41.992,1031247.625,-0.003
1627886062.654,-34.668,-21.973,-26.367,-41.016,1031247.625,0.001
1627886062.658,-46.387,-26.855,-32.227,-51.758,1031247.625,0.005
1627886062.662,-63.477,-32.227,-39.062,-69.824,1031247.625,0.009
1627886062.666,-48.828,-30.273,-29.297,-52.734,1031247.625,0.013
1627886062.670,-21.973,-24.414,-31.250,-30.273,1031247.625,0.017
1627886062.673,-57.617,-28.809,-35.645,-75.195,1031247.625,0.021
1627886062.677,-109.375,-41.016,-27.832,-119.141,1031247.625,0.025
1627886062.681,-105.469,-38.574,-36.621,-112.793,1031247.625,0.029
1627886062.685,-101.562,-38.086,-39.551,-112.305,1031247.688,-0.030
1627886062.689,-143.066,-51.270,-25.391,-135.742,1031247.688,-0.026
1627886062.691,-172.852,-50.781,-26.367,-164.551,1031247.688,-0.024
1627886062.695,-184.570,-48.340,-33.203,-183.594,1031247.688,-0.020
1627886062.699,-197.266,-53.711,-31.250,-195.801,1031247.688,-0.016
1627886062.703,-205.566,-55.664,-30.762,-203.613,1031247.688,-0.013
1627886062.707,-216.797,-55.664,-28.809,-212.891,1031247.688,-0.009
1627886062.711,-217.773,-54.688,-28.809,-218.262,1031247.688,-0.005
1627886062.715,-215.820,-49.316,-31.250,-220.703,1031247.688,-0.001
1627886062.718,-204.102,-46.387,-35.645,-208.008,1031247.688,0.003
1627886062.722,-193.848,-41.992,-37.598,-191.895,1031247.688,0.007
1627886062.726,-182.129,-36.621,-38.574,-183.105,1031247.688,0.011
1627886062.730,-156.250,-35.156,-34.668,-163.086,1031247.688,0.015
1627886062.734,-131.836,-32.227,-37.109,-148.926,1031247.688,0.019
1627886062.735,-121.094,-29.785,-40.039,-135.254,1031247.688,0.021
1627886062.739,-111.328,-31.250,-36.133,-114.746,1031247.688,0.025
1627886062.743,-92.773,-31.250,-35.645,-101.074,1031247.688,0.029
1627886062.747,-72.754,-30.273,-36.621,-91.797,1031247.750,-0.030
1627886062.751,-56.641,-27.344,-34.668,-75.195,1031247.750,-0.026
1627886062.755,-51.758,-24.414,-31.250,-59.570,1031247.750,-0.022
1627886062.759,-47.363,-25.879,-29.297,-52.734,1031247.750,-0.018
1627886062.762,-30.762,-30.762,-34.180,-37.109,1031247.750,-0.014
1627886062.766,-21.484,-33.691,-34.668,-19.531,1031247.750,-0.010
1627886062.770,-23.926,-30.762,-32.227,-20.020,1031247.750,-0.007
1627886062.774,-23.438,-30.273,-39.551,-21.973,1031247.750,-0.003
1627886062.778,-17.090,-32.227,-39.062,-18.555,1031247.750,0.001
1627886062.781,-8.301,-30.273,-32.227,-0.488,1031247.750,0.003
1627886062.785,-0.488,-26.367,-27.832,7.812,1031247.750,0.007
1627886062.789,0.000,-24.902,-25.879,2.441,1031247.750,0.011
1627886062.793,-2.441,-24.414,-32.715,5.859,1031247.750,0.015
1627886062.797,9.766,-25.879,-34.180,12.695,1031247.750,0.019
1627886062.801,13.672,-25.391,-33.691,10.254,1031247.750,0.023
1627886062.805,16.113,-26.855,-37.598,16.602,1031247.750,0.027
1627886062.808,23.438,-28.809,-34.668,23.926,1031247.750,0.031
1627886062.812,35.156,-24.414,-35.156,22.461,1031247.812,-0.028
1627886062.816,41.016,-20.996,-36.133,29.785,1031247.812,-0.024
1627886062.820,32.715,-20.996,-34.668,25.879,1031247.812,-0.020
1627886062.824,29.785,-24.414,-30.762,19.531,1031247.812,-0.016
1627886062.826,36.133,-24.902,-24.902,29.297,1031247.812,-0.014
1627886062.830,42.480,-22.949,-25.879,33.691,1031247.812,-0.010
1627886062.834,35.156,-22.461,-28.320,21.484,1031247.812,-0.006
1627886062.838,24.902,-20.020,-29.785,13.184,1031247.812,-0.002
1627886062.842,22.949,-17.090,-28.809,20.508,1031247.812,0.001
1627886062.846,29.785,-10.742,-28.809,25.391,1031247.812,0.005
1627886062.850,29.297,-11.230,-30.762,20.996,1031247.812,0.009
1627886062.853,9.277,-20.508,-35.156,14.160,1031247.812,0.013
1627886062.857,2.930,-23.926,-38.086,6.836,1031247.812,0.017
1627886062.861,13.184,-20.020,-35.645,8.789,1031247.812,0.021
1627886062.865,11.230,-22.461,-36.133,7.324,1031247.812,0.025
1627886062.869,3.418,-24.414,-41.504,0.000,1031247.812,0.029
1627886062.870,1.465,-21.484,-42.480,-4.395,1031247.875,-0.018
1627886062.874,11.230,-22.461,-38.574,-0.977,1031247.875,-0.014
1627886062.878,17.578,-24.414,-37.109,8.301,1031247.875,-0.011
1627886062.882,10.254,-23.926,-39.062,13.184,1031247.875,-0.007
1627886062.886,9.277,-24.902,-38.574,5.859,1031247.875,-0.003
1627886062.890,15.625,-24.414,-37.109,-2.441,1031247.875,0.001
1627886062.894,14.160,-24.414,-31.250,3.906,1031247.875,0.005
1627886062.897,3.418,-24.414,-28.320,6.348,1031247.875,0.009
1627886062.901,1.465,-19.531,-25.391,0.488,1031247.875,0.013
1627886062.905,7.812,-18.555,-25.391,-2.441,1031247.875,0.017
1627886062.909,14.648,-18.066,-26.855,0.488,1031247.875,0.021
1627886062.913,10.254,-18.066,-27.832,-0.977,1031247.875,0.025
1627886062.930,0.000,-19.043,-31.738,-2.441,1031247.875,0.028
1627886062.934,1.465,-18.555,-31.738,-4.883,1031247.938,-0.030
1627886062.938,8.301,-18.066,-32.715,-5.859,1031247.938,-0.026
1627886062.942,2.441,-21.484,-37.598,-4.883,1031247.938,-0.023
1627886062.946,-14.160,-25.879,-34.668,-11.230,1031247.938,-0.019
1627886062.950,-19.043,-23.438,-29.297,-14.160,1031247.938,-0.015
1627886062.954,-17.090,-25.879,-30.273,-2.441,1031247.938,-0.011
1627886062.957,-17.090,-28.809,-32.715,-4.883,1031247.938,-0.007
1627886062.961,-21.484,-29.785,-32.715,-17.090,1031247.938,-0.003
1627886062.965,-20.996,-30.273,-29.297,-12.695,1031247.938,0.001
1627886062.969,-13.184,-27.832,-28.809,-2.930,1031247.938,0.005
1627886062.973,-10.742,-29.785,-28.809,-0.488,1031247.938,0.009
1627886062.975,-18.066,-30.273,-31.738,-12.207,1031247.938,0.011
1627886062.979,-25.391,-27.344,-29.785,-17.578,1031247.938,0.015
1627886062.983,-21.484,-27.832,-27.344,-18.555,1031247.938,0.019
1627886062.987,-17.090,-31.250,-30.762,-20.020,1031247.938,0.023
1627886062.991,-23.926,-30.273,-28.320,-18.555,1031247.938,0.027
1627886062.995,-30.762,-23.926,-26.855,-23.438,1031247.938,0.031
1627886062.999,-26.855,-23.926,-27.832,-26.367,1031248.000,-0.028
1627886063.002,-22.949,-25.879,-28.809,-25.391,1031248.000,-0.024
1627886063.006,-20.996,-27.344,-29.785,-21.973,1031248.000,-0.020
1627886063.010,-23.926,-24.414,-31.250,-27.832,1031248.000,-0.016
1627886063.014,-27.832,-23.438,-30.273,-31.738,1031248.000,-0.012
1627886063.018,-19.531,-20.996,-28.809,-21.484,1031248.000,-0.008
1627886063.020,-22.461,-18.555,-30.273,-16.602,1031248.000,-0.007
1627886063.024,-40.039,-26.367,-32.227,-32.227,1031248.000,-0.003
1627886063.028,-44.434,-28.809,-30.273,-37.109,1031248.000,0.001
1627886063.032,-37.598,-27.832,-27.344,-31.738,1031248.000,0.005
1627886063.036,-36.621,-29.297,-27.344,-32.227,1031248.000,0.009
1627886063.040,-37.109,-27.344,-28.809,-34.180,1031248.000,0.013
1627886063.044,-38.086,-27.832,-29.297,-33.691,1031248.000,0.017
1627886063.047,-35.156,-30.273,-29.297,-29.297,1031248.000,0.021
1627886063.051,-20.020,-27.832,-28.320,-20.996,1031248.000,0.025
1627886063.055,-14.648,-22.949,-29.785,-28.320,1031248.000,0.028
1627886063.059,-19.043,-20.996,-29.297,-37.598,1031248.062,-0.030
1627886063.063,-12.207,-20.020,-24.902,-36.621,1031248.062,-0.026
1627886063.065,1.953,-16.113,-26.367,-40.039,1031248.062,-0.024
1627886063.069,-0.488,-16.602,-27.832,-41.016,1031248.062,-0.020
1627886063.073,-8.301,-19.531,-28.320,-39.551,1031248.062,-0.016
1627886063.077,-11.230,-21.973,-28.809,-32.227,1031248.062,-0.012
1627886063.081,-16.602,-28.320,-28.320,-21.973,1031248.062,-0.008
1627886063.085,-17.578,-29.297,-30.273,-18.555,1031248.062,-0.004
1627886063.089,-26.855,-30.762,-30.273,-20.020,1031248.062,-0.000
1627886063.092,-35.645,-32.227,-27.832,-24.414,1031248.062,0.004
1627886063.096,-35.645,-31.738,-30.273,-21.973,1031248.062,0.007
1627886063.100,-28.809,-32.227,-33.203,-24.414,1031248.062,0.011
1627886063.104,-32.227,-33.203,-31.738,-31.250,1031248.062,0.015
1627886063.108,-46.875,-32.227,-32.715,-41.016,1031248.062,0.019
1627886063.111,-49.805,-32.227,-30.762,-42.969,1031248.062,0.021
1627886063.115,-43.945,-28.320,-31.250,-39.062,1031248.062,0.025
1627886063.119,-53.711,-27.832,-36.621,-49.316,1031248.062,0.029
1627886063.123,-58.105,-33.203,-36.621,-53.711,1031248.125,-0.030
1627886063.127,-44.922,-24.902,-43.457,-37.109,1031248.125,-0.026
1627886063.131,-40.527,-20.996,-40.039,-48.828,1031248.125,-0.022
1627886063.135,-40.527,-29.785,-27.344,-43.945,1031248.125,-0.018
1627886063.138,-43.457,-28.320,-29.297,-42.969,1031248.125,-0.014
1627886063.142,-43.457,-25.879,-35.156,-43.457,1031248.125,-0.010
1627886063.146,-26.855,-23.438,-43.457,-41.992,1031248.125,-0.006
1627886063.150,-21.973,-20.996,-39.062,-76.172,1031248.125,-0.002
1627886063.154,-22.949,-21.973,-29.297,-30.273,1031248.125,0.001
1627886063.156,-14.160,-23.926,-26.855,20.020,1031248.125,0.004
1627886063.160,-16.602,-25.391,-24.902,10.254,1031248.125,0.008
1627886063.164,-11.230,-23.926,-30.762,7.324,1031248.125,0.012
1627886063.168,-7.324,-22.949,-29.785,-1.953,1031248.125,0.016
1627886063.172,-30.762,-22.949,-29.785,-12.695,1031248.125,0.020
1627886063.176,-56.152,-22.949,-44.922,-38.574,1031248.125,0.023
1627886063.180,-64.941,-21.484,-56.641,-105.957,1031248.125,0.027
1627886063.183,-68.359,-27.344,-25.879,-118.164,1031248.125,0.031
1627886063.187,-107.422,-26.367,-13.184,-154.785,1031248.188,-0.027
1627886063.191,-113.281,-22.949,-46.875,-132.324,1031248.188,-0.023
1627886063.195,-20.508,-33.203,-27.344,27.832,1031248.188,-0.020
1627886063.199,6.836,-37.598,-8.301,67.383,1031248.188,-0.016
1627886063.200,-6.348,-31.738,-20.996,27.832,1031248.188,-0.014
1627886063.204,-0.488,-26.367,-26.367,29.297,1031248.188,-0.010
1627886063.208,7.812,-28.809,-30.762,27.832,1031248.188,-0.006
1627886063.212,-60.547,12.207,-49.316,-30.762,1031248.188,-0.003
1627886063.216,-241.211,116.699,-62.988,-239.746,1031248.188,0.001
1627886063.220,-358.887,53.223,12.207,-383.789,1031248.188,0.005
1627886063.224,-330.078,-53.223,9.766,-382.324,1031248.188,0.009
1627886063.227,-144.531,20.508,-49.316,-220.215,1031248.188,0.013
1627886063.231,0.977,19.043,4.883,-35.156,1031248.188,0.017
1627886063.235,119.141,-34.180,17.090,122.559,1031248.188,0.021
1627886063.239,89.844,-26.855,-8.301,116.211,1031248.188,0.025
1627886063.243,110.352,-85.938,-22.949,116.699,1031248.188,0.029
1627886063.245,117.188,-62.012,-41.992,109.375,1031248.250,-0.019
1627886063.249,-344.238,69.336,-14.648,-294.434,1031248.250,-0.015
1627886063.253,-504.883,54.199,-3.418,-518.066,1031248.250,-0.011
1627886063.257,-229.980,-23.926,-39.551,-295.898,1031248.250,-0.007
1627886063.261,-241.699,14.648,-38.574,-182.617,1031248.250,-0.003
1627886063.265,-60.059,-33.203,-55.664,33.691,1031248.250,0.001
1627886063.269,122.559,-148.926,-8.301,141.113,1031248.250,0.005
1627886063.272,201.660,-119.629,-9.277,84.473,1031248.250,0.009
1627886063.276,249.023,-80.078,-1.953,42.969,1031248.250,0.013
1627886063.280,1.465,2.441,-50.781,-56.641,1031248.250,0.016
1627886063.284,-305.664,139.648,-146.484,-169.922,1031248.250,0.020
1627886063.288,0.488,-20.508,-27.832,76.660,1031248.250,0.024
1627886063.290,-27.832,-62.500,36.133,-13.672,1031248.250,0.028
1627886063.294,-232.422,-1.465,-63.477,-108.887,1031248.312,-0.031
1627886063.298,0.488,-55.664,-47.852,55.664,1031248.312,-0.027
1627886063.302,69.824,-82.520,-36.133,-28.809,1031248.312,-0.023
1627886063.306,181.641,-157.715,-26.367,-2.930,1031248.312,-0.019
1627886063.310,49.805,-55.664,-69.824,-10.254,1031248.312,-0.015
1627886063.314,-159.668,80.078,-109.863,-0.488,1031248.312,-0.012
1627886063.317,-130.371,-0.488,-18.066,73.242,1031248.312,-0.008
1627886063.321,87.891,-103.516,26.855,92.285,1031248.312,-0.004
1627886063.325,76.172,-20.508,-58.594,38.086,1031248.312,0.000
1627886063.329,72.754,-106.934,-61.523,206.055,1031248.312,0.004
1627886063.333,175.293,-129.395,1.465,145.508,1031248.312,0.008
1627886063.350,125.977,-22.949,-21.973,-43.945,1031248.312,0.011
1627886063.354,115.723,-52.734,-50.781,16.602,1031248.312,0.015
