timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp (Base),Secondary Timestamp (Remainder)
1627886898.092,18.555,-20.508,-30.762,-2.441,1032083.062,0.002
1627886898.096,7.324,-23.926,-33.203,-9.277,1032083.062,0.006
1627886898.100,-15.625,-28.809,-29.297,-22.949,1032083.062,0.010
1627886898.104,-17.578,-28.320,-27.832,-22.949,1032083.062,0.013
1627886898.108,-1.465,-29.297,-32.227,-16.113,1032083.062,0.017
1627886898.112,0.000,-31.738,-38.574,-18.555,1032083.062,0.021
1627886898.116,-25.391,-32.715,-37.598,-27.832,1032083.062,0.025
1627886898.119,-34.180,-29.785,-37.109,-26.367,1032083.062,0.029
1627886898.123,-14.648,-27.832,-39.551,-23.438,1032083.125,-0.030
1627886898.127,-2.930,-24.902,-32.227,-15.625,1032083.125,-0.026
1627886898.131,-22.949,-21.973,-31.738,-17.090,1032083.125,-0.022
1627886898.135,-38.086,-23.438,-35.156,-26.855,1032083.125,-0.018
1627886898.136,-22.949,-24.902,-32.227,-24.414,1032083.125,-0.002
1627886898.140,-1.465,-28.320,-30.762,-11.719,1032083.125,0.002
1627886898.144,-10.254,-27.832,-35.156,-20.996,1032083.125,0.006
1627886898.148,-32.715,-28.809,-34.668,-41.504,1032083.125,0.010
1627886898.152,-19.531,-27.344,-31.250,-33.203,1032083.125,0.014
1627886898.156,6.348,-23.438,-31.250,-15.137,1032083.125,0.017
1627886898.160,2.930,-21.484,-32.715,-16.113,1032083.125,0.021
1627886898.163,-15.625,-18.066,-37.109,-33.691,1032083.125,0.025
1627886898.167,-14.648,-16.602,-36.133,-46.875,1032083.125,0.029
1627886898.171,5.859,-18.555,-30.762,-40.039,1032083.188,-0.029
1627886898.175,11.230,-17.090,-33.691,-34.180,1032083.188,-0.025
1627886898.179,-19.531,-18.555,-35.645,-42.480,1032083.188,-0.022
1627886898.181,-38.574,-22.949,-29.297,-41.016,1032083.188,-0.019
1627886898.185,-21.484,-20.996,-26.367,-22.461,1032083.188,-0.015
1627886898.189,-5.371,-23.438,-28.809,-14.648,1032083.188,-0.011
1627886898.193,-24.414,-24.902,-30.273,-26.367,1032083.188,-0.007
1627886898.197,-30.762,-20.996,-27.832,-35.156,1032083.188,-0.003
1627886898.201,-9.766,-21.973,-26.855,-26.855,1032083.188,0.001
1627886898.205,1.465,-23.438,-28.809,-21.973,1032083.188,0.005
1627886898.208,-16.113,-21.484,-34.180,-36.621,1032083.188,0.009
1627886898.212,-43.945,-22.949,-33.691,-50.781,1032083.188,0.013
1627886898.216,-41.504,-25.879,-32.715,-40.039,1032083.188,0.017
1627886898.220,-15.625,-22.949,-34.180,-24.414,1032083.188,0.020
1627886898.224,-15.625,-24.902,-30.273,-26.367,1032083.188,0.024
1627886898.242,-41.992,-29.785,-32.715,-42.969,1032083.188,0.027
1627886898.246,-46.875,-31.250,-35.156,-54.199,1032083.188,0.031
1627886898.250,-23.926,-28.809,-34.668,-38.574,1032083.250,-0.028
1627886898.254,-19.043,-30.273,-36.621,-28.320,1032083.250,-0.024
1627886898.258,-41.504,-34.180,-33.691,-41.504,1032083.250,-0.020
1627886898.262,-53.711,-33.691,-31.250,-58.594,1032083.250,-0.016
1627886898.266,-36.133,-37.109,-30.762,-53.711,1032083.250,-0.012
1627886898.269,-13.672,-33.691,-30.273,-43.457,1032083.250,-0.009
1627886898.273,-26.855,-31.738,-31.738,-55.176,1032083.250,-0.005
1627886898.277,-48.828,-35.645,-32.227,-60.059,1032083.250,-0.001
1627886898.281,-38.086,-32.715,-32.715,-50.293,1032083.250,0.003
1627886898.285,-23.926,-30.273,-30.273,-39.551,1032083.250,0.007
1627886898.286,-27.344,-28.809,-31.250,-41.992,1032083.250,0.009
1627886898.290,-41.016,-31.738,-35.645,-54.199,1032083.250,0.013
1627886898.294,-35.156,-32.227,-35.645,-50.781,1032083.250,0.017
1627886898.298,-11.230,-29.785,-37.598,-33.691,1032083.250,0.021
1627886898.302,-10.254,-29.785,-38.086,-30.273,1032083.250,0.025
1627886898.306,-39.551,-31.250,-36.621,-52.246,1032083.250,0.029
1627886898.310,-37.598,-30.762,-31.738,-54.199,1032083.312,-0.030
1627886898.313,-9.766,-26.855,-26.367,-37.109,1032083.312,-0.026
1627886898.317,-7.812,-28.809,-25.879,-29.785,1032083.312,-0.022
1627886898.321,-30.273,-30.762,-25.879,-39.062,1032083.312,-0.018
1627886898.325,-41.504,-34.668,-26.855,-57.617,1032083.312,-0.014
1627886898.329,-26.855,-34.180,-26.367,-50.781,1032083.312,-0.010
1627886898.331,-14.648,-29.785,-31.738,-39.062,1032083.312,-0.008
1627886898.335,-33.691,-30.762,-35.156,-51.758,1032083.312,-0.004
1627886898.339,-52.246,-32.227,-31.738,-60.547,1032083.312,0.000
1627886898.343,-41.992,-30.273,-30.273,-56.152,1032083.312,0.004
1627886898.347,-20.508,-32.227,-30.762,-41.992,1032083.312,0.008
1627886898.351,-15.625,-27.832,-27.344,-41.016,1032083.312,0.012
1627886898.355,-39.551,-26.367,-24.414,-58.594,1032083.312,0.016
1627886898.358,-41.016,-31.250,-27.344,-59.082,1032083.312,0.020
1627886898.362,-20.508,-25.879,-28.809,-41.016,1032083.312,0.024
1627886898.366,-18.555,-20.996,-32.227,-39.062,1032083.312,0.027
1627886898.370,-34.668,-25.391,-33.691,-54.688,1032083.375,-0.031
1627886898.374,-41.992,-25.391,-28.809,-59.082,1032083.375,-0.027
1627886898.376,-18.555,-20.508,-29.785,-48.828,1032083.375,-0.025
1627886898.380,-12.207,-21.484,-36.621,-41.504,1032083.375,-0.022
1627886898.384,-36.621,-23.926,-36.133,-47.852,1032083.375,-0.018
1627886898.388,-46.875,-24.414,-33.203,-52.734,1032083.375,-0.014
1627886898.392,-31.250,-21.484,-32.715,-47.852,1032083.375,-0.010
1627886898.396,-10.254,-21.973,-31.738,-36.621,1032083.375,-0.006
1627886898.400,-28.320,-28.320,-33.691,-46.875,1032083.375,-0.002
1627886898.403,-55.176,-28.320,-34.180,-64.453,1032083.375,0.002
1627886898.407,-45.410,-31.250,-38.086,-59.082,1032083.375,0.006
1627886898.411,-22.949,-29.297,-42.969,-46.875,1032083.375,0.010
1627886898.415,-22.461,-23.438,-41.016,-45.410,1032083.375,0.014
1627886898.419,-41.016,-22.949,-33.691,-56.152,1032083.375,0.018
1627886898.421,-36.133,-28.809,-33.691,-56.641,1032083.375,0.020
1627886898.425,-15.625,-33.691,-32.715,-42.480,1032083.375,0.024
1627886898.429,-12.207,-33.203,-33.691,-39.062,1032083.375,0.028
1627886898.433,-38.574,-34.180,-35.156,-50.293,1032083.438,-0.031
1627886898.437,-49.316,-35.645,-32.227,-59.570,1032083.438,-0.027
1627886898.441,-23.438,-30.762,-29.297,-47.363,1032083.438,-0.023
1627886898.445,-9.277,-25.879,-28.809,-24.902,1032083.438,-0.019
1627886898.448,-25.391,-21.973,-29.297,-26.367,1032083.438,-0.015
1627886898.452,-37.109,-23.438,-31.738,-39.062,1032083.438,-0.012
1627886898.456,-11.230,-24.902,-30.273,-29.297,1032083.438,-0.008
1627886898.460,21.973,-26.367,-25.879,1.953,1032083.438,-0.004
1627886898.464,6.348,-20.020,-32.715,-7.324,1032083.438,0.000
1627886898.466,-32.227,-20.508,-37.598,-57.129,1032083.438,0.002
1627886898.470,-29.785,-31.738,-32.227,-58.594,1032083.438,0.006
1627886898.474,3.418,-30.762,-26.367,-24.414,1032083.438,0.010
1627886898.478,17.090,-22.461,-27.344,-20.508,1032083.438,0.013
1627886898.482,-3.906,-21.484,-29.785,-36.621,1032083.438,0.017
1627886898.486,-12.695,-16.602,-26.855,-33.691,1032083.438,0.021
1627886898.490,9.277,-13.184,-27.832,-14.648,1032083.438,0.025
1627886898.493,11.719,-16.113,-33.691,-15.137,1032083.438,0.029
1627886898.497,-6.836,-17.090,-31.250,-29.785,1032083.500,-0.030
1627886898.501,-8.301,-17.090,-28.320,-30.762,1032083.500,-0.026
1627886898.505,-0.977,-20.996,-32.715,-33.691,1032083.500,-0.022
1627886898.509,7.812,-19.531,-38.574,-27.344,1032083.500,-0.018
1627886898.512,-7.324,-19.043,-40.039,-26.367,1032083.500,-0.002
1627886898.516,-30.273,-22.461,-38.086,-38.086,1032083.500,0.002
1627886898.520,-18.555,-20.020,-35.156,-33.203,1032083.500,0.005
1627886898.524,2.441,-20.508,-35.645,-15.137,1032083.500,0.009
1627886898.528,-2.930,-19.043,-32.227,-16.602,1032083.500,0.013
1627886898.532,-18.555,-15.137,-28.809,-35.645,1032083.500,0.017
1627886898.536,-18.555,-14.160,-25.879,-31.738,1032083.500,0.021
1627886898.539,-0.977,-19.531,-26.855,-19.531,1032083.500,0.025
1627886898.543,-4.883,-22.461,-33.691,-30.762,1032083.500,0.029
1627886898.547,-28.809,-22.949,-37.598,-47.852,1032083.562,-0.030
1627886898.551,-29.785,-25.391,-38.574,-50.781,1032083.562,-0.026
1627886898.555,-7.812,-23.926,-39.551,-40.527,1032083.562,-0.022
1627886898.556,1.465,-21.484,-35.645,-30.273,1032083.562,-0.018
1627886898.560,-17.090,-21.484,-33.203,-36.133,1032083.562,-0.014
1627886898.564,-28.320,-20.020,-34.668,-42.480,1032083.562,-0.011
1627886898.568,-13.672,-21.484,-34.180,-34.668,1032083.562,-0.007
1627886898.572,-6.836,-28.320,-34.668,-31.738,1032083.562,-0.003
1627886898.576,-20.996,-28.809,-34.180,-40.039,1032083.562,0.001
1627886898.580,-36.621,-25.391,-34.180,-44.434,1032083.562,0.005
1627886898.583,-29.297,-29.297,-31.738,-38.086,1032083.562,0.009
1627886898.587,-17.090,-33.203,-36.133,-38.086,1032083.562,0.013
1627886898.591,-19.043,-36.621,-39.062,-35.645,1032083.562,0.017
1627886898.595,-34.180,-35.645,-36.133,-41.504,1032083.562,0.021
1627886898.599,-36.133,-30.273,-37.598,-46.875,1032083.562,0.025
1627886898.616,-11.230,-27.344,-40.039,-32.227,1032083.562,0.027
1627886898.620,-5.859,-28.809,-36.621,-25.391,1032083.562,0.031
1627886898.624,-26.855,-30.273,-32.715,-41.016,1032083.625,-0.028
1627886898.628,-34.668,-27.832,-34.668,-53.711,1032083.625,-0.024
1627886898.632,-14.160,-27.832,-34.180,-35.156,1032083.625,-0.020
1627886898.636,4.395,-28.320,-30.762,-16.602,1032083.625,-0.016
1627886898.640,-21.973,-31.250,-29.785,-32.715,1032083.625,-0.012
1627886898.643,-44.922,-31.250,-31.250,-49.805,1032083.625,-0.008
1627886898.647,-39.551,-32.715,-34.668,-45.410,1032083.625,-0.005
1627886898.651,-24.902,-32.715,-30.762,-30.273,1032083.625,-0.001
1627886898.655,-29.297,-28.809,-27.832,-37.109,1032083.625,0.003
1627886898.659,-52.734,-28.320,-31.250,-57.617,1032083.625,0.007
1627886898.661,-43.457,-28.809,-32.227,-47.852,1032083.625,0.009
1627886898.665,-22.461,-29.785,-35.156,-30.273,1032083.625,0.013
1627886898.669,-35.645,-31.738,-35.156,-35.645,1032083.625,0.017
1627886898.673,-57.617,-32.715,-33.691,-55.176,1032083.625,0.021
1627886898.677,-54.199,-31.250,-35.645,-55.176,1032083.625,0.025
1627886898.681,-34.668,-30.762,-39.551,-41.016,1032083.625,0.029
1627886898.685,-35.156,-34.180,-41.504,-44.434,1032083.688,-0.030
1627886898.688,-54.688,-33.691,-37.109,-58.594,1032083.688,-0.026
1627886898.692,-53.223,-27.344,-29.785,-49.316,1032083.688,-0.022
1627886898.696,-31.738,-29.297,-29.297,-33.691,1032083.688,-0.018
1627886898.700,-18.066,-28.320,-31.250,-23.926,1032083.688,-0.014
1627886898.704,-36.621,-25.391,-29.785,-37.598,1032083.688,-0.010
1627886898.706,-53.223,-27.832,-28.320,-55.664,1032083.688,-0.008
1627886898.710,-36.133,-29.785,-32.715,-45.410,1032083.688,-0.004
1627886898.714,-14.160,-22.949,-33.691,-30.762,1032083.688,-0.000
1627886898.718,-18.555,-20.996,-27.832,-38.086,1032083.688,0.004
1627886898.722,-41.016,-26.855,-28.320,-47.363,1032083.688,0.008
1627886898.726,-37.109,-26.367,-27.832,-39.062,1032083.688,0.012
1627886898.730,-12.207,-26.367,-27.344,-26.855,1032083.688,0.015
1627886898.733,-17.090,-31.738,-34.180,-35.156,1032083.688,0.019
1627886898.737,-41.016,-27.832,-35.645,-45.898,1032083.688,0.023
1627886898.741,-42.969,-26.367,-33.691,-49.805,1032083.688,0.027
1627886898.745,-21.973,-32.715,-33.691,-40.527,1032083.688,0.031
1627886898.749,-14.160,-32.227,-31.738,-28.320,1032083.750,-0.028
1627886898.751,-45.410,-31.250,-30.273,-50.293,1032083.750,-0.026
1627886898.755,-58.594,-30.273,-34.180,-59.570,1032083.750,-0.022
1627886898.759,-38.086,-23.926,-33.203,-46.875,1032083.750,-0.018
1627886898.763,-23.438,-19.043,-32.227,-38.086,1032083.750,-0.014
1627886898.767,-38.086,-22.949,-31.738,-42.480,1032083.750,-0.010
1627886898.771,-55.176,-28.809,-25.391,-54.199,1032083.750,-0.006
1627886898.775,-41.992,-30.762,-27.832,-49.316,1032083.750,-0.002
1627886898.778,-20.508,-32.715,-31.738,-33.203,1032083.750,0.002
1627886898.782,-35.156,-31.738,-33.691,-38.086,1032083.750,0.005
1627886898.786,-54.199,-29.297,-36.133,-52.734,1032083.750,0.009
1627886898.790,-39.551,-31.738,-35.156,-53.223,1032083.750,0.013
1627886898.794,-12.207,-32.715,-32.227,-37.598,1032083.750,0.017
1627886898.796,-20.020,-31.250,-32.715,-34.668,1032083.750,0.019
1627886898.800,-50.781,-30.762,-34.668,-52.734,1032083.750,0.023
1627886898.804,-48.828,-30.273,-35.156,-53.223,1032083.750,0.027
1627886898.808,-20.508,-29.785,-34.668,-37.109,1032083.750,0.031
1627886898.812,-18.066,-29.785,-34.180,-28.809,1032083.812,-0.028
1627886898.816,-41.992,-26.367,-36.133,-36.621,1032083.812,-0.024
1627886898.820,-53.223,-26.855,-41.992,-50.781,1032083.812,-0.020
1627886898.823,-33.203,-30.273,-39.551,-40.039,1032083.812,-0.016
1627886898.827,-11.230,-26.855,-33.691,-21.484,1032083.812,-0.012
1627886898.831,-21.484,-24.414,-29.297,-28.809,1032083.812,-0.008
1627886898.835,-37.598,-21.973,-27.832,-40.527,1032083.812,-0.004
1627886898.839,-32.227,-21.973,-28.320,-37.109,1032083.812,-0.000
1627886898.841,-15.137,-22.461,-24.414,-26.855,1032083.812,0.002
1627886898.845,-22.949,-25.391,-25.391,-31.250,1032083.812,0.006
1627886898.849,-40.527,-25.391,-28.320,-41.504,1032083.812,0.010
1627886898.853,-33.203,-24.902,-28.320,-40.039,1032083.812,0.014
1627886898.857,-20.996,-27.832,-29.297,-32.715,1032083.812,0.018
1627886898.861,-17.578,-24.414,-32.227,-30.762,1032083.812,0.022
1627886898.865,-39.551,-21.973,-32.715,-44.434,1032083.812,0.025
1627886898.868,-51.758,-24.902,-31.250,-45.898,1032083.812,0.029
1627886898.872,-34.668,-30.273,-32.715,-40.527,1032083.875,-0.029
1627886898.876,-26.367,-30.273,-32.227,-48.828,1032083.875,-0.025
1627886898.880,-49.805,-31.250,-33.203,-58.105,1032083.875,-0.021
1627886898.884,-60.547,-32.227,-37.109,-62.012,1032083.875,-0.018
1627886898.886,-40.527,-33.691,-31.738,-46.875,1032083.875,-0.003
1627886898.890,-28.320,-36.133,-26.367,-29.297,1032083.875,0.001
1627886898.894,-28.809,-30.273,-28.320,-25.879,1032083.875,0.005
1627886898.898,-40.039,-24.902,-38.086,-49.805,1032083.875,0.009
1627886898.902,-50.781,-22.461,-41.992,-76.660,1032083.875,0.013
1627886898.906,-38.086,-22.949,-41.016,-52.734,1032083.875,0.017
1627886898.910,-31.250,-23.438,-42.969,-37.109,1032083.875,0.021
1627886898.913,-36.621,-16.602,-45.410,-50.293,1032083.875,0.025
1627886898.917,-29.785,-14.160,-45.410,-64.941,1032083.875,0.029
1627886898.921,-18.066,-13.672,-46.387,-59.570,1032083.938,-0.030
1627886898.925,-11.719,-14.648,-42.969,-38.086,1032083.938,-0.026
1627886898.929,-32.715,-10.742,-40.527,-59.082,1032083.938,-0.022
1627886898.946,-45.898,-9.277,-41.504,-97.168,1032083.938,-0.018
1627886898.950,-21.484,-20.020,-38.574,-84.961,1032083.938,-0.014
1627886898.954,2.930,-13.184,-54.688,-36.133,1032083.938,-0.010
1627886898.958,-23.438,-15.625,-46.387,-89.355,1032083.938,-0.007
1627886898.962,-32.227,-11.719,-41.016,-168.457,1032083.938,-0.003
1627886898.966,-8.301,-10.254,-57.617,-64.941,1032083.938,0.001
1627886898.970,8.789,-17.578,-49.805,17.090,1032083.938,0.005
1627886898.973,-11.719,-15.137,-46.875,-39.551,1032083.938,0.009
1627886898.977,-47.852,-22.949,-40.527,-28.809,1032083.938,0.013
1627886898.981,-53.711,-21.973,-44.922,-83.008,1032083.938,0.017
1627886898.985,-82.520,-26.367,-27.344,-145.996,1032083.938,0.021
1627886898.989,-41.992,-25.391,-36.621,-23.926,1032083.938,0.025
1627886898.991,-86.426,-22.949,-20.508,-96.191,1032083.938,0.027
1627886898.995,-120.605,-19.531,-13.184,-251.465,1032083.938,0.031
1627886898.999,-39.551,-32.715,-45.410,-61.035,1032084.000,-0.028
1627886899.003,-10.254,-30.762,-33.203,96.680,1032084.000,-0.024
1627886899.007,-35.645,-32.715,-20.508,-51.758,1032084.000,-0.020
1627886899.011,-14.160,-29.297,-20.020,-1.465,1032084.000,-0.016
1627886899.015,41.016,-20.508,-25.879,133.301,1032084.000,-0.012
1627886899.018,-50.293,-14.160,28.809,-129.883,1032084.000,-0.008
1627886899.022,-257.324,64.941,-2.441,-276.855,1032084.000,-0.004
1627886899.026,-241.211,79.102,-78.125,-27.344,1032084.000,-0.000
1627886899.030,-177.246,30.273,-34.180,-155.762,1032084.000,0.004
1627886899.034,-312.988,-25.879,111.328,-447.266,1032084.000,0.007
1627886899.036,-161.621,1.465,18.066,-183.105,1032084.000,0.009
1627886899.040,94.238,-7.812,-102.539,77.637,1032084.000,0.013
1627886899.044,108.887,-41.992,-48.828,100.098,1032084.000,0.017
1627886899.048,148.926,-7.324,-62.500,192.383,1032084.000,0.021
1627886899.052,20.996,4.395,-82.520,160.156,1032084.000,0.025
1627886899.056,-427.734,44.922,67.871,-291.016,1032084.000,0.029
1627886899.060,-519.531,19.043,29.297,-546.875,1032084.062,-0.030
1627886899.063,-356.445,2.930,-96.191,-303.223,1032084.062,-0.026
1627886899.067,-51.270,-59.570,-38.574,67.383,1032084.062,-0.022
1627886899.071,129.395,-85.449,-37.109,166.992,1032084.062,-0.018
1627886899.075,302.246,-115.234,-62.012,214.355,1032084.062,-0.014
1627886899.079,285.156,-41.992,-93.750,264.160,1032084.062,-0.010
1627886899.081,80.566,-4.883,-67.871,89.844,1032084.062,-0.008
1627886899.085,-42.969,-1.953,-65.918,-97.168,1032084.062,-0.004
1627886899.089,-67.871,0.977,-35.156,-42.480,1032084.062,-0.001
1627886899.093,-12.695,-101.074,50.781,4.395,1032084.062,0.003
1627886899.097,-287.109,-16.113,45.898,-268.066,1032084.062,0.007
1627886899.101,-133.301,-31.250,-18.066,-260.742,1032084.062,0.011
1627886899.105,70.312,7.324,-140.137,5.371,1032084.062,0.015
1627886899.108,135.254,-21.973,-89.355,290.527,1032084.062,0.019
1627886899.112,230.469,-136.719,-15.625,297.852,1032084.062,0.023
1627886899.116,253.906,-112.793,-53.223,241.699,1032084.062,0.027
1627886899.120,162.109,-67.871,24.414,87.402,1032084.062,0.031
1627886899.124,-44.922,-36.621,126.953,-178.223,1032084.125,-0.028
1627886899.127,108.887,-47.363,-56.152,12.695,1032084.125,-0.026
1627886899.131,62.012,-58.594,-108.887,173.340,1032084.125,-0.022
1627886899.135,-241.211,30.762,-70.312,-70.801,1032084.125,-0.018
1627886899.139,-204.102,-48.828,-48.828,-119.629,1032084.125,-0.014
1627886899.143,-13.672,-79.102,-52.734,-72.266,1032084.125,-0.010
1627886899.147,74.707,-17.090,-60.059,74.707,1032084.125,-0.006
1627886899.151,67.383,-22.461,-65.918,78.613,1032084.125,-0.002
1627886899.154,38.086,-83.984,-29.297,21.973,1032084.125,0.002
1627886899.158,-51.758,-71.289,41.992,-74.219,1032084.125,0.005
1627886899.162,129.883,-41.992,-12.207,50.293,1032084.125,0.009
1627886899.166,216.309,-21.973,-82.520,207.520,1032084.125,0.013
1627886899.170,170.898,-64.941,-59.570,241.211,1032084.125,0.017
1627886899.171,-16.602,-15.137,-28.809,5.371,1032084.125,0.019
1627886899.175,-205.078,85.938,-95.215,-217.773,1032084.125,0.023
1627886899.179,-77.148,43.945,-98.633,12.695,1032084.125,0.027
1627886899.183,-92.285,-102.051,17.090,-7.324,1032084.125,0.031
1627886899.187,-129.883,-87.402,9.766,-181.152,1032084.188,-0.028
1627886899.191,11.719,-20.996,-20.020,-57.129,1032084.188,-0.024
1627886899.195,106.445,-45.410,-76.172,111.328,1032084.188,-0.020
1627886899.198,29.297,-30.273,-67.871,8.301,1032084.188,-0.016
1627886899.202,-62.500,0.977,-20.508,-78.613,1032084.188,-0.012
1627886899.206,-139.160,37.109,-57.129,-34.180,1032084.188,-0.008
1627886899.210,-47.852,-17.090,-76.172,3.906,1032084.188,-0.004
1627886899.214,48.828,-17.578,-51.270,-11.719,1032084.188,-0.000
1627886899.216,18.066,-44.922,-3.906,-93.262,1032084.188,0.002
1627886899.220,-8.789,-23.438,9.277,-49.316,1032084.188,0.006
1627886899.224,-110.352,5.371,-9.766,-78.613,1032084.188,0.010
1627886899.228,-107.422,-61.035,-25.879,-145.996,1032084.188,0.013
1627886899.232,-104.980,-147.461,44.922,-242.676,1032084.188,0.017
1627886899.236,-83.008,-48.828,-26.367,-83.984,1032084.188,0.021
1627886899.240,-87.891,51.270,-90.820,35.156,1032084.188,0.025
1627886899.243,-83.496,-7.812,-90.820,15.625,1032084.188,0.029
1627886899.247,-87.891,-88.867,-1.465,-170.410,1032084.250,-0.029
1627886899.251,29.297,-98.633,46.875,-125.488,1032084.250,-0.026
1627886899.255,36.621,-13.672,-31.250,65.918,1032084.250,-0.022
1627886899.259,108.398,3.906,-72.754,174.316,1032084.250,-0.018
1627886899.261,69.824,8.301,-50.293,88.379,1032084.250,-0.002
1627886899.265,-41.504,-87.402,30.762,-104.980,1032084.250,0.002
1627886899.269,17.090,-121.582,16.113,-91.309,1032084.250,0.005
1627886899.273,71.777,-56.641,-27.344,20.508,1032084.250,0.009
1627886899.277,-166.992,72.266,-59.570,-59.570,1032084.250,0.013
1627886899.281,-251.465,64.453,-84.473,-154.785,1032084.250,0.017
1627886899.285,-60.059,-70.801,-28.809,-30.762,1032084.250,0.021
1627886899.288,-66.406,-101.074,-19.043,-67.383,1032084.250,0.025
1627886899.292,13.672,-10.742,-92.285,-41.504,1032084.250,0.029
1627886899.296,0.977,-13.672,-35.156,35.645,1032084.312,-0.030
1627886899.300,-14.648,-60.059,-21.484,21.484,1032084.312,-0.026
1627886899.304,16.113,-33.203,-41.992,32.227,1032084.312,-0.022
1627886899.307,-56.152,5.371,-0.488,-41.504,1032084.312,-0.019
1627886899.311,-139.160,-10.742,-8.301,-246.582,1032084.312,-0.015
1627886899.315,-51.270,-100.098,20.020,-246.582,1032084.312,-0.011
1627886899.319,133.789,-69.824,19.043,60.547,1032084.312,-0.007
1627886899.323,106.445,-7.324,-57.129,110.840,1032084.312,-0.003
1627886899.327,-109.863,12.695,-90.820,5.371,1032084.312,0.001
1627886899.331,-41.016,-71.777,-63.477,-24.902,1032084.312,0.005
1627886899.334,-61.035,-12.695,-41.992,-24.414,1032084.312,0.009
1627886899.338,-136.230,40.039,-52.734,39.062,1032084.312,0.013
1627886899.342,-68.359,-32.715,-1.953,-12.695,1032084.312,0.016
1627886899.346,-74.707,-33.203,13.184,-138.184,1032084.312,0.020
1627886899.350,-32.227,-63.965,-26.367,-22.461,1032084.312,0.024
1627886899.366,125.000,-51.270,-37.109,31.738,1032084.312,0.027
1627886899.370,130.859,-3.906,-23.438,-21.973,1032084.312,0.031
1627886899.374,58.594,-77.637,-50.781,-20.020,1032084.375,-0.028
1627886899.378,-116.211,-28.809,-75.684,-125.977,1032084.375,-0.024
1627886899.382,-207.520,-10.742,-47.363,-122.070,1032084.375,-0.020
1627886899.386,-66.895,-38.574,-82.031,53.223,1032084.375,-0.016
1627886899.390,56.152,4.395,-60.059,-24.414,1032084.375,-0.012
1627886899.393,-14.160,-28.809,-15.625,-163.086,1032084.375,-0.008
1627886899.397,-25.391,-36.621,-48.340,-68.848,1032084.375,-0.005
1627886899.401,-170.898,9.766,0.000,-48.340,1032084.375,-0.001
1627886899.405,-193.848,-39.551,-13.184,-118.164,1032084.375,0.003
1627886899.409,38.086,-40.527,-66.406,17.578,1032084.375,0.007
1627886899.411,-16.602,-30.273,-40.527,-10.742,1032084.375,0.009
1627886899.415,-9.766,-72.754,-64.941,-53.223,1032084.375,0.013
1627886899.419,80.566,-83.496,-16.602,50.293,1032084.375,0.017
