timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp (Base),Secondary Timestamp (Remainder)
1627843974.391,-1.953,-27.344,-35.156,-38.086,989159.375,0.003
1627843974.393,0.488,-22.949,-39.551,-39.062,989159.375,-0.008
1627843974.397,-0.977,-24.902,-34.180,-39.062,989159.375,-0.004
1627843974.401,-4.395,-35.156,-25.879,-39.062,989159.375,-0.001
1627843974.405,-4.883,-37.598,-21.973,-45.410,989159.375,0.003
1627843974.409,-8.789,-34.668,-25.879,-43.945,989159.375,0.007
1627843974.413,-4.395,-33.203,-29.297,-30.273,989159.375,0.011
1627843974.417,0.977,-35.156,-26.367,-23.926,989159.375,0.015
1627843974.420,-13.184,-39.551,-23.926,-31.738,989159.375,0.019
1627843974.424,-23.926,-40.039,-16.113,-31.250,989159.375,0.023
1627843974.428,-29.297,-41.016,-15.625,-36.133,989159.375,0.027
1627843974.432,-31.738,-41.504,-23.926,-49.316,989159.375,0.031
1627843974.436,-31.250,-39.062,-24.414,-49.316,989159.438,-0.028
1627843974.438,-38.086,-41.992,-22.949,-40.039,989159.438,-0.026
1627843974.442,-41.016,-43.945,-25.879,-42.480,989159.438,-0.022
1627843974.446,-40.527,-40.527,-28.320,-44.434,989159.438,-0.018
1627843974.450,-30.762,-35.156,-28.809,-31.250,989159.438,-0.014
1627843974.454,-20.020,-36.133,-31.250,-26.367,989159.438,-0.010
1627843974.458,-19.531,-37.109,-31.250,-26.855,989159.438,-0.006
1627843974.462,-11.719,-34.180,-31.738,-20.508,989159.438,-0.002
1627843974.465,0.977,-34.180,-31.250,-13.184,989159.438,0.002
1627843974.469,-4.883,-33.203,-27.832,-12.695,989159.438,0.006
1627843974.473,-15.625,-33.691,-27.344,-21.484,989159.438,0.009
1627843974.477,-22.461,-33.691,-29.297,-27.344,989159.438,0.013
1627843974.481,-29.297,-33.203,-30.762,-31.250,989159.438,0.017
1627843974.483,-27.832,-30.273,-30.762,-37.598,989159.438,0.018
1627843974.487,-30.273,-28.320,-31.250,-39.551,989159.438,0.022
1627843974.491,-43.945,-34.180,-28.809,-41.016,989159.438,0.026
1627843974.495,-41.992,-34.180,-26.855,-40.039,989159.438,0.030
1627843974.499,-30.762,-31.250,-31.250,-43.945,989159.500,-0.029
1627843974.503,-36.133,-29.297,-32.715,-52.734,989159.500,-0.025
1627843974.507,-41.504,-29.785,-31.250,-58.105,989159.500,-0.021
1627843974.510,-39.551,-33.203,-31.250,-55.664,989159.500,-0.017
1627843974.514,-41.504,-31.738,-32.227,-48.828,989159.500,-0.013
1627843974.518,-35.645,-28.320,-32.715,-46.875,989159.500,-0.009
1627843974.522,-31.250,-27.344,-33.203,-43.945,989159.500,-0.006
1627843974.526,-34.668,-23.926,-31.250,-42.969,989159.500,-0.002
1627843974.528,-33.203,-27.344,-29.297,-40.527,989159.500,0.002
1627843974.532,-26.855,-31.738,-27.344,-30.273,989159.500,0.006
1627843974.536,-21.973,-29.785,-28.809,-24.902,989159.500,0.010
1627843974.540,-16.113,-29.785,-31.738,-25.391,989159.500,0.014
1627843974.544,-12.207,-37.109,-32.715,-29.297,989159.500,0.018
1627843974.548,-15.137,-41.504,-32.227,-35.645,989159.500,0.022
1627843974.552,-15.137,-35.645,-32.715,-29.785,989159.500,0.025
1627843974.555,-10.254,-31.250,-29.297,-13.672,989159.500,0.029
1627843974.559,-10.742,-34.668,-25.391,-15.625,989159.562,-0.029
1627843974.563,-17.090,-36.133,-24.414,-20.508,989159.562,-0.025
1627843974.567,-21.973,-31.738,-26.367,-21.484,989159.562,-0.021
1627843974.571,-21.973,-23.438,-27.344,-25.879,989159.562,-0.017
1627843974.573,-21.973,-19.531,-25.391,-24.902,989159.562,-0.016
1627843974.577,-36.621,-25.391,-24.414,-29.297,989159.562,-0.012
1627843974.581,-49.805,-28.320,-22.461,-37.109,989159.562,-0.008
1627843974.585,-45.898,-31.250,-19.531,-37.109,989159.562,-0.004
1627843974.589,-42.480,-34.668,-25.879,-36.621,989159.562,-0.000
1627843974.593,-46.875,-34.180,-28.809,-45.898,989159.562,0.004
1627843974.597,-50.781,-32.715,-30.273,-45.410,989159.562,0.008
1627843974.600,-54.688,-30.762,-29.785,-43.945,989159.562,0.012
1627843974.604,-50.781,-30.762,-26.367,-46.387,989159.562,0.016
1627843974.608,-40.039,-30.273,-24.902,-41.016,989159.562,0.019
1627843974.612,-36.133,-28.320,-19.043,-35.156,989159.562,0.023
1627843974.616,-41.504,-28.320,-19.531,-34.668,989159.562,0.027
1627843974.618,-47.363,-26.855,-26.855,-39.551,989159.625,-0.019
1627843974.622,-36.133,-28.809,-25.879,-33.691,989159.625,-0.015
1627843974.626,-30.762,-31.250,-25.879,-29.785,989159.625,-0.012
1627843974.630,-38.086,-30.273,-28.320,-30.762,989159.625,-0.008
1627843974.634,-34.180,-27.832,-30.273,-29.297,989159.625,-0.004
1627843974.638,-30.273,-21.484,-29.297,-29.785,989159.625,0.000
1627843974.642,-38.574,-24.902,-28.320,-28.320,989159.625,0.004
1627843974.645,-44.434,-36.133,-27.344,-28.320,989159.625,0.008
1627843974.649,-44.922,-38.086,-28.320,-32.227,989159.625,0.012
1627843974.653,-44.434,-36.133,-28.809,-36.621,989159.625,0.016
1627843974.657,-40.039,-33.691,-29.297,-41.016,989159.625,0.020
1627843974.661,-40.039,-31.250,-29.785,-41.992,989159.625,0.024
1627843974.663,-44.434,-31.738,-28.809,-40.527,989159.625,0.026
1627843974.667,-51.758,-30.762,-25.879,-43.457,989159.625,0.030
1627843974.671,-54.199,-33.203,-27.832,-53.223,989159.688,-0.028
1627843974.675,-52.246,-35.645,-32.227,-53.223,989159.688,-0.024
1627843974.679,-54.199,-33.203,-30.762,-46.875,989159.688,-0.021
1627843974.683,-58.594,-35.156,-29.785,-46.387,989159.688,-0.017
1627843974.687,-57.129,-35.156,-30.762,-49.805,989159.688,-0.013
1627843974.690,-50.293,-32.227,-29.785,-47.363,989159.688,-0.009
1627843974.694,-51.758,-31.250,-27.832,-46.875,989159.688,-0.005
1627843974.698,-51.270,-31.250,-32.715,-46.875,989159.688,-0.001
1627843974.702,-41.504,-30.273,-34.180,-37.109,989159.688,0.003
1627843974.706,-35.645,-32.715,-34.180,-37.598,989159.688,0.007
1627843974.723,-32.227,-28.809,-36.621,-33.203,989159.688,0.010
1627843974.727,-33.691,-27.832,-32.715,-25.391,989159.688,0.013
1627843974.731,-34.180,-33.691,-30.273,-25.391,989159.688,0.017
1627843974.735,-24.902,-28.809,-35.645,-24.902,989159.688,0.021
1627843974.739,-13.184,-20.508,-38.574,-20.020,989159.688,0.025
1627843974.743,-14.160,-27.344,-33.203,-20.508,989159.688,0.029
1627843974.747,-24.902,-32.227,-28.320,-31.250,989159.750,-0.030
1627843974.750,-28.320,-32.227,-33.203,-34.668,989159.750,-0.026
1627843974.754,-23.926,-29.297,-37.598,-33.203,989159.750,-0.022
1627843974.758,-19.531,-21.973,-41.016,-37.109,989159.750,-0.018
1627843974.762,-28.320,-23.438,-36.621,-43.945,989159.750,-0.014
1627843974.766,-38.086,-28.809,-27.832,-46.875,989159.750,-0.010
1627843974.768,-39.551,-33.203,-27.344,-48.340,989159.750,-0.008
1627843974.772,-32.715,-25.879,-26.855,-41.504,989159.750,-0.004
1627843974.776,-21.973,-16.602,-29.297,-32.715,989159.750,0.000
1627843974.780,-31.250,-22.461,-34.668,-43.457,989159.750,0.004
1627843974.784,-42.480,-28.320,-36.133,-49.805,989159.750,0.008
1627843974.788,-41.016,-29.785,-36.621,-41.992,989159.750,0.012
1627843974.792,-41.016,-33.203,-35.645,-36.621,989159.750,0.016
1627843974.795,-42.969,-32.227,-31.738,-35.156,989159.750,0.020
1627843974.799,-41.992,-29.785,-30.762,-33.691,989159.750,0.024
1627843974.803,-39.062,-31.250,-29.785,-35.156,989159.750,0.028
1627843974.807,-35.156,-29.785,-27.832,-38.086,989159.812,-0.031
1627843974.811,-30.762,-32.715,-24.902,-37.109,989159.812,-0.027
1627843974.813,-31.250,-34.668,-26.855,-36.621,989159.812,-0.025
1627843974.817,-30.762,-30.273,-26.367,-28.809,989159.812,-0.021
1627843974.821,-33.203,-28.809,-24.902,-25.879,989159.812,-0.017
1627843974.825,-32.715,-28.320,-27.344,-25.879,989159.812,-0.013
1627843974.829,-37.598,-28.809,-30.762,-27.832,989159.812,-0.010
1627843974.833,-40.527,-31.250,-28.320,-30.762,989159.812,-0.006
1627843974.837,-41.016,-31.250,-28.320,-30.273,989159.812,-0.002
1627843974.840,-39.551,-30.762,-34.668,-29.297,989159.812,0.002
1627843974.844,-36.133,-30.762,-38.086,-30.273,989159.812,0.006
1627843974.848,-31.738,-29.297,-35.645,-35.156,989159.812,0.010
1627843974.852,-32.715,-25.391,-30.273,-38.086,989159.812,0.014
1627843974.856,-35.645,-26.855,-30.273,-38.574,989159.812,0.018
1627843974.858,-36.621,-32.715,-31.250,-39.062,989159.812,0.020
1627843974.862,-34.180,-31.738,-29.297,-33.203,989159.812,0.023
1627843974.866,-32.227,-27.832,-31.250,-22.461,989159.812,0.027
1627843974.870,-42.480,-29.297,-34.180,-26.367,989159.875,-0.031
1627843974.874,-45.410,-32.227,-35.645,-32.227,989159.875,-0.027
1627843974.878,-42.969,-32.227,-32.227,-30.273,989159.875,-0.023
1627843974.882,-36.621,-36.133,-30.273,-27.344,989159.875,-0.020
1627843974.885,-32.227,-38.574,-31.250,-21.973,989159.875,-0.016
1627843974.889,-32.715,-36.133,-29.785,-21.973,989159.875,-0.012
1627843974.893,-21.973,-35.645,-32.227,-31.738,989159.875,-0.008
1627843974.897,-21.484,-29.297,-39.062,-43.457,989159.875,-0.004
1627843974.901,-31.250,-27.344,-40.039,-49.805,989159.875,0.000
1627843974.903,-26.855,-28.809,-37.109,-39.062,989159.875,0.002
1627843974.907,-20.996,-24.902,-39.551,-34.180,989159.875,0.006
1627843974.911,-24.414,-24.414,-47.363,-46.387,989159.875,0.010
1627843974.915,-30.762,-30.762,-49.316,-52.734,989159.875,0.014
1627843974.919,-31.738,-26.855,-45.410,-47.852,989159.875,0.017
1627843974.923,-35.645,-25.391,-42.480,-49.805,989159.875,0.021
1627843974.927,-40.039,-31.738,-41.504,-50.781,989159.875,0.025
1627843974.930,-35.645,-31.250,-35.645,-34.180,989159.875,0.029
1627843974.934,-40.527,-31.738,-32.227,-32.715,989159.938,-0.029
1627843974.938,-47.363,-32.715,-35.156,-44.434,989159.938,-0.025
1627843974.942,-43.945,-29.785,-37.598,-43.457,989159.938,-0.022
1627843974.946,-39.062,-25.879,-37.109,-33.691,989159.938,-0.018
1627843974.948,-43.457,-28.809,-41.504,-33.691,989159.938,-0.015
1627843974.952,-46.387,-33.203,-44.922,-37.598,989159.938,-0.011
1627843974.956,-38.574,-31.738,-41.504,-39.551,989159.938,-0.007
1627843974.960,-25.879,-27.832,-41.016,-36.621,989159.938,-0.004
1627843974.964,-20.996,-26.367,-41.992,-31.250,989159.938,0.000
1627843974.968,-18.555,-30.273,-44.434,-27.344,989159.938,0.004
1627843974.972,-16.113,-31.250,-44.434,-23.926,989159.938,0.008
1627843974.975,-14.160,-25.879,-42.969,-21.484,989159.938,0.012
1627843974.979,-11.230,-23.438,-46.387,-24.902,989159.938,0.016
1627843974.983,-15.137,-23.926,-45.410,-27.344,989159.938,0.020
1627843974.987,-18.555,-28.320,-44.434,-25.879,989159.938,0.024
1627843974.991,-21.973,-32.715,-44.922,-21.973,989159.938,0.028
1627843974.993,-23.926,-31.250,-42.480,-22.949,989160.000,-0.019
1627843974.997,-20.996,-28.320,-41.992,-26.367,989160.000,-0.015
1627843975.001,-23.438,-29.297,-42.480,-25.879,989160.000,-0.011
1627843975.005,-21.484,-30.762,-40.039,-26.855,989160.000,-0.007
1627843975.009,-21.973,-29.785,-39.062,-30.762,989160.000,-0.003
1627843975.013,-29.297,-28.320,-34.668,-34.180,989160.000,0.000
1627843975.017,-32.715,-27.344,-34.668,-34.180,989160.000,0.004
1627843975.020,-31.738,-25.391,-39.551,-39.062,989160.000,0.008
1627843975.024,-28.809,-22.949,-33.691,-44.922,989160.000,0.012
1627843975.028,-29.785,-21.484,-33.203,-47.363,989160.000,0.016
1627843975.032,-30.273,-20.996,-33.203,-41.992,989160.000,0.020
1627843975.036,-33.203,-23.926,-30.762,-40.039,989160.000,0.024
1627843975.053,-35.156,-27.344,-30.273,-43.457,989160.062,-0.022
1627843975.057,-32.715,-27.344,-28.809,-40.527,989160.062,-0.018
1627843975.061,-31.738,-28.809,-30.273,-42.480,989160.062,-0.014
1627843975.065,-28.320,-33.203,-32.227,-41.504,989160.062,-0.010
1627843975.069,-16.602,-30.273,-27.832,-34.180,989160.062,-0.006
1627843975.073,-12.695,-25.391,-27.344,-24.414,989160.062,-0.002
1627843975.077,-18.555,-24.902,-28.809,-15.625,989160.062,0.001
1627843975.080,-20.996,-24.902,-30.762,-22.461,989160.062,0.005
1627843975.084,-19.531,-25.879,-30.762,-33.203,989160.062,0.009
1627843975.088,-16.113,-27.344,-27.832,-36.621,989160.062,0.013
1627843975.092,-22.461,-28.809,-29.785,-38.574,989160.062,0.017
1627843975.096,-27.832,-27.832,-33.203,-41.504,989160.062,0.021
1627843975.098,-23.926,-25.391,-32.227,-39.551,989160.062,0.010
1627843975.102,-24.902,-25.879,-32.715,-38.574,989160.062,0.014
1627843975.106,-31.738,-27.832,-31.250,-35.645,989160.062,0.018
1627843975.110,-46.875,-26.855,-30.273,-30.762,989160.062,0.022
1627843975.114,-57.129,-31.250,-33.203,-34.668,989160.062,0.026
1627843975.118,-55.176,-38.574,-34.668,-42.480,989160.062,0.030
1627843975.122,-56.152,-38.086,-34.668,-46.875,989160.125,-0.029
1627843975.125,-57.129,-35.645,-32.715,-43.457,989160.125,-0.025
1627843975.129,-51.758,-31.250,-28.320,-39.551,989160.125,-0.021
1627843975.133,-48.828,-29.297,-29.297,-37.109,989160.125,-0.017
1627843975.137,-49.316,-32.715,-31.250,-37.109,989160.125,-0.013
1627843975.141,-46.875,-30.762,-27.832,-32.715,989160.125,-0.009
1627843975.143,-45.898,-28.809,-25.879,-25.879,989160.125,-0.008
1627843975.147,-43.457,-34.668,-23.926,-30.273,989160.125,-0.004
1627843975.151,-38.086,-36.133,-22.949,-32.715,989160.125,-0.000
1627843975.155,-35.156,-31.738,-28.320,-36.621,989160.125,0.004
1627843975.159,-34.668,-32.715,-31.738,-40.527,989160.125,0.008
1627843975.163,-33.691,-35.156,-29.785,-43.457,989160.125,0.012
1627843975.167,-32.227,-34.180,-33.203,-50.781,989160.125,0.015
1627843975.170,-38.086,-28.809,-31.738,-44.922,989160.125,0.019
1627843975.174,-47.363,-26.367,-32.227,-37.109,989160.125,0.023
1627843975.178,-52.734,-31.250,-32.715,-35.645,989160.125,0.027
1627843975.182,-51.270,-33.691,-31.250,-41.992,989160.125,0.031
1627843975.186,-39.062,-34.668,-28.809,-45.410,989160.188,-0.028
1627843975.188,-35.156,-32.715,-27.344,-39.551,989160.188,-0.026
1627843975.192,-35.156,-31.738,-23.926,-35.645,989160.188,-0.022
1627843975.196,-32.227,-31.250,-22.461,-34.668,989160.188,-0.018
1627843975.200,-33.203,-31.250,-26.367,-40.527,989160.188,-0.014
1627843975.204,-36.133,-32.715,-24.414,-42.480,989160.188,-0.010
1627843975.208,-32.227,-32.227,-26.367,-41.504,989160.188,-0.006
1627843975.212,-27.832,-32.227,-24.414,-34.668,989160.188,-0.002
1627843975.215,-23.926,-33.691,-20.020,-28.809,989160.188,0.002
1627843975.219,-19.043,-32.227,-19.531,-21.484,989160.188,0.006
1627843975.223,-28.320,-30.273,-21.973,-26.855,989160.188,0.009
1627843975.227,-28.320,-27.832,-26.367,-40.039,989160.188,0.013
1627843975.231,-19.043,-26.855,-26.367,-39.062,989160.188,0.017
1627843975.233,-19.043,-27.832,-29.785,-37.109,989160.188,0.019
1627843975.237,-26.367,-28.320,-36.133,-35.645,989160.188,0.023
1627843975.241,-26.367,-25.391,-33.691,-33.691,989160.188,0.027
1627843975.245,-24.414,-21.484,-31.738,-33.203,989160.188,0.031
1627843975.249,-27.344,-27.344,-33.203,-38.086,989160.250,-0.028
1627843975.253,-35.156,-34.180,-30.762,-38.574,989160.250,-0.024
1627843975.257,-39.062,-35.156,-30.273,-41.504,989160.250,-0.020
1627843975.260,-38.574,-34.668,-30.273,-38.574,989160.250,-0.016
1627843975.264,-43.457,-34.668,-29.785,-42.480,989160.250,-0.012
1627843975.268,-48.828,-36.621,-27.832,-58.594,989160.250,-0.008
1627843975.272,-51.270,-32.715,-25.391,-45.410,989160.250,-0.004
1627843975.276,-48.828,-29.785,-24.902,-41.016,989160.250,-0.000
1627843975.278,-49.316,-30.762,-27.832,-45.410,989160.250,0.002
1627843975.282,-53.223,-30.762,-25.391,-35.156,989160.250,0.006
1627843975.286,-48.340,-29.785,-17.090,-39.551,989160.250,0.010
1627843975.290,-34.668,-26.855,-26.855,-38.086,989160.250,0.013
1627843975.294,-37.109,-28.320,-33.203,-28.320,989160.250,0.017
1627843975.298,-48.828,-32.227,-29.297,-19.043,989160.250,0.021
1627843975.302,-44.922,-35.645,-32.715,-19.043,989160.250,0.025
1627843975.305,-49.316,-38.086,-35.156,-40.039,989160.250,0.029
1627843975.309,-46.875,-34.180,-37.109,-25.879,989160.312,-0.029
1627843975.313,-32.227,-32.227,-32.715,-0.488,989160.312,-0.026
1627843975.317,-21.973,-33.203,-32.227,-10.254,989160.312,-0.022
1627843975.321,-23.926,-32.227,-32.715,-17.090,989160.312,-0.018
1627843975.323,-21.484,-28.320,-37.109,-32.227,989160.312,-0.016
1627843975.327,-16.602,-26.855,-43.457,-29.785,989160.312,-0.012
1627843975.331,-21.484,-23.926,-34.180,-20.020,989160.312,-0.008
1627843975.335,-28.320,-19.531,-35.156,-29.297,989160.312,-0.004
1627843975.339,-27.344,-21.484,-36.621,-14.648,989160.312,-0.000
1627843975.343,-29.297,-26.367,-32.227,-1.465,989160.312,0.004
1627843975.347,-26.855,-26.367,-32.227,8.301,989160.312,0.008
1627843975.350,-28.320,-27.832,-33.203,29.785,989160.312,0.012
1627843975.354,-40.527,-29.297,-30.762,29.785,989160.312,0.016
1627843975.358,-41.016,-27.344,-31.250,10.254,989160.312,0.019
1627843975.362,-30.273,-20.020,-44.922,-6.348,989160.312,0.023
1627843975.366,-32.227,-20.020,-47.363,22.949,989160.312,0.027
1627843975.368,-39.062,-25.391,-41.504,42.969,989160.375,-0.020
1627843975.372,-38.574,-29.297,-43.945,37.109,989160.375,-0.016
1627843975.376,-36.133,-31.738,-47.852,18.555,989160.375,-0.012
1627843975.380,-29.785,-30.273,-48.340,-0.977,989160.375,-0.008
1627843975.384,-30.762,-29.297,-42.480,-8.789,989160.375,-0.004
1627843975.388,-26.855,-30.273,-49.805,-50.293,989160.375,-0.000
1627843975.392,-21.484,-27.832,-59.082,13.184,989160.375,0.004
1627843975.395,-17.090,-23.438,-58.105,53.223,989160.375,0.008
1627843975.399,-5.859,-18.066,-68.848,38.086,989160.375,0.012
1627843975.403,-16.113,-22.949,-71.777,35.156,989160.375,0.016
1627843975.407,-19.531,-22.949,-73.242,11.230,989160.375,0.019
1627843975.411,-8.301,-20.508,-75.195,13.672,989160.375,0.023
1627843975.428,-14.160,-31.250,-67.383,41.992,989160.375,0.027
1627843975.432,-18.555,-24.902,-66.406,32.227,989160.375,0.031
1627843975.436,-15.625,-17.090,-69.824,2.441,989160.438,-0.028
1627843975.440,-16.113,-21.973,-62.500,19.531,989160.438,-0.024
1627843975.444,-24.902,-24.902,-67.871,-38.574,989160.438,-0.020
1627843975.448,-41.016,-25.391,-76.660,-101.562,989160.438,-0.016
1627843975.452,-48.340,-31.738,-73.242,-27.344,989160.438,-0.012
1627843975.455,-62.500,-36.133,-76.660,3.418,989160.438,-0.008
1627843975.459,-52.734,-28.809,-66.406,22.949,989160.438,-0.004
1627843975.463,-15.625,-21.973,-62.012,45.410,989160.438,-0.000
1627843975.467,-38.574,-26.367,-60.547,23.438,989160.438,0.004
1627843975.471,-42.969,-23.926,-65.430,41.992,989160.438,0.008
1627843975.473,-19.531,-27.832,-64.453,67.383,989160.438,0.010
1627843975.477,-34.668,-25.391,-69.336,42.969,989160.438,0.014
1627843975.481,-47.363,-24.902,-74.707,44.434,989160.438,0.017
1627843975.485,-43.945,-27.344,-72.266,101.074,989160.438,0.021
1627843975.489,-98.633,-25.879,-79.102,102.051,989160.438,0.025
1627843975.493,-187.012,-23.926,-72.266,67.383,989160.438,0.029
1627843975.497,-140.137,-3.418,-63.477,8.789,989160.500,-0.029
1627843975.500,-99.609,-36.133,-60.059,13.672,989160.500,-0.026
1627843975.504,-116.211,-62.988,-64.941,65.918,989160.500,-0.022
1627843975.508,-132.812,-46.875,-67.871,82.031,989160.500,-0.018
