timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp (Base),Secondary Timestamp (Remainder)
1627886084.036,-27.832,-33.203,-27.832,-24.902,1031269.000,0.024
1627886084.040,-27.344,-34.180,-32.715,-24.414,1031269.000,0.028
1627886084.044,-31.738,-32.715,-30.762,-21.484,1031269.062,-0.031
1627886084.048,-26.855,-27.344,-31.738,-23.926,1031269.062,-0.027
1627886084.066,-18.555,-24.414,-29.297,-24.414,1031269.062,-0.024
1627886084.070,-19.043,-28.320,-35.645,-23.926,1031269.062,-0.020
1627886084.074,-25.879,-28.809,-37.598,-32.715,1031269.062,-0.016
1627886084.078,-27.344,-27.832,-30.762,-40.039,1031269.062,-0.012
1627886084.082,-25.879,-29.785,-32.715,-32.715,1031269.062,-0.008
1627886084.086,-27.344,-30.762,-34.668,-25.879,1031269.062,-0.005
1627886084.090,-35.156,-31.250,-33.203,-32.227,1031269.062,-0.001
1627886084.093,-35.156,-27.344,-32.715,-30.273,1031269.062,0.003
1627886084.097,-28.809,-24.902,-31.250,-28.320,1031269.062,0.007
1627886084.101,-24.902,-26.367,-31.250,-21.484,1031269.062,0.011
1627886084.105,-24.414,-25.879,-33.691,-21.973,1031269.062,0.015
1627886084.109,-29.297,-28.320,-30.273,-32.715,1031269.062,0.019
1627886084.110,-31.738,-30.762,-31.250,-36.133,1031269.062,0.021
1627886084.114,-22.949,-28.809,-37.598,-31.250,1031269.062,0.025
1627886084.118,-20.996,-28.320,-34.180,-27.832,1031269.062,0.029
1627886084.122,-24.414,-26.855,-30.273,-30.762,1031269.125,-0.030
1627886084.126,-22.949,-25.879,-30.273,-25.391,1031269.125,-0.026
1627886084.130,-20.508,-24.902,-29.785,-22.461,1031269.125,-0.022
1627886084.134,-19.531,-20.996,-29.785,-26.855,1031269.125,-0.018
1627886084.137,-27.832,-21.973,-30.273,-31.250,1031269.125,-0.014
1627886084.141,-31.738,-25.391,-27.344,-43.945,1031269.125,-0.010
1627886084.145,-25.391,-27.344,-27.344,-46.387,1031269.125,-0.006
1627886084.149,-24.902,-25.879,-33.691,-35.645,1031269.125,-0.003
1627886084.153,-28.320,-24.902,-31.738,-28.809,1031269.125,0.001
1627886084.155,-35.645,-23.926,-30.273,-26.855,1031269.125,0.003
1627886084.159,-37.109,-21.973,-34.180,-36.621,1031269.125,0.007
1627886084.163,-27.344,-24.414,-34.668,-34.180,1031269.125,0.011
1627886084.167,-29.785,-27.344,-36.621,-40.527,1031269.125,0.015
1627886084.171,-39.551,-24.902,-32.715,-49.316,1031269.125,0.019
1627886084.175,-32.715,-27.344,-25.391,-37.598,1031269.125,0.023
1627886084.179,-28.320,-30.273,-41.016,-65.918,1031269.125,0.027
1627886084.182,-37.598,-25.391,-54.688,-83.008,1031269.125,0.031
1627886084.186,-46.387,-29.297,-30.762,-31.738,1031269.188,-0.028
1627886084.190,-48.340,-34.668,-19.043,-55.176,1031269.188,-0.024
1627886084.194,-39.551,-26.367,-31.738,-83.984,1031269.188,-0.020
1627886084.198,-22.949,-22.461,-33.691,-22.949,1031269.188,-0.016
1627886084.201,-21.484,-29.785,-34.180,9.766,1031269.188,-0.014
1627886084.205,-30.762,-29.297,-33.691,-1.465,1031269.188,-0.010
1627886084.209,-21.484,-28.809,-29.785,6.836,1031269.188,-0.006
1627886084.213,-13.184,-32.715,-30.273,-1.953,1031269.188,-0.002
1627886084.217,-21.484,-31.250,-31.250,-20.996,1031269.188,0.002
1627886084.221,-27.344,-29.785,-30.762,-18.555,1031269.188,0.005
1627886084.225,-22.949,-25.879,-28.320,-20.996,1031269.188,0.009
1627886084.228,-19.531,-22.949,-26.367,-21.484,1031269.188,0.013
1627886084.232,-35.645,-23.926,-41.992,-54.688,1031269.188,0.017
1627886084.236,-59.570,-21.484,-34.180,-105.957,1031269.188,0.021
1627886084.240,-101.074,-14.160,7.812,-180.664,1031269.188,0.025
1627886084.244,-143.555,-26.855,-28.809,-295.898,1031269.188,0.029
1627886084.246,-121.094,-3.906,-67.383,-118.164,1031269.188,0.031
1627886084.250,4.395,18.555,-19.531,116.699,1031269.250,-0.028
1627886084.254,61.523,-15.625,-14.648,116.699,1031269.250,-0.024
1627886084.258,47.363,-30.762,-30.762,88.867,1031269.250,-0.020
1627886084.262,43.457,-27.344,-38.574,62.012,1031269.250,-0.016
1627886084.266,10.254,-30.273,-34.668,15.137,1031269.250,-0.012
1627886084.270,-8.789,-27.344,-30.762,-46.875,1031269.250,-0.008
1627886084.273,-18.555,-20.508,-38.086,-109.375,1031269.250,-0.004
1627886084.277,-282.227,21.484,-3.418,-371.094,1031269.250,-0.000
1627886084.281,-423.340,41.992,19.043,-493.652,1031269.250,0.004
1627886084.285,-235.352,58.105,-41.992,-206.543,1031269.250,0.007
1627886084.289,-140.137,-5.859,-4.883,-17.090,1031269.250,0.011
1627886084.290,-16.602,-101.562,41.016,-34.180,1031269.250,0.014
1627886084.294,113.770,-76.660,-16.113,71.777,1031269.250,0.018
1627886084.298,149.902,-87.891,-25.391,214.355,1031269.250,0.022
1627886084.302,61.035,-82.520,3.418,79.102,1031269.250,0.026
1627886084.306,-191.406,56.152,-13.672,-179.199,1031269.250,0.029
1627886084.310,-321.289,160.156,-56.152,-232.910,1031269.312,-0.029
1627886084.314,-215.820,88.379,-74.707,-125.977,1031269.312,-0.025
1627886084.317,-29.297,-65.430,-62.500,-105.957,1031269.312,-0.021
1627886084.321,135.742,-127.441,-17.090,-15.625,1031269.312,-0.017
1627886084.325,9.766,-119.629,-27.344,-2.441,1031269.312,-0.013
1627886084.329,47.852,-101.074,-68.848,72.754,1031269.312,-0.010
1627886084.333,125.000,-80.566,-50.781,94.727,1031269.312,-0.006
1627886084.336,60.547,-57.617,-26.855,54.688,1031269.312,0.009
1627886084.340,-77.148,10.254,-24.414,31.250,1031269.312,0.013
1627886084.344,-283.203,108.398,-79.590,-166.016,1031269.312,0.017
1627886084.348,-125.977,36.133,-43.945,-142.578,1031269.312,0.021
1627886084.352,130.371,-52.246,-34.668,158.203,1031269.312,0.025
1627886084.356,115.723,-52.734,-43.945,110.840,1031269.312,0.029
1627886084.360,57.129,-41.992,-47.363,16.113,1031269.375,-0.030
1627886084.363,86.914,-77.148,-46.387,41.504,1031269.375,-0.026
1627886084.367,110.840,-116.699,-56.641,20.996,1031269.375,-0.022
1627886084.371,46.387,-125.488,-22.949,0.977,1031269.375,-0.018
1627886084.375,38.574,-61.035,-19.531,93.750,1031269.375,-0.014
1627886084.379,-45.898,34.180,-76.172,36.621,1031269.375,-0.010
1627886084.380,26.367,-21.973,-63.965,61.523,1031269.375,-0.007
1627886084.384,131.836,-62.988,-34.180,133.789,1031269.375,-0.003
1627886084.388,90.332,-41.016,-23.438,1.953,1031269.375,0.001
1627886084.392,-162.109,76.660,-43.945,-135.742,1031269.375,0.005
1627886084.396,-345.215,119.629,-58.105,-204.102,1031269.375,0.008
1627886084.400,-154.297,0.000,5.371,-175.781,1031269.375,0.012
1627886084.404,60.059,-91.309,21.973,-70.312,1031269.375,0.016
1627886084.407,8.789,-80.566,-32.715,4.395,1031269.375,0.020
1627886084.411,12.207,-59.570,-45.898,-15.137,1031269.375,0.024
1627886084.415,-63.477,-92.773,-9.277,-34.668,1031269.375,0.028
1627886084.419,-86.914,-35.156,-11.719,-75.195,1031269.438,-0.031
1627886084.423,-37.109,8.789,-42.480,-58.105,1031269.438,-0.027
1627886084.440,-150.391,-15.137,-53.223,-74.707,1031269.438,-0.024
1627886084.444,-13.672,-37.598,-58.105,49.316,1031269.438,-0.020
1627886084.448,-2.441,-24.902,-42.969,29.297,1031269.438,-0.016
1627886084.452,-28.809,0.977,-3.418,-16.602,1031269.438,-0.012
1627886084.456,-56.641,-0.977,-17.578,-76.660,1031269.438,-0.009
1627886084.460,55.176,-76.660,-54.199,-117.676,1031269.438,-0.005
1627886084.464,112.793,-93.262,-48.340,108.887,1031269.438,-0.001
1627886084.467,-68.848,-56.641,-37.109,-18.066,1031269.438,0.003
1627886084.471,-116.699,-37.598,-21.973,-67.383,1031269.438,0.007
1627886084.475,-31.738,6.836,0.488,55.664,1031269.438,0.011
1627886084.479,-110.352,0.977,-29.785,-42.480,1031269.438,0.015
1627886084.483,-172.852,-40.527,-45.410,-69.824,1031269.438,0.019
1627886084.485,-4.395,-25.391,-45.410,62.988,1031269.438,0.021
1627886084.489,43.945,-42.969,-5.859,-6.348,1031269.438,0.025
1627886084.493,143.555,-81.055,-19.531,0.977,1031269.438,0.029
1627886084.497,159.668,-64.941,-48.828,78.613,1031269.500,-0.030
1627886084.501,26.855,-21.973,-39.551,-52.246,1031269.500,-0.026
1627886084.505,-34.668,-13.184,-43.457,-60.547,1031269.500,-0.022
1627886084.509,-25.391,16.602,-19.043,68.848,1031269.500,-0.018
1627886084.512,-80.078,25.391,5.371,-85.938,1031269.500,-0.014
1627886084.516,-142.090,5.859,-53.711,-175.293,1031269.500,-0.010
1627886084.520,-217.285,16.113,-31.738,36.133,1031269.500,-0.006
1627886084.524,2.441,-122.070,0.977,47.852,1031269.500,-0.003
1627886084.528,123.047,-150.391,13.672,-95.215,1031269.500,0.001
1627886084.530,-45.410,-44.434,-30.273,-25.391,1031269.500,0.003
1627886084.534,-144.043,40.039,-106.445,42.480,1031269.500,0.007
1627886084.538,29.785,8.301,-67.383,145.020,1031269.500,0.011
1627886084.542,173.828,-51.758,2.930,109.375,1031269.500,0.015
1627886084.546,88.379,-53.711,-20.996,-49.805,1031269.500,0.019
1627886084.550,-117.676,-7.812,-62.012,-178.711,1031269.500,0.023
1627886084.554,-139.160,13.184,7.812,-158.691,1031269.500,0.027
1627886084.557,-39.551,-19.531,-20.996,-4.883,1031269.500,0.031
1627886084.561,5.371,-35.156,-77.148,52.246,1031269.562,-0.028
1627886084.565,-109.375,-41.504,-8.301,-93.262,1031269.562,-0.024
1627886084.569,-188.477,-38.086,-37.598,-124.023,1031269.562,-0.020
1627886084.573,7.812,-5.371,-107.422,45.410,1031269.562,-0.016
1627886084.575,134.766,-38.086,-41.992,0.000,1031269.562,-0.014
1627886084.579,35.156,-52.246,10.254,-87.891,1031269.562,-0.010
1627886084.583,3.906,-80.566,-9.277,-20.996,1031269.562,-0.006
1627886084.587,-87.891,-45.898,6.836,-98.633,1031269.562,-0.002
1627886084.591,-197.754,38.086,-50.293,-257.812,1031269.562,0.002
1627886084.595,-80.566,-22.461,-33.691,-18.066,1031269.562,0.005
1627886084.599,7.812,-79.590,-30.762,130.371,1031269.562,0.009
1627886084.602,97.168,-56.152,-65.430,107.422,1031269.562,0.013
1627886084.606,45.410,-41.016,-46.387,13.672,1031269.562,0.017
1627886084.610,-4.395,-59.570,-32.227,-33.691,1031269.562,0.021
1627886084.614,-59.570,-4.883,-46.387,-71.777,1031269.562,0.025
1627886084.618,-214.844,28.320,-54.688,-127.930,1031269.562,0.029
1627886084.620,-61.523,-80.078,9.766,-64.453,1031269.562,0.031
1627886084.624,13.184,-19.531,-38.086,27.344,1031269.625,-0.028
1627886084.628,53.711,-20.996,-49.805,100.098,1031269.625,-0.024
1627886084.632,135.742,-91.309,-13.184,63.965,1031269.625,-0.020
1627886084.636,79.102,-37.109,-52.734,-70.312,1031269.625,-0.016
1627886084.640,-116.211,-3.418,-76.172,-95.215,1031269.625,-0.012
1627886084.644,-99.121,-96.191,-30.273,27.832,1031269.625,-0.008
1627886084.647,45.898,-96.191,-24.414,111.816,1031269.625,-0.004
1627886084.651,1.465,2.930,-56.641,-42.480,1031269.625,-0.000
1627886084.655,3.418,-31.738,-42.480,-111.328,1031269.625,0.004
1627886084.659,-19.043,-58.105,21.973,-12.207,1031269.625,0.007
1627886084.663,-81.543,-3.906,-16.602,-20.508,1031269.625,0.011
1627886084.665,-94.727,-24.902,-68.848,-52.734,1031269.625,0.013
1627886084.669,-84.473,-69.824,-42.480,-55.176,1031269.625,0.017
1627886084.673,3.418,-37.109,-21.973,-103.027,1031269.625,0.021
1627886084.677,1.953,-25.879,-18.066,-47.852,1031269.625,0.025
1627886084.681,-36.133,-53.223,-55.664,44.922,1031269.625,0.029
1627886084.685,-70.312,-72.754,-22.949,-105.469,1031269.688,-0.029
1627886084.689,-97.168,7.324,-45.898,-164.062,1031269.688,-0.026
1627886084.692,-49.316,48.340,-82.520,49.805,1031269.688,-0.022
1627886084.696,29.297,-35.156,-17.578,60.547,1031269.688,-0.018
1627886084.700,-65.430,-0.977,-6.836,-101.074,1031269.688,-0.014
1627886084.704,84.473,-13.184,-59.570,38.574,1031269.688,-0.010
1627886084.708,38.086,27.832,-72.754,58.594,1031269.688,-0.006
1627886084.725,-164.551,-4.395,-39.551,-85.449,1031269.688,0.011
1627886084.729,-7.812,-127.930,-10.254,-35.645,1031269.688,0.015
1627886084.733,3.418,-83.984,-23.926,-36.621,1031269.688,0.019
1627886084.737,-55.664,-67.383,-16.113,21.484,1031269.688,0.023
1627886084.741,-13.184,-4.883,-20.508,46.875,1031269.688,0.027
1627886084.745,-34.180,9.766,-62.988,-88.867,1031269.688,0.030
1627886084.749,31.250,-27.832,-54.199,-35.156,1031269.750,-0.028
1627886084.752,36.133,30.273,-41.504,56.641,1031269.750,-0.024
1627886084.756,-20.508,11.230,-29.785,12.207,1031269.750,-0.020
1627886084.760,-13.184,-28.320,-47.852,59.570,1031269.750,-0.016
1627886084.764,-139.160,-3.418,-49.316,-10.742,1031269.750,-0.012
1627886084.768,-93.262,-83.984,28.809,-90.820,1031269.750,-0.009
1627886084.755,1.953,-65.918,-20.020,-112.305,1031269.750,-0.007
1627886084.759,16.113,-34.668,-67.383,-69.336,1031269.750,-0.003
1627886084.763,23.926,-19.043,-43.945,9.277,1031269.750,0.001
