timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp (Base),Secondary Timestamp (Remainder)
1627884028.616,-39.551,-28.320,-33.691,-36.133,1029213.625,-0.021
1627884028.620,-32.715,-31.250,-36.621,-36.621,1029213.625,-0.018
1627884028.624,-29.785,-32.227,-38.086,-39.551,1029213.625,-0.014
1627884028.628,-37.598,-30.273,-37.109,-44.922,1029213.625,-0.010
1627884028.632,-38.086,-31.738,-41.016,-47.852,1029213.625,-0.006
1627884028.636,-29.785,-33.691,-38.574,-44.434,1029213.625,-0.002
1627884028.640,-33.203,-31.738,-36.621,-34.668,1029213.625,0.002
1627884028.643,-36.133,-31.738,-38.086,-28.320,1029213.625,0.006
1627884028.647,-34.180,-32.715,-34.180,-32.227,1029213.625,0.010
1627884028.651,-25.879,-32.227,-33.691,-28.320,1029213.625,0.014
1627884028.655,-19.531,-30.762,-31.250,-27.344,1029213.625,0.018
1627884028.659,-23.438,-25.879,-24.414,-28.320,1029213.625,0.022
1627884028.676,-27.832,-21.484,-25.879,-31.738,1029213.625,0.024
1627884028.680,-25.879,-21.973,-29.785,-36.621,1029213.625,0.028
1627884028.684,-19.043,-22.949,-31.250,-36.133,1029213.688,-0.031
1627884028.688,-18.066,-25.879,-33.203,-37.109,1029213.688,-0.027
1627884028.692,-21.973,-23.926,-28.809,-33.691,1029213.688,-0.023
1627884028.696,-22.461,-24.902,-28.320,-35.645,1029213.688,-0.019
1627884028.700,-18.555,-26.855,-30.273,-43.945,1029213.688,-0.015
1627884028.703,-23.438,-26.855,-29.297,-35.645,1029213.688,-0.011
1627884028.707,-34.668,-29.785,-30.273,-29.785,1029213.688,-0.007
1627884028.711,-36.621,-29.297,-25.391,-26.855,1029213.688,-0.004
1627884028.715,-30.273,-27.832,-23.926,-24.902,1029213.688,0.000
1627884028.719,-25.391,-29.785,-28.320,-31.250,1029213.688,0.004
1627884028.721,-25.391,-28.320,-28.320,-36.133,1029213.688,0.006
1627884028.725,-27.832,-27.344,-28.320,-39.062,1029213.688,0.010
1627884028.729,-22.949,-27.832,-31.738,-35.645,1029213.688,0.014
1627884028.733,-13.672,-24.414,-29.785,-29.785,1029213.688,0.018
1627884028.737,-19.531,-24.902,-27.832,-32.227,1029213.688,0.022
1627884028.741,-27.344,-26.855,-32.227,-27.832,1029213.688,0.026
1627884028.745,-28.809,-26.367,-33.691,-22.949,1029213.688,0.030
1627884028.748,-23.926,-24.902,-31.250,-20.020,1029213.750,-0.029
1627884028.752,-22.461,-25.879,-30.762,-19.531,1029213.750,-0.025
1627884028.756,-30.762,-23.438,-30.762,-20.996,1029213.750,-0.021
1627884028.760,-34.668,-22.461,-26.855,-19.531,1029213.750,-0.017
1627884028.764,-27.832,-23.926,-27.832,-21.484,1029213.750,-0.013
1627884028.766,-33.691,-29.297,-37.598,-29.785,1029213.750,-0.011
1627884028.770,-43.457,-34.180,-33.203,-31.250,1029213.750,-0.007
1627884028.774,-41.016,-38.086,-28.320,-28.320,1029213.750,-0.003
1627884028.778,-38.086,-37.109,-31.250,-26.367,1029213.750,0.001
1627884028.782,-38.574,-35.156,-28.809,-26.855,1029213.750,0.005
1627884028.786,-43.457,-37.109,-26.855,-31.738,1029213.750,0.009
1627884028.790,-39.062,-37.109,-26.855,-34.668,1029213.750,0.013
1627884028.793,-34.180,-36.621,-25.879,-25.879,1029213.750,0.017
1627884028.797,-34.180,-38.574,-29.297,-17.578,1029213.750,0.020
1627884028.801,-34.668,-36.621,-28.809,-19.043,1029213.750,0.024
1627884028.805,-41.504,-33.203,-28.809,-25.391,1029213.750,0.028
1627884028.809,-38.574,-36.133,-32.227,-28.320,1029213.812,-0.030
1627884028.811,-30.762,-38.086,-30.273,-25.879,1029213.812,-0.029
1627884028.815,-29.785,-33.203,-28.320,-23.438,1029213.812,-0.025
1627884028.819,-41.016,-37.109,-31.250,-25.879,1029213.812,-0.021
1627884028.823,-40.039,-37.598,-27.344,-22.949,1029213.812,-0.017
1627884028.827,-24.902,-31.738,-22.461,-21.973,1029213.812,-0.013
1627884028.831,-29.297,-34.668,-29.785,-29.297,1029213.812,-0.009
1627884028.835,-45.410,-36.621,-31.250,-33.691,1029213.812,-0.005
1627884028.838,-46.387,-35.645,-27.344,-31.250,1029213.812,-0.001
1627884028.842,-40.527,-37.598,-29.785,-29.297,1029213.812,0.003
1627884028.846,-40.527,-38.574,-31.738,-27.832,1029213.812,0.007
1627884028.850,-49.316,-33.691,-28.809,-33.203,1029213.812,0.010
1627884028.854,-51.758,-30.273,-29.297,-41.992,1029213.812,0.014
1627884028.856,-47.363,-32.715,-31.250,-36.621,1029213.812,0.016
1627884028.860,-37.598,-31.250,-32.227,-32.227,1029213.812,0.020
1627884028.864,-37.109,-30.762,-33.691,-39.551,1029213.812,0.024
1627884028.868,-45.410,-31.250,-33.203,-41.992,1029213.812,0.028
1627884028.872,-44.434,-28.809,-32.227,-37.109,1029213.875,-0.031
1627884028.876,-36.621,-28.320,-33.691,-40.527,1029213.875,-0.027
1627884028.880,-34.180,-30.762,-34.668,-45.410,1029213.875,-0.023
1627884028.883,-40.527,-33.203,-30.273,-41.992,1029213.875,-0.019
1627884028.887,-41.504,-36.133,-29.297,-46.387,1029213.875,-0.015
1627884028.891,-34.668,-35.645,-30.762,-51.270,1029213.875,-0.011
1627884028.895,-33.691,-33.203,-34.668,-46.387,1029213.875,-0.007
1627884028.899,-37.598,-32.715,-36.621,-47.363,1029213.875,-0.003
1627884028.901,-37.598,-31.738,-33.691,-42.969,1029213.875,-0.001
1627884028.905,-38.574,-30.273,-34.180,-41.016,1029213.875,0.003
1627884028.909,-28.809,-32.715,-31.250,-34.180,1029213.875,0.007
1627884028.913,-24.414,-32.227,-26.367,-25.391,1029213.875,0.011
1627884028.917,-34.668,-30.273,-26.855,-26.855,1029213.875,0.014
1627884028.921,-31.250,-30.273,-24.902,-21.973,1029213.875,0.018
1627884028.925,-20.508,-29.297,-20.508,-16.602,1029213.875,0.022
1627884028.928,-25.391,-30.762,-16.602,-21.484,1029213.875,0.026
1627884028.932,-41.016,-29.297,-20.020,-26.367,1029213.875,0.030
1627884028.936,-43.457,-29.297,-24.414,-24.902,1029213.938,-0.028
1627884028.940,-36.133,-30.273,-24.902,-25.879,1029213.938,-0.025
1627884028.944,-32.715,-29.785,-26.367,-24.902,1029213.938,-0.021
1627884028.946,-37.109,-28.320,-25.879,-29.297,1029213.938,-0.019
1627884028.950,-37.109,-28.320,-25.879,-30.762,1029213.938,-0.015
1627884028.954,-25.391,-29.297,-28.809,-27.344,1029213.938,-0.011
1627884028.958,-19.043,-29.297,-31.738,-29.785,1029213.938,-0.007
1627884028.962,-28.809,-32.227,-32.227,-32.715,1029213.938,-0.003
1627884028.966,-35.645,-32.715,-29.297,-34.668,1029213.938,0.001
1627884028.970,-30.273,-30.273,-30.762,-35.156,1029213.938,0.005
1627884028.973,-23.926,-27.344,-32.715,-30.273,1029213.938,0.009
1627884028.977,-20.996,-23.926,-29.785,-26.367,1029213.938,0.013
1627884028.981,-25.879,-22.461,-28.320,-26.367,1029213.938,0.016
1627884028.985,-25.879,-26.367,-31.738,-29.297,1029213.938,0.020
1627884028.989,-22.461,-29.297,-32.715,-27.344,1029213.938,0.024
1627884028.991,-27.832,-27.832,-33.203,-20.996,1029214.000,-0.021
1627884028.995,-36.621,-29.297,-28.320,-29.785,1029214.000,-0.017
1627884028.999,-35.645,-28.320,-24.902,-33.203,1029214.000,-0.013
1627884029.003,-28.809,-29.785,-31.250,-28.809,1029214.000,-0.009
1627884029.007,-34.180,-34.180,-28.809,-29.297,1029214.000,-0.005
1627884029.011,-32.715,-36.621,-27.832,-24.902,1029214.000,-0.001
1627884029.015,-21.484,-25.879,-36.621,-20.508,1029214.000,0.003
1627884029.018,-34.668,-18.066,-34.180,-43.457,1029214.000,0.007
1627884029.022,-41.992,-21.484,-31.738,-54.688,1029214.000,0.011
1627884029.026,-44.434,-29.785,-31.738,-49.316,1029214.000,0.015
1627884029.030,-43.945,-29.785,-27.832,-40.039,1029214.000,0.018
1627884029.034,-38.574,-27.344,-31.250,-41.504,1029214.000,0.022
1627884029.051,-33.203,-26.367,-34.668,-45.410,1029214.000,0.024
1627884029.055,-40.039,-24.414,-36.621,-55.176,1029214.000,0.028
1627884029.059,-46.387,-23.926,-35.645,-58.105,1029214.062,-0.031
1627884029.063,-31.738,-20.020,-31.738,-43.945,1029214.062,-0.027
1627884029.067,-35.156,-21.973,-36.621,-49.316,1029214.062,-0.023
1627884029.071,-41.504,-23.926,-43.945,-52.734,1029214.062,-0.019
1627884029.075,-39.062,-20.996,-44.922,-45.410,1029214.062,-0.015
1627884029.078,-37.598,-21.484,-41.016,-40.527,1029214.062,-0.011
1627884029.082,-34.180,-21.484,-41.504,-38.574,1029214.062,-0.007
1627884029.086,-30.762,-19.531,-39.551,-31.738,1029214.062,-0.004
1627884029.090,-35.645,-23.438,-37.109,-32.715,1029214.062,0.000
1627884029.094,-37.598,-25.391,-36.621,-33.691,1029214.062,0.004
1627884029.096,-34.180,-25.391,-39.062,-29.785,1029214.062,0.006
1627884029.100,-26.367,-26.367,-38.086,-32.227,1029214.062,0.010
1627884029.104,-24.902,-23.438,-35.156,-29.297,1029214.062,0.014
1627884029.108,-30.762,-23.926,-34.180,-29.297,1029214.062,0.018
1627884029.112,-25.391,-25.391,-35.645,-29.785,1029214.062,0.022
1627884029.116,-18.066,-22.461,-33.203,-28.809,1029214.062,0.026
1627884029.120,-23.438,-24.902,-32.227,-33.203,1029214.062,0.030
1627884029.123,-30.762,-23.438,-31.250,-34.180,1029214.125,-0.029
1627884029.127,-33.691,-24.902,-29.297,-34.180,1029214.125,-0.025
1627884029.131,-28.320,-23.926,-29.785,-26.855,1029214.125,-0.021
1627884029.135,-28.320,-16.602,-30.762,-31.738,1029214.125,-0.017
1627884029.139,-39.062,-15.625,-34.180,-41.016,1029214.125,-0.013
1627884029.141,-36.621,-17.578,-33.691,-38.574,1029214.125,-0.011
1627884029.145,-30.273,-23.926,-33.203,-42.480,1029214.125,-0.007
1627884029.149,-31.250,-25.879,-35.156,-41.992,1029214.125,-0.003
1627884029.153,-36.621,-25.391,-35.645,-34.668,1029214.125,0.001
1627884029.157,-36.621,-24.902,-34.668,-34.668,1029214.125,0.004
1627884029.161,-32.715,-22.949,-35.156,-31.738,1029214.125,0.008
1627884029.165,-32.715,-26.855,-34.668,-27.344,1029214.125,0.012
1627884029.168,-35.156,-29.297,-32.715,-30.273,1029214.125,0.016
1627884029.172,-39.551,-28.809,-35.156,-31.738,1029214.125,0.020
1627884029.176,-34.180,-31.738,-37.598,-29.785,1029214.125,0.024
1627884029.180,-26.367,-32.227,-37.109,-26.367,1029214.125,0.028
1627884029.184,-32.227,-27.832,-33.691,-23.926,1029214.188,-0.031
1627884029.186,-36.133,-29.785,-32.227,-27.344,1029214.188,-0.028
1627884029.190,-30.762,-31.250,-31.250,-29.297,1029214.188,-0.024
1627884029.194,-20.508,-27.344,-29.785,-22.949,1029214.188,-0.020
1627884029.198,-23.438,-29.785,-35.645,-23.438,1029214.188,-0.017
1627884029.202,-36.621,-33.203,-38.086,-32.227,1029214.188,-0.013
1627884029.206,-35.156,-29.785,-36.133,-34.180,1029214.188,-0.009
1627884029.210,-26.367,-24.902,-38.574,-36.133,1029214.188,-0.005
1627884029.213,-25.879,-30.762,-38.086,-35.645,1029214.188,-0.001
1627884029.217,-33.203,-36.621,-35.645,-30.762,1029214.188,0.003
1627884029.221,-33.691,-31.738,-31.738,-30.273,1029214.188,0.007
1627884029.225,-24.414,-29.785,-26.367,-28.320,1029214.188,0.011
1627884029.229,-20.996,-30.273,-23.926,-28.809,1029214.188,0.015
1627884029.231,-24.902,-31.250,-29.297,-29.785,1029214.188,0.016
1627884029.235,-32.715,-33.203,-30.273,-22.461,1029214.188,0.020
1627884029.239,-31.738,-31.250,-29.297,-24.414,1029214.188,0.024
1627884029.243,-25.879,-32.227,-32.715,-28.320,1029214.188,0.028
1627884029.247,-33.203,-34.180,-31.250,-29.785,1029214.250,-0.031
1627884029.251,-40.039,-32.715,-28.320,-25.879,1029214.250,-0.027
1627884029.255,-30.762,-30.273,-25.391,-20.996,1029214.250,-0.023
1627884029.258,-24.902,-33.203,-25.391,-22.461,1029214.250,-0.019
1627884029.262,-28.320,-37.598,-23.926,-22.461,1029214.250,-0.015
1627884029.266,-30.762,-35.156,-20.996,-25.879,1029214.250,-0.011
1627884029.270,-31.738,-29.297,-22.461,-29.785,1029214.250,-0.007
1627884029.274,-28.320,-27.832,-24.414,-30.762,1029214.250,-0.003
1627884029.276,-25.391,-30.762,-30.273,-26.855,1029214.250,-0.001
1627884029.280,-26.367,-30.273,-29.785,-30.273,1029214.250,0.003
1627884029.284,-28.320,-30.273,-31.738,-41.016,1029214.250,0.007
1627884029.288,-24.414,-30.762,-36.621,-38.086,1029214.250,0.011
1627884029.292,-17.090,-28.320,-31.250,-25.879,1029214.250,0.014
1627884029.296,-22.949,-32.227,-26.367,-31.738,1029214.250,0.018
1627884029.300,-29.785,-36.133,-28.809,-37.598,1029214.250,0.022
1627884029.303,-30.273,-31.250,-32.227,-36.133,1029214.250,0.026
1627884029.307,-29.297,-28.809,-30.762,-34.668,1029214.250,0.030
1627884029.311,-26.367,-29.785,-30.273,-23.438,1029214.312,-0.029
1627884029.315,-32.227,-30.273,-32.227,-25.879,1029214.312,-0.025
1627884029.319,-38.086,-28.809,-33.691,-32.227,1029214.312,-0.021
1627884029.321,-31.250,-31.250,-31.250,-20.020,1029214.312,-0.019
1627884029.325,-15.137,-37.598,-31.738,-2.441,1029214.312,-0.015
1627884029.329,-15.625,-29.785,-34.180,-1.465,1029214.312,-0.011
1627884029.333,-36.133,-24.414,-37.109,-28.320,1029214.312,-0.007
1627884029.337,-41.016,-25.879,-37.598,-41.016,1029214.312,-0.003
1627884029.341,-34.668,-27.344,-33.203,-38.574,1029214.312,0.001
1627884029.345,-35.156,-23.926,-35.645,-43.945,1029214.312,0.005
1627884029.348,-39.551,-21.484,-38.086,-47.363,1029214.312,0.009
1627884029.352,-30.762,-21.484,-38.086,-33.691,1029214.312,0.013
1627884029.356,-19.043,-13.184,-43.945,-26.855,1029214.312,0.016
1627884029.360,-24.902,-13.184,-40.527,-34.180,1029214.312,0.020
1627884029.364,-31.250,-12.207,-37.109,-37.598,1029214.312,0.024
1627884029.366,-36.621,-1.953,-35.156,-68.359,1029214.375,-0.022
1627884029.370,-34.180,-12.695,-41.504,-84.473,1029214.375,-0.019
1627884029.374,-33.203,-23.438,-43.945,-60.547,1029214.375,-0.015
1627884029.378,-38.574,-22.949,-35.645,-60.547,1029214.375,-0.011
1627884029.382,-25.391,-25.391,-25.391,-1.465,1029214.375,-0.007
1627884029.386,-21.484,-23.926,-21.973,25.879,1029214.375,-0.003
1627884029.390,-17.090,-22.461,-25.391,9.766,1029214.375,0.001
1627884029.393,-18.555,-22.461,-27.344,-1.953,1029214.375,0.005
1627884029.397,-19.531,-20.020,-28.809,-11.230,1029214.375,0.009
1627884029.401,-14.648,-23.926,-32.227,-11.230,1029214.375,0.013
1627884029.405,-45.410,-25.879,-28.809,-14.648,1029214.375,0.017
1627884029.409,-85.449,-3.418,-28.809,-127.441,1029214.375,0.020
1627884029.426,-98.633,-21.973,-51.270,-192.871,1029214.375,0.024
1627884029.430,-81.055,-65.430,-38.574,-87.402,1029214.375,0.028
1627884029.434,-78.125,-24.414,-10.254,-84.961,1029214.438,-0.031
1627884029.438,-68.359,20.996,-19.043,-90.820,1029214.438,-0.027
1627884029.442,21.484,-27.344,-22.461,57.129,1029214.438,-0.023
1627884029.446,64.453,-50.293,-15.137,117.188,1029214.438,-0.019
1627884029.450,45.410,-37.598,-20.996,66.895,1029214.438,-0.015
1627884029.453,34.180,-42.969,-34.668,48.828,1029214.438,-0.011
1627884029.457,-1.465,-41.504,-18.066,-20.508,1029214.438,-0.007
1627884029.461,-48.340,23.926,-46.875,-261.719,1029214.438,-0.004
1627884029.465,-188.965,54.199,-68.848,-395.508,1029214.438,0.000
1627884029.469,-350.098,16.113,7.812,-288.086,1029214.438,0.004
1627884029.471,-232.910,0.488,-17.578,-65.430,1029214.438,0.019
1627884029.475,6.348,-49.316,-11.230,69.824,1029214.438,0.023
1627884029.479,106.445,-79.590,-12.207,123.535,1029214.438,0.027
1627884029.483,119.141,-65.430,-33.691,156.250,1029214.438,0.031
1627884029.487,32.715,-54.688,-20.020,61.035,1029214.500,-0.028
1627884029.491,-27.344,-21.973,-10.742,-61.035,1029214.500,-0.024
1627884029.495,-79.102,68.848,-64.453,-91.797,1029214.500,-0.020
1627884029.498,-207.031,62.500,-43.457,-203.613,1029214.500,-0.016
1627884029.502,-215.332,20.508,-12.695,-255.859,1029214.500,-0.012
1627884029.506,-162.109,-9.766,-22.461,-111.328,1029214.500,-0.008
1627884029.510,-11.230,-105.957,-22.461,-30.273,1029214.500,-0.004
1627884029.514,99.609,-89.355,-41.016,-63.477,1029214.500,-0.000
1627884029.516,83.984,-53.711,-17.578,51.758,1029214.500,0.002
1627884029.520,6.836,-77.637,-33.203,83.496,1029214.500,0.006
1627884029.524,-47.852,-27.344,-38.086,56.641,1029214.500,0.010
1627884029.528,72.266,-47.852,-47.852,52.734,1029214.500,0.014
1627884029.532,124.023,-71.289,-56.641,67.871,1029214.500,0.018
1627884029.536,-74.707,41.016,-34.668,-71.777,1029214.500,0.021
1627884029.540,-181.641,57.129,-35.156,-114.746,1029214.500,0.025
1627884029.543,-34.180,-64.453,-55.664,-12.207,1029214.500,0.029
1627884029.547,11.230,-94.727,-5.371,-45.898,1029214.562,-0.029
1627884029.551,-132.812,-41.504,34.180,-124.512,1029214.562,-0.025
1627884029.555,-88.867,-18.066,-68.848,2.930,1029214.562,-0.022
1627884029.559,134.277,-72.754,-74.707,147.949,1029214.562,-0.018
1627884029.561,102.051,-59.082,-35.156,29.785,1029214.562,-0.029
1627884029.565,-86.426,-7.812,-69.824,-157.227,1029214.562,-0.025
1627884029.569,-85.449,-29.297,-54.199,-25.391,1029214.562,-0.021
1627884029.573,-36.621,16.602,-29.297,-20.020,1029214.562,-0.017
1627884029.577,53.711,6.348,-60.059,10.742,1029214.562,-0.013
1627884029.581,1.953,-61.035,-20.996,25.879,1029214.562,-0.009
1627884029.585,-127.441,-86.426,20.508,-39.062,1029214.562,-0.005
1627884029.588,26.855,-127.930,0.977,29.785,1029214.562,-0.001
1627884029.592,-26.855,-99.609,56.641,-74.707,1029214.562,0.003
1627884029.596,-18.555,-40.527,-31.250,8.789,1029214.562,0.007
1627884029.600,114.258,0.977,-107.910,166.992,1029214.562,0.010
1627884029.604,5.371,16.113,-65.430,-37.598,1029214.562,0.014
1627884029.606,23.926,-45.898,-31.738,-38.574,1029214.562,0.016
1627884029.610,134.766,-83.008,-36.621,127.930,1029214.562,0.020
1627884029.614,81.543,-56.152,-34.180,38.086,1029214.562,0.024
1627884029.618,-58.594,-2.930,-56.641,-65.918,1029214.562,0.028
1627884029.622,-24.414,-53.223,-65.918,-24.902,1029214.625,-0.030
1627884029.626,-6.836,-88.379,-12.207,-32.715,1029214.625,-0.027
1627884029.630,-205.566,11.230,-3.906,-145.020,1029214.625,-0.023
1627884029.633,-166.992,38.574,-1.465,-83.008,1029214.625,-0.019
1627884029.637,79.590,-105.469,2.441,39.062,1029214.625,-0.015
1627884029.641,113.281,-91.309,-6.348,53.223,1029214.625,-0.011
1627884029.645,15.137,11.719,-41.992,-45.898,1029214.625,-0.007
1627884029.649,53.223,-63.477,-40.527,17.090,1029214.625,-0.003
1627884029.651,63.965,-54.688,-35.645,89.355,1029214.625,-0.001
1627884029.655,-28.809,-18.066,-28.320,-23.926,1029214.625,0.003
1627884029.659,-40.039,-41.992,-30.273,-78.125,1029214.625,0.007
1627884029.663,-36.133,-31.250,-31.738,-95.703,1029214.625,0.011
1627884029.667,-25.391,-34.180,-34.668,-13.184,1029214.625,0.015
1627884029.671,8.789,-70.801,-1.465,21.484,1029214.625,0.019
1627884029.675,-75.684,-11.719,-18.555,-67.383,1029214.625,0.023
1627884029.678,-53.711,15.137,-45.898,-27.344,1029214.625,0.027
1627884029.682,-13.184,-15.625,-14.648,-5.859,1029214.625,0.031
1627884029.686,-94.727,-2.930,-34.180,-77.148,1029214.688,-0.028
1627884029.690,-23.438,-44.922,-39.062,-5.371,1029214.688,-0.024
1627884029.694,72.266,-75.195,-23.438,46.875,1029214.688,-0.020
1627884029.696,-46.387,-22.461,-40.527,10.742,1029214.688,-0.019
1627884029.700,-50.781,-20.508,-51.270,-7.324,1029214.688,-0.015
1627884029.704,20.996,-74.219,-7.324,-52.246,1029214.688,-0.011
1627884029.708,1.465,-64.941,-4.395,-104.492,1029214.688,-0.007
1627884029.712,-32.715,-25.879,-61.523,-36.133,1029214.688,-0.003
1627884029.716,-24.414,-16.602,-79.102,-41.016,1029214.688,0.001
1627884029.720,-24.414,-57.617,-31.738,-1.465,1029214.688,0.005
1627884029.723,-62.012,-65.430,8.789,1.465,1029214.688,0.009
1627884029.727,-85.449,-3.906,-25.391,-93.750,1029214.688,0.013
1627884029.731,-100.098,18.066,-29.297,-57.617,1029214.688,0.016
1627884029.735,-125.488,34.180,-35.645,-145.508,1029214.688,0.020
1627884029.739,-58.105,-31.738,-11.719,-116.699,1029214.688,0.024
1627884029.741,0.488,-66.895,-11.230,1.465,1029214.750,-0.021
1627884029.745,52.246,-83.496,-38.574,0.488,1029214.750,-0.017
1627884029.749,-23.926,-33.203,-56.152,-19.043,1029214.750,-0.014
1627884029.753,-86.914,33.203,-80.078,-91.309,1029214.750,-0.010
1627884029.757,-6.836,-26.855,-45.898,6.348,1029214.750,-0.006
1627884029.761,-39.062,-44.922,-39.062,36.621,1029214.750,-0.002
1627884029.765,-36.621,-34.180,-35.645,-54.688,1029214.750,0.002
1627884029.768,28.320,-55.664,1.465,-66.406,1029214.750,0.006
1627884029.772,33.691,-55.176,-31.738,31.738,1029214.750,0.010
1627884029.776,-82.520,-22.461,-31.738,-8.301,1029214.750,0.014
1627884029.780,-62.012,-18.066,-44.434,-72.754,1029214.750,0.018
1627884029.784,56.152,-29.785,-33.691,20.996,1029214.750,0.022
1627884029.786,44.922,-16.602,-31.738,32.715,1029214.750,0.024
1627884029.790,-45.410,0.488,-64.941,-35.156,1029214.750,0.027
1627884029.794,-38.086,-50.293,-14.160,-44.434,1029214.812,-0.031
1627884029.798,7.324,-83.496,14.160,2.930,1029214.812,-0.027
1627884029.802,-39.062,-35.156,-44.434,-7.324,1029214.812,-0.023
1627884029.806,-39.551,-3.906,-52.734,-55.664,1029214.812,-0.019
1627884029.810,-29.297,-41.504,-40.527,-76.660,1029214.812,-0.016
1627884029.813,-48.828,-53.223,-16.113,-91.797,1029214.812,-0.012
1627884029.817,-100.098,11.230,-16.113,-111.816,1029214.812,-0.008
1627884029.821,-98.633,6.836,-46.387,-60.059,1029214.812,-0.004
1627884029.825,-18.066,-30.762,-43.945,21.973,1029214.812,0.000
1627884029.829,45.410,-53.711,-30.273,43.945,1029214.812,0.004
1627884029.846,23.926,-57.617,-17.578,36.621,1029214.812,0.006
1627884029.850,40.527,-13.184,-30.762,-6.836,1029214.812,0.010
1627884029.854,59.570,-32.715,-25.391,19.043,1029214.812,0.014
1627884029.858,-3.906,-34.668,-31.250,-15.625,1029214.812,0.018
1627884029.862,-79.102,-18.555,-43.945,-36.621,1029214.812,0.022
1627884029.866,-85.938,-21.973,-47.363,-76.172,1029214.812,0.026
1627884029.870,-81.543,-54.688,-23.926,-83.008,1029214.812,0.030
1627884029.873,-23.438,-52.246,-30.762,10.742,1029214.875,-0.029
1627884029.877,-28.809,-17.090,-37.109,12.207,1029214.875,-0.025
1627884029.881,-86.426,-16.602,-25.391,-64.941,1029214.875,-0.021
1627884029.885,-23.926,-9.277,-51.270,-51.270,1029214.875,-0.017
1627884029.889,31.250,-18.066,-32.227,15.625,1029214.875,-0.013
1627884029.891,1.465,-38.574,-16.602,-6.348,1029214.875,-0.011
