timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp (Base),Secondary Timestamp (Remainder)
1627844092.825,-59.082,-27.344,-29.785,-69.824,989277.812,-0.015
1627844092.829,-53.711,-25.879,-24.902,-65.430,989277.812,-0.011
1627844092.833,-55.176,-30.762,-23.438,-54.199,989277.812,-0.007
1627844092.834,-61.523,-35.645,-26.367,-52.246,989277.812,-0.004
1627844092.838,-55.664,-33.691,-25.391,-47.363,989277.812,-0.000
1627844092.842,-43.945,-31.738,-24.414,-37.109,989277.812,0.004
1627844092.846,-40.527,-34.668,-25.879,-40.039,989277.812,0.008
1627844092.850,-41.016,-34.668,-24.414,-40.527,989277.812,0.012
1627844092.854,-43.457,-36.621,-25.879,-35.156,989277.812,0.015
1627844092.858,-44.922,-36.621,-30.762,-32.227,989277.812,0.019
1627844092.861,-41.504,-30.762,-23.926,-23.926,989277.812,0.023
1627844092.865,-39.062,-28.320,-21.973,-33.691,989277.812,0.027
1627844092.869,-33.203,-26.367,-26.855,-45.410,989277.812,0.031
1627844092.873,-32.715,-25.391,-28.809,-44.434,989277.875,-0.028
1627844092.877,-36.621,-28.320,-28.809,-45.410,989277.875,-0.024
1627844092.879,-38.574,-34.668,-26.855,-47.852,989277.875,-0.022
1627844092.883,-41.016,-33.203,-23.926,-50.293,989277.875,-0.018
1627844092.887,-42.969,-25.879,-21.973,-47.852,989277.875,-0.014
1627844092.891,-50.293,-31.250,-26.367,-50.293,989277.875,-0.010
1627844092.895,-64.941,-34.180,-30.762,-59.082,989277.875,-0.006
1627844092.899,-68.359,-31.738,-25.879,-53.223,989277.875,-0.002
1627844092.903,-69.824,-36.621,-24.414,-49.316,989277.875,0.001
1627844092.906,-74.219,-36.133,-26.367,-50.781,989277.875,0.005
1627844092.910,-64.453,-31.738,-26.855,-47.852,989277.875,0.009
1627844092.914,-59.082,-31.250,-25.879,-51.270,989277.875,0.013
1627844092.918,-57.617,-28.809,-25.879,-55.664,989277.875,0.017
1627844092.922,-64.453,-27.832,-26.367,-56.152,989277.875,0.021
1627844092.924,-57.617,-28.320,-26.367,-48.340,989277.938,-0.026
1627844092.928,-46.875,-29.297,-25.879,-46.875,989277.938,-0.022
1627844092.932,-36.133,-30.273,-26.855,-49.316,989277.938,-0.018
1627844092.936,-22.949,-31.738,-23.926,-43.457,989277.938,-0.014
1627844092.940,-28.320,-36.621,-24.414,-47.852,989277.938,-0.010
1627844092.944,-24.414,-38.574,-25.879,-48.828,989277.938,-0.006
1627844092.948,-20.508,-38.574,-28.320,-38.086,989277.938,-0.002
1627844092.951,-24.414,-38.086,-30.762,-40.039,989277.938,0.002
1627844092.955,-26.855,-37.598,-30.762,-45.898,989277.938,0.005
1627844092.959,-35.156,-35.156,-28.809,-44.434,989277.938,0.009
1627844092.963,-41.016,-33.203,-31.738,-48.340,989277.938,0.013
1627844092.967,-44.922,-35.156,-34.180,-57.129,989277.938,0.017
1627844092.969,-56.152,-35.645,-31.250,-58.594,989277.938,0.020
1627844092.973,-66.406,-32.227,-26.855,-56.641,989277.938,0.024
1627844092.977,-67.383,-30.762,-31.250,-57.129,989277.938,0.028
1627844092.981,-69.336,-35.156,-33.691,-56.152,989278.000,-0.031
1627844092.985,-75.195,-33.203,-30.273,-58.105,989278.000,-0.027
1627844092.989,-74.707,-28.320,-30.273,-61.523,989278.000,-0.023
1627844092.993,-74.707,-30.762,-34.180,-56.152,989278.000,-0.019
1627844092.996,-83.984,-32.227,-32.227,-59.082,989278.000,-0.015
1627844093.000,-90.820,-35.645,-29.785,-69.824,989278.000,-0.011
1627844093.004,-82.031,-37.598,-34.180,-61.523,989278.000,-0.007
1627844093.008,-72.266,-34.668,-33.203,-48.828,989278.000,-0.004
1627844093.012,-64.453,-28.809,-32.715,-48.828,989278.000,0.000
1627844093.029,-57.617,-31.738,-30.273,-46.387,989278.000,0.003
1627844093.033,-60.547,-36.133,-25.879,-49.805,989278.000,0.007
1627844093.037,-63.477,-35.645,-23.438,-51.758,989278.000,0.011
1627844093.041,-56.641,-33.691,-22.949,-37.109,989278.000,0.014
1627844093.045,-57.129,-32.715,-23.926,-39.062,989278.000,0.018
1627844093.049,-54.199,-31.250,-25.391,-43.945,989278.000,0.022
1627844093.053,-48.828,-26.855,-21.973,-45.410,989278.000,0.026
1627844093.056,-44.434,-26.367,-18.555,-51.270,989278.000,0.030
1627844093.060,-42.480,-31.738,-19.043,-50.781,989278.062,-0.028
1627844093.064,-41.992,-30.762,-22.949,-50.293,989278.062,-0.025
1627844093.068,-49.805,-30.273,-28.809,-60.547,989278.062,-0.021
1627844093.072,-59.570,-33.203,-32.227,-66.895,989278.062,-0.017
1627844093.074,-65.430,-33.203,-34.180,-65.918,989278.062,-0.015
1627844093.078,-64.941,-30.762,-31.738,-62.988,989278.062,-0.011
1627844093.082,-62.012,-27.832,-29.785,-56.152,989278.062,-0.007
1627844093.086,-63.477,-28.320,-28.809,-52.246,989278.062,-0.003
1627844093.090,-62.500,-31.250,-29.785,-53.711,989278.062,0.001
1627844093.094,-63.477,-32.227,-32.715,-60.547,989278.062,0.005
1627844093.098,-58.105,-33.691,-32.715,-59.570,989278.062,0.009
1627844093.101,-52.246,-33.203,-34.180,-56.152,989278.062,0.013
1627844093.105,-46.387,-29.785,-34.180,-52.734,989278.062,0.017
1627844093.109,-42.480,-30.762,-33.203,-48.828,989278.062,0.021
1627844093.113,-37.598,-29.785,-30.273,-47.363,989278.062,0.024
1627844093.117,-38.574,-26.855,-26.855,-39.551,989278.062,0.028
1627844093.119,-42.969,-26.855,-26.855,-40.527,989278.062,0.031
1627844093.123,-42.480,-31.738,-27.832,-39.551,989278.125,-0.028
1627844093.127,-44.434,-34.668,-29.785,-39.551,989278.125,-0.024
1627844093.131,-52.246,-31.250,-31.738,-44.922,989278.125,-0.020
1627844093.135,-58.105,-29.785,-30.273,-38.574,989278.125,-0.016
1627844093.139,-52.734,-31.250,-29.785,-34.668,989278.125,-0.012
1627844093.143,-42.480,-30.762,-27.344,-39.551,989278.125,-0.008
1627844093.146,-40.039,-31.738,-26.367,-41.016,989278.125,-0.004
1627844093.150,-40.039,-30.273,-25.879,-36.621,989278.125,-0.000
1627844093.154,-46.875,-33.691,-24.902,-42.969,989278.125,0.004
1627844093.158,-51.758,-34.668,-27.832,-44.922,989278.125,0.007
1627844093.162,-55.664,-35.156,-25.879,-48.828,989278.125,0.011
1627844093.164,-57.129,-33.691,-24.414,-53.711,989278.125,0.014
1627844093.168,-61.523,-31.738,-27.344,-50.293,989278.125,0.018
1627844093.172,-67.383,-33.691,-28.809,-55.176,989278.125,0.022
1627844093.176,-63.965,-29.785,-26.855,-55.176,989278.125,0.026
1627844093.180,-63.477,-29.297,-24.414,-52.734,989278.125,0.030
1627844093.184,-68.848,-34.180,-26.367,-58.594,989278.188,-0.029
1627844093.188,-67.871,-32.227,-28.320,-62.988,989278.188,-0.025
1627844093.191,-64.453,-27.344,-29.785,-58.105,989278.188,-0.021
1627844093.195,-60.059,-25.391,-31.738,-56.641,989278.188,-0.017
1627844093.199,-55.176,-24.902,-33.691,-57.129,989278.188,-0.013
1627844093.203,-57.617,-26.367,-35.156,-53.711,989278.188,-0.009
1627844093.207,-48.828,-26.855,-40.039,-53.711,989278.188,-0.005
1627844093.209,-40.527,-30.273,-42.969,-52.734,989278.188,-0.004
1627844093.213,-41.016,-31.250,-41.504,-52.734,989278.188,-0.001
1627844093.217,-34.668,-27.832,-40.527,-48.340,989278.188,0.003
1627844093.221,-16.113,-27.344,-44.434,-56.152,989278.188,0.007
1627844093.225,-4.395,-31.250,-39.062,-45.898,989278.188,0.011
1627844093.229,-8.301,-33.691,-36.621,-23.926,989278.188,0.015
1627844093.233,-18.555,-31.738,-39.062,-33.203,989278.188,0.019
1627844093.236,-25.879,-28.809,-40.039,-36.621,989278.188,0.023
1627844093.240,-26.855,-29.297,-44.434,-38.086,989278.188,0.027
1627844093.244,-22.949,-28.320,-51.270,-52.246,989278.188,0.031
1627844093.248,-36.133,-28.320,-52.734,-62.500,989278.250,-0.028
1627844093.252,-32.715,-29.297,-43.945,-46.387,989278.250,-0.024
1627844093.254,-32.715,-27.344,-41.016,-43.945,989278.250,-0.022
1627844093.258,-37.109,-22.461,-42.969,-55.176,989278.250,-0.018
1627844093.262,-24.902,-20.996,-47.852,-60.059,989278.250,-0.014
1627844093.266,-23.438,-20.020,-47.363,-65.918,989278.250,-0.010
1627844093.270,-24.414,-19.531,-47.852,-62.988,989278.250,-0.006
1627844093.274,-24.414,-23.926,-49.316,-54.688,989278.250,-0.002
1627844093.278,-31.250,-27.344,-45.410,-53.711,989278.250,0.002
1627844093.281,-29.785,-26.855,-42.969,-58.594,989278.250,0.005
1627844093.285,-24.902,-29.785,-51.270,-72.754,989278.250,0.009
1627844093.289,-23.438,-32.715,-54.199,-61.035,989278.250,0.013
1627844093.293,-26.367,-30.762,-47.852,-27.344,989278.250,0.017
1627844093.297,-41.992,-28.809,-43.457,-27.832,989278.250,0.021
1627844093.299,-20.996,-22.461,-58.594,-39.062,989278.312,-0.027
1627844093.303,-4.395,-25.391,-57.129,-52.734,989278.312,-0.023
1627844093.307,-20.020,-29.785,-49.316,-69.824,989278.312,-0.019
1627844093.311,-10.742,-23.438,-49.316,-17.578,989278.312,-0.015
1627844093.315,-3.906,-24.902,-51.270,-1.465,989278.312,-0.011
1627844093.319,-12.695,-27.344,-51.758,-10.742,989278.312,-0.007
1627844093.323,-21.484,-24.414,-53.223,-4.883,989278.312,-0.003
1627844093.326,-28.809,-27.344,-59.082,-14.648,989278.312,0.001
1627844093.330,-34.180,-28.809,-56.641,-27.832,989278.312,0.005
1627844093.334,-31.738,-26.855,-47.852,-57.617,989278.312,0.009
1627844093.338,-43.457,-30.273,-46.875,-56.641,989278.312,0.013
1627844093.342,-62.012,-30.273,-72.266,-82.520,989278.312,0.016
1627844093.344,-69.336,-27.344,-75.195,-71.289,989278.312,0.020
1627844093.348,-75.684,-26.367,-65.918,11.230,989278.312,0.023
1627844093.352,-82.520,-31.738,-73.730,7.324,989278.312,0.027
1627844093.356,-73.730,-28.809,-73.242,-10.742,989278.312,0.031
1627844093.360,-86.914,-21.484,-79.102,-23.926,989278.375,-0.027
1627844093.364,-125.977,-24.414,-86.914,-45.410,989278.375,-0.023
1627844093.368,-101.562,-32.227,-82.520,-33.691,989278.375,-0.020
1627844093.371,-83.496,-36.621,-78.125,-71.777,989278.375,-0.016
1627844093.375,-71.777,-27.832,-94.727,-69.336,989278.375,-0.012
1627844093.379,-62.988,-28.320,-103.516,-104.492,989278.375,-0.008
1627844093.383,-74.219,-33.691,-112.793,-113.281,989278.375,-0.004
1627844093.387,-99.121,-23.438,-114.258,-10.742,989278.375,-0.000
1627844093.404,-154.785,-17.090,-114.258,0.488,989278.375,0.003
1627844093.408,-113.281,-21.973,-119.141,32.715,989278.375,0.007
1627844093.412,-70.801,-33.691,-132.812,-27.832,989278.375,0.011
1627844093.416,-75.195,-25.391,-147.949,-88.867,989278.375,0.014
1627844093.420,-78.613,-21.973,-136.719,4.883,989278.375,0.018
1627844093.424,-72.266,-34.668,-128.418,48.828,989278.375,0.022
1627844093.428,-42.480,-31.738,-133.789,21.973,989278.375,0.026
1627844093.431,-29.297,-30.273,-138.672,2.441,989278.375,0.030
1627844093.435,-50.781,-31.250,-137.207,-20.020,989278.438,-0.029
1627844093.439,-165.527,-43.457,-118.652,-47.852,989278.438,-0.025
1627844093.443,-226.074,-45.898,-123.047,-92.285,989278.438,-0.021
1627844093.447,-260.742,-24.414,-146.484,-183.594,989278.438,-0.017
1627844093.449,-395.508,-16.113,-114.746,-71.289,989278.438,-0.015
1627844093.453,-335.938,-31.250,-127.441,9.766,989278.438,-0.011
1627844093.457,-265.625,-27.832,-142.578,27.344,989278.438,-0.007
1627844093.461,-250.488,-26.855,-130.371,63.477,989278.438,-0.003
1627844093.465,-166.016,-65.430,-98.145,15.625,989278.438,0.001
1627844093.469,-169.922,-54.688,-102.539,13.184,989278.438,0.005
1627844093.473,-104.004,-19.531,-133.301,88.867,989278.438,0.009
1627844093.476,-57.129,-45.410,-117.188,102.051,989278.438,0.013
1627844093.480,-73.242,-28.320,-108.398,72.754,989278.438,0.017
1627844093.484,-72.754,-25.879,-91.309,-9.277,989278.438,0.020
1627844093.488,-81.055,-58.594,-86.426,-29.297,989278.438,0.024
1627844093.492,1.465,-20.020,-112.305,16.113,989278.438,0.028
1627844093.494,-29.297,-2.930,-124.023,63.965,989278.438,0.031
1627844093.498,29.297,-54.688,-93.750,84.961,989278.500,-0.028
1627844093.502,74.707,-71.289,-72.266,10.742,989278.500,-0.024
1627844093.506,99.609,-57.129,-89.355,54.688,989278.500,-0.020
1627844093.510,118.652,-40.039,-112.305,121.582,989278.500,-0.016
1627844093.514,52.246,-14.648,-112.305,95.215,989278.500,-0.012
1627844093.518,18.555,-15.625,-108.398,49.805,989278.500,-0.008
1627844093.521,69.336,-47.852,-102.051,24.902,989278.500,-0.004
1627844093.525,118.652,-78.125,-61.035,-24.414,989278.500,-0.001
1627844093.529,-23.926,-62.012,-81.055,-72.266,989278.500,0.003
1627844093.533,-145.020,-55.664,-106.445,-6.836,989278.500,0.007
1627844093.537,64.453,-57.129,-104.492,58.105,989278.500,0.011
1627844093.539,86.914,-35.645,-90.820,64.941,989278.500,0.013
1627844093.543,-9.277,-40.039,-85.449,68.848,989278.500,0.017
1627844093.547,103.516,-54.688,-98.145,134.766,989278.500,0.021
1627844093.551,98.633,-36.621,-69.336,88.379,989278.500,0.024
1627844093.555,-12.207,2.930,-113.281,53.711,989278.500,0.028
1627844093.559,-12.207,-59.570,-116.699,144.043,989278.562,-0.030
1627844093.563,132.324,-127.441,-73.730,136.719,989278.562,-0.026
1627844093.566,203.125,-82.031,-80.078,126.465,989278.562,-0.022
1627844093.570,148.438,-33.203,-114.258,159.180,989278.562,-0.018
1627844093.574,26.367,-22.949,-123.047,149.902,989278.562,-0.015
1627844093.578,-14.648,-22.461,-113.281,51.758,989278.562,-0.011
1627844093.582,-74.219,-41.016,-69.336,-133.301,989278.562,-0.007
1627844093.584,30.273,-58.594,-53.223,9.277,989278.562,-0.004
1627844093.588,91.797,-116.211,-63.965,177.734,989278.562,-0.000
1627844093.592,25.879,-70.312,-113.770,92.773,989278.562,0.003
1627844093.596,94.238,-25.391,-117.676,129.883,989278.562,0.007
1627844093.600,65.430,-63.477,-86.914,107.910,989278.562,0.011
1627844093.604,-18.555,-84.473,-81.543,-75.195,989278.562,0.015
1627844093.608,47.852,-71.289,-121.094,27.344,989278.562,0.019
1627844093.611,47.363,-12.207,-100.586,135.742,989278.562,0.023
1627844093.615,-25.879,-58.594,-44.434,48.340,989278.562,0.027
1627844093.619,29.785,-58.594,-82.031,-33.203,989278.562,0.031
1627844093.623,58.105,-52.246,-116.699,38.086,989278.625,-0.028
1627844093.627,22.461,-88.867,-102.051,109.863,989278.625,-0.024
1627844093.629,-120.605,-38.574,-101.074,15.625,989278.625,-0.022
1627844093.633,-55.176,-3.418,-117.188,-90.332,989278.625,-0.018
1627844093.637,35.156,-46.387,-76.172,-57.129,989278.625,-0.014
1627844093.641,-27.832,-83.008,-92.285,100.098,989278.625,-0.010
1627844093.645,47.363,-78.125,-110.840,118.164,989278.625,-0.006
1627844093.649,134.766,-49.316,-104.004,82.031,989278.625,-0.003
1627844093.653,136.230,-71.777,-76.172,94.238,989278.625,0.001
1627844093.656,-24.414,-48.340,-98.633,-20.020,989278.625,0.005
1627844093.660,-136.230,5.859,-114.258,-142.578,989278.625,0.009
1627844093.664,9.277,-41.016,-86.426,-135.254,989278.625,0.013
1627844093.668,134.766,-10.254,-105.957,19.531,989278.625,0.017
1627844093.672,144.531,-56.152,-49.805,86.426,989278.625,0.021
1627844093.674,141.602,-92.773,-46.875,62.988,989278.688,-0.026
1627844093.678,46.875,-55.176,-40.527,35.156,989278.688,-0.022
1627844093.682,-69.336,31.250,-90.820,-125.000,989278.688,-0.018
1627844093.686,-186.035,-0.977,-107.422,-125.000,989278.688,-0.014
1627844093.690,39.551,-86.426,-46.387,-41.992,989278.688,-0.010
1627844093.694,184.082,-82.520,-56.641,-45.410,989278.688,-0.006
1627844093.698,104.980,-66.895,-48.340,63.477,989278.688,-0.002
1627844093.701,-117.188,-67.383,-52.246,-1.953,989278.688,0.001
1627844093.705,-53.223,-68.359,-52.246,-50.781,989278.688,0.005
1627844093.709,148.926,23.438,-75.684,12.695,989278.688,0.009
1627844093.713,37.598,12.207,-66.406,-43.457,989278.688,0.013
1627844093.717,-19.043,0.000,-32.715,-175.293,989278.688,0.017
1627844093.718,73.730,-4.883,-72.754,-61.523,989278.688,0.018
1627844093.722,145.508,-63.477,-47.852,35.156,989278.688,0.022
1627844093.726,73.242,-99.609,2.441,-12.207,989278.688,0.026
1627844093.730,72.266,-51.758,-56.641,-20.996,989278.688,0.030
1627844093.734,31.738,-0.977,-93.750,-25.391,989278.750,-0.029
1627844093.738,11.719,-51.758,-44.434,-51.270,989278.750,-0.025
1627844093.742,-113.281,-75.684,10.254,-229.492,989278.750,-0.021
1627844093.745,-74.707,-5.371,-61.035,-97.656,989278.750,-0.017
1627844093.749,128.418,-6.836,-64.453,78.125,989278.750,-0.013
1627844093.753,135.742,-54.688,-22.949,17.578,989278.750,-0.009
1627844093.757,92.285,-23.438,-31.250,50.293,989278.750,-0.005
1627844093.761,-31.250,-23.926,-0.977,-73.242,989278.750,-0.001
1627844093.779,-124.023,-65.430,-13.672,-179.688,989278.750,0.003
1627844093.783,-55.176,-29.297,-45.898,-80.566,989278.750,0.007
1627844093.787,14.648,16.602,-61.523,-14.160,989278.750,0.011
1627844093.791,62.988,-53.223,-56.641,39.551,989278.750,0.014
1627844093.795,53.711,-49.805,-55.664,15.625,989278.750,0.018
1627844093.799,-22.461,-15.625,-52.246,-37.109,989278.750,0.022
1627844093.803,-77.148,-34.180,-39.062,-191.895,989278.750,0.026
1627844093.806,72.266,-51.758,-37.598,-194.824,989278.750,0.030
1627844093.810,143.555,-37.598,-41.504,41.504,989278.812,-0.029
1627844093.814,-0.488,-38.574,12.695,20.996,989278.812,-0.025
1627844093.818,46.387,-52.246,-13.672,-36.133,989278.812,-0.021
1627844093.822,13.672,-38.086,-40.039,-30.762,989278.812,-0.017
1627844093.824,-39.551,-33.691,-5.371,-26.855,989278.812,-0.014
1627844093.828,-10.254,-39.062,-46.387,-32.715,989278.812,-0.010
1627844093.832,-109.375,-22.949,-74.707,-88.867,989278.812,-0.006
1627844093.836,-5.371,-26.855,-41.016,-34.668,989278.812,-0.003
1627844093.840,-63.477,-47.363,-31.250,-80.078,989278.812,0.001
1627844093.844,-169.922,-17.090,-56.152,-49.805,989278.812,0.005
1627844093.848,-76.660,0.977,-29.297,4.395,989278.812,0.009
1627844093.851,-32.715,-69.824,2.441,-5.371,989278.812,0.013
1627844093.855,-16.113,-42.480,-33.203,-73.242,989278.812,0.017
1627844093.859,-79.102,14.648,-25.391,-184.082,989278.812,0.021
1627844093.863,-78.613,-49.805,28.809,-94.727,989278.812,0.025
1627844093.867,-97.168,-77.637,8.301,-17.090,989278.812,0.029
1627844093.869,-147.949,-33.691,-41.504,-112.793,989278.812,0.030
1627844093.873,-54.688,-23.926,-57.129,-53.223,989278.875,-0.028
1627844093.877,-92.285,-7.324,-33.691,-81.543,989278.875,-0.024
1627844093.881,-48.340,-42.480,-17.090,-25.391,989278.875,-0.021
1627844093.885,104.980,-55.664,-17.578,63.965,989278.875,-0.017
1627844093.889,49.316,-47.363,1.465,-25.879,989278.875,-0.013
1627844093.893,3.906,-46.387,6.348,-129.395,989278.875,-0.009
1627844093.896,-33.691,-13.672,-30.762,-90.820,989278.875,-0.005
1627844093.900,5.371,6.348,-37.598,6.348,989278.875,-0.001
1627844093.904,57.617,-27.832,-18.555,-2.441,989278.875,0.003
1627844093.908,-19.531,-34.180,-1.465,-127.930,989278.875,0.007
1627844093.912,0.488,-27.344,-20.020,-102.539,989278.875,0.011
1627844093.914,3.906,-25.879,-23.926,1.465,989278.875,0.013
1627844093.918,48.340,-49.316,-3.418,-56.152,989278.875,0.017
1627844093.922,85.449,-47.363,-16.602,7.812,989278.875,0.021
1627844093.926,65.918,-17.090,-31.250,33.203,989278.875,0.025
1627844093.930,39.062,-17.578,-32.227,-61.523,989278.875,0.029
1627844093.934,3.906,-33.691,-17.578,-90.332,989278.938,-0.030
1627844093.938,-12.207,-52.246,5.859,-51.758,989278.938,-0.026
1627844093.941,-74.707,13.184,-57.129,-62.988,989278.938,-0.022
1627844093.945,-17.578,-22.949,-36.621,-55.176,989278.938,-0.018
1627844093.949,-39.551,-61.523,-10.742,-97.656,989278.938,-0.014
1627844093.953,-136.719,-27.832,-25.391,-117.188,989278.938,-0.010
1627844093.957,-56.152,1.465,-31.250,-38.086,989278.938,-0.006
1627844093.959,40.527,-5.859,-40.039,-16.113,989278.938,-0.004
1627844093.963,51.758,-66.406,-30.273,-60.547,989278.938,-0.000
1627844093.967,-25.879,-71.777,-17.090,-93.750,989278.938,0.004
1627844093.971,19.043,-35.645,-47.363,-66.895,989278.938,0.008
1627844093.975,91.309,-29.297,-65.918,-71.289,989278.938,0.012
1627844093.979,33.691,-41.992,-38.086,-33.203,989278.938,0.016
1627844093.983,-136.719,-16.602,-39.062,-48.828,989278.938,0.019
1627844093.986,-2.930,-46.875,-41.016,-20.996,989278.938,0.023
1627844093.990,179.688,-55.176,-39.551,-23.926,989278.938,0.027
1627844093.994,48.340,1.953,-53.223,-63.965,989278.938,0.031
1627844093.998,-55.664,46.875,-68.848,-120.117,989279.000,-0.027
1627844094.002,44.922,-27.832,-12.207,-52.246,989279.000,-0.024
1627844094.004,90.820,-65.430,-22.949,24.414,989279.000,-0.022
1627844094.008,53.223,-61.035,-77.148,-41.992,989279.000,-0.018
1627844094.012,-12.207,-57.129,-54.199,-78.125,989279.000,-0.014
1627844094.016,-12.695,-55.664,-30.762,-8.789,989279.000,-0.010
1627844094.020,29.785,-31.738,-38.086,-8.301,989279.000,-0.006
1627844094.024,75.684,-3.418,-47.852,-81.055,989279.000,-0.002
1627844094.028,81.543,-34.180,-52.246,-77.637,989279.000,0.002
1627844094.031,13.672,-28.320,-41.016,-47.363,989279.000,0.006
1627844094.035,-70.312,2.441,-19.531,-67.871,989279.000,0.009
1627844094.039,-11.230,-13.672,-15.625,-44.434,989279.000,0.013
1627844094.043,110.352,-64.941,-25.391,18.555,989279.000,0.017
1627844094.047,65.918,-51.270,-30.762,6.836,989279.000,0.021
1627844094.049,-154.297,-4.883,-25.879,-74.219,989279.062,-0.026
1627844094.053,-116.699,-25.391,-18.066,-76.660,989279.062,-0.022
1627844094.057,60.547,-60.059,-7.324,-4.883,989279.062,-0.019
1627844094.061,-4.883,-20.996,-35.156,-37.109,989279.062,-0.015
1627844094.065,-110.840,0.977,-50.781,-125.977,989279.062,-0.011
1627844094.069,-93.750,-62.012,17.090,-119.141,989279.062,-0.007
1627844094.073,57.129,-55.176,-10.742,-44.434,989279.062,-0.003
1627844094.076,-20.996,-17.578,-8.789,-106.934,989279.062,0.001
1627844094.080,-41.504,-29.297,-25.391,-85.449,989279.062,0.005
1627844094.084,47.363,-29.785,-32.227,-5.859,989279.062,0.009
1627844094.088,-111.816,-6.836,24.902,-111.328,989279.062,0.013
1627844094.092,-123.047,-20.508,0.977,-162.109,989279.062,0.017
1627844094.094,-31.738,-8.301,-50.781,-105.469,989279.062,0.020
1627844094.098,0.977,-22.949,-20.508,8.301,989279.062,0.024
1627844094.102,22.461,-49.316,-11.719,35.156,989279.062,0.028
1627844094.106,-28.809,-27.344,-13.184,-79.590,989279.125,-0.031
1627844094.110,-38.574,-25.879,40.527,-180.664,989279.125,-0.027
1627844094.114,-86.426,-33.691,0.977,-174.805,989279.125,-0.023
1627844094.118,-93.262,-0.488,-42.969,-137.695,989279.125,-0.019
1627844094.121,59.082,-22.949,-5.859,10.254,989279.125,-0.015
1627844094.125,13.672,-54.688,-1.465,10.254,989279.125,-0.011
1627844094.129,9.766,-26.855,-24.414,-85.449,989279.125,-0.007
1627844094.133,9.766,-18.555,-9.766,-104.492,989279.125,-0.003
1627844094.137,-23.926,-43.457,-14.648,-77.148,989279.125,0.000
1627844094.154,-20.996,-28.809,-11.230,-36.621,989279.125,0.017
