timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp (Base),Secondary Timestamp (Remainder)
1627878530.430,-40.039,-26.367,-31.738,-34.668,1023715.375,0.028
1627878530.434,-41.504,-28.809,-34.668,-35.645,1023715.438,-0.031
1627878530.438,-32.227,-31.738,-34.668,-18.066,1023715.438,-0.027
1627878530.439,-27.344,-33.691,-32.715,-6.836,1023715.438,-0.025
1627878530.443,-36.133,-31.250,-30.273,-25.879,1023715.438,-0.021
1627878530.447,-39.062,-30.762,-29.785,-33.691,1023715.438,-0.017
1627878530.451,-33.203,-29.785,-34.668,-23.438,1023715.438,-0.013
1627878530.455,-27.344,-33.691,-33.203,-13.672,1023715.438,-0.009
1627878530.459,-35.645,-28.809,-31.250,-31.738,1023715.438,-0.006
1627878530.463,-39.062,-25.879,-32.227,-53.223,1023715.438,-0.002
1627878530.466,-24.902,-29.785,-30.762,-43.457,1023715.438,0.002
1627878530.470,-13.672,-29.297,-34.180,-29.297,1023715.438,0.006
1627878530.474,-21.973,-26.855,-35.645,-34.668,1023715.438,0.010
1627878530.478,-40.039,-27.832,-33.203,-53.711,1023715.438,0.014
1627878530.482,-41.504,-33.691,-31.738,-48.340,1023715.438,0.018
1627878530.485,-31.738,-34.668,-32.715,-20.020,1023715.438,0.020
1627878530.489,-35.645,-36.133,-37.598,-16.602,1023715.438,0.024
1627878530.493,-46.387,-35.156,-34.668,-41.504,1023715.438,0.028
1627878530.497,-46.875,-30.762,-32.715,-47.363,1023715.500,-0.031
1627878530.501,-28.809,-27.832,-34.668,-24.902,1023715.500,-0.027
1627878530.505,-18.066,-26.367,-32.715,-11.719,1023715.500,-0.023
1627878530.509,-27.344,-22.461,-30.273,-35.645,1023715.500,-0.019
1627878530.512,-33.691,-28.809,-30.762,-46.875,1023715.500,-0.015
1627878530.516,-22.461,-34.668,-26.855,-24.902,1023715.500,-0.011
1627878530.520,-14.648,-35.156,-26.367,-10.254,1023715.500,-0.007
1627878530.524,-31.250,-32.715,-31.250,-27.832,1023715.500,-0.003
1627878530.528,-39.551,-28.809,-31.738,-42.480,1023715.500,0.001
1627878530.529,-29.785,-30.273,-31.250,-32.227,1023715.500,0.003
1627878530.533,-27.344,-33.203,-36.621,-21.484,1023715.500,0.007
1627878530.537,-39.551,-32.227,-38.086,-24.414,1023715.500,0.011
1627878530.541,-50.293,-29.785,-33.691,-42.480,1023715.500,0.014
1627878530.545,-44.922,-30.273,-32.227,-47.852,1023715.500,0.018
1627878530.549,-37.109,-29.297,-35.156,-21.973,1023715.500,0.022
1627878530.553,-38.086,-27.344,-36.133,-15.137,1023715.500,0.026
1627878530.556,-48.828,-31.738,-28.809,-42.969,1023715.500,0.030
1627878530.560,-48.828,-27.832,-23.926,-42.480,1023715.562,-0.028
1627878530.564,-33.691,-26.367,-26.855,-22.461,1023715.562,-0.025
1627878530.568,-25.391,-28.809,-33.691,-11.719,1023715.562,-0.021
1627878530.572,-37.109,-30.273,-36.621,-31.738,1023715.562,-0.017
1627878530.574,-48.340,-30.762,-35.156,-50.781,1023715.562,-0.015
1627878530.578,-36.621,-29.785,-35.645,-31.738,1023715.562,-0.011
1627878530.582,-24.414,-28.809,-36.133,-10.742,1023715.562,-0.007
1627878530.586,-35.156,-27.344,-32.715,-18.066,1023715.562,-0.003
1627878530.590,-45.898,-27.344,-29.785,-36.621,1023715.562,0.000
1627878530.594,-34.668,-26.855,-30.762,-37.109,1023715.562,0.004
1627878530.598,-18.066,-26.367,-31.738,-15.625,1023715.562,0.008
1627878530.601,-16.602,-30.762,-33.203,-12.207,1023715.562,0.012
1627878530.605,-34.180,-31.250,-33.691,-37.109,1023715.562,0.016
1627878530.609,-36.133,-27.832,-33.691,-39.551,1023715.562,0.020
1627878530.613,-22.949,-27.832,-32.227,-19.531,1023715.562,0.024
1627878530.617,-25.391,-30.273,-31.738,-15.137,1023715.562,0.028
1627878530.619,-32.227,-32.715,-27.832,-23.926,1023715.625,-0.019
1627878530.623,-23.438,-23.926,-29.785,-24.414,1023715.625,-0.015
1627878530.627,-18.066,-20.996,-35.645,-20.996,1023715.625,-0.011
1627878530.631,-22.461,-25.879,-34.668,-18.066,1023715.625,-0.007
1627878530.635,-33.203,-29.297,-32.715,-35.645,1023715.625,-0.003
1627878530.639,-39.551,-29.297,-31.738,-50.293,1023715.625,0.001
1627878530.643,-35.645,-31.250,-37.109,-37.598,1023715.625,0.005
1627878530.646,-15.625,-27.344,-36.133,-19.043,1023715.625,0.009
1627878530.650,-25.391,-24.414,-36.133,-38.086,1023715.625,0.013
1627878530.654,-40.039,-29.785,-33.203,-56.641,1023715.625,0.017
1627878530.658,-30.273,-23.926,-29.785,-43.457,1023715.625,0.020
1627878530.662,-23.926,-20.020,-29.785,-23.926,1023715.625,0.024
1627878530.664,-27.344,-25.879,-34.668,-25.391,1023715.625,0.027
1627878530.668,-36.133,-25.879,-35.645,-45.898,1023715.625,0.031
1627878530.672,-37.109,-26.855,-32.715,-50.781,1023715.688,-0.028
1627878530.676,-26.367,-25.879,-34.180,-26.855,1023715.688,-0.024
1627878530.680,-22.949,-25.391,-33.203,-17.578,1023715.688,-0.020
1627878530.684,-37.109,-28.809,-32.715,-42.969,1023715.688,-0.016
1627878530.688,-43.457,-31.250,-33.691,-51.758,1023715.688,-0.012
1627878530.691,-31.738,-28.809,-32.715,-35.156,1023715.688,-0.008
1627878530.695,-16.113,-27.832,-27.832,-13.184,1023715.688,-0.004
1627878530.699,-28.809,-27.344,-25.879,-24.414,1023715.688,-0.000
1627878530.703,-43.945,-25.879,-26.855,-48.340,1023715.688,0.004
1627878530.707,-36.621,-29.297,-26.367,-40.527,1023715.688,0.008
1627878530.724,-34.668,-35.645,-30.273,-28.320,1023715.688,0.010
1627878530.728,-47.363,-38.574,-29.297,-35.156,1023715.688,0.014
1627878530.732,-59.570,-34.180,-27.344,-50.781,1023715.688,0.018
1627878530.736,-54.199,-28.809,-27.832,-49.805,1023715.688,0.022
1627878530.740,-42.969,-32.715,-29.297,-28.320,1023715.688,0.026
1627878530.744,-42.480,-35.156,-34.180,-24.902,1023715.688,0.030
1627878530.748,-53.223,-31.250,-35.156,-47.852,1023715.750,-0.029
1627878530.751,-54.199,-33.203,-31.738,-55.176,1023715.750,-0.025
1627878530.755,-39.551,-33.203,-29.297,-31.250,1023715.750,-0.021
1627878530.759,-32.227,-33.691,-33.203,-10.742,1023715.750,-0.017
1627878530.763,-44.434,-32.227,-34.668,-31.738,1023715.750,-0.013
1627878530.767,-47.852,-30.762,-33.203,-41.992,1023715.750,-0.009
1627878530.769,-33.203,-30.762,-31.738,-23.438,1023715.750,-0.007
1627878530.773,-17.578,-28.809,-27.344,-6.836,1023715.750,-0.003
1627878530.777,-29.785,-29.785,-28.809,-19.043,1023715.750,0.001
1627878530.781,-44.434,-34.180,-31.250,-41.992,1023715.750,0.005
1627878530.785,-32.227,-30.273,-28.320,-33.691,1023715.750,0.008
1627878530.789,-20.020,-25.391,-31.738,-12.695,1023715.750,0.012
1627878530.793,-25.391,-27.344,-33.203,-18.066,1023715.750,0.016
1627878530.796,-39.551,-26.855,-34.668,-40.039,1023715.750,0.020
1627878530.800,-33.203,-25.391,-32.227,-25.879,1023715.750,0.024
1627878530.804,-17.578,-25.879,-26.855,1.953,1023715.750,0.028
1627878530.808,-22.949,-27.344,-30.762,-9.277,1023715.812,-0.031
1627878530.812,-36.621,-30.273,-33.203,-31.738,1023715.812,-0.027
1627878530.815,-38.574,-31.250,-33.203,-31.250,1023715.812,-0.025
1627878530.819,-29.785,-29.785,-30.762,-14.648,1023715.812,-0.021
1627878530.823,-21.484,-26.367,-26.855,3.418,1023715.812,-0.017
1627878530.827,-28.320,-25.879,-28.320,-15.625,1023715.812,-0.013
1627878530.831,-32.715,-25.391,-30.762,-34.180,1023715.812,-0.009
1627878530.835,-21.973,-23.926,-29.785,-16.602,1023715.812,-0.005
1627878530.839,-9.766,-26.367,-28.809,5.859,1023715.812,-0.001
1627878530.842,-20.508,-28.809,-31.250,-15.625,1023715.812,0.003
1627878530.846,-35.645,-30.273,-28.809,-41.504,1023715.812,0.007
1627878530.850,-25.879,-29.297,-24.902,-27.344,1023715.812,0.011
1627878530.854,-12.207,-26.855,-28.320,-3.906,1023715.812,0.014
1627878530.858,-19.531,-26.367,-34.180,-15.137,1023715.812,0.018
1627878530.859,-31.250,-27.344,-35.156,-42.969,1023715.812,0.020
1627878530.863,-38.086,-29.297,-35.156,-38.086,1023715.812,0.024
1627878530.867,-31.738,-24.902,-33.691,-13.184,1023715.812,0.028
1627878530.871,-22.949,-26.855,-30.762,-6.836,1023715.875,-0.031
1627878530.875,-41.504,-32.227,-32.715,-35.156,1023715.875,-0.027
1627878530.879,-47.852,-31.738,-34.180,-46.875,1023715.875,-0.023
1627878530.883,-28.809,-30.762,-33.691,-22.461,1023715.875,-0.019
1627878530.886,-25.879,-31.738,-37.598,-8.789,1023715.875,-0.015
1627878530.890,-40.527,-29.785,-40.039,-30.762,1023715.875,-0.011
1627878530.894,-43.945,-30.273,-38.086,-42.969,1023715.875,-0.007
1627878530.898,-34.180,-34.668,-32.227,-25.879,1023715.875,-0.003
1627878530.902,-25.391,-36.621,-33.691,-8.789,1023715.875,0.000
1627878530.905,-30.273,-34.180,-36.621,-17.578,1023715.875,0.002
1627878530.909,-42.480,-31.738,-31.250,-37.598,1023715.875,0.006
1627878530.913,-37.109,-34.668,-32.227,-33.203,1023715.875,0.010
1627878530.917,-21.484,-36.133,-32.715,-15.137,1023715.875,0.014
1627878530.921,-21.973,-35.156,-30.273,-14.160,1023715.875,0.018
1627878530.925,-37.598,-32.715,-34.180,-36.621,1023715.875,0.022
1627878530.929,-32.227,-25.879,-33.691,-39.062,1023715.875,0.026
1627878530.932,-18.066,-24.902,-31.738,-11.719,1023715.875,0.030
1627878530.936,-18.066,-23.438,-31.250,-8.789,1023715.938,-0.029
1627878530.940,-25.879,-24.414,-28.320,-39.062,1023715.938,-0.025
1627878530.944,-39.551,-29.785,-28.809,-48.828,1023715.938,-0.021
1627878530.948,-44.434,-30.762,-30.762,-42.480,1023715.938,-0.017
1627878530.950,-32.227,-32.227,-26.367,-25.879,1023715.938,-0.015
1627878530.954,-52.734,-31.250,-28.320,-48.340,1023715.938,-0.011
1627878530.958,-84.961,-36.621,-35.156,-87.891,1023715.938,-0.007
1627878530.962,-82.520,-38.574,-38.086,-83.008,1023715.938,-0.003
1627878530.966,-74.707,-32.227,-40.527,-65.918,1023715.938,0.001
1627878530.970,-104.004,-35.645,-35.645,-94.727,1023715.938,0.004
1627878530.974,-144.043,-48.828,-34.180,-131.348,1023715.938,0.008
1627878530.977,-158.691,-56.152,-37.598,-143.555,1023715.938,0.012
1627878530.981,-163.574,-61.523,-42.480,-150.391,1023715.938,0.016
1627878530.985,-173.828,-64.453,-42.969,-159.668,1023715.938,0.020
1627878530.989,-195.801,-62.012,-42.480,-189.941,1023715.938,0.024
1627878530.993,-202.637,-60.059,-43.945,-195.312,1023715.938,0.028
1627878530.995,-188.477,-61.035,-42.480,-166.992,1023716.000,-0.019
1627878530.999,-180.664,-62.012,-40.527,-154.785,1023716.000,-0.015
1627878531.003,-188.477,-61.035,-41.016,-174.805,1023716.000,-0.011
1627878531.007,-188.477,-58.105,-39.551,-182.129,1023716.000,-0.008
1627878531.011,-157.227,-51.758,-37.598,-149.414,1023716.000,-0.004
1627878531.015,-130.371,-52.734,-37.598,-116.211,1023716.000,0.000
1627878531.019,-128.906,-56.641,-34.180,-116.211,1023716.000,0.004
1627878531.022,-120.605,-50.781,-35.156,-119.141,1023716.000,0.008
1627878531.026,-101.074,-43.457,-37.109,-98.633,1023716.000,0.012
1627878531.030,-77.637,-42.480,-38.086,-67.871,1023716.000,0.016
1627878531.034,-66.895,-42.480,-37.109,-57.617,1023716.000,0.020
1627878531.038,-64.453,-37.109,-36.621,-62.988,1023716.000,0.024
1627878531.040,-43.457,-32.227,-38.574,-46.387,1023716.000,0.027
1627878531.044,-23.926,-31.738,-38.086,-15.137,1023716.000,0.031
1627878531.048,-24.902,-23.926,-41.504,-10.254,1023716.062,-0.028
1627878531.052,-26.367,-26.367,-40.039,-23.438,1023716.062,-0.024
1627878531.056,-14.648,-29.297,-33.691,-11.230,1023716.062,-0.020
1627878531.060,5.859,-27.832,-29.785,22.949,1023716.062,-0.016
1627878531.064,13.184,-26.367,-30.273,41.992,1023716.062,-0.012
1627878531.067,7.324,-20.996,-29.785,21.973,1023716.062,-0.008
1627878531.071,14.160,-18.066,-27.832,14.160,1023716.062,-0.004
1627878531.075,24.902,-20.508,-30.273,26.855,1023716.062,-0.000
1627878531.079,36.133,-21.973,-29.785,42.969,1023716.062,0.004
1627878531.083,27.832,-18.066,-28.320,39.551,1023716.062,0.008
1627878531.100,10.254,-19.043,-29.297,15.625,1023716.062,0.010
1627878531.104,20.020,-22.461,-26.367,20.020,1023716.062,0.014
1627878531.108,33.203,-20.996,-24.902,44.922,1023716.062,0.018
1627878531.112,26.367,-16.602,-28.320,37.598,1023716.062,0.022
1627878531.116,12.695,-20.996,-30.273,8.301,1023716.062,0.026
1627878531.120,16.113,-21.973,-33.203,8.301,1023716.062,0.029
1627878531.124,31.738,-22.461,-32.715,29.297,1023716.125,-0.029
1627878531.127,33.203,-21.973,-28.320,30.762,1023716.125,-0.025
1627878531.131,7.812,-22.461,-33.691,3.418,1023716.125,-0.021
1627878531.135,-2.441,-25.391,-34.668,-3.418,1023716.125,-0.017
1627878531.139,10.254,-23.438,-32.227,13.672,1023716.125,-0.014
1627878531.143,19.043,-27.832,-35.645,25.879,1023716.125,-0.010
1627878531.144,9.766,-28.809,-35.645,12.207,1023716.125,-0.008
1627878531.148,2.441,-23.926,-34.668,0.000,1023716.125,-0.004
1627878531.152,13.184,-20.020,-32.715,18.066,1023716.125,0.000
1627878531.156,22.461,-17.578,-32.227,32.227,1023716.125,0.004
1627878531.160,15.625,-20.020,-31.738,17.578,1023716.125,0.008
1627878531.164,-2.930,-22.949,-32.715,-4.395,1023716.125,0.012
1627878531.168,-2.441,-26.855,-38.574,-1.953,1023716.125,0.016
1627878531.171,9.766,-29.297,-40.527,15.137,1023716.125,0.020
1627878531.175,2.930,-28.809,-36.133,7.812,1023716.125,0.024
1627878531.179,-14.648,-28.320,-34.180,-17.090,1023716.125,0.028
1627878531.183,-12.695,-31.250,-36.621,-18.555,1023716.188,-0.031
1627878531.187,3.906,-33.691,-34.180,7.324,1023716.188,-0.027
1627878531.189,11.719,-32.715,-29.297,13.672,1023716.188,-0.025
1627878531.193,-1.465,-29.297,-27.832,-16.602,1023716.188,-0.021
1627878531.197,-8.301,-32.227,-31.738,-26.855,1023716.188,-0.017
1627878531.201,5.859,-35.156,-33.203,-6.836,1023716.188,-0.013
1627878531.205,7.812,-28.320,-35.645,0.000,1023716.188,-0.009
1627878531.209,-6.348,-32.715,-37.109,-23.926,1023716.188,-0.006
1627878531.213,-9.277,-35.156,-30.273,-33.203,1023716.188,-0.002
1627878531.216,-12.207,-29.297,-32.227,-18.066,1023716.188,0.002
1627878531.220,-13.184,-30.273,-33.691,7.324,1023716.188,0.006
1627878531.224,-20.996,-30.762,-30.762,2.441,1023716.188,0.010
1627878531.228,-29.297,-30.762,-31.250,-20.508,1023716.188,0.014
1627878531.232,-23.438,-31.738,-29.297,-13.184,1023716.188,0.018
1627878531.234,-10.254,-30.273,-29.297,1.465,1023716.188,0.020
1627878531.238,-7.812,-28.320,-32.227,-7.812,1023716.188,0.024
1627878531.242,-23.438,-27.344,-33.691,-32.227,1023716.188,0.028
1627878531.246,-24.902,-22.949,-36.621,-26.855,1023716.250,-0.031
1627878531.250,-9.766,-20.020,-36.133,0.488,1023716.250,-0.027
1627878531.254,-7.324,-21.484,-35.645,6.348,1023716.250,-0.023
1627878531.258,-24.902,-22.461,-36.621,-20.996,1023716.250,-0.019
1627878531.261,-27.344,-23.438,-36.621,-28.320,1023716.250,-0.015
1627878531.265,-11.719,-23.926,-36.133,-6.348,1023716.250,-0.012
1627878531.269,-6.348,-23.438,-31.738,3.906,1023716.250,-0.008
1627878531.273,-24.902,-25.391,-31.738,-21.973,1023716.250,-0.004
1627878531.277,-41.016,-27.344,-32.715,-51.270,1023716.250,0.000
1627878531.280,-32.227,-29.785,-31.250,-41.504,1023716.250,0.017
1627878531.284,-21.484,-29.785,-27.344,-17.578,1023716.250,0.021
1627878531.288,-25.879,-26.367,-24.902,-18.555,1023716.250,0.024
1627878531.292,-36.621,-24.414,-25.391,-41.504,1023716.250,0.028
1627878531.296,-33.203,-27.344,-28.320,-41.992,1023716.312,-0.030
1627878531.300,-20.020,-30.762,-29.297,-13.672,1023716.312,-0.026
1627878531.304,-16.113,-29.785,-24.902,-2.930,1023716.312,-0.022
1627878531.307,-25.391,-28.320,-22.461,-19.531,1023716.312,-0.019
1627878531.311,-26.367,-22.949,-21.973,-27.344,1023716.312,-0.015
1627878531.315,-15.625,-26.367,-25.879,-12.207,1023716.312,-0.011
1627878531.319,-12.695,-31.250,-26.855,0.977,1023716.312,-0.007
1627878531.323,-32.715,-31.738,-28.320,-20.996,1023716.312,-0.003
1627878531.324,-45.410,-36.621,-31.738,-38.574,1023716.312,-0.015
1627878531.328,-30.273,-33.691,-32.227,-23.438,1023716.312,-0.011
1627878531.332,-15.137,-27.344,-29.297,-1.953,1023716.312,-0.007
1627878531.336,-24.414,-28.809,-26.855,-19.531,1023716.312,-0.003
1627878531.340,-38.086,-29.785,-30.273,-38.574,1023716.312,0.000
1627878531.344,-31.250,-29.785,-31.250,-30.762,1023716.312,0.004
1627878531.348,-22.461,-31.250,-29.297,-15.625,1023716.312,0.008
1627878531.351,-28.809,-31.250,-27.344,-18.555,1023716.312,0.012
1627878531.355,-42.480,-28.809,-24.414,-43.457,1023716.312,0.016
1627878531.359,-41.992,-28.320,-25.879,-47.363,1023716.312,0.020
1627878531.363,-28.809,-28.320,-35.156,-22.461,1023716.312,0.024
1627878531.367,-24.902,-26.855,-37.109,-18.555,1023716.312,0.028
1627878531.369,-34.668,-24.902,-33.203,-43.945,1023716.375,-0.005
1627878531.373,-33.203,-22.949,-37.109,-45.410,1023716.375,-0.001
1627878531.377,-14.648,-25.879,-34.668,-16.113,1023716.375,0.003
1627878531.381,-10.742,-27.832,-30.273,2.441,1023716.375,0.007
1627878531.385,-24.414,-24.414,-26.855,-14.160,1023716.375,0.011
1627878531.389,-28.809,-24.414,-22.461,-34.668,1023716.375,0.015
1627878531.393,-21.484,-26.367,-28.809,-22.949,1023716.375,0.019
1627878531.396,-16.113,-25.391,-31.250,-1.953,1023716.375,0.023
1627878531.400,-20.508,-22.949,-26.367,-20.508,1023716.375,0.027
1627878531.404,-27.344,-22.949,-24.902,-37.598,1023716.375,0.031
1627878531.408,-24.414,-25.391,-24.414,-27.832,1023716.438,-0.028
1627878531.412,-17.578,-20.508,-27.344,-11.230,1023716.438,-0.024
1627878531.414,-16.113,-20.020,-28.809,-11.719,1023716.375,0.027
1627878531.418,-26.855,-22.949,-21.973,-29.297,1023716.375,0.031
1627878531.422,-30.273,-22.949,-22.949,-37.598,1023716.438,-0.028
1627878531.426,-20.508,-23.438,-28.809,-20.996,1023716.438,-0.024
1627878531.430,-20.508,-20.996,-28.809,-10.254,1023716.438,-0.020
1627878531.434,-39.551,-23.438,-24.902,-39.062,1023716.438,-0.016
1627878531.438,-45.410,-28.320,-26.367,-46.875,1023716.438,-0.012
1627878531.441,-31.250,-29.297,-29.297,-27.832,1023716.438,-0.008
1627878531.445,-23.926,-28.320,-27.344,-15.625,1023716.438,-0.004
1627878531.449,-38.086,-28.320,-25.391,-32.227,1023716.438,-0.000
1627878531.453,-47.363,-29.297,-32.227,-43.945,1023716.438,0.004
1627878531.457,-32.227,-26.367,-37.109,-28.320,1023716.438,0.007
1627878531.474,-22.461,-22.949,-33.691,-6.836,1023716.438,0.010
1627878531.478,-34.180,-19.043,-32.227,-21.484,1023716.438,0.014
1627878531.482,-44.922,-20.508,-32.715,-46.875,1023716.438,0.018
1627878531.486,-36.133,-25.391,-35.645,-41.992,1023716.438,0.022
1627878531.490,-20.508,-24.902,-34.180,-14.648,1023716.438,0.025
1627878531.494,-20.996,-27.832,-33.691,-5.859,1023716.438,0.029
1627878531.498,-34.668,-28.320,-33.203,-38.574,1023716.500,-0.029
1627878531.501,-33.203,-31.250,-33.691,-47.852,1023716.500,-0.025
1627878531.505,-15.625,-32.715,-31.738,-15.137,1023716.500,-0.021
1627878531.509,-15.137,-26.367,-32.227,-7.324,1023716.500,-0.018
1627878531.513,-33.691,-30.762,-31.250,-32.227,1023716.500,-0.014
1627878531.517,-39.551,-33.691,-24.902,-33.203,1023716.500,-0.010
1627878531.519,-21.973,-29.785,-22.949,-11.719,1023716.500,-0.008
1627878531.523,-14.160,-26.367,-20.020,1.465,1023716.500,-0.004
1627878531.527,-34.180,-26.367,-26.855,-28.809,1023716.500,0.000
1627878531.531,-48.340,-25.879,-35.156,-51.270,1023716.500,0.004
1627878531.535,-36.133,-25.391,-36.621,-33.203,1023716.500,0.008
1627878531.539,-25.391,-29.297,-39.062,-9.766,1023716.500,0.012
1627878531.543,-37.109,-33.691,-39.551,-21.484,1023716.500,0.016
1627878531.546,-43.945,-35.156,-30.762,-42.969,1023716.500,0.020
1627878531.550,-28.809,-29.297,-29.297,-31.250,1023716.500,0.024
1627878531.554,-19.531,-23.926,-33.203,-6.348,1023716.500,0.027
1627878531.558,-20.508,-23.438,-30.273,-6.348,1023716.562,-0.031
1627878531.562,-27.832,-27.344,-29.785,-31.738,1023716.562,-0.027
1627878531.565,-27.344,-28.809,-34.668,-37.598,1023716.562,-0.025
1627878531.569,-13.184,-29.297,-35.645,-17.090,1023716.562,-0.021
1627878531.573,-13.672,-28.320,-35.156,-6.836,1023716.562,-0.017
1627878531.577,-27.832,-29.297,-32.227,-21.973,1023716.562,-0.013
1627878531.581,-36.621,-35.645,-27.832,-32.715,1023716.562,-0.010
1627878531.585,-28.809,-36.133,-28.320,-12.207,1023716.562,-0.006
1627878531.589,-25.391,-33.203,-28.320,-10.742,1023716.562,-0.002
1627878531.592,-42.480,-34.668,-30.273,-35.645,1023716.562,0.002
1627878531.596,-49.805,-37.109,-28.809,-38.574,1023716.562,0.006
1627878531.600,-40.039,-32.227,-27.832,-28.320,1023716.562,0.010
1627878531.604,-29.785,-25.391,-30.273,-18.066,1023716.562,0.014
1627878531.608,-34.668,-30.273,-26.367,-23.926,1023716.562,0.018
1627878531.609,-40.527,-28.809,-24.902,-38.086,1023716.562,0.020
1627878531.613,-33.203,-27.344,-26.367,-37.598,1023716.562,0.024
1627878531.617,-20.020,-30.273,-30.273,-21.484,1023716.562,0.028
1627878531.621,-19.531,-25.879,-31.738,-8.789,1023716.625,-0.031
1627878531.625,-38.086,-22.461,-28.320,-38.574,1023716.625,-0.027
1627878531.629,-39.062,-25.391,-27.832,-44.922,1023716.625,-0.023
1627878531.633,-20.996,-26.367,-29.297,-18.555,1023716.625,-0.019
1627878531.636,-13.672,-22.949,-27.832,-2.930,1023716.625,-0.015
1627878531.640,-37.598,-28.320,-28.809,-27.344,1023716.625,-0.011
1627878531.644,-50.781,-28.320,-34.180,-43.457,1023716.625,-0.007
1627878531.648,-31.250,-20.996,-34.180,-27.832,1023716.625,-0.004
1627878531.652,-21.484,-22.461,-29.785,-15.625,1023716.625,0.000
