timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp (Base),Secondary Timestamp (Remainder)
1627883840.917,-32.227,-31.738,-34.180,-25.391,1029025.875,0.015
1627883840.921,-32.715,-31.250,-31.250,-22.949,1029025.875,0.019
1627883840.925,-36.621,-25.391,-30.762,-31.250,1029025.875,0.023
1627883840.929,-33.203,-23.438,-33.203,-31.738,1029025.875,0.027
1627883840.933,-29.785,-24.902,-32.715,-28.809,1029025.875,0.031
1627883840.935,-21.973,-24.414,-31.250,-23.926,1029025.938,-0.016
1627883840.939,-28.809,-20.996,-28.320,-23.438,1029025.938,-0.012
1627883840.943,-36.621,-19.043,-24.414,-29.297,1029025.938,-0.008
1627883840.947,-27.344,-19.043,-23.438,-27.344,1029025.938,-0.004
1627883840.951,-19.043,-21.484,-27.344,-24.414,1029025.938,-0.000
1627883840.955,-20.996,-21.484,-29.297,-24.902,1029025.938,0.004
1627883840.959,-31.738,-20.996,-32.227,-24.902,1029025.938,0.007
1627883840.962,-32.227,-20.020,-37.598,-25.879,1029025.938,0.011
1627883840.966,-22.461,-20.508,-32.715,-25.879,1029025.938,0.015
1627883840.970,-18.066,-20.020,-32.715,-18.066,1029025.938,0.019
1627883840.974,-18.555,-15.137,-36.621,-15.625,1029025.938,0.023
1627883840.978,-22.949,-13.672,-36.621,-21.484,1029025.938,0.027
1627883840.981,-17.090,-20.508,-35.156,-24.902,1029025.938,0.031
1627883840.985,-16.602,-23.438,-35.156,-23.438,1029026.000,-0.028
1627883840.989,-32.227,-22.461,-33.203,-22.949,1029026.000,-0.024
1627883840.993,-35.156,-22.949,-28.809,-29.785,1029026.000,-0.020
1627883840.997,-30.273,-21.484,-33.203,-39.551,1029026.000,-0.016
1627883841.001,-24.414,-20.508,-35.156,-32.227,1029026.000,-0.012
1627883841.005,-26.855,-20.508,-33.691,-29.297,1029026.000,-0.008
1627883841.008,-38.086,-22.461,-32.227,-39.062,1029026.000,-0.004
1627883841.012,-41.016,-22.949,-35.156,-43.457,1029026.000,-0.000
1627883841.016,-36.133,-25.879,-37.109,-37.109,1029026.000,0.004
1627883841.020,-33.691,-27.344,-32.715,-36.621,1029026.000,0.007
1627883841.024,-37.109,-20.996,-28.320,-38.086,1029026.000,0.011
1627883841.040,-36.621,-20.508,-30.762,-37.109,1029026.000,0.013
1627883841.044,-26.367,-25.391,-34.668,-35.156,1029026.000,0.017
1627883841.048,-22.461,-24.902,-35.645,-28.809,1029026.000,0.021
1627883841.052,-24.414,-21.973,-31.738,-29.297,1029026.000,0.025
1627883841.056,-21.484,-16.602,-26.855,-31.738,1029026.000,0.029
1627883841.060,-20.508,-19.043,-26.855,-35.156,1029026.062,-0.030
1627883841.064,-22.461,-19.531,-28.320,-30.273,1029026.062,-0.026
1627883841.067,-28.809,-19.043,-33.691,-32.715,1029026.062,-0.022
1627883841.071,-35.156,-20.996,-33.203,-41.016,1029026.062,-0.018
1627883841.075,-28.320,-17.578,-24.902,-34.668,1029026.062,-0.014
1627883841.079,-18.555,-20.020,-27.344,-33.203,1029026.062,-0.010
1627883841.083,-27.344,-26.367,-35.645,-38.086,1029026.062,-0.006
1627883841.085,-37.598,-29.297,-31.738,-33.203,1029026.062,-0.005
1627883841.089,-36.621,-29.785,-25.879,-25.391,1029026.062,-0.001
1627883841.093,-32.715,-27.344,-28.320,-27.832,1029026.062,0.003
1627883841.097,-25.391,-23.926,-26.367,-29.297,1029026.062,0.007
1627883841.101,-30.762,-28.320,-26.367,-28.809,1029026.062,0.011
1627883841.105,-38.086,-28.320,-31.250,-29.785,1029026.062,0.015
1627883841.109,-33.691,-23.438,-31.250,-28.320,1029026.062,0.019
1627883841.112,-31.250,-26.855,-32.715,-29.785,1029026.062,0.023
1627883841.116,-36.621,-30.762,-32.715,-29.785,1029026.062,0.027
1627883841.120,-38.086,-29.785,-30.762,-27.832,1029026.062,0.030
1627883841.124,-31.250,-28.809,-33.203,-30.273,1029026.125,-0.028
1627883841.128,-25.391,-25.391,-33.203,-33.203,1029026.125,-0.024
1627883841.130,-32.227,-26.855,-31.738,-38.574,1029026.125,-0.022
1627883841.134,-37.598,-27.344,-28.809,-43.457,1029026.125,-0.018
1627883841.138,-35.645,-26.855,-29.297,-45.410,1029026.125,-0.014
1627883841.142,-32.715,-26.855,-31.250,-42.480,1029026.125,-0.010
1627883841.146,-35.156,-26.367,-28.809,-38.574,1029026.125,-0.007
1627883841.150,-38.574,-31.250,-26.855,-39.551,1029026.125,-0.003
1627883841.154,-35.645,-31.250,-27.832,-39.062,1029026.125,0.001
1627883841.157,-23.926,-28.809,-28.320,-33.691,1029026.125,0.005
1627883841.161,-26.855,-31.250,-27.344,-27.832,1029026.125,0.009
1627883841.165,-38.574,-29.297,-29.785,-35.156,1029026.125,0.013
1627883841.169,-30.273,-21.973,-27.832,-32.227,1029026.125,0.017
1627883841.173,-18.066,-20.508,-23.926,-20.996,1029026.125,0.021
1627883841.175,-17.090,-21.973,-22.949,-21.973,1029026.125,0.023
1627883841.179,-31.738,-21.973,-23.438,-28.320,1029026.125,0.027
1627883841.183,-36.621,-24.902,-25.879,-26.367,1029026.125,0.031
1627883841.187,-33.691,-26.367,-28.320,-23.438,1029026.188,-0.028
1627883841.191,-31.738,-29.297,-33.203,-24.902,1029026.188,-0.024
1627883841.195,-35.156,-32.715,-35.156,-33.203,1029026.188,-0.020
1627883841.199,-45.410,-34.668,-34.180,-39.062,1029026.188,-0.016
1627883841.202,-38.574,-32.227,-35.645,-24.902,1029026.188,-0.012
1627883841.206,-26.855,-29.785,-33.203,-12.207,1029026.188,-0.008
1627883841.210,-24.414,-29.297,-27.344,-13.672,1029026.188,-0.005
1627883841.214,-24.902,-28.809,-30.762,-19.043,1029026.188,-0.001
1627883841.218,-22.461,-29.785,-33.691,-20.996,1029026.188,0.003
1627883841.220,-17.578,-28.320,-30.273,-19.531,1029026.188,0.005
1627883841.224,-17.578,-26.367,-30.762,-19.531,1029026.188,0.009
1627883841.228,-29.785,-24.902,-33.203,-30.273,1029026.188,0.013
1627883841.232,-29.297,-25.391,-33.691,-33.203,1029026.188,0.017
1627883841.236,-22.461,-28.320,-34.668,-31.250,1029026.188,0.021
1627883841.240,-23.438,-25.879,-35.156,-34.180,1029026.188,0.025
1627883841.244,-31.738,-23.438,-36.621,-35.645,1029026.188,0.029
1627883841.247,-39.551,-24.902,-37.109,-35.645,1029026.250,-0.030
1627883841.251,-35.645,-27.344,-37.109,-34.180,1029026.250,-0.026
1627883841.255,-29.785,-22.949,-38.574,-33.203,1029026.250,-0.022
1627883841.259,-28.809,-24.414,-35.156,-32.227,1029026.250,-0.018
1627883841.263,-34.668,-25.391,-31.738,-35.156,1029026.250,-0.014
1627883841.265,-38.086,-23.926,-31.738,-31.738,1029026.250,-0.012
1627883841.269,-28.809,-23.926,-32.227,-22.949,1029026.250,-0.008
1627883841.273,-27.832,-25.391,-34.180,-24.902,1029026.250,-0.004
1627883841.277,-38.086,-27.344,-36.621,-32.227,1029026.250,-0.000
1627883841.281,-36.133,-25.391,-31.738,-26.855,1029026.250,0.004
1627883841.285,-25.391,-23.438,-30.762,-26.367,1029026.250,0.007
1627883841.289,-26.367,-25.391,-30.273,-25.879,1029026.250,0.011
1627883841.292,-34.180,-27.344,-25.391,-20.508,1029026.250,0.015
1627883841.296,-36.133,-29.297,-27.832,-32.715,1029026.250,0.019
1627883841.300,-33.203,-28.320,-29.785,-31.738,1029026.250,0.023
1627883841.304,-24.414,-23.438,-32.227,-23.926,1029026.250,0.027
1627883841.308,-23.438,-22.949,-34.180,-28.320,1029026.250,0.031
1627883841.310,-28.320,-19.043,-35.645,-31.250,1029026.312,-0.017
1627883841.314,-31.250,-20.996,-37.598,-32.227,1029026.312,-0.013
1627883841.318,-30.762,-22.461,-36.133,-38.086,1029026.312,-0.009
1627883841.322,-23.438,-21.973,-34.668,-38.574,1029026.312,-0.005
1627883841.326,-25.391,-25.391,-30.762,-32.715,1029026.312,-0.001
1627883841.330,-25.391,-21.973,-29.297,-36.621,1029026.312,0.003
1627883841.334,-14.160,-22.461,-30.762,-29.785,1029026.312,0.007
1627883841.337,-17.578,-23.438,-30.273,-27.832,1029026.312,0.011
1627883841.341,-25.879,-20.020,-26.855,-36.133,1029026.312,0.015
1627883841.345,-28.809,-23.926,-25.879,-27.344,1029026.312,0.019
1627883841.349,-21.973,-25.391,-27.832,-21.484,1029026.312,0.023
1627883841.353,-15.137,-21.484,-27.832,-20.508,1029026.312,0.026
1627883841.355,-23.926,-22.461,-26.855,-23.438,1029026.312,0.031
1627883841.359,-31.250,-25.391,-24.414,-28.809,1029026.375,-0.028
1627883841.363,-20.020,-22.461,-25.879,-23.926,1029026.375,-0.024
1627883841.367,-8.301,-20.996,-31.738,-19.531,1029026.375,-0.020
1627883841.371,-20.508,-24.414,-33.691,-26.855,1029026.375,-0.016
1627883841.375,-29.785,-30.273,-29.297,-27.832,1029026.375,-0.012
1627883841.379,-24.902,-29.297,-27.344,-22.461,1029026.375,-0.008
1627883841.382,-24.902,-29.297,-28.809,-27.832,1029026.375,-0.004
1627883841.386,-23.926,-32.227,-25.391,-33.203,1029026.375,-0.001
1627883841.390,-29.785,-31.250,-24.414,-34.180,1029026.375,0.003
1627883841.394,-39.551,-29.297,-29.785,-41.504,1029026.375,0.007
1627883841.398,-27.832,-25.879,-33.691,-40.527,1029026.375,0.011
1627883841.415,-26.855,-30.762,-30.762,-30.273,1029026.375,0.013
1627883841.419,-40.527,-31.738,-30.762,-35.156,1029026.375,0.017
1627883841.423,-36.133,-28.809,-32.227,-40.039,1029026.375,0.021
1627883841.427,-25.879,-33.203,-34.180,-34.180,1029026.375,0.025
1627883841.431,-23.926,-32.715,-35.645,-31.250,1029026.375,0.029
1627883841.435,-33.203,-31.250,-32.227,-29.297,1029026.438,-0.030
1627883841.439,-38.086,-33.203,-29.297,-25.879,1029026.438,-0.026
1627883841.442,-29.785,-30.762,-30.762,-21.484,1029026.438,-0.022
1627883841.446,-21.973,-30.762,-35.156,-18.555,1029026.438,-0.018
1627883841.450,-27.832,-34.668,-33.691,-22.949,1029026.438,-0.014
1627883841.454,-33.203,-33.203,-34.180,-24.902,1029026.438,-0.010
1627883841.458,-26.367,-29.297,-33.691,-26.855,1029026.438,-0.006
1627883841.460,-18.066,-29.297,-28.809,-15.625,1029026.438,-0.004
1627883841.464,-21.973,-27.344,-28.809,-16.113,1029026.438,-0.000
1627883841.468,-27.832,-32.227,-29.297,-29.785,1029026.438,0.004
1627883841.472,-20.996,-35.645,-31.738,-30.762,1029026.438,0.007
1627883841.476,-14.648,-29.785,-38.086,-28.809,1029026.438,0.011
1627883841.480,-12.695,-29.297,-42.969,-31.738,1029026.438,0.015
1627883841.484,-20.996,-29.785,-40.039,-36.133,1029026.438,0.019
1627883841.487,-34.180,-25.879,-35.156,-36.621,1029026.438,0.023
1627883841.491,-34.668,-24.902,-35.645,-34.180,1029026.438,0.027
1627883841.495,-35.645,-28.809,-38.086,-32.715,1029026.438,0.031
1627883841.499,-45.898,-30.762,-38.574,-39.062,1029026.500,-0.028
1627883841.503,-47.852,-32.227,-37.598,-36.621,1029026.500,-0.024
1627883841.505,-41.992,-32.715,-34.180,-33.691,1029026.500,-0.022
1627883841.509,-33.691,-30.273,-30.762,-33.691,1029026.500,-0.018
1627883841.513,-33.203,-30.762,-26.855,-34.180,1029026.500,-0.014
1627883841.517,-39.551,-31.738,-31.250,-32.227,1029026.500,-0.010
1627883841.521,-36.621,-32.227,-33.203,-24.902,1029026.500,-0.006
1627883841.525,-29.297,-30.762,-26.367,-21.973,1029026.500,-0.002
1627883841.529,-26.855,-25.879,-24.902,-21.484,1029026.500,0.002
1627883841.532,-23.926,-21.973,-23.926,-17.578,1029026.500,0.006
1627883841.536,-24.414,-23.926,-20.996,-15.625,1029026.500,0.010
1627883841.540,-19.043,-25.391,-26.367,-15.625,1029026.500,0.013
1627883841.544,-18.066,-21.973,-28.320,-23.926,1029026.500,0.017
1627883841.548,-24.902,-18.555,-24.414,-26.367,1029026.500,0.021
1627883841.550,-29.297,-21.973,-24.902,-22.949,1029026.500,0.023
1627883841.554,-31.738,-27.832,-32.715,-31.250,1029026.500,0.027
1627883841.558,-21.973,-26.367,-37.109,-33.203,1029026.500,0.031
1627883841.562,-22.949,-24.902,-32.715,-29.785,1029026.562,-0.028
1627883841.566,-29.297,-22.461,-29.785,-32.715,1029026.562,-0.024
1627883841.570,-26.855,-23.438,-31.738,-35.645,1029026.562,-0.020
1627883841.574,-22.949,-23.926,-28.809,-41.504,1029026.562,-0.016
1627883841.577,-29.297,-21.484,-27.344,-44.922,1029026.562,-0.012
1627883841.581,-31.738,-20.508,-26.855,-40.527,1029026.562,-0.008
1627883841.585,-32.227,-22.461,-30.273,-39.062,1029026.562,-0.004
1627883841.589,-25.391,-26.855,-33.203,-32.715,1029026.562,-0.001
1627883841.593,-24.902,-27.832,-29.785,-33.691,1029026.562,0.003
1627883841.595,-37.598,-30.762,-30.273,-38.086,1029026.562,0.005
1627883841.599,-30.762,-27.344,-30.273,-33.691,1029026.562,0.009
1627883841.603,-22.461,-25.879,-28.320,-26.367,1029026.562,0.013
1627883841.607,-20.996,-24.902,-29.785,-26.855,1029026.562,0.017
1627883841.611,-25.879,-24.902,-30.762,-33.691,1029026.562,0.021
1627883841.615,-26.855,-27.832,-30.273,-35.156,1029026.562,0.025
1627883841.619,-21.973,-26.855,-32.227,-36.621,1029026.562,0.029
1627883841.622,-21.484,-28.320,-33.691,-31.738,1029026.625,-0.030
1627883841.626,-25.391,-24.414,-31.250,-30.273,1029026.625,-0.026
1627883841.630,-29.785,-18.066,-28.320,-34.180,1029026.625,-0.022
1627883841.634,-34.180,-21.484,-29.785,-35.156,1029026.625,-0.018
1627883841.638,-30.273,-26.855,-30.273,-31.250,1029026.625,-0.014
1627883841.640,-24.414,-28.320,-31.250,-28.320,1029026.625,-0.012
1627883841.644,-32.715,-28.809,-30.762,-32.227,1029026.625,-0.008
1627883841.648,-33.203,-28.320,-29.785,-30.762,1029026.625,-0.004
1627883841.652,-28.809,-24.902,-30.273,-25.391,1029026.625,0.000
1627883841.656,-33.203,-27.344,-31.250,-32.715,1029026.625,0.004
1627883841.660,-39.062,-28.320,-31.250,-36.133,1029026.625,0.008
1627883841.664,-41.016,-28.809,-30.273,-32.715,1029026.625,0.012
1627883841.667,-34.180,-27.832,-33.691,-29.297,1029026.625,0.016
1627883841.671,-28.320,-29.297,-34.668,-21.484,1029026.625,0.020
1627883841.675,-24.414,-29.297,-33.203,-21.973,1029026.625,0.024
1627883841.679,-28.809,-29.785,-31.250,-31.250,1029026.625,0.027
1627883841.683,-28.320,-28.809,-29.785,-27.344,1029026.688,-0.031
1627883841.685,-23.438,-31.250,-30.273,-20.020,1029026.688,-0.016
1627883841.689,-33.203,-32.227,-31.250,-26.367,1029026.688,-0.012
1627883841.693,-39.551,-30.762,-32.227,-34.180,1029026.688,-0.008
1627883841.697,-32.227,-31.250,-34.180,-30.762,1029026.688,-0.004
1627883841.701,-27.832,-27.832,-37.109,-29.785,1029026.688,-0.001
1627883841.705,-28.809,-26.855,-29.297,-30.273,1029026.688,0.003
1627883841.709,-34.180,-25.879,-26.855,-25.391,1029026.688,0.007
1627883841.712,-32.227,-27.344,-28.809,-27.344,1029026.688,0.011
1627883841.716,-22.949,-28.809,-27.344,-34.180,1029026.688,0.015
1627883841.720,-26.855,-26.367,-27.832,-33.691,1029026.688,0.019
1627883841.724,-31.738,-29.785,-31.250,-39.551,1029026.688,0.023
1627883841.728,-35.156,-30.762,-31.250,-36.621,1029026.688,0.027
1627883841.745,-34.180,-27.832,-30.762,-29.785,1029026.688,0.030
1627883841.749,-30.762,-30.273,-34.180,-32.715,1029026.750,-0.028
1627883841.753,-32.715,-31.250,-36.621,-34.668,1029026.750,-0.024
1627883841.757,-39.551,-31.250,-40.039,-38.086,1029026.750,-0.020
1627883841.761,-33.203,-32.227,-34.668,-34.668,1029026.750,-0.016
1627883841.765,-27.344,-29.297,-36.621,-41.504,1029026.750,-0.013
1627883841.769,-32.227,-31.738,-38.574,-39.062,1029026.750,-0.009
1627883841.772,-34.180,-30.273,-31.250,-30.273,1029026.750,-0.005
1627883841.776,-28.809,-24.902,-30.762,-19.531,1029026.750,-0.001
1627883841.780,-22.461,-22.461,-26.367,-32.715,1029026.750,0.003
1627883841.784,-25.391,-18.066,-22.461,-37.109,1029026.750,0.007
1627883841.788,-27.832,-21.484,-25.879,-26.367,1029026.750,0.011
1627883841.790,-23.926,-29.785,-28.809,-30.273,1029026.750,0.013
1627883841.794,-22.949,-28.320,-28.320,-38.574,1029026.750,0.017
1627883841.798,-25.879,-26.367,-29.785,-30.273,1029026.750,0.021
1627883841.802,-36.621,-30.762,-29.297,-15.137,1029026.750,0.025
1627883841.806,-41.016,-35.156,-29.297,-57.617,1029026.750,0.029
1627883841.810,-34.180,-31.738,-41.992,-61.523,1029026.812,-0.030
1627883841.814,-32.227,-23.438,-39.551,-16.602,1029026.812,-0.026
1627883841.817,-42.969,-24.414,-27.832,-20.508,1029026.812,-0.022
1627883841.821,-47.363,-37.598,-40.039,-48.340,1029026.812,-0.018
1627883841.825,-34.668,-38.574,-34.180,-7.324,1029026.812,-0.014
1627883841.829,-20.508,-34.668,-20.996,24.414,1029026.812,-0.010
1627883841.833,-25.391,-33.691,-25.391,-3.906,1029026.812,-0.006
1627883841.835,-33.203,-30.762,-23.438,-10.742,1029026.812,-0.005
1627883841.839,-28.320,-27.344,-23.438,-18.066,1029026.812,-0.001
1627883841.843,-27.832,-24.414,-30.762,-31.738,1029026.812,0.003
1627883841.847,-32.715,-19.531,-32.227,-34.668,1029026.812,0.007
1627883841.851,-49.805,-22.949,-43.457,-60.547,1029026.812,0.011
1627883841.855,-93.262,-24.414,-41.992,-91.797,1029026.812,0.015
1627883841.859,-129.395,-12.695,-32.227,-175.293,1029026.812,0.019
1627883841.862,-81.055,-26.367,-40.039,-150.391,1029026.812,0.023
1627883841.866,-57.129,-20.508,-18.555,-46.875,1029026.812,0.027
1627883841.870,-94.238,-2.930,-30.762,-33.203,1029026.812,0.030
1627883841.874,1.953,-21.484,-30.762,47.852,1029026.875,-0.028
1627883841.878,66.895,-29.297,-19.043,78.125,1029026.875,-0.024
1627883841.880,41.016,-33.203,-27.832,53.223,1029026.875,-0.022
1627883841.884,30.762,-29.785,-30.273,30.273,1029026.875,-0.018
1627883841.888,14.160,-25.879,-29.297,12.695,1029026.875,-0.014
1627883841.892,9.766,-27.832,-28.809,12.207,1029026.875,-0.010
1627883841.896,0.977,-24.902,-32.715,-28.320,1029026.875,-0.006
1627883841.900,-118.652,21.484,-11.719,-183.594,1029026.875,-0.002
1627883841.904,-282.227,69.824,-19.531,-262.695,1029026.875,0.001
1627883841.907,-323.242,20.508,-28.320,-328.613,1029026.875,0.005
1627883841.911,-170.410,-42.969,-1.953,-227.539,1029026.875,0.009
1627883841.915,-71.777,-25.391,1.465,-35.645,1029026.875,0.013
1627883841.919,-19.043,16.113,-11.230,34.180,1029026.875,0.017
1627883841.923,97.656,-27.832,-16.602,135.742,1029026.875,0.021
1627883841.925,72.754,-38.574,-7.324,73.242,1029026.875,0.023
1627883841.929,-26.855,-5.371,-2.441,-42.969,1029026.875,0.027
1627883841.933,-129.395,6.836,-15.625,-92.285,1029026.875,0.031
1627883841.937,-143.066,-0.977,-62.500,-102.539,1029026.938,-0.028
1627883841.941,-42.480,-65.430,-31.250,-41.016,1029026.938,-0.024
1627883841.945,-66.895,-61.523,-21.973,-89.844,1029026.938,-0.020
1627883841.949,-150.879,-33.203,-47.852,-138.184,1029026.938,-0.016
1627883841.952,-100.586,-65.430,-28.809,-88.867,1029026.938,-0.012
1627883841.956,-15.625,-71.289,-10.742,-30.273,1029026.938,-0.008
1627883841.960,49.316,-25.879,-22.949,-19.043,1029026.938,-0.005
1627883841.964,110.840,-6.836,-74.707,59.570,1029026.938,-0.001
1627883841.968,80.078,-4.883,-82.520,136.719,1029026.938,0.003
1627883841.970,67.871,-40.039,-40.039,69.824,1029026.938,0.005
1627883841.974,-25.879,-53.223,-20.508,-16.602,1029026.938,0.009
1627883841.978,-35.156,-46.387,-51.270,-16.113,1029026.938,0.013
1627883841.982,23.438,-43.945,-52.246,-43.457,1029026.938,0.017
1627883841.986,-74.707,-30.273,-30.273,-84.473,1029026.938,0.021
1627883841.990,-213.379,-37.598,-57.617,-53.223,1029026.938,0.025
1627883841.994,-251.953,-32.715,-50.293,-58.594,1029026.938,0.029
1627883841.997,-6.348,-49.805,-9.277,-28.809,1029027.000,-0.030
1627883842.001,135.742,-18.555,-13.672,-9.277,1029027.000,-0.026
1627883842.005,33.691,8.789,-41.504,-19.531,1029027.000,-0.022
1627883842.009,61.035,-72.754,-39.062,41.992,1029027.000,-0.018
1627883842.013,110.840,-80.566,-11.230,20.996,1029027.000,-0.014
