timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp (Base),Secondary Timestamp (Remainder)
1627843734.073,-47.363,-34.180,-32.715,-41.016,988919.062,-0.015
1627843734.075,-41.504,-31.738,-34.180,-39.062,988919.062,-0.013
1627843734.079,-36.133,-31.250,-35.156,-31.738,988919.062,-0.009
1627843734.083,-38.086,-31.738,-32.227,-34.668,988919.062,-0.005
1627843734.087,-36.621,-30.273,-31.250,-37.598,988919.062,-0.001
1627843734.091,-38.574,-31.250,-31.250,-35.645,988919.062,0.002
1627843734.095,-36.133,-30.273,-31.250,-33.691,988919.062,0.006
1627843734.099,-37.109,-31.738,-27.832,-30.273,988919.062,0.010
1627843734.102,-40.039,-32.227,-25.391,-32.715,988919.062,0.014
1627843734.106,-34.668,-32.227,-29.785,-35.156,988919.062,0.018
1627843734.110,-31.738,-29.785,-29.785,-34.180,988919.062,0.022
1627843734.114,-36.621,-26.855,-29.785,-35.645,988919.062,0.026
1627843734.118,-39.062,-31.250,-30.273,-39.062,988919.062,0.030
1627843734.120,-38.574,-31.250,-27.832,-32.227,988919.125,-0.031
1627843734.124,-34.668,-25.879,-20.996,-32.227,988919.125,-0.027
1627843734.128,-36.621,-27.344,-21.484,-38.574,988919.125,-0.023
1627843734.132,-42.480,-26.367,-21.484,-30.762,988919.125,-0.019
1627843734.136,-45.410,-32.227,-24.902,-33.203,988919.125,-0.015
1627843734.140,-57.617,-36.133,-28.320,-36.133,988919.125,-0.011
1627843734.144,-51.270,-32.227,-26.367,-37.109,988919.125,-0.007
1627843734.147,-34.180,-30.762,-25.879,-29.297,988919.125,-0.003
1627843734.151,-35.156,-31.738,-26.367,-20.996,988919.125,0.000
1627843734.155,-29.297,-30.273,-22.461,-22.949,988919.125,0.004
1627843734.159,-24.414,-28.320,-20.508,-21.484,988919.125,0.008
1627843734.163,-29.297,-31.250,-24.902,-23.438,988919.125,0.012
1627843734.165,-34.668,-31.250,-24.902,-25.879,988919.125,0.015
1627843734.169,-36.133,-31.250,-27.344,-27.832,988919.125,0.019
1627843734.173,-36.133,-32.715,-33.203,-32.715,988919.125,0.023
1627843734.177,-40.039,-34.180,-30.273,-34.180,988919.125,0.027
1627843734.181,-41.504,-32.227,-29.785,-34.668,988919.125,0.031
1627843734.185,-41.016,-31.738,-31.250,-37.109,988919.188,-0.028
1627843734.189,-39.551,-32.227,-28.320,-38.086,988919.188,-0.024
1627843734.192,-39.551,-32.227,-26.367,-37.109,988919.188,-0.020
1627843734.196,-41.504,-33.203,-26.367,-36.133,988919.188,-0.016
1627843734.200,-37.598,-25.391,-28.320,-28.809,988919.188,-0.012
1627843734.204,-33.203,-20.508,-27.832,-26.367,988919.188,-0.008
1627843734.208,-34.180,-24.414,-28.320,-30.273,988919.188,-0.005
1627843734.210,-40.527,-27.832,-30.762,-31.250,988919.188,0.010
1627843734.214,-45.898,-30.273,-34.668,-29.297,988919.188,0.014
1627843734.218,-37.109,-28.320,-34.668,-28.809,988919.188,0.018
1627843734.222,-32.715,-24.414,-28.809,-28.320,988919.188,0.022
1627843734.226,-36.133,-26.855,-28.320,-21.973,988919.188,0.026
1627843734.230,-35.645,-26.367,-31.738,-26.855,988919.188,0.030
1627843734.234,-40.039,-28.320,-35.645,-30.273,988919.250,-0.029
1627843734.237,-45.410,-33.691,-37.598,-36.621,988919.250,-0.025
1627843734.241,-49.316,-33.203,-35.156,-42.480,988919.250,-0.021
1627843734.245,-44.434,-30.762,-30.762,-40.527,988919.250,-0.017
1627843734.249,-41.504,-33.691,-28.320,-44.922,988919.250,-0.013
1627843734.253,-39.551,-34.180,-31.738,-45.898,988919.250,-0.010
1627843734.255,-34.668,-28.320,-32.227,-42.969,988919.250,-0.006
1627843734.259,-35.156,-25.391,-31.738,-43.457,988919.250,-0.003
1627843734.263,-28.320,-22.461,-32.715,-41.504,988919.250,0.001
1627843734.267,-23.438,-23.926,-34.180,-36.133,988919.250,0.005
1627843734.271,-32.227,-27.832,-32.227,-36.133,988919.250,0.009
1627843734.275,-46.875,-33.203,-31.738,-40.039,988919.250,0.013
1627843734.279,-42.969,-31.738,-26.855,-35.156,988919.250,0.017
1627843734.282,-34.668,-22.949,-21.973,-40.527,988919.250,0.021
1627843734.286,-41.504,-22.461,-27.832,-48.340,988919.250,0.025
1627843734.290,-42.969,-24.414,-24.902,-46.875,988919.250,0.029
1627843734.294,-39.551,-24.414,-19.531,-41.992,988919.312,-0.030
1627843734.298,-36.133,-23.926,-20.996,-39.551,988919.312,-0.026
1627843734.315,-37.109,-26.855,-26.367,-41.016,988919.312,-0.023
1627843734.319,-41.016,-26.855,-29.785,-40.527,988919.312,-0.019
1627843734.323,-41.504,-19.531,-21.973,-29.785,988919.312,-0.015
1627843734.327,-41.016,-22.461,-19.531,-28.320,988919.312,-0.011
1627843734.331,-36.621,-29.785,-23.926,-33.203,988919.312,-0.007
1627843734.335,-37.109,-25.879,-23.926,-28.320,988919.312,-0.003
1627843734.339,-35.645,-24.902,-21.484,-27.832,988919.312,0.000
1627843734.342,-38.086,-29.785,-22.461,-34.180,988919.312,0.004
1627843734.346,-37.109,-28.809,-23.926,-38.574,988919.312,0.008
1627843734.350,-32.227,-29.297,-24.414,-32.715,988919.312,0.012
1627843734.354,-40.039,-30.762,-23.438,-32.227,988919.312,0.016
1627843734.358,-40.039,-30.273,-23.926,-38.086,988919.312,0.020
1627843734.361,-33.691,-33.691,-30.273,-38.574,988919.312,0.022
1627843734.365,-31.738,-34.668,-34.180,-35.645,988919.312,0.026
1627843734.369,-37.109,-34.180,-29.785,-36.621,988919.312,0.030
1627843734.373,-44.434,-37.598,-29.297,-33.691,988919.375,-0.029
1627843734.377,-49.316,-35.645,-32.715,-29.785,988919.375,-0.025
1627843734.381,-49.805,-29.297,-36.621,-35.645,988919.375,-0.021
1627843734.385,-45.898,-30.273,-33.203,-40.039,988919.375,-0.017
1627843734.388,-47.363,-36.133,-26.855,-39.062,988919.375,-0.013
1627843734.392,-44.922,-38.574,-31.250,-40.527,988919.375,-0.010
1627843734.396,-37.109,-35.645,-31.250,-32.715,988919.375,-0.006
1627843734.400,-37.598,-32.715,-31.250,-32.715,988919.375,-0.002
1627843734.404,-41.504,-31.738,-31.250,-39.062,988919.375,0.002
1627843734.406,-41.504,-29.297,-29.785,-33.691,988919.375,0.018
1627843734.410,-35.156,-29.297,-31.738,-26.855,988919.375,0.021
1627843734.414,-29.297,-33.203,-34.668,-28.320,988919.375,0.025
1627843734.418,-27.832,-34.180,-37.109,-33.691,988919.375,0.029
1627843734.422,-28.809,-33.691,-35.156,-32.715,988919.438,-0.029
1627843734.426,-36.133,-37.109,-35.645,-34.668,988919.438,-0.025
1627843734.430,-33.691,-39.062,-39.551,-40.039,988919.438,-0.021
1627843734.433,-31.250,-39.062,-42.969,-38.574,988919.438,-0.018
1627843734.437,-35.645,-38.086,-48.828,-33.691,988919.438,-0.014
1627843734.441,-34.180,-34.180,-49.316,-32.715,988919.438,-0.010
1627843734.445,-27.832,-31.738,-43.945,-32.227,988919.438,-0.006
1627843734.449,-27.832,-27.832,-42.969,-25.391,988919.438,-0.002
1627843734.450,-33.691,-26.367,-38.574,-23.438,988919.438,-0.013
1627843734.454,-33.691,-25.879,-38.086,-29.785,988919.438,-0.009
1627843734.458,-34.180,-29.297,-46.387,-35.645,988919.438,-0.005
1627843734.462,-33.691,-35.156,-49.316,-32.227,988919.438,-0.001
1627843734.466,-29.785,-32.227,-45.410,-24.414,988919.438,0.003
1627843734.470,-30.273,-25.391,-44.434,-26.367,988919.438,0.006
1627843734.474,-30.273,-25.879,-39.062,-26.855,988919.438,0.010
1627843734.477,-31.250,-28.809,-41.504,-26.855,988919.438,0.014
1627843734.481,-35.156,-29.785,-45.898,-25.879,988919.438,0.018
1627843734.485,-38.086,-27.344,-40.527,-31.250,988919.438,0.022
1627843734.489,-35.156,-26.855,-40.527,-39.062,988919.438,0.026
1627843734.493,-31.250,-29.297,-42.480,-36.133,988919.438,0.030
1627843734.495,-40.527,-30.273,-42.480,-29.297,988919.500,-0.031
1627843734.499,-38.574,-27.832,-35.156,-29.785,988919.500,-0.027
1627843734.503,-37.109,-27.832,-32.227,-28.320,988919.500,-0.023
1627843734.507,-36.133,-27.832,-32.715,-21.484,988919.500,-0.019
1627843734.511,-24.902,-23.926,-30.762,-19.043,988919.500,-0.015
1627843734.515,-22.461,-22.461,-31.250,-23.438,988919.500,-0.011
1627843734.519,-23.438,-23.926,-33.203,-27.344,988919.500,-0.007
1627843734.522,-23.926,-24.414,-33.691,-18.555,988919.500,-0.003
1627843734.526,-22.461,-21.484,-31.250,-17.090,988919.500,0.001
1627843734.530,-26.367,-20.508,-30.762,-23.438,988919.500,0.005
1627843734.534,-32.715,-20.020,-26.855,-24.414,988919.500,0.008
1627843734.538,-35.156,-18.555,-22.949,-24.414,988919.500,0.012
1627843734.540,-37.109,-22.461,-26.367,-27.344,988919.500,0.015
1627843734.544,-38.574,-26.855,-29.785,-30.273,988919.500,0.018
1627843734.548,-47.363,-31.250,-27.832,-30.273,988919.500,0.022
1627843734.552,-47.852,-32.715,-25.879,-30.273,988919.500,0.026
1627843734.556,-33.691,-25.391,-23.438,-26.855,988919.500,0.030
1627843734.560,-28.809,-23.926,-24.902,-23.438,988919.562,-0.028
1627843734.564,-35.156,-26.855,-28.320,-26.855,988919.562,-0.024
1627843734.567,-37.109,-24.902,-26.855,-27.344,988919.562,-0.021
1627843734.571,-30.273,-25.391,-25.391,-30.273,988919.562,-0.017
1627843734.575,-38.086,-30.273,-24.414,-30.273,988919.562,-0.013
1627843734.579,-46.387,-33.203,-23.438,-34.180,988919.562,-0.009
1627843734.583,-50.781,-30.762,-24.902,-44.434,988919.562,-0.005
1627843734.586,-51.270,-30.273,-24.902,-46.387,988919.562,0.010
1627843734.590,-45.410,-34.180,-25.879,-43.457,988919.562,0.014
1627843734.594,-49.316,-32.715,-24.902,-41.504,988919.562,0.018
1627843734.598,-47.363,-28.809,-25.391,-41.992,988919.562,0.022
1627843734.602,-42.480,-27.832,-26.855,-43.457,988919.562,0.026
1627843734.606,-47.363,-32.227,-22.461,-44.434,988919.562,0.030
1627843734.610,-60.547,-40.039,-26.367,-42.480,988919.625,-0.029
1627843734.613,-59.570,-36.621,-27.344,-38.574,988919.625,-0.025
1627843734.617,-45.410,-26.367,-19.531,-35.156,988919.625,-0.021
1627843734.621,-44.434,-24.414,-18.066,-34.668,988919.625,-0.017
1627843734.625,-44.434,-30.762,-20.996,-33.203,988919.625,-0.013
1627843734.629,-41.504,-27.832,-22.461,-27.832,988919.625,-0.009
1627843734.630,-40.527,-27.832,-23.438,-34.668,988919.625,-0.006
1627843734.634,-41.504,-35.156,-22.949,-37.109,988919.625,-0.003
1627843734.638,-41.016,-35.645,-20.996,-30.762,988919.625,0.001
1627843734.642,-46.387,-35.156,-24.414,-30.273,988919.625,0.005
1627843734.646,-46.387,-34.180,-24.414,-28.320,988919.625,0.009
1627843734.650,-47.363,-34.668,-25.391,-29.785,988919.625,0.013
1627843734.654,-54.688,-34.668,-25.879,-32.227,988919.625,0.017
1627843734.657,-57.129,-37.598,-19.043,-33.691,988919.625,0.021
1627843734.661,-56.152,-35.645,-17.090,-36.621,988919.625,0.025
1627843734.665,-56.641,-29.785,-20.508,-36.133,988919.625,0.029
1627843734.669,-61.523,-32.715,-24.414,-35.645,988919.688,-0.030
1627843734.673,-58.594,-34.668,-20.996,-32.715,988919.688,-0.026
1627843734.690,-53.223,-29.297,-18.066,-28.320,988919.688,-0.023
1627843734.694,-50.781,-30.273,-17.578,-35.156,988919.688,-0.019
1627843734.698,-53.223,-30.762,-17.090,-37.109,988919.688,-0.016
1627843734.702,-56.641,-27.344,-19.043,-32.715,988919.688,-0.012
1627843734.706,-50.781,-26.367,-23.926,-30.273,988919.688,-0.008
1627843734.710,-49.805,-30.762,-26.855,-35.156,988919.688,-0.004
1627843734.714,-44.922,-30.273,-26.367,-35.156,988919.688,0.000
1627843734.717,-42.480,-28.320,-26.367,-33.203,988919.688,0.004
1627843734.721,-42.480,-28.809,-26.367,-36.133,988919.688,0.008
1627843734.725,-37.598,-27.832,-26.367,-29.785,988919.688,0.012
1627843734.729,-37.598,-37.109,-26.367,-29.785,988919.688,0.016
1627843734.733,-30.762,-40.527,-26.367,-36.133,988919.688,0.020
1627843734.736,-25.879,-38.086,-25.391,-33.203,988919.688,0.022
1627843734.740,-24.902,-34.668,-24.902,-31.738,988919.688,0.026
1627843734.744,-20.508,-32.715,-25.879,-30.273,988919.688,0.030
1627843734.748,-17.578,-35.156,-25.879,-28.809,988919.750,-0.029
1627843734.752,-15.625,-34.668,-27.344,-32.227,988919.750,-0.025
1627843734.756,-16.602,-34.668,-26.855,-30.762,988919.750,-0.021
1627843734.760,-16.113,-35.645,-24.414,-27.832,988919.750,-0.017
1627843734.763,-15.137,-30.762,-22.949,-33.203,988919.750,-0.013
1627843734.767,-10.742,-29.297,-20.020,-34.180,988919.750,-0.009
1627843734.771,-11.719,-33.691,-20.020,-27.832,988919.750,-0.006
1627843734.775,-15.625,-32.715,-22.949,-33.203,988919.750,-0.002
1627843734.779,-8.789,-29.785,-22.949,-33.203,988919.750,0.002
1627843734.780,-12.695,-28.320,-24.414,-31.250,988919.750,0.005
1627843734.784,-19.531,-27.832,-25.879,-32.715,988919.750,0.009
1627843734.788,-21.484,-29.297,-24.414,-34.180,988919.750,0.013
1627843734.792,-21.484,-30.273,-22.949,-33.203,988919.750,0.017
1627843734.796,-23.438,-31.738,-22.461,-33.203,988919.750,0.021
1627843734.800,-30.273,-32.227,-27.832,-38.086,988919.750,0.025
1627843734.804,-33.203,-26.367,-25.879,-36.133,988919.750,0.029
1627843734.807,-24.414,-20.996,-20.996,-32.715,988919.812,-0.030
1627843734.811,-19.531,-21.973,-25.879,-34.668,988919.812,-0.026
1627843734.815,-25.879,-25.391,-23.438,-38.574,988919.812,-0.022
1627843734.819,-33.691,-28.320,-24.414,-41.504,988919.812,-0.018
1627843734.823,-29.297,-27.832,-27.344,-41.504,988919.812,-0.014
1627843734.825,-26.855,-29.785,-26.855,-48.828,988919.812,-0.013
1627843734.829,-27.832,-30.762,-27.832,-43.945,988919.812,-0.009
1627843734.833,-22.949,-26.367,-27.344,-35.156,988919.812,-0.005
1627843734.837,-23.438,-28.809,-27.832,-40.527,988919.812,-0.002
1627843734.841,-21.484,-29.785,-26.855,-36.133,988919.812,0.002
1627843734.845,-14.648,-28.809,-26.855,-28.320,988919.812,0.006
1627843734.849,-20.508,-27.344,-27.344,-32.227,988919.812,0.010
1627843734.852,-25.879,-25.391,-29.785,-34.668,988919.812,0.014
1627843734.856,-25.391,-29.297,-28.320,-34.668,988919.812,0.018
1627843734.860,-23.926,-33.203,-23.438,-41.504,988919.812,0.022
1627843734.864,-32.227,-32.715,-23.438,-43.945,988919.812,0.026
1627843734.868,-37.598,-31.738,-21.973,-42.480,988919.812,0.030
1627843734.870,-31.738,-28.809,-19.531,-41.992,988919.875,-0.030
1627843734.874,-30.762,-29.785,-23.438,-38.086,988919.875,-0.026
1627843734.878,-36.133,-35.645,-29.297,-41.016,988919.875,-0.022
1627843734.882,-41.016,-35.156,-29.297,-44.922,988919.875,-0.018
1627843734.886,-39.551,-30.273,-30.762,-43.945,988919.875,-0.015
1627843734.890,-38.574,-29.785,-31.738,-44.434,988919.875,-0.011
1627843734.894,-37.109,-33.203,-30.762,-41.992,988919.875,-0.007
1627843734.897,-32.715,-32.715,-32.227,-34.180,988919.875,-0.003
1627843734.901,-31.738,-34.668,-30.762,-30.762,988919.875,0.001
1627843734.905,-29.785,-38.574,-32.227,-40.039,988919.875,0.005
1627843734.909,-34.668,-41.992,-29.297,-36.621,988919.875,0.009
1627843734.913,-39.551,-41.016,-31.250,-33.691,988919.875,0.013
1627843734.915,-31.738,-34.180,-33.203,-38.086,988919.875,0.015
1627843734.919,-24.414,-27.832,-26.367,-33.691,988919.875,0.019
1627843734.923,-21.484,-26.367,-27.344,-27.344,988919.875,0.023
1627843734.927,-23.926,-27.832,-26.367,-28.320,988919.875,0.027
1627843734.931,-28.809,-29.785,-24.902,-37.598,988919.875,0.030
1627843734.935,-28.320,-34.668,-29.297,-41.016,988919.938,-0.028
1627843734.939,-27.832,-33.691,-27.832,-41.504,988919.938,-0.024
1627843734.942,-28.809,-28.320,-24.902,-40.039,988919.938,-0.020
1627843734.946,-28.809,-26.367,-24.902,-36.133,988919.938,-0.016
1627843734.950,-29.785,-25.879,-26.855,-34.668,988919.938,-0.013
1627843734.954,-22.461,-28.809,-28.809,-40.527,988919.938,-0.009
1627843734.958,-24.902,-28.809,-26.855,-38.574,988919.938,-0.005
1627843734.961,-37.598,-27.832,-26.855,-32.227,988919.938,0.011
1627843734.965,-50.293,-30.273,-27.344,-35.156,988919.938,0.015
1627843734.969,-46.387,-31.738,-25.391,-34.180,988919.938,0.018
1627843734.973,-38.574,-29.785,-27.344,-32.227,988919.938,0.022
1627843734.977,-41.504,-30.762,-28.809,-29.785,988919.938,0.026
1627843734.981,-46.387,-34.180,-26.367,-25.879,988919.938,0.030
1627843734.985,-41.992,-32.715,-25.879,-30.273,988920.000,-0.028
1627843734.988,-36.621,-32.227,-25.391,-29.785,988920.000,-0.024
1627843734.992,-38.086,-29.297,-22.949,-26.367,988920.000,-0.021
1627843734.996,-34.668,-28.809,-24.902,-27.832,988920.000,-0.017
1627843735.000,-35.156,-30.762,-28.809,-31.250,988920.000,-0.013
1627843735.004,-38.574,-29.297,-29.785,-36.133,988920.000,-0.009
1627843735.005,-41.016,-32.227,-30.762,-37.598,988920.000,-0.006
1627843735.009,-39.551,-33.203,-32.227,-34.668,988920.000,-0.002
1627843735.013,-38.086,-35.645,-30.762,-32.715,988920.000,0.002
1627843735.017,-33.203,-36.133,-31.250,-34.668,988920.000,0.006
1627843735.021,-29.297,-29.297,-31.738,-28.320,988920.000,0.010
1627843735.025,-33.691,-27.344,-34.180,-26.855,988920.000,0.013
1627843735.029,-34.180,-31.738,-37.109,-38.574,988920.000,0.017
1627843735.032,-32.715,-31.250,-36.621,-41.504,988920.000,0.021
1627843735.036,-35.156,-26.855,-33.691,-35.156,988920.000,0.025
1627843735.040,-35.645,-23.438,-31.250,-31.250,988920.000,0.029
1627843735.044,-35.156,-25.879,-29.297,-25.879,988920.062,-0.029
1627843735.048,-38.574,-27.344,-30.273,-29.785,988920.062,-0.026
1627843735.065,-37.109,-29.785,-31.250,-29.297,988920.062,-0.023
1627843735.069,-26.367,-27.344,-32.227,-30.762,988920.062,-0.019
1627843735.073,-27.832,-24.414,-34.180,-41.504,988920.062,-0.015
1627843735.077,-33.203,-23.926,-32.715,-34.668,988920.062,-0.011
1627843735.081,-33.691,-24.414,-31.250,-31.250,988920.062,-0.007
1627843735.085,-32.715,-28.809,-27.344,-34.180,988920.062,-0.003
1627843735.089,-31.738,-24.902,-21.973,-24.902,988920.062,0.001
1627843735.092,-31.738,-21.484,-26.367,-25.391,988920.062,0.005
1627843735.096,-27.344,-24.902,-29.785,-30.273,988920.062,0.009
1627843735.100,-28.320,-30.273,-28.809,-22.461,988920.062,0.013
1627843735.104,-35.156,-33.203,-33.203,-20.996,988920.062,0.017
1627843735.108,-41.992,-34.668,-36.621,-28.320,988920.062,0.020
1627843735.110,-41.016,-33.691,-35.156,-31.250,988920.062,0.023
1627843735.114,-37.598,-29.297,-38.086,-26.855,988920.062,0.027
1627843735.118,-38.574,-31.738,-42.969,-25.879,988920.062,0.031
1627843735.122,-42.480,-35.156,-48.340,-24.414,988920.125,-0.028
1627843735.126,-42.480,-29.785,-50.781,-18.555,988920.125,-0.024
1627843735.130,-32.715,-30.762,-49.805,-20.020,988920.125,-0.020
1627843735.134,-24.414,-30.273,-50.781,-24.414,988920.125,-0.016
1627843735.137,-27.832,-31.738,-53.711,-30.762,988920.125,-0.012
1627843735.141,-30.273,-35.645,-56.641,-31.250,988920.125,-0.008
1627843735.145,-27.832,-30.273,-56.152,-23.926,988920.125,-0.004
1627843735.149,-29.785,-31.250,-57.617,-25.879,988920.125,-0.001
1627843735.153,-30.273,-28.809,-56.641,-23.926,988920.125,0.003
1627843735.155,-22.461,-23.926,-51.270,-19.043,988920.125,0.018
1627843735.159,-20.996,-28.320,-50.781,-21.484,988920.125,0.022
1627843735.163,-23.438,-31.250,-51.270,-19.043,988920.125,0.026
1627843735.167,-20.996,-28.809,-54.199,-19.531,988920.125,0.030
1627843735.171,-23.926,-30.762,-52.246,-19.531,988920.188,-0.029
1627843735.175,-25.879,-33.691,-47.852,-16.113,988920.188,-0.025
1627843735.179,-19.531,-34.668,-48.340,-19.043,988920.188,-0.021
1627843735.182,-21.484,-35.645,-46.387,-23.926,988920.188,-0.017
1627843735.186,-27.344,-30.273,-39.551,-21.973,988920.188,-0.013
1627843735.190,-28.320,-26.855,-32.715,-16.113,988920.188,-0.009
1627843735.194,-27.832,-30.273,-35.645,-25.391,988920.188,-0.005
1627843735.198,-25.879,-30.273,-39.062,-28.809,988920.188,-0.001
1627843735.200,-24.902,-26.855,-39.551,-22.949,988920.188,-0.014
1627843735.204,-28.809,-28.320,-43.457,-30.762,988920.188,-0.011
1627843735.208,-29.297,-29.785,-42.480,-33.691,988920.188,-0.007
1627843735.212,-25.391,-29.785,-40.527,-26.855,988920.188,-0.003
1627843735.216,-24.902,-28.320,-37.109,-28.809,988920.188,0.001
1627843735.220,-29.785,-28.809,-38.574,-29.785,988920.188,0.005
1627843735.224,-31.250,-31.738,-37.598,-25.879,988920.188,0.009
1627843735.227,-22.461,-22.461,-29.297,-17.578,988920.188,0.013
1627843735.231,-19.043,-16.602,-27.344,-11.719,988920.188,0.017
1627843735.235,-25.391,-18.066,-27.344,-16.113,988920.188,0.021
1627843735.239,-26.367,-17.090,-27.344,-22.949,988920.188,0.025
1627843735.243,-25.879,-23.438,-31.250,-20.996,988920.188,0.029
1627843735.245,-30.273,-31.250,-32.227,-16.113,988920.250,-0.031
1627843735.249,-32.715,-27.344,-30.273,-22.461,988920.250,-0.027
1627843735.253,-26.367,-20.508,-28.320,-23.926,988920.250,-0.023
1627843735.257,-19.531,-20.996,-24.414,-20.020,988920.250,-0.019
1627843735.261,-27.832,-24.414,-21.973,-16.113,988920.250,-0.015
1627843735.265,-32.227,-20.996,-20.996,-17.578,988920.250,-0.012
1627843735.269,-32.227,-19.043,-23.926,-24.414,988920.250,-0.008
1627843735.272,-29.297,-26.367,-28.809,-18.555,988920.250,-0.004
1627843735.276,-26.855,-31.738,-26.855,-15.625,988920.250,0.000
1627843735.280,-32.227,-29.785,-27.832,-27.832,988920.250,0.004
1627843735.284,-37.109,-28.809,-34.180,-33.203,988920.250,0.008
1627843735.288,-28.320,-26.855,-32.227,-32.715,988920.250,0.012
1627843735.291,-22.461,-25.879,-29.785,-32.227,988920.250,0.014
1627843735.295,-24.414,-28.809,-29.785,-35.645,988920.250,0.018
1627843735.299,-25.391,-30.273,-32.227,-35.645,988920.250,0.022
1627843735.303,-25.391,-28.809,-26.855,-25.879,988920.250,0.026
1627843735.307,-25.879,-28.809,-24.414,-23.438,988920.250,0.030
1627843735.311,-21.973,-26.367,-28.320,-27.832,988920.312,-0.029
1627843735.315,-18.555,-25.391,-30.762,-25.879,988920.312,-0.025
1627843735.318,-21.484,-26.367,-29.297,-23.438,988920.312,-0.021
