timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp (Base),Secondary Timestamp (Remainder)
1627883720.797,-28.809,-26.855,-29.785,-36.621,1028905.750,0.020
1627883720.801,-27.832,-28.809,-26.855,-27.832,1028905.750,0.024
1627883720.805,-35.645,-30.762,-24.414,-32.227,1028905.750,0.028
1627883720.809,-38.574,-30.273,-23.926,-39.062,1028905.812,-0.031
1627883720.813,-30.762,-28.320,-25.879,-33.203,1028905.812,-0.027
1627883720.815,-27.832,-31.250,-32.227,-35.156,1028905.812,-0.025
1627883720.819,-32.227,-31.250,-35.156,-41.504,1028905.812,-0.021
1627883720.823,-35.156,-23.926,-33.691,-40.039,1028905.812,-0.017
1627883720.827,-28.809,-24.414,-32.715,-36.621,1028905.812,-0.014
1627883720.831,-20.996,-26.367,-34.180,-34.180,1028905.812,-0.010
1627883720.835,-18.066,-22.949,-29.297,-33.203,1028905.812,-0.006
1627883720.839,-26.855,-24.414,-30.762,-36.133,1028905.812,-0.002
1627883720.842,-31.738,-30.762,-36.621,-32.227,1028905.812,0.002
1627883720.846,-22.949,-31.250,-34.668,-23.926,1028905.812,0.006
1627883720.850,-17.578,-26.367,-32.715,-18.555,1028905.812,0.010
1627883720.854,-22.461,-25.391,-30.762,-15.625,1028905.812,0.014
1627883720.858,-29.785,-30.762,-31.738,-22.949,1028905.812,0.018
1627883720.859,-26.855,-30.762,-31.738,-21.973,1028905.812,0.020
1627883720.863,-21.484,-28.809,-29.785,-17.578,1028905.812,0.024
1627883720.867,-27.344,-31.250,-26.855,-19.531,1028905.812,0.028
1627883720.871,-37.109,-30.273,-24.902,-19.043,1028905.875,-0.031
1627883720.875,-35.156,-28.809,-27.344,-19.043,1028905.875,-0.027
1627883720.879,-28.809,-28.320,-30.273,-24.414,1028905.875,-0.023
1627883720.883,-30.273,-28.809,-31.250,-29.785,1028905.875,-0.019
1627883720.886,-33.691,-28.809,-27.344,-26.855,1028905.875,-0.015
1627883720.890,-31.250,-24.902,-24.414,-29.785,1028905.875,-0.011
1627883720.894,-21.973,-19.531,-27.832,-27.832,1028905.875,-0.008
1627883720.898,-23.438,-21.973,-32.227,-31.250,1028905.875,-0.004
1627883720.902,-30.273,-23.438,-28.809,-37.598,1028905.875,0.000
1627883720.904,-25.879,-19.531,-24.414,-31.738,1028905.875,0.003
1627883720.908,-20.996,-19.531,-25.879,-28.809,1028905.875,0.007
1627883720.912,-18.066,-22.949,-29.785,-30.762,1028905.875,0.011
1627883720.916,-21.484,-25.391,-27.832,-36.621,1028905.875,0.014
1627883720.920,-29.785,-24.414,-29.297,-41.504,1028905.875,0.018
1627883720.924,-22.461,-23.438,-30.762,-35.645,1028905.875,0.022
1627883720.928,-10.742,-20.020,-27.832,-24.902,1028905.875,0.026
1627883720.931,-19.043,-19.043,-28.809,-24.902,1028905.875,0.030
1627883720.935,-27.344,-22.461,-25.391,-31.738,1028905.938,-0.029
1627883720.939,-20.020,-22.949,-19.531,-23.926,1028905.938,-0.025
1627883720.943,-14.160,-25.391,-22.949,-16.113,1028905.938,-0.021
1627883720.947,-15.625,-24.902,-27.832,-19.043,1028905.938,-0.017
1627883720.949,-20.020,-13.672,-19.531,-21.973,1028905.938,-0.001
1627883720.953,-24.414,-11.719,-13.672,-25.391,1028905.938,0.003
1627883720.957,-28.809,-21.484,-22.461,-37.598,1028905.938,0.007
1627883720.961,-33.203,-20.020,-21.973,-42.480,1028905.938,0.010
1627883720.965,-51.270,-19.043,-22.461,-59.082,1028905.938,0.014
1627883720.969,-54.688,-12.207,-16.602,-64.453,1028905.938,0.018
1627883720.973,-61.035,-17.578,-15.137,-61.035,1028905.938,0.022
1627883720.976,-87.891,-32.715,-27.832,-89.355,1028905.938,0.026
1627883720.980,-105.957,-30.273,-29.785,-114.258,1028905.938,0.030
1627883720.984,-119.629,-28.320,-24.902,-123.535,1028906.000,-0.029
1627883720.988,-131.836,-26.855,-20.020,-139.160,1028906.000,-0.025
1627883720.992,-158.691,-27.344,-19.531,-171.387,1028906.000,-0.021
1627883720.994,-187.500,-35.156,-17.090,-193.359,1028906.000,-0.018
1627883720.998,-198.730,-34.668,-19.531,-198.242,1028906.000,-0.015
1627883721.002,-206.055,-36.621,-20.508,-205.566,1028906.000,-0.011
1627883721.006,-216.797,-38.086,-20.020,-209.473,1028906.000,-0.007
1627883721.010,-214.355,-30.273,-25.879,-199.219,1028906.000,-0.003
1627883721.014,-203.613,-27.832,-27.344,-185.547,1028906.000,0.001
1627883721.018,-202.148,-22.949,-26.855,-190.430,1028906.000,0.005
1627883721.021,-195.801,-20.020,-27.344,-188.965,1028906.000,0.009
1627883721.025,-187.500,-27.832,-30.273,-172.852,1028906.000,0.013
1627883721.029,-177.734,-27.344,-32.227,-159.180,1028906.000,0.017
1627883721.033,-159.668,-24.414,-32.227,-145.508,1028906.000,0.021
1627883721.037,-136.230,-25.879,-29.785,-122.559,1028906.000,0.024
1627883721.054,-115.234,-23.438,-26.367,-101.562,1028906.000,0.027
1627883721.058,-102.051,-21.484,-27.832,-87.402,1028906.000,0.031
1627883721.062,-88.379,-26.367,-27.344,-71.777,1028906.062,-0.028
1627883721.066,-69.336,-29.297,-23.438,-60.059,1028906.062,-0.024
1627883721.070,-41.504,-27.832,-30.273,-44.922,1028906.062,-0.020
1627883721.074,-24.414,-27.344,-34.668,-29.297,1028906.062,-0.016
1627883721.078,-25.391,-26.855,-28.809,-18.066,1028906.062,-0.012
1627883721.081,-16.602,-31.738,-28.320,-5.371,1028906.062,-0.008
1627883721.085,-3.418,-35.156,-29.785,2.441,1028906.062,-0.004
1627883721.089,9.277,-31.738,-29.297,9.766,1028906.062,-0.000
1627883721.093,8.301,-37.598,-28.809,7.812,1028906.062,0.004
1627883721.097,8.301,-41.016,-25.391,7.324,1028906.062,0.008
1627883721.100,17.578,-34.180,-31.250,7.812,1028906.062,0.010
1627883721.104,20.996,-29.297,-38.086,10.254,1028906.062,0.014
1627883721.108,17.090,-28.320,-35.645,20.996,1028906.062,0.018
1627883721.112,17.578,-29.297,-31.738,26.367,1028906.062,0.022
1627883721.116,26.855,-27.344,-31.250,28.809,1028906.062,0.026
1627883721.120,39.551,-26.367,-32.715,35.156,1028906.062,0.030
1627883721.124,36.133,-29.297,-32.715,31.250,1028906.125,-0.029
1627883721.127,30.762,-29.297,-34.668,23.438,1028906.125,-0.025
1627883721.131,36.133,-25.879,-33.691,29.297,1028906.125,-0.021
1627883721.135,39.551,-27.344,-33.203,28.809,1028906.125,-0.017
1627883721.139,39.551,-27.344,-37.109,24.414,1028906.125,-0.013
1627883721.143,37.109,-21.484,-30.762,26.855,1028906.125,-0.009
1627883721.145,31.738,-21.484,-30.273,26.367,1028906.125,-0.008
1627883721.149,28.809,-20.996,-35.645,31.250,1028906.125,-0.004
1627883721.153,30.273,-20.508,-32.715,38.086,1028906.125,0.000
1627883721.157,30.762,-20.020,-30.273,31.250,1028906.125,0.004
1627883721.161,30.273,-16.602,-29.297,28.809,1028906.125,0.008
1627883721.165,29.297,-16.602,-28.809,29.297,1028906.125,0.012
1627883721.169,33.203,-19.531,-32.715,29.785,1028906.125,0.016
1627883721.172,33.691,-19.531,-31.738,32.227,1028906.125,0.020
1627883721.176,23.438,-18.555,-27.344,28.320,1028906.125,0.023
1627883721.180,27.344,-20.020,-29.785,26.855,1028906.125,0.027
1627883721.184,37.598,-22.461,-29.785,27.832,1028906.188,-0.031
1627883721.188,30.762,-20.020,-26.855,31.250,1028906.188,-0.027
1627883721.189,22.461,-18.555,-28.320,31.738,1028906.188,-0.025
1627883721.193,26.855,-15.625,-25.879,30.273,1028906.188,-0.021
1627883721.197,25.879,-17.090,-26.855,30.762,1028906.188,-0.017
1627883721.201,11.719,-22.461,-30.273,21.484,1028906.188,-0.014
1627883721.205,2.930,-25.391,-27.344,13.672,1028906.188,-0.010
1627883721.209,-0.977,-29.297,-30.273,7.812,1028906.188,-0.006
1627883721.213,0.000,-30.762,-31.738,7.812,1028906.188,-0.002
1627883721.216,0.000,-28.809,-27.832,14.160,1028906.188,0.002
1627883721.220,-8.301,-29.785,-29.297,8.789,1028906.188,0.006
1627883721.224,-6.836,-33.691,-27.832,-1.465,1028906.188,0.010
1627883721.228,7.812,-29.785,-25.879,2.930,1028906.188,0.014
1627883721.232,10.742,-28.320,-30.273,5.859,1028906.188,0.018
1627883721.234,1.465,-30.273,-30.273,3.418,1028906.188,0.020
1627883721.238,5.371,-28.809,-30.273,-2.441,1028906.188,0.024
1627883721.242,9.766,-23.926,-31.738,-4.883,1028906.188,0.027
1627883721.246,9.277,-20.996,-28.809,0.000,1028906.250,-0.031
1627883721.250,5.859,-22.949,-30.762,2.441,1028906.250,-0.027
1627883721.254,0.000,-22.461,-32.227,-1.953,1028906.250,-0.023
1627883721.258,2.930,-17.578,-26.855,-10.742,1028906.250,-0.019
1627883721.261,3.906,-17.090,-28.809,-10.254,1028906.250,-0.015
1627883721.265,-1.953,-21.973,-31.738,-5.371,1028906.250,-0.012
1627883721.269,-4.395,-19.531,-30.273,-7.324,1028906.250,-0.008
1627883721.273,-2.441,-18.555,-28.809,-8.301,1028906.250,-0.004
1627883721.277,-0.977,-25.391,-30.762,-7.324,1028906.250,0.000
1627883721.279,-3.418,-26.367,-33.691,-4.883,1028906.250,0.002
1627883721.283,-18.555,-27.344,-31.250,-7.812,1028906.250,0.006
1627883721.287,-24.414,-27.344,-30.762,-14.160,1028906.250,0.010
1627883721.291,-17.090,-27.832,-30.273,-18.555,1028906.250,0.014
1627883721.295,-19.043,-30.273,-35.645,-18.066,1028906.250,0.018
1627883721.299,-25.879,-28.320,-35.156,-18.066,1028906.250,0.022
1627883721.303,-25.879,-27.832,-25.391,-14.648,1028906.250,0.026
1627883721.306,-21.484,-32.227,-25.391,-10.742,1028906.250,0.030
1627883721.310,-13.672,-29.297,-29.297,-18.066,1028906.312,-0.029
1627883721.314,-19.043,-24.414,-28.320,-23.926,1028906.312,-0.025
1627883721.318,-29.785,-28.320,-27.344,-20.508,1028906.312,-0.021
1627883721.322,-20.996,-29.297,-30.762,-15.625,1028906.312,-0.017
1627883721.324,-14.160,-21.973,-32.715,-19.531,1028906.312,-0.002
1627883721.328,-18.555,-20.020,-30.273,-26.855,1028906.312,0.002
1627883721.332,-22.949,-22.461,-28.320,-31.738,1028906.312,0.006
1627883721.336,-23.926,-23.438,-27.832,-32.227,1028906.312,0.009
1627883721.340,-17.578,-21.973,-28.809,-27.344,1028906.312,0.013
1627883721.344,-14.648,-21.484,-29.297,-20.020,1028906.312,0.017
1627883721.348,-21.973,-23.438,-29.785,-19.043,1028906.312,0.021
1627883721.351,-26.855,-25.391,-27.344,-21.484,1028906.312,0.025
1627883721.355,-22.461,-27.832,-25.391,-25.391,1028906.312,0.029
1627883721.359,-18.066,-29.785,-25.391,-24.902,1028906.375,-0.030
1627883721.363,-21.484,-24.902,-26.367,-23.926,1028906.375,-0.026
1627883721.367,-20.508,-19.043,-33.203,-21.973,1028906.375,-0.022
1627883721.384,-13.184,-23.926,-31.250,-14.160,1028906.375,-0.018
1627883721.388,-21.484,-34.668,-20.020,-19.531,1028906.375,-0.014
1627883721.392,-48.340,-40.039,-22.461,-40.039,1028906.375,-0.010
1627883721.396,-58.594,-37.109,-26.855,-39.062,1028906.375,-0.006
1627883721.400,-47.852,-32.715,-27.344,-31.250,1028906.375,-0.002
1627883721.404,-33.203,-34.180,-30.762,-26.367,1028906.375,0.002
1627883721.408,-29.785,-34.180,-27.832,-25.879,1028906.375,0.006
1627883721.411,-36.133,-31.738,-27.344,-34.180,1028906.375,0.010
1627883721.415,-33.203,-35.645,-29.297,-31.250,1028906.375,0.013
1627883721.419,-21.973,-33.691,-28.809,-25.391,1028906.375,0.017
1627883721.423,-13.184,-28.320,-28.809,-22.949,1028906.375,0.021
1627883721.427,-20.508,-28.320,-28.809,-25.391,1028906.375,0.025
1627883721.429,-31.250,-30.273,-29.297,-31.250,1028906.375,0.027
1627883721.433,-23.438,-30.762,-21.484,-29.297,1028906.375,0.031
1627883721.437,-18.555,-27.344,-23.926,-31.250,1028906.438,-0.027
1627883721.441,-27.344,-22.949,-29.297,-33.203,1028906.438,-0.024
1627883721.445,-28.320,-25.391,-27.344,-29.297,1028906.438,-0.020
1627883721.449,-23.438,-26.855,-31.250,-33.203,1028906.438,-0.016
1627883721.453,-21.973,-29.297,-32.227,-34.180,1028906.438,-0.012
1627883721.456,-25.391,-24.414,-28.809,-31.250,1028906.438,-0.008
1627883721.460,-38.574,-21.484,-26.855,-35.156,1028906.438,-0.004
1627883721.464,-41.504,-27.344,-29.297,-36.133,1028906.438,-0.000
1627883721.468,-31.250,-30.273,-28.320,-32.715,1028906.438,0.004
1627883721.472,-29.297,-29.785,-23.926,-29.297,1028906.438,0.008
1627883721.474,-40.039,-31.250,-27.832,-31.738,1028906.438,0.010
1627883721.478,-38.086,-31.250,-32.227,-32.715,1028906.438,0.014
1627883721.482,-32.715,-34.668,-31.738,-29.785,1028906.438,0.018
1627883721.486,-33.691,-34.180,-32.227,-26.855,1028906.438,0.022
1627883721.490,-34.180,-33.691,-29.785,-28.320,1028906.438,0.026
1627883721.494,-37.109,-32.227,-27.832,-38.574,1028906.438,0.030
1627883721.498,-33.691,-30.273,-30.273,-36.621,1028906.500,-0.029
1627883721.501,-29.785,-36.621,-34.180,-29.785,1028906.500,-0.025
1627883721.505,-30.273,-33.691,-32.227,-30.762,1028906.500,-0.021
1627883721.509,-25.879,-26.855,-26.855,-31.250,1028906.500,-0.017
1627883721.513,-21.484,-24.414,-24.902,-36.133,1028906.500,-0.013
1627883721.517,-10.742,-24.902,-23.438,-26.367,1028906.500,-0.009
1627883721.519,-16.602,-26.855,-30.762,-19.531,1028906.500,-0.007
1627883721.523,-29.297,-26.855,-36.621,-24.414,1028906.500,-0.003
1627883721.527,-21.484,-25.391,-32.715,-26.855,1028906.500,0.001
1627883721.531,-15.137,-25.391,-31.738,-23.926,1028906.500,0.005
1627883721.535,-18.066,-23.438,-34.180,-24.414,1028906.500,0.009
1627883721.539,-27.344,-22.949,-31.250,-29.297,1028906.500,0.013
1627883721.543,-37.109,-24.414,-30.762,-36.133,1028906.500,0.017
1627883721.546,-27.832,-23.926,-31.250,-34.180,1028906.500,0.021
1627883721.550,-20.020,-23.438,-27.832,-21.484,1028906.500,0.024
1627883721.554,-29.297,-23.438,-31.738,-26.855,1028906.500,0.028
1627883721.558,-31.738,-24.902,-33.691,-34.668,1028906.562,-0.030
1627883721.562,-26.367,-24.902,-29.785,-27.832,1028906.562,-0.026
1627883721.565,-19.531,-21.484,-27.344,-27.344,1028906.562,-0.025
1627883721.569,-18.066,-19.531,-25.391,-25.391,1028906.562,-0.021
1627883721.573,-23.926,-20.508,-26.855,-27.832,1028906.562,-0.018
1627883721.577,-28.809,-18.555,-29.785,-33.203,1028906.562,-0.014
1627883721.581,-27.344,-24.414,-33.203,-35.645,1028906.562,-0.010
1627883721.585,-26.855,-29.297,-31.250,-27.832,1028906.562,-0.006
1627883721.589,-32.715,-25.391,-24.414,-27.832,1028906.562,-0.002
1627883721.592,-37.598,-28.320,-24.414,-30.273,1028906.562,0.002
1627883721.596,-27.832,-31.250,-29.785,-20.996,1028906.562,0.006
1627883721.600,-25.391,-31.250,-28.809,-26.855,1028906.562,0.010
1627883721.604,-34.668,-31.250,-27.344,-27.344,1028906.562,0.014
1627883721.608,-35.645,-29.297,-30.273,-29.785,1028906.562,0.018
1627883721.609,-35.156,-29.785,-33.203,-35.156,1028906.562,0.020
1627883721.613,-31.250,-25.879,-32.227,-27.344,1028906.562,0.024
1627883721.617,-36.621,-24.902,-27.832,-24.902,1028906.562,0.027
1627883721.621,-49.805,-32.715,-29.297,-35.156,1028906.625,-0.031
1627883721.625,-42.480,-31.738,-31.738,-33.691,1028906.625,-0.027
1627883721.629,-34.668,-26.855,-33.203,-25.391,1028906.625,-0.023
1627883721.633,-41.504,-23.926,-32.227,-23.926,1028906.625,-0.019
1627883721.636,-51.270,-29.297,-24.414,-20.508,1028906.625,-0.016
1627883721.640,-43.945,-33.691,-24.902,-26.367,1028906.625,-0.012
1627883721.644,-33.691,-31.250,-33.203,-32.715,1028906.625,-0.008
1627883721.648,-31.250,-23.438,-24.414,-19.043,1028906.625,-0.004
1627883721.652,-27.832,-16.602,-22.461,-15.137,1028906.625,0.000
1627883721.655,-38.574,-24.414,-29.785,-69.336,1028906.625,0.003
1627883721.659,-36.133,-17.578,-27.832,-58.594,1028906.625,0.007
1627883721.663,-12.695,-20.508,-24.414,17.090,1028906.625,0.010
1627883721.667,-11.230,-27.344,-35.645,0.977,1028906.625,0.014
1627883721.671,-23.926,-22.461,-45.898,-65.430,1028906.625,0.018
1627883721.675,-30.273,-28.320,-20.508,-41.992,1028906.625,0.022
1627883721.679,-26.367,-26.855,-17.578,16.113,1028906.625,0.026
1627883721.682,-26.367,-27.832,-35.645,-15.137,1028906.625,0.030
1627883721.686,-35.156,-30.273,-33.203,-29.785,1028906.688,-0.029
1627883721.690,-15.625,-32.715,-32.715,3.418,1028906.688,-0.025
1627883721.694,-3.418,-30.762,-28.320,12.207,1028906.688,-0.021
1627883721.698,-10.742,-25.391,-28.320,0.977,1028906.688,-0.017
1627883721.699,-25.879,-29.297,-31.738,-16.113,1028906.688,-0.001
1627883721.703,-28.809,-27.344,-30.762,-23.438,1028906.688,0.003
1627883721.707,-22.461,-20.508,-29.785,-20.508,1028906.688,0.007
1627883721.711,-30.273,-19.531,-30.273,-25.879,1028906.688,0.011
1627883721.715,-49.316,-25.879,-32.715,-45.410,1028906.688,0.014
1627883721.719,-54.199,-22.949,-44.922,-124.023,1028906.688,0.018
1627883721.723,-49.805,-9.277,-48.828,-152.344,1028906.688,0.022
1627883721.726,-112.793,-30.762,-14.648,-53.223,1028906.688,0.026
1627883721.730,-113.281,-36.621,-7.812,-32.227,1028906.688,0.030
1627883721.734,-8.301,-23.926,-29.297,-10.254,1028906.750,-0.028
1627883721.738,4.883,-22.461,-29.297,17.578,1028906.750,-0.025
1627883721.742,-6.836,-22.461,-10.254,32.715,1028906.750,-0.021
1627883721.744,-32.715,-18.066,-27.832,-79.102,1028906.750,-0.019
1627883721.748,-50.293,0.488,-48.340,-142.578,1028906.750,-0.015
1627883721.752,-93.262,32.715,-35.156,-108.887,1028906.750,-0.011
1627883721.756,-86.914,21.484,-27.832,-108.887,1028906.750,-0.007
1627883721.760,-62.012,-18.555,-28.320,-103.027,1028906.750,-0.003
1627883721.764,-127.930,-37.598,-7.812,-148.438,1028906.750,0.001
1627883721.768,-61.523,-49.316,3.906,-28.320,1028906.750,0.005
1627883721.771,0.000,-46.387,-28.809,43.945,1028906.750,0.009
1627883721.775,-20.020,-39.551,-35.645,-12.695,1028906.750,0.013
1627883721.779,-6.348,-47.852,-28.320,22.949,1028906.750,0.017
1627883721.783,-40.527,-36.621,-30.273,-30.273,1028906.750,0.021
1627883721.787,-106.934,-22.461,-2.441,-158.691,1028906.750,0.024
1627883721.804,-176.270,-10.254,-15.137,-171.875,1028906.750,0.027
1627883721.808,-162.109,17.090,-71.289,-105.957,1028906.750,0.031
1627883721.812,-131.836,20.508,-36.621,-113.770,1028906.812,-0.027
1627883721.816,-165.039,-21.973,-5.371,-210.938,1028906.812,-0.024
1627883721.820,-86.426,-77.637,10.742,-62.988,1028906.812,-0.020
1627883721.824,0.000,-33.203,-18.555,47.852,1028906.812,-0.016
1627883721.828,-6.836,-16.602,-45.410,58.594,1028906.812,-0.012
1627883721.831,47.363,-57.129,-57.129,91.797,1028906.812,-0.008
1627883721.835,1.953,-61.035,-37.109,-12.207,1028906.812,-0.004
1627883721.839,0.488,-93.750,2.441,-6.836,1028906.812,-0.000
1627883721.843,-52.734,-26.855,-39.062,-20.020,1028906.812,0.004
1627883721.847,-127.441,38.574,-69.336,-79.590,1028906.812,0.008
1627883721.849,36.133,-41.016,-37.598,24.902,1028906.812,0.010
1627883721.853,-55.176,-37.109,-7.812,-158.691,1028906.812,0.014
1627883721.857,-189.453,-2.441,-56.152,-285.645,1028906.812,0.017
1627883721.861,-1.465,-62.012,-43.945,3.906,1028906.812,0.021
1627883721.865,198.242,-54.688,1.465,213.867,1028906.812,0.025
1627883721.869,-2.441,-53.223,22.949,20.996,1028906.812,0.029
1627883721.873,-113.281,-60.547,-37.109,-142.090,1028906.875,-0.029
1627883721.876,10.742,-27.832,-80.566,68.848,1028906.875,-0.026
1627883721.880,44.434,-26.855,-36.133,89.355,1028906.875,-0.022
1627883721.884,-38.086,-31.250,-44.434,-32.715,1028906.875,-0.018
1627883721.888,2.930,-41.504,-46.387,76.172,1028906.875,-0.014
1627883721.892,-12.207,31.738,-69.824,37.109,1028906.875,-0.010
1627883721.894,24.414,-46.387,-86.426,-57.129,1028906.875,-0.008
1627883721.898,130.371,-100.586,-23.926,29.785,1028906.875,-0.004
1627883721.902,-87.891,22.461,-32.227,-161.133,1028906.875,0.000
1627883721.906,-229.004,-1.953,-46.387,-196.777,1028906.875,0.004
1627883721.910,-74.219,-63.965,-1.465,6.348,1028906.875,0.008
1627883721.914,111.816,-97.168,0.977,7.324,1028906.875,0.012
1627883721.918,73.242,-97.168,-31.738,67.383,1028906.875,0.016
1627883721.921,87.402,-54.688,-50.293,146.973,1028906.875,0.020
1627883721.925,21.973,-14.648,-11.230,1.465,1028906.875,0.023
1627883721.929,-90.820,-0.488,-32.227,-1.465,1028906.875,0.027
1627883721.933,-41.016,-27.344,-69.824,37.598,1028906.938,-0.031
1627883721.937,68.848,-23.438,-29.785,19.043,1028906.938,-0.027
1627883721.939,-44.434,16.113,-31.738,-12.695,1028906.938,-0.025
1627883721.943,-129.395,-46.875,-21.484,-101.074,1028906.938,-0.021
1627883721.947,17.578,-70.312,-12.207,-76.172,1028906.938,-0.017
1627883721.951,2.930,-48.828,-18.555,-47.363,1028906.938,-0.013
1627883721.955,-13.672,-43.945,-35.645,5.859,1028906.938,-0.009
1627883721.959,17.090,-26.855,-22.461,27.832,1028906.938,-0.005
1627883721.963,39.551,-30.273,-44.434,-5.859,1028906.938,-0.001
1627883721.966,21.973,-55.176,-28.320,-0.977,1028906.938,0.002
1627883721.970,-40.039,-29.297,-0.977,-13.184,1028906.938,0.006
1627883721.974,7.324,-10.254,-64.453,25.879,1028906.938,0.010
1627883721.978,102.051,-49.316,-58.105,62.500,1028906.938,0.014
1627883721.982,65.918,-11.719,-54.688,28.320,1028906.938,0.018
1627883721.985,-35.156,-14.648,-50.781,-0.488,1028906.938,0.020
1627883721.989,-47.363,-48.340,-19.043,-6.348,1028906.938,0.024
1627883721.993,-16.113,-68.359,-15.625,-16.113,1028906.938,0.028
1627883721.997,-46.875,-45.898,-37.598,-36.133,1028907.000,-0.031
1627883722.001,-16.602,-10.742,-30.762,11.230,1028907.000,-0.027
1627883722.005,16.602,-43.945,-29.785,-6.348,1028907.000,-0.023
1627883722.009,16.113,-67.871,-17.090,-73.242,1028907.000,-0.019
1627883722.012,-74.219,-26.855,-11.230,-100.098,1028907.000,-0.015
1627883722.016,-131.348,3.418,-41.016,-104.492,1028907.000,-0.012
1627883722.020,-70.312,-28.320,-42.969,-54.688,1028907.000,-0.008
1627883722.024,0.488,-54.688,-35.156,-43.945,1028907.000,-0.004
1627883722.028,-16.602,3.906,-54.199,-64.453,1028907.000,0.000
1627883722.029,-75.195,24.902,-42.969,-59.570,1028907.000,0.002
1627883722.033,-53.711,-36.621,-39.062,-27.344,1028907.000,0.006
1627883722.037,-38.574,-35.645,-49.316,-25.391,1028907.000,0.010
1627883722.041,-39.551,3.418,-54.199,-55.176,1028907.000,0.014
1627883722.045,34.668,-55.176,-33.203,-67.383,1028907.000,0.018
1627883722.049,-14.160,-0.488,-34.180,-9.766,1028907.000,0.022
1627883722.053,-114.258,53.711,-64.941,-1.465,1028907.000,0.026
1627883722.056,-46.875,-42.480,-0.977,-24.414,1028907.000,0.030
1627883722.060,-45.410,-52.246,28.320,-155.762,1028907.062,-0.029
1627883722.064,-67.383,-35.645,-26.855,-114.258,1028907.062,-0.025
1627883722.068,-34.668,-3.906,-50.293,36.133,1028907.062,-0.021
1627883722.072,-26.367,-20.508,-37.109,8.301,1028907.062,-0.017
1627883722.075,-4.883,-29.785,-35.645,-66.895,1028907.062,-0.002
1627883722.079,0.977,-23.926,-11.230,-28.320,1028907.062,0.002
1627883722.083,-94.238,-17.578,-19.531,-18.066,1028907.062,0.006
1627883722.087,-101.562,33.203,-50.293,-62.500,1028907.062,0.010
1627883722.091,111.328,-35.156,-33.691,57.129,1028907.062,0.014
1627883722.095,-2.930,-5.371,2.441,-33.691,1028907.062,0.018
1627883722.099,-222.656,70.312,-9.277,-192.871,1028907.062,0.022
1627883722.102,-40.527,-60.059,-61.035,-93.750,1028907.062,0.025
1627883722.106,117.188,-103.516,-39.062,40.527,1028907.062,0.029
1627883722.110,-15.137,-23.438,-40.039,21.484,1028907.125,-0.029
1627883722.114,-39.062,-43.457,-38.086,-60.547,1028907.125,-0.025
1627883722.118,-83.008,-60.059,7.812,-47.363,1028907.125,-0.021
1627883722.119,-76.660,-14.648,-30.273,-42.969,1028907.125,-0.019
1627883722.123,7.324,-38.086,-60.547,18.555,1028907.125,-0.015
1627883722.127,-22.949,-26.367,-29.297,12.695,1028907.125,-0.011
