timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp (Base),Secondary Timestamp (Remainder)
1627878559.042,-26.367,-29.785,-34.668,-23.926,1023744.000,0.029
1627878559.046,-18.555,-28.320,-34.668,-16.602,1023744.062,-0.030
1627878559.050,-26.855,-25.391,-32.227,-37.109,1023744.062,-0.026
1627878559.054,-27.832,-26.855,-31.738,-47.363,1023744.062,-0.022
1627878559.057,-21.484,-27.344,-37.109,-29.785,1023744.062,-0.018
1627878559.061,-11.719,-20.020,-38.086,-1.465,1023744.062,-0.014
1627878559.065,-14.160,-20.508,-32.227,-16.602,1023744.062,-0.011
1627878559.069,-29.297,-27.832,-28.320,-44.434,1023744.062,-0.007
1627878559.073,-25.879,-30.762,-31.250,-41.504,1023744.062,-0.003
1627878559.075,-11.230,-32.227,-30.762,-21.973,1023744.062,-0.015
1627878559.079,-18.066,-33.203,-32.227,-19.043,1023744.062,-0.011
1627878559.083,-34.180,-30.273,-31.738,-35.645,1023744.062,-0.007
1627878559.087,-37.109,-27.344,-27.832,-36.133,1023744.062,-0.003
1627878559.091,-24.414,-31.250,-30.762,-16.113,1023744.062,0.001
1627878559.095,-26.367,-26.855,-34.180,-11.719,1023744.062,0.005
1627878559.099,-43.945,-26.855,-34.180,-36.133,1023744.062,0.009
1627878559.102,-42.969,-30.762,-34.180,-44.922,1023744.062,0.013
1627878559.106,-32.227,-25.879,-36.133,-33.691,1023744.062,0.017
1627878559.110,-23.926,-28.320,-34.668,-15.137,1023744.062,0.021
1627878559.114,-33.203,-28.320,-32.715,-25.391,1023744.062,0.024
1627878559.118,-45.410,-25.391,-34.180,-48.828,1023744.062,0.028
1627878559.120,-31.738,-27.344,-34.668,-41.016,1023744.062,0.030
1627878559.124,-18.555,-30.762,-36.133,-21.484,1023744.125,-0.029
1627878559.128,-30.273,-31.250,-38.086,-31.250,1023744.125,-0.025
1627878559.132,-40.527,-27.832,-38.086,-52.246,1023744.125,-0.021
1627878559.136,-36.133,-31.250,-40.039,-48.340,1023744.125,-0.017
1627878559.140,-21.973,-31.738,-38.574,-28.320,1023744.125,-0.013
1627878559.144,-16.113,-24.902,-37.598,-26.367,1023744.125,-0.009
1627878559.147,-34.180,-25.879,-35.156,-43.457,1023744.125,-0.005
1627878559.151,-36.621,-31.250,-32.715,-35.645,1023744.125,-0.001
1627878559.155,-16.113,-33.203,-34.180,-12.207,1023744.125,0.003
1627878559.159,-18.066,-31.250,-31.250,-5.859,1023744.125,0.007
1627878559.163,-37.109,-28.809,-35.156,-35.645,1023744.125,0.010
1627878559.164,-29.297,-27.832,-43.457,-39.551,1023744.125,0.012
1627878559.168,-13.184,-35.156,-34.668,-9.766,1023744.125,0.016
1627878559.172,-26.367,-42.480,-27.832,-9.766,1023744.125,0.020
1627878559.176,-47.852,-37.109,-29.297,-41.992,1023744.125,0.024
1627878559.180,-49.316,-37.598,-31.738,-52.246,1023744.125,0.028
1627878559.184,-43.457,-41.504,-31.250,-31.738,1023744.188,-0.031
1627878559.188,-41.992,-44.434,-32.227,-12.207,1023744.188,-0.027
1627878559.191,-53.711,-43.945,-30.762,-20.996,1023744.188,-0.023
1627878559.195,-70.801,-41.992,-24.902,-48.340,1023744.188,-0.019
1627878559.199,-65.918,-43.457,-24.414,-36.621,1023744.188,-0.015
1627878559.203,-44.434,-41.504,-26.367,-11.719,1023744.188,-0.011
1627878559.207,-41.016,-45.410,-28.320,-9.766,1023744.188,-0.007
1627878559.210,-51.758,-42.480,-27.344,-29.297,1023744.188,0.008
1627878559.214,-42.969,-37.109,-27.832,-29.297,1023744.188,0.012
1627878559.218,-25.879,-35.645,-28.809,-11.719,1023744.188,0.016
1627878559.222,-16.113,-31.738,-29.297,-5.859,1023744.188,0.020
1627878559.226,-28.320,-32.227,-31.250,-22.461,1023744.188,0.024
1627878559.230,-36.133,-32.227,-27.344,-35.645,1023744.188,0.028
1627878559.234,-25.391,-30.762,-27.832,-23.438,1023744.250,-0.031
1627878559.237,-22.461,-31.250,-34.668,-13.672,1023744.250,-0.027
1627878559.241,-29.785,-33.203,-33.203,-26.367,1023744.250,-0.023
1627878559.245,-36.621,-34.668,-31.738,-44.922,1023744.250,-0.019
1627878559.249,-29.785,-31.738,-33.203,-34.668,1023744.250,-0.015
1627878559.253,-19.043,-28.320,-29.297,-11.719,1023744.250,-0.011
1627878559.255,-28.320,-29.297,-28.809,-14.160,1023744.250,-0.008
1627878559.259,-45.410,-30.273,-33.203,-36.133,1023744.250,-0.004
1627878559.263,-41.992,-30.273,-32.715,-37.598,1023744.250,0.000
1627878559.267,-26.855,-31.738,-34.668,-18.066,1023744.250,0.004
1627878559.271,-28.809,-33.691,-37.109,-17.090,1023744.250,0.008
1627878559.275,-46.875,-34.180,-32.715,-41.992,1023744.250,0.012
1627878559.279,-51.270,-38.086,-36.621,-52.734,1023744.250,0.016
1627878559.282,-36.133,-36.621,-40.527,-33.691,1023744.250,0.020
1627878559.286,-27.832,-32.715,-40.039,-17.578,1023744.250,0.023
1627878559.290,-35.645,-30.762,-41.504,-41.016,1023744.250,0.027
1627878559.294,-35.645,-30.762,-37.598,-52.246,1023744.312,-0.031
1627878559.298,-21.973,-33.203,-33.691,-27.344,1023744.312,-0.027
1627878559.315,-10.254,-35.645,-33.203,-1.953,1023744.312,-0.025
1627878559.319,-21.973,-38.574,-37.109,-16.113,1023744.312,-0.021
1627878559.323,-37.598,-36.621,-38.574,-42.480,1023744.312,-0.017
1627878559.327,-29.297,-35.156,-35.645,-36.621,1023744.312,-0.013
1627878559.331,-14.648,-31.250,-37.109,-14.160,1023744.312,-0.009
1627878559.335,-25.391,-25.879,-35.645,-19.531,1023744.312,-0.005
1627878559.339,-42.480,-26.855,-36.133,-45.410,1023744.312,-0.001
1627878559.342,-44.434,-30.273,-33.691,-46.387,1023744.312,0.002
1627878559.346,-37.598,-28.809,-29.297,-28.320,1023744.312,0.006
1627878559.350,-33.203,-28.320,-36.621,-24.902,1023744.312,0.010
1627878559.354,-49.316,-27.832,-38.574,-49.805,1023744.312,0.014
1627878559.358,-57.617,-27.832,-34.668,-58.105,1023744.312,0.018
1627878559.360,-34.668,-25.879,-33.691,-39.062,1023744.312,0.021
1627878559.364,-25.879,-26.855,-36.133,-27.344,1023744.312,0.024
1627878559.368,-34.668,-25.879,-37.109,-39.551,1023744.312,0.028
1627878559.372,-40.039,-20.996,-34.668,-52.734,1023744.375,-0.030
1627878559.376,-30.273,-22.949,-31.250,-40.039,1023744.375,-0.026
1627878559.380,-17.578,-26.855,-33.691,-18.555,1023744.375,-0.022
1627878559.384,-29.785,-28.809,-40.039,-24.902,1023744.375,-0.019
1627878559.387,-39.062,-32.715,-36.621,-46.875,1023744.375,-0.015
1627878559.391,-28.320,-34.180,-30.273,-42.480,1023744.375,-0.011
1627878559.395,-17.578,-32.715,-28.809,-16.602,1023744.375,-0.007
1627878559.399,-19.043,-29.785,-30.762,-10.742,1023744.375,-0.003
1627878559.403,-30.762,-25.391,-29.785,-32.715,1023744.375,0.001
1627878559.405,-31.250,-26.855,-31.250,-34.180,1023744.375,0.003
1627878559.409,-19.043,-29.785,-33.203,-18.555,1023744.375,0.006
1627878559.413,-16.602,-29.297,-34.180,-14.160,1023744.375,0.010
1627878559.417,-35.156,-31.738,-35.645,-35.156,1023744.375,0.014
1627878559.421,-46.387,-35.156,-35.156,-47.363,1023744.375,0.018
1627878559.425,-34.180,-33.691,-35.645,-24.414,1023744.375,0.022
1627878559.429,-25.391,-34.180,-39.062,-13.672,1023744.375,0.026
1627878559.432,-37.598,-40.527,-41.016,-40.039,1023744.375,0.030
1627878559.436,-54.199,-37.109,-41.016,-55.176,1023744.438,-0.029
1627878559.440,-48.340,-28.320,-36.133,-39.551,1023744.438,-0.025
1627878559.444,-33.691,-29.297,-32.227,-17.090,1023744.438,-0.021
1627878559.448,-38.574,-28.809,-33.203,-29.297,1023744.438,-0.017
1627878559.449,-50.293,-30.273,-36.133,-51.758,1023744.438,-0.015
1627878559.453,-47.852,-33.691,-41.504,-44.922,1023744.438,-0.011
1627878559.457,-32.715,-29.785,-41.504,-24.902,1023744.438,-0.007
1627878559.461,-26.855,-29.297,-41.016,-21.484,1023744.438,-0.003
1627878559.465,-36.621,-35.156,-43.457,-43.945,1023744.438,0.001
1627878559.469,-34.668,-33.203,-40.527,-45.410,1023744.438,0.005
1627878559.473,-20.996,-35.156,-35.156,-23.438,1023744.438,0.009
1627878559.476,-13.184,-35.645,-32.227,-7.812,1023744.438,0.013
1627878559.480,-26.367,-31.738,-35.156,-26.367,1023744.438,0.017
1627878559.484,-28.809,-26.855,-35.156,-42.480,1023744.438,0.021
1627878559.488,-9.277,-22.949,-35.156,-29.785,1023744.438,0.025
1627878559.492,-3.418,-24.902,-36.621,-11.230,1023744.438,0.028
1627878559.495,-20.996,-22.461,-34.180,-24.414,1023744.438,0.030
1627878559.499,-29.297,-18.555,-34.180,-43.457,1023744.500,-0.028
1627878559.503,-22.461,-22.461,-35.645,-34.180,1023744.500,-0.024
1627878559.507,-21.484,-27.832,-33.691,-17.578,1023744.500,-0.020
1627878559.511,-26.855,-27.344,-31.250,-24.414,1023744.500,-0.017
1627878559.515,-41.992,-25.879,-29.785,-47.363,1023744.500,-0.013
1627878559.519,-44.434,-25.391,-32.715,-44.434,1023744.500,-0.009
1627878559.522,-32.715,-30.273,-34.668,-22.461,1023744.500,-0.005
1627878559.526,-30.762,-34.180,-36.133,-17.090,1023744.500,-0.001
1627878559.530,-43.945,-35.156,-33.691,-43.945,1023744.500,0.003
1627878559.534,-43.945,-33.203,-32.227,-55.664,1023744.500,0.007
1627878559.538,-26.855,-31.738,-31.250,-29.785,1023744.500,0.011
1627878559.541,-20.996,-29.785,-35.156,-15.625,1023744.500,0.013
1627878559.545,-31.250,-31.250,-37.598,-38.086,1023744.500,0.017
1627878559.549,-38.086,-34.668,-36.621,-48.828,1023744.500,0.021
1627878559.553,-31.250,-34.668,-36.621,-28.809,1023744.500,0.025
1627878559.557,-15.625,-32.715,-37.109,-8.301,1023744.500,0.029
1627878559.561,-20.508,-29.785,-37.109,-22.461,1023744.562,-0.030
1627878559.565,-37.109,-30.273,-33.691,-40.039,1023744.562,-0.026
1627878559.568,-34.668,-27.344,-34.668,-33.203,1023744.562,-0.022
1627878559.572,-20.996,-22.949,-34.180,-18.555,1023744.562,-0.018
1627878559.576,-23.438,-25.879,-33.691,-22.949,1023744.562,-0.014
1627878559.580,-41.992,-30.273,-34.668,-49.316,1023744.562,-0.010
1627878559.584,-40.039,-30.762,-32.715,-51.758,1023744.562,-0.006
1627878559.585,-30.762,-33.203,-33.691,-33.203,1023744.562,0.008
1627878559.589,-31.738,-31.738,-35.156,-22.949,1023744.562,0.012
1627878559.593,-40.039,-29.297,-33.691,-41.016,1023744.562,0.016
1627878559.597,-40.527,-26.367,-31.738,-50.293,1023744.562,0.020
1627878559.601,-30.273,-28.320,-30.762,-35.156,1023744.562,0.024
1627878559.605,-26.367,-30.762,-35.645,-27.832,1023744.562,0.028
1627878559.609,-40.527,-32.715,-40.039,-38.574,1023744.625,-0.031
1627878559.612,-53.711,-33.203,-41.992,-51.758,1023744.625,-0.027
1627878559.616,-40.039,-33.203,-45.410,-49.805,1023744.625,-0.023
1627878559.620,-19.531,-36.133,-42.969,-34.180,1023744.625,-0.019
1627878559.624,-22.949,-33.691,-41.992,-37.598,1023744.625,-0.015
1627878559.628,-39.551,-32.227,-43.945,-56.641,1023744.625,-0.011
1627878559.630,-32.227,-31.250,-44.434,-48.340,1023744.625,-0.008
1627878559.634,-14.160,-29.297,-41.504,-25.391,1023744.625,-0.004
1627878559.638,-15.137,-30.273,-41.016,-20.996,1023744.625,-0.000
1627878559.642,-25.391,-28.809,-42.480,-48.340,1023744.625,0.004
1627878559.646,-29.297,-28.320,-38.574,-59.082,1023744.625,0.008
1627878559.650,-23.438,-30.273,-33.203,-28.320,1023744.625,0.011
1627878559.654,-23.438,-30.762,-28.809,-8.789,1023744.625,0.015
1627878559.657,-41.504,-29.297,-29.785,-26.367,1023744.625,0.019
1627878559.661,-52.734,-30.762,-33.691,-40.527,1023744.625,0.023
1627878559.665,-39.062,-31.250,-36.133,-27.344,1023744.625,0.027
1627878559.669,-22.949,-31.250,-32.715,-12.207,1023744.625,0.031
1627878559.673,-35.156,-30.273,-31.738,-30.762,1023744.688,-0.028
1627878559.690,-44.434,-27.344,-30.273,-43.945,1023744.688,-0.025
1627878559.694,-36.133,-27.832,-29.785,-34.668,1023744.688,-0.021
1627878559.698,-28.809,-27.832,-35.645,-21.973,1023744.688,-0.017
1627878559.702,-33.691,-32.227,-36.133,-25.879,1023744.688,-0.013
1627878559.706,-51.758,-36.133,-31.738,-47.363,1023744.688,-0.009
1627878559.710,-49.805,-35.156,-32.227,-45.898,1023744.688,-0.005
1627878559.714,-35.156,-32.715,-31.738,-22.461,1023744.688,-0.001
1627878559.717,-30.273,-31.250,-33.203,-17.578,1023744.688,0.002
1627878559.721,-39.062,-31.738,-36.621,-42.969,1023744.688,0.006
1627878559.725,-44.922,-31.738,-37.109,-48.828,1023744.688,0.010
1627878559.729,-34.180,-31.738,-34.180,-27.344,1023744.688,0.014
1627878559.733,-19.043,-28.809,-35.156,-12.695,1023744.688,0.018
1627878559.735,-34.180,-23.438,-36.621,-32.227,1023744.688,0.020
1627878559.739,-44.922,-26.367,-35.645,-41.016,1023744.688,0.024
1627878559.743,-29.297,-28.320,-38.574,-24.902,1023744.688,0.028
1627878559.747,-21.973,-26.367,-40.039,-13.184,1023744.750,-0.031
1627878559.751,-35.645,-31.250,-37.109,-23.926,1023744.750,-0.027
1627878559.755,-49.316,-32.715,-37.598,-44.434,1023744.750,-0.023
1627878559.759,-42.480,-30.762,-38.086,-41.016,1023744.750,-0.019
1627878559.762,-27.832,-29.785,-34.668,-19.531,1023744.750,-0.015
1627878559.766,-29.297,-30.762,-35.156,-18.066,1023744.750,-0.011
1627878559.770,-45.410,-30.762,-35.645,-41.992,1023744.750,-0.007
1627878559.774,-41.992,-29.785,-33.691,-48.340,1023744.750,-0.003
1627878559.778,-26.855,-26.367,-34.180,-20.996,1023744.750,0.001
1627878559.780,-30.762,-25.391,-39.062,-16.602,1023744.750,0.003
1627878559.784,-47.852,-27.344,-44.434,-43.457,1023744.750,0.006
1627878559.788,-48.340,-24.414,-42.480,-54.199,1023744.750,0.010
1627878559.792,-34.668,-28.809,-41.504,-26.367,1023744.750,0.014
1627878559.796,-22.949,-25.879,-39.551,0.488,1023744.750,0.018
1627878559.800,-31.250,-23.438,-44.434,-25.879,1023744.750,0.022
1627878559.804,-47.363,-24.414,-44.922,-72.266,1023744.750,0.026
1627878559.807,-34.180,-24.414,-43.945,-48.340,1023744.750,0.030
1627878559.811,-19.043,-13.672,-39.551,18.066,1023744.812,-0.029
1627878559.815,-24.902,-11.230,-31.738,-10.742,1023744.812,-0.025
1627878559.819,-36.621,-21.973,-26.855,-45.898,1023744.812,-0.021
1627878559.823,-29.297,-24.902,-31.250,-69.336,1023744.812,-0.017
1627878559.825,-20.020,-27.832,-39.062,-53.223,1023744.812,-0.015
1627878559.829,-39.551,-32.715,-32.715,0.488,1023744.812,-0.011
1627878559.833,-44.922,-30.762,-32.227,-10.254,1023744.812,-0.007
1627878559.837,-50.293,-24.902,-14.648,-99.609,1023744.812,-0.003
1627878559.841,-34.668,-23.926,-14.648,-78.613,1023744.812,0.001
1627878559.845,-6.836,-14.648,-34.180,61.035,1023744.812,0.005
1627878559.849,-9.277,-14.648,-22.949,48.828,1023744.812,0.008
1627878559.852,-12.695,-20.996,-20.020,19.043,1023744.812,0.012
1627878559.856,-11.230,-15.625,-20.508,24.414,1023744.812,0.016
1627878559.860,-10.742,-18.066,-24.414,23.926,1023744.812,0.020
1627878559.864,-32.227,-22.461,-26.367,-11.719,1023744.812,0.024
1627878559.868,-48.828,-13.672,-29.297,-46.875,1023744.812,0.028
1627878559.870,-38.574,-8.789,-33.691,-40.039,1023744.812,0.030
1627878559.874,-72.754,-9.277,-27.832,-128.418,1023744.875,-0.029
1627878559.878,-132.324,9.277,-30.762,-189.453,1023744.875,-0.025
1627878559.882,-144.043,-34.180,-16.602,-146.484,1023744.875,-0.021
1627878559.886,-92.773,-47.363,-28.320,-56.152,1023744.875,-0.017
1627878559.890,-17.090,-0.977,-58.105,10.254,1023744.875,-0.013
1627878559.894,18.066,-12.695,-55.176,49.805,1023744.875,-0.009
1627878559.897,55.176,-22.461,-46.875,90.820,1023744.875,-0.005
1627878559.901,49.316,-24.414,-47.363,62.988,1023744.875,-0.001
1627878559.905,26.367,-27.344,-58.105,29.785,1023744.875,0.003
1627878559.909,-20.020,38.086,-65.918,-52.734,1023744.875,0.007
1627878559.913,-217.285,85.938,-45.410,-259.766,1023744.875,0.011
1627878559.915,-361.328,40.039,-74.707,-378.418,1023744.875,0.013
1627878559.919,-288.574,-28.320,-68.359,-230.469,1023744.875,0.017
1627878559.923,-65.918,-58.594,-58.105,-11.719,1023744.875,0.020
1627878559.927,103.027,-74.219,-93.262,134.766,1023744.875,0.024
1627878559.931,101.074,-90.332,-67.383,167.480,1023744.875,0.028
1627878559.935,78.613,-44.922,-54.199,105.957,1023744.938,-0.030
1627878559.939,-4.883,-51.758,-25.391,-6.836,1023744.938,-0.026
1627878559.942,-196.289,52.734,-57.617,-185.059,1023744.938,-0.023
1627878559.946,-302.734,97.656,-109.863,-259.766,1023744.938,-0.019
1627878559.950,-128.418,-67.871,-62.988,-89.355,1023744.938,-0.015
1627878559.954,-37.109,-120.605,-0.488,-18.066,1023744.938,-0.011
1627878559.958,-161.621,-49.805,-33.203,-150.391,1023744.938,-0.007
1627878559.960,-94.238,-79.590,-86.426,-32.227,1023744.938,0.008
1627878559.964,64.941,-124.023,-61.035,58.105,1023744.938,0.012
1627878559.968,99.609,-73.730,-40.039,43.457,1023744.938,0.016
1627878559.972,132.812,-32.715,-78.125,27.832,1023744.938,0.020
1627878559.976,45.410,-11.719,-80.566,-116.211,1023744.938,0.024
1627878559.980,-18.555,69.336,-109.375,-63.477,1023744.938,0.028
1627878559.984,55.176,-11.719,-119.141,85.449,1023745.000,-0.031
1627878559.987,64.453,-57.129,-80.566,99.609,1023745.000,-0.027
1627878559.991,60.059,1.465,-67.871,-24.902,1023745.000,-0.023
1627878559.995,175.781,-110.352,-69.336,51.758,1023745.000,-0.019
1627878559.999,210.938,-90.332,-43.945,119.141,1023745.000,-0.015
1627878560.003,63.965,-32.715,-51.758,-42.480,1023745.000,-0.011
1627878560.005,55.664,-62.988,-103.027,0.977,1023745.000,-0.008
1627878560.009,103.516,-112.793,-44.922,43.457,1023745.000,-0.004
1627878560.013,86.426,-50.293,-59.570,-106.934,1023745.000,-0.000
1627878560.017,66.406,70.312,-122.559,-22.949,1023745.000,0.004
1627878560.021,22.949,10.742,-75.195,-22.949,1023745.000,0.008
1627878560.025,137.207,-101.074,-49.805,-91.309,1023745.000,0.012
1627878560.029,258.789,-84.961,-81.543,25.391,1023745.000,0.016
1627878560.032,162.598,-41.992,-69.824,131.836,1023745.000,0.019
1627878560.036,162.109,-35.645,-70.801,167.969,1023745.000,0.023
1627878560.040,196.289,-75.684,-73.730,113.281,1023745.000,0.027
1627878560.044,69.824,-68.359,-88.379,6.348,1023745.000,0.031
1627878560.048,53.711,-37.109,-62.988,-42.480,1023745.062,-0.027
1627878560.065,-33.691,-61.035,12.207,-93.750,1023745.062,-0.010
1627878560.069,-89.844,-30.762,-33.203,-142.578,1023745.062,-0.006
1627878560.073,2.441,6.836,-73.730,-41.504,1023745.062,-0.002
1627878560.077,-57.129,12.695,-52.734,0.977,1023745.062,0.002
1627878560.081,-125.977,-20.020,-42.969,-61.523,1023745.062,0.006
1627878560.085,-27.344,-46.387,-57.129,-3.906,1023745.062,0.010
1627878560.089,64.941,-64.941,-27.344,-26.367,1023745.062,0.014
1627878560.092,-54.688,-1.465,-34.180,-158.203,1023745.062,0.018
1627878560.096,-19.531,-6.836,-84.961,-51.758,1023745.062,0.022
1627878560.100,123.047,-106.934,-49.316,71.777,1023745.062,0.026
1627878560.104,87.891,-86.914,-35.156,19.043,1023745.062,0.029
1627878560.108,101.562,-53.711,-43.457,32.715,1023745.125,-0.029
1627878560.110,63.965,-52.734,3.418,37.598,1023745.062,0.020
1627878560.114,-71.289,8.301,-15.625,-70.801,1023745.062,0.024
1627878560.118,-87.891,3.418,-52.734,-63.477,1023745.062,0.028
1627878560.122,41.992,-55.664,-24.414,12.695,1023745.125,-0.031
1627878560.126,140.137,-68.848,-20.020,42.480,1023745.125,-0.027
1627878560.130,-6.836,-20.996,-39.062,-41.992,1023745.125,-0.023
1627878560.134,-95.215,-0.488,-22.461,-123.047,1023745.125,-0.019
1627878560.137,-17.090,2.930,-52.734,-87.891,1023745.125,-0.015
1627878560.141,21.973,-50.293,-11.719,-58.105,1023745.125,-0.011
1627878560.145,86.914,-83.984,27.344,-24.414,1023745.125,-0.007
1627878560.149,145.020,-47.852,-42.969,54.688,1023745.125,-0.003
1627878560.153,80.566,-19.043,-66.406,15.625,1023745.125,0.000
1627878560.154,-23.438,-10.254,-52.734,-98.633,1023745.125,0.002
1627878560.158,5.371,28.809,-79.590,-31.250,1023745.125,0.006
1627878560.162,91.797,-27.344,-67.383,54.688,1023745.125,0.010
1627878560.166,80.566,-79.102,-28.320,3.906,1023745.125,0.014
1627878560.170,61.523,-28.320,-29.297,1.953,1023745.125,0.018
1627878560.174,14.160,-11.230,-17.090,3.418,1023745.125,0.022
1627878560.178,-64.941,-54.688,-17.578,-102.051,1023745.125,0.026
1627878560.181,-90.820,-72.754,-44.922,-129.395,1023745.125,0.030
1627878560.185,76.660,-41.016,-47.363,15.137,1023745.188,-0.029
1627878560.189,84.961,19.043,-31.738,1.953,1023745.188,-0.025
1627878560.193,-38.086,46.875,-33.691,-68.359,1023745.188,-0.021
1627878560.197,-26.855,-23.438,-48.340,-45.898,1023745.188,-0.017
1627878560.199,85.938,-75.195,-47.852,42.969,1023745.188,-0.015
1627878560.203,102.051,-56.152,-42.969,6.836,1023745.188,-0.011
1627878560.207,-5.371,-14.648,-66.406,-29.297,1023745.188,-0.007
1627878560.211,40.039,-22.949,-49.316,21.973,1023745.188,-0.003
1627878560.215,98.145,-43.457,-54.688,27.832,1023745.188,0.001
1627878560.219,-0.488,-27.832,-51.758,-22.461,1023745.188,0.005
1627878560.223,-2.930,-23.926,-31.738,-0.977,1023745.188,0.008
1627878560.226,1.953,-51.758,-6.348,-60.059,1023745.188,0.012
1627878560.230,-17.090,-65.430,-15.137,-89.844,1023745.188,0.016
1627878560.234,-7.324,-20.508,-60.059,-30.762,1023745.188,0.020
1627878560.238,-67.871,6.836,-54.199,-45.410,1023745.188,0.024
1627878560.242,17.578,-17.578,-36.621,10.254,1023745.188,0.028
1627878560.245,96.680,-40.527,-40.039,48.828,1023745.188,0.030
1627878560.249,-22.949,-30.762,-41.992,-46.875,1023745.250,-0.029
1627878560.253,-32.715,0.488,-33.203,-43.945,1023745.250,-0.025
1627878560.257,40.527,-23.926,-26.855,-11.230,1023745.250,-0.021
1627878560.261,-26.367,-24.414,-27.344,-104.980,1023745.250,-0.017
1627878560.265,-94.727,-28.320,-34.668,-120.605,1023745.250,-0.013
1627878560.269,16.113,-60.547,-18.555,-45.410,1023745.250,-0.009
1627878560.272,49.316,-41.992,-8.301,-36.621,1023745.250,-0.005
1627878560.276,-39.062,-18.066,-57.617,-12.695,1023745.250,-0.001
1627878560.280,-47.363,-31.738,-56.641,-7.812,1023745.250,0.003
1627878560.284,31.250,-45.898,-48.340,3.418,1023745.250,0.006
1627878560.288,56.152,-56.641,-53.711,17.578,1023745.250,0.010
1627878560.290,23.438,-62.500,-35.156,21.484,1023745.250,0.013
1627878560.294,57.129,-41.504,-24.902,-12.207,1023745.250,0.017
1627878560.298,91.309,-36.133,-27.344,-28.320,1023745.250,0.021
1627878560.302,-8.301,-0.488,-38.574,-27.344,1023745.250,0.024
1627878560.306,-46.875,0.000,-63.965,-2.441,1023745.250,0.028
1627878560.310,-30.762,-6.836,-37.109,-56.152,1023745.312,-0.030
1627878560.314,31.250,-50.293,-1.953,-41.016,1023745.312,-0.026
1627878560.317,-8.789,6.348,-62.500,-33.691,1023745.312,-0.022
1627878560.321,-112.305,33.691,-94.727,-20.020,1023745.312,-0.019
1627878560.325,-22.949,-74.219,-36.133,43.457,1023745.312,-0.015
1627878560.329,-20.020,-24.902,-42.480,-41.016,1023745.312,-0.011
1627878560.333,16.602,-65.430,-14.648,-57.129,1023745.312,-0.007
1627878560.335,54.688,-62.988,-27.832,4.395,1023745.312,0.009
1627878560.339,62.012,-31.250,-42.480,17.090,1023745.312,0.013
