timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp (Base),Secondary Timestamp (Remainder)
1627886099.620,-37.598,-33.691,-33.203,-36.133,1031284.625,-0.031
1627886099.624,-31.250,-31.738,-32.227,-40.039,1031284.625,-0.027
1627886099.628,-34.180,-30.273,-33.691,-39.551,1031284.625,-0.023
1627886099.632,-35.645,-27.832,-31.250,-42.480,1031284.625,-0.020
1627886099.636,-35.645,-31.738,-32.227,-48.828,1031284.625,-0.016
1627886099.640,-32.715,-39.062,-32.715,-40.527,1031284.625,-0.012
1627886099.644,-29.785,-34.668,-30.273,-36.621,1031284.625,-0.008
1627886099.647,-39.551,-37.598,-30.762,-39.062,1031284.625,-0.004
1627886099.651,-42.480,-40.527,-34.668,-36.621,1031284.625,0.000
1627886099.655,-30.762,-33.691,-37.109,-37.109,1031284.625,0.004
1627886099.659,-32.227,-33.691,-34.668,-26.855,1031284.625,0.008
1627886099.663,-42.480,-30.762,-36.621,-27.344,1031284.625,0.012
1627886099.665,-37.598,-26.367,-39.062,-33.203,1031284.625,0.013
1627886099.669,-23.438,-21.484,-33.203,-25.879,1031284.625,0.017
1627886099.673,-28.809,-23.438,-33.203,-22.461,1031284.625,0.021
1627886099.677,-38.574,-29.297,-31.250,-21.973,1031284.625,0.025
1627886099.681,-27.832,-22.461,-22.461,-14.160,1031284.625,0.029
1627886099.685,-13.672,-17.090,-19.043,-4.883,1031284.688,-0.030
1627886099.689,-20.508,-22.461,-16.602,-9.277,1031284.688,-0.026
1627886099.692,-32.227,-23.438,-21.973,-16.113,1031284.688,-0.022
1627886099.696,-37.109,-22.461,-24.902,-29.297,1031284.688,-0.018
1627886099.700,-40.527,-21.484,-19.043,-41.992,1031284.688,-0.014
1627886099.704,-53.223,-33.691,-33.203,-58.105,1031284.688,-0.010
1627886099.708,-72.266,-39.062,-40.039,-74.707,1031284.688,-0.006
1627886099.711,-78.125,-32.227,-27.832,-76.172,1031284.688,-0.004
1627886099.715,-91.797,-37.598,-31.738,-90.820,1031284.688,0.000
1627886099.719,-109.863,-46.875,-34.668,-109.863,1031284.688,0.004
1627886099.723,-119.629,-48.828,-24.902,-113.281,1031284.688,0.008
1627886099.727,-131.348,-50.781,-25.391,-123.535,1031284.688,0.012
1627886099.731,-152.832,-47.852,-27.832,-150.879,1031284.688,0.016
1627886099.735,-174.805,-46.875,-30.273,-175.781,1031284.688,0.020
1627886099.738,-178.223,-52.734,-27.832,-183.105,1031284.688,0.024
1627886099.742,-192.383,-52.734,-24.902,-197.266,1031284.688,0.028
1627886099.746,-207.031,-48.828,-24.414,-205.566,1031284.750,-0.031
1627886099.750,-200.684,-45.898,-26.367,-199.219,1031284.750,-0.027
1627886099.754,-181.152,-44.922,-30.273,-178.711,1031284.750,-0.023
1627886099.755,-166.992,-41.992,-23.438,-160.156,1031284.750,-0.007
1627886099.759,-157.227,-37.109,-25.879,-153.809,1031284.750,-0.003
1627886099.763,-136.230,-36.621,-35.645,-133.789,1031284.750,0.001
1627886099.767,-114.258,-40.039,-32.227,-107.910,1031284.750,0.005
1627886099.771,-93.262,-34.180,-25.879,-88.379,1031284.750,0.009
1627886099.775,-80.078,-36.133,-25.391,-81.055,1031284.750,0.013
1627886099.779,-64.941,-38.574,-29.785,-62.012,1031284.750,0.017
1627886099.782,-46.875,-35.156,-28.809,-43.945,1031284.750,0.021
1627886099.786,-30.273,-36.133,-23.926,-38.086,1031284.750,0.025
1627886099.790,-25.879,-37.598,-27.344,-28.320,1031284.750,0.029
1627886099.794,-20.996,-35.645,-27.832,-19.043,1031284.812,-0.030
1627886099.798,-2.441,-33.203,-26.855,-9.766,1031284.812,-0.026
1627886099.800,5.371,-33.203,-29.785,2.441,1031284.812,-0.025
1627886099.804,2.930,-31.250,-32.715,4.395,1031284.812,-0.021
1627886099.808,9.766,-28.809,-28.320,9.277,1031284.812,-0.017
1627886099.812,19.531,-26.855,-26.855,18.555,1031284.812,-0.013
1627886099.816,24.902,-29.297,-34.180,21.973,1031284.812,-0.009
1627886099.820,23.438,-30.273,-34.668,26.855,1031284.812,-0.005
1627886099.824,19.531,-25.879,-31.250,26.855,1031284.812,-0.001
1627886099.827,23.438,-25.879,-31.250,29.785,1031284.812,0.003
1627886099.831,30.762,-27.832,-31.250,34.668,1031284.812,0.007
1627886099.835,36.133,-24.902,-33.203,38.086,1031284.812,0.010
1627886099.839,25.391,-26.367,-33.203,34.180,1031284.812,0.014
1627886099.843,17.578,-26.855,-30.762,28.320,1031284.812,0.018
1627886099.860,23.438,-27.344,-31.738,29.297,1031284.812,0.021
1627886099.864,28.809,-30.273,-36.133,28.809,1031284.812,0.025
1627886099.868,22.949,-27.344,-39.062,20.508,1031284.812,0.029
1627886099.872,16.602,-29.785,-40.527,15.137,1031284.875,-0.030
1627886099.876,27.832,-30.273,-38.574,24.414,1031284.875,-0.026
1627886099.880,33.691,-25.879,-38.574,30.273,1031284.875,-0.022
1627886099.884,19.043,-29.297,-41.504,27.832,1031284.875,-0.018
1627886099.887,10.254,-26.855,-39.551,14.160,1031284.875,-0.014
1627886099.891,14.648,-20.508,-36.621,8.789,1031284.875,-0.010
1627886099.895,23.926,-21.973,-32.715,18.555,1031284.875,-0.006
1627886099.899,17.578,-25.391,-32.715,15.137,1031284.875,-0.002
1627886099.903,-1.953,-30.762,-40.039,-2.441,1031284.875,0.002
1627886099.905,1.953,-30.273,-43.457,-4.395,1031284.875,0.003
1627886099.909,13.672,-26.855,-40.039,6.348,1031284.875,0.007
1627886099.913,13.672,-25.879,-36.133,2.441,1031284.875,0.011
1627886099.917,0.488,-25.391,-35.156,-5.859,1031284.875,0.015
1627886099.921,-6.836,-26.855,-37.598,-3.906,1031284.875,0.019
1627886099.925,5.859,-27.344,-38.574,-1.465,1031284.875,0.023
1627886099.929,12.207,-20.508,-32.715,4.395,1031284.875,0.027
1627886099.932,2.930,-18.555,-34.668,-4.395,1031284.875,0.031
1627886099.936,-2.930,-24.414,-38.574,-10.742,1031284.938,-0.028
1627886099.940,0.488,-25.391,-34.668,-6.836,1031284.938,-0.024
1627886099.944,2.441,-24.902,-35.156,-4.883,1031284.938,-0.020
1627886099.948,0.000,-24.414,-38.086,-4.883,1031284.938,-0.016
1627886099.951,-9.277,-25.391,-33.691,-8.301,1031284.938,-0.014
1627886099.955,-11.719,-22.949,-29.297,-8.301,1031284.938,-0.010
1627886099.959,-5.371,-23.438,-27.832,-5.371,1031284.938,-0.006
1627886099.963,-11.230,-26.367,-28.320,-8.301,1031284.938,-0.002
1627886099.967,-15.625,-25.391,-26.367,-12.695,1031284.938,0.002
1627886099.971,-17.090,-29.785,-27.344,-14.160,1031284.938,0.006
1627886099.975,-19.043,-32.715,-32.227,-15.625,1031284.938,0.009
1627886099.978,-18.066,-32.715,-35.645,-17.090,1031284.938,0.013
1627886099.982,-25.391,-31.738,-33.691,-11.230,1031284.938,0.017
1627886099.986,-24.414,-29.785,-30.762,-19.043,1031284.938,0.021
1627886099.990,-13.672,-30.762,-28.320,-19.531,1031284.938,0.025
1627886099.994,-6.836,-31.250,-28.320,-11.719,1031284.938,0.029
1627886099.995,-16.602,-29.297,-27.344,-17.090,1031284.938,0.031
1627886099.999,-25.391,-26.855,-28.320,-24.414,1031285.000,-0.028
1627886100.003,-24.414,-29.297,-30.762,-27.344,1031285.000,-0.024
1627886100.007,-23.926,-31.738,-28.809,-27.344,1031285.000,-0.020
1627886100.011,-27.832,-28.809,-29.297,-25.391,1031285.000,-0.016
1627886100.015,-29.785,-24.902,-27.832,-29.785,1031285.000,-0.012
1627886100.019,-22.949,-25.879,-27.832,-29.297,1031285.000,-0.008
1627886100.022,-16.113,-25.391,-28.320,-19.043,1031285.000,-0.004
1627886100.026,-16.113,-25.879,-30.273,-20.020,1031285.000,-0.000
1627886100.030,-21.484,-26.367,-30.762,-24.902,1031285.000,0.004
1627886100.034,-27.344,-27.832,-28.809,-24.902,1031285.000,0.007
1627886100.038,-22.949,-28.320,-32.715,-21.484,1031285.000,0.011
1627886100.041,-16.113,-28.809,-34.668,-21.484,1031285.000,0.013
1627886100.045,-20.020,-30.273,-30.273,-25.391,1031285.000,0.017
1627886100.049,-18.555,-30.762,-27.832,-22.461,1031285.000,0.021
1627886100.053,-13.184,-28.320,-25.391,-16.602,1031285.000,0.025
1627886100.057,-16.602,-26.367,-31.738,-17.090,1031285.000,0.029
1627886100.061,-25.391,-29.297,-39.551,-21.973,1031285.062,-0.030
1627886100.065,-33.691,-30.762,-37.598,-25.391,1031285.062,-0.026
1627886100.068,-32.715,-33.203,-33.691,-21.484,1031285.062,-0.022
1627886100.072,-23.926,-33.691,-34.180,-20.996,1031285.062,-0.018
1627886100.076,-22.949,-25.391,-30.273,-23.438,1031285.062,-0.014
1627886100.080,-24.902,-21.973,-27.344,-32.227,1031285.062,-0.010
1627886100.084,-24.902,-27.344,-32.715,-35.645,1031285.062,-0.006
1627886100.085,-19.043,-27.832,-39.551,-35.645,1031285.062,-0.004
1627886100.089,-13.184,-26.367,-38.086,-40.039,1031285.062,-0.000
1627886100.093,-24.414,-29.785,-38.574,-49.316,1031285.062,0.004
1627886100.097,-29.785,-30.762,-37.109,-54.688,1031285.062,0.008
1627886100.101,-16.602,-25.391,-32.715,-41.992,1031285.062,0.012
1627886100.105,-23.926,-27.344,-31.738,-27.344,1031285.062,0.015
1627886100.109,-42.480,-31.738,-33.691,-29.297,1031285.062,0.019
1627886100.112,-47.852,-26.367,-35.645,-27.832,1031285.062,0.023
1627886100.116,-39.551,-23.926,-32.227,-25.391,1031285.062,0.027
1627886100.120,-31.250,-28.809,-33.203,-28.320,1031285.062,0.031
1627886100.124,-29.785,-24.414,-36.621,-31.250,1031285.125,-0.028
1627886100.128,-30.273,-24.414,-32.715,-31.250,1031285.125,-0.024
1627886100.130,-27.832,-24.902,-32.227,-25.879,1031285.125,-0.008
1627886100.134,-23.926,-20.020,-36.133,-20.508,1031285.125,-0.004
1627886100.138,-27.832,-21.484,-34.668,-21.973,1031285.125,-0.000
1627886100.142,-35.156,-26.367,-33.691,-26.855,1031285.125,0.004
1627886100.146,-36.133,-24.902,-32.715,-27.832,1031285.125,0.008
1627886100.150,-30.762,-30.273,-32.227,-29.297,1031285.125,0.012
1627886100.154,-32.715,-36.133,-35.156,-24.414,1031285.125,0.016
1627886100.157,-39.062,-34.668,-39.062,-33.203,1031285.125,0.019
1627886100.161,-38.086,-36.133,-40.039,-41.504,1031285.125,0.023
1627886100.165,-28.809,-34.180,-34.668,-32.227,1031285.125,0.027
1627886100.169,-24.414,-30.273,-32.227,-27.832,1031285.125,0.031
1627886100.173,-36.621,-32.227,-33.203,-29.785,1031285.188,-0.027
1627886100.175,-41.992,-35.156,-32.715,-33.691,1031285.188,-0.025
1627886100.179,-37.598,-36.621,-33.203,-37.109,1031285.188,-0.021
1627886100.183,-37.598,-34.668,-33.691,-40.039,1031285.188,-0.017
1627886100.187,-40.527,-33.691,-35.156,-41.992,1031285.188,-0.013
1627886100.191,-46.875,-34.668,-38.086,-45.410,1031285.188,-0.009
1627886100.195,-47.363,-34.668,-38.574,-43.457,1031285.188,-0.005
1627886100.199,-34.668,-29.785,-33.203,-28.809,1031285.188,-0.001
1627886100.202,-32.715,-27.832,-32.715,-30.762,1031285.188,0.003
1627886100.206,-34.668,-25.391,-36.621,-35.645,1031285.188,0.007
1627886100.210,-30.273,-24.414,-34.668,-28.809,1031285.188,0.011
1627886100.214,-26.367,-28.320,-39.062,-27.832,1031285.188,0.015
1627886100.218,-24.902,-28.809,-39.551,-26.855,1031285.188,0.018
1627886100.235,-34.668,-27.344,-36.133,-31.250,1031285.188,0.021
1627886100.239,-36.133,-31.738,-39.062,-35.645,1031285.188,0.025
1627886100.243,-25.391,-31.738,-38.574,-32.227,1031285.188,0.029
1627886100.247,-23.438,-28.320,-36.133,-32.715,1031285.250,-0.030
1627886100.251,-24.902,-25.879,-34.180,-36.621,1031285.250,-0.026
1627886100.255,-29.785,-26.367,-33.203,-32.715,1031285.250,-0.022
1627886100.259,-33.203,-30.762,-33.203,-30.273,1031285.250,-0.018
1627886100.262,-20.996,-30.273,-30.273,-25.391,1031285.250,-0.014
1627886100.266,-24.902,-32.715,-32.715,-22.949,1031285.250,-0.010
1627886100.270,-34.180,-36.133,-34.180,-20.508,1031285.250,-0.006
1627886100.274,-23.926,-31.738,-28.320,-16.113,1031285.250,-0.003
1627886100.278,-23.926,-29.785,-28.320,-14.160,1031285.250,0.001
1627886100.280,-23.926,-29.297,-27.344,-21.973,1031285.250,0.003
1627886100.284,-19.043,-25.879,-22.461,-24.902,1031285.250,0.007
1627886100.288,-26.367,-27.344,-25.879,-22.461,1031285.250,0.011
1627886100.292,-27.832,-32.227,-31.250,-20.508,1031285.250,0.015
1627886100.296,-23.438,-31.250,-29.785,-18.555,1031285.250,0.019
1627886100.300,-31.250,-33.203,-32.715,-28.320,1031285.250,0.023
1627886100.304,-37.598,-33.691,-38.086,-34.180,1031285.250,0.027
1627886100.307,-37.109,-30.762,-33.691,-29.297,1031285.250,0.031
1627886100.311,-31.250,-32.227,-33.203,-21.973,1031285.312,-0.028
1627886100.315,-33.691,-32.715,-40.039,-27.832,1031285.312,-0.024
1627886100.319,-39.062,-32.227,-37.598,-40.527,1031285.312,-0.020
1627886100.323,-39.062,-30.273,-35.645,-40.039,1031285.312,-0.016
1627886100.325,-35.645,-24.902,-35.645,-31.738,1031285.312,-0.014
1627886100.329,-33.203,-27.344,-33.691,-27.832,1031285.312,-0.010
1627886100.333,-35.645,-31.250,-32.715,-32.715,1031285.312,-0.006
1627886100.337,-37.109,-32.715,-36.133,-41.504,1031285.312,-0.002
1627886100.341,-33.691,-34.180,-34.180,-39.551,1031285.312,0.002
1627886100.345,-32.715,-34.668,-31.250,-37.109,1031285.312,0.006
1627886100.349,-39.062,-38.086,-32.715,-42.969,1031285.312,0.010
1627886100.352,-34.180,-40.039,-35.645,-41.016,1031285.312,0.014
1627886100.356,-26.855,-35.645,-33.203,-27.832,1031285.312,0.018
1627886100.360,-29.297,-30.762,-32.715,-24.414,1031285.312,0.021
1627886100.364,-39.062,-30.273,-33.691,-37.109,1031285.312,0.025
1627886100.368,-44.922,-33.203,-31.738,-39.551,1031285.312,0.029
1627886100.371,-40.527,-33.203,-33.203,-33.203,1031285.312,0.031
1627886100.375,-34.180,-33.203,-32.227,-20.996,1031285.375,-0.028
1627886100.379,-38.574,-35.156,-28.320,-25.879,1031285.375,-0.024
1627886100.383,-41.992,-33.203,-30.273,-37.109,1031285.375,-0.020
1627886100.387,-22.461,-25.391,-38.086,-23.926,1031285.375,-0.016
1627886100.391,-1.953,-29.785,-32.715,-4.395,1031285.375,-0.012
1627886100.395,-20.020,-41.016,-20.508,-18.066,1031285.375,-0.008
1627886100.398,-46.387,-41.992,-22.949,-35.156,1031285.375,-0.004
1627886100.402,-38.086,-38.574,-23.926,-22.949,1031285.375,-0.000
1627886100.406,-39.062,-38.086,-19.043,-39.551,1031285.375,0.004
1627886100.410,-41.016,-38.574,-22.461,-49.316,1031285.375,0.008
1627886100.414,-41.992,-38.086,-23.926,-41.504,1031285.375,0.012
1627886100.416,-55.664,-43.457,-29.785,-67.383,1031285.375,0.014
1627886100.420,-39.062,-48.340,-25.391,-34.668,1031285.375,0.017
1627886100.424,-38.574,-44.922,-13.672,-19.043,1031285.375,0.021
1627886100.428,-51.758,-39.551,-20.508,-54.688,1031285.375,0.025
1627886100.432,-41.504,-38.086,-28.320,-56.152,1031285.375,0.029
1627886100.436,-30.762,-39.062,-18.555,-27.832,1031285.438,-0.029
1627886100.440,-28.809,-37.109,-19.531,-32.227,1031285.438,-0.025
1627886100.443,-34.668,-34.180,-27.832,-28.809,1031285.438,-0.022
1627886100.447,-29.297,-33.691,-24.902,-12.695,1031285.438,-0.018
1627886100.451,-24.902,-33.203,-22.949,-44.434,1031285.438,-0.014
1627886100.455,-21.973,-37.109,-16.602,-41.016,1031285.438,-0.010
1627886100.459,-15.137,-41.016,-21.973,-11.719,1031285.438,-0.006
1627886100.461,-20.996,-42.480,-28.809,-27.832,1031285.438,-0.004
1627886100.465,-23.438,-41.992,-21.973,-13.184,1031285.438,-0.000
1627886100.469,-16.113,-32.715,-20.508,10.254,1031285.438,0.004
1627886100.473,-10.742,-29.297,-23.926,5.371,1031285.438,0.008
1627886100.477,-17.578,-25.879,-26.367,-11.230,1031285.438,0.012
1627886100.481,-37.109,-20.020,-27.832,-11.230,1031285.438,0.016
1627886100.485,-34.180,-21.973,-26.855,-42.480,1031285.438,0.020
1627886100.488,-56.641,-26.855,-36.133,-212.402,1031285.438,0.023
1627886100.492,-109.375,-20.996,-26.367,-209.961,1031285.438,0.027
1627886100.496,-72.266,-20.508,-0.488,-31.250,1031285.438,0.031
1627886100.500,-52.246,-41.016,-4.395,-54.688,1031285.500,-0.027
1627886100.504,-123.535,-26.855,-45.898,-47.852,1031285.500,-0.023
1627886100.506,-9.277,-18.555,-30.273,78.613,1031285.500,-0.009
1627886100.510,63.477,-20.508,-12.207,77.637,1031285.500,-0.005
1627886100.514,35.156,-24.414,-23.438,43.945,1031285.500,-0.001
1627886100.518,37.598,-32.227,-27.832,26.855,1031285.500,0.003
1627886100.522,26.855,-32.227,-31.250,23.926,1031285.500,0.007
1627886100.526,-18.066,-23.926,-23.926,-39.062,1031285.500,0.011
1627886100.530,-30.273,-60.059,-19.531,-99.121,1031285.500,0.015
1627886100.533,-108.887,41.504,-2.441,-140.625,1031285.500,0.019
1627886100.537,-477.539,142.578,9.766,-533.203,1031285.500,0.023
1627886100.541,-330.078,-32.715,-50.293,-327.148,1031285.500,0.027
1627886100.545,-44.922,-43.945,-31.250,-20.508,1031285.500,0.031
1627886100.549,-34.180,-34.668,1.953,1.953,1031285.562,-0.028
1627886100.565,162.598,-93.750,-24.414,211.914,1031285.562,-0.024
1627886100.569,175.293,-85.449,-33.203,219.238,1031285.562,-0.020
1627886100.573,49.805,17.090,-23.926,66.406,1031285.562,-0.016
1627886100.577,-193.359,104.980,-17.090,-174.316,1031285.562,-0.012
1627886100.581,-431.152,91.309,-29.297,-392.090,1031285.562,-0.008
1627886100.585,-246.094,-14.648,-13.184,-223.145,1031285.562,-0.004
1627886100.589,-163.574,-64.941,-8.789,-229.492,1031285.562,-0.001
1627886100.592,-168.945,-79.590,-44.434,-240.723,1031285.562,0.003
1627886100.596,47.852,-93.750,-24.414,69.824,1031285.562,0.007
1627886100.600,168.945,-80.078,-24.414,203.613,1031285.562,0.011
1627886100.604,109.375,-37.109,-48.828,150.879,1031285.562,0.015
1627886100.608,-41.504,-10.254,-49.316,-10.254,1031285.562,0.019
1627886100.610,74.219,-82.520,-34.668,30.273,1031285.562,0.021
1627886100.614,111.816,-2.930,-40.527,11.719,1031285.562,0.025
1627886100.618,-65.430,75.195,-56.152,-39.062,1031285.562,0.029
1627886100.622,-123.535,3.906,-38.086,-25.879,1031285.625,-0.030
1627886100.626,-49.316,-34.180,-74.707,80.566,1031285.625,-0.026
1627886100.630,112.305,-69.336,-73.242,182.617,1031285.625,-0.022
1627886100.634,106.934,-82.520,-21.973,38.574,1031285.625,-0.018
1627886100.637,27.832,-92.773,6.348,-64.941,1031285.625,-0.014
1627886100.641,-83.496,-77.148,-18.066,-151.367,1031285.625,-0.010
1627886100.645,-121.094,-19.531,-46.387,-160.645,1031285.625,-0.006
1627886100.649,-66.895,-31.738,-30.273,-51.758,1031285.625,-0.002
1627886100.653,58.594,-91.797,-30.273,111.816,1031285.625,0.001
1627886100.655,77.637,-56.641,-65.918,127.930,1031285.625,0.003
1627886100.659,-8.301,28.320,-53.223,-4.883,1031285.625,0.007
1627886100.663,12.207,35.156,-59.082,-9.766,1031285.625,0.011
1627886100.667,30.273,-23.438,-30.762,49.805,1031285.625,0.015
1627886100.671,-11.719,-105.957,25.879,23.438,1031285.625,0.019
1627886100.675,-29.297,-90.820,-1.953,-12.695,1031285.625,0.023
1627886100.679,35.156,-44.434,0.977,-1.953,1031285.625,0.027
1627886100.682,18.555,-2.441,-96.680,21.973,1031285.625,0.031
1627886100.686,-52.734,22.461,-125.000,-38.574,1031285.688,-0.028
1627886100.690,2.930,-44.922,-44.434,5.371,1031285.688,-0.024
1627886100.694,41.504,-54.688,-8.301,-11.230,1031285.688,-0.020
1627886100.698,-5.371,20.508,-20.996,-57.617,1031285.688,-0.016
1627886100.700,-0.488,-47.852,-20.508,68.359,1031285.688,-0.014
1627886100.704,-33.691,-114.258,-24.902,-0.488,1031285.688,-0.010
1627886100.708,-101.562,-37.598,-46.875,-36.133,1031285.688,-0.006
1627886100.712,-46.387,1.465,-6.836,-36.621,1031285.688,-0.002
1627886100.716,73.242,-17.090,-32.227,-8.301,1031285.688,0.002
1627886100.720,46.875,-42.480,-43.945,-66.895,1031285.688,0.005
1627886100.724,-88.379,23.438,-28.809,-211.914,1031285.688,0.009
1627886100.727,14.648,-11.230,-63.477,-11.719,1031285.688,0.013
1627886100.731,32.715,-35.645,-83.008,1.953,1031285.688,0.017
1627886100.735,-65.430,-4.395,15.625,-81.055,1031285.688,0.021
1627886100.739,-141.602,-59.082,65.918,-66.406,1031285.688,0.025
1627886100.743,-38.086,-113.770,0.000,13.672,1031285.688,0.029
1627886100.745,-23.926,-48.340,-66.406,-6.348,1031285.688,0.031
1627886100.749,-101.074,-6.836,-81.055,-64.941,1031285.750,-0.028
1627886100.753,36.133,13.184,-59.570,19.531,1031285.750,-0.024
1627886100.757,38.574,26.855,-76.660,0.000,1031285.750,-0.020
1627886100.761,64.941,-8.789,-44.922,23.926,1031285.750,-0.016
1627886100.765,34.180,-2.441,-17.090,-6.348,1031285.750,-0.012
1627886100.769,-276.855,-2.930,-37.109,-206.543,1031285.750,-0.008
1627886100.772,-217.285,-46.387,-12.695,-168.945,1031285.750,-0.004
1627886100.776,-44.922,-41.504,20.996,-128.418,1031285.750,-0.000
1627886100.780,-67.383,-64.453,-3.906,-125.488,1031285.750,0.004
1627886100.784,75.195,-50.293,-33.203,-10.254,1031285.750,0.008
1627886100.788,153.320,-40.527,-57.129,133.301,1031285.750,0.011
1627886100.790,7.812,-60.059,-23.438,103.516,1031285.750,0.013
1627886100.794,-116.211,43.457,-56.152,-26.855,1031285.750,0.017
1627886100.798,-127.930,50.781,-73.242,54.688,1031285.750,0.021
1627886100.802,-2.930,-91.797,54.199,-26.367,1031285.750,0.025
1627886100.806,-11.719,-78.125,-4.395,-128.418,1031285.750,0.029
1627886100.810,-83.984,-57.617,-54.199,-88.867,1031285.812,-0.030
1627886100.814,-45.898,-111.816,-3.906,11.719,1031285.812,-0.026
1627886100.817,-21.973,-95.703,-1.465,-35.156,1031285.812,-0.022
1627886100.821,-68.848,-31.738,-45.410,-149.902,1031285.812,-0.018
1627886100.825,-260.742,-16.602,-37.598,-204.102,1031285.812,-0.014
1627886100.829,-330.078,-80.566,-17.090,-303.223,1031285.812,-0.010
1627886100.833,-98.145,-116.211,-1.953,-286.621,1031285.812,-0.006
1627886100.835,-209.473,-98.633,18.066,-300.293,1031285.812,-0.004
1627886100.839,-333.496,-54.688,-9.766,-273.926,1031285.812,-0.000
1627886100.843,-174.316,-20.508,-90.820,-85.449,1031285.812,0.004
1627886100.847,-183.105,-1.953,-109.375,-166.016,1031285.812,0.008
1627886100.851,-283.203,-42.480,-41.016,-246.094,1031285.812,0.012
1627886100.855,-401.855,-5.371,-20.020,-390.625,1031285.812,0.015
1627886100.859,-253.906,32.227,-59.570,-302.246,1031285.812,0.019
1627886100.862,-98.145,-73.730,-40.527,-26.855,1031285.812,0.023
1627886100.866,-105.469,-103.516,-11.230,-103.027,1031285.812,0.027
1627886100.870,-156.250,-45.410,-35.156,-208.984,1031285.812,0.031
1627886100.874,-74.219,-42.480,-50.781,-115.723,1031285.875,-0.028
1627886100.878,-8.301,-20.020,-57.129,-68.848,1031285.875,-0.024
1627886100.880,-147.461,3.418,-47.852,-132.812,1031285.875,-0.008
1627886100.884,-106.934,-79.590,-20.508,-197.754,1031285.875,-0.004
1627886100.888,-57.129,-54.199,-48.340,-125.977,1031285.875,-0.000
1627886100.892,-100.098,7.324,-96.191,-58.594,1031285.875,0.004
1627886100.896,-171.387,-17.090,-30.762,-155.273,1031285.875,0.008
1627886100.900,-183.594,-28.809,-30.762,-196.777,1031285.875,0.012
1627886100.904,-71.289,4.395,-70.312,-81.055,1031285.875,0.016
1627886100.907,68.848,-42.480,-47.852,62.988,1031285.875,0.019
1627886100.911,111.328,-71.289,-2.441,104.004,1031285.875,0.023
1627886100.915,-70.312,-26.855,-24.902,30.762,1031285.875,0.027
1627886100.919,-68.848,5.859,-62.988,9.766,1031285.875,0.031
1627886100.923,119.141,-27.344,-58.105,57.617,1031285.938,-0.027
1627886100.925,115.723,-79.102,-40.039,115.234,1031285.938,-0.024
1627886100.929,-59.570,25.391,-39.062,20.020,1031285.938,-0.020
1627886100.933,-31.738,9.766,-40.527,-7.324,1031285.938,-0.016
