timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp (Base),Secondary Timestamp (Remainder)
1627886048.310,-169.434,-39.551,-24.902,-159.668,1031233.312,-0.030
1627886048.314,-174.805,-33.203,-28.320,-170.410,1031233.312,-0.026
1627886048.318,-166.992,-30.762,-26.367,-170.898,1031233.312,-0.023
1627886048.322,-154.297,-31.250,-24.414,-162.598,1031233.312,-0.019
1627886048.326,-152.832,-32.227,-27.832,-156.250,1031233.312,-0.015
1627886048.330,-146.973,-33.203,-28.809,-143.555,1031233.312,-0.011
1627886048.333,-121.582,-33.203,-26.855,-119.141,1031233.312,-0.007
1627886048.337,-95.703,-30.273,-28.809,-98.145,1031233.312,-0.003
1627886048.341,-77.637,-27.344,-30.273,-81.543,1031233.312,0.001
1627886048.345,-66.895,-27.832,-28.320,-64.941,1031233.312,0.005
1627886048.349,-54.688,-29.785,-22.949,-42.969,1031233.312,0.009
1627886048.350,-32.715,-24.902,-23.438,-21.973,1031233.312,0.026
1627886048.354,-17.578,-21.973,-21.484,-5.859,1031233.312,0.029
1627886048.358,-14.648,-24.902,-20.508,-3.418,1031233.375,-0.029
1627886048.362,-1.953,-28.809,-22.461,1.953,1031233.375,-0.025
1627886048.366,13.184,-29.297,-27.832,6.348,1031233.375,-0.021
1627886048.370,15.625,-25.391,-32.227,7.324,1031233.375,-0.017
1627886048.374,19.043,-24.414,-27.344,13.672,1031233.375,-0.014
1627886048.377,26.855,-23.438,-22.461,22.949,1031233.375,-0.010
1627886048.381,28.809,-22.949,-22.949,29.785,1031233.375,-0.006
1627886048.385,32.715,-27.344,-26.855,38.086,1031233.375,-0.002
1627886048.389,37.598,-26.367,-28.809,41.016,1031233.375,0.002
1627886048.393,30.762,-22.461,-26.855,32.227,1031233.375,0.006
1627886048.395,31.738,-26.367,-27.832,27.832,1031233.375,-0.007
1627886048.399,45.898,-28.320,-30.762,36.133,1031233.375,-0.003
1627886048.403,45.410,-23.438,-31.738,30.762,1031233.375,0.001
1627886048.407,34.668,-24.414,-31.250,26.367,1031233.375,0.005
1627886048.411,31.738,-23.438,-28.809,28.809,1031233.375,0.009
1627886048.415,34.180,-17.578,-27.344,26.855,1031233.375,0.013
1627886048.419,36.133,-14.160,-26.855,27.344,1031233.375,0.017
1627886048.422,28.809,-13.672,-24.414,25.879,1031233.375,0.021
1627886048.426,20.996,-16.602,-25.879,20.508,1031233.375,0.024
1627886048.430,25.391,-17.090,-29.297,21.484,1031233.375,0.028
1627886048.434,27.832,-17.090,-32.715,22.461,1031233.438,-0.030
1627886048.438,20.996,-18.066,-32.715,24.414,1031233.438,-0.026
1627886048.440,15.625,-21.973,-29.785,26.855,1031233.438,-0.024
1627886048.444,18.066,-21.484,-32.715,21.484,1031233.438,-0.020
1627886048.448,18.555,-19.043,-36.133,16.602,1031233.438,-0.016
1627886048.452,16.602,-17.578,-30.273,12.695,1031233.438,-0.013
1627886048.456,5.859,-21.973,-32.715,4.883,1031233.438,-0.009
1627886048.460,5.859,-27.832,-35.156,5.859,1031233.438,-0.005
1627886048.464,12.695,-26.367,-31.250,-0.488,1031233.438,-0.001
1627886048.467,9.277,-20.508,-29.785,-4.883,1031233.438,0.003
1627886048.471,2.930,-19.531,-25.391,3.418,1031233.438,0.007
1627886048.475,3.418,-23.926,-24.902,0.488,1031233.438,0.011
1627886048.479,-1.465,-23.926,-26.367,-2.930,1031233.438,0.015
1627886048.483,-1.953,-21.484,-28.809,0.000,1031233.438,0.019
1627886048.485,-1.465,-21.484,-31.738,-4.395,1031233.438,0.021
1627886048.489,-6.836,-23.438,-30.762,-4.395,1031233.438,0.025
1627886048.493,1.465,-23.438,-28.809,3.418,1031233.438,0.028
1627886048.497,5.371,-18.555,-28.320,2.930,1031233.500,-0.030
1627886048.501,-7.324,-18.066,-28.809,-4.395,1031233.500,-0.026
1627886048.505,-13.672,-17.090,-26.367,-1.953,1031233.500,-0.022
1627886048.509,-13.184,-23.926,-32.227,-7.812,1031233.500,-0.018
1627886048.512,-10.254,-27.344,-36.133,-12.207,1031233.500,-0.015
1627886048.516,-12.695,-23.926,-33.203,-13.672,1031233.500,-0.011
1627886048.520,-16.602,-21.973,-31.738,-18.066,1031233.500,-0.007
1627886048.524,-12.695,-27.344,-29.297,-10.742,1031233.500,-0.003
1627886048.528,-15.625,-29.785,-26.855,-5.859,1031233.500,0.001
1627886048.530,-14.160,-23.926,-26.855,-6.836,1031233.500,0.003
1627886048.534,-19.531,-23.438,-32.715,-13.184,1031233.500,0.007
1627886048.538,-26.367,-23.438,-31.250,-17.090,1031233.500,0.011
1627886048.542,-21.973,-23.926,-26.855,-19.531,1031233.500,0.015
1627886048.546,-13.672,-23.926,-27.832,-18.555,1031233.500,0.019
1627886048.550,-14.160,-22.949,-27.832,-18.555,1031233.500,0.023
1627886048.554,-17.578,-25.391,-35.645,-24.902,1031233.500,0.027
1627886048.557,-16.113,-28.320,-41.016,-25.391,1031233.500,0.031
1627886048.561,-8.301,-27.344,-36.133,-18.066,1031233.562,-0.028
1627886048.565,-8.789,-26.367,-30.762,-16.602,1031233.562,-0.024
1627886048.569,-27.344,-25.879,-29.785,-24.414,1031233.562,-0.020
1627886048.573,-29.785,-25.391,-29.785,-28.320,1031233.562,-0.016
1627886048.590,-17.578,-25.879,-31.738,-28.320,1031233.562,0.001
1627886048.594,-20.996,-22.949,-34.180,-23.926,1031233.562,0.005
1627886048.598,-33.203,-21.973,-31.250,-25.879,1031233.562,0.008
1627886048.602,-29.785,-26.367,-28.809,-22.949,1031233.562,0.012
1627886048.606,-22.461,-24.902,-31.250,-19.531,1031233.562,0.016
1627886048.610,-21.484,-26.855,-34.180,-23.438,1031233.562,0.020
1627886048.614,-22.949,-34.180,-29.785,-26.855,1031233.562,0.024
1627886048.617,-24.902,-32.715,-24.902,-31.738,1031233.562,0.028
1627886048.621,-20.996,-27.344,-26.855,-30.273,1031233.625,-0.031
1627886048.625,-11.719,-29.297,-27.832,-21.484,1031233.625,-0.027
1627886048.629,-20.996,-31.250,-26.367,-19.043,1031233.625,-0.023
1627886048.633,-32.715,-31.250,-23.926,-24.902,1031233.625,-0.019
1627886048.636,-20.508,-27.832,-22.949,-27.344,1031233.625,-0.017
1627886048.640,-19.531,-26.855,-23.438,-21.484,1031233.625,-0.013
1627886048.644,-22.949,-23.438,-21.484,-23.438,1031233.625,-0.009
1627886048.648,-21.973,-23.438,-24.902,-29.785,1031233.625,-0.005
1627886048.652,-19.043,-27.832,-23.926,-19.531,1031233.625,-0.001
1627886048.656,-19.043,-30.273,-15.625,-20.020,1031233.625,0.003
1627886048.660,-26.855,-28.809,-20.020,-28.809,1031233.625,0.007
1627886048.663,-34.668,-25.879,-28.320,-27.344,1031233.625,0.011
1627886048.667,-34.180,-24.902,-25.879,-27.832,1031233.625,0.014
1627886048.671,-24.902,-24.902,-22.461,-22.949,1031233.625,0.018
1627886048.675,-21.484,-22.461,-20.020,-18.066,1031233.625,0.022
1627886048.679,-30.762,-23.438,-23.926,-30.762,1031233.625,0.026
1627886048.681,-44.922,-26.367,-31.250,-40.039,1031233.625,0.029
1627886048.685,-44.434,-28.320,-31.738,-34.180,1031233.688,-0.030
1627886048.689,-35.156,-28.320,-32.715,-31.250,1031233.688,-0.026
1627886048.693,-33.691,-28.320,-31.738,-32.227,1031233.688,-0.022
1627886048.697,-36.133,-26.855,-25.879,-35.156,1031233.688,-0.018
1627886048.701,-35.156,-28.320,-27.344,-39.551,1031233.688,-0.014
1627886048.705,-30.762,-29.785,-29.297,-38.086,1031233.688,-0.010
1627886048.708,-32.227,-23.926,-28.320,-33.691,1031233.688,-0.006
1627886048.712,-39.551,-26.367,-31.250,-40.527,1031233.688,-0.003
1627886048.716,-36.621,-27.344,-32.715,-34.668,1031233.688,0.001
1627886048.720,-26.855,-21.484,-31.738,-24.414,1031233.688,0.005
1627886048.724,-24.902,-26.367,-30.762,-32.227,1031233.688,0.009
1627886048.725,-37.598,-30.273,-26.367,-36.133,1031233.688,0.011
1627886048.729,-30.762,-20.996,-24.902,-29.297,1031233.688,0.015
1627886048.733,-18.066,-23.926,-29.785,-27.344,1031233.688,0.018
1627886048.737,-24.414,-26.367,-27.832,-31.738,1031233.688,0.022
1627886048.741,-30.273,-23.926,-28.320,-34.668,1031233.688,0.026
1627886048.745,-33.203,-28.320,-31.250,-28.809,1031233.688,0.030
1627886048.749,-25.879,-26.855,-32.715,-32.715,1031233.750,-0.028
1627886048.752,-22.949,-22.461,-34.668,-34.668,1031233.750,-0.024
1627886048.756,-32.227,-28.320,-31.738,-30.762,1031233.750,-0.021
1627886048.760,-34.668,-28.809,-26.855,-26.855,1031233.750,-0.017
1627886048.764,-33.691,-20.996,-27.344,-44.922,1031233.750,-0.013
1627886048.768,-33.691,-20.508,-28.809,-48.828,1031233.750,-0.009
1627886048.770,-25.879,-23.438,-26.367,-14.648,1031233.750,-0.007
1627886048.774,-29.785,-24.902,-24.414,-20.996,1031233.750,-0.003
1627886048.778,-34.180,-29.297,-25.879,-41.016,1031233.750,0.001
1627886048.782,-24.414,-27.832,-28.320,-30.273,1031233.750,0.005
1627886048.786,-28.320,-27.832,-26.367,-32.715,1031233.750,0.009
1627886048.790,-37.598,-33.203,-28.320,-44.434,1031233.750,0.013
1627886048.794,-32.715,-29.297,-31.250,-28.809,1031233.750,0.017
1627886048.797,-22.949,-14.648,-34.668,-19.531,1031233.750,0.021
1627886048.801,-20.020,-22.461,-28.320,-14.160,1031233.750,0.024
1627886048.805,-34.180,-33.203,-22.949,-32.227,1031233.750,0.028
1627886048.809,-36.621,-28.320,-32.715,-34.668,1031233.812,-0.030
1627886048.813,-27.344,-26.855,-26.855,-2.930,1031233.812,-0.026
1627886048.815,-22.461,-29.297,-20.020,2.441,1031233.812,-0.024
1627886048.819,-19.043,-25.879,-29.297,-32.227,1031233.812,-0.020
1627886048.823,-35.645,-27.344,-30.273,-88.867,1031233.812,-0.016
1627886048.827,-34.180,-25.879,-27.344,-23.926,1031233.812,-0.013
1627886048.831,-17.090,-24.414,-25.391,14.648,1031233.812,-0.009
1627886048.835,-21.484,-22.949,-21.973,-15.625,1031233.812,-0.005
1627886048.839,-31.738,-20.996,-18.066,-26.367,1031233.812,-0.001
1627886048.842,-44.434,-25.879,-24.414,-41.992,1031233.812,0.003
1627886048.846,-60.059,-21.484,-12.695,-78.125,1031233.812,0.007
1627886048.850,-75.195,-30.273,-5.859,-254.883,1031233.812,0.011
1627886048.854,-119.141,-24.902,-24.414,-331.055,1031233.812,0.015
1627886048.858,-101.562,-12.207,-30.762,-72.754,1031233.812,0.019
1627886048.860,-13.184,-39.551,-21.973,58.105,1031233.812,0.021
1627886048.864,35.156,-25.391,-28.809,80.566,1031233.812,0.025
1627886048.868,46.387,-20.996,-35.645,75.684,1031233.812,0.029
1627886048.872,40.527,-26.367,-36.133,42.480,1031233.875,-0.029
1627886048.876,25.879,-20.996,-34.668,29.785,1031233.875,-0.025
1627886048.880,3.906,-17.090,-33.691,-0.977,1031233.875,-0.022
1627886048.884,-10.254,-31.250,-40.527,-10.254,1031233.875,-0.018
1627886048.887,-115.234,20.508,-5.371,-162.598,1031233.875,-0.014
1627886048.891,-393.555,148.926,-39.551,-514.160,1031233.875,-0.010
1627886048.895,-327.637,27.832,-74.707,-354.980,1031233.875,-0.006
1627886048.899,-92.285,-61.035,-3.906,-70.312,1031233.875,-0.002
1627886048.903,-68.848,-17.090,16.113,-24.902,1031233.875,0.002
1627886048.905,126.465,-53.711,-41.504,170.898,1031233.875,0.003
1627886048.909,189.453,-70.312,-50.293,233.398,1031233.875,0.007
1627886048.913,104.004,-58.105,-17.578,142.578,1031233.875,0.011
1627886048.917,62.988,-69.336,-32.715,60.547,1031233.875,0.015
1627886048.921,-147.461,52.734,-12.695,-174.316,1031233.875,0.019
1627886048.925,-411.621,218.750,-31.250,-340.332,1031233.875,0.023
1627886048.929,-355.957,54.199,-23.926,-266.113,1031233.875,0.027
1627886048.932,-306.641,-93.750,51.270,-296.875,1031233.875,0.031
1627886048.936,-135.254,-113.281,-20.996,-248.535,1031233.938,-0.028
1627886048.940,25.879,-91.309,-85.449,-85.938,1031233.938,-0.024
1627886048.944,151.855,-110.840,-52.246,90.820,1031233.938,-0.020
1627886048.948,250.488,-72.754,-44.922,180.664,1031233.938,-0.016
1627886048.951,14.648,31.738,-31.738,-11.719,1031233.938,-0.001
1627886048.955,-165.527,36.133,-18.555,-25.391,1031233.938,0.003
1627886048.959,-44.922,18.555,-50.293,84.961,1031233.938,0.007
1627886048.963,47.852,20.996,-47.852,81.543,1031233.938,0.011
1627886048.967,-56.152,40.039,-7.324,-24.902,1031233.938,0.015
1627886048.971,18.555,-33.203,-24.414,44.922,1031233.938,0.019
1627886048.975,63.965,-86.914,-14.648,84.961,1031233.938,0.022
1627886048.978,-77.148,-113.281,20.508,-221.191,1031233.938,0.026
1627886048.982,-126.953,-104.004,-41.992,-213.379,1031233.938,0.030
1627886048.986,-203.125,-24.902,-62.012,-41.992,1031234.000,-0.028
1627886048.990,-42.969,73.242,-96.191,-20.508,1031234.000,-0.024
1627886048.994,100.098,-13.184,-71.289,97.168,1031234.000,-0.021
1627886048.995,78.125,-62.988,31.738,69.824,1031234.000,-0.017
1627886048.999,172.852,-50.781,-13.184,89.844,1031234.000,-0.014
1627886049.003,186.523,-109.375,-36.133,115.723,1031234.000,-0.010
1627886049.007,88.867,-69.336,-31.250,78.613,1031234.000,-0.006
1627886049.011,-64.453,33.691,-81.055,53.223,1031234.000,-0.002
1627886049.015,-163.086,-30.273,-23.438,-101.562,1031234.000,0.002
1627886049.019,39.062,-137.695,38.574,-13.184,1031234.000,0.006
1627886049.022,79.102,-84.473,-23.438,98.633,1031234.000,0.010
1627886049.026,-178.711,35.156,-41.504,-29.297,1031234.000,0.014
1627886049.030,-172.852,29.785,-25.391,-147.461,1031234.000,0.018
1627886049.034,0.488,-21.973,-25.879,-120.117,1031234.000,0.022
1627886049.038,36.133,-38.574,-30.762,-36.621,1031234.000,0.026
1627886049.055,126.465,-126.465,-11.719,61.523,1031234.000,0.028
1627886049.059,127.441,-74.707,-22.461,115.234,1031234.062,-0.030
1627886049.063,-0.977,-37.109,-68.359,-22.949,1031234.062,-0.027
1627886049.067,-81.055,1.953,-55.664,-149.414,1031234.062,-0.023
1627886049.071,-240.234,1.465,6.348,-220.703,1031234.062,-0.019
1627886049.075,-96.680,-48.340,-30.273,-73.242,1031234.062,-0.015
1627886049.079,33.691,64.453,-76.172,68.359,1031234.062,-0.011
1627886049.082,-17.090,-18.555,-14.160,89.844,1031234.062,-0.007
1627886049.086,19.043,-114.258,-24.414,23.926,1031234.062,-0.003
1627886049.090,-7.324,-52.246,-4.395,-144.043,1031234.062,0.001
1627886049.094,-47.363,-14.160,-6.836,-116.699,1031234.062,0.005
1627886049.098,63.965,-51.270,-86.914,57.617,1031234.062,0.009
1627886049.100,91.309,-119.141,-6.348,145.996,1031234.062,0.011
1627886049.104,-204.102,-102.051,84.473,-123.047,1031234.062,0.015
1627886049.108,-208.496,34.668,-59.082,-131.348,1031234.062,0.018
1627886049.112,39.551,-7.324,-79.102,39.062,1031234.062,0.022
1627886049.116,83.984,-117.676,58.594,-170.410,1031234.062,0.026
1627886049.120,-40.527,-47.852,-12.695,-164.062,1031234.062,0.030
1627886049.124,-142.090,11.230,-60.059,15.137,1031234.125,-0.028
1627886049.127,-34.668,-14.648,-20.508,116.211,1031234.125,-0.025
1627886049.131,61.035,-63.477,-38.574,59.570,1031234.125,-0.021
1627886049.135,2.441,-97.656,-20.996,-61.523,1031234.125,-0.017
1627886049.139,-59.082,-115.234,3.906,-99.609,1031234.125,-0.013
1627886049.143,-91.797,-20.996,-21.484,-80.566,1031234.125,-0.009
1627886049.145,-54.199,-11.719,-45.410,47.363,1031234.125,-0.007
1627886049.149,-27.344,-60.059,-32.715,7.324,1031234.125,-0.003
1627886049.153,20.020,-39.062,-19.531,2.930,1031234.125,0.001
1627886049.157,41.016,-122.070,33.691,21.484,1031234.125,0.005
1627886049.161,-125.000,-57.617,-13.672,-77.637,1031234.125,0.009
1627886049.165,-88.379,-30.273,-30.762,-16.113,1031234.125,0.013
1627886049.169,68.848,-39.062,-16.602,58.105,1031234.125,0.017
1627886049.172,32.227,41.992,-72.754,-16.113,1031234.125,0.020
1627886049.176,-125.977,11.719,-55.664,-116.699,1031234.125,0.024
1627886049.180,-149.902,-27.344,-28.320,-63.965,1031234.125,0.028
1627886049.184,-15.137,-82.031,-14.648,-61.523,1031234.188,-0.030
1627886049.188,-32.715,-64.453,4.395,2.930,1031234.188,-0.026
1627886049.190,-28.320,-22.949,-16.602,-0.977,1031234.188,-0.011
1627886049.194,-20.020,-5.371,-1.953,-83.008,1031234.188,-0.007
1627886049.198,2.441,-52.734,0.488,-33.691,1031234.188,-0.004
1627886049.202,56.152,-91.797,-23.438,14.160,1031234.188,0.000
1627886049.206,1.953,-39.551,-68.359,20.020,1031234.188,0.004
1627886049.210,-172.363,20.996,-79.102,-42.480,1031234.188,0.008
1627886049.214,-45.898,-8.301,-43.457,39.551,1031234.188,0.012
1627886049.217,11.230,18.555,-61.035,-20.020,1031234.188,0.016
1627886049.221,-55.176,24.902,-39.551,-77.148,1031234.188,0.020
1627886049.225,87.891,-97.656,1.465,14.160,1031234.188,0.024
1627886049.229,-5.859,-60.059,-7.812,-44.922,1031234.188,0.028
1627886049.233,-49.316,-47.852,27.344,-37.109,1031234.250,-0.031
1627886049.235,2.930,-91.309,5.859,-3.418,1031234.188,0.021
1627886049.239,-14.648,-47.363,-23.438,3.906,1031234.188,0.025
1627886049.243,-76.172,1.953,-51.758,-98.633,1031234.188,0.029
1627886049.247,-96.680,18.555,-30.273,-30.762,1031234.250,-0.030
1627886049.251,-20.020,23.926,-48.828,-38.574,1031234.250,-0.026
1627886049.255,-10.254,-84.473,-54.199,4.883,1031234.250,-0.022
1627886049.259,16.113,-58.594,-24.902,95.215,1031234.250,-0.018
1627886049.262,89.844,-26.855,-33.691,49.316,1031234.250,-0.014
1627886049.266,19.531,-49.805,-17.578,21.973,1031234.250,-0.010
1627886049.270,-5.859,-15.625,-26.367,16.113,1031234.250,-0.006
1627886049.274,40.527,-25.391,-12.695,-43.945,1031234.250,-0.003
1627886049.278,-31.738,-25.879,2.441,-96.680,1031234.250,0.001
1627886049.280,-118.652,-14.648,-20.508,-55.664,1031234.250,0.003
1627886049.284,-24.902,-106.445,27.344,-51.758,1031234.250,0.007
1627886049.288,70.801,-51.270,-20.996,-8.789,1031234.250,0.011
1627886049.292,-47.363,40.039,-60.547,-31.738,1031234.250,0.015
1627886049.296,-156.250,8.301,-9.766,-68.848,1031234.250,0.019
1627886049.300,-142.090,-33.691,-61.523,15.625,1031234.250,0.023
1627886049.304,48.340,-48.340,-34.668,53.711,1031234.250,0.027
1627886049.307,-22.461,2.441,-16.113,-100.098,1031234.250,0.030
1627886049.311,-47.363,-52.734,15.137,-96.191,1031234.312,-0.028
1627886049.315,-6.836,-40.527,9.277,-27.832,1031234.312,-0.024
1627886049.319,-100.586,12.207,-57.129,-39.062,1031234.312,-0.020
1627886049.323,-50.293,-53.711,-27.344,-86.426,1031234.312,-0.016
1627886049.325,-3.906,-63.965,-4.883,-77.637,1031234.312,-0.014
1627886049.329,-64.941,47.852,-56.641,6.836,1031234.312,-0.010
1627886049.333,-54.199,-8.789,-79.590,5.371,1031234.312,-0.007
1627886049.337,97.168,-118.164,-8.301,48.828,1031234.312,-0.003
1627886049.341,51.270,-43.945,4.883,-28.809,1031234.312,0.001
1627886049.345,-216.309,34.180,-41.504,-180.664,1031234.312,0.005
1627886049.349,-83.008,-15.625,-37.598,-40.527,1031234.312,0.009
1627886049.352,55.664,-68.359,6.348,43.457,1031234.312,0.013
1627886049.356,18.066,-14.160,-40.527,-3.418,1031234.312,0.017
1627886049.360,-1.465,-44.434,-64.453,-19.043,1031234.312,0.021
1627886049.364,-10.254,-20.996,-38.086,39.062,1031234.312,0.025
1627886049.368,12.695,-18.066,-20.996,93.750,1031234.312,0.029
1627886049.370,3.418,-50.781,-11.719,37.109,1031234.375,-0.017
1627886049.374,34.668,-5.371,-47.852,8.301,1031234.375,-0.013
1627886049.378,34.668,-43.945,-39.551,-61.035,1031234.375,-0.009
1627886049.382,-74.707,-24.414,-6.348,-99.121,1031234.375,-0.005
1627886049.386,-51.270,-53.223,-49.316,-54.199,1031234.375,-0.001
1627886049.390,-11.719,-52.734,-32.715,-13.184,1031234.375,0.002
1627886049.394,-103.027,21.484,8.301,-134.277,1031234.375,0.006
1627886049.397,-58.594,-22.461,-40.039,-46.875,1031234.375,0.010
1627886049.401,-60.059,-55.664,-37.598,-0.488,1031234.375,0.014
1627886049.405,-94.238,-2.930,-5.859,-85.938,1031234.375,0.018
1627886049.409,62.500,-3.418,-65.918,62.988,1031234.375,0.022
1627886049.413,11.230,-13.672,-67.871,65.918,1031234.375,0.026
1627886049.431,-12.695,-57.129,-21.484,-11.230,1031234.375,0.028
1627886049.435,40.039,-71.289,-39.062,-54.688,1031234.438,-0.030
1627886049.439,-51.270,-55.664,-39.551,-111.816,1031234.438,-0.026
1627886049.443,-80.078,-11.719,-28.809,-14.160,1031234.438,-0.023
