timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp (Base),Secondary Timestamp (Remainder)
1627885992.059,-62.012,-52.246,-10.742,-38.086,1031177.062,-0.031
1627885992.063,-57.129,-50.781,-4.395,-39.062,1031177.062,-0.027
1627885992.067,-52.246,-53.711,-3.906,-41.992,1031177.062,-0.023
1627885992.071,-33.203,-51.270,-4.395,-23.926,1031177.062,-0.019
1627885992.075,-31.738,-47.852,3.418,-19.531,1031177.062,-0.015
1627885992.079,-46.387,-45.410,3.418,-36.133,1031177.062,-0.011
1627885992.082,-38.574,-37.598,0.977,-19.531,1031177.062,-0.007
1627885992.086,-40.039,-39.062,-0.977,-18.066,1031177.062,-0.003
1627885992.090,-59.082,-45.410,-10.742,-28.320,1031177.062,0.001
1627885992.094,-53.711,-38.574,-14.648,-12.207,1031177.062,0.005
1627885992.098,-47.363,-34.180,-20.020,-28.809,1031177.062,0.008
1627885992.100,-43.457,-32.715,-29.785,-57.617,1031177.062,0.011
1627885992.104,-34.668,-30.762,-32.227,-58.105,1031177.062,0.015
1627885992.108,-40.039,-32.227,-36.133,-63.965,1031177.062,0.019
1627885992.112,-39.062,-33.691,-37.109,-69.336,1031177.062,0.023
1627885992.116,-35.645,-28.320,-37.598,-57.129,1031177.062,0.026
1627885992.120,-31.738,-22.949,-40.527,-57.617,1031177.062,0.030
1627885992.124,-33.691,-26.855,-41.504,-68.359,1031177.125,-0.028
1627885992.127,-48.340,-27.832,-41.016,-65.918,1031177.125,-0.024
1627885992.131,-41.992,-24.902,-45.410,-62.012,1031177.125,-0.020
1627885992.135,-36.133,-25.391,-48.828,-57.129,1031177.125,-0.017
1627885992.139,-41.504,-26.367,-45.898,-57.129,1031177.125,-0.013
1627885992.143,-47.363,-26.855,-46.875,-64.941,1031177.125,-0.009
1627885992.145,-45.898,-24.414,-44.922,-60.547,1031177.125,-0.007
1627885992.149,-35.156,-20.020,-35.645,-54.688,1031177.125,-0.003
1627885992.153,-34.180,-21.973,-33.203,-47.363,1031177.125,0.001
1627885992.157,-37.598,-22.949,-37.109,-48.340,1031177.125,0.005
1627885992.161,-40.039,-22.461,-40.527,-58.105,1031177.125,0.008
1627885992.165,-53.223,-28.809,-42.480,-59.082,1031177.125,0.012
1627885992.169,-52.734,-26.855,-40.527,-45.410,1031177.125,0.016
1627885992.172,-48.828,-21.484,-36.133,-44.922,1031177.125,0.020
1627885992.176,-54.688,-21.484,-35.645,-53.223,1031177.125,0.024
1627885992.180,-52.246,-20.020,-40.039,-53.223,1031177.125,0.028
1627885992.184,-44.922,-20.508,-41.992,-50.781,1031177.188,-0.031
1627885992.188,-42.969,-21.973,-41.016,-49.316,1031177.188,-0.027
1627885992.190,-52.246,-20.020,-43.945,-59.570,1031177.188,-0.010
1627885992.194,-55.176,-23.926,-47.852,-66.895,1031177.188,-0.007
1627885992.198,-48.828,-26.367,-49.316,-63.965,1031177.188,-0.003
1627885992.202,-46.387,-22.949,-48.340,-57.129,1031177.188,0.001
1627885992.206,-54.199,-22.461,-44.922,-62.500,1031177.188,0.005
1627885992.210,-58.105,-23.926,-43.945,-71.289,1031177.188,0.009
1627885992.214,-53.711,-22.461,-46.387,-62.988,1031177.188,0.013
1627885992.217,-56.152,-21.973,-48.340,-70.312,1031177.188,0.017
1627885992.221,-57.129,-21.973,-43.457,-82.520,1031177.188,0.021
1627885992.225,-56.152,-26.855,-40.039,-84.473,1031177.188,0.025
1627885992.229,-53.711,-25.391,-44.434,-87.402,1031177.188,0.029
1627885992.233,-54.688,-20.508,-41.504,-75.195,1031177.250,-0.030
1627885992.250,-66.895,-17.578,-35.645,-66.895,1031177.250,-0.027
1627885992.254,-80.566,-17.090,-36.133,-64.941,1031177.250,-0.023
1627885992.258,-78.125,-20.508,-39.551,-63.477,1031177.250,-0.019
1627885992.262,-67.871,-28.809,-42.969,-62.500,1031177.250,-0.015
1627885992.266,-65.430,-26.855,-39.551,-62.012,1031177.250,-0.012
1627885992.270,-69.336,-23.438,-36.621,-65.918,1031177.250,-0.008
1627885992.274,-69.824,-31.250,-31.738,-62.012,1031177.250,-0.004
1627885992.277,-50.293,-26.367,-28.320,-40.527,1031177.250,0.000
1627885992.281,-45.410,-14.160,-34.668,-37.598,1031177.250,0.004
1627885992.285,-64.941,-15.137,-37.598,-58.105,1031177.250,0.008
1627885992.289,-74.219,-14.648,-43.945,-76.172,1031177.250,0.012
1627885992.293,-62.500,-17.090,-47.852,-78.125,1031177.250,0.016
1627885992.295,-60.059,-19.043,-49.805,-82.031,1031177.250,0.018
1627885992.299,-74.219,-16.113,-57.617,-87.402,1031177.250,0.022
1627885992.303,-86.426,-14.648,-60.547,-91.797,1031177.250,0.026
1627885992.307,-71.777,-14.648,-56.641,-86.426,1031177.250,0.030
1627885992.311,-68.359,-15.625,-61.035,-83.984,1031177.312,-0.029
1627885992.315,-88.379,-21.484,-61.523,-86.426,1031177.312,-0.025
1627885992.319,-79.102,-16.602,-52.246,-71.777,1031177.312,-0.021
1627885992.322,-69.336,-9.766,-52.246,-67.383,1031177.312,-0.017
1627885992.326,-57.617,-7.812,-48.828,-67.871,1031177.312,-0.013
1627885992.330,-52.246,-5.371,-47.363,-57.617,1031177.312,-0.009
1627885992.334,-63.965,-7.812,-49.805,-58.594,1031177.312,-0.005
1627885992.338,-62.500,-12.207,-49.316,-63.477,1031177.312,-0.001
1627885992.340,-49.805,-16.113,-47.852,-63.965,1031177.312,0.001
1627885992.344,-46.875,-18.066,-41.992,-56.152,1031177.312,0.005
1627885992.348,-54.199,-18.066,-40.039,-54.688,1031177.312,0.009
1627885992.352,-59.570,-17.090,-41.504,-61.523,1031177.312,0.012
1627885992.356,-56.641,-17.578,-38.086,-56.641,1031177.312,0.016
1627885992.360,-53.711,-21.484,-34.668,-51.758,1031177.312,0.020
1627885992.364,-59.570,-17.578,-39.062,-55.176,1031177.312,0.024
1627885992.367,-60.059,-15.137,-43.457,-54.199,1031177.312,0.028
1627885992.371,-55.664,-19.043,-39.062,-46.875,1031177.375,-0.031
1627885992.375,-47.852,-18.066,-36.133,-47.363,1031177.375,-0.027
1627885992.379,-40.527,-15.137,-35.156,-52.734,1031177.375,-0.023
1627885992.383,-51.270,-21.484,-39.062,-53.223,1031177.375,-0.019
1627885992.385,-56.152,-25.391,-38.574,-47.852,1031177.375,-0.017
1627885992.389,-48.828,-24.414,-37.598,-44.434,1031177.375,-0.013
1627885992.393,-45.898,-23.926,-36.133,-49.316,1031177.375,-0.009
1627885992.397,-52.734,-24.414,-36.133,-55.664,1031177.375,-0.005
1627885992.401,-53.223,-25.879,-37.109,-50.293,1031177.375,-0.001
1627885992.405,-46.875,-28.320,-33.203,-42.969,1031177.375,0.003
1627885992.409,-43.945,-30.273,-33.203,-46.875,1031177.375,0.007
1627885992.412,-46.875,-27.344,-34.668,-54.199,1031177.375,0.011
1627885992.416,-56.152,-27.344,-32.227,-50.781,1031177.375,0.015
1627885992.420,-58.594,-31.250,-31.738,-53.711,1031177.375,0.018
1627885992.424,-49.316,-32.227,-31.250,-53.711,1031177.375,0.022
1627885992.428,-55.664,-31.738,-30.273,-50.781,1031177.375,0.026
1627885992.430,-62.988,-32.227,-29.785,-57.129,1031177.375,0.028
1627885992.434,-62.500,-29.297,-29.297,-58.594,1031177.438,-0.031
1627885992.438,-58.594,-28.809,-27.344,-49.805,1031177.438,-0.027
1627885992.442,-59.570,-30.762,-28.320,-48.828,1031177.438,-0.023
1627885992.446,-64.941,-29.785,-27.344,-52.734,1031177.438,-0.019
1627885992.450,-57.129,-26.367,-27.832,-49.316,1031177.438,-0.015
1627885992.454,-49.805,-27.344,-29.785,-44.434,1031177.438,-0.011
1627885992.457,-56.152,-28.809,-29.785,-41.016,1031177.438,-0.007
1627885992.461,-67.871,-27.832,-30.273,-47.852,1031177.438,-0.003
1627885992.465,-64.453,-28.809,-27.832,-56.152,1031177.438,0.001
1627885992.469,-60.547,-28.320,-28.320,-56.152,1031177.438,0.004
1627885992.473,-69.824,-31.250,-33.203,-63.477,1031177.438,0.008
1627885992.475,-71.777,-32.227,-31.250,-62.012,1031177.438,0.011
1627885992.479,-77.148,-32.715,-31.738,-58.594,1031177.438,0.015
1627885992.483,-73.242,-30.273,-30.762,-56.152,1031177.438,0.019
1627885992.487,-58.594,-22.461,-25.391,-46.875,1031177.438,0.022
1627885992.491,-62.988,-20.020,-26.367,-52.246,1031177.438,0.026
1627885992.495,-73.242,-18.066,-24.414,-66.895,1031177.438,0.030
1627885992.499,-72.266,-21.484,-22.949,-67.871,1031177.500,-0.028
1627885992.502,-82.031,-27.344,-29.297,-76.172,1031177.500,-0.024
1627885992.506,-93.750,-25.879,-26.855,-88.867,1031177.500,-0.020
1627885992.510,-103.516,-20.508,-26.855,-95.215,1031177.500,-0.017
1627885992.514,-119.141,-21.973,-25.391,-106.445,1031177.500,-0.013
1627885992.518,-135.742,-30.762,-25.391,-117.188,1031177.500,-0.009
1627885992.520,-155.762,-33.691,-34.180,-140.137,1031177.500,0.007
1627885992.524,-188.965,-35.156,-38.086,-170.410,1031177.500,0.010
1627885992.528,-206.055,-33.691,-30.273,-191.406,1031177.500,0.014
1627885992.532,-217.773,-37.598,-29.785,-216.309,1031177.500,0.018
1627885992.536,-239.746,-44.922,-33.691,-240.723,1031177.500,0.022
1627885992.540,-270.020,-48.828,-37.109,-254.883,1031177.500,0.026
1627885992.544,-280.273,-52.734,-36.621,-256.348,1031177.500,0.030
1627885992.547,-265.625,-45.410,-36.133,-253.418,1031177.562,-0.029
1627885992.551,-271.973,-34.668,-38.574,-266.602,1031177.562,-0.025
1627885992.555,-276.367,-35.156,-40.039,-268.066,1031177.562,-0.021
1627885992.559,-250.977,-35.156,-41.016,-242.188,1031177.562,-0.017
1627885992.563,-213.867,-30.273,-39.551,-208.008,1031177.562,-0.013
1627885992.565,-186.523,-26.367,-41.016,-182.617,1031177.562,-0.010
1627885992.569,-170.898,-24.414,-45.898,-160.645,1031177.562,-0.006
1627885992.573,-147.461,-20.996,-45.410,-132.324,1031177.562,-0.002
1627885992.577,-119.141,-17.090,-41.016,-108.887,1031177.562,0.002
1627885992.581,-89.355,-15.625,-41.504,-95.215,1031177.562,0.006
1627885992.585,-76.172,-20.508,-42.480,-79.590,1031177.562,0.010
1627885992.589,-71.777,-23.926,-38.086,-61.035,1031177.562,0.014
1627885992.592,-56.152,-26.855,-39.551,-53.711,1031177.562,0.017
1627885992.596,-36.133,-24.414,-40.527,-42.969,1031177.562,0.021
1627885992.600,-24.902,-25.879,-38.086,-17.090,1031177.562,0.025
1627885992.604,-18.555,-27.344,-36.621,0.488,1031177.562,0.029
1627885992.608,-8.301,-24.902,-35.156,-2.441,1031177.625,-0.029
1627885992.625,0.977,-22.949,-33.203,8.789,1031177.625,-0.026
1627885992.629,11.719,-21.973,-33.691,27.344,1031177.625,-0.023
1627885992.633,19.043,-21.484,-32.715,28.809,1031177.625,-0.019
1627885992.637,19.531,-19.043,-28.809,30.273,1031177.625,-0.015
1627885992.641,16.113,-24.902,-28.809,32.715,1031177.625,-0.011
1627885992.645,24.414,-27.832,-30.762,34.668,1031177.625,-0.007
1627885992.649,28.320,-26.855,-33.203,36.133,1031177.625,-0.003
1627885992.652,20.508,-29.785,-35.645,30.273,1031177.625,0.001
1627885992.656,25.391,-23.926,-33.691,33.691,1031177.625,0.005
1627885992.660,31.738,-24.414,-34.180,38.086,1031177.625,0.009
1627885992.664,28.320,-33.691,-35.645,29.785,1031177.625,0.013
1627885992.668,20.508,-32.227,-32.715,30.273,1031177.625,0.017
1627885992.670,15.625,-26.855,-31.738,30.273,1031177.625,0.018
1627885992.674,16.602,-27.832,-33.691,23.438,1031177.625,0.022
1627885992.678,19.531,-25.391,-35.645,18.066,1031177.625,0.026
1627885992.682,15.625,-24.414,-30.762,16.602,1031177.625,0.030
1627885992.686,11.719,-24.902,-28.320,18.555,1031177.688,-0.029
1627885992.690,16.113,-22.949,-28.320,14.648,1031177.688,-0.025
1627885992.694,18.066,-21.973,-26.367,15.137,1031177.688,-0.021
1627885992.697,8.301,-21.973,-26.367,9.766,1031177.688,-0.017
1627885992.701,-0.977,-25.879,-26.367,3.418,1031177.688,-0.013
1627885992.705,-2.441,-28.320,-27.832,5.859,1031177.688,-0.009
1627885992.709,1.953,-25.391,-31.738,1.953,1031177.688,-0.006
1627885992.713,-2.441,-22.461,-31.250,-4.395,1031177.688,-0.002
1627885992.715,-16.602,-22.461,-32.715,-16.602,1031177.688,0.000
1627885992.719,-18.555,-27.832,-35.156,-22.461,1031177.688,0.004
1627885992.723,-4.395,-28.809,-35.156,-10.742,1031177.688,0.008
1627885992.727,-3.906,-26.367,-33.203,-6.348,1031177.688,0.012
1627885992.731,-17.578,-24.902,-26.855,-5.859,1031177.688,0.016
1627885992.735,-20.508,-25.391,-24.414,-4.883,1031177.688,0.020
1627885992.739,-18.066,-29.297,-25.879,-4.883,1031177.688,0.024
1627885992.742,-17.578,-27.832,-23.438,-6.348,1031177.688,0.028
1627885992.746,-25.391,-25.879,-23.438,-12.695,1031177.750,-0.031
1627885992.750,-34.180,-27.832,-27.832,-21.484,1031177.750,-0.027
1627885992.754,-27.344,-30.762,-30.273,-20.996,1031177.750,-0.023
1627885992.758,-22.461,-32.227,-37.598,-17.578,1031177.750,-0.019
1627885992.760,-26.855,-33.691,-39.062,-26.367,1031177.750,-0.017
1627885992.764,-34.180,-33.691,-35.645,-38.574,1031177.750,-0.013
1627885992.768,-41.992,-32.227,-34.180,-37.109,1031177.750,-0.009
1627885992.772,-35.645,-28.809,-32.227,-27.344,1031177.750,-0.005
1627885992.776,-36.133,-29.297,-32.715,-26.855,1031177.750,-0.002
1627885992.780,-47.852,-30.273,-33.203,-35.156,1031177.750,0.002
1627885992.784,-44.434,-25.879,-34.180,-41.992,1031177.750,0.006
1627885992.787,-36.133,-22.461,-36.621,-35.156,1031177.750,0.010
1627885992.791,-37.109,-25.879,-37.109,-31.738,1031177.750,0.014
1627885992.795,-43.945,-22.461,-30.762,-41.992,1031177.750,0.018
1627885992.799,-46.875,-22.461,-28.320,-48.340,1031177.750,0.022
1627885992.803,-46.387,-27.344,-36.621,-42.969,1031177.750,0.026
1627885992.805,-43.945,-27.344,-35.156,-33.691,1031177.750,0.028
1627885992.809,-46.387,-29.297,-30.273,-42.969,1031177.812,-0.030
1627885992.813,-49.805,-33.203,-29.297,-53.711,1031177.812,-0.026
1627885992.817,-48.828,-33.203,-28.320,-46.875,1031177.812,-0.022
1627885992.821,-47.363,-31.738,-32.715,-43.945,1031177.812,-0.018
1627885992.825,-46.875,-30.762,-29.297,-46.875,1031177.812,-0.014
1627885992.829,-52.734,-32.227,-25.391,-43.945,1031177.812,-0.011
1627885992.832,-54.199,-35.156,-26.855,-31.738,1031177.812,-0.007
1627885992.836,-42.969,-36.133,-22.461,-30.273,1031177.812,-0.003
1627885992.840,-40.039,-38.086,-21.973,-41.016,1031177.812,0.001
1627885992.844,-44.922,-37.109,-26.855,-42.969,1031177.812,0.005
1627885992.848,-47.852,-34.180,-26.855,-44.922,1031177.812,0.009
1627885992.850,-46.875,-34.180,-25.391,-41.992,1031177.812,0.010
1627885992.854,-40.527,-31.250,-21.484,-31.738,1031177.812,0.014
1627885992.858,-42.969,-32.227,-17.578,-36.621,1031177.812,0.018
1627885992.862,-52.246,-32.715,-21.973,-42.969,1031177.812,0.022
1627885992.866,-41.016,-28.809,-28.320,-39.551,1031177.812,0.026
1627885992.870,-35.156,-28.320,-27.832,-41.016,1031177.812,0.030
1627885992.874,-55.176,-31.738,-30.762,-51.270,1031177.875,-0.029
1627885992.877,-63.477,-28.809,-36.621,-51.758,1031177.875,-0.025
1627885992.881,-55.664,-26.855,-32.715,-42.969,1031177.875,-0.021
1627885992.885,-45.898,-24.902,-32.227,-43.457,1031177.875,-0.017
1627885992.889,-43.945,-24.414,-30.762,-38.574,1031177.875,-0.013
1627885992.893,-47.852,-30.273,-23.438,-30.273,1031177.875,-0.009
1627885992.895,-47.852,-28.320,-27.832,-37.109,1031177.875,0.007
1627885992.899,-48.828,-28.809,-31.738,-46.875,1031177.875,0.011
1627885992.903,-56.641,-35.156,-29.297,-47.852,1031177.875,0.015
1627885992.907,-65.918,-33.691,-31.250,-46.875,1031177.875,0.019
1627885992.911,-69.824,-34.180,-32.227,-46.387,1031177.875,0.023
1627885992.915,-66.406,-35.156,-30.762,-49.805,1031177.875,0.026
1627885992.919,-67.383,-31.250,-32.227,-54.199,1031177.875,0.030
1627885992.922,-70.801,-32.227,-33.691,-53.711,1031177.938,-0.028
1627885992.926,-74.219,-35.645,-34.668,-58.105,1031177.938,-0.024
1627885992.930,-65.430,-40.527,-34.180,-56.152,1031177.938,-0.020
1627885992.934,-57.129,-43.945,-30.762,-52.246,1031177.938,-0.017
1627885992.938,-60.547,-41.504,-27.344,-55.664,1031177.938,-0.013
1627885992.940,-63.965,-42.480,-30.273,-59.082,1031177.938,-0.010
1627885992.944,-60.059,-39.551,-31.738,-56.641,1031177.938,-0.006
1627885992.948,-47.363,-33.691,-31.738,-55.176,1031177.938,-0.002
1627885992.952,-47.363,-31.250,-31.250,-59.082,1031177.938,0.002
1627885992.956,-50.781,-31.250,-32.227,-67.871,1031177.938,0.006
1627885992.960,-56.641,-30.273,-33.691,-62.012,1031177.938,0.010
1627885992.964,-63.965,-31.738,-36.621,-49.805,1031177.938,0.014
1627885992.967,-55.176,-33.203,-38.574,-44.922,1031177.938,0.018
1627885992.971,-65.918,-35.645,-38.086,-43.945,1031177.938,0.021
1627885992.975,-80.078,-35.156,-36.133,-53.711,1031177.938,0.025
1627885992.979,-62.500,-32.715,-32.715,-56.641,1031177.938,0.029
1627885992.983,-42.969,-28.809,-31.250,-46.387,1031178.000,-0.029
1627885993.000,-53.223,-31.738,-32.715,-40.039,1031178.000,-0.027
1627885993.004,-67.383,-33.691,-26.855,-50.293,1031178.000,-0.023
1627885993.008,-72.754,-27.832,-29.785,-91.309,1031178.000,-0.019
1627885993.012,-64.941,-28.809,-42.480,-71.289,1031178.000,-0.015
1627885993.016,-54.199,-18.555,-41.016,-37.109,1031178.000,-0.011
1627885993.020,-70.801,-22.461,-27.832,-52.734,1031178.000,-0.007
1627885993.024,-69.824,-35.156,-21.484,-70.312,1031178.000,-0.003
1627885993.027,-44.922,-10.254,-25.391,-71.289,1031178.000,0.000
1627885993.031,-50.781,-22.461,-24.902,-80.078,1031178.000,0.004
1627885993.035,-43.945,-38.086,-35.156,-62.500,1031178.000,0.008
1627885993.039,-62.500,-8.301,-39.551,-58.594,1031178.000,0.012
1627885993.043,-122.070,-22.461,-15.625,-171.875,1031178.000,0.016
1627885993.045,-131.836,-29.297,-36.621,-152.344,1031178.000,0.018
1627885993.049,-111.328,12.207,-20.020,-63.477,1031178.000,0.022
1627885993.053,-70.801,-14.648,-15.625,4.395,1031178.000,0.026
1627885993.057,2.441,-51.758,-20.996,77.637,1031178.000,0.030
1627885993.061,19.043,-43.457,-23.926,57.617,1031178.062,-0.029
1627885993.065,-10.742,-46.387,-33.203,21.973,1031178.062,-0.025
1627885993.069,-29.785,-46.387,-31.250,-9.277,1031178.062,-0.021
1627885993.072,-29.785,-45.410,-36.621,-10.254,1031178.062,-0.017
1627885993.076,-54.688,-22.461,-40.039,-88.379,1031178.062,-0.013
1627885993.080,-193.359,-3.906,-7.324,-258.301,1031178.062,-0.009
1627885993.084,-294.922,19.043,-65.430,-270.020,1031178.062,-0.005
1627885993.088,-281.250,34.180,-26.367,-256.348,1031178.062,-0.002
1627885993.090,-348.633,75.195,16.113,-345.215,1031178.062,0.000
1627885993.094,-223.145,38.086,43.945,-296.875,1031178.062,0.004
1627885993.098,67.383,-39.062,10.742,26.855,1031178.062,0.008
1627885993.102,141.113,-70.801,15.137,135.742,1031178.062,0.012
1627885993.106,-3.418,-44.434,41.016,-85.449,1031178.062,0.016
1627885993.110,-118.164,46.387,-0.977,-164.551,1031178.062,0.020
1627885993.114,-80.566,-43.457,-41.504,-104.004,1031178.062,0.024
1627885993.117,-172.363,-19.043,-54.199,-106.934,1031178.062,0.028
1627885993.121,-187.500,6.836,-50.781,-26.855,1031178.125,-0.031
1627885993.125,-229.980,-46.875,-33.203,-98.633,1031178.125,-0.027
1627885993.129,-438.965,43.457,-24.902,-265.137,1031178.125,-0.023
1627885993.133,-364.258,97.168,-83.008,-296.875,1031178.125,-0.019
1627885993.135,-141.113,-22.461,-47.852,-280.273,1031178.125,-0.017
1627885993.139,177.734,-120.605,-10.742,53.223,1031178.125,-0.013
1627885993.143,69.336,-45.410,-0.977,58.594,1031178.125,-0.009
1627885993.147,-63.477,-103.516,0.000,-122.070,1031178.125,-0.006
1627885993.151,238.281,-170.898,-45.410,384.766,1031178.125,-0.002
1627885993.155,196.289,-89.355,-36.133,329.590,1031178.125,0.002
1627885993.159,284.668,-111.816,-41.504,266.602,1031178.125,0.006
1627885993.162,16.602,9.766,-80.566,111.328,1031178.125,0.010
1627885993.166,-521.484,204.102,-100.586,-315.918,1031178.125,0.014
1627885993.170,-283.691,-82.520,47.852,-375.488,1031178.125,0.018
1627885993.174,-112.793,-207.031,35.645,-184.570,1031178.125,0.022
1627885993.178,72.754,-77.637,-81.543,290.039,1031178.125,0.026
1627885993.180,223.145,12.695,-83.008,312.012,1031178.125,0.028
1627885993.184,243.652,-60.547,-38.574,102.539,1031178.188,-0.031
1627885993.188,-31.738,-88.867,-2.441,-142.090,1031178.188,-0.027
1627885993.192,-378.906,48.828,-62.988,-317.871,1031178.188,-0.023
1627885993.196,-126.953,-6.348,-82.031,8.789,1031178.188,-0.019
1627885993.200,188.477,-89.355,-28.809,174.805,1031178.188,-0.015
1627885993.204,195.312,-91.309,-49.805,131.348,1031178.188,-0.011
1627885993.207,-127.930,17.090,-72.266,-15.625,1031178.188,-0.007
1627885993.211,-162.598,20.020,-10.742,-168.457,1031178.188,-0.003
1627885993.215,-30.273,-84.961,-9.277,-153.320,1031178.188,0.001
1627885993.219,109.375,-71.289,-62.012,79.102,1031178.188,0.004
1627885993.223,63.965,41.992,-97.656,115.723,1031178.188,0.008
1627885993.225,-71.289,2.441,-60.547,-183.594,1031178.188,0.010
1627885993.229,-167.480,-33.203,-58.594,-212.891,1031178.188,0.014
1627885993.233,-141.113,-12.207,-57.129,25.391,1031178.188,0.018
1627885993.237,-64.453,-69.824,-15.625,-163.574,1031178.188,0.022
1627885993.241,-17.090,-78.613,23.926,-223.145,1031178.188,0.026
1627885993.245,38.574,-5.371,-40.527,109.375,1031178.188,0.030
1627885993.249,-18.066,39.062,-55.664,142.090,1031178.250,-0.029
1627885993.252,-282.715,65.430,-50.293,-111.816,1031178.250,-0.025
1627885993.256,-277.832,-8.789,-41.016,-174.805,1031178.250,-0.021
1627885993.260,166.016,-176.270,-20.996,97.168,1031178.250,-0.017
1627885993.264,164.551,-132.324,-11.719,121.582,1031178.250,-0.013
1627885993.268,-91.309,25.391,-26.855,-115.723,1031178.250,-0.009
1627885993.270,-87.891,58.594,-88.867,-167.480,1031178.250,-0.007
1627885993.274,-46.875,-74.219,-20.996,-49.316,1031178.250,-0.003
1627885993.278,-8.301,-52.246,-49.805,57.617,1031178.250,0.001
1627885993.282,6.348,1.465,-62.988,-145.508,1031178.250,0.005
1627885993.286,-44.922,-70.312,-53.711,-178.223,1031178.250,0.009
1627885993.290,-40.527,-71.777,-42.480,104.004,1031178.250,0.012
1627885993.294,-70.312,-47.852,8.789,55.664,1031178.250,0.016
1627885993.297,-62.500,-44.434,-37.598,11.719,1031178.250,0.020
1627885993.301,-91.797,9.766,-83.984,-25.879,1031178.250,0.024
1627885993.305,-57.129,8.301,-21.484,-31.738,1031178.250,0.028
1627885993.309,-165.527,-48.828,8.789,-110.352,1031178.312,-0.031
1627885993.313,-59.082,-64.941,-62.988,8.789,1031178.312,-0.027
1627885993.315,120.117,-43.457,-65.918,132.812,1031178.312,-0.010
1627885993.319,61.035,-71.289,-2.441,13.672,1031178.312,-0.006
1627885993.323,-61.035,-6.348,-8.301,-181.641,1031178.312,-0.002
1627885993.327,-170.898,48.340,-69.336,-197.266,1031178.312,0.001
1627885993.331,-18.066,-66.895,-79.102,61.523,1031178.312,0.005
1627885993.335,164.062,-35.645,-46.387,113.770,1031178.312,0.009
1627885993.339,24.414,10.254,-14.648,0.488,1031178.312,0.013
1627885993.342,-197.754,-35.156,-59.570,-127.930,1031178.312,0.017
1627885993.346,-197.754,-72.754,-35.156,-75.195,1031178.312,0.021
1627885993.350,-62.988,-38.574,-25.879,22.461,1031178.312,0.025
1627885993.354,-75.195,-37.598,-27.344,-16.602,1031178.312,0.029
1627885993.358,-77.148,-113.281,3.418,-107.422,1031178.375,-0.030
1627885993.375,51.758,-29.785,-63.477,44.434,1031178.375,-0.027
1627885993.379,110.840,16.113,-60.059,72.266,1031178.375,-0.023
1627885993.383,-114.258,22.949,-18.066,-105.469,1031178.375,-0.019
1627885993.387,-242.676,-39.062,-13.672,-101.074,1031178.375,-0.015
1627885993.391,-31.738,-95.703,42.480,-160.156,1031178.375,-0.012
1627885993.395,-25.391,-57.617,-67.871,-177.734,1031178.375,-0.008
1627885993.399,-32.715,-54.688,-68.359,71.289,1031178.375,-0.004
1627885993.402,127.930,-32.227,-36.133,170.898,1031178.375,0.000
1627885993.406,-9.277,25.391,-70.801,37.109,1031178.375,0.004
1627885993.410,-177.734,-14.648,-24.414,-95.703,1031178.375,0.008
1627885993.414,-37.598,-90.820,-15.137,-114.746,1031178.375,0.012
1627885993.418,-7.812,-75.684,-22.461,-31.738,1031178.375,0.016
1627885993.420,-150.391,-9.277,-21.973,-71.777,1031178.375,0.018
1627885993.424,-162.109,-67.871,-4.883,51.270,1031178.375,0.022
1627885993.428,-92.285,-22.949,-19.531,-14.160,1031178.375,0.026
