timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp (Base),Secondary Timestamp (Remainder)
1627886937.266,5.859,-23.926,-28.320,-28.320,1032122.250,0.002
1627886937.270,4.883,-23.438,-26.367,-30.762,1032122.250,0.006
1627886937.272,-28.320,-27.344,-28.809,-53.223,1032122.250,0.008
1627886937.276,-28.320,-27.344,-31.250,-49.805,1032122.250,0.012
1627886937.280,0.488,-28.809,-33.691,-26.367,1032122.250,0.016
1627886937.284,7.324,-26.855,-31.250,-13.184,1032122.250,0.020
1627886937.288,-23.926,-31.738,-25.391,-43.457,1032122.250,0.024
1627886937.292,-40.039,-34.180,-28.320,-66.406,1032122.250,0.028
1627886937.296,-19.043,-31.250,-31.738,-42.969,1032122.312,-0.031
1627886937.299,-3.906,-34.180,-29.785,-24.414,1032122.312,-0.027
1627886937.303,-31.738,-34.180,-32.715,-49.316,1032122.312,-0.023
1627886937.307,-56.152,-32.227,-35.156,-72.266,1032122.312,-0.019
1627886937.311,-39.551,-33.691,-34.668,-54.688,1032122.312,-0.015
1627886937.315,-12.207,-36.133,-36.133,-32.715,1032122.312,-0.011
1627886937.316,-26.367,-34.180,-35.645,-38.574,1032122.312,-0.009
1627886937.320,-47.363,-32.715,-31.738,-57.129,1032122.312,-0.005
1627886937.324,-35.645,-33.203,-29.785,-54.688,1032122.312,-0.001
1627886937.328,-11.230,-32.227,-32.715,-35.645,1032122.312,0.003
1627886937.332,-10.742,-32.715,-31.738,-28.320,1032122.312,0.007
1627886937.336,-35.645,-26.367,-28.320,-42.969,1032122.312,0.011
1627886937.340,-36.621,-25.879,-27.832,-49.316,1032122.312,0.015
1627886937.343,-10.254,-26.367,-26.367,-28.809,1032122.312,0.019
1627886937.347,5.859,-22.461,-27.344,-22.461,1032122.312,0.022
1627886937.351,-21.484,-21.973,-29.785,-49.316,1032122.312,0.026
1627886937.355,-35.645,-22.949,-25.879,-54.688,1032122.312,0.030
1627886937.359,-14.648,-25.879,-23.926,-38.086,1032122.375,-0.028
1627886937.377,6.348,-26.367,-29.297,-19.531,1032122.375,-0.025
1627886937.381,-11.230,-29.297,-30.762,-30.762,1032122.375,-0.021
1627886937.385,-38.574,-31.250,-27.832,-53.223,1032122.375,-0.018
1627886937.389,-27.832,-28.809,-28.320,-45.410,1032122.375,-0.014
1627886937.393,-1.953,-25.879,-32.715,-26.367,1032122.375,-0.010
1627886937.397,-13.184,-24.902,-32.227,-24.414,1032122.375,-0.006
1627886937.401,-38.086,-29.297,-33.203,-46.875,1032122.375,-0.002
1627886937.404,-28.320,-26.855,-36.621,-53.223,1032122.375,0.002
1627886937.408,-7.812,-23.438,-33.691,-35.645,1032122.375,0.006
1627886937.412,-7.812,-26.367,-30.273,-27.832,1032122.375,0.010
1627886937.416,-30.762,-23.438,-26.855,-44.434,1032122.375,0.014
1627886937.420,-35.156,-23.438,-28.320,-51.270,1032122.375,0.018
1627886937.422,-11.230,-23.438,-33.691,-28.320,1032122.375,0.019
1627886937.426,0.000,-24.414,-37.598,-17.578,1032122.375,0.023
1627886937.430,-24.902,-30.273,-37.109,-46.387,1032122.375,0.027
1627886937.434,-38.086,-34.180,-40.527,-67.383,1032122.375,0.031
1627886937.438,-15.137,-30.762,-41.016,-45.410,1032122.438,-0.027
1627886937.442,2.441,-26.855,-37.109,-22.461,1032122.438,-0.024
1627886937.446,-16.602,-26.367,-27.832,-36.133,1032122.438,-0.020
1627886937.449,-35.645,-21.973,-26.855,-52.734,1032122.438,-0.016
1627886937.453,-24.902,-23.438,-32.715,-40.039,1032122.438,-0.012
1627886937.457,-3.906,-25.391,-32.227,-16.602,1032122.438,-0.008
1627886937.461,-9.766,-25.879,-33.203,-24.902,1032122.438,-0.004
1627886937.465,-35.156,-27.344,-34.668,-53.711,1032122.438,-0.000
1627886937.467,-33.691,-24.414,-31.250,-53.223,1032122.438,0.002
1627886937.471,-14.648,-26.367,-31.738,-33.691,1032122.438,0.006
1627886937.475,-12.695,-31.738,-32.715,-30.273,1032122.438,0.010
1627886937.479,-39.062,-34.180,-28.320,-50.781,1032122.438,0.014
1627886937.483,-43.457,-33.203,-25.391,-57.129,1032122.438,0.018
1627886937.487,-20.996,-33.691,-28.320,-41.992,1032122.438,0.021
1627886937.491,-12.207,-36.133,-31.738,-29.785,1032122.438,0.025
1627886937.494,-36.621,-32.227,-27.344,-47.363,1032122.438,0.029
1627886937.498,-52.246,-25.391,-25.879,-60.059,1032122.500,-0.029
1627886937.502,-27.344,-24.902,-26.367,-45.898,1032122.500,-0.025
1627886937.506,-3.906,-31.250,-22.949,-23.926,1032122.500,-0.022
1627886937.510,-22.461,-26.367,-25.879,-30.273,1032122.500,-0.018
1627886937.512,-44.434,-20.508,-20.020,-45.898,1032122.500,-0.016
1627886937.516,-32.715,-24.414,-20.508,-38.574,1032122.500,-0.012
1627886937.520,-17.578,-23.926,-26.855,-31.738,1032122.500,-0.008
1627886937.524,-21.484,-20.996,-25.391,-33.203,1032122.500,-0.004
1627886937.528,-46.875,-19.531,-26.855,-59.570,1032122.500,0.000
1627886937.532,-49.805,-18.066,-24.902,-63.477,1032122.500,0.004
1627886937.536,-27.344,-24.902,-24.902,-44.434,1032122.500,0.008
1627886937.539,-39.551,-32.227,-36.133,-47.363,1032122.500,0.012
1627886937.543,-68.848,-22.949,-32.715,-65.918,1032122.500,0.016
1627886937.547,-71.777,-21.484,-29.297,-77.637,1032122.500,0.020
1627886937.551,-68.359,-31.250,-29.297,-84.961,1032122.500,0.024
1627886937.555,-66.406,-31.738,-20.020,-87.402,1032122.500,0.027
1627886937.557,-98.633,-32.715,-24.902,-112.305,1032122.500,0.029
1627886937.561,-125.977,-35.645,-31.738,-140.137,1032122.562,-0.029
1627886937.565,-114.746,-33.691,-28.809,-136.230,1032122.562,-0.025
1627886937.569,-99.121,-31.250,-36.133,-124.512,1032122.562,-0.021
1627886937.573,-116.211,-30.273,-41.992,-147.461,1032122.562,-0.017
1627886937.577,-150.879,-36.133,-39.551,-176.270,1032122.562,-0.014
1627886937.581,-136.719,-39.551,-36.621,-163.086,1032122.562,-0.010
1627886937.584,-98.633,-37.109,-34.668,-129.883,1032122.562,-0.006
1627886937.588,-106.445,-38.574,-37.598,-141.113,1032122.562,-0.002
1627886937.592,-139.160,-44.434,-36.133,-170.410,1032122.562,0.002
1627886937.596,-125.977,-42.480,-30.273,-155.273,1032122.562,0.006
1627886937.600,-85.938,-35.645,-29.785,-115.234,1032122.562,0.010
1627886937.602,-78.613,-34.668,-30.273,-89.355,1032122.562,0.012
1627886937.606,-107.422,-41.016,-32.227,-98.145,1032122.562,0.016
1627886937.610,-107.910,-37.109,-33.691,-105.957,1032122.562,0.020
1627886937.614,-69.336,-35.645,-33.203,-81.055,1032122.562,0.024
1627886937.618,-34.668,-39.062,-32.715,-39.062,1032122.562,0.028
1627886937.622,-48.340,-34.668,-30.273,-49.316,1032122.625,-0.031
1627886937.626,-64.941,-30.762,-29.785,-63.965,1032122.625,-0.027
1627886937.629,-40.039,-30.762,-27.832,-36.133,1032122.625,-0.023
1627886937.633,-8.789,-28.320,-23.438,-14.648,1032122.625,-0.019
1627886937.637,-6.836,-26.855,-25.879,-16.113,1032122.625,-0.015
1627886937.641,-25.391,-29.785,-24.414,-30.762,1032122.625,-0.012
1627886937.645,-14.160,-25.391,-22.949,-22.949,1032122.625,-0.008
1627886937.646,21.484,-23.926,-24.902,4.395,1032122.625,0.008
1627886937.650,23.438,-25.391,-28.809,9.277,1032122.625,0.012
1627886937.654,-6.348,-29.297,-32.227,-12.207,1032122.625,0.016
1627886937.658,-8.301,-33.691,-34.668,-13.184,1032122.625,0.020
1627886937.662,20.508,-26.855,-30.762,13.672,1032122.625,0.024
1627886937.666,34.668,-26.855,-24.902,27.832,1032122.625,0.027
1627886937.670,8.789,-33.203,-26.367,11.230,1032122.688,-0.031
1627886937.673,0.000,-26.855,-25.879,-1.953,1032122.688,-0.027
1627886937.677,23.926,-24.902,-26.855,10.742,1032122.688,-0.023
1627886937.681,43.945,-23.926,-28.320,31.250,1032122.688,-0.019
1627886937.685,24.902,-25.391,-29.297,14.648,1032122.688,-0.016
1627886937.689,-3.906,-26.367,-29.297,-10.254,1032122.688,-0.012
1627886937.691,13.672,-22.949,-27.832,-0.488,1032122.688,-0.008
1627886937.695,37.598,-24.414,-32.715,24.902,1032122.688,-0.004
1627886937.699,21.973,-26.367,-34.180,20.508,1032122.688,-0.001
1627886937.703,-7.324,-28.320,-31.738,-5.859,1032122.688,0.003
1627886937.707,-1.465,-23.438,-29.785,-13.184,1032122.688,0.007
1627886937.711,22.461,-20.020,-32.715,4.883,1032122.688,0.011
1627886937.715,25.391,-18.066,-28.320,16.113,1032122.688,0.015
1627886937.718,-5.859,-18.066,-27.832,-9.766,1032122.688,0.019
1627886937.722,-14.160,-17.090,-29.297,-24.902,1032122.688,0.023
1627886937.726,7.324,-15.137,-28.320,-8.789,1032122.688,0.027
1627886937.730,20.996,-20.020,-29.785,0.488,1032122.688,0.031
1627886937.734,1.465,-21.484,-31.250,-22.461,1032122.750,-0.028
1627886937.751,-16.602,-18.066,-28.809,-38.086,1032122.750,-0.026
1627886937.755,3.418,-16.602,-28.320,-25.391,1032122.750,-0.022
1627886937.759,28.320,-19.043,-29.297,-5.371,1032122.750,-0.018
1627886937.763,9.277,-23.438,-34.668,-15.137,1032122.750,-0.014
1627886937.767,-22.949,-26.855,-36.621,-41.016,1032122.750,-0.010
1627886937.771,-16.113,-27.832,-35.645,-46.387,1032122.750,-0.006
1627886937.775,11.230,-25.879,-36.133,-26.855,1032122.750,-0.002
1627886937.778,6.836,-27.344,-36.133,-29.297,1032122.750,0.002
1627886937.782,-30.762,-31.250,-33.691,-48.828,1032122.750,0.006
1627886937.786,-33.203,-29.297,-35.156,-39.551,1032122.750,0.010
1627886937.790,-4.883,-28.320,-37.598,-24.902,1032122.750,0.014
1627886937.794,-8.301,-30.762,-35.645,-22.461,1032122.750,0.017
1627886937.797,-35.645,-27.832,-31.738,-40.039,1032122.750,0.020
1627886937.801,-37.109,-27.344,-30.762,-44.434,1032122.750,0.024
1627886937.805,-19.043,-28.809,-32.227,-31.738,1032122.750,0.027
1627886937.809,-6.348,-21.973,-31.250,-17.578,1032122.812,-0.031
1627886937.813,-29.785,-18.555,-29.297,-32.227,1032122.812,-0.027
1627886937.817,-45.410,-22.461,-29.297,-50.293,1032122.812,-0.023
1627886937.821,-21.484,-27.832,-28.809,-41.504,1032122.812,-0.019
1627886937.824,1.465,-28.320,-29.785,-22.949,1032122.812,-0.015
1627886937.828,-17.090,-28.320,-31.738,-28.320,1032122.812,-0.012
1627886937.832,-42.969,-28.320,-31.250,-55.664,1032122.812,-0.008
1627886937.836,-25.879,-29.297,-31.250,-55.664,1032122.812,-0.004
1627886937.840,-0.977,-25.391,-33.691,-29.297,1032122.812,0.000
1627886937.842,-7.812,-26.367,-34.668,-24.902,1032122.812,0.002
1627886937.846,-32.227,-27.344,-33.203,-42.480,1032122.812,0.006
1627886937.850,-35.156,-22.949,-35.156,-46.387,1032122.812,0.010
1627886937.854,-9.766,-24.414,-35.156,-35.156,1032122.812,0.014
1627886937.858,-3.418,-25.879,-34.180,-27.832,1032122.812,0.018
1627886937.862,-30.273,-25.391,-33.203,-39.062,1032122.812,0.022
1627886937.866,-39.551,-21.484,-29.785,-53.711,1032122.812,0.026
1627886937.869,-27.832,-20.996,-28.809,-47.852,1032122.812,0.030
1627886937.873,-8.301,-22.949,-28.809,-21.973,1032122.875,-0.029
1627886937.877,-26.855,-25.391,-28.320,-26.367,1032122.875,-0.025
1627886937.881,-47.363,-27.344,-33.203,-47.363,1032122.875,-0.021
1627886937.885,-37.598,-24.902,-33.691,-42.480,1032122.875,-0.017
1627886937.887,-11.230,-25.391,-29.297,-17.578,1032122.875,-0.016
1627886937.891,-20.508,-28.809,-28.809,-24.902,1032122.875,-0.012
1627886937.895,-56.152,-29.785,-28.320,-55.664,1032122.875,-0.008
1627886937.899,-60.059,-28.809,-31.250,-53.711,1032122.875,-0.004
1627886937.903,-25.879,-29.785,-33.691,-35.156,1032122.875,0.000
1627886937.907,-22.461,-29.785,-36.621,-41.504,1032122.875,0.004
1627886937.911,-51.270,-26.855,-38.574,-67.383,1032122.875,0.008
1627886937.914,-49.316,-26.855,-35.645,-67.383,1032122.875,0.012
1627886937.918,-25.879,-31.738,-37.109,-41.992,1032122.875,0.016
1627886937.922,-8.789,-35.156,-31.250,-30.762,1032122.875,0.020
1627886937.926,-32.715,-32.715,-27.344,-44.434,1032122.875,0.023
1627886937.930,-49.805,-30.762,-28.809,-58.105,1032122.875,0.027
1627886937.932,-29.785,-35.156,-31.250,-72.266,1032122.938,-0.029
1627886937.936,-10.254,-35.156,-41.016,-57.129,1032122.938,-0.025
1627886937.940,-22.949,-20.508,-39.551,-41.992,1032122.938,-0.021
1627886937.944,-39.551,-19.043,-35.645,-41.504,1032122.938,-0.018
1627886937.948,-28.320,-28.320,-29.297,-59.570,1032122.938,-0.014
1627886937.952,-11.719,-33.691,-26.855,-68.359,1032122.938,-0.010
1627886937.956,-36.133,-22.949,-29.785,-73.242,1032122.938,-0.006
1627886937.959,-55.664,-22.949,-38.086,-112.305,1032122.938,-0.002
1627886937.963,-19.531,-30.762,-38.086,-21.484,1032122.938,0.002
1627886937.967,9.766,-31.250,-24.414,48.340,1032122.938,0.006
1627886937.971,3.906,-31.738,-29.297,27.832,1032122.938,0.010
1627886937.975,-31.738,-29.785,-35.645,-8.301,1032122.938,0.014
1627886937.976,-38.086,-29.785,-37.109,-23.926,1032122.938,0.013
1627886937.980,-18.066,-27.344,-37.598,-16.113,1032122.938,0.016
1627886937.984,-9.766,-28.320,-31.738,-4.883,1032122.938,0.020
1627886937.988,-33.203,-23.926,-31.738,-36.133,1032122.938,0.024
1627886937.992,-63.965,-10.254,-46.387,-80.078,1032122.938,0.028
1627886937.996,-122.070,-37.598,-15.137,-161.621,1032123.000,-0.030
1627886938.000,-126.953,-55.176,-32.715,-339.844,1032123.000,-0.027
1627886938.003,-134.277,4.395,-42.969,-195.801,1032123.000,-0.023
1627886938.007,-108.398,-38.574,-12.695,25.391,1032123.000,-0.019
1627886938.011,-13.672,-27.832,-33.691,67.871,1032123.000,-0.015
1627886938.015,-16.602,-9.277,-17.578,25.391,1032123.000,-0.011
1627886938.019,-2.930,-41.992,-6.348,2.930,1032123.000,-0.007
1627886938.021,37.598,-37.598,-29.785,66.895,1032123.000,0.023
1627886938.025,31.738,-34.668,-29.297,46.875,1032123.000,0.027
1627886938.029,54.688,-35.645,-38.574,63.965,1032123.000,0.031
1627886938.033,-133.789,59.082,11.230,-136.230,1032123.062,-0.028
1627886938.037,-466.309,101.562,10.742,-522.461,1032123.062,-0.024
1627886938.041,-443.359,43.457,-54.688,-425.781,1032123.062,-0.020
1627886938.045,-237.793,-3.906,-15.625,-138.184,1032123.062,-0.016
1627886938.048,-60.547,-36.133,70.312,-119.629,1032123.062,-0.012
1627886938.052,142.578,-64.453,1.465,92.773,1032123.062,-0.008
1627886938.056,226.562,-76.660,-52.246,292.969,1032123.062,-0.004
1627886938.060,226.562,-101.074,-53.711,264.648,1032123.062,-0.001
1627886938.064,142.090,-59.570,-48.340,115.234,1032123.062,0.003
1627886938.066,-244.141,122.070,9.277,-247.559,1032123.062,-0.009
1627886938.070,-553.223,82.520,20.996,-403.320,1032123.062,-0.005
1627886938.074,-591.309,6.348,-39.551,-435.547,1032123.062,-0.001
1627886938.078,-316.895,-100.586,-30.762,-276.855,1032123.062,0.003
1627886938.082,100.098,-120.605,-27.832,53.223,1032123.062,0.007
1627886938.086,364.258,-97.168,-41.504,278.320,1032123.062,0.011
1627886938.090,342.285,-104.004,-63.965,284.668,1032123.062,0.015
1627886938.093,-59.570,41.992,-81.055,-3.906,1032123.062,0.019
1627886938.097,-136.719,90.820,-95.215,-78.125,1032123.062,0.023
1627886938.101,-127.930,-12.695,-31.738,-105.957,1032123.062,0.027
1627886938.105,-285.645,-24.902,-10.254,-44.922,1032123.062,0.030
1627886938.109,47.363,-74.219,-17.090,207.520,1032123.125,-0.028
1627886938.127,243.652,-119.629,-19.043,143.555,1032123.125,-0.026
1627886938.131,223.633,-125.488,-60.547,121.094,1032123.125,-0.022
1627886938.135,361.328,-144.043,-53.711,227.051,1032123.125,-0.018
1627886938.139,206.543,-84.961,-59.570,79.590,1032123.125,-0.014
1627886938.143,-81.055,62.988,-53.711,-232.422,1032123.125,-0.010
1627886938.147,-153.320,97.656,-100.098,-100.586,1032123.125,-0.006
1627886938.151,73.730,-3.906,-100.586,150.879,1032123.125,-0.002
1627886938.154,-110.352,-4.395,-23.926,16.602,1032123.125,0.002
1627886938.158,-320.312,-59.570,65.918,-182.617,1032123.125,0.006
1627886938.162,-33.203,-183.594,38.574,-181.641,1032123.125,0.010
1627886938.166,255.859,-139.160,-29.785,10.742,1032123.125,0.014
1627886938.170,200.195,-44.922,-45.410,211.914,1032123.125,0.017
1627886938.172,7.812,33.203,-71.289,80.566,1032123.125,0.019
1627886938.176,47.363,-47.852,-20.020,-10.254,1032123.125,0.023
1627886938.180,103.516,-66.406,-51.270,129.883,1032123.125,0.027
1627886938.184,105.469,-34.180,-40.527,63.477,1032123.125,0.031
1627886938.188,150.391,-61.035,20.996,-87.891,1032123.188,-0.027
1627886938.192,29.785,-33.203,-68.359,-22.461,1032123.188,-0.024
1627886938.196,-251.465,40.039,-104.980,-71.289,1032123.188,-0.020
1627886938.199,-135.254,-33.691,2.441,-17.090,1032123.188,-0.016
1627886938.203,-265.137,-65.430,18.066,-177.246,1032123.188,-0.012
1627886938.207,-24.414,-48.828,-118.652,-74.707,1032123.188,-0.008
1627886938.211,181.152,-53.223,-67.871,91.797,1032123.188,-0.004
1627886938.215,17.090,-52.734,-26.855,66.895,1032123.188,-0.000
1627886938.217,169.922,-86.426,-26.367,115.234,1032123.188,0.002
1627886938.221,175.781,-21.484,-36.133,42.969,1032123.188,0.006
1627886938.225,32.715,-79.102,11.719,-152.832,1032123.188,0.010
1627886938.229,-118.652,-68.359,1.465,-114.746,1032123.188,0.014
1627886938.233,-514.648,93.750,-57.129,-245.117,1032123.188,0.018
1627886938.237,-221.680,-63.965,-30.273,-137.695,1032123.188,0.022
1627886938.241,195.312,-110.840,-15.625,67.383,1032123.188,0.026
1627886938.244,-151.855,63.477,-67.383,-123.535,1032123.188,0.030
1627886938.248,-191.406,-10.742,15.137,-44.434,1032123.250,-0.029
1627886938.252,149.902,-131.348,44.922,193.848,1032123.250,-0.025
1627886938.256,225.098,-84.961,21.973,73.242,1032123.250,-0.021
1627886938.260,-30.762,-27.832,9.277,-212.891,1032123.250,-0.017
1627886938.261,-64.941,-45.898,-93.750,-8.789,1032123.250,-0.016
1627886938.265,82.520,-70.312,-31.738,169.922,1032123.250,-0.012
1627886938.269,-36.133,-49.805,11.230,23.438,1032123.250,-0.008
1627886938.273,-207.520,-1.953,-73.730,-88.379,1032123.250,-0.004
1627886938.277,-3.906,-92.773,17.090,3.906,1032123.250,0.000
1627886938.281,-152.832,-61.523,105.469,-184.570,1032123.250,0.004
1627886938.285,-243.652,0.488,-10.254,-255.371,1032123.250,0.008
1627886938.288,-76.172,-22.461,-83.984,33.203,1032123.250,0.012
1627886938.292,7.324,-91.797,-50.781,117.676,1032123.250,0.016
1627886938.296,23.926,-107.910,13.672,-33.691,1032123.250,0.020
1627886938.300,-47.363,25.391,-29.785,-165.527,1032123.250,0.023
1627886938.304,-188.965,53.223,-100.586,-63.477,1032123.250,0.027
1627886938.307,-227.051,-34.180,25.391,-41.016,1032123.250,0.029
1627886938.311,96.191,-109.863,59.082,-25.391,1032123.312,-0.029
1627886938.315,226.562,-58.105,-75.195,-57.617,1032123.312,-0.025
1627886938.319,-9.766,-34.668,-43.945,49.805,1032123.312,-0.021
1627886938.323,-158.691,-62.500,-5.859,149.414,1032123.312,-0.018
1627886938.327,-68.848,-7.324,-14.648,10.254,1032123.312,-0.014
1627886938.331,-8.789,41.992,-39.062,-90.820,1032123.312,-0.010
1627886938.334,141.113,15.137,-50.293,60.059,1032123.312,-0.006
1627886938.338,163.574,-27.344,7.324,-11.230,1032123.312,-0.002
1627886938.342,-68.359,-53.223,5.859,-224.121,1032123.312,0.002
1627886938.346,-187.988,-95.215,-38.086,-99.121,1032123.312,0.006
1627886938.350,-50.781,-43.945,-50.781,151.367,1032123.312,0.010
1627886938.351,-13.184,-39.062,-7.812,-12.207,1032123.312,0.012
1627886938.355,104.492,-59.082,-62.500,-109.863,1032123.312,0.016
1627886938.359,31.250,-1.465,3.418,-51.270,1032123.312,0.020
1627886938.363,-169.434,45.410,36.133,-166.016,1032123.312,0.024
1627886938.367,-107.422,-34.668,-53.711,-101.074,1032123.312,0.028
1627886938.371,-19.043,-39.551,-59.570,73.730,1032123.375,-0.031
1627886938.375,-69.824,-100.586,-33.691,-82.520,1032123.375,-0.027
1627886938.378,31.250,-71.289,-49.805,28.320,1032123.375,-0.023
1627886938.382,185.059,-18.555,-26.855,199.707,1032123.375,-0.019
1627886938.386,240.234,-74.219,31.738,7.324,1032123.375,-0.015
1627886938.390,66.406,-53.223,51.270,-88.867,1032123.375,-0.011
1627886938.394,-179.688,111.328,-84.961,-93.750,1032123.375,-0.007
1627886938.396,-368.652,116.211,-99.609,-119.141,1032123.375,0.008
1627886938.400,-120.117,-89.844,-4.883,7.324,1032123.375,0.012
1627886938.404,53.223,-123.535,-20.508,-25.391,1032123.375,0.016
1627886938.408,-105.469,-18.066,-74.707,-167.480,1032123.375,0.020
1627886938.412,-125.977,-27.832,-97.656,-4.883,1032123.375,0.023
1627886938.416,330.566,-63.477,-31.738,195.801,1032123.375,0.027
1627886938.420,174.805,-64.453,48.340,-107.422,1032123.438,-0.031
1627886938.423,-319.824,23.926,-53.711,-174.316,1032123.438,-0.027
1627886938.427,-58.105,-28.320,0.977,-14.160,1032123.438,-0.023
1627886938.431,81.543,-69.336,12.207,74.707,1032123.438,-0.020
1627886938.435,114.746,-85.938,-0.977,129.883,1032123.438,-0.016
1627886938.439,86.426,-35.645,-54.688,-47.363,1032123.438,-0.012
1627886938.441,-213.867,109.863,-85.449,-93.750,1032123.438,-0.008
1627886938.445,-153.320,5.371,-38.574,-136.719,1032123.438,-0.005
1627886938.449,102.051,-122.070,-4.883,-88.867,1032123.438,-0.001
1627886938.453,155.273,-104.492,11.230,105.957,1032123.438,0.003
