timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp (Base),Secondary Timestamp (Remainder)
1627883755.064,-42.480,-32.715,-34.668,-47.852,1028940.062,-0.025
1627883755.068,-26.855,-32.227,-32.227,-29.785,1028940.062,-0.021
1627883755.072,-28.809,-23.438,-32.227,-24.414,1028940.062,-0.017
1627883755.075,-34.180,-24.902,-31.250,-27.832,1028940.062,-0.015
1627883755.079,-30.273,-33.203,-31.738,-30.762,1028940.062,-0.011
1627883755.083,-15.625,-30.273,-33.203,-29.785,1028940.062,-0.007
1627883755.087,-14.648,-28.320,-31.250,-24.902,1028940.062,-0.003
1627883755.091,-23.438,-27.832,-28.320,-22.949,1028940.062,0.001
1627883755.095,-17.090,-22.949,-26.367,-20.996,1028940.062,0.005
1627883755.099,-9.277,-22.461,-29.297,-11.719,1028940.062,0.009
1627883755.102,-16.113,-22.461,-33.691,-13.672,1028940.062,0.012
1627883755.106,-26.855,-27.344,-34.668,-21.973,1028940.062,0.016
1627883755.110,-27.832,-29.297,-36.133,-30.762,1028940.062,0.020
1627883755.114,-21.973,-27.832,-35.645,-32.715,1028940.062,0.024
1627883755.118,-28.809,-29.785,-37.109,-31.738,1028940.062,0.028
1627883755.119,-37.109,-30.273,-35.645,-36.621,1028940.062,0.031
1627883755.123,-33.203,-23.926,-32.227,-24.902,1028940.125,-0.028
1627883755.127,-32.227,-26.855,-35.156,-24.414,1028940.125,-0.024
1627883755.131,-36.133,-34.668,-36.133,-27.832,1028940.125,-0.020
1627883755.135,-40.527,-34.668,-36.621,-25.879,1028940.125,-0.016
1627883755.139,-44.434,-32.227,-33.691,-25.391,1028940.125,-0.012
1627883755.143,-40.039,-33.691,-35.156,-25.391,1028940.125,-0.008
1627883755.146,-31.738,-35.156,-36.621,-24.414,1028940.125,-0.004
1627883755.150,-31.738,-36.621,-33.203,-27.832,1028940.125,-0.000
1627883755.154,-33.203,-32.715,-29.297,-33.203,1028940.125,0.004
1627883755.158,-38.086,-32.715,-31.738,-34.668,1028940.125,0.007
1627883755.162,-35.156,-33.691,-33.203,-34.180,1028940.125,0.011
1627883755.165,-28.320,-31.250,-26.367,-29.785,1028940.125,0.025
1627883755.169,-33.203,-30.762,-27.832,-29.785,1028940.125,0.029
1627883755.173,-37.598,-29.785,-33.203,-35.645,1028940.188,-0.029
1627883755.177,-32.715,-32.715,-30.273,-34.180,1028940.188,-0.025
1627883755.181,-25.391,-31.250,-28.809,-31.738,1028940.188,-0.021
1627883755.185,-32.227,-29.297,-31.250,-33.203,1028940.188,-0.017
1627883755.189,-36.133,-25.879,-33.203,-31.250,1028940.188,-0.014
1627883755.192,-28.320,-22.461,-32.227,-30.273,1028940.188,-0.010
1627883755.196,-26.855,-26.367,-29.297,-30.762,1028940.188,-0.006
1627883755.200,-32.227,-26.855,-31.250,-31.250,1028940.188,-0.002
1627883755.204,-32.715,-22.461,-33.203,-33.203,1028940.188,0.002
1627883755.208,-31.738,-23.438,-33.203,-36.621,1028940.188,0.006
1627883755.209,-23.438,-22.461,-31.250,-32.715,1028940.188,0.009
1627883755.213,-22.949,-26.367,-26.855,-21.973,1028940.188,0.013
1627883755.217,-30.273,-27.344,-28.320,-20.996,1028940.188,0.017
1627883755.221,-25.879,-22.461,-23.926,-16.602,1028940.188,0.021
1627883755.225,-22.461,-27.832,-21.973,-18.066,1028940.188,0.025
1627883755.229,-23.438,-30.762,-21.484,-21.973,1028940.188,0.029
1627883755.233,-24.414,-24.414,-20.508,-17.578,1028940.250,-0.030
1627883755.236,-27.832,-25.879,-27.832,-21.973,1028940.250,-0.026
1627883755.240,-30.273,-35.156,-30.273,-23.926,1028940.250,-0.022
1627883755.244,-25.879,-37.109,-29.297,-24.414,1028940.250,-0.018
1627883755.248,-30.273,-36.133,-29.785,-30.273,1028940.250,-0.014
1627883755.252,-39.062,-31.738,-28.320,-32.715,1028940.250,-0.010
1627883755.269,-38.574,-33.691,-29.297,-34.180,1028940.250,-0.008
1627883755.273,-31.738,-36.133,-30.273,-32.227,1028940.250,-0.004
1627883755.277,-31.250,-29.297,-28.809,-36.133,1028940.250,0.000
1627883755.281,-37.598,-26.367,-25.879,-34.668,1028940.250,0.004
1627883755.285,-38.574,-30.273,-29.785,-35.156,1028940.250,0.008
1627883755.289,-37.598,-40.039,-33.691,-38.574,1028940.250,0.012
1627883755.293,-34.668,-40.527,-35.645,-37.598,1028940.250,0.016
1627883755.296,-40.039,-33.691,-37.598,-37.598,1028940.250,0.020
1627883755.300,-43.457,-32.227,-34.180,-34.180,1028940.250,0.024
1627883755.304,-30.762,-32.715,-34.180,-23.438,1028940.250,0.028
1627883755.308,-29.785,-31.738,-38.086,-22.461,1028940.312,-0.031
1627883755.312,-39.551,-30.762,-38.574,-31.250,1028940.312,-0.027
1627883755.315,-41.992,-33.691,-39.551,-36.621,1028940.312,-0.025
1627883755.319,-37.109,-33.691,-37.109,-39.062,1028940.312,-0.021
1627883755.323,-29.785,-31.738,-31.738,-34.180,1028940.312,-0.017
1627883755.327,-32.715,-30.273,-25.879,-26.855,1028940.312,-0.013
1627883755.331,-36.621,-29.785,-23.438,-23.438,1028940.312,-0.009
1627883755.335,-30.273,-31.738,-27.832,-26.367,1028940.312,-0.005
1627883755.339,-22.461,-31.738,-25.391,-24.414,1028940.312,-0.001
1627883755.342,-25.879,-30.762,-26.855,-21.973,1028940.312,0.003
1627883755.346,-26.855,-30.762,-29.785,-21.484,1028940.312,0.007
1627883755.350,-19.043,-29.297,-22.461,-16.113,1028940.312,0.011
1627883755.354,-13.672,-27.344,-20.996,-19.043,1028940.312,0.014
1627883755.358,-18.555,-29.785,-26.855,-26.367,1028940.312,0.018
1627883755.360,-29.785,-28.809,-28.320,-24.414,1028940.312,0.020
1627883755.364,-36.621,-26.367,-25.879,-22.949,1028940.312,0.024
1627883755.368,-26.367,-26.367,-23.438,-20.020,1028940.312,0.028
1627883755.372,-22.949,-25.391,-26.855,-16.602,1028940.375,-0.031
1627883755.376,-36.621,-26.855,-26.367,-16.113,1028940.375,-0.027
1627883755.380,-40.527,-28.320,-28.320,-25.391,1028940.375,-0.023
1627883755.384,-32.227,-31.250,-29.785,-32.715,1028940.375,-0.019
1627883755.387,-29.297,-35.156,-28.320,-30.762,1028940.375,-0.015
1627883755.391,-31.250,-31.738,-31.250,-20.508,1028940.375,-0.011
1627883755.395,-35.645,-27.344,-33.203,-24.414,1028940.375,-0.007
1627883755.399,-34.668,-30.273,-35.156,-34.180,1028940.375,-0.003
1627883755.403,-26.367,-34.668,-34.180,-31.250,1028940.375,0.000
1627883755.405,-26.855,-34.668,-33.203,-30.273,1028940.375,0.002
1627883755.409,-37.109,-35.156,-34.668,-26.855,1028940.375,0.006
1627883755.413,-35.645,-33.691,-33.203,-25.879,1028940.375,0.010
1627883755.417,-24.414,-30.762,-31.250,-27.832,1028940.375,0.014
1627883755.421,-21.973,-32.227,-32.227,-29.297,1028940.375,0.018
1627883755.425,-33.691,-34.668,-31.738,-32.715,1028940.375,0.022
1627883755.429,-41.504,-36.621,-31.738,-37.598,1028940.375,0.026
1627883755.432,-32.715,-41.016,-37.109,-34.180,1028940.375,0.030
1627883755.436,-24.902,-42.480,-39.062,-25.879,1028940.438,-0.029
1627883755.440,-28.320,-41.016,-37.109,-29.297,1028940.438,-0.025
1627883755.444,-29.297,-38.086,-38.574,-31.250,1028940.438,-0.021
1627883755.448,-28.809,-33.203,-39.551,-35.645,1028940.438,-0.017
1627883755.450,-28.320,-34.668,-41.992,-41.016,1028940.438,-0.015
1627883755.454,-35.156,-37.598,-42.969,-41.992,1028940.438,-0.011
1627883755.458,-41.504,-34.668,-41.016,-42.969,1028940.438,-0.007
1627883755.462,-33.691,-31.738,-41.016,-38.086,1028940.438,-0.003
1627883755.466,-25.391,-31.250,-36.133,-28.320,1028940.438,0.001
1627883755.470,-28.809,-30.762,-29.785,-31.738,1028940.438,0.004
1627883755.474,-37.109,-34.668,-31.250,-39.551,1028940.438,0.008
1627883755.477,-33.203,-34.668,-31.250,-31.250,1028940.438,0.012
1627883755.481,-27.344,-30.273,-32.227,-31.250,1028940.438,0.016
1627883755.485,-28.809,-34.668,-36.133,-37.598,1028940.438,0.020
1627883755.489,-34.180,-35.645,-37.598,-36.133,1028940.438,0.024
1627883755.493,-33.203,-29.297,-33.203,-32.715,1028940.438,0.028
1627883755.494,-24.902,-29.785,-30.273,-24.414,1028940.438,0.030
1627883755.498,-23.926,-34.180,-33.203,-22.461,1028940.500,-0.029
1627883755.502,-28.809,-32.715,-34.668,-28.809,1028940.500,-0.025
1627883755.506,-32.715,-27.832,-31.738,-26.367,1028940.500,-0.021
1627883755.510,-31.738,-28.320,-32.227,-28.809,1028940.500,-0.017
1627883755.514,-23.438,-25.391,-33.691,-28.320,1028940.500,-0.013
1627883755.518,-27.344,-26.367,-31.250,-27.344,1028940.500,-0.009
1627883755.521,-41.016,-32.227,-30.762,-27.344,1028940.500,-0.005
1627883755.525,-41.016,-31.738,-31.250,-30.762,1028940.500,-0.001
1627883755.529,-33.203,-29.785,-30.273,-33.203,1028940.500,0.003
1627883755.533,-36.621,-29.785,-27.344,-30.273,1028940.500,0.006
1627883755.537,-44.922,-30.273,-26.855,-33.203,1028940.500,0.010
1627883755.539,-41.016,-26.855,-28.320,-34.668,1028940.500,0.026
1627883755.543,-35.156,-28.809,-31.250,-30.762,1028940.500,0.030
1627883755.547,-32.227,-34.180,-30.273,-30.762,1028940.562,-0.029
1627883755.551,-40.039,-32.227,-28.809,-33.691,1028940.562,-0.025
1627883755.555,-47.363,-30.273,-33.203,-39.551,1028940.562,-0.021
1627883755.559,-41.992,-28.809,-30.273,-40.039,1028940.562,-0.017
1627883755.563,-36.133,-25.879,-29.297,-31.738,1028940.562,-0.013
1627883755.566,-36.133,-28.809,-30.762,-31.250,1028940.562,-0.009
1627883755.570,-39.062,-35.156,-30.273,-34.180,1028940.562,-0.005
1627883755.574,-35.156,-36.621,-30.762,-33.203,1028940.562,-0.002
1627883755.578,-30.762,-39.062,-30.273,-28.809,1028940.562,0.002
1627883755.582,-33.691,-39.062,-34.180,-33.691,1028940.562,0.006
1627883755.584,-33.691,-30.762,-34.180,-42.480,1028940.562,0.010
1627883755.588,-31.738,-26.855,-30.273,-42.480,1028940.562,0.014
1627883755.592,-25.879,-26.855,-28.320,-29.785,1028940.562,0.018
1627883755.596,-23.438,-27.832,-29.297,-25.391,1028940.562,0.021
1627883755.600,-28.320,-28.320,-32.227,-26.367,1028940.562,0.025
1627883755.604,-29.297,-31.250,-30.273,-21.484,1028940.562,0.029
1627883755.608,-23.926,-34.180,-29.297,-19.531,1028940.625,-0.029
1627883755.611,-20.996,-36.133,-30.762,-20.996,1028940.625,-0.025
1627883755.615,-28.320,-38.086,-25.879,-27.344,1028940.625,-0.021
1627883755.619,-38.086,-41.016,-23.438,-37.598,1028940.625,-0.018
1627883755.623,-37.109,-41.016,-27.832,-39.551,1028940.625,-0.014
1627883755.627,-30.762,-37.109,-28.320,-31.738,1028940.625,-0.010
1627883755.645,-37.109,-36.621,-26.855,-35.156,1028940.625,-0.008
1627883755.649,-44.434,-40.039,-29.297,-41.504,1028940.625,-0.004
1627883755.653,-38.574,-38.574,-32.227,-37.109,1028940.625,0.000
1627883755.657,-28.320,-36.133,-31.738,-33.203,1028940.625,0.004
1627883755.661,-21.973,-32.715,-26.855,-28.320,1028940.625,0.008
1627883755.665,-29.297,-35.156,-26.855,-31.250,1028940.625,0.012
1627883755.669,-30.762,-38.574,-27.344,-34.180,1028940.625,0.016
1627883755.672,-20.508,-35.645,-28.320,-30.762,1028940.625,0.020
1627883755.676,-18.066,-36.133,-29.785,-26.367,1028940.625,0.024
1627883755.680,-29.297,-35.645,-31.250,-32.227,1028940.625,0.027
1627883755.684,-37.109,-34.668,-33.203,-41.992,1028940.688,-0.031
1627883755.688,-31.250,-28.809,-32.715,-37.109,1028940.688,-0.027
1627883755.690,-23.438,-25.879,-31.738,-31.250,1028940.688,-0.010
1627883755.694,-26.855,-27.344,-29.297,-29.297,1028940.688,-0.007
1627883755.698,-31.738,-25.879,-30.273,-28.809,1028940.688,-0.003
1627883755.702,-28.320,-28.320,-32.715,-28.809,1028940.688,0.001
1627883755.706,-24.414,-32.715,-33.691,-26.855,1028940.688,0.005
1627883755.710,-30.762,-30.762,-29.785,-25.391,1028940.688,0.009
1627883755.714,-41.016,-30.273,-27.344,-29.785,1028940.688,0.013
1627883755.717,-39.551,-27.832,-28.320,-31.738,1028940.688,0.017
1627883755.721,-35.645,-30.273,-27.344,-28.320,1028940.688,0.021
1627883755.725,-39.062,-36.621,-29.785,-28.320,1028940.688,0.025
1627883755.729,-42.969,-33.203,-27.344,-32.227,1028940.688,0.029
1627883755.733,-42.480,-35.645,-25.391,-31.250,1028940.750,-0.030
1627883755.735,-40.039,-35.156,-33.203,-33.203,1028940.688,0.020
1627883755.739,-41.992,-30.273,-37.109,-31.738,1028940.688,0.024
1627883755.743,-46.875,-33.691,-32.715,-33.203,1028940.688,0.028
1627883755.747,-44.434,-35.645,-28.809,-38.574,1028940.750,-0.031
1627883755.751,-41.992,-38.086,-29.297,-36.133,1028940.750,-0.027
1627883755.755,-37.109,-43.457,-31.738,-34.668,1028940.750,-0.023
1627883755.759,-38.574,-41.504,-32.715,-41.016,1028940.750,-0.019
1627883755.762,-45.410,-38.574,-30.273,-41.016,1028940.750,-0.015
1627883755.766,-43.457,-41.016,-32.715,-37.598,1028940.750,-0.011
1627883755.770,-30.762,-39.062,-31.250,-30.273,1028940.750,-0.007
1627883755.774,-30.273,-33.203,-30.273,-25.391,1028940.750,-0.004
1627883755.778,-38.574,-27.344,-34.180,-40.039,1028940.750,0.000
1627883755.780,-36.621,-27.344,-35.645,-42.480,1028940.750,0.003
1627883755.784,-20.996,-29.297,-32.227,-31.738,1028940.750,0.007
1627883755.788,-14.160,-30.273,-31.250,-27.344,1028940.750,0.011
1627883755.792,-22.949,-32.227,-32.715,-30.273,1028940.750,0.015
1627883755.796,-23.926,-32.227,-34.668,-39.062,1028940.750,0.018
1627883755.800,-22.461,-31.738,-33.203,-35.156,1028940.750,0.022
1627883755.804,-30.762,-32.715,-31.250,-29.785,1028940.750,0.026
1627883755.807,-49.805,-35.156,-39.062,-36.621,1028940.750,0.030
1627883755.811,-55.176,-32.227,-38.086,-30.762,1028940.812,-0.028
1627883755.815,-53.223,-35.645,-32.227,-35.645,1028940.812,-0.025
1627883755.819,-47.852,-42.480,-31.738,-29.785,1028940.812,-0.021
1627883755.823,-30.762,-34.180,-34.180,-17.578,1028940.812,-0.017
1627883755.824,-36.133,-21.484,-39.551,-37.109,1028940.812,-0.015
1627883755.828,-49.805,-23.438,-38.086,-53.711,1028940.812,-0.011
1627883755.832,-41.504,-29.297,-36.133,-41.016,1028940.812,-0.007
1627883755.836,-29.785,-25.391,-33.691,-30.273,1028940.812,-0.003
1627883755.840,-34.668,-22.461,-34.668,-32.715,1028940.812,0.001
1627883755.844,-36.133,-18.555,-38.574,-30.273,1028940.812,0.005
1627883755.848,-26.855,-21.484,-40.039,-37.109,1028940.812,0.008
1627883755.851,-28.320,-27.832,-41.016,-41.016,1028940.812,0.012
1627883755.855,-36.621,-22.461,-40.527,-38.086,1028940.812,0.016
1627883755.859,-41.016,-19.531,-39.062,-38.086,1028940.812,0.020
1627883755.863,-34.180,-20.508,-41.016,-28.320,1028940.812,0.024
1627883755.867,-27.832,-20.508,-44.434,-32.227,1028940.812,0.028
1627883755.869,-33.691,-20.020,-41.504,-42.969,1028940.812,0.030
1627883755.873,-39.551,-25.879,-35.156,-39.062,1028940.875,-0.028
1627883755.877,-38.574,-28.809,-37.598,-29.785,1028940.875,-0.024
1627883755.881,-34.668,-27.344,-36.621,-29.785,1028940.875,-0.021
1627883755.885,-43.945,-33.203,-36.133,-35.645,1028940.875,-0.017
1627883755.889,-47.363,-36.133,-34.180,-31.738,1028940.875,-0.013
1627883755.893,-40.527,-28.809,-36.621,-29.297,1028940.875,-0.009
1627883755.896,-36.133,-23.926,-36.621,-28.809,1028940.875,-0.005
1627883755.900,-33.691,-27.344,-34.180,-32.715,1028940.875,-0.001
1627883755.904,-36.621,-28.809,-38.086,-35.645,1028940.875,0.003
1627883755.908,-35.156,-32.715,-34.668,-55.664,1028940.875,0.007
1627883755.912,-30.762,-31.250,-36.133,-56.152,1028940.875,0.011
1627883755.914,-26.855,-21.973,-39.062,-28.320,1028940.875,0.026
1627883755.918,-27.344,-21.973,-32.227,-24.902,1028940.875,0.030
1627883755.922,-38.574,-31.250,-30.762,-41.504,1028940.938,-0.029
1627883755.926,-43.457,-31.738,-40.039,-74.707,1028940.938,-0.025
1627883755.930,-38.086,-19.531,-41.504,-58.105,1028940.938,-0.021
1627883755.934,-38.086,-22.461,-35.645,-49.316,1028940.938,-0.017
1627883755.938,-34.180,-30.762,-44.434,-58.105,1028940.938,-0.013
1627883755.941,-27.832,-30.762,-41.992,-34.180,1028940.938,-0.009
1627883755.945,-26.367,-29.785,-34.180,-42.480,1028940.938,-0.005
1627883755.949,-23.926,-31.250,-31.738,-20.996,1028940.938,-0.001
1627883755.953,-26.367,-30.273,-26.855,-2.930,1028940.938,0.003
1627883755.957,-24.414,-26.367,-25.391,-12.695,1028940.938,0.006
1627883755.959,-23.926,-26.855,-31.250,-12.207,1028940.938,0.010
1627883755.963,-27.344,-22.949,-31.738,-12.695,1028940.938,0.014
1627883755.967,-38.086,-24.902,-29.297,-23.438,1028940.938,0.017
1627883755.971,-52.246,-29.297,-34.180,-29.785,1028940.938,0.021
1627883755.975,-56.152,-23.438,-41.992,-82.520,1028940.938,0.025
1627883755.979,-61.523,-19.043,-51.270,-111.816,1028940.938,0.029
1627883755.983,-86.426,-28.809,-25.879,-104.980,1028941.000,-0.029
1627883755.986,-82.031,-35.645,-19.531,-123.047,1028941.000,-0.026
1627883755.990,-24.414,-33.691,-36.621,27.832,1028941.000,-0.022
1627883755.994,8.301,-33.691,-22.949,85.938,1028941.000,-0.018
1627883755.998,-11.230,-25.391,-35.645,19.531,1028941.000,-0.014
1627883756.002,-19.043,-30.762,-40.039,10.254,1028941.000,-0.010
1627883756.019,-10.742,-34.180,-32.227,14.160,1028941.000,-0.007
1627883756.023,-9.766,-34.668,-30.273,-0.977,1028941.000,-0.003
1627883756.027,-16.602,-34.180,-32.227,-13.184,1028941.000,0.001
1627883756.031,-26.367,-31.738,-34.180,-22.949,1028941.000,0.005
1627883756.035,-51.270,-33.203,-25.391,-93.262,1028941.000,0.009
1627883756.039,-130.371,-15.137,-46.387,-153.809,1028941.000,0.012
1627883756.043,-173.340,-2.441,-27.832,-123.047,1028941.000,0.016
1627883756.046,-137.695,-7.324,1.953,-128.906,1028941.000,0.020
1627883756.050,-82.031,-7.812,-42.969,-100.098,1028941.000,0.024
1627883756.054,12.207,-46.875,-29.297,5.371,1028941.000,0.028
1627883756.058,29.297,-32.227,-4.883,21.484,1028941.062,-0.031
1627883756.062,0.488,-24.414,-30.273,38.574,1028941.062,-0.027
1627883756.065,-8.301,-34.180,-23.926,-4.395,1028941.062,-0.025
1627883756.069,-59.082,0.977,-33.203,-61.035,1028941.062,-0.021
1627883756.073,-26.367,-44.922,-44.922,4.395,1028941.062,-0.017
1627883756.077,-103.516,-43.945,-22.461,-100.586,1028941.062,-0.013
1627883756.081,-252.441,26.855,-13.184,-215.820,1028941.062,-0.010
1627883756.085,-155.273,25.879,-19.531,-129.883,1028941.062,-0.006
1627883756.089,-20.996,-63.477,6.348,-41.016,1028941.062,-0.002
1627883756.092,-19.531,-92.285,3.418,-17.090,1028941.062,0.002
1627883756.096,34.180,-51.270,-20.020,78.125,1028941.062,0.006
1627883756.100,33.691,-36.621,-28.809,4.395,1028941.062,0.010
1627883756.104,-61.035,-38.574,-32.715,-94.238,1028941.062,0.014
1627883756.108,-29.297,-20.020,-49.316,-30.273,1028941.062,0.018
1627883756.110,19.043,63.477,-74.219,-13.184,1028941.062,0.020
1627883756.114,-56.152,39.551,-52.246,-98.145,1028941.062,0.024
1627883756.118,-113.770,-19.531,-41.016,-134.277,1028941.062,0.028
1627883756.122,-80.566,-37.598,-20.508,-111.328,1028941.125,-0.031
1627883756.126,-52.734,-38.574,-26.855,-138.672,1028941.125,-0.027
1627883756.130,59.570,-58.105,-58.105,49.316,1028941.125,-0.023
1627883756.134,102.539,-55.664,-45.898,122.070,1028941.125,-0.019
1627883756.137,-29.297,-18.555,-52.246,51.758,1028941.125,-0.015
1627883756.141,16.602,-38.086,-67.871,49.805,1028941.125,-0.011
1627883756.145,35.156,-28.809,-30.273,29.297,1028941.125,-0.007
1627883756.149,-33.203,-25.391,-32.715,-55.664,1028941.125,-0.003
1627883756.153,3.418,11.719,-58.105,-68.848,1028941.125,0.000
1627883756.155,35.156,39.551,-46.875,-52.246,1028941.125,0.002
1627883756.159,-33.203,37.109,-75.684,-89.355,1028941.125,0.006
1627883756.163,-18.066,-47.852,-41.992,-22.461,1028941.125,0.010
1627883756.167,73.242,-76.172,-47.363,62.012,1028941.125,0.014
1627883756.171,42.480,-4.395,-79.590,41.504,1028941.125,0.018
1627883756.175,12.207,-0.977,-62.988,-5.371,1028941.125,0.022
1627883756.179,21.973,-50.293,-30.273,22.949,1028941.125,0.026
1627883756.182,78.125,-50.293,-22.949,44.434,1028941.125,0.030
1627883756.186,-42.480,-20.020,-10.742,-41.504,1028941.188,-0.029
1627883756.190,-120.117,-11.230,-20.020,-81.543,1028941.188,-0.025
1627883756.194,-22.949,-49.316,-49.805,-36.133,1028941.188,-0.021
1627883756.198,-59.570,-1.953,-46.875,-31.738,1028941.188,-0.017
1627883756.200,-41.992,36.621,-51.270,-37.598,1028941.188,-0.015
1627883756.204,30.273,-26.855,-45.410,-17.090,1028941.188,-0.011
1627883756.208,62.988,-30.762,-45.410,24.414,1028941.188,-0.007
1627883756.212,-77.637,14.648,-75.684,-55.664,1028941.188,-0.003
1627883756.216,-89.844,-46.875,-68.848,-70.801,1028941.188,0.001
1627883756.220,118.652,-100.586,9.277,25.879,1028941.188,0.004
1627883756.224,104.004,-70.801,2.441,34.668,1028941.188,0.008
1627883756.227,29.785,-46.875,-35.156,30.273,1028941.188,0.012
1627883756.231,7.324,-26.367,-39.062,11.719,1028941.188,0.016
1627883756.235,-58.105,9.766,-53.711,-45.410,1028941.188,0.020
1627883756.239,-67.871,0.000,-41.992,-73.242,1028941.188,0.024
1627883756.243,-30.273,-24.414,0.977,-110.352,1028941.188,0.028
1627883756.244,-83.008,-23.926,-31.250,-32.227,1028941.188,0.030
