timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp (Base),Secondary Timestamp (Remainder)
1627886813.833,-15.137,-26.855,-27.832,-52.734,1031998.812,-0.006
1627886813.837,-14.648,-22.949,-31.738,-61.523,1031998.812,-0.002
1627886813.841,9.766,-25.391,-35.156,-46.387,1031998.812,0.002
1627886813.845,9.277,-31.250,-38.086,-40.039,1031998.812,0.005
1627886813.848,-20.996,-33.691,-34.668,-58.594,1031998.812,0.009
1627886813.852,-33.691,-33.691,-31.250,-64.941,1031998.812,0.013
1627886813.856,-9.766,-30.273,-31.738,-48.340,1031998.812,0.017
1627886813.860,7.324,-27.344,-29.297,-34.668,1031998.812,0.021
1627886813.864,-12.207,-25.391,-29.297,-45.898,1031998.812,0.025
1627886813.866,-27.344,-25.879,-33.691,-58.105,1031998.812,0.026
1627886813.870,-11.230,-25.391,-32.715,-45.410,1031998.812,0.030
1627886813.874,7.812,-21.484,-29.785,-28.320,1031998.875,-0.028
1627886813.878,0.977,-16.602,-31.738,-30.273,1031998.875,-0.025
1627886813.882,-20.508,-14.648,-30.762,-45.898,1031998.875,-0.021
1627886813.886,-14.160,-15.137,-27.344,-46.875,1031998.875,-0.017
1627886813.890,9.277,-14.160,-28.320,-32.227,1031998.875,-0.013
1627886813.893,13.184,-11.230,-30.762,-29.785,1031998.875,-0.009
1627886813.897,-16.602,-11.719,-29.297,-46.875,1031998.875,-0.005
1627886813.901,-25.391,-17.578,-27.344,-48.340,1031998.875,-0.001
1627886813.905,4.883,-18.066,-27.344,-36.621,1031998.875,0.003
1627886813.909,10.742,-16.602,-30.273,-32.227,1031998.875,0.007
1627886813.911,-24.902,-23.438,-32.227,-46.875,1031998.875,0.009
1627886813.915,-49.316,-30.273,-34.668,-58.594,1031998.875,0.013
1627886813.919,-37.109,-33.203,-34.668,-48.828,1031998.875,0.017
1627886813.923,-21.484,-32.715,-33.203,-37.109,1031998.875,0.021
1627886813.927,-33.203,-32.227,-33.691,-49.316,1031998.875,0.025
1627886813.931,-52.246,-34.668,-32.227,-65.430,1031998.875,0.029
1627886813.935,-40.039,-35.156,-35.156,-61.523,1031998.938,-0.030
1627886813.938,-22.949,-34.180,-40.039,-50.293,1031998.938,-0.026
1627886813.942,-35.645,-36.133,-38.086,-36.621,1031998.938,-0.022
1627886813.946,-65.430,-37.598,-33.203,-47.852,1031998.938,-0.018
1627886813.950,-64.941,-35.156,-31.738,-52.246,1031998.938,-0.014
1627886813.954,-39.062,-38.086,-33.203,-32.227,1031998.938,-0.010
1627886813.956,-36.133,-43.945,-34.180,-35.156,1031998.938,-0.009
1627886813.960,-57.129,-47.852,-33.203,-44.922,1031998.938,-0.005
1627886813.964,-56.152,-45.410,-31.250,-45.410,1031998.938,-0.001
1627886813.968,-27.832,-41.504,-31.738,-35.156,1031998.938,0.003
1627886813.972,-18.066,-39.551,-35.156,-25.879,1031998.938,0.007
1627886813.976,-44.922,-38.086,-34.668,-40.039,1031998.938,0.011
1627886813.980,-61.523,-35.156,-37.598,-56.152,1031998.938,0.015
1627886813.983,-42.480,-35.645,-40.039,-49.316,1031998.938,0.019
1627886813.987,-22.949,-32.715,-37.598,-40.527,1031998.938,0.022
1627886813.991,-41.016,-30.762,-38.086,-53.711,1031998.938,0.026
1627886813.995,-66.895,-32.715,-39.062,-69.336,1031998.938,0.030
1627886813.999,-51.758,-33.691,-37.109,-59.082,1031999.000,-0.028
1627886814.001,-25.879,-37.109,-30.762,-43.945,1031999.000,-0.026
1627886814.005,-30.762,-34.180,-33.691,-47.852,1031999.000,-0.022
1627886814.009,-59.082,-31.738,-39.062,-62.012,1031999.000,-0.019
1627886814.013,-61.035,-36.133,-37.598,-60.059,1031999.000,-0.015
1627886814.017,-38.574,-39.062,-34.180,-41.504,1031999.000,-0.011
1627886814.021,-39.062,-36.133,-34.668,-35.645,1031999.000,-0.007
1627886814.025,-65.430,-38.086,-37.598,-51.270,1031999.000,-0.003
1627886814.028,-66.895,-35.645,-38.574,-51.758,1031999.000,0.001
1627886814.032,-36.133,-31.738,-39.062,-37.598,1031999.000,0.005
1627886814.036,-25.879,-36.133,-40.039,-32.715,1031999.000,0.009
1627886814.040,-47.363,-35.156,-41.992,-40.039,1031999.000,0.013
1627886814.044,-66.895,-29.785,-38.574,-48.828,1031999.000,0.017
1627886814.046,-51.758,-30.273,-36.133,-46.387,1031999.000,0.019
1627886814.050,-20.996,-29.297,-35.645,-30.762,1031999.000,0.023
1627886814.054,-27.344,-28.809,-36.621,-30.762,1031999.000,0.027
1627886814.058,-46.387,-30.762,-34.180,-53.711,1031999.000,0.031
1627886814.062,-36.621,-32.227,-35.156,-55.176,1031999.062,-0.028
1627886814.066,-7.324,-33.691,-36.621,-36.621,1031999.062,-0.024
1627886814.070,-7.324,-32.715,-34.180,-38.574,1031999.062,-0.020
1627886814.073,-35.645,-32.715,-33.691,-55.176,1031999.062,-0.016
1627886814.077,-42.480,-32.715,-30.273,-59.570,1031999.062,-0.012
1627886814.081,-18.066,-33.691,-30.762,-52.734,1031999.062,-0.009
1627886814.085,-4.395,-33.203,-32.227,-49.805,1031999.062,-0.005
1627886814.089,-33.203,-34.668,-33.203,-64.941,1031999.062,-0.001
1627886814.091,-44.434,-31.250,-32.715,-73.242,1031999.062,0.001
1627886814.095,-14.160,-28.320,-31.738,-59.082,1031999.062,0.005
1627886814.099,1.465,-36.133,-33.203,-43.457,1031999.062,0.009
1627886814.103,-12.695,-36.133,-28.809,-41.016,1031999.062,0.013
1627886814.107,-26.855,-26.855,-23.926,-46.387,1031999.062,0.017
1627886814.111,-11.719,-21.484,-23.926,-46.875,1031999.062,0.021
1627886814.115,7.812,-24.414,-28.320,-40.527,1031999.062,0.025
1627886814.118,-7.324,-27.344,-31.250,-33.691,1031999.062,0.029
1627886814.122,-23.926,-28.809,-31.250,-48.828,1031999.125,-0.030
1627886814.126,-12.207,-33.203,-34.180,-49.316,1031999.125,-0.026
1627886814.130,6.348,-31.738,-29.785,-30.762,1031999.125,-0.022
1627886814.134,7.812,-26.367,-29.297,-26.855,1031999.125,-0.018
1627886814.136,-11.719,-23.438,-31.738,-39.062,1031999.125,-0.002
1627886814.140,-21.484,-27.344,-29.297,-43.457,1031999.125,0.002
1627886814.144,0.488,-27.832,-34.180,-38.086,1031999.125,0.006
1627886814.148,18.555,-23.926,-38.574,-28.320,1031999.125,0.010
1627886814.152,-3.418,-23.926,-36.621,-37.598,1031999.125,0.014
1627886814.156,-20.996,-26.367,-37.598,-60.547,1031999.125,0.018
1627886814.160,-7.812,-28.320,-37.598,-49.805,1031999.125,0.022
1627886814.163,8.789,-25.391,-32.715,-30.273,1031999.125,0.026
1627886814.167,-6.836,-18.066,-28.320,-38.574,1031999.125,0.029
1627886814.171,-27.344,-16.113,-28.320,-53.223,1031999.188,-0.029
1627886814.175,-20.508,-19.043,-31.738,-50.781,1031999.188,-0.025
1627886814.179,4.883,-22.949,-34.668,-33.203,1031999.188,-0.021
1627886814.196,7.324,-26.855,-33.203,-32.227,1031999.188,-0.018
1627886814.200,-24.414,-24.902,-33.203,-47.852,1031999.188,-0.014
1627886814.204,-24.902,-21.484,-35.645,-48.828,1031999.188,-0.011
1627886814.208,-2.930,-19.531,-32.715,-42.969,1031999.188,-0.007
1627886814.212,-7.812,-22.461,-33.203,-48.828,1031999.188,-0.003
1627886814.216,-27.344,-26.855,-32.227,-56.641,1031999.188,0.001
1627886814.220,-22.949,-21.484,-31.738,-55.176,1031999.188,0.005
1627886814.223,-4.395,-20.020,-33.203,-45.898,1031999.188,0.009
1627886814.227,-5.371,-31.738,-30.762,-39.551,1031999.188,0.013
1627886814.231,-27.832,-35.156,-28.809,-46.875,1031999.188,0.017
1627886814.235,-44.922,-31.738,-30.762,-62.500,1031999.188,0.021
1627886814.239,-26.367,-36.133,-31.738,-56.152,1031999.188,0.025
1627886814.241,-4.395,-41.016,-35.156,-39.551,1031999.188,0.026
1627886814.245,-12.207,-39.551,-34.668,-43.945,1031999.188,0.030
1627886814.249,-31.250,-34.668,-32.227,-54.688,1031999.250,-0.028
1627886814.253,-19.043,-40.039,-32.227,-47.852,1031999.250,-0.024
1627886814.257,-0.488,-40.039,-31.738,-31.250,1031999.250,-0.021
1627886814.261,-11.719,-34.668,-31.250,-34.180,1031999.250,-0.017
1627886814.265,-29.297,-36.133,-33.691,-51.758,1031999.250,-0.013
1627886814.268,-22.461,-35.156,-36.621,-49.805,1031999.250,-0.009
1627886814.272,-3.418,-33.691,-37.109,-35.645,1031999.250,-0.005
1627886814.276,1.465,-34.180,-39.551,-32.227,1031999.250,-0.001
1627886814.280,-16.113,-36.133,-37.598,-46.875,1031999.250,0.003
1627886814.284,-27.344,-33.691,-33.203,-51.758,1031999.250,0.007
1627886814.286,-2.930,-26.855,-31.738,-34.668,1031999.250,0.009
1627886814.290,11.719,-24.902,-35.645,-26.855,1031999.250,0.013
1627886814.294,-11.230,-25.391,-37.109,-41.016,1031999.250,0.017
1627886814.298,-29.297,-22.461,-35.156,-50.781,1031999.250,0.021
1627886814.302,-18.555,-23.926,-35.645,-41.504,1031999.250,0.025
1627886814.306,3.906,-26.367,-35.645,-31.250,1031999.250,0.029
1627886814.310,-7.324,-23.926,-33.691,-45.898,1031999.312,-0.030
1627886814.313,-30.762,-20.508,-31.738,-61.523,1031999.312,-0.026
1627886814.317,-29.297,-19.531,-34.668,-56.641,1031999.312,-0.022
1627886814.321,-14.648,-23.926,-36.621,-46.387,1031999.312,-0.018
1627886814.325,-13.184,-24.902,-29.297,-43.457,1031999.312,-0.014
1627886814.329,-36.621,-23.438,-30.762,-50.781,1031999.312,-0.010
1627886814.331,-32.227,-22.949,-35.156,-47.363,1031999.312,-0.008
1627886814.335,-2.441,-23.926,-34.180,-38.086,1031999.312,-0.004
1627886814.339,2.441,-22.949,-33.203,-35.645,1031999.312,-0.000
1627886814.343,-22.949,-22.949,-32.715,-48.340,1031999.312,0.004
1627886814.347,-32.715,-22.461,-35.645,-56.152,1031999.312,0.007
1627886814.351,-12.207,-20.996,-33.203,-39.062,1031999.312,0.011
1627886814.355,5.371,-23.438,-30.762,-35.156,1031999.312,0.015
1627886814.358,-12.695,-27.344,-32.227,-48.340,1031999.312,0.019
1627886814.362,-39.062,-33.203,-32.715,-52.734,1031999.312,0.023
1627886814.366,-22.461,-36.621,-32.715,-46.875,1031999.312,0.027
1627886814.370,1.465,-34.668,-32.715,-34.180,1031999.312,0.031
1627886814.374,-14.160,-37.598,-34.668,-39.062,1031999.375,-0.028
1627886814.376,-35.645,-39.062,-34.668,-51.270,1031999.375,-0.026
1627886814.380,-31.738,-37.109,-33.691,-49.316,1031999.375,-0.022
1627886814.384,-13.184,-33.691,-31.738,-32.227,1031999.375,-0.018
1627886814.388,-12.695,-31.738,-30.762,-26.367,1031999.375,-0.014
1627886814.392,-38.086,-33.691,-32.715,-48.340,1031999.375,-0.011
1627886814.396,-44.922,-30.273,-35.645,-57.617,1031999.375,-0.007
1627886814.400,-18.066,-29.785,-35.645,-45.898,1031999.375,-0.003
1627886814.403,-5.859,-31.738,-34.180,-34.180,1031999.375,0.001
1627886814.407,-36.621,-36.133,-37.109,-52.246,1031999.375,0.005
1627886814.411,-43.945,-41.504,-36.621,-69.824,1031999.375,0.009
1627886814.415,-12.207,-36.133,-32.227,-46.387,1031999.375,0.013
1627886814.419,7.324,-32.715,-32.227,-26.367,1031999.375,0.017
1627886814.421,-10.742,-30.273,-30.762,-33.203,1031999.375,0.019
1627886814.425,-33.203,-27.344,-31.250,-46.875,1031999.375,0.023
1627886814.429,-19.531,-29.297,-32.227,-45.898,1031999.375,0.027
1627886814.433,3.906,-28.809,-33.203,-34.180,1031999.375,0.031
1627886814.437,-11.230,-31.738,-38.086,-46.387,1031999.438,-0.028
1627886814.441,-33.691,-32.715,-35.156,-59.082,1031999.438,-0.024
1627886814.445,-32.715,-32.715,-33.691,-56.152,1031999.438,-0.020
1627886814.448,-10.742,-35.156,-32.715,-44.922,1031999.438,-0.016
1627886814.452,1.953,-33.203,-31.250,-33.203,1031999.438,-0.012
1627886814.456,-30.273,-32.715,-36.621,-50.781,1031999.438,-0.009
1627886814.460,-43.457,-34.180,-39.551,-60.547,1031999.438,-0.005
1627886814.464,-14.160,-31.250,-36.621,-41.016,1031999.438,-0.001
1627886814.466,2.930,-33.203,-32.227,-29.297,1031999.438,0.001
1627886814.470,-18.555,-34.180,-33.691,-45.410,1031999.438,0.005
1627886814.474,-36.133,-31.250,-29.785,-55.176,1031999.438,0.009
1627886814.478,-15.137,-30.273,-23.438,-40.039,1031999.438,0.013
1627886814.482,5.859,-28.320,-21.484,-21.973,1031999.438,0.017
1627886814.486,-15.137,-30.762,-23.438,-28.809,1031999.438,0.021
1627886814.490,-41.504,-31.250,-27.344,-39.551,1031999.438,0.025
1627886814.493,-26.855,-29.297,-27.344,-35.156,1031999.438,0.029
1627886814.497,-5.859,-27.344,-28.320,-30.273,1031999.500,-0.030
1627886814.501,-12.695,-27.344,-28.809,-30.762,1031999.500,-0.026
1627886814.505,-36.621,-29.297,-25.391,-43.945,1031999.500,-0.022
1627886814.509,-27.832,-29.785,-22.949,-48.340,1031999.500,-0.018
1627886814.511,0.488,-29.297,-26.367,-38.086,1031999.500,-0.003
1627886814.515,1.953,-26.855,-28.320,-28.809,1031999.500,0.001
1627886814.519,-22.461,-27.344,-28.320,-36.621,1031999.500,0.005
1627886814.523,-36.133,-32.227,-30.273,-49.805,1031999.500,0.009
1627886814.527,-18.066,-34.180,-33.203,-41.504,1031999.500,0.013
1627886814.531,0.000,-30.273,-33.203,-33.203,1031999.500,0.017
1627886814.535,-18.066,-23.926,-32.715,-40.527,1031999.500,0.021
1627886814.538,-38.574,-22.461,-30.762,-53.711,1031999.500,0.025
1627886814.542,-22.461,-23.438,-30.273,-51.758,1031999.500,0.029
1627886814.546,-6.836,-26.855,-33.203,-41.992,1031999.562,-0.030
1627886814.550,-20.020,-25.391,-37.109,-47.363,1031999.562,-0.026
1627886814.554,-39.062,-22.461,-37.598,-62.500,1031999.562,-0.022
1627886814.571,-28.320,-22.949,-36.133,-56.641,1031999.562,-0.019
1627886814.575,-6.836,-28.320,-38.574,-41.504,1031999.562,-0.015
1627886814.579,-10.254,-28.320,-38.574,-46.387,1031999.562,-0.011
1627886814.583,-30.273,-26.367,-39.062,-54.199,1031999.562,-0.007
1627886814.587,-34.668,-29.297,-42.480,-52.734,1031999.562,-0.003
1627886814.591,-10.254,-31.250,-37.598,-39.551,1031999.562,0.001
1627886814.595,0.488,-29.785,-33.691,-32.715,1031999.562,0.005
1627886814.598,-25.879,-31.738,-32.715,-48.828,1031999.562,0.009
1627886814.602,-42.969,-35.645,-31.738,-58.105,1031999.562,0.012
1627886814.606,-18.066,-29.785,-33.691,-46.875,1031999.562,0.016
1627886814.610,-2.930,-26.855,-37.598,-40.527,1031999.562,0.020
1627886814.614,-27.344,-29.297,-34.668,-45.410,1031999.562,0.024
1627886814.616,-47.852,-27.344,-28.320,-55.176,1031999.562,0.027
1627886814.620,-30.273,-27.344,-28.809,-47.363,1031999.562,0.030
1627886814.624,-12.207,-30.762,-32.715,-35.156,1031999.625,-0.028
1627886814.628,-22.949,-33.203,-36.621,-43.945,1031999.625,-0.024
1627886814.632,-41.992,-27.832,-36.133,-54.199,1031999.625,-0.020
1627886814.636,-36.621,-27.344,-38.086,-62.500,1031999.625,-0.016
1627886814.640,-14.160,-33.203,-46.387,-55.664,1031999.625,-0.012
1627886814.643,-12.695,-33.691,-38.086,-47.363,1031999.625,-0.009
1627886814.647,-38.086,-31.250,-30.273,-60.059,1031999.625,-0.005
1627886814.651,-50.293,-31.250,-35.645,-87.402,1031999.625,-0.001
1627886814.655,-26.367,-31.250,-45.410,-83.008,1031999.625,0.003
1627886814.659,-20.508,-35.156,-32.227,-59.082,1031999.625,0.007
1627886814.661,-41.016,-31.250,-36.133,-86.914,1031999.625,0.009
1627886814.665,-61.523,-21.973,-40.039,-63.477,1031999.625,0.013
1627886814.669,-51.758,-24.414,-38.086,-29.297,1031999.625,0.017
1627886814.673,-10.742,-32.715,-49.805,20.020,1031999.625,0.020
1627886814.677,-18.555,-37.598,-39.062,4.883,1031999.625,0.024
1627886814.681,-42.480,-36.621,-37.598,-11.719,1031999.625,0.028
1627886814.685,-30.762,-35.156,-34.668,-9.277,1031999.688,-0.030
1627886814.688,-11.719,-37.109,-40.527,-1.465,1031999.688,-0.026
1627886814.692,-60.547,-21.484,-32.227,-73.730,1031999.688,-0.022
1627886814.696,-84.961,-21.973,-27.832,-161.621,1031999.688,-0.019
1627886814.700,-113.770,-21.484,-44.922,-270.996,1031999.688,-0.015
1627886814.704,-222.656,-12.695,-45.410,-308.105,1031999.688,-0.011
1627886814.706,-132.812,-41.016,-6.836,-84.961,1031999.688,-0.009
1627886814.710,-30.762,-31.250,14.648,3.418,1031999.688,-0.005
1627886814.714,-3.418,-9.766,-31.250,62.988,1031999.688,-0.001
1627886814.718,110.840,-27.832,-41.016,183.105,1031999.688,0.003
1627886814.722,134.766,-47.852,-29.785,180.176,1031999.688,0.007
1627886814.726,60.059,-39.551,-27.344,94.238,1031999.688,0.011
1627886814.730,4.883,-30.762,-44.434,61.523,1031999.688,0.015
1627886814.733,49.805,-44.922,2.441,19.531,1031999.688,0.019
1627886814.737,-449.219,96.680,77.637,-552.246,1031999.688,0.023
1627886814.741,-721.191,131.836,-9.766,-736.816,1031999.688,0.026
1627886814.745,-394.531,40.039,-75.684,-332.031,1031999.688,0.030
1627886814.749,-428.223,82.031,3.906,-344.727,1031999.750,-0.028
1627886814.751,-14.648,-18.066,7.812,6.836,1031999.750,-0.026
1627886814.755,435.547,-140.625,-52.246,458.984,1031999.750,-0.022
1627886814.759,390.137,-106.445,-71.777,474.609,1031999.750,-0.018
1627886814.763,211.426,-83.984,-8.789,122.070,1031999.750,-0.014
1627886814.767,12.207,-52.246,9.766,-248.535,1031999.750,-0.011
1627886814.771,-450.684,87.402,-75.684,-411.133,1031999.750,-0.007
1627886814.775,-848.145,136.230,-72.754,-696.289,1031999.750,-0.003
1627886814.778,-507.324,2.930,-107.422,-395.020,1031999.750,0.001
1627886814.782,-47.363,-41.992,-62.500,202.637,1031999.750,0.005
1627886814.786,208.496,-62.500,-5.371,303.223,1031999.750,0.009
1627886814.790,127.930,-99.121,-50.781,86.914,1031999.750,0.013
1627886814.794,51.270,-88.867,-94.727,216.309,1031999.750,0.017
1627886814.796,66.895,-82.520,-30.273,260.254,1031999.750,0.019
1627886814.800,-146.484,-13.672,-42.969,-132.812,1031999.750,0.023
1627886814.804,-258.301,22.461,-123.047,-125.977,1031999.750,0.027
1627886814.808,-318.359,-165.527,105.957,-198.730,1031999.750,0.031
1627886814.812,-152.344,-207.031,60.059,-242.676,1031999.812,-0.028
1627886814.816,317.871,-109.375,-180.664,51.758,1031999.812,-0.024
1627886814.820,397.949,-115.234,-79.590,6.836,1031999.812,-0.020
1627886814.823,-99.121,2.930,-63.477,-34.668,1031999.812,-0.016
1627886814.827,-722.168,108.887,-87.891,-317.383,1031999.812,-0.012
1627886814.831,-453.613,7.812,-51.758,-493.164,1031999.812,-0.008
1627886814.835,77.148,-141.602,-32.227,-87.402,1031999.812,-0.004
1627886814.839,165.039,-147.949,-39.062,144.531,1031999.812,-0.000
1627886814.841,331.055,-117.676,-76.172,205.078,1031999.812,0.001
1627886814.845,68.359,0.488,-137.695,4.883,1031999.812,0.005
1627886814.849,-1.953,-11.230,-128.906,-7.812,1031999.812,0.009
1627886814.853,53.711,-97.168,-39.062,33.691,1031999.812,0.013
1627886814.857,-303.223,9.277,-28.320,-202.637,1031999.812,0.017
1627886814.861,-221.191,21.973,-48.340,-94.238,1031999.812,0.021
1627886814.865,-181.641,5.371,-33.203,-317.871,1031999.812,0.025
1627886814.868,-343.750,-88.379,7.324,-540.039,1031999.812,0.029
1627886814.872,-62.012,-157.227,-59.082,63.477,1031999.875,-0.030
1627886814.876,16.602,-23.926,-89.844,203.613,1031999.875,-0.026
1627886814.880,92.773,21.973,-107.422,65.918,1031999.875,-0.022
1627886814.884,252.441,-68.848,-53.711,90.332,1031999.875,-0.018
1627886814.886,139.648,-23.438,-23.438,38.086,1031999.875,-0.003
1627886814.890,111.328,-11.230,-92.773,-53.223,1031999.875,0.001
1627886814.894,-146.973,-34.180,-32.715,-140.625,1031999.875,0.005
1627886814.898,-212.891,-98.633,67.383,-139.160,1031999.875,0.009
1627886814.902,103.516,-87.891,-53.223,30.762,1031999.875,0.013
1627886814.906,-41.504,-12.207,-54.688,-63.477,1031999.875,0.017
1627886814.910,-141.602,48.828,-28.320,-252.930,1031999.875,0.021
1627886814.913,31.738,-5.371,-91.797,-152.344,1031999.875,0.025
1627886814.917,185.547,-111.816,-78.125,305.664,1031999.875,0.029
1627886814.921,113.281,-54.199,-17.578,182.617,1031999.938,-0.030
1627886814.925,-137.207,29.297,-37.598,-231.445,1031999.938,-0.026
1627886814.929,-8.301,-17.578,-12.695,-70.312,1031999.938,-0.022
1627886814.946,163.574,-74.219,-15.137,165.527,1031999.938,-0.019
1627886814.950,-43.945,38.086,-80.078,108.398,1031999.938,-0.015
1627886814.954,-98.145,-37.598,-3.418,-17.090,1031999.938,-0.011
1627886814.958,292.969,-105.957,-40.527,167.480,1031999.938,-0.007
1627886814.962,314.941,-47.852,-80.078,187.012,1031999.938,-0.003
1627886814.966,-106.934,41.504,-74.707,-28.320,1031999.938,0.001
1627886814.970,-122.070,34.180,-49.805,-113.770,1031999.938,0.005
1627886814.973,351.074,-145.996,-6.348,52.734,1031999.938,0.009
1627886814.977,62.012,-35.645,-21.484,78.613,1031999.938,0.013
1627886814.981,-175.293,49.805,-47.363,72.754,1031999.938,0.016
1627886814.985,284.180,-99.121,-1.465,64.453,1031999.938,0.020
1627886814.989,227.051,-18.066,-56.152,-44.434,1031999.938,0.024
1627886814.991,58.105,-20.508,-73.242,73.730,1031999.938,0.027
1627886814.995,234.863,-75.684,-13.672,123.535,1031999.938,0.030
1627886814.999,-11.230,46.387,-63.965,-56.152,1032000.000,-0.028
1627886815.003,-182.129,76.172,-88.379,51.270,1032000.000,-0.024
1627886815.007,29.297,-46.875,-48.340,285.645,1032000.000,-0.020
1627886815.011,79.590,-96.191,13.184,34.668,1032000.000,-0.016
1627886815.015,255.371,-59.082,20.020,88.867,1032000.000,-0.013
1627886815.018,240.723,12.207,-1.465,53.223,1032000.000,-0.009
1627886815.022,-27.344,50.293,-66.406,-286.133,1032000.000,-0.005
1627886815.026,133.789,-15.625,-66.406,2.441,1032000.000,-0.001
1627886815.030,289.551,-65.430,-37.598,130.859,1032000.000,0.003
1627886815.034,8.301,9.277,-109.863,121.582,1032000.000,0.007
1627886815.036,8.789,-73.242,-23.926,120.117,1032000.000,0.010
1627886815.040,-48.340,-34.180,22.461,-40.039,1032000.000,0.014
1627886815.044,-152.832,44.434,-2.441,-18.555,1032000.000,0.018
1627886815.048,58.594,-83.496,24.414,179.199,1032000.000,0.022
1627886815.052,212.402,-16.113,-80.078,140.137,1032000.000,0.025
1627886815.056,193.848,26.367,-55.176,-63.477,1032000.000,0.029
1627886815.060,18.555,-55.664,-37.109,-95.703,1032000.062,-0.029
1627886815.063,195.801,-70.801,-87.891,56.152,1032000.062,-0.025
1627886815.067,213.379,-76.660,52.246,21.484,1032000.062,-0.021
1627886815.071,-275.391,20.020,-21.484,-195.801,1032000.062,-0.017
1627886815.075,-242.188,21.973,-125.488,-32.715,1032000.062,-0.014
1627886815.079,197.266,-79.590,8.301,175.781,1032000.062,-0.010
1627886815.081,84.473,-33.691,-17.090,-1.953,1032000.062,-0.009
1627886815.085,195.312,-73.730,-60.059,3.906,1032000.062,-0.005
1627886815.089,143.066,-44.922,-39.062,89.844,1032000.062,-0.001
1627886815.093,82.520,-24.414,-71.289,63.965,1032000.062,0.003
1627886815.097,79.590,-27.344,-32.227,79.102,1032000.062,0.007
1627886815.101,-29.297,12.695,-18.066,-66.895,1032000.062,0.011
1627886815.105,-108.398,-4.395,-62.500,-264.160,1032000.062,0.015
1627886815.108,-164.551,-28.320,-39.062,-100.098,1032000.062,0.019
1627886815.112,62.500,-87.402,43.457,170.410,1032000.062,0.023
1627886815.116,179.688,-84.473,1.953,60.547,1032000.062,0.026
1627886815.120,-115.234,110.840,-127.441,-156.738,1032000.062,0.030
1627886815.124,-84.473,2.930,-89.355,16.602,1032000.125,-0.028
1627886815.126,187.012,-63.477,-39.062,140.625,1032000.125,-0.026
1627886815.130,-12.695,-25.879,-12.207,-66.406,1032000.125,-0.022
1627886815.134,-48.828,-93.262,-27.344,-53.711,1032000.125,-0.018
1627886815.138,146.484,-62.988,-54.688,157.715,1032000.125,-0.014
1627886815.142,103.516,-1.953,-4.883,12.695,1032000.125,-0.011
1627886815.146,-104.492,44.434,-41.016,-240.723,1032000.125,-0.007
1627886815.150,148.926,-45.410,-82.520,-32.715,1032000.125,-0.003
1627886815.153,21.484,-86.426,-18.066,31.250,1032000.125,0.001
1627886815.157,-17.578,-54.199,0.000,-36.133,1032000.125,0.005
1627886815.161,102.051,-41.992,-50.293,111.816,1032000.125,0.009
1627886815.165,-7.812,14.160,-69.824,101.074,1032000.125,0.013
1627886815.169,-51.758,-60.547,-3.418,-35.156,1032000.125,0.017
1627886815.171,-92.285,-83.008,-8.301,-176.758,1032000.125,0.019
1627886815.175,-37.598,40.527,-45.898,-121.582,1032000.125,0.023
1627886815.179,-39.062,91.309,-78.613,-40.039,1032000.125,0.027
1627886815.183,122.559,-38.086,-46.387,69.824,1032000.125,0.031
1627886815.187,227.539,-157.227,19.043,219.238,1032000.188,-0.028
