timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp (Base),Secondary Timestamp (Remainder)
1627878436.224,-35.156,-26.855,-32.227,-24.414,1023621.188,0.024
1627878436.228,-52.246,-22.461,-29.785,-46.875,1023621.188,0.028
1627878436.232,-53.711,-20.508,-30.762,-55.176,1023621.250,-0.031
1627878436.236,-36.133,-23.438,-33.691,-30.762,1023621.250,-0.027
1627878436.240,-32.715,-23.926,-33.203,-14.160,1023621.250,-0.023
1627878436.244,-53.711,-26.367,-30.762,-34.668,1023621.250,-0.019
1627878436.248,-70.312,-30.273,-32.227,-51.758,1023621.250,-0.015
1627878436.251,-64.453,-33.203,-35.645,-37.109,1023621.250,-0.011
1627878436.255,-53.223,-37.109,-31.738,-19.043,1023621.250,-0.007
1627878436.259,-51.758,-35.645,-31.250,-31.738,1023621.250,-0.003
1627878436.263,-63.477,-33.203,-34.668,-56.641,1023621.250,0.001
1627878436.267,-62.012,-31.250,-32.715,-48.828,1023621.250,0.005
1627878436.269,-41.016,-25.879,-29.297,-21.484,1023621.250,0.007
1627878436.273,-38.574,-23.438,-29.297,-17.090,1023621.250,0.011
1627878436.277,-53.711,-27.344,-34.668,-41.992,1023621.250,0.014
1627878436.281,-51.270,-32.227,-38.574,-40.039,1023621.250,0.018
1627878436.285,-32.227,-26.855,-37.598,-15.137,1023621.250,0.022
1627878436.289,-27.832,-22.949,-35.645,-8.789,1023621.250,0.026
1627878436.293,-48.828,-24.414,-36.621,-35.156,1023621.250,0.030
1627878436.296,-52.734,-22.949,-35.156,-49.805,1023621.312,-0.028
1627878436.300,-36.133,-18.066,-31.738,-28.809,1023621.312,-0.025
1627878436.304,-22.949,-16.113,-32.227,-5.859,1023621.312,-0.021
1627878436.308,-33.691,-17.578,-32.715,-27.344,1023621.312,-0.017
1627878436.312,-49.805,-17.578,-32.715,-56.152,1023621.312,-0.013
1627878436.329,-39.062,-18.066,-32.715,-40.527,1023621.312,-0.011
1627878436.333,-31.250,-21.973,-37.598,-17.578,1023621.312,-0.007
1627878436.337,-39.062,-23.926,-35.645,-26.367,1023621.312,-0.003
1627878436.341,-41.504,-18.555,-32.715,-49.805,1023621.312,0.001
1627878436.345,-33.203,-19.531,-34.668,-46.875,1023621.312,0.005
1627878436.349,-21.484,-25.879,-34.668,-21.484,1023621.312,0.009
1627878436.353,-22.461,-24.414,-30.762,-14.160,1023621.312,0.013
1627878436.356,-40.527,-22.461,-28.809,-44.922,1023621.312,0.017
1627878436.360,-46.387,-28.809,-35.645,-57.129,1023621.312,0.021
1627878436.364,-34.668,-28.809,-34.180,-34.668,1023621.312,0.024
1627878436.368,-24.902,-23.926,-31.250,-19.043,1023621.312,0.028
1627878436.372,-41.504,-24.902,-29.785,-44.434,1023621.375,-0.030
1627878436.374,-54.688,-28.320,-29.297,-64.941,1023621.375,-0.028
1627878436.378,-36.133,-27.344,-31.250,-48.828,1023621.375,-0.024
1627878436.382,-23.438,-27.344,-29.297,-23.926,1023621.375,-0.020
1627878436.386,-38.086,-23.926,-28.809,-35.645,1023621.375,-0.016
1627878436.390,-53.711,-20.020,-34.180,-62.012,1023621.375,-0.012
1627878436.394,-43.457,-23.926,-35.645,-46.387,1023621.375,-0.009
1627878436.398,-25.879,-25.391,-31.738,-17.578,1023621.375,-0.005
1627878436.401,-33.691,-29.297,-32.715,-24.902,1023621.375,-0.001
1627878436.405,-49.316,-32.227,-37.109,-45.898,1023621.375,0.003
1627878436.409,-39.551,-28.809,-32.715,-36.133,1023621.375,0.007
1627878436.413,-23.926,-27.344,-30.762,-15.137,1023621.375,0.011
1627878436.417,-25.879,-27.832,-37.109,-14.160,1023621.375,0.015
1627878436.419,-41.992,-28.809,-35.156,-38.086,1023621.375,0.017
1627878436.423,-47.852,-25.879,-33.203,-44.922,1023621.375,0.021
1627878436.427,-27.832,-24.414,-32.227,-18.066,1023621.375,0.025
1627878436.431,-21.484,-25.879,-34.180,-3.906,1023621.375,0.029
1627878436.435,-40.527,-25.391,-35.645,-26.367,1023621.438,-0.030
1627878436.439,-43.457,-26.367,-30.273,-41.016,1023621.438,-0.026
1627878436.443,-34.180,-24.414,-30.762,-28.320,1023621.438,-0.022
1627878436.446,-24.414,-21.973,-33.203,-10.254,1023621.438,-0.018
1627878436.450,-33.691,-20.996,-33.203,-22.949,1023621.438,-0.014
1627878436.454,-49.316,-21.484,-32.715,-47.852,1023621.438,-0.011
1627878436.458,-37.109,-26.855,-32.227,-40.039,1023621.438,-0.007
1627878436.462,-22.461,-22.461,-32.227,-19.043,1023621.438,-0.003
1627878436.464,-25.879,-16.602,-26.855,-24.902,1023621.438,-0.001
1627878436.468,-41.016,-22.461,-27.832,-51.758,1023621.438,0.003
1627878436.472,-42.480,-25.391,-30.273,-51.758,1023621.438,0.007
1627878436.476,-26.855,-21.484,-29.785,-30.273,1023621.438,0.011
1627878436.480,-19.531,-20.508,-28.320,-20.020,1023621.438,0.015
1627878436.484,-36.133,-21.484,-30.762,-40.039,1023621.438,0.019
1627878436.488,-40.039,-20.996,-30.273,-54.199,1023621.438,0.023
1627878436.491,-23.926,-20.020,-29.785,-33.203,1023621.438,0.027
1627878436.495,-22.461,-24.902,-34.668,-20.508,1023621.438,0.031
1627878436.499,-40.039,-26.367,-31.738,-43.457,1023621.500,-0.028
1627878436.503,-51.758,-24.414,-27.832,-50.293,1023621.500,-0.024
1627878436.507,-42.969,-24.902,-23.438,-26.855,1023621.500,-0.020
1627878436.509,-26.367,-27.344,-20.020,-4.883,1023621.500,-0.018
1627878436.513,-31.738,-28.809,-21.484,-17.090,1023621.500,-0.014
1627878436.517,-42.969,-26.367,-21.484,-37.109,1023621.500,-0.010
1627878436.521,-34.668,-26.855,-24.414,-27.344,1023621.500,-0.006
1627878436.525,-16.602,-25.879,-27.832,-5.371,1023621.500,-0.002
1627878436.529,-20.996,-22.949,-28.809,-8.789,1023621.500,0.001
1627878436.533,-32.715,-21.484,-25.391,-35.645,1023621.500,0.005
1627878436.536,-30.273,-20.996,-23.926,-33.691,1023621.500,0.009
1627878436.540,-23.438,-24.414,-22.461,-9.766,1023621.500,0.013
1627878436.544,-25.391,-24.902,-23.926,-5.859,1023621.500,0.017
1627878436.548,-48.340,-21.973,-32.227,-36.621,1023621.500,0.021
1627878436.552,-58.594,-21.484,-35.645,-56.641,1023621.500,0.025
1627878436.554,-44.922,-20.508,-33.203,-38.574,1023621.500,0.027
1627878436.558,-33.203,-25.879,-31.738,-21.484,1023621.500,0.031
1627878436.562,-44.434,-30.762,-35.645,-37.109,1023621.562,-0.027
1627878436.566,-52.246,-27.832,-38.086,-52.734,1023621.562,-0.024
1627878436.570,-37.598,-23.438,-35.645,-35.156,1023621.562,-0.020
1627878436.574,-23.438,-25.879,-37.109,-10.742,1023621.562,-0.016
1627878436.578,-38.086,-27.832,-36.621,-19.043,1023621.562,-0.012
1627878436.581,-54.199,-23.438,-30.762,-40.527,1023621.562,-0.008
1627878436.585,-43.945,-21.484,-28.809,-32.715,1023621.562,-0.004
1627878436.589,-31.250,-23.438,-25.391,-5.371,1023621.562,-0.000
1627878436.593,-34.180,-23.926,-22.949,-7.812,1023621.562,0.004
1627878436.597,-51.758,-23.438,-21.973,-33.691,1023621.562,0.008
1627878436.599,-48.828,-23.438,-19.043,-37.598,1023621.562,0.023
1627878436.603,-31.250,-23.926,-16.602,-14.648,1023621.562,0.027
1627878436.607,-30.273,-25.391,-18.555,-6.836,1023621.562,0.031
1627878436.611,-40.527,-22.949,-26.855,-36.621,1023621.625,-0.028
1627878436.615,-46.387,-20.508,-28.320,-48.828,1023621.625,-0.024
1627878436.619,-38.086,-19.043,-23.438,-28.320,1023621.625,-0.020
1627878436.623,-31.250,-20.996,-29.785,-14.648,1023621.625,-0.016
1627878436.626,-44.434,-19.531,-32.715,-33.203,1023621.625,-0.012
1627878436.630,-46.875,-15.625,-26.855,-49.316,1023621.625,-0.008
1627878436.634,-39.551,-18.066,-29.785,-38.086,1023621.625,-0.004
1627878436.638,-28.809,-17.090,-32.715,-11.230,1023621.625,-0.000
1627878436.642,-33.203,-13.672,-33.203,-13.672,1023621.625,0.003
1627878436.659,-50.293,-18.066,-31.738,-38.574,1023621.625,0.007
1627878436.663,-41.992,-21.484,-27.344,-33.203,1023621.625,0.011
1627878436.667,-27.832,-19.043,-24.414,-11.719,1023621.625,0.015
1627878436.671,-31.250,-17.090,-22.461,-11.230,1023621.625,0.019
1627878436.675,-51.758,-25.391,-26.855,-47.852,1023621.625,0.023
1627878436.679,-65.430,-32.715,-28.320,-60.059,1023621.625,0.026
1627878436.683,-59.570,-33.691,-30.273,-45.898,1023621.625,0.030
1627878436.686,-46.875,-29.785,-27.344,-41.504,1023621.688,-0.028
1627878436.690,-72.266,-28.320,-22.949,-68.848,1023621.688,-0.024
1627878436.694,-107.422,-38.086,-29.297,-104.980,1023621.688,-0.020
1627878436.698,-106.934,-43.945,-31.250,-104.980,1023621.688,-0.017
1627878436.702,-109.863,-37.598,-32.227,-100.586,1023621.688,-0.013
1627878436.704,-141.602,-41.992,-26.855,-139.160,1023621.688,-0.011
1627878436.708,-172.852,-52.734,-21.973,-176.270,1023621.688,-0.007
1627878436.712,-175.781,-56.152,-22.461,-171.875,1023621.688,-0.003
1627878436.716,-179.199,-61.523,-22.949,-166.992,1023621.688,0.001
1627878436.720,-201.172,-65.430,-24.902,-184.082,1023621.688,0.005
1627878436.724,-211.914,-61.523,-31.738,-209.473,1023621.688,0.009
1627878436.728,-212.402,-62.988,-27.344,-211.914,1023621.688,0.013
1627878436.731,-213.867,-65.430,-26.367,-192.383,1023621.688,0.017
1627878436.735,-211.426,-60.547,-34.668,-180.664,1023621.688,0.021
1627878436.739,-213.867,-61.035,-31.250,-191.895,1023621.688,0.025
1627878436.743,-213.867,-65.918,-29.297,-195.801,1023621.688,0.028
1627878436.747,-195.312,-66.406,-29.297,-169.434,1023621.750,-0.030
1627878436.749,-175.781,-62.988,-26.855,-134.277,1023621.750,-0.028
1627878436.753,-172.852,-53.711,-30.273,-141.113,1023621.750,-0.024
1627878436.757,-163.574,-44.434,-29.785,-145.508,1023621.750,-0.020
1627878436.761,-134.766,-44.434,-25.879,-111.816,1023621.750,-0.016
1627878436.765,-103.516,-43.945,-25.391,-79.102,1023621.750,-0.012
1627878436.769,-98.145,-44.922,-22.949,-80.078,1023621.750,-0.008
1627878436.773,-109.375,-46.875,-23.438,-89.844,1023621.750,-0.005
1627878436.776,-94.727,-48.340,-28.320,-67.383,1023621.750,-0.001
1627878436.780,-63.477,-42.480,-27.832,-24.902,1023621.750,0.003
1627878436.784,-50.781,-34.668,-29.785,-16.113,1023621.750,0.007
1627878436.788,-57.129,-34.180,-27.832,-35.645,1023621.750,0.011
1627878436.792,-53.223,-33.203,-30.273,-34.668,1023621.750,0.015
1627878436.794,-21.484,-28.809,-36.133,0.488,1023621.750,0.017
1627878436.798,-4.395,-23.926,-33.691,18.555,1023621.750,0.021
1627878436.802,-14.160,-22.461,-34.180,-11.230,1023621.750,0.025
1627878436.806,-12.207,-19.531,-34.180,-15.137,1023621.750,0.029
1627878436.810,12.695,-16.113,-30.273,20.020,1023621.812,-0.030
1627878436.814,22.461,-19.043,-27.832,40.527,1023621.812,-0.026
1627878436.818,6.836,-19.531,-31.738,13.672,1023621.812,-0.022
1627878436.821,1.953,-19.043,-31.738,-0.488,1023621.812,-0.018
1627878436.825,21.973,-16.113,-27.344,32.715,1023621.812,-0.014
1627878436.829,36.621,-10.742,-27.832,58.105,1023621.812,-0.011
1627878436.833,36.133,-7.324,-28.809,43.457,1023621.812,-0.007
1627878436.837,23.926,-7.812,-26.367,14.648,1023621.812,-0.003
1627878436.839,22.461,-12.695,-30.273,22.949,1023621.812,-0.000
1627878436.843,40.527,-11.230,-32.227,45.898,1023621.812,0.003
1627878436.847,40.039,-8.301,-29.297,38.574,1023621.812,0.007
1627878436.851,25.879,-8.789,-27.832,15.625,1023621.812,0.011
1627878436.855,24.902,-10.742,-27.832,15.625,1023621.812,0.015
1627878436.859,37.598,-9.766,-30.762,33.203,1023621.812,0.019
1627878436.863,37.109,-9.766,-29.785,41.504,1023621.812,0.023
1627878436.866,18.066,-8.789,-27.832,20.996,1023621.812,0.027
1627878436.870,12.207,-7.812,-32.227,5.371,1023621.812,0.031
1627878436.874,22.461,-11.719,-29.785,20.020,1023621.875,-0.028
1627878436.878,24.902,-11.719,-29.297,37.598,1023621.875,-0.024
1627878436.882,8.789,-11.719,-29.785,19.531,1023621.875,-0.020
1627878436.884,-3.906,-14.648,-28.809,-3.418,1023621.875,-0.018
1627878436.888,1.465,-17.090,-34.180,3.906,1023621.875,-0.014
1627878436.892,7.812,-17.578,-35.156,25.879,1023621.875,-0.010
1627878436.896,3.906,-16.113,-32.227,20.020,1023621.875,-0.006
1627878436.900,-10.254,-17.090,-32.715,-8.789,1023621.875,-0.002
1627878436.904,-9.277,-21.484,-33.203,-10.742,1023621.875,0.001
1627878436.908,2.930,-19.043,-35.645,5.371,1023621.875,0.005
1627878436.911,-0.488,-15.137,-36.621,11.230,1023621.875,0.009
1627878436.915,-15.137,-15.625,-32.715,-7.812,1023621.875,0.013
1627878436.919,-17.578,-16.113,-29.297,-13.184,1023621.875,0.017
1627878436.923,0.000,-10.742,-28.809,11.230,1023621.875,0.021
1627878436.927,9.766,-8.301,-31.250,23.926,1023621.875,0.025
1627878436.929,-5.859,-14.160,-33.203,-1.465,1023621.875,0.027
1627878436.933,-13.184,-19.531,-31.250,-17.578,1023621.875,0.031
1627878436.937,-1.465,-19.043,-31.738,-2.930,1023621.938,-0.028
1627878436.941,1.465,-20.020,-30.273,15.625,1023621.938,-0.024
1627878436.945,-15.137,-22.949,-27.832,3.418,1023621.938,-0.020
1627878436.949,-23.438,-25.879,-31.250,-22.949,1023621.938,-0.016
1627878436.953,-19.043,-25.391,-34.668,-18.555,1023621.938,-0.012
1627878436.956,-12.207,-21.973,-33.203,5.371,1023621.938,-0.008
1627878436.960,-16.602,-15.137,-30.762,0.977,1023621.938,-0.004
1627878436.964,-31.250,-13.672,-32.715,-25.879,1023621.938,-0.000
1627878436.968,-30.762,-20.508,-33.203,-25.879,1023621.938,0.003
1627878436.972,-20.020,-19.043,-29.297,-6.348,1023621.938,0.007
1627878436.974,-17.578,-16.113,-28.809,-2.441,1023621.938,0.023
1627878436.978,-30.762,-24.414,-34.668,-26.855,1023621.938,0.027
1627878436.982,-37.109,-28.320,-36.133,-32.715,1023621.938,0.031
1627878436.986,-23.438,-25.391,-35.645,-7.324,1023622.000,-0.028
1627878436.990,-11.719,-23.926,-36.133,2.441,1023622.000,-0.024
1627878436.994,-27.344,-27.344,-37.598,-21.484,1023622.000,-0.020
1627878436.998,-38.086,-29.297,-38.574,-34.668,1023622.000,-0.016
1627878437.001,-25.391,-24.414,-34.180,-13.184,1023622.000,-0.012
1627878437.005,-15.625,-22.949,-33.691,3.906,1023622.000,-0.008
1627878437.009,-23.438,-25.879,-34.668,-12.207,1023622.000,-0.004
1627878437.013,-36.621,-22.461,-29.297,-30.273,1023622.000,-0.000
1627878437.017,-27.344,-23.438,-30.273,-22.949,1023622.000,0.003
1627878437.019,-8.789,-22.949,-34.668,-2.930,1023622.000,0.006
1627878437.023,-12.695,-18.555,-43.945,-7.324,1023622.000,0.010
1627878437.027,-14.160,-11.719,-45.898,-21.973,1023622.000,0.014
1627878437.031,-22.461,-17.578,-32.227,-25.879,1023622.000,0.018
1627878437.035,-33.691,-27.344,-32.227,-28.809,1023622.000,0.022
1627878437.039,-29.297,-27.344,-35.645,-22.949,1023622.000,0.026
1627878437.043,-42.480,-25.879,-26.855,-39.551,1023622.000,0.030
1627878437.046,-44.922,-21.973,-27.832,-47.363,1023622.062,-0.029
1627878437.050,-30.762,-23.926,-29.297,-23.926,1023622.062,-0.025
1627878437.054,-30.273,-27.344,-25.879,-10.742,1023622.062,-0.021
1627878437.058,-48.340,-25.879,-22.949,-35.156,1023622.062,-0.017
1627878437.062,-58.594,-25.879,-20.020,-52.734,1023622.062,-0.013
1627878437.079,-40.039,-23.926,-23.438,-33.203,1023622.062,-0.011
1627878437.083,-29.785,-22.949,-26.855,-11.719,1023622.062,-0.007
1627878437.087,-35.645,-22.461,-28.809,-21.973,1023622.062,-0.003
1627878437.091,-43.945,-21.484,-29.297,-54.688,1023622.062,0.001
1627878437.095,-36.621,-22.461,-29.297,-47.363,1023622.062,0.005
1627878437.099,-20.996,-20.020,-29.785,-18.066,1023622.062,0.009
1627878437.103,-27.832,-24.414,-31.250,-21.973,1023622.062,0.013
1627878437.106,-43.457,-24.414,-34.668,-48.828,1023622.062,0.017
1627878437.110,-43.457,-22.949,-35.156,-50.293,1023622.062,0.021
1627878437.114,-28.320,-25.391,-34.668,-24.902,1023622.062,0.024
1627878437.118,-28.320,-26.855,-32.227,-17.090,1023622.062,0.028
1627878437.122,-40.039,-20.508,-32.715,-38.574,1023622.125,-0.030
1627878437.124,-34.668,-14.160,-29.785,-46.875,1023622.125,-0.028
1627878437.128,-22.461,-20.508,-21.484,-30.273,1023622.125,-0.024
1627878437.132,-15.137,-25.391,-23.438,-11.230,1023622.125,-0.020
1627878437.136,-17.578,-19.531,-26.367,-20.020,1023622.125,-0.016
1627878437.140,-30.273,-15.137,-19.531,-51.758,1023622.125,-0.013
1627878437.144,-29.785,-15.625,-20.508,-50.781,1023622.125,-0.009
1627878437.148,-21.484,-12.207,-22.949,-4.883,1023622.125,-0.005
1627878437.151,-28.320,-15.137,-25.391,-5.371,1023622.125,-0.001
1627878437.155,-47.363,-22.949,-23.438,-60.059,1023622.125,0.003
1627878437.159,-41.992,-19.531,-20.508,-53.711,1023622.125,0.007
1627878437.163,-21.973,-14.648,-26.855,-14.160,1023622.125,0.011
1627878437.167,-36.621,-18.066,-25.879,-63.477,1023622.125,0.015
1627878437.169,-56.641,-9.766,-41.016,-95.703,1023622.125,0.017
1627878437.173,-76.660,-5.859,-49.805,-96.680,1023622.125,0.021
1627878437.177,-62.988,-15.625,-26.367,-119.629,1023622.125,0.025
1627878437.181,-46.387,-10.742,-18.066,-92.285,1023622.125,0.029
1627878437.185,-69.824,-2.441,-29.297,-27.344,1023622.188,-0.030
1627878437.189,-83.008,-15.137,-31.250,-45.898,1023622.188,-0.026
1627878437.193,-37.109,1.953,-43.457,1.953,1023622.188,-0.022
1627878437.196,4.395,21.973,-47.363,106.445,1023622.188,-0.018
1627878437.200,-14.648,22.461,-61.035,54.199,1023622.188,-0.014
1627878437.204,-29.297,30.762,-75.684,-0.977,1023622.188,-0.011
1627878437.208,-32.227,38.574,-85.938,-8.301,1023622.188,-0.007
1627878437.212,-30.273,40.039,-101.562,4.395,1023622.188,-0.003
1627878437.214,-49.316,43.945,-113.770,7.324,1023622.188,-0.001
1627878437.218,-71.777,61.523,-106.445,-54.688,1023622.188,0.003
1627878437.222,-184.082,56.152,-105.469,-289.062,1023622.188,0.007
1627878437.226,-209.961,65.430,-148.438,-229.980,1023622.188,0.011
1627878437.230,-198.242,131.836,-102.539,-137.695,1023622.188,0.015
1627878437.234,-201.660,121.582,-125.488,-179.199,1023622.188,0.019
1627878437.238,-21.973,38.086,-130.371,73.242,1023622.188,0.023
1627878437.241,25.879,19.531,-88.867,92.773,1023622.188,0.027
1627878437.245,50.781,-16.602,-116.699,101.562,1023622.188,0.031
1627878437.249,68.848,-10.742,-136.719,147.461,1023622.250,-0.028
1627878437.253,26.855,7.324,-162.109,89.844,1023622.250,-0.024
1627878437.257,-3.418,20.020,-162.598,-5.859,1023622.250,-0.020
1627878437.259,-66.406,33.691,-135.742,-93.262,1023622.250,-0.018
1627878437.263,-154.297,91.797,-117.676,-100.586,1023622.250,-0.014
1627878437.267,-535.156,222.168,-158.691,-536.133,1023622.250,-0.010
1627878437.271,-554.688,135.742,-170.898,-547.852,1023622.250,-0.006
1627878437.275,-213.867,19.043,-139.160,-72.266,1023622.250,-0.003
1627878437.279,-105.957,29.297,-156.738,-45.898,1023622.250,0.001
1627878437.283,103.516,3.418,-162.598,157.715,1023622.250,0.005
1627878437.286,192.383,-39.551,-132.812,317.871,1023622.250,0.009
1627878437.290,216.797,-68.359,-145.020,209.473,1023622.250,0.013
1627878437.294,249.512,-59.570,-159.668,128.906,1023622.250,0.017
1627878437.298,248.535,-46.387,-162.598,180.664,1023622.250,0.021
1627878437.302,169.922,-19.043,-125.977,135.742,1023622.250,0.025
1627878437.304,58.105,56.641,-132.812,-40.527,1023622.250,0.027
1627878437.308,156.738,-2.441,-131.348,-84.473,1023622.250,0.031
1627878437.312,165.039,-92.285,-88.867,-166.504,1023622.312,-0.028
1627878437.316,132.324,-19.531,-102.539,-359.863,1023622.312,-0.024
1627878437.320,64.941,63.477,-142.090,-239.258,1023622.312,-0.020
1627878437.324,94.238,40.527,-147.949,106.934,1023622.312,-0.016
1627878437.328,289.551,21.973,-130.859,104.980,1023622.312,-0.012
1627878437.331,303.223,57.617,-141.113,63.965,1023622.312,-0.008
1627878437.335,470.703,-31.738,-138.672,208.008,1023622.312,-0.004
1627878437.339,387.207,-75.195,-79.102,67.871,1023622.312,-0.000
1627878437.343,314.941,-55.176,-68.848,0.977,1023622.312,0.003
1627878437.347,433.594,-49.805,-138.672,212.891,1023622.312,0.007
1627878437.349,222.168,-43.457,-82.520,64.941,1023622.312,0.024
1627878437.353,82.031,13.184,-24.902,-133.789,1023622.312,0.028
1627878437.357,267.578,-20.996,-82.520,-30.273,1023622.375,-0.031
1627878437.361,129.395,22.461,-111.328,-110.840,1023622.375,-0.027
1627878437.365,-120.605,69.336,-87.891,-183.594,1023622.375,-0.023
1627878437.369,218.750,-90.332,-96.191,41.016,1023622.375,-0.019
1627878437.373,361.816,-78.125,-119.629,136.719,1023622.375,-0.015
1627878437.376,163.574,-42.480,-20.996,-88.867,1023622.375,-0.011
1627878437.380,218.750,-66.895,-17.090,-62.012,1023622.375,-0.007
1627878437.384,202.148,-34.180,-35.645,58.594,1023622.375,-0.003
1627878437.388,-8.301,54.688,-62.012,-56.641,1023622.375,0.001
1627878437.392,141.113,-36.133,-56.641,-0.977,1023622.375,0.005
1627878437.409,206.543,-88.867,-24.902,-42.480,1023622.375,0.007
1627878437.413,237.305,-55.176,-84.473,-49.316,1023622.375,0.011
1627878437.417,190.430,-47.363,-68.848,-12.207,1023622.375,0.015
1627878437.421,110.840,-39.062,-39.062,3.418,1023622.375,0.019
1627878437.425,209.961,-34.668,-45.410,145.508,1023622.375,0.023
1627878437.429,92.285,-51.758,-29.297,4.395,1023622.375,0.027
1627878437.433,129.883,-63.477,-39.062,-38.086,1023622.375,0.031
1627878437.436,79.590,-49.805,-40.527,-4.395,1023622.438,-0.028
1627878437.440,20.020,-56.641,-36.133,-13.672,1023622.438,-0.024
1627878437.444,252.441,-70.801,-40.039,69.336,1023622.438,-0.020
1627878437.448,184.082,-17.578,-27.344,46.387,1023622.438,-0.016
1627878437.452,107.910,-69.336,-5.859,-113.281,1023622.438,-0.012
1627878437.454,82.031,-107.422,-27.344,-152.832,1023622.438,-0.011
1627878437.458,33.691,19.531,-70.312,-3.418,1023622.438,-0.007
1627878437.462,83.984,16.602,-51.270,-88.867,1023622.438,-0.003
1627878437.466,95.703,-83.008,-1.953,-61.035,1023622.438,0.001
1627878437.470,129.395,-87.891,-31.738,122.070,1023622.438,0.005
1627878437.474,197.266,-64.941,-58.594,149.414,1023622.438,0.009
1627878437.478,165.527,-30.762,-26.855,4.883,1023622.438,0.013
1627878437.481,63.965,-36.133,-68.848,-37.109,1023622.438,0.017
1627878437.485,104.492,-88.867,-36.133,81.543,1023622.438,0.021
1627878437.489,21.973,-40.527,1.953,-51.270,1023622.438,0.024
1627878437.493,-27.832,0.488,-55.176,-171.875,1023622.438,0.028
1627878437.497,80.566,-53.711,-24.414,-110.352,1023622.500,-0.030
1627878437.499,47.363,-87.891,25.391,24.902,1023622.500,-0.028
1627878437.503,94.238,-89.355,-10.254,35.645,1023622.500,-0.024
1627878437.507,162.109,-50.293,-55.176,27.344,1023622.500,-0.020
