timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp (Base),Secondary Timestamp (Remainder)
1627883857.837,-134.277,-35.156,-24.414,-119.141,1029042.812,-0.002
1627883857.841,-153.320,-31.250,-29.297,-147.461,1029042.812,0.002
1627883857.845,-164.551,-27.832,-24.414,-168.945,1029042.812,0.006
1627883857.849,-179.688,-34.180,-24.902,-186.035,1029042.812,0.010
1627883857.853,-193.359,-33.203,-28.809,-197.266,1029042.812,0.013
1627883857.855,-206.543,-31.738,-29.297,-207.031,1029042.812,0.029
1627883857.859,-206.055,-25.879,-31.738,-215.820,1029042.875,-0.030
1627883857.863,-195.312,-21.484,-29.785,-205.078,1029042.875,-0.026
1627883857.867,-201.172,-26.855,-31.250,-199.219,1029042.875,-0.022
1627883857.871,-206.543,-30.762,-36.621,-204.590,1029042.875,-0.018
1627883857.875,-194.336,-26.367,-32.715,-196.289,1029042.875,-0.014
1627883857.879,-175.781,-24.414,-33.203,-175.293,1029042.875,-0.010
1627883857.882,-163.086,-22.461,-34.668,-162.598,1029042.875,-0.006
1627883857.886,-160.645,-20.020,-30.273,-157.715,1029042.875,-0.002
1627883857.890,-146.973,-18.555,-28.809,-141.602,1029042.875,0.001
1627883857.894,-122.559,-16.602,-29.297,-122.559,1029042.875,0.005
1627883857.898,-110.352,-21.973,-27.344,-108.398,1029042.875,0.009
1627883857.900,-105.957,-29.297,-25.391,-95.215,1029042.875,0.012
1627883857.904,-85.938,-27.344,-24.414,-75.195,1029042.875,0.016
1627883857.908,-62.500,-26.367,-25.391,-56.641,1029042.875,0.020
1627883857.912,-48.828,-22.949,-27.832,-43.945,1029042.875,0.024
1627883857.916,-43.945,-24.902,-32.715,-38.086,1029042.875,0.028
1627883857.920,-32.715,-33.203,-30.762,-25.391,1029042.938,-0.031
1627883857.924,-16.113,-27.832,-29.785,-11.719,1029042.938,-0.027
1627883857.927,-7.812,-26.855,-34.668,-3.418,1029042.938,-0.023
1627883857.931,-3.906,-32.715,-34.668,-1.465,1029042.938,-0.019
1627883857.935,1.953,-32.227,-28.809,0.000,1029042.938,-0.015
1627883857.939,14.160,-32.715,-35.156,7.812,1029042.938,-0.011
1627883857.943,25.391,-29.297,-41.504,11.719,1029042.938,-0.007
1627883857.960,30.762,-26.367,-36.133,20.020,1029042.938,-0.002
1627883857.964,29.297,-28.320,-32.715,20.996,1029042.938,0.002
1627883857.968,31.738,-30.273,-37.598,20.508,1029042.938,0.006
1627883857.972,41.016,-31.738,-37.109,29.785,1029042.938,0.010
1627883857.976,38.086,-33.203,-32.227,30.762,1029042.938,0.014
1627883857.980,36.621,-29.785,-35.645,29.785,1029042.938,0.018
1627883857.984,40.527,-24.902,-34.668,31.738,1029042.938,0.022
1627883857.987,46.875,-27.832,-36.133,27.832,1029042.938,0.026
1627883857.991,52.246,-29.297,-40.527,29.297,1029042.938,0.029
1627883857.995,42.480,-30.762,-33.691,36.133,1029043.000,-0.029
1627883857.999,35.645,-30.273,-31.738,34.668,1029043.000,-0.025
1627883858.003,42.969,-28.809,-33.203,40.039,1029043.000,-0.021
1627883858.020,52.246,-31.738,-27.832,44.434,1029043.000,-0.006
1627883858.024,48.828,-26.367,-29.297,40.527,1029043.000,-0.002
1627883858.028,41.992,-31.250,-31.738,41.016,1029043.000,0.002
1627883858.032,39.062,-36.133,-29.297,41.016,1029043.000,0.006
1627883858.036,43.457,-32.715,-28.320,38.086,1029043.000,0.010
1627883858.040,43.945,-34.180,-27.832,38.574,1029043.000,0.013
1627883858.044,31.738,-36.621,-22.461,41.016,1029043.000,0.017
1627883858.047,28.320,-36.133,-22.461,36.133,1029043.000,0.021
1627883858.051,37.109,-41.016,-25.391,35.156,1029043.000,0.025
1627883858.055,34.668,-39.062,-27.344,34.668,1029043.000,0.029
1627883858.059,19.531,-33.203,-27.344,22.949,1029043.062,-0.030
1627883858.063,15.625,-32.715,-26.367,21.973,1029043.062,-0.026
1627883858.050,19.043,-36.621,-29.297,23.926,1029043.000,0.023
1627883858.054,13.672,-41.504,-33.691,15.625,1029043.000,0.027
1627883858.058,1.465,-42.480,-36.133,10.254,1029043.000,0.031
1627883858.062,2.930,-42.480,-27.344,17.090,1029043.062,-0.027
1627883858.066,5.859,-37.109,-20.996,14.648,1029043.062,-0.024
1627883858.070,3.906,-27.832,-24.414,5.371,1029043.062,-0.020
1627883858.074,2.930,-23.926,-25.879,3.906,1029043.062,-0.016
1627883858.077,-8.301,-28.320,-31.250,2.930,1029043.062,-0.012
1627883858.081,-11.230,-26.367,-31.738,0.000,1029043.062,-0.008
1627883858.085,0.000,-24.902,-30.273,-1.465,1029043.062,-0.004
1627883858.089,-1.465,-25.879,-30.273,0.000,1029043.062,-0.000
1627883858.093,-8.789,-28.320,-31.738,0.000,1029043.062,0.004
1627883858.095,-7.812,-33.203,-34.668,2.441,1029043.062,0.005
1627883858.099,2.930,-30.273,-31.738,6.348,1029043.062,0.009
1627883858.103,3.418,-25.879,-26.367,2.930,1029043.062,0.013
1627883858.107,-3.906,-24.902,-24.902,1.465,1029043.062,0.017
1627883858.111,-0.977,-26.367,-24.902,2.441,1029043.062,0.021
1627883858.115,2.930,-24.902,-27.344,0.488,1029043.062,0.025
1627883858.119,1.465,-25.879,-31.250,-2.930,1029043.062,0.029
1627883858.122,-4.883,-33.203,-28.809,-4.883,1029043.125,-0.030
1627883858.126,-7.812,-32.715,-25.879,-6.348,1029043.125,-0.026
1627883858.130,-6.836,-29.785,-27.344,-19.043,1029043.125,-0.022
1627883858.134,-4.395,-28.809,-24.902,-20.996,1029043.125,-0.018
1627883858.138,-9.277,-26.855,-24.902,-18.555,1029043.125,-0.014
1627883858.140,-18.555,-26.367,-26.855,-22.949,1029043.125,-0.012
1627883858.144,-18.066,-28.320,-25.879,-21.973,1029043.125,-0.008
1627883858.148,-17.090,-30.762,-29.785,-17.578,1029043.125,-0.004
1627883858.152,-20.020,-32.227,-28.809,-19.043,1029043.125,-0.000
1627883858.156,-26.855,-28.809,-24.414,-20.508,1029043.125,0.004
1627883858.160,-25.879,-29.785,-27.344,-17.578,1029043.125,0.007
1627883858.164,-16.602,-33.203,-25.879,-15.137,1029043.125,0.011
1627883858.167,-16.602,-29.297,-22.461,-5.859,1029043.125,0.015
1627883858.171,-22.461,-26.855,-24.902,-4.395,1029043.125,0.019
1627883858.175,-26.367,-28.809,-23.926,-15.625,1029043.125,0.023
1627883858.179,-20.996,-26.855,-24.414,-18.066,1029043.125,0.027
1627883858.183,-12.207,-26.855,-25.879,-13.184,1029043.125,0.031
1627883858.185,-23.926,-30.762,-28.809,-21.484,1029043.188,-0.030
1627883858.189,-36.133,-30.273,-31.738,-28.809,1029043.188,-0.026
1627883858.193,-31.250,-29.785,-31.738,-30.762,1029043.188,-0.022
1627883858.197,-22.949,-33.691,-34.668,-32.715,1029043.188,-0.018
1627883858.201,-26.367,-34.180,-35.156,-32.227,1029043.188,-0.014
1627883858.205,-35.645,-34.668,-31.250,-34.668,1029043.188,-0.010
1627883858.209,-36.621,-29.785,-31.250,-34.668,1029043.188,-0.006
1627883858.212,-30.273,-34.180,-31.250,-23.926,1029043.188,-0.002
1627883858.216,-18.555,-37.109,-31.738,-9.277,1029043.188,0.002
1627883858.220,-12.207,-23.438,-39.062,-14.160,1029043.188,0.006
1627883858.224,-34.180,-23.926,-39.551,-42.969,1029043.188,0.010
1627883858.228,-43.945,-23.438,-33.691,-47.852,1029043.188,0.013
1627883858.230,-30.762,-17.090,-34.180,-38.086,1029043.188,0.029
1627883858.234,-34.668,-13.184,-38.574,-41.504,1029043.250,-0.030
1627883858.238,-37.109,-9.766,-43.945,-40.527,1029043.250,-0.026
1627883858.242,-34.668,-18.066,-41.992,-42.480,1029043.250,-0.022
1627883858.246,-23.926,-16.113,-37.598,-41.504,1029043.250,-0.018
1627883858.250,-28.320,-12.695,-41.992,-49.316,1029043.250,-0.014
1627883858.254,-41.016,-17.090,-45.410,-52.734,1029043.250,-0.010
1627883858.257,-33.203,-14.648,-45.410,-45.410,1029043.250,-0.006
1627883858.261,-23.926,-12.207,-45.898,-41.992,1029043.250,-0.002
1627883858.265,-21.973,-17.578,-44.922,-37.598,1029043.250,0.002
1627883858.269,-28.320,-18.066,-39.062,-37.109,1029043.250,0.006
1627883858.273,-32.715,-20.020,-36.133,-33.691,1029043.250,0.010
1627883858.275,-30.762,-26.367,-38.086,-29.297,1029043.250,0.013
1627883858.279,-25.391,-20.996,-33.203,-24.902,1029043.250,0.017
1627883858.283,-27.344,-17.578,-29.785,-25.879,1029043.250,0.021
1627883858.287,-33.691,-17.090,-30.762,-30.273,1029043.250,0.025
1627883858.291,-30.762,-20.508,-34.180,-35.156,1029043.250,0.028
1627883858.295,-23.438,-25.391,-33.203,-27.832,1029043.312,-0.030
1627883858.299,-27.344,-23.926,-36.621,-26.367,1029043.312,-0.026
1627883858.302,-28.809,-22.949,-36.621,-31.250,1029043.312,-0.022
1627883858.306,-23.438,-28.809,-32.227,-24.902,1029043.312,-0.018
1627883858.310,-22.461,-28.320,-34.180,-21.484,1029043.312,-0.014
1627883858.314,-24.902,-24.414,-33.203,-24.414,1029043.312,-0.011
1627883858.318,-24.414,-27.832,-29.785,-23.926,1029043.312,-0.007
1627883858.335,-20.508,-27.344,-33.203,-23.438,1029043.312,-0.005
1627883858.339,-13.184,-21.484,-31.738,-24.414,1029043.312,-0.001
1627883858.343,-17.090,-23.438,-28.809,-30.273,1029043.312,0.003
1627883858.347,-27.832,-22.461,-29.785,-38.086,1029043.312,0.007
1627883858.351,-26.855,-21.484,-33.203,-33.203,1029043.312,0.011
1627883858.355,-23.438,-22.949,-33.691,-26.855,1029043.312,0.015
1627883858.359,-20.996,-21.973,-27.832,-23.926,1029043.312,0.019
1627883858.362,-26.855,-23.438,-30.762,-23.926,1029043.312,0.023
1627883858.366,-32.715,-24.414,-33.691,-29.297,1029043.312,0.027
1627883858.370,-28.320,-23.438,-31.250,-21.484,1029043.312,0.031
1627883858.374,-27.344,-24.414,-30.762,-20.508,1029043.375,-0.028
1627883858.378,-30.762,-26.855,-29.297,-31.738,1029043.375,-0.024
1627883858.380,-35.645,-29.297,-29.297,-33.691,1029043.375,-0.022
1627883858.384,-34.180,-26.855,-30.273,-28.320,1029043.375,-0.018
1627883858.388,-25.879,-24.902,-29.297,-23.438,1029043.375,-0.014
1627883858.392,-31.738,-30.273,-30.273,-29.785,1029043.375,-0.010
1627883858.396,-35.645,-33.691,-32.227,-32.715,1029043.375,-0.006
1627883858.400,-32.715,-32.715,-33.691,-25.879,1029043.375,-0.002
1627883858.404,-25.879,-32.715,-32.227,-23.438,1029043.375,0.002
1627883858.407,-25.879,-33.691,-33.691,-27.344,1029043.375,0.006
1627883858.411,-38.086,-31.250,-35.156,-26.367,1029043.375,0.010
1627883858.415,-39.062,-25.879,-32.715,-21.973,1029043.375,0.014
1627883858.419,-29.297,-23.438,-30.762,-23.926,1029043.375,0.017
1627883858.423,-32.715,-25.879,-31.250,-33.691,1029043.375,0.021
1627883858.425,-39.062,-30.762,-28.320,-39.062,1029043.375,0.023
1627883858.429,-34.668,-33.203,-28.320,-35.645,1029043.375,0.027
1627883858.433,-28.809,-30.273,-30.762,-34.180,1029043.375,0.031
1627883858.437,-27.832,-28.809,-31.738,-35.645,1029043.438,-0.028
1627883858.441,-34.180,-29.297,-30.762,-33.691,1029043.438,-0.024
1627883858.445,-37.109,-31.250,-31.738,-35.156,1029043.438,-0.020
1627883858.449,-34.180,-29.785,-30.273,-35.156,1029043.438,-0.016
1627883858.452,-33.203,-26.367,-29.297,-33.691,1029043.438,-0.012
1627883858.456,-39.062,-25.391,-32.715,-30.762,1029043.438,-0.008
1627883858.460,-45.410,-29.297,-28.809,-33.691,1029043.438,-0.004
1627883858.464,-40.039,-26.367,-26.855,-42.480,1029043.438,-0.001
1627883858.468,-28.320,-24.902,-30.273,-41.016,1029043.438,0.003
1627883858.470,-29.297,-30.273,-33.203,-39.062,1029043.438,0.005
1627883858.474,-32.227,-27.832,-32.715,-39.551,1029043.438,0.009
1627883858.478,-31.250,-27.344,-30.762,-37.598,1029043.438,0.013
1627883858.482,-25.391,-26.855,-31.738,-37.598,1029043.438,0.017
1627883858.486,-17.090,-27.344,-35.156,-36.133,1029043.438,0.021
1627883858.490,-25.879,-34.668,-34.668,-32.715,1029043.438,0.025
1627883858.494,-39.551,-39.551,-33.691,-31.738,1029043.438,0.029
1627883858.497,-39.551,-33.691,-31.250,-30.273,1029043.500,-0.030
1627883858.501,-32.227,-32.715,-27.832,-20.020,1029043.500,-0.026
1627883858.505,-39.551,-37.109,-31.250,-22.461,1029043.500,-0.022
1627883858.509,-42.969,-36.621,-33.691,-44.434,1029043.500,-0.018
1627883858.513,-41.504,-35.156,-34.668,-49.316,1029043.500,-0.014
1627883858.515,-34.668,-33.203,-37.109,-32.227,1029043.500,0.002
1627883858.519,-29.785,-33.691,-38.086,-31.738,1029043.500,0.006
1627883858.523,-38.086,-30.273,-33.691,-39.062,1029043.500,0.010
1627883858.527,-38.574,-32.715,-29.785,-28.809,1029043.500,0.014
1627883858.531,-27.344,-31.738,-29.785,-18.066,1029043.500,0.018
1627883858.535,-21.973,-27.832,-29.297,-20.020,1029043.500,0.022
1627883858.539,-35.156,-27.832,-35.156,-57.129,1029043.500,0.026
1627883858.542,-44.434,-26.855,-39.551,-47.363,1029043.500,0.030
1627883858.546,-39.551,-28.320,-30.273,-74.219,1029043.562,-0.029
1627883858.550,-26.367,-21.973,-31.738,-83.984,1029043.562,-0.025
1627883858.554,-20.020,-20.508,-37.598,-6.836,1029043.562,-0.021
1627883858.558,-27.344,-29.297,-35.645,-23.438,1029043.562,-0.017
1627883858.560,-20.996,-33.691,-31.738,-6.348,1029043.562,-0.029
1627883858.564,-13.672,-29.785,-24.414,9.277,1029043.562,-0.025
1627883858.568,-26.855,-32.227,-28.320,-38.574,1029043.562,-0.022
1627883858.572,-31.250,-36.133,-29.785,-7.324,1029043.562,-0.018
1627883858.576,-26.367,-33.691,-26.367,13.672,1029043.562,-0.014
1627883858.580,-27.344,-32.227,-25.391,-21.484,1029043.562,-0.010
1627883858.584,-29.297,-31.738,-23.438,-12.695,1029043.562,-0.006
1627883858.587,-34.668,-31.738,-27.832,-8.301,1029043.562,-0.002
1627883858.591,-34.668,-35.156,-28.809,-25.879,1029043.562,0.002
1627883858.595,-28.320,-34.180,-29.297,-25.391,1029043.562,0.006
1627883858.599,-33.203,-33.691,-26.855,-34.668,1029043.562,0.010
1627883858.603,-52.734,-31.250,-38.574,-102.051,1029043.562,0.014
1627883858.605,-61.523,-30.273,-38.574,-171.387,1029043.562,0.029
1627883858.609,-48.828,-33.691,-36.621,-153.320,1029043.625,-0.030
1627883858.613,-38.086,-33.203,-29.785,-2.441,1029043.625,-0.026
1627883858.617,-57.129,-38.086,-14.648,5.371,1029043.625,-0.022
1627883858.621,-85.449,-33.691,3.418,-69.824,1029043.625,-0.018
1627883858.625,-48.340,-25.879,-11.719,3.906,1029043.625,-0.014
1627883858.629,-11.719,-33.691,-31.250,56.641,1029043.625,-0.010
1627883858.632,-15.137,-35.645,-29.297,33.203,1029043.625,-0.007
1627883858.636,-32.227,-18.555,-34.180,8.301,1029043.625,-0.003
1627883858.640,-66.895,-9.277,-36.621,-28.809,1029043.625,0.001
1627883858.644,-18.066,-20.508,-37.598,-45.410,1029043.625,0.005
1627883858.648,-20.996,-9.277,-33.203,-23.926,1029043.625,0.009
1627883858.650,-203.125,0.977,-25.879,-220.215,1029043.625,0.013
1627883858.654,-281.738,70.312,-85.449,-339.844,1029043.625,0.017
1627883858.658,-205.566,51.758,-41.016,-197.266,1029043.625,0.021
1627883858.662,-32.715,-55.176,15.625,-58.594,1029043.625,0.024
1627883858.666,106.934,-42.969,-32.715,92.773,1029043.625,0.028
1627883858.670,122.559,-43.945,-29.297,163.574,1029043.688,-0.030
1627883858.674,105.957,-43.945,-33.691,113.281,1029043.688,-0.026
1627883858.677,83.496,-34.668,-47.363,74.219,1029043.688,-0.022
1627883858.681,8.301,-17.090,-31.250,-18.066,1029043.688,-0.019
1627883858.685,-77.637,-9.766,-30.762,-170.410,1029043.688,-0.015
1627883858.689,-369.629,103.516,-65.918,-290.527,1029043.688,-0.011
1627883858.693,-527.344,168.945,-67.383,-382.812,1029043.688,-0.007
1627883858.710,-138.184,8.301,-37.598,-192.871,1029043.688,-0.005
1627883858.714,114.258,-46.875,-43.945,63.477,1029043.688,-0.001
1627883858.718,98.145,-58.594,-14.648,55.664,1029043.688,0.003
1627883858.722,94.727,-77.148,-7.324,70.312,1029043.688,0.007
1627883858.726,124.023,-22.949,-66.895,29.785,1029043.688,0.011
1627883858.730,114.258,-38.086,-73.242,48.340,1029043.688,0.015
1627883858.734,36.133,-68.848,-57.617,-1.953,1029043.688,0.019
1627883858.737,-45.898,-50.293,-27.344,-55.664,1029043.688,0.023
1627883858.741,-53.711,-17.578,-41.992,2.441,1029043.688,0.027
1627883858.745,-84.473,65.918,-40.039,-126.953,1029043.688,0.031
1627883858.749,-230.957,121.094,-59.082,-180.664,1029043.750,-0.028
1627883858.753,-149.902,-25.879,-18.555,-58.594,1029043.750,-0.024
1627883858.755,34.668,-97.656,27.344,42.969,1029043.750,-0.021
1627883858.759,64.941,-99.609,-21.484,91.797,1029043.750,-0.018
1627883858.763,89.844,-77.148,-43.945,120.117,1029043.750,-0.014
1627883858.767,8.301,-16.113,-60.547,28.320,1029043.750,-0.010
1627883858.771,-1.953,-51.270,-33.203,-32.715,1029043.750,-0.006
1627883858.775,55.176,-49.805,-52.246,-8.301,1029043.750,-0.002
1627883858.779,-35.645,-12.695,-75.684,-116.699,1029043.750,0.002
1627883858.782,-17.090,-45.410,-35.156,-93.750,1029043.750,0.006
1627883858.786,-33.203,25.879,-40.527,-26.367,1029043.750,0.010
1627883858.790,-111.328,89.844,-68.359,-73.730,1029043.750,0.014
1627883858.794,-11.230,-27.832,-51.270,62.012,1029043.750,0.018
1627883858.798,30.762,-87.402,7.812,62.500,1029043.750,0.022
1627883858.800,93.262,-75.195,-9.766,-11.719,1029043.750,0.023
1627883858.804,87.891,-75.195,-53.223,80.566,1029043.750,0.027
1627883858.808,-89.844,-89.844,-27.832,2.930,1029043.750,0.031
1627883858.812,-94.238,-70.801,-19.531,-60.547,1029043.812,-0.028
1627883858.816,2.441,-47.852,-36.621,10.254,1029043.812,-0.024
1627883858.820,16.602,-40.039,-25.391,-7.324,1029043.812,-0.020
1627883858.824,-3.906,22.461,-56.641,-22.949,1029043.812,-0.016
1627883858.827,43.457,-18.555,-60.547,29.785,1029043.812,-0.012
1627883858.831,68.359,-13.672,-61.035,47.363,1029043.812,-0.008
1627883858.835,-33.691,2.930,-57.617,-8.789,1029043.812,-0.004
1627883858.839,26.367,-89.355,15.625,-13.184,1029043.812,-0.000
1627883858.843,-7.324,-37.109,-16.602,-118.164,1029043.812,0.003
1627883858.845,-70.801,-49.316,-45.898,-72.754,1029043.812,0.005
1627883858.849,17.578,-89.355,-35.645,-7.324,1029043.812,0.009
1627883858.853,-77.637,-45.410,-26.855,-152.832,1029043.812,0.013
1627883858.857,-63.965,-28.320,-30.273,-70.801,1029043.812,0.017
1627883858.861,-72.266,-14.648,-40.039,13.672,1029043.812,0.021
1627883858.865,-53.711,-56.152,-21.484,36.133,1029043.812,0.025
1627883858.869,88.867,-76.660,-26.367,81.055,1029043.812,0.029
1627883858.872,117.676,-62.500,-29.297,79.590,1029043.875,-0.030
1627883858.876,-8.301,30.762,-52.734,3.418,1029043.875,-0.026
1627883858.880,-113.281,50.293,-15.625,-98.633,1029043.875,-0.022
1627883858.884,-51.758,-43.457,-10.254,-70.312,1029043.875,-0.018
1627883858.888,-49.316,-56.152,-31.250,-48.828,1029043.875,-0.014
1627883858.890,10.742,-47.852,-28.809,54.688,1029043.875,-0.012
1627883858.894,-96.680,-18.066,16.602,-104.004,1029043.875,-0.008
1627883858.898,-47.852,-38.574,4.395,-71.289,1029043.875,-0.004
1627883858.902,22.461,-41.992,-22.461,16.113,1029043.875,-0.000
1627883858.906,-18.066,-19.043,-42.480,-47.852,1029043.875,0.004
1627883858.910,71.777,-77.637,-62.500,71.289,1029043.875,0.007
1627883858.914,3.418,-76.172,-31.738,-6.348,1029043.875,0.011
1627883858.917,-50.781,-27.344,-61.035,-39.062,1029043.875,0.015
1627883858.921,-101.074,-7.324,-56.641,-10.254,1029043.875,0.019
1627883858.925,-48.340,-38.086,-22.949,-33.691,1029043.875,0.023
1627883858.929,3.906,-29.297,-22.949,-27.832,1029043.875,0.027
1627883858.933,-37.598,5.371,-45.898,-5.371,1029043.875,0.031
1627883858.935,-83.496,-4.883,-13.184,-80.566,1029043.938,-0.029
1627883858.939,-136.230,-24.414,3.418,-144.043,1029043.938,-0.026
1627883858.943,21.973,-83.984,-15.625,12.207,1029043.938,-0.022
1627883858.947,-3.418,-45.410,-18.066,-11.719,1029043.938,-0.018
1627883858.951,-57.617,-34.180,-43.945,-17.090,1029043.938,-0.014
1627883858.955,59.570,-50.293,-43.945,93.262,1029043.938,-0.010
1627883858.959,35.156,-50.293,-33.691,1.953,1029043.938,-0.006
1627883858.962,-85.938,-36.621,-30.273,-157.715,1029043.938,-0.002
1627883858.966,-53.223,-30.762,-52.246,-50.781,1029043.938,0.002
1627883858.970,-20.508,29.785,-73.730,26.855,1029043.938,0.006
1627883858.974,-48.828,40.039,-23.438,-37.109,1029043.938,0.010
1627883858.978,16.113,-78.125,13.184,-1.465,1029043.938,0.013
1627883858.980,33.203,-61.035,-11.719,-17.090,1029043.938,0.029
1627883858.984,-27.832,-2.930,-41.016,-0.488,1029044.000,-0.030
1627883858.988,-87.402,-20.996,-66.406,40.039,1029044.000,-0.026
1627883858.992,-81.543,-10.254,-53.711,-20.020,1029044.000,-0.022
1627883858.996,-64.941,-50.781,11.719,-44.922,1029044.000,-0.018
1627883859.000,7.812,-79.102,-10.742,-50.781,1029044.000,-0.014
1627883859.004,-61.523,-13.184,-52.246,-51.270,1029044.000,-0.010
1627883859.007,-114.258,2.441,-38.086,-100.098,1029044.000,-0.006
1627883859.011,30.762,-30.273,-20.020,-12.207,1029044.000,-0.002
1627883859.015,68.848,-20.508,-33.203,51.758,1029044.000,0.002
1627883859.019,-58.105,-1.465,-30.762,-74.219,1029044.000,0.005
1627883859.023,-61.035,-30.762,-30.762,-89.844,1029044.000,0.009
1627883859.025,15.625,-53.711,-51.270,28.320,1029044.000,0.013
1627883859.029,26.855,-45.410,-20.996,46.875,1029044.000,0.017
1627883859.033,-61.523,-23.926,-25.879,-87.402,1029044.000,0.021
1627883859.037,-69.336,-62.988,-55.176,-97.656,1029044.000,0.024
1627883859.041,-11.230,3.906,-76.172,7.324,1029044.000,0.028
1627883859.045,-36.621,37.598,-19.531,-48.828,1029044.062,-0.030
1627883859.049,-43.945,-106.934,33.203,-50.781,1029044.062,-0.026
1627883859.052,-63.477,-84.961,-17.090,8.301,1029044.062,-0.022
1627883859.056,-74.219,4.883,-29.785,-56.152,1029044.062,-0.018
1627883859.060,-41.504,-12.695,-25.879,-89.844,1029044.062,-0.015
1627883859.064,13.672,0.000,-66.895,-18.555,1029044.062,-0.011
1627883859.068,58.594,-39.062,-28.809,29.785,1029044.062,-0.007
1627883859.085,46.875,-69.336,1.953,-5.371,1029044.062,-0.004
1627883859.089,7.324,-31.250,-60.547,-3.418,1029044.062,-0.000
1627883859.093,-29.297,-58.105,-36.621,-40.527,1029044.062,0.004
1627883859.097,-34.668,-31.738,-28.320,-22.461,1029044.062,0.008
1627883859.101,-60.059,-5.859,-24.902,-27.344,1029044.062,0.012
1627883859.105,-11.719,-53.711,-20.508,-17.578,1029044.062,0.015
1627883859.109,-31.738,-27.832,-40.527,-23.926,1029044.062,0.019
1627883859.112,-89.844,11.719,-35.156,-89.355,1029044.062,0.023
1627883859.116,3.906,-37.109,-34.180,17.578,1029044.062,0.027
1627883859.120,-27.344,-31.250,-32.715,22.461,1029044.062,0.031
1627883859.124,-1.465,-16.602,-7.812,-47.363,1029044.125,-0.028
1627883859.128,27.832,-54.688,-10.742,-34.668,1029044.125,-0.024
1627883859.130,16.602,-54.199,-23.438,9.766,1029044.125,-0.022
1627883859.134,-44.922,-22.461,-48.828,-7.324,1029044.125,-0.018
1627883859.138,-180.664,-12.695,-24.902,-145.020,1029044.125,-0.014
1627883859.142,-115.234,-76.660,23.926,-126.465,1029044.125,-0.010
