timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp (Base),Secondary Timestamp (Remainder)
1627886797.810,56.152,-27.344,-36.621,14.648,1031982.812,-0.030
1627886797.813,28.809,-26.367,-36.621,6.836,1031982.812,-0.027
1627886797.817,2.441,-26.367,-39.062,4.883,1031982.812,-0.023
1627886797.821,26.855,-25.879,-37.598,9.766,1031982.812,-0.019
1627886797.825,53.711,-23.438,-30.762,17.578,1031982.812,-0.015
1627886797.829,34.668,-25.391,-30.273,10.254,1031982.812,-0.011
1627886797.831,4.395,-28.320,-32.715,-2.930,1031982.812,0.005
1627886797.835,11.719,-24.414,-36.133,-4.395,1031982.812,0.009
1627886797.839,40.527,-21.484,-39.062,2.930,1031982.812,0.013
1627886797.843,41.504,-20.996,-36.133,3.418,1031982.812,0.017
1627886797.847,14.160,-22.461,-33.691,-7.324,1031982.812,0.020
1627886797.851,7.812,-22.461,-35.156,-13.672,1031982.812,0.024
1627886797.855,33.203,-20.508,-36.621,-10.742,1031982.812,0.028
1627886797.858,47.363,-19.043,-31.250,-0.488,1031982.875,-0.030
1627886797.862,14.160,-17.090,-29.297,-11.719,1031982.875,-0.026
1627886797.866,-2.441,-20.996,-33.203,-32.715,1031982.875,-0.023
1627886797.870,25.391,-26.855,-39.062,-31.250,1031982.875,-0.019
1627886797.874,42.480,-31.738,-41.992,-20.020,1031982.875,-0.015
1627886797.876,19.531,-31.250,-33.691,-19.043,1031982.875,-0.026
1627886797.880,-14.160,-28.809,-29.297,-24.414,1031982.875,-0.022
1627886797.884,-6.836,-32.715,-37.109,-13.672,1031982.875,-0.019
1627886797.888,21.973,-35.645,-40.039,2.441,1031982.875,-0.015
1627886797.892,12.695,-28.809,-35.156,-2.441,1031982.875,-0.011
1627886797.896,-19.531,-23.926,-31.738,-16.602,1031982.875,-0.007
1627886797.900,-18.066,-26.367,-29.297,-17.090,1031982.875,-0.003
1627886797.903,7.812,-30.273,-29.785,-8.789,1031982.875,0.001
1627886797.907,6.348,-27.832,-33.691,-17.578,1031982.875,0.005
1627886797.911,-21.973,-29.297,-32.715,-35.156,1031982.875,0.009
1627886797.915,-27.344,-32.715,-34.180,-39.062,1031982.875,0.013
1627886797.919,0.977,-26.855,-33.203,-24.902,1031982.875,0.017
1627886797.920,14.648,-22.949,-32.715,-11.719,1031982.875,0.019
1627886797.924,-12.207,-23.926,-36.621,-23.926,1031982.875,0.022
1627886797.928,-28.809,-24.902,-38.574,-40.527,1031982.875,0.026
1627886797.932,-5.371,-24.414,-37.598,-40.527,1031982.875,0.030
1627886797.936,19.531,-31.250,-35.645,-28.320,1031982.938,-0.028
1627886797.940,0.977,-34.668,-35.645,-31.250,1031982.938,-0.024
1627886797.944,-26.855,-33.203,-37.109,-40.039,1031982.938,-0.021
1627886797.947,-3.418,-28.320,-35.645,-32.227,1031982.938,-0.017
1627886797.951,35.156,-22.949,-34.180,-19.043,1031982.938,-0.013
1627886797.955,19.531,-30.762,-36.133,-21.484,1031982.938,-0.009
1627886797.959,-20.508,-33.691,-35.156,-37.109,1031982.938,-0.005
1627886797.963,-20.508,-29.297,-37.109,-41.504,1031982.938,-0.001
1627886797.966,8.789,-31.738,-33.203,-34.668,1031982.938,0.016
1627886797.970,10.742,-32.715,-32.227,-30.762,1031982.938,0.020
1627886797.974,-20.508,-31.250,-35.156,-40.527,1031982.938,0.024
1627886797.978,-33.203,-34.668,-34.180,-46.387,1031982.938,0.028
1627886797.982,-11.230,-36.133,-36.621,-40.527,1031983.000,-0.031
1627886797.986,2.930,-35.645,-38.574,-29.297,1031983.000,-0.027
1627886797.990,-27.832,-33.691,-37.109,-37.109,1031983.000,-0.023
1627886797.993,-50.293,-37.109,-39.062,-51.758,1031983.000,-0.019
1627886797.997,-25.391,-41.016,-40.039,-44.434,1031983.000,-0.015
1627886798.001,1.953,-38.574,-30.273,-30.762,1031983.000,-0.011
1627886798.005,-18.066,-41.016,-30.273,-36.133,1031983.000,-0.008
1627886798.009,-50.293,-39.062,-35.645,-53.223,1031983.000,-0.004
1627886798.026,-40.527,-33.203,-35.156,-54.199,1031983.000,-0.001
1627886798.030,-7.812,-36.133,-38.086,-42.480,1031983.000,0.003
1627886798.034,-10.254,-38.574,-43.945,-44.434,1031983.000,0.007
1627886798.038,-43.945,-35.156,-37.598,-54.199,1031983.000,0.010
1627886798.042,-41.992,-32.715,-30.273,-54.688,1031983.000,0.014
1627886798.046,-2.930,-33.691,-29.785,-38.574,1031983.000,0.018
1627886798.050,5.371,-32.715,-27.344,-25.879,1031983.000,0.022
1627886798.053,-34.180,-34.668,-28.809,-35.156,1031983.000,0.026
1627886798.057,-52.734,-37.109,-34.180,-44.922,1031983.000,0.030
1627886798.061,-20.020,-33.691,-32.227,-34.180,1031983.062,-0.029
1627886798.065,4.883,-32.227,-30.762,-20.996,1031983.062,-0.025
1627886798.069,-15.625,-29.297,-30.762,-28.809,1031983.062,-0.021
1627886798.071,-41.016,-29.785,-27.344,-43.945,1031983.062,-0.018
1627886798.075,-22.949,-29.297,-25.391,-41.504,1031983.062,-0.015
1627886798.079,5.859,-22.461,-25.391,-27.344,1031983.062,-0.011
1627886798.083,-10.254,-20.020,-28.320,-30.273,1031983.062,-0.007
1627886798.087,-41.992,-21.484,-32.715,-51.270,1031983.062,-0.003
1627886798.091,-35.645,-24.902,-34.668,-51.270,1031983.062,0.001
1627886798.095,-9.277,-25.879,-35.156,-35.156,1031983.062,0.005
1627886798.098,-17.090,-25.879,-31.738,-45.410,1031983.062,0.009
1627886798.102,-44.922,-27.832,-28.320,-52.734,1031983.062,0.013
1627886798.106,-43.945,-24.414,-30.762,-49.316,1031983.062,0.017
1627886798.110,-17.090,-25.391,-30.273,-48.828,1031983.062,0.021
1627886798.114,-2.441,-31.738,-30.762,-36.133,1031983.062,0.025
1627886798.116,-22.461,-34.180,-35.156,-41.504,1031983.062,0.026
1627886798.120,-36.621,-32.715,-35.645,-49.805,1031983.062,0.030
1627886798.124,-11.719,-35.645,-36.621,-41.504,1031983.125,-0.028
1627886798.128,9.766,-38.086,-35.645,-33.203,1031983.125,-0.024
1627886798.132,-20.020,-38.574,-38.574,-42.480,1031983.125,-0.021
1627886798.136,-52.246,-36.621,-36.133,-54.688,1031983.125,-0.017
1627886798.140,-29.297,-33.203,-31.738,-42.969,1031983.125,-0.013
1627886798.143,-1.953,-33.203,-33.203,-37.109,1031983.125,-0.009
1627886798.147,-22.461,-41.016,-34.668,-46.387,1031983.125,-0.005
1627886798.151,-53.223,-41.992,-36.133,-53.711,1031983.125,-0.001
1627886798.155,-42.969,-37.109,-37.109,-53.223,1031983.125,0.003
1627886798.159,-10.254,-34.180,-38.086,-43.457,1031983.125,0.007
1627886798.161,-7.324,-31.738,-39.551,-40.527,1031983.125,0.009
1627886798.165,-38.574,-31.738,-39.551,-47.852,1031983.125,0.013
1627886798.169,-45.898,-34.180,-35.645,-54.688,1031983.125,0.017
1627886798.173,-18.066,-33.691,-30.273,-50.293,1031983.125,0.021
1627886798.177,-7.324,-33.691,-27.344,-46.875,1031983.125,0.025
1627886798.181,-40.527,-40.527,-33.203,-60.547,1031983.125,0.029
1627886798.185,-60.547,-41.504,-37.598,-70.312,1031983.188,-0.030
1627886798.188,-33.203,-39.062,-38.574,-53.711,1031983.188,-0.026
1627886798.192,-11.719,-38.086,-40.527,-40.039,1031983.188,-0.022
1627886798.196,-26.367,-35.156,-38.574,-45.410,1031983.188,-0.018
1627886798.200,-53.223,-33.203,-38.086,-56.641,1031983.188,-0.014
1627886798.204,-42.480,-33.691,-40.039,-56.152,1031983.188,-0.010
1627886798.206,-5.859,-36.133,-34.180,-42.480,1031983.188,-0.009
1627886798.210,-13.184,-39.062,-35.645,-41.992,1031983.188,-0.005
1627886798.214,-45.410,-39.062,-39.551,-49.316,1031983.188,-0.001
1627886798.218,-39.551,-37.109,-35.645,-46.875,1031983.188,0.003
1627886798.222,-3.906,-33.203,-30.762,-31.250,1031983.188,0.007
1627886798.226,0.000,-33.691,-31.250,-38.086,1031983.188,0.011
1627886798.230,-36.621,-34.180,-31.738,-65.430,1031983.188,0.015
1627886798.233,-46.875,-32.227,-27.344,-62.012,1031983.188,0.019
1627886798.237,-19.531,-31.250,-26.855,-47.852,1031983.188,0.023
1627886798.241,-1.465,-37.109,-30.762,-45.410,1031983.188,0.026
1627886798.245,-33.203,-43.457,-36.133,-48.828,1031983.188,0.030
1627886798.249,-54.199,-38.574,-35.156,-53.711,1031983.250,-0.028
1627886798.251,-24.414,-35.156,-29.297,-43.945,1031983.250,-0.026
1627886798.255,-5.371,-38.086,-37.598,-39.551,1031983.250,-0.022
1627886798.259,-23.438,-40.039,-42.969,-42.969,1031983.250,-0.018
1627886798.263,-41.992,-33.691,-36.621,-46.875,1031983.250,-0.014
1627886798.267,-28.320,-29.297,-33.691,-41.992,1031983.250,-0.011
1627886798.271,-0.977,-30.762,-33.691,-28.320,1031983.250,-0.007
1627886798.275,-10.254,-30.273,-35.156,-26.855,1031983.250,-0.003
1627886798.278,-45.410,-26.855,-31.250,-35.156,1031983.250,0.001
1627886798.282,-45.410,-30.273,-31.250,-43.945,1031983.250,0.005
1627886798.286,-5.371,-32.227,-35.156,-42.969,1031983.250,0.009
1627886798.290,6.836,-30.273,-30.762,-34.180,1031983.250,0.013
1627886798.294,-29.785,-29.297,-30.762,-49.316,1031983.250,0.017
1627886798.296,-44.922,-27.832,-37.109,-61.523,1031983.250,0.019
1627886798.300,-18.555,-31.250,-38.086,-44.922,1031983.250,0.023
1627886798.304,0.977,-33.691,-42.969,-38.086,1031983.250,0.026
1627886798.308,-20.508,-34.668,-41.016,-47.852,1031983.250,0.030
1627886798.312,-45.898,-31.738,-37.598,-52.246,1031983.312,-0.028
1627886798.316,-22.461,-28.320,-37.109,-40.039,1031983.312,-0.024
1627886798.320,8.789,-34.180,-31.738,-24.902,1031983.312,-0.020
1627886798.323,-4.395,-32.715,-27.832,-35.156,1031983.312,-0.017
1627886798.327,-35.645,-24.414,-29.297,-55.664,1031983.312,-0.013
1627886798.331,-32.715,-28.320,-33.691,-51.758,1031983.312,-0.009
1627886798.335,0.977,-29.785,-32.715,-33.691,1031983.312,-0.005
1627886798.339,-1.465,-31.738,-28.320,-32.715,1031983.312,-0.001
1627886798.341,-36.621,-35.156,-30.762,-51.758,1031983.312,0.016
1627886798.345,-40.039,-31.738,-34.668,-52.246,1031983.312,0.020
1627886798.349,-7.812,-34.180,-32.715,-38.574,1031983.312,0.024
1627886798.353,1.465,-35.156,-34.180,-32.715,1031983.312,0.028
1627886798.357,-29.785,-32.715,-31.250,-50.293,1031983.375,-0.031
1627886798.361,-44.922,-33.691,-32.715,-59.570,1031983.375,-0.027
1627886798.365,-24.902,-32.227,-35.645,-40.527,1031983.375,-0.023
1627886798.368,0.488,-31.738,-31.738,-29.297,1031983.375,-0.019
1627886798.372,-20.020,-34.668,-37.109,-42.969,1031983.375,-0.015
1627886798.376,-47.363,-33.691,-42.480,-54.199,1031983.375,-0.011
1627886798.380,-29.297,-31.250,-41.016,-46.387,1031983.375,-0.008
1627886798.384,-0.488,-26.855,-37.598,-33.203,1031983.375,-0.004
1627886798.400,-12.207,-22.949,-33.203,-38.086,1031983.375,-0.001
1627886798.404,-43.457,-31.738,-38.574,-54.199,1031983.375,0.002
1627886798.408,-35.156,-36.621,-39.551,-54.688,1031983.375,0.006
1627886798.412,0.000,-37.598,-37.109,-41.992,1031983.375,0.010
1627886798.416,0.000,-38.086,-42.480,-36.621,1031983.375,0.014
1627886798.420,-42.969,-37.598,-44.922,-50.293,1031983.375,0.018
1627886798.424,-46.875,-31.250,-40.527,-53.223,1031983.375,0.022
1627886798.427,-20.020,-29.785,-36.133,-37.109,1031983.375,0.026
1627886798.431,-27.832,-32.227,-35.645,-27.832,1031983.375,0.030
1627886798.435,-87.891,-31.250,-35.645,-38.574,1031983.438,-0.029
1627886798.439,-132.324,-32.715,-36.621,-53.223,1031983.438,-0.025
1627886798.443,-135.254,-35.156,-40.527,-52.734,1031983.438,-0.021
1627886798.446,-132.812,-34.180,-36.133,-37.109,1031983.438,-0.019
1627886798.450,-141.602,-29.785,-30.762,-40.039,1031983.438,-0.015
1627886798.454,-150.879,-36.621,-36.133,-57.129,1031983.438,-0.011
1627886798.458,-124.512,-34.668,-35.156,-52.734,1031983.438,-0.007
1627886798.462,-87.402,-32.715,-35.645,-31.250,1031983.438,-0.003
1627886798.466,-94.238,-35.156,-38.574,-33.203,1031983.438,0.001
1627886798.470,-126.953,-31.250,-35.156,-52.246,1031983.438,0.004
1627886798.473,-120.605,-32.227,-36.133,-50.781,1031983.438,0.008
1627886798.477,-80.078,-30.762,-37.598,-33.691,1031983.438,0.012
1627886798.481,-60.547,-26.855,-37.109,-29.297,1031983.438,0.016
1627886798.485,-70.312,-26.367,-35.156,-47.363,1031983.438,0.020
1627886798.489,-62.012,-28.320,-32.227,-52.246,1031983.438,0.024
1627886798.491,-24.414,-31.738,-35.156,-35.156,1031983.438,0.027
1627886798.495,-9.277,-29.785,-37.598,-23.926,1031983.438,0.031
1627886798.499,-57.617,-33.691,-36.133,-45.898,1031983.500,-0.028
1627886798.503,-91.309,-34.668,-33.203,-61.523,1031983.500,-0.024
1627886798.507,-53.223,-35.156,-37.598,-49.805,1031983.500,-0.020
1627886798.511,-13.672,-34.668,-41.016,-41.504,1031983.500,-0.016
1627886798.515,-22.461,-32.715,-37.109,-46.875,1031983.500,-0.012
1627886798.518,-37.598,-34.668,-35.156,-48.828,1031983.500,-0.008
1627886798.522,-20.508,-37.109,-35.645,-41.992,1031983.500,-0.004
1627886798.526,4.883,-39.551,-40.039,-62.500,1031983.500,-0.000
1627886798.530,7.812,-35.156,-41.504,-56.641,1031983.500,0.003
1627886798.534,-18.555,-31.738,-36.621,-37.598,1031983.500,0.007
1627886798.536,-17.578,-33.203,-41.504,-71.777,1031983.500,0.009
1627886798.540,8.301,-39.062,-38.574,-75.684,1031983.500,0.013
1627886798.544,16.113,-39.551,-37.598,-48.828,1031983.500,0.016
1627886798.548,-9.277,-34.668,-49.805,-64.453,1031983.500,0.020
1627886798.552,-25.879,-31.738,-51.270,-58.105,1031983.500,0.024
1627886798.556,-12.207,-31.250,-27.344,-123.047,1031983.500,0.028
1627886798.560,15.625,-32.715,-47.852,-139.160,1031983.562,-0.030
1627886798.563,6.836,-28.320,-57.129,-2.441,1031983.562,-0.027
1627886798.567,-20.020,-32.227,-31.738,22.949,1031983.562,-0.023
1627886798.571,8.301,-35.156,-36.133,-12.695,1031983.562,-0.019
1627886798.575,29.785,-34.180,-32.227,-6.348,1031983.562,-0.015
1627886798.579,8.301,-34.668,-40.527,21.484,1031983.562,-0.011
1627886798.581,-21.973,-35.156,-41.504,-7.812,1031983.562,-0.009
1627886798.585,-18.066,-33.203,-37.598,-21.484,1031983.562,-0.005
1627886798.589,4.883,-32.227,-35.645,-9.766,1031983.562,-0.001
1627886798.593,-8.301,-28.320,-38.086,-36.133,1031983.562,0.003
1627886798.597,-82.520,-31.738,-29.785,-261.230,1031983.562,0.007
1627886798.601,-122.559,-38.086,5.859,-300.781,1031983.562,0.011
1627886798.605,-65.430,-33.203,-18.555,-105.469,1031983.562,0.015
1627886798.608,-17.090,-31.738,-42.480,21.973,1031983.562,0.019
1627886798.612,-34.668,-35.645,-25.391,86.914,1031983.562,0.023
1627886798.616,-7.324,-33.691,-29.785,76.660,1031983.562,0.027
1627886798.620,48.828,-30.273,-27.832,112.305,1031983.562,0.030
1627886798.624,70.801,-35.645,-29.785,105.957,1031983.625,-0.028
1627886798.626,27.344,-35.645,-44.434,58.594,1031983.625,-0.026
1627886798.630,-41.016,-25.391,-47.852,8.301,1031983.625,-0.022
1627886798.634,-59.570,-65.430,40.527,-136.230,1031983.625,-0.018
1627886798.638,-231.445,63.965,-0.488,-443.848,1031983.625,-0.014
1627886798.642,-458.496,125.488,-40.527,-521.484,1031983.625,-0.010
1627886798.646,-364.258,-29.297,3.418,-312.012,1031983.625,-0.006
1627886798.650,-306.152,-4.883,10.254,-156.738,1031983.625,-0.002
1627886798.653,-47.363,-24.414,-25.391,57.617,1031983.625,0.001
1627886798.657,366.699,-83.984,-93.750,365.723,1031983.625,0.005
1627886798.661,312.988,-98.145,-60.059,333.008,1031983.625,0.009
1627886798.665,207.031,-86.426,-66.895,279.297,1031983.625,0.013
1627886798.669,96.680,-113.281,58.594,-60.059,1031983.625,0.017
1627886798.671,-461.426,66.406,66.895,-618.652,1031983.625,0.019
1627886798.675,-1000.000,266.602,-110.352,-748.047,1031983.625,0.023
1627886798.679,-545.898,-45.898,-32.227,-510.254,1031983.625,0.027
1627886798.683,17.090,-149.902,-69.336,-210.938,1031983.625,0.030
1627886798.687,208.008,-45.898,-112.305,200.684,1031983.688,-0.028
1627886798.691,299.316,-17.090,-59.570,514.648,1031983.688,-0.024
1627886798.695,42.969,25.879,-30.273,211.426,1031983.688,-0.020
1627886798.698,-132.812,-25.391,-21.973,126.953,1031983.688,-0.016
1627886798.702,-164.551,-150.879,-15.625,22.461,1031983.688,-0.013
1627886798.706,-36.133,-84.961,-41.504,-37.109,1031983.688,-0.009
1627886798.710,112.305,-41.992,-63.965,29.785,1031983.688,-0.005
1627886798.714,-161.621,-133.789,-36.133,29.297,1031983.688,-0.001
1627886798.716,-48.828,-70.312,-35.645,-12.695,1031983.688,0.015
1627886798.720,491.211,-56.152,-93.750,129.883,1031983.688,0.019
1627886798.724,562.988,-166.504,-29.785,369.141,1031983.688,0.023
1627886798.728,159.668,-41.992,20.508,84.961,1031983.688,0.027
1627886798.732,-197.754,116.211,-76.660,-143.555,1031983.688,0.030
1627886798.736,-112.305,-65.918,-37.598,82.031,1031983.750,-0.028
1627886798.740,-65.918,-15.137,-49.316,25.391,1031983.750,-0.024
1627886798.743,-194.824,76.660,-164.062,-85.938,1031983.750,-0.020
1627886798.747,79.590,-161.621,1.465,68.848,1031983.750,-0.016
1627886798.751,540.527,-144.531,-2.930,265.625,1031983.750,-0.013
1627886798.755,328.613,-84.473,-1.953,18.555,1031983.750,-0.009
1627886798.759,-219.727,39.062,-15.137,-320.801,1031983.750,-0.005
1627886798.776,-199.707,100.098,-118.652,-67.383,1031983.750,-0.001
1627886798.780,207.031,-105.469,-29.785,216.309,1031983.750,0.002
1627886798.784,280.273,-125.977,-19.043,155.273,1031983.750,0.006
1627886798.788,-4.395,-46.387,-54.688,18.066,1031983.750,0.010
1627886798.792,103.027,-75.195,-80.078,142.090,1031983.750,0.014
1627886798.796,197.754,-40.039,-65.430,161.621,1031983.750,0.018
1627886798.800,-101.562,22.949,-15.625,-40.527,1031983.750,0.022
1627886798.803,-249.512,-1.953,13.184,-271.484,1031983.750,0.026
1627886798.807,-200.684,19.531,-85.449,-267.090,1031983.750,0.030
1627886798.811,143.555,-53.711,-62.012,18.555,1031983.812,-0.029
1627886798.815,350.586,-125.000,-5.371,230.957,1031983.812,-0.025
1627886798.819,52.734,-15.625,-91.309,59.570,1031983.812,-0.021
1627886798.821,-60.059,-4.395,-79.102,-14.648,1031983.812,-0.019
1627886798.825,210.449,-32.715,-55.176,120.117,1031983.812,-0.015
1627886798.829,88.867,53.223,-29.297,-44.922,1031983.812,-0.011
1627886798.833,-239.746,90.332,-86.426,-231.445,1031983.812,-0.007
1627886798.837,-76.660,-14.160,-80.078,44.922,1031983.812,-0.003
1627886798.841,10.254,-116.211,-31.738,173.340,1031983.812,0.001
1627886798.845,-68.848,-92.285,-38.086,45.410,1031983.812,0.004
1627886798.848,107.422,-65.918,-56.641,-56.152,1031983.812,0.008
1627886798.852,112.793,-51.758,-58.105,46.875,1031983.812,0.012
1627886798.856,78.613,-7.812,-21.973,56.152,1031983.812,0.016
1627886798.860,-145.508,65.918,-50.293,-267.090,1031983.812,0.020
1627886798.864,-174.316,25.391,-64.453,-251.953,1031983.812,0.024
1627886798.866,0.977,-28.809,-45.410,1.953,1031983.812,0.026
1627886798.870,-20.508,-16.113,-70.801,-29.785,1031983.812,0.030
1627886798.874,120.605,-91.797,-77.148,28.809,1031983.875,-0.028
1627886798.878,97.168,-55.176,-83.008,24.414,1031983.875,-0.024
1627886798.882,-20.020,-41.016,-45.410,-35.156,1031983.875,-0.021
1627886798.886,-57.617,-4.395,-58.105,54.199,1031983.875,-0.017
1627886798.890,-57.617,36.621,-49.316,94.727,1031983.875,-0.013
1627886798.893,4.395,-73.242,17.578,60.059,1031983.875,-0.009
1627886798.897,-99.609,-17.578,-6.836,-210.938,1031983.875,-0.005
1627886798.901,-30.273,11.719,-51.758,-164.551,1031983.875,-0.001
1627886798.905,74.707,-96.680,-26.855,128.418,1031983.875,0.003
1627886798.909,41.992,-132.324,-31.250,-19.043,1031983.875,0.007
1627886798.911,-11.230,-52.734,-94.238,-71.289,1031983.875,0.009
1627886798.915,-64.453,-18.555,-86.914,156.250,1031983.875,0.012
1627886798.919,47.363,-17.578,-98.145,-5.859,1031983.875,0.016
1627886798.923,-24.414,20.020,-74.219,-158.691,1031983.875,0.020
1627886798.927,-57.617,-32.227,-40.039,30.762,1031983.875,0.024
1627886798.931,59.570,-58.105,-32.227,-17.090,1031983.875,0.028
1627886798.935,-27.832,-80.566,-14.648,-100.586,1031983.938,-0.030
1627886798.938,-152.832,27.832,-64.941,-28.320,1031983.938,-0.027
1627886798.942,-24.414,-36.621,-47.363,173.828,1031983.938,-0.023
1627886798.946,228.027,-118.652,-20.508,125.000,1031983.938,-0.019
1627886798.950,22.949,16.113,-50.293,-238.770,1031983.938,-0.015
1627886798.954,-92.773,9.277,-43.945,-128.418,1031983.938,-0.011
1627886798.955,36.133,-99.609,-59.082,74.219,1031983.938,-0.009
1627886798.959,-194.824,-42.480,-29.297,-121.094,1031983.938,-0.005
1627886798.963,-122.559,0.977,-55.176,-78.125,1031983.938,-0.001
1627886798.967,81.055,-48.828,-31.738,27.344,1031983.938,0.003
1627886798.971,-221.680,-28.809,12.207,-158.691,1031983.938,0.007
1627886798.975,-157.227,-90.332,-78.125,-139.648,1031983.938,0.011
1627886798.979,31.738,-45.898,-49.805,-164.062,1031983.938,0.014
1627886798.982,-142.578,4.395,7.324,-288.574,1031983.938,0.018
1627886798.986,-201.660,-54.199,-58.594,-139.648,1031983.938,0.022
1627886798.990,54.199,-112.305,-83.984,25.879,1031983.938,0.026
1627886798.994,-29.785,-109.375,-23.438,-71.289,1031983.938,0.030
1627886798.998,-260.742,-37.109,-63.477,-157.227,1031984.000,-0.029
1627886799.001,-165.527,-62.012,-58.105,-137.207,1031984.000,-0.026
1627886799.005,-99.121,-158.203,2.441,-220.703,1031984.000,-0.022
1627886799.009,-235.840,-51.758,-74.707,-325.684,1031984.000,-0.019
1627886799.013,-428.711,33.203,-106.934,-269.043,1031984.000,-0.015
