timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp (Base),Secondary Timestamp (Remainder)
1627886846.886,50.781,-27.832,-52.246,-47.852,1032031.875,-0.016
1627886846.890,-9.766,-2.441,-14.160,13.184,1032031.875,-0.012
1627886846.893,-151.855,-6.348,39.062,-197.754,1032031.875,-0.008
1627886846.897,-61.035,-38.086,-20.020,-134.277,1032031.875,-0.004
1627886846.901,-20.508,21.973,-63.965,87.402,1032031.875,-0.000
1627886846.905,183.105,-70.312,-32.715,123.047,1032031.875,0.003
1627886846.909,175.293,-90.332,-30.273,40.039,1032031.875,0.007
1627886846.911,-70.801,20.508,-87.402,31.250,1032031.875,0.009
1627886846.915,-59.082,-89.355,0.000,52.734,1032031.875,0.013
1627886846.919,38.086,-83.496,-2.930,-34.668,1032031.875,0.017
1627886846.923,-38.086,6.836,-54.199,-83.984,1032031.875,0.021
1627886846.927,103.027,-57.617,-7.324,45.410,1032031.875,0.024
1627886846.931,160.156,-47.363,-25.879,34.180,1032031.875,0.028
1627886846.935,27.832,-33.203,-49.805,-58.105,1032031.938,-0.030
1627886846.938,33.203,-47.363,-69.336,58.594,1032031.938,-0.026
1627886846.942,132.324,-69.336,-66.895,125.000,1032031.938,-0.022
1627886846.946,177.734,-62.988,-62.012,130.371,1032031.938,-0.018
1627886846.950,120.117,-49.316,-52.734,83.008,1032031.938,-0.015
1627886846.954,74.219,-45.410,-43.457,32.715,1032031.938,-0.011
1627886846.956,74.219,-41.016,-41.992,25.391,1032031.938,0.005
1627886846.960,53.223,-38.574,-47.852,3.418,1032031.938,0.009
1627886846.964,-18.555,-28.320,-48.340,-29.297,1032031.938,0.012
1627886846.968,-46.387,-14.160,-48.828,-43.457,1032031.938,0.016
1627886846.972,18.555,-18.555,-46.875,-5.371,1032031.938,0.020
1627886846.976,38.574,-34.668,-40.039,16.602,1032031.938,0.024
1627886846.980,-24.414,-40.527,-46.387,-42.480,1032031.938,0.028
1627886846.983,-71.777,-19.531,-50.293,-120.117,1032032.000,-0.031
1627886846.987,-39.551,-36.133,-15.625,-62.500,1032032.000,-0.027
1627886846.991,42.480,-33.691,-16.602,13.184,1032032.000,-0.023
1627886846.995,36.621,-14.160,-30.762,2.930,1032032.000,-0.019
1627886846.999,4.883,-19.531,-31.250,-6.348,1032032.000,-0.015
1627886847.001,4.395,-19.531,-30.762,-20.020,1032032.000,-0.012
1627886847.005,20.996,-23.438,-32.227,-30.273,1032032.000,-0.008
1627886847.009,-1.465,-18.066,-41.016,-47.852,1032032.000,-0.004
1627886847.013,-34.668,-20.508,-42.480,-43.457,1032032.000,-0.000
1627886847.017,-13.672,-22.949,-34.180,-32.715,1032032.000,0.004
1627886847.021,15.625,-20.508,-32.715,-21.973,1032032.000,0.008
1627886847.025,15.137,-25.391,-31.738,9.277,1032032.000,0.012
1627886847.028,-13.672,-22.461,-26.367,-22.461,1032032.000,0.016
1627886847.032,-51.270,-13.184,-32.227,-89.844,1032032.000,0.019
1627886847.036,-44.922,-13.184,-33.691,-85.449,1032032.000,0.023
1627886847.040,-21.484,-18.555,-26.367,-66.895,1032032.000,0.027
1627886847.044,-37.109,-16.113,-21.484,-53.223,1032032.000,0.031
1627886847.061,-46.387,-15.137,-28.809,-35.645,1032032.062,-0.028
1627886847.065,-32.227,-23.438,-32.227,-40.039,1032032.062,-0.024
1627886847.069,-16.113,-21.973,-31.738,-26.855,1032032.062,-0.020
1627886847.073,-42.969,-13.672,-31.738,-57.617,1032032.062,-0.016
1627886847.077,-81.055,-13.672,-31.738,-78.613,1032032.062,-0.012
1627886847.081,-58.594,-26.855,-26.367,-63.965,1032032.062,-0.008
1627886847.085,0.977,-17.578,-31.250,-37.109,1032032.062,-0.004
1627886847.088,4.395,-12.695,-31.250,-24.902,1032032.062,-0.000
1627886847.092,-39.551,-19.043,-30.273,-70.801,1032032.062,0.003
1627886847.096,-66.406,-15.137,-37.109,-89.844,1032032.062,0.007
1627886847.100,-28.809,-17.578,-32.715,-43.945,1032032.062,0.011
1627886847.104,-5.371,-23.438,-22.949,-14.160,1032032.062,0.015
1627886847.121,-20.996,-24.902,-24.902,-20.020,1032032.125,-0.031
1627886847.125,-21.973,-19.043,-26.855,-32.715,1032032.125,-0.027
1627886847.129,-11.719,-11.230,-29.297,-36.621,1032032.125,-0.023
1627886847.133,-12.207,-17.090,-28.320,-33.203,1032032.125,-0.019
1627886847.137,-26.855,-21.973,-24.414,-21.484,1032032.125,-0.016
1627886847.141,-45.898,-18.555,-23.438,-35.156,1032032.125,-0.012
1627886847.145,-42.480,-22.461,-24.414,-38.574,1032032.125,-0.008
1627886847.148,-8.789,-26.855,-26.367,-24.902,1032032.125,-0.004
1627886847.152,-11.719,-21.484,-26.367,-31.250,1032032.125,0.000
1627886847.156,-46.387,-23.438,-32.715,-50.781,1032032.125,0.004
1627886847.160,-41.016,-30.762,-35.645,-48.340,1032032.125,0.008
1627886847.164,-18.066,-25.391,-38.574,-36.133,1032032.125,0.012
1627886847.151,-20.508,-18.066,-40.527,-31.250,1032032.125,-0.001
1627886847.155,-45.410,-16.113,-32.227,-34.180,1032032.125,0.003
1627886847.159,-47.363,-16.602,-32.715,-40.039,1032032.125,0.007
1627886847.163,-17.090,-21.973,-33.691,-28.809,1032032.125,0.011
1627886847.167,-11.719,-23.438,-32.227,-25.391,1032032.125,0.015
1627886847.171,-43.945,-24.414,-33.691,-41.992,1032032.125,0.019
1627886847.175,-56.641,-26.855,-32.227,-41.504,1032032.125,0.022
1627886847.178,-26.367,-25.391,-30.273,-32.227,1032032.125,0.026
1627886847.182,-7.812,-24.902,-31.250,-23.926,1032032.125,0.030
1627886847.186,-31.250,-26.367,-31.738,-33.203,1032032.188,-0.028
1627886847.190,-52.246,-26.855,-36.133,-41.016,1032032.188,-0.024
1627886847.194,-37.109,-29.785,-38.086,-27.344,1032032.188,-0.021
1627886847.196,-19.043,-29.785,-34.180,-19.531,1032032.188,-0.019
1627886847.200,-29.785,-23.926,-30.762,-27.344,1032032.188,-0.015
1627886847.204,-56.152,-20.996,-24.902,-30.273,1032032.188,-0.011
1627886847.208,-51.758,-24.414,-24.414,-26.367,1032032.188,-0.007
1627886847.212,-25.391,-22.949,-28.320,-20.020,1032032.188,-0.003
1627886847.216,-28.809,-20.996,-27.832,-25.391,1032032.188,0.001
1627886847.220,-63.477,-22.461,-24.414,-46.387,1032032.188,0.005
1627886847.223,-70.801,-22.949,-28.320,-54.688,1032032.188,0.009
1627886847.227,-46.875,-25.879,-28.320,-40.039,1032032.188,0.013
1627886847.231,-34.180,-27.344,-25.391,-32.715,1032032.188,0.016
1627886847.235,-45.898,-25.391,-27.832,-41.504,1032032.188,0.020
1627886847.239,-52.246,-22.461,-27.344,-46.387,1032032.188,0.024
1627886847.241,-36.133,-22.949,-25.879,-36.621,1032032.188,0.026
1627886847.245,-29.297,-24.414,-31.250,-31.250,1032032.188,0.030
1627886847.249,-40.039,-25.879,-27.832,-39.062,1032032.250,-0.028
1627886847.253,-61.035,-24.902,-25.391,-61.523,1032032.250,-0.024
1627886847.257,-59.570,-24.902,-30.762,-71.289,1032032.250,-0.020
1627886847.261,-34.668,-30.273,-33.203,-52.246,1032032.250,-0.017
1627886847.265,-41.016,-33.203,-32.715,-58.594,1032032.250,-0.013
1627886847.268,-76.172,-31.738,-34.180,-78.125,1032032.250,-0.009
1627886847.272,-67.871,-26.855,-34.180,-74.219,1032032.250,-0.005
1627886847.276,-37.109,-20.020,-33.691,-66.895,1032032.250,-0.001
1627886847.280,-41.016,-18.555,-39.062,-55.176,1032032.250,0.003
1627886847.284,-55.176,-22.461,-36.621,-52.734,1032032.250,0.007
1627886847.286,-63.965,-22.461,-30.273,-64.941,1032032.250,0.009
1627886847.290,-64.941,-21.484,-39.062,-70.312,1032032.250,0.013
1627886847.294,-26.367,-26.367,-39.062,-52.734,1032032.250,0.017
1627886847.298,-32.227,-24.902,-33.691,-60.059,1032032.250,0.021
1627886847.302,-62.500,-26.367,-37.598,-71.777,1032032.250,0.025
1627886847.306,-33.203,-23.926,-34.668,-58.105,1032032.250,0.028
1627886847.310,-2.930,-23.438,-33.691,-35.156,1032032.312,-0.030
1627886847.313,-29.785,-28.809,-38.574,-44.434,1032032.312,-0.026
1627886847.317,-78.613,-30.273,-41.992,-78.125,1032032.312,-0.022
1627886847.321,-57.617,-33.203,-36.133,-76.660,1032032.312,-0.018
1627886847.325,-22.461,-27.832,-33.691,-79.590,1032032.312,-0.014
1627886847.329,-31.738,-20.508,-32.715,-61.035,1032032.312,-0.011
1627886847.331,-63.477,-25.879,-21.484,-44.922,1032032.312,-0.009
1627886847.335,-77.637,-25.391,-19.531,-44.922,1032032.312,-0.005
1627886847.339,-50.293,-20.020,-22.461,-50.781,1032032.312,-0.001
1627886847.343,-46.875,-21.484,-30.762,-65.918,1032032.312,0.003
1627886847.347,-58.105,-17.090,-37.109,-70.312,1032032.312,0.007
1627886847.351,-36.133,-15.137,-40.527,-82.031,1032032.312,0.011
1627886847.355,-5.371,-21.484,-21.973,-41.016,1032032.312,0.015
1627886847.358,3.418,-27.344,-14.648,1.953,1032032.312,0.019
1627886847.362,-20.996,-22.461,-29.785,-29.297,1032032.312,0.023
1627886847.366,-40.527,-19.531,-29.785,-49.316,1032032.312,0.027
1627886847.370,-39.551,-25.391,-22.949,-50.781,1032032.312,0.030
1627886847.374,-7.812,-22.461,-27.344,-42.969,1032032.375,-0.028
1627886847.376,0.488,-15.625,-32.715,-22.461,1032032.375,-0.011
1627886847.380,-41.016,-17.090,-28.809,-31.738,1032032.375,-0.007
1627886847.384,-34.668,-21.973,-33.691,-43.945,1032032.375,-0.003
1627886847.388,0.000,-26.367,-39.062,-36.133,1032032.375,0.001
1627886847.392,-25.879,-31.250,-29.297,-35.645,1032032.375,0.005
1627886847.396,-62.500,-39.062,-29.785,-82.520,1032032.375,0.009
1627886847.400,-36.621,-34.668,-32.227,-51.270,1032032.375,0.013
1627886847.403,-6.836,-28.809,-29.785,-6.836,1032032.375,0.017
1627886847.407,-10.742,-31.250,-26.367,-18.066,1032032.375,0.021
1627886847.411,-37.109,-33.203,-31.250,-49.805,1032032.375,0.024
1627886847.415,-46.875,-30.762,-28.809,-65.430,1032032.375,0.028
1627886847.419,-30.762,-30.273,-22.949,-55.664,1032032.438,-0.030
1627886847.421,-9.277,-27.344,-34.668,-61.035,1032032.438,-0.028
1627886847.425,-19.531,-24.414,-27.344,-55.664,1032032.438,-0.024
1627886847.429,-38.086,-24.414,-21.973,-52.734,1032032.438,-0.020
1627886847.433,-22.949,-25.391,-30.273,-50.781,1032032.438,-0.016
1627886847.437,0.977,-27.344,-35.156,-40.527,1032032.438,-0.012
1627886847.441,-10.742,-29.297,-31.250,-49.805,1032032.438,-0.009
1627886847.445,-42.969,-22.949,-25.391,-75.684,1032032.438,-0.005
1627886847.448,-35.156,-23.926,-29.785,-69.336,1032032.438,-0.001
1627886847.452,-6.836,-29.297,-33.691,-40.039,1032032.438,0.003
1627886847.456,-12.207,-29.297,-35.156,-27.832,1032032.438,0.007
1627886847.460,-46.387,-27.832,-30.762,-42.969,1032032.438,0.011
1627886847.464,-56.641,-23.926,-31.738,-61.523,1032032.438,0.015
1627886847.481,-27.832,-24.414,-35.645,-55.664,1032032.438,0.016
1627886847.485,-18.555,-26.855,-32.227,-34.180,1032032.438,0.020
1627886847.489,-39.551,-29.785,-25.391,-37.598,1032032.438,0.024
1627886847.493,-54.199,-28.809,-25.879,-53.711,1032032.438,0.028
1627886847.497,-39.062,-30.762,-23.926,-50.781,1032032.500,-0.030
1627886847.501,-40.527,-33.203,-21.973,-51.758,1032032.500,-0.027
1627886847.505,-62.012,-23.926,-32.227,-53.223,1032032.500,-0.023
1627886847.508,-54.688,-16.113,-23.926,-68.359,1032032.500,-0.019
1627886847.512,-27.832,-18.555,-20.996,-52.246,1032032.500,-0.015
1627886847.516,-9.766,-22.949,-25.879,-12.207,1032032.500,-0.011
1627886847.520,-13.672,-22.949,-26.855,-21.484,1032032.500,-0.007
1627886847.524,-39.551,-19.531,-27.832,-50.781,1032032.500,-0.003
1627886847.526,-38.086,-22.949,-30.273,-50.781,1032032.500,-0.001
1627886847.530,-14.648,-25.391,-27.832,-36.621,1032032.500,0.003
1627886847.534,-21.973,-21.484,-23.926,-51.758,1032032.500,0.007
1627886847.538,-44.434,-22.461,-27.832,-51.758,1032032.500,0.011
1627886847.542,-44.922,-21.973,-24.414,-41.504,1032032.500,0.015
1627886847.546,-21.973,-17.090,-22.461,-35.156,1032032.500,0.018
1627886847.550,-8.301,-19.043,-22.949,-22.949,1032032.500,0.022
1627886847.553,-35.156,-29.297,-27.832,-45.410,1032032.500,0.026
1627886847.557,-50.781,-26.367,-23.926,-56.152,1032032.500,0.030
1627886847.561,-32.227,-17.578,-26.855,-52.246,1032032.562,-0.028
1627886847.565,-13.672,-27.832,-32.715,-36.621,1032032.562,-0.024
1627886847.569,-29.785,-32.715,-28.320,-29.297,1032032.562,-0.021
1627886847.571,-49.805,-23.438,-30.762,-53.223,1032032.562,-0.019
1627886847.575,-36.621,-26.855,-38.574,-61.523,1032032.562,-0.015
1627886847.579,-14.648,-27.344,-40.039,-43.457,1032032.562,-0.011
1627886847.583,-22.949,-23.926,-37.598,-30.762,1032032.562,-0.007
1627886847.587,-45.898,-29.297,-36.621,-59.082,1032032.562,-0.003
1627886847.591,-39.551,-29.297,-31.738,-56.641,1032032.562,0.001
1627886847.595,-19.043,-25.879,-25.879,-27.832,1032032.562,0.005
1627886847.598,-14.160,-22.461,-29.785,-27.344,1032032.562,0.009
1627886847.602,-39.551,-13.672,-39.551,-50.781,1032032.562,0.013
1627886847.606,-58.594,-21.973,-37.109,-61.035,1032032.562,0.017
1627886847.610,-49.805,-37.109,-26.855,-62.500,1032032.562,0.020
1627886847.614,-16.602,-33.203,-33.203,-61.035,1032032.562,0.024
1627886847.616,-34.180,-31.250,-42.480,-64.453,1032032.562,0.026
1627886847.620,-62.012,-29.785,-44.434,-68.359,1032032.562,0.030
1627886847.624,-34.180,-25.879,-35.645,-30.762,1032032.625,-0.028
1627886847.628,-2.930,-25.391,-33.691,-17.578,1032032.625,-0.024
1627886847.632,-12.207,-25.879,-32.715,-34.668,1032032.625,-0.020
1627886847.636,-54.199,-20.020,-41.992,-78.613,1032032.625,-0.017
1627886847.640,-45.410,-18.555,-60.059,-109.375,1032032.625,-0.013
1627886847.643,-23.926,-30.762,-27.832,-72.266,1032032.625,-0.009
1627886847.647,-36.621,-31.250,-16.602,-25.879,1032032.625,-0.005
1627886847.651,-28.320,-23.438,-25.391,-26.367,1032032.625,-0.001
1627886847.655,-25.879,-23.438,-21.484,-64.453,1032032.625,0.003
1627886847.659,-34.668,-24.414,-33.203,-73.242,1032032.625,0.007
1627886847.661,-49.316,-12.207,-48.340,-110.352,1032032.625,0.009
1627886847.665,-49.805,-4.395,-37.109,-49.805,1032032.625,0.013
1627886847.669,-89.844,-13.184,-26.367,-66.895,1032032.625,0.017
1627886847.673,-103.027,-41.504,-25.879,-154.785,1032032.625,0.021
1627886847.677,-10.254,-30.273,-34.180,-49.316,1032032.625,0.025
1627886847.681,-31.250,-20.020,-29.297,-133.789,1032032.625,0.028
1627886847.685,-186.523,-1.465,-6.836,-316.406,1032032.688,-0.030
1627886847.688,-190.918,11.230,-36.621,-170.898,1032032.688,-0.026
1627886847.692,-165.039,-9.277,-18.555,-96.191,1032032.688,-0.022
1627886847.696,-77.148,0.000,-27.344,-29.785,1032032.688,-0.018
1627886847.700,47.852,-60.547,3.906,25.391,1032032.688,-0.015
1627886847.704,-48.828,-25.879,-16.602,-60.059,1032032.688,-0.011
1627886847.706,-209.961,61.035,-15.625,-191.406,1032032.688,-0.009
1627886847.710,-272.949,21.973,-8.301,-295.898,1032032.688,-0.005
1627886847.714,-294.922,20.020,-6.836,-230.469,1032032.688,-0.001
1627886847.718,-290.039,65.430,-21.484,-177.734,1032032.688,0.003
1627886847.722,-191.406,-15.137,-5.371,-200.195,1032032.688,0.007
1627886847.726,67.383,-100.098,0.488,-29.297,1032032.688,0.011
1627886847.730,8.301,-44.434,-69.336,155.762,1032032.688,0.015
1627886847.733,6.836,-75.195,2.930,42.969,1032032.688,0.019
1627886847.737,76.172,-36.133,-17.090,-150.879,1032032.688,0.023
1627886847.741,49.805,-32.715,-62.500,17.090,1032032.688,0.027
1627886847.745,52.734,-35.156,-56.641,2.930,1032032.688,0.031
1627886847.749,-63.477,-12.207,-5.371,-107.422,1032032.750,-0.028
1627886847.751,-76.660,-81.055,60.059,-13.184,1032032.750,-0.012
1627886847.755,174.805,-80.566,-25.879,136.230,1032032.750,-0.008
1627886847.759,140.137,-56.152,-72.754,90.332,1032032.750,-0.004
1627886847.763,-159.180,-36.133,-46.387,-152.344,1032032.750,0.000
1627886847.767,-197.266,55.176,-97.168,-133.301,1032032.750,0.004
1627886847.771,13.184,29.785,-47.852,-28.320,1032032.750,0.008
1627886847.775,165.039,-64.453,2.441,-22.461,1032032.750,0.012
1627886847.778,74.707,-107.910,-29.785,109.375,1032032.750,0.016
1627886847.782,182.617,-140.625,-22.461,205.078,1032032.750,0.020
1627886847.786,158.203,-64.941,-39.551,121.094,1032032.750,0.023
1627886847.790,-86.426,0.488,5.371,2.441,1032032.750,0.027
1627886847.794,12.695,-114.746,26.367,-77.637,1032032.812,-0.031
1627886847.796,69.824,-75.195,-34.668,-238.281,1032032.812,-0.029
1627886847.800,-184.570,136.719,-143.066,-124.512,1032032.812,-0.025
1627886847.804,-219.727,37.598,-86.426,-9.277,1032032.812,-0.021
1627886847.808,33.691,-163.574,16.113,36.133,1032032.812,-0.018
1627886847.812,126.465,-116.211,27.344,72.754,1032032.812,-0.014
1627886847.816,56.641,-74.707,35.645,-82.031,1032032.812,-0.010
1627886847.820,122.559,-52.246,-21.484,-97.656,1032032.812,-0.006
1627886847.823,0.977,3.418,-45.410,18.555,1032032.812,-0.002
1627886847.827,196.289,-31.250,-64.941,146.973,1032032.812,0.002
1627886847.831,254.395,3.906,-85.938,166.504,1032032.812,0.006
1627886847.835,-174.316,25.879,-87.402,-84.473,1032032.812,0.010
1627886847.839,-179.199,-1.465,-17.578,-143.066,1032032.812,0.014
1627886847.856,229.980,-120.605,20.508,53.711,1032032.812,0.016
1627886847.860,262.695,-79.102,-80.078,121.582,1032032.812,0.020
1627886847.864,-155.762,45.410,-65.918,-58.105,1032032.812,0.024
1627886847.868,-260.254,-45.410,3.418,-131.836,1032032.812,0.028
1627886847.872,186.523,-90.820,-41.016,147.949,1032032.875,-0.030
1627886847.876,76.172,-10.742,-55.176,-30.273,1032032.875,-0.027
1627886847.880,-333.008,48.340,-14.160,-265.625,1032032.875,-0.023
1627886847.883,-62.988,37.109,-67.383,-69.824,1032032.875,-0.019
1627886847.887,260.254,-40.039,-80.078,74.707,1032032.875,-0.015
1627886847.891,153.809,-86.914,-17.578,76.172,1032032.875,-0.011
1627886847.895,-217.285,-50.781,6.836,-108.887,1032032.875,-0.007
1627886847.899,-208.008,-70.312,-11.719,-86.426,1032032.875,-0.003
1627886847.901,170.410,-52.734,-37.109,-52.246,1032032.875,-0.001
1627886847.905,156.738,12.695,-84.961,-142.578,1032032.875,0.003
1627886847.909,46.875,-48.828,-54.688,74.707,1032032.875,0.007
1627886847.913,197.754,-68.848,-2.930,79.590,1032032.875,0.011
1627886847.917,272.949,-48.828,-50.781,40.039,1032032.875,0.014
1627886847.921,-59.082,-12.695,-42.969,-13.184,1032032.875,0.018
1627886847.925,-368.652,65.918,17.090,-266.602,1032032.875,0.022
1627886847.928,-166.504,-65.430,-41.992,-27.832,1032032.875,0.026
1627886847.932,145.508,-123.535,-10.254,132.324,1032032.875,0.030
1627886847.936,1.465,-107.422,45.898,-173.828,1032032.938,-0.029
1627886847.940,-49.805,-47.852,-59.570,-186.523,1032032.938,-0.025
1627886847.944,56.641,43.945,-87.891,-128.906,1032032.938,-0.021
1627886847.946,220.215,17.090,-45.898,118.652,1032032.938,-0.018
1627886847.950,71.289,-80.566,-13.672,171.387,1032032.938,-0.014
1627886847.954,-50.293,-54.199,-55.664,-20.996,1032032.938,-0.011
1627886847.958,113.281,-63.965,-10.254,-16.113,1032032.938,-0.007
1627886847.962,-10.742,-52.734,-11.230,-26.855,1032032.938,-0.003
1627886847.966,-182.129,20.508,-30.762,-68.848,1032032.938,0.001
1627886847.970,-90.820,-10.742,-34.668,-157.715,1032032.938,0.005
1627886847.973,90.332,4.395,-97.656,-80.566,1032032.938,0.009
1627886847.977,39.551,11.230,-12.695,-5.859,1032032.938,0.013
1627886847.981,-37.598,-34.668,-17.090,-9.766,1032032.938,0.017
1627886847.985,8.301,-80.566,-39.062,112.793,1032032.938,0.021
1627886847.989,94.238,-79.590,-5.371,32.227,1032032.938,0.025
1627886847.991,62.988,-25.391,24.414,-146.484,1032032.938,0.027
1627886847.995,-116.699,25.391,-25.879,-92.773,1032032.938,0.031
1627886847.999,116.211,-47.363,-40.039,70.312,1032033.000,-0.028
1627886848.003,209.961,-57.129,-48.340,71.777,1032033.000,-0.024
1627886848.007,-245.605,32.715,-103.516,-146.973,1032033.000,-0.020
1627886848.011,-254.395,11.719,-35.156,-193.359,1032033.000,-0.016
1627886848.015,154.785,-92.773,33.691,11.230,1032033.000,-0.012
1627886848.018,92.773,-54.688,-72.754,70.801,1032033.000,-0.009
1627886848.022,-3.906,1.953,-45.898,19.531,1032033.000,-0.005
1627886848.026,-97.656,-12.207,27.832,-91.309,1032033.000,-0.001
1627886848.030,143.555,-61.523,-22.461,45.410,1032033.000,0.003
1627886848.034,-33.691,-24.902,-12.695,-36.133,1032033.000,0.007
1627886848.036,-333.496,56.641,-45.410,-230.469,1032033.000,0.009
1627886848.040,80.078,-64.453,-81.543,-1.465,1032033.000,0.013
1627886848.044,274.414,-61.035,-43.457,17.578,1032033.000,0.017
1627886848.048,93.262,-12.207,-17.578,-110.840,1032033.000,0.021
1627886848.052,-132.812,-41.504,-54.199,-13.672,1032033.000,0.025
1627886848.056,-168.945,45.410,-40.039,-83.984,1032033.000,0.029
1627886848.060,-133.301,54.199,-55.176,-236.328,1032033.062,-0.030
1627886848.063,-150.391,-77.148,-41.016,-134.277,1032033.062,-0.026
1627886848.067,-52.246,-117.676,7.324,66.895,1032033.062,-0.022
1627886848.071,138.672,-63.965,-18.555,223.145,1032033.062,-0.018
1627886848.075,206.055,13.184,-36.133,57.617,1032033.062,-0.014
1627886848.079,-6.348,24.414,-51.758,-207.520,1032033.062,-0.011
1627886848.081,-54.688,24.414,-77.148,-196.289,1032033.062,-0.009
1627886848.085,108.398,-66.895,-35.156,76.660,1032033.062,-0.005
1627886848.089,-132.324,-93.750,11.230,-79.590,1032033.062,-0.001
1627886848.093,-291.504,-19.043,-60.547,-182.129,1032033.062,0.003
1627886848.097,-57.617,-82.520,-24.414,13.672,1032033.062,0.007
1627886848.101,28.320,-38.574,18.066,-150.879,1032033.062,0.011
