timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp (Base),Secondary Timestamp (Remainder)
1627843756.240,-35.645,-33.691,-30.273,-34.180,988941.188,0.026
1627843756.244,-35.156,-34.668,-30.273,-32.715,988941.188,0.030
1627843756.245,-32.227,-32.227,-30.273,-27.344,988941.250,-0.031
1627843756.249,-26.367,-26.855,-30.762,-30.273,988941.250,-0.027
1627843756.253,-29.297,-26.855,-29.297,-36.621,988941.250,-0.023
1627843756.257,-37.598,-30.762,-28.320,-39.062,988941.250,-0.019
1627843756.261,-44.922,-30.762,-27.344,-37.598,988941.250,-0.015
1627843756.265,-41.016,-35.156,-29.785,-40.039,988941.250,-0.011
1627843756.269,-34.668,-36.621,-31.250,-36.621,988941.250,-0.007
1627843756.272,-35.156,-36.133,-28.809,-25.391,988941.250,-0.003
1627843756.276,-41.504,-37.109,-34.668,-23.438,988941.250,0.001
1627843756.280,-31.250,-35.645,-34.668,-27.344,988941.250,0.005
1627843756.284,-11.230,-27.344,-24.414,-23.926,988941.250,0.008
1627843756.288,-14.160,-22.949,-22.949,-20.996,988941.250,0.012
1627843756.291,-21.484,-23.438,-20.996,-24.414,988941.250,0.014
1627843756.295,-15.625,-23.438,-20.508,-28.320,988941.250,0.018
1627843756.299,-12.207,-24.414,-21.973,-30.762,988941.250,0.022
1627843756.303,-21.973,-26.855,-21.973,-35.645,988941.250,0.026
1627843756.307,-25.391,-27.344,-20.996,-41.016,988941.250,0.030
1627843756.311,-28.320,-28.320,-22.949,-43.945,988941.312,-0.029
1627843756.315,-30.273,-29.297,-25.391,-43.945,988941.312,-0.025
1627843756.318,-30.762,-26.367,-21.484,-36.133,988941.312,-0.021
1627843756.322,-30.273,-26.367,-21.973,-32.227,988941.312,-0.017
1627843756.326,-32.227,-26.855,-24.902,-40.527,988941.312,-0.013
1627843756.330,-32.227,-33.203,-26.855,-41.504,988941.312,-0.009
1627843756.334,-36.133,-38.086,-26.855,-44.434,988941.312,-0.005
1627843756.335,-43.457,-39.062,-25.391,-48.828,988941.312,-0.002
1627843756.339,-43.945,-35.156,-26.855,-40.527,988941.312,0.002
1627843756.343,-43.457,-30.273,-27.344,-38.086,988941.312,0.006
1627843756.347,-41.016,-30.273,-28.320,-39.062,988941.312,0.010
1627843756.351,-41.992,-32.715,-31.738,-35.645,988941.312,0.013
1627843756.355,-41.504,-33.203,-28.809,-34.180,988941.312,0.017
1627843756.359,-34.668,-30.273,-26.367,-36.133,988941.312,0.021
1627843756.362,-22.949,-27.832,-28.809,-26.855,988941.312,0.025
1627843756.366,-18.066,-25.879,-28.320,-23.438,988941.312,0.029
1627843756.370,-16.602,-22.949,-24.414,-22.949,988941.375,-0.030
1627843756.374,-16.113,-26.855,-25.391,-23.926,988941.375,-0.026
1627843756.378,-14.648,-33.203,-29.785,-27.344,988941.375,-0.022
1627843756.381,-15.625,-31.250,-28.809,-29.785,988941.375,-0.020
1627843756.385,-21.484,-25.879,-28.320,-32.227,988941.375,-0.016
1627843756.389,-16.113,-21.973,-27.344,-25.391,988941.375,-0.012
1627843756.393,-12.207,-26.367,-24.414,-27.832,988941.375,-0.009
1627843756.397,-20.020,-32.715,-23.926,-37.109,988941.375,-0.005
1627843756.401,-24.414,-32.715,-23.438,-41.016,988941.375,-0.001
1627843756.405,-27.832,-32.715,-26.855,-36.133,988941.375,0.003
1627843756.408,-31.738,-32.227,-25.879,-31.738,988941.375,0.007
1627843756.412,-45.898,-36.133,-25.391,-37.598,988941.375,0.011
1627843756.416,-55.176,-35.645,-27.344,-40.039,988941.375,0.015
1627843756.420,-40.527,-30.273,-25.391,-36.133,988941.375,0.019
1627843756.424,-41.992,-32.227,-26.855,-37.109,988941.375,0.023
1627843756.425,-46.387,-32.715,-27.344,-35.156,988941.438,-0.024
1627843756.429,-37.598,-30.273,-25.879,-35.156,988941.438,-0.020
1627843756.433,-36.133,-29.785,-25.879,-34.668,988941.438,-0.016
1627843756.437,-33.691,-27.832,-24.414,-29.785,988941.438,-0.013
1627843756.441,-29.297,-25.879,-22.461,-26.367,988941.438,-0.009
1627843756.445,-39.551,-30.273,-23.438,-23.438,988941.438,-0.005
1627843756.449,-51.758,-32.715,-26.855,-25.391,988941.438,-0.001
1627843756.452,-31.250,-27.832,-27.832,-26.855,988941.438,0.003
1627843756.456,-18.555,-24.414,-25.879,-27.832,988941.438,0.007
1627843756.460,-20.508,-23.926,-24.414,-28.320,988941.438,0.011
1627843756.464,-15.137,-25.391,-23.926,-30.273,988941.438,0.015
1627843756.468,-15.625,-30.273,-24.902,-29.297,988941.438,0.019
1627843756.470,-13.672,-32.715,-27.344,-26.367,988941.438,0.022
1627843756.474,-14.160,-32.715,-26.367,-30.762,988941.438,0.026
1627843756.478,-20.508,-32.227,-27.832,-34.668,988941.438,0.029
1627843756.482,-17.578,-30.762,-26.367,-36.621,988941.500,-0.029
1627843756.486,-24.902,-36.621,-29.785,-41.504,988941.500,-0.025
1627843756.490,-44.922,-41.504,-34.180,-41.504,988941.500,-0.021
1627843756.494,-45.898,-36.133,-29.297,-39.062,988941.500,-0.017
1627843756.497,-41.504,-32.227,-25.879,-41.992,988941.500,-0.014
1627843756.501,-49.805,-28.809,-29.785,-42.480,988941.500,-0.010
1627843756.505,-52.246,-31.250,-35.156,-39.551,988941.500,-0.006
1627843756.509,-46.875,-38.574,-36.621,-42.969,988941.500,-0.002
1627843756.513,-48.828,-38.086,-29.785,-45.410,988941.500,0.002
1627843756.530,-51.270,-36.621,-25.879,-41.504,988941.500,0.004
1627843756.534,-50.293,-36.621,-28.320,-38.086,988941.500,0.008
1627843756.538,-43.945,-34.668,-32.227,-37.598,988941.500,0.012
1627843756.542,-39.551,-30.762,-33.203,-38.086,988941.500,0.016
1627843756.546,-39.551,-28.320,-33.203,-32.715,988941.500,0.020
1627843756.550,-35.645,-28.320,-32.227,-31.738,988941.500,0.024
1627843756.554,-31.250,-24.414,-29.297,-31.250,988941.500,0.028
1627843756.557,-28.320,-23.438,-28.320,-30.273,988941.562,-0.031
1627843756.561,-27.832,-25.879,-24.902,-27.832,988941.562,-0.027
1627843756.565,-25.879,-25.879,-26.855,-26.367,988941.562,-0.023
1627843756.569,-26.855,-26.367,-30.762,-34.180,988941.562,-0.019
1627843756.573,-28.809,-26.855,-29.785,-34.180,988941.562,-0.015
1627843756.576,-35.156,-26.855,-32.715,-33.691,988941.562,-0.013
1627843756.580,-34.180,-25.879,-27.832,-34.180,988941.562,-0.009
1627843756.584,-18.555,-26.367,-23.926,-38.086,988941.562,-0.005
1627843756.588,-24.902,-29.785,-27.344,-42.969,988941.562,-0.001
1627843756.592,-38.574,-29.785,-29.785,-41.016,988941.562,0.003
1627843756.596,-37.598,-31.250,-31.250,-42.480,988941.562,0.007
1627843756.600,-35.156,-37.109,-32.715,-47.852,988941.562,0.011
1627843756.603,-35.156,-38.086,-28.809,-50.781,988941.562,0.015
1627843756.607,-39.062,-32.227,-26.367,-41.504,988941.562,0.019
1627843756.611,-48.340,-34.668,-30.762,-39.062,988941.562,0.022
1627843756.615,-50.781,-37.109,-32.715,-42.480,988941.562,0.026
1627843756.619,-46.387,-32.227,-30.762,-41.992,988941.562,0.030
1627843756.625,-41.504,-28.809,-28.809,-35.156,988941.625,-0.027
1627843756.629,-46.875,-27.344,-30.273,-32.227,988941.625,-0.023
1627843756.633,-44.434,-29.297,-33.691,-30.273,988941.625,-0.020
1627843756.637,-27.344,-32.715,-34.180,-24.414,988941.625,-0.016
1627843756.641,-22.949,-29.297,-33.203,-25.391,988941.625,-0.012
1627843756.645,-29.297,-28.809,-32.227,-23.926,988941.625,-0.008
1627843756.649,-30.273,-36.133,-34.668,-26.855,988941.625,-0.004
1627843756.652,-26.367,-37.109,-36.621,-33.203,988941.625,-0.000
1627843756.656,-26.367,-36.133,-40.039,-27.832,988941.625,0.004
1627843756.660,-30.273,-32.715,-41.504,-25.879,988941.625,0.008
1627843756.664,-33.203,-36.621,-42.969,-27.832,988941.625,0.012
1627843756.668,-30.273,-39.551,-46.387,-30.762,988941.625,0.016
1627843756.665,-26.855,-31.738,-47.363,-31.738,988941.625,0.014
1627843756.669,-27.832,-31.250,-49.805,-32.715,988941.625,0.018
1627843756.673,-40.039,-33.691,-47.363,-33.691,988941.625,0.022
1627843756.677,-39.062,-34.180,-44.922,-33.691,988941.625,0.026
1627843756.681,-31.738,-34.180,-48.340,-35.156,988941.625,0.030
1627843756.685,-34.668,-35.645,-47.852,-35.156,988941.688,-0.029
1627843756.689,-36.133,-36.133,-49.316,-34.180,988941.688,-0.025
1627843756.692,-41.992,-34.180,-48.340,-31.250,988941.688,-0.021
1627843756.696,-39.062,-34.180,-47.852,-33.203,988941.688,-0.017
1627843756.700,-44.922,-35.645,-50.781,-35.645,988941.688,-0.013
1627843756.704,-49.805,-33.691,-52.246,-38.086,988941.688,-0.009
1627843756.708,-35.645,-32.715,-53.711,-43.457,988941.688,-0.005
1627843756.710,-25.879,-31.738,-50.293,-41.992,988941.688,-0.003
1627843756.714,-24.902,-29.297,-46.387,-41.992,988941.688,0.001
1627843756.718,-29.297,-30.273,-43.945,-36.621,988941.688,0.005
1627843756.722,-33.203,-29.785,-45.410,-29.785,988941.688,0.009
1627843756.726,-24.414,-24.414,-46.875,-29.297,988941.688,0.013
1627843756.730,-16.113,-25.879,-44.922,-23.438,988941.688,0.017
1627843756.734,-20.996,-26.855,-42.480,-20.020,988941.688,0.021
1627843756.737,-26.367,-23.438,-45.410,-21.973,988941.688,0.025
1627843756.741,-26.855,-24.414,-44.434,-19.531,988941.688,0.028
1627843756.745,-22.461,-27.832,-43.457,-18.066,988941.750,-0.030
1627843756.749,-21.973,-28.320,-41.504,-23.926,988941.750,-0.026
1627843756.753,-29.297,-28.809,-36.133,-25.391,988941.750,-0.022
1627843756.755,-35.645,-31.738,-36.133,-25.391,988941.750,-0.020
1627843756.759,-27.344,-30.762,-35.156,-27.832,988941.750,-0.016
1627843756.763,-25.391,-28.809,-38.574,-28.809,988941.750,-0.013
1627843756.767,-32.227,-26.855,-37.109,-32.227,988941.750,-0.009
1627843756.771,-32.227,-22.949,-30.762,-31.738,988941.750,-0.005
1627843756.775,-33.691,-29.785,-35.156,-29.297,988941.750,-0.001
1627843756.779,-31.250,-35.156,-33.203,-26.367,988941.750,0.003
1627843756.782,-29.297,-25.879,-29.297,-25.879,988941.750,0.007
1627843756.786,-29.785,-27.832,-30.273,-28.320,988941.750,0.011
1627843756.790,-26.855,-32.715,-28.320,-31.738,988941.750,0.015
1627843756.794,-38.086,-32.715,-31.250,-33.203,988941.750,0.019
1627843756.798,-40.039,-31.738,-31.250,-28.809,988941.750,0.023
1627843756.801,-28.320,-30.762,-31.738,-26.855,988941.812,-0.024
1627843756.805,-29.785,-31.738,-39.062,-27.832,988941.812,-0.020
1627843756.809,-19.531,-30.762,-35.156,-20.508,988941.812,-0.016
1627843756.813,-15.137,-27.832,-28.809,-14.648,988941.812,-0.012
1627843756.817,-15.625,-23.438,-24.414,-11.230,988941.812,-0.008
1627843756.821,-6.836,-19.531,-22.949,-11.719,988941.812,-0.004
1627843756.825,-3.418,-21.484,-23.926,-11.230,988941.812,-0.000
1627843756.828,-14.160,-24.902,-24.414,-12.207,988941.812,0.004
1627843756.832,-25.879,-27.832,-26.855,-18.555,988941.812,0.007
1627843756.836,-27.832,-26.367,-28.320,-19.043,988941.812,0.011
1627843756.840,-25.879,-22.461,-30.273,-18.066,988941.812,0.015
1627843756.844,-21.973,-24.902,-33.691,-23.926,988941.812,0.019
1627843756.845,-28.809,-25.879,-35.156,-28.320,988941.812,0.022
1627843756.849,-30.273,-24.902,-32.227,-30.273,988941.812,0.026
1627843756.853,-30.273,-28.809,-29.785,-35.645,988941.812,0.030
1627843756.857,-33.691,-29.785,-27.832,-36.133,988941.875,-0.029
1627843756.861,-34.180,-28.320,-30.273,-39.062,988941.875,-0.025
1627843756.865,-42.480,-33.691,-29.297,-40.527,988941.875,-0.021
1627843756.869,-54.199,-36.133,-27.832,-41.016,988941.875,-0.017
1627843756.872,-52.246,-36.621,-26.367,-40.527,988941.875,-0.013
1627843756.876,-50.781,-38.574,-25.391,-34.180,988941.875,-0.009
1627843756.880,-50.781,-36.621,-23.926,-35.156,988941.875,-0.005
1627843756.884,-39.551,-34.668,-19.531,-39.062,988941.875,-0.001
1627843756.888,-32.227,-33.203,-20.020,-37.598,988941.875,0.002
1627843756.905,-32.227,-32.227,-20.020,-35.156,988941.875,0.004
1627843756.909,-28.809,-33.203,-22.949,-31.738,988941.875,0.008
1627843756.913,-39.062,-35.156,-24.902,-32.715,988941.875,0.012
1627843756.917,-36.621,-33.203,-20.996,-22.461,988941.875,0.016
1627843756.921,-20.020,-31.250,-24.414,-15.625,988941.875,0.020
1627843756.925,-31.250,-32.227,-29.297,-24.414,988941.875,0.024
1627843756.929,-38.086,-30.762,-27.832,-25.391,988941.875,0.028
1627843756.932,-26.855,-32.227,-30.762,-31.738,988941.938,-0.031
1627843756.936,-26.855,-32.715,-31.738,-34.668,988941.938,-0.027
1627843756.940,-36.133,-33.203,-32.715,-31.738,988941.938,-0.023
1627843756.944,-35.645,-34.180,-32.715,-32.715,988941.938,-0.019
1627843756.948,-29.297,-31.250,-29.297,-26.855,988941.938,-0.015
1627843756.950,-24.902,-31.738,-31.738,-24.902,988941.938,-0.013
1627843756.954,-31.250,-30.762,-29.785,-33.203,988941.938,-0.009
1627843756.958,-38.574,-30.273,-27.832,-38.086,988941.938,-0.006
1627843756.962,-41.504,-31.250,-30.762,-36.133,988941.938,-0.002
1627843756.966,-40.527,-31.738,-31.250,-36.621,988941.938,0.002
1627843756.970,-41.016,-30.762,-28.809,-36.133,988941.938,0.006
1627843756.974,-45.410,-34.180,-30.273,-33.203,988941.938,0.010
1627843756.977,-44.922,-37.598,-33.691,-32.715,988941.938,0.014
1627843756.981,-38.574,-35.156,-34.668,-31.738,988941.938,0.018
1627843756.985,-37.598,-33.691,-34.668,-34.180,988941.938,0.022
1627843756.989,-38.086,-28.809,-31.738,-38.086,988941.938,0.026
1627843756.993,-32.227,-26.367,-26.367,-32.715,988941.938,0.030
1627843756.995,-33.691,-27.832,-26.855,-33.203,988942.000,-0.031
1627843756.999,-37.109,-31.738,-31.738,-38.086,988942.000,-0.027
1627843757.003,-35.156,-33.203,-33.203,-34.668,988942.000,-0.023
1627843757.007,-33.691,-32.227,-31.250,-31.738,988942.000,-0.019
1627843757.011,-35.645,-32.715,-32.715,-34.180,988942.000,-0.015
1627843757.015,-36.133,-32.227,-30.762,-37.598,988942.000,-0.011
1627843757.019,-33.691,-28.320,-30.273,-44.434,988942.000,-0.007
1627843757.022,-27.832,-28.320,-28.809,-44.434,988942.000,-0.004
1627843757.026,-33.203,-33.203,-26.855,-39.551,988942.000,0.000
1627843757.030,-39.062,-34.668,-25.879,-36.133,988942.000,0.004
1627843757.034,-38.086,-31.738,-21.973,-36.621,988942.000,0.008
1627843757.038,-45.898,-30.273,-18.555,-34.180,988942.000,0.012
1627843757.041,-50.781,-29.297,-21.484,-35.645,988942.000,0.015
1627843757.045,-48.340,-28.320,-25.391,-43.457,988942.000,0.018
1627843757.049,-41.992,-31.250,-29.297,-44.922,988942.000,0.022
1627843757.053,-45.410,-31.250,-31.738,-44.434,988942.000,0.026
1627843757.057,-50.781,-28.809,-28.320,-43.945,988942.000,0.030
1627843757.061,-52.246,-31.250,-30.273,-46.875,988942.062,-0.028
1627843757.065,-52.246,-33.203,-31.738,-44.434,988942.062,-0.025
1627843757.068,-50.781,-32.715,-25.391,-35.645,988942.062,-0.021
1627843757.072,-47.852,-33.203,-21.484,-30.273,988942.062,-0.017
1627843757.076,-39.062,-27.344,-19.531,-33.691,988942.062,-0.013
1627843757.080,-30.762,-21.484,-20.508,-32.227,988942.062,-0.009
1627843757.084,-32.715,-25.879,-22.461,-26.367,988942.062,-0.005
1627843757.085,-34.180,-28.809,-20.508,-22.461,988942.062,0.011
1627843757.089,-30.762,-31.250,-19.043,-20.508,988942.062,0.015
1627843757.093,-32.715,-32.715,-21.973,-20.996,988942.062,0.019
1627843757.097,-41.992,-34.180,-25.879,-23.926,988942.062,0.022
1627843757.101,-38.086,-35.645,-25.879,-24.414,988942.062,0.026
1627843757.105,-29.785,-37.109,-22.949,-29.297,988942.062,0.030
1627843757.109,-32.715,-35.645,-22.461,-32.227,988942.125,-0.028
1627843757.112,-32.227,-32.715,-24.902,-24.414,988942.125,-0.024
1627843757.116,-28.809,-34.180,-27.832,-21.484,988942.125,-0.020
1627843757.120,-33.203,-29.785,-23.438,-23.926,988942.125,-0.017
1627843757.124,-39.551,-29.297,-22.949,-28.809,988942.125,-0.013
1627843757.128,-37.598,-32.227,-29.297,-35.156,988942.125,-0.009
1627843757.130,-33.691,-32.715,-28.809,-40.527,988942.125,-0.021
1627843757.134,-37.598,-32.227,-27.344,-45.410,988942.125,-0.017
1627843757.138,-37.598,-26.855,-25.879,-43.945,988942.125,-0.013
1627843757.142,-34.180,-25.879,-23.926,-43.945,988942.125,-0.009
1627843757.146,-37.598,-31.250,-20.996,-43.945,988942.125,-0.005
1627843757.150,-38.574,-32.227,-20.508,-41.016,988942.125,-0.001
1627843757.154,-39.551,-30.273,-18.555,-40.039,988942.125,0.003
1627843757.157,-42.480,-28.809,-17.578,-42.969,988942.125,0.007
1627843757.161,-41.016,-33.691,-20.508,-41.016,988942.125,0.011
1627843757.165,-41.992,-33.203,-19.531,-31.738,988942.125,0.015
1627843757.169,-41.992,-32.715,-16.113,-29.785,988942.125,0.019
1627843757.173,-43.457,-34.668,-19.531,-28.320,988942.125,0.022
1627843757.175,-41.016,-30.762,-24.414,-29.297,988942.188,-0.024
1627843757.179,-27.344,-23.926,-23.438,-28.320,988942.188,-0.020
1627843757.183,-20.996,-24.902,-23.438,-24.902,988942.188,-0.016
1627843757.187,-12.695,-24.902,-23.926,-23.926,988942.188,-0.013
1627843757.191,-14.648,-28.320,-22.461,-30.273,988942.188,-0.009
1627843757.195,-20.508,-33.691,-23.926,-34.668,988942.188,-0.005
1627843757.199,-25.879,-31.250,-28.320,-32.227,988942.188,-0.001
1627843757.202,-17.578,-26.855,-30.273,-37.109,988942.188,0.003
1627843757.206,-10.742,-27.344,-31.738,-41.504,988942.188,0.007
1627843757.210,-11.230,-26.367,-31.250,-41.992,988942.188,0.011
1627843757.214,-15.625,-22.949,-28.809,-44.922,988942.188,0.015
1627843757.218,-24.902,-23.926,-28.809,-47.363,988942.188,0.019
1627843757.220,-35.156,-30.273,-30.273,-46.875,988942.188,0.021
1627843757.224,-44.922,-30.762,-29.297,-44.434,988942.188,0.025
1627843757.228,-49.805,-31.250,-25.879,-38.574,988942.188,0.029
1627843757.232,-51.758,-36.621,-25.879,-38.086,988942.250,-0.029
1627843757.236,-48.340,-34.668,-28.809,-42.969,988942.250,-0.026
1627843757.240,-46.387,-31.738,-30.762,-40.527,988942.250,-0.022
1627843757.244,-49.805,-33.203,-32.227,-39.551,988942.250,-0.018
1627843757.247,-54.688,-40.527,-30.762,-40.527,988942.250,-0.014
1627843757.251,-54.199,-41.992,-27.344,-43.457,988942.250,-0.010
1627843757.255,-44.922,-38.574,-26.855,-39.551,988942.250,-0.006
1627843757.259,-41.992,-38.086,-29.297,-30.273,988942.250,-0.002
1627843757.263,-40.039,-33.691,-25.879,-25.391,988942.250,0.002
1627843757.280,-30.762,-32.715,-23.926,-24.414,988942.250,0.004
1627843757.284,-27.344,-33.203,-26.855,-26.367,988942.250,0.008
1627843757.288,-29.785,-33.203,-27.832,-27.832,988942.250,0.012
1627843757.292,-25.391,-30.762,-27.344,-23.438,988942.250,0.016
1627843757.296,-22.949,-28.809,-26.855,-16.602,988942.250,0.020
1627843757.300,-20.996,-27.832,-28.320,-16.602,988942.250,0.024
1627843757.304,-20.020,-28.320,-28.809,-23.438,988942.250,0.028
1627843757.307,-25.391,-32.227,-25.879,-26.367,988942.312,-0.031
1627843757.311,-29.297,-27.832,-31.250,-27.832,988942.312,-0.027
1627843757.315,-36.133,-28.320,-32.715,-26.367,988942.312,-0.023
1627843757.319,-33.691,-32.715,-34.180,-32.227,988942.312,-0.019
1627843757.323,-32.715,-30.762,-38.086,-46.875,988942.312,-0.015
1627843757.325,-37.109,-29.297,-33.691,-50.781,988942.312,-0.013
1627843757.329,-32.715,-29.785,-32.227,-43.945,988942.312,-0.009
1627843757.333,-29.785,-30.273,-37.109,-41.016,988942.312,-0.005
1627843757.337,-33.203,-31.250,-37.109,-40.527,988942.312,-0.001
1627843757.341,-30.273,-31.738,-30.273,-37.109,988942.312,0.002
1627843757.345,-33.203,-28.809,-29.297,-39.062,988942.312,0.006
1627843757.349,-33.691,-26.367,-31.738,-39.551,988942.312,0.010
1627843757.352,-23.926,-31.250,-32.227,-37.598,988942.312,0.014
1627843757.356,-28.809,-33.691,-33.203,-31.738,988942.312,0.018
1627843757.360,-27.832,-30.273,-32.715,-25.879,988942.312,0.022
1627843757.364,-18.066,-26.367,-29.297,-28.320,988942.312,0.026
1627843757.368,-19.531,-24.902,-25.879,-28.320,988942.312,0.030
1627843757.371,-21.973,-30.273,-29.785,-31.738,988942.375,-0.030
1627843757.375,-23.926,-37.598,-36.621,-39.551,988942.375,-0.027
1627843757.379,-22.949,-35.645,-37.109,-41.016,988942.375,-0.023
1627843757.383,-17.090,-28.320,-34.180,-38.574,988942.375,-0.019
1627843757.387,-19.043,-28.320,-32.715,-32.227,988942.375,-0.015
1627843757.391,-22.949,-33.691,-34.668,-27.344,988942.375,-0.011
1627843757.395,-25.879,-32.227,-36.133,-27.344,988942.375,-0.007
1627843757.398,-25.391,-29.785,-40.039,-30.273,988942.375,-0.003
1627843757.402,-28.809,-37.109,-47.363,-27.344,988942.375,0.001
1627843757.406,-34.180,-39.551,-46.875,-26.855,988942.375,0.005
1627843757.410,-35.156,-35.645,-41.504,-32.227,988942.375,0.009
1627843757.414,-40.039,-36.621,-43.457,-34.668,988942.375,0.013
1627843757.416,-40.527,-34.668,-47.363,-33.691,988942.375,0.015
1627843757.420,-40.039,-36.621,-43.945,-39.062,988942.375,0.019
1627843757.424,-44.434,-36.621,-47.363,-45.898,988942.375,0.023
1627843757.428,-43.457,-31.250,-52.246,-38.086,988942.375,0.027
1627843757.432,-42.969,-30.273,-49.316,-35.156,988942.375,0.030
1627843757.436,-43.457,-33.691,-48.828,-38.574,988942.438,-0.028
1627843757.440,-41.992,-32.227,-47.363,-36.621,988942.438,-0.024
1627843757.443,-39.062,-25.391,-43.457,-33.203,988942.438,-0.020
1627843757.447,-35.156,-29.297,-46.387,-38.086,988942.438,-0.016
1627843757.451,-34.668,-29.297,-46.387,-41.016,988942.438,-0.013
1627843757.455,-38.574,-29.297,-46.875,-34.668,988942.438,-0.009
1627843757.459,-27.344,-28.809,-45.898,-26.367,988942.438,-0.005
1627843757.461,-20.020,-25.391,-44.922,-24.902,988942.438,-0.002
1627843757.465,-23.438,-29.297,-42.969,-27.832,988942.438,0.002
1627843757.469,-20.020,-27.832,-40.527,-21.484,988942.438,0.006
1627843757.473,-14.160,-20.508,-38.574,-16.602,988942.438,0.010
1627843757.477,-18.066,-19.043,-38.086,-19.531,988942.438,0.014
1627843757.481,-15.137,-21.484,-37.598,-21.484,988942.438,0.017
1627843757.485,-21.484,-22.461,-35.156,-21.484,988942.438,0.021
1627843757.488,-30.273,-24.902,-37.109,-20.996,988942.438,0.025
1627843757.492,-15.625,-23.926,-40.039,-20.020,988942.438,0.029
1627843757.496,-16.602,-26.367,-39.062,-22.461,988942.500,-0.029
