timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp (Base),Secondary Timestamp (Remainder)
1627843928.669,-20.508,-27.344,-41.504,-7.812,989113.625,0.020
1627843928.673,-11.230,-28.320,-39.062,-11.719,989113.625,0.024
1627843928.677,-12.695,-31.250,-38.574,-14.648,989113.625,0.028
1627843928.681,-18.555,-35.645,-42.480,-21.973,989113.688,-0.031
1627843928.685,-20.996,-32.715,-40.527,-28.320,989113.688,-0.027
1627843928.687,-23.926,-27.344,-41.504,-32.227,989113.688,-0.026
1627843928.691,-26.367,-29.297,-44.922,-37.109,989113.688,-0.022
1627843928.695,-23.926,-32.715,-41.992,-36.621,989113.688,-0.018
1627843928.699,-23.926,-34.180,-35.156,-27.832,989113.688,-0.014
1627843928.703,-26.855,-28.320,-30.273,-22.949,989113.688,-0.011
1627843928.707,-37.109,-26.855,-31.738,-45.898,989113.688,-0.007
1627843928.711,-44.434,-30.762,-34.180,-56.641,989113.688,-0.003
1627843928.714,-36.133,-33.203,-34.180,-48.340,989113.688,0.001
1627843928.718,-40.527,-29.785,-35.645,-44.922,989113.688,0.005
1627843928.722,-54.688,-28.809,-37.109,-40.039,989113.688,0.009
1627843928.726,-47.852,-31.738,-36.133,-37.109,989113.688,0.013
1627843928.730,-29.785,-28.809,-37.109,-33.203,989113.688,0.017
1627843928.733,-21.484,-26.367,-34.668,-26.855,989113.688,0.019
1627843928.737,-27.344,-27.344,-35.156,-35.645,989113.688,0.023
1627843928.741,-35.156,-24.902,-35.645,-45.898,989113.688,0.027
1627843928.745,-35.645,-25.391,-34.180,-48.340,989113.688,0.031
1627843928.749,-30.762,-28.809,-29.297,-42.969,989113.750,-0.028
1627843928.753,-21.484,-28.809,-25.879,-29.297,989113.750,-0.024
1627843928.757,-13.184,-28.809,-27.344,-22.949,989113.750,-0.020
1627843928.760,-4.883,-25.391,-30.273,-16.113,989113.750,-0.016
1627843928.764,0.488,-29.297,-29.785,-6.348,989113.750,-0.012
1627843928.768,-10.742,-34.180,-29.297,-14.160,989113.750,-0.008
1627843928.772,-28.809,-27.344,-30.273,-28.809,989113.750,-0.004
1627843928.776,-32.227,-25.391,-24.902,-32.715,989113.750,-0.000
1627843928.778,-28.809,-27.832,-23.438,-29.785,989113.750,0.002
1627843928.782,-34.180,-27.832,-22.461,-30.762,989113.750,0.005
1627843928.786,-41.016,-31.250,-20.508,-27.832,989113.750,0.009
1627843928.790,-39.062,-33.203,-21.973,-29.785,989113.750,0.013
1627843928.794,-37.598,-31.738,-24.902,-36.621,989113.750,0.017
1627843928.798,-46.875,-27.344,-27.832,-44.434,989113.750,0.021
1627843928.802,-51.270,-28.809,-27.344,-52.734,989113.750,0.025
1627843928.805,-45.410,-30.273,-27.344,-43.945,989113.750,0.029
1627843928.809,-48.340,-32.227,-24.902,-38.086,989113.812,-0.030
1627843928.813,-52.734,-40.039,-21.973,-43.945,989113.812,-0.026
1627843928.817,-49.316,-38.574,-23.438,-39.062,989113.812,-0.022
1627843928.821,-45.898,-35.645,-24.902,-36.133,989113.812,-0.018
1627843928.822,-38.574,-36.621,-25.879,-34.180,989113.812,-0.016
1627843928.826,-26.855,-33.203,-27.344,-30.273,989113.812,-0.012
1627843928.830,-23.438,-29.297,-29.785,-28.809,989113.812,-0.008
1627843928.834,-24.414,-27.832,-33.203,-30.273,989113.812,-0.004
1627843928.838,-18.555,-31.250,-33.691,-24.902,989113.812,-0.000
1627843928.842,-17.578,-29.785,-33.203,-24.414,989113.812,0.004
1627843928.846,-19.531,-22.949,-40.527,-29.297,989113.812,0.008
1627843928.849,-16.113,-21.973,-41.016,-18.555,989113.812,0.011
1627843928.853,-27.344,-29.785,-33.691,-23.926,989113.812,0.015
1627843928.857,-33.203,-34.668,-31.738,-32.715,989113.812,0.019
1627843928.861,-29.785,-33.203,-33.203,-32.227,989113.812,0.023
1627843928.865,-34.180,-34.180,-31.738,-36.621,989113.812,0.027
1627843928.868,-39.551,-33.691,-28.320,-36.133,989113.812,0.029
1627843928.872,-43.457,-34.180,-27.344,-32.715,989113.875,-0.029
1627843928.876,-46.387,-34.668,-29.785,-32.715,989113.875,-0.025
1627843928.880,-53.711,-29.297,-31.738,-33.203,989113.875,-0.021
1627843928.884,-62.988,-30.273,-32.227,-40.527,989113.875,-0.018
1627843928.888,-63.477,-33.203,-33.203,-38.574,989113.875,-0.014
1627843928.892,-61.035,-31.738,-27.832,-32.715,989113.875,-0.010
1627843928.895,-55.176,-30.273,-21.484,-27.832,989113.875,-0.006
1627843928.899,-53.711,-28.320,-21.973,-30.273,989113.875,-0.002
1627843928.903,-52.734,-28.320,-23.926,-37.598,989113.875,0.002
1627843928.907,-45.898,-26.367,-23.926,-34.180,989113.875,0.006
1627843928.911,-42.480,-23.926,-25.391,-31.738,989113.875,0.010
1627843928.913,-34.668,-26.855,-26.855,-24.902,989113.875,0.025
1627843928.917,-21.973,-25.879,-24.902,-17.090,989113.875,0.029
1627843928.921,-12.207,-21.973,-24.902,-15.625,989113.938,-0.030
1627843928.925,-8.301,-24.902,-26.367,-11.230,989113.938,-0.026
1627843928.929,-13.184,-26.855,-28.809,-10.742,989113.938,-0.022
1627843928.933,-16.602,-25.391,-25.879,-14.160,989113.938,-0.018
1627843928.937,-18.555,-26.367,-25.391,-16.602,989113.938,-0.014
1627843928.940,-22.461,-24.414,-24.902,-20.996,989113.938,-0.010
1627843928.944,-24.902,-23.438,-26.367,-24.414,989113.938,-0.006
1627843928.948,-24.902,-28.320,-28.320,-28.809,989113.938,-0.002
1627843928.952,-27.832,-30.762,-27.832,-36.621,989113.938,0.002
1627843928.956,-25.391,-30.762,-25.391,-34.180,989113.938,0.006
1627843928.958,-28.320,-29.785,-23.926,-30.273,989113.938,0.008
1627843928.962,-41.016,-31.738,-24.414,-37.109,989113.938,0.012
1627843928.966,-44.922,-32.227,-26.855,-43.945,989113.938,0.016
1627843928.970,-45.410,-29.297,-29.297,-50.781,989113.938,0.020
1627843928.974,-47.852,-33.203,-30.762,-58.105,989113.938,0.024
1627843928.978,-42.480,-29.297,-30.762,-58.594,989113.938,0.028
1627843928.982,-41.016,-26.855,-28.809,-55.664,989114.000,-0.031
1627843928.985,-38.574,-29.785,-26.367,-50.781,989114.000,-0.027
1627843928.989,-37.598,-27.832,-22.949,-44.922,989114.000,-0.023
1627843928.993,-40.527,-28.809,-23.926,-34.668,989114.000,-0.019
1627843928.997,-38.086,-30.273,-26.367,-32.715,989114.000,-0.015
1627843929.001,-38.574,-31.738,-27.344,-26.855,989114.000,-0.012
1627843929.017,-37.598,-33.203,-26.855,-20.508,989114.000,-0.009
1627843929.021,-25.391,-32.715,-23.926,-17.090,989114.000,-0.005
1627843929.025,-19.043,-27.832,-21.973,-12.207,989114.000,-0.001
1627843929.029,-18.555,-29.297,-21.973,-11.719,989114.000,0.003
1627843929.033,-16.113,-31.738,-23.926,-15.137,989114.000,0.007
1627843929.037,-23.926,-28.320,-25.391,-24.414,989114.000,0.011
1627843929.041,-24.902,-27.832,-24.902,-23.438,989114.000,0.015
1627843929.044,-21.484,-30.762,-26.855,-20.508,989114.000,0.019
1627843929.048,-22.949,-30.273,-25.879,-18.555,989114.000,0.023
1627843929.052,-39.551,-28.809,-24.902,-14.160,989114.000,0.027
1627843929.056,-35.645,-29.785,-20.508,-27.832,989114.000,0.030
1627843929.060,-32.715,-28.320,-19.531,-41.992,989114.062,-0.028
1627843929.063,-39.551,-32.227,-19.531,-31.738,989114.062,-0.026
1627843929.067,-34.180,-33.691,-22.949,-32.715,989114.062,-0.022
1627843929.071,-34.668,-35.645,-27.344,-35.156,989114.062,-0.018
1627843929.075,-37.109,-40.527,-28.809,-35.156,989114.062,-0.014
1627843929.079,-39.551,-39.062,-30.762,-46.387,989114.062,-0.011
1627843929.083,-38.086,-33.203,-25.879,-47.852,989114.062,-0.007
1627843929.087,-48.340,-31.738,-23.926,-40.527,989114.062,-0.003
1627843929.090,-52.246,-32.715,-28.320,-38.574,989114.062,0.001
1627843929.094,-36.621,-33.203,-28.320,-32.227,989114.062,0.005
1627843929.098,-37.109,-37.109,-24.414,-27.832,989114.062,0.009
1627843929.102,-32.227,-33.691,-23.438,-25.879,989114.062,0.013
1627843929.106,-30.273,-32.227,-22.949,-24.414,989114.062,0.017
1627843929.108,-32.715,-35.645,-24.414,-26.367,989114.062,0.019
1627843929.112,-28.809,-34.668,-30.762,-27.344,989114.062,0.023
1627843929.116,-30.273,-33.203,-32.715,-22.461,989114.062,0.027
1627843929.120,-27.832,-34.180,-33.203,-16.113,989114.062,0.031
1627843929.124,-27.832,-35.156,-35.156,-21.484,989114.125,-0.028
1627843929.128,-42.969,-34.180,-26.367,-29.785,989114.125,-0.024
1627843929.132,-40.527,-30.273,-22.461,-43.457,989114.125,-0.020
1627843929.135,-30.273,-26.367,-26.855,-53.223,989114.125,-0.016
1627843929.139,-37.109,-28.320,-27.344,-41.504,989114.125,-0.012
1627843929.143,-40.039,-28.320,-34.180,-43.945,989114.125,-0.008
1627843929.147,-41.016,-29.297,-37.598,-50.293,989114.125,-0.005
1627843929.151,-45.898,-29.785,-32.715,-41.504,989114.125,-0.001
1627843929.152,-45.898,-27.344,-32.715,-39.551,989114.125,0.016
1627843929.156,-46.875,-29.785,-38.574,-46.387,989114.125,0.020
1627843929.160,-49.805,-30.762,-41.016,-42.969,989114.125,0.024
1627843929.164,-53.711,-34.668,-38.086,-37.598,989114.125,0.027
1627843929.168,-62.012,-40.039,-36.133,-38.086,989114.188,-0.031
1627843929.172,-65.430,-35.156,-37.109,-43.945,989114.188,-0.027
1627843929.176,-64.453,-34.668,-41.504,-69.824,989114.188,-0.023
1627843929.179,-68.848,-35.645,-42.480,-86.426,989114.188,-0.019
1627843929.183,-81.543,-33.203,-26.855,-99.609,989114.188,-0.016
1627843929.187,-70.801,-32.715,-33.203,-128.418,989114.188,-0.012
1627843929.191,-81.055,-33.691,-59.082,-205.566,989114.188,-0.008
1627843929.195,-100.586,-40.039,-45.410,-173.828,989114.188,-0.004
1627843929.197,-53.223,-34.180,-43.945,-47.852,989114.188,-0.016
1627843929.201,-38.086,-29.297,-40.039,20.020,989114.188,-0.012
1627843929.205,-34.180,-33.691,-41.016,-16.602,989114.188,-0.008
1627843929.209,-26.367,-38.086,-45.898,5.859,989114.188,-0.004
1627843929.213,-34.668,-37.598,-42.480,74.219,989114.188,-0.000
1627843929.217,-48.340,-38.574,-18.555,-30.762,989114.188,0.003
1627843929.221,-54.199,-41.016,-25.879,-27.832,989114.188,0.007
1627843929.224,-40.039,-34.180,-61.523,174.805,989114.188,0.011
1627843929.228,-41.992,-31.250,-52.734,248.047,989114.188,0.015
1627843929.232,-47.852,-28.320,-51.758,250.000,989114.188,0.019
1627843929.236,-52.734,-22.461,-56.152,272.949,989114.188,0.023
1627843929.240,-95.215,-26.855,-60.059,263.672,989114.188,0.027
1627843929.243,-89.355,-30.273,-40.527,214.355,989114.250,-0.019
1627843929.247,-51.270,-23.926,-45.898,297.363,989114.250,-0.015
1627843929.251,-43.945,-28.809,-70.801,375.488,989114.250,-0.011
1627843929.255,-87.402,-35.645,-56.152,342.773,989114.250,-0.007
1627843929.259,-95.215,-28.809,-72.266,314.453,989114.250,-0.004
1627843929.263,-50.781,-31.250,-84.473,386.230,989114.250,0.000
1627843929.267,-52.246,-43.945,-60.059,454.590,989114.250,0.004
1627843929.270,-46.387,-40.039,-58.105,426.270,989114.250,0.008
1627843929.274,-41.504,-36.621,-63.965,333.496,989114.250,0.012
1627843929.278,-52.734,-26.367,-91.797,269.531,989114.250,0.016
1627843929.282,-120.605,-23.926,-86.914,277.832,989114.250,0.020
1627843929.286,-175.781,-1.953,-81.543,309.570,989114.250,0.024
1627843929.287,-81.055,-18.555,-71.289,313.965,989114.250,0.025
1627843929.291,-0.488,-51.270,-55.664,268.066,989114.250,0.029
1627843929.295,-40.527,-43.945,-79.590,203.613,989114.312,-0.030
1627843929.299,19.043,-55.176,-76.172,265.625,989114.312,-0.026
1627843929.303,84.473,-49.805,-82.031,275.391,989114.312,-0.022
1627843929.307,16.113,-13.184,-93.262,225.586,989114.312,-0.018
1627843929.311,-84.473,-7.324,-64.453,207.031,989114.312,-0.014
1627843929.314,-69.336,-22.461,-82.031,156.738,989114.312,-0.010
1627843929.318,-71.289,-8.789,-109.863,111.816,989114.312,-0.006
1627843929.322,2.930,-39.551,-95.215,119.141,989114.312,-0.003
1627843929.326,-34.180,-60.547,-68.359,77.148,989114.312,0.001
1627843929.330,-20.996,-54.199,-95.703,97.168,989114.312,0.005
1627843929.332,29.297,-52.734,-92.285,179.199,989114.312,0.008
1627843929.336,-129.395,-13.184,-99.609,36.621,989114.312,0.012
1627843929.340,-100.098,-8.789,-108.887,-37.598,989114.312,0.016
1627843929.344,62.012,-37.109,-105.957,96.680,989114.312,0.020
1627843929.348,13.184,-45.898,-131.836,127.930,989114.312,0.024
1627843929.352,31.250,-61.035,-78.125,133.789,989114.312,0.028
1627843929.356,64.453,-63.965,-53.711,106.445,989114.375,-0.031
1627843929.359,-17.578,-51.758,-108.398,90.820,989114.375,-0.027
1627843929.363,-53.223,-35.156,-113.281,94.238,989114.375,-0.023
1627843929.367,-65.430,-35.645,-85.449,91.309,989114.375,-0.019
1627843929.371,-148.438,-47.852,-86.914,102.539,989114.375,-0.015
1627843929.375,-218.750,-40.527,-95.703,-57.129,989114.375,-0.011
1627843929.393,-181.641,-30.762,-113.281,-33.691,989114.375,-0.009
1627843929.397,-145.020,-65.430,-87.891,105.469,989114.375,-0.005
1627843929.401,-252.930,-39.551,-91.797,45.410,989114.375,-0.001
1627843929.405,-194.824,-11.230,-83.984,60.547,989114.375,0.003
1627843929.409,-165.039,-61.035,-51.270,11.719,989114.375,0.007
1627843929.413,-172.363,-102.539,-55.176,-12.207,989114.375,0.011
1627843929.417,36.133,-58.594,-64.453,70.801,989114.375,0.015
1627843929.420,33.203,-17.578,-69.824,-11.719,989114.375,0.019
1627843929.424,-85.938,-25.879,-76.172,-3.906,989114.375,0.022
1627843929.428,-110.840,-41.992,-73.242,115.723,989114.375,0.026
1627843929.432,1.465,-41.992,-73.242,54.688,989114.375,0.030
1627843929.436,115.234,-47.852,-54.688,49.316,989114.438,-0.028
1627843929.437,38.086,-49.316,-34.180,116.699,989114.438,-0.026
1627843929.441,-10.742,-38.086,-49.805,128.418,989114.438,-0.022
1627843929.445,51.758,-47.363,-73.242,140.137,989114.438,-0.018
1627843929.449,-56.641,-72.754,-60.059,90.820,989114.438,-0.014
1627843929.453,-87.402,-29.297,-47.363,32.227,989114.438,-0.011
1627843929.457,20.020,-28.320,-48.340,101.074,989114.438,-0.007
1627843929.461,-50.293,-72.754,11.719,102.539,989114.438,-0.003
1627843929.464,-187.988,-43.945,-29.785,22.461,989114.438,0.001
1627843929.468,-137.207,-35.156,-69.824,55.176,989114.438,0.005
1627843929.472,-39.551,-5.371,-62.012,-36.621,989114.438,0.009
1627843929.476,9.277,-16.602,-58.105,-6.836,989114.438,0.013
1627843929.480,16.113,-59.570,-33.691,134.277,989114.438,0.017
1627843929.483,-5.371,-68.848,-57.129,144.531,989114.500,-0.030
1627843929.487,22.949,-58.105,-72.266,140.625,989114.500,-0.026
1627843929.491,30.273,-80.566,-25.879,78.613,989114.500,-0.023
1627843929.495,31.250,-71.289,-20.508,45.410,989114.500,-0.019
1627843929.499,-39.551,6.348,-72.754,62.012,989114.500,-0.015
1627843929.503,-141.113,26.367,-66.406,41.504,989114.500,-0.011
1627843929.507,-3.418,-41.992,-46.875,55.664,989114.500,-0.007
1627843929.510,-74.219,-38.086,-51.758,37.598,989114.500,-0.003
1627843929.514,-220.703,-31.738,-37.598,-20.996,989114.500,0.001
1627843929.518,-103.027,-62.500,-54.688,-6.836,989114.500,0.005
1627843929.522,-348.145,-29.785,-85.938,-83.496,989114.500,0.009
1627843929.526,-409.668,-33.691,-61.035,4.395,989114.500,0.013
1627843929.527,-101.562,-52.734,-11.230,85.449,989114.500,0.001
1627843929.531,-81.543,-58.105,-10.254,12.695,989114.500,0.005
1627843929.535,-205.078,-41.992,-50.293,4.395,989114.500,0.009
1627843929.539,-286.133,-34.180,-9.277,23.438,989114.500,0.013
1627843929.543,-253.906,-9.277,-34.668,-6.836,989114.500,0.017
1627843929.547,-94.238,-35.645,-69.824,37.598,989114.500,0.021
1627843929.551,-71.289,-45.898,-61.523,73.242,989114.500,0.025
1627843929.554,-77.148,-28.320,-64.941,98.633,989114.500,0.029
1627843929.558,-82.031,-33.203,-26.855,40.527,989114.562,-0.030
1627843929.562,-46.387,-42.480,-27.344,34.180,989114.562,-0.026
1627843929.566,-128.906,-4.395,-49.316,16.602,989114.562,-0.022
1627843929.570,-275.391,5.859,-53.711,-41.016,989114.562,-0.018
1627843929.573,-113.281,-38.086,-38.086,-56.641,989114.562,-0.016
1627843929.577,-179.688,-22.949,-29.297,-82.031,989114.562,-0.012
1627843929.581,-252.930,2.441,-44.922,-2.441,989114.562,-0.008
1627843929.585,-130.371,-39.551,-14.648,48.340,989114.562,-0.004
1627843929.589,-20.996,-52.734,22.461,-29.785,989114.562,-0.000
1627843929.593,-35.156,-60.059,-6.836,36.621,989114.562,0.003
1627843929.597,-95.703,-73.242,-10.742,110.352,989114.562,0.007
1627843929.600,-108.887,-27.344,-20.996,-4.883,989114.562,0.011
1627843929.604,-133.789,11.719,-85.938,-5.859,989114.562,0.015
1627843929.608,17.090,-38.086,-62.500,43.457,989114.562,0.019
1627843929.612,34.180,-55.664,-24.414,-42.480,989114.562,0.023
