timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp (Base),Secondary Timestamp (Remainder)
1627886882.027,-12.207,-33.691,-9.766,-26.367,1032067.000,0.014
1627886882.031,-85.938,-14.648,-1.953,-165.039,1032067.000,0.018
1627886882.035,-155.762,-21.484,-10.254,-207.520,1032067.000,0.022
1627886882.038,-205.566,-49.316,-13.672,-245.117,1032067.000,0.026
1627886882.042,-328.125,69.336,-17.090,-357.422,1032067.000,0.030
1627886882.046,-308.105,50.293,-44.922,-205.566,1032067.062,-0.029
1627886882.050,-83.008,-55.176,-1.953,-36.133,1032067.062,-0.025
1627886882.054,82.031,-13.672,-10.254,122.559,1032067.062,-0.021
1627886882.071,36.621,-3.906,-29.785,157.715,1032067.062,-0.018
1627886882.075,24.902,-53.223,-33.691,104.492,1032067.062,-0.014
1627886882.079,17.578,-85.938,-8.789,11.230,1032067.062,-0.011
1627886882.083,-162.109,-93.262,94.727,-364.746,1032067.062,-0.007
1627886882.087,-512.695,36.133,15.137,-561.523,1032067.062,-0.003
1627886882.091,-832.031,204.102,-124.512,-605.957,1032067.062,0.001
1627886882.095,-783.691,56.641,-42.480,-569.336,1032067.062,0.005
1627886882.098,-376.465,-83.008,-2.441,-337.891,1032067.062,0.009
1627886882.102,112.305,-161.133,-39.062,124.023,1032067.062,0.013
1627886882.106,281.250,-191.406,43.945,217.285,1032067.062,0.017
1627886882.110,96.191,-113.281,-21.484,-7.812,1032067.062,0.021
1627886882.114,-390.625,118.652,-92.285,-249.512,1032067.062,0.025
1627886882.116,-534.668,219.727,-33.691,-506.836,1032067.062,0.027
1627886882.120,-240.723,-94.238,17.578,-283.691,1032067.062,0.031
1627886882.124,-56.641,-176.758,-16.113,99.609,1032067.125,-0.028
1627886882.128,187.500,-199.707,-66.406,182.617,1032067.125,-0.024
1627886882.132,160.156,-200.684,-58.105,140.137,1032067.125,-0.020
1627886882.136,-141.602,-110.840,-34.668,-105.957,1032067.125,-0.016
1627886882.140,-34.180,-141.602,-92.285,-216.797,1032067.125,-0.012
1627886882.143,-36.133,-35.156,-79.102,74.707,1032067.125,-0.008
1627886882.147,-598.145,263.672,-68.848,-217.773,1032067.125,-0.005
1627886882.151,-384.277,83.984,12.695,-258.301,1032067.125,-0.001
1627886882.155,34.668,-207.520,110.840,-8.301,1032067.125,0.003
1627886882.159,353.027,-210.449,-63.965,276.367,1032067.125,0.007
1627886882.161,320.312,-103.516,-101.074,223.145,1032067.125,0.009
1627886882.165,157.227,-87.402,-74.219,-18.066,1032067.125,0.013
1627886882.169,70.312,-95.703,-75.195,-61.035,1032067.125,0.017
1627886882.173,182.129,-88.379,-82.031,71.777,1032067.125,0.021
1627886882.177,45.898,45.410,-98.145,9.766,1032067.125,0.025
1627886882.181,-415.039,136.230,-41.992,-382.324,1032067.125,0.029
1627886882.185,-151.367,2.930,-58.594,-77.148,1032067.188,-0.030
1627886882.188,22.949,-46.875,-66.895,160.156,1032067.188,-0.026
1627886882.192,39.551,-101.074,-0.488,161.621,1032067.188,-0.022
1627886882.196,258.789,-114.258,-22.949,117.676,1032067.188,-0.018
1627886882.200,33.203,-56.641,-34.180,21.973,1032067.188,-0.014
1627886882.204,-285.645,12.207,-72.266,-78.125,1032067.188,-0.010
1627886882.206,-317.871,73.730,-72.754,-141.113,1032067.188,-0.008
1627886882.210,-362.793,30.273,-61.035,-326.660,1032067.188,-0.005
1627886882.214,-43.945,-87.402,-9.277,-232.422,1032067.188,-0.001
1627886882.218,247.070,-68.848,-20.020,246.582,1032067.188,0.003
1627886882.222,258.301,-83.496,-39.551,183.105,1032067.188,0.007
1627886882.226,354.980,-95.215,-44.922,144.531,1032067.188,0.011
1627886882.230,191.895,-39.551,-27.344,244.141,1032067.188,0.015
1627886882.233,-94.238,18.555,-26.367,92.773,1032067.188,0.019
1627886882.237,-88.379,44.922,-88.867,53.711,1032067.188,0.023
1627886882.241,138.184,-68.359,-23.438,131.348,1032067.188,0.027
1627886882.245,45.410,-33.203,-23.438,5.859,1032067.188,0.031
1627886882.249,-394.531,12.207,-16.113,-262.207,1032067.250,-0.028
1627886882.252,-6.348,-92.773,-27.344,-9.766,1032067.250,-0.026
1627886882.256,236.816,-46.387,-29.785,22.949,1032067.250,-0.022
1627886882.260,-184.570,31.250,-36.621,-258.789,1032067.250,-0.018
1627886882.264,-158.691,0.000,-106.445,-39.062,1032067.250,-0.014
1627886882.268,-28.320,-10.742,-51.270,208.984,1032067.250,-0.010
1627886882.272,108.887,-78.613,-9.766,25.879,1032067.250,-0.006
1627886882.276,-100.098,-48.340,-35.645,-80.566,1032067.250,-0.002
1627886882.279,-69.824,25.879,-62.500,139.648,1032067.250,0.001
1627886882.283,231.934,-31.250,-18.066,204.102,1032067.250,0.005
1627886882.287,125.000,25.879,-20.020,-111.328,1032067.250,0.009
1627886882.291,139.160,21.973,-68.359,36.621,1032067.250,0.013
1627886882.295,85.938,-35.645,-64.453,236.816,1032067.250,0.017
1627886882.296,-84.473,-43.457,0.977,-75.195,1032067.250,0.019
1627886882.300,-70.312,-122.559,40.039,-159.668,1032067.250,0.023
1627886882.304,209.473,-23.926,-89.355,31.250,1032067.250,0.027
1627886882.308,112.305,37.109,-117.188,96.680,1032067.250,0.031
1627886882.312,-61.035,-58.105,-30.762,64.941,1032067.312,-0.028
1627886882.316,-94.238,6.836,-15.625,37.598,1032067.312,-0.024
1627886882.320,-111.328,41.504,-36.621,75.195,1032067.312,-0.020
1627886882.323,65.918,-61.523,19.043,-6.348,1032067.312,-0.016
1627886882.327,15.625,-21.484,-18.066,-148.926,1032067.312,-0.012
1627886882.331,-235.840,66.895,-80.566,-94.727,1032067.312,-0.008
1627886882.335,-90.332,-46.387,4.883,48.828,1032067.312,-0.004
1627886882.339,187.988,-93.262,-21.973,75.684,1032067.312,-0.000
1627886882.341,181.641,-24.902,-60.059,64.941,1032067.312,0.015
1627886882.345,-75.195,66.406,-28.809,-151.367,1032067.312,0.019
1627886882.349,-62.012,-5.371,-72.266,-71.289,1032067.312,0.023
1627886882.353,40.039,-90.820,-35.156,162.598,1032067.312,0.027
1627886882.357,19.043,-16.602,-6.836,-73.242,1032067.312,0.031
1627886882.361,83.008,-18.555,-49.316,15.137,1032067.375,-0.028
1627886882.365,-71.777,-56.152,-52.734,142.578,1032067.375,-0.024
1627886882.368,-31.250,-58.594,-29.297,-32.227,1032067.375,-0.020
1627886882.372,155.762,-28.809,-28.320,10.742,1032067.375,-0.016
1627886882.376,91.309,-10.742,-1.953,2.441,1032067.375,-0.012
1627886882.380,104.492,-76.660,-7.324,52.246,1032067.375,-0.008
1627886882.384,31.250,-67.871,-52.246,155.762,1032067.375,-0.004
1627886882.386,-120.605,3.906,-42.969,-152.344,1032067.375,-0.002
1627886882.390,-62.012,-8.789,-39.062,-144.531,1032067.375,0.002
1627886882.394,-27.832,3.418,-57.129,80.566,1032067.375,0.006
1627886882.398,-88.379,69.336,-57.129,-64.941,1032067.375,0.010
1627886882.402,-58.594,-72.266,-0.488,-59.570,1032067.375,0.014
1627886882.406,-96.680,-100.586,9.766,-90.820,1032067.375,0.018
1627886882.410,-94.727,42.480,-79.102,-0.977,1032067.375,0.022
1627886882.413,-65.430,-42.969,-0.488,-14.160,1032067.375,0.026
1627886882.417,62.500,-49.805,14.648,-90.332,1032067.375,0.030
1627886882.421,144.043,46.387,-81.543,18.066,1032067.438,-0.029
1627886882.425,210.449,-3.418,-76.172,168.945,1032067.438,-0.025
1627886882.429,38.574,-58.594,-27.832,43.457,1032067.438,-0.021
1627886882.446,-85.449,-69.336,-49.316,-32.715,1032067.438,-0.018
1627886882.450,-18.066,4.883,-57.129,-72.754,1032067.438,-0.014
1627886882.454,-36.621,-6.836,1.953,-119.141,1032067.438,-0.010
1627886882.458,-161.133,-54.199,58.105,-62.988,1032067.438,-0.006
1627886882.462,-35.156,-70.801,-32.227,11.230,1032067.438,-0.002
1627886882.466,-4.883,-9.766,-71.289,2.930,1032067.438,0.002
1627886882.470,-20.508,17.090,-39.062,-48.340,1032067.438,0.006
1627886882.473,168.457,-28.809,-36.621,-62.988,1032067.438,0.010
1627886882.477,-46.875,-30.762,-47.363,-118.164,1032067.438,0.014
1627886882.481,-89.844,-119.141,13.184,-4.395,1032067.438,0.017
1627886882.485,15.137,-10.742,25.879,-56.152,1032067.438,0.021
1627886882.489,-146.484,109.375,-52.246,-98.633,1032067.438,0.025
1627886882.493,71.777,-35.156,-68.848,171.875,1032067.438,0.027
1627886882.497,211.426,-113.281,-39.551,233.887,1032067.438,0.031
1627886882.501,-15.625,-7.812,-67.871,-28.809,1032067.500,-0.028
1627886882.505,-195.312,7.324,-47.363,-260.742,1032067.500,-0.024
1627886882.509,-164.062,-55.176,0.977,-127.441,1032067.500,-0.020
1627886882.513,149.902,-79.102,-39.062,138.184,1032067.500,-0.016
1627886882.517,28.320,7.812,-58.594,1.465,1032067.500,-0.012
1627886882.520,-192.871,-5.859,-45.410,-61.523,1032067.500,-0.009
1627886882.524,-20.996,-67.383,-37.109,58.594,1032067.500,-0.005
1627886882.528,-10.742,-62.988,32.227,-129.395,1032067.500,-0.001
1627886882.532,11.719,-16.602,-0.977,-188.965,1032067.500,0.003
1627886882.536,156.250,50.781,-77.637,-31.738,1032067.500,0.007
1627886882.551,-4.883,-19.043,-51.758,-39.551,1032067.500,0.024
1627886882.555,-50.293,-88.867,-27.344,-36.621,1032067.500,0.028
1627886882.559,86.426,-58.594,-29.297,2.930,1032067.562,-0.030
1627886882.563,8.301,21.484,-78.613,47.852,1032067.562,-0.026
1627886882.567,-38.086,33.691,-86.426,3.418,1032067.562,-0.023
1627886882.571,7.324,10.742,-54.199,-13.184,1032067.562,-0.019
1627886882.575,-59.082,-61.035,-22.949,18.066,1032067.562,-0.015
1627886882.578,84.961,-83.008,12.207,-1.465,1032067.562,-0.011
1627886882.582,100.098,-34.668,-37.109,-29.785,1032067.562,-0.007
1627886882.586,-13.184,-70.801,-33.691,-39.551,1032067.562,-0.003
1627886882.590,22.461,-35.156,-29.297,-74.707,1032067.562,0.001
1627886882.594,6.348,1.953,-31.250,-35.645,1032067.562,0.005
1627886882.581,116.211,-67.383,-62.012,91.797,1032067.562,-0.008
1627886882.585,183.594,1.953,-95.703,-8.789,1032067.562,-0.004
1627886882.589,-53.711,20.508,-29.297,-73.730,1032067.562,-0.000
