timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp (Base),Secondary Timestamp (Remainder)
1627843802.041,-23.926,-29.297,-25.879,-31.738,988987.000,0.029
1627843802.045,-28.320,-29.785,-29.297,-31.250,988987.062,-0.029
1627843802.049,-28.809,-32.227,-30.273,-27.344,988987.062,-0.026
1627843802.053,-25.879,-36.621,-26.855,-21.484,988987.062,-0.022
1627843802.057,-23.926,-36.621,-25.879,-20.508,988987.062,-0.018
1627843802.061,-23.926,-34.668,-26.855,-22.949,988987.062,-0.014
1627843802.064,-28.320,-34.668,-28.809,-24.414,988987.062,-0.010
1627843802.068,-28.320,-37.598,-28.320,-29.785,988987.062,-0.006
1627843802.072,-28.809,-37.109,-26.367,-36.133,988987.062,-0.002
1627843802.076,-33.691,-33.691,-26.855,-36.133,988987.062,0.002
1627843802.080,-31.738,-30.762,-25.391,-33.203,988987.062,0.006
1627843802.084,-31.738,-31.738,-25.391,-33.691,988987.062,0.010
1627843802.086,-32.227,-27.832,-32.227,-38.574,988987.062,0.012
1627843802.090,-20.996,-24.414,-33.203,-38.086,988987.062,0.016
1627843802.094,-22.949,-29.297,-30.762,-32.715,988987.062,0.020
1627843802.098,-28.809,-29.785,-32.715,-35.645,988987.062,0.024
1627843802.102,-23.926,-28.320,-35.156,-37.109,988987.062,0.027
1627843802.106,-29.297,-30.273,-31.738,-33.203,988987.125,-0.031
1627843802.109,-34.180,-31.738,-25.391,-38.086,988987.125,-0.027
1627843802.113,-32.715,-30.273,-21.973,-36.621,988987.125,-0.023
1627843802.117,-27.832,-29.785,-25.879,-29.785,988987.125,-0.019
1627843802.121,-27.344,-29.785,-30.273,-29.297,988987.125,-0.016
1627843802.125,-25.879,-30.273,-28.320,-26.855,988987.125,-0.012
1627843802.129,-20.996,-31.250,-28.809,-24.902,988987.125,-0.008
1627843802.131,-15.625,-30.762,-30.762,-25.879,988987.125,-0.006
1627843802.135,-19.043,-31.250,-26.855,-21.973,988987.125,-0.002
1627843802.139,-23.926,-34.668,-26.367,-19.043,988987.125,0.002
1627843802.143,-22.949,-34.180,-28.809,-21.973,988987.125,0.006
1627843802.147,-23.438,-33.691,-29.297,-25.879,988987.125,0.010
1627843802.151,-22.949,-32.715,-27.832,-22.461,988987.125,0.014
1627843802.154,-20.508,-28.320,-24.902,-18.066,988987.125,0.018
1627843802.158,-21.973,-23.438,-23.926,-18.555,988987.125,0.022
1627843802.162,-23.438,-24.414,-23.926,-25.391,988987.125,0.026
1627843802.166,-22.461,-28.809,-22.461,-27.344,988987.125,0.030
1627843802.170,-26.367,-25.879,-26.367,-30.273,988987.188,-0.029
1627843802.174,-32.227,-28.809,-32.227,-36.133,988987.188,-0.025
1627843802.191,-26.367,-30.762,-32.715,-37.109,988987.188,-0.022
1627843802.195,-26.855,-30.273,-29.785,-43.457,988987.188,-0.018
1627843802.199,-39.062,-32.715,-24.414,-44.434,988987.188,-0.014
1627843802.203,-40.039,-33.203,-20.996,-41.016,988987.188,-0.011
1627843802.207,-37.598,-33.203,-17.578,-35.645,988987.188,-0.007
1627843802.211,-37.109,-30.762,-20.508,-29.785,988987.188,-0.003
1627843802.214,-37.598,-30.273,-22.461,-38.574,988987.188,0.001
1627843802.218,-42.969,-36.621,-22.461,-41.992,988987.188,0.005
1627843802.222,-40.039,-34.668,-26.367,-33.203,988987.188,0.009
1627843802.226,-30.762,-31.738,-28.320,-37.109,988987.188,0.013
1627843802.230,-28.809,-33.203,-28.320,-37.109,988987.188,0.017
1627843802.234,-30.273,-30.762,-23.438,-30.273,988987.188,0.021
1627843802.236,-29.785,-29.785,-24.414,-25.879,988987.188,0.022
1627843802.240,-28.320,-27.344,-28.320,-18.555,988987.188,0.026
1627843802.244,-18.066,-26.367,-27.344,-16.113,988987.188,0.030
1627843802.248,-11.230,-26.855,-25.391,-16.113,988987.250,-0.028
1627843802.252,-11.719,-28.809,-24.414,-20.508,988987.250,-0.024
1627843802.256,-7.812,-26.367,-21.973,-21.973,988987.250,-0.020
1627843802.259,-11.230,-27.832,-21.973,-19.043,988987.250,-0.017
1627843802.263,-17.578,-26.367,-27.344,-29.785,988987.250,-0.013
1627843802.267,-20.996,-24.414,-28.320,-28.320,988987.250,-0.009
1627843802.271,-30.273,-29.297,-23.926,-22.461,988987.250,-0.005
1627843802.275,-26.855,-28.320,-23.926,-28.809,988987.250,-0.001
1627843802.279,-27.344,-26.367,-29.297,-40.039,988987.250,0.003
1627843802.281,-42.969,-32.715,-28.809,-47.852,988987.250,0.005
1627843802.285,-43.945,-32.715,-24.414,-43.457,988987.250,0.009
1627843802.289,-40.527,-29.297,-22.461,-40.527,988987.250,0.013
1627843802.293,-42.969,-29.785,-28.320,-42.969,988987.250,0.017
1627843802.297,-41.504,-33.203,-27.344,-46.387,988987.250,0.021
1627843802.301,-40.527,-32.227,-24.414,-45.410,988987.250,0.024
1627843802.304,-37.598,-29.785,-25.879,-42.969,988987.250,0.028
1627843802.308,-37.598,-33.691,-25.391,-41.016,988987.312,-0.030
1627843802.312,-36.133,-35.645,-25.391,-33.691,988987.312,-0.026
1627843802.316,-37.598,-38.574,-29.785,-38.574,988987.312,-0.022
1627843802.320,-38.086,-39.062,-38.086,-47.363,988987.312,-0.019
1627843802.324,-33.691,-30.762,-36.621,-41.016,988987.312,-0.015
1627843802.326,-20.020,-27.344,-35.156,-28.809,988987.312,-0.012
1627843802.330,-14.648,-32.715,-34.668,-31.250,988987.312,-0.008
1627843802.334,-18.066,-36.621,-34.180,-36.133,988987.312,-0.005
1627843802.338,-14.160,-35.645,-36.133,-35.156,988987.312,-0.001
1627843802.342,-14.648,-34.668,-40.039,-35.645,988987.312,0.003
1627843802.346,-18.066,-34.180,-42.969,-30.273,988987.312,0.007
1627843802.349,-18.066,-30.762,-41.504,-25.391,988987.312,0.011
1627843802.353,-18.066,-28.320,-40.039,-23.438,988987.312,0.015
1627843802.357,-18.555,-36.133,-42.480,-20.508,988987.312,0.019
1627843802.361,-15.625,-35.156,-43.457,-27.832,988987.312,0.023
1627843802.365,-15.137,-32.227,-41.504,-29.785,988987.312,0.027
1627843802.369,-20.508,-37.598,-46.387,-28.320,988987.312,0.031
1627843802.371,-27.832,-40.527,-48.828,-26.367,988987.375,-0.029
1627843802.375,-29.785,-44.434,-47.852,-27.344,988987.375,-0.025
1627843802.379,-27.832,-42.480,-52.246,-29.785,988987.375,-0.021
1627843802.383,-26.855,-34.668,-55.176,-29.297,988987.375,-0.017
1627843802.387,-25.879,-32.715,-54.199,-29.297,988987.375,-0.014
1627843802.391,-25.879,-38.086,-51.270,-30.273,988987.375,-0.010
1627843802.394,-28.320,-37.598,-53.711,-28.320,988987.375,-0.006
1627843802.398,-30.762,-29.785,-54.199,-17.090,988987.375,-0.002
1627843802.402,-22.461,-27.832,-51.758,-11.719,988987.375,0.002
1627843802.406,-22.461,-34.668,-53.711,-23.926,988987.375,0.006
1627843802.410,-31.738,-38.086,-52.246,-32.227,988987.375,0.010
1627843802.414,-30.273,-35.156,-48.340,-27.344,988987.375,0.014
1627843802.416,-26.367,-32.715,-47.852,-25.391,988987.375,0.015
1627843802.420,-24.414,-34.668,-45.898,-29.785,988987.375,0.019
1627843802.424,-23.438,-32.227,-44.922,-26.367,988987.375,0.023
1627843802.428,-23.438,-25.391,-41.016,-19.531,988987.375,0.027
1627843802.432,-12.207,-21.973,-37.109,-19.043,988987.375,0.031
1627843802.436,-8.789,-26.855,-38.086,-24.902,988987.438,-0.028
1627843802.439,-19.531,-32.715,-41.504,-22.461,988987.438,-0.024
1627843802.443,-17.578,-29.297,-38.574,-10.742,988987.438,-0.020
1627843802.447,-15.625,-28.809,-38.086,-16.113,988987.438,-0.016
1627843802.451,-10.742,-27.344,-35.156,-19.043,988987.438,-0.012
1627843802.455,-8.301,-24.902,-32.227,-17.578,988987.438,-0.008
1627843802.459,-17.578,-27.832,-36.133,-22.461,988987.438,-0.004
1627843802.461,-20.996,-29.785,-34.668,-28.320,988987.438,0.011
1627843802.465,-23.926,-30.273,-34.180,-28.320,988987.438,0.015
1627843802.469,-28.320,-31.738,-33.203,-29.297,988987.438,0.019
1627843802.473,-29.785,-31.250,-26.855,-28.320,988987.438,0.023
1627843802.477,-37.109,-30.762,-24.902,-25.879,988987.438,0.027
1627843802.481,-32.227,-30.762,-23.926,-24.414,988987.438,0.030
1627843802.484,-20.996,-29.785,-22.949,-20.996,988987.500,-0.028
1627843802.488,-21.973,-29.785,-22.461,-25.391,988987.500,-0.024
1627843802.492,-27.344,-29.785,-21.484,-30.273,988987.500,-0.020
1627843802.496,-35.156,-31.250,-24.902,-31.738,988987.500,-0.016
1627843802.500,-32.715,-35.156,-28.809,-31.738,988987.500,-0.012
1627843802.504,-35.645,-34.180,-35.156,-27.832,988987.500,-0.009
1627843802.506,-47.363,-34.180,-36.133,-30.273,988987.500,-0.006
1627843802.510,-43.457,-31.250,-33.691,-37.598,988987.500,-0.002
1627843802.514,-31.738,-29.785,-33.203,-31.250,988987.500,0.002
1627843802.518,-27.344,-29.297,-29.785,-23.926,988987.500,0.006
1627843802.522,-24.902,-24.902,-31.738,-33.203,988987.500,0.010
1627843802.526,-26.855,-25.391,-30.762,-30.762,988987.500,0.014
1627843802.529,-26.855,-26.855,-25.879,-23.926,988987.500,0.018
1627843802.533,-31.738,-29.785,-27.344,-28.320,988987.500,0.022
1627843802.537,-38.086,-32.227,-29.297,-30.762,988987.500,0.026
1627843802.541,-38.574,-31.250,-25.879,-28.320,988987.500,0.030
1627843802.545,-35.645,-30.273,-21.973,-36.133,988987.562,-0.029
1627843802.549,-25.879,-30.762,-23.926,-39.062,988987.562,-0.025
1627843802.566,-28.809,-29.297,-25.391,-36.621,988987.562,-0.022
1627843802.570,-36.621,-30.273,-21.484,-36.621,988987.562,-0.018
1627843802.574,-33.691,-31.738,-17.090,-32.227,988987.562,-0.014
1627843802.578,-32.227,-31.738,-20.996,-36.133,988987.562,-0.011
1627843802.582,-37.109,-34.180,-24.902,-42.969,988987.562,-0.007
1627843802.586,-35.645,-32.227,-20.020,-41.016,988987.562,-0.003
1627843802.589,-32.715,-29.785,-19.043,-42.480,988987.562,0.001
1627843802.593,-36.133,-29.297,-20.508,-44.434,988987.562,0.005
