timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp (Base),Secondary Timestamp (Remainder)
1627843680.987,-58.105,-25.391,-29.785,-31.250,988865.938,0.023
1627843680.991,-54.199,-27.344,-32.227,-37.598,988865.938,0.027
1627843680.995,-51.270,-25.879,-27.832,-35.156,988865.938,0.031
1627843680.999,-56.641,-26.367,-31.250,-35.156,988866.000,-0.028
1627843681.002,-56.641,-29.785,-32.715,-38.086,988866.000,-0.024
1627843681.006,-55.664,-34.668,-35.156,-37.598,988866.000,-0.020
1627843681.010,-58.105,-35.645,-35.645,-39.062,988866.000,-0.016
1627843681.014,-59.082,-28.809,-35.645,-42.969,988866.000,-0.012
1627843681.018,-60.059,-31.250,-36.133,-40.527,988866.000,-0.008
1627843681.020,-55.664,-34.668,-31.738,-36.621,988866.000,-0.006
1627843681.024,-53.711,-32.715,-31.250,-40.527,988866.000,-0.002
1627843681.028,-53.223,-29.297,-34.668,-42.480,988866.000,0.002
1627843681.032,-53.711,-28.809,-33.691,-40.527,988866.000,0.006
1627843681.036,-52.246,-30.762,-33.691,-44.922,988866.000,0.010
1627843681.040,-51.758,-32.227,-39.551,-49.316,988866.000,0.014
1627843681.044,-58.594,-37.109,-40.039,-53.711,988866.000,0.017
1627843681.047,-63.477,-40.527,-35.645,-52.734,988866.000,0.021
1627843681.051,-63.965,-41.992,-36.621,-50.781,988866.000,0.025
1627843681.055,-61.523,-39.551,-38.574,-52.246,988866.000,0.029
1627843681.059,-55.664,-34.180,-36.621,-46.387,988866.062,-0.029
1627843681.063,-58.105,-32.715,-34.180,-43.945,988866.062,-0.026
1627843681.065,-56.152,-29.785,-34.180,-42.480,988866.062,-0.023
1627843681.069,-45.898,-28.320,-33.691,-37.598,988866.062,-0.019
1627843681.073,-43.457,-28.320,-31.250,-31.250,988866.062,-0.015
1627843681.077,-44.922,-23.438,-27.344,-28.809,988866.062,-0.011
1627843681.081,-50.781,-21.973,-27.344,-31.250,988866.062,-0.008
1627843681.085,-54.199,-19.531,-29.785,-35.156,988866.062,-0.004
1627843681.089,-57.617,-20.996,-28.809,-41.016,988866.062,0.000
1627843681.092,-60.059,-23.438,-27.832,-31.738,988866.062,0.004
1627843681.096,-53.711,-24.902,-22.949,-23.438,988866.062,0.008
1627843681.100,-47.363,-26.367,-18.555,-31.250,988866.062,0.012
1627843681.104,-48.828,-33.203,-24.414,-35.156,988866.062,0.016
1627843681.108,-51.758,-36.133,-29.785,-33.203,988866.062,0.020
1627843681.110,-52.734,-29.785,-29.785,-32.715,988866.062,0.021
1627843681.114,-52.246,-25.879,-27.832,-30.762,988866.062,0.025
1627843681.118,-51.270,-30.273,-28.320,-36.133,988866.062,0.029
1627843681.122,-54.688,-31.250,-27.344,-46.875,988866.125,-0.029
1627843681.126,-56.152,-27.832,-29.785,-46.875,988866.125,-0.025
1627843681.130,-57.617,-31.738,-30.273,-43.457,988866.125,-0.021
1627843681.134,-55.664,-30.762,-27.344,-38.574,988866.125,-0.018
1627843681.137,-54.688,-29.297,-26.855,-35.645,988866.125,-0.014
1627843681.141,-61.523,-31.250,-26.367,-41.504,988866.125,-0.010
1627843681.145,-64.941,-31.738,-29.785,-47.852,988866.125,-0.006
1627843681.149,-66.895,-36.133,-32.715,-54.688,988866.125,-0.002
1627843681.153,-68.359,-33.691,-32.227,-54.199,988866.125,0.002
1627843681.155,-70.312,-33.203,-32.715,-50.781,988866.125,0.004
1627843681.159,-72.754,-30.762,-29.785,-47.363,988866.125,0.008
1627843681.163,-71.777,-27.344,-26.855,-43.945,988866.125,0.012
1627843681.167,-71.289,-33.691,-27.832,-45.898,988866.125,0.016
1627843681.171,-71.777,-36.133,-31.250,-47.852,988866.125,0.020
1627843681.175,-69.336,-33.691,-27.344,-41.992,988866.125,0.024
1627843681.179,-63.477,-33.203,-24.414,-36.133,988866.125,0.028
1627843681.182,-59.570,-33.691,-29.297,-37.109,988866.188,-0.031
1627843681.186,-59.570,-33.203,-28.320,-36.133,988866.188,-0.027
1627843681.190,-54.688,-29.785,-26.855,-36.133,988866.188,-0.023
1627843681.194,-54.199,-28.320,-31.250,-39.551,988866.188,-0.019
1627843681.198,-58.105,-31.738,-31.738,-40.039,988866.188,-0.015
1627843681.200,-60.059,-31.738,-26.855,-41.016,988866.188,0.001
1627843681.204,-57.129,-27.344,-25.879,-35.645,988866.188,0.005
1627843681.208,-51.270,-28.809,-26.855,-34.180,988866.188,0.009
1627843681.212,-55.176,-30.762,-26.367,-32.227,988866.188,0.013
1627843681.216,-57.129,-28.320,-29.785,-31.738,988866.188,0.016
1627843681.220,-56.152,-24.414,-28.809,-37.109,988866.188,0.020
1627843681.224,-61.523,-29.297,-29.297,-37.598,988866.188,0.024
1627843681.227,-62.988,-38.086,-34.180,-46.875,988866.188,0.028
1627843681.231,-60.059,-37.598,-28.809,-49.316,988866.250,-0.030
1627843681.235,-59.570,-34.180,-27.344,-46.875,988866.250,-0.027
1627843681.239,-60.059,-32.227,-31.250,-46.387,988866.250,-0.023
1627843681.243,-61.523,-34.668,-32.227,-39.062,988866.250,-0.019
1627843681.260,-62.988,-37.109,-31.250,-35.156,988866.250,-0.016
1627843681.264,-60.547,-35.645,-26.855,-30.762,988866.250,-0.012
1627843681.268,-56.152,-30.762,-27.832,-22.949,988866.250,-0.009
1627843681.272,-50.781,-24.414,-26.367,-22.461,988866.250,-0.005
1627843681.276,-42.969,-27.344,-23.926,-27.344,988866.250,-0.001
1627843681.280,-43.945,-32.715,-25.879,-32.227,988866.250,0.003
1627843681.284,-52.246,-31.738,-25.391,-34.668,988866.250,0.007
1627843681.287,-44.922,-30.762,-25.879,-38.086,988866.250,0.011
1627843681.291,-32.227,-29.785,-25.879,-43.457,988866.250,0.015
1627843681.295,-29.785,-28.320,-25.879,-43.945,988866.250,0.019
1627843681.299,-30.273,-28.320,-30.762,-42.480,988866.250,0.023
1627843681.303,-34.180,-26.367,-24.902,-39.062,988866.250,0.027
1627843681.305,-44.434,-26.855,-22.461,-35.156,988866.250,0.029
1627843681.309,-45.898,-26.855,-24.902,-33.203,988866.312,-0.030
1627843681.313,-42.969,-25.391,-23.438,-29.297,988866.312,-0.026
1627843681.317,-43.457,-25.879,-24.414,-34.180,988866.312,-0.022
1627843681.321,-36.133,-21.484,-29.297,-42.480,988866.312,-0.018
1627843681.325,-30.762,-19.531,-31.250,-44.922,988866.312,-0.014
1627843681.329,-37.109,-26.855,-35.645,-47.852,988866.312,-0.010
1627843681.332,-45.410,-30.762,-38.086,-49.805,988866.312,-0.006
1627843681.336,-51.758,-30.273,-34.180,-42.480,988866.312,-0.003
1627843681.340,-53.711,-28.809,-30.273,-30.762,988866.312,0.001
1627843681.344,-48.340,-28.809,-29.297,-34.668,988866.312,0.005
1627843681.348,-55.176,-31.250,-34.180,-37.598,988866.312,0.009
1627843681.350,-58.594,-32.227,-36.133,-36.133,988866.312,0.011
1627843681.354,-58.105,-32.715,-32.227,-44.434,988866.312,0.015
1627843681.358,-58.105,-34.180,-31.738,-47.363,988866.312,0.019
1627843681.362,-53.223,-37.109,-33.203,-37.109,988866.312,0.023
1627843681.366,-51.758,-37.598,-27.832,-32.227,988866.312,0.027
1627843681.370,-48.340,-30.762,-20.508,-29.785,988866.312,0.031
1627843681.374,-51.270,-31.738,-22.949,-33.203,988866.375,-0.028
1627843681.377,-53.223,-35.645,-24.414,-35.156,988866.375,-0.024
1627843681.381,-56.641,-35.645,-24.414,-33.203,988866.375,-0.020
1627843681.385,-55.664,-36.133,-25.879,-31.738,988866.375,-0.016
1627843681.389,-50.293,-33.691,-24.414,-33.691,988866.375,-0.012
1627843681.393,-53.223,-35.645,-25.391,-34.668,988866.375,-0.008
1627843681.395,-56.641,-34.180,-25.879,-29.297,988866.375,0.008
1627843681.399,-55.176,-32.227,-29.297,-33.691,988866.375,0.012
1627843681.403,-49.805,-32.227,-30.762,-38.574,988866.375,0.016
1627843681.407,-51.758,-31.738,-32.227,-46.387,988866.375,0.020
1627843681.411,-57.129,-33.203,-33.203,-46.387,988866.375,0.024
1627843681.415,-54.199,-32.227,-34.180,-43.945,988866.375,0.028
1627843681.419,-51.758,-31.738,-35.645,-51.270,988866.438,-0.031
1627843681.422,-58.594,-31.738,-33.691,-48.828,988866.438,-0.027
1627843681.426,-61.035,-29.785,-28.320,-41.992,988866.438,-0.023
1627843681.430,-59.570,-33.203,-26.855,-41.016,988866.438,-0.019
1627843681.434,-63.477,-35.156,-27.344,-37.598,988866.438,-0.015
1627843681.438,-70.312,-36.621,-32.715,-40.039,988866.438,-0.012
1627843681.440,-72.754,-36.621,-36.621,-43.457,988866.438,-0.023
1627843681.444,-75.195,-34.668,-35.156,-41.992,988866.438,-0.019
1627843681.448,-70.312,-33.203,-34.180,-36.621,988866.438,-0.015
1627843681.452,-67.871,-33.203,-36.621,-28.809,988866.438,-0.012
1627843681.456,-62.988,-36.133,-40.527,-23.438,988866.438,-0.008
1627843681.460,-55.664,-37.109,-43.457,-25.391,988866.438,-0.004
1627843681.464,-56.152,-35.156,-43.457,-29.297,988866.438,0.000
1627843681.467,-56.152,-35.645,-38.086,-23.926,988866.438,0.004
1627843681.471,-55.176,-34.180,-36.621,-25.879,988866.438,0.008
1627843681.475,-59.082,-33.691,-36.133,-35.645,988866.438,0.012
1627843681.479,-75.684,-37.109,-40.039,-47.363,988866.438,0.016
1627843681.483,-79.590,-31.738,-40.039,-50.293,988866.438,0.020
1627843681.485,-75.684,-27.344,-36.621,-57.129,988866.438,0.021
1627843681.489,-77.637,-26.855,-36.133,-58.594,988866.438,0.025
1627843681.493,-83.496,-23.438,-34.668,-63.477,988866.438,0.029
1627843681.497,-107.422,-29.785,-38.086,-89.355,988866.500,-0.030
1627843681.501,-106.445,-39.062,-41.992,-94.238,988866.500,-0.026
1627843681.505,-109.863,-36.133,-43.945,-102.051,988866.500,-0.022
1627843681.509,-134.766,-34.668,-45.898,-124.512,988866.500,-0.018
1627843681.512,-148.438,-37.109,-49.316,-137.207,988866.500,-0.014
1627843681.516,-162.109,-38.574,-52.734,-145.996,988866.500,-0.010
1627843681.520,-169.434,-36.621,-56.641,-157.227,988866.500,-0.006
1627843681.524,-176.270,-33.203,-56.641,-160.645,988866.500,-0.002
1627843681.528,-185.059,-34.668,-56.641,-162.109,988866.500,0.002
1627843681.530,-187.500,-38.086,-58.594,-164.551,988866.500,0.017
1627843681.534,-182.617,-40.039,-57.617,-160.156,988866.500,0.021
1627843681.538,-181.641,-39.062,-54.199,-150.391,988866.500,0.025
1627843681.542,-170.410,-28.809,-52.734,-135.742,988866.500,0.029
1627843681.546,-146.484,-25.879,-49.316,-117.188,988866.562,-0.030
1627843681.550,-126.953,-27.344,-42.480,-98.145,988866.562,-0.026
1627843681.554,-106.445,-18.555,-37.598,-74.219,988866.562,-0.022
1627843681.557,-96.680,-18.066,-37.598,-63.477,988866.562,-0.018
1627843681.561,-88.379,-23.438,-38.086,-58.594,988866.562,-0.014
1627843681.565,-69.336,-25.879,-39.062,-50.781,988866.562,-0.010
1627843681.569,-58.105,-30.762,-34.668,-36.621,988866.562,-0.006
1627843681.573,-47.363,-31.250,-32.227,-9.277,988866.562,-0.002
1627843681.575,-40.039,-26.855,-32.715,2.441,988866.562,0.001
1627843681.579,-35.645,-23.438,-27.344,-0.977,988866.562,0.005
1627843681.583,-30.762,-25.879,-22.949,0.977,988866.562,0.009
1627843681.587,-19.531,-28.320,-20.020,11.230,988866.562,0.013
1627843681.591,-17.578,-29.297,-20.508,9.766,988866.562,0.016
1627843681.595,-21.484,-29.785,-26.855,8.789,988866.562,0.020
1627843681.599,-11.719,-31.250,-29.785,19.043,988866.562,0.024
1627843681.602,-7.324,-32.227,-27.832,19.043,988866.562,0.028
1627843681.606,-9.277,-27.832,-20.996,18.555,988866.625,-0.030
1627843681.610,-6.836,-26.367,-18.066,22.461,988866.625,-0.027
1627843681.614,4.883,-25.391,-19.531,25.391,988866.625,-0.023
1627843681.618,4.883,-27.832,-18.555,24.414,988866.625,-0.019
1627843681.635,4.883,-26.855,-18.555,25.879,988866.625,-0.016
1627843681.639,10.742,-25.391,-17.578,26.367,988866.625,-0.012
1627843681.643,13.184,-25.879,-17.090,23.438,988866.625,-0.008
1627843681.647,15.137,-24.902,-17.090,25.879,988866.625,-0.005
1627843681.651,11.719,-27.344,-14.648,24.414,988866.625,-0.001
1627843681.655,15.625,-22.949,-13.184,20.996,988866.625,0.003
1627843681.659,19.531,-22.461,-16.113,21.973,988866.625,0.007
1627843681.662,16.113,-23.438,-18.066,16.602,988866.625,0.011
1627843681.666,16.113,-18.066,-15.137,16.602,988866.625,0.015
1627843681.670,14.160,-16.113,-14.648,25.879,988866.625,0.019
1627843681.674,3.906,-22.949,-19.531,20.508,988866.625,0.023
1627843681.678,-0.488,-24.414,-20.508,9.277,988866.625,0.027
1627843681.680,-7.812,-26.855,-19.043,7.324,988866.625,0.029
1627843681.684,-16.602,-30.273,-18.555,8.789,988866.688,-0.029
1627843681.688,-14.160,-28.320,-16.113,5.859,988866.688,-0.026
1627843681.692,-13.184,-24.902,-16.113,1.465,988866.688,-0.022
1627843681.696,-18.555,-25.879,-17.090,-5.371,988866.688,-0.018
1627843681.700,-20.508,-26.855,-14.648,-8.301,988866.688,-0.014
1627843681.704,-19.531,-26.367,-18.555,-5.371,988866.688,-0.010
1627843681.707,-21.484,-29.785,-20.020,-10.742,988866.688,-0.006
1627843681.711,-22.949,-28.320,-20.508,-7.812,988866.688,-0.002
1627843681.715,-26.367,-26.367,-19.043,0.488,988866.688,0.002
1627843681.719,-25.391,-29.785,-17.090,-3.418,988866.688,0.006
1627843681.723,-18.555,-31.738,-23.438,-11.230,988866.688,0.010
1627843681.725,-19.043,-32.715,-26.855,-12.207,988866.688,0.012
1627843681.729,-23.438,-32.227,-29.297,-13.184,988866.688,0.016
1627843681.733,-25.879,-33.203,-29.785,-20.996,988866.688,0.019
1627843681.737,-21.973,-34.180,-22.461,-22.461,988866.688,0.023
1627843681.741,-24.902,-31.250,-21.484,-20.020,988866.688,0.027
1627843681.745,-29.785,-29.785,-20.020,-21.484,988866.688,0.031
1627843681.749,-20.020,-28.320,-19.043,-17.090,988866.750,-0.027
1627843681.752,-16.602,-27.344,-18.555,-16.602,988866.750,-0.024
1627843681.756,-20.508,-24.414,-16.602,-16.602,988866.750,-0.020
1627843681.760,-26.855,-26.855,-20.996,-19.531,988866.750,-0.016
1627843681.764,-32.715,-29.785,-21.973,-23.926,988866.750,-0.012
1627843681.768,-36.133,-28.809,-19.043,-25.391,988866.750,-0.008
1627843681.770,-34.668,-28.320,-20.020,-31.250,988866.750,-0.006
1627843681.774,-33.203,-28.320,-24.902,-34.668,988866.750,-0.002
1627843681.778,-38.574,-29.297,-30.273,-34.668,988866.750,0.002
1627843681.782,-48.340,-33.691,-32.227,-39.062,988866.750,0.006
1627843681.786,-51.758,-34.180,-30.762,-41.504,988866.750,0.010
1627843681.790,-47.852,-33.203,-27.344,-38.574,988866.750,0.013
1627843681.794,-50.293,-29.785,-23.438,-41.992,988866.750,0.017
1627843681.797,-48.828,-28.320,-25.391,-34.668,988866.750,0.021
1627843681.801,-42.969,-27.832,-26.367,-23.926,988866.750,0.025
1627843681.805,-48.340,-31.738,-23.926,-30.762,988866.750,0.029
1627843681.809,-52.246,-33.691,-24.414,-36.133,988866.812,-0.029
1627843681.813,-49.316,-30.762,-24.414,-36.133,988866.812,-0.026
1627843681.815,-56.641,-32.227,-25.879,-33.691,988866.812,-0.024
1627843681.819,-47.852,-27.832,-23.438,-29.297,988866.812,-0.020
1627843681.823,-33.203,-26.855,-20.996,-25.391,988866.812,-0.016
1627843681.827,-34.668,-28.809,-19.531,-19.043,988866.812,-0.012
1627843681.831,-33.203,-28.320,-20.020,-17.578,988866.812,-0.008
1627843681.835,-32.715,-32.227,-22.949,-20.508,988866.812,-0.004
1627843681.839,-28.809,-31.738,-17.578,-19.043,988866.812,-0.000
1627843681.842,-30.762,-27.832,-13.672,-18.555,988866.812,0.004
1627843681.846,-36.133,-29.785,-19.043,-27.344,988866.812,0.008
1627843681.850,-36.133,-29.297,-24.414,-30.273,988866.812,0.012
1627843681.854,-32.227,-28.320,-23.438,-24.902,988866.812,0.016
1627843681.858,-34.668,-30.762,-22.949,-28.809,988866.812,0.019
1627843681.860,-40.039,-29.297,-25.879,-34.668,988866.812,0.022
1627843681.864,-38.574,-26.855,-28.320,-38.086,988866.812,0.026
1627843681.868,-45.410,-30.273,-28.809,-41.016,988866.812,0.030
1627843681.872,-52.246,-32.715,-31.250,-44.922,988866.875,-0.029
1627843681.876,-48.828,-36.133,-31.738,-46.387,988866.875,-0.025
1627843681.880,-50.293,-37.109,-31.250,-48.340,988866.875,-0.021
1627843681.884,-49.316,-32.715,-25.391,-46.875,988866.875,-0.017
1627843681.887,-45.898,-30.273,-19.531,-37.109,988866.875,-0.013
1627843681.891,-43.457,-28.320,-20.996,-33.691,988866.875,-0.009
1627843681.895,-41.992,-29.785,-23.926,-42.480,988866.875,-0.005
1627843681.899,-45.898,-31.250,-29.297,-43.945,988866.875,-0.002
1627843681.903,-45.898,-30.762,-29.785,-34.180,988866.875,0.002
1627843681.905,-41.992,-29.297,-29.297,-35.156,988866.875,0.004
1627843681.909,-42.969,-30.762,-31.738,-38.086,988866.875,0.008
1627843681.913,-42.969,-33.691,-29.297,-37.598,988866.875,0.012
1627843681.917,-35.156,-32.227,-28.320,-36.621,988866.875,0.016
1627843681.921,-30.762,-31.250,-29.297,-34.668,988866.875,0.019
1627843681.925,-34.668,-30.273,-30.762,-32.715,988866.875,0.023
1627843681.929,-37.598,-24.902,-29.785,-31.738,988866.875,0.027
1627843681.932,-45.898,-28.809,-34.180,-37.109,988866.875,0.031
1627843681.936,-51.270,-33.691,-36.133,-41.504,988866.938,-0.027
1627843681.940,-51.270,-34.668,-34.180,-41.016,988866.938,-0.023
1627843681.944,-47.363,-30.762,-31.250,-41.016,988866.938,-0.020
1627843681.948,-42.480,-30.762,-27.832,-41.504,988866.938,-0.016
1627843681.950,-45.410,-34.668,-27.832,-43.945,988866.938,0.001
1627843681.954,-49.316,-33.203,-25.879,-42.480,988866.938,0.005
1627843681.958,-50.781,-32.715,-26.367,-42.969,988866.938,0.009
1627843681.962,-48.340,-33.691,-26.855,-46.875,988866.938,0.013
1627843681.966,-48.828,-34.180,-26.855,-50.293,988866.938,0.017
1627843681.970,-47.363,-31.738,-25.391,-46.387,988866.938,0.020
1627843681.974,-50.781,-29.785,-27.832,-45.410,988866.938,0.024
1627843681.977,-44.434,-31.738,-32.227,-52.734,988866.938,0.028
1627843681.981,-34.180,-32.227,-30.762,-56.152,988867.000,-0.030
1627843681.985,-32.715,-32.715,-28.320,-52.734,988867.000,-0.026
1627843681.989,-29.297,-29.785,-26.367,-45.898,988867.000,-0.023
1627843681.993,-31.250,-24.902,-27.832,-53.223,988867.000,-0.019
1627843681.995,-35.645,-24.414,-26.855,-56.641,988867.000,-0.016
1627843681.999,-39.062,-30.762,-23.438,-47.363,988867.000,-0.013
1627843682.003,-42.969,-29.297,-24.414,-35.645,988867.000,-0.009
1627843682.007,-42.480,-26.367,-25.391,-31.250,988867.000,-0.005
1627843682.011,-39.062,-33.203,-24.902,-32.227,988867.000,-0.001
1627843682.015,-41.504,-27.832,-24.414,-33.203,988867.000,0.003
1627843682.019,-38.086,-24.414,-24.902,-33.691,988867.000,0.007
1627843682.022,-37.109,-29.785,-20.020,-30.273,988867.000,0.011
1627843682.026,-38.574,-30.273,-16.602,-30.273,988867.000,0.015
1627843682.030,-36.621,-25.879,-20.508,-25.879,988867.000,0.019
1627843682.034,-41.992,-23.438,-22.461,-20.996,988867.000,0.023
1627843682.038,-46.875,-24.902,-20.508,-28.320,988867.000,0.027
1627843682.055,-47.363,-24.902,-22.461,-35.645,988867.000,0.029
1627843682.059,-46.387,-27.832,-24.414,-34.668,988867.062,-0.030
1627843682.063,-53.223,-29.297,-26.367,-34.668,988867.062,-0.026
1627843682.067,-59.570,-28.320,-25.879,-35.645,988867.062,-0.022
1627843682.071,-50.781,-21.484,-22.949,-31.738,988867.062,-0.018
1627843682.075,-44.434,-20.020,-19.531,-37.598,988867.062,-0.014
1627843682.079,-51.758,-26.367,-21.973,-47.363,988867.062,-0.010
1627843682.082,-53.223,-25.391,-28.320,-48.828,988867.062,-0.006
1627843682.086,-47.852,-27.832,-25.391,-43.945,988867.062,-0.002
1627843682.090,-42.969,-30.273,-25.391,-35.645,988867.062,0.002
1627843682.094,-42.480,-28.809,-30.762,-39.062,988867.062,0.005
1627843682.098,-47.363,-30.273,-29.785,-46.387,988867.062,0.009
1627843682.100,-44.434,-32.227,-24.902,-42.480,988867.062,0.012
1627843682.104,-43.945,-32.715,-29.297,-48.828,988867.062,0.016
1627843682.108,-44.922,-33.203,-36.621,-54.199,988867.062,0.020
1627843682.112,-40.039,-34.668,-35.645,-47.852,988867.062,0.024
1627843682.116,-38.574,-36.133,-30.762,-44.922,988867.062,0.027
1627843682.120,-36.621,-38.086,-29.785,-44.434,988867.125,-0.031
1627843682.124,-33.203,-35.645,-33.203,-44.434,988867.125,-0.027
1627843682.127,-37.598,-32.227,-33.691,-43.457,988867.125,-0.023
1627843682.131,-35.156,-35.645,-35.156,-34.668,988867.125,-0.019
1627843682.135,-36.621,-35.645,-34.180,-25.879,988867.125,-0.016
1627843682.139,-34.180,-34.180,-26.367,-27.344,988867.125,-0.012
1627843682.143,-22.949,-33.203,-22.461,-30.273,988867.125,-0.008
1627843682.145,-33.203,-32.227,-28.809,-34.668,988867.125,-0.005
1627843682.149,-39.062,-33.691,-31.250,-36.133,988867.125,-0.001
1627843682.153,-40.039,-35.645,-30.762,-38.574,988867.125,0.003
1627843682.157,-44.434,-37.598,-34.668,-40.039,988867.125,0.007
1627843682.161,-47.363,-35.156,-37.598,-37.598,988867.125,0.011
1627843682.165,-46.387,-34.668,-38.574,-37.598,988867.125,0.015
1627843682.169,-41.504,-37.109,-32.715,-33.203,988867.125,0.019
1627843682.172,-37.598,-38.086,-30.762,-32.227,988867.125,0.023
1627843682.176,-36.621,-36.133,-32.715,-28.320,988867.125,0.026
1627843682.180,-41.504,-35.645,-35.645,-33.691,988867.125,0.030
1627843682.184,-40.039,-31.738,-38.086,-37.598,988867.188,-0.028
1627843682.188,-32.227,-29.785,-40.039,-30.762,988867.188,-0.024
1627843682.190,-32.227,-29.785,-40.527,-31.738,988867.188,-0.024
1627843682.194,-30.762,-25.879,-37.598,-30.762,988867.188,-0.020
1627843682.198,-26.367,-21.973,-33.691,-29.297,988867.188,-0.016
1627843682.202,-22.461,-25.391,-35.645,-20.020,988867.188,-0.012
1627843682.206,-19.043,-29.785,-36.621,-14.648,988867.188,-0.008
1627843682.210,-29.785,-28.809,-39.062,-17.578,988867.188,-0.004
1627843682.214,-28.809,-21.973,-39.062,-15.137,988867.188,-0.000
1627843682.217,-17.578,-18.555,-34.668,-11.719,988867.188,0.004
1627843682.221,-15.137,-22.461,-32.715,-13.184,988867.188,0.008
1627843682.225,-20.508,-28.320,-34.180,-19.531,988867.188,0.012
1627843682.229,-30.273,-30.762,-36.133,-20.508,988867.188,0.016
1627843682.233,-34.180,-30.273,-33.203,-24.414,988867.188,0.019
1627843682.235,-34.180,-27.344,-36.133,-30.762,988867.188,0.021
1627843682.239,-31.738,-23.926,-41.016,-28.809,988867.188,0.025
1627843682.243,-29.297,-24.414,-36.621,-23.438,988867.188,0.029
1627843682.247,-29.297,-22.461,-33.203,-25.391,988867.250,-0.029
1627843682.251,-28.809,-22.461,-34.180,-32.715,988867.250,-0.025
1627843682.255,-32.715,-24.902,-31.250,-28.809,988867.250,-0.021
1627843682.259,-34.180,-18.555,-28.320,-30.273,988867.250,-0.018
1627843682.262,-37.109,-19.531,-28.809,-37.598,988867.250,-0.014
1627843682.266,-35.156,-27.832,-29.785,-30.762,988867.250,-0.010
1627843682.270,-24.902,-20.996,-27.344,-25.391,988867.250,-0.006
1627843682.274,-36.133,-23.438,-27.344,-38.086,988867.250,-0.002
1627843682.278,-38.574,-30.762,-25.879,-69.336,988867.250,0.002
1627843682.280,-26.855,-23.926,-29.785,-48.828,988867.250,0.004
1627843682.284,-20.508,-19.043,-28.809,-17.578,988867.250,0.008
1627843682.288,-27.344,-21.973,-27.832,-20.996,988867.250,0.012
1627843682.292,-26.855,-19.531,-30.273,-12.207,988867.250,0.016
1627843682.296,-16.602,-20.020,-29.785,-11.719,988867.250,0.019
1627843682.300,-21.973,-25.391,-34.180,-37.598,988867.250,0.023
1627843682.304,-28.320,-25.391,-39.062,-60.059,988867.250,0.027
1627843682.307,-34.668,-25.879,-36.133,-19.531,988867.250,0.031
1627843682.311,-40.527,-24.902,-35.645,-0.977,988867.312,-0.027
1627843682.315,-43.945,-20.996,-38.574,-3.906,988867.312,-0.024
